port,pkt_size,flowid,time
44,64,729,351
45,64,745,324
46,64,150,345
47,64,337,347
48,64,589,342
49,64,689,328
50,64,321,329
51,64,55,338
52,64,645,327
53,64,146,335
54,64,756,322
55,64,194,333
56,64,451,340
57,64,702,336
58,64,274,335
59,64,446,336
60,64,571,327
61,64,569,322
62,64,760,330
63,64,520,342
0,64,444,363
1,64,557,380
2,64,339,379
3,64,267,362
4,64,321,376
5,64,504,357
6,64,312,379
7,64,453,382
8,64,575,361
9,64,228,356
10,64,754,381
11,64,593,362
12,64,183,372
13,64,216,365
14,64,141,381
15,64,475,375
16,64,300,354
17,64,763,378
18,64,225,378
19,64,626,375
20,64,613,369
21,64,686,353
22,64,572,375
23,64,589,382
24,64,365,353
25,64,60,379
26,64,388,377
27,64,249,362
28,64,639,365
29,64,156,356
30,64,349,364
31,64,546,381
32,64,208,376
33,64,255,354
34,64,330,362
35,64,637,373
36,64,574,363
37,64,118,381
38,64,46,379
39,64,17,363
40,64,463,357
41,64,298,380
42,64,327,355
43,64,285,381
44,64,674,383
45,64,524,356
46,64,267,377
47,64,270,379
48,64,94,374
49,64,303,360
50,64,286,361
51,64,294,370
52,64,746,359
53,64,359,367
54,64,287,354
55,64,295,365
56,64,330,372
57,64,362,368
58,64,49,367
59,64,447,368
60,64,59,359
61,64,759,354
62,64,173,362
63,64,771,374
0,64,625,395
1,64,332,412
2,64,93,411
3,64,304,394
4,64,287,408
5,64,690,389
6,64,55,411
7,64,482,414
8,64,319,393
9,64,382,388
10,64,82,413
11,64,176,394
12,64,425,404
13,64,476,397
14,64,567,413
15,64,626,407
16,64,124,386
17,64,209,410
18,64,105,410
19,64,244,407
20,64,329,401
21,64,561,385
22,64,456,407
23,64,463,414
24,64,649,385
25,64,384,411
26,64,188,409
27,64,78,394
28,64,10,397
29,64,230,388
30,64,360,396
31,64,578,413
32,64,93,408
33,64,667,386
34,64,747,394
35,64,218,405
36,64,728,395
37,64,488,413
38,64,45,411
39,64,234,395
40,64,259,389
41,64,597,412
42,64,495,387
43,64,378,413
44,64,513,415
45,64,22,388
46,64,496,409
47,64,131,411
48,64,708,406
49,64,23,392
50,64,186,393
51,64,138,402
52,64,48,391
53,64,285,399
54,64,424,386
55,64,449,397
56,64,744,404
57,64,62,400
58,64,432,399
59,64,181,400
60,64,436,391
61,64,454,386
62,64,622,394
63,64,306,406
0,64,14,427
1,64,514,444
2,64,157,443
3,64,663,426
4,64,599,440
5,64,680,421
6,64,702,443
7,64,489,446
8,64,725,425
9,64,420,420
10,64,33,445
11,64,20,426
12,64,708,436
13,64,381,429
14,64,365,445
15,64,500,439
16,64,233,418
17,64,590,442
18,64,201,442
19,64,310,439
20,64,735,433
21,64,138,417
22,64,204,439
23,64,19,446
24,64,68,417
25,64,324,443
26,64,742,441
27,64,285,426
28,64,298,429
29,64,672,420
30,64,407,428
31,64,201,445
32,64,194,440
33,64,343,418
34,64,272,426
35,64,572,437
36,64,391,427
37,64,147,445
38,64,333,443
39,64,17,427
40,64,347,421
41,64,594,444
42,64,429,419
43,64,396,445
44,64,139,447
45,64,683,420
46,64,531,441
47,64,481,443
48,64,526,438
49,64,368,424
50,64,297,425
51,64,72,434
52,64,318,423
53,64,549,431
54,64,599,418
55,64,753,429
56,64,558,436
57,64,146,432
58,64,448,431
59,64,249,432
60,64,461,423
61,64,513,418
62,64,694,426
63,64,520,438
0,64,585,459
1,64,722,476
2,64,615,475
3,64,516,458
4,64,489,472
5,64,523,453
6,64,636,475
7,64,123,478
8,64,677,457
9,64,517,452
10,64,44,477
11,64,163,458
12,64,414,468
13,64,531,461
14,64,596,477
15,64,335,471
16,64,596,450
17,64,13,474
18,64,584,474
19,64,129,471
20,64,12,465
21,64,359,449
22,64,269,471
23,64,522,478
24,64,313,449
25,64,46,475
26,64,542,473
27,64,513,458
28,64,296,461
29,64,431,452
30,64,664,460
31,64,240,477
32,64,460,472
33,64,511,450
34,64,701,458
35,64,366,469
36,64,400,459
37,64,527,477
38,64,105,475
39,64,153,459
40,64,375,453
41,64,689,476
42,64,565,451
43,64,652,477
44,64,567,479
45,64,77,452
46,64,375,473
47,64,465,475
48,64,97,470
49,64,628,456
50,64,279,457
51,64,519,466
52,64,94,455
53,64,152,463
54,64,711,450
55,64,31,461
56,64,274,468
57,64,750,464
58,64,100,463
59,64,522,464
60,64,88,455
61,64,40,450
62,64,431,458
63,64,739,470
0,64,555,491
1,64,270,508
2,64,681,507
3,64,521,490
4,64,367,504
5,64,140,485
6,64,245,507
7,64,514,510
8,64,770,489
9,64,693,484
10,64,461,509
11,64,693,490
12,64,303,500
13,64,245,493
14,64,175,509
15,64,735,503
16,64,703,482
17,64,749,506
18,64,728,506
19,64,380,503
20,64,408,497
21,64,295,481
22,64,560,503
23,64,777,510
24,64,295,481
25,64,597,507
26,64,410,505
27,64,768,490
28,64,421,493
29,64,296,484
30,64,203,492
31,64,770,509
32,64,502,504
33,64,408,482
34,64,249,490
35,64,721,501
36,64,297,491
37,64,709,509
38,64,182,507
39,64,585,491
40,64,238,485
41,64,544,508
42,64,483,483
43,64,489,509
44,64,197,511
45,64,240,484
46,64,661,505
47,64,49,507
48,64,215,502
49,64,358,488
50,64,462,489
51,64,311,498
52,64,419,487
53,64,698,495
54,64,580,482
55,64,302,493
56,64,552,500
57,64,559,496
58,64,62,495
59,64,431,496
60,64,657,487
61,64,38,482
62,64,191,490
63,64,308,502
0,64,592,523
1,64,747,540
2,64,477,539
3,64,540,522
4,64,730,536
5,64,148,517
6,64,360,539
7,64,269,542
8,64,397,521
9,64,215,516
10,64,541,541
11,64,509,522
12,64,637,532
13,64,652,525
14,64,667,541
15,64,654,535
16,64,13,514
17,64,451,538
18,64,400,538
19,64,669,535
20,64,674,529
21,64,622,513
22,64,151,535
23,64,263,542
24,64,569,513
25,64,721,539
26,64,431,537
27,64,171,522
28,64,764,525
29,64,602,516
30,64,211,524
31,64,646,541
32,64,760,536
33,64,640,514
34,64,32,522
35,64,431,533
36,64,113,523
37,64,504,541
38,64,207,539
39,64,576,523
40,64,148,517
41,64,209,540
42,64,180,515
43,64,83,541
44,64,586,543
45,64,477,516
46,64,516,537
47,64,290,539
48,64,485,534
49,64,407,520
50,64,352,521
51,64,747,530
52,64,530,519
53,64,163,527
54,64,321,514
55,64,449,525
56,64,770,532
57,64,238,528
58,64,6,527
59,64,448,528
60,64,182,519
61,64,308,514
62,64,140,522
63,64,595,534
0,64,231,555
1,64,583,572
2,64,457,571
3,64,494,554
4,64,158,568
5,64,709,549
6,64,260,571
7,64,623,574
8,64,472,553
9,64,577,548
10,64,647,573
11,64,566,554
12,64,687,564
13,64,715,557
14,64,617,573
15,64,285,567
16,64,692,546
17,64,95,570
18,64,459,570
19,64,553,567
20,64,411,561
21,64,537,545
22,64,12,567
23,64,680,574
24,64,33,545
25,64,487,571
26,64,142,569
27,64,557,554
28,64,624,557
29,64,769,548
30,64,564,556
31,64,520,573
32,64,645,568
33,64,92,546
34,64,173,554
35,64,93,565
36,64,694,555
37,64,192,573
38,64,218,571
39,64,173,555
40,64,26,549
41,64,522,572
42,64,648,547
43,64,361,573
44,64,260,575
45,64,444,548
46,64,724,569
47,64,130,571
48,64,203,566
49,64,408,552
50,64,651,553
51,64,203,562
52,64,700,551
53,64,410,559
54,64,138,546
55,64,125,557
56,64,517,564
57,64,395,560
58,64,290,559
59,64,371,560
60,64,653,551
61,64,290,546
62,64,30,554
63,64,445,566
0,64,211,587
1,64,550,604
2,64,599,603
3,64,19,586
4,64,599,600
5,64,245,581
6,64,94,603
7,64,247,606
8,64,717,585
9,64,356,580
10,64,676,605
11,64,665,586
12,64,181,596
13,64,73,589
14,64,609,605
15,64,203,599
16,64,40,578
17,64,436,602
18,64,185,602
19,64,741,599
20,64,617,593
21,64,709,577
22,64,503,599
23,64,249,606
24,64,687,577
25,64,748,603
26,64,371,601
27,64,24,586
28,64,374,589
29,64,596,580
30,64,475,588
31,64,92,605
32,64,239,600
33,64,486,578
34,64,750,586
35,64,237,597
36,64,21,587
37,64,564,605
38,64,777,603
39,64,385,587
40,64,674,581
41,64,330,604
42,64,208,579
43,64,66,605
44,64,637,607
45,64,651,580
46,64,301,601
47,64,389,603
48,64,384,598
49,64,328,584
50,64,759,585
51,64,529,594
52,64,86,583
53,64,126,591
54,64,616,578
55,64,152,589
56,64,195,596
57,64,727,592
58,64,711,591
59,64,466,592
60,64,119,583
61,64,306,578
62,64,142,586
63,64,621,598
0,64,18,619
1,64,55,636
2,64,621,635
3,64,2,618
4,64,50,632
5,64,211,613
6,64,487,635
7,64,11,638
8,64,242,617
9,64,29,612
10,64,768,637
11,64,439,618
12,64,186,628
13,64,53,621
14,64,9,637
15,64,680,631
16,64,644,610
17,64,331,634
18,64,726,634
19,64,404,631
20,64,454,625
21,64,422,609
22,64,93,631
23,64,326,638
24,64,460,609
25,64,663,635
26,64,73,633
27,64,114,618
28,64,302,621
29,64,424,612
30,64,174,620
31,64,574,637
32,64,631,632
33,64,330,610
34,64,223,618
35,64,126,629
36,64,502,619
37,64,653,637
38,64,566,635
39,64,708,619
40,64,197,613
41,64,568,636
42,64,169,611
43,64,466,637
44,64,526,639
45,64,146,612
46,64,22,633
47,64,553,635
48,64,416,630
49,64,520,616
50,64,62,617
51,64,126,626
52,64,506,615
53,64,527,623
54,64,638,610
55,64,724,621
56,64,685,628
57,64,613,624
58,64,365,623
59,64,276,624
60,64,764,615
61,64,327,610
62,64,142,618
63,64,62,630
0,64,571,651
1,64,331,668
2,64,609,667
3,64,541,650
4,64,303,664
5,64,123,645
6,64,679,667
7,64,426,670
8,64,617,649
9,64,256,644
10,64,719,669
11,64,280,650
12,64,618,660
13,64,470,653
14,64,127,669
15,64,264,663
16,64,2,642
17,64,148,666
18,64,226,666
19,64,586,663
20,64,395,657
21,64,689,641
22,64,402,663
23,64,433,670
24,64,229,641
25,64,463,667
26,64,15,665
27,64,376,650
28,64,193,653
29,64,619,644
30,64,544,652
31,64,19,669
32,64,210,664
33,64,387,642
34,64,479,650
35,64,572,661
36,64,600,651
37,64,290,669
38,64,756,667
39,64,169,651
40,64,523,645
41,64,422,668
42,64,249,643
43,64,736,669
44,64,13,671
45,64,594,644
46,64,34,665
47,64,595,667
48,64,554,662
49,64,508,648
50,64,722,649
51,64,523,658
52,64,226,647
53,64,176,655
54,64,275,642
55,64,230,653
56,64,442,660
57,64,650,656
58,64,640,655
59,64,303,656
60,64,302,647
61,64,777,642
62,64,733,650
63,64,778,662
0,64,517,683
1,64,259,700
2,64,491,699
3,64,364,682
4,64,453,696
5,64,628,677
6,64,753,699
7,64,762,702
8,64,90,681
9,64,196,676
10,64,642,701
11,64,345,682
12,64,65,692
13,64,64,685
14,64,126,701
15,64,320,695
16,64,588,674
17,64,326,698
18,64,552,698
19,64,448,695
20,64,507,689
21,64,655,673
22,64,744,695
23,64,168,702
24,64,71,673
25,64,626,699
26,64,524,697
27,64,435,682
28,64,364,685
29,64,639,676
30,64,536,684
31,64,495,701
32,64,416,696
33,64,727,674
34,64,319,682
35,64,262,693
36,64,771,683
37,64,653,701
38,64,9,699
39,64,339,683
40,64,367,677
41,64,756,700
42,64,639,675
43,64,338,701
44,64,754,703
45,64,568,676
46,64,699,697
47,64,489,699
48,64,624,694
49,64,665,680
50,64,144,681
51,64,622,690
52,64,23,679
53,64,12,687
54,64,738,674
55,64,606,685
56,64,430,692
57,64,81,688
58,64,482,687
59,64,219,688
60,64,619,679
61,64,275,674
62,64,122,682
63,64,285,694
0,64,15,715
1,64,633,732
2,64,532,731
3,64,590,714
4,64,42,728
5,64,240,709
6,64,757,731
7,64,746,734
8,64,669,713
9,64,769,708
10,64,589,733
11,64,457,714
12,64,734,724
13,64,424,717
14,64,534,733
15,64,342,727
16,64,300,706
17,64,7,730
18,64,321,730
19,64,476,727
20,64,167,721
21,64,504,705
22,64,248,727
23,64,770,734
24,64,490,705
25,64,430,731
26,64,637,729
27,64,496,714
28,64,129,717
29,64,577,708
30,64,367,716
31,64,326,733
32,64,481,728
33,64,646,706
34,64,458,714
35,64,71,725
36,64,505,715
37,64,398,733
38,64,68,731
39,64,382,715
40,64,623,709
41,64,695,732
42,64,379,707
43,64,327,733
44,64,445,735
45,64,440,708
46,64,283,729
47,64,296,731
48,64,94,726
49,64,157,712
50,64,482,713
51,64,165,722
52,64,612,711
53,64,599,719
54,64,490,706
55,64,166,717
56,64,192,724
57,64,245,720
58,64,528,719
59,64,444,720
60,64,30,711
61,64,92,706
62,64,408,714
63,64,470,726
0,64,702,747
1,64,262,764
2,64,76,763
3,64,501,746
4,64,149,760
5,64,229,741
6,64,166,763
7,64,733,766
8,64,348,745
9,64,195,740
10,64,745,765
11,64,597,746
12,64,534,756
13,64,314,749
14,64,747,765
15,64,52,759
16,64,295,738
17,64,669,762
18,64,400,762
19,64,239,759
20,64,174,753
21,64,658,737
22,64,196,759
23,64,241,766
24,64,289,737
25,64,729,763
26,64,45,761
27,64,53,746
28,64,15,749
29,64,764,740
30,64,153,748
31,64,357,765
32,64,526,760
33,64,520,738
34,64,385,746
35,64,321,757
36,64,774,747
37,64,210,765
38,64,235,763
39,64,425,747
40,64,177,741
41,64,3,764
42,64,656,739
43,64,56,765
44,64,566,767
45,64,261,740
46,64,300,761
47,64,272,763
48,64,184,758
49,64,674,744
50,64,438,745
51,64,588,754
52,64,372,743
53,64,688,751
54,64,445,738
55,64,348,749
56,64,88,756
57,64,111,752
58,64,775,751
59,64,315,752
60,64,685,743
61,64,198,738
62,64,288,746
63,64,76,758
0,64,132,779
1,64,223,796
2,64,684,795
3,64,708,778
4,64,245,792
5,64,545,773
6,64,610,795
7,64,206,798
8,64,714,777
9,64,702,772
10,64,369,797
11,64,478,778
12,64,556,788
13,64,299,781
14,64,415,797
15,64,723,791
16,64,402,770
17,64,487,794
18,64,624,794
19,64,358,791
20,64,725,785
21,64,406,769
22,64,369,791
23,64,731,798
24,64,406,769
25,64,774,795
26,64,223,793
27,64,146,778
28,64,414,781
29,64,540,772
30,64,475,780
31,64,217,797
32,64,696,792
33,64,384,770
34,64,84,778
35,64,330,789
36,64,236,779
37,64,172,797
38,64,557,795
39,64,732,779
40,64,739,773
41,64,446,796
42,64,655,771
43,64,528,797
44,64,554,799
45,64,469,772
46,64,639,793
47,64,268,795
48,64,39,790
49,64,110,776
50,64,133,777
51,64,546,786
52,64,407,775
53,64,463,783
54,64,533,770
55,64,198,781
56,64,738,788
57,64,58,784
58,64,77,783
59,64,608,784
60,64,196,775
61,64,6,770
62,64,44,778
63,64,678,790
0,64,146,811
1,64,607,828
2,64,147,827
3,64,41,810
4,64,470,824
5,64,293,805
6,64,438,827
7,64,188,830
8,64,94,809
9,64,242,804
10,64,274,829
11,64,77,810
12,64,438,820
13,64,555,813
14,64,514,829
15,64,448,823
16,64,317,802
17,64,223,826
18,64,44,826
19,64,639,823
20,64,221,817
21,64,435,801
22,64,314,823
23,64,442,830
24,64,746,801
25,64,135,827
26,64,569,825
27,64,240,810
28,64,360,813
29,64,186,804
30,64,417,812
31,64,59,829
32,64,336,824
33,64,701,802
34,64,73,810
35,64,205,821
36,64,113,811
37,64,151,829
38,64,352,827
39,64,168,811
40,64,574,805
41,64,124,828
42,64,461,803
43,64,767,829
44,64,411,831
45,64,196,804
46,64,288,825
47,64,553,827
48,64,311,822
49,64,236,808
50,64,88,809
51,64,316,818
52,64,116,807
53,64,3,815
54,64,436,802
55,64,432,813
56,64,674,820
57,64,684,816
58,64,204,815
59,64,529,816
60,64,253,807
61,64,42,802
62,64,41,810
63,64,223,822
0,64,638,843
1,64,539,860
2,64,183,859
3,64,735,842
4,64,631,856
5,64,192,837
6,64,652,859
7,64,204,862
8,64,605,841
9,64,143,836
10,64,349,861
11,64,594,842
12,64,105,852
13,64,608,845
14,64,210,861
15,64,564,855
16,64,301,834
17,64,577,858
18,64,576,858
19,64,223,855
20,64,166,849
21,64,421,833
22,64,28,855
23,64,667,862
24,64,203,833
25,64,441,859
26,64,339,857
27,64,74,842
28,64,182,845
29,64,578,836
30,64,186,844
31,64,9,861
32,64,418,856
33,64,700,834
34,64,446,842
35,64,30,853
36,64,404,843
37,64,204,861
38,64,434,859
39,64,140,843
40,64,570,837
41,64,298,860
42,64,270,835
43,64,29,861
44,64,166,863
45,64,586,836
46,64,503,857
47,64,726,859
48,64,69,854
49,64,758,840
50,64,394,841
51,64,579,850
52,64,700,839
53,64,353,847
54,64,115,834
55,64,500,845
56,64,234,852
57,64,581,848
58,64,385,847
59,64,359,848
60,64,281,839
61,64,108,834
62,64,206,842
63,64,574,854
0,64,764,875
1,64,55,892
2,64,60,891
3,64,386,874
4,64,598,888
5,64,436,869
6,64,459,891
7,64,44,894
8,64,1,873
9,64,533,868
10,64,59,893
11,64,496,874
12,64,419,884
13,64,708,877
14,64,49,893
15,64,332,887
16,64,69,866
17,64,57,890
