port,pkt_size,flowid,time
42,64,705,45
43,64,204,44
44,64,280,45
45,64,785,43
46,64,311,43
47,64,632,41
48,64,60,47
49,64,80,42
50,64,131,41
51,64,338,42
52,64,501,44
53,64,555,45
54,64,390,45
55,64,432,40
56,64,717,40
57,64,179,43
58,64,276,42
59,64,573,43
60,64,478,47
61,64,480,40
62,64,199,40
63,64,713,46
0,64,464,55
1,64,537,52
2,64,750,50
3,64,750,53
4,64,503,48
5,64,598,50
6,64,155,51
7,64,435,54
8,64,228,50
9,64,192,49
10,64,225,48
11,64,135,48
12,64,240,55
13,64,565,53
14,64,521,52
15,64,51,55
16,64,22,51
17,64,335,51
18,64,574,52
19,64,798,55
20,64,25,54
21,64,259,55
22,64,4,53
23,64,371,55
24,64,702,55
25,64,196,48
26,64,240,50
27,64,6,51
28,64,498,50
29,64,134,52
30,64,122,50
31,64,606,53
32,64,163,53
33,64,475,48
34,64,92,53
35,64,105,49
36,64,289,55
37,64,46,52
38,64,607,52
39,64,440,55
40,64,289,48
41,64,212,54
42,64,386,53
43,64,517,52
44,64,353,53
45,64,248,51
46,64,479,51
47,64,186,49
48,64,443,55
49,64,441,50
50,64,489,49
51,64,96,50
52,64,480,52
53,64,461,53
54,64,797,53
55,64,132,48
56,64,521,48
57,64,557,51
58,64,55,50
59,64,81,51
60,64,817,55
61,64,76,48
62,64,248,48
63,64,149,54
0,64,62,63
1,64,93,60
2,64,202,58
3,64,692,61
4,64,192,56
5,64,29,58
6,64,347,59
7,64,726,62
8,64,473,58
9,64,432,57
10,64,271,56
11,64,331,56
12,64,546,63
13,64,806,61
14,64,226,60
15,64,784,63
16,64,263,59
17,64,114,59
18,64,598,60
19,64,403,63
20,64,202,62
21,64,47,63
22,64,274,61
23,64,194,63
24,64,60,63
25,64,657,56
26,64,180,58
27,64,265,59
28,64,364,58
29,64,140,60
30,64,320,58
31,64,230,61
32,64,794,61
33,64,725,56
34,64,758,61
35,64,347,57
36,64,397,63
37,64,107,60
38,64,429,60
39,64,320,63
40,64,201,56
41,64,115,62
42,64,206,61
43,64,728,60
44,64,278,61
45,64,313,59
46,64,121,59
47,64,264,57
48,64,65,63
49,64,304,58
50,64,510,57
51,64,652,58
52,64,180,60
53,64,706,61
54,64,721,61
55,64,139,56
56,64,682,56
57,64,140,59
58,64,721,58
59,64,64,59
60,64,315,63
61,64,98,56
62,64,306,56
63,64,367,62
0,64,539,71
1,64,356,68
2,64,390,66
3,64,15,69
4,64,664,64
5,64,578,66
6,64,634,67
7,64,93,70
8,64,539,66
9,64,353,65
10,64,490,64
11,64,512,64
12,64,304,71
13,64,715,69
14,64,62,68
15,64,31,71
16,64,653,67
17,64,8,67
18,64,412,68
19,64,287,71
20,64,133,70
21,64,504,71
22,64,738,69
23,64,571,71
24,64,11,71
25,64,718,64
26,64,55,66
27,64,530,67
28,64,260,66
29,64,67,68
30,64,145,66
31,64,759,69
32,64,236,69
33,64,164,64
34,64,805,69
35,64,85,65
36,64,341,71
37,64,777,68
38,64,723,68
39,64,281,71
40,64,242,64
41,64,371,70
42,64,766,69
43,64,503,68
44,64,502,69
45,64,632,67
46,64,239,67
47,64,309,65
48,64,248,71
49,64,782,66
50,64,449,65
51,64,205,66
52,64,671,68
53,64,104,69
54,64,489,69
55,64,261,64
56,64,347,64
57,64,102,67
58,64,100,66
59,64,323,67
60,64,342,71
61,64,182,64
62,64,443,64
63,64,95,70
0,64,794,79
1,64,342,76
2,64,462,74
3,64,16,77
4,64,485,72
5,64,191,74
6,64,147,75
7,64,35,78
8,64,184,74
9,64,743,73
10,64,255,72
11,64,33,72
12,64,511,79
13,64,151,77
14,64,340,76
15,64,380,79
16,64,717,75
17,64,582,75
18,64,189,76
19,64,98,79
20,64,720,78
21,64,725,79
22,64,384,77
23,64,700,79
24,64,429,79
25,64,65,72
26,64,162,74
27,64,811,75
28,64,398,74
29,64,773,76
30,64,27,74
31,64,47,77
32,64,231,77
33,64,12,72
34,64,427,77
35,64,403,73
36,64,24,79
37,64,137,76
38,64,681,76
39,64,373,79
40,64,525,72
41,64,395,78
42,64,540,77
43,64,88,76
44,64,478,77
45,64,472,75
46,64,753,75
47,64,516,73
48,64,406,79
49,64,755,74
50,64,7,73
51,64,806,74
52,64,152,76
53,64,713,77
54,64,761,77
55,64,182,72
56,64,170,72
57,64,814,75
58,64,438,74
59,64,139,75
60,64,135,79
61,64,61,72
62,64,61,72
63,64,640,78
0,64,652,87
1,64,793,84
2,64,581,82
3,64,141,85
4,64,674,80
5,64,200,82
6,64,278,83
7,64,39,86
8,64,339,82
9,64,346,81
10,64,60,80
11,64,435,80
12,64,780,87
13,64,69,85
14,64,508,84
15,64,331,87
16,64,127,83
17,64,774,83
18,64,681,84
19,64,340,87
20,64,607,86
21,64,791,87
22,64,140,85
23,64,267,87
24,64,429,87
25,64,687,80
26,64,65,82
27,64,720,83
28,64,238,82
29,64,257,84
30,64,344,82
31,64,569,85
32,64,353,85
33,64,583,80
34,64,351,85
35,64,674,81
36,64,510,87
37,64,206,84
38,64,643,84
39,64,585,87
40,64,669,80
41,64,728,86
42,64,595,85
43,64,748,84
44,64,366,85
45,64,208,83
46,64,775,83
47,64,313,81
48,64,105,87
49,64,196,82
50,64,215,81
51,64,127,82
52,64,573,84
53,64,732,85
54,64,321,85
55,64,205,80
56,64,35,80
57,64,119,83
58,64,334,82
59,64,520,83
60,64,265,87
61,64,18,80
62,64,201,80
63,64,316,86
0,64,339,95
1,64,589,92
2,64,608,90
3,64,442,93
4,64,278,88
5,64,289,90
6,64,138,91
7,64,108,94
8,64,405,90
9,64,679,89
10,64,172,88
11,64,135,88
12,64,138,95
13,64,624,93
14,64,449,92
15,64,501,95
16,64,653,91
17,64,626,91
18,64,742,92
19,64,733,95
20,64,141,94
21,64,112,95
22,64,592,93
23,64,486,95
24,64,343,95
25,64,496,88
26,64,84,90
27,64,674,91
28,64,238,90
29,64,670,92
30,64,507,90
31,64,738,93
32,64,208,93
33,64,462,88
34,64,814,93
35,64,293,89
36,64,198,95
37,64,267,92
38,64,567,92
39,64,463,95
40,64,73,88
41,64,389,94
42,64,671,93
43,64,422,92
44,64,298,93
45,64,10,91
46,64,678,91
47,64,561,89
48,64,439,95
49,64,657,90
50,64,131,89
51,64,404,90
52,64,478,92
53,64,133,93
54,64,614,93
55,64,655,88
56,64,35,88
57,64,534,91
58,64,651,90
59,64,571,91
60,64,86,95
61,64,480,88
62,64,556,88
63,64,696,94
0,64,790,103
1,64,310,100
2,64,275,98
3,64,546,101
4,64,455,96
5,64,279,98
6,64,300,99
7,64,561,102
8,64,34,98
9,64,641,97
10,64,331,96
11,64,40,96
12,64,180,103
13,64,542,101
14,64,154,100
15,64,11,103
16,64,9,99
17,64,692,99
18,64,106,100
19,64,642,103
20,64,127,102
21,64,41,103
22,64,351,101
23,64,456,103
24,64,626,103
25,64,482,96
26,64,698,98
27,64,263,99
28,64,576,98
29,64,521,100
30,64,360,98
31,64,49,101
32,64,252,101
33,64,122,96
34,64,347,101
35,64,326,97
36,64,554,103
37,64,299,100
38,64,799,100
39,64,393,103
40,64,257,96
41,64,287,102
42,64,773,101
43,64,20,100
44,64,145,101
45,64,480,99
46,64,780,99
47,64,315,97
48,64,204,103
49,64,730,98
50,64,229,97
51,64,107,98
52,64,766,100
53,64,219,101
54,64,731,101
55,64,180,96
56,64,155,96
57,64,580,99
58,64,640,98
59,64,71,99
60,64,737,103
61,64,525,96
62,64,36,96
63,64,445,102
0,64,655,111
1,64,439,108
2,64,211,106
3,64,110,109
4,64,661,104
5,64,201,106
6,64,160,107
7,64,813,110
8,64,443,106
9,64,449,105
10,64,750,104
11,64,503,104
12,64,269,111
13,64,193,109
14,64,456,108
15,64,375,111
16,64,149,107
17,64,629,107
18,64,232,108
19,64,422,111
20,64,168,110
21,64,385,111
22,64,788,109
23,64,700,111
24,64,519,111
25,64,141,104
26,64,548,106
27,64,323,107
28,64,16,106
29,64,369,108
30,64,498,106
31,64,217,109
32,64,115,109
33,64,437,104
34,64,553,109
35,64,17,105
36,64,188,111
37,64,139,108
38,64,6,108
39,64,727,111
40,64,310,104
41,64,73,110
42,64,147,109
43,64,175,108
44,64,379,109
45,64,740,107
46,64,743,107
47,64,532,105
48,64,179,111
49,64,12,106
50,64,526,105
51,64,189,106
52,64,16,108
53,64,372,109
54,64,764,109
55,64,561,104
56,64,75,104
57,64,315,107
58,64,364,106
59,64,212,107
60,64,627,111
61,64,301,104
62,64,307,104
63,64,315,110
0,64,603,119
1,64,496,116
2,64,757,114
3,64,225,117
4,64,556,112
5,64,145,114
6,64,623,115
7,64,639,118
8,64,482,114
9,64,27,113
10,64,573,112
11,64,585,112
12,64,346,119
13,64,305,117
14,64,286,116
15,64,424,119
16,64,609,115
17,64,385,115
18,64,618,116
19,64,33,119
20,64,309,118
21,64,100,119
22,64,576,117
23,64,395,119
24,64,789,119
25,64,134,112
26,64,497,114
27,64,738,115
28,64,162,114
29,64,465,116
30,64,270,114
31,64,424,117
32,64,525,117
33,64,31,112
34,64,127,117
35,64,19,113
36,64,373,119
37,64,597,116
38,64,333,116
39,64,777,119
40,64,288,112
41,64,142,118
42,64,655,117
43,64,67,116
44,64,214,117
45,64,115,115
46,64,700,115
47,64,449,113
48,64,559,119
49,64,498,114
50,64,544,113
51,64,787,114
52,64,535,116
53,64,70,117
54,64,349,117
55,64,333,112
56,64,117,112
57,64,422,115
58,64,687,114
59,64,136,115
60,64,394,119
61,64,167,112
62,64,614,112
63,64,190,118
0,64,807,127
1,64,262,124
2,64,757,122
3,64,583,125
4,64,449,120
5,64,637,122
6,64,706,123
7,64,800,126
8,64,715,122
9,64,267,121
10,64,568,120
11,64,779,120
12,64,418,127
13,64,32,125
14,64,304,124
15,64,740,127
16,64,792,123
17,64,464,123
18,64,586,124
19,64,755,127
20,64,518,126
21,64,136,127
22,64,193,125
23,64,343,127
24,64,229,127
25,64,50,120
26,64,563,122
27,64,402,123
28,64,380,122
29,64,48,124
30,64,151,122
31,64,580,125
32,64,684,125
33,64,37,120
34,64,121,125
35,64,173,121
36,64,406,127
37,64,542,124
38,64,285,124
39,64,327,127
40,64,254,120
41,64,638,126
42,64,344,125
43,64,479,124
44,64,798,125
45,64,808,123
46,64,426,123
47,64,425,121
48,64,178,127
49,64,611,122
50,64,606,121
51,64,152,122
52,64,252,124
53,64,548,125
54,64,749,125
55,64,493,120
56,64,678,120
57,64,182,123
58,64,412,122
59,64,108,123
60,64,468,127
61,64,808,120
62,64,805,120
63,64,362,126
0,64,691,135
1,64,691,132
2,64,245,130
3,64,530,133
4,64,97,128
5,64,641,130
6,64,606,131
7,64,256,134
8,64,253,130
9,64,335,129
10,64,134,128
11,64,697,128
12,64,800,135
13,64,204,133
14,64,412,132
15,64,557,135
16,64,269,131
17,64,195,131
18,64,277,132
19,64,28,135
20,64,332,134
21,64,375,135
22,64,596,133
23,64,600,135
24,64,324,135
25,64,58,128
26,64,553,130
27,64,582,131
28,64,778,130
29,64,85,132
30,64,548,130
31,64,124,133
32,64,744,133
33,64,453,128
34,64,29,133
35,64,817,129
36,64,213,135
37,64,365,132
38,64,492,132
39,64,679,135
40,64,103,128
41,64,570,134
42,64,425,133
43,64,310,132
44,64,627,133
45,64,815,131
46,64,423,131
47,64,371,129
48,64,814,135
49,64,219,130
50,64,513,129
51,64,38,130
52,64,49,132
53,64,571,133
54,64,597,133
55,64,130,128
56,64,338,128
57,64,231,131
58,64,558,130
59,64,596,131
60,64,394,135
61,64,812,128
62,64,654,128
63,64,318,134
0,64,526,143
1,64,241,140
2,64,115,138
3,64,546,141
4,64,413,136
5,64,278,138
6,64,364,139
7,64,257,142
8,64,649,138
9,64,519,137
10,64,281,136
11,64,155,136
12,64,811,143
13,64,762,141
14,64,192,140
15,64,408,143
16,64,718,139
17,64,389,139
18,64,213,140
19,64,596,143
20,64,100,142
21,64,737,143
22,64,324,141
23,64,370,143
24,64,36,143
25,64,591,136
26,64,76,138
27,64,15,139
28,64,81,138
29,64,436,140
30,64,408,138
31,64,634,141
32,64,98,141
33,64,10,136
34,64,776,141
35,64,639,137
36,64,245,143
37,64,524,140
38,64,573,140
39,64,540,143
40,64,655,136
41,64,437,142
42,64,472,141
43,64,256,140
44,64,804,141
45,64,399,139
46,64,739,139
47,64,23,137
48,64,197,143
49,64,3,138
50,64,590,137
51,64,132,138
52,64,239,140
53,64,486,141
54,64,257,141
55,64,505,136
56,64,574,136
57,64,545,139
58,64,659,138
59,64,788,139
60,64,632,143
61,64,476,136
62,64,662,136
63,64,436,142
0,64,513,151
1,64,124,148
2,64,732,146
3,64,665,149
4,64,151,144
5,64,278,146
6,64,251,147
7,64,785,150
8,64,287,146
9,64,416,145
10,64,255,144
11,64,546,144
12,64,469,151
13,64,301,149
14,64,792,148
15,64,780,151
16,64,274,147
17,64,243,147
18,64,787,148
19,64,414,151
20,64,591,150
21,64,422,151
22,64,734,149
23,64,311,151
24,64,262,151
25,64,28,144
26,64,489,146
27,64,21,147
28,64,81,146
29,64,599,148
30,64,817,146
31,64,549,149
32,64,373,149
33,64,605,144
34,64,525,149
35,64,257,145
36,64,190,151
37,64,150,148
38,64,201,148
39,64,811,151
40,64,651,144
41,64,379,150
42,64,190,149
43,64,172,148
44,64,759,149
45,64,278,147
46,64,220,147
47,64,519,145
48,64,78,151
49,64,782,146
50,64,319,145
51,64,445,146
52,64,71,148
53,64,310,149
54,64,44,149
55,64,575,144
56,64,76,144
57,64,158,147
58,64,744,146
59,64,115,147
60,64,747,151
61,64,802,144
62,64,373,144
63,64,51,150
0,64,224,159
1,64,776,156
2,64,530,154
3,64,545,157
4,64,138,152
5,64,10,154
6,64,153,155
7,64,492,158
8,64,637,154
9,64,795,153
10,64,367,152
11,64,484,152
12,64,201,159
13,64,4,157
14,64,525,156
15,64,81,159
16,64,252,155
17,64,568,155
18,64,238,156
19,64,93,159
20,64,64,158
21,64,763,159
22,64,816,157
23,64,437,159
24,64,658,159
25,64,276,152
26,64,111,154
27,64,417,155
28,64,508,154
29,64,423,156
30,64,73,154
31,64,524,157
32,64,430,157
33,64,417,152
34,64,592,157
35,64,270,153
36,64,12,159
37,64,324,156
38,64,635,156
39,64,128,159
40,64,627,152
41,64,116,158
42,64,137,157
43,64,463,156
44,64,449,157
45,64,565,155
46,64,509,155
47,64,437,153
48,64,494,159
49,64,189,154
50,64,791,153
51,64,4,154
52,64,8,156
53,64,166,157
54,64,511,157
55,64,597,152
56,64,286,152
57,64,174,155
58,64,402,154
59,64,473,155
60,64,705,159
61,64,726,152
62,64,632,152
63,64,260,158
0,64,222,167
1,64,220,164
2,64,540,162
3,64,806,165
4,64,261,160
5,64,366,162
6,64,183,163
7,64,717,166
8,64,340,162
9,64,776,161
10,64,791,160
11,64,738,160
12,64,179,167
13,64,448,165
14,64,694,164
15,64,83,167
16,64,458,163
17,64,520,163
18,64,172,164
19,64,768,167
20,64,600,166
21,64,141,167
22,64,10,165
23,64,521,167
24,64,113,167
25,64,393,160
26,64,552,162
27,64,694,163
28,64,27,162
29,64,586,164
30,64,361,162
31,64,555,165
32,64,745,165
33,64,559,160
34,64,523,165
35,64,81,161
36,64,65,167
37,64,462,164
38,64,560,164
39,64,156,167
40,64,104,160
41,64,44,166
42,64,164,165
43,64,43,164
44,64,761,165
45,64,397,163
46,64,86,163
47,64,309,161
48,64,150,167
49,64,134,162
50,64,569,161
51,64,430,162
52,64,721,164
53,64,52,165
54,64,170,165
55,64,668,160
56,64,334,160
57,64,498,163
58,64,242,162
59,64,153,163
60,64,817,167
61,64,357,160
62,64,87,160
63,64,66,166
0,64,83,175
1,64,504,172
2,64,41,170
3,64,124,173
4,64,210,168
5,64,780,170
6,64,326,171
7,64,142,174
8,64,359,170
9,64,532,169
10,64,93,168
11,64,397,168
12,64,66,175
13,64,212,173
14,64,496,172
15,64,62,175
16,64,232,171
17,64,284,171
18,64,750,172
19,64,298,175
20,64,458,174
21,64,529,175
22,64,319,173
23,64,635,175
24,64,110,175
25,64,73,168
26,64,231,170
27,64,281,171
28,64,494,170
29,64,521,172
30,64,263,170
31,64,290,173
32,64,55,173
33,64,172,168
34,64,627,173
35,64,457,169
36,64,289,175
37,64,460,172
38,64,695,172
39,64,542,175
40,64,475,168
41,64,554,174
42,64,401,173
43,64,225,172
44,64,441,173
45,64,273,171
46,64,28,171
47,64,463,169
48,64,300,175
49,64,63,170
50,64,69,169
51,64,443,170
52,64,68,172
53,64,180,173
54,64,739,173
55,64,493,168
56,64,103,168
57,64,659,171
58,64,766,170
59,64,313,171
60,64,415,175
61,64,611,168
62,64,313,168
63,64,667,174
0,64,633,183
1,64,583,180
2,64,428,178
3,64,787,181
4,64,730,176
5,64,24,178
6,64,302,179
7,64,16,182
8,64,194,178
9,64,729,177
10,64,791,176
11,64,270,176
12,64,796,183
13,64,709,181
14,64,686,180
15,64,639,183
16,64,11,179
17,64,233,179
18,64,217,180
19,64,19,183
20,64,637,182
21,64,515,183
22,64,664,181
23,64,459,183
24,64,35,183
25,64,18,176
26,64,13,178
27,64,520,179
28,64,454,178
29,64,644,180
30,64,489,178
31,64,355,181
32,64,634,181
33,64,779,176
34,64,780,181
35,64,200,177
36,64,245,183
37,64,442,180
38,64,789,180
39,64,27,183
40,64,229,176
41,64,53,182
42,64,570,181
43,64,637,180
44,64,153,181
45,64,311,179
46,64,340,179
47,64,738,177
48,64,11,183
49,64,721,178
50,64,125,177
51,64,771,178
52,64,425,180
53,64,717,181
54,64,376,181
55,64,682,176
56,64,58,176
57,64,807,179
58,64,153,178
59,64,403,179
60,64,372,183
61,64,718,176
62,64,723,176
63,64,256,182
0,64,420,191
1,64,540,188
2,64,210,186
3,64,651,189
4,64,317,184
5,64,705,186
6,64,594,187
7,64,172,190
8,64,575,186
9,64,315,185
10,64,783,184
11,64,424,184
12,64,76,191
13,64,682,189
14,64,362,188
15,64,694,191
16,64,804,187
17,64,62,187
18,64,333,188
19,64,169,191
20,64,506,190
21,64,580,191
22,64,75,189
23,64,79,191
24,64,289,191
25,64,207,184
26,64,698,186
27,64,493,187
28,64,166,186
29,64,517,188
30,64,718,186
31,64,1,189
32,64,200,189
33,64,212,184
34,64,646,189
35,64,160,185
36,64,179,191
37,64,93,188
38,64,126,188
39,64,519,191
40,64,509,184
41,64,457,190
42,64,732,189
43,64,165,188
44,64,220,189
45,64,433,187
46,64,272,187
47,64,19,185
48,64,70,191
49,64,469,186
50,64,177,185
51,64,113,186
52,64,106,188
53,64,325,189
54,64,559,189
55,64,780,184
56,64,445,184
57,64,73,187
58,64,51,186
59,64,294,187
60,64,685,191
61,64,705,184
62,64,728,184
63,64,574,190
0,64,214,199
1,64,214,196
2,64,588,194
3,64,556,197
4,64,395,192
5,64,16,194
6,64,647,195
7,64,534,198
8,64,3,194
9,64,236,193
10,64,749,192
11,64,185,192
12,64,548,199
13,64,34,197
14,64,294,196
15,64,349,199
16,64,525,195
17,64,253,195
18,64,437,196
19,64,84,199
20,64,401,198
21,64,1,199
22,64,429,197
23,64,94,199
24,64,202,199
25,64,329,192
26,64,5,194
27,64,277,195
28,64,665,194
29,64,533,196
30,64,655,194
31,64,630,197
32,64,160,197
33,64,489,192
34,64,286,197
35,64,635,193
36,64,673,199
37,64,534,196
38,64,254,196
39,64,115,199
40,64,163,192
41,64,739,198
42,64,573,197
43,64,376,196
44,64,297,197
45,64,630,195
46,64,289,195
47,64,330,193
48,64,169,199
49,64,64,194
50,64,67,193
51,64,760,194
52,64,28,196
53,64,424,197
54,64,786,197
55,64,113,192
56,64,426,192
57,64,721,195
58,64,534,194
59,64,108,195
60,64,424,199
61,64,94,192
62,64,422,192
63,64,698,198
0,64,631,207
1,64,311,204
2,64,327,202
3,64,79,205
4,64,736,200
5,64,597,202
6,64,202,203
7,64,32,206
8,64,710,202
9,64,393,201
10,64,44,200
11,64,680,200
12,64,720,207
13,64,714,205
14,64,587,204
15,64,328,207
16,64,616,203
17,64,792,203
18,64,69,204
19,64,328,207
20,64,591,206
21,64,217,207
22,64,544,205
23,64,658,207
24,64,310,207
25,64,736,200
26,64,411,202
27,64,628,203
28,64,502,202
29,64,675,204
30,64,540,202
31,64,243,205
32,64,358,205
33,64,697,200
34,64,762,205
35,64,319,201
36,64,207,207
37,64,603,204
38,64,576,204
39,64,92,207
40,64,812,200
41,64,271,206
42,64,793,205
43,64,674,204
44,64,726,205
45,64,234,203
46,64,656,203
47,64,46,201
48,64,309,207
49,64,130,202
50,64,707,201
51,64,561,202
52,64,812,204
53,64,816,205
54,64,39,205
55,64,710,200
56,64,414,200
57,64,710,203
58,64,601,202
59,64,121,203
60,64,772,207
61,64,53,200
62,64,755,200
63,64,560,206
0,64,799,215
1,64,532,212
2,64,734,210
3,64,707,213
4,64,162,208
5,64,196,210
6,64,631,211
7,64,510,214
8,64,452,210
9,64,413,209
10,64,225,208
11,64,456,208
12,64,755,215
13,64,568,213
14,64,10,212
15,64,653,215
16,64,111,211
17,64,36,211
18,64,140,212
19,64,401,215
20,64,251,214
21,64,651,215
22,64,567,213
23,64,564,215
24,64,180,215
25,64,772,208
26,64,542,210
27,64,265,211
28,64,646,210
29,64,569,212
30,64,68,210
31,64,710,213
32,64,132,213
33,64,307,208
34,64,108,213
35,64,378,209
36,64,635,215
37,64,718,212
38,64,474,212
39,64,791,215
40,64,792,208
41,64,360,214
42,64,256,213
43,64,109,212
44,64,316,213
45,64,680,211
46,64,219,211
47,64,392,209
48,64,692,215
49,64,805,210
50,64,402,209
51,64,211,210
52,64,64,212
53,64,79,213
54,64,86,213
55,64,693,208
56,64,60,208
57,64,509,211
58,64,509,210
59,64,115,211
60,64,302,215
61,64,164,208
62,64,744,208
63,64,669,214
0,64,62,223
1,64,690,220
2,64,186,218
3,64,441,221
4,64,163,216
5,64,9,218
6,64,135,219
7,64,731,222
8,64,246,218
9,64,127,217
10,64,717,216
11,64,288,216
12,64,817,223
13,64,335,221
14,64,734,220
15,64,358,223
16,64,369,219
17,64,87,219
