port,pkt_size,flowid,time
25,64,354,128
26,64,349,143
27,64,243,135
28,64,66,132
29,64,378,136
30,64,52,129
31,64,148,128
32,64,238,128
33,64,322,133
34,64,61,129
35,64,375,143
36,64,352,143
37,64,54,135
38,64,177,140
39,64,312,131
40,64,118,142
41,64,217,137
42,64,107,132
43,64,280,143
44,64,188,136
45,64,220,142
46,64,166,132
47,64,59,136
48,64,320,142
49,64,99,128
50,64,8,143
51,64,244,134
52,64,198,136
53,64,98,139
54,64,164,139
55,64,190,135
56,64,228,132
57,64,180,142
58,64,14,128
59,64,40,134
60,64,336,133
61,64,226,142
62,64,215,134
63,64,89,134
0,64,279,148
1,64,73,148
2,64,136,145
3,64,39,145
4,64,196,155
5,64,138,147
6,64,183,156
7,64,253,153
8,64,375,146
9,64,232,154
10,64,228,144
11,64,208,150
12,64,270,151
13,64,240,144
14,64,106,159
15,64,293,155
16,64,360,157
17,64,189,156
18,64,387,157
19,64,402,144
20,64,233,145
21,64,52,154
22,64,185,157
23,64,120,151
24,64,79,152
25,64,75,144
26,64,58,159
27,64,8,151
28,64,94,148
29,64,285,152
30,64,268,145
31,64,392,144
32,64,92,144
33,64,304,149
34,64,290,145
35,64,147,159
36,64,207,159
37,64,259,151
38,64,183,156
39,64,65,147
40,64,101,158
41,64,84,153
42,64,146,148
43,64,282,159
44,64,263,152
45,64,35,158
46,64,279,148
47,64,396,152
48,64,348,158
49,64,287,144
50,64,184,159
51,64,195,150
52,64,290,152
53,64,10,155
54,64,204,155
55,64,128,151
56,64,359,148
57,64,115,158
58,64,225,144
59,64,4,150
60,64,401,149
61,64,200,158
62,64,25,150
63,64,47,150
0,64,261,164
1,64,136,164
2,64,330,161
3,64,38,161
4,64,65,171
5,64,382,163
6,64,203,172
7,64,211,169
8,64,341,162
9,64,273,170
10,64,123,160
11,64,298,166
12,64,250,167
13,64,222,160
14,64,245,175
15,64,4,171
16,64,62,173
17,64,291,172
18,64,24,173
19,64,346,160
20,64,140,161
21,64,326,170
22,64,365,173
23,64,246,167
24,64,256,168
25,64,378,160
26,64,296,175
27,64,110,167
28,64,394,164
29,64,210,168
30,64,107,161
31,64,406,160
32,64,364,160
33,64,260,165
34,64,154,161
35,64,64,175
36,64,345,175
37,64,113,167
38,64,12,172
39,64,398,163
40,64,225,174
41,64,261,169
42,64,36,164
43,64,330,175
44,64,330,168
45,64,96,174
46,64,46,164
47,64,390,168
48,64,171,174
49,64,207,160
50,64,148,175
51,64,55,166
52,64,246,168
53,64,319,171
54,64,22,171
55,64,268,167
56,64,108,164
57,64,38,174
58,64,1,160
59,64,84,166
60,64,144,165
61,64,88,174
62,64,396,166
63,64,96,166
0,64,293,180
1,64,117,180
2,64,399,177
3,64,327,177
4,64,129,187
5,64,81,179
6,64,321,188
7,64,139,185
8,64,85,178
9,64,325,186
10,64,110,176
11,64,278,182
12,64,409,183
13,64,305,176
14,64,172,191
15,64,284,187
16,64,71,189
17,64,219,188
18,64,104,189
19,64,173,176
20,64,298,177
21,64,179,186
22,64,27,189
23,64,132,183
24,64,210,184
25,64,23,176
26,64,321,191
27,64,317,183
28,64,302,180
29,64,283,184
30,64,118,177
31,64,393,176
32,64,311,176
33,64,193,181
34,64,206,177
35,64,35,191
36,64,241,191
37,64,52,183
38,64,259,188
39,64,241,179
40,64,303,190
41,64,83,185
42,64,21,180
43,64,403,191
44,64,397,184
45,64,94,190
46,64,50,180
47,64,353,184
48,64,120,190
49,64,122,176
50,64,294,191
51,64,124,182
52,64,328,184
53,64,201,187
54,64,220,187
55,64,294,183
56,64,2,180
57,64,72,190
58,64,297,176
59,64,65,182
60,64,233,181
61,64,308,190
62,64,220,182
63,64,90,182
0,64,265,196
1,64,327,196
2,64,376,193
3,64,367,193
4,64,21,203
5,64,99,195
6,64,285,204
7,64,121,201
8,64,359,194
9,64,333,202
10,64,228,192
11,64,78,198
12,64,160,199
13,64,312,192
14,64,71,207
15,64,126,203
16,64,211,205
17,64,182,204
18,64,203,205
19,64,281,192
20,64,269,193
21,64,350,202
22,64,175,205
23,64,57,199
24,64,117,200
25,64,231,192
26,64,321,207
27,64,319,199
28,64,51,196
29,64,137,200
30,64,225,193
31,64,156,192
32,64,398,192
33,64,186,197
34,64,19,193
35,64,365,207
36,64,201,207
37,64,380,199
38,64,53,204
39,64,224,195
40,64,258,206
41,64,149,201
42,64,72,196
43,64,310,207
44,64,343,200
45,64,93,206
46,64,198,196
47,64,197,200
48,64,405,206
49,64,109,192
50,64,292,207
51,64,175,198
52,64,129,200
53,64,315,203
54,64,248,203
55,64,2,199
56,64,220,196
57,64,183,206
58,64,177,192
59,64,211,198
60,64,9,197
61,64,61,206
62,64,240,198
63,64,45,198
0,64,197,212
1,64,298,212
2,64,227,209
3,64,111,209
4,64,170,219
5,64,256,211
6,64,26,220
7,64,81,217
8,64,120,210
9,64,400,218
10,64,232,208
11,64,362,214
12,64,131,215
13,64,147,208
14,64,333,223
15,64,55,219
16,64,257,221
17,64,405,220
18,64,18,221
19,64,40,208
20,64,52,209
21,64,133,218
22,64,15,221
23,64,54,215
24,64,47,216
25,64,255,208
26,64,288,223
27,64,5,215
28,64,101,212
29,64,401,216
30,64,161,209
31,64,154,208
32,64,263,208
33,64,265,213
34,64,362,209
35,64,143,223
36,64,180,223
37,64,396,215
38,64,100,220
39,64,164,211
40,64,405,222
41,64,164,217
42,64,406,212
43,64,140,223
44,64,352,216
45,64,382,222
46,64,144,212
47,64,175,216
48,64,108,222
49,64,404,208
50,64,121,223
51,64,156,214
52,64,247,216
53,64,249,219
54,64,397,219
55,64,147,215
56,64,7,212
57,64,131,222
58,64,207,208
59,64,137,214
60,64,197,213
61,64,310,222
62,64,344,214
63,64,49,214
0,64,192,228
1,64,287,228
2,64,395,225
3,64,380,225
4,64,128,235
5,64,39,227
6,64,404,236
7,64,330,233
8,64,300,226
9,64,145,234
10,64,369,224
11,64,382,230
12,64,62,231
13,64,94,224
14,64,167,239
15,64,298,235
16,64,371,237
17,64,14,236
18,64,34,237
19,64,332,224
20,64,171,225
21,64,29,234
22,64,165,237
23,64,149,231
24,64,142,232
25,64,259,224
26,64,224,239
27,64,142,231
28,64,203,228
29,64,334,232
30,64,322,225
31,64,380,224
32,64,39,224
33,64,320,229
34,64,376,225
35,64,90,239
36,64,227,239
37,64,174,231
38,64,269,236
39,64,291,227
40,64,177,238
41,64,171,233
42,64,386,228
43,64,4,239
44,64,8,232
45,64,352,238
46,64,172,228
47,64,107,232
48,64,98,238
49,64,56,224
50,64,69,239
51,64,43,230
52,64,140,232
53,64,118,235
54,64,320,235
55,64,51,231
56,64,177,228
57,64,93,238
58,64,357,224
59,64,332,230
60,64,89,229
61,64,383,238
62,64,98,230
63,64,128,230
0,64,142,244
1,64,259,244
2,64,262,241
3,64,330,241
4,64,247,251
5,64,182,243
6,64,173,252
7,64,172,249
8,64,175,242
9,64,367,250
10,64,279,240
11,64,367,246
12,64,205,247
13,64,303,240
14,64,50,255
15,64,75,251
16,64,352,253
17,64,291,252
18,64,165,253
19,64,128,240
20,64,355,241
21,64,36,250
22,64,42,253
23,64,233,247
24,64,127,248
25,64,27,240
26,64,126,255
27,64,245,247
28,64,148,244
29,64,79,248
30,64,186,241
31,64,137,240
32,64,311,240
33,64,96,245
34,64,26,241
35,64,373,255
36,64,387,255
37,64,232,247
38,64,226,252
39,64,110,243
40,64,404,254
41,64,131,249
42,64,114,244
43,64,150,255
44,64,146,248
45,64,44,254
46,64,260,244
47,64,269,248
48,64,412,254
49,64,184,240
50,64,16,255
51,64,209,246
52,64,177,248
53,64,245,251
54,64,118,251
55,64,184,247
56,64,215,244
57,64,310,254
58,64,63,240
59,64,200,246
60,64,237,245
61,64,199,254
62,64,408,246
63,64,25,246
0,64,310,260
1,64,145,260
2,64,20,257
3,64,243,257
4,64,39,267
5,64,224,259
6,64,281,268
7,64,293,265
8,64,35,258
9,64,177,266
10,64,387,256
11,64,133,262
12,64,330,263
13,64,112,256
14,64,17,271
15,64,134,267
16,64,387,269
17,64,292,268
18,64,402,269
19,64,137,256
20,64,305,257
21,64,62,266
22,64,333,269
23,64,409,263
24,64,290,264
25,64,67,256
26,64,151,271
27,64,34,263
28,64,252,260
29,64,350,264
30,64,74,257
31,64,87,256
32,64,401,256
33,64,36,261
34,64,245,257
35,64,201,271
36,64,270,271
37,64,4,263
38,64,145,268
39,64,357,259
40,64,367,270
41,64,389,265
42,64,35,260
43,64,262,271
44,64,291,264
45,64,345,270
46,64,96,260
47,64,84,264
48,64,286,270
49,64,254,256
50,64,260,271
51,64,385,262
52,64,316,264
53,64,375,267
54,64,382,267
55,64,235,263
56,64,47,260
57,64,220,270
58,64,169,256
59,64,297,262
60,64,23,261
61,64,51,270
62,64,70,262
63,64,313,262
0,64,55,276
1,64,30,276
2,64,400,273
3,64,319,273
4,64,381,283
5,64,207,275
6,64,334,284
7,64,308,281
8,64,301,274
9,64,124,282
10,64,254,272
11,64,10,278
12,64,171,279
13,64,239,272
14,64,209,287
15,64,6,283
16,64,346,285
17,64,392,284
18,64,22,285
19,64,407,272
20,64,48,273
21,64,295,282
22,64,347,285
23,64,132,279
24,64,307,280
25,64,378,272
26,64,313,287
27,64,341,279
28,64,110,276
29,64,109,280
30,64,141,273
31,64,9,272
32,64,251,272
33,64,321,277
34,64,405,273
35,64,101,287
36,64,1,287
37,64,107,279
38,64,219,284
39,64,230,275
40,64,334,286
41,64,296,281
42,64,394,276
43,64,173,287
44,64,1,280
45,64,55,286
46,64,90,276
47,64,175,280
48,64,142,286
49,64,245,272
50,64,63,287
51,64,277,278
52,64,168,280
53,64,177,283
54,64,352,283
55,64,57,279
56,64,368,276
57,64,187,286
58,64,60,272
59,64,156,278
60,64,194,277
61,64,212,286
62,64,22,278
63,64,247,278
0,64,48,292
1,64,211,292
2,64,9,289
3,64,58,289
4,64,75,299
5,64,326,291
6,64,198,300
7,64,17,297
8,64,185,290
9,64,43,298
10,64,198,288
11,64,133,294
12,64,35,295
13,64,387,288
14,64,124,303
15,64,346,299
16,64,222,301
17,64,126,300
18,64,229,301
19,64,247,288
20,64,50,289
21,64,245,298
22,64,368,301
23,64,323,295
24,64,238,296
25,64,121,288
26,64,285,303
27,64,257,295
28,64,222,292
29,64,135,296
30,64,248,289
31,64,132,288
32,64,336,288
33,64,138,293
34,64,202,289
35,64,254,303
36,64,54,303
37,64,197,295
38,64,54,300
39,64,214,291
40,64,275,302
41,64,83,297
42,64,95,292
43,64,330,303
44,64,358,296
45,64,153,302
46,64,74,292
47,64,341,296
48,64,395,302
49,64,115,288
50,64,5,303
51,64,245,294
52,64,220,296
53,64,291,299
54,64,204,299
55,64,72,295
56,64,81,292
57,64,264,302
58,64,134,288
59,64,359,294
60,64,204,293
61,64,164,302
62,64,303,294
63,64,372,294
0,64,262,308
1,64,147,308
2,64,308,305
3,64,254,305
4,64,104,315
5,64,98,307
6,64,82,316
7,64,317,313
8,64,145,306
9,64,300,314
10,64,313,304
11,64,146,310
12,64,157,311
13,64,113,304
14,64,175,319
15,64,207,315
16,64,314,317
17,64,166,316
18,64,373,317
19,64,112,304
20,64,88,305
21,64,246,314
22,64,331,317
23,64,148,311
24,64,198,312
25,64,277,304
26,64,72,319
27,64,15,311
28,64,321,308
29,64,379,312
30,64,171,305
31,64,28,304
32,64,34,304
33,64,400,309
34,64,338,305
35,64,199,319
36,64,223,319
37,64,127,311
38,64,99,316
39,64,233,307
40,64,204,318
41,64,247,313
42,64,278,308
43,64,233,319
44,64,320,312
45,64,57,318
46,64,135,308
47,64,70,312
48,64,346,318
49,64,404,304
50,64,31,319
51,64,148,310
52,64,257,312
53,64,2,315
54,64,32,315
55,64,74,311
56,64,213,308
57,64,184,318
58,64,299,304
59,64,24,310
60,64,58,309
61,64,403,318
62,64,214,310
63,64,290,310
0,64,134,324
1,64,283,324
2,64,346,321
3,64,340,321
4,64,46,331
5,64,125,323
6,64,300,332
7,64,118,329
8,64,412,322
9,64,397,330
10,64,359,320
11,64,163,326
12,64,369,327
13,64,256,320
14,64,305,335
15,64,186,331
16,64,195,333
17,64,152,332
18,64,28,333
19,64,39,320
20,64,273,321
21,64,134,330
22,64,389,333
23,64,53,327
24,64,234,328
25,64,187,320
26,64,261,335
27,64,246,327
28,64,123,324
29,64,80,328
30,64,323,321
31,64,254,320
32,64,132,320
33,64,121,325
34,64,312,321
35,64,101,335
36,64,84,335
37,64,117,327
38,64,84,332
39,64,181,323
40,64,373,334
41,64,126,329
42,64,149,324
43,64,354,335
44,64,326,328
45,64,178,334
46,64,96,324
47,64,383,328
48,64,261,334
49,64,130,320
50,64,42,335
51,64,145,326
52,64,119,328
53,64,328,331
54,64,392,331
55,64,327,327
56,64,330,324
57,64,58,334
58,64,232,320
59,64,263,326
60,64,146,325
61,64,177,334
62,64,400,326
63,64,390,326
0,64,212,340
1,64,189,340
2,64,380,337
3,64,62,337
4,64,255,347
5,64,112,339
6,64,136,348
7,64,386,345
8,64,345,338
9,64,127,346
10,64,398,336
11,64,128,342
12,64,330,343
13,64,60,336
14,64,395,351
15,64,98,347
16,64,168,349
17,64,78,348
18,64,394,349
19,64,384,336
20,64,237,337
21,64,335,346
22,64,203,349
23,64,241,343
24,64,207,344
25,64,121,336
26,64,42,351
27,64,123,343
28,64,39,340
29,64,261,344
30,64,209,337
31,64,386,336
32,64,396,336
33,64,249,341
34,64,184,337
35,64,363,351
36,64,220,351
37,64,140,343
38,64,389,348
39,64,378,339
40,64,69,350
41,64,412,345
42,64,162,340
43,64,353,351
44,64,258,344
45,64,337,350
46,64,37,340
47,64,332,344
48,64,75,350
49,64,290,336
50,64,77,351
51,64,25,342
52,64,153,344
53,64,127,347
54,64,127,347
55,64,372,343
56,64,265,340
57,64,247,350
58,64,255,336
59,64,256,342
60,64,223,341
61,64,191,350
62,64,259,342
63,64,405,342
0,64,17,356
1,64,352,356
2,64,81,353
3,64,68,353
4,64,36,363
5,64,51,355
6,64,272,364
7,64,236,361
8,64,252,354
9,64,106,362
10,64,147,352
11,64,36,358
12,64,13,359
13,64,201,352
14,64,88,367
15,64,223,363
16,64,33,365
17,64,391,364
18,64,326,365
19,64,392,352
20,64,303,353
21,64,107,362
22,64,191,365
23,64,228,359
24,64,130,360
25,64,329,352
26,64,148,367
27,64,410,359
28,64,244,356
29,64,353,360
30,64,191,353
31,64,410,352
32,64,284,352
33,64,129,357
34,64,395,353
35,64,237,367
36,64,207,367
37,64,49,359
38,64,287,364
39,64,273,355
40,64,306,366
41,64,256,361
42,64,364,356
43,64,107,367
44,64,211,360
45,64,24,366
46,64,101,356
47,64,255,360
48,64,259,366
49,64,109,352
50,64,324,367
51,64,216,358
52,64,333,360
53,64,213,363
54,64,298,363
55,64,386,359
56,64,207,356
57,64,268,366
58,64,192,352
59,64,338,358
60,64,222,357
61,64,84,366
62,64,110,358
63,64,374,358
0,64,90,372
1,64,50,372
2,64,138,369
3,64,376,369
4,64,43,379
5,64,215,371
6,64,192,380
7,64,55,377
8,64,228,370
9,64,230,378
10,64,54,368
11,64,258,374
12,64,359,375
13,64,62,368
14,64,321,383
15,64,357,379
16,64,241,381
17,64,244,380
18,64,48,381
19,64,74,368
20,64,291,369
21,64,183,378
22,64,237,381
23,64,344,375
24,64,28,376
25,64,88,368
26,64,47,383
27,64,193,375
28,64,309,372
29,64,305,376
30,64,75,369
31,64,395,368
32,64,352,368
33,64,197,373
34,64,95,369
35,64,250,383
36,64,378,383
37,64,154,375
38,64,359,380
39,64,129,371
40,64,288,382
41,64,290,377
42,64,402,372
43,64,162,383
44,64,125,376
45,64,158,382
46,64,301,372
47,64,194,376
48,64,408,382
49,64,360,368
50,64,368,383
51,64,177,374
52,64,99,376
53,64,157,379
54,64,23,379
55,64,1,375
56,64,112,372
57,64,10,382
58,64,3,368
59,64,236,374
60,64,173,373
61,64,115,382
62,64,405,374
63,64,79,374
0,64,252,388
1,64,159,388
2,64,260,385
3,64,140,385
4,64,18,395
5,64,261,387
6,64,180,396
7,64,365,393
8,64,131,386
9,64,95,394
10,64,199,384
11,64,164,390
12,64,125,391
13,64,109,384
14,64,70,399
15,64,296,395
16,64,4,397
17,64,328,396
18,64,35,397
19,64,366,384
20,64,133,385
21,64,236,394
22,64,183,397
23,64,153,391
24,64,322,392
25,64,163,384
26,64,62,399
27,64,140,391
28,64,170,388
29,64,355,392
30,64,223,385
31,64,134,384
32,64,356,384
33,64,35,389
34,64,83,385
35,64,294,399
36,64,127,399
37,64,100,391
38,64,242,396
39,64,3,387
40,64,313,398
41,64,193,393
42,64,67,388
43,64,186,399
44,64,333,392
45,64,355,398
46,64,145,388
47,64,361,392
48,64,189,398
49,64,38,384
50,64,328,399
51,64,182,390
52,64,271,392
53,64,411,395
54,64,45,395
55,64,243,391
56,64,374,388
57,64,219,398
58,64,213,384
59,64,55,390
60,64,139,389
61,64,349,398
62,64,293,390
63,64,354,390
0,64,122,404
1,64,350,404
2,64,45,401
3,64,132,401
4,64,108,411
5,64,139,403
6,64,233,412
7,64,96,409
8,64,97,402
9,64,164,410
10,64,387,400
11,64,295,406
12,64,339,407
13,64,367,400
14,64,267,415
15,64,237,411
16,64,319,413
17,64,195,412
18,64,393,413
19,64,273,400
20,64,13,401
21,64,307,410
22,64,2,413
23,64,356,407
24,64,44,408
25,64,112,400
26,64,208,415
27,64,291,407
28,64,160,404
29,64,82,408
30,64,61,401
31,64,411,400
32,64,300,400
33,64,273,405
34,64,187,401
35,64,142,415
36,64,366,415
37,64,138,407
38,64,333,412
39,64,286,403
40,64,99,414
41,64,24,409
42,64,267,404
43,64,405,415
44,64,165,408
45,64,331,414
46,64,111,404
47,64,188,408
48,64,337,414
49,64,379,400
50,64,209,415
51,64,70,406
52,64,407,408
53,64,311,411
54,64,318,411
55,64,143,407
56,64,161,404
57,64,304,414
58,64,187,400
59,64,17,406
60,64,248,405
61,64,137,414
62,64,301,406
63,64,284,406
0,64,75,420
1,64,398,420
2,64,240,417
3,64,75,417
4,64,222,427
5,64,304,419
6,64,322,428
7,64,296,425
8,64,327,418
9,64,251,426
10,64,130,416
11,64,16,422
12,64,267,423
13,64,27,416
14,64,171,431
15,64,74,427
16,64,288,429
17,64,298,428
18,64,307,429
19,64,273,416
20,64,42,417
21,64,362,426
22,64,52,429
23,64,117,423
24,64,92,424
25,64,406,416
26,64,127,431
27,64,86,423
28,64,56,420
29,64,183,424
30,64,178,417
31,64,67,416
32,64,374,416
33,64,123,421
34,64,226,417
35,64,98,431
36,64,339,431
37,64,214,423
38,64,233,428
39,64,247,419
40,64,296,430
41,64,371,425
42,64,106,420
43,64,299,431
44,64,18,424
45,64,8,430
46,64,194,420
47,64,164,424
48,64,157,430
49,64,152,416
50,64,246,431
51,64,355,422
52,64,379,424
53,64,256,427
54,64,110,427
55,64,394,423
56,64,339,420
57,64,78,430
58,64,4,416
59,64,352,422
60,64,392,421
61,64,37,430
62,64,380,422
63,64,268,422
0,64,379,436
1,64,10,436
2,64,242,433
3,64,191,433
4,64,197,443
5,64,383,435
6,64,41,444
7,64,83,441
8,64,276,434
9,64,202,442
10,64,120,432
11,64,9,438
12,64,63,439
13,64,353,432
14,64,140,447
15,64,386,443
16,64,265,445
17,64,408,444
