port,pkt_size,flowid,time
10,64,6,319
11,64,23,317
12,64,6,316
13,64,21,315
14,64,9,314
15,64,6,312
16,64,26,311
17,64,31,309
18,64,28,311
19,64,5,310
20,64,15,304
21,64,64,315
22,64,11,316
23,64,12,308
24,64,12,319
25,64,23,306
26,64,18,304
27,64,30,315
28,64,15,306
29,64,22,305
30,64,22,315
31,64,25,319
32,64,19,309
33,64,6,319
34,64,12,304
35,64,26,310
36,64,11,313
37,64,14,317
38,64,15,318
39,64,62,304
40,64,20,308
41,64,27,316
42,64,23,313
43,64,28,319
44,64,19,313
45,64,27,310
46,64,9,318
47,64,6,307
48,64,18,308
49,64,25,309
50,64,36,307
51,64,19,310
52,64,5,317
53,64,20,313
54,64,24,304
55,64,27,319
56,64,10,308
57,64,5,311
58,64,23,304
59,64,3,315
60,64,25,313
61,64,20,317
62,64,12,309
63,64,4,309
0,64,78,330
1,64,18,321
2,64,27,329
3,64,3,323
4,64,19,323
5,64,13,330
6,64,27,320
7,64,20,330
8,64,10,329
9,64,19,324
10,64,15,335
11,64,3,333
12,64,21,332
13,64,2,331
14,64,21,330
15,64,21,328
16,64,7,327
17,64,5,325
18,64,11,327
19,64,23,326
20,64,3,320
21,64,28,331
22,64,5,332
23,64,10,324
24,64,26,335
25,64,19,322
26,64,5,320
27,64,16,331
28,64,21,322
29,64,22,321
30,64,23,331
31,64,13,335
32,64,2,325
33,64,22,335
34,64,2,320
35,64,97,326
36,64,2,329
37,64,34,333
38,64,79,334
39,64,17,320
40,64,21,324
41,64,7,332
42,64,5,329
43,64,51,335
44,64,11,329
45,64,2,326
46,64,29,334
47,64,9,323
48,64,4,324
49,64,1,325
50,64,21,323
51,64,10,326
52,64,40,333
53,64,26,329
54,64,6,320
55,64,17,335
56,64,14,324
57,64,15,327
58,64,15,320
59,64,23,331
60,64,14,329
61,64,16,333
62,64,24,325
63,64,31,325
0,64,30,346
1,64,14,337
2,64,11,345
3,64,21,339
4,64,25,339
5,64,26,346
6,64,20,336
7,64,9,346
8,64,7,345
9,64,23,340
10,64,23,351
11,64,30,349
12,64,26,348
13,64,7,347
14,64,27,346
15,64,19,344
16,64,25,343
17,64,57,341
18,64,7,343
19,64,8,342
20,64,36,336
21,64,27,347
22,64,3,348
23,64,28,340
24,64,10,351
25,64,25,338
26,64,18,336
27,64,26,347
28,64,15,338
29,64,12,337
30,64,44,347
31,64,19,351
32,64,8,341
33,64,10,351
34,64,12,336
35,64,25,342
36,64,12,345
37,64,17,349
38,64,16,350
39,64,22,336
40,64,2,340
41,64,16,348
42,64,20,345
43,64,29,351
44,64,9,345
45,64,6,342
46,64,34,350
47,64,16,339
48,64,18,340
49,64,6,341
50,64,4,339
51,64,83,342
52,64,7,349
53,64,15,345
54,64,20,336
55,64,20,351
56,64,2,340
57,64,10,343
58,64,31,336
59,64,25,347
60,64,26,345
61,64,41,349
62,64,6,341
63,64,7,341
0,64,25,362
1,64,16,353
2,64,27,361
3,64,11,355
4,64,26,355
5,64,10,362
6,64,3,352
7,64,21,362
8,64,5,361
9,64,18,356
10,64,22,367
11,64,15,365
12,64,3,364
13,64,17,363
14,64,13,362
15,64,7,360
16,64,25,359
17,64,19,357
18,64,21,359
19,64,11,358
20,64,15,352
21,64,20,363
22,64,14,364
23,64,2,356
24,64,18,367
25,64,6,354
26,64,30,352
27,64,21,363
28,64,2,354
29,64,15,353
30,64,13,363
31,64,31,367
32,64,20,357
33,64,15,367
34,64,8,352
35,64,3,358
36,64,7,361
37,64,15,365
38,64,16,366
39,64,15,352
40,64,14,356
41,64,20,364
42,64,9,361
43,64,25,367
44,64,28,361
45,64,27,358
46,64,18,366
47,64,19,355
48,64,6,356
49,64,54,357
50,64,13,355
51,64,14,358
52,64,17,365
53,64,17,361
54,64,28,352
55,64,4,367
56,64,29,356
57,64,2,359
58,64,9,352
59,64,29,363
60,64,11,361
61,64,25,365
62,64,26,357
63,64,26,357
0,64,15,378
1,64,27,369
2,64,68,377
3,64,12,371
4,64,3,371
5,64,30,378
6,64,2,368
7,64,7,378
8,64,8,377
9,64,101,372
10,64,11,383
11,64,15,381
12,64,16,380
13,64,27,379
14,64,27,378
15,64,3,376
16,64,1,375
17,64,2,373
18,64,20,375
19,64,16,374
20,64,7,368
21,64,7,379
22,64,14,380
23,64,14,372
24,64,22,383
25,64,10,370
26,64,2,368
27,64,18,379
28,64,7,370
29,64,10,369
30,64,26,379
31,64,11,383
32,64,16,373
33,64,20,383
34,64,25,368
35,64,13,374
36,64,13,377
37,64,4,381
38,64,30,382
39,64,23,368
40,64,20,372
41,64,11,380
42,64,31,377
43,64,12,383
44,64,4,377
45,64,30,374
46,64,1,382
47,64,18,371
48,64,2,372
49,64,9,373
50,64,22,371
51,64,6,374
52,64,5,381
53,64,14,377
54,64,42,368
55,64,16,383
56,64,28,372
57,64,18,375
58,64,3,368
59,64,31,379
60,64,10,377
61,64,19,381
62,64,20,373
63,64,1,373
0,64,14,394
1,64,24,385
2,64,28,393
3,64,13,387
4,64,18,387
5,64,29,394
6,64,8,384
7,64,17,394
8,64,6,393
9,64,15,388
10,64,40,399
11,64,22,397
12,64,2,396
13,64,26,395
14,64,5,394
15,64,12,392
16,64,21,391
17,64,4,389
18,64,14,391
19,64,16,390
20,64,30,384
21,64,11,395
22,64,10,396
23,64,30,388
24,64,9,399
25,64,1,386
26,64,4,384
27,64,13,395
28,64,26,386
29,64,15,385
30,64,15,395
31,64,25,399
32,64,26,389
33,64,2,399
34,64,20,384
35,64,25,390
36,64,7,393
37,64,17,397
38,64,60,398
39,64,22,384
40,64,24,388
41,64,24,396
42,64,1,393
43,64,27,399
44,64,16,393
45,64,5,390
46,64,25,398
47,64,12,387
48,64,28,388
49,64,12,389
50,64,13,387
51,64,23,390
52,64,23,397
53,64,29,393
54,64,13,384
55,64,20,399
56,64,17,388
57,64,5,391
58,64,23,384
59,64,18,395
60,64,5,393
61,64,26,397
62,64,23,389
63,64,9,389
0,64,22,410
1,64,6,401
2,64,26,409
3,64,25,403
4,64,22,403
5,64,30,410
6,64,16,400
7,64,22,410
8,64,3,409
9,64,21,404
10,64,26,415
11,64,10,413
12,64,5,412
13,64,26,411
14,64,13,410
15,64,30,408
16,64,11,407
17,64,3,405
18,64,12,407
19,64,13,406
20,64,6,400
21,64,19,411
22,64,5,412
23,64,3,404
24,64,20,415
25,64,2,402
26,64,21,400
27,64,5,411
28,64,16,402
29,64,8,401
30,64,18,411
31,64,27,415
32,64,12,405
33,64,3,415
34,64,19,400
35,64,20,406
36,64,19,409
37,64,26,413
38,64,2,414
39,64,9,400
40,64,5,404
41,64,4,412
42,64,15,409
43,64,3,415
44,64,2,409
45,64,8,406
46,64,14,414
47,64,31,403
48,64,27,404
49,64,1,405
50,64,5,403
51,64,9,406
52,64,18,413
53,64,10,409
54,64,23,400
55,64,31,415
56,64,31,404
57,64,1,407
58,64,1,400
59,64,25,411
60,64,13,409
61,64,77,413
62,64,22,405
63,64,3,405
0,64,9,426
1,64,29,417
2,64,13,425
3,64,9,419
4,64,4,419
5,64,31,426
6,64,29,416
7,64,30,426
8,64,4,425
9,64,28,420
10,64,9,431
11,64,30,429
12,64,5,428
13,64,5,427
14,64,19,426
15,64,25,424
16,64,29,423
17,64,5,421
18,64,25,423
19,64,6,422
20,64,6,416
21,64,17,427
22,64,30,428
23,64,14,420
24,64,8,431
25,64,8,418
26,64,7,416
27,64,25,427
28,64,37,418
29,64,24,417
30,64,25,427
31,64,56,431
32,64,17,421
33,64,10,431
34,64,12,416
35,64,30,422
36,64,16,425
37,64,3,429
38,64,10,430
39,64,22,416
40,64,13,420
41,64,15,428
42,64,1,425
43,64,15,431
44,64,2,425
45,64,6,422
46,64,7,430
47,64,29,419
48,64,30,420
49,64,16,421
50,64,2,419
51,64,8,422
52,64,75,429
53,64,10,425
54,64,30,416
55,64,14,431
56,64,9,420
57,64,26,423
58,64,2,416
59,64,23,427
60,64,20,425
61,64,30,429
62,64,9,421
63,64,2,421
0,64,1,442
1,64,7,433
2,64,18,441
3,64,15,435
4,64,71,435
5,64,24,442
6,64,16,432
7,64,13,442
8,64,25,441
9,64,28,436
10,64,31,447
11,64,13,445
12,64,12,444
13,64,8,443
14,64,2,442
15,64,30,440
16,64,23,439
17,64,7,437
