port,pkt_size,flowid,time
7,64,6,57
8,64,89,55
9,64,40,55
10,64,111,58
11,64,72,59
12,64,100,61
13,64,96,58
14,64,97,54
15,64,57,52
16,64,41,57
17,64,64,54
18,64,19,61
19,64,96,61
20,64,49,61
21,64,5,59
22,64,69,56
23,64,37,48
24,64,110,61
25,64,124,61
26,64,97,49
27,64,75,52
28,64,116,63
29,64,59,56
30,64,145,52
31,64,53,50
32,64,43,58
33,64,158,52
34,64,117,57
35,64,50,55
36,64,24,51
37,64,23,59
38,64,7,63
39,64,109,52
40,64,34,55
41,64,123,55
42,64,78,60
43,64,2,50
44,64,47,59
45,64,29,53
46,64,41,53
47,64,71,49
48,64,69,63
49,64,52,53
50,64,81,57
51,64,48,51
52,64,64,58
53,64,112,60
54,64,89,63
55,64,12,55
56,64,105,52
57,64,84,52
58,64,61,52
59,64,93,58
60,64,106,59
61,64,48,60
62,64,33,54
63,64,27,55
0,64,109,69
1,64,27,73
2,64,118,68
3,64,40,68
4,64,31,79
5,64,92,71
6,64,25,73
7,64,65,73
8,64,120,71
9,64,48,71
10,64,67,74
11,64,15,75
12,64,64,77
13,64,11,74
14,64,5,70
15,64,95,68
16,64,65,73
17,64,22,70
18,64,112,77
19,64,282,77
20,64,69,77
21,64,102,75
22,64,83,72
23,64,40,64
24,64,44,77
25,64,66,77
26,64,183,65
27,64,104,68
28,64,67,79
29,64,22,72
30,64,64,68
31,64,77,66
32,64,13,74
33,64,38,68
34,64,250,73
35,64,13,71
36,64,299,67
37,64,97,75
38,64,39,79
39,64,37,68
40,64,132,71
41,64,119,71
42,64,50,76
43,64,103,66
44,64,39,75
45,64,103,69
46,64,58,69
47,64,82,65
48,64,85,79
49,64,78,69
50,64,82,73
51,64,114,67
52,64,15,74
53,64,37,76
54,64,83,79
55,64,394,71
56,64,99,68
57,64,9,68
58,64,112,68
59,64,15,74
60,64,101,75
61,64,51,76
62,64,2,70
63,64,119,71
0,64,84,85
1,64,36,89
2,64,114,84
3,64,95,84
4,64,87,95
5,64,12,87
6,64,97,89
7,64,87,89
8,64,114,87
9,64,83,87
10,64,36,90
11,64,80,91
12,64,38,93
13,64,117,90
14,64,49,86
15,64,43,84
16,64,59,89
17,64,117,86
18,64,107,93
19,64,90,93
20,64,18,93
21,64,27,91
22,64,123,88
23,64,337,80
24,64,121,93
25,64,111,93
26,64,64,81
27,64,383,84
28,64,46,95
29,64,109,88
30,64,81,84
31,64,68,82
32,64,50,90
33,64,68,84
34,64,124,89
35,64,67,87
36,64,71,83
37,64,18,91
38,64,52,95
39,64,105,84
40,64,62,87
41,64,13,87
42,64,28,92
43,64,92,82
44,64,117,91
45,64,75,85
46,64,72,85
47,64,118,81
48,64,32,95
49,64,124,85
50,64,109,89
51,64,42,83
52,64,95,90
53,64,31,92
54,64,99,95
55,64,96,87
56,64,42,84
57,64,79,84
58,64,104,84
59,64,282,90
60,64,5,91
61,64,99,92
62,64,58,86
63,64,58,87
0,64,78,101
1,64,90,105
2,64,64,100
3,64,69,100
4,64,52,111
5,64,124,103
6,64,119,105
7,64,53,105
8,64,59,103
9,64,92,103
10,64,105,106
11,64,78,107
12,64,68,109
13,64,27,106
14,64,97,102
15,64,78,100
16,64,54,105
17,64,59,102
18,64,94,109
19,64,17,109
20,64,373,109
21,64,78,107
22,64,106,104
23,64,77,96
24,64,108,109
25,64,18,109
26,64,105,97
27,64,42,100
28,64,14,111
29,64,80,104
30,64,94,100
31,64,12,98
32,64,113,106
33,64,68,100
34,64,116,105
35,64,104,103
36,64,43,99
37,64,112,107
38,64,95,111
39,64,90,100
40,64,111,103
41,64,59,103
42,64,6,108
43,64,28,98
44,64,22,107
45,64,104,101
46,64,75,101
47,64,120,97
48,64,22,111
49,64,81,101
50,64,32,105
51,64,109,99
52,64,111,106
53,64,88,108
54,64,10,111
55,64,73,103
56,64,45,100
57,64,11,100
58,64,20,100
59,64,121,106
60,64,92,107
61,64,32,108
62,64,37,102
63,64,17,103
0,64,69,117
1,64,49,121
2,64,108,116
3,64,75,116
4,64,94,127
5,64,102,119
6,64,63,121
7,64,85,121
8,64,66,119
9,64,339,119
10,64,16,122
11,64,40,123
12,64,16,125
13,64,98,122
14,64,63,118
15,64,87,116
16,64,104,121
17,64,408,118
18,64,98,125
19,64,96,125
20,64,25,125
21,64,65,123
22,64,69,120
23,64,4,112
24,64,109,125
25,64,362,125
26,64,3,113
27,64,120,116
28,64,65,127
29,64,26,120
30,64,62,116
31,64,29,114
32,64,51,122
33,64,81,116
34,64,72,121
35,64,67,119
36,64,62,115
37,64,67,123
38,64,17,127
39,64,76,116
40,64,120,119
41,64,114,119
42,64,117,124
43,64,31,114
44,64,20,123
45,64,103,117
46,64,95,117
47,64,101,113
48,64,16,127
49,64,83,117
50,64,81,121
51,64,87,115
52,64,44,122
53,64,86,124
54,64,74,127
55,64,26,119
56,64,117,116
57,64,15,116
58,64,81,116
59,64,91,122
60,64,118,123
61,64,234,124
62,64,21,118
63,64,89,119
0,64,30,133
1,64,85,137
2,64,17,132
3,64,39,132
4,64,120,143
5,64,20,135
6,64,50,137
7,64,27,137
8,64,85,135
9,64,123,135
10,64,50,138
11,64,15,139
12,64,79,141
13,64,3,138
14,64,90,134
15,64,74,132
16,64,30,137
17,64,27,134
18,64,256,141
19,64,23,141
20,64,348,141
21,64,113,139
22,64,27,136
23,64,119,128
24,64,24,141
25,64,54,141
26,64,68,129
27,64,51,132
28,64,96,143
29,64,72,136
30,64,109,132
31,64,42,130
32,64,17,138
33,64,15,132
34,64,105,137
35,64,110,135
36,64,44,131
37,64,119,139
38,64,80,143
39,64,20,132
40,64,61,135
41,64,22,135
42,64,57,140
43,64,106,130
44,64,206,139
45,64,17,133
46,64,87,133
47,64,100,129
48,64,89,143
49,64,31,133
50,64,89,137
51,64,87,131
52,64,109,138
53,64,65,140
54,64,107,143
55,64,200,135
56,64,111,132
57,64,4,132
58,64,74,132
59,64,26,138
60,64,98,139
61,64,38,140
62,64,101,134
63,64,27,135
0,64,409,149
1,64,23,153
2,64,110,148
3,64,10,148
4,64,68,159
5,64,121,151
6,64,93,153
7,64,120,153
8,64,2,151
9,64,81,151
10,64,20,154
11,64,73,155
12,64,16,157
13,64,6,154
14,64,82,150
15,64,84,148
16,64,58,153
17,64,20,150
18,64,96,157
19,64,88,157
20,64,87,157
21,64,48,155
22,64,41,152
23,64,118,144
24,64,40,157
25,64,103,157
26,64,12,145
27,64,96,148
28,64,41,159
29,64,208,152
30,64,52,148
31,64,23,146
32,64,105,154
33,64,8,148
34,64,66,153
35,64,218,151
36,64,7,147
37,64,119,155
38,64,61,159
39,64,103,148
40,64,33,151
41,64,57,151
42,64,92,156
43,64,101,146
44,64,87,155
45,64,98,149
46,64,102,149
47,64,16,145
48,64,14,159
49,64,71,149
50,64,85,153
51,64,16,147
52,64,117,154
53,64,11,156
54,64,91,159
55,64,39,151
56,64,96,148
57,64,177,148
58,64,59,148
59,64,107,154
60,64,47,155
61,64,71,156
62,64,2,150
63,64,78,151
0,64,80,165
1,64,100,169
2,64,71,164
3,64,103,164
4,64,60,175
5,64,49,167
6,64,61,169
7,64,122,169
8,64,96,167
9,64,35,167
10,64,59,170
11,64,22,171
12,64,37,173
13,64,112,170
14,64,116,166
15,64,64,164
16,64,104,169
17,64,81,166
18,64,54,173
19,64,77,173
20,64,69,173
21,64,51,171
22,64,80,168
23,64,22,160
24,64,89,173
25,64,92,173
26,64,121,161
27,64,91,164
28,64,77,175
29,64,66,168
30,64,7,164
31,64,77,162
32,64,28,170
33,64,33,164
34,64,56,169
35,64,72,167
36,64,30,163
37,64,9,171
38,64,22,175
39,64,343,164
40,64,53,167
41,64,89,167
42,64,30,172
43,64,87,162
44,64,110,171
45,64,9,165
46,64,123,165
47,64,46,161
48,64,22,175
49,64,25,165
50,64,63,169
51,64,56,163
52,64,102,170
53,64,69,172
54,64,45,175
55,64,11,167
56,64,62,164
57,64,115,164
58,64,42,164
59,64,95,170
60,64,120,171
61,64,112,172
62,64,67,166
63,64,134,167
0,64,104,181
1,64,123,185
2,64,20,180
3,64,44,180
4,64,120,191
5,64,47,183
6,64,52,185
7,64,124,185
8,64,62,183
9,64,114,183
10,64,105,186
11,64,85,187
12,64,50,189
13,64,98,186
14,64,81,182
15,64,63,180
16,64,54,185
17,64,58,182
18,64,33,189
19,64,122,189
20,64,69,189
21,64,88,187
22,64,12,184
23,64,63,176
24,64,79,189
25,64,115,189
26,64,6,177
27,64,108,180
28,64,5,191
29,64,95,184
30,64,123,180
31,64,97,178
32,64,43,186
33,64,89,180
34,64,84,185
35,64,113,183
36,64,89,179
37,64,123,187
38,64,16,191
39,64,85,180
40,64,96,183
41,64,20,183
42,64,55,188
43,64,92,178
44,64,8,187
45,64,6,181
46,64,48,181
47,64,14,177
48,64,121,191
49,64,110,181
50,64,89,185
51,64,21,179
52,64,48,186
53,64,36,188
54,64,47,191
55,64,11,183
56,64,77,180
57,64,101,180
58,64,86,180
59,64,113,186
60,64,54,187
61,64,84,188
62,64,94,182
63,64,74,183
0,64,14,197
1,64,32,201
2,64,117,196
3,64,5,196
4,64,56,207
5,64,48,199
6,64,83,201
7,64,70,201
8,64,61,199
9,64,117,199
10,64,38,202
11,64,17,203
12,64,3,205
13,64,56,202
14,64,61,198
15,64,43,196
16,64,43,201
17,64,113,198
18,64,11,205
19,64,41,205
20,64,97,205
21,64,100,203
22,64,1,200
23,64,132,192
24,64,39,205
25,64,60,205
26,64,59,193
27,64,93,196
28,64,29,207
29,64,50,200
30,64,62,196
31,64,405,194
32,64,120,202
33,64,64,196
34,64,80,201
35,64,117,199
36,64,30,195
37,64,58,203
38,64,120,207
39,64,55,196
40,64,12,199
41,64,82,199
42,64,96,204
43,64,67,194
44,64,105,203
45,64,10,197
46,64,37,197
47,64,85,193
48,64,62,207
49,64,46,197
50,64,122,201
51,64,107,195
52,64,118,202
53,64,79,204
54,64,26,207
55,64,66,199
56,64,38,196
57,64,56,196
58,64,352,196
59,64,108,202
60,64,11,203
61,64,21,204
62,64,24,198
63,64,99,199
0,64,102,213
1,64,88,217
2,64,84,212
3,64,89,212
4,64,3,223
5,64,52,215
6,64,79,217
7,64,103,217
8,64,103,215
9,64,95,215
10,64,25,218
11,64,12,219
12,64,46,221
13,64,40,218
14,64,384,214
15,64,49,212
16,64,32,217
17,64,124,214
18,64,49,221
19,64,89,221
20,64,58,221
21,64,395,219
22,64,98,216
23,64,59,208
24,64,17,221
25,64,64,221
26,64,48,209
27,64,55,212
28,64,51,223
29,64,31,216
30,64,2,212
31,64,37,210
32,64,23,218
33,64,65,212
34,64,35,217
35,64,63,215
36,64,102,211
37,64,33,219
38,64,299,223
39,64,2,212
40,64,103,215
41,64,21,215
42,64,111,220
43,64,108,210
44,64,70,219
45,64,79,213
46,64,22,213
47,64,95,209
48,64,24,223
49,64,80,213
50,64,108,217
51,64,97,211
52,64,4,218
53,64,69,220
54,64,44,223
55,64,119,215
56,64,29,212
57,64,116,212
58,64,60,212
59,64,8,218
60,64,17,219
61,64,21,220
62,64,44,214
63,64,119,215
0,64,17,229
1,64,87,233
2,64,80,228
3,64,80,228
4,64,23,239
5,64,108,231
6,64,13,233
7,64,13,233
8,64,73,231
9,64,18,231
10,64,242,234
11,64,62,235
12,64,50,237
13,64,57,234
14,64,15,230
15,64,56,228
16,64,63,233
17,64,123,230
18,64,47,237
19,64,96,237
20,64,60,237
21,64,28,235
22,64,63,232
23,64,37,224
24,64,59,237
25,64,121,237
26,64,17,225
27,64,95,228
28,64,84,239
29,64,72,232
30,64,114,228
31,64,43,226
32,64,98,234
33,64,23,228
34,64,82,233
35,64,65,231
36,64,99,227
37,64,62,235
38,64,109,239
39,64,124,228
40,64,40,231
41,64,39,231
42,64,75,236
43,64,2,226
44,64,19,235
45,64,28,229
46,64,43,229
47,64,63,225
48,64,110,239
49,64,42,229
50,64,3,233
51,64,99,227
52,64,37,234
53,64,88,236
54,64,107,239
55,64,35,231
56,64,164,228
57,64,14,228
58,64,33,228
59,64,9,234
60,64,67,235
61,64,66,236
62,64,109,230
63,64,374,231
0,64,33,245
1,64,77,249
2,64,17,244
3,64,27,244
4,64,57,255
5,64,20,247
6,64,49,249
7,64,36,249
8,64,55,247
9,64,16,247
10,64,99,250
11,64,121,251
12,64,3,253
13,64,110,250
14,64,44,246
15,64,181,244
16,64,63,249
17,64,45,246
18,64,29,253
19,64,35,253
20,64,53,253
21,64,8,251
22,64,113,248
23,64,99,240
24,64,110,253
25,64,68,253
26,64,17,241
27,64,17,244
28,64,256,255
29,64,19,248
30,64,42,244
31,64,95,242
32,64,110,250
33,64,70,244
34,64,309,249
35,64,79,247
36,64,97,243
37,64,17,251
38,64,56,255
39,64,116,244
40,64,121,247
41,64,97,247
42,64,48,252
43,64,31,242
44,64,322,251
45,64,51,245
46,64,75,245
47,64,8,241
48,64,79,255
49,64,236,245
50,64,90,249
51,64,114,243
52,64,111,250
53,64,81,252
54,64,58,255
55,64,71,247
56,64,3,244
57,64,79,244
58,64,66,244
59,64,79,250
60,64,78,251
61,64,32,252
62,64,70,246
63,64,11,247
0,64,106,261
1,64,47,265
2,64,1,260
3,64,104,260
4,64,45,271
5,64,9,263
6,64,42,265
7,64,43,265
8,64,22,263
9,64,111,263
10,64,32,266
11,64,39,267
12,64,93,269
13,64,68,266
14,64,18,262
15,64,124,260
16,64,59,265
17,64,84,262
18,64,45,269
19,64,83,269
20,64,104,269
21,64,27,267
22,64,30,264
23,64,9,256
24,64,103,269
25,64,44,269
26,64,21,257
27,64,26,260
28,64,88,271
29,64,78,264
30,64,85,260
31,64,123,258
32,64,115,266
33,64,12,260
34,64,39,265
35,64,105,263
36,64,65,259
37,64,105,267
38,64,95,271
39,64,96,260
40,64,6,263
41,64,67,263
42,64,78,268
43,64,57,258
44,64,97,267
45,64,53,261
46,64,28,261
47,64,36,257
48,64,2,271
49,64,123,261
50,64,99,265
51,64,9,259
52,64,63,266
53,64,23,268
54,64,84,271
55,64,122,263
56,64,12,260
57,64,397,260
58,64,112,260
59,64,37,266
60,64,19,267
61,64,124,268
62,64,113,262
63,64,122,263
0,64,97,277
1,64,66,281
2,64,91,276
3,64,23,276
4,64,13,287
5,64,122,279
6,64,90,281
7,64,108,281
8,64,87,279
9,64,342,279
10,64,78,282
11,64,1,283
12,64,81,285
13,64,14,282
14,64,92,278
15,64,110,276
16,64,109,281
17,64,7,278
18,64,50,285
19,64,124,285
20,64,59,285
21,64,2,283
22,64,110,280
23,64,29,272
24,64,22,285
25,64,251,285
26,64,80,273
27,64,55,276
28,64,97,287
29,64,62,280
30,64,84,276
31,64,43,274
32,64,34,282
33,64,114,276
34,64,85,281
35,64,110,279
36,64,106,275
37,64,12,283
38,64,112,287
39,64,109,276
40,64,61,279
41,64,72,279
42,64,53,284
43,64,75,274
44,64,87,283
45,64,5,277
46,64,81,277
47,64,98,273
48,64,118,287
49,64,103,277
50,64,39,281
51,64,48,275
52,64,11,282
53,64,24,284
54,64,105,287
55,64,69,279
56,64,108,276
57,64,27,276
58,64,381,276
59,64,44,282
60,64,90,283
61,64,55,284
62,64,68,278
63,64,2,279
0,64,40,293
1,64,22,297
2,64,77,292
3,64,48,292
4,64,61,303
5,64,28,295
6,64,53,297
7,64,57,297
8,64,166,295
9,64,60,295
10,64,88,298
11,64,2,299
12,64,54,301
13,64,68,298
14,64,112,294
15,64,76,292
16,64,44,297
17,64,32,294
18,64,1,301
19,64,25,301
20,64,108,301
21,64,1,299
22,64,83,296
23,64,65,288
24,64,60,301
25,64,3,301
26,64,108,289
27,64,95,292
28,64,60,303
29,64,55,296
30,64,56,292
31,64,15,290
32,64,108,298
33,64,80,292
34,64,53,297
35,64,47,295
36,64,123,291
37,64,63,299
38,64,109,303
39,64,65,292
40,64,92,295
41,64,172,295
42,64,108,300
43,64,32,290
44,64,100,299
45,64,94,293
46,64,21,293
47,64,40,289
48,64,109,303
49,64,113,293
50,64,31,297
51,64,327,291
52,64,34,298
53,64,35,300
54,64,45,303
55,64,19,295
56,64,43,292
57,64,114,292
58,64,80,292
59,64,77,298
60,64,21,299
61,64,55,300
62,64,33,294
63,64,64,295
0,64,16,309
1,64,62,313
2,64,39,308
3,64,44,308
4,64,131,319
5,64,120,311
6,64,2,313
7,64,38,313
8,64,65,311
9,64,113,311
10,64,25,314
11,64,43,315
12,64,86,317
13,64,101,314
14,64,117,310
15,64,77,308
16,64,34,313
17,64,56,310
18,64,11,317
19,64,89,317
20,64,405,317
21,64,35,315
22,64,26,312
23,64,93,304
24,64,15,317
25,64,110,317
26,64,123,305
27,64,16,308
28,64,1,319
29,64,92,312
30,64,4,308
31,64,66,306
32,64,64,314
33,64,108,308
34,64,108,313
35,64,6,311
36,64,30,307
37,64,23,315
38,64,58,319
39,64,41,308
40,64,112,311
41,64,117,311
42,64,40,316
43,64,34,306
44,64,5,315
45,64,67,309
46,64,86,309
47,64,44,305
48,64,63,319
49,64,11,309
50,64,107,313
51,64,104,307
52,64,104,314
53,64,114,316
54,64,103,319
55,64,23,311
56,64,74,308
57,64,24,308
58,64,106,308
59,64,91,314
60,64,13,315
61,64,55,316
62,64,73,310
63,64,40,311
0,64,19,325
1,64,9,329
2,64,63,324
3,64,145,324
4,64,56,335
5,64,44,327
6,64,65,329
7,64,118,329
8,64,1,327
9,64,29,327
10,64,12,330
11,64,36,331
12,64,78,333
13,64,93,330
14,64,172,326
15,64,116,324
16,64,14,329
17,64,49,326
18,64,101,333
19,64,157,333
20,64,3,333
21,64,89,331
22,64,34,328
23,64,43,320
24,64,38,333
25,64,170,333
26,64,86,321
27,64,327,324
28,64,86,335
29,64,403,328
30,64,50,324
31,64,67,322
32,64,341,330
33,64,40,324
34,64,76,329
35,64,55,327
36,64,16,323
37,64,92,331
38,64,52,335
39,64,46,324
40,64,20,327
41,64,122,327
42,64,48,332
43,64,47,322
44,64,39,331
45,64,60,325
46,64,96,325
47,64,43,321
48,64,120,335
49,64,121,325
50,64,55,329
51,64,18,323
52,64,51,330
53,64,82,332
54,64,29,335
55,64,12,327
56,64,105,324
57,64,39,324
58,64,36,324
59,64,71,330
60,64,44,331
61,64,37,332
62,64,13,326
63,64,56,327
0,64,83,341
1,64,74,345
2,64,46,340
3,64,2,340
4,64,66,351
5,64,95,343
6,64,52,345
7,64,116,345
8,64,35,343
9,64,112,343
10,64,87,346
11,64,94,347
12,64,121,349
13,64,285,346
14,64,23,342
15,64,96,340
16,64,73,345
17,64,120,342
18,64,108,349
19,64,116,349
20,64,39,349
21,64,16,347
22,64,100,344
23,64,92,336
24,64,411,349
25,64,68,349
26,64,74,337
27,64,5,340
28,64,124,351
29,64,39,344
30,64,34,340
31,64,2,338
32,64,16,346
33,64,10,340
34,64,295,345
35,64,51,343
36,64,72,339
37,64,31,347
38,64,93,351
39,64,120,340
40,64,59,343
41,64,66,343
42,64,28,348
43,64,7,338
44,64,122,347
45,64,107,341
46,64,107,341
47,64,96,337
48,64,103,351
49,64,62,341
50,64,94,345
51,64,45,339
52,64,108,346
53,64,8,348
54,64,77,351
55,64,40,343
56,64,75,340
57,64,3,340
58,64,27,340
59,64,18,346
60,64,122,347
61,64,86,348
62,64,203,342
63,64,69,343
0,64,16,357
1,64,20,361
2,64,86,356
3,64,46,356
4,64,51,367
5,64,40,359
6,64,16,361
7,64,46,361
8,64,114,359
9,64,30,359
10,64,330,362
11,64,9,363
12,64,68,365
13,64,47,362
14,64,30,358
15,64,22,356
16,64,19,361
17,64,17,358
18,64,87,365
19,64,120,365
20,64,106,365
21,64,60,363
22,64,43,360
23,64,1,352
24,64,117,365
25,64,116,365
26,64,123,353
27,64,99,356
28,64,142,367
29,64,33,360
30,64,75,356
31,64,124,354
32,64,65,362
33,64,98,356
34,64,43,361
35,64,408,359
36,64,11,355
37,64,123,363
38,64,7,367
39,64,113,356
40,64,60,359
41,64,23,359
42,64,15,364
43,64,61,354
44,64,56,363
45,64,70,357
46,64,8,357
47,64,23,353
48,64,115,367
49,64,75,357
50,64,33,361
51,64,74,355
52,64,72,362
53,64,112,364
54,64,25,367
55,64,119,359
56,64,82,356
57,64,27,356
58,64,120,356
59,64,61,362
60,64,105,363
61,64,124,364
62,64,114,358
63,64,81,359
0,64,105,373
1,64,78,377
2,64,45,372
3,64,93,372
4,64,36,383
5,64,41,375
6,64,24,377
7,64,98,377
8,64,51,375
9,64,65,375
10,64,49,378
11,64,7,379
12,64,52,381
13,64,61,378
14,64,76,374
15,64,33,372
16,64,102,377
17,64,108,374
18,64,73,381
19,64,40,381
20,64,122,381
21,64,15,379
22,64,38,376
23,64,5,368
24,64,200,381
25,64,25,381
26,64,62,369
27,64,12,372
28,64,28,383
29,64,104,376
30,64,27,372
31,64,6,370
32,64,63,378
33,64,22,372
34,64,101,377
35,64,123,375
36,64,47,371
37,64,85,379
38,64,53,383
39,64,98,372
40,64,36,375
41,64,12,375
42,64,47,380
43,64,79,370
44,64,118,379
45,64,70,373
46,64,124,373
47,64,82,369
48,64,177,383
49,64,19,373
50,64,11,377
51,64,108,371
52,64,7,378
53,64,23,380
54,64,114,383
55,64,73,375
56,64,99,372
57,64,70,372
58,64,108,372
59,64,3,378
60,64,84,379
61,64,120,380
62,64,40,374
63,64,13,375
0,64,90,389
1,64,89,393
2,64,71,388
3,64,83,388
4,64,82,399
5,64,1,391
6,64,25,393
7,64,54,393
8,64,64,391
9,64,33,391
10,64,41,394
11,64,50,395
12,64,98,397
13,64,73,394
14,64,85,390
15,64,62,388
16,64,121,393
17,64,93,390
18,64,83,397
19,64,14,397
20,64,106,397
21,64,75,395
22,64,81,392
23,64,86,384
24,64,65,397
25,64,14,397
26,64,82,385
27,64,41,388
28,64,139,399
29,64,99,392
30,64,2,388
31,64,35,386
32,64,2,394
33,64,97,388
34,64,28,393
35,64,89,391
36,64,20,387
37,64,108,395
38,64,214,399
39,64,98,388
40,64,134,391
41,64,76,391
42,64,65,396
43,64,15,386
44,64,77,395
45,64,114,389
46,64,99,389
47,64,48,385
48,64,57,399
49,64,45,389
50,64,89,393
51,64,105,387
52,64,49,394
53,64,121,396
54,64,40,399
55,64,38,391
56,64,21,388
57,64,27,388
58,64,1,388
59,64,72,394
60,64,77,395
61,64,35,396
62,64,100,390
63,64,82,391
0,64,55,405
1,64,114,409
2,64,366,404
3,64,48,404
4,64,41,415
5,64,104,407
6,64,100,409
7,64,49,409
8,64,84,407
9,64,48,407
10,64,23,410
11,64,39,411
12,64,85,413
13,64,56,410
14,64,26,406
15,64,67,404
16,64,120,409
17,64,51,406
18,64,95,413
19,64,99,413
20,64,11,413
21,64,101,411
22,64,33,408
23,64,23,400
24,64,72,413
25,64,108,413
26,64,106,401
27,64,12,404
28,64,25,415
29,64,30,408
30,64,87,404
31,64,120,402
32,64,115,410
33,64,116,404
34,64,227,409
35,64,106,407
36,64,35,403
37,64,8,411
38,64,176,415
39,64,97,404
40,64,35,407
41,64,230,407
42,64,54,412
43,64,61,402
44,64,53,411
45,64,55,405
46,64,91,405
47,64,73,401
48,64,22,415
49,64,66,405
50,64,76,409
51,64,43,403
52,64,65,410
53,64,2,412
54,64,39,415
55,64,65,407
56,64,124,404
57,64,91,404
58,64,173,404
59,64,7,410
60,64,114,411
61,64,57,412
62,64,113,406
63,64,53,407
0,64,22,421
1,64,49,425
2,64,90,420
3,64,26,420
4,64,66,431
5,64,103,423
6,64,86,425
7,64,74,425
8,64,66,423
9,64,103,423
10,64,59,426
11,64,98,427
12,64,30,429
13,64,36,426
14,64,361,422
15,64,19,420
16,64,42,425
17,64,79,422
18,64,23,429
19,64,43,429
20,64,21,429
21,64,105,427
22,64,94,424
23,64,52,416
24,64,26,429
25,64,61,429
26,64,112,417
27,64,214,420
28,64,41,431
29,64,90,424
30,64,91,420
31,64,7,418
32,64,93,426
33,64,113,420
34,64,111,425
35,64,83,423
36,64,104,419
37,64,104,427
38,64,75,431
39,64,103,420
40,64,76,423
41,64,406,423
42,64,91,428
43,64,101,418
44,64,41,427
45,64,105,421
46,64,20,421
47,64,56,417
48,64,58,431
49,64,104,421
50,64,39,425
51,64,28,419
52,64,71,426
53,64,51,428
54,64,70,431
55,64,103,423
56,64,116,420
57,64,10,420
58,64,39,420
59,64,309,426
60,64,6,427
61,64,80,428
62,64,13,422
63,64,115,423
0,64,104,437
1,64,46,441
2,64,38,436
3,64,52,436
4,64,72,447
5,64,13,439
6,64,63,441
7,64,41,441
8,64,80,439
9,64,46,439
10,64,17,442
11,64,79,443
12,64,29,445
13,64,98,442
14,64,107,438
15,64,6,436
16,64,118,441
17,64,101,438
