port,pkt_size,flowid,time
3,64,4,67
4,64,4,68
5,64,4,68
6,64,2,65
7,64,5,66
8,64,2,64
9,64,3,78
10,64,2,75
11,64,1,68
12,64,1,72
13,64,2,68
14,64,4,69
15,64,1,74
16,64,4,78
17,64,8,71
18,64,4,74
19,64,6,76
20,64,5,71
21,64,2,75
22,64,1,68
23,64,2,75
24,64,4,68
25,64,1,79
26,64,4,69
27,64,4,69
28,64,5,77
29,64,5,65
30,64,6,66
31,64,2,69
32,64,2,73
33,64,4,72
34,64,3,69
35,64,5,69
36,64,2,64
37,64,2,74
38,64,6,72
39,64,6,77
40,64,4,70
41,64,19,65
42,64,2,71
43,64,3,68
44,64,5,77
45,64,6,75
46,64,6,64
47,64,4,79
48,64,9,65
49,64,1,74
50,64,6,67
51,64,2,65
52,64,2,73
53,64,1,72
54,64,3,72
55,64,5,69
56,64,6,79
57,64,3,76
58,64,6,69
59,64,4,79
60,64,2,71
61,64,5,78
62,64,5,79
63,64,1,79
0,64,1,88
1,64,6,92
2,64,4,90
3,64,6,83
4,64,1,84
5,64,4,84
6,64,3,81
7,64,4,82
8,64,1,80
9,64,1,94
10,64,2,91
11,64,6,84
12,64,2,88
13,64,2,84
14,64,5,85
15,64,1,90
16,64,6,94
17,64,5,87
18,64,5,90
19,64,3,92
20,64,2,87
21,64,6,91
22,64,6,84
23,64,6,91
24,64,2,84
25,64,4,95
26,64,3,85
27,64,5,85
28,64,3,93
29,64,5,81
30,64,5,82
31,64,4,85
32,64,5,89
33,64,3,88
34,64,2,85
35,64,1,85
36,64,2,80
37,64,5,90
38,64,4,88
39,64,1,93
40,64,6,86
41,64,3,81
42,64,6,87
43,64,6,84
44,64,2,93
45,64,11,91
46,64,1,80
47,64,4,95
48,64,2,81
49,64,4,90
50,64,2,83
51,64,3,81
52,64,6,89
53,64,3,88
54,64,6,88
55,64,4,85
56,64,6,95
57,64,4,92
58,64,3,85
59,64,2,95
60,64,4,87
61,64,1,94
62,64,6,95
63,64,1,95
0,64,4,104
1,64,6,108
2,64,4,106
3,64,6,99
4,64,2,100
5,64,1,100
6,64,4,97
7,64,1,98
8,64,4,96
9,64,6,110
10,64,6,107
11,64,11,100
12,64,3,104
13,64,4,100
14,64,4,101
15,64,6,106
16,64,6,110
17,64,5,103
18,64,6,106
19,64,2,108
20,64,2,103
21,64,4,107
22,64,7,100
23,64,2,107
24,64,2,100
25,64,2,111
26,64,4,101
27,64,2,101
28,64,1,109
29,64,5,97
30,64,2,98
31,64,2,101
32,64,4,105
33,64,1,104
34,64,5,101
35,64,1,101
36,64,6,96
37,64,1,106
38,64,6,104
39,64,6,109
40,64,5,102
41,64,2,97
42,64,2,103
43,64,6,100
44,64,4,109
45,64,3,107
46,64,3,96
47,64,13,111
48,64,1,97
49,64,5,106
50,64,2,99
51,64,2,97
52,64,4,105
53,64,1,104
54,64,2,104
55,64,1,101
56,64,4,111
57,64,20,108
58,64,4,101
59,64,10,111
60,64,3,103
61,64,5,110
62,64,4,111
63,64,2,111
0,64,2,120
1,64,4,124
2,64,5,122
3,64,2,115
4,64,2,116
5,64,5,116
6,64,4,113
7,64,6,114
8,64,6,112
9,64,16,126
10,64,5,123
11,64,2,116
12,64,1,120
13,64,1,116
14,64,3,117
15,64,2,122
16,64,3,126
17,64,6,119
18,64,4,122
19,64,3,124
20,64,1,119
21,64,9,123
22,64,3,116
23,64,5,123
24,64,2,116
25,64,3,127
26,64,4,117
27,64,5,117
28,64,3,125
29,64,2,113
30,64,1,114
31,64,4,117
32,64,3,121
33,64,5,120
34,64,6,117
35,64,3,117
36,64,5,112
37,64,5,122
38,64,4,120
39,64,4,125
40,64,3,118
41,64,5,113
42,64,5,119
43,64,2,116
44,64,2,125
45,64,18,123
46,64,1,112
47,64,4,127
48,64,1,113
49,64,4,122
50,64,2,115
51,64,5,113
52,64,2,121
53,64,4,120
54,64,5,120
55,64,1,117
56,64,2,127
57,64,3,124
58,64,1,117
59,64,6,127
60,64,5,119
61,64,6,126
62,64,5,127
63,64,4,127
0,64,3,136
1,64,5,140
2,64,3,138
3,64,6,131
4,64,6,132
5,64,1,132
6,64,2,129
7,64,3,130
8,64,4,128
9,64,1,142
10,64,5,139
11,64,4,132
12,64,5,136
13,64,6,132
14,64,3,133
15,64,5,138
16,64,3,142
17,64,3,135
18,64,5,138
19,64,6,140
20,64,3,135
21,64,3,139
22,64,5,132
23,64,2,139
24,64,2,132
25,64,5,143
26,64,1,133
27,64,6,133
28,64,2,141
29,64,5,129
30,64,2,130
31,64,2,133
32,64,5,137
33,64,5,136
34,64,1,133
35,64,4,133
36,64,4,128
37,64,5,138
38,64,8,136
39,64,2,141
40,64,18,134
41,64,6,129
42,64,4,135
43,64,4,132
44,64,1,141
45,64,3,139
46,64,17,128
47,64,6,143
48,64,3,129
49,64,5,138
50,64,5,131
51,64,2,129
52,64,1,137
53,64,3,136
54,64,1,136
55,64,3,133
56,64,3,143
57,64,1,140
58,64,3,133
59,64,1,143
60,64,3,135
61,64,3,142
62,64,1,143
63,64,5,143
0,64,5,152
1,64,4,156
2,64,4,154
3,64,2,147
4,64,1,148
5,64,4,148
6,64,5,145
7,64,2,146
8,64,5,144
9,64,4,158
10,64,1,155
11,64,3,148
12,64,5,152
13,64,6,148
14,64,9,149
15,64,3,154
16,64,6,158
17,64,2,151
18,64,4,154
19,64,3,156
20,64,3,151
21,64,3,155
22,64,12,148
23,64,2,155
24,64,2,148
25,64,6,159
26,64,6,149
27,64,4,149
28,64,1,157
29,64,6,145
30,64,4,146
31,64,2,149
32,64,3,153
33,64,1,152
34,64,2,149
35,64,3,149
36,64,20,144
37,64,1,154
38,64,1,152
39,64,1,157
40,64,4,150
41,64,2,145
42,64,12,151
43,64,4,148
44,64,6,157
45,64,4,155
46,64,3,144
47,64,4,159
48,64,6,145
49,64,1,154
50,64,3,147
51,64,5,145
52,64,1,153
53,64,2,152
54,64,4,152
55,64,1,149
56,64,2,159
57,64,5,156
58,64,1,149
59,64,3,159
60,64,1,151
61,64,3,158
62,64,1,159
63,64,1,159
0,64,1,168
1,64,6,172
2,64,1,170
3,64,13,163
4,64,17,164
5,64,3,164
6,64,5,161
7,64,1,162
8,64,1,160
9,64,3,174
10,64,4,171
11,64,2,164
12,64,3,168
13,64,2,164
14,64,4,165
15,64,1,170
16,64,1,174
17,64,3,167
18,64,4,170
19,64,4,172
20,64,5,167
21,64,4,171
22,64,5,164
23,64,4,171
24,64,4,164
25,64,5,175
26,64,4,165
27,64,4,165
28,64,2,173
29,64,5,161
30,64,2,162
31,64,1,165
32,64,2,169
33,64,4,168
34,64,3,165
35,64,1,165
36,64,1,160
37,64,5,170
38,64,3,168
39,64,10,173
40,64,1,166
41,64,4,161
42,64,2,167
43,64,3,164
44,64,3,173
45,64,3,171
46,64,6,160
47,64,6,175
48,64,6,161
49,64,5,170
50,64,2,163
51,64,1,161
52,64,4,169
53,64,3,168
54,64,2,168
55,64,6,165
56,64,4,175
57,64,3,172
58,64,6,165
59,64,2,175
60,64,4,167
61,64,1,174
62,64,5,175
63,64,6,175
0,64,6,184
1,64,4,188
2,64,4,186
3,64,6,179
4,64,3,180
5,64,4,180
6,64,3,177
7,64,2,178
8,64,3,176
9,64,5,190
10,64,4,187
11,64,4,180
12,64,3,184
13,64,4,180
14,64,3,181
15,64,2,186
16,64,3,190
17,64,4,183
18,64,4,186
19,64,4,188
20,64,6,183
21,64,5,187
22,64,1,180
23,64,3,187
24,64,1,180
25,64,5,191
26,64,5,181
27,64,3,181
28,64,4,189
29,64,2,177
30,64,5,178
31,64,5,181
32,64,2,185
33,64,4,184
34,64,5,181
35,64,6,181
36,64,2,176
37,64,6,186
38,64,3,184
39,64,6,189
40,64,5,182
41,64,6,177
42,64,4,183
43,64,6,180
44,64,2,189
45,64,6,187
46,64,3,176
47,64,2,191
48,64,3,177
49,64,3,186
50,64,3,179
51,64,3,177
52,64,6,185
53,64,1,184
54,64,5,184
55,64,3,181
56,64,6,191
57,64,1,188
58,64,5,181
59,64,9,191
60,64,6,183
61,64,4,190
62,64,6,191
63,64,1,191
0,64,2,200
1,64,5,204
2,64,6,202
3,64,4,195
4,64,4,196
5,64,4,196
6,64,4,193
7,64,5,194
8,64,1,192
9,64,1,206
10,64,4,203
11,64,5,196
12,64,1,200
13,64,2,196
14,64,1,197
15,64,4,202
16,64,2,206
17,64,4,199
18,64,1,202
19,64,4,204
20,64,5,199
21,64,5,203
22,64,5,196
23,64,4,203
24,64,1,196
25,64,4,207
26,64,5,197
27,64,5,197
28,64,4,205
29,64,4,193
30,64,3,194
31,64,3,197
32,64,1,201
33,64,1,200
34,64,16,197
35,64,2,197
36,64,6,192
37,64,3,202
38,64,3,200
39,64,1,205
40,64,1,198
41,64,4,193
42,64,4,199
43,64,3,196
44,64,4,205
45,64,1,203
46,64,2,192
47,64,1,207
48,64,4,193
49,64,3,202
50,64,5,195
51,64,1,193
52,64,6,201
53,64,6,200
54,64,1,200
55,64,4,197
56,64,5,207
57,64,6,204
58,64,1,197
59,64,3,207
60,64,5,199
61,64,6,206
62,64,4,207
63,64,2,207
0,64,4,216
1,64,6,220
2,64,4,218
3,64,18,211
4,64,6,212
5,64,5,212
6,64,6,209
7,64,18,210
8,64,1,208
9,64,1,222
10,64,4,219
11,64,5,212
12,64,1,216
13,64,2,212
14,64,2,213
15,64,4,218
16,64,5,222
17,64,6,215
18,64,2,218
19,64,4,220
20,64,4,215
21,64,2,219
22,64,2,212
23,64,1,219
24,64,1,212
25,64,18,223
26,64,1,213
27,64,2,213
28,64,6,221
29,64,2,209
30,64,4,210
31,64,5,213
32,64,15,217
33,64,2,216
34,64,4,213
35,64,5,213
36,64,3,208
37,64,5,218
38,64,1,216
39,64,1,221
40,64,6,214
41,64,1,209
42,64,6,215
43,64,6,212
44,64,3,221
45,64,2,219
46,64,5,208
47,64,2,223
48,64,7,209
49,64,4,218
50,64,6,211
51,64,4,209
52,64,1,217
53,64,8,216
54,64,3,216
55,64,5,213
56,64,1,223
57,64,2,220
58,64,2,213
59,64,5,223
60,64,3,215
61,64,1,222
62,64,1,223
63,64,3,223
0,64,8,232
1,64,2,236
2,64,2,234
3,64,1,227
4,64,2,228
5,64,5,228
6,64,9,225
7,64,4,226
8,64,15,224
9,64,1,238
10,64,4,235
11,64,5,228
12,64,6,232
13,64,3,228
14,64,1,229
15,64,4,234
16,64,6,238
17,64,6,231
18,64,4,234
19,64,1,236
20,64,5,231
21,64,2,235
22,64,2,228
23,64,5,235
24,64,5,228
25,64,3,239
26,64,3,229
27,64,4,229
28,64,4,237
29,64,5,225
30,64,5,226
31,64,1,229
32,64,6,233
33,64,1,232
34,64,3,229
35,64,6,229
36,64,5,224
37,64,5,234
38,64,8,232
39,64,2,237
40,64,6,230
41,64,1,225
42,64,3,231
43,64,3,228
44,64,2,237
45,64,2,235
46,64,6,224
47,64,3,239
48,64,1,225
49,64,17,234
50,64,1,227
51,64,6,225
52,64,4,233
53,64,5,232
54,64,1,232
55,64,3,229
56,64,5,239
57,64,1,236
58,64,4,229
59,64,6,239
60,64,4,231
61,64,3,238
62,64,5,239
63,64,3,239
0,64,4,248
1,64,5,252
2,64,1,250
3,64,6,243
4,64,5,244
5,64,5,244
6,64,4,241
7,64,5,242
8,64,3,240
9,64,3,254
10,64,4,251
11,64,5,244
12,64,3,248
13,64,4,244
14,64,2,245
15,64,1,250
16,64,3,254
17,64,1,247
18,64,6,250
19,64,1,252
20,64,2,247
21,64,6,251
22,64,6,244
23,64,2,251
24,64,3,244
25,64,2,255
26,64,1,245
27,64,2,245
28,64,4,253
29,64,5,241
30,64,12,242
31,64,2,245
32,64,4,249
33,64,3,248
34,64,2,245
35,64,6,245
36,64,3,240
37,64,1,250
38,64,1,248
39,64,6,253
40,64,5,246
41,64,1,241
42,64,1,247
43,64,6,244
44,64,1,253
45,64,6,251
46,64,2,240
47,64,6,255
48,64,5,241
49,64,3,250
50,64,5,243
51,64,5,241
52,64,4,249
53,64,1,248
54,64,5,248
55,64,2,245
56,64,4,255
57,64,2,252
58,64,6,245
59,64,5,255
60,64,6,247
61,64,6,254
62,64,2,255
63,64,3,255
0,64,1,264
1,64,5,268
2,64,2,266
3,64,3,259
4,64,4,260
5,64,1,260
6,64,5,257
7,64,4,258
8,64,2,256
9,64,6,270
10,64,4,267
11,64,6,260
12,64,2,264
13,64,3,260
14,64,4,261
15,64,1,266
16,64,1,270
17,64,3,263
18,64,5,266
19,64,5,268
20,64,5,263
21,64,5,267
22,64,3,260
23,64,4,267
24,64,4,260
25,64,3,271
26,64,5,261
27,64,4,261
28,64,2,269
29,64,4,257
30,64,1,258
31,64,4,261
32,64,4,265
33,64,3,264
34,64,3,261
35,64,3,261
36,64,6,256
37,64,6,266
38,64,5,264
39,64,1,269
40,64,3,262
41,64,3,257
42,64,5,263
43,64,2,260
44,64,2,269
45,64,1,267
46,64,3,256
47,64,6,271
48,64,6,257
49,64,6,266
50,64,5,259
51,64,3,257
52,64,1,265
53,64,10,264
54,64,6,264
55,64,5,261
56,64,3,271
57,64,3,268
58,64,2,261
59,64,3,271
60,64,1,263
61,64,6,270
62,64,3,271
63,64,6,271
0,64,2,280
1,64,5,284
2,64,19,282
3,64,6,275
4,64,4,276
5,64,5,276
6,64,6,273
7,64,3,274
8,64,1,272
9,64,2,286
10,64,4,283
11,64,6,276
12,64,6,280
13,64,5,276
14,64,3,277
15,64,1,282
16,64,3,286
17,64,2,279
18,64,9,282
19,64,4,284
20,64,1,279
21,64,4,283
22,64,2,276
23,64,5,283
24,64,1,276
25,64,5,287
26,64,6,277
27,64,16,277
28,64,2,285
29,64,6,273
30,64,1,274
31,64,5,277
32,64,3,281
33,64,2,280
34,64,3,277
35,64,1,277
36,64,5,272
37,64,1,282
38,64,1,280
39,64,2,285
40,64,4,278
41,64,4,273
42,64,2,279
43,64,5,276
44,64,3,285
45,64,6,283
46,64,1,272
47,64,2,287
48,64,3,273
49,64,1,282
50,64,6,275
51,64,6,273
52,64,5,281
53,64,6,280
54,64,6,280
55,64,1,277
56,64,6,287
57,64,1,284
58,64,1,277
59,64,4,287
60,64,6,279
61,64,6,286
62,64,1,287
63,64,2,287
0,64,5,296
1,64,1,300
2,64,6,298
3,64,1,291
4,64,2,292
5,64,3,292
6,64,1,289
7,64,2,290
8,64,4,288
9,64,5,302
10,64,3,299
11,64,3,292
12,64,5,296
13,64,5,292
14,64,3,293
15,64,2,298
16,64,2,302
17,64,4,295
18,64,5,298
19,64,2,300
20,64,1,295
21,64,18,299
22,64,1,292
23,64,3,299
24,64,5,292
25,64,3,303
26,64,3,293
27,64,6,293
28,64,3,301
29,64,2,289
30,64,3,290
31,64,5,293
32,64,4,297
33,64,3,296
34,64,3,293
35,64,5,293
36,64,6,288
37,64,3,298
38,64,16,296
39,64,3,301
40,64,5,294
41,64,4,289
42,64,3,295
43,64,5,292
44,64,6,301
45,64,1,299
46,64,2,288
47,64,2,303
48,64,5,289
49,64,3,298
50,64,6,291
51,64,3,289
52,64,4,297
53,64,3,296
54,64,5,296
55,64,4,293
56,64,1,303
57,64,5,300
58,64,1,293
59,64,3,303
60,64,1,295
61,64,3,302
62,64,19,303
63,64,6,303
0,64,15,312
1,64,5,316
2,64,5,314
3,64,2,307
4,64,2,308
5,64,5,308
6,64,5,305
7,64,1,306
8,64,4,304
9,64,3,318
10,64,2,315
11,64,6,308
12,64,6,312
13,64,2,308
14,64,5,309
15,64,2,314
16,64,2,318
17,64,4,311
18,64,3,314
19,64,2,316
20,64,3,311
21,64,1,315
22,64,6,308
23,64,1,315
24,64,2,308
25,64,2,319
26,64,4,309
27,64,4,309
28,64,6,317
29,64,1,305
30,64,1,306
31,64,5,309
32,64,3,313
33,64,6,312
34,64,2,309
35,64,2,309
36,64,6,304
37,64,3,314
38,64,5,312
39,64,1,317
40,64,2,310
41,64,5,305
42,64,3,311
43,64,6,308
44,64,18,317
45,64,3,315
46,64,4,304
47,64,6,319
48,64,2,305
49,64,1,314
50,64,1,307
51,64,2,305
52,64,1,313
53,64,1,312
54,64,2,312
55,64,2,309
56,64,8,319
57,64,4,316
58,64,6,309
59,64,4,319
60,64,1,311
61,64,6,318
62,64,3,319
63,64,6,319
0,64,5,328
1,64,4,332
2,64,6,330
3,64,3,323
4,64,5,324
5,64,2,324
6,64,5,321
7,64,3,322
8,64,6,320
9,64,2,334
10,64,6,331
11,64,1,324
12,64,1,328
13,64,4,324
14,64,5,325
15,64,2,330
16,64,1,334
17,64,6,327
18,64,6,330
19,64,5,332
20,64,2,327
21,64,1,331
22,64,3,324
23,64,6,331
24,64,6,324
25,64,1,335
26,64,2,325
27,64,2,325
28,64,6,333
29,64,2,321
30,64,6,322
31,64,5,325
32,64,1,329
33,64,17,328
34,64,4,325
35,64,1,325
36,64,8,320
37,64,4,330
38,64,3,328
39,64,6,333
40,64,4,326
41,64,5,321
42,64,5,327
43,64,4,324
44,64,2,333
45,64,1,331
46,64,4,320
47,64,17,335
48,64,5,321
49,64,3,330
50,64,1,323
51,64,5,321
52,64,4,329
53,64,1,328
54,64,2,328
55,64,3,325
56,64,2,335
57,64,2,332
58,64,12,325
59,64,1,335
60,64,3,327
61,64,1,334
62,64,5,335
63,64,6,335
0,64,1,344
1,64,5,348
2,64,6,346
3,64,5,339
4,64,2,340
5,64,3,340
6,64,3,337
7,64,3,338
8,64,5,336
9,64,3,350
10,64,5,347
11,64,3,340
12,64,5,344
13,64,1,340
14,64,1,341
15,64,1,346
16,64,2,350
17,64,6,343
18,64,4,346
19,64,1,348
20,64,2,343
21,64,2,347
22,64,5,340
23,64,6,347
24,64,1,340
25,64,1,351
26,64,6,341
27,64,4,341
28,64,2,349
29,64,3,337
30,64,3,338
31,64,2,341
32,64,2,345
33,64,3,344
34,64,3,341
35,64,6,341
36,64,2,336
37,64,2,346
38,64,6,344
39,64,6,349
40,64,2,342
41,64,4,337
42,64,9,343
43,64,4,340
44,64,1,349
45,64,3,347
46,64,9,336
47,64,1,351
48,64,3,337
49,64,5,346
50,64,3,339
51,64,3,337
52,64,1,345
53,64,3,344
54,64,1,344
55,64,6,341
56,64,2,351
57,64,2,348
58,64,2,341
59,64,2,351
60,64,4,343
61,64,4,350
62,64,3,351
63,64,6,351
0,64,6,360
1,64,5,364
2,64,2,362
3,64,2,355
4,64,2,356
5,64,3,356
6,64,2,353
7,64,2,354
8,64,3,352
9,64,8,366
10,64,6,363
11,64,2,356
12,64,2,360
13,64,3,356
14,64,1,357
15,64,4,362
16,64,3,366
17,64,4,359
18,64,2,362
19,64,3,364
20,64,6,359
21,64,4,363
22,64,4,356
23,64,5,363
24,64,3,356
25,64,10,367
26,64,2,357
27,64,1,357
28,64,1,365
29,64,3,353
30,64,6,354
31,64,4,357
32,64,2,361
33,64,11,360
34,64,6,357
35,64,5,357
36,64,6,352
37,64,3,362
38,64,2,360
39,64,20,365
40,64,4,358
41,64,3,353
42,64,5,359
43,64,6,356
44,64,1,365
45,64,3,363
46,64,3,352
47,64,3,367
48,64,2,353
49,64,1,362
50,64,1,355
51,64,4,353
52,64,6,361
53,64,2,360
54,64,1,360
55,64,5,357
56,64,1,367
57,64,1,364
58,64,2,357
59,64,2,367
60,64,3,359
61,64,1,366
62,64,4,367
63,64,1,367
0,64,4,376
1,64,5,380
2,64,4,378
3,64,4,371
4,64,1,372
5,64,2,372
6,64,5,369
7,64,4,370
8,64,6,368
9,64,1,382
10,64,3,379
11,64,2,372
12,64,2,376
13,64,6,372
14,64,1,373
15,64,2,378
16,64,1,382
17,64,6,375
18,64,3,378
19,64,5,380
20,64,5,375
21,64,7,379
22,64,1,372
23,64,5,379
24,64,4,372
25,64,5,383
26,64,1,373
27,64,6,373
28,64,5,381
29,64,1,369
30,64,5,370
31,64,1,373
32,64,5,377
33,64,3,376
34,64,2,373
35,64,6,373
36,64,1,368
37,64,1,378
38,64,6,376
39,64,1,381
40,64,6,374
41,64,4,369
42,64,6,375
43,64,4,372
44,64,3,381
45,64,2,379
46,64,2,368
47,64,5,383
48,64,5,369
49,64,1,378
50,64,2,371
51,64,4,369
52,64,6,377
53,64,4,376
54,64,3,376
55,64,3,373
56,64,4,383
57,64,2,380
58,64,5,373
59,64,5,383
60,64,17,375
61,64,3,382
62,64,5,383
63,64,6,383
0,64,6,392
1,64,5,396
2,64,3,394
3,64,1,387
4,64,6,388
5,64,7,388
6,64,4,385
7,64,4,386
8,64,2,384
9,64,5,398
10,64,6,395
11,64,2,388
12,64,5,392
13,64,20,388
14,64,4,389
15,64,3,394
16,64,4,398
17,64,5,391
18,64,3,394
19,64,1,396
20,64,6,391
21,64,1,395
22,64,3,388
23,64,4,395
24,64,2,388
25,64,6,399
26,64,5,389
27,64,6,389
28,64,1,397
29,64,2,385
30,64,4,386
31,64,5,389
32,64,6,393
33,64,3,392
34,64,6,389
35,64,3,389
36,64,4,384
37,64,6,394
38,64,3,392
39,64,1,397
40,64,3,390
41,64,2,385
42,64,1,391
43,64,5,388
44,64,8,397
45,64,2,395
46,64,1,384
47,64,2,399
48,64,3,385
49,64,4,394
50,64,5,387
51,64,3,385
52,64,1,393
53,64,1,392
54,64,14,392
55,64,4,389
56,64,6,399
57,64,4,396
58,64,1,389
59,64,2,399
60,64,3,391
61,64,6,398
62,64,8,399
63,64,4,399
0,64,3,408
1,64,6,412
2,64,1,410
3,64,6,403
4,64,4,404
5,64,6,404
6,64,4,401
7,64,5,402
8,64,3,400
9,64,1,414
10,64,2,411
11,64,6,404
12,64,6,408
13,64,3,404
14,64,3,405
15,64,5,410
16,64,4,414
17,64,5,407
18,64,4,410
19,64,2,412
20,64,1,407
21,64,2,411
22,64,4,404
23,64,2,411
24,64,5,404
25,64,3,415
26,64,5,405
27,64,5,405
28,64,6,413
29,64,2,401
30,64,4,402
31,64,5,405
32,64,5,409
33,64,2,408
34,64,3,405
35,64,4,405
36,64,3,400
37,64,6,410
38,64,3,408
39,64,5,413
40,64,4,406
41,64,3,401
42,64,4,407
43,64,12,404
44,64,1,413
45,64,2,411
46,64,1,400
47,64,5,415
48,64,6,401
49,64,2,410
50,64,3,403
51,64,4,401
52,64,2,409
53,64,5,408
54,64,4,408
55,64,3,405
56,64,2,415
57,64,3,412
58,64,5,405
59,64,6,415
60,64,4,407
61,64,5,414
62,64,3,415
63,64,2,415
0,64,6,424
1,64,3,428
2,64,4,426
3,64,5,419
4,64,1,420
5,64,2,420
6,64,1,417
7,64,1,418
8,64,4,416
9,64,1,430
10,64,11,427
11,64,1,420
12,64,4,424
13,64,5,420
14,64,5,421
15,64,6,426
16,64,2,430
17,64,5,423
18,64,6,426
19,64,5,428
20,64,6,423
21,64,6,427
22,64,2,420
23,64,6,427
24,64,3,420
25,64,4,431
26,64,15,421
27,64,4,421
28,64,1,429
29,64,6,417
30,64,17,418
31,64,6,421
32,64,5,425
33,64,1,424
34,64,1,421
35,64,2,421
36,64,1,416
37,64,4,426
38,64,4,424
39,64,1,429
40,64,4,422
41,64,5,417
42,64,6,423
43,64,3,420
44,64,4,429
45,64,1,427
46,64,1,416
47,64,5,431
48,64,2,417
49,64,6,426
50,64,2,419
51,64,10,417
52,64,3,425
53,64,3,424
54,64,2,424
55,64,2,421
56,64,2,431
57,64,2,428
58,64,6,421
59,64,1,431
60,64,5,423
61,64,4,430
62,64,2,431
63,64,3,431
0,64,2,440
1,64,1,444
2,64,1,442
3,64,5,435
4,64,4,436
5,64,3,436
6,64,1,433
7,64,2,434
8,64,6,432
9,64,6,446
10,64,5,443
11,64,6,436
12,64,3,440
13,64,2,436
14,64,6,437
15,64,8,442
16,64,13,446
17,64,4,439
