port,pkt_size,flowid,time
46,64,3,45
47,64,5,34
48,64,6,42
49,64,7,35
50,64,6,40
51,64,4,40
52,64,7,37
53,64,17,45
54,64,7,40
55,64,3,35
56,64,7,38
57,64,6,45
58,64,3,39
59,64,3,35
60,64,3,47
61,64,1,38
62,64,4,33
63,64,4,39
0,64,7,52
1,64,5,60
2,64,4,55
3,64,1,54
4,64,14,54
5,64,1,49
6,64,4,60
7,64,5,56
8,64,7,63
9,64,2,60
10,64,2,48
11,64,1,56
12,64,6,51
13,64,1,48
14,64,2,62
15,64,4,48
16,64,6,50
17,64,6,62
18,64,7,56
19,64,5,53
20,64,2,54
21,64,7,52
22,64,7,52
23,64,2,60
24,64,7,57
25,64,2,63
26,64,5,56
27,64,5,57
28,64,6,54
29,64,5,57
30,64,7,50
31,64,7,60
32,64,1,62
33,64,4,58
34,64,7,61
35,64,3,49
36,64,4,55
37,64,4,62
38,64,19,50
39,64,7,63
40,64,4,52
41,64,2,54
42,64,6,53
43,64,2,48
44,64,2,55
45,64,2,63
46,64,5,61
47,64,2,50
48,64,5,58
49,64,4,51
50,64,3,56
51,64,6,56
52,64,7,53
53,64,3,61
54,64,7,56
55,64,5,51
56,64,2,54
57,64,6,61
58,64,7,55
59,64,5,51
60,64,4,63
61,64,8,54
62,64,5,49
63,64,9,55
0,64,5,68
1,64,7,76
2,64,4,71
3,64,7,70
4,64,6,70
5,64,1,65
6,64,4,76
7,64,1,72
8,64,5,79
9,64,2,76
10,64,5,64
11,64,5,72
12,64,5,67
13,64,5,64
14,64,7,78
15,64,6,64
16,64,6,66
17,64,11,78
18,64,5,72
19,64,7,69
20,64,7,70
21,64,1,68
22,64,6,68
23,64,2,76
24,64,7,73
25,64,1,79
26,64,6,72
27,64,2,73
28,64,6,70
29,64,4,73
30,64,2,66
31,64,5,76
32,64,6,78
33,64,6,74
34,64,7,77
35,64,4,65
36,64,5,71
37,64,4,78
38,64,3,66
39,64,2,79
40,64,7,68
41,64,3,70
42,64,6,69
43,64,3,64
44,64,6,71
45,64,5,79
46,64,12,77
47,64,3,66
48,64,1,74
49,64,1,67
50,64,5,72
51,64,5,72
52,64,4,69
53,64,7,77
54,64,1,72
55,64,2,67
56,64,2,70
57,64,7,77
58,64,1,71
59,64,5,67
60,64,3,79
61,64,2,70
62,64,3,65
63,64,5,71
0,64,7,84
1,64,2,92
2,64,5,87
3,64,6,86
4,64,7,86
5,64,7,81
6,64,2,92
7,64,6,88
8,64,2,95
9,64,7,92
10,64,3,80
11,64,3,88
12,64,1,83
13,64,6,80
14,64,2,94
15,64,5,80
16,64,6,82
17,64,2,94
18,64,7,88
19,64,5,85
20,64,6,86
21,64,4,84
22,64,2,84
23,64,6,92
24,64,3,89
25,64,2,95
26,64,4,88
27,64,4,89
28,64,9,86
29,64,2,89
30,64,3,82
31,64,6,92
32,64,5,94
33,64,5,90
34,64,6,93
35,64,4,81
36,64,6,87
37,64,6,94
38,64,6,82
39,64,5,95
40,64,4,84
41,64,3,86
42,64,6,85
43,64,5,80
44,64,5,87
45,64,4,95
46,64,1,93
47,64,13,82
48,64,6,90
49,64,13,83
50,64,1,88
51,64,12,88
52,64,7,85
53,64,5,93
54,64,3,88
55,64,5,83
56,64,1,86
57,64,5,93
58,64,1,87
59,64,2,83
60,64,11,95
61,64,4,86
62,64,1,81
63,64,5,87
0,64,3,100
1,64,4,108
2,64,2,103
3,64,1,102
4,64,18,102
5,64,4,97
6,64,6,108
7,64,2,104
8,64,7,111
9,64,1,108
10,64,4,96
11,64,2,104
12,64,7,99
13,64,3,96
14,64,2,110
15,64,7,96
16,64,4,98
17,64,5,110
18,64,5,104
19,64,7,101
20,64,4,102
21,64,7,100
22,64,1,100
23,64,3,108
24,64,4,105
25,64,3,111
26,64,2,104
27,64,7,105
28,64,7,102
29,64,2,105
30,64,3,98
31,64,13,108
32,64,6,110
33,64,5,106
34,64,3,109
35,64,4,97
36,64,6,103
37,64,3,110
38,64,3,98
39,64,2,111
40,64,1,100
41,64,5,102
42,64,1,101
43,64,3,96
44,64,5,103
45,64,6,111
46,64,1,109
47,64,4,98
48,64,5,106
49,64,6,99
50,64,6,104
51,64,1,104
52,64,4,101
53,64,3,109
54,64,3,104
55,64,5,99
56,64,5,102
57,64,4,109
58,64,6,103
59,64,5,99
60,64,2,111
61,64,1,102
62,64,4,97
63,64,1,103
0,64,5,116
1,64,6,124
2,64,2,119
3,64,3,118
4,64,1,118
5,64,7,113
6,64,7,124
7,64,7,120
8,64,7,127
9,64,1,124
10,64,6,112
11,64,4,120
12,64,7,115
13,64,2,112
14,64,3,126
15,64,3,112
16,64,1,114
17,64,4,126
18,64,7,120
19,64,3,117
20,64,4,118
21,64,5,116
22,64,2,116
23,64,7,124
24,64,4,121
25,64,6,127
26,64,5,120
27,64,5,121
28,64,6,118
29,64,9,121
30,64,7,114
31,64,3,124
32,64,2,126
33,64,2,122
34,64,1,125
35,64,1,113
36,64,4,119
37,64,7,126
38,64,2,114
39,64,2,127
40,64,4,116
41,64,2,118
42,64,2,117
43,64,6,112
44,64,3,119
45,64,2,127
46,64,5,125
47,64,4,114
48,64,3,122
49,64,6,115
50,64,2,120
51,64,2,120
52,64,6,117
53,64,4,125
54,64,3,120
55,64,6,115
56,64,18,118
57,64,3,125
58,64,6,119
59,64,1,115
60,64,6,127
61,64,4,118
62,64,5,113
63,64,7,119
0,64,6,132
1,64,6,140
2,64,7,135
3,64,1,134
4,64,4,134
5,64,3,129
6,64,4,140
7,64,4,136
8,64,6,143
9,64,1,140
10,64,5,128
11,64,7,136
12,64,7,131
13,64,6,128
14,64,1,142
15,64,6,128
16,64,3,130
17,64,3,142
18,64,1,136
19,64,6,133
20,64,4,134
21,64,6,132
22,64,5,132
23,64,3,140
24,64,1,137
25,64,1,143
26,64,6,136
27,64,7,137
28,64,2,134
29,64,2,137
30,64,13,130
31,64,5,140
32,64,4,142
33,64,6,138
34,64,6,141
35,64,6,129
36,64,4,135
37,64,4,142
38,64,1,130
39,64,1,143
40,64,5,132
41,64,4,134
42,64,4,133
43,64,4,128
44,64,2,135
45,64,2,143
46,64,7,141
47,64,3,130
48,64,4,138
49,64,1,131
50,64,3,136
51,64,7,136
52,64,2,133
53,64,4,141
54,64,4,136
55,64,4,131
56,64,3,134
57,64,3,141
58,64,1,135
59,64,7,131
60,64,3,143
61,64,4,134
62,64,7,129
63,64,7,135
0,64,6,148
1,64,2,156
2,64,6,151
3,64,4,150
4,64,1,150
5,64,7,145
6,64,2,156
7,64,5,152
8,64,3,159
9,64,1,156
10,64,1,144
11,64,22,152
12,64,2,147
13,64,1,144
14,64,4,158
15,64,7,144
16,64,1,146
17,64,1,158
18,64,5,152
19,64,2,149
20,64,5,150
21,64,4,148
22,64,10,148
23,64,2,156
24,64,1,153
25,64,4,159
26,64,6,152
27,64,5,153
28,64,7,150
29,64,5,153
30,64,6,146
31,64,2,156
32,64,2,158
33,64,3,154
34,64,5,157
35,64,3,145
36,64,6,151
37,64,2,158
38,64,6,146
39,64,5,159
40,64,5,148
41,64,2,150
42,64,2,149
43,64,6,144
44,64,2,151
45,64,7,159
46,64,3,157
47,64,7,146
48,64,2,154
49,64,7,147
50,64,7,152
51,64,7,152
52,64,3,149
53,64,4,157
54,64,1,152
55,64,4,147
56,64,4,150
57,64,4,157
58,64,4,151
59,64,1,147
60,64,6,159
61,64,4,150
62,64,14,145
63,64,3,151
0,64,7,164
1,64,5,172
2,64,5,167
3,64,7,166
4,64,1,166
5,64,5,161
6,64,12,172
7,64,2,168
8,64,4,175
9,64,15,172
10,64,20,160
11,64,2,168
12,64,6,163
13,64,6,160
14,64,5,174
15,64,20,160
16,64,4,162
17,64,3,174
18,64,2,168
19,64,7,165
20,64,7,166
21,64,4,164
22,64,5,164
23,64,7,172
24,64,2,169
25,64,7,175
26,64,6,168
27,64,6,169
28,64,7,166
29,64,1,169
30,64,2,162
31,64,6,172
32,64,4,174
33,64,5,170
34,64,6,173
35,64,2,161
36,64,5,167
37,64,4,174
38,64,6,162
39,64,4,175
40,64,8,164
41,64,3,166
42,64,6,165
43,64,1,160
44,64,2,167
45,64,4,175
46,64,6,173
47,64,3,162
48,64,1,170
49,64,2,163
50,64,6,168
51,64,5,168
52,64,3,165
53,64,4,173
54,64,4,168
55,64,7,163
56,64,6,166
57,64,3,173
58,64,7,167
59,64,3,163
60,64,7,175
61,64,1,166
62,64,7,161
63,64,6,167
0,64,1,180
1,64,5,188
2,64,1,183
3,64,2,182
4,64,7,182
5,64,7,177
6,64,3,188
7,64,5,184
8,64,1,191
9,64,6,188
10,64,6,176
11,64,4,184
12,64,2,179
13,64,7,176
14,64,1,190
15,64,6,176
16,64,1,178
17,64,5,190
18,64,1,184
19,64,5,181
20,64,3,182
21,64,4,180
22,64,3,180
23,64,6,188
24,64,4,185
25,64,12,191
26,64,7,184
27,64,1,185
28,64,4,182
29,64,5,185
30,64,3,178
31,64,1,188
32,64,3,190
33,64,7,186
34,64,2,189
35,64,5,177
36,64,3,183
37,64,5,190
38,64,2,178
39,64,1,191
40,64,8,180
41,64,7,182
42,64,6,181
43,64,6,176
44,64,6,183
45,64,5,191
46,64,1,189
47,64,3,178
48,64,7,186
49,64,6,179
50,64,6,184
51,64,5,184
52,64,5,181
53,64,1,189
54,64,7,184
55,64,2,179
56,64,4,182
57,64,5,189
58,64,6,183
59,64,4,179
60,64,4,191
61,64,3,182
62,64,7,177
63,64,7,183
0,64,6,196
1,64,2,204
2,64,7,199
3,64,1,198
4,64,2,198
5,64,3,193
6,64,3,204
7,64,6,200
8,64,2,207
9,64,4,204
10,64,6,192
11,64,7,200
12,64,6,195
13,64,5,192
14,64,2,206
15,64,2,192
16,64,1,194
17,64,4,206
18,64,2,200
19,64,1,197
20,64,4,198
21,64,7,196
22,64,6,196
23,64,4,204
24,64,6,201
25,64,10,207
26,64,6,200
27,64,1,201
28,64,5,198
29,64,4,201
30,64,1,194
31,64,13,204
32,64,1,206
33,64,4,202
34,64,1,205
35,64,1,193
36,64,7,199
37,64,2,206
38,64,4,194
39,64,6,207
40,64,4,196
41,64,6,198
42,64,4,197
43,64,4,192
44,64,14,199
45,64,18,207
46,64,5,205
47,64,4,194
48,64,6,202
49,64,6,195
50,64,1,200
51,64,4,200
52,64,3,197
53,64,4,205
54,64,1,200
55,64,4,195
56,64,7,198
57,64,2,205
58,64,5,199
59,64,7,195
60,64,4,207
61,64,11,198
62,64,2,193
63,64,4,199
0,64,3,212
1,64,7,220
2,64,5,215
3,64,3,214
4,64,3,214
5,64,8,209
6,64,7,220
7,64,2,216
8,64,5,223
9,64,3,220
10,64,1,208
11,64,4,216
12,64,5,211
13,64,4,208
14,64,6,222
15,64,2,208
16,64,7,210
17,64,2,222
18,64,4,216
19,64,1,213
20,64,2,214
21,64,1,212
22,64,6,212
23,64,5,220
24,64,2,217
25,64,4,223
26,64,5,216
27,64,7,217
28,64,4,214
29,64,6,217
30,64,3,210
31,64,2,220
32,64,6,222
33,64,5,218
34,64,5,221
35,64,6,209
36,64,7,215
37,64,5,222
38,64,1,210
39,64,5,223
40,64,1,212
41,64,2,214
42,64,12,213
43,64,3,208
44,64,18,215
45,64,6,223
46,64,6,221
47,64,7,210
48,64,4,218
49,64,5,211
50,64,5,216
51,64,3,216
52,64,7,213
53,64,1,221
54,64,2,216
55,64,7,211
56,64,5,214
57,64,5,221
58,64,22,215
59,64,1,211
60,64,4,223
61,64,1,214
62,64,2,209
63,64,4,215
0,64,3,228
1,64,7,236
2,64,4,231
3,64,3,230
4,64,1,230
5,64,4,225
6,64,1,236
7,64,2,232
8,64,5,239
9,64,3,236
10,64,7,224
11,64,7,232
12,64,3,227
13,64,7,224
14,64,2,238
15,64,1,224
16,64,7,226
17,64,3,238
18,64,5,232
19,64,3,229
20,64,6,230
21,64,3,228
22,64,7,228
23,64,1,236
24,64,1,233
25,64,4,239
26,64,7,232
27,64,3,233
28,64,4,230
29,64,4,233
30,64,12,226
31,64,6,236
32,64,3,238
33,64,5,234
34,64,1,237
35,64,2,225
36,64,3,231
37,64,3,238
38,64,2,226
39,64,7,239
40,64,2,228
41,64,3,230
42,64,4,229
43,64,3,224
44,64,3,231
45,64,17,239
46,64,7,237
47,64,6,226
48,64,4,234
49,64,2,227
50,64,2,232
51,64,3,232
52,64,6,229
53,64,4,237
54,64,3,232
55,64,4,227
56,64,7,230
57,64,3,237
58,64,2,231
59,64,19,227
60,64,4,239
61,64,2,230
62,64,4,225
63,64,4,231
0,64,1,244
1,64,1,252
2,64,3,247
3,64,7,246
4,64,1,246
5,64,2,241
6,64,5,252
7,64,4,248
8,64,6,255
9,64,6,252
10,64,6,240
11,64,4,248
12,64,7,243
13,64,3,240
14,64,7,254
15,64,7,240
16,64,7,242
17,64,2,254
18,64,1,248
19,64,4,245
20,64,6,246
21,64,5,244
22,64,13,244
23,64,4,252
24,64,5,249
25,64,3,255
26,64,4,248
27,64,4,249
28,64,6,246
29,64,10,249
30,64,7,242
31,64,3,252
32,64,7,254
33,64,4,250
34,64,3,253
35,64,2,241
36,64,6,247
37,64,3,254
38,64,3,242
39,64,4,255
40,64,5,244
41,64,7,246
42,64,1,245
43,64,5,240
44,64,6,247
45,64,7,255
46,64,2,253
47,64,6,242
48,64,6,250
49,64,21,243
50,64,4,248
51,64,2,248
52,64,7,245
53,64,3,253
54,64,5,248
55,64,4,243
56,64,1,246
57,64,4,253
58,64,5,247
59,64,6,243
60,64,3,255
61,64,5,246
62,64,2,241
63,64,6,247
0,64,7,260
1,64,3,268
2,64,4,263
3,64,3,262
4,64,1,262
5,64,20,257
6,64,1,268
7,64,1,264
8,64,1,271
9,64,5,268
10,64,3,256
11,64,5,264
12,64,6,259
13,64,1,256
14,64,3,270
15,64,3,256
16,64,6,258
17,64,1,270
18,64,7,264
19,64,1,261
20,64,4,262
21,64,7,260
22,64,1,260
23,64,2,268
24,64,5,265
25,64,5,271
26,64,4,264
27,64,6,265
28,64,7,262
29,64,7,265
30,64,4,258
31,64,6,268
32,64,1,270
33,64,2,266
34,64,7,269
35,64,2,257
36,64,7,263
37,64,7,270
38,64,3,258
39,64,3,271
40,64,4,260
41,64,2,262
42,64,6,261
43,64,5,256
44,64,7,263
45,64,3,271
46,64,3,269
47,64,3,258
48,64,7,266
49,64,7,259
50,64,7,264
51,64,2,264
52,64,3,261
53,64,1,269
54,64,6,264
55,64,6,259
56,64,7,262
57,64,6,269
58,64,3,263
59,64,4,259
60,64,5,271
61,64,7,262
62,64,6,257
63,64,2,263
0,64,6,276
1,64,6,284
2,64,2,279
3,64,2,278
4,64,7,278
5,64,5,273
6,64,7,284
7,64,4,280
8,64,6,287
9,64,16,284
10,64,6,272
11,64,3,280
12,64,6,275
13,64,2,272
14,64,5,286
15,64,11,272
16,64,2,274
17,64,6,286
18,64,4,280
19,64,5,277
20,64,1,278
21,64,1,276
22,64,20,276
23,64,10,284
24,64,6,281
25,64,3,287
26,64,6,280
27,64,2,281
28,64,6,278
29,64,6,281
30,64,2,274
31,64,7,284
32,64,2,286
33,64,19,282
34,64,3,285
35,64,3,273
36,64,3,279
37,64,6,286
38,64,2,274
39,64,7,287
40,64,3,276
41,64,2,278
42,64,2,277
43,64,3,272
44,64,7,279
45,64,6,287
46,64,5,285
47,64,4,274
48,64,6,282
49,64,6,275
50,64,6,280
51,64,6,280
52,64,5,277
53,64,5,285
54,64,6,280
55,64,6,275
56,64,7,278
57,64,1,285
58,64,1,279
59,64,6,275
60,64,2,287
61,64,4,278
62,64,2,273
63,64,1,279
0,64,3,292
1,64,5,300
2,64,1,295
3,64,4,294
4,64,7,294
5,64,2,289
6,64,4,300
7,64,3,296
8,64,3,303
9,64,5,300
10,64,5,288
11,64,3,296
12,64,7,291
13,64,3,288
14,64,5,302
15,64,2,288
16,64,4,290
17,64,6,302
18,64,4,296
19,64,6,293
20,64,7,294
21,64,1,292
22,64,7,292
23,64,6,300
24,64,1,297
25,64,7,303
26,64,4,296
27,64,5,297
28,64,2,294
29,64,2,297
30,64,3,290
31,64,2,300
32,64,5,302
33,64,6,298
34,64,3,301
35,64,3,289
36,64,7,295
37,64,6,302
38,64,3,290
39,64,7,303
40,64,2,292
41,64,6,294
42,64,3,293
43,64,6,288
44,64,4,295
45,64,6,303
46,64,6,301
47,64,7,290
48,64,4,298
49,64,4,291
50,64,7,296
51,64,3,296
52,64,7,293
53,64,7,301
54,64,7,296
55,64,1,291
56,64,4,294
57,64,4,301
58,64,4,295
59,64,3,291
60,64,5,303
61,64,7,294
62,64,1,289
63,64,6,295
0,64,3,308
1,64,1,316
2,64,7,311
3,64,5,310
4,64,7,310
5,64,2,305
6,64,4,316
7,64,6,312
8,64,1,319
9,64,1,316
10,64,3,304
11,64,2,312
12,64,1,307
13,64,1,304
14,64,1,318
15,64,5,304
16,64,1,306
17,64,1,318
18,64,7,312
19,64,1,309
20,64,2,310
21,64,3,308
22,64,5,308
23,64,2,316
24,64,1,313
25,64,3,319
26,64,2,312
27,64,2,313
28,64,3,310
29,64,6,313
30,64,2,306
31,64,7,316
32,64,2,318
33,64,3,314
34,64,1,317
35,64,6,305
36,64,1,311
37,64,5,318
38,64,6,306
39,64,5,319
40,64,5,308
41,64,1,310
42,64,1,309
43,64,3,304
44,64,6,311
45,64,2,319
46,64,3,317
47,64,6,306
48,64,1,314
49,64,4,307
50,64,1,312
51,64,6,312
52,64,4,309
53,64,6,317
54,64,2,312
55,64,4,307
56,64,1,310
57,64,5,317
58,64,5,311
59,64,1,307
60,64,2,319
61,64,3,310
62,64,5,305
63,64,1,311
0,64,7,324
1,64,2,332
2,64,6,327
3,64,1,326
4,64,3,326
5,64,6,321
6,64,2,332
7,64,4,328
8,64,5,335
9,64,6,332
10,64,5,320
11,64,6,328
12,64,5,323
13,64,6,320
14,64,2,334
15,64,5,320
16,64,16,322
17,64,6,334
18,64,6,328
19,64,3,325
20,64,4,326
21,64,1,324
22,64,4,324
23,64,18,332
24,64,7,329
25,64,6,335
26,64,7,328
27,64,6,329
28,64,10,326
29,64,5,329
30,64,2,322
31,64,4,332
32,64,1,334
33,64,3,330
34,64,3,333
35,64,1,321
36,64,17,327
37,64,6,334
38,64,2,322
39,64,4,335
40,64,6,324
41,64,3,326
42,64,6,325
43,64,5,320
44,64,1,327
45,64,1,335
46,64,3,333
47,64,7,322
48,64,7,330
49,64,4,323
50,64,4,328
51,64,3,328
52,64,1,325
53,64,4,333
54,64,4,328
55,64,1,323
56,64,4,326
57,64,4,333
58,64,6,327
59,64,5,323
60,64,5,335
61,64,19,326
62,64,4,321
63,64,6,327
0,64,6,340
1,64,7,348
2,64,2,343
3,64,1,342
4,64,5,342
5,64,1,337
6,64,1,348
7,64,3,344
8,64,5,351
9,64,2,348
10,64,2,336
11,64,6,344
12,64,4,339
13,64,2,336
14,64,2,350
15,64,2,336
16,64,6,338
17,64,4,350
18,64,6,344
19,64,3,341
20,64,2,342
21,64,3,340
22,64,5,340
23,64,2,348
24,64,2,345
25,64,1,351
26,64,6,344
27,64,4,345
28,64,7,342
29,64,16,345
30,64,20,338
31,64,1,348
32,64,1,350
33,64,3,346
34,64,7,349
35,64,14,337
36,64,6,343
37,64,3,350
38,64,3,338
39,64,6,351
40,64,6,340
41,64,8,342
42,64,7,341
43,64,1,336
44,64,5,343
45,64,2,351
46,64,2,349
47,64,8,338
48,64,5,346
49,64,3,339
50,64,3,344
51,64,2,344
52,64,5,341
53,64,2,349
54,64,3,344
55,64,5,339
56,64,19,342
57,64,2,349
58,64,4,343
59,64,5,339
60,64,1,351
61,64,3,342
62,64,17,337
63,64,3,343
0,64,2,356
1,64,2,364
2,64,3,359
3,64,5,358
4,64,4,358
5,64,3,353
6,64,7,364
7,64,1,360
8,64,2,367
9,64,7,364
10,64,1,352
11,64,4,360
12,64,17,355
13,64,2,352
14,64,3,366
15,64,4,352
16,64,1,354
17,64,7,366
18,64,4,360
19,64,4,357
20,64,4,358
21,64,4,356
22,64,7,356
23,64,3,364
24,64,19,361
25,64,6,367
26,64,1,360
27,64,5,361
28,64,1,358
29,64,7,361
30,64,1,354
31,64,1,364
32,64,5,366
33,64,3,362
34,64,4,365
35,64,7,353
36,64,5,359
37,64,8,366
38,64,1,354
39,64,1,367
40,64,1,356
41,64,4,358
42,64,2,357
43,64,4,352
44,64,6,359
45,64,5,367
46,64,7,365
47,64,1,354
48,64,3,362
49,64,6,355
50,64,4,360
51,64,11,360
52,64,13,357
53,64,5,365
54,64,2,360
55,64,6,355
56,64,3,358
57,64,5,365
58,64,15,359
59,64,6,355
60,64,1,367
61,64,7,358
62,64,1,353
63,64,2,359
0,64,7,372
1,64,6,380
2,64,5,375
3,64,5,374
4,64,2,374
5,64,3,369
6,64,4,380
7,64,2,376
8,64,7,383
9,64,2,380
10,64,4,368
11,64,4,376
12,64,5,371
13,64,5,368
14,64,1,382
15,64,3,368
16,64,5,370
17,64,6,382
18,64,4,376
19,64,4,373
20,64,7,374
21,64,5,372
22,64,2,372
23,64,2,380
24,64,7,377
25,64,4,383
26,64,1,376
27,64,4,377
28,64,7,374
29,64,6,377
30,64,2,370
31,64,7,380
32,64,2,382
33,64,5,378
34,64,4,381
35,64,2,369
36,64,7,375
37,64,1,382
38,64,5,370
39,64,6,383
40,64,5,372
41,64,4,374
42,64,3,373
43,64,2,368
44,64,5,375
45,64,6,383
46,64,3,381
47,64,1,370
48,64,3,378
49,64,3,371
50,64,5,376
51,64,18,376
52,64,4,373
53,64,5,381
54,64,6,376
55,64,6,371
56,64,5,374
57,64,5,381
58,64,3,375
59,64,4,371
60,64,2,383
61,64,4,374
62,64,4,369
63,64,6,375
0,64,4,388
1,64,2,396
2,64,1,391
3,64,5,390
4,64,6,390
5,64,5,385
6,64,3,396
7,64,6,392
8,64,11,399
9,64,1,396
10,64,7,384
11,64,2,392
12,64,9,387
13,64,1,384
14,64,3,398
15,64,1,384
16,64,1,386
17,64,6,398
18,64,5,392
19,64,4,389
20,64,2,390
21,64,6,388
22,64,5,388
23,64,3,396
24,64,3,393
25,64,2,399
26,64,4,392
27,64,2,393
28,64,4,390
29,64,5,393
30,64,6,386
31,64,11,396
32,64,7,398
33,64,1,394
34,64,7,397
35,64,1,385
36,64,6,391
37,64,1,398
38,64,7,386
39,64,7,399
40,64,6,388
41,64,4,390
42,64,5,389
43,64,5,384
44,64,1,391
45,64,7,399
46,64,7,397
47,64,5,386
48,64,2,394
49,64,1,387
50,64,1,392
51,64,2,392
52,64,3,389
53,64,5,397
54,64,2,392
55,64,3,387
56,64,5,390
57,64,11,397
58,64,7,391
59,64,7,387
60,64,4,399
61,64,7,390
62,64,3,385
63,64,1,391
0,64,1,404
1,64,1,412
2,64,6,407
3,64,3,406
4,64,4,406
5,64,4,401
6,64,3,412
7,64,1,408
8,64,4,415
9,64,5,412
10,64,13,400
11,64,7,408
12,64,5,403
13,64,6,400
14,64,2,414
15,64,1,400
16,64,1,402
17,64,1,414
18,64,6,408
19,64,3,405
20,64,4,406
21,64,20,404
22,64,6,404
23,64,4,412
24,64,5,409
25,64,5,415
26,64,5,408
27,64,6,409
28,64,3,406
29,64,6,409
30,64,5,402
31,64,4,412
32,64,2,414
33,64,6,410
34,64,5,413
35,64,1,401
36,64,2,407
37,64,8,414
38,64,7,402
39,64,6,415
40,64,7,404
41,64,4,406
42,64,3,405
43,64,5,400
44,64,6,407
45,64,4,415
46,64,4,413
47,64,7,402
48,64,2,410
49,64,6,403
50,64,6,408
51,64,6,408
52,64,6,405
53,64,1,413
54,64,1,408
55,64,13,403
56,64,2,406
57,64,4,413
58,64,1,407
59,64,2,403
60,64,6,415
61,64,6,406
62,64,7,401
63,64,6,407
0,64,3,420
1,64,4,428
2,64,6,423
3,64,5,422
4,64,5,422
5,64,5,417
6,64,7,428
7,64,1,424
8,64,2,431
9,64,5,428
10,64,1,416
11,64,3,424
12,64,3,419
13,64,5,416
14,64,7,430
15,64,17,416
16,64,1,418
17,64,4,430
18,64,7,424
19,64,2,421
20,64,1,422
21,64,6,420
22,64,7,420
23,64,4,428
24,64,6,425
25,64,3,431
26,64,7,424
27,64,1,425
28,64,18,422
29,64,7,425
30,64,6,418
31,64,7,428
32,64,2,430
33,64,7,426
34,64,7,429
35,64,15,417
36,64,5,423
37,64,1,430
38,64,4,418
39,64,21,431
40,64,3,420
41,64,6,422
42,64,1,421
43,64,2,416
44,64,5,423
45,64,1,431
46,64,2,429
47,64,3,418
48,64,2,426
49,64,6,419
50,64,6,424
51,64,2,424
52,64,2,421
53,64,14,429
54,64,4,424
55,64,6,419
56,64,1,422
57,64,4,429
58,64,5,423
59,64,6,419
60,64,20,431
61,64,2,422
62,64,5,417
63,64,6,423
0,64,1,436
1,64,9,444
2,64,4,439
3,64,1,438
4,64,6,438
5,64,5,433
6,64,6,444
7,64,6,440
8,64,12,447
9,64,3,444
10,64,7,432
11,64,3,440
12,64,6,435
13,64,4,432
14,64,1,446
15,64,3,432
16,64,5,434
17,64,3,446
