port,pkt_size,flowid,time
2,64,2421,92
3,64,2018,93
4,64,1219,84
5,64,1176,93
6,64,4836,91
7,64,1450,87
8,64,4799,81
9,64,4751,86
10,64,3386,94
11,64,3824,84
12,64,1474,87
13,64,2374,86
14,64,6247,88
15,64,2425,93
16,64,1364,95
17,64,1515,85
18,64,2256,90
19,64,1493,81
20,64,2101,93
21,64,3423,89
22,64,2801,88
23,64,5818,83
24,64,4882,92
25,64,1628,93
26,64,4552,92
27,64,4398,83
28,64,851,84
29,64,2489,94
30,64,4451,80
31,64,2335,85
32,64,184,92
33,64,239,92
34,64,297,85
35,64,3275,87
36,64,3473,88
37,64,339,88
38,64,4926,93
39,64,5343,88
40,64,3550,95
41,64,5375,93
42,64,4457,89
43,64,334,89
44,64,2761,89
45,64,3550,86
46,64,1114,83
47,64,5552,90
48,64,3425,91
49,64,4909,94
50,64,6427,85
51,64,341,95
52,64,6126,94
53,64,4608,87
54,64,1278,93
55,64,5030,87
56,64,3811,80
57,64,443,94
58,64,2002,86
59,64,4163,88
60,64,4057,81
61,64,2144,92
62,64,640,81
63,64,4481,83
0,64,6224,98
1,64,706,100
2,64,289,108
3,64,1128,109
4,64,2589,100
5,64,6236,109
6,64,5350,107
7,64,5738,103
8,64,3888,97
9,64,5059,102
10,64,3883,110
11,64,17,100
12,64,3341,103
13,64,2104,102
14,64,2263,104
15,64,1409,109
16,64,408,111
17,64,4294,101
18,64,3121,106
19,64,4254,97
20,64,3940,109
21,64,958,105
22,64,5860,104
23,64,1680,99
24,64,3699,108
25,64,771,109
26,64,903,108
27,64,3704,99
28,64,4152,100
29,64,5422,110
30,64,1830,96
31,64,6135,101
32,64,2573,108
33,64,3024,108
34,64,4117,101
35,64,6256,103
36,64,2946,104
37,64,3820,104
38,64,3494,109
39,64,3187,104
40,64,4161,111
41,64,3255,109
42,64,3055,105
43,64,4234,105
44,64,6038,105
45,64,5952,102
46,64,4697,99
47,64,5135,106
48,64,3345,107
49,64,4624,110
50,64,1575,101
51,64,3510,111
52,64,5610,110
53,64,4244,103
54,64,963,109
55,64,4803,103
56,64,978,96
57,64,3418,110
58,64,1374,102
59,64,4792,104
60,64,6146,97
61,64,2941,108
62,64,739,97
63,64,3046,99
0,64,2763,114
1,64,6123,116
2,64,4095,124
3,64,4092,125
4,64,5450,116
5,64,6075,125
6,64,2017,123
7,64,4419,119
8,64,2413,113
9,64,1861,118
10,64,5265,126
11,64,1349,116
12,64,2853,119
13,64,3754,118
14,64,5349,120
15,64,5169,125
16,64,2935,127
17,64,5966,117
18,64,5395,122
19,64,3955,113
20,64,4138,125
21,64,6179,121
22,64,5341,120
23,64,2224,115
24,64,6488,124
25,64,1740,125
26,64,4404,124
27,64,5893,115
28,64,5074,116
29,64,3142,126
30,64,2092,112
31,64,3869,117
32,64,2062,124
33,64,5499,124
34,64,2018,117
35,64,5614,119
36,64,2162,120
37,64,6147,120
38,64,4991,125
39,64,2730,120
40,64,3017,127
41,64,4692,125
42,64,833,121
43,64,2859,121
44,64,3747,121
45,64,5035,118
46,64,95,115
47,64,650,122
48,64,1147,123
49,64,190,126
50,64,3823,117
51,64,1016,127
52,64,5172,126
53,64,6518,119
54,64,4778,125
55,64,592,119
56,64,1193,112
57,64,3619,126
58,64,4878,118
59,64,2719,120
60,64,6438,113
61,64,6370,124
62,64,5210,113
63,64,3196,115
0,64,5238,130
1,64,2748,132
2,64,4631,140
3,64,4553,141
4,64,573,132
5,64,4787,141
6,64,1035,139
7,64,1621,135
8,64,715,129
9,64,6179,134
10,64,4092,142
11,64,5544,132
12,64,1503,135
13,64,6382,134
14,64,1094,136
15,64,2558,141
16,64,6074,143
17,64,1101,133
18,64,864,138
19,64,6307,129
20,64,3185,141
21,64,1559,137
22,64,4478,136
23,64,2456,131
24,64,2484,140
25,64,3805,141
26,64,522,140
27,64,60,131
28,64,1813,132
29,64,5211,142
30,64,4112,128
31,64,4756,133
32,64,4552,140
33,64,1802,140
34,64,6275,133
35,64,54,135
36,64,30,136
37,64,4481,136
38,64,876,141
39,64,437,136
40,64,2933,143
41,64,2675,141
42,64,4451,137
43,64,3558,137
44,64,1895,137
45,64,320,134
46,64,6082,131
47,64,6038,138
48,64,1755,139
49,64,3431,142
50,64,2278,133
51,64,4314,143
52,64,3740,142
53,64,4206,135
54,64,6284,141
55,64,2912,135
56,64,897,128
57,64,268,142
58,64,2782,134
59,64,6100,136
60,64,5245,129
61,64,2705,140
62,64,5102,129
63,64,3143,131
0,64,1654,146
1,64,1346,148
2,64,2184,156
3,64,3144,157
4,64,2382,148
5,64,5474,157
6,64,2381,155
7,64,5335,151
8,64,5963,145
9,64,113,150
10,64,291,158
11,64,794,148
12,64,2532,151
13,64,2305,150
14,64,4110,152
15,64,1387,157
16,64,3115,159
17,64,3646,149
18,64,3358,154
19,64,4677,145
20,64,2675,157
21,64,6242,153
22,64,5477,152
23,64,2481,147
24,64,5257,156
25,64,5951,157
26,64,1109,156
27,64,5204,147
28,64,3703,148
29,64,5583,158
30,64,1099,144
31,64,6249,149
32,64,571,156
33,64,3359,156
34,64,4625,149
35,64,3065,151
36,64,1315,152
37,64,2805,152
38,64,2203,157
39,64,583,152
40,64,3602,159
41,64,4132,157
42,64,2905,153
43,64,1656,153
44,64,395,153
45,64,3275,150
46,64,5742,147
47,64,614,154
48,64,5602,155
49,64,6082,158
50,64,1519,149
51,64,4392,159
52,64,974,158
53,64,5990,151
54,64,3629,157
55,64,2638,151
56,64,2905,144
57,64,4424,158
58,64,6297,150
59,64,1579,152
60,64,4590,145
61,64,5262,156
62,64,5330,145
63,64,4723,147
0,64,2145,162
1,64,5128,164
2,64,5696,172
3,64,96,173
4,64,6190,164
5,64,3023,173
6,64,2511,171
7,64,213,167
8,64,2116,161
9,64,1622,166
10,64,5318,174
11,64,6118,164
12,64,2686,167
13,64,5118,166
14,64,345,168
15,64,6273,173
16,64,2621,175
17,64,3472,165
18,64,1289,170
19,64,747,161
20,64,371,173
21,64,4442,169
22,64,4412,168
23,64,603,163
24,64,4523,172
25,64,5592,173
26,64,1743,172
27,64,4599,163
28,64,905,164
29,64,1084,174
30,64,6186,160
31,64,3064,165
32,64,4160,172
33,64,5913,172
34,64,2287,165
35,64,1154,167
36,64,1798,168
37,64,3545,168
38,64,1737,173
39,64,6071,168
40,64,2462,175
41,64,4953,173
42,64,132,169
43,64,2214,169
44,64,748,169
45,64,207,166
46,64,6254,163
47,64,5064,170
48,64,1393,171
49,64,1029,174
50,64,954,165
51,64,2513,175
52,64,4788,174
53,64,3049,167
54,64,4649,173
55,64,1963,167
56,64,1077,160
57,64,537,174
58,64,6154,166
59,64,747,168
60,64,6416,161
61,64,2482,172
62,64,3719,161
63,64,1886,163
0,64,6218,178
1,64,1219,180
2,64,2954,188
3,64,2474,189
4,64,3218,180
5,64,383,189
6,64,5190,187
7,64,3706,183
8,64,4054,177
9,64,4160,182
10,64,1909,190
11,64,3333,180
12,64,4133,183
13,64,1928,182
14,64,5977,184
15,64,2950,189
16,64,1014,191
17,64,1510,181
18,64,1051,186
19,64,1601,177
20,64,4909,189
21,64,3454,185
22,64,922,184
23,64,1906,179
24,64,1673,188
25,64,1143,189
26,64,994,188
27,64,6340,179
28,64,1990,180
29,64,1888,190
30,64,5668,176
31,64,935,181
32,64,4766,188
33,64,4873,188
34,64,3727,181
35,64,6245,183
36,64,3565,184
37,64,683,184
38,64,4312,189
39,64,1310,184
40,64,6344,191
41,64,2300,189
42,64,2936,185
43,64,2385,185
44,64,2153,185
45,64,4179,182
46,64,3921,179
47,64,6318,186
48,64,5689,187
49,64,3541,190
50,64,5977,181
51,64,623,191
52,64,5842,190
53,64,3501,183
54,64,1239,189
55,64,5275,183
56,64,3959,176
57,64,2944,190
58,64,728,182
59,64,1539,184
60,64,1147,177
61,64,1505,188
62,64,4776,177
63,64,1731,179
0,64,128,194
1,64,1591,196
2,64,1289,204
3,64,3392,205
4,64,2210,196
5,64,3412,205
6,64,2572,203
7,64,62,199
8,64,2117,193
9,64,1027,198
10,64,1159,206
11,64,2045,196
12,64,3838,199
13,64,4715,198
14,64,4003,200
15,64,1507,205
16,64,2146,207
17,64,3374,197
18,64,3272,202
19,64,106,193
20,64,688,205
21,64,5576,201
22,64,3634,200
23,64,2127,195
24,64,3080,204
25,64,3993,205
26,64,6179,204
27,64,2092,195
28,64,2439,196
29,64,2535,206
30,64,2487,192
31,64,430,197
32,64,459,204
33,64,5986,204
34,64,6319,197
35,64,5440,199
36,64,4189,200
37,64,2323,200
38,64,1144,205
39,64,408,200
40,64,6172,207
41,64,1181,205
42,64,2401,201
43,64,3428,201
44,64,4816,201
45,64,1200,198
46,64,952,195
47,64,899,202
48,64,3339,203
49,64,3480,206
50,64,108,197
51,64,5352,207
52,64,3429,206
53,64,6223,199
54,64,4223,205
55,64,5055,199
56,64,5199,192
57,64,1313,206
58,64,3711,198
59,64,604,200
60,64,2251,193
61,64,6268,204
62,64,6219,193
63,64,5082,195
0,64,6281,210
1,64,3226,212
2,64,5788,220
3,64,1853,221
4,64,721,212
5,64,6475,221
6,64,4147,219
7,64,1898,215
8,64,210,209
9,64,354,214
10,64,1981,222
11,64,3420,212
12,64,1088,215
13,64,3753,214
14,64,3581,216
15,64,3352,221
16,64,3205,223
17,64,1196,213
18,64,2650,218
19,64,3521,209
20,64,4823,221
21,64,299,217
22,64,3274,216
23,64,3986,211
24,64,587,220
25,64,5616,221
26,64,1909,220
27,64,3967,211
28,64,417,212
29,64,4648,222
30,64,312,208
31,64,5276,213
32,64,2603,220
33,64,1627,220
34,64,5807,213
35,64,2661,215
36,64,1670,216
37,64,3436,216
38,64,2451,221
39,64,1851,216
40,64,3735,223
41,64,3929,221
42,64,373,217
43,64,1049,217
44,64,3672,217
45,64,5675,214
46,64,5614,211
47,64,3092,218
48,64,3596,219
49,64,1604,222
50,64,2652,213
51,64,6384,223
52,64,1622,222
53,64,2520,215
54,64,24,221
55,64,5077,215
56,64,5571,208
57,64,5501,222
58,64,3972,214
59,64,5980,216
60,64,1787,209
61,64,3883,220
62,64,5213,209
63,64,4431,211
0,64,548,226
1,64,5710,228
2,64,5667,236
3,64,1198,237
4,64,3012,228
5,64,1402,237
6,64,994,235
7,64,1241,231
8,64,3031,225
9,64,6171,230
10,64,225,238
11,64,6050,228
12,64,1662,231
13,64,191,230
14,64,5192,232
15,64,2477,237
16,64,475,239
17,64,3238,229
18,64,2532,234
19,64,2922,225
20,64,3412,237
21,64,1338,233
22,64,5283,232
23,64,1783,227
24,64,552,236
25,64,3342,237
26,64,3656,236
27,64,6460,227
28,64,4856,228
29,64,3245,238
30,64,227,224
31,64,2565,229
32,64,5116,236
33,64,1566,236
34,64,5424,229
35,64,5893,231
36,64,6280,232
37,64,607,232
38,64,5141,237
39,64,5799,232
40,64,6076,239
41,64,5029,237
42,64,4299,233
43,64,3241,233
44,64,3200,233
45,64,4389,230
46,64,3351,227
47,64,5067,234
48,64,2049,235
49,64,5013,238
50,64,4303,229
51,64,5358,239
52,64,2998,238
53,64,3568,231
54,64,582,237
55,64,22,231
56,64,2914,224
57,64,4284,238
58,64,5617,230
59,64,3443,232
60,64,4357,225
61,64,4106,236
62,64,1180,225
63,64,5700,227
0,64,205,242
1,64,6174,244
2,64,899,252
3,64,1688,253
4,64,4382,244
5,64,236,253
6,64,1391,251
7,64,5389,247
8,64,6194,241
9,64,1877,246
10,64,5361,254
11,64,4687,244
12,64,5531,247
13,64,2611,246
14,64,2511,248
15,64,5289,253
16,64,3439,255
17,64,6464,245
18,64,5142,250
19,64,4790,241
20,64,79,253
21,64,1306,249
22,64,1874,248
23,64,4595,243
24,64,1553,252
25,64,2566,253
26,64,3728,252
27,64,2580,243
28,64,3090,244
29,64,5891,254
30,64,1925,240
31,64,3535,245
32,64,4200,252
33,64,1377,252
34,64,1624,245
35,64,3533,247
36,64,4960,248
37,64,5039,248
38,64,2462,253
39,64,6217,248
40,64,5002,255
41,64,2581,253
42,64,4458,249
43,64,4655,249
44,64,137,249
45,64,1583,246
46,64,3055,243
47,64,6376,250
48,64,4589,251
49,64,5929,254
50,64,5915,245
51,64,815,255
52,64,269,254
53,64,2231,247
54,64,864,253
55,64,350,247
56,64,4617,240
57,64,3254,254
58,64,6124,246
59,64,5570,248
60,64,5959,241
61,64,221,252
62,64,678,241
63,64,3114,243
0,64,1400,258
1,64,3832,260
2,64,3480,268
3,64,5745,269
4,64,5293,260
5,64,3374,269
6,64,3749,267
7,64,4528,263
8,64,3433,257
9,64,6282,262
10,64,777,270
11,64,1077,260
12,64,2394,263
13,64,1380,262
14,64,3640,264
15,64,1668,269
16,64,478,271
17,64,3568,261
18,64,1992,266
19,64,3867,257
20,64,288,269
21,64,1816,265
22,64,2031,264
23,64,5740,259
24,64,1125,268
25,64,2982,269
26,64,1932,268
27,64,751,259
28,64,933,260
29,64,3284,270
30,64,6173,256
31,64,2925,261
32,64,3027,268
33,64,5563,268
34,64,2199,261
35,64,1815,263
36,64,4706,264
37,64,4823,264
38,64,3771,269
39,64,109,264
40,64,3687,271
41,64,2877,269
42,64,5022,265
43,64,2462,265
44,64,4533,265
45,64,4458,262
46,64,2739,259
47,64,3569,266
48,64,3636,267
49,64,2283,270
50,64,6391,261
51,64,4380,271
52,64,280,270
53,64,2419,263
54,64,270,269
55,64,460,263
56,64,4514,256
57,64,955,270
58,64,4812,262
59,64,2112,264
60,64,4891,257
61,64,3052,268
62,64,4689,257
63,64,350,259
0,64,6394,274
1,64,3535,276
2,64,3840,284
3,64,608,285
4,64,4068,276
5,64,2542,285
6,64,2785,283
7,64,1245,279
8,64,3910,273
9,64,4568,278
10,64,995,286
11,64,1816,276
12,64,1888,279
13,64,3554,278
14,64,6046,280
15,64,3993,285
16,64,688,287
17,64,400,277
18,64,5769,282
19,64,1253,273
20,64,3821,285
21,64,4935,281
22,64,3235,280
23,64,6326,275
24,64,6166,284
25,64,4179,285
26,64,5516,284
27,64,5328,275
28,64,5922,276
29,64,6432,286
30,64,289,272
31,64,2647,277
32,64,1686,284
33,64,5342,284
34,64,651,277
35,64,5614,279
36,64,956,280
37,64,5268,280
38,64,2607,285
39,64,3106,280
40,64,5029,287
41,64,4280,285
42,64,1758,281
43,64,1959,281
44,64,230,281
45,64,2472,278
46,64,5451,275
47,64,1913,282
48,64,206,283
49,64,6252,286
50,64,4418,277
51,64,3592,287
52,64,5187,286
53,64,315,279
54,64,2910,285
55,64,299,279
56,64,706,272
57,64,6312,286
58,64,322,278
59,64,5941,280
60,64,1540,273
61,64,5686,284
62,64,4584,273
63,64,4281,275
0,64,5001,290
1,64,2762,292
2,64,2165,300
3,64,1465,301
4,64,456,292
5,64,1754,301
6,64,2852,299
7,64,4875,295
8,64,209,289
9,64,2249,294
10,64,4619,302
11,64,4770,292
12,64,6114,295
13,64,699,294
14,64,3555,296
15,64,1100,301
16,64,2701,303
17,64,3548,293
18,64,6384,298
19,64,1449,289
20,64,1632,301
21,64,5823,297
22,64,5680,296
23,64,5447,291
24,64,4107,300
25,64,1136,301
26,64,4205,300
27,64,6251,291
28,64,597,292
29,64,2427,302
30,64,4854,288
31,64,5761,293
32,64,4233,300
33,64,3480,300
34,64,734,293
35,64,2836,295
36,64,3716,296
37,64,1787,296
38,64,2922,301
39,64,3315,296
40,64,4602,303
41,64,5560,301
42,64,4404,297
43,64,2160,297
44,64,3482,297
45,64,5254,294
46,64,4979,291
47,64,3683,298
48,64,1207,299
49,64,4152,302
50,64,4029,293
51,64,3122,303
52,64,3822,302
53,64,1366,295
54,64,4897,301
55,64,207,295
56,64,2256,288
57,64,866,302
58,64,4671,294
59,64,1506,296
60,64,6500,289
61,64,3192,300
62,64,5252,289
63,64,209,291
0,64,6237,306
1,64,6425,308
2,64,548,316
3,64,2137,317
4,64,4517,308
5,64,1879,317
6,64,5701,315
7,64,4186,311
8,64,1849,305
9,64,739,310
10,64,3568,318
11,64,5170,308
12,64,4402,311
13,64,942,310
14,64,1915,312
15,64,3893,317
16,64,5119,319
17,64,2425,309
18,64,304,314
19,64,2418,305
20,64,1574,317
21,64,2093,313
22,64,2066,312
23,64,6085,307
24,64,77,316
25,64,2572,317
26,64,473,316
27,64,3599,307
28,64,1945,308
29,64,530,318
30,64,1290,304
31,64,1535,309
32,64,615,316
33,64,4700,316
34,64,2455,309
35,64,2431,311
36,64,5303,312
37,64,533,312
38,64,6215,317
39,64,4093,312
40,64,1347,319
41,64,1285,317
42,64,5045,313
43,64,5186,313
44,64,884,313
45,64,482,310
46,64,1669,307
47,64,1007,314
48,64,564,315
49,64,6244,318
50,64,4587,309
51,64,5532,319
52,64,3287,318
53,64,1820,311
54,64,2260,317
55,64,6059,311
56,64,4913,304
57,64,3675,318
58,64,5573,310
59,64,6065,312
60,64,1850,305
61,64,2532,316
62,64,2988,305
63,64,1270,307
0,64,1120,322
1,64,4033,324
2,64,803,332
3,64,2745,333
4,64,6364,324
5,64,4491,333
6,64,6037,331
7,64,3491,327
8,64,221,321
9,64,1369,326
10,64,2272,334
11,64,2762,324
12,64,3186,327
13,64,4039,326
14,64,5271,328
15,64,2047,333
16,64,5858,335
17,64,5959,325
18,64,5076,330
19,64,1762,321
20,64,2521,333
21,64,2712,329
22,64,5358,328
23,64,4624,323
24,64,5433,332
25,64,4873,333
26,64,1244,332
27,64,4632,323
28,64,4550,324
29,64,5607,334
30,64,3613,320
31,64,6425,325
32,64,1459,332
33,64,1645,332
34,64,2109,325
35,64,905,327
36,64,602,328
37,64,239,328
38,64,1989,333
39,64,681,328
40,64,3261,335
41,64,5163,333
42,64,5950,329
43,64,5850,329
44,64,5307,329
45,64,463,326
46,64,3338,323
47,64,3453,330
48,64,965,331
49,64,1004,334
50,64,6016,325
51,64,3013,335
52,64,5860,334
53,64,341,327
54,64,1410,333
55,64,5188,327
56,64,2143,320
57,64,3574,334
58,64,1399,326
59,64,6399,328
60,64,2747,321
61,64,1957,332
62,64,3194,321
63,64,6407,323
0,64,3170,338
1,64,800,340
2,64,589,348
3,64,1217,349
4,64,3027,340
5,64,5927,349
6,64,4121,347
7,64,2779,343
8,64,6320,337
9,64,1411,342
10,64,5821,350
11,64,6490,340
12,64,785,343
13,64,1421,342
14,64,6083,344
15,64,1406,349
16,64,3080,351
17,64,2691,341
18,64,3186,346
19,64,3214,337
20,64,111,349
21,64,85,345
22,64,2715,344
23,64,2799,339
24,64,3444,348
25,64,1940,349
26,64,5002,348
27,64,3093,339
28,64,3477,340
29,64,736,350
30,64,123,336
31,64,4043,341
32,64,667,348
33,64,2810,348
34,64,5886,341
35,64,2404,343
36,64,5829,344
37,64,4882,344
38,64,2013,349
39,64,3582,344
40,64,2144,351
41,64,6200,349
42,64,823,345
43,64,3661,345
44,64,1633,345
45,64,3149,342
46,64,3776,339
47,64,5318,346
48,64,2132,347
49,64,2647,350
50,64,1016,341
51,64,4872,351
52,64,6016,350
53,64,2540,343
54,64,5519,349
55,64,553,343
56,64,3911,336
57,64,3510,350
58,64,2215,342
59,64,3429,344
60,64,3877,337
61,64,1429,348
62,64,5888,337
63,64,109,339
0,64,5991,354
1,64,318,356
2,64,2195,364
3,64,4141,365
4,64,5781,356
5,64,1451,365
6,64,2820,363
7,64,3782,359
8,64,5369,353
9,64,2592,358
10,64,2807,366
11,64,3491,356
12,64,5314,359
13,64,5726,358
14,64,4183,360
15,64,5718,365
16,64,4757,367
17,64,1002,357
18,64,5226,362
19,64,5270,353
20,64,232,365
21,64,4937,361
22,64,2762,360
23,64,5175,355
24,64,742,364
25,64,2875,365
26,64,5087,364
27,64,652,355
28,64,2890,356
29,64,692,366
30,64,494,352
31,64,3037,357
32,64,1248,364
33,64,4736,364
34,64,259,357
35,64,293,359
36,64,5223,360
37,64,4980,360
38,64,2253,365
39,64,3302,360
40,64,2948,367
41,64,5486,365
42,64,5770,361
43,64,1995,361
44,64,4271,361
45,64,4873,358
46,64,2376,355
47,64,5430,362
48,64,2297,363
49,64,100,366
50,64,2105,357
51,64,4076,367
52,64,2028,366
53,64,5698,359
54,64,4585,365
55,64,6448,359
56,64,5273,352
57,64,4060,366
58,64,4285,358
59,64,5846,360
60,64,180,353
61,64,1430,364
62,64,809,353
63,64,1579,355
0,64,2965,370
1,64,2532,372
2,64,233,380
3,64,1751,381
4,64,2416,372
5,64,5681,381
6,64,38,379
7,64,1363,375
8,64,3377,369
9,64,1400,374
10,64,2589,382
11,64,3370,372
12,64,4519,375
13,64,1315,374
14,64,431,376
15,64,3144,381
16,64,1280,383
17,64,5589,373
18,64,3183,378
19,64,4081,369
20,64,1891,381
21,64,3295,377
22,64,2190,376
23,64,1196,371
24,64,3150,380
25,64,5636,381
26,64,1207,380
27,64,2572,371
28,64,5315,372
29,64,5755,382
30,64,374,368
31,64,1222,373
32,64,1184,380
33,64,2565,380
34,64,6401,373
35,64,1583,375
36,64,4239,376
37,64,3722,376
38,64,2951,381
39,64,984,376
40,64,5370,383
41,64,3742,381
42,64,2377,377
43,64,4323,377
44,64,6124,377
45,64,964,374
46,64,5460,371
47,64,5594,378
48,64,2486,379
49,64,830,382
50,64,1057,373
51,64,2189,383
52,64,6374,382
53,64,384,375
54,64,4691,381
55,64,3845,375
56,64,1921,368
57,64,3933,382
58,64,1642,374
59,64,703,376
60,64,2941,369
61,64,3327,380
62,64,3318,369
63,64,3332,371
0,64,5779,386
1,64,3545,388
2,64,3498,396
3,64,4433,397
4,64,3854,388
5,64,3038,397
6,64,5305,395
7,64,1373,391
8,64,5727,385
9,64,3347,390
10,64,5039,398
11,64,1414,388
12,64,2076,391
13,64,1726,390
14,64,4374,392
15,64,1689,397
16,64,1016,399
17,64,2275,389
18,64,5748,394
19,64,348,385
20,64,1946,397
21,64,5418,393
22,64,2084,392
23,64,302,387
24,64,4257,396
25,64,3287,397
26,64,1356,396
27,64,1472,387
28,64,3492,388
29,64,6099,398
30,64,328,384
31,64,4278,389
32,64,2539,396
33,64,2004,396
34,64,4925,389
35,64,3173,391
36,64,6219,392
37,64,5755,392
38,64,1991,397
39,64,4747,392
40,64,256,399
41,64,332,397
42,64,2099,393
43,64,3876,393
44,64,2495,393
