port,pkt_size,flowid,time
0,64,250,38
1,64,80,42
2,64,308,42
3,64,250,34
4,64,24,32
5,64,315,37
6,64,263,42
7,64,330,34
8,64,142,45
9,64,402,37
10,64,240,32
11,64,187,35
12,64,393,45
13,64,374,32
14,64,282,39
15,64,13,33
16,64,122,34
17,64,173,32
18,64,53,47
19,64,375,43
20,64,205,43
21,64,1,43
22,64,225,44
23,64,161,42
24,64,297,37
25,64,90,47
26,64,154,45
27,64,269,36
28,64,248,32
29,64,162,32
30,64,381,39
31,64,8,34
32,64,57,33
33,64,258,42
34,64,95,46
35,64,139,39
36,64,11,34
37,64,132,38
38,64,340,39
39,64,46,46
40,64,46,37
41,64,128,38
42,64,265,37
43,64,195,33
44,64,204,32
45,64,337,42
46,64,219,39
47,64,55,32
48,64,85,46
49,64,266,41
50,64,105,42
51,64,30,34
52,64,138,35
53,64,188,47
54,64,112,34
55,64,62,47
56,64,359,37
57,64,229,39
58,64,232,42
59,64,91,38
60,64,225,34
61,64,30,47
62,64,22,41
63,64,124,34
0,64,314,54
1,64,172,58
2,64,320,58
3,64,275,50
4,64,36,48
5,64,269,53
6,64,139,58
7,64,247,50
8,64,408,61
9,64,153,53
10,64,385,48
11,64,224,51
12,64,183,61
13,64,19,48
14,64,337,55
15,64,161,49
16,64,372,50
17,64,219,48
18,64,238,63
19,64,61,59
20,64,82,59
21,64,372,59
22,64,168,60
23,64,243,58
24,64,39,53
25,64,109,63
26,64,271,61
27,64,145,52
28,64,325,48
29,64,192,48
30,64,257,55
31,64,265,50
32,64,112,49
33,64,220,58
34,64,95,62
35,64,52,55
36,64,15,50
37,64,325,54
38,64,68,55
39,64,371,62
40,64,207,53
41,64,124,54
42,64,377,53
43,64,155,49
44,64,291,48
45,64,164,58
46,64,266,55
47,64,356,48
48,64,160,62
49,64,88,57
50,64,174,58
51,64,218,50
52,64,302,51
53,64,111,63
54,64,390,50
55,64,198,63
56,64,234,53
57,64,74,55
58,64,295,58
59,64,40,54
60,64,192,50
61,64,96,63
62,64,364,57
63,64,124,50
0,64,371,70
1,64,306,74
2,64,178,74
3,64,90,66
4,64,272,64
5,64,197,69
6,64,395,74
7,64,204,66
8,64,6,77
9,64,110,69
10,64,36,64
11,64,50,67
12,64,213,77
13,64,196,64
14,64,37,71
15,64,133,65
16,64,176,66
17,64,219,64
18,64,266,79
19,64,19,75
20,64,244,75
21,64,10,75
22,64,330,76
23,64,341,74
24,64,230,69
25,64,22,79
26,64,383,77
27,64,352,68
28,64,95,64
29,64,348,64
30,64,230,71
31,64,111,66
32,64,177,65
33,64,189,74
34,64,68,78
35,64,301,71
36,64,281,66
37,64,357,70
38,64,109,71
39,64,343,78
40,64,247,69
41,64,138,70
42,64,241,69
43,64,22,65
44,64,36,64
45,64,214,74
46,64,277,71
47,64,161,64
48,64,79,78
49,64,196,73
50,64,80,74
51,64,268,66
52,64,251,67
53,64,358,79
54,64,88,66
55,64,57,79
56,64,366,69
57,64,255,71
58,64,97,74
59,64,415,70
60,64,310,66
61,64,336,79
62,64,399,73
63,64,319,66
0,64,29,86
1,64,134,90
2,64,393,90
3,64,151,82
4,64,355,80
5,64,5,85
6,64,38,90
7,64,377,82
8,64,166,93
9,64,172,85
10,64,213,80
11,64,116,83
12,64,72,93
13,64,346,80
14,64,306,87
15,64,377,81
16,64,126,82
17,64,358,80
18,64,63,95
19,64,13,91
20,64,43,91
21,64,342,91
22,64,93,92
23,64,64,90
24,64,34,85
25,64,104,95
26,64,362,93
27,64,388,84
28,64,24,80
29,64,380,80
30,64,390,87
31,64,101,82
32,64,92,81
33,64,340,90
34,64,110,94
35,64,281,87
36,64,415,82
37,64,380,86
38,64,48,87
39,64,353,94
40,64,379,85
41,64,223,86
42,64,249,85
43,64,78,81
44,64,264,80
45,64,333,90
46,64,361,87
47,64,221,80
48,64,84,94
49,64,66,89
50,64,130,90
51,64,211,82
52,64,10,83
53,64,127,95
54,64,323,82
55,64,162,95
56,64,81,85
57,64,277,87
58,64,142,90
59,64,216,86
60,64,197,82
61,64,357,95
62,64,259,89
63,64,195,82
0,64,9,102
1,64,263,106
2,64,275,106
3,64,301,98
4,64,301,96
5,64,222,101
6,64,370,106
7,64,55,98
8,64,370,109
9,64,160,101
10,64,23,96
11,64,175,99
12,64,140,109
13,64,236,96
14,64,168,103
15,64,97,97
16,64,39,98
17,64,181,96
18,64,73,111
19,64,185,107
20,64,352,107
21,64,327,107
22,64,35,108
23,64,1,106
24,64,251,101
25,64,313,111
26,64,207,109
27,64,233,100
28,64,40,96
29,64,356,96
30,64,64,103
31,64,388,98
32,64,291,97
33,64,350,106
34,64,64,110
35,64,181,103
36,64,367,98
37,64,128,102
38,64,65,103
39,64,66,110
40,64,410,101
41,64,44,102
42,64,308,101
43,64,345,97
44,64,410,96
45,64,207,106
46,64,225,103
47,64,339,96
48,64,56,110
49,64,197,105
50,64,326,106
51,64,229,98
52,64,110,99
53,64,415,111
54,64,343,98
55,64,63,111
56,64,36,101
57,64,16,103
58,64,115,106
59,64,358,102
60,64,195,98
61,64,365,111
62,64,375,105
63,64,241,98
0,64,231,118
1,64,184,122
2,64,235,122
3,64,16,114
4,64,354,112
5,64,153,117
6,64,247,122
7,64,403,114
8,64,289,125
9,64,312,117
10,64,395,112
11,64,147,115
12,64,333,125
13,64,281,112
14,64,235,119
15,64,393,113
16,64,391,114
17,64,16,112
18,64,185,127
19,64,323,123
20,64,48,123
21,64,362,123
22,64,290,124
23,64,69,122
24,64,81,117
25,64,22,127
26,64,202,125
27,64,392,116
28,64,241,112
29,64,140,112
30,64,282,119
31,64,348,114
32,64,81,113
33,64,120,122
34,64,24,126
35,64,63,119
36,64,201,114
37,64,28,118
38,64,262,119
39,64,12,126
40,64,393,117
41,64,46,118
42,64,330,117
43,64,231,113
44,64,307,112
45,64,390,122
46,64,330,119
47,64,21,112
48,64,338,126
49,64,139,121
50,64,81,122
51,64,188,114
52,64,42,115
53,64,10,127
54,64,185,114
55,64,29,127
56,64,316,117
57,64,304,119
58,64,169,122
59,64,394,118
60,64,357,114
61,64,335,127
62,64,256,121
63,64,80,114
0,64,41,134
1,64,17,138
2,64,96,138
3,64,371,130
4,64,129,128
5,64,202,133
6,64,314,138
7,64,83,130
8,64,136,141
9,64,403,133
10,64,365,128
11,64,118,131
12,64,363,141
13,64,200,128
14,64,202,135
15,64,37,129
16,64,21,130
17,64,9,128
18,64,251,143
19,64,359,139
20,64,331,139
21,64,119,139
22,64,99,140
23,64,268,138
24,64,146,133
25,64,398,143
26,64,3,141
27,64,314,132
28,64,189,128
29,64,110,128
30,64,374,135
31,64,302,130
32,64,325,129
33,64,313,138
34,64,368,142
35,64,310,135
36,64,50,130
37,64,104,134
38,64,101,135
39,64,357,142
40,64,221,133
41,64,318,134
42,64,211,133
43,64,410,129
44,64,100,128
45,64,307,138
46,64,97,135
47,64,325,128
48,64,318,142
49,64,122,137
50,64,128,138
51,64,11,130
52,64,301,131
53,64,184,143
54,64,105,130
55,64,245,143
56,64,245,133
57,64,231,135
58,64,387,138
59,64,301,134
60,64,283,130
61,64,87,143
62,64,300,137
63,64,16,130
0,64,402,150
1,64,99,154
2,64,72,154
3,64,15,146
4,64,166,144
5,64,26,149
6,64,294,154
7,64,217,146
8,64,24,157
9,64,211,149
10,64,263,144
11,64,133,147
12,64,198,157
13,64,394,144
14,64,31,151
15,64,85,145
16,64,216,146
17,64,238,144
18,64,84,159
19,64,173,155
20,64,344,155
21,64,118,155
22,64,341,156
23,64,142,154
24,64,260,149
25,64,401,159
26,64,19,157
27,64,92,148
28,64,340,144
29,64,4,144
30,64,346,151
31,64,326,146
32,64,334,145
33,64,277,154
34,64,104,158
35,64,281,151
36,64,296,146
37,64,400,150
38,64,161,151
39,64,73,158
40,64,105,149
41,64,245,150
42,64,242,149
43,64,390,145
44,64,187,144
45,64,47,154
46,64,173,151
47,64,272,144
48,64,272,158
49,64,403,153
50,64,367,154
51,64,276,146
52,64,187,147
53,64,8,159
54,64,66,146
55,64,247,159
56,64,310,149
57,64,61,151
58,64,57,154
59,64,382,150
60,64,309,146
61,64,234,159
62,64,346,153
63,64,290,146
0,64,386,166
1,64,193,170
2,64,263,170
3,64,78,162
4,64,98,160
5,64,277,165
6,64,20,170
7,64,194,162
8,64,145,173
9,64,358,165
10,64,106,160
11,64,271,163
12,64,285,173
13,64,324,160
14,64,43,167
15,64,285,161
16,64,192,162
17,64,26,160
18,64,172,175
19,64,348,171
20,64,1,171
21,64,281,171
22,64,188,172
23,64,253,170
24,64,77,165
25,64,328,175
26,64,316,173
27,64,377,164
28,64,64,160
29,64,378,160
30,64,5,167
31,64,328,162
32,64,235,161
33,64,304,170
34,64,115,174
35,64,373,167
36,64,296,162
37,64,398,166
38,64,251,167
39,64,213,174
40,64,25,165
41,64,163,166
42,64,70,165
43,64,165,161
44,64,170,160
45,64,148,170
46,64,230,167
47,64,353,160
48,64,356,174
49,64,165,169
50,64,191,170
51,64,308,162
52,64,202,163
53,64,206,175
54,64,117,162
55,64,201,175
56,64,389,165
57,64,138,167
58,64,259,170
59,64,148,166
60,64,195,162
61,64,238,175
62,64,69,169
63,64,9,162
0,64,272,182
1,64,105,186
2,64,399,186
3,64,124,178
4,64,347,176
5,64,105,181
6,64,293,186
7,64,108,178
8,64,291,189
9,64,392,181
10,64,123,176
11,64,163,179
12,64,375,189
13,64,215,176
14,64,93,183
15,64,130,177
16,64,253,178
17,64,355,176
18,64,361,191
19,64,380,187
20,64,347,187
21,64,404,187
22,64,16,188
23,64,369,186
24,64,169,181
25,64,269,191
26,64,86,189
27,64,227,180
28,64,236,176
29,64,217,176
30,64,293,183
31,64,69,178
32,64,268,177
33,64,54,186
34,64,306,190
35,64,325,183
36,64,152,178
37,64,306,182
38,64,8,183
39,64,236,190
40,64,61,181
41,64,25,182
42,64,394,181
43,64,311,177
44,64,288,176
45,64,164,186
46,64,133,183
47,64,367,176
48,64,10,190
49,64,104,185
50,64,308,186
51,64,379,178
52,64,126,179
53,64,153,191
54,64,269,178
55,64,290,191
56,64,372,181
57,64,63,183
58,64,338,186
59,64,340,182
60,64,371,178
61,64,118,191
62,64,24,185
63,64,359,178
0,64,31,198
1,64,339,202
2,64,77,202
3,64,39,194
4,64,291,192
5,64,125,197
6,64,350,202
7,64,366,194
8,64,414,205
9,64,91,197
10,64,257,192
11,64,309,195
12,64,323,205
13,64,118,192
14,64,168,199
15,64,405,193
16,64,11,194
17,64,119,192
18,64,182,207
19,64,204,203
20,64,31,203
21,64,117,203
22,64,161,204
23,64,328,202
24,64,183,197
25,64,364,207
26,64,318,205
27,64,242,196
28,64,184,192
29,64,277,192
30,64,162,199
31,64,378,194
32,64,313,193
33,64,177,202
34,64,202,206
35,64,363,199
36,64,181,194
37,64,270,198
38,64,277,199
39,64,40,206
40,64,233,197
41,64,42,198
42,64,162,197
43,64,23,193
44,64,404,192
45,64,33,202
46,64,180,199
47,64,192,192
48,64,390,206
49,64,289,201
50,64,85,202
51,64,210,194
52,64,270,195
53,64,384,207
54,64,77,194
55,64,303,207
56,64,297,197
57,64,366,199
58,64,408,202
59,64,261,198
60,64,108,194
61,64,78,207
62,64,175,201
63,64,297,194
0,64,375,214
1,64,161,218
2,64,56,218
3,64,361,210
4,64,347,208
5,64,130,213
6,64,41,218
7,64,217,210
8,64,231,221
9,64,410,213
10,64,68,208
11,64,180,211
12,64,131,221
13,64,258,208
14,64,330,215
15,64,14,209
16,64,249,210
17,64,71,208
18,64,110,223
19,64,284,219
20,64,236,219
21,64,396,219
22,64,284,220
23,64,96,218
24,64,46,213
25,64,224,223
26,64,200,221
27,64,227,212
28,64,130,208
29,64,298,208
30,64,232,215
31,64,57,210
32,64,154,209
33,64,397,218
34,64,334,222
35,64,275,215
36,64,246,210
37,64,399,214
38,64,289,215
39,64,81,222
40,64,170,213
41,64,270,214
42,64,48,213
43,64,315,209
44,64,91,208
45,64,371,218
46,64,19,215
47,64,197,208
48,64,203,222
49,64,11,217
50,64,201,218
51,64,212,210
52,64,312,211
53,64,346,223
54,64,256,210
55,64,39,223
56,64,379,213
57,64,50,215
58,64,201,218
59,64,48,214
60,64,165,210
61,64,375,223
62,64,395,217
63,64,346,210
0,64,76,230
1,64,217,234
2,64,315,234
3,64,401,226
4,64,118,224
5,64,179,229
6,64,247,234
7,64,368,226
8,64,237,237
9,64,195,229
10,64,193,224
11,64,280,227
12,64,207,237
13,64,291,224
14,64,128,231
15,64,335,225
16,64,152,226
17,64,62,224
18,64,265,239
19,64,152,235
20,64,60,235
21,64,180,235
22,64,322,236
23,64,11,234
24,64,410,229
25,64,368,239
26,64,247,237
27,64,296,228
28,64,182,224
29,64,294,224
30,64,292,231
31,64,191,226
32,64,399,225
33,64,132,234
34,64,81,238
35,64,189,231
36,64,19,226
37,64,209,230
38,64,375,231
39,64,412,238
40,64,112,229
41,64,103,230
42,64,250,229
43,64,166,225
44,64,11,224
45,64,162,234
46,64,35,231
47,64,285,224
48,64,209,238
49,64,253,233
50,64,42,234
51,64,147,226
52,64,410,227
53,64,179,239
54,64,326,226
55,64,232,239
56,64,273,229
57,64,21,231
58,64,250,234
59,64,15,230
60,64,189,226
61,64,381,239
62,64,333,233
63,64,358,226
0,64,166,246
1,64,34,250
2,64,73,250
3,64,83,242
4,64,47,240
5,64,402,245
6,64,290,250
7,64,352,242
8,64,344,253
9,64,361,245
10,64,390,240
11,64,374,243
12,64,224,253
13,64,275,240
14,64,367,247
15,64,268,241
16,64,53,242
17,64,323,240
18,64,144,255
19,64,154,251
20,64,109,251
21,64,240,251
22,64,344,252
23,64,101,250
24,64,175,245
25,64,179,255
26,64,209,253
27,64,222,244
28,64,82,240
29,64,319,240
30,64,309,247
31,64,222,242
32,64,361,241
33,64,48,250
34,64,105,254
35,64,12,247
36,64,245,242
37,64,249,246
38,64,37,247
39,64,346,254
40,64,237,245
41,64,114,246
42,64,327,245
43,64,403,241
44,64,342,240
45,64,82,250
46,64,391,247
47,64,296,240
48,64,244,254
49,64,326,249
50,64,83,250
51,64,64,242
52,64,361,243
53,64,346,255
54,64,194,242
55,64,25,255
56,64,26,245
57,64,65,247
58,64,398,250
59,64,138,246
60,64,38,242
61,64,36,255
62,64,82,249
63,64,358,242
0,64,53,262
1,64,152,266
2,64,253,266
3,64,180,258
4,64,361,256
5,64,96,261
6,64,271,266
7,64,221,258
8,64,362,269
9,64,219,261
10,64,49,256
11,64,38,259
12,64,331,269
13,64,114,256
14,64,32,263
15,64,99,257
16,64,236,258
17,64,54,256
18,64,253,271
19,64,272,267
20,64,216,267
21,64,183,267
22,64,340,268
23,64,205,266
24,64,166,261
25,64,238,271
26,64,15,269
27,64,194,260
28,64,399,256
29,64,316,256
30,64,46,263
31,64,227,258
32,64,174,257
33,64,193,266
34,64,4,270
35,64,88,263
36,64,370,258
37,64,83,262
38,64,243,263
39,64,275,270
40,64,363,261
41,64,245,262
42,64,91,261
43,64,288,257
44,64,153,256
45,64,366,266
46,64,218,263
47,64,81,256
48,64,239,270
49,64,60,265
50,64,118,266
51,64,360,258
52,64,135,259
53,64,389,271
54,64,383,258
55,64,30,271
56,64,386,261
57,64,194,263
58,64,196,266
59,64,104,262
60,64,107,258
61,64,268,271
62,64,375,265
63,64,400,258
0,64,219,278
1,64,238,282
2,64,383,282
3,64,45,274
4,64,150,272
5,64,50,277
6,64,372,282
7,64,191,274
8,64,125,285
9,64,328,277
10,64,367,272
11,64,243,275
12,64,339,285
13,64,84,272
14,64,2,279
15,64,269,273
16,64,240,274
17,64,320,272
18,64,225,287
19,64,194,283
20,64,274,283
21,64,185,283
22,64,316,284
23,64,77,282
24,64,348,277
25,64,9,287
26,64,285,285
27,64,101,276
28,64,383,272
29,64,274,272
30,64,71,279
31,64,255,274
32,64,317,273
33,64,236,282
34,64,333,286
35,64,369,279
36,64,255,274
37,64,180,278
38,64,311,279
39,64,367,286
40,64,164,277
41,64,320,278
42,64,103,277
43,64,29,273
44,64,94,272
45,64,255,282
46,64,318,279
47,64,180,272
48,64,114,286
49,64,165,281
50,64,368,282
51,64,274,274
52,64,211,275
53,64,189,287
54,64,329,274
55,64,173,287
56,64,162,277
57,64,356,279
58,64,224,282
59,64,389,278
60,64,324,274
61,64,305,287
62,64,59,281
63,64,412,274
0,64,137,294
1,64,341,298
2,64,324,298
3,64,181,290
4,64,412,288
5,64,234,293
6,64,369,298
7,64,131,290
8,64,34,301
9,64,300,293
10,64,356,288
11,64,129,291
12,64,119,301
13,64,386,288
14,64,167,295
15,64,324,289
16,64,200,290
17,64,73,288
18,64,158,303
19,64,139,299
20,64,397,299
21,64,293,299
22,64,148,300
23,64,308,298
24,64,199,293
25,64,26,303
26,64,413,301
27,64,265,292
28,64,367,288
29,64,372,288
30,64,286,295
31,64,263,290
32,64,210,289
33,64,172,298
34,64,403,302
35,64,228,295
36,64,373,290
37,64,335,294
38,64,156,295
39,64,153,302
40,64,68,293
41,64,326,294
42,64,160,293
43,64,74,289
44,64,328,288
45,64,340,298
46,64,377,295
47,64,327,288
48,64,388,302
49,64,117,297
50,64,58,298
51,64,344,290
52,64,301,291
53,64,99,303
54,64,388,290
55,64,394,303
56,64,213,293
57,64,94,295
58,64,369,298
59,64,341,294
60,64,285,290
61,64,61,303
62,64,199,297
63,64,96,290
0,64,318,310
1,64,386,314
2,64,183,314
3,64,225,306
4,64,95,304
5,64,264,309
6,64,88,314
7,64,296,306
8,64,255,317
9,64,238,309
10,64,200,304
11,64,200,307
12,64,37,317
13,64,112,304
14,64,391,311
15,64,141,305
16,64,112,306
17,64,27,304
18,64,332,319
19,64,360,315
20,64,291,315
21,64,25,315
22,64,310,316
23,64,81,314
24,64,226,309
25,64,123,319
26,64,90,317
27,64,280,308
28,64,110,304
29,64,247,304
30,64,155,311
31,64,4,306
32,64,103,305
33,64,388,314
34,64,192,318
35,64,34,311
36,64,28,306
37,64,47,310
38,64,356,311
39,64,69,318
40,64,186,309
41,64,77,310
42,64,316,309
43,64,120,305
44,64,15,304
45,64,185,314
46,64,351,311
47,64,200,304
48,64,115,318
49,64,346,313
50,64,30,314
51,64,259,306
52,64,349,307
53,64,298,319
54,64,133,306
55,64,327,319
56,64,209,309
57,64,331,311
58,64,280,314
59,64,416,310
60,64,355,306
61,64,106,319
62,64,52,313
63,64,36,306
0,64,115,326
1,64,187,330
2,64,75,330
3,64,232,322
4,64,189,320
5,64,151,325
6,64,320,330
7,64,93,322
8,64,103,333
9,64,273,325
10,64,199,320
11,64,98,323
12,64,138,333
13,64,362,320
14,64,95,327
15,64,265,321
16,64,29,322
17,64,387,320
18,64,146,335
19,64,253,331
20,64,204,331
21,64,185,331
22,64,129,332
23,64,210,330
24,64,146,325
25,64,332,335
26,64,311,333
27,64,202,324
28,64,111,320
29,64,341,320
30,64,13,327
31,64,330,322
32,64,21,321
33,64,364,330
34,64,203,334
35,64,1,327
36,64,44,322
37,64,220,326
38,64,241,327
39,64,34,334
40,64,264,325
41,64,159,326
42,64,152,325
43,64,185,321
44,64,161,320
45,64,43,330
46,64,201,327
47,64,360,320
48,64,276,334
49,64,256,329
50,64,236,330
51,64,197,322
52,64,403,323
53,64,320,335
54,64,136,322
55,64,176,335
56,64,313,325
57,64,121,327
58,64,120,330
59,64,309,326
60,64,180,322
61,64,20,335
62,64,130,329
63,64,295,322
0,64,295,342
1,64,228,346
2,64,75,346
3,64,392,338
4,64,126,336
5,64,65,341
6,64,98,346
7,64,16,338
8,64,144,349
9,64,414,341
10,64,395,336
11,64,293,339
12,64,207,349
13,64,386,336
14,64,128,343
15,64,359,337
16,64,367,338
17,64,226,336
18,64,92,351
19,64,343,347
20,64,63,347
21,64,243,347
22,64,339,348
23,64,103,346
24,64,258,341
25,64,19,351
26,64,162,349
27,64,346,340
28,64,370,336
29,64,329,336
30,64,236,343
31,64,125,338
32,64,229,337
33,64,207,346
34,64,13,350
35,64,282,343
36,64,83,338
37,64,335,342
38,64,40,343
39,64,323,350
40,64,31,341
41,64,42,342
42,64,137,341
43,64,403,337
44,64,301,336
45,64,352,346
46,64,230,343
47,64,396,336
48,64,180,350
49,64,185,345
50,64,152,346
51,64,295,338
52,64,367,339
53,64,332,351
54,64,11,338
55,64,37,351
56,64,416,341
57,64,49,343
58,64,28,346
59,64,313,342
60,64,92,338
61,64,244,351
62,64,259,345
63,64,178,338
0,64,197,358
1,64,372,362
2,64,41,362
3,64,92,354
4,64,95,352
5,64,70,357
6,64,341,362
7,64,221,354
8,64,29,365
9,64,294,357
10,64,326,352
11,64,317,355
12,64,169,365
13,64,173,352
14,64,150,359
15,64,393,353
16,64,415,354
17,64,190,352
18,64,36,367
19,64,31,363
20,64,348,363
21,64,145,363
22,64,247,364
23,64,197,362
24,64,80,357
25,64,41,367
26,64,361,365
27,64,243,356
28,64,162,352
29,64,266,352
30,64,241,359
31,64,378,354
32,64,318,353
33,64,302,362
34,64,110,366
35,64,7,359
36,64,165,354
37,64,79,358
38,64,113,359
39,64,26,366
40,64,4,357
41,64,166,358
42,64,137,357
43,64,176,353
44,64,268,352
45,64,341,362
46,64,135,359
47,64,246,352
48,64,208,366
49,64,76,361
50,64,4,362
51,64,301,354
52,64,18,355
53,64,22,367
54,64,80,354
55,64,330,367
56,64,278,357
57,64,21,359
58,64,65,362
59,64,410,358
60,64,43,354
61,64,119,367
62,64,164,361
63,64,282,354
0,64,355,374
1,64,230,378
2,64,34,378
3,64,74,370
4,64,403,368
5,64,268,373
6,64,209,378
7,64,238,370
8,64,77,381
9,64,47,373
10,64,173,368
11,64,31,371
12,64,93,381
13,64,16,368
14,64,341,375
15,64,397,369
16,64,235,370
17,64,246,368
18,64,290,383
19,64,411,379
20,64,359,379
21,64,384,379
22,64,16,380
23,64,140,378
24,64,187,373
25,64,71,383
26,64,3,381
27,64,291,372
28,64,299,368
29,64,176,368
30,64,349,375
31,64,277,370
32,64,94,369
33,64,139,378
34,64,147,382
35,64,371,375
36,64,255,370
37,64,215,374
38,64,237,375
39,64,25,382
40,64,190,373
41,64,20,374
42,64,348,373
43,64,8,369
44,64,175,368
45,64,359,378
46,64,256,375
47,64,1,368
48,64,328,382
49,64,191,377
50,64,39,378
51,64,52,370
52,64,104,371
53,64,355,383
54,64,31,370
55,64,184,383
56,64,133,373
57,64,386,375
58,64,333,378
59,64,17,374
60,64,80,370
61,64,148,383
62,64,37,377
63,64,159,370
0,64,307,390
1,64,86,394
2,64,117,394
3,64,18,386
4,64,238,384
5,64,333,389
6,64,185,394
7,64,212,386
8,64,392,397
9,64,278,389
10,64,275,384
11,64,115,387
12,64,314,397
13,64,129,384
14,64,403,391
15,64,209,385
16,64,303,386
17,64,249,384
18,64,38,399
19,64,396,395
20,64,48,395
21,64,287,395
22,64,155,396
23,64,110,394
24,64,126,389
25,64,238,399
26,64,218,397
27,64,398,388
28,64,112,384
29,64,394,384
30,64,255,391
31,64,347,386
32,64,264,385
33,64,217,394
34,64,86,398
35,64,345,391
36,64,304,386
37,64,158,390
38,64,381,391
39,64,68,398
40,64,40,389
41,64,242,390
42,64,236,389
43,64,87,385
44,64,213,384
45,64,56,394
46,64,90,391
47,64,190,384
48,64,186,398
49,64,264,393
50,64,90,394
51,64,186,386
52,64,78,387
53,64,30,399
54,64,296,386
55,64,77,399
56,64,23,389
57,64,128,391
58,64,397,394
59,64,296,390
60,64,183,386
61,64,240,399
62,64,28,393
63,64,95,386
0,64,386,406
1,64,29,410
2,64,118,410
3,64,323,402
4,64,413,400
5,64,22,405
6,64,68,410
7,64,381,402
8,64,96,413
9,64,50,405
10,64,358,400
11,64,276,403
12,64,192,413
13,64,49,400
14,64,90,407
15,64,305,401
16,64,103,402
17,64,102,400
18,64,114,415
19,64,204,411
20,64,167,411
21,64,219,411
22,64,207,412
23,64,248,410
24,64,78,405
25,64,72,415
26,64,323,413
27,64,179,404
28,64,19,400
29,64,411,400
30,64,147,407
31,64,177,402
32,64,248,401
33,64,189,410
34,64,217,414
35,64,272,407
36,64,319,402
37,64,263,406
38,64,43,407
39,64,373,414
40,64,343,405
41,64,312,406
42,64,222,405
43,64,286,401
44,64,70,400
45,64,299,410
46,64,160,407
47,64,83,400
48,64,30,414
49,64,111,409
50,64,293,410
51,64,390,402
52,64,21,403
53,64,183,415
54,64,297,402
55,64,408,415
56,64,2,405
57,64,80,407
58,64,189,410
59,64,67,406
60,64,261,402
61,64,388,415
62,64,125,409
63,64,376,402
0,64,11,422
1,64,205,426
2,64,8,426
3,64,16,418
4,64,108,416
5,64,145,421
6,64,78,426
7,64,257,418
8,64,223,429
9,64,210,421
10,64,368,416
11,64,352,419
12,64,155,429
13,64,282,416
14,64,341,423
15,64,124,417
16,64,219,418
17,64,187,416
18,64,190,431
19,64,128,427
20,64,6,427
21,64,272,427
22,64,100,428
23,64,116,426
24,64,119,421
25,64,42,431
26,64,110,429
27,64,381,420
28,64,55,416
29,64,375,416
30,64,401,423
31,64,19,418
32,64,309,417
33,64,61,426
34,64,9,430
35,64,194,423
36,64,8,418
37,64,4,422
38,64,379,423
39,64,207,430
40,64,247,421
41,64,368,422
42,64,86,421
43,64,82,417
44,64,266,416
45,64,409,426
46,64,186,423
47,64,38,416
48,64,266,430
49,64,372,425
50,64,196,426
51,64,2,418
52,64,267,419
53,64,38,431
54,64,63,418
55,64,394,431
56,64,132,421
57,64,176,423
58,64,244,426
59,64,66,422
60,64,389,418
61,64,298,431
62,64,47,425
63,64,46,418
0,64,124,438
1,64,268,442
2,64,140,442
3,64,136,434
4,64,232,432
5,64,388,437
6,64,222,442
7,64,102,434
8,64,145,445
9,64,339,437
10,64,62,432
11,64,263,435
12,64,11,445
13,64,35,432
14,64,230,439
15,64,274,433
16,64,337,434
17,64,219,432
