port,pkt_size,flowid,time
62,64,6,99
63,64,32,101
0,64,30,125
1,64,57,117
2,64,39,126
3,64,41,118
4,64,20,123
5,64,36,120
6,64,89,125
7,64,43,122
8,64,3,116
9,64,63,119
10,64,51,127
11,64,32,114
12,64,78,114
13,64,86,124
14,64,63,123
15,64,61,122
16,64,35,117
17,64,69,114
18,64,77,115
19,64,40,121
20,64,78,126
21,64,85,116
22,64,66,125
23,64,55,125
24,64,7,116
25,64,40,118
26,64,55,127
27,64,27,126
28,64,85,120
29,64,36,126
30,64,38,124
31,64,77,119
32,64,86,126
33,64,41,118
34,64,55,124
35,64,86,124
36,64,50,114
37,64,48,125
38,64,1,120
39,64,29,112
40,64,73,118
41,64,54,114
42,64,65,126
43,64,64,113
44,64,18,117
45,64,66,112
46,64,29,125
47,64,36,126
48,64,55,126
49,64,70,113
50,64,63,125
51,64,15,114
52,64,25,115
53,64,76,112
54,64,89,113
55,64,14,112
56,64,39,118
57,64,8,126
58,64,59,121
59,64,38,112
60,64,11,118
61,64,66,122
62,64,15,115
63,64,5,117
0,64,74,141
1,64,50,133
2,64,16,142
3,64,55,134
4,64,3,139
5,64,23,136
6,64,53,141
7,64,70,138
8,64,18,132
9,64,17,135
10,64,66,143
11,64,37,130
12,64,56,130
13,64,23,140
14,64,4,139
15,64,37,138
16,64,27,133
17,64,38,130
18,64,22,131
19,64,64,137
20,64,70,142
21,64,13,132
22,64,48,141
23,64,47,141
24,64,6,132
25,64,77,134
26,64,39,143
27,64,86,142
28,64,71,136
29,64,18,142
30,64,76,140
31,64,82,135
32,64,86,142
33,64,68,134
34,64,86,140
35,64,83,140
36,64,12,130
37,64,11,141
38,64,79,136
39,64,63,128
40,64,75,134
41,64,81,130
42,64,88,142
43,64,22,129
44,64,75,133
45,64,2,128
46,64,10,141
47,64,29,142
48,64,22,142
49,64,39,129
50,64,33,141
51,64,33,130
52,64,50,131
53,64,28,128
54,64,30,129
55,64,10,128
56,64,74,134
57,64,32,142
58,64,37,137
59,64,22,128
60,64,37,134
61,64,3,138
62,64,62,131
63,64,4,133
0,64,38,157
1,64,9,149
2,64,14,158
3,64,70,150
4,64,37,155
5,64,78,152
6,64,67,157
7,64,44,154
8,64,18,148
9,64,35,151
10,64,83,159
11,64,88,146
12,64,23,146
13,64,42,156
14,64,26,155
15,64,27,154
16,64,43,149
17,64,71,146
18,64,60,147
19,64,83,153
20,64,78,158
21,64,82,148
22,64,83,157
23,64,4,157
24,64,15,148
25,64,39,150
26,64,13,159
27,64,66,158
28,64,36,152
29,64,38,158
30,64,71,156
31,64,71,151
32,64,84,158
33,64,18,150
34,64,87,156
35,64,73,156
36,64,23,146
37,64,84,157
38,64,15,152
39,64,30,144
40,64,81,150
41,64,70,146
42,64,22,158
43,64,70,145
44,64,36,149
45,64,39,144
46,64,20,157
47,64,54,158
48,64,38,158
49,64,30,145
50,64,39,157
51,64,29,146
52,64,84,147
53,64,21,144
54,64,15,145
55,64,29,144
56,64,49,150
57,64,18,158
58,64,24,153
59,64,61,144
60,64,35,150
61,64,77,154
62,64,88,147
63,64,56,149
0,64,32,173
1,64,52,165
2,64,22,174
3,64,65,166
4,64,8,171
5,64,79,168
6,64,67,173
7,64,59,170
8,64,82,164
9,64,57,167
10,64,65,175
11,64,23,162
12,64,82,162
13,64,50,172
14,64,75,171
15,64,18,170
16,64,52,165
17,64,11,162
18,64,11,163
19,64,49,169
20,64,26,174
21,64,73,164
22,64,41,173
23,64,60,173
24,64,50,164
25,64,15,166
26,64,45,175
27,64,27,174
28,64,23,168
29,64,67,174
30,64,49,172
31,64,47,167
32,64,18,174
33,64,74,166
34,64,46,172
35,64,70,172
36,64,13,162
37,64,36,173
38,64,75,168
39,64,16,160
40,64,44,166
41,64,84,162
42,64,60,174
43,64,20,161
44,64,52,165
45,64,15,160
46,64,63,173
47,64,80,174
48,64,81,174
49,64,2,161
50,64,27,173
51,64,1,162
52,64,80,163
53,64,85,160
54,64,9,161
55,64,18,160
56,64,87,166
57,64,79,174
58,64,54,169
59,64,14,160
60,64,23,166
61,64,8,170
62,64,32,163
63,64,78,165
0,64,23,189
1,64,23,181
2,64,38,190
3,64,56,182
4,64,79,187
5,64,8,184
6,64,51,189
7,64,71,186
8,64,54,180
9,64,39,183
10,64,2,191
11,64,77,178
12,64,86,178
13,64,37,188
14,64,57,187
15,64,44,186
16,64,48,181
17,64,65,178
18,64,12,179
19,64,7,185
20,64,54,190
21,64,43,180
22,64,81,189
23,64,32,189
24,64,73,180
25,64,72,182
26,64,18,191
27,64,6,190
28,64,19,184
29,64,79,190
30,64,6,188
31,64,34,183
32,64,31,190
33,64,84,182
34,64,40,188
35,64,69,188
36,64,42,178
37,64,79,189
38,64,33,184
39,64,64,176
40,64,38,182
41,64,84,178
42,64,45,190
43,64,24,177
44,64,13,181
45,64,69,176
46,64,4,189
47,64,31,190
48,64,6,190
49,64,71,177
50,64,4,189
51,64,15,178
52,64,49,179
53,64,53,176
54,64,24,177
55,64,43,176
56,64,32,182
57,64,27,190
58,64,36,185
59,64,67,176
60,64,57,182
61,64,70,186
62,64,63,179
63,64,89,181
0,64,81,205
1,64,77,197
2,64,87,206
3,64,22,198
4,64,25,203
5,64,44,200
6,64,22,205
7,64,86,202
8,64,21,196
9,64,46,199
10,64,50,207
11,64,44,194
12,64,86,194
13,64,59,204
14,64,33,203
15,64,62,202
16,64,21,197
17,64,17,194
18,64,33,195
19,64,86,201
20,64,65,206
21,64,1,196
22,64,63,205
23,64,62,205
24,64,52,196
25,64,27,198
26,64,31,207
27,64,19,206
28,64,66,200
29,64,6,206
30,64,32,204
31,64,13,199
32,64,68,206
33,64,3,198
34,64,29,204
35,64,50,204
36,64,79,194
37,64,18,205
38,64,4,200
39,64,40,192
40,64,9,198
41,64,20,194
42,64,72,206
43,64,46,193
44,64,50,197
45,64,69,192
46,64,33,205
47,64,77,206
48,64,60,206
49,64,63,193
50,64,74,205
51,64,40,194
52,64,60,195
53,64,57,192
54,64,13,193
55,64,45,192
56,64,62,198
57,64,67,206
58,64,74,201
59,64,71,192
60,64,51,198
61,64,63,202
62,64,83,195
63,64,9,197
0,64,66,221
1,64,75,213
2,64,17,222
3,64,15,214
4,64,40,219
5,64,21,216
6,64,53,221
7,64,66,218
8,64,78,212
9,64,1,215
10,64,65,223
11,64,17,210
12,64,69,210
13,64,57,220
14,64,53,219
15,64,77,218
16,64,63,213
17,64,30,210
18,64,57,211
19,64,21,217
20,64,85,222
21,64,46,212
22,64,87,221
23,64,37,221
24,64,67,212
25,64,58,214
26,64,11,223
27,64,63,222
28,64,48,216
29,64,33,222
30,64,62,220
31,64,60,215
32,64,13,222
33,64,89,214
34,64,5,220
35,64,2,220
36,64,71,210
37,64,7,221
38,64,38,216
39,64,17,208
40,64,34,214
41,64,72,210
42,64,59,222
43,64,46,209
44,64,72,213
45,64,81,208
46,64,4,221
47,64,8,222
48,64,76,222
49,64,79,209
50,64,82,221
51,64,37,210
52,64,53,211
53,64,51,208
54,64,83,209
55,64,88,208
56,64,86,214
57,64,55,222
58,64,77,217
59,64,1,208
60,64,58,214
61,64,43,218
62,64,16,211
63,64,44,213
0,64,82,237
1,64,61,229
2,64,51,238
3,64,31,230
4,64,61,235
5,64,3,232
6,64,45,237
7,64,67,234
8,64,8,228
9,64,68,231
10,64,31,239
11,64,14,226
12,64,21,226
13,64,55,236
14,64,39,235
15,64,48,234
16,64,11,229
17,64,24,226
18,64,82,227
19,64,15,233
20,64,61,238
21,64,62,228
22,64,71,237
23,64,79,237
24,64,79,228
25,64,38,230
26,64,45,239
27,64,68,238
28,64,88,232
29,64,83,238
30,64,8,236
31,64,49,231
32,64,84,238
33,64,41,230
34,64,55,236
35,64,86,236
36,64,29,226
37,64,33,237
38,64,26,232
39,64,21,224
40,64,21,230
41,64,25,226
42,64,80,238
43,64,1,225
44,64,88,229
45,64,75,224
46,64,48,237
47,64,14,238
48,64,23,238
49,64,44,225
50,64,77,237
51,64,10,226
52,64,29,227
53,64,88,224
54,64,10,225
55,64,41,224
56,64,30,230
57,64,81,238
58,64,14,233
59,64,21,224
60,64,11,230
61,64,8,234
62,64,54,227
63,64,8,229
0,64,67,253
1,64,17,245
2,64,86,254
3,64,19,246
4,64,22,251
5,64,60,248
6,64,57,253
7,64,15,250
8,64,11,244
9,64,64,247
10,64,58,255
11,64,49,242
12,64,8,242
13,64,66,252
14,64,85,251
15,64,7,250
16,64,87,245
17,64,76,242
18,64,20,243
19,64,44,249
20,64,89,254
21,64,71,244
22,64,2,253
23,64,78,253
24,64,6,244
25,64,20,246
26,64,31,255
27,64,62,254
28,64,66,248
29,64,88,254
30,64,49,252
31,64,39,247
32,64,32,254
33,64,17,246
34,64,69,252
35,64,7,252
36,64,74,242
37,64,79,253
38,64,29,248
39,64,77,240
40,64,67,246
41,64,52,242
42,64,73,254
43,64,38,241
44,64,65,245
45,64,23,240
46,64,7,253
47,64,47,254
48,64,6,254
49,64,20,241
50,64,67,253
51,64,53,242
52,64,29,243
53,64,37,240
54,64,29,241
55,64,46,240
56,64,9,246
57,64,18,254
58,64,14,249
59,64,25,240
60,64,30,246
61,64,28,250
62,64,75,243
63,64,28,245
0,64,84,269
1,64,21,261
2,64,9,270
3,64,69,262
4,64,47,267
5,64,86,264
6,64,10,269
7,64,5,266
8,64,62,260
9,64,5,263
10,64,59,271
11,64,35,258
12,64,77,258
13,64,13,268
14,64,12,267
15,64,1,266
16,64,46,261
17,64,72,258
18,64,39,259
19,64,59,265
20,64,8,270
21,64,30,260
22,64,76,269
23,64,4,269
24,64,73,260
25,64,26,262
26,64,57,271
27,64,21,270
28,64,32,264
29,64,11,270
30,64,47,268
31,64,58,263
32,64,15,270
33,64,35,262
34,64,24,268
35,64,56,268
36,64,85,258
37,64,7,269
38,64,87,264
39,64,62,256
40,64,68,262
41,64,64,258
42,64,89,270
43,64,29,257
44,64,37,261
45,64,72,256
46,64,61,269
47,64,24,270
48,64,28,270
49,64,81,257
50,64,56,269
51,64,63,258
52,64,76,259
53,64,65,256
54,64,56,257
55,64,13,256
56,64,19,262
57,64,66,270
58,64,26,265
59,64,69,256
60,64,41,262
61,64,10,266
62,64,58,259
63,64,77,261
0,64,20,285
1,64,79,277
2,64,1,286
3,64,3,278
4,64,14,283
5,64,29,280
6,64,38,285
7,64,17,282
8,64,10,276
9,64,41,279
10,64,20,287
11,64,63,274
12,64,49,274
13,64,53,284
14,64,75,283
15,64,48,282
16,64,27,277
17,64,30,274
18,64,61,275
19,64,85,281
20,64,43,286
21,64,60,276
22,64,43,285
23,64,80,285
24,64,44,276
25,64,39,278
26,64,9,287
27,64,74,286
28,64,56,280
29,64,49,286
30,64,30,284
31,64,75,279
32,64,80,286
33,64,38,278
34,64,15,284
35,64,65,284
36,64,55,274
37,64,49,285
38,64,17,280
39,64,53,272
40,64,71,278
41,64,39,274
42,64,71,286
43,64,40,273
44,64,77,277
45,64,64,272
46,64,46,285
47,64,68,286
48,64,22,286
49,64,13,273
50,64,23,285
51,64,63,274
52,64,46,275
53,64,65,272
54,64,83,273
55,64,37,272
56,64,70,278
57,64,6,286
58,64,41,281
59,64,46,272
60,64,82,278
61,64,34,282
62,64,9,275
63,64,73,277
0,64,74,301
1,64,8,293
2,64,31,302
3,64,89,294
4,64,28,299
5,64,16,296
6,64,78,301
7,64,8,298
8,64,55,292
9,64,56,295
10,64,61,303
11,64,50,290
12,64,82,290
13,64,64,300
14,64,4,299
15,64,55,298
16,64,79,293
17,64,83,290
18,64,53,291
19,64,41,297
20,64,73,302
21,64,33,292
22,64,38,301
23,64,37,301
24,64,11,292
25,64,40,294
26,64,41,303
27,64,32,302
28,64,75,296
29,64,78,302
30,64,43,300
31,64,64,295
32,64,27,302
33,64,66,294
34,64,85,300
35,64,64,300
36,64,27,290
37,64,26,301
38,64,64,296
39,64,47,288
40,64,74,294
41,64,10,290
42,64,80,302
43,64,34,289
44,64,40,293
45,64,43,288
46,64,21,301
47,64,25,302
48,64,48,302
49,64,36,289
50,64,16,301
51,64,24,290
52,64,10,291
53,64,37,288
54,64,12,289
55,64,63,288
56,64,58,294
57,64,23,302
58,64,43,297
59,64,53,288
60,64,3,294
61,64,60,298
62,64,37,291
63,64,19,293
0,64,11,317
1,64,23,309
2,64,55,318
3,64,70,310
4,64,56,315
5,64,35,312
6,64,51,317
7,64,36,314
8,64,16,308
9,64,39,311
10,64,83,319
11,64,66,306
12,64,77,306
13,64,55,316
14,64,83,315
15,64,77,314
16,64,45,309
17,64,21,306
18,64,56,307
19,64,55,313
20,64,22,318
21,64,77,308
22,64,70,317
23,64,32,317
24,64,23,308
25,64,14,310
26,64,30,319
27,64,12,318
28,64,15,312
29,64,48,318
30,64,10,316
31,64,86,311
32,64,10,318
33,64,59,310
34,64,5,316
35,64,64,316
36,64,29,306
37,64,16,317
38,64,11,312
39,64,68,304
40,64,73,310
41,64,36,306
42,64,16,318
43,64,12,305
44,64,67,309
45,64,75,304
46,64,61,317
47,64,19,318
48,64,8,318
49,64,71,305
50,64,85,317
51,64,36,306
52,64,16,307
53,64,58,304
54,64,48,305
55,64,13,304
56,64,32,310
57,64,62,318
58,64,74,313
59,64,44,304
60,64,19,310
61,64,30,314
62,64,52,307
63,64,56,309
0,64,14,333
1,64,59,325
2,64,71,334
3,64,70,326
4,64,39,331
5,64,68,328
6,64,49,333
7,64,83,330
8,64,43,324
9,64,70,327
10,64,50,335
11,64,75,322
12,64,89,322
13,64,15,332
14,64,58,331
15,64,58,330
16,64,4,325
17,64,53,322
18,64,88,323
19,64,26,329
20,64,24,334
21,64,79,324
22,64,87,333
23,64,49,333
24,64,6,324
25,64,38,326
26,64,51,335
27,64,27,334
28,64,66,328
29,64,67,334
30,64,42,332
31,64,55,327
32,64,69,334
33,64,43,326
34,64,40,332
35,64,37,332
36,64,78,322
37,64,6,333
38,64,24,328
39,64,2,320
40,64,48,326
41,64,31,322
42,64,64,334
43,64,52,321
44,64,67,325
45,64,49,320
46,64,32,333
47,64,26,334
48,64,28,334
49,64,53,321
50,64,75,333
51,64,8,322
52,64,58,323
53,64,20,320
54,64,25,321
55,64,24,320
56,64,4,326
57,64,47,334
58,64,33,329
59,64,4,320
60,64,73,326
61,64,65,330
62,64,58,323
63,64,20,325
0,64,38,349
1,64,9,341
2,64,6,350
3,64,13,342
4,64,6,347
5,64,36,344
6,64,28,349
7,64,51,346
8,64,35,340
9,64,43,343
10,64,51,351
11,64,40,338
12,64,89,338
13,64,75,348
14,64,56,347
15,64,10,346
16,64,49,341
17,64,55,338
18,64,64,339
19,64,20,345
20,64,16,350
21,64,69,340
22,64,26,349
23,64,4,349
24,64,80,340
25,64,60,342
26,64,57,351
27,64,67,350
28,64,64,344
29,64,64,350
30,64,87,348
31,64,85,343
32,64,78,350
33,64,34,342
34,64,17,348
35,64,42,348
36,64,70,338
37,64,41,349
38,64,12,344
39,64,4,336
40,64,16,342
41,64,67,338
42,64,62,350
43,64,87,337
44,64,34,341
45,64,26,336
46,64,75,349
47,64,79,350
48,64,72,350
49,64,46,337
50,64,34,349
51,64,53,338
52,64,25,339
53,64,64,336
54,64,51,337
55,64,49,336
56,64,3,342
57,64,57,350
58,64,8,345
59,64,75,336
60,64,85,342
61,64,61,346
62,64,31,339
63,64,13,341
0,64,28,365
1,64,7,357
2,64,17,366
3,64,61,358
4,64,74,363
5,64,73,360
6,64,28,365
7,64,75,362
8,64,8,356
9,64,27,359
10,64,43,367
11,64,45,354
12,64,47,354
13,64,43,364
14,64,65,363
15,64,29,362
16,64,4,357
17,64,62,354
18,64,69,355
19,64,39,361
20,64,52,366
21,64,64,356
22,64,8,365
23,64,41,365
24,64,55,356
25,64,18,358
26,64,9,367
27,64,79,366
28,64,12,360
29,64,80,366
30,64,51,364
31,64,42,359
32,64,72,366
33,64,70,358
34,64,61,364
35,64,30,364
36,64,69,354
37,64,11,365
38,64,32,360
39,64,7,352
40,64,79,358
41,64,76,354
42,64,42,366
43,64,86,353
44,64,17,357
45,64,14,352
46,64,31,365
47,64,44,366
48,64,35,366
49,64,31,353
50,64,69,365
51,64,67,354
52,64,47,355
53,64,66,352
54,64,75,353
55,64,77,352
56,64,11,358
57,64,60,366
58,64,16,361
59,64,10,352
60,64,55,358
61,64,86,362
62,64,72,355
63,64,62,357
0,64,12,381
1,64,78,373
2,64,84,382
3,64,20,374
4,64,15,379
5,64,3,376
6,64,2,381
7,64,38,378
8,64,25,372
9,64,85,375
10,64,86,383
11,64,54,370
12,64,4,370
13,64,45,380
14,64,32,379
15,64,59,378
16,64,1,373
17,64,43,370
18,64,63,371
19,64,81,377
20,64,50,382
21,64,71,372
22,64,15,381
23,64,21,381
24,64,48,372
25,64,5,374
26,64,42,383
27,64,67,382
28,64,57,376
29,64,55,382
30,64,25,380
31,64,69,375
32,64,49,382
33,64,4,374
34,64,60,380
35,64,88,380
36,64,4,370
37,64,64,381
38,64,87,376
39,64,41,368
40,64,78,374
41,64,84,370
42,64,85,382
43,64,27,369
44,64,30,373
45,64,88,368
46,64,28,381
47,64,61,382
48,64,27,382
49,64,82,369
50,64,42,381
51,64,65,370
52,64,24,371
53,64,71,368
54,64,75,369
55,64,31,368
56,64,58,374
57,64,52,382
58,64,53,377
59,64,85,368
60,64,83,374
61,64,80,378
62,64,31,371
63,64,62,373
0,64,51,397
1,64,89,389
2,64,84,398
3,64,4,390
4,64,36,395
5,64,17,392
6,64,21,397
7,64,15,394
8,64,89,388
9,64,37,391
10,64,82,399
11,64,8,386
12,64,48,386
13,64,33,396
14,64,73,395
15,64,17,394
16,64,41,389
17,64,80,386
18,64,74,387
19,64,65,393
20,64,51,398
21,64,50,388
22,64,51,397
23,64,18,397
24,64,22,388
25,64,88,390
26,64,69,399
27,64,23,398
28,64,51,392
29,64,6,398
30,64,51,396
31,64,25,391
32,64,85,398
33,64,3,390
34,64,88,396
35,64,59,396
36,64,86,386
37,64,16,397
38,64,75,392
39,64,8,384
40,64,37,390
41,64,50,386
42,64,34,398
43,64,61,385
44,64,4,389
45,64,44,384
46,64,20,397
47,64,72,398
48,64,68,398
49,64,28,385
50,64,72,397
51,64,69,386
52,64,61,387
53,64,85,384
54,64,61,385
55,64,33,384
56,64,64,390
57,64,42,398
58,64,9,393
59,64,49,384
60,64,67,390
61,64,35,394
62,64,1,387
63,64,81,389
0,64,47,413
1,64,89,405
2,64,73,414
3,64,45,406
4,64,84,411
5,64,74,408
6,64,11,413
7,64,34,410
8,64,28,404
9,64,62,407
10,64,18,415
11,64,89,402
12,64,38,402
13,64,57,412
14,64,21,411
15,64,88,410
16,64,41,405
17,64,46,402
18,64,77,403
19,64,79,409
20,64,43,414
21,64,60,404
22,64,2,413
23,64,39,413
24,64,53,404
25,64,76,406
26,64,29,415
27,64,18,414
28,64,38,408
29,64,87,414
30,64,4,412
31,64,7,407
32,64,15,414
33,64,1,406
34,64,40,412
35,64,39,412
36,64,86,402
37,64,64,413
38,64,39,408
39,64,55,400
40,64,4,406
41,64,77,402
42,64,52,414
43,64,68,401
44,64,72,405
45,64,85,400
46,64,34,413
47,64,77,414
48,64,36,414
49,64,41,401
50,64,21,413
51,64,16,402
52,64,31,403
53,64,47,400
54,64,47,401
55,64,70,400
56,64,74,406
57,64,66,414
58,64,3,409
59,64,47,400
60,64,60,406
61,64,62,410
62,64,10,403
63,64,34,405
0,64,81,429
1,64,50,421
2,64,42,430
3,64,3,422
4,64,34,427
5,64,59,424
6,64,82,429
7,64,51,426
8,64,32,420
9,64,89,423
10,64,77,431
11,64,46,418
12,64,42,418
13,64,83,428
14,64,10,427
15,64,16,426
16,64,88,421
17,64,33,418
18,64,64,419
19,64,68,425
20,64,4,430
21,64,48,420
22,64,37,429
23,64,21,429
24,64,75,420
25,64,7,422
26,64,73,431
27,64,35,430
28,64,34,424
29,64,22,430
30,64,7,428
31,64,84,423
32,64,65,430
33,64,31,422
34,64,4,428
35,64,3,428
36,64,46,418
37,64,80,429
38,64,19,424
39,64,50,416
40,64,15,422
41,64,48,418
42,64,84,430
43,64,80,417
44,64,40,421
45,64,20,416
46,64,74,429
47,64,49,430
48,64,23,430
49,64,43,417
50,64,20,429
51,64,12,418
52,64,47,419
53,64,85,416
54,64,27,417
55,64,81,416
56,64,50,422
57,64,10,430
58,64,71,425
59,64,74,416
60,64,60,422
61,64,53,426
62,64,47,419
63,64,47,421
0,64,51,445
1,64,26,437
2,64,37,446
3,64,6,438
4,64,3,443
5,64,23,440
6,64,45,445
7,64,4,442
8,64,30,436
9,64,11,439
10,64,81,447
11,64,8,434
12,64,73,434
13,64,6,444
14,64,6,443
15,64,81,442
16,64,29,437
17,64,19,434
