port,pkt_size,flowid,time
10,64,2,70
11,64,18,69
12,64,20,78
13,64,16,68
14,64,11,72
15,64,2,67
16,64,10,64
17,64,3,75
18,64,16,70
19,64,14,66
20,64,5,69
21,64,11,78
22,64,8,77
23,64,13,71
24,64,12,78
25,64,10,73
26,64,9,76
27,64,20,68
28,64,12,66
29,64,2,79
30,64,9,65
31,64,15,75
32,64,8,76
33,64,18,75
34,64,11,74
35,64,2,66
36,64,11,69
37,64,17,65
38,64,8,68
39,64,10,79
40,64,9,78
41,64,20,65
42,64,6,76
43,64,7,68
44,64,20,71
45,64,16,66
46,64,17,65
47,64,10,70
48,64,1,79
49,64,7,75
50,64,6,67
51,64,10,78
52,64,13,75
53,64,17,78
54,64,11,75
55,64,21,67
56,64,9,71
57,64,22,67
58,64,14,66
59,64,21,67
60,64,9,77
61,64,14,64
62,64,15,79
63,64,22,77
0,64,15,92
1,64,13,92
2,64,22,80
3,64,9,90
4,64,20,89
5,64,2,95
6,64,11,84
7,64,19,88
8,64,20,90
9,64,12,80
10,64,11,86
11,64,6,85
12,64,8,94
13,64,19,84
14,64,9,88
15,64,7,83
16,64,19,80
17,64,13,91
18,64,13,86
19,64,5,82
20,64,15,85
21,64,18,94
22,64,1,93
23,64,13,87
24,64,7,94
25,64,22,89
26,64,12,92
27,64,3,84
28,64,11,82
29,64,11,95
30,64,4,81
31,64,21,91
32,64,10,92
33,64,7,91
34,64,3,90
35,64,14,82
36,64,18,85
37,64,16,81
38,64,16,84
39,64,8,95
40,64,17,94
41,64,13,81
42,64,21,92
43,64,3,84
44,64,21,87
45,64,16,82
46,64,18,81
47,64,18,86
48,64,1,95
49,64,1,91
50,64,16,83
51,64,21,94
52,64,12,91
53,64,4,94
54,64,16,91
55,64,9,83
56,64,8,87
57,64,10,83
58,64,7,82
59,64,8,83
60,64,7,93
61,64,22,80
62,64,1,95
63,64,13,93
0,64,17,108
1,64,5,108
2,64,19,96
3,64,4,106
4,64,14,105
5,64,22,111
6,64,1,100
7,64,9,104
8,64,16,106
9,64,5,96
10,64,14,102
11,64,7,101
12,64,5,110
13,64,6,100
14,64,15,104
15,64,7,99
16,64,1,96
17,64,2,107
18,64,13,102
19,64,8,98
20,64,4,101
21,64,5,110
22,64,1,109
23,64,12,103
24,64,20,110
25,64,19,105
26,64,21,108
27,64,18,100
28,64,11,98
29,64,10,111
30,64,14,97
31,64,6,107
32,64,6,108
33,64,15,107
34,64,16,106
35,64,12,98
36,64,15,101
37,64,22,97
38,64,19,100
39,64,20,111
40,64,2,110
41,64,12,97
42,64,16,108
43,64,13,100
44,64,8,103
45,64,7,98
46,64,10,97
47,64,2,102
48,64,13,111
49,64,4,107
50,64,18,99
51,64,19,110
52,64,4,107
53,64,12,110
54,64,13,107
55,64,7,99
56,64,8,103
57,64,3,99
58,64,22,98
59,64,3,99
60,64,15,109
61,64,8,96
62,64,16,111
63,64,21,109
0,64,20,124
1,64,4,124
2,64,6,112
3,64,12,122
4,64,12,121
5,64,10,127
6,64,14,116
7,64,10,120
8,64,18,122
9,64,4,112
10,64,12,118
11,64,4,117
12,64,4,126
13,64,13,116
14,64,17,120
15,64,6,115
16,64,5,112
17,64,3,123
18,64,3,118
19,64,17,114
20,64,8,117
21,64,6,126
22,64,18,125
23,64,6,119
24,64,20,126
25,64,8,121
26,64,17,124
27,64,3,116
28,64,10,114
29,64,8,127
30,64,9,113
31,64,9,123
32,64,12,124
33,64,13,123
34,64,13,122
35,64,3,114
36,64,2,117
37,64,1,113
38,64,2,116
39,64,18,127
40,64,4,126
41,64,7,113
42,64,8,124
43,64,9,116
44,64,13,119
45,64,11,114
46,64,13,113
47,64,17,118
48,64,22,127
49,64,10,123
50,64,7,115
51,64,4,126
52,64,1,123
53,64,2,126
54,64,21,123
55,64,21,115
56,64,17,119
57,64,6,115
58,64,20,114
59,64,8,115
60,64,18,125
61,64,19,112
62,64,20,127
63,64,8,125
0,64,14,140
1,64,19,140
2,64,10,128
3,64,12,138
4,64,16,137
5,64,15,143
6,64,3,132
7,64,22,136
8,64,21,138
9,64,2,128
10,64,22,134
11,64,18,133
12,64,13,142
13,64,6,132
14,64,18,136
15,64,4,131
16,64,21,128
17,64,13,139
18,64,1,134
19,64,7,130
20,64,1,133
21,64,6,142
22,64,3,141
23,64,3,135
24,64,17,142
25,64,12,137
26,64,10,140
27,64,8,132
28,64,7,130
29,64,13,143
30,64,20,129
31,64,7,139
32,64,15,140
33,64,14,139
34,64,2,138
35,64,7,130
36,64,21,133
37,64,7,129
38,64,17,132
39,64,10,143
40,64,2,142
41,64,17,129
42,64,2,140
43,64,14,132
44,64,4,135
45,64,2,130
46,64,11,129
47,64,21,134
48,64,16,143
49,64,17,139
50,64,11,131
51,64,10,142
52,64,12,139
53,64,11,142
54,64,1,139
55,64,8,131
56,64,13,135
57,64,21,131
58,64,10,130
59,64,11,131
60,64,19,141
61,64,13,128
62,64,21,143
63,64,18,141
0,64,11,156
1,64,12,156
2,64,18,144
3,64,6,154
4,64,21,153
5,64,11,159
6,64,17,148
7,64,2,152
8,64,13,154
9,64,4,144
10,64,1,150
11,64,5,149
12,64,14,158
13,64,13,148
14,64,9,152
15,64,19,147
16,64,8,144
17,64,12,155
18,64,14,150
19,64,3,146
20,64,8,149
21,64,21,158
22,64,19,157
23,64,19,151
24,64,5,158
25,64,13,153
26,64,19,156
27,64,22,148
28,64,11,146
29,64,10,159
30,64,6,145
31,64,9,155
32,64,18,156
33,64,18,155
34,64,15,154
35,64,13,146
36,64,3,149
37,64,20,145
38,64,18,148
39,64,17,159
40,64,20,158
41,64,11,145
42,64,15,156
43,64,6,148
44,64,1,151
45,64,18,146
46,64,18,145
47,64,22,150
48,64,22,159
49,64,20,155
50,64,1,147
51,64,8,158
52,64,10,155
53,64,15,158
54,64,20,155
55,64,18,147
56,64,19,151
57,64,17,147
58,64,19,146
59,64,8,147
60,64,14,157
61,64,3,144
62,64,3,159
63,64,19,157
0,64,3,172
1,64,13,172
2,64,14,160
3,64,13,170
4,64,11,169
5,64,10,175
6,64,11,164
7,64,17,168
8,64,21,170
9,64,1,160
10,64,2,166
11,64,4,165
12,64,10,174
13,64,7,164
14,64,5,168
15,64,7,163
16,64,8,160
17,64,12,171
18,64,9,166
19,64,21,162
20,64,10,165
21,64,7,174
22,64,15,173
23,64,7,167
24,64,2,174
25,64,7,169
26,64,13,172
27,64,19,164
28,64,15,162
29,64,19,175
30,64,5,161
31,64,19,171
32,64,4,172
33,64,16,171
34,64,13,170
35,64,22,162
36,64,7,165
37,64,18,161
38,64,12,164
39,64,21,175
40,64,13,174
41,64,17,161
42,64,9,172
43,64,11,164
44,64,15,167
45,64,13,162
46,64,8,161
47,64,18,166
48,64,7,175
49,64,17,171
50,64,1,163
51,64,20,174
52,64,15,171
53,64,15,174
54,64,8,171
55,64,22,163
56,64,14,167
57,64,22,163
58,64,12,162
59,64,16,163
60,64,7,173
61,64,22,160
62,64,19,175
63,64,21,173
0,64,11,188
1,64,20,188
2,64,4,176
3,64,18,186
4,64,16,185
5,64,19,191
6,64,8,180
7,64,2,184
8,64,7,186
9,64,17,176
10,64,14,182
11,64,10,181
12,64,5,190
13,64,13,180
14,64,14,184
15,64,18,179
16,64,8,176
17,64,14,187
18,64,15,182
19,64,8,178
20,64,20,181
21,64,12,190
22,64,13,189
23,64,9,183
24,64,22,190
25,64,21,185
26,64,18,188
27,64,14,180
28,64,8,178
29,64,12,191
30,64,3,177
31,64,20,187
32,64,15,188
33,64,14,187
34,64,13,186
35,64,20,178
36,64,16,181
37,64,5,177
38,64,17,180
39,64,5,191
40,64,13,190
41,64,3,177
42,64,7,188
43,64,2,180
44,64,15,183
45,64,3,178
46,64,16,177
47,64,4,182
48,64,13,191
49,64,15,187
50,64,10,179
51,64,8,190
52,64,19,187
53,64,17,190
54,64,11,187
55,64,1,179
56,64,11,183
57,64,4,179
58,64,2,178
59,64,8,179
60,64,14,189
61,64,14,176
62,64,7,191
63,64,12,189
0,64,15,204
1,64,15,204
2,64,1,192
3,64,3,202
4,64,5,201
5,64,8,207
6,64,4,196
7,64,2,200
8,64,15,202
9,64,5,192
10,64,17,198
11,64,13,197
12,64,17,206
13,64,3,196
14,64,1,200
15,64,16,195
16,64,16,192
17,64,12,203
18,64,22,198
19,64,8,194
20,64,15,197
21,64,2,206
22,64,3,205
23,64,13,199
24,64,11,206
25,64,21,201
26,64,18,204
27,64,22,196
28,64,14,194
29,64,3,207
30,64,11,193
31,64,22,203
32,64,12,204
33,64,8,203
34,64,18,202
35,64,20,194
36,64,5,197
37,64,11,193
38,64,13,196
39,64,17,207
40,64,20,206
41,64,12,193
42,64,9,204
43,64,6,196
44,64,15,199
45,64,14,194
46,64,17,193
47,64,1,198
48,64,20,207
49,64,7,203
50,64,10,195
51,64,14,206
52,64,9,203
53,64,8,206
54,64,13,203
55,64,22,195
56,64,12,199
57,64,1,195
58,64,4,194
59,64,8,195
60,64,10,205
61,64,18,192
62,64,19,207
63,64,3,205
0,64,21,220
1,64,14,220
2,64,20,208
3,64,3,218
4,64,21,217
5,64,20,223
6,64,1,212
7,64,7,216
8,64,9,218
9,64,17,208
10,64,1,214
11,64,9,213
12,64,10,222
13,64,8,212
14,64,4,216
15,64,20,211
16,64,13,208
17,64,21,219
18,64,5,214
19,64,3,210
20,64,8,213
21,64,11,222
22,64,19,221
23,64,18,215
24,64,16,222
25,64,3,217
26,64,1,220
27,64,12,212
28,64,11,210
29,64,9,223
30,64,17,209
31,64,9,219
32,64,8,220
33,64,4,219
34,64,22,218
35,64,18,210
36,64,15,213
37,64,7,209
38,64,7,212
39,64,18,223
40,64,17,222
41,64,13,209
42,64,13,220
43,64,9,212
44,64,13,215
45,64,2,210
46,64,14,209
47,64,12,214
48,64,11,223
49,64,15,219
50,64,6,211
51,64,10,222
52,64,13,219
53,64,5,222
54,64,18,219
55,64,1,211
56,64,19,215
57,64,18,211
58,64,6,210
59,64,10,211
60,64,12,221
61,64,22,208
62,64,7,223
63,64,9,221
0,64,8,236
1,64,17,236
2,64,8,224
3,64,13,234
4,64,15,233
5,64,16,239
6,64,9,228
7,64,18,232
8,64,15,234
9,64,20,224
10,64,20,230
11,64,21,229
12,64,5,238
13,64,21,228
14,64,18,232
15,64,18,227
16,64,4,224
17,64,19,235
18,64,14,230
19,64,5,226
20,64,8,229
21,64,4,238
22,64,19,237
23,64,10,231
24,64,10,238
25,64,10,233
26,64,6,236
27,64,21,228
28,64,22,226
29,64,14,239
30,64,17,225
31,64,20,235
32,64,9,236
33,64,21,235
34,64,4,234
35,64,12,226
36,64,16,229
37,64,16,225
38,64,14,228
39,64,22,239
40,64,19,238
41,64,14,225
42,64,14,236
43,64,2,228
44,64,15,231
45,64,18,226
46,64,11,225
47,64,17,230
48,64,5,239
49,64,7,235
50,64,4,227
51,64,11,238
52,64,12,235
53,64,21,238
54,64,13,235
55,64,5,227
56,64,12,231
57,64,20,227
58,64,17,226
59,64,2,227
60,64,9,237
61,64,13,224
62,64,21,239
63,64,19,237
0,64,19,252
1,64,22,252
2,64,1,240
3,64,2,250
4,64,19,249
5,64,10,255
6,64,6,244
7,64,17,248
8,64,2,250
9,64,18,240
10,64,2,246
11,64,6,245
12,64,5,254
13,64,21,244
14,64,22,248
15,64,13,243
16,64,3,240
17,64,13,251
18,64,15,246
19,64,5,242
20,64,12,245
21,64,6,254
22,64,14,253
23,64,11,247
24,64,15,254
25,64,7,249
26,64,5,252
27,64,21,244
28,64,2,242
29,64,1,255
30,64,22,241
31,64,18,251
32,64,21,252
33,64,1,251
34,64,17,250
35,64,9,242
36,64,7,245
37,64,9,241
38,64,5,244
39,64,16,255
40,64,21,254
41,64,4,241
42,64,2,252
43,64,15,244
44,64,18,247
45,64,17,242
46,64,15,241
47,64,20,246
48,64,15,255
49,64,6,251
50,64,14,243
51,64,11,254
52,64,11,251
53,64,14,254
54,64,19,251
55,64,19,243
56,64,15,247
57,64,19,243
58,64,19,242
59,64,10,243
60,64,7,253
61,64,14,240
62,64,10,255
63,64,2,253
0,64,21,268
1,64,6,268
2,64,8,256
3,64,15,266
4,64,10,265
5,64,8,271
6,64,21,260
7,64,3,264
8,64,2,266
9,64,22,256
10,64,10,262
11,64,8,261
12,64,15,270
13,64,3,260
14,64,11,264
15,64,15,259
16,64,16,256
17,64,18,267
18,64,12,262
19,64,6,258
20,64,14,261
21,64,19,270
22,64,7,269
23,64,18,263
24,64,8,270
25,64,11,265
26,64,17,268
27,64,16,260
28,64,19,258
29,64,20,271
30,64,18,257
31,64,2,267
32,64,10,268
33,64,10,267
34,64,5,266
35,64,18,258
36,64,3,261
37,64,15,257
38,64,11,260
39,64,4,271
40,64,12,270
41,64,4,257
42,64,3,268
43,64,10,260
44,64,19,263
45,64,16,258
46,64,11,257
47,64,22,262
48,64,19,271
49,64,22,267
50,64,18,259
51,64,15,270
52,64,14,267
53,64,20,270
54,64,11,267
55,64,22,259
56,64,7,263
57,64,21,259
58,64,1,258
59,64,15,259
60,64,5,269
61,64,5,256
62,64,20,271
63,64,14,269
0,64,6,284
1,64,16,284
2,64,10,272
3,64,22,282
4,64,1,281
5,64,9,287
6,64,16,276
7,64,17,280
8,64,6,282
9,64,17,272
10,64,2,278
11,64,15,277
12,64,21,286
13,64,12,276
14,64,19,280
15,64,10,275
16,64,4,272
17,64,12,283
18,64,8,278
19,64,15,274
20,64,22,277
21,64,12,286
22,64,9,285
23,64,16,279
24,64,8,286
25,64,22,281
26,64,6,284
27,64,7,276
28,64,22,274
29,64,13,287
30,64,16,273
31,64,1,283
32,64,13,284
33,64,14,283
34,64,11,282
35,64,21,274
36,64,21,277
37,64,1,273
38,64,7,276
39,64,22,287
40,64,9,286
41,64,3,273
42,64,15,284
43,64,6,276
44,64,21,279
45,64,7,274
46,64,6,273
47,64,7,278
48,64,18,287
49,64,4,283
50,64,6,275
51,64,3,286
52,64,22,283
53,64,7,286
54,64,17,283
55,64,4,275
56,64,15,279
57,64,20,275
58,64,19,274
59,64,19,275
60,64,14,285
61,64,4,272
62,64,15,287
63,64,21,285
0,64,5,300
1,64,18,300
2,64,12,288
3,64,5,298
4,64,15,297
5,64,10,303
6,64,5,292
7,64,20,296
8,64,13,298
9,64,13,288
10,64,20,294
11,64,3,293
12,64,22,302
13,64,21,292
14,64,11,296
15,64,13,291
16,64,22,288
17,64,10,299
18,64,16,294
19,64,19,290
20,64,9,293
21,64,22,302
22,64,22,301
23,64,10,295
24,64,12,302
25,64,8,297
26,64,18,300
27,64,13,292
28,64,14,290
29,64,13,303
30,64,14,289
31,64,6,299
32,64,17,300
33,64,19,299
34,64,21,298
35,64,18,290
36,64,10,293
37,64,2,289
38,64,20,292
39,64,7,303
40,64,18,302
41,64,6,289
42,64,14,300
43,64,18,292
44,64,9,295
45,64,9,290
46,64,10,289
47,64,3,294
48,64,1,303
49,64,1,299
50,64,22,291
51,64,13,302
52,64,6,299
53,64,17,302
54,64,13,299
55,64,9,291
56,64,9,295
57,64,17,291
58,64,2,290
59,64,12,291
60,64,2,301
61,64,1,288
62,64,18,303
63,64,4,301
0,64,6,316
1,64,3,316
2,64,18,304
3,64,19,314
4,64,20,313
5,64,17,319
6,64,8,308
7,64,20,312
8,64,10,314
9,64,14,304
10,64,20,310
11,64,3,309
12,64,4,318
13,64,4,308
14,64,17,312
15,64,1,307
16,64,14,304
17,64,4,315
18,64,7,310
19,64,14,306
20,64,21,309
21,64,1,318
22,64,20,317
23,64,12,311
24,64,19,318
25,64,6,313
26,64,12,316
27,64,4,308
28,64,16,306
29,64,16,319
30,64,14,305
31,64,9,315
32,64,18,316
33,64,10,315
34,64,16,314
35,64,6,306
36,64,15,309
37,64,16,305
38,64,19,308
39,64,12,319
40,64,19,318
41,64,2,305
42,64,12,316
43,64,20,308
44,64,22,311
45,64,3,306
46,64,6,305
47,64,21,310
48,64,19,319
49,64,16,315
50,64,2,307
51,64,10,318
52,64,17,315
53,64,7,318
54,64,10,315
55,64,16,307
56,64,5,311
57,64,19,307
58,64,3,306
59,64,13,307
60,64,22,317
61,64,18,304
62,64,20,319
63,64,18,317
0,64,10,332
1,64,11,332
2,64,21,320
3,64,17,330
4,64,15,329
5,64,17,335
6,64,13,324
7,64,11,328
8,64,13,330
9,64,9,320
10,64,11,326
11,64,2,325
12,64,11,334
13,64,12,324
14,64,20,328
15,64,14,323
16,64,10,320
17,64,14,331
18,64,14,326
19,64,1,322
20,64,13,325
21,64,9,334
22,64,19,333
23,64,7,327
24,64,22,334
25,64,6,329
26,64,3,332
27,64,4,324
28,64,16,322
29,64,17,335
30,64,21,321
31,64,11,331
32,64,9,332
33,64,15,331
34,64,12,330
35,64,17,322
36,64,16,325
37,64,8,321
38,64,10,324
39,64,19,335
40,64,19,334
41,64,22,321
42,64,14,332
43,64,9,324
44,64,1,327
45,64,13,322
46,64,4,321
47,64,4,326
48,64,4,335
49,64,12,331
50,64,9,323
51,64,1,334
52,64,4,331
53,64,16,334
54,64,1,331
55,64,18,323
56,64,17,327
57,64,22,323
58,64,16,322
59,64,8,323
60,64,5,333
61,64,20,320
62,64,11,335
63,64,11,333
0,64,18,348
1,64,10,348
2,64,19,336
3,64,17,346
4,64,19,345
5,64,17,351
6,64,15,340
7,64,8,344
8,64,3,346
9,64,16,336
10,64,18,342
11,64,20,341
12,64,21,350
13,64,5,340
14,64,16,344
15,64,10,339
16,64,1,336
17,64,21,347
18,64,3,342
19,64,17,338
20,64,13,341
21,64,21,350
22,64,1,349
23,64,8,343
24,64,11,350
25,64,22,345
26,64,14,348
27,64,7,340
28,64,17,338
29,64,11,351
30,64,1,337
31,64,19,347
32,64,1,348
33,64,12,347
34,64,3,346
35,64,2,338
36,64,1,341
37,64,10,337
38,64,22,340
39,64,21,351
40,64,6,350
41,64,2,337
42,64,18,348
43,64,2,340
44,64,16,343
45,64,3,338
46,64,13,337
47,64,15,342
48,64,7,351
49,64,4,347
50,64,2,339
51,64,18,350
52,64,19,347
53,64,21,350
54,64,6,347
55,64,12,339
56,64,1,343
57,64,22,339
58,64,18,338
59,64,14,339
60,64,10,349
61,64,16,336
62,64,21,351
63,64,9,349
0,64,3,364
1,64,16,364
2,64,4,352
3,64,19,362
4,64,21,361
5,64,10,367
6,64,6,356
7,64,19,360
8,64,22,362
9,64,17,352
10,64,15,358
11,64,7,357
12,64,15,366
13,64,14,356
14,64,13,360
15,64,12,355
16,64,2,352
17,64,11,363
18,64,7,358
19,64,22,354
20,64,16,357
21,64,22,366
22,64,20,365
23,64,8,359
24,64,7,366
25,64,10,361
26,64,8,364
27,64,11,356
28,64,11,354
29,64,21,367
30,64,1,353
31,64,9,363
32,64,2,364
33,64,5,363
34,64,6,362
35,64,18,354
36,64,18,357
37,64,5,353
38,64,3,356
39,64,15,367
40,64,8,366
41,64,10,353
42,64,20,364
43,64,1,356
44,64,21,359
45,64,8,354
46,64,9,353
47,64,6,358
48,64,22,367
49,64,18,363
50,64,17,355
51,64,20,366
52,64,20,363
53,64,22,366
54,64,14,363
55,64,10,355
56,64,1,359
57,64,4,355
58,64,22,354
59,64,20,355
60,64,16,365
61,64,22,352
62,64,16,367
63,64,6,365
0,64,4,380
1,64,3,380
2,64,1,368
3,64,7,378
4,64,18,377
5,64,5,383
6,64,12,372
7,64,18,376
8,64,13,378
9,64,4,368
10,64,6,374
11,64,4,373
12,64,7,382
13,64,8,372
14,64,16,376
15,64,10,371
16,64,6,368
17,64,1,379
18,64,6,374
19,64,18,370
20,64,1,373
21,64,4,382
22,64,9,381
23,64,3,375
24,64,2,382
25,64,16,377
26,64,4,380
27,64,19,372
28,64,18,370
29,64,6,383
30,64,17,369
31,64,3,379
32,64,13,380
33,64,5,379
34,64,6,378
35,64,4,370
36,64,11,373
37,64,20,369
38,64,13,372
39,64,4,383
40,64,13,382
41,64,19,369
42,64,14,380
43,64,20,372
44,64,9,375
45,64,9,370
46,64,12,369
47,64,11,374
48,64,11,383
49,64,10,379
50,64,7,371
51,64,10,382
52,64,18,379
53,64,11,382
54,64,7,379
55,64,22,371
56,64,10,375
57,64,11,371
58,64,11,370
59,64,18,371
60,64,18,381
61,64,22,368
62,64,2,383
63,64,22,381
0,64,17,396
1,64,12,396
2,64,11,384
3,64,19,394
4,64,17,393
5,64,12,399
6,64,10,388
7,64,10,392
8,64,19,394
9,64,9,384
10,64,6,390
11,64,3,389
12,64,1,398
13,64,21,388
14,64,15,392
15,64,5,387
16,64,14,384
17,64,19,395
18,64,7,390
19,64,11,386
20,64,4,389
21,64,7,398
22,64,17,397
23,64,19,391
24,64,1,398
25,64,1,393
26,64,4,396
27,64,17,388
28,64,5,386
29,64,9,399
30,64,18,385
31,64,9,395
32,64,22,396
33,64,7,395
34,64,16,394
35,64,8,386
36,64,22,389
37,64,14,385
38,64,22,388
39,64,13,399
40,64,6,398
41,64,13,385
42,64,15,396
43,64,19,388
44,64,21,391
45,64,9,386
46,64,21,385
47,64,10,390
48,64,15,399
49,64,22,395
50,64,19,387
51,64,15,398
52,64,20,395
53,64,12,398
54,64,5,395
55,64,14,387
56,64,3,391
57,64,20,387
58,64,17,386
59,64,10,387
60,64,18,397
61,64,7,384
62,64,20,399
63,64,21,397
0,64,4,412
1,64,1,412
2,64,17,400
3,64,22,410
4,64,15,409
5,64,8,415
6,64,10,404
7,64,12,408
8,64,10,410
9,64,10,400
10,64,17,406
11,64,17,405
12,64,15,414
13,64,15,404
14,64,15,408
15,64,12,403
16,64,4,400
17,64,5,411
18,64,8,406
19,64,9,402
20,64,16,405
21,64,8,414
22,64,19,413
23,64,5,407
24,64,13,414
25,64,17,409
26,64,13,412
27,64,3,404
28,64,15,402
29,64,22,415
30,64,22,401
31,64,10,411
32,64,11,412
33,64,1,411
34,64,16,410
35,64,4,402
36,64,16,405
37,64,19,401
38,64,11,404
39,64,15,415
40,64,12,414
41,64,8,401
42,64,5,412
43,64,18,404
44,64,1,407
45,64,14,402
46,64,5,401
47,64,12,406
48,64,4,415
49,64,20,411
50,64,13,403
51,64,5,414
52,64,22,411
53,64,20,414
54,64,6,411
55,64,15,403
56,64,12,407
57,64,9,403
58,64,11,402
59,64,4,403
60,64,4,413
61,64,15,400
62,64,8,415
63,64,15,413
0,64,3,428
1,64,10,428
2,64,20,416
3,64,22,426
4,64,13,425
5,64,1,431
6,64,21,420
7,64,20,424
8,64,13,426
9,64,3,416
10,64,17,422
11,64,3,421
12,64,14,430
13,64,7,420
14,64,6,424
15,64,3,419
16,64,22,416
17,64,3,427
18,64,12,422
19,64,7,418
20,64,13,421
21,64,15,430
22,64,1,429
23,64,6,423
24,64,5,430
25,64,3,425
26,64,18,428
27,64,11,420
28,64,19,418
29,64,10,431
30,64,14,417
31,64,7,427
32,64,9,428
33,64,12,427
34,64,9,426
35,64,15,418
36,64,13,421
37,64,13,417
38,64,4,420
39,64,18,431
40,64,21,430
41,64,9,417
42,64,21,428
43,64,16,420
44,64,14,423
45,64,11,418
46,64,20,417
47,64,12,422
48,64,22,431
49,64,6,427
50,64,15,419
51,64,11,430
52,64,1,427
53,64,13,430
54,64,3,427
55,64,10,419
56,64,7,423
57,64,12,419
58,64,4,418
59,64,20,419
60,64,10,429
61,64,18,416
62,64,18,431
63,64,8,429
0,64,18,444
1,64,7,444
2,64,8,432
3,64,21,442
4,64,21,441
5,64,11,447
6,64,12,436
7,64,7,440
8,64,12,442
9,64,10,432
10,64,19,438
11,64,20,437
12,64,9,446
13,64,13,436
14,64,14,440
15,64,8,435
16,64,21,432
17,64,22,443
