port,pkt_size,flowid,time
12,64,4,90
13,64,4,85
14,64,3,89
15,64,4,83
16,64,2,86
17,64,2,83
18,64,4,94
19,64,2,84
20,64,1,81
21,64,1,90
22,64,4,80
23,64,2,94
24,64,3,80
25,64,1,88
26,64,2,93
27,64,4,85
28,64,1,92
29,64,4,93
30,64,3,89
31,64,2,95
32,64,1,89
33,64,1,93
34,64,1,94
35,64,1,87
36,64,3,86
37,64,4,93
38,64,4,86
39,64,2,91
40,64,1,88
41,64,4,83
42,64,2,93
43,64,4,92
44,64,3,84
45,64,4,91
46,64,2,83
47,64,1,85
48,64,1,86
49,64,1,84
50,64,3,91
51,64,4,88
52,64,3,87
53,64,2,83
54,64,4,90
55,64,2,95
56,64,4,92
57,64,4,86
58,64,1,87
59,64,4,84
60,64,1,85
61,64,3,85
62,64,1,80
63,64,4,89
0,64,2,111
1,64,4,104
2,64,2,110
3,64,2,107
4,64,4,105
5,64,2,110
6,64,1,109
7,64,3,99
8,64,1,111
9,64,3,105
10,64,1,106
11,64,3,100
12,64,2,106
13,64,4,101
14,64,3,105
15,64,4,99
16,64,4,102
17,64,2,99
18,64,2,110
19,64,3,100
20,64,3,97
21,64,4,106
22,64,1,96
23,64,1,110
24,64,2,96
25,64,2,104
26,64,2,109
27,64,1,101
28,64,1,108
29,64,3,109
30,64,1,105
31,64,2,111
32,64,4,105
33,64,2,109
34,64,4,110
35,64,2,103
36,64,1,102
37,64,2,109
38,64,3,102
39,64,3,107
40,64,3,104
41,64,2,99
42,64,1,109
43,64,1,108
44,64,2,100
45,64,1,107
46,64,3,99
47,64,4,101
48,64,4,102
49,64,3,100
50,64,2,107
51,64,4,104
52,64,1,103
53,64,2,99
54,64,3,106
55,64,3,111
56,64,2,108
57,64,3,102
58,64,1,103
59,64,2,100
60,64,3,101
61,64,3,101
62,64,1,96
63,64,3,105
0,64,1,127
1,64,3,120
2,64,1,126
3,64,2,123
4,64,2,121
5,64,2,126
6,64,1,125
7,64,2,115
8,64,4,127
9,64,1,121
10,64,2,122
11,64,4,116
12,64,2,122
13,64,4,117
14,64,3,121
15,64,4,115
16,64,3,118
17,64,4,115
18,64,2,126
19,64,1,116
20,64,4,113
21,64,2,122
22,64,2,112
23,64,3,126
24,64,2,112
25,64,3,120
26,64,3,125
27,64,1,117
28,64,3,124
29,64,2,125
30,64,1,121
31,64,3,127
32,64,2,121
33,64,1,125
34,64,1,126
35,64,4,119
36,64,3,118
37,64,2,125
38,64,2,118
39,64,3,123
40,64,4,120
41,64,1,115
42,64,1,125
43,64,3,124
44,64,3,116
45,64,4,123
46,64,2,115
47,64,3,117
48,64,4,118
49,64,4,116
50,64,1,123
51,64,4,120
52,64,1,119
53,64,1,115
54,64,3,122
55,64,4,127
56,64,2,124
57,64,1,118
58,64,2,119
59,64,3,116
60,64,3,117
61,64,1,117
62,64,1,112
63,64,4,121
0,64,2,143
1,64,4,136
2,64,1,142
3,64,3,139
4,64,1,137
5,64,2,142
6,64,2,141
7,64,3,131
8,64,2,143
9,64,3,137
10,64,4,138
11,64,3,132
12,64,1,138
13,64,1,133
14,64,4,137
15,64,2,131
16,64,3,134
17,64,2,131
18,64,1,142
19,64,3,132
20,64,4,129
21,64,4,138
22,64,3,128
23,64,4,142
24,64,3,128
25,64,2,136
26,64,3,141
27,64,3,133
28,64,1,140
29,64,1,141
30,64,2,137
31,64,4,143
32,64,3,137
33,64,2,141
34,64,3,142
35,64,2,135
36,64,3,134
37,64,2,141
38,64,4,134
39,64,2,139
40,64,4,136
41,64,1,131
42,64,1,141
43,64,4,140
44,64,1,132
45,64,1,139
46,64,3,131
47,64,3,133
48,64,1,134
49,64,3,132
50,64,1,139
51,64,4,136
52,64,3,135
53,64,1,131
54,64,3,138
55,64,2,143
56,64,4,140
57,64,3,134
58,64,1,135
59,64,4,132
60,64,3,133
61,64,4,133
62,64,3,128
63,64,1,137
0,64,2,159
1,64,4,152
2,64,2,158
3,64,3,155
4,64,2,153
5,64,4,158
6,64,2,157
7,64,2,147
8,64,3,159
9,64,2,153
10,64,2,154
11,64,1,148
12,64,4,154
13,64,1,149
14,64,4,153
15,64,4,147
16,64,4,150
17,64,1,147
18,64,2,158
19,64,3,148
20,64,1,145
21,64,1,154
22,64,3,144
23,64,3,158
24,64,4,144
25,64,1,152
26,64,2,157
27,64,4,149
28,64,3,156
29,64,2,157
30,64,1,153
31,64,1,159
32,64,1,153
33,64,3,157
34,64,3,158
35,64,2,151
36,64,2,150
37,64,3,157
38,64,3,150
39,64,4,155
40,64,1,152
41,64,4,147
42,64,2,157
43,64,4,156
44,64,2,148
45,64,1,155
46,64,4,147
47,64,4,149
48,64,3,150
49,64,1,148
50,64,2,155
51,64,3,152
52,64,3,151
53,64,3,147
54,64,4,154
55,64,2,159
56,64,1,156
57,64,1,150
58,64,3,151
59,64,1,148
60,64,1,149
61,64,4,149
62,64,1,144
63,64,2,153
0,64,1,175
1,64,2,168
2,64,4,174
3,64,1,171
4,64,3,169
5,64,3,174
6,64,4,173
7,64,2,163
8,64,4,175
9,64,4,169
10,64,1,170
11,64,2,164
12,64,1,170
13,64,3,165
14,64,4,169
15,64,3,163
16,64,1,166
17,64,3,163
18,64,3,174
19,64,4,164
20,64,3,161
21,64,3,170
22,64,3,160
23,64,2,174
24,64,4,160
25,64,2,168
26,64,1,173
27,64,4,165
28,64,3,172
29,64,1,173
30,64,3,169
31,64,1,175
32,64,3,169
33,64,3,173
34,64,4,174
35,64,1,167
36,64,2,166
37,64,2,173
38,64,2,166
39,64,1,171
40,64,3,168
41,64,4,163
42,64,1,173
43,64,1,172
44,64,2,164
45,64,2,171
46,64,4,163
47,64,3,165
48,64,3,166
49,64,3,164
50,64,3,171
51,64,2,168
52,64,1,167
53,64,4,163
54,64,2,170
55,64,1,175
56,64,4,172
57,64,4,166
58,64,4,167
59,64,2,164
60,64,1,165
61,64,1,165
62,64,2,160
63,64,4,169
0,64,3,191
1,64,4,184
2,64,2,190
3,64,2,187
4,64,2,185
5,64,3,190
6,64,4,189
7,64,1,179
8,64,2,191
9,64,3,185
10,64,1,186
11,64,2,180
12,64,1,186
13,64,3,181
14,64,2,185
15,64,1,179
16,64,1,182
17,64,4,179
18,64,3,190
19,64,2,180
20,64,3,177
21,64,3,186
22,64,4,176
23,64,1,190
24,64,1,176
25,64,3,184
26,64,2,189
27,64,2,181
28,64,2,188
29,64,2,189
30,64,4,185
31,64,1,191
32,64,1,185
33,64,1,189
34,64,3,190
35,64,2,183
36,64,3,182
37,64,3,189
38,64,1,182
39,64,2,187
40,64,2,184
41,64,3,179
42,64,1,189
43,64,4,188
44,64,2,180
45,64,3,187
46,64,1,179
47,64,2,181
48,64,3,182
49,64,3,180
50,64,4,187
51,64,1,184
52,64,3,183
53,64,1,179
54,64,4,186
55,64,2,191
56,64,4,188
57,64,2,182
58,64,2,183
59,64,4,180
60,64,3,181
61,64,1,181
62,64,4,176
63,64,2,185
0,64,4,207
1,64,3,200
2,64,3,206
3,64,3,203
4,64,3,201
5,64,4,206
6,64,1,205
7,64,1,195
8,64,4,207
9,64,1,201
10,64,4,202
11,64,3,196
12,64,1,202
13,64,4,197
14,64,2,201
15,64,2,195
16,64,4,198
17,64,3,195
18,64,1,206
19,64,3,196
20,64,3,193
21,64,3,202
22,64,3,192
23,64,1,206
24,64,3,192
25,64,4,200
26,64,2,205
27,64,2,197
28,64,3,204
29,64,1,205
30,64,2,201
31,64,1,207
32,64,3,201
33,64,2,205
34,64,2,206
35,64,3,199
36,64,4,198
37,64,2,205
38,64,3,198
39,64,2,203
40,64,2,200
41,64,3,195
42,64,4,205
43,64,3,204
44,64,3,196
45,64,2,203
46,64,4,195
47,64,3,197
48,64,1,198
49,64,1,196
50,64,3,203
51,64,1,200
52,64,2,199
53,64,2,195
54,64,2,202
55,64,1,207
56,64,3,204
57,64,1,198
58,64,4,199
59,64,2,196
60,64,1,197
61,64,1,197
62,64,2,192
63,64,4,201
0,64,2,223
1,64,2,216
2,64,2,222
3,64,3,219
4,64,2,217
5,64,4,222
6,64,2,221
7,64,4,211
8,64,4,223
9,64,3,217
10,64,1,218
11,64,4,212
12,64,1,218
13,64,3,213
14,64,2,217
15,64,1,211
16,64,1,214
17,64,3,211
18,64,1,222
19,64,1,212
20,64,1,209
21,64,4,218
22,64,4,208
23,64,4,222
24,64,2,208
25,64,3,216
26,64,2,221
27,64,3,213
28,64,4,220
29,64,4,221
30,64,3,217
31,64,2,223
32,64,4,217
33,64,2,221
34,64,2,222
35,64,3,215
36,64,2,214
37,64,1,221
38,64,2,214
39,64,4,219
40,64,3,216
41,64,4,211
42,64,4,221
43,64,4,220
44,64,2,212
45,64,2,219
46,64,3,211
47,64,3,213
48,64,1,214
49,64,4,212
50,64,3,219
51,64,1,216
52,64,1,215
53,64,4,211
54,64,2,218
55,64,4,223
56,64,3,220
57,64,3,214
58,64,4,215
59,64,1,212
60,64,2,213
61,64,1,213
62,64,1,208
63,64,4,217
0,64,1,239
1,64,2,232
2,64,3,238
3,64,3,235
4,64,2,233
5,64,4,238
6,64,3,237
7,64,2,227
8,64,2,239
9,64,4,233
10,64,4,234
11,64,2,228
12,64,1,234
13,64,1,229
14,64,1,233
15,64,2,227
16,64,1,230
17,64,2,227
18,64,1,238
19,64,2,228
20,64,2,225
21,64,3,234
22,64,1,224
23,64,2,238
24,64,3,224
25,64,4,232
26,64,1,237
27,64,1,229
28,64,1,236
29,64,4,237
30,64,2,233
31,64,3,239
32,64,3,233
33,64,1,237
34,64,4,238
35,64,2,231
36,64,4,230
37,64,3,237
38,64,1,230
39,64,4,235
40,64,1,232
41,64,3,227
42,64,1,237
43,64,3,236
44,64,3,228
45,64,2,235
46,64,1,227
47,64,4,229
48,64,3,230
49,64,4,228
50,64,4,235
51,64,1,232
52,64,1,231
53,64,2,227
54,64,4,234
55,64,3,239
56,64,2,236
57,64,1,230
58,64,4,231
59,64,3,228
60,64,4,229
61,64,1,229
62,64,3,224
63,64,2,233
0,64,1,255
1,64,3,248
2,64,1,254
3,64,1,251
4,64,3,249
5,64,1,254
6,64,3,253
7,64,3,243
8,64,2,255
9,64,2,249
10,64,2,250
11,64,4,244
12,64,4,250
13,64,1,245
14,64,1,249
15,64,1,243
16,64,1,246
17,64,2,243
18,64,3,254
19,64,3,244
20,64,1,241
21,64,2,250
22,64,2,240
23,64,4,254
24,64,1,240
25,64,2,248
26,64,3,253
27,64,1,245
28,64,1,252
29,64,3,253
30,64,4,249
31,64,2,255
32,64,2,249
33,64,2,253
34,64,4,254
35,64,4,247
36,64,4,246
37,64,2,253
38,64,3,246
39,64,2,251
40,64,4,248
41,64,4,243
42,64,3,253
43,64,2,252
44,64,2,244
45,64,3,251
46,64,3,243
47,64,2,245
48,64,1,246
49,64,4,244
50,64,1,251
51,64,2,248
52,64,4,247
53,64,3,243
54,64,1,250
55,64,2,255
56,64,3,252
57,64,2,246
58,64,3,247
59,64,4,244
60,64,2,245
61,64,4,245
62,64,2,240
63,64,1,249
0,64,4,271
1,64,4,264
2,64,1,270
3,64,2,267
4,64,3,265
5,64,4,270
6,64,4,269
7,64,1,259
8,64,1,271
9,64,3,265
10,64,2,266
11,64,3,260
12,64,1,266
13,64,4,261
14,64,2,265
15,64,1,259
16,64,1,262
17,64,4,259
18,64,3,270
19,64,1,260
20,64,4,257
21,64,3,266
22,64,2,256
23,64,3,270
24,64,3,256
25,64,1,264
26,64,1,269
27,64,2,261
28,64,3,268
29,64,4,269
30,64,3,265
31,64,1,271
32,64,2,265
33,64,4,269
34,64,1,270
35,64,2,263
36,64,2,262
37,64,3,269
38,64,3,262
39,64,3,267
40,64,4,264
41,64,2,259
42,64,3,269
43,64,2,268
44,64,1,260
45,64,3,267
46,64,3,259
47,64,4,261
48,64,1,262
49,64,4,260
50,64,3,267
51,64,1,264
52,64,4,263
53,64,1,259
54,64,3,266
55,64,2,271
56,64,3,268
57,64,2,262
58,64,1,263
59,64,3,260
60,64,4,261
61,64,2,261
62,64,3,256
63,64,2,265
0,64,2,287
1,64,4,280
2,64,1,286
3,64,2,283
4,64,3,281
5,64,4,286
6,64,2,285
7,64,4,275
8,64,1,287
9,64,1,281
10,64,2,282
11,64,4,276
12,64,4,282
13,64,3,277
14,64,2,281
15,64,4,275
16,64,3,278
17,64,1,275
18,64,4,286
19,64,2,276
20,64,1,273
21,64,2,282
22,64,3,272
23,64,1,286
24,64,1,272
25,64,2,280
26,64,3,285
27,64,4,277
28,64,1,284
29,64,2,285
30,64,3,281
31,64,4,287
32,64,1,281
33,64,2,285
34,64,4,286
35,64,3,279
36,64,4,278
37,64,3,285
38,64,4,278
39,64,3,283
40,64,4,280
41,64,1,275
42,64,1,285
43,64,1,284
44,64,1,276
45,64,4,283
46,64,4,275
47,64,1,277
48,64,4,278
49,64,3,276
50,64,1,283
51,64,4,280
52,64,3,279
53,64,1,275
54,64,2,282
55,64,4,287
56,64,1,284
57,64,1,278
58,64,4,279
59,64,3,276
60,64,3,277
61,64,3,277
62,64,4,272
63,64,4,281
0,64,2,303
1,64,3,296
2,64,3,302
3,64,3,299
4,64,2,297
5,64,3,302
6,64,3,301
7,64,3,291
8,64,1,303
9,64,4,297
10,64,2,298
11,64,1,292
12,64,4,298
13,64,2,293
14,64,1,297
15,64,4,291
16,64,1,294
17,64,3,291
18,64,4,302
19,64,1,292
20,64,1,289
21,64,1,298
22,64,2,288
23,64,4,302
24,64,2,288
25,64,1,296
26,64,2,301
27,64,2,293
28,64,2,300
29,64,2,301
30,64,2,297
31,64,3,303
32,64,1,297
33,64,4,301
34,64,2,302
35,64,2,295
36,64,2,294
37,64,2,301
38,64,3,294
39,64,3,299
40,64,1,296
41,64,1,291
42,64,2,301
43,64,4,300
44,64,3,292
45,64,3,299
46,64,1,291
47,64,3,293
48,64,1,294
49,64,4,292
50,64,1,299
51,64,4,296
52,64,1,295
53,64,2,291
54,64,3,298
55,64,4,303
56,64,2,300
57,64,3,294
58,64,3,295
59,64,1,292
60,64,2,293
61,64,3,293
62,64,3,288
63,64,3,297
0,64,3,319
1,64,4,312
2,64,4,318
3,64,3,315
4,64,3,313
5,64,2,318
6,64,4,317
7,64,2,307
8,64,2,319
9,64,4,313
10,64,3,314
11,64,4,308
12,64,2,314
13,64,2,309
14,64,1,313
15,64,1,307
16,64,1,310
17,64,2,307
18,64,4,318
19,64,3,308
20,64,2,305
21,64,1,314
22,64,4,304
23,64,1,318
24,64,4,304
25,64,2,312
26,64,1,317
27,64,2,309
28,64,2,316
29,64,1,317
30,64,2,313
31,64,4,319
32,64,2,313
33,64,1,317
34,64,3,318
35,64,4,311
36,64,1,310
37,64,1,317
38,64,1,310
39,64,1,315
40,64,4,312
41,64,3,307
42,64,2,317
43,64,2,316
44,64,1,308
45,64,3,315
46,64,4,307
47,64,3,309
48,64,2,310
49,64,3,308
50,64,2,315
51,64,3,312
52,64,3,311
53,64,4,307
54,64,2,314
55,64,2,319
56,64,3,316
57,64,1,310
58,64,2,311
59,64,3,308
60,64,1,309
61,64,1,309
62,64,2,304
63,64,4,313
0,64,3,335
1,64,2,328
2,64,2,334
3,64,2,331
4,64,2,329
5,64,2,334
6,64,4,333
7,64,4,323
8,64,1,335
9,64,3,329
10,64,2,330
11,64,2,324
12,64,3,330
13,64,1,325
14,64,2,329
15,64,1,323
16,64,4,326
17,64,2,323
18,64,1,334
19,64,1,324
20,64,4,321
21,64,3,330
22,64,2,320
23,64,3,334
24,64,1,320
25,64,2,328
26,64,1,333
27,64,2,325
28,64,4,332
29,64,1,333
30,64,2,329
31,64,4,335
32,64,3,329
33,64,1,333
34,64,2,334
35,64,2,327
36,64,1,326
37,64,4,333
38,64,1,326
39,64,2,331
40,64,4,328
41,64,3,323
42,64,4,333
43,64,1,332
44,64,4,324
45,64,2,331
46,64,4,323
47,64,1,325
48,64,2,326
49,64,3,324
50,64,4,331
51,64,1,328
52,64,1,327
53,64,3,323
54,64,3,330
55,64,3,335
56,64,2,332
57,64,1,326
58,64,3,327
59,64,4,324
60,64,3,325
61,64,2,325
62,64,4,320
63,64,3,329
0,64,3,351
1,64,1,344
2,64,2,350
3,64,3,347
4,64,4,345
5,64,3,350
6,64,3,349
7,64,4,339
8,64,4,351
9,64,2,345
10,64,3,346
11,64,4,340
12,64,4,346
13,64,3,341
14,64,2,345
15,64,4,339
16,64,1,342
17,64,4,339
18,64,3,350
19,64,2,340
20,64,4,337
21,64,3,346
22,64,3,336
23,64,4,350
24,64,1,336
25,64,2,344
26,64,1,349
27,64,2,341
28,64,2,348
29,64,3,349
30,64,2,345
31,64,3,351
32,64,3,345
33,64,3,349
34,64,2,350
35,64,2,343
36,64,4,342
37,64,4,349
38,64,4,342
39,64,4,347
40,64,3,344
41,64,1,339
42,64,1,349
43,64,4,348
44,64,4,340
45,64,1,347
46,64,1,339
47,64,3,341
48,64,1,342
49,64,3,340
50,64,3,347
51,64,3,344
52,64,4,343
53,64,4,339
54,64,1,346
55,64,2,351
56,64,2,348
57,64,4,342
58,64,4,343
59,64,3,340
60,64,2,341
61,64,2,341
62,64,3,336
63,64,4,345
0,64,1,367
1,64,1,360
2,64,4,366
3,64,3,363
4,64,3,361
5,64,1,366
6,64,4,365
7,64,4,355
8,64,4,367
9,64,1,361
10,64,4,362
11,64,1,356
12,64,4,362
13,64,3,357
14,64,2,361
15,64,2,355
16,64,2,358
17,64,4,355
18,64,2,366
19,64,1,356
20,64,2,353
21,64,4,362
22,64,4,352
23,64,3,366
24,64,2,352
25,64,1,360
26,64,3,365
27,64,1,357
28,64,3,364
29,64,1,365
30,64,3,361
31,64,2,367
32,64,2,361
33,64,3,365
34,64,4,366
35,64,1,359
36,64,4,358
37,64,1,365
38,64,3,358
39,64,4,363
40,64,3,360
41,64,1,355
42,64,1,365
43,64,3,364
44,64,3,356
45,64,2,363
46,64,2,355
47,64,4,357
48,64,2,358
49,64,3,356
50,64,1,363
51,64,1,360
52,64,4,359
53,64,2,355
54,64,3,362
55,64,3,367
56,64,4,364
57,64,4,358
58,64,2,359
59,64,2,356
60,64,4,357
61,64,2,357
62,64,2,352
63,64,3,361
0,64,2,383
1,64,3,376
2,64,4,382
3,64,4,379
4,64,3,377
5,64,4,382
6,64,3,381
7,64,2,371
8,64,4,383
9,64,2,377
10,64,3,378
11,64,3,372
12,64,4,378
13,64,1,373
14,64,3,377
15,64,2,371
16,64,4,374
17,64,1,371
18,64,4,382
19,64,3,372
20,64,1,369
21,64,1,378
22,64,2,368
23,64,1,382
24,64,3,368
25,64,1,376
26,64,3,381
27,64,1,373
28,64,3,380
29,64,1,381
30,64,1,377
31,64,1,383
32,64,3,377
33,64,2,381
34,64,2,382
35,64,1,375
36,64,3,374
37,64,2,381
38,64,4,374
39,64,2,379
40,64,2,376
41,64,3,371
42,64,2,381
43,64,4,380
44,64,3,372
45,64,1,379
46,64,4,371
47,64,2,373
48,64,2,374
49,64,4,372
50,64,3,379
51,64,4,376
52,64,1,375
53,64,1,371
54,64,3,378
55,64,3,383
56,64,4,380
57,64,4,374
58,64,2,375
59,64,2,372
60,64,4,373
61,64,1,373
62,64,1,368
63,64,1,377
0,64,4,399
1,64,3,392
2,64,1,398
3,64,1,395
4,64,3,393
5,64,4,398
6,64,2,397
7,64,4,387
8,64,3,399
9,64,2,393
10,64,2,394
11,64,3,388
12,64,1,394
13,64,1,389
14,64,4,393
15,64,4,387
16,64,1,390
17,64,4,387
18,64,2,398
19,64,4,388
20,64,2,385
21,64,3,394
22,64,4,384
23,64,4,398
24,64,1,384
25,64,1,392
26,64,4,397
27,64,1,389
28,64,3,396
29,64,3,397
30,64,4,393
31,64,3,399
32,64,1,393
33,64,3,397
34,64,4,398
35,64,3,391
36,64,1,390
37,64,1,397
38,64,3,390
39,64,1,395
40,64,1,392
41,64,1,387
42,64,1,397
43,64,3,396
44,64,4,388
45,64,3,395
46,64,2,387
47,64,3,389
48,64,4,390
49,64,4,388
50,64,3,395
51,64,3,392
52,64,1,391
53,64,1,387
54,64,2,394
55,64,2,399
56,64,2,396
57,64,2,390
58,64,3,391
59,64,4,388
60,64,3,389
61,64,1,389
62,64,2,384
63,64,1,393
0,64,1,415
1,64,4,408
2,64,1,414
3,64,3,411
4,64,2,409
5,64,4,414
6,64,3,413
7,64,4,403
8,64,4,415
9,64,1,409
10,64,1,410
11,64,2,404
12,64,1,410
13,64,4,405
14,64,3,409
15,64,3,403
16,64,1,406
17,64,4,403
18,64,3,414
19,64,3,404
20,64,3,401
21,64,3,410
22,64,2,400
23,64,2,414
24,64,2,400
25,64,4,408
26,64,4,413
27,64,3,405
28,64,2,412
29,64,2,413
30,64,4,409
31,64,2,415
32,64,4,409
33,64,3,413
34,64,2,414
35,64,3,407
36,64,3,406
37,64,1,413
38,64,4,406
39,64,3,411
40,64,1,408
41,64,2,403
42,64,3,413
43,64,3,412
44,64,1,404
45,64,4,411
46,64,2,403
47,64,2,405
48,64,3,406
49,64,1,404
50,64,3,411
51,64,4,408
52,64,3,407
53,64,4,403
54,64,4,410
55,64,2,415
56,64,4,412
57,64,2,406
58,64,3,407
59,64,1,404
60,64,4,405
61,64,3,405
62,64,2,400
63,64,1,409
0,64,3,431
1,64,3,424
2,64,4,430
3,64,3,427
4,64,3,425
5,64,1,430
6,64,2,429
7,64,4,419
8,64,4,431
9,64,1,425
10,64,3,426
11,64,4,420
12,64,4,426
13,64,4,421
14,64,2,425
15,64,2,419
16,64,3,422
17,64,3,419
18,64,3,430
19,64,1,420
20,64,3,417
21,64,2,426
22,64,2,416
23,64,2,430
24,64,1,416
25,64,3,424
26,64,4,429
27,64,1,421
28,64,2,428
29,64,1,429
30,64,1,425
31,64,2,431
32,64,1,425
33,64,3,429
34,64,1,430
35,64,4,423
36,64,3,422
37,64,4,429
38,64,4,422
39,64,1,427
40,64,1,424
41,64,4,419
42,64,1,429
43,64,4,428
44,64,4,420
45,64,4,427
46,64,3,419
47,64,3,421
48,64,3,422
49,64,1,420
50,64,3,427
51,64,4,424
52,64,1,423
53,64,1,419
54,64,1,426
55,64,1,431
56,64,2,428
57,64,4,422
58,64,1,423
59,64,1,420
60,64,4,421
61,64,4,421
62,64,2,416
63,64,1,425
0,64,3,447
1,64,1,440
2,64,3,446
3,64,4,443
4,64,2,441
5,64,4,446
6,64,4,445
7,64,4,435
8,64,1,447
9,64,2,441
10,64,1,442
11,64,3,436
12,64,4,442
13,64,2,437
14,64,3,441
15,64,4,435
16,64,2,438
17,64,3,435
