port,pkt_size,flowid,time
10,64,5,104
11,64,3,101
12,64,4,107
13,64,10,105
14,64,6,107
15,64,1,101
16,64,7,105
17,64,1,107
18,64,7,102
19,64,1,111
20,64,7,109
21,64,7,100
22,64,2,101
23,64,11,99
24,64,7,101
25,64,7,109
26,64,4,111
27,64,5,109
28,64,3,103
29,64,7,105
30,64,4,109
31,64,5,110
32,64,2,105
33,64,2,111
34,64,5,103
35,64,4,99
36,64,2,99
37,64,1,108
38,64,4,99
39,64,1,105
40,64,1,102
41,64,7,109
42,64,7,106
43,64,7,105
44,64,1,100
45,64,3,97
46,64,5,101
47,64,7,108
48,64,7,111
49,64,7,110
50,64,21,101
51,64,2,110
52,64,5,101
53,64,2,99
54,64,6,96
55,64,6,98
56,64,5,100
57,64,4,98
58,64,2,102
59,64,6,108
60,64,5,110
61,64,1,97
62,64,2,98
63,64,7,105
0,64,5,120
1,64,7,122
2,64,3,112
3,64,4,116
4,64,2,123
5,64,6,127
6,64,4,113
7,64,2,116
8,64,2,116
9,64,2,125
10,64,4,120
11,64,1,117
12,64,6,123
13,64,4,121
14,64,6,123
15,64,4,117
16,64,7,121
17,64,6,123
18,64,1,118
19,64,7,127
20,64,3,125
21,64,16,116
22,64,1,117
23,64,11,115
24,64,5,117
25,64,3,125
26,64,2,127
27,64,1,125
28,64,1,119
29,64,5,121
30,64,3,125
31,64,1,126
32,64,3,121
33,64,1,127
34,64,3,119
35,64,9,115
36,64,2,115
37,64,1,124
38,64,1,115
39,64,1,121
40,64,6,118
41,64,2,125
42,64,3,122
43,64,5,121
44,64,3,116
45,64,2,113
46,64,6,117
47,64,4,124
48,64,5,127
49,64,4,126
50,64,6,117
51,64,4,126
52,64,4,117
53,64,4,115
54,64,7,112
55,64,5,114
56,64,7,116
57,64,1,114
58,64,1,118
59,64,3,124
60,64,4,126
61,64,4,113
62,64,4,114
63,64,2,121
0,64,6,136
1,64,2,138
2,64,5,128
3,64,5,132
4,64,1,139
5,64,5,143
6,64,1,129
7,64,5,132
8,64,3,132
9,64,7,141
10,64,2,136
11,64,3,133
12,64,3,139
13,64,4,137
14,64,3,139
15,64,3,133
16,64,2,137
17,64,5,139
18,64,6,134
19,64,5,143
20,64,5,141
21,64,3,132
22,64,5,133
23,64,2,131
24,64,4,133
25,64,2,141
26,64,7,143
27,64,1,141
28,64,2,135
29,64,4,137
30,64,4,141
31,64,7,142
32,64,1,137
33,64,6,143
34,64,4,135
35,64,5,131
36,64,7,131
37,64,3,140
38,64,7,131
39,64,2,137
40,64,2,134
41,64,7,141
42,64,5,138
43,64,6,137
44,64,6,132
45,64,6,129
46,64,3,133
47,64,7,140
48,64,2,143
49,64,5,142
50,64,2,133
51,64,2,142
52,64,4,133
53,64,3,131
54,64,4,128
55,64,7,130
56,64,1,132
57,64,14,130
58,64,4,134
59,64,3,140
60,64,1,142
61,64,6,129
62,64,16,130
63,64,1,137
0,64,4,152
1,64,2,154
2,64,2,144
3,64,6,148
4,64,3,155
5,64,1,159
6,64,6,145
7,64,2,148
8,64,7,148
9,64,7,157
10,64,7,152
11,64,3,149
12,64,3,155
13,64,6,153
14,64,5,155
15,64,1,149
16,64,4,153
17,64,4,155
18,64,6,150
19,64,5,159
20,64,7,157
21,64,5,148
22,64,2,149
23,64,3,147
24,64,1,149
25,64,7,157
26,64,3,159
27,64,3,157
28,64,5,151
29,64,5,153
30,64,1,157
31,64,7,158
32,64,5,153
33,64,4,159
34,64,4,151
35,64,6,147
36,64,5,147
37,64,7,156
38,64,6,147
39,64,5,153
40,64,7,150
41,64,4,157
42,64,7,154
43,64,7,153
44,64,5,148
45,64,5,145
46,64,6,149
47,64,3,156
48,64,15,159
49,64,3,158
50,64,4,149
51,64,5,158
52,64,7,149
53,64,12,147
54,64,3,144
55,64,6,146
56,64,20,148
57,64,2,146
58,64,7,150
59,64,2,156
60,64,5,158
61,64,4,145
62,64,4,146
63,64,2,153
0,64,7,168
1,64,3,170
2,64,5,160
3,64,6,164
4,64,14,171
5,64,3,175
6,64,2,161
7,64,5,164
8,64,1,164
9,64,6,173
10,64,4,168
11,64,4,165
12,64,1,171
13,64,5,169
14,64,6,171
15,64,3,165
16,64,6,169
17,64,3,171
18,64,7,166
19,64,2,175
20,64,3,173
21,64,2,164
22,64,6,165
23,64,2,163
24,64,4,165
25,64,22,173
26,64,2,175
27,64,5,173
28,64,3,167
29,64,6,169
30,64,1,173
31,64,2,174
32,64,7,169
33,64,7,175
34,64,6,167
35,64,1,163
36,64,3,163
37,64,2,172
38,64,3,163
39,64,6,169
40,64,11,166
41,64,3,173
42,64,4,170
43,64,5,169
44,64,3,164
45,64,4,161
46,64,7,165
47,64,6,172
48,64,6,175
49,64,6,174
50,64,1,165
51,64,7,174
52,64,5,165
53,64,5,163
54,64,7,160
55,64,2,162
56,64,2,164
57,64,2,162
58,64,2,166
59,64,7,172
60,64,4,174
61,64,2,161
62,64,1,162
63,64,3,169
0,64,11,184
1,64,6,186
2,64,6,176
3,64,4,180
4,64,6,187
5,64,3,191
6,64,4,177
7,64,3,180
8,64,1,180
9,64,1,189
10,64,10,184
11,64,2,181
12,64,5,187
13,64,1,185
14,64,4,187
15,64,4,181
16,64,6,185
17,64,3,187
18,64,2,182
19,64,2,191
20,64,6,189
21,64,5,180
22,64,4,181
23,64,4,179
24,64,2,181
25,64,5,189
26,64,6,191
27,64,1,189
28,64,4,183
29,64,4,185
30,64,5,189
31,64,4,190
32,64,2,185
33,64,2,191
34,64,5,183
35,64,7,179
36,64,6,179
37,64,4,188
38,64,4,179
39,64,1,185
40,64,4,182
41,64,1,189
42,64,1,186
43,64,5,185
44,64,2,180
45,64,4,177
46,64,7,181
47,64,3,188
48,64,5,191
49,64,1,190
50,64,2,181
51,64,4,190
52,64,7,181
53,64,5,179
54,64,6,176
55,64,2,178
56,64,2,180
57,64,7,178
58,64,2,182
59,64,3,188
60,64,4,190
61,64,3,177
62,64,3,178
63,64,6,185
0,64,2,200
1,64,1,202
2,64,1,192
3,64,4,196
4,64,3,203
5,64,1,207
6,64,2,193
7,64,4,196
8,64,6,196
9,64,5,205
10,64,3,200
11,64,17,197
12,64,6,203
13,64,4,201
14,64,1,203
15,64,3,197
16,64,5,201
17,64,5,203
18,64,2,198
19,64,7,207
20,64,7,205
21,64,2,196
22,64,5,197
23,64,16,195
24,64,7,197
25,64,6,205
26,64,6,207
27,64,5,205
28,64,2,199
29,64,2,201
30,64,1,205
31,64,3,206
32,64,3,201
33,64,4,207
34,64,4,199
35,64,6,195
36,64,1,195
37,64,3,204
38,64,1,195
39,64,2,201
40,64,3,198
41,64,1,205
42,64,3,202
43,64,2,201
44,64,2,196
45,64,1,193
46,64,2,197
47,64,7,204
48,64,2,207
49,64,4,206
50,64,4,197
51,64,5,206
52,64,1,197
53,64,7,195
54,64,3,192
55,64,5,194
56,64,4,196
57,64,1,194
58,64,5,198
59,64,4,204
60,64,4,206
61,64,4,193
62,64,2,194
63,64,6,201
0,64,2,216
1,64,5,218
2,64,6,208
3,64,5,212
4,64,7,219
5,64,1,223
6,64,4,209
7,64,3,212
8,64,6,212
9,64,7,221
10,64,3,216
11,64,2,213
12,64,4,219
13,64,6,217
14,64,4,219
15,64,5,213
16,64,6,217
17,64,5,219
18,64,2,214
19,64,7,223
20,64,5,221
21,64,7,212
22,64,5,213
23,64,4,211
24,64,6,213
25,64,7,221
26,64,3,223
27,64,4,221
28,64,4,215
29,64,4,217
30,64,5,221
31,64,3,222
32,64,7,217
33,64,4,223
34,64,7,215
35,64,4,211
36,64,4,211
37,64,2,220
38,64,7,211
39,64,2,217
40,64,5,214
41,64,3,221
42,64,7,218
43,64,1,217
44,64,1,212
45,64,5,209
46,64,5,213
47,64,2,220
48,64,4,223
49,64,3,222
50,64,4,213
51,64,5,222
52,64,5,213
53,64,2,211
54,64,2,208
55,64,7,210
56,64,1,212
57,64,1,210
58,64,5,214
59,64,5,220
60,64,3,222
61,64,4,209
62,64,5,210
63,64,7,217
0,64,6,232
1,64,7,234
2,64,5,224
3,64,7,228
4,64,6,235
5,64,3,239
6,64,1,225
7,64,1,228
8,64,1,228
9,64,7,237
10,64,7,232
11,64,4,229
12,64,1,235
13,64,14,233
14,64,3,235
15,64,7,229
16,64,4,233
17,64,5,235
18,64,6,230
19,64,2,239
20,64,7,237
21,64,6,228
22,64,4,229
23,64,4,227
24,64,2,229
25,64,1,237
26,64,5,239
27,64,4,237
28,64,1,231
29,64,1,233
30,64,5,237
31,64,2,238
32,64,1,233
33,64,5,239
34,64,7,231
35,64,6,227
36,64,1,227
37,64,4,236
38,64,5,227
39,64,4,233
40,64,4,230
41,64,7,237
42,64,4,234
43,64,3,233
44,64,6,228
45,64,7,225
46,64,3,229
47,64,3,236
48,64,5,239
49,64,3,238
50,64,22,229
51,64,5,238
52,64,5,229
53,64,6,227
54,64,4,224
55,64,1,226
56,64,3,228
57,64,3,226
58,64,5,230
59,64,1,236
60,64,5,238
61,64,15,225
62,64,3,226
63,64,1,233
0,64,1,248
1,64,4,250
2,64,2,240
3,64,5,244
4,64,2,251
5,64,7,255
6,64,5,241
7,64,3,244
8,64,2,244
9,64,6,253
10,64,5,248
11,64,7,245
12,64,6,251
13,64,4,249
14,64,4,251
15,64,1,245
16,64,6,249
17,64,7,251
18,64,4,246
19,64,5,255
20,64,1,253
21,64,6,244
22,64,5,245
23,64,14,243
24,64,3,245
25,64,6,253
26,64,3,255
27,64,2,253
28,64,6,247
29,64,4,249
30,64,3,253
31,64,4,254
32,64,3,249
33,64,3,255
34,64,5,247
35,64,6,243
36,64,2,243
37,64,3,252
38,64,1,243
39,64,2,249
40,64,4,246
41,64,16,253
42,64,7,250
43,64,4,249
44,64,4,244
45,64,6,241
46,64,1,245
47,64,5,252
48,64,1,255
49,64,3,254
50,64,4,245
51,64,4,254
52,64,7,245
53,64,5,243
54,64,5,240
55,64,2,242
56,64,5,244
57,64,1,242
58,64,6,246
59,64,3,252
60,64,4,254
61,64,4,241
62,64,1,242
63,64,4,249
0,64,21,264
1,64,3,266
2,64,3,256
3,64,1,260
4,64,3,267
5,64,6,271
6,64,4,257
7,64,4,260
8,64,7,260
9,64,1,269
10,64,1,264
11,64,7,261
12,64,1,267
13,64,6,265
14,64,7,267
15,64,7,261
16,64,1,265
17,64,2,267
18,64,5,262
19,64,2,271
20,64,2,269
21,64,1,260
22,64,5,261
23,64,1,259
24,64,2,261
25,64,3,269
26,64,2,271
27,64,2,269
28,64,7,263
29,64,6,265
30,64,1,269
31,64,3,270
32,64,3,265
33,64,9,271
34,64,3,263
35,64,2,259
36,64,3,259
37,64,5,268
38,64,6,259
39,64,7,265
40,64,4,262
41,64,2,269
42,64,4,266
43,64,6,265
44,64,3,260
45,64,3,257
46,64,3,261
47,64,2,268
48,64,12,271
49,64,6,270
50,64,5,261
51,64,7,270
52,64,1,261
53,64,3,259
54,64,3,256
55,64,1,258
56,64,6,260
57,64,15,258
58,64,5,262
59,64,3,268
60,64,6,270
61,64,5,257
62,64,2,258
63,64,4,265
0,64,2,280
1,64,2,282
2,64,2,272
3,64,7,276
4,64,5,283
5,64,4,287
6,64,7,273
7,64,3,276
8,64,5,276
9,64,1,285
10,64,6,280
11,64,1,277
12,64,4,283
13,64,5,281
14,64,2,283
15,64,7,277
16,64,15,281
17,64,7,283
18,64,1,278
19,64,7,287
20,64,1,285
21,64,7,276
22,64,9,277
23,64,3,275
24,64,1,277
25,64,3,285
26,64,6,287
27,64,17,285
28,64,3,279
29,64,6,281
30,64,4,285
31,64,4,286
32,64,1,281
33,64,7,287
34,64,6,279
35,64,3,275
36,64,4,275
37,64,2,284
38,64,3,275
39,64,4,281
40,64,6,278
41,64,1,285
42,64,17,282
43,64,6,281
44,64,7,276
45,64,3,273
46,64,5,277
47,64,6,284
48,64,2,287
49,64,2,286
50,64,7,277
51,64,4,286
52,64,5,277
53,64,7,275
54,64,3,272
55,64,1,274
56,64,3,276
57,64,4,274
58,64,6,278
59,64,3,284
60,64,4,286
61,64,6,273
62,64,5,274
63,64,6,281
0,64,4,296
1,64,16,298
2,64,4,288
3,64,4,292
4,64,5,299
5,64,2,303
6,64,7,289
7,64,5,292
8,64,4,292
9,64,3,301
10,64,2,296
11,64,3,293
12,64,5,299
13,64,3,297
14,64,7,299
15,64,3,293
16,64,7,297
17,64,1,299
18,64,5,294
19,64,6,303
20,64,3,301
21,64,3,292
22,64,4,293
23,64,7,291
24,64,1,293
25,64,7,301
26,64,1,303
27,64,3,301
28,64,3,295
29,64,1,297
30,64,2,301
31,64,5,302
32,64,3,297
33,64,5,303
34,64,7,295
35,64,7,291
36,64,1,291
37,64,6,300
38,64,2,291
39,64,4,297
40,64,4,294
41,64,2,301
42,64,5,298
43,64,6,297
44,64,4,292
45,64,3,289
46,64,1,293
47,64,7,300
48,64,1,303
49,64,6,302
50,64,3,293
51,64,7,302
52,64,7,293
53,64,4,291
54,64,7,288
55,64,3,290
56,64,6,292
57,64,6,290
58,64,1,294
59,64,3,300
60,64,6,302
61,64,3,289
62,64,7,290
63,64,2,297
0,64,2,312
1,64,4,314
2,64,2,304
3,64,7,308
4,64,2,315
5,64,6,319
6,64,6,305
7,64,7,308
8,64,19,308
9,64,5,317
10,64,7,312
11,64,7,309
12,64,7,315
13,64,7,313
14,64,6,315
15,64,2,309
16,64,7,313
17,64,1,315
18,64,5,310
19,64,4,319
20,64,7,317
21,64,3,308
22,64,11,309
23,64,1,307
24,64,7,309
25,64,6,317
26,64,1,319
27,64,9,317
28,64,6,311
29,64,5,313
30,64,2,317
31,64,4,318
32,64,6,313
33,64,3,319
34,64,5,311
35,64,7,307
36,64,7,307
37,64,5,316
38,64,5,307
39,64,2,313
40,64,9,310
41,64,6,317
42,64,7,314
43,64,5,313
44,64,2,308
45,64,4,305
46,64,6,309
47,64,2,316
48,64,4,319
49,64,1,318
50,64,3,309
51,64,1,318
52,64,2,309
53,64,3,307
54,64,1,304
55,64,4,306
56,64,5,308
57,64,7,306
58,64,3,310
59,64,1,316
60,64,5,318
61,64,1,305
62,64,1,306
63,64,7,313
0,64,4,328
1,64,4,330
2,64,4,320
3,64,1,324
4,64,18,331
5,64,6,335
6,64,4,321
7,64,4,324
8,64,4,324
9,64,5,333
10,64,5,328
11,64,3,325
12,64,5,331
13,64,3,329
14,64,1,331
15,64,5,325
16,64,5,329
17,64,6,331
18,64,4,326
19,64,4,335
20,64,5,333
21,64,4,324
22,64,6,325
23,64,4,323
24,64,1,325
25,64,4,333
26,64,6,335
27,64,1,333
28,64,6,327
29,64,4,329
30,64,6,333
31,64,22,334
32,64,3,329
33,64,1,335
34,64,7,327
35,64,6,323
36,64,4,323
37,64,6,332
38,64,3,323
39,64,3,329
40,64,1,326
41,64,18,333
42,64,3,330
43,64,4,329
44,64,7,324
45,64,4,321
46,64,7,325
47,64,2,332
48,64,4,335
49,64,6,334
50,64,5,325
51,64,3,334
52,64,2,325
53,64,4,323
54,64,1,320
55,64,5,322
56,64,7,324
57,64,7,322
58,64,7,326
59,64,4,332
60,64,7,334
61,64,2,321
62,64,7,322
63,64,2,329
0,64,6,344
1,64,4,346
2,64,6,336
3,64,4,340
4,64,5,347
5,64,2,351
6,64,4,337
7,64,3,340
8,64,5,340
9,64,6,349
10,64,5,344
11,64,6,341
12,64,7,347
13,64,8,345
14,64,3,347
15,64,6,341
16,64,5,345
17,64,6,347
18,64,3,342
19,64,1,351
20,64,2,349
21,64,2,340
22,64,2,341
23,64,2,339
24,64,1,341
25,64,3,349
26,64,3,351
27,64,6,349
28,64,6,343
29,64,4,345
30,64,7,349
31,64,2,350
32,64,2,345
33,64,4,351
34,64,13,343
35,64,2,339
36,64,2,339
37,64,7,348
38,64,5,339
39,64,2,345
40,64,12,342
41,64,7,349
42,64,4,346
43,64,1,345
44,64,1,340
45,64,1,337
46,64,2,341
47,64,3,348
48,64,3,351
49,64,6,350
50,64,4,341
51,64,3,350
52,64,19,341
53,64,2,339
54,64,5,336
55,64,6,338
56,64,6,340
57,64,4,338
58,64,5,342
59,64,4,348
60,64,3,350
61,64,7,337
62,64,2,338
63,64,2,345
0,64,3,360
1,64,4,362
2,64,3,352
3,64,7,356
4,64,7,363
5,64,1,367
6,64,1,353
7,64,4,356
8,64,3,356
9,64,7,365
10,64,2,360
11,64,7,357
12,64,6,363
13,64,1,361
14,64,3,363
15,64,2,357
16,64,1,361
17,64,1,363
18,64,7,358
19,64,2,367
20,64,5,365
21,64,7,356
22,64,7,357
23,64,4,355
24,64,5,357
25,64,7,365
26,64,4,367
27,64,1,365
28,64,4,359
29,64,1,361
30,64,6,365
31,64,5,366
32,64,1,361
33,64,4,367
34,64,4,359
35,64,15,355
36,64,1,355
37,64,2,364
38,64,5,355
39,64,6,361
40,64,1,358
41,64,4,365
42,64,5,362
43,64,5,361
44,64,6,356
45,64,3,353
46,64,7,357
47,64,6,364
48,64,3,367
49,64,6,366
50,64,4,357
51,64,3,366
52,64,1,357
53,64,6,355
54,64,4,352
55,64,5,354
56,64,2,356
57,64,2,354
58,64,5,358
59,64,4,364
60,64,2,366
61,64,6,353
62,64,7,354
63,64,2,361
0,64,4,376
1,64,6,378
2,64,2,368
3,64,5,372
4,64,2,379
5,64,2,383
6,64,5,369
7,64,6,372
8,64,3,372
9,64,6,381
10,64,7,376
11,64,6,373
12,64,4,379
13,64,7,377
14,64,21,379
15,64,1,373
16,64,6,377
17,64,4,379
18,64,6,374
19,64,3,383
20,64,4,381
21,64,6,372
22,64,4,373
23,64,2,371
24,64,7,373
25,64,3,381
26,64,6,383
27,64,9,381
28,64,5,375
29,64,1,377
30,64,3,381
31,64,5,382
32,64,4,377
33,64,7,383
34,64,6,375
35,64,5,371
36,64,6,371
37,64,6,380
38,64,3,371
39,64,7,377
40,64,7,374
41,64,1,381
42,64,4,378
43,64,6,377
44,64,3,372
45,64,6,369
46,64,3,373
47,64,2,380
48,64,4,383
49,64,4,382
50,64,4,373
51,64,2,382
52,64,4,373
53,64,4,371
54,64,4,368
55,64,7,370
56,64,5,372
57,64,10,370
58,64,7,374
59,64,1,380
60,64,3,382
61,64,2,369
62,64,3,370
63,64,1,377
0,64,5,392
1,64,4,394
2,64,6,384
3,64,5,388
4,64,5,395
5,64,6,399
6,64,2,385
7,64,3,388
8,64,3,388
9,64,2,397
10,64,2,392
11,64,2,389
12,64,3,395
13,64,3,393
14,64,3,395
15,64,4,389
16,64,7,393
17,64,1,395
18,64,3,390
19,64,1,399
20,64,1,397
21,64,1,388
22,64,1,389
23,64,1,387
24,64,5,389
25,64,4,397
26,64,7,399
27,64,5,397
28,64,2,391
29,64,4,393
30,64,2,397
31,64,6,398
32,64,4,393
33,64,4,399
34,64,6,391
35,64,6,387
36,64,7,387
37,64,6,396
38,64,5,387
39,64,6,393
40,64,6,390
41,64,4,397
42,64,6,394
43,64,4,393
44,64,6,388
45,64,9,385
46,64,6,389
47,64,1,396
48,64,16,399
49,64,7,398
50,64,7,389
51,64,5,398
52,64,5,389
53,64,6,387
54,64,7,384
55,64,6,386
56,64,7,388
57,64,4,386
58,64,1,390
59,64,1,396
60,64,7,398
61,64,3,385
62,64,1,386
63,64,22,393
0,64,7,408
1,64,2,410
2,64,1,400
3,64,2,404
4,64,4,411
5,64,2,415
6,64,4,401
7,64,2,404
8,64,7,404
9,64,6,413
10,64,7,408
11,64,1,405
12,64,7,411
13,64,3,409
14,64,1,411
15,64,1,405
16,64,1,409
17,64,3,411
18,64,2,406
19,64,2,415
20,64,7,413
21,64,7,404
22,64,3,405
23,64,4,403
24,64,3,405
25,64,4,413
26,64,3,415
27,64,7,413
28,64,5,407
29,64,7,409
30,64,6,413
31,64,5,414
32,64,3,409
33,64,18,415
34,64,1,407
35,64,5,403
36,64,6,403
37,64,4,412
38,64,7,403
39,64,1,409
40,64,6,406
41,64,6,413
42,64,14,410
43,64,5,409
44,64,6,404
45,64,1,401
46,64,11,405
47,64,2,412
48,64,6,415
49,64,3,414
50,64,2,405
51,64,3,414
52,64,6,405
53,64,7,403
54,64,4,400
55,64,3,402
56,64,6,404
57,64,2,402
58,64,17,406
59,64,7,412
60,64,19,414
61,64,5,401
62,64,5,402
63,64,4,409
0,64,7,424
1,64,5,426
2,64,5,416
3,64,3,420
4,64,7,427
5,64,5,431
6,64,2,417
7,64,5,420
8,64,3,420
9,64,19,429
10,64,19,424
11,64,1,421
12,64,5,427
13,64,7,425
14,64,7,427
15,64,7,421
16,64,2,425
17,64,3,427
18,64,1,422
19,64,7,431
20,64,3,429
21,64,4,420
22,64,1,421
23,64,1,419
24,64,2,421
25,64,3,429
26,64,4,431
27,64,2,429
28,64,5,423
29,64,3,425
30,64,15,429
31,64,5,430
32,64,4,425
33,64,1,431
34,64,3,423
35,64,6,419
36,64,2,419
37,64,5,428
38,64,3,419
39,64,6,425
40,64,7,422
41,64,6,429
42,64,1,426
43,64,6,425
44,64,2,420
45,64,18,417
46,64,1,421
47,64,5,428
48,64,1,431
49,64,7,430
50,64,5,421
51,64,7,430
52,64,7,421
53,64,3,419
54,64,1,416
55,64,5,418
56,64,3,420
57,64,7,418
58,64,2,422
59,64,12,428
60,64,4,430
61,64,4,417
62,64,7,418
63,64,3,425
0,64,2,440
1,64,3,442
2,64,5,432
3,64,4,436
4,64,18,443
5,64,7,447
6,64,5,433
7,64,7,436
8,64,5,436
9,64,6,445
10,64,7,440
11,64,5,437
12,64,7,443
13,64,5,441
14,64,5,443
15,64,6,437
16,64,12,441
17,64,1,443
