port,pkt_size,flowid,time
1,64,40,79
2,64,80,74
3,64,196,65
4,64,24,67
5,64,128,71
6,64,63,76
7,64,109,65
8,64,8,79
9,64,315,77
10,64,123,73
11,64,118,68
12,64,18,66
13,64,188,68
14,64,262,77
15,64,198,64
16,64,313,75
17,64,249,78
18,64,304,64
19,64,219,73
20,64,140,75
21,64,196,77
22,64,71,75
23,64,319,75
24,64,73,68
25,64,28,64
26,64,177,78
27,64,233,73
28,64,81,69
29,64,371,77
30,64,307,71
31,64,117,71
32,64,316,68
33,64,287,71
34,64,201,77
35,64,175,79
36,64,57,78
37,64,149,72
38,64,88,69
39,64,242,76
40,64,2,71
41,64,308,76
42,64,160,77
43,64,53,73
44,64,14,70
45,64,341,75
46,64,276,76
47,64,146,64
48,64,101,72
49,64,117,73
50,64,226,65
51,64,242,78
52,64,241,75
53,64,239,75
54,64,86,64
55,64,87,68
56,64,64,72
57,64,132,67
58,64,347,66
59,64,268,72
60,64,368,73
61,64,148,75
62,64,359,73
63,64,12,66
0,64,68,84
1,64,65,95
2,64,204,90
3,64,165,81
4,64,180,83
5,64,340,87
6,64,323,92
7,64,304,81
8,64,335,95
9,64,343,93
10,64,372,89
11,64,92,84
12,64,151,82
13,64,166,84
14,64,168,93
15,64,84,80
16,64,169,91
17,64,251,94
18,64,3,80
19,64,85,89
20,64,139,91
21,64,131,93
22,64,128,91
23,64,79,91
24,64,243,84
25,64,203,80
26,64,111,94
27,64,171,89
28,64,181,85
29,64,314,93
30,64,47,87
31,64,113,87
32,64,316,84
33,64,208,87
34,64,247,93
35,64,290,95
36,64,340,94
37,64,160,88
38,64,383,85
39,64,54,92
40,64,159,87
41,64,120,92
42,64,157,93
43,64,12,89
44,64,205,86
45,64,46,91
46,64,376,92
47,64,192,80
48,64,90,88
49,64,14,89
50,64,283,81
51,64,144,94
52,64,170,91
53,64,283,91
54,64,220,80
55,64,325,84
56,64,282,88
57,64,358,83
58,64,296,82
59,64,49,88
60,64,2,89
61,64,365,91
62,64,144,89
63,64,310,82
0,64,354,100
1,64,53,111
2,64,58,106
3,64,305,97
4,64,209,99
5,64,358,103
6,64,301,108
7,64,4,97
8,64,218,111
9,64,345,109
10,64,21,105
11,64,232,100
12,64,357,98
13,64,169,100
14,64,8,109
15,64,320,96
16,64,51,107
17,64,148,110
18,64,369,96
19,64,241,105
20,64,211,107
21,64,226,109
22,64,25,107
23,64,83,107
24,64,185,100
25,64,145,96
26,64,298,110
27,64,211,105
28,64,386,101
29,64,287,109
30,64,90,103
31,64,33,103
32,64,30,100
33,64,129,103
34,64,181,109
35,64,111,111
36,64,303,110
37,64,129,104
38,64,310,101
39,64,191,108
40,64,105,103
41,64,144,108
42,64,260,109
43,64,335,105
44,64,217,102
45,64,298,107
46,64,161,108
47,64,345,96
48,64,72,104
49,64,230,105
50,64,210,97
51,64,113,110
52,64,68,107
53,64,322,107
54,64,91,96
55,64,53,100
56,64,19,104
57,64,127,99
58,64,1,98
59,64,216,104
60,64,330,105
61,64,341,107
62,64,71,105
63,64,322,98
0,64,196,116
1,64,277,127
2,64,235,122
3,64,98,113
4,64,66,115
5,64,22,119
6,64,115,124
7,64,257,113
8,64,304,127
9,64,78,125
10,64,343,121
11,64,71,116
12,64,214,114
13,64,95,116
14,64,148,125
15,64,1,112
16,64,97,123
17,64,248,126
18,64,197,112
19,64,334,121
20,64,34,123
21,64,18,125
22,64,115,123
23,64,113,123
24,64,210,116
25,64,296,112
26,64,281,126
27,64,31,121
28,64,124,117
29,64,371,125
30,64,330,119
31,64,239,119
32,64,240,116
33,64,159,119
34,64,295,125
35,64,141,127
36,64,377,126
37,64,26,120
38,64,143,117
39,64,184,124
40,64,296,119
41,64,130,124
42,64,347,125
43,64,198,121
44,64,318,118
45,64,210,123
46,64,224,124
47,64,293,112
48,64,264,120
49,64,239,121
50,64,18,113
51,64,213,126
52,64,140,123
53,64,76,123
54,64,292,112
55,64,357,116
56,64,269,120
57,64,128,115
58,64,18,114
59,64,367,120
60,64,278,121
61,64,258,123
62,64,2,121
63,64,231,114
0,64,137,132
1,64,60,143
2,64,122,138
3,64,172,129
4,64,33,131
5,64,232,135
6,64,306,140
7,64,51,129
8,64,61,143
9,64,130,141
10,64,250,137
11,64,126,132
12,64,22,130
13,64,263,132
14,64,317,141
15,64,343,128
16,64,327,139
17,64,63,142
18,64,370,128
19,64,159,137
20,64,57,139
21,64,52,141
22,64,246,139
23,64,9,139
24,64,347,132
25,64,36,128
26,64,27,142
27,64,119,137
28,64,335,133
29,64,55,141
30,64,82,135
31,64,162,135
32,64,236,132
33,64,309,135
34,64,357,141
35,64,37,143
36,64,3,142
37,64,366,136
38,64,234,133
39,64,215,140
40,64,359,135
41,64,44,140
42,64,110,141
43,64,1,137
44,64,364,134
45,64,195,139
46,64,151,140
47,64,385,128
48,64,255,136
49,64,62,137
50,64,329,129
51,64,201,142
52,64,249,139
53,64,304,139
54,64,381,128
55,64,123,132
56,64,4,136
57,64,292,131
58,64,65,130
59,64,144,136
60,64,382,137
61,64,27,139
62,64,332,137
63,64,221,130
0,64,370,148
1,64,370,159
2,64,184,154
3,64,186,145
4,64,265,147
5,64,193,151
6,64,311,156
7,64,174,145
8,64,114,159
9,64,162,157
10,64,214,153
11,64,290,148
12,64,53,146
13,64,278,148
14,64,33,157
15,64,197,144
16,64,50,155
17,64,46,158
18,64,170,144
19,64,117,153
20,64,241,155
21,64,124,157
22,64,8,155
23,64,27,155
24,64,44,148
25,64,355,144
26,64,343,158
27,64,62,153
28,64,206,149
29,64,226,157
30,64,18,151
31,64,22,151
32,64,14,148
33,64,202,151
34,64,175,157
35,64,298,159
36,64,284,158
37,64,219,152
38,64,143,149
39,64,196,156
40,64,18,151
41,64,280,156
42,64,265,157
43,64,115,153
44,64,217,150
45,64,182,155
46,64,256,156
47,64,264,144
48,64,370,152
49,64,52,153
50,64,347,145
51,64,349,158
52,64,52,155
53,64,257,155
54,64,44,144
55,64,371,148
56,64,14,152
57,64,342,147
58,64,269,146
59,64,110,152
60,64,345,153
61,64,81,155
62,64,89,153
63,64,165,146
0,64,302,164
1,64,304,175
2,64,70,170
3,64,123,161
4,64,147,163
5,64,186,167
6,64,318,172
7,64,109,161
8,64,220,175
9,64,241,173
10,64,327,169
11,64,265,164
12,64,100,162
13,64,347,164
14,64,305,173
15,64,178,160
16,64,310,171
17,64,259,174
18,64,308,160
19,64,51,169
20,64,281,171
21,64,36,173
22,64,129,171
23,64,95,171
24,64,83,164
25,64,202,160
26,64,27,174
27,64,244,169
28,64,268,165
29,64,108,173
30,64,144,167
31,64,133,167
32,64,165,164
33,64,373,167
34,64,259,173
35,64,254,175
36,64,175,174
37,64,255,168
38,64,23,165
39,64,192,172
40,64,325,167
41,64,128,172
42,64,206,173
43,64,355,169
44,64,168,166
45,64,272,171
46,64,385,172
47,64,336,160
48,64,299,168
49,64,323,169
50,64,2,161
51,64,329,174
52,64,205,171
53,64,300,171
54,64,122,160
55,64,205,164
56,64,263,168
57,64,379,163
58,64,37,162
59,64,232,168
60,64,371,169
61,64,185,171
62,64,319,169
63,64,153,162
0,64,335,180
1,64,298,191
2,64,110,186
3,64,115,177
4,64,109,179
5,64,15,183
6,64,27,188
7,64,245,177
8,64,257,191
9,64,127,189
10,64,293,185
11,64,29,180
12,64,47,178
13,64,7,180
14,64,376,189
15,64,260,176
16,64,43,187
17,64,129,190
18,64,66,176
19,64,349,185
20,64,287,187
21,64,25,189
22,64,18,187
23,64,63,187
24,64,87,180
25,64,77,176
26,64,280,190
27,64,295,185
28,64,21,181
29,64,361,189
30,64,216,183
31,64,385,183
32,64,220,180
33,64,131,183
34,64,326,189
35,64,260,191
36,64,73,190
37,64,183,184
38,64,335,181
39,64,333,188
40,64,169,183
41,64,235,188
42,64,354,189
43,64,28,185
44,64,133,182
45,64,322,187
46,64,162,188
47,64,274,176
48,64,286,184
49,64,214,185
50,64,96,177
51,64,193,190
52,64,383,187
53,64,17,187
54,64,366,176
55,64,335,180
56,64,379,184
57,64,143,179
58,64,265,178
59,64,122,184
60,64,192,185
61,64,357,187
62,64,110,185
63,64,43,178
0,64,166,196
1,64,196,207
2,64,192,202
3,64,139,193
4,64,79,195
5,64,379,199
6,64,323,204
7,64,86,193
8,64,358,207
9,64,27,205
10,64,369,201
11,64,367,196
12,64,41,194
13,64,62,196
14,64,80,205
15,64,296,192
16,64,223,203
17,64,2,206
18,64,14,192
19,64,119,201
20,64,61,203
21,64,320,205
22,64,123,203
23,64,245,203
24,64,180,196
25,64,197,192
26,64,157,206
27,64,135,201
28,64,322,197
29,64,17,205
30,64,368,199
31,64,214,199
32,64,112,196
33,64,191,199
34,64,30,205
35,64,338,207
36,64,149,206
37,64,256,200
38,64,213,197
39,64,17,204
40,64,185,199
41,64,165,204
42,64,135,205
43,64,175,201
44,64,59,198
45,64,186,203
46,64,315,204
47,64,63,192
48,64,362,200
49,64,46,201
50,64,340,193
51,64,218,206
52,64,204,203
53,64,314,203
54,64,105,192
55,64,333,196
56,64,374,200
57,64,43,195
58,64,165,194
59,64,265,200
60,64,174,201
61,64,140,203
62,64,56,201
63,64,84,194
0,64,113,212
1,64,170,223
2,64,73,218
3,64,221,209
4,64,117,211
5,64,37,215
6,64,379,220
7,64,233,209
8,64,181,223
9,64,273,221
10,64,273,217
11,64,261,212
12,64,234,210
13,64,236,212
14,64,108,221
15,64,153,208
16,64,146,219
17,64,326,222
18,64,309,208
19,64,323,217
20,64,165,219
21,64,207,221
22,64,71,219
23,64,371,219
24,64,168,212
25,64,255,208
26,64,336,222
27,64,282,217
28,64,158,213
29,64,240,221
30,64,136,215
31,64,164,215
32,64,81,212
33,64,105,215
34,64,187,221
35,64,143,223
36,64,61,222
37,64,165,216
38,64,59,213
39,64,278,220
40,64,85,215
41,64,61,220
42,64,172,221
43,64,117,217
44,64,267,214
45,64,209,219
46,64,378,220
47,64,353,208
48,64,198,216
49,64,218,217
50,64,14,209
51,64,279,222
52,64,336,219
53,64,175,219
54,64,71,208
55,64,320,212
56,64,230,216
57,64,253,211
58,64,340,210
59,64,250,216
60,64,151,217
61,64,17,219
62,64,117,217
63,64,147,210
0,64,27,228
1,64,244,239
2,64,119,234
3,64,39,225
4,64,104,227
5,64,326,231
6,64,90,236
7,64,259,225
8,64,205,239
9,64,6,237
10,64,52,233
11,64,81,228
12,64,190,226
13,64,342,228
14,64,200,237
15,64,138,224
16,64,312,235
17,64,276,238
18,64,299,224
19,64,376,233
20,64,361,235
21,64,274,237
22,64,348,235
23,64,243,235
24,64,45,228
25,64,255,224
26,64,156,238
27,64,139,233
28,64,171,229
29,64,185,237
30,64,239,231
31,64,278,231
32,64,321,228
33,64,146,231
34,64,275,237
35,64,137,239
36,64,19,238
37,64,311,232
38,64,68,229
39,64,124,236
40,64,96,231
41,64,51,236
42,64,75,237
43,64,200,233
44,64,123,230
45,64,94,235
46,64,49,236
47,64,259,224
48,64,59,232
49,64,39,233
50,64,146,225
51,64,380,238
52,64,343,235
53,64,126,235
54,64,264,224
55,64,195,228
56,64,355,232
57,64,4,227
58,64,292,226
59,64,306,232
60,64,54,233
61,64,138,235
62,64,181,233
63,64,347,226
0,64,143,244
1,64,172,255
2,64,133,250
3,64,226,241
4,64,139,243
5,64,335,247
6,64,352,252
7,64,90,241
8,64,209,255
9,64,202,253
10,64,189,249
11,64,65,244
12,64,289,242
13,64,372,244
14,64,235,253
15,64,155,240
16,64,56,251
17,64,314,254
18,64,103,240
19,64,40,249
20,64,351,251
21,64,269,253
22,64,277,251
23,64,93,251
24,64,292,244
25,64,316,240
26,64,267,254
27,64,93,249
28,64,115,245
29,64,197,253
30,64,235,247
31,64,111,247
32,64,124,244
33,64,181,247
34,64,74,253
35,64,72,255
36,64,283,254
37,64,144,248
38,64,96,245
39,64,26,252
40,64,109,247
41,64,210,252
42,64,278,253
43,64,218,249
44,64,136,246
45,64,366,251
46,64,323,252
47,64,159,240
48,64,225,248
49,64,220,249
50,64,305,241
51,64,379,254
52,64,28,251
53,64,269,251
54,64,299,240
55,64,291,244
56,64,29,248
57,64,268,243
58,64,311,242
59,64,58,248
60,64,343,249
61,64,325,251
62,64,286,249
63,64,287,242
0,64,127,260
1,64,105,271
2,64,349,266
3,64,15,257
4,64,316,259
5,64,114,263
6,64,260,268
7,64,216,257
8,64,133,271
9,64,303,269
10,64,249,265
11,64,123,260
12,64,36,258
13,64,47,260
14,64,148,269
15,64,32,256
16,64,224,267
17,64,340,270
18,64,277,256
19,64,164,265
20,64,49,267
21,64,298,269
22,64,340,267
23,64,223,267
24,64,63,260
25,64,179,256
26,64,148,270
27,64,11,265
28,64,114,261
29,64,374,269
30,64,211,263
31,64,300,263
32,64,114,260
33,64,191,263
34,64,182,269
35,64,350,271
36,64,318,270
37,64,18,264
38,64,197,261
39,64,110,268
40,64,173,263
41,64,143,268
42,64,191,269
43,64,119,265
44,64,156,262
45,64,88,267
46,64,323,268
47,64,101,256
48,64,208,264
49,64,338,265
50,64,238,257
51,64,300,270
52,64,222,267
53,64,261,267
54,64,269,256
55,64,103,260
56,64,221,264
57,64,169,259
58,64,103,258
59,64,92,264
60,64,250,265
61,64,371,267
62,64,351,265
63,64,332,258
0,64,172,276
1,64,207,287
2,64,109,282
3,64,219,273
4,64,277,275
5,64,307,279
6,64,167,284
7,64,25,273
8,64,272,287
9,64,97,285
10,64,70,281
11,64,346,276
12,64,114,274
13,64,206,276
14,64,321,285
15,64,59,272
16,64,381,283
17,64,374,286
18,64,197,272
19,64,77,281
20,64,2,283
21,64,201,285
22,64,301,283
23,64,368,283
24,64,201,276
25,64,59,272
26,64,247,286
27,64,165,281
28,64,2,277
29,64,28,285
30,64,65,279
31,64,68,279
32,64,200,276
33,64,188,279
34,64,146,285
35,64,74,287
36,64,79,286
37,64,128,280
38,64,381,277
39,64,165,284
40,64,177,279
41,64,230,284
42,64,153,285
43,64,317,281
44,64,195,278
45,64,64,283
46,64,368,284
47,64,183,272
48,64,138,280
49,64,275,281
50,64,286,273
51,64,178,286
52,64,379,283
53,64,374,283
54,64,370,272
55,64,369,276
56,64,370,280
57,64,323,275
58,64,338,274
59,64,140,280
60,64,95,281
61,64,243,283
62,64,255,281
63,64,129,274
0,64,150,292
1,64,221,303
2,64,212,298
3,64,270,289
4,64,238,291
5,64,326,295
6,64,246,300
7,64,279,289
8,64,199,303
9,64,213,301
10,64,67,297
11,64,39,292
12,64,95,290
13,64,104,292
14,64,359,301
15,64,231,288
16,64,177,299
17,64,96,302
18,64,89,288
19,64,382,297
20,64,315,299
21,64,7,301
22,64,164,299
23,64,380,299
24,64,259,292
25,64,281,288
26,64,343,302
27,64,307,297
28,64,380,293
29,64,4,301
30,64,231,295
31,64,270,295
32,64,283,292
33,64,160,295
34,64,219,301
35,64,125,303
36,64,100,302
37,64,203,296
38,64,190,293
39,64,144,300
40,64,216,295
41,64,151,300
42,64,3,301
43,64,23,297
44,64,339,294
45,64,276,299
46,64,273,300
47,64,319,288
48,64,229,296
49,64,204,297
50,64,112,289
51,64,286,302
52,64,285,299
53,64,169,299
54,64,342,288
55,64,341,292
56,64,238,296
57,64,41,291
58,64,139,290
59,64,156,296
60,64,124,297
61,64,110,299
62,64,31,297
63,64,285,290
0,64,306,308
1,64,11,319
2,64,365,314
3,64,310,305
4,64,162,307
5,64,329,311
6,64,340,316
7,64,141,305
8,64,289,319
9,64,246,317
10,64,302,313
11,64,239,308
12,64,375,306
13,64,168,308
14,64,168,317
15,64,174,304
16,64,217,315
17,64,276,318
18,64,2,304
19,64,69,313
20,64,173,315
21,64,28,317
22,64,371,315
23,64,122,315
24,64,150,308
25,64,129,304
26,64,241,318
27,64,7,313
28,64,16,309
29,64,338,317
30,64,383,311
31,64,213,311
32,64,85,308
33,64,322,311
34,64,280,317
35,64,110,319
36,64,267,318
37,64,187,312
38,64,76,309
39,64,188,316
40,64,18,311
41,64,158,316
42,64,298,317
43,64,300,313
44,64,70,310
45,64,272,315
46,64,19,316
47,64,127,304
48,64,157,312
49,64,222,313
50,64,107,305
51,64,109,318
52,64,201,315
53,64,166,315
54,64,89,304
55,64,210,308
56,64,288,312
57,64,61,307
58,64,153,306
59,64,260,312
60,64,199,313
61,64,156,315
62,64,116,313
63,64,160,306
0,64,302,324
1,64,19,335
2,64,53,330
3,64,252,321
4,64,227,323
5,64,261,327
6,64,149,332
7,64,292,321
8,64,155,335
9,64,248,333
10,64,164,329
11,64,88,324
12,64,3,322
13,64,117,324
14,64,264,333
15,64,146,320
16,64,274,331
17,64,235,334
18,64,103,320
19,64,253,329
20,64,187,331
21,64,216,333
22,64,6,331
23,64,219,331
24,64,254,324
25,64,126,320
26,64,236,334
27,64,298,329
28,64,289,325
29,64,142,333
30,64,132,327
31,64,74,327
32,64,12,324
33,64,45,327
34,64,89,333
35,64,122,335
36,64,342,334
37,64,326,328
38,64,170,325
39,64,182,332
40,64,320,327
41,64,78,332
42,64,227,333
43,64,14,329
44,64,246,326
45,64,320,331
46,64,364,332
47,64,215,320
48,64,218,328
49,64,217,329
50,64,77,321
51,64,302,334
52,64,17,331
53,64,61,331
54,64,116,320
55,64,328,324
56,64,353,328
57,64,212,323
58,64,193,322
59,64,347,328
60,64,360,329
61,64,101,331
62,64,370,329
63,64,222,322
0,64,227,340
1,64,252,351
2,64,214,346
3,64,137,337
4,64,117,339
5,64,234,343
6,64,386,348
7,64,117,337
8,64,94,351
9,64,226,349
10,64,275,345
11,64,33,340
12,64,78,338
13,64,110,340
14,64,111,349
15,64,208,336
16,64,15,347
17,64,152,350
18,64,351,336
19,64,369,345
20,64,8,347
21,64,196,349
22,64,310,347
23,64,230,347
24,64,140,340
25,64,110,336
26,64,337,350
27,64,253,345
28,64,6,341
29,64,101,349
30,64,299,343
31,64,155,343
32,64,60,340
33,64,132,343
34,64,254,349
35,64,241,351
36,64,202,350
37,64,40,344
38,64,27,341
39,64,93,348
40,64,287,343
41,64,237,348
42,64,59,349
43,64,64,345
44,64,186,342
45,64,246,347
46,64,40,348
47,64,63,336
48,64,6,344
49,64,201,345
50,64,252,337
51,64,57,350
52,64,183,347
53,64,114,347
54,64,244,336
55,64,135,340
56,64,226,344
57,64,85,339
58,64,311,338
59,64,365,344
60,64,255,345
61,64,118,347
62,64,178,345
63,64,333,338
0,64,346,356
1,64,68,367
2,64,29,362
3,64,371,353
4,64,191,355
5,64,353,359
6,64,214,364
7,64,224,353
8,64,106,367
9,64,233,365
10,64,57,361
11,64,88,356
12,64,59,354
13,64,236,356
14,64,105,365
15,64,261,352
16,64,111,363
17,64,13,366
18,64,268,352
19,64,239,361
20,64,254,363
21,64,305,365
22,64,237,363
23,64,356,363
24,64,177,356
25,64,207,352
26,64,97,366
27,64,110,361
28,64,11,357
29,64,59,365
30,64,75,359
31,64,31,359
32,64,240,356
33,64,128,359
34,64,263,365
35,64,205,367
36,64,256,366
37,64,192,360
38,64,44,357
39,64,167,364
40,64,229,359
41,64,189,364
42,64,75,365
43,64,343,361
44,64,28,358
45,64,52,363
46,64,351,364
47,64,42,352
48,64,182,360
49,64,86,361
50,64,123,353
51,64,85,366
52,64,298,363
53,64,252,363
54,64,171,352
55,64,319,356
56,64,209,360
57,64,216,355
58,64,279,354
59,64,157,360
60,64,10,361
61,64,303,363
62,64,162,361
63,64,158,354
0,64,152,372
1,64,189,383
2,64,46,378
3,64,246,369
4,64,69,371
5,64,297,375
6,64,73,380
7,64,170,369
8,64,334,383
9,64,272,381
10,64,224,377
11,64,222,372
12,64,270,370
13,64,61,372
14,64,372,381
15,64,111,368
16,64,15,379
17,64,362,382
18,64,319,368
19,64,350,377
20,64,318,379
21,64,163,381
22,64,247,379
23,64,121,379
24,64,339,372
25,64,59,368
26,64,102,382
27,64,53,377
28,64,237,373
29,64,373,381
30,64,269,375
31,64,31,375
32,64,160,372
33,64,63,375
34,64,84,381
35,64,106,383
36,64,147,382
37,64,71,376
38,64,2,373
39,64,26,380
40,64,82,375
41,64,31,380
42,64,84,381
43,64,315,377
44,64,55,374
45,64,196,379
46,64,180,380
47,64,250,368
48,64,3,376
49,64,301,377
50,64,381,369
51,64,263,382
52,64,334,379
53,64,70,379
54,64,12,368
55,64,247,372
56,64,40,376
57,64,255,371
58,64,274,370
59,64,166,376
60,64,322,377
61,64,212,379
62,64,77,377
63,64,260,370
0,64,246,388
1,64,33,399
2,64,249,394
3,64,166,385
4,64,343,387
5,64,292,391
6,64,15,396
7,64,176,385
8,64,301,399
9,64,215,397
10,64,168,393
11,64,198,388
12,64,147,386
13,64,188,388
14,64,292,397
15,64,354,384
16,64,37,395
17,64,339,398
18,64,108,384
19,64,295,393
20,64,42,395
21,64,76,397
22,64,242,395
23,64,4,395
24,64,255,388
25,64,318,384
26,64,164,398
27,64,157,393
28,64,227,389
29,64,204,397
30,64,311,391
31,64,80,391
32,64,109,388
33,64,32,391
34,64,166,397
35,64,32,399
36,64,281,398
37,64,240,392
38,64,212,389
39,64,126,396
40,64,142,391
41,64,366,396
42,64,97,397
43,64,71,393
44,64,14,390
45,64,26,395
46,64,293,396
47,64,123,384
48,64,242,392
49,64,152,393
50,64,346,385
51,64,59,398
52,64,128,395
53,64,281,395
54,64,326,384
55,64,234,388
56,64,354,392
57,64,31,387
58,64,162,386
59,64,262,392
60,64,319,393
61,64,115,395
62,64,331,393
63,64,73,386
0,64,4,404
1,64,355,415
2,64,377,410
3,64,157,401
4,64,19,403
5,64,1,407
6,64,133,412
7,64,111,401
8,64,77,415
9,64,133,413
10,64,145,409
11,64,323,404
12,64,259,402
13,64,204,404
14,64,352,413
15,64,15,400
16,64,247,411
17,64,139,414
18,64,249,400
19,64,34,409
20,64,160,411
21,64,45,413
22,64,181,411
23,64,313,411
24,64,20,404
25,64,354,400
26,64,363,414
27,64,334,409
28,64,376,405
29,64,85,413
30,64,68,407
31,64,283,407
32,64,133,404
33,64,61,407
34,64,344,413
35,64,29,415
36,64,361,414
37,64,116,408
38,64,221,405
39,64,280,412
40,64,225,407
41,64,254,412
42,64,334,413
43,64,99,409
44,64,24,406
45,64,246,411
46,64,50,412
47,64,78,400
48,64,58,408
49,64,251,409
50,64,152,401
51,64,350,414
52,64,97,411
53,64,348,411
54,64,220,400
55,64,110,404
56,64,187,408
57,64,321,403
58,64,8,402
59,64,334,408
60,64,153,409
61,64,349,411
62,64,119,409
63,64,87,402
0,64,119,420
1,64,165,431
2,64,175,426
3,64,206,417
4,64,312,419
5,64,315,423
6,64,295,428
7,64,30,417
8,64,373,431
9,64,255,429
10,64,332,425
11,64,52,420
12,64,151,418
13,64,36,420
14,64,214,429
15,64,280,416
16,64,170,427
17,64,189,430
18,64,113,416
19,64,275,425
20,64,28,427
21,64,164,429
22,64,341,427
23,64,224,427
24,64,198,420
25,64,364,416
26,64,229,430
27,64,21,425
28,64,225,421
29,64,186,429
30,64,101,423
31,64,180,423
32,64,276,420
33,64,94,423
34,64,366,429
35,64,299,431
36,64,352,430
37,64,110,424
38,64,116,421
39,64,152,428
40,64,298,423
41,64,85,428
42,64,273,429
43,64,36,425
44,64,292,422
45,64,183,427
46,64,82,428
47,64,254,416
48,64,41,424
49,64,8,425
50,64,373,417
51,64,159,430
52,64,229,427
53,64,123,427
54,64,167,416
55,64,288,420
56,64,360,424
57,64,343,419
58,64,184,418
59,64,103,424
60,64,232,425
61,64,198,427
62,64,42,425
63,64,193,418
0,64,101,436
1,64,119,447
2,64,360,442
3,64,300,433
4,64,367,435
5,64,98,439
6,64,128,444
7,64,19,433
8,64,13,447
9,64,377,445
10,64,38,441
11,64,279,436
12,64,1,434
13,64,69,436
14,64,205,445
15,64,350,432
16,64,273,443
17,64,36,446
