port,pkt_size,flowid,time
25,64,3496,75
26,64,552,69
27,64,22,73
28,64,3233,78
29,64,5698,76
30,64,6227,73
31,64,6285,77
32,64,5806,75
33,64,1387,70
34,64,2895,67
35,64,4634,65
36,64,2491,64
37,64,1977,75
38,64,5797,74
39,64,3824,65
40,64,549,73
41,64,2603,73
42,64,920,74
43,64,4450,78
44,64,5114,68
45,64,3737,69
46,64,3918,65
47,64,6124,71
48,64,4596,78
49,64,4604,77
50,64,1441,73
51,64,5619,67
52,64,4575,78
53,64,1282,73
54,64,4294,79
55,64,1016,64
56,64,3450,78
57,64,4721,79
58,64,2384,73
59,64,1435,77
60,64,2237,70
61,64,2136,67
62,64,1173,76
63,64,788,71
0,64,5441,89
1,64,3437,84
2,64,6121,89
3,64,4787,88
4,64,124,80
5,64,2481,82
6,64,653,92
7,64,2839,86
8,64,5028,94
9,64,6301,89
10,64,6296,90
11,64,6435,81
12,64,2320,89
13,64,5871,86
14,64,4414,92
15,64,1796,82
16,64,2113,81
17,64,4672,86
18,64,2838,85
19,64,83,85
20,64,4037,84
21,64,4285,82
22,64,1552,90
23,64,5228,95
24,64,4761,92
25,64,4645,91
26,64,1298,85
27,64,6376,89
28,64,2971,94
29,64,3495,92
30,64,396,89
31,64,1228,93
32,64,3845,91
33,64,2266,86
34,64,1129,83
35,64,1810,81
36,64,5214,80
37,64,4493,91
38,64,5869,90
39,64,1500,81
40,64,3124,89
41,64,285,89
42,64,891,90
43,64,3056,94
44,64,4619,84
45,64,6084,85
46,64,473,81
47,64,4035,87
48,64,2805,94
49,64,5532,93
50,64,4152,89
51,64,3927,83
52,64,5018,94
53,64,4815,89
54,64,3958,95
55,64,1154,80
56,64,2302,94
57,64,5886,95
58,64,583,89
59,64,23,93
60,64,4424,86
61,64,2823,83
62,64,2604,92
63,64,266,87
0,64,6101,105
1,64,2654,100
2,64,1343,105
3,64,380,104
4,64,4841,96
5,64,825,98
6,64,3335,108
7,64,4388,102
8,64,3239,110
9,64,5,105
10,64,5709,106
11,64,4774,97
12,64,2953,105
13,64,5653,102
14,64,39,108
15,64,5965,98
16,64,1787,97
17,64,3773,102
18,64,252,101
19,64,5475,101
20,64,136,100
21,64,250,98
22,64,5786,106
23,64,1085,111
24,64,1944,108
25,64,6459,107
26,64,4053,101
27,64,5577,105
28,64,5284,110
29,64,3009,108
30,64,3096,105
31,64,3012,109
32,64,5757,107
33,64,4188,102
34,64,1520,99
35,64,4182,97
36,64,2613,96
37,64,2812,107
38,64,1686,106
39,64,4942,97
40,64,1692,105
41,64,5726,105
42,64,5742,106
43,64,956,110
44,64,1608,100
45,64,2212,101
46,64,6104,97
47,64,3862,103
48,64,5055,110
49,64,2211,109
50,64,5012,105
51,64,5624,99
52,64,6233,110
53,64,540,105
54,64,4524,111
55,64,3634,96
56,64,4507,110
57,64,5566,111
58,64,5726,105
59,64,1692,109
60,64,5006,102
61,64,3533,99
62,64,832,108
63,64,2466,103
0,64,5423,121
1,64,4831,116
2,64,5081,121
3,64,4332,120
4,64,4798,112
5,64,2554,114
6,64,3071,124
7,64,2400,118
8,64,3932,126
9,64,2526,121
10,64,2484,122
11,64,5999,113
12,64,4191,121
13,64,1986,118
14,64,673,124
15,64,754,114
16,64,5052,113
17,64,3860,118
18,64,2751,117
19,64,6029,117
20,64,4300,116
21,64,2473,114
22,64,5276,122
23,64,2220,127
24,64,1172,124
25,64,1663,123
26,64,2804,117
27,64,4716,121
28,64,1398,126
29,64,1055,124
30,64,239,121
31,64,3897,125
32,64,2761,123
33,64,3399,118
34,64,788,115
35,64,1148,113
36,64,5018,112
37,64,1032,123
38,64,5347,122
39,64,1073,113
40,64,3156,121
41,64,3294,121
42,64,4141,122
43,64,3229,126
44,64,515,116
45,64,858,117
46,64,3409,113
47,64,726,119
48,64,3946,126
49,64,1437,125
50,64,5412,121
51,64,493,115
52,64,2889,126
53,64,598,121
54,64,1036,127
55,64,380,112
56,64,998,126
57,64,3759,127
58,64,1136,121
59,64,2110,125
60,64,3703,118
61,64,907,115
62,64,3573,124
63,64,1683,119
0,64,5411,137
1,64,3440,132
2,64,82,137
3,64,6247,136
4,64,52,128
5,64,3161,130
6,64,4113,140
7,64,6403,134
8,64,2196,142
9,64,1624,137
10,64,1347,138
11,64,1495,129
12,64,3505,137
13,64,5527,134
14,64,2644,140
15,64,2795,130
16,64,2868,129
17,64,5177,134
18,64,3181,133
19,64,3884,133
20,64,3396,132
21,64,1132,130
22,64,1416,138
23,64,5218,143
24,64,5608,140
25,64,5430,139
26,64,3763,133
27,64,4272,137
28,64,3248,142
29,64,1725,140
30,64,3814,137
31,64,3331,141
32,64,4427,139
33,64,6128,134
34,64,5765,131
35,64,3666,129
36,64,215,128
37,64,6173,139
38,64,1701,138
39,64,279,129
40,64,3659,137
41,64,3082,137
42,64,2522,138
43,64,3053,142
44,64,121,132
45,64,2708,133
46,64,1153,129
47,64,5139,135
48,64,4744,142
49,64,1028,141
50,64,2744,137
51,64,2959,131
52,64,3083,142
53,64,5282,137
54,64,2215,143
55,64,5,128
56,64,5642,142
57,64,3880,143
58,64,4857,137
59,64,5880,141
60,64,5785,134
61,64,5247,131
62,64,1998,140
63,64,90,135
0,64,246,153
1,64,2677,148
2,64,345,153
3,64,3994,152
4,64,3141,144
5,64,4022,146
6,64,475,156
7,64,4016,150
8,64,5089,158
9,64,964,153
10,64,590,154
11,64,5067,145
12,64,3533,153
13,64,1022,150
14,64,2001,156
15,64,2205,146
16,64,1771,145
17,64,5811,150
18,64,4783,149
19,64,2761,149
20,64,3605,148
21,64,1674,146
22,64,1529,154
23,64,5373,159
24,64,2829,156
25,64,1804,155
26,64,4994,149
27,64,1792,153
28,64,4672,158
29,64,2793,156
30,64,4454,153
31,64,5053,157
32,64,5264,155
33,64,5593,150
34,64,2047,147
35,64,1443,145
36,64,3316,144
37,64,1065,155
38,64,3777,154
39,64,2009,145
40,64,2099,153
41,64,1462,153
42,64,3253,154
43,64,6347,158
44,64,4653,148
45,64,3129,149
46,64,3492,145
47,64,6347,151
48,64,2712,158
49,64,3774,157
50,64,1839,153
51,64,3135,147
52,64,5312,158
53,64,1772,153
54,64,2156,159
55,64,5693,144
56,64,3184,158
57,64,2702,159
58,64,4538,153
59,64,3155,157
60,64,1268,150
61,64,1733,147
62,64,1610,156
63,64,2663,151
0,64,2981,169
1,64,285,164
2,64,5105,169
3,64,1781,168
4,64,3564,160
5,64,4683,162
6,64,6099,172
7,64,3397,166
8,64,3862,174
9,64,5312,169
10,64,3907,170
11,64,6122,161
12,64,1504,169
13,64,1338,166
14,64,1042,172
15,64,6104,162
16,64,2727,161
17,64,2845,166
18,64,3140,165
19,64,399,165
20,64,976,164
21,64,1796,162
22,64,350,170
23,64,3839,175
24,64,6367,172
25,64,2571,171
26,64,944,165
27,64,1924,169
28,64,6054,174
29,64,4873,172
30,64,3676,169
31,64,2910,173
32,64,3842,171
33,64,4890,166
34,64,5352,163
35,64,213,161
36,64,299,160
37,64,3029,171
38,64,1707,170
39,64,1587,161
40,64,19,169
41,64,5790,169
42,64,2541,170
43,64,3204,174
44,64,4525,164
45,64,4559,165
46,64,343,161
47,64,5950,167
48,64,1001,174
49,64,1784,173
50,64,298,169
51,64,2729,163
52,64,4914,174
53,64,5069,169
54,64,73,175
55,64,5102,160
56,64,3736,174
57,64,2738,175
58,64,2435,169
59,64,327,173
60,64,4687,166
61,64,5594,163
62,64,1932,172
63,64,340,167
0,64,2185,185
1,64,2495,180
2,64,6085,185
3,64,1348,184
4,64,5468,176
5,64,4019,178
6,64,183,188
7,64,5039,182
8,64,1223,190
9,64,5143,185
10,64,4921,186
11,64,1827,177
12,64,2648,185
13,64,1962,182
14,64,5576,188
15,64,2336,178
16,64,4981,177
17,64,2593,182
18,64,644,181
19,64,460,181
20,64,1102,180
21,64,1922,178
22,64,4282,186
23,64,3933,191
24,64,3744,188
25,64,2436,187
26,64,3442,181
27,64,2715,185
28,64,2411,190
29,64,3006,188
30,64,3459,185
31,64,5061,189
32,64,3117,187
33,64,1118,182
34,64,2710,179
35,64,1756,177
36,64,4323,176
37,64,4133,187
38,64,5837,186
39,64,2734,177
40,64,1701,185
41,64,3803,185
42,64,1256,186
43,64,5349,190
44,64,2969,180
45,64,2089,181
46,64,1067,177
47,64,895,183
48,64,3011,190
49,64,6396,189
50,64,1269,185
51,64,5324,179
52,64,2289,190
53,64,3234,185
54,64,3980,191
55,64,1112,176
56,64,4199,190
57,64,1609,191
58,64,4643,185
59,64,4606,189
60,64,2492,182
61,64,5554,179
62,64,6214,188
63,64,97,183
0,64,2009,201
1,64,1710,196
2,64,3424,201
3,64,5416,200
4,64,5850,192
5,64,757,194
6,64,6451,204
7,64,1338,198
8,64,158,206
9,64,2881,201
10,64,786,202
11,64,1069,193
12,64,5912,201
13,64,1241,198
14,64,3493,204
15,64,5337,194
16,64,6011,193
17,64,3366,198
18,64,848,197
19,64,2979,197
20,64,3650,196
21,64,130,194
22,64,1597,202
23,64,6093,207
24,64,1950,204
25,64,1267,203
26,64,5829,197
27,64,2616,201
28,64,5445,206
29,64,1982,204
30,64,2607,201
31,64,2090,205
32,64,1866,203
33,64,6447,198
34,64,4559,195
35,64,4273,193
36,64,5731,192
37,64,1742,203
38,64,926,202
39,64,2419,193
40,64,3093,201
41,64,3547,201
42,64,322,202
43,64,4511,206
44,64,5199,196
45,64,4867,197
46,64,1129,193
47,64,1205,199
48,64,1608,206
49,64,283,205
50,64,1880,201
51,64,1746,195
52,64,4662,206
53,64,5789,201
54,64,3467,207
55,64,2714,192
56,64,4090,206
57,64,4244,207
58,64,1175,201
59,64,452,205
60,64,1898,198
61,64,1023,195
62,64,3590,204
63,64,1915,199
0,64,6380,217
1,64,4186,212
2,64,4291,217
3,64,857,216
4,64,644,208
5,64,953,210
6,64,5500,220
7,64,4513,214
8,64,5072,222
9,64,344,217
10,64,3473,218
11,64,885,209
12,64,944,217
13,64,2194,214
14,64,1213,220
15,64,6171,210
16,64,3946,209
17,64,2958,214
18,64,2247,213
19,64,1384,213
20,64,5963,212
21,64,4846,210
22,64,3672,218
23,64,1580,223
24,64,5596,220
25,64,5110,219
26,64,308,213
27,64,2621,217
28,64,1895,222
29,64,2648,220
30,64,3507,217
31,64,1062,221
32,64,4509,219
33,64,5239,214
34,64,4262,211
35,64,1731,209
36,64,543,208
37,64,3037,219
38,64,561,218
39,64,1476,209
40,64,3909,217
41,64,1950,217
42,64,4363,218
43,64,845,222
44,64,3968,212
45,64,1464,213
46,64,2519,209
47,64,715,215
48,64,2804,222
49,64,4141,221
50,64,4203,217
51,64,803,211
52,64,5066,222
53,64,1456,217
54,64,4013,223
55,64,6445,208
56,64,3638,222
57,64,14,223
58,64,382,217
59,64,3804,221
60,64,3553,214
61,64,2035,211
62,64,1616,220
63,64,5512,215
0,64,2430,233
1,64,3968,228
2,64,6250,233
3,64,998,232
4,64,3093,224
5,64,4290,226
6,64,5060,236
7,64,5628,230
8,64,4200,238
9,64,1886,233
10,64,879,234
11,64,3882,225
12,64,4275,233
13,64,5075,230
14,64,5630,236
15,64,117,226
16,64,3600,225
17,64,4169,230
18,64,3089,229
19,64,2978,229
20,64,2046,228
21,64,4236,226
22,64,159,234
23,64,2593,239
24,64,1676,236
25,64,6289,235
26,64,1374,229
27,64,2120,233
28,64,1826,238
29,64,5077,236
30,64,2212,233
31,64,5652,237
32,64,1311,235
33,64,5050,230
34,64,394,227
35,64,2474,225
36,64,4820,224
37,64,4981,235
38,64,3150,234
39,64,5382,225
40,64,5554,233
41,64,978,233
42,64,2341,234
43,64,1708,238
44,64,2133,228
45,64,4537,229
46,64,3882,225
47,64,6369,231
48,64,3042,238
49,64,1471,237
50,64,5905,233
51,64,6371,227
52,64,4223,238
53,64,4832,233
54,64,1086,239
55,64,2172,224
56,64,5139,238
57,64,1825,239
58,64,11,233
59,64,1833,237
60,64,700,230
61,64,2412,227
62,64,4005,236
63,64,1975,231
0,64,3848,249
1,64,4843,244
2,64,6449,249
3,64,94,248
4,64,5808,240
5,64,5816,242
6,64,5253,252
7,64,386,246
8,64,1891,254
9,64,2727,249
10,64,283,250
11,64,4316,241
12,64,1665,249
13,64,3879,246
14,64,3419,252
15,64,5239,242
16,64,5453,241
17,64,1109,246
18,64,5379,245
19,64,6160,245
20,64,1513,244
21,64,4341,242
22,64,1056,250
23,64,2299,255
24,64,4522,252
25,64,3545,251
26,64,3696,245
27,64,4360,249
28,64,3667,254
29,64,2094,252
30,64,4747,249
31,64,3252,253
32,64,5009,251
33,64,4424,246
34,64,3055,243
35,64,5661,241
36,64,526,240
37,64,1832,251
38,64,2497,250
39,64,4506,241
40,64,2600,249
41,64,1466,249
42,64,2747,250
43,64,892,254
44,64,5829,244
45,64,5364,245
46,64,5401,241
47,64,2523,247
48,64,479,254
49,64,416,253
50,64,6246,249
51,64,6013,243
52,64,5114,254
53,64,5151,249
54,64,3121,255
55,64,851,240
56,64,912,254
57,64,4304,255
58,64,2754,249
59,64,5615,253
60,64,2113,246
61,64,2539,243
62,64,3967,252
63,64,2757,247
0,64,3597,265
1,64,1831,260
2,64,2827,265
3,64,2515,264
4,64,280,256
5,64,6106,258
6,64,4232,268
7,64,6185,262
8,64,1396,270
9,64,2839,265
10,64,3686,266
11,64,3699,257
12,64,3762,265
13,64,1065,262
14,64,611,268
15,64,3894,258
16,64,5721,257
17,64,422,262
18,64,4105,261
19,64,3587,261
20,64,376,260
21,64,372,258
22,64,3636,266
23,64,1350,271
24,64,5305,268
25,64,5779,267
26,64,1610,261
27,64,6108,265
28,64,55,270
29,64,6321,268
30,64,5317,265
31,64,4124,269
32,64,4608,267
33,64,1795,262
34,64,5987,259
35,64,3450,257
36,64,6250,256
37,64,3202,267
38,64,2081,266
39,64,3784,257
40,64,5892,265
41,64,2600,265
42,64,6026,266
43,64,4957,270
44,64,5351,260
45,64,4158,261
46,64,2931,257
47,64,2244,263
48,64,3181,270
49,64,3327,269
50,64,1222,265
51,64,1979,259
52,64,2882,270
53,64,2843,265
54,64,1009,271
55,64,2878,256
56,64,2651,270
57,64,1190,271
58,64,2355,265
59,64,6211,269
60,64,4469,262
61,64,758,259
62,64,3506,268
63,64,1472,263
0,64,288,281
1,64,4492,276
2,64,6331,281
3,64,1597,280
4,64,2234,272
5,64,5051,274
6,64,5595,284
7,64,4004,278
8,64,135,286
9,64,4909,281
10,64,660,282
11,64,5307,273
12,64,3088,281
13,64,2333,278
14,64,3848,284
15,64,3862,274
16,64,754,273
17,64,3499,278
18,64,3400,277
19,64,4645,277
20,64,4199,276
21,64,2859,274
22,64,3140,282
23,64,2385,287
24,64,3314,284
25,64,3236,283
26,64,5707,277
27,64,288,281
28,64,529,286
29,64,4791,284
30,64,5627,281
31,64,462,285
32,64,941,283
33,64,6293,278
34,64,1775,275
35,64,160,273
36,64,1129,272
37,64,3877,283
38,64,3779,282
39,64,4949,273
40,64,4823,281
41,64,3957,281
42,64,3360,282
43,64,6347,286
44,64,2065,276
45,64,3849,277
46,64,1225,273
47,64,2810,279
48,64,5636,286
49,64,715,285
50,64,1757,281
51,64,1756,275
52,64,805,286
53,64,5422,281
54,64,1078,287
55,64,1171,272
56,64,312,286
57,64,3599,287
58,64,5979,281
59,64,1917,285
60,64,6024,278
61,64,2108,275
62,64,1941,284
63,64,4796,279
0,64,4821,297
1,64,719,292
2,64,1356,297
3,64,3553,296
4,64,3099,288
5,64,2255,290
6,64,2418,300
7,64,1456,294
8,64,3190,302
9,64,4152,297
10,64,944,298
11,64,2444,289
12,64,2887,297
13,64,1514,294
14,64,1355,300
15,64,6105,290
16,64,1781,289
17,64,934,294
18,64,3606,293
19,64,4267,293
20,64,917,292
21,64,3968,290
22,64,3423,298
23,64,741,303
24,64,3806,300
25,64,6107,299
26,64,2273,293
27,64,2456,297
28,64,3983,302
29,64,1293,300
30,64,5401,297
31,64,3915,301
32,64,1349,299
33,64,4217,294
34,64,4232,291
35,64,1400,289
36,64,3248,288
37,64,4005,299
38,64,5285,298
39,64,3318,289
40,64,2367,297
41,64,3299,297
42,64,405,298
43,64,331,302
44,64,4436,292
45,64,5010,293
46,64,5949,289
47,64,3392,295
48,64,3412,302
49,64,4047,301
50,64,718,297
51,64,1484,291
52,64,2681,302
53,64,964,297
54,64,223,303
55,64,5887,288
56,64,4685,302
57,64,5463,303
58,64,2414,297
59,64,2699,301
60,64,4860,294
61,64,1984,291
62,64,4028,300
63,64,3132,295
0,64,3421,313
1,64,1056,308
2,64,6144,313
3,64,2213,312
4,64,2836,304
5,64,4888,306
6,64,578,316
7,64,474,310
8,64,3332,318
9,64,2675,313
10,64,3949,314
11,64,2968,305
12,64,1386,313
13,64,5048,310
14,64,2744,316
15,64,567,306
16,64,3057,305
17,64,3647,310
18,64,5346,309
19,64,6408,309
20,64,4415,308
21,64,1616,306
22,64,833,314
23,64,1566,319
24,64,65,316
25,64,4862,315
26,64,5250,309
27,64,1006,313
28,64,5288,318
29,64,1630,316
30,64,1060,313
31,64,3093,317
32,64,124,315
33,64,1593,310
34,64,2467,307
35,64,4431,305
36,64,4773,304
37,64,1903,315
38,64,3700,314
39,64,4035,305
40,64,3012,313
41,64,310,313
42,64,4011,314
43,64,887,318
44,64,514,308
45,64,2555,309
46,64,3878,305
47,64,499,311
48,64,3984,318
49,64,1850,317
50,64,10,313
51,64,3291,307
52,64,1881,318
53,64,6224,313
54,64,5980,319
55,64,2029,304
56,64,955,318
57,64,615,319
58,64,6142,313
59,64,4047,317
60,64,1983,310
61,64,4013,307
62,64,292,316
63,64,4875,311
0,64,2051,329
1,64,2688,324
2,64,4579,329
3,64,312,328
4,64,617,320
5,64,1696,322
6,64,4757,332
7,64,5715,326
8,64,3287,334
9,64,1666,329
10,64,2033,330
11,64,33,321
12,64,555,329
13,64,5132,326
14,64,1552,332
15,64,461,322
16,64,6112,321
17,64,1596,326
18,64,3197,325
19,64,117,325
20,64,542,324
21,64,4832,322
22,64,5765,330
23,64,3112,335
24,64,1177,332
25,64,3220,331
26,64,3474,325
27,64,610,329
28,64,3748,334
29,64,4720,332
30,64,4341,329
31,64,5597,333
32,64,5663,331
33,64,3807,326
34,64,439,323
35,64,4200,321
36,64,488,320
37,64,5179,331
38,64,5268,330
39,64,841,321
40,64,4151,329
41,64,5154,329
42,64,4637,330
43,64,4368,334
44,64,1094,324
45,64,3138,325
46,64,523,321
47,64,461,327
48,64,1972,334
49,64,5541,333
50,64,5050,329
51,64,1114,323
52,64,4673,334
53,64,5873,329
54,64,6386,335
55,64,1549,320
56,64,2167,334
57,64,3340,335
58,64,2319,329
59,64,6326,333
60,64,2949,326
61,64,5633,323
62,64,4081,332
63,64,580,327
0,64,4018,345
1,64,2282,340
2,64,5325,345
3,64,1710,344
4,64,1190,336
5,64,655,338
6,64,4527,348
7,64,4560,342
8,64,4828,350
9,64,5252,345
10,64,333,346
11,64,4722,337
12,64,5753,345
13,64,326,342
14,64,4624,348
15,64,4350,338
16,64,2680,337
17,64,1380,342
18,64,883,341
19,64,3692,341
20,64,4820,340
21,64,1311,338
22,64,3895,346
23,64,2965,351
24,64,5721,348
25,64,4074,347
26,64,6333,341
27,64,5020,345
28,64,814,350
29,64,821,348
30,64,1238,345
31,64,5386,349
32,64,6136,347
33,64,2439,342
34,64,1966,339
35,64,6086,337
36,64,5774,336
37,64,2548,347
38,64,5537,346
39,64,6303,337
40,64,5175,345
41,64,870,345
42,64,221,346
43,64,714,350
44,64,542,340
45,64,5849,341
46,64,4301,337
47,64,902,343
48,64,911,350
49,64,4276,349
50,64,2115,345
51,64,215,339
52,64,802,350
53,64,4538,345
54,64,4079,351
55,64,2141,336
56,64,5676,350
57,64,419,351
58,64,448,345
59,64,1419,349
60,64,2435,342
61,64,6172,339
62,64,5994,348
63,64,4426,343
0,64,5692,361
1,64,5431,356
2,64,4387,361
3,64,5277,360
4,64,2292,352
5,64,6148,354
6,64,5918,364
7,64,2919,358
8,64,4760,366
9,64,2137,361
10,64,1856,362
11,64,2139,353
12,64,4504,361
13,64,3377,358
14,64,5748,364
15,64,1112,354
16,64,4665,353
17,64,2340,358
18,64,5889,357
19,64,516,357
20,64,4788,356
21,64,4956,354
22,64,4511,362
23,64,96,367
24,64,3239,364
25,64,2400,363
26,64,4151,357
27,64,1026,361
28,64,5226,366
29,64,1010,364
30,64,545,361
31,64,4080,365
32,64,6295,363
33,64,1586,358
34,64,6019,355
35,64,3215,353
36,64,4567,352
37,64,4453,363
38,64,5900,362
39,64,432,353
40,64,5319,361
41,64,4444,361
42,64,1653,362
43,64,5086,366
44,64,4128,356
45,64,1421,357
46,64,5610,353
47,64,3421,359
48,64,3864,366
49,64,910,365
50,64,2552,361
51,64,1709,355
52,64,192,366
53,64,5963,361
54,64,1587,367
55,64,3811,352
56,64,1894,366
57,64,3179,367
58,64,2116,361
59,64,3517,365
60,64,3844,358
61,64,3730,355
62,64,5859,364
63,64,4406,359
0,64,6236,377
1,64,3781,372
2,64,4316,377
3,64,1162,376
4,64,10,368
5,64,5702,370
6,64,4397,380
7,64,1187,374
8,64,4420,382
9,64,5848,377
10,64,264,378
11,64,6364,369
12,64,5931,377
13,64,2644,374
14,64,4621,380
15,64,33,370
16,64,3236,369
17,64,344,374
18,64,2259,373
19,64,2295,373
20,64,996,372
21,64,2338,370
22,64,6034,378
23,64,2228,383
24,64,2829,380
25,64,1885,379
26,64,665,373
27,64,4768,377
28,64,402,382
29,64,6206,380
30,64,3801,377
31,64,2220,381
32,64,136,379
33,64,2933,374
34,64,5110,371
35,64,5743,369
36,64,2973,368
37,64,2301,379
38,64,617,378
39,64,2556,369
40,64,5394,377
41,64,4728,377
42,64,4716,378
43,64,4312,382
44,64,4923,372
45,64,304,373
46,64,6264,369
47,64,1562,375
48,64,2989,382
49,64,2113,381
50,64,3179,377
51,64,711,371
52,64,465,382
53,64,337,377
54,64,660,383
55,64,362,368
56,64,4659,382
57,64,4555,383
58,64,2038,377
59,64,3492,381
60,64,5533,374
61,64,2506,371
62,64,1682,380
63,64,2375,375
0,64,2644,393
1,64,2666,388
2,64,3365,393
3,64,6237,392
4,64,3854,384
5,64,2648,386
6,64,1537,396
7,64,3428,390
8,64,3023,398
9,64,258,393
10,64,1092,394
11,64,6368,385
12,64,3004,393
13,64,3143,390
14,64,4606,396
15,64,2280,386
16,64,616,385
17,64,5669,390
18,64,4075,389
19,64,3034,389
20,64,1753,388
21,64,237,386
22,64,2407,394
23,64,3224,399
24,64,2206,396
25,64,2759,395
26,64,3935,389
27,64,2487,393
28,64,29,398
29,64,3844,396
30,64,2511,393
31,64,1519,397
32,64,2801,395
33,64,4223,390
34,64,2787,387
35,64,5395,385
36,64,4206,384
37,64,6266,395
38,64,5254,394
39,64,1740,385
40,64,2158,393
41,64,1483,393
42,64,4665,394
