port,pkt_size,flowid,time
62,64,23,40
63,64,22,42
0,64,21,57
1,64,1,50
2,64,4,60
3,64,24,57
4,64,25,61
5,64,81,63
6,64,20,53
7,64,6,51
8,64,3,51
9,64,26,50
10,64,3,50
11,64,19,59
12,64,4,52
13,64,9,50
14,64,10,49
15,64,27,59
16,64,10,56
17,64,9,52
18,64,27,55
19,64,9,54
20,64,14,59
21,64,25,53
22,64,10,61
23,64,18,48
24,64,17,58
25,64,22,50
26,64,14,63
27,64,24,57
28,64,8,53
29,64,1,57
30,64,22,53
31,64,22,62
32,64,9,50
33,64,10,63
34,64,47,57
35,64,14,57
36,64,16,52
37,64,1,55
38,64,14,54
39,64,29,54
40,64,28,52
41,64,20,59
42,64,20,62
43,64,10,55
44,64,23,60
45,64,10,49
46,64,4,56
47,64,42,48
48,64,13,58
49,64,21,48
50,64,20,53
51,64,16,55
52,64,28,52
53,64,13,53
54,64,10,60
55,64,15,52
56,64,30,58
57,64,23,56
58,64,59,52
59,64,28,57
60,64,41,63
61,64,22,57
62,64,24,56
63,64,3,58
0,64,8,73
1,64,10,66
2,64,4,76
3,64,14,73
4,64,15,77
5,64,55,79
6,64,12,69
7,64,24,67
8,64,5,67
9,64,17,66
10,64,21,66
11,64,15,75
12,64,18,68
13,64,18,66
14,64,22,65
15,64,2,75
16,64,2,72
17,64,8,68
18,64,20,71
19,64,2,70
20,64,17,75
21,64,4,69
22,64,16,77
23,64,29,64
24,64,12,74
25,64,27,66
26,64,27,79
27,64,24,73
28,64,23,69
29,64,8,73
30,64,16,69
31,64,5,78
32,64,10,66
33,64,23,79
34,64,16,73
35,64,19,73
36,64,29,68
37,64,28,71
38,64,21,70
39,64,23,70
40,64,6,68
41,64,15,75
42,64,11,78
43,64,1,71
44,64,1,76
45,64,28,65
46,64,26,72
47,64,28,64
48,64,9,74
49,64,19,64
50,64,90,69
51,64,19,71
52,64,28,68
53,64,23,69
54,64,19,76
55,64,15,68
56,64,24,74
57,64,9,72
58,64,86,68
59,64,30,73
60,64,11,79
61,64,2,73
62,64,20,72
63,64,25,74
0,64,25,89
1,64,8,82
2,64,79,92
3,64,15,89
4,64,7,93
5,64,23,95
6,64,3,85
7,64,26,83
8,64,26,83
9,64,14,82
10,64,10,82
11,64,16,91
12,64,15,84
13,64,16,82
14,64,5,81
15,64,3,91
16,64,3,88
17,64,8,84
18,64,15,87
19,64,11,86
20,64,9,91
21,64,17,85
22,64,5,93
23,64,29,80
24,64,9,90
25,64,4,82
26,64,15,95
27,64,17,89
28,64,7,85
29,64,25,89
30,64,83,85
31,64,22,94
32,64,46,82
33,64,19,95
34,64,17,89
35,64,22,89
36,64,29,84
37,64,5,87
38,64,15,86
39,64,17,86
40,64,25,84
41,64,25,91
42,64,30,94
43,64,22,87
44,64,21,92
45,64,4,81
46,64,20,88
47,64,17,80
48,64,11,90
49,64,28,80
50,64,25,85
51,64,30,87
52,64,52,84
53,64,23,85
54,64,4,92
55,64,6,84
56,64,18,90
57,64,27,88
58,64,31,84
59,64,12,89
60,64,9,95
61,64,30,89
62,64,21,88
63,64,4,90
0,64,25,105
1,64,29,98
2,64,26,108
3,64,5,105
4,64,4,109
5,64,1,111
6,64,18,101
7,64,8,99
8,64,17,99
9,64,30,98
10,64,18,98
11,64,30,107
12,64,11,100
13,64,28,98
14,64,1,97
15,64,21,107
16,64,11,104
17,64,8,100
18,64,23,103
19,64,8,102
20,64,11,107
21,64,17,101
22,64,69,109
23,64,5,96
24,64,4,106
25,64,8,98
26,64,18,111
27,64,2,105
28,64,28,101
29,64,2,105
30,64,30,101
31,64,21,110
32,64,14,98
33,64,20,111
34,64,11,105
35,64,15,105
36,64,2,100
37,64,2,103
38,64,33,102
39,64,35,102
40,64,20,100
41,64,5,107
42,64,22,110
43,64,26,103
44,64,11,108
45,64,10,97
46,64,28,104
47,64,3,96
48,64,22,106
49,64,22,96
50,64,3,101
51,64,22,103
52,64,39,100
53,64,17,101
54,64,5,108
55,64,19,100
56,64,14,106
57,64,7,104
58,64,6,100
59,64,20,105
60,64,1,111
61,64,27,105
62,64,9,104
63,64,5,106
0,64,30,121
1,64,18,114
2,64,6,124
3,64,20,121
4,64,20,125
5,64,2,127
6,64,24,117
7,64,16,115
8,64,25,115
9,64,9,114
10,64,24,114
11,64,2,123
12,64,7,116
13,64,21,114
14,64,13,113
15,64,78,123
16,64,18,120
17,64,1,116
18,64,25,119
19,64,8,118
20,64,14,123
21,64,4,117
22,64,8,125
23,64,5,112
24,64,4,122
25,64,24,114
26,64,18,127
27,64,64,121
28,64,13,117
29,64,11,121
30,64,1,117
31,64,20,126
32,64,14,114
33,64,23,127
34,64,29,121
35,64,18,121
36,64,17,116
37,64,23,119
38,64,3,118
39,64,3,118
40,64,17,116
41,64,30,123
42,64,8,126
43,64,8,119
44,64,27,124
45,64,12,113
46,64,27,120
47,64,9,112
48,64,17,122
49,64,23,112
50,64,20,117
51,64,7,119
52,64,6,116
53,64,30,117
54,64,28,124
55,64,6,116
56,64,99,122
57,64,27,120
58,64,2,116
59,64,22,121
60,64,25,127
61,64,26,121
62,64,5,120
63,64,24,122
0,64,18,137
1,64,20,130
2,64,30,140
3,64,16,137
4,64,16,141
5,64,17,143
6,64,16,133
7,64,8,131
8,64,7,131
9,64,10,130
10,64,28,130
11,64,19,139
12,64,15,132
13,64,27,130
14,64,1,129
15,64,26,139
16,64,25,136
17,64,1,132
18,64,2,135
19,64,12,134
20,64,21,139
21,64,47,133
22,64,14,141
23,64,4,128
24,64,4,138
25,64,26,130
26,64,24,143
27,64,65,137
28,64,6,133
29,64,23,137
30,64,78,133
31,64,6,142
32,64,29,130
33,64,16,143
34,64,17,137
35,64,26,137
36,64,11,132
37,64,17,135
38,64,10,134
39,64,2,134
40,64,9,132
41,64,4,139
42,64,11,142
43,64,17,135
44,64,14,140
45,64,2,129
46,64,84,136
47,64,4,128
48,64,13,138
49,64,22,128
50,64,15,133
51,64,23,135
52,64,26,132
53,64,15,133
54,64,1,140
55,64,28,132
56,64,13,138
57,64,18,136
58,64,30,132
59,64,6,137
60,64,19,143
61,64,19,137
62,64,27,136
63,64,23,138
0,64,2,153
1,64,23,146
2,64,5,156
3,64,20,153
4,64,2,157
5,64,28,159
6,64,6,149
7,64,28,147
8,64,1,147
9,64,1,146
10,64,27,146
11,64,16,155
12,64,25,148
13,64,7,146
14,64,20,145
15,64,29,155
16,64,20,152
17,64,18,148
18,64,3,151
19,64,11,150
20,64,19,155
21,64,11,149
22,64,2,157
23,64,9,144
24,64,16,154
25,64,30,146
26,64,3,159
27,64,23,153
28,64,16,149
29,64,3,153
30,64,14,149
31,64,19,158
32,64,10,146
33,64,4,159
34,64,26,153
35,64,21,153
36,64,24,148
37,64,12,151
38,64,5,150
39,64,24,150
40,64,8,148
41,64,18,155
42,64,10,158
43,64,7,151
44,64,24,156
45,64,10,145
46,64,8,152
47,64,90,144
48,64,84,154
49,64,6,144
50,64,10,149
51,64,3,151
52,64,12,148
53,64,6,149
54,64,2,156
55,64,26,148
56,64,8,154
57,64,3,152
58,64,25,148
59,64,18,153
60,64,9,159
61,64,11,153
62,64,17,152
63,64,7,154
0,64,30,169
1,64,43,162
2,64,61,172
3,64,1,169
4,64,28,173
5,64,10,175
6,64,43,165
7,64,28,163
8,64,2,163
9,64,8,162
10,64,8,162
11,64,17,171
12,64,2,164
13,64,13,162
14,64,11,161
15,64,26,171
16,64,3,168
17,64,19,164
18,64,24,167
19,64,3,166
20,64,28,171
21,64,8,165
22,64,1,173
23,64,3,160
24,64,4,170
25,64,18,162
26,64,18,175
27,64,30,169
28,64,2,165
29,64,23,169
30,64,53,165
31,64,24,174
32,64,28,162
33,64,9,175
34,64,6,169
35,64,24,169
36,64,15,164
37,64,4,167
38,64,5,166
39,64,16,166
40,64,6,164
41,64,21,171
42,64,30,174
43,64,86,167
44,64,1,172
45,64,19,161
46,64,12,168
47,64,11,160
48,64,29,170
49,64,11,160
50,64,10,165
51,64,95,167
52,64,67,164
53,64,1,165
54,64,16,172
55,64,12,164
56,64,29,170
57,64,23,168
58,64,82,164
59,64,19,169
60,64,19,175
61,64,24,169
62,64,19,168
63,64,27,170
0,64,23,185
1,64,9,178
2,64,7,188
3,64,1,185
4,64,4,189
5,64,6,191
6,64,23,181
7,64,9,179
8,64,4,179
9,64,20,178
10,64,24,178
11,64,21,187
12,64,13,180
13,64,26,178
14,64,29,177
15,64,6,187
16,64,10,184
17,64,12,180
18,64,8,183
19,64,18,182
20,64,4,187
21,64,23,181
22,64,14,189
23,64,27,176
24,64,24,186
25,64,22,178
26,64,21,191
27,64,22,185
28,64,11,181
29,64,11,185
30,64,2,181
31,64,12,190
32,64,23,178
33,64,9,191
34,64,14,185
35,64,5,185
36,64,3,180
37,64,73,183
38,64,9,182
39,64,7,182
40,64,19,180
41,64,1,187
42,64,2,190
43,64,28,183
44,64,19,188
45,64,65,177
46,64,88,184
47,64,20,176
48,64,26,186
49,64,4,176
50,64,13,181
51,64,9,183
52,64,29,180
53,64,17,181
54,64,12,188
55,64,1,180
56,64,12,186
57,64,7,184
58,64,11,180
59,64,21,185
60,64,15,191
61,64,6,185
62,64,27,184
63,64,4,186
0,64,3,201
1,64,20,194
2,64,30,204
3,64,24,201
4,64,84,205
5,64,24,207
6,64,27,197
7,64,19,195
8,64,17,195
9,64,21,194
10,64,16,194
11,64,21,203
12,64,6,196
13,64,2,194
14,64,12,193
15,64,23,203
16,64,10,200
17,64,12,196
18,64,21,199
19,64,3,198
20,64,26,203
21,64,23,197
22,64,4,205
23,64,15,192
24,64,30,202
25,64,23,194
26,64,4,207
27,64,24,201
28,64,12,197
29,64,29,201
30,64,4,197
31,64,5,206
32,64,23,194
33,64,13,207
34,64,9,201
35,64,62,201
36,64,30,196
37,64,15,199
38,64,7,198
39,64,30,198
40,64,11,196
41,64,23,203
42,64,30,206
43,64,24,199
44,64,26,204
45,64,27,193
46,64,13,200
47,64,24,192
48,64,23,202
49,64,27,192
50,64,15,197
51,64,30,199
52,64,15,196
53,64,21,197
54,64,5,204
55,64,8,196
56,64,93,202
57,64,51,200
58,64,1,196
59,64,25,201
60,64,25,207
61,64,21,201
62,64,13,200
63,64,23,202
0,64,19,217
1,64,26,210
2,64,13,220
3,64,20,217
4,64,13,221
5,64,5,223
6,64,2,213
7,64,24,211
8,64,6,211
9,64,27,210
10,64,8,210
11,64,2,219
12,64,4,212
13,64,21,210
14,64,19,209
15,64,23,219
16,64,25,216
17,64,5,212
18,64,7,215
19,64,27,214
20,64,19,219
21,64,24,213
22,64,6,221
23,64,8,208
24,64,14,218
25,64,7,210
26,64,7,223
27,64,23,217
28,64,30,213
29,64,3,217
30,64,29,213
31,64,17,222
32,64,28,210
33,64,10,223
34,64,11,217
35,64,51,217
36,64,13,212
37,64,1,215
38,64,13,214
39,64,19,214
40,64,25,212
41,64,1,219
42,64,5,222
43,64,27,215
44,64,30,220
45,64,16,209
46,64,8,216
47,64,15,208
48,64,12,218
49,64,7,208
50,64,6,213
51,64,16,215
52,64,12,212
53,64,3,213
54,64,5,220
55,64,17,212
56,64,19,218
57,64,15,216
58,64,11,212
59,64,3,217
60,64,14,223
61,64,53,217
62,64,2,216
63,64,9,218
0,64,2,233
1,64,14,226
2,64,11,236
3,64,24,233
4,64,29,237
5,64,9,239
6,64,11,229
7,64,27,227
8,64,15,227
9,64,13,226
10,64,18,226
11,64,19,235
12,64,12,228
13,64,7,226
14,64,27,225
15,64,26,235
16,64,29,232
17,64,17,228
18,64,29,231
19,64,8,230
20,64,15,235
21,64,22,229
22,64,5,237
23,64,17,224
24,64,21,234
25,64,6,226
26,64,30,239
27,64,24,233
28,64,8,229
29,64,20,233
30,64,23,229
31,64,25,238
32,64,23,226
33,64,22,239
34,64,20,233
35,64,11,233
36,64,25,228
37,64,19,231
38,64,29,230
39,64,21,230
40,64,27,228
41,64,23,235
42,64,2,238
43,64,18,231
44,64,22,236
45,64,25,225
46,64,9,232
47,64,21,224
48,64,6,234
49,64,9,224
50,64,12,229
51,64,28,231
52,64,11,228
53,64,4,229
54,64,30,236
55,64,22,228
56,64,11,234
57,64,19,232
58,64,16,228
59,64,18,233
60,64,23,239
61,64,13,233
62,64,27,232
63,64,5,234
0,64,8,249
1,64,13,242
2,64,14,252
3,64,10,249
4,64,16,253
5,64,23,255
6,64,9,245
7,64,24,243
8,64,3,243
9,64,11,242
10,64,11,242
11,64,3,251
12,64,28,244
13,64,5,242
14,64,10,241
15,64,7,251
16,64,21,248
17,64,21,244
18,64,9,247
19,64,30,246
20,64,6,251
21,64,8,245
22,64,27,253
23,64,2,240
24,64,18,250
25,64,19,242
26,64,5,255
27,64,7,249
28,64,23,245
29,64,3,249
30,64,14,245
31,64,15,254
32,64,5,242
33,64,28,255
34,64,22,249
35,64,5,249
36,64,3,244
37,64,11,247
38,64,25,246
39,64,29,246
40,64,2,244
41,64,6,251
42,64,2,254
43,64,3,247
44,64,5,252
45,64,27,241
46,64,13,248
47,64,13,240
48,64,15,250
49,64,20,240
50,64,70,245
51,64,7,247
52,64,18,244
53,64,12,245
54,64,71,252
55,64,2,244
56,64,5,250
57,64,11,248
58,64,2,244
59,64,20,249
60,64,6,255
61,64,21,249
62,64,12,248
63,64,18,250
0,64,3,265
1,64,21,258
2,64,11,268
3,64,30,265
4,64,26,269
5,64,17,271
6,64,2,261
7,64,16,259
8,64,13,259
9,64,25,258
10,64,15,258
11,64,11,267
12,64,2,260
13,64,30,258
14,64,28,257
15,64,18,267
16,64,4,264
17,64,12,260
18,64,2,263
19,64,27,262
20,64,9,267
21,64,20,261
22,64,19,269
23,64,11,256
24,64,24,266
25,64,11,258
26,64,22,271
27,64,26,265
28,64,2,261
29,64,6,265
30,64,17,261
31,64,20,270
32,64,26,258
33,64,16,271
34,64,49,265
35,64,8,265
36,64,1,260
37,64,20,263
38,64,7,262
39,64,16,262
40,64,4,260
41,64,23,267
42,64,30,270
43,64,24,263
44,64,26,268
45,64,1,257
46,64,21,264
47,64,10,256
48,64,21,266
49,64,19,256
50,64,27,261
51,64,1,263
52,64,21,260
53,64,20,261
54,64,2,268
55,64,11,260
56,64,14,266
57,64,9,264
58,64,10,260
59,64,7,265
60,64,22,271
61,64,54,265
62,64,28,264
63,64,29,266
0,64,10,281
1,64,9,274
2,64,19,284
3,64,23,281
4,64,12,285
5,64,25,287
6,64,25,277
7,64,18,275
8,64,3,275
9,64,17,274
10,64,25,274
11,64,28,283
12,64,29,276
13,64,22,274
14,64,22,273
15,64,8,283
16,64,27,280
17,64,8,276
18,64,24,279
19,64,29,278
20,64,22,283
21,64,9,277
22,64,30,285
23,64,26,272
24,64,29,282
25,64,21,274
26,64,6,287
27,64,24,281
28,64,4,277
29,64,8,281
30,64,24,277
31,64,23,286
32,64,24,274
33,64,12,287
34,64,30,281
35,64,1,281
36,64,1,276
37,64,13,279
38,64,18,278
39,64,26,278
40,64,40,276
41,64,3,283
42,64,10,286
43,64,14,279
44,64,29,284
45,64,22,273
46,64,7,280
47,64,17,272
48,64,13,282
49,64,26,272
50,64,19,277
51,64,27,279
52,64,27,276
53,64,21,277
54,64,17,284
55,64,4,276
56,64,16,282
57,64,14,280
58,64,14,276
59,64,2,281
60,64,28,287
61,64,28,281
62,64,29,280
63,64,5,282
0,64,8,297
1,64,4,290
2,64,26,300
3,64,13,297
4,64,84,301
5,64,12,303
6,64,6,293
7,64,29,291
8,64,2,291
9,64,28,290
10,64,3,290
11,64,29,299
12,64,1,292
13,64,8,290
14,64,19,289
15,64,2,299
16,64,18,296
17,64,14,292
18,64,28,295
19,64,15,294
20,64,14,299
21,64,20,293
22,64,30,301
23,64,1,288
24,64,14,298
25,64,100,290
26,64,5,303
27,64,3,297
28,64,7,293
29,64,28,297
30,64,2,293
31,64,27,302
32,64,20,290
33,64,15,303
34,64,19,297
35,64,12,297
36,64,11,292
37,64,13,295
38,64,25,294
39,64,11,294
40,64,57,292
41,64,82,299
42,64,30,302
43,64,7,295
44,64,16,300
45,64,25,289
46,64,12,296
47,64,22,288
48,64,27,298
49,64,26,288
50,64,20,293
51,64,26,295
52,64,24,292
53,64,3,293
54,64,25,300
55,64,3,292
56,64,5,298
57,64,19,296
58,64,19,292
59,64,16,297
60,64,29,303
61,64,22,297
62,64,10,296
63,64,10,298
0,64,14,313
1,64,23,306
2,64,14,316
3,64,7,313
4,64,28,317
5,64,6,319
6,64,6,309
7,64,20,307
8,64,4,307
9,64,11,306
10,64,90,306
11,64,2,315
12,64,27,308
13,64,2,306
14,64,15,305
15,64,24,315
16,64,14,312
17,64,20,308
18,64,26,311
19,64,19,310
20,64,27,315
21,64,6,309
22,64,23,317
23,64,9,304
24,64,95,314
25,64,25,306
26,64,20,319
27,64,29,313
28,64,15,309
29,64,12,313
30,64,16,309
31,64,16,318
32,64,14,306
33,64,11,319
34,64,19,313
35,64,20,313
36,64,29,308
37,64,3,311
38,64,16,310
39,64,5,310
40,64,22,308
41,64,9,315
42,64,9,318
43,64,4,311
44,64,23,316
45,64,19,305
46,64,21,312
47,64,17,304
48,64,12,314
49,64,5,304
50,64,26,309
51,64,29,311
52,64,22,308
53,64,23,309
54,64,5,316
55,64,16,308
56,64,20,314
57,64,16,312
58,64,21,308
59,64,24,313
60,64,13,319
61,64,13,313
62,64,30,312
63,64,30,314
0,64,6,329
1,64,3,322
2,64,14,332
3,64,28,329
4,64,6,333
5,64,98,335
6,64,29,325
7,64,14,323
8,64,27,323
9,64,16,322
10,64,6,322
11,64,18,331
12,64,22,324
13,64,30,322
14,64,25,321
15,64,24,331
16,64,5,328
17,64,8,324
18,64,12,327
19,64,30,326
20,64,23,331
21,64,14,325
22,64,27,333
23,64,28,320
24,64,10,330
25,64,14,322
26,64,27,335
27,64,28,329
28,64,35,325
29,64,3,329
30,64,7,325
31,64,95,334
32,64,28,322
33,64,20,335
34,64,19,329
35,64,17,329
36,64,2,324
37,64,18,327
38,64,17,326
39,64,7,326
40,64,28,324
41,64,2,331
42,64,15,334
43,64,9,327
44,64,30,332
45,64,29,321
46,64,6,328
47,64,7,320
48,64,19,330
49,64,13,320
50,64,5,325
51,64,3,327
52,64,21,324
53,64,14,325
54,64,12,332
55,64,18,324
56,64,1,330
57,64,5,328
58,64,15,324
59,64,18,329
60,64,15,335
61,64,11,329
62,64,3,328
63,64,14,330
0,64,20,345
1,64,14,338
2,64,6,348
3,64,22,345
4,64,3,349
5,64,26,351
6,64,13,341
7,64,27,339
8,64,9,339
9,64,23,338
10,64,23,338
11,64,7,347
12,64,30,340
13,64,23,338
14,64,18,337
15,64,15,347
16,64,21,344
17,64,39,340
18,64,10,343
19,64,12,342
20,64,4,347
21,64,10,341
22,64,30,349
23,64,27,336
24,64,5,346
25,64,15,338
26,64,19,351
27,64,1,345
28,64,2,341
29,64,19,345
30,64,15,341
31,64,4,350
32,64,19,338
33,64,4,351
34,64,2,345
35,64,18,345
36,64,6,340
37,64,16,343
38,64,35,342
39,64,16,342
40,64,13,340
41,64,15,347
42,64,11,350
43,64,27,343
44,64,12,348
45,64,29,337
46,64,25,344
47,64,18,336
48,64,7,346
49,64,4,336
50,64,8,341
51,64,11,343
52,64,15,340
53,64,78,341
54,64,10,348
55,64,14,340
56,64,20,346
57,64,6,344
58,64,11,340
59,64,52,345
60,64,25,351
61,64,21,345
62,64,20,344
63,64,75,346
0,64,2,361
1,64,72,354
2,64,30,364
3,64,25,361
4,64,65,365
5,64,24,367
6,64,29,357
7,64,13,355
8,64,22,355
9,64,20,354
10,64,2,354
11,64,16,363
12,64,93,356
13,64,5,354
14,64,30,353
15,64,22,363
16,64,26,360
17,64,13,356
18,64,17,359
19,64,21,358
20,64,10,363
21,64,61,357
22,64,23,365
23,64,20,352
24,64,19,362
25,64,30,354
26,64,16,367
27,64,21,361
28,64,2,357
29,64,13,361
30,64,28,357
31,64,9,366
32,64,20,354
33,64,4,367
34,64,16,361
35,64,20,361
36,64,19,356
37,64,7,359
38,64,17,358
39,64,6,358
40,64,2,356
41,64,52,363
42,64,10,366
43,64,10,359
44,64,18,364
45,64,24,353
46,64,13,360
47,64,12,352
48,64,21,362
49,64,44,352
50,64,28,357
51,64,29,359
52,64,10,356
53,64,5,357
54,64,39,364
55,64,12,356
56,64,8,362
57,64,1,360
58,64,24,356
59,64,16,361
60,64,8,367
61,64,21,361
62,64,10,360
63,64,1,362
0,64,4,377
1,64,29,370
2,64,10,380
3,64,30,377
4,64,22,381
5,64,7,383
6,64,17,373
7,64,2,371
8,64,50,371
9,64,56,370
10,64,30,370
11,64,20,379
12,64,24,372
13,64,8,370
14,64,11,369
15,64,22,379
16,64,29,376
17,64,40,372
18,64,30,375
19,64,16,374
20,64,26,379
21,64,5,373
22,64,4,381
23,64,12,368
24,64,10,378
25,64,25,370
26,64,13,383
27,64,19,377
28,64,12,373
29,64,16,377
30,64,26,373
31,64,25,382
32,64,2,370
33,64,21,383
34,64,9,377
35,64,30,377
36,64,25,372
37,64,4,375
38,64,14,374
39,64,16,374
40,64,16,372
41,64,4,379
42,64,9,382
43,64,67,375
44,64,19,380
45,64,15,369
46,64,28,376
47,64,20,368
48,64,12,378
49,64,29,368
50,64,24,373
51,64,24,375
52,64,7,372
53,64,12,373
54,64,25,380
55,64,44,372
56,64,6,378
57,64,6,376
58,64,23,372
59,64,26,377
60,64,25,383
61,64,24,377
62,64,21,376
63,64,29,378
0,64,3,393
1,64,7,386
2,64,14,396
3,64,17,393
4,64,19,397
5,64,27,399
6,64,23,389
7,64,5,387
8,64,6,387
9,64,11,386
10,64,9,386
11,64,59,395
12,64,30,388
13,64,55,386
14,64,17,385
15,64,16,395
16,64,11,392
17,64,28,388
18,64,3,391
19,64,28,390
20,64,7,395
21,64,8,389
22,64,11,397
23,64,16,384
24,64,36,394
25,64,16,386
26,64,24,399
27,64,14,393
28,64,11,389
29,64,27,393
30,64,4,389
31,64,18,398
32,64,11,386
33,64,9,399
34,64,28,393
35,64,16,393
36,64,26,388
37,64,4,391
38,64,9,390
39,64,3,390
40,64,1,388
41,64,100,395
42,64,30,398
43,64,12,391
44,64,29,396
45,64,18,385
46,64,11,392
47,64,16,384
48,64,25,394
49,64,55,384
50,64,16,389
51,64,17,391
52,64,27,388
53,64,11,389
54,64,8,396
55,64,24,388
56,64,2,394
57,64,27,392
58,64,16,388
59,64,30,393
60,64,28,399
61,64,15,393
62,64,32,392
63,64,6,394
0,64,5,409
1,64,13,402
2,64,4,412
3,64,16,409
4,64,5,413
5,64,13,415
6,64,21,405
7,64,22,403
8,64,23,403
9,64,6,402
10,64,28,402
11,64,15,411
12,64,17,404
13,64,4,402
14,64,90,401
15,64,2,411
16,64,4,408
17,64,26,404
18,64,28,407
19,64,16,406
20,64,6,411
21,64,2,405
22,64,6,413
23,64,11,400
24,64,13,410
25,64,8,402
26,64,3,415
27,64,19,409
28,64,10,405
29,64,7,409
30,64,10,405
31,64,18,414
32,64,29,402
33,64,15,415
34,64,14,409
35,64,12,409
36,64,13,404
37,64,12,407
38,64,17,406
39,64,28,406
40,64,12,404
41,64,25,411
42,64,27,414
43,64,19,407
44,64,14,412
45,64,29,401
46,64,7,408
47,64,11,400
48,64,29,410
49,64,26,400
50,64,22,405
51,64,18,407
52,64,14,404
53,64,24,405
54,64,29,412
55,64,23,404
56,64,2,410
57,64,13,408
58,64,10,404
59,64,38,409
60,64,30,415
61,64,18,409
62,64,26,408
63,64,11,410
0,64,13,425
1,64,24,418
2,64,19,428
3,64,17,425
4,64,26,429
5,64,20,431
6,64,17,421
7,64,22,419
8,64,8,419
9,64,16,418
10,64,5,418
11,64,19,427
12,64,7,420
13,64,28,418
14,64,10,417
15,64,26,427
16,64,21,424
17,64,15,420
18,64,15,423
19,64,29,422
20,64,10,427
21,64,51,421
22,64,2,429
23,64,5,416
24,64,14,426
25,64,7,418
26,64,4,431
27,64,8,425
28,64,34,421
29,64,6,425
30,64,14,421
31,64,27,430
32,64,9,418
33,64,17,431
34,64,15,425
35,64,30,425
36,64,11,420
37,64,29,423
38,64,8,422
39,64,15,422
40,64,10,420
41,64,11,427
42,64,16,430
43,64,2,423
44,64,18,428
45,64,23,417
46,64,6,424
47,64,29,416
48,64,6,426
49,64,23,416
50,64,1,421
51,64,7,423
52,64,15,420
53,64,9,421
54,64,10,428
55,64,26,420
56,64,13,426
57,64,26,424
58,64,25,420
59,64,28,425
60,64,8,431
61,64,13,425
62,64,18,424
63,64,5,426
0,64,24,441
1,64,17,434
2,64,19,444
3,64,26,441
4,64,98,445
5,64,30,447
6,64,17,437
7,64,5,435
8,64,15,435
9,64,23,434
10,64,11,434
11,64,20,443
12,64,1,436
13,64,3,434
14,64,25,433
15,64,2,443
16,64,7,440
17,64,4,436
