port,pkt_size,flowid,time
50,256,680,204
51,256,708,194
52,256,63,195
53,256,309,206
54,256,145,194
55,256,727,202
56,256,439,206
57,256,491,198
58,256,84,192
59,256,500,203
60,256,296,192
61,256,762,201
62,256,754,194
63,256,398,198
0,256,287,264
1,256,433,264
2,256,154,268
3,256,427,269
4,256,22,256
5,256,749,264
6,256,154,258
7,256,131,263
8,256,549,270
9,256,205,264
10,256,577,257
11,256,562,264
12,256,252,271
13,256,226,259
14,256,277,264
15,256,735,269
16,256,561,265
17,256,549,271
18,256,703,260
19,256,178,261
20,256,212,261
21,256,588,268
22,256,91,259
23,256,183,262
24,256,506,268
25,256,608,267
26,256,200,260
27,256,768,269
28,256,459,265
29,256,642,259
30,256,615,270
31,256,48,257
32,256,112,270
33,256,370,261
34,256,689,258
35,256,465,260
36,256,210,263
37,256,127,260
38,256,507,256
39,256,633,260
40,256,221,258
41,256,259,264
42,256,746,269
43,256,316,271
44,256,88,268
45,256,198,262
46,256,345,256
47,256,510,256
48,256,50,267
49,256,307,261
50,256,24,268
51,256,205,258
52,256,625,259
53,256,254,270
54,256,220,258
55,256,657,266
56,256,388,270
57,256,408,262
58,256,609,256
59,256,535,267
60,256,769,256
61,256,45,265
62,256,246,258
63,256,159,262
0,256,77,328
1,256,687,328
2,256,770,332
3,256,406,333
4,256,438,320
5,256,488,328
6,256,15,322
7,256,87,327
8,256,459,334
9,256,483,328
10,256,372,321
11,256,772,328
12,256,125,335
13,256,7,323
14,256,235,328
15,256,99,333
16,256,704,329
17,256,173,335
18,256,158,324
19,256,438,325
20,256,663,325
21,256,403,332
22,256,366,323
23,256,685,326
24,256,461,332
25,256,634,331
26,256,520,324
27,256,375,333
28,256,603,329
29,256,513,323
30,256,578,334
31,256,460,321
32,256,580,334
33,256,169,325
34,256,223,322
35,256,153,324
36,256,628,327
37,256,742,324
38,256,721,320
39,256,207,324
40,256,109,322
41,256,334,328
42,256,195,333
43,256,234,335
44,256,465,332
45,256,54,326
46,256,172,320
47,256,257,320
48,256,266,331
49,256,401,325
50,256,128,332
51,256,573,322
52,256,602,323
53,256,34,334
54,256,773,322
55,256,89,330
56,256,412,334
57,256,772,326
58,256,333,320
59,256,591,331
60,256,29,320
61,256,613,329
62,256,594,322
63,256,387,326
0,256,738,392
1,256,445,392
2,256,194,396
3,256,363,397
4,256,161,384
5,256,371,392
6,256,418,386
7,256,152,391
8,256,109,398
9,256,712,392
10,256,67,385
11,256,346,392
12,256,196,399
13,256,746,387
14,256,298,392
15,256,89,397
16,256,711,393
17,256,140,399
18,256,288,388
19,256,774,389
20,256,512,389
21,256,466,396
22,256,535,387
23,256,110,390
24,256,161,396
25,256,625,395
26,256,172,388
27,256,519,397
28,256,177,393
29,256,597,387
30,256,129,398
31,256,373,385
32,256,116,398
33,256,660,389
34,256,122,386
35,256,73,388
36,256,441,391
37,256,250,388
38,256,461,384
39,256,51,388
40,256,236,386
41,256,249,392
42,256,87,397
43,256,557,399
44,256,739,396
45,256,135,390
46,256,429,384
47,256,307,384
48,256,766,395
49,256,718,389
50,256,426,396
51,256,10,386
52,256,432,387
53,256,404,398
54,256,383,386
55,256,314,394
56,256,732,398
57,256,601,390
58,256,772,384
59,256,452,395
60,256,249,384
61,256,72,393
62,256,585,386
63,256,487,390
0,256,743,456
1,256,169,456
2,256,234,460
3,256,12,461
4,256,525,448
5,256,587,456
6,256,399,450
7,256,191,455
8,256,460,462
9,256,569,456
10,256,189,449
11,256,532,456
12,256,320,463
13,256,602,451
14,256,303,456
15,256,664,461
16,256,193,457
17,256,445,463
18,256,438,452
19,256,641,453
20,256,256,453
21,256,383,460
22,256,298,451
23,256,60,454
24,256,396,460
25,256,630,459
26,256,479,452
27,256,86,461
28,256,131,457
29,256,389,451
30,256,563,462
31,256,85,449
32,256,51,462
33,256,442,453
34,256,392,450
35,256,370,452
36,256,265,455
37,256,514,452
38,256,49,448
39,256,369,452
40,256,278,450
41,256,434,456
42,256,498,461
43,256,261,463
44,256,135,460
45,256,315,454
46,256,407,448
47,256,352,448
48,256,469,459
49,256,404,453
50,256,430,460
51,256,244,450
52,256,216,451
53,256,391,462
54,256,242,450
55,256,50,458
56,256,768,462
57,256,625,454
58,256,305,448
59,256,524,459
60,256,365,448
61,256,627,457
62,256,619,450
63,256,307,454
0,256,118,520
1,256,395,520
2,256,546,524
3,256,271,525
4,256,90,512
5,256,749,520
6,256,232,514
7,256,714,519
8,256,297,526
9,256,570,520
10,256,763,513
11,256,492,520
12,256,759,527
13,256,217,515
14,256,687,520
15,256,32,525
16,256,737,521
17,256,43,527
18,256,507,516
19,256,74,517
20,256,547,517
21,256,530,524
22,256,529,515
23,256,28,518
24,256,489,524
25,256,239,523
26,256,272,516
27,256,357,525
28,256,297,521
29,256,369,515
30,256,644,526
31,256,692,513
32,256,401,526
33,256,145,517
34,256,123,514
35,256,351,516
36,256,9,519
37,256,510,516
38,256,390,512
39,256,634,516
40,256,530,514
41,256,757,520
42,256,30,525
43,256,488,527
44,256,36,524
45,256,98,518
46,256,292,512
47,256,687,512
48,256,291,523
49,256,111,517
50,256,714,524
51,256,151,514
52,256,55,515
53,256,423,526
54,256,653,514
55,256,715,522
56,256,406,526
57,256,122,518
58,256,351,512
59,256,760,523
60,256,25,512
61,256,117,521
62,256,578,514
63,256,573,518
0,256,368,584
1,256,568,584
2,256,609,588
3,256,706,589
4,256,164,576
5,256,190,584
6,256,184,578
7,256,761,583
8,256,715,590
9,256,466,584
10,256,143,577
11,256,578,584
12,256,321,591
13,256,91,579
14,256,11,584
15,256,202,589
16,256,734,585
17,256,285,591
18,256,707,580
19,256,62,581
20,256,458,581
21,256,609,588
22,256,395,579
23,256,337,582
24,256,276,588
25,256,115,587
26,256,368,580
27,256,127,589
28,256,503,585
29,256,698,579
30,256,215,590
31,256,775,577
32,256,84,590
33,256,638,581
34,256,103,578
35,256,558,580
36,256,493,583
37,256,96,580
38,256,587,576
39,256,320,580
40,256,280,578
41,256,162,584
42,256,640,589
43,256,71,591
44,256,421,588
45,256,300,582
46,256,736,576
47,256,544,576
48,256,106,587
49,256,148,581
50,256,555,588
51,256,608,578
52,256,162,579
53,256,453,590
54,256,409,578
55,256,627,586
56,256,621,590
57,256,280,582
58,256,545,576
59,256,705,587
60,256,501,576
61,256,13,585
62,256,606,578
63,256,171,582
0,256,20,648
1,256,566,648
2,256,278,652
3,256,370,653
4,256,271,640
5,256,706,648
6,256,14,642
7,256,390,647
8,256,664,654
9,256,570,648
10,256,115,641
11,256,644,648
12,256,315,655
13,256,232,643
14,256,569,648
15,256,576,653
16,256,701,649
17,256,122,655
18,256,347,644
19,256,198,645
20,256,662,645
21,256,567,652
22,256,433,643
23,256,305,646
24,256,610,652
25,256,165,651
26,256,346,644
27,256,312,653
28,256,765,649
29,256,62,643
30,256,508,654
31,256,759,641
32,256,283,654
33,256,153,645
34,256,471,642
35,256,338,644
36,256,198,647
37,256,280,644
38,256,273,640
39,256,597,644
40,256,504,642
41,256,216,648
42,256,443,653
43,256,500,655
44,256,245,652
45,256,666,646
46,256,727,640
47,256,110,640
48,256,643,651
49,256,558,645
50,256,368,652
51,256,308,642
52,256,545,643
53,256,353,654
54,256,478,642
55,256,113,650
56,256,11,654
57,256,387,646
58,256,494,640
59,256,168,651
60,256,453,640
61,256,36,649
62,256,379,642
63,256,56,646
0,256,744,712
1,256,64,712
2,256,575,716
3,256,447,717
4,256,482,704
5,256,444,712
6,256,267,706
7,256,315,711
8,256,438,718
9,256,394,712
10,256,295,705
11,256,295,712
12,256,585,719
13,256,40,707
14,256,308,712
15,256,490,717
16,256,591,713
17,256,463,719
18,256,769,708
19,256,604,709
20,256,102,709
21,256,416,716
22,256,342,707
23,256,185,710
24,256,765,716
25,256,516,715
26,256,280,708
27,256,484,717
28,256,310,713
29,256,711,707
30,256,339,718
31,256,253,705
32,256,550,718
33,256,23,709
34,256,370,706
35,256,528,708
36,256,114,711
37,256,337,708
38,256,53,704
39,256,14,708
40,256,495,706
41,256,524,712
42,256,163,717
43,256,711,719
44,256,645,716
45,256,387,710
46,256,744,704
47,256,28,704
48,256,319,715
49,256,86,709
50,256,125,716
51,256,546,706
52,256,380,707
53,256,11,718
54,256,466,706
55,256,421,714
56,256,383,718
57,256,418,710
58,256,775,704
59,256,772,715
60,256,356,704
61,256,751,713
62,256,728,706
63,256,50,710
0,256,668,776
1,256,747,776
2,256,196,780
3,256,385,781
4,256,302,768
5,256,64,776
6,256,495,770
7,256,44,775
8,256,128,782
9,256,545,776
10,256,192,769
11,256,66,776
12,256,277,783
13,256,218,771
14,256,722,776
15,256,201,781
16,256,286,777
17,256,483,783
18,256,177,772
19,256,105,773
20,256,472,773
21,256,707,780
22,256,97,771
23,256,6,774
24,256,550,780
25,256,408,779
26,256,326,772
27,256,508,781
28,256,238,777
29,256,229,771
30,256,165,782
31,256,387,769
32,256,618,782
33,256,536,773
34,256,540,770
35,256,15,772
36,256,29,775
37,256,211,772
38,256,716,768
39,256,191,772
40,256,775,770
41,256,428,776
42,256,48,781
43,256,568,783
44,256,765,780
45,256,751,774
46,256,469,768
47,256,590,768
48,256,291,779
49,256,676,773
50,256,362,780
51,256,359,770
52,256,484,771
53,256,43,782
54,256,514,770
55,256,219,778
56,256,574,782
57,256,747,774
58,256,20,768
59,256,600,779
60,256,446,768
61,256,112,777
62,256,206,770
63,256,672,774
0,256,477,840
1,256,615,840
2,256,276,844
3,256,3,845
4,256,376,832
5,256,303,840
6,256,19,834
7,256,579,839
8,256,480,846
9,256,424,840
10,256,130,833
11,256,645,840
12,256,770,847
13,256,496,835
14,256,379,840
15,256,292,845
16,256,414,841
17,256,193,847
18,256,223,836
19,256,227,837
20,256,398,837
21,256,596,844
22,256,510,835
23,256,26,838
24,256,612,844
25,256,338,843
26,256,602,836
27,256,650,845
28,256,280,841
29,256,373,835
30,256,114,846
31,256,510,833
32,256,17,846
33,256,402,837
34,256,459,834
35,256,107,836
36,256,326,839
37,256,381,836
38,256,499,832
39,256,616,836
40,256,513,834
41,256,621,840
42,256,74,845
43,256,213,847
44,256,47,844
45,256,422,838
46,256,648,832
47,256,571,832
48,256,536,843
49,256,651,837
50,256,180,844
51,256,312,834
52,256,630,835
53,256,92,846
54,256,477,834
55,256,384,842
56,256,546,846
57,256,619,838
58,256,504,832
59,256,248,843
60,256,288,832
61,256,115,841
62,256,606,834
63,256,500,838
0,256,652,904
1,256,23,904
2,256,56,908
3,256,52,909
4,256,205,896
5,256,235,904
6,256,33,898
7,256,669,903
8,256,142,910
9,256,414,904
10,256,90,897
11,256,430,904
12,256,154,911
13,256,445,899
14,256,132,904
15,256,314,909
16,256,750,905
17,256,687,911
18,256,722,900
19,256,736,901
20,256,739,901
21,256,655,908
22,256,598,899
23,256,2,902
24,256,4,908
25,256,288,907
26,256,711,900
27,256,157,909
28,256,587,905
29,256,687,899
30,256,540,910
31,256,573,897
32,256,674,910
33,256,99,901
34,256,658,898
35,256,337,900
36,256,535,903
37,256,733,900
38,256,7,896
39,256,586,900
40,256,485,898
41,256,278,904
42,256,219,909
43,256,705,911
44,256,575,908
45,256,507,902
46,256,201,896
47,256,398,896
48,256,643,907
49,256,263,901
50,256,222,908
51,256,133,898
52,256,20,899
53,256,101,910
54,256,314,898
55,256,68,906
56,256,281,910
57,256,302,902
58,256,170,896
59,256,137,907
60,256,752,896
61,256,112,905
62,256,693,898
63,256,62,902
0,256,678,968
1,256,4,968
2,256,699,972
3,256,183,973
4,256,475,960
5,256,469,968
6,256,755,962
7,256,296,967
8,256,395,974
9,256,715,968
10,256,371,961
11,256,317,968
12,256,189,975
13,256,470,963
14,256,212,968
15,256,85,973
16,256,764,969
17,256,627,975
18,256,333,964
19,256,65,965
20,256,685,965
21,256,229,972
22,256,250,963
23,256,319,966
24,256,536,972
25,256,61,971
26,256,731,964
27,256,63,973
28,256,146,969
29,256,535,963
30,256,115,974
31,256,269,961
32,256,354,974
33,256,150,965
34,256,401,962
35,256,622,964
36,256,606,967
37,256,542,964
38,256,9,960
39,256,457,964
40,256,552,962
41,256,185,968
42,256,634,973
43,256,43,975
44,256,559,972
45,256,533,966
46,256,248,960
47,256,92,960
48,256,186,971
49,256,110,965
50,256,84,972
51,256,258,962
52,256,650,963
53,256,473,974
54,256,579,962
55,256,41,970
56,256,122,974
57,256,49,966
58,256,703,960
59,256,370,971
60,256,424,960
61,256,435,969
62,256,41,962
63,256,748,966
0,256,362,1032
1,256,462,1032
2,256,413,1036
3,256,245,1037
4,256,255,1024
5,256,719,1032
6,256,736,1026
7,256,486,1031
8,256,680,1038
9,256,301,1032
10,256,405,1025
11,256,770,1032
12,256,68,1039
13,256,28,1027
14,256,329,1032
15,256,9,1037
16,256,104,1033
17,256,266,1039
18,256,332,1028
19,256,309,1029
20,256,716,1029
21,256,197,1036
22,256,551,1027
23,256,255,1030
24,256,372,1036
25,256,606,1035
26,256,346,1028
27,256,523,1037
28,256,254,1033
29,256,660,1027
30,256,450,1038
31,256,315,1025
32,256,111,1038
33,256,541,1029
34,256,396,1026
35,256,104,1028
36,256,274,1031
37,256,76,1028
38,256,666,1024
39,256,594,1028
40,256,449,1026
41,256,250,1032
42,256,351,1037
43,256,404,1039
44,256,182,1036
45,256,566,1030
46,256,36,1024
47,256,623,1024
48,256,772,1035
49,256,61,1029
50,256,591,1036
51,256,290,1026
52,256,36,1027
53,256,770,1038
54,256,336,1026
55,256,213,1034
56,256,461,1038
57,256,5,1030
58,256,697,1024
59,256,526,1035
60,256,98,1024
61,256,651,1033
62,256,323,1026
63,256,67,1030
0,256,71,1096
1,256,241,1096
2,256,675,1100
3,256,654,1101
4,256,718,1088
5,256,276,1096
6,256,445,1090
7,256,343,1095
8,256,628,1102
9,256,175,1096
10,256,416,1089
11,256,494,1096
12,256,119,1103
13,256,14,1091
14,256,23,1096
15,256,597,1101
16,256,600,1097
17,256,607,1103
18,256,194,1092
19,256,752,1093
20,256,563,1093
21,256,613,1100
22,256,421,1091
23,256,751,1094
24,256,356,1100
25,256,393,1099
26,256,248,1092
27,256,164,1101
28,256,675,1097
29,256,772,1091
30,256,438,1102
31,256,426,1089
32,256,633,1102
33,256,278,1093
34,256,383,1090
35,256,684,1092
36,256,77,1095
37,256,738,1092
38,256,609,1088
39,256,77,1092
40,256,201,1090
41,256,668,1096
42,256,126,1101
43,256,539,1103
44,256,182,1100
45,256,323,1094
46,256,194,1088
47,256,572,1088
48,256,319,1099
49,256,216,1093
50,256,15,1100
51,256,558,1090
52,256,571,1091
53,256,704,1102
54,256,466,1090
55,256,420,1098
56,256,5,1102
57,256,621,1094
58,256,618,1088
59,256,479,1099
60,256,339,1088
61,256,32,1097
62,256,115,1090
63,256,371,1094
0,256,172,1160
1,256,505,1160
2,256,28,1164
3,256,209,1165
4,256,133,1152
5,256,389,1160
6,256,739,1154
7,256,744,1159
8,256,272,1166
9,256,252,1160
10,256,5,1153
11,256,126,1160
12,256,445,1167
13,256,373,1155
14,256,355,1160
15,256,228,1165
16,256,379,1161
17,256,271,1167
18,256,126,1156
19,256,632,1157
20,256,188,1157
21,256,543,1164
22,256,382,1155
23,256,262,1158
24,256,520,1164
25,256,601,1163
26,256,132,1156
27,256,41,1165
28,256,57,1161
29,256,67,1155
30,256,139,1166
31,256,73,1153
32,256,318,1166
33,256,356,1157
34,256,223,1154
35,256,615,1156
36,256,149,1159
37,256,340,1156
38,256,633,1152
39,256,630,1156
40,256,106,1154
41,256,699,1160
42,256,436,1165
43,256,247,1167
44,256,472,1164
45,256,722,1158
46,256,399,1152
47,256,209,1152
48,256,479,1163
49,256,664,1157
50,256,654,1164
51,256,46,1154
52,256,612,1155
53,256,157,1166
54,256,253,1154
55,256,580,1162
56,256,610,1166
57,256,755,1158
58,256,61,1152
59,256,452,1163
60,256,425,1152
61,256,488,1161
62,256,244,1154
63,256,159,1158
0,256,756,1224
1,256,765,1224
2,256,513,1228
3,256,130,1229
4,256,22,1216
5,256,536,1224
6,256,674,1218
7,256,168,1223
8,256,491,1230
9,256,67,1224
10,256,620,1217
11,256,438,1224
12,256,452,1231
13,256,451,1219
14,256,145,1224
15,256,709,1229
16,256,200,1225
17,256,280,1231
18,256,435,1220
19,256,753,1221
20,256,472,1221
21,256,496,1228
22,256,475,1219
23,256,243,1222
24,256,237,1228
25,256,179,1227
26,256,713,1220
27,256,230,1229
28,256,227,1225
29,256,516,1219
30,256,242,1230
31,256,568,1217
32,256,279,1230
33,256,541,1221
34,256,367,1218
35,256,444,1220
36,256,714,1223
37,256,17,1220
38,256,438,1216
39,256,721,1220
40,256,514,1218
41,256,302,1224
42,256,480,1229
43,256,643,1231
44,256,100,1228
45,256,446,1222
46,256,117,1216
47,256,522,1216
48,256,125,1227
49,256,235,1221
50,256,83,1228
51,256,185,1218
52,256,225,1219
53,256,7,1230
54,256,207,1218
55,256,415,1226
56,256,510,1230
57,256,583,1222
58,256,354,1216
59,256,443,1227
60,256,46,1216
61,256,127,1225
62,256,772,1218
63,256,68,1222
0,256,322,1288
1,256,279,1288
2,256,465,1292
3,256,37,1293
4,256,273,1280
5,256,89,1288
6,256,758,1282
7,256,734,1287
8,256,556,1294
9,256,134,1288
10,256,153,1281
11,256,352,1288
12,256,575,1295
13,256,251,1283
14,256,434,1288
15,256,539,1293
16,256,103,1289
17,256,15,1295
18,256,557,1284
19,256,325,1285
20,256,135,1285
21,256,33,1292
22,256,747,1283
23,256,768,1286
24,256,555,1292
25,256,432,1291
26,256,518,1284
27,256,58,1293
28,256,691,1289
29,256,703,1283
30,256,15,1294
31,256,117,1281
32,256,741,1294
33,256,73,1285
34,256,752,1282
35,256,446,1284
36,256,88,1287
37,256,12,1284
38,256,516,1280
39,256,48,1284
40,256,105,1282
41,256,308,1288
42,256,583,1293
43,256,721,1295
44,256,546,1292
45,256,53,1286
46,256,470,1280
47,256,574,1280
48,256,256,1291
49,256,360,1285
50,256,713,1292
51,256,372,1282
52,256,230,1283
53,256,526,1294
54,256,4,1282
55,256,109,1290
56,256,168,1294
57,256,132,1286
58,256,426,1280
59,256,569,1291
60,256,713,1280
61,256,26,1289
62,256,526,1282
63,256,546,1286
0,256,502,1352
1,256,525,1352
2,256,193,1356
3,256,554,1357
4,256,745,1344
5,256,716,1352
6,256,345,1346
7,256,723,1351
8,256,545,1358
9,256,23,1352
10,256,250,1345
11,256,546,1352
12,256,411,1359
13,256,485,1347
14,256,273,1352
15,256,664,1357
16,256,635,1353
17,256,237,1359
18,256,678,1348
19,256,528,1349
20,256,718,1349
21,256,572,1356
22,256,235,1347
23,256,412,1350
24,256,241,1356
25,256,606,1355
26,256,150,1348
27,256,397,1357
28,256,524,1353
29,256,697,1347
30,256,653,1358
31,256,649,1345
32,256,247,1358
33,256,536,1349
34,256,444,1346
35,256,562,1348
36,256,363,1351
37,256,719,1348
38,256,150,1344
39,256,266,1348
40,256,748,1346
41,256,644,1352
42,256,518,1357
43,256,587,1359
44,256,122,1356
45,256,235,1350
46,256,86,1344
47,256,398,1344
48,256,759,1355
49,256,359,1349
50,256,192,1356
51,256,660,1346
52,256,748,1347
53,256,273,1358
54,256,48,1346
55,256,414,1354
56,256,589,1358
57,256,390,1350
58,256,70,1344
59,256,183,1355
60,256,405,1344
61,256,366,1353
62,256,600,1346
63,256,36,1350
0,256,615,1416
1,256,366,1416
2,256,26,1420
3,256,217,1421
4,256,383,1408
5,256,222,1416
6,256,669,1410
7,256,490,1415
8,256,641,1422
9,256,373,1416
10,256,492,1409
11,256,573,1416
12,256,275,1423
13,256,573,1411
14,256,141,1416
15,256,369,1421
16,256,169,1417
17,256,384,1423
18,256,769,1412
19,256,588,1413
20,256,450,1413
21,256,523,1420
22,256,363,1411
23,256,372,1414
24,256,571,1420
25,256,669,1419
26,256,164,1412
27,256,82,1421
28,256,322,1417
29,256,712,1411
30,256,358,1422
31,256,112,1409
32,256,3,1422
33,256,402,1413
34,256,357,1410
35,256,172,1412
36,256,584,1415
37,256,292,1412
38,256,41,1408
39,256,763,1412
40,256,666,1410
41,256,659,1416
42,256,92,1421
43,256,332,1423
44,256,552,1420
45,256,764,1414
46,256,273,1408
47,256,133,1408
48,256,227,1419
49,256,631,1413
50,256,18,1420
51,256,240,1410
52,256,684,1411
53,256,42,1422
54,256,763,1410
55,256,255,1418
56,256,607,1422
57,256,259,1414
58,256,209,1408
59,256,64,1419
60,256,241,1408
61,256,334,1417
62,256,223,1410
63,256,71,1414
0,256,204,1480
1,256,130,1480
2,256,387,1484
3,256,404,1485
4,256,334,1472
5,256,342,1480
6,256,583,1474
7,256,287,1479
8,256,694,1486
9,256,636,1480
10,256,605,1473
11,256,522,1480
12,256,408,1487
13,256,706,1475
14,256,357,1480
15,256,357,1485
16,256,673,1481
17,256,335,1487
18,256,107,1476
19,256,451,1477
20,256,320,1477
21,256,100,1484
22,256,412,1475
23,256,63,1478
24,256,111,1484
25,256,526,1483
26,256,96,1476
27,256,743,1485
28,256,463,1481
29,256,192,1475
30,256,295,1486
31,256,237,1473
32,256,373,1486
33,256,470,1477
34,256,701,1474
35,256,150,1476
36,256,695,1479
37,256,27,1476
38,256,311,1472
39,256,339,1476
40,256,102,1474
41,256,403,1480
42,256,365,1485
43,256,69,1487
44,256,454,1484
45,256,321,1478
46,256,724,1472
47,256,247,1472
48,256,224,1483
49,256,567,1477
50,256,334,1484
51,256,238,1474
52,256,486,1475
53,256,105,1486
54,256,370,1474
55,256,649,1482
56,256,700,1486
57,256,261,1478
58,256,401,1472
59,256,408,1483
60,256,664,1472
61,256,700,1481
62,256,307,1474
63,256,371,1478
0,256,379,1544
1,256,510,1544
2,256,74,1548
3,256,634,1549
4,256,371,1536
5,256,80,1544
6,256,522,1538
7,256,352,1543
8,256,149,1550
9,256,680,1544
10,256,414,1537
11,256,587,1544
12,256,526,1551
13,256,475,1539
14,256,611,1544
15,256,760,1549
16,256,653,1545
17,256,567,1551
18,256,571,1540
19,256,256,1541
20,256,377,1541
21,256,235,1548
22,256,166,1539
23,256,293,1542
24,256,197,1548
25,256,708,1547
26,256,159,1540
27,256,119,1549
28,256,8,1545
29,256,492,1539
30,256,47,1550
31,256,14,1537
32,256,243,1550
33,256,425,1541
34,256,580,1538
35,256,363,1540
36,256,264,1543
37,256,417,1540
38,256,151,1536
39,256,600,1540
40,256,645,1538
41,256,678,1544
42,256,18,1549
43,256,672,1551
44,256,199,1548
45,256,579,1542
46,256,66,1536
47,256,61,1536
48,256,652,1547
49,256,682,1541
50,256,514,1548
51,256,504,1538
52,256,112,1539
53,256,166,1550
54,256,48,1538
55,256,300,1546
56,256,589,1550
57,256,161,1542
58,256,188,1536
59,256,555,1547
60,256,428,1536
61,256,416,1545
62,256,142,1538
63,256,661,1542
0,256,40,1608
1,256,281,1608
2,256,440,1612
3,256,204,1613
4,256,206,1600
5,256,742,1608
6,256,226,1602
7,256,614,1607
8,256,564,1614
9,256,586,1608
10,256,470,1601
11,256,10,1608
12,256,743,1615
13,256,184,1603
14,256,140,1608
15,256,284,1613
16,256,690,1609
17,256,506,1615
18,256,403,1604
19,256,472,1605
20,256,126,1605
21,256,321,1612
22,256,705,1603
23,256,136,1606
24,256,395,1612
25,256,663,1611
26,256,180,1604
27,256,768,1613
28,256,616,1609
29,256,379,1603
30,256,649,1614
31,256,94,1601
32,256,369,1614
33,256,442,1605
34,256,637,1602
35,256,189,1604
36,256,565,1607
37,256,734,1604
38,256,158,1600
39,256,694,1604
40,256,689,1602
41,256,643,1608
42,256,245,1613
43,256,75,1615
44,256,182,1612
45,256,191,1606
46,256,676,1600
47,256,106,1600
48,256,520,1611
49,256,153,1605
50,256,96,1612
51,256,448,1602
52,256,570,1603
53,256,593,1614
54,256,227,1602
55,256,74,1610
56,256,759,1614
57,256,152,1606
58,256,47,1600
59,256,435,1611
60,256,12,1600
61,256,133,1609
62,256,667,1602
63,256,187,1606
0,256,198,1672
1,256,402,1672
