port,pkt_size,flowid,time
17,1472,814,1119
18,1472,763,1107
19,1472,170,1111
20,1472,811,1113
21,1472,733,1116
22,1472,347,1104
23,1472,8,1110
24,1472,299,1116
25,1472,491,1107
26,1472,340,1113
27,1472,513,1112
28,1472,778,1113
29,1472,178,1104
30,1472,563,1111
31,1472,286,1114
32,1472,273,1110
33,1472,222,1116
34,1472,793,1105
35,1472,327,1109
36,1472,267,1105
37,1472,530,1116
38,1472,215,1105
39,1472,98,1104
40,1472,632,1117
41,1472,570,1115
42,1472,634,1105
43,1472,496,1108
44,1472,537,1111
45,1472,588,1104
46,1472,100,1115
47,1472,239,1113
48,1472,225,1115
49,1472,679,1112
50,1472,762,1109
51,1472,148,1119
52,1472,454,1112
53,1472,336,1108
54,1472,788,1119
55,1472,533,1112
56,1472,503,1110
57,1472,534,1110
58,1472,206,1107
59,1472,118,1104
60,1472,629,1116
61,1472,733,1111
62,1472,289,1109
63,1472,751,1111
0,1472,506,1481
1,1472,685,1481
2,1472,75,1482
3,1472,48,1486
4,1472,329,1483
5,1472,291,1473
6,1472,114,1480
7,1472,333,1481
8,1472,387,1479
9,1472,689,1479
10,1472,182,1487
11,1472,135,1472
12,1472,23,1484
13,1472,509,1482
14,1472,252,1484
15,1472,457,1477
16,1472,403,1473
17,1472,57,1487
18,1472,64,1475
19,1472,405,1479
20,1472,95,1481
21,1472,235,1484
22,1472,601,1472
23,1472,535,1478
24,1472,186,1484
25,1472,49,1475
26,1472,232,1481
27,1472,248,1480
28,1472,180,1481
29,1472,520,1472
30,1472,701,1479
31,1472,681,1482
32,1472,87,1478
33,1472,184,1484
34,1472,437,1473
35,1472,284,1477
36,1472,814,1473
37,1472,398,1484
38,1472,772,1473
39,1472,653,1472
40,1472,127,1485
41,1472,528,1483
42,1472,32,1473
43,1472,55,1476
44,1472,359,1479
45,1472,648,1472
46,1472,219,1483
47,1472,804,1481
48,1472,91,1483
49,1472,642,1480
50,1472,398,1477
51,1472,482,1487
52,1472,499,1480
53,1472,144,1476
54,1472,24,1487
55,1472,37,1480
56,1472,673,1478
57,1472,428,1478
58,1472,788,1475
59,1472,562,1472
60,1472,198,1484
61,1472,648,1479
62,1472,683,1477
63,1472,696,1479
0,1472,464,1849
1,1472,786,1849
2,1472,133,1850
3,1472,653,1854
4,1472,774,1851
5,1472,286,1841
6,1472,193,1848
7,1472,489,1849
8,1472,8,1847
9,1472,41,1847
10,1472,101,1855
11,1472,412,1840
12,1472,489,1852
13,1472,777,1850
14,1472,625,1852
15,1472,455,1845
16,1472,523,1841
17,1472,284,1855
18,1472,675,1843
19,1472,370,1847
20,1472,612,1849
21,1472,253,1852
22,1472,203,1840
23,1472,348,1846
24,1472,412,1852
25,1472,533,1843
26,1472,369,1849
27,1472,108,1848
28,1472,468,1849
29,1472,616,1840
30,1472,654,1847
31,1472,559,1850
32,1472,515,1846
33,1472,102,1852
34,1472,504,1841
35,1472,630,1845
36,1472,87,1841
37,1472,166,1852
38,1472,631,1841
39,1472,487,1840
40,1472,390,1853
41,1472,381,1851
42,1472,191,1841
43,1472,509,1844
44,1472,47,1847
45,1472,638,1840
46,1472,760,1851
47,1472,56,1849
48,1472,113,1851
49,1472,273,1848
50,1472,596,1845
51,1472,451,1855
52,1472,225,1848
53,1472,422,1844
54,1472,723,1855
55,1472,368,1848
56,1472,330,1846
57,1472,443,1846
58,1472,11,1843
59,1472,502,1840
60,1472,416,1852
61,1472,299,1847
62,1472,407,1845
63,1472,503,1847
0,1472,743,2217
1,1472,782,2217
2,1472,596,2218
3,1472,8,2222
4,1472,407,2219
5,1472,279,2209
6,1472,234,2216
7,1472,226,2217
8,1472,808,2215
9,1472,120,2215
10,1472,304,2223
11,1472,150,2208
12,1472,126,2220
13,1472,706,2218
14,1472,788,2220
15,1472,534,2213
16,1472,407,2209
17,1472,746,2223
18,1472,398,2211
19,1472,544,2215
20,1472,220,2217
21,1472,236,2220
22,1472,642,2208
23,1472,187,2214
24,1472,3,2220
25,1472,534,2211
26,1472,590,2217
27,1472,592,2216
28,1472,492,2217
29,1472,716,2208
30,1472,627,2215
31,1472,203,2218
32,1472,9,2214
33,1472,184,2220
34,1472,277,2209
35,1472,577,2213
36,1472,817,2209
37,1472,432,2220
38,1472,591,2209
39,1472,54,2208
40,1472,778,2221
41,1472,521,2219
42,1472,436,2209
43,1472,796,2212
44,1472,506,2215
45,1472,16,2208
46,1472,739,2219
47,1472,154,2217
48,1472,625,2219
49,1472,154,2216
50,1472,393,2213
51,1472,642,2223
52,1472,573,2216
53,1472,380,2212
54,1472,38,2223
55,1472,801,2216
56,1472,709,2214
57,1472,385,2214
58,1472,796,2211
59,1472,728,2208
60,1472,783,2220
61,1472,134,2215
62,1472,764,2213
63,1472,206,2215
0,1472,185,2585
1,1472,718,2585
2,1472,597,2586
3,1472,745,2590
4,1472,372,2587
5,1472,716,2577
6,1472,188,2584
7,1472,525,2585
8,1472,183,2583
9,1472,767,2583
10,1472,377,2591
11,1472,94,2576
12,1472,421,2588
13,1472,759,2586
14,1472,658,2588
15,1472,173,2581
16,1472,34,2577
17,1472,481,2591
18,1472,371,2579
19,1472,396,2583
20,1472,31,2585
21,1472,600,2588
22,1472,470,2576
23,1472,349,2582
24,1472,119,2588
25,1472,726,2579
26,1472,216,2585
27,1472,666,2584
28,1472,452,2585
29,1472,478,2576
30,1472,36,2583
31,1472,295,2586
32,1472,282,2582
33,1472,789,2588
34,1472,597,2577
35,1472,381,2581
36,1472,695,2577
37,1472,501,2588
38,1472,610,2577
39,1472,786,2576
40,1472,778,2589
41,1472,169,2587
42,1472,722,2577
43,1472,69,2580
44,1472,206,2583
45,1472,791,2576
46,1472,462,2587
47,1472,520,2585
48,1472,572,2587
49,1472,311,2584
50,1472,658,2581
51,1472,57,2591
52,1472,553,2584
53,1472,114,2580
54,1472,655,2591
55,1472,247,2584
56,1472,785,2582
57,1472,435,2582
58,1472,674,2579
59,1472,565,2576
60,1472,15,2588
61,1472,338,2583
62,1472,139,2581
63,1472,207,2583
0,1472,137,2953
1,1472,771,2953
2,1472,314,2954
3,1472,224,2958
4,1472,581,2955
5,1472,112,2945
6,1472,28,2952
7,1472,794,2953
8,1472,422,2951
9,1472,636,2951
10,1472,446,2959
11,1472,597,2944
12,1472,212,2956
13,1472,492,2954
14,1472,523,2956
15,1472,607,2949
16,1472,50,2945
17,1472,67,2959
18,1472,605,2947
19,1472,133,2951
20,1472,49,2953
21,1472,755,2956
22,1472,649,2944
23,1472,598,2950
24,1472,8,2956
25,1472,813,2947
26,1472,62,2953
27,1472,113,2952
28,1472,338,2953
29,1472,281,2944
30,1472,371,2951
31,1472,115,2954
32,1472,109,2950
33,1472,804,2956
34,1472,186,2945
35,1472,330,2949
36,1472,254,2945
37,1472,803,2956
38,1472,56,2945
39,1472,379,2944
40,1472,671,2957
41,1472,807,2955
42,1472,512,2945
43,1472,707,2948
44,1472,603,2951
45,1472,243,2944
46,1472,197,2955
47,1472,690,2953
48,1472,461,2955
49,1472,620,2952
50,1472,663,2949
51,1472,32,2959
52,1472,529,2952
53,1472,500,2948
54,1472,586,2959
55,1472,373,2952
56,1472,470,2950
57,1472,750,2950
58,1472,214,2947
59,1472,375,2944
60,1472,238,2956
61,1472,95,2951
62,1472,59,2949
63,1472,740,2951
0,1472,655,3321
1,1472,142,3321
2,1472,736,3322
3,1472,448,3326
4,1472,9,3323
5,1472,653,3313
6,1472,652,3320
7,1472,251,3321
8,1472,490,3319
9,1472,45,3319
10,1472,143,3327
11,1472,625,3312
12,1472,83,3324
13,1472,584,3322
14,1472,189,3324
15,1472,267,3317
16,1472,288,3313
17,1472,322,3327
18,1472,590,3315
19,1472,599,3319
20,1472,591,3321
21,1472,317,3324
22,1472,625,3312
23,1472,169,3318
24,1472,291,3324
25,1472,506,3315
26,1472,2,3321
27,1472,241,3320
28,1472,363,3321
29,1472,445,3312
30,1472,314,3319
31,1472,89,3322
32,1472,63,3318
33,1472,243,3324
34,1472,560,3313
35,1472,71,3317
36,1472,690,3313
37,1472,787,3324
38,1472,344,3313
39,1472,436,3312
40,1472,269,3325
41,1472,522,3323
42,1472,555,3313
43,1472,275,3316
44,1472,55,3319
45,1472,183,3312
46,1472,798,3323
47,1472,98,3321
48,1472,452,3323
49,1472,487,3320
50,1472,673,3317
51,1472,636,3327
52,1472,337,3320
53,1472,679,3316
54,1472,697,3327
55,1472,399,3320
56,1472,144,3318
57,1472,122,3318
58,1472,111,3315
59,1472,79,3312
60,1472,304,3324
61,1472,152,3319
62,1472,560,3317
63,1472,313,3319
0,1472,509,3689
1,1472,813,3689
2,1472,649,3690
3,1472,269,3694
4,1472,5,3691
5,1472,738,3681
6,1472,638,3688
7,1472,63,3689
8,1472,552,3687
9,1472,664,3687
10,1472,228,3695
11,1472,168,3680
12,1472,559,3692
13,1472,484,3690
14,1472,536,3692
15,1472,510,3685
16,1472,755,3681
17,1472,4,3695
18,1472,199,3683
19,1472,241,3687
20,1472,93,3689
21,1472,772,3692
22,1472,75,3680
23,1472,632,3686
24,1472,638,3692
25,1472,47,3683
26,1472,139,3689
27,1472,236,3688
28,1472,417,3689
29,1472,102,3680
30,1472,802,3687
31,1472,64,3690
32,1472,494,3686
33,1472,621,3692
34,1472,737,3681
35,1472,599,3685
36,1472,766,3681
37,1472,62,3692
38,1472,453,3681
39,1472,158,3680
40,1472,33,3693
41,1472,552,3691
42,1472,811,3681
43,1472,156,3684
44,1472,608,3687
45,1472,587,3680
46,1472,818,3691
47,1472,257,3689
48,1472,197,3691
49,1472,557,3688
50,1472,178,3685
51,1472,185,3695
52,1472,613,3688
53,1472,741,3684
54,1472,596,3695
55,1472,574,3688
56,1472,34,3686
57,1472,319,3686
58,1472,328,3683
59,1472,681,3680
60,1472,535,3692
61,1472,744,3687
62,1472,341,3685
63,1472,580,3687
0,1472,104,4057
1,1472,357,4057
2,1472,96,4058
3,1472,581,4062
4,1472,387,4059
5,1472,690,4049
6,1472,544,4056
7,1472,653,4057
8,1472,696,4055
9,1472,467,4055
10,1472,128,4063
11,1472,42,4048
12,1472,159,4060
13,1472,614,4058
14,1472,788,4060
15,1472,361,4053
16,1472,111,4049
17,1472,693,4063
18,1472,196,4051
19,1472,118,4055
20,1472,165,4057
21,1472,537,4060
22,1472,647,4048
23,1472,752,4054
24,1472,767,4060
25,1472,2,4051
26,1472,414,4057
27,1472,127,4056
28,1472,181,4057
29,1472,41,4048
30,1472,510,4055
31,1472,460,4058
32,1472,570,4054
33,1472,675,4060
34,1472,685,4049
35,1472,506,4053
36,1472,350,4049
37,1472,187,4060
38,1472,580,4049
39,1472,27,4048
40,1472,315,4061
41,1472,566,4059
42,1472,222,4049
43,1472,493,4052
44,1472,717,4055
45,1472,204,4048
46,1472,715,4059
47,1472,108,4057
48,1472,706,4059
49,1472,576,4056
50,1472,706,4053
51,1472,577,4063
52,1472,314,4056
53,1472,493,4052
54,1472,10,4063
55,1472,677,4056
56,1472,704,4054
57,1472,403,4054
58,1472,163,4051
59,1472,187,4048
60,1472,285,4060
61,1472,18,4055
62,1472,693,4053
63,1472,817,4055
0,1472,448,4425
1,1472,709,4425
2,1472,653,4426
3,1472,416,4430
4,1472,67,4427
5,1472,676,4417
6,1472,60,4424
7,1472,760,4425
8,1472,426,4423
9,1472,239,4423
10,1472,535,4431
11,1472,712,4416
12,1472,783,4428
13,1472,687,4426
14,1472,414,4428
15,1472,657,4421
16,1472,774,4417
17,1472,455,4431
18,1472,611,4419
19,1472,13,4423
20,1472,46,4425
21,1472,758,4428
22,1472,339,4416
23,1472,86,4422
24,1472,466,4428
25,1472,71,4419
26,1472,180,4425
27,1472,42,4424
28,1472,245,4425
29,1472,784,4416
30,1472,599,4423
31,1472,463,4426
32,1472,69,4422
33,1472,201,4428
34,1472,341,4417
35,1472,10,4421
36,1472,458,4417
37,1472,53,4428
38,1472,376,4417
39,1472,330,4416
40,1472,5,4429
41,1472,641,4427
42,1472,166,4417
43,1472,673,4420
44,1472,450,4423
45,1472,601,4416
46,1472,16,4427
47,1472,654,4425
48,1472,498,4427
49,1472,115,4424
50,1472,612,4421
51,1472,205,4431
52,1472,517,4424
53,1472,181,4420
54,1472,129,4431
55,1472,292,4424
56,1472,15,4422
57,1472,95,4422
58,1472,760,4419
59,1472,57,4416
60,1472,466,4428
61,1472,816,4423
62,1472,641,4421
63,1472,600,4423
0,1472,658,4793
1,1472,379,4793
2,1472,449,4794
3,1472,401,4798
4,1472,731,4795
5,1472,566,4785
6,1472,269,4792
7,1472,690,4793
8,1472,254,4791
9,1472,732,4791
10,1472,192,4799
11,1472,556,4784
12,1472,364,4796
13,1472,460,4794
14,1472,443,4796
15,1472,590,4789
16,1472,13,4785
17,1472,179,4799
18,1472,774,4787
19,1472,808,4791
20,1472,411,4793
21,1472,327,4796
22,1472,362,4784
23,1472,452,4790
24,1472,719,4796
25,1472,175,4787
26,1472,221,4793
27,1472,136,4792
28,1472,448,4793
29,1472,587,4784
30,1472,276,4791
31,1472,36,4794
32,1472,391,4790
33,1472,652,4796
34,1472,312,4785
35,1472,170,4789
36,1472,531,4785
37,1472,689,4796
38,1472,548,4785
39,1472,370,4784
40,1472,775,4797
41,1472,585,4795
42,1472,232,4785
43,1472,698,4788
44,1472,820,4791
45,1472,195,4784
46,1472,700,4795
47,1472,705,4793
48,1472,541,4795
49,1472,490,4792
50,1472,813,4789
51,1472,269,4799
52,1472,670,4792
53,1472,808,4788
54,1472,449,4799
55,1472,95,4792
56,1472,427,4790
57,1472,291,4790
58,1472,596,4787
59,1472,543,4784
60,1472,505,4796
61,1472,596,4791
62,1472,72,4789
63,1472,75,4791
0,1472,198,5161
1,1472,747,5161
2,1472,12,5162
3,1472,400,5166
4,1472,144,5163
5,1472,803,5153
6,1472,809,5160
7,1472,418,5161
8,1472,660,5159
9,1472,193,5159
10,1472,693,5167
11,1472,52,5152
12,1472,797,5164
13,1472,790,5162
14,1472,666,5164
15,1472,35,5157
16,1472,78,5153
17,1472,753,5167
18,1472,43,5155
19,1472,8,5159
20,1472,239,5161
21,1472,59,5164
22,1472,415,5152
23,1472,423,5158
24,1472,325,5164
25,1472,229,5155
26,1472,419,5161
27,1472,599,5160
28,1472,755,5161
29,1472,509,5152
30,1472,297,5159
31,1472,43,5162
32,1472,146,5158
33,1472,494,5164
34,1472,435,5153
35,1472,167,5157
36,1472,309,5153
37,1472,454,5164
38,1472,157,5153
39,1472,191,5152
40,1472,671,5165
41,1472,569,5163
42,1472,568,5153
43,1472,359,5156
44,1472,399,5159
45,1472,522,5152
46,1472,562,5163
47,1472,789,5161
48,1472,563,5163
49,1472,458,5160
50,1472,200,5157
51,1472,758,5167
52,1472,1,5160
53,1472,624,5156
54,1472,167,5167
55,1472,781,5160
56,1472,407,5158
57,1472,620,5158
58,1472,184,5155
59,1472,647,5152
60,1472,705,5164
61,1472,95,5159
62,1472,68,5157
63,1472,118,5159
0,1472,184,5529
1,1472,647,5529
2,1472,13,5530
3,1472,428,5534
4,1472,127,5531
5,1472,439,5521
6,1472,9,5528
7,1472,205,5529
8,1472,708,5527
9,1472,562,5527
10,1472,593,5535
11,1472,664,5520
12,1472,525,5532
13,1472,10,5530
14,1472,68,5532
15,1472,613,5525
16,1472,312,5521
17,1472,343,5535
18,1472,581,5523
19,1472,705,5527
20,1472,30,5529
21,1472,178,5532
22,1472,383,5520
23,1472,588,5526
24,1472,601,5532
25,1472,441,5523
26,1472,5,5529
27,1472,740,5528
28,1472,303,5529
29,1472,701,5520
30,1472,472,5527
31,1472,167,5530
32,1472,511,5526
33,1472,575,5532
34,1472,152,5521
35,1472,57,5525
36,1472,807,5521
37,1472,747,5532
38,1472,375,5521
39,1472,338,5520
40,1472,215,5533
41,1472,34,5531
42,1472,630,5521
43,1472,154,5524
44,1472,603,5527
45,1472,720,5520
46,1472,55,5531
47,1472,401,5529
48,1472,53,5531
49,1472,211,5528
50,1472,604,5525
51,1472,57,5535
52,1472,361,5528
53,1472,632,5524
54,1472,738,5535
55,1472,652,5528
56,1472,780,5526
57,1472,300,5526
58,1472,757,5523
59,1472,594,5520
60,1472,315,5532
61,1472,784,5527
62,1472,398,5525
63,1472,557,5527
0,1472,807,5897
1,1472,715,5897
2,1472,94,5898
3,1472,334,5902
4,1472,203,5899
5,1472,205,5889
6,1472,250,5896
7,1472,686,5897
8,1472,199,5895
9,1472,571,5895
10,1472,241,5903
11,1472,726,5888
12,1472,158,5900
13,1472,168,5898
14,1472,385,5900
15,1472,732,5893
16,1472,691,5889
17,1472,557,5903
18,1472,661,5891
19,1472,214,5895
20,1472,185,5897
21,1472,288,5900
22,1472,513,5888
23,1472,660,5894
24,1472,270,5900
25,1472,276,5891
26,1472,520,5897
27,1472,543,5896
28,1472,69,5897
29,1472,173,5888
30,1472,35,5895
31,1472,304,5898
32,1472,429,5894
33,1472,215,5900
34,1472,538,5889
35,1472,442,5893
36,1472,59,5889
37,1472,603,5900
38,1472,370,5889
39,1472,209,5888
40,1472,808,5901
41,1472,94,5899
42,1472,4,5889
43,1472,261,5892
44,1472,434,5895
45,1472,582,5888
46,1472,621,5899
47,1472,447,5897
48,1472,144,5899
49,1472,185,5896
50,1472,518,5893
51,1472,5,5903
52,1472,21,5896
53,1472,333,5892
54,1472,634,5903
55,1472,809,5896
56,1472,650,5894
57,1472,50,5894
58,1472,100,5891
59,1472,808,5888
60,1472,25,5900
61,1472,178,5895
62,1472,356,5893
63,1472,610,5895
0,1472,137,6265
1,1472,342,6265
2,1472,562,6266
3,1472,351,6270
4,1472,779,6267
5,1472,255,6257
6,1472,447,6264
7,1472,418,6265
8,1472,512,6263
9,1472,725,6263
10,1472,142,6271
11,1472,64,6256
12,1472,81,6268
13,1472,319,6266
14,1472,19,6268
15,1472,382,6261
16,1472,494,6257
17,1472,196,6271
18,1472,273,6259
19,1472,698,6263
20,1472,113,6265
21,1472,819,6268
22,1472,48,6256
23,1472,188,6262
24,1472,296,6268
25,1472,461,6259
26,1472,165,6265
27,1472,622,6264
28,1472,701,6265
29,1472,786,6256
30,1472,770,6263
31,1472,463,6266
32,1472,786,6262
33,1472,563,6268
34,1472,775,6257
35,1472,160,6261
36,1472,650,6257
37,1472,151,6268
38,1472,663,6257
39,1472,808,6256
40,1472,238,6269
41,1472,141,6267
42,1472,217,6257
43,1472,630,6260
44,1472,260,6263
45,1472,259,6256
46,1472,747,6267
47,1472,42,6265
48,1472,72,6267
49,1472,769,6264
50,1472,783,6261
51,1472,160,6271
52,1472,770,6264
53,1472,639,6260
54,1472,560,6271
55,1472,748,6264
56,1472,149,6262
57,1472,267,6262
58,1472,639,6259
59,1472,541,6256
60,1472,94,6268
61,1472,355,6263
62,1472,99,6261
63,1472,302,6263
0,1472,764,6633
1,1472,773,6633
2,1472,715,6634
3,1472,777,6638
4,1472,141,6635
5,1472,483,6625
6,1472,481,6632
7,1472,608,6633
8,1472,407,6631
9,1472,326,6631
10,1472,199,6639
11,1472,182,6624
12,1472,152,6636
13,1472,530,6634
14,1472,137,6636
15,1472,561,6629
16,1472,572,6625
17,1472,132,6639
18,1472,427,6627
19,1472,377,6631
20,1472,166,6633
21,1472,764,6636
22,1472,379,6624
23,1472,681,6630
24,1472,181,6636
25,1472,107,6627
26,1472,673,6633
27,1472,301,6632
28,1472,288,6633
29,1472,701,6624
30,1472,169,6631
31,1472,92,6634
32,1472,745,6630
33,1472,618,6636
34,1472,197,6625
35,1472,622,6629
36,1472,644,6625
37,1472,526,6636
38,1472,702,6625
39,1472,367,6624
40,1472,571,6637
41,1472,512,6635
42,1472,723,6625
43,1472,513,6628
44,1472,346,6631
45,1472,192,6624
46,1472,375,6635
47,1472,641,6633
48,1472,391,6635
49,1472,482,6632
50,1472,339,6629
51,1472,608,6639
52,1472,179,6632
53,1472,484,6628
54,1472,383,6639
55,1472,719,6632
56,1472,381,6630
57,1472,680,6630
58,1472,2,6627
59,1472,176,6624
60,1472,303,6636
61,1472,4,6631
62,1472,489,6629
63,1472,279,6631
0,1472,179,7001
1,1472,682,7001
2,1472,157,7002
3,1472,135,7006
4,1472,363,7003
5,1472,313,6993
6,1472,448,7000
7,1472,353,7001
8,1472,580,6999
9,1472,653,6999
10,1472,98,7007
11,1472,349,6992
12,1472,448,7004
13,1472,777,7002
14,1472,105,7004
15,1472,196,6997
16,1472,278,6993
17,1472,188,7007
18,1472,345,6995
19,1472,103,6999
20,1472,389,7001
21,1472,622,7004
22,1472,95,6992
23,1472,273,6998
24,1472,700,7004
25,1472,157,6995
26,1472,73,7001
27,1472,221,7000
28,1472,28,7001
29,1472,340,6992
30,1472,390,6999
31,1472,718,7002
32,1472,89,6998
33,1472,676,7004
34,1472,555,6993
35,1472,81,6997
36,1472,638,6993
37,1472,340,7004
38,1472,191,6993
39,1472,739,6992
40,1472,350,7005
41,1472,135,7003
42,1472,354,6993
43,1472,244,6996
44,1472,807,6999
45,1472,570,6992
46,1472,785,7003
47,1472,336,7001
48,1472,647,7003
49,1472,592,7000
50,1472,548,6997
51,1472,648,7007
52,1472,30,7000
53,1472,321,6996
54,1472,383,7007
55,1472,702,7000
56,1472,365,6998
57,1472,325,6998
58,1472,489,6995
59,1472,622,6992
60,1472,693,7004
61,1472,791,6999
62,1472,760,6997
63,1472,712,6999
0,1472,745,7369
1,1472,796,7369
2,1472,670,7370
3,1472,480,7374
4,1472,735,7371
5,1472,498,7361
6,1472,148,7368
7,1472,208,7369
8,1472,687,7367
9,1472,266,7367
10,1472,137,7375
11,1472,123,7360
12,1472,767,7372
13,1472,675,7370
14,1472,249,7372
15,1472,769,7365
16,1472,218,7361
17,1472,44,7375
18,1472,495,7363
19,1472,454,7367
20,1472,350,7369
21,1472,760,7372
22,1472,557,7360
23,1472,323,7366
24,1472,480,7372
25,1472,757,7363
26,1472,276,7369
27,1472,665,7368
28,1472,695,7369
29,1472,616,7360
30,1472,258,7367
31,1472,757,7370
32,1472,426,7366
33,1472,652,7372
34,1472,456,7361
35,1472,124,7365
36,1472,817,7361
37,1472,29,7372
38,1472,124,7361
39,1472,432,7360
40,1472,742,7373
41,1472,661,7371
42,1472,336,7361
43,1472,553,7364
44,1472,654,7367
45,1472,696,7360
46,1472,323,7371
47,1472,400,7369
48,1472,325,7371
49,1472,186,7368
50,1472,679,7365
51,1472,579,7375
52,1472,655,7368
53,1472,740,7364
54,1472,209,7375
55,1472,536,7368
56,1472,774,7366
57,1472,480,7366
58,1472,714,7363
59,1472,712,7360
60,1472,651,7372
61,1472,276,7367
62,1472,16,7365
63,1472,149,7367
0,1472,246,7737
1,1472,440,7737
2,1472,488,7738
3,1472,282,7742
4,1472,521,7739
5,1472,108,7729
6,1472,585,7736
7,1472,799,7737
8,1472,461,7735
9,1472,682,7735
10,1472,605,7743
11,1472,734,7728
12,1472,707,7740
13,1472,703,7738
14,1472,191,7740
15,1472,711,7733
16,1472,206,7729
17,1472,633,7743
18,1472,94,7731
19,1472,671,7735
20,1472,650,7737
21,1472,39,7740
22,1472,158,7728
23,1472,27,7734
24,1472,785,7740
25,1472,530,7731
26,1472,197,7737
27,1472,563,7736
28,1472,754,7737
29,1472,500,7728
30,1472,154,7735
31,1472,437,7738
32,1472,575,7734
33,1472,604,7740
34,1472,335,7729
35,1472,203,7733
36,1472,240,7729
37,1472,216,7740
38,1472,679,7729
39,1472,512,7728
40,1472,132,7741
41,1472,41,7739
42,1472,229,7729
43,1472,482,7732
44,1472,556,7735
45,1472,625,7728
46,1472,120,7739
47,1472,781,7737
48,1472,429,7739
49,1472,236,7736
50,1472,775,7733
51,1472,661,7743
52,1472,185,7736
53,1472,467,7732
54,1472,14,7743
55,1472,291,7736
56,1472,683,7734
57,1472,265,7734
58,1472,778,7731
59,1472,573,7728
60,1472,730,7740
61,1472,295,7735
62,1472,100,7733
63,1472,342,7735
0,1472,464,8105
1,1472,687,8105
2,1472,256,8106
3,1472,177,8110
4,1472,487,8107
5,1472,325,8097
6,1472,712,8104
7,1472,100,8105
