port,pkt_size,flowid,time
8,1024,738,2567
9,1024,525,2560
10,1024,220,2572
11,1024,645,2573
12,1024,192,2571
13,1024,15,2560
14,1024,472,2572
15,1024,116,2565
16,1024,341,2572
17,1024,421,2575
18,1024,73,2566
19,1024,142,2570
20,1024,440,2574
21,1024,18,2572
22,1024,188,2562
23,1024,13,2564
24,1024,327,2566
25,1024,5,2573
26,1024,19,2573
27,1024,347,2573
28,1024,444,2561
29,1024,677,2570
30,1024,487,2574
31,1024,131,2571
32,1024,241,2566
33,1024,249,2569
34,1024,548,2574
35,1024,371,2570
36,1024,568,2568
37,1024,6,2567
38,1024,791,2564
39,1024,215,2561
40,1024,784,2569
41,1024,223,2568
42,1024,786,2562
43,1024,755,2572
44,1024,118,2573
45,1024,246,2564
46,1024,559,2569
47,1024,442,2567
48,1024,55,2568
49,1024,15,2565
50,1024,793,2567
51,1024,316,2564
52,1024,667,2562
53,1024,584,2570
54,1024,786,2570
55,1024,165,2570
56,1024,356,2560
57,1024,146,2562
58,1024,502,2565
59,1024,32,2567
60,1024,352,2570
61,1024,135,2567
62,1024,71,2572
63,1024,593,2564
0,1024,376,2825
1,1024,653,2820
2,1024,362,2823
3,1024,693,2820
4,1024,394,2822
5,1024,709,2816
6,1024,204,2818
7,1024,577,2819
8,1024,772,2823
9,1024,220,2816
10,1024,527,2828
11,1024,465,2829
12,1024,765,2827
13,1024,793,2816
14,1024,772,2828
15,1024,190,2821
16,1024,739,2828
17,1024,763,2831
18,1024,299,2822
19,1024,498,2826
20,1024,43,2830
21,1024,706,2828
22,1024,520,2818
23,1024,255,2820
24,1024,160,2822
25,1024,346,2829
26,1024,102,2829
27,1024,175,2829
28,1024,89,2817
29,1024,746,2826
30,1024,295,2830
31,1024,118,2827
32,1024,241,2822
33,1024,378,2825
34,1024,400,2830
35,1024,215,2826
36,1024,102,2824
37,1024,620,2823
38,1024,318,2820
39,1024,154,2817
40,1024,531,2825
41,1024,381,2824
42,1024,643,2818
43,1024,759,2828
44,1024,21,2829
45,1024,772,2820
46,1024,113,2825
47,1024,782,2823
48,1024,772,2824
49,1024,733,2821
50,1024,89,2823
51,1024,544,2820
52,1024,136,2818
53,1024,118,2826
54,1024,204,2826
55,1024,34,2826
56,1024,744,2816
57,1024,562,2818
58,1024,377,2821
59,1024,169,2823
60,1024,790,2826
61,1024,120,2823
62,1024,31,2828
63,1024,699,2820
0,1024,107,3081
1,1024,434,3076
2,1024,144,3079
3,1024,562,3076
4,1024,767,3078
5,1024,252,3072
6,1024,247,3074
7,1024,479,3075
8,1024,401,3079
9,1024,666,3072
10,1024,386,3084
11,1024,329,3085
12,1024,181,3083
13,1024,269,3072
14,1024,708,3084
15,1024,551,3077
16,1024,742,3084
17,1024,656,3087
18,1024,617,3078
19,1024,365,3082
20,1024,186,3086
21,1024,54,3084
22,1024,330,3074
23,1024,118,3076
24,1024,699,3078
25,1024,555,3085
26,1024,731,3085
27,1024,121,3085
28,1024,440,3073
29,1024,60,3082
30,1024,463,3086
31,1024,543,3083
32,1024,675,3078
33,1024,619,3081
34,1024,606,3086
35,1024,113,3082
36,1024,133,3080
37,1024,652,3079
38,1024,129,3076
39,1024,66,3073
40,1024,458,3081
41,1024,241,3080
42,1024,606,3074
43,1024,346,3084
44,1024,195,3085
45,1024,155,3076
46,1024,379,3081
47,1024,531,3079
48,1024,180,3080
49,1024,461,3077
50,1024,393,3079
51,1024,369,3076
52,1024,128,3074
53,1024,765,3082
54,1024,497,3082
55,1024,228,3082
56,1024,27,3072
57,1024,137,3074
58,1024,793,3077
59,1024,749,3079
60,1024,413,3082
61,1024,680,3079
62,1024,417,3084
63,1024,511,3076
0,1024,414,3337
1,1024,278,3332
2,1024,493,3335
3,1024,336,3332
4,1024,312,3334
5,1024,543,3328
6,1024,277,3330
7,1024,737,3331
8,1024,423,3335
9,1024,455,3328
10,1024,497,3340
11,1024,511,3341
12,1024,52,3339
13,1024,245,3328
14,1024,288,3340
15,1024,720,3333
16,1024,184,3340
17,1024,282,3343
18,1024,207,3334
19,1024,338,3338
20,1024,38,3342
21,1024,60,3340
22,1024,540,3330
23,1024,481,3332
24,1024,41,3334
25,1024,272,3341
26,1024,280,3341
27,1024,743,3341
28,1024,142,3329
29,1024,366,3338
30,1024,717,3342
31,1024,781,3339
32,1024,767,3334
33,1024,423,3337
34,1024,717,3342
35,1024,6,3338
36,1024,293,3336
37,1024,752,3335
38,1024,227,3332
39,1024,776,3329
40,1024,303,3337
41,1024,791,3336
42,1024,610,3330
43,1024,67,3340
44,1024,782,3341
45,1024,714,3332
46,1024,537,3337
47,1024,8,3335
48,1024,44,3336
49,1024,531,3333
50,1024,665,3335
51,1024,285,3332
52,1024,637,3330
53,1024,416,3338
54,1024,365,3338
55,1024,596,3338
56,1024,40,3328
57,1024,392,3330
58,1024,18,3333
59,1024,124,3335
60,1024,474,3338
61,1024,614,3335
62,1024,171,3340
63,1024,678,3332
0,1024,709,3593
1,1024,431,3588
2,1024,216,3591
3,1024,754,3588
4,1024,141,3590
5,1024,632,3584
6,1024,521,3586
7,1024,423,3587
8,1024,174,3591
9,1024,96,3584
10,1024,500,3596
11,1024,215,3597
12,1024,27,3595
13,1024,74,3584
14,1024,408,3596
15,1024,261,3589
16,1024,604,3596
17,1024,663,3599
18,1024,744,3590
19,1024,318,3594
20,1024,13,3598
21,1024,622,3596
22,1024,237,3586
23,1024,22,3588
24,1024,773,3590
25,1024,237,3597
26,1024,84,3597
27,1024,658,3597
28,1024,680,3585
29,1024,57,3594
30,1024,535,3598
31,1024,506,3595
32,1024,177,3590
33,1024,645,3593
34,1024,537,3598
35,1024,208,3594
36,1024,655,3592
37,1024,271,3591
38,1024,170,3588
39,1024,101,3585
40,1024,444,3593
41,1024,632,3592
42,1024,769,3586
43,1024,334,3596
44,1024,52,3597
45,1024,280,3588
46,1024,224,3593
47,1024,704,3591
48,1024,698,3592
49,1024,707,3589
50,1024,766,3591
51,1024,103,3588
52,1024,329,3586
53,1024,696,3594
54,1024,644,3594
55,1024,275,3594
56,1024,342,3584
57,1024,440,3586
58,1024,793,3589
59,1024,631,3591
60,1024,280,3594
61,1024,773,3591
62,1024,669,3596
63,1024,213,3588
0,1024,770,3849
1,1024,65,3844
2,1024,50,3847
3,1024,154,3844
4,1024,329,3846
5,1024,4,3840
6,1024,205,3842
7,1024,154,3843
8,1024,357,3847
9,1024,98,3840
10,1024,229,3852
11,1024,363,3853
12,1024,72,3851
13,1024,55,3840
14,1024,492,3852
15,1024,108,3845
16,1024,769,3852
17,1024,562,3855
18,1024,63,3846
19,1024,601,3850
20,1024,544,3854
21,1024,259,3852
22,1024,124,3842
23,1024,511,3844
24,1024,38,3846
25,1024,453,3853
26,1024,438,3853
27,1024,759,3853
28,1024,170,3841
29,1024,553,3850
30,1024,18,3854
31,1024,37,3851
32,1024,344,3846
33,1024,376,3849
34,1024,61,3854
35,1024,439,3850
36,1024,687,3848
37,1024,137,3847
38,1024,707,3844
39,1024,165,3841
40,1024,532,3849
41,1024,694,3848
42,1024,336,3842
43,1024,675,3852
44,1024,278,3853
45,1024,89,3844
46,1024,25,3849
47,1024,522,3847
48,1024,134,3848
49,1024,337,3845
50,1024,622,3847
51,1024,667,3844
52,1024,552,3842
53,1024,708,3850
54,1024,500,3850
55,1024,511,3850
56,1024,41,3840
57,1024,690,3842
58,1024,790,3845
59,1024,74,3847
60,1024,614,3850
61,1024,572,3847
62,1024,744,3852
63,1024,353,3844
0,1024,250,4105
1,1024,506,4100
2,1024,215,4103
3,1024,328,4100
4,1024,152,4102
5,1024,359,4096
6,1024,303,4098
7,1024,287,4099
8,1024,657,4103
9,1024,432,4096
10,1024,463,4108
11,1024,476,4109
12,1024,111,4107
13,1024,365,4096
14,1024,152,4108
15,1024,313,4101
16,1024,544,4108
17,1024,614,4111
18,1024,63,4102
19,1024,140,4106
20,1024,282,4110
21,1024,603,4108
22,1024,430,4098
23,1024,111,4100
24,1024,387,4102
25,1024,562,4109
26,1024,266,4109
27,1024,715,4109
28,1024,383,4097
29,1024,389,4106
30,1024,479,4110
31,1024,332,4107
32,1024,525,4102
33,1024,612,4105
34,1024,665,4110
35,1024,164,4106
36,1024,390,4104
37,1024,293,4103
38,1024,671,4100
39,1024,339,4097
40,1024,344,4105
41,1024,679,4104
42,1024,525,4098
43,1024,142,4108
44,1024,529,4109
45,1024,99,4100
46,1024,766,4105
47,1024,735,4103
48,1024,497,4104
49,1024,690,4101
50,1024,9,4103
51,1024,418,4100
52,1024,386,4098
53,1024,507,4106
54,1024,761,4106
55,1024,200,4106
56,1024,301,4096
57,1024,595,4098
58,1024,160,4101
59,1024,109,4103
60,1024,674,4106
61,1024,203,4103
62,1024,669,4108
63,1024,5,4100
0,1024,5,4361
1,1024,186,4356
2,1024,117,4359
3,1024,342,4356
4,1024,558,4358
5,1024,437,4352
6,1024,582,4354
7,1024,550,4355
8,1024,456,4359
9,1024,298,4352
10,1024,659,4364
11,1024,180,4365
12,1024,543,4363
13,1024,392,4352
14,1024,164,4364
15,1024,228,4357
16,1024,695,4364
17,1024,490,4367
18,1024,140,4358
19,1024,412,4362
20,1024,426,4366
21,1024,753,4364
22,1024,434,4354
23,1024,72,4356
24,1024,16,4358
25,1024,190,4365
26,1024,107,4365
27,1024,541,4365
28,1024,585,4353
29,1024,210,4362
30,1024,101,4366
31,1024,104,4363
32,1024,82,4358
33,1024,611,4361
34,1024,514,4366
35,1024,172,4362
36,1024,709,4360
37,1024,289,4359
38,1024,12,4356
39,1024,340,4353
40,1024,8,4361
41,1024,94,4360
42,1024,12,4354
43,1024,715,4364
44,1024,354,4365
45,1024,577,4356
46,1024,770,4361
47,1024,510,4359
48,1024,162,4360
49,1024,576,4357
50,1024,426,4359
51,1024,681,4356
52,1024,348,4354
53,1024,732,4362
54,1024,649,4362
55,1024,411,4362
56,1024,356,4352
57,1024,152,4354
58,1024,250,4357
59,1024,571,4359
60,1024,249,4362
61,1024,362,4359
62,1024,683,4364
63,1024,456,4356
0,1024,712,4617
1,1024,774,4612
2,1024,101,4615
3,1024,457,4612
4,1024,562,4614
5,1024,389,4608
6,1024,431,4610
7,1024,218,4611
8,1024,13,4615
9,1024,509,4608
10,1024,40,4620
11,1024,283,4621
12,1024,611,4619
13,1024,111,4608
14,1024,145,4620
15,1024,316,4613
16,1024,351,4620
17,1024,726,4623
18,1024,46,4614
19,1024,755,4618
20,1024,237,4622
21,1024,113,4620
22,1024,18,4610
23,1024,739,4612
24,1024,446,4614
25,1024,467,4621
26,1024,451,4621
27,1024,54,4621
28,1024,371,4609
29,1024,30,4618
30,1024,167,4622
31,1024,415,4619
32,1024,748,4614
33,1024,304,4617
34,1024,769,4622
35,1024,160,4618
36,1024,532,4616
37,1024,625,4615
38,1024,164,4612
39,1024,201,4609
40,1024,730,4617
41,1024,257,4616
42,1024,46,4610
43,1024,89,4620
44,1024,751,4621
45,1024,53,4612
46,1024,578,4617
47,1024,122,4615
48,1024,297,4616
49,1024,380,4613
50,1024,554,4615
51,1024,178,4612
52,1024,720,4610
53,1024,132,4618
54,1024,507,4618
55,1024,448,4618
56,1024,35,4608
57,1024,324,4610
58,1024,689,4613
59,1024,152,4615
60,1024,416,4618
61,1024,327,4615
62,1024,609,4620
63,1024,687,4612
0,1024,466,4873
1,1024,543,4868
2,1024,49,4871
3,1024,136,4868
4,1024,22,4870
5,1024,315,4864
6,1024,50,4866
7,1024,331,4867
8,1024,244,4871
9,1024,431,4864
10,1024,590,4876
11,1024,162,4877
12,1024,52,4875
13,1024,221,4864
14,1024,466,4876
15,1024,149,4869
16,1024,494,4876
17,1024,63,4879
18,1024,444,4870
19,1024,259,4874
20,1024,212,4878
21,1024,684,4876
22,1024,87,4866
23,1024,288,4868
24,1024,550,4870
25,1024,42,4877
26,1024,580,4877
27,1024,207,4877
28,1024,41,4865
29,1024,642,4874
30,1024,301,4878
31,1024,645,4875
32,1024,662,4870
33,1024,429,4873
34,1024,62,4878
35,1024,687,4874
36,1024,52,4872
37,1024,19,4871
38,1024,327,4868
39,1024,234,4865
40,1024,557,4873
41,1024,783,4872
42,1024,352,4866
43,1024,764,4876
44,1024,69,4877
45,1024,742,4868
46,1024,505,4873
47,1024,517,4871
48,1024,725,4872
49,1024,732,4869
50,1024,359,4871
51,1024,70,4868
52,1024,270,4866
53,1024,445,4874
54,1024,391,4874
55,1024,614,4874
56,1024,608,4864
57,1024,198,4866
58,1024,510,4869
59,1024,171,4871
60,1024,288,4874
61,1024,39,4871
62,1024,53,4876
63,1024,351,4868
0,1024,546,5129
1,1024,51,5124
2,1024,748,5127
3,1024,717,5124
4,1024,80,5126
5,1024,452,5120
6,1024,480,5122
7,1024,60,5123
8,1024,44,5127
9,1024,396,5120
10,1024,493,5132
11,1024,383,5133
12,1024,774,5131
13,1024,346,5120
14,1024,618,5132
15,1024,475,5125
16,1024,565,5132
17,1024,84,5135
18,1024,614,5126
19,1024,461,5130
20,1024,310,5134
21,1024,416,5132
22,1024,152,5122
23,1024,13,5124
24,1024,282,5126
25,1024,342,5133
26,1024,382,5133
27,1024,373,5133
28,1024,573,5121
29,1024,418,5130
30,1024,778,5134
31,1024,8,5131
32,1024,278,5126
33,1024,420,5129
34,1024,55,5134
35,1024,599,5130
36,1024,134,5128
37,1024,116,5127
38,1024,732,5124
39,1024,740,5121
40,1024,666,5129
41,1024,201,5128
42,1024,254,5122
43,1024,396,5132
44,1024,432,5133
45,1024,61,5124
46,1024,19,5129
47,1024,729,5127
48,1024,453,5128
49,1024,465,5125
50,1024,428,5127
51,1024,23,5124
52,1024,786,5122
53,1024,611,5130
54,1024,282,5130
55,1024,299,5130
56,1024,556,5120
57,1024,31,5122
58,1024,278,5125
59,1024,581,5127
60,1024,40,5130
61,1024,55,5127
62,1024,666,5132
63,1024,495,5124
0,1024,265,5385
1,1024,539,5380
2,1024,398,5383
3,1024,25,5380
4,1024,703,5382
5,1024,54,5376
6,1024,608,5378
7,1024,597,5379
8,1024,746,5383
9,1024,765,5376
10,1024,474,5388
11,1024,534,5389
12,1024,675,5387
13,1024,327,5376
14,1024,624,5388
15,1024,703,5381
16,1024,752,5388
17,1024,408,5391
18,1024,334,5382
19,1024,664,5386
20,1024,21,5390
21,1024,427,5388
22,1024,682,5378
23,1024,763,5380
24,1024,247,5382
25,1024,409,5389
26,1024,621,5389
27,1024,727,5389
28,1024,672,5377
29,1024,457,5386
30,1024,341,5390
31,1024,275,5387
32,1024,354,5382
33,1024,55,5385
34,1024,689,5390
35,1024,545,5386
36,1024,486,5384
37,1024,517,5383
38,1024,392,5380
39,1024,108,5377
40,1024,99,5385
41,1024,218,5384
42,1024,781,5378
43,1024,701,5388
44,1024,452,5389
45,1024,570,5380
46,1024,30,5385
47,1024,737,5383
48,1024,26,5384
49,1024,98,5381
50,1024,356,5383
51,1024,527,5380
52,1024,760,5378
53,1024,270,5386
54,1024,99,5386
55,1024,7,5386
56,1024,310,5376
57,1024,273,5378
58,1024,393,5381
59,1024,579,5383
60,1024,450,5386
61,1024,322,5383
62,1024,65,5388
63,1024,455,5380
0,1024,138,5641
1,1024,438,5636
2,1024,367,5639
3,1024,678,5636
4,1024,306,5638
5,1024,234,5632
6,1024,677,5634
7,1024,203,5635
8,1024,456,5639
9,1024,28,5632
10,1024,445,5644
11,1024,737,5645
12,1024,508,5643
13,1024,182,5632
