port,pkt_size,flowid,time
22,128,191,106
23,128,436,100
24,128,77,109
25,128,125,106
26,128,351,101
27,128,151,100
28,128,96,101
29,128,84,109
30,128,169,109
31,128,187,107
32,128,172,104
33,128,104,102
34,128,144,108
35,128,141,102
36,128,2,96
37,128,476,99
38,128,489,99
39,128,205,97
40,128,134,106
41,128,220,110
42,128,217,98
43,128,86,110
44,128,195,108
45,128,564,104
46,128,143,98
47,128,116,107
48,128,37,100
49,128,209,111
50,128,135,97
51,128,170,107
52,128,165,103
53,128,195,99
54,128,458,106
55,128,194,102
56,128,47,109
57,128,127,98
58,128,42,99
59,128,109,98
60,128,212,103
61,128,196,97
62,128,92,99
63,128,17,107
0,128,39,135
1,128,33,129
2,128,270,135
3,128,21,129
4,128,45,132
5,128,201,141
6,128,35,130
7,128,51,143
8,128,45,131
9,128,68,133
10,128,132,140
11,128,18,140
12,128,37,132
13,128,594,130
14,128,116,131
15,128,4,134
16,128,169,134
17,128,120,128
18,128,603,137
19,128,13,132
20,128,103,143
21,128,132,129
22,128,72,138
23,128,159,132
24,128,123,141
25,128,116,138
26,128,50,133
27,128,159,132
28,128,111,133
29,128,218,141
30,128,45,141
31,128,75,139
32,128,39,136
33,128,76,134
34,128,648,140
35,128,84,134
36,128,30,128
37,128,75,131
38,128,35,131
39,128,463,129
40,128,115,138
41,128,10,142
42,128,213,130
43,128,105,142
44,128,65,140
45,128,73,136
46,128,31,130
47,128,80,139
48,128,135,132
49,128,192,143
50,128,70,129
51,128,94,139
52,128,90,135
53,128,19,131
54,128,94,138
55,128,27,134
56,128,312,141
57,128,104,130
58,128,203,131
59,128,152,130
60,128,153,135
61,128,25,129
62,128,138,131
63,128,132,139
0,128,169,167
1,128,204,161
2,128,237,167
3,128,123,161
4,128,143,164
5,128,14,173
6,128,105,162
7,128,166,175
8,128,182,163
9,128,226,165
10,128,181,172
11,128,116,172
12,128,184,164
13,128,196,162
14,128,214,163
15,128,209,166
16,128,109,166
17,128,176,160
18,128,181,169
19,128,107,164
20,128,82,175
21,128,17,161
22,128,21,170
23,128,94,164
24,128,166,173
25,128,75,170
26,128,152,165
27,128,93,164
28,128,752,165
29,128,663,173
30,128,221,173
31,128,75,171
32,128,15,168
33,128,115,166
34,128,196,172
35,128,38,166
36,128,200,160
37,128,64,163
38,128,103,163
39,128,85,161
40,128,5,170
41,128,158,174
42,128,189,162
43,128,175,174
44,128,65,172
45,128,174,168
46,128,103,162
47,128,62,171
48,128,107,164
49,128,229,175
50,128,47,161
51,128,144,171
52,128,224,167
53,128,5,163
54,128,57,170
55,128,86,166
56,128,157,173
57,128,137,162
58,128,143,163
59,128,190,162
60,128,136,167
61,128,41,161
62,128,97,163
63,128,207,171
0,128,40,199
1,128,9,193
2,128,26,199
3,128,688,193
4,128,486,196
5,128,144,205
6,128,152,194
7,128,91,207
8,128,146,195
9,128,34,197
10,128,14,204
11,128,13,204
12,128,42,196
13,128,156,194
14,128,103,195
15,128,208,198
16,128,67,198
17,128,45,192
18,128,125,201
19,128,185,196
20,128,184,207
21,128,105,193
22,128,115,202
23,128,213,196
24,128,109,205
25,128,107,202
26,128,27,197
27,128,30,196
28,128,108,197
29,128,207,205
30,128,22,205
31,128,42,203
32,128,56,200
33,128,137,198
34,128,113,204
35,128,37,198
36,128,103,192
37,128,100,195
38,128,178,195
39,128,22,193
40,128,146,202
41,128,222,206
42,128,194,194
43,128,171,206
44,128,16,204
45,128,216,200
46,128,56,194
47,128,118,203
48,128,352,196
49,128,94,207
50,128,224,193
51,128,168,203
52,128,44,199
53,128,45,195
54,128,127,202
55,128,128,198
56,128,196,205
57,128,233,194
58,128,79,195
59,128,33,194
60,128,22,199
61,128,29,193
62,128,111,195
63,128,69,203
0,128,93,231
1,128,58,225
2,128,238,231
3,128,211,225
4,128,115,228
5,128,169,237
6,128,39,226
7,128,135,239
8,128,218,227
9,128,5,229
10,128,72,236
11,128,221,236
12,128,55,228
13,128,227,226
14,128,160,227
15,128,35,230
16,128,155,230
17,128,59,224
18,128,211,233
19,128,137,228
20,128,80,239
21,128,736,225
22,128,104,234
23,128,17,228
24,128,145,237
25,128,5,234
26,128,53,229
27,128,113,228
28,128,149,229
29,128,147,237
30,128,152,237
31,128,72,235
32,128,73,232
33,128,90,230
34,128,237,236
35,128,11,230
36,128,138,224
37,128,29,227
38,128,152,227
39,128,137,225
40,128,184,234
41,128,239,238
42,128,87,226
43,128,194,238
44,128,119,236
45,128,12,232
46,128,176,226
47,128,238,235
48,128,153,228
49,128,130,239
50,128,140,225
51,128,55,235
52,128,37,231
53,128,53,227
54,128,183,234
55,128,128,230
56,128,47,237
57,128,176,226
58,128,9,227
59,128,61,226
60,128,57,231
61,128,214,225
62,128,144,227
63,128,196,235
0,128,79,263
1,128,142,257
2,128,59,263
3,128,80,257
4,128,113,260
5,128,76,269
6,128,167,258
7,128,195,271
8,128,22,259
9,128,17,261
10,128,169,268
11,128,124,268
12,128,148,260
13,128,33,258
14,128,112,259
15,128,234,262
16,128,600,262
17,128,548,256
18,128,31,265
19,128,121,260
20,128,146,271
21,128,143,257
22,128,155,266
23,128,426,260
24,128,27,269
25,128,22,266
26,128,605,261
27,128,59,260
28,128,352,261
29,128,124,269
30,128,105,269
31,128,187,267
32,128,222,264
33,128,226,262
34,128,159,268
35,128,183,262
36,128,118,256
37,128,77,259
38,128,151,259
39,128,123,257
40,128,88,266
41,128,167,270
42,128,215,258
43,128,117,270
44,128,21,268
45,128,200,264
46,128,95,258
47,128,4,267
48,128,197,260
49,128,152,271
50,128,28,257
51,128,67,267
52,128,97,263
53,128,171,259
54,128,168,266
55,128,14,262
56,128,250,269
57,128,197,258
58,128,72,259
59,128,116,258
60,128,110,263
61,128,64,257
62,128,180,259
63,128,154,267
0,128,48,295
1,128,142,289
2,128,34,295
3,128,137,289
4,128,63,292
5,128,167,301
6,128,34,290
7,128,186,303
8,128,227,291
9,128,123,293
10,128,218,300
11,128,516,300
12,128,229,292
13,128,110,290
14,128,209,291
15,128,60,294
16,128,153,294
17,128,13,288
18,128,81,297
19,128,15,292
20,128,106,303
21,128,124,289
22,128,197,298
23,128,92,292
24,128,2,301
25,128,106,298
26,128,457,293
27,128,785,292
28,128,160,293
29,128,142,301
30,128,150,301
31,128,89,299
32,128,168,296
33,128,183,294
34,128,186,300
35,128,66,294
36,128,12,288
37,128,205,291
38,128,41,291
39,128,86,289
40,128,113,298
41,128,68,302
42,128,107,290
43,128,24,302
44,128,175,300
45,128,237,296
46,128,186,290
47,128,7,299
48,128,64,292
49,128,173,303
50,128,189,289
51,128,131,299
52,128,78,295
53,128,13,291
54,128,180,298
55,128,1,294
56,128,71,301
57,128,91,290
58,128,104,291
59,128,129,290
60,128,2,295
61,128,147,289
62,128,19,291
63,128,69,299
0,128,179,327
1,128,110,321
2,128,449,327
3,128,36,321
4,128,165,324
5,128,87,333
6,128,232,322
7,128,172,335
8,128,142,323
9,128,100,325
10,128,37,332
11,128,116,332
12,128,226,324
13,128,82,322
14,128,230,323
15,128,230,326
16,128,181,326
17,128,118,320
18,128,176,329
19,128,136,324
20,128,112,335
21,128,193,321
22,128,105,330
23,128,18,324
24,128,225,333
25,128,69,330
26,128,7,325
27,128,194,324
28,128,205,325
29,128,162,333
30,128,178,333
31,128,150,331
32,128,30,328
33,128,13,326
34,128,99,332
35,128,49,326
36,128,190,320
37,128,134,323
38,128,64,323
39,128,189,321
40,128,104,330
41,128,39,334
42,128,68,322
43,128,142,334
44,128,17,332
45,128,62,328
46,128,214,322
47,128,209,331
48,128,61,324
49,128,137,335
50,128,44,321
51,128,140,331
52,128,228,327
53,128,129,323
54,128,202,330
55,128,18,326
56,128,8,333
57,128,340,322
58,128,200,323
59,128,58,322
60,128,132,327
61,128,35,321
62,128,77,323
63,128,209,331
0,128,128,359
1,128,162,353
2,128,109,359
3,128,65,353
4,128,181,356
5,128,5,365
6,128,189,354
7,128,228,367
8,128,140,355
9,128,167,357
10,128,71,364
11,128,48,364
12,128,17,356
13,128,222,354
14,128,223,355
15,128,236,358
16,128,220,358
17,128,134,352
18,128,73,361
19,128,196,356
20,128,106,367
21,128,182,353
22,128,132,362
23,128,117,356
24,128,8,365
25,128,56,362
26,128,211,357
27,128,217,356
28,128,161,357
29,128,49,365
30,128,200,365
31,128,137,363
32,128,236,360
33,128,18,358
34,128,26,364
35,128,85,358
36,128,87,352
37,128,195,355
38,128,163,355
39,128,75,353
40,128,61,362
41,128,32,366
42,128,124,354
43,128,112,366
44,128,124,364
45,128,109,360
46,128,3,354
47,128,41,363
48,128,21,356
49,128,91,367
50,128,132,353
51,128,176,363
52,128,203,359
53,128,79,355
54,128,58,362
55,128,191,358
56,128,53,365
57,128,213,354
58,128,121,355
59,128,223,354
60,128,227,359
61,128,203,353
62,128,119,355
63,128,159,363
0,128,175,391
1,128,188,385
2,128,169,391
3,128,63,385
4,128,129,388
5,128,237,397
6,128,352,386
7,128,26,399
8,128,193,387
9,128,37,389
10,128,233,396
11,128,159,396
12,128,206,388
13,128,7,386
14,128,130,387
15,128,128,390
16,128,53,390
17,128,228,384
18,128,204,393
19,128,748,388
20,128,220,399
21,128,183,385
22,128,208,394
23,128,34,388
24,128,192,397
25,128,105,394
26,128,301,389
27,128,112,388
28,128,229,389
29,128,204,397
30,128,179,397
31,128,223,395
32,128,16,392
33,128,51,390
34,128,211,396
35,128,128,390
36,128,696,384
37,128,41,387
38,128,27,387
39,128,2,385
40,128,199,394
41,128,129,398
42,128,730,386
43,128,137,398
44,128,54,396
45,128,112,392
46,128,10,386
47,128,76,395
48,128,99,388
49,128,42,399
50,128,48,385
51,128,181,395
52,128,174,391
53,128,157,387
54,128,147,394
55,128,103,390
56,128,162,397
57,128,176,386
58,128,141,387
59,128,55,386
60,128,11,391
61,128,110,385
62,128,144,387
63,128,158,395
0,128,422,423
1,128,23,417
2,128,215,423
3,128,184,417
4,128,34,420
5,128,463,429
6,128,168,418
7,128,25,431
8,128,120,419
9,128,18,421
10,128,79,428
11,128,209,428
12,128,129,420
13,128,224,418
14,128,639,419
15,128,124,422
16,128,51,422
17,128,28,416
18,128,57,425
19,128,84,420
20,128,23,431
21,128,8,417
22,128,220,426
23,128,77,420
24,128,221,429
25,128,199,426
26,128,217,421
27,128,82,420
28,128,153,421
29,128,119,429
30,128,563,429
31,128,228,427
32,128,148,424
33,128,64,422
34,128,198,428
35,128,147,422
36,128,116,416
37,128,179,419
38,128,39,419
39,128,113,417
40,128,128,426
41,128,119,430
42,128,75,418
43,128,64,430
44,128,9,428
45,128,98,424
46,128,561,418
47,128,84,427
48,128,84,420
49,128,2,431
50,128,177,417
51,128,164,427
52,128,198,423
53,128,91,419
54,128,231,426
55,128,124,422
56,128,145,429
57,128,139,418
58,128,79,419
59,128,202,418
60,128,167,423
61,128,101,417
62,128,182,419
63,128,167,427
0,128,14,455
1,128,167,449
2,128,57,455
3,128,44,449
4,128,214,452
5,128,24,461
6,128,201,450
7,128,10,463
8,128,1,451
9,128,151,453
10,128,91,460
11,128,339,460
12,128,47,452
13,128,47,450
14,128,41,451
15,128,56,454
16,128,162,454
17,128,137,448
18,128,25,457
19,128,209,452
20,128,503,463
21,128,159,449
22,128,229,458
23,128,57,452
24,128,57,461
25,128,63,458
26,128,77,453
27,128,583,452
28,128,28,453
29,128,97,461
30,128,105,461
31,128,85,459
32,128,142,456
33,128,234,454
34,128,135,460
35,128,136,454
36,128,52,448
37,128,41,451
38,128,734,451
39,128,195,449
40,128,155,458
41,128,4,462
42,128,106,450
43,128,215,462
44,128,6,460
45,128,41,456
46,128,59,450
47,128,65,459
48,128,72,452
49,128,214,463
50,128,26,449
51,128,117,459
52,128,74,455
53,128,60,451
54,128,19,458
55,128,117,454
56,128,230,461
57,128,220,450
58,128,69,451
59,128,619,450
60,128,220,455
61,128,3,449
62,128,343,451
63,128,70,459
0,128,152,487
1,128,168,481
2,128,215,487
3,128,153,481
4,128,63,484
5,128,84,493
6,128,176,482
7,128,166,495
8,128,135,483
9,128,178,485
10,128,179,492
11,128,2,492
12,128,367,484
13,128,172,482
14,128,15,483
15,128,42,486
16,128,181,486
17,128,194,480
18,128,143,489
19,128,33,484
20,128,94,495
21,128,51,481
22,128,4,490
23,128,110,484
24,128,82,493
25,128,142,490
26,128,77,485
27,128,107,484
28,128,151,485
29,128,126,493
30,128,208,493
31,128,25,491
32,128,137,488
33,128,63,486
34,128,24,492
35,128,192,486
36,128,109,480
37,128,106,483
38,128,86,483
39,128,134,481
40,128,124,490
41,128,193,494
42,128,34,482
43,128,41,494
44,128,83,492
45,128,70,488
46,128,169,482
47,128,212,491
48,128,97,484
49,128,228,495
50,128,208,481
51,128,218,491
52,128,171,487
53,128,82,483
54,128,44,490
55,128,163,486
56,128,45,493
57,128,537,482
58,128,173,483
59,128,230,482
60,128,146,487
61,128,42,481
62,128,144,483
63,128,87,491
0,128,223,519
1,128,11,513
2,128,21,519
3,128,34,513
4,128,233,516
5,128,75,525
6,128,228,514
7,128,137,527
8,128,7,515
9,128,232,517
10,128,204,524
11,128,122,524
12,128,35,516
13,128,338,514
14,128,165,515
15,128,201,518
16,128,108,518
17,128,87,512
18,128,218,521
19,128,109,516
20,128,235,527
21,128,174,513
22,128,50,522
23,128,237,516
24,128,180,525
25,128,105,522
26,128,66,517
27,128,53,516
28,128,82,517
29,128,61,525
30,128,174,525
31,128,169,523
32,128,171,520
33,128,657,518
34,128,59,524
35,128,181,518
36,128,92,512
37,128,73,515
38,128,196,515
39,128,59,513
40,128,32,522
41,128,205,526
42,128,148,514
43,128,178,526
44,128,170,524
45,128,236,520
46,128,138,514
47,128,153,523
48,128,41,516
49,128,52,527
50,128,147,513
51,128,180,523
52,128,167,519
53,128,235,515
54,128,96,522
55,128,141,518
56,128,48,525
57,128,756,514
58,128,11,515
59,128,184,514
60,128,236,519
61,128,237,513
62,128,209,515
63,128,136,523
0,128,235,551
1,128,102,545
2,128,114,551
3,128,99,545
4,128,226,548
5,128,104,557
6,128,148,546
7,128,220,559
8,128,1,547
9,128,23,549
10,128,188,556
11,128,28,556
12,128,70,548
13,128,188,546
14,128,65,547
15,128,249,550
16,128,218,550
17,128,26,544
18,128,112,553
19,128,15,548
20,128,192,559
21,128,112,545
22,128,149,554
23,128,189,548
24,128,159,557
25,128,40,554
26,128,25,549
27,128,536,548
28,128,20,549
29,128,89,557
30,128,214,557
31,128,115,555
32,128,93,552
33,128,17,550
34,128,122,556
35,128,157,550
36,128,220,544
37,128,665,547
38,128,141,547
39,128,229,545
40,128,141,554
41,128,25,558
42,128,114,546
43,128,53,558
44,128,77,556
45,128,7,552
46,128,80,546
47,128,114,555
48,128,763,548
49,128,156,559
50,128,147,545
51,128,66,555
52,128,154,551
53,128,11,547
54,128,195,554
55,128,174,550
56,128,169,557
57,128,134,546
58,128,107,547
59,128,202,546
60,128,176,551
61,128,22,545
62,128,131,547
63,128,153,555
0,128,136,583
1,128,20,577
2,128,124,583
3,128,10,577
4,128,8,580
5,128,166,589
6,128,134,578
7,128,116,591
8,128,165,579
9,128,8,581
10,128,93,588
11,128,236,588
12,128,235,580
13,128,37,578
14,128,68,579
15,128,60,582
16,128,56,582
17,128,151,576
18,128,637,585
19,128,8,580
20,128,20,591
21,128,81,577
22,128,88,586
23,128,103,580
24,128,172,589
25,128,219,586
26,128,131,581
27,128,46,580
28,128,190,581
29,128,156,589
30,128,135,589
31,128,166,587
32,128,40,584
33,128,186,582
34,128,8,588
35,128,219,582
36,128,217,576
37,128,89,579
38,128,206,579
39,128,173,577
40,128,133,586
41,128,158,590
42,128,198,578
43,128,217,590
44,128,105,588
45,128,209,584
46,128,219,578
47,128,203,587
48,128,138,580
49,128,11,591
50,128,189,577
51,128,623,587
52,128,102,583
53,128,208,579
54,128,200,586
55,128,49,582
56,128,16,589
57,128,74,578
58,128,165,579
59,128,192,578
60,128,160,583
61,128,63,577
62,128,783,579
63,128,133,587
0,128,7,615
1,128,759,609
2,128,227,615
3,128,98,609
4,128,150,612
5,128,204,621
6,128,119,610
7,128,91,623
8,128,163,611
9,128,438,613
10,128,173,620
11,128,90,620
12,128,147,612
13,128,634,610
14,128,170,611
15,128,12,614
16,128,174,614
17,128,227,608
18,128,43,617
19,128,78,612
20,128,131,623
21,128,43,609
22,128,222,618
23,128,212,612
24,128,29,621
25,128,182,618
26,128,167,613
27,128,216,612
28,128,67,613
29,128,162,621
30,128,206,621
31,128,179,619
32,128,153,616
33,128,224,614
34,128,149,620
35,128,109,614
36,128,199,608
37,128,198,611
38,128,93,611
39,128,76,609
40,128,84,618
41,128,18,622
42,128,110,610
43,128,89,622
44,128,58,620
45,128,143,616
46,128,587,610
47,128,202,619
48,128,330,612
49,128,134,623
50,128,52,609
51,128,236,619
52,128,56,615
53,128,156,611
54,128,64,618
55,128,215,614
56,128,135,621
57,128,6,610
58,128,554,611
59,128,174,610
60,128,75,615
61,128,135,609
62,128,190,611
63,128,213,619
0,128,175,647
1,128,142,641
2,128,125,647
3,128,233,641
4,128,41,644
5,128,193,653
6,128,4,642
7,128,165,655
8,128,117,643
9,128,139,645
10,128,597,652
11,128,203,652
12,128,557,644
13,128,27,642
14,128,155,643
15,128,156,646
16,128,129,646
17,128,61,640
18,128,92,649
19,128,107,644
20,128,129,655
21,128,155,641
22,128,142,650
23,128,12,644
24,128,153,653
25,128,210,650
26,128,134,645
27,128,562,644
28,128,16,645
29,128,80,653
30,128,95,653
31,128,254,651
32,128,26,648
33,128,165,646
34,128,216,652
35,128,229,646
36,128,149,640
37,128,129,643
38,128,28,643
39,128,96,641
40,128,93,650
41,128,33,654
42,128,113,642
43,128,29,654
44,128,21,652
45,128,98,648
46,128,145,642
47,128,511,651
48,128,168,644
49,128,81,655
50,128,105,641
51,128,13,651
52,128,188,647
53,128,109,643
54,128,10,650
55,128,234,646
56,128,44,653
57,128,205,642
58,128,191,643
59,128,237,642
60,128,57,647
61,128,233,641
62,128,148,643
63,128,59,651
0,128,145,679
1,128,67,673
2,128,111,679
3,128,465,673
4,128,47,676
5,128,218,685
6,128,225,674
7,128,210,687
8,128,43,675
9,128,36,677
10,128,128,684
11,128,10,684
12,128,69,676
13,128,138,674
14,128,154,675
15,128,20,678
16,128,176,678
17,128,127,672
18,128,40,681
19,128,110,676
20,128,173,687
21,128,229,673
22,128,223,682
23,128,79,676
24,128,17,685
25,128,208,682
26,128,29,677
27,128,114,676
28,128,84,677
29,128,67,685
30,128,62,685
31,128,11,683
32,128,155,680
33,128,179,678
34,128,45,684
35,128,147,678
36,128,102,672
37,128,126,675
38,128,105,675
39,128,203,673
40,128,176,682
41,128,58,686
42,128,126,674
43,128,94,686
44,128,126,684
45,128,224,680
46,128,176,674
47,128,45,683
48,128,41,676
49,128,79,687
50,128,145,673
51,128,234,683
52,128,159,679
53,128,217,675
54,128,213,682
55,128,20,678
56,128,16,685
57,128,183,674
58,128,209,675
59,128,160,674
60,128,32,679
61,128,548,673
62,128,76,675
63,128,548,683
0,128,112,711
1,128,5,705
2,128,2,711
3,128,175,705
4,128,93,708
5,128,155,717
6,128,108,706
7,128,161,719
8,128,1,707
9,128,168,709
10,128,42,716
11,128,155,716
12,128,236,708
13,128,71,706
14,128,217,707
15,128,141,710
16,128,180,710
17,128,125,704
18,128,210,713
19,128,69,708
20,128,111,719
21,128,196,705
22,128,235,714
23,128,136,708
24,128,49,717
25,128,168,714
26,128,27,709
27,128,120,708
28,128,91,709
29,128,119,717
30,128,26,717
31,128,214,715
32,128,28,712
33,128,75,710
34,128,109,716
35,128,131,710
36,128,98,704
37,128,142,707
38,128,80,707
39,128,112,705
40,128,697,714
41,128,31,718
42,128,91,706
43,128,224,718
44,128,495,716
45,128,164,712
46,128,117,706
47,128,618,715
48,128,173,708
49,128,116,719
50,128,19,705
51,128,65,715
52,128,64,711
53,128,538,707
54,128,125,714
55,128,168,710
56,128,110,717
57,128,146,706
58,128,28,707
59,128,219,706
60,128,24,711
61,128,49,705
62,128,153,707
63,128,100,715
0,128,233,743
1,128,63,737
2,128,59,743
3,128,74,737
4,128,193,740
5,128,214,749
6,128,6,738
7,128,98,751
8,128,87,739
9,128,157,741
10,128,53,748
11,128,71,748
12,128,30,740
13,128,231,738
14,128,175,739
15,128,82,742
16,128,62,742
17,128,127,736
18,128,186,745
19,128,46,740
20,128,144,751
21,128,170,737
22,128,126,746
23,128,48,740
24,128,43,749
25,128,27,746
26,128,202,741
27,128,201,740
28,128,100,741
29,128,78,749
30,128,107,749
31,128,157,747
32,128,214,744
33,128,228,742
34,128,56,748
35,128,114,742
36,128,195,736
37,128,36,739
38,128,232,739
39,128,125,737
40,128,199,746
41,128,116,750
42,128,65,738
43,128,1,750
44,128,81,748
45,128,128,744
46,128,23,738
47,128,194,747
48,128,224,740
49,128,22,751
50,128,92,737
51,128,201,747
52,128,50,743
53,128,48,739
54,128,166,746
55,128,138,742
56,128,125,749
57,128,226,738
58,128,199,739
59,128,130,738
60,128,112,743
61,128,598,737
62,128,280,739
63,128,69,747
0,128,47,775
1,128,46,769
2,128,188,775
3,128,12,769
4,128,79,772
5,128,24,781
6,128,39,770
7,128,117,783
8,128,87,771
9,128,94,773
10,128,119,780
11,128,234,780
12,128,109,772
13,128,219,770
14,128,212,771
15,128,49,774
16,128,68,774
17,128,591,768
18,128,182,777
19,128,409,772
20,128,141,783
21,128,102,769
22,128,111,778
23,128,7,772
24,128,75,781
25,128,238,778
26,128,13,773
27,128,222,772
28,128,76,773
29,128,70,781
30,128,195,781
31,128,46,779
32,128,74,776
33,128,71,774
34,128,4,780
35,128,68,774
36,128,125,768
37,128,83,771
38,128,41,771
39,128,6,769
40,128,162,778
41,128,127,782
42,128,734,770
43,128,188,782
44,128,208,780
45,128,79,776
46,128,225,770
47,128,65,779
48,128,194,772
49,128,151,783
50,128,518,769
51,128,164,779
52,128,27,775
53,128,162,771
54,128,157,778
55,128,46,774
56,128,185,781
57,128,198,770
58,128,194,771
59,128,56,770
60,128,71,775
61,128,209,769
62,128,707,771
63,128,128,779
0,128,31,807
1,128,178,801
2,128,42,807
3,128,102,801
4,128,175,804
5,128,230,813
6,128,60,802
7,128,1,815
8,128,616,803
9,128,62,805
10,128,154,812
11,128,234,812
12,128,214,804
13,128,118,802
14,128,89,803
15,128,175,806
16,128,605,806
17,128,203,800
18,128,213,809
19,128,212,804
20,128,11,815
21,128,10,801
22,128,65,810
23,128,182,804
24,128,176,813
25,128,132,810
26,128,139,805
27,128,88,804
28,128,181,805
29,128,58,813
30,128,92,813
31,128,30,811
32,128,660,808
33,128,115,806
34,128,116,812
35,128,57,806
36,128,181,800
37,128,618,803
38,128,30,803
39,128,122,801
40,128,325,810
41,128,225,814
42,128,216,802
43,128,155,814
44,128,146,812
45,128,420,808
46,128,77,802
47,128,7,811
48,128,196,804
49,128,88,815
50,128,130,801
51,128,120,811
52,128,84,807
53,128,44,803
54,128,35,810
55,128,129,806
56,128,191,813
57,128,5,802
58,128,167,803
59,128,59,802
60,128,198,807
61,128,144,801
62,128,21,803
63,128,218,811
0,128,191,839
1,128,42,833
2,128,210,839
3,128,21,833
4,128,137,836
5,128,168,845
6,128,24,834
7,128,5,847
8,128,58,835
9,128,86,837
10,128,180,844
11,128,195,844
12,128,145,836
13,128,56,834
14,128,649,835
15,128,126,838
16,128,126,838
17,128,186,832
18,128,48,841
19,128,27,836
20,128,116,847
21,128,108,833
22,128,194,842
23,128,178,836
24,128,1,845
25,128,142,842
26,128,6,837
27,128,99,836
28,128,182,837
29,128,71,845
30,128,17,845
31,128,80,843
32,128,58,840
33,128,217,838
34,128,143,844
35,128,69,838
36,128,131,832
37,128,30,835
38,128,79,835
39,128,65,833
40,128,98,842
41,128,175,846
42,128,101,834
43,128,43,846
44,128,50,844
45,128,188,840
46,128,147,834
47,128,105,843
48,128,147,836
49,128,170,847
50,128,206,833
51,128,36,843
52,128,96,839
53,128,74,835
54,128,28,842
55,128,102,838
56,128,7,845
57,128,163,834
58,128,219,835
59,128,7,834
60,128,760,839
61,128,169,833
62,128,64,835
63,128,127,843
0,128,228,871
1,128,234,865
2,128,25,871
3,128,197,865
4,128,26,868
5,128,233,877
6,128,78,866
7,128,190,879
8,128,160,867
9,128,90,869
10,128,82,876
11,128,71,876
12,128,118,868
13,128,206,866
14,128,87,867
15,128,108,870
16,128,230,870
17,128,99,864
