port,pkt_size,flowid,time
33,1024,135,1805
34,1024,148,1802
35,1024,82,1797
36,1024,162,1797
37,1024,146,1800
38,1024,167,1800
39,1024,124,1806
40,1024,69,1796
41,1024,51,1797
42,1024,118,1796
43,1024,92,1805
44,1024,112,1801
45,1024,131,1796
46,1024,197,1795
47,1024,142,1807
48,1024,216,1806
49,1024,41,1806
50,1024,229,1805
51,1024,127,1801
52,1024,30,1799
53,1024,132,1794
54,1024,2,1794
55,1024,65,1807
56,1024,210,1793
57,1024,213,1801
58,1024,100,1792
59,1024,64,1806
60,1024,183,1798
61,1024,157,1803
62,1024,180,1803
63,1024,24,1792
0,1024,228,2059
1,1024,14,2058
2,1024,224,2058
3,1024,16,2059
4,1024,50,2051
5,1024,89,2048
6,1024,33,2055
7,1024,51,2050
8,1024,34,2050
9,1024,178,2051
10,1024,48,2055
11,1024,205,2059
12,1024,167,2060
13,1024,189,2054
14,1024,29,2051
15,1024,163,2055
16,1024,151,2053
17,1024,237,2056
18,1024,231,2061
19,1024,214,2049
20,1024,178,2062
21,1024,187,2063
22,1024,110,2063
23,1024,74,2048
24,1024,232,2051
25,1024,238,2054
26,1024,54,2057
27,1024,110,2057
28,1024,199,2052
29,1024,79,2063
30,1024,11,2056
31,1024,204,2054
32,1024,63,2062
33,1024,201,2061
34,1024,63,2058
35,1024,165,2053
36,1024,59,2053
37,1024,201,2056
38,1024,2,2056
39,1024,68,2062
40,1024,51,2052
41,1024,136,2053
42,1024,34,2052
43,1024,10,2061
44,1024,150,2057
45,1024,193,2052
46,1024,48,2051
47,1024,202,2063
48,1024,64,2062
49,1024,446,2062
50,1024,31,2061
51,1024,152,2057
52,1024,227,2055
53,1024,91,2050
54,1024,233,2050
55,1024,67,2063
56,1024,72,2049
57,1024,54,2057
58,1024,160,2048
59,1024,8,2062
60,1024,204,2054
61,1024,227,2059
62,1024,151,2059
63,1024,127,2048
0,1024,127,2315
1,1024,7,2314
2,1024,101,2314
3,1024,82,2315
4,1024,236,2307
5,1024,152,2304
6,1024,68,2311
7,1024,228,2306
8,1024,78,2306
9,1024,151,2307
10,1024,141,2311
11,1024,115,2315
12,1024,42,2316
13,1024,232,2310
14,1024,203,2307
15,1024,8,2311
16,1024,208,2309
17,1024,417,2312
18,1024,649,2317
19,1024,231,2305
20,1024,177,2318
21,1024,149,2319
22,1024,182,2319
23,1024,29,2304
24,1024,232,2307
25,1024,97,2310
26,1024,147,2313
27,1024,229,2313
28,1024,224,2308
29,1024,20,2319
30,1024,149,2312
31,1024,100,2310
32,1024,7,2318
33,1024,125,2317
34,1024,186,2314
35,1024,68,2309
36,1024,86,2309
37,1024,111,2312
38,1024,59,2312
39,1024,94,2318
40,1024,22,2308
41,1024,140,2309
42,1024,116,2308
43,1024,122,2317
44,1024,80,2313
45,1024,114,2308
46,1024,164,2307
47,1024,59,2319
48,1024,151,2318
49,1024,106,2318
50,1024,7,2317
51,1024,197,2313
52,1024,124,2311
53,1024,420,2306
54,1024,167,2306
55,1024,75,2319
56,1024,77,2305
57,1024,9,2313
58,1024,223,2304
59,1024,148,2318
60,1024,192,2310
61,1024,63,2315
62,1024,67,2315
63,1024,614,2304
0,1024,213,2571
1,1024,164,2570
2,1024,207,2570
3,1024,41,2571
4,1024,204,2563
5,1024,212,2560
6,1024,29,2567
7,1024,152,2562
8,1024,159,2562
9,1024,64,2563
10,1024,141,2567
11,1024,51,2571
12,1024,119,2572
13,1024,229,2566
14,1024,36,2563
15,1024,234,2567
16,1024,18,2565
17,1024,58,2568
18,1024,30,2573
19,1024,213,2561
20,1024,218,2574
21,1024,41,2575
22,1024,197,2575
23,1024,81,2560
24,1024,181,2563
25,1024,102,2566
26,1024,73,2569
27,1024,70,2569
28,1024,26,2564
29,1024,110,2575
30,1024,185,2568
31,1024,116,2566
32,1024,116,2574
33,1024,67,2573
34,1024,221,2570
35,1024,133,2565
36,1024,223,2565
37,1024,143,2568
38,1024,64,2568
39,1024,106,2574
40,1024,9,2564
41,1024,187,2565
42,1024,124,2564
43,1024,191,2573
44,1024,118,2569
45,1024,176,2564
46,1024,247,2563
47,1024,82,2575
48,1024,199,2574
49,1024,78,2574
50,1024,12,2573
51,1024,193,2569
52,1024,125,2567
53,1024,166,2562
54,1024,19,2562
55,1024,235,2575
56,1024,127,2561
57,1024,221,2569
58,1024,156,2560
59,1024,173,2574
60,1024,104,2566
61,1024,177,2571
62,1024,160,2571
63,1024,237,2560
0,1024,658,2827
1,1024,11,2826
2,1024,113,2826
3,1024,21,2827
4,1024,15,2819
5,1024,121,2816
6,1024,10,2823
7,1024,144,2818
8,1024,135,2818
9,1024,111,2819
10,1024,219,2823
11,1024,83,2827
12,1024,725,2828
13,1024,23,2822
14,1024,16,2819
15,1024,153,2823
16,1024,206,2821
17,1024,705,2824
18,1024,11,2829
19,1024,52,2817
20,1024,176,2830
21,1024,115,2831
22,1024,221,2831
23,1024,157,2816
24,1024,216,2819
25,1024,29,2822
26,1024,59,2825
27,1024,7,2825
28,1024,579,2820
29,1024,133,2831
30,1024,237,2824
31,1024,11,2822
32,1024,162,2830
33,1024,64,2829
34,1024,16,2826
35,1024,40,2821
36,1024,181,2821
37,1024,415,2824
38,1024,174,2824
39,1024,100,2830
40,1024,135,2820
41,1024,108,2821
42,1024,149,2820
43,1024,191,2829
44,1024,218,2825
45,1024,10,2820
46,1024,177,2819
47,1024,132,2831
48,1024,113,2830
49,1024,36,2830
50,1024,179,2829
51,1024,221,2825
52,1024,136,2823
53,1024,159,2818
54,1024,30,2818
55,1024,168,2831
56,1024,7,2817
57,1024,17,2825
58,1024,56,2816
59,1024,17,2830
60,1024,33,2822
61,1024,134,2827
62,1024,40,2827
63,1024,191,2816
0,1024,66,3083
1,1024,414,3082
2,1024,68,3082
3,1024,75,3083
4,1024,221,3075
5,1024,111,3072
6,1024,176,3079
7,1024,207,3074
8,1024,105,3074
9,1024,50,3075
10,1024,16,3079
11,1024,59,3083
12,1024,137,3084
13,1024,53,3078
14,1024,119,3075
15,1024,210,3079
16,1024,54,3077
17,1024,143,3080
18,1024,225,3085
19,1024,66,3073
20,1024,79,3086
21,1024,72,3087
22,1024,71,3087
23,1024,195,3072
24,1024,214,3075
25,1024,27,3078
26,1024,183,3081
27,1024,148,3081
28,1024,115,3076
29,1024,45,3087
30,1024,190,3080
31,1024,12,3078
32,1024,138,3086
33,1024,172,3085
34,1024,76,3082
35,1024,163,3077
36,1024,7,3077
37,1024,114,3080
38,1024,193,3080
39,1024,55,3086
40,1024,214,3076
41,1024,235,3077
42,1024,18,3076
43,1024,143,3085
44,1024,182,3081
45,1024,24,3076
46,1024,113,3075
47,1024,151,3087
48,1024,30,3086
49,1024,105,3086
50,1024,195,3085
51,1024,172,3081
52,1024,151,3079
53,1024,181,3074
54,1024,141,3074
55,1024,152,3087
56,1024,210,3073
57,1024,171,3081
58,1024,85,3072
59,1024,47,3086
60,1024,4,3078
61,1024,217,3083
62,1024,128,3083
63,1024,51,3072
0,1024,417,3339
1,1024,237,3338
2,1024,57,3338
3,1024,386,3339
4,1024,237,3331
5,1024,216,3328
6,1024,158,3335
7,1024,185,3330
8,1024,103,3330
9,1024,136,3331
10,1024,235,3335
11,1024,117,3339
12,1024,62,3340
13,1024,15,3334
14,1024,341,3331
15,1024,152,3335
16,1024,11,3333
17,1024,47,3336
18,1024,132,3341
19,1024,150,3329
20,1024,111,3342
21,1024,20,3343
22,1024,197,3343
23,1024,133,3328
24,1024,69,3331
25,1024,138,3334
26,1024,82,3337
27,1024,92,3337
28,1024,192,3332
29,1024,767,3343
30,1024,109,3336
31,1024,71,3334
32,1024,62,3342
33,1024,212,3341
34,1024,218,3338
35,1024,91,3333
36,1024,114,3333
37,1024,178,3336
38,1024,496,3336
39,1024,108,3342
40,1024,34,3332
41,1024,160,3333
42,1024,5,3332
43,1024,127,3341
44,1024,43,3337
45,1024,82,3332
46,1024,195,3331
47,1024,173,3343
48,1024,19,3342
49,1024,25,3342
50,1024,203,3341
51,1024,186,3337
52,1024,47,3335
53,1024,97,3330
54,1024,89,3330
55,1024,26,3343
56,1024,102,3329
57,1024,139,3337
58,1024,145,3328
59,1024,160,3342
60,1024,34,3334
61,1024,196,3339
62,1024,175,3339
63,1024,232,3328
0,1024,213,3595
1,1024,58,3594
2,1024,52,3594
3,1024,11,3595
4,1024,142,3587
5,1024,179,3584
6,1024,145,3591
7,1024,30,3586
8,1024,81,3586
9,1024,186,3587
10,1024,193,3591
11,1024,140,3595
12,1024,77,3596
13,1024,83,3590
14,1024,217,3587
15,1024,29,3591
16,1024,129,3589
17,1024,46,3592
18,1024,158,3597
19,1024,76,3585
20,1024,53,3598
21,1024,124,3599
22,1024,131,3599
23,1024,51,3584
24,1024,54,3587
25,1024,172,3590
26,1024,133,3593
27,1024,176,3593
28,1024,158,3588
29,1024,28,3599
30,1024,17,3592
31,1024,10,3590
32,1024,539,3598
33,1024,154,3597
34,1024,54,3594
35,1024,117,3589
36,1024,80,3589
37,1024,105,3592
38,1024,182,3592
39,1024,93,3598
40,1024,82,3588
41,1024,53,3589
42,1024,15,3588
43,1024,655,3597
44,1024,152,3593
45,1024,131,3588
46,1024,140,3587
47,1024,160,3599
48,1024,150,3598
49,1024,32,3598
50,1024,178,3597
51,1024,185,3593
52,1024,218,3591
53,1024,154,3586
54,1024,220,3586
55,1024,63,3599
56,1024,37,3585
57,1024,174,3593
58,1024,61,3584
59,1024,100,3598
60,1024,148,3590
61,1024,149,3595
62,1024,26,3595
63,1024,115,3584
0,1024,237,3851
1,1024,168,3850
2,1024,201,3850
3,1024,186,3851
4,1024,100,3843
5,1024,125,3840
6,1024,194,3847
7,1024,99,3842
8,1024,76,3842
9,1024,234,3843
10,1024,222,3847
11,1024,770,3851
12,1024,173,3852
13,1024,179,3846
14,1024,6,3843
15,1024,447,3847
16,1024,144,3845
17,1024,74,3848
18,1024,219,3853
19,1024,126,3841
20,1024,23,3854
21,1024,99,3855
22,1024,224,3855
23,1024,630,3840
24,1024,128,3843
25,1024,23,3846
26,1024,143,3849
27,1024,37,3849
28,1024,152,3844
29,1024,225,3855
30,1024,150,3848
31,1024,208,3846
32,1024,224,3854
33,1024,33,3853
34,1024,479,3850
35,1024,134,3845
36,1024,171,3845
37,1024,196,3848
38,1024,113,3848
39,1024,195,3854
40,1024,88,3844
41,1024,166,3845
42,1024,90,3844
43,1024,188,3853
44,1024,146,3849
45,1024,155,3844
46,1024,222,3843
47,1024,115,3855
48,1024,135,3854
49,1024,155,3854
50,1024,47,3853
51,1024,104,3849
52,1024,59,3847
53,1024,189,3842
54,1024,44,3842
55,1024,165,3855
56,1024,63,3841
57,1024,3,3849
58,1024,179,3840
59,1024,44,3854
60,1024,30,3846
61,1024,17,3851
62,1024,158,3851
63,1024,234,3840
0,1024,126,4107
1,1024,215,4106
2,1024,96,4106
3,1024,211,4107
4,1024,580,4099
5,1024,170,4096
6,1024,37,4103
7,1024,233,4098
8,1024,150,4098
9,1024,16,4099
10,1024,80,4103
11,1024,45,4107
12,1024,47,4108
13,1024,160,4102
14,1024,16,4099
15,1024,12,4103
16,1024,171,4101
17,1024,676,4104
18,1024,173,4109
19,1024,43,4097
20,1024,142,4110
21,1024,236,4111
22,1024,62,4111
23,1024,138,4096
24,1024,202,4099
25,1024,118,4102
26,1024,3,4105
27,1024,204,4105
28,1024,7,4100
29,1024,66,4111
30,1024,185,4104
31,1024,1,4102
32,1024,39,4110
33,1024,219,4109
34,1024,184,4106
35,1024,154,4101
36,1024,183,4101
37,1024,96,4104
38,1024,92,4104
39,1024,213,4110
40,1024,59,4100
41,1024,229,4101
42,1024,46,4100
43,1024,109,4109
44,1024,42,4105
45,1024,59,4100
46,1024,4,4099
47,1024,54,4111
48,1024,193,4110
49,1024,235,4110
50,1024,108,4109
51,1024,8,4105
52,1024,53,4103
53,1024,190,4098
54,1024,127,4098
55,1024,68,4111
56,1024,177,4097
57,1024,115,4105
58,1024,28,4096
59,1024,62,4110
60,1024,125,4102
61,1024,132,4107
62,1024,54,4107
63,1024,12,4096
0,1024,43,4363
1,1024,160,4362
2,1024,84,4362
3,1024,57,4363
4,1024,152,4355
5,1024,54,4352
6,1024,156,4359
7,1024,61,4354
8,1024,226,4354
9,1024,183,4355
10,1024,45,4359
11,1024,26,4363
12,1024,203,4364
13,1024,180,4358
14,1024,238,4355
15,1024,89,4359
16,1024,140,4357
17,1024,10,4360
18,1024,60,4365
19,1024,137,4353
20,1024,161,4366
21,1024,132,4367
22,1024,11,4367
23,1024,128,4352
24,1024,176,4355
25,1024,180,4358
26,1024,142,4361
27,1024,63,4361
28,1024,117,4356
29,1024,88,4367
30,1024,41,4360
31,1024,20,4358
32,1024,102,4366
33,1024,70,4365
34,1024,520,4362
35,1024,193,4357
36,1024,60,4357
37,1024,122,4360
38,1024,85,4360
39,1024,124,4366
40,1024,57,4356
41,1024,186,4357
42,1024,115,4356
43,1024,202,4365
44,1024,135,4361
45,1024,197,4356
46,1024,16,4355
47,1024,179,4367
48,1024,58,4366
49,1024,235,4366
50,1024,16,4365
51,1024,208,4361
52,1024,116,4359
53,1024,103,4354
54,1024,181,4354
55,1024,138,4367
56,1024,173,4353
57,1024,375,4361
58,1024,104,4352
59,1024,752,4366
60,1024,46,4358
61,1024,57,4363
62,1024,143,4363
63,1024,112,4352
0,1024,227,4619
1,1024,205,4618
2,1024,141,4618
3,1024,126,4619
4,1024,189,4611
5,1024,6,4608
6,1024,57,4615
7,1024,165,4610
8,1024,51,4610
9,1024,41,4611
10,1024,119,4615
11,1024,89,4619
12,1024,144,4620
13,1024,60,4614
14,1024,113,4611
15,1024,182,4615
16,1024,85,4613
17,1024,143,4616
18,1024,130,4621
19,1024,184,4609
20,1024,25,4622
21,1024,96,4623
22,1024,79,4623
23,1024,62,4608
24,1024,167,4611
25,1024,237,4614
26,1024,57,4617
27,1024,4,4617
28,1024,86,4612
29,1024,218,4623
30,1024,58,4616
31,1024,234,4614
32,1024,80,4622
33,1024,95,4621
34,1024,80,4618
35,1024,1,4613
36,1024,133,4613
37,1024,36,4616
38,1024,350,4616
39,1024,22,4622
40,1024,119,4612
41,1024,169,4613
42,1024,113,4612
43,1024,104,4621
44,1024,129,4617
45,1024,66,4612
46,1024,154,4611
47,1024,235,4623
48,1024,79,4622
49,1024,215,4622
50,1024,2,4621
51,1024,14,4617
52,1024,115,4615
53,1024,3,4610
54,1024,70,4610
55,1024,178,4623
56,1024,161,4609
57,1024,136,4617
58,1024,52,4608
59,1024,126,4622
60,1024,163,4614
61,1024,133,4619
62,1024,81,4619
63,1024,31,4608
0,1024,160,4875
1,1024,121,4874
2,1024,24,4874
3,1024,184,4875
4,1024,225,4867
5,1024,224,4864
6,1024,48,4871
7,1024,45,4866
8,1024,207,4866
9,1024,36,4867
10,1024,234,4871
11,1024,165,4875
12,1024,20,4876
13,1024,97,4870
14,1024,80,4867
15,1024,172,4871
16,1024,6,4869
17,1024,153,4872
18,1024,125,4877
19,1024,103,4865
20,1024,40,4878
21,1024,54,4879
22,1024,204,4879
23,1024,39,4864
24,1024,236,4867
25,1024,45,4870
26,1024,203,4873
27,1024,215,4873
28,1024,195,4868
29,1024,230,4879
30,1024,230,4872
31,1024,190,4870
32,1024,102,4878
33,1024,212,4877
34,1024,119,4874
35,1024,58,4869
36,1024,133,4869
37,1024,119,4872
38,1024,130,4872
39,1024,429,4878
40,1024,143,4868
41,1024,206,4869
42,1024,216,4868
43,1024,160,4877
44,1024,609,4873
45,1024,5,4868
46,1024,204,4867
47,1024,204,4879
48,1024,96,4878
49,1024,95,4878
50,1024,213,4877
51,1024,159,4873
52,1024,71,4871
53,1024,38,4866
54,1024,13,4866
55,1024,136,4879
56,1024,227,4865
57,1024,45,4873
58,1024,235,4864
59,1024,201,4878
60,1024,184,4870
61,1024,165,4875
62,1024,191,4875
63,1024,36,4864
0,1024,676,5131
1,1024,218,5130
2,1024,214,5130
3,1024,153,5131
4,1024,108,5123
5,1024,2,5120
6,1024,102,5127
7,1024,42,5122
8,1024,232,5122
9,1024,235,5123
10,1024,181,5127
11,1024,184,5131
12,1024,352,5132
13,1024,123,5126
14,1024,200,5123
15,1024,10,5127
16,1024,197,5125
17,1024,47,5128
18,1024,135,5133
19,1024,70,5121
20,1024,15,5134
21,1024,175,5135
22,1024,112,5135
23,1024,9,5120
24,1024,74,5123
25,1024,185,5126
26,1024,352,5129
27,1024,233,5129
28,1024,30,5124
29,1024,160,5135
30,1024,218,5128
31,1024,59,5126
32,1024,147,5134
33,1024,157,5133
34,1024,230,5130
35,1024,152,5125
36,1024,195,5125
37,1024,137,5128
38,1024,194,5128
39,1024,12,5134
40,1024,81,5124
41,1024,52,5125
42,1024,126,5124
43,1024,228,5133
44,1024,124,5129
45,1024,83,5124
46,1024,156,5123
47,1024,46,5135
48,1024,50,5134
49,1024,76,5134
50,1024,417,5133
51,1024,196,5129
52,1024,185,5127
53,1024,95,5122
54,1024,83,5122
55,1024,141,5135
56,1024,19,5121
57,1024,161,5129
58,1024,204,5120
59,1024,129,5134
60,1024,1,5126
61,1024,77,5131
62,1024,21,5131
63,1024,86,5120
0,1024,13,5387
1,1024,85,5386
2,1024,186,5386
3,1024,186,5387
4,1024,141,5379
5,1024,34,5376
6,1024,306,5383
7,1024,14,5378
8,1024,72,5378
9,1024,490,5379
10,1024,98,5383
11,1024,12,5387
12,1024,145,5388
13,1024,157,5382
14,1024,236,5379
15,1024,82,5383
16,1024,489,5381
17,1024,73,5384
18,1024,83,5389
19,1024,77,5377
20,1024,46,5390
21,1024,203,5391
22,1024,220,5391
23,1024,155,5376
24,1024,92,5379
25,1024,212,5382
26,1024,216,5385
27,1024,237,5385
28,1024,71,5380
29,1024,135,5391
30,1024,51,5384
31,1024,72,5382
32,1024,216,5390
33,1024,27,5389
34,1024,52,5386
35,1024,76,5381
36,1024,192,5381
37,1024,105,5384
38,1024,5,5384
39,1024,141,5390
40,1024,53,5380
41,1024,21,5381
42,1024,37,5380
43,1024,212,5389
44,1024,326,5385
45,1024,47,5380
46,1024,698,5379
47,1024,131,5391
48,1024,79,5390
49,1024,64,5390
50,1024,198,5389
51,1024,133,5385
52,1024,29,5383
53,1024,200,5378
54,1024,196,5378
55,1024,230,5391
56,1024,140,5377
57,1024,34,5385
58,1024,99,5376
59,1024,164,5390
60,1024,92,5382
61,1024,40,5387
62,1024,113,5387
63,1024,156,5376
0,1024,19,5643
1,1024,45,5642
2,1024,173,5642
3,1024,218,5643
4,1024,154,5635
5,1024,169,5632
6,1024,50,5639
7,1024,219,5634
8,1024,155,5634
9,1024,89,5635
10,1024,126,5639
11,1024,112,5643
12,1024,26,5644
13,1024,224,5638
