port,pkt_size,flowid,time
51,64,200,78
52,64,411,73
53,64,158,70
54,64,257,66
55,64,17,75
56,64,82,74
57,64,88,64
58,64,55,74
59,64,151,75
60,64,93,65
61,64,25,78
62,64,116,78
63,64,77,67
0,64,178,80
1,64,46,85
2,64,147,94
3,64,34,93
4,64,166,88
5,64,154,90
6,64,10,85
7,64,34,89
8,64,66,86
9,64,111,87
10,64,13,86
11,64,214,84
12,64,203,85
13,64,118,84
14,64,679,83
15,64,37,84
16,64,31,88
17,64,20,87
18,64,169,86
19,64,51,85
20,64,37,83
21,64,90,89
22,64,19,89
23,64,145,86
24,64,105,81
25,64,255,94
26,64,223,85
27,64,211,87
28,64,151,82
29,64,53,90
30,64,56,93
31,64,117,81
32,64,121,94
33,64,215,93
34,64,50,90
35,64,28,83
36,64,244,88
37,64,194,82
38,64,5,88
39,64,547,94
40,64,52,85
41,64,158,95
42,64,341,91
43,64,71,81
44,64,228,91
45,64,110,83
46,64,123,86
47,64,183,92
48,64,49,82
49,64,99,81
50,64,133,94
51,64,31,94
52,64,131,89
53,64,29,86
54,64,76,82
55,64,146,91
56,64,175,90
57,64,89,80
58,64,25,90
59,64,83,91
60,64,30,81
61,64,141,94
62,64,82,94
63,64,198,83
0,64,222,96
1,64,157,101
2,64,200,110
3,64,69,109
4,64,121,104
5,64,52,106
6,64,487,101
7,64,162,105
8,64,474,102
9,64,33,103
10,64,155,102
11,64,48,100
12,64,158,101
13,64,188,100
14,64,244,99
15,64,845,100
16,64,44,104
17,64,147,103
18,64,185,102
19,64,242,101
20,64,150,99
21,64,61,105
22,64,173,105
23,64,53,102
24,64,116,97
25,64,79,110
26,64,83,101
27,64,38,103
28,64,234,98
29,64,183,106
30,64,113,109
31,64,398,97
32,64,242,110
33,64,93,109
34,64,260,106
35,64,188,99
36,64,215,104
37,64,241,98
38,64,808,104
39,64,237,110
40,64,244,101
41,64,18,111
42,64,242,107
43,64,210,97
44,64,259,107
45,64,75,99
46,64,113,102
47,64,143,108
48,64,20,98
49,64,91,97
50,64,226,110
51,64,133,110
52,64,205,105
53,64,122,102
54,64,52,98
55,64,138,107
56,64,228,106
57,64,77,96
58,64,198,106
59,64,232,107
60,64,212,97
61,64,186,110
62,64,259,110
63,64,199,99
0,64,119,112
1,64,83,117
2,64,17,126
3,64,187,125
4,64,160,120
5,64,142,122
6,64,97,117
7,64,9,121
8,64,111,118
9,64,64,119
10,64,95,118
11,64,111,116
12,64,98,117
13,64,157,116
14,64,127,115
15,64,209,116
16,64,135,120
17,64,60,119
18,64,103,118
19,64,126,117
20,64,57,115
21,64,121,121
22,64,599,121
23,64,241,118
24,64,188,113
25,64,88,126
26,64,180,117
27,64,74,119
28,64,121,114
29,64,209,122
30,64,844,125
31,64,381,113
32,64,131,126
33,64,2,125
34,64,13,122
35,64,7,115
36,64,40,120
37,64,129,114
38,64,208,120
39,64,110,126
40,64,92,117
41,64,221,127
42,64,73,123
43,64,349,113
44,64,215,123
45,64,81,115
46,64,64,118
47,64,145,124
48,64,60,114
49,64,168,113
50,64,196,126
51,64,252,126
52,64,198,121
53,64,221,118
54,64,45,114
55,64,204,123
56,64,475,122
57,64,160,112
58,64,188,122
59,64,39,123
60,64,208,113
61,64,54,126
62,64,42,126
63,64,155,115
0,64,256,128
1,64,89,133
2,64,220,142
3,64,153,141
4,64,123,136
5,64,236,138
6,64,238,133
7,64,208,137
8,64,228,134
9,64,81,135
10,64,95,134
11,64,201,132
12,64,227,133
13,64,121,132
14,64,139,131
15,64,177,132
16,64,177,136
17,64,158,135
18,64,26,134
19,64,139,133
20,64,186,131
21,64,164,137
22,64,155,137
23,64,181,134
24,64,124,129
25,64,94,142
26,64,81,133
27,64,86,135
28,64,62,130
29,64,58,138
30,64,52,141
31,64,209,129
32,64,110,142
33,64,201,141
34,64,85,138
35,64,254,131
36,64,137,136
37,64,43,130
38,64,205,136
39,64,54,142
40,64,234,133
41,64,237,143
42,64,87,139
43,64,158,129
44,64,77,139
45,64,62,131
46,64,33,134
47,64,105,140
48,64,116,130
49,64,145,129
50,64,133,142
51,64,107,142
52,64,94,137
53,64,235,134
54,64,213,130
55,64,151,139
56,64,434,138
57,64,55,128
58,64,65,138
59,64,78,139
60,64,197,129
61,64,196,142
62,64,127,142
63,64,216,131
0,64,236,144
1,64,36,149
2,64,245,158
3,64,42,157
4,64,99,152
5,64,11,154
6,64,301,149
7,64,114,153
8,64,23,150
9,64,742,151
10,64,132,150
11,64,140,148
12,64,31,149
13,64,240,148
14,64,3,147
15,64,20,148
16,64,103,152
17,64,55,151
18,64,148,150
19,64,839,149
20,64,160,147
21,64,16,153
22,64,43,153
23,64,207,150
24,64,163,145
25,64,164,158
26,64,177,149
27,64,137,151
28,64,110,146
29,64,16,154
30,64,182,157
31,64,145,145
32,64,136,158
33,64,390,157
34,64,142,154
35,64,250,147
36,64,189,152
37,64,216,146
38,64,548,152
39,64,174,158
40,64,75,149
41,64,7,159
42,64,27,155
43,64,190,145
44,64,121,155
45,64,228,147
46,64,94,150
47,64,240,156
48,64,248,146
49,64,49,145
50,64,581,158
51,64,175,158
52,64,40,153
53,64,43,150
54,64,49,146
55,64,127,155
56,64,711,154
57,64,75,144
58,64,17,154
59,64,86,155
60,64,92,145
61,64,33,158
62,64,104,158
63,64,138,147
0,64,16,160
1,64,50,165
2,64,55,174
3,64,37,173
4,64,76,168
5,64,84,170
6,64,43,165
7,64,261,169
8,64,49,166
9,64,171,167
10,64,281,166
11,64,211,164
12,64,131,165
13,64,113,164
14,64,24,163
15,64,248,164
16,64,83,168
17,64,184,167
18,64,261,166
19,64,153,165
20,64,14,163
21,64,99,169
22,64,237,169
23,64,115,166
24,64,112,161
25,64,203,174
26,64,46,165
27,64,226,167
28,64,4,162
29,64,127,170
30,64,232,173
31,64,35,161
32,64,199,174
33,64,208,173
34,64,33,170
35,64,75,163
36,64,160,168
37,64,213,162
38,64,45,168
39,64,244,174
40,64,256,165
41,64,209,175
42,64,174,171
43,64,109,161
44,64,172,171
45,64,116,163
46,64,248,166
47,64,104,172
48,64,134,162
49,64,173,161
50,64,255,174
51,64,141,174
52,64,118,169
53,64,63,166
54,64,22,162
55,64,153,171
56,64,29,170
57,64,197,160
58,64,197,170
59,64,73,171
60,64,154,161
61,64,123,174
62,64,95,174
63,64,80,163
0,64,239,176
1,64,218,181
2,64,35,190
3,64,148,189
4,64,132,184
5,64,215,186
6,64,194,181
7,64,47,185
8,64,80,182
9,64,37,183
10,64,161,182
11,64,125,180
12,64,117,181
13,64,241,180
14,64,216,179
15,64,201,180
16,64,413,184
17,64,25,183
18,64,174,182
19,64,19,181
20,64,165,179
21,64,142,185
22,64,151,185
23,64,42,182
24,64,57,177
25,64,133,190
26,64,379,181
27,64,12,183
28,64,105,178
29,64,103,186
30,64,121,189
31,64,133,177
32,64,65,190
33,64,66,189
34,64,49,186
35,64,205,179
36,64,76,184
37,64,164,178
38,64,108,184
39,64,233,190
40,64,232,181
41,64,82,191
42,64,208,187
43,64,259,177
44,64,135,187
45,64,196,179
46,64,466,182
47,64,176,188
48,64,10,178
49,64,22,177
50,64,225,190
51,64,91,190
52,64,86,185
53,64,166,182
54,64,49,178
55,64,24,187
56,64,239,186
57,64,59,176
58,64,73,186
59,64,168,187
60,64,86,177
61,64,36,190
62,64,81,190
63,64,96,179
0,64,104,192
1,64,146,197
2,64,247,206
3,64,10,205
4,64,3,200
5,64,183,202
6,64,301,197
7,64,136,201
8,64,135,198
9,64,79,199
10,64,47,198
11,64,186,196
12,64,131,197
13,64,86,196
14,64,129,195
15,64,183,196
16,64,51,200
17,64,139,199
18,64,138,198
19,64,301,197
20,64,79,195
21,64,106,201
22,64,8,201
23,64,232,198
24,64,37,193
25,64,199,206
26,64,205,197
27,64,233,199
28,64,147,194
29,64,155,202
30,64,72,205
31,64,11,193
32,64,122,206
33,64,247,205
34,64,4,202
35,64,52,195
36,64,139,200
37,64,15,194
38,64,252,200
39,64,190,206
40,64,53,197
41,64,13,207
42,64,50,203
43,64,140,193
44,64,80,203
45,64,250,195
46,64,235,198
47,64,43,204
48,64,52,194
49,64,14,193
50,64,120,206
51,64,199,206
52,64,257,201
53,64,99,198
54,64,133,194
55,64,139,203
56,64,36,202
57,64,19,192
58,64,117,202
59,64,382,203
60,64,150,193
61,64,232,206
62,64,44,206
63,64,20,195
0,64,26,208
1,64,188,213
2,64,194,222
3,64,40,221
4,64,169,216
5,64,750,218
6,64,144,213
7,64,140,217
8,64,14,214
9,64,138,215
10,64,21,214
11,64,31,212
12,64,152,213
13,64,113,212
14,64,32,211
15,64,318,212
16,64,199,216
17,64,252,215
18,64,251,214
19,64,195,213
20,64,209,211
21,64,164,217
22,64,81,217
23,64,137,214
24,64,51,209
25,64,43,222
26,64,198,213
27,64,49,215
28,64,133,210
29,64,48,218
30,64,231,221
31,64,258,209
32,64,55,222
33,64,11,221
34,64,328,218
35,64,92,211
36,64,359,216
37,64,217,210
38,64,670,216
39,64,123,222
40,64,211,213
41,64,2,223
42,64,110,219
43,64,202,209
44,64,116,219
45,64,194,211
46,64,91,214
47,64,134,220
48,64,210,210
49,64,23,209
50,64,211,222
51,64,12,222
52,64,240,217
53,64,33,214
54,64,245,210
55,64,28,219
56,64,107,218
57,64,51,208
58,64,21,218
59,64,124,219
60,64,233,209
61,64,217,222
62,64,94,222
63,64,204,211
0,64,234,224
1,64,92,229
2,64,190,238
3,64,107,237
4,64,4,232
5,64,185,234
6,64,242,229
7,64,96,233
8,64,128,230
9,64,197,231
10,64,222,230
11,64,833,228
12,64,228,229
13,64,111,228
14,64,133,227
15,64,15,228
16,64,339,232
17,64,126,231
18,64,121,230
19,64,31,229
20,64,89,227
21,64,200,233
22,64,249,233
23,64,252,230
24,64,249,225
25,64,116,238
26,64,178,229
27,64,63,231
28,64,221,226
29,64,228,234
30,64,858,237
31,64,261,225
32,64,63,238
33,64,195,237
34,64,3,234
35,64,144,227
36,64,89,232
37,64,54,226
38,64,228,232
39,64,116,238
40,64,187,229
41,64,229,239
42,64,249,235
43,64,91,225
44,64,90,235
45,64,148,227
46,64,3,230
47,64,256,236
48,64,226,226
49,64,203,225
50,64,259,238
51,64,4,238
52,64,245,233
53,64,252,230
54,64,201,226
55,64,197,235
56,64,58,234
57,64,220,224
58,64,224,234
59,64,198,235
60,64,734,225
61,64,52,238
62,64,172,238
63,64,48,227
0,64,111,240
1,64,134,245
2,64,9,254
3,64,198,253
4,64,205,248
5,64,188,250
6,64,170,245
7,64,68,249
8,64,138,246
9,64,106,247
10,64,122,246
11,64,208,244
12,64,191,245
13,64,164,244
14,64,163,243
15,64,257,244
16,64,55,248
17,64,161,247
18,64,227,246
19,64,187,245
20,64,165,243
21,64,182,249
22,64,168,249
23,64,28,246
24,64,46,241
25,64,222,254
26,64,77,245
27,64,260,247
28,64,74,242
29,64,66,250
30,64,172,253
31,64,34,241
32,64,17,254
33,64,114,253
34,64,7,250
35,64,84,243
36,64,254,248
37,64,196,242
38,64,8,248
39,64,44,254
40,64,3,245
41,64,89,255
42,64,183,251
43,64,245,241
44,64,178,251
45,64,145,243
46,64,57,246
47,64,200,252
48,64,96,242
49,64,220,241
50,64,535,254
51,64,180,254
52,64,231,249
53,64,85,246
54,64,124,242
55,64,43,251
56,64,178,250
57,64,10,240
58,64,205,250
59,64,174,251
60,64,225,241
61,64,112,254
62,64,107,254
63,64,46,243
0,64,260,256
1,64,17,261
2,64,31,270
3,64,196,269
4,64,243,264
5,64,212,266
6,64,143,261
7,64,110,265
8,64,114,262
9,64,255,263
10,64,64,262
11,64,116,260
12,64,155,261
13,64,97,260
14,64,172,259
15,64,128,260
16,64,172,264
17,64,25,263
18,64,225,262
19,64,12,261
20,64,24,259
21,64,47,265
22,64,44,265
23,64,97,262
24,64,170,257
25,64,133,270
26,64,830,261
27,64,174,263
28,64,201,258
29,64,141,266
30,64,111,269
31,64,173,257
32,64,57,270
33,64,79,269
34,64,213,266
35,64,126,259
36,64,218,264
37,64,180,258
38,64,215,264
39,64,105,270
40,64,167,261
41,64,165,271
42,64,52,267
43,64,254,257
44,64,247,267
45,64,161,259
46,64,226,262
47,64,198,268
48,64,163,258
49,64,13,257
50,64,174,270
51,64,177,270
52,64,92,265
53,64,162,262
54,64,137,258
55,64,44,267
56,64,260,266
57,64,121,256
58,64,213,266
59,64,227,267
60,64,93,257
61,64,803,270
62,64,15,270
63,64,38,259
0,64,193,272
1,64,96,277
2,64,20,286
3,64,53,285
4,64,147,280
5,64,223,282
6,64,2,277
7,64,239,281
8,64,255,278
9,64,143,279
10,64,151,278
11,64,172,276
12,64,54,277
13,64,4,276
14,64,118,275
15,64,378,276
16,64,238,280
17,64,134,279
18,64,21,278
19,64,207,277
20,64,55,275
21,64,122,281
22,64,20,281
23,64,94,278
24,64,134,273
25,64,224,286
26,64,209,277
27,64,61,279
28,64,234,274
29,64,77,282
30,64,228,285
31,64,62,273
32,64,200,286
33,64,194,285
34,64,261,282
35,64,239,275
36,64,55,280
37,64,226,274
38,64,8,280
39,64,69,286
40,64,185,277
41,64,10,287
42,64,179,283
43,64,8,273
44,64,94,283
45,64,250,275
46,64,115,278
47,64,102,284
48,64,107,274
49,64,87,273
50,64,149,286
51,64,124,286
52,64,84,281
53,64,105,278
54,64,144,274
55,64,24,283
56,64,126,282
57,64,621,272
58,64,102,282
59,64,236,283
60,64,112,273
61,64,247,286
62,64,106,286
63,64,152,275
0,64,27,288
1,64,37,293
2,64,195,302
3,64,225,301
4,64,59,296
5,64,164,298
6,64,732,293
7,64,551,297
8,64,197,294
9,64,37,295
10,64,90,294
11,64,32,292
12,64,38,293
13,64,742,292
14,64,211,291
15,64,137,292
16,64,195,296
17,64,42,295
18,64,2,294
19,64,55,293
20,64,170,291
21,64,166,297
22,64,11,297
23,64,37,294
24,64,250,289
25,64,126,302
26,64,189,293
27,64,10,295
28,64,247,290
29,64,57,298
30,64,194,301
31,64,28,289
32,64,82,302
33,64,118,301
34,64,247,298
35,64,233,291
36,64,153,296
37,64,23,290
38,64,156,296
39,64,109,302
40,64,27,293
41,64,35,303
42,64,228,299
43,64,101,289
44,64,162,299
45,64,185,291
46,64,172,294
47,64,199,300
48,64,611,290
49,64,44,289
50,64,158,302
51,64,8,302
52,64,335,297
53,64,153,294
54,64,23,290
55,64,119,299
56,64,29,298
57,64,167,288
58,64,72,298
59,64,143,299
60,64,145,289
61,64,225,302
62,64,159,302
63,64,260,291
0,64,72,304
1,64,273,309
2,64,79,318
3,64,54,317
4,64,30,312
5,64,78,314
6,64,80,309
7,64,244,313
8,64,209,310
9,64,54,311
10,64,127,310
11,64,27,308
12,64,157,309
13,64,138,308
14,64,218,307
15,64,128,308
16,64,7,312
17,64,756,311
18,64,166,310
19,64,159,309
20,64,152,307
21,64,105,313
22,64,235,313
23,64,106,310
24,64,102,305
25,64,101,318
26,64,153,309
27,64,245,311
28,64,843,306
29,64,170,314
30,64,181,317
31,64,65,305
32,64,194,318
33,64,174,317
34,64,168,314
35,64,180,307
36,64,103,312
37,64,255,306
38,64,45,312
39,64,66,318
40,64,86,309
41,64,415,319
42,64,256,315
43,64,42,305
44,64,33,315
45,64,96,307
46,64,172,310
47,64,140,316
48,64,169,306
49,64,239,305
50,64,190,318
51,64,72,318
52,64,234,313
53,64,159,310
54,64,46,306
55,64,135,315
56,64,58,314
57,64,43,304
58,64,252,314
59,64,234,315
60,64,250,305
61,64,181,318
62,64,94,318
63,64,11,307
0,64,67,320
1,64,129,325
2,64,192,334
3,64,343,333
4,64,102,328
5,64,37,330
6,64,175,325
7,64,212,329
8,64,219,326
9,64,49,327
10,64,6,326
11,64,221,324
12,64,238,325
13,64,29,324
14,64,19,323
15,64,229,324
16,64,13,328
17,64,239,327
18,64,206,326
19,64,5,325
20,64,18,323
21,64,238,329
22,64,164,329
23,64,14,326
24,64,157,321
25,64,154,334
26,64,147,325
27,64,300,327
28,64,33,322
29,64,243,330
30,64,439,333
31,64,102,321
32,64,179,334
33,64,158,333
34,64,3,330
35,64,99,323
36,64,90,328
37,64,1,322
38,64,117,328
39,64,207,334
40,64,93,325
41,64,149,335
42,64,190,331
43,64,11,321
44,64,78,331
45,64,29,323
46,64,5,326
47,64,47,332
48,64,138,322
49,64,130,321
50,64,198,334
51,64,6,334
52,64,135,329
53,64,1,326
54,64,852,322
55,64,43,331
56,64,343,330
57,64,108,320
58,64,777,330
59,64,174,331
60,64,181,321
61,64,3,334
62,64,7,334
63,64,167,323
0,64,177,336
1,64,97,341
2,64,242,350
3,64,159,349
4,64,24,344
5,64,180,346
6,64,108,341
7,64,125,345
8,64,246,342
9,64,204,343
10,64,16,342
11,64,112,340
12,64,139,341
13,64,193,340
14,64,201,339
15,64,201,340
16,64,186,344
17,64,256,343
18,64,24,342
19,64,127,341
20,64,160,339
21,64,111,345
22,64,254,345
23,64,83,342
24,64,83,337
25,64,183,350
26,64,210,341
27,64,224,343
28,64,259,338
29,64,138,346
30,64,20,349
31,64,65,337
32,64,167,350
33,64,172,349
34,64,2,346
35,64,93,339
36,64,95,344
37,64,196,338
38,64,34,344
39,64,26,350
40,64,72,341
41,64,219,351
42,64,167,347
43,64,260,337
44,64,220,347
45,64,176,339
46,64,55,342
47,64,163,348
48,64,178,338
49,64,165,337
50,64,57,350
51,64,90,350
52,64,318,345
53,64,171,342
54,64,65,338
55,64,45,347
56,64,222,346
57,64,247,336
58,64,191,346
59,64,20,347
60,64,205,337
61,64,249,350
62,64,203,350
63,64,87,339
0,64,257,352
1,64,44,357
2,64,196,366
3,64,216,365
4,64,175,360
5,64,52,362
6,64,22,357
7,64,153,361
8,64,1,358
9,64,165,359
10,64,48,358
11,64,117,356
12,64,62,357
13,64,121,356
14,64,222,355
15,64,38,356
16,64,209,360
17,64,171,359
18,64,98,358
19,64,77,357
20,64,831,355
21,64,89,361
22,64,1,361
23,64,211,358
24,64,78,353
25,64,36,366
26,64,149,357
27,64,69,359
28,64,122,354
29,64,85,362
30,64,126,365
31,64,86,353
32,64,123,366
33,64,172,365
34,64,177,362
35,64,128,355
36,64,162,360
37,64,98,354
38,64,101,360
39,64,56,366
40,64,12,357
41,64,222,367
42,64,24,363
43,64,55,353
44,64,157,363
45,64,258,355
46,64,182,358
47,64,205,364
48,64,124,354
49,64,2,353
50,64,93,366
51,64,73,366
52,64,87,361
53,64,83,358
54,64,164,354
55,64,159,363
56,64,258,362
57,64,158,352
58,64,359,362
59,64,256,363
60,64,76,353
61,64,95,366
62,64,116,366
63,64,83,355
0,64,52,368
1,64,87,373
2,64,112,382
3,64,117,381
4,64,158,376
5,64,116,378
6,64,16,373
7,64,32,377
8,64,64,374
9,64,212,375
10,64,7,374
11,64,222,372
12,64,3,373
13,64,395,372
14,64,211,371
15,64,100,372
16,64,74,376
17,64,205,375
18,64,178,374
19,64,215,373
20,64,124,371
21,64,255,377
22,64,194,377
23,64,183,374
24,64,243,369
25,64,22,382
26,64,112,373
27,64,857,375
28,64,195,370
29,64,233,378
30,64,163,381
31,64,145,369
32,64,43,382
33,64,138,381
34,64,20,378
35,64,170,371
36,64,179,376
37,64,153,370
38,64,681,376
39,64,75,382
40,64,189,373
41,64,117,383
42,64,53,379
43,64,201,369
44,64,110,379
45,64,45,371
46,64,154,374
47,64,91,380
48,64,152,370
49,64,152,369
50,64,32,382
51,64,380,382
52,64,136,377
53,64,26,374
54,64,141,370
55,64,61,379
56,64,41,378
57,64,197,368
58,64,33,378
59,64,105,379
60,64,44,369
61,64,257,382
62,64,52,382
63,64,114,371
0,64,187,384
1,64,648,389
2,64,26,398
3,64,253,397
4,64,229,392
5,64,65,394
6,64,143,389
7,64,145,393
8,64,121,390
9,64,781,391
10,64,119,390
11,64,149,388
12,64,40,389
13,64,73,388
14,64,79,387
15,64,20,388
16,64,149,392
17,64,189,391
18,64,202,390
19,64,155,389
20,64,39,387
21,64,258,393
22,64,94,393
23,64,31,390
24,64,18,385
25,64,206,398
26,64,79,389
27,64,256,391
28,64,72,386
29,64,187,394
30,64,166,397
31,64,135,385
32,64,77,398
33,64,107,397
34,64,136,394
35,64,97,387
36,64,550,392
37,64,26,386
38,64,9,392
39,64,51,398
40,64,579,389
41,64,20,399
42,64,2,395
43,64,76,385
44,64,211,395
45,64,708,387
46,64,15,390
47,64,212,396
48,64,5,386
49,64,88,385
50,64,248,398
51,64,164,398
52,64,7,393
53,64,201,390
54,64,128,386
55,64,188,395
56,64,122,394
57,64,6,384
58,64,3,394
59,64,245,395
60,64,200,385
61,64,83,398
62,64,177,398
63,64,100,387
0,64,746,400
1,64,19,405
2,64,172,414
3,64,57,413
4,64,68,408
5,64,99,410
6,64,142,405
7,64,138,409
8,64,190,406
9,64,180,407
10,64,223,406
11,64,63,404
12,64,185,405
13,64,144,404
14,64,137,403
15,64,236,404
16,64,57,408
17,64,188,407
18,64,144,406
19,64,41,405
20,64,62,403
21,64,45,409
22,64,10,409
23,64,174,406
24,64,99,401
25,64,226,414
26,64,150,405
27,64,50,407
28,64,123,402
29,64,36,410
30,64,35,413
31,64,247,401
32,64,100,414
33,64,200,413
34,64,181,410
35,64,48,403
36,64,34,408
37,64,50,402
38,64,144,408
39,64,330,414
40,64,130,405
41,64,78,415
42,64,93,411
43,64,240,401
44,64,61,411
45,64,212,403
46,64,93,406
47,64,234,412
48,64,149,402
49,64,252,401
50,64,146,414
51,64,254,414
52,64,188,409
53,64,27,406
54,64,226,402
55,64,232,411
56,64,121,410
57,64,75,400
58,64,186,410
59,64,29,411
60,64,123,401
61,64,154,414
62,64,43,414
63,64,220,403
0,64,161,416
1,64,234,421
2,64,251,430
3,64,95,429
4,64,242,424
5,64,198,426
6,64,142,421
7,64,199,425
8,64,594,422
9,64,202,423
10,64,81,422
11,64,238,420
12,64,620,421
13,64,108,420
14,64,59,419
15,64,154,420
16,64,118,424
17,64,184,423
18,64,189,422
19,64,257,421
20,64,478,419
21,64,218,425
22,64,242,425
23,64,92,422
24,64,245,417
25,64,43,430
26,64,120,421
27,64,206,423
28,64,233,418
29,64,48,426
30,64,232,429
31,64,311,417
32,64,189,430
33,64,230,429
34,64,18,426
35,64,20,419
36,64,86,424
37,64,207,418
38,64,76,424
39,64,97,430
40,64,29,421
41,64,151,431
42,64,144,427
43,64,259,417
44,64,247,427
45,64,78,419
46,64,261,422
47,64,82,428
48,64,820,418
49,64,214,417
50,64,141,430
51,64,249,430
52,64,172,425
53,64,18,422
54,64,131,418
55,64,87,427
56,64,97,426
57,64,220,416
58,64,138,426
59,64,227,427
60,64,833,417
61,64,35,430
62,64,45,430
63,64,182,419
0,64,142,432
1,64,67,437
2,64,159,446
3,64,199,445
4,64,20,440
5,64,139,442
6,64,168,437
7,64,148,441
8,64,72,438
9,64,9,439
10,64,17,438
11,64,60,436
12,64,212,437
13,64,98,436
14,64,62,435
15,64,45,436
16,64,130,440
17,64,91,439
