port,pkt_size,flowid,time
13,64,121,108
14,64,27,97
15,64,58,96
16,64,197,97
17,64,68,97
18,64,64,107
19,64,88,100
20,64,180,109
21,64,82,110
22,64,3,100
23,64,65,107
24,64,33,99
25,64,172,108
26,64,206,109
27,64,31,108
28,64,131,106
29,64,82,99
30,64,61,97
31,64,31,110
32,64,190,109
33,64,33,103
34,64,65,96
35,64,35,105
36,64,22,105
37,64,151,103
38,64,167,100
39,64,184,104
40,64,55,105
41,64,206,106
42,64,195,105
43,64,76,107
44,64,90,103
45,64,143,103
46,64,176,96
47,64,16,102
48,64,85,96
49,64,187,99
50,64,176,107
51,64,18,104
52,64,139,96
53,64,197,104
54,64,47,110
55,64,92,110
56,64,515,102
57,64,46,99
58,64,79,110
59,64,41,99
60,64,127,100
61,64,59,100
62,64,590,106
63,64,74,99
0,64,176,124
1,64,109,123
2,64,134,123
3,64,80,127
4,64,64,117
5,64,129,113
6,64,194,113
7,64,152,124
8,64,67,112
9,64,105,118
10,64,47,113
11,64,158,121
12,64,58,121
13,64,77,124
14,64,180,113
15,64,127,112
16,64,182,113
17,64,124,113
18,64,132,123
19,64,206,116
20,64,181,125
21,64,42,126
22,64,67,116
23,64,114,123
24,64,51,115
25,64,172,124
26,64,13,125
27,64,11,124
28,64,28,122
29,64,150,115
30,64,343,113
31,64,255,126
32,64,89,125
33,64,95,119
34,64,150,112
35,64,52,121
36,64,90,121
37,64,402,119
38,64,180,116
39,64,66,120
40,64,178,121
41,64,194,122
42,64,8,121
43,64,141,123
44,64,195,119
45,64,151,119
46,64,37,112
47,64,131,118
48,64,178,112
49,64,201,115
50,64,203,123
51,64,29,120
52,64,110,112
53,64,172,120
54,64,184,126
55,64,64,126
56,64,160,118
57,64,175,115
58,64,45,126
59,64,96,115
60,64,163,116
61,64,191,116
62,64,56,122
63,64,127,115
0,64,107,140
1,64,119,139
2,64,13,139
3,64,451,143
4,64,106,133
5,64,60,129
6,64,91,129
7,64,6,140
8,64,151,128
9,64,161,134
10,64,94,129
11,64,35,137
12,64,206,137
13,64,188,140
14,64,164,129
15,64,168,128
16,64,43,129
17,64,62,129
18,64,3,139
19,64,182,132
20,64,101,141
21,64,44,142
22,64,176,132
23,64,153,139
24,64,113,131
25,64,91,140
26,64,54,141
27,64,52,140
28,64,85,138
29,64,74,131
30,64,106,129
31,64,64,142
32,64,172,141
33,64,11,135
34,64,139,128
35,64,91,137
36,64,474,137
37,64,173,135
38,64,84,132
39,64,117,136
40,64,49,137
41,64,139,138
42,64,182,137
43,64,72,139
44,64,193,135
45,64,25,135
46,64,598,128
47,64,38,134
48,64,96,128
49,64,66,131
50,64,192,139
51,64,62,136
52,64,126,128
53,64,195,136
54,64,203,142
55,64,115,142
56,64,10,134
57,64,79,131
58,64,159,142
59,64,103,131
60,64,35,132
61,64,99,132
62,64,144,138
63,64,81,131
0,64,76,156
1,64,23,155
2,64,145,155
3,64,156,159
4,64,7,149
5,64,195,145
6,64,198,145
7,64,147,156
8,64,178,144
9,64,193,150
10,64,98,145
11,64,202,153
12,64,28,153
13,64,17,156
14,64,133,145
15,64,10,144
16,64,39,145
17,64,60,145
18,64,137,155
19,64,87,148
20,64,52,157
21,64,157,158
22,64,124,148
23,64,11,155
24,64,110,147
25,64,64,156
26,64,492,157
27,64,66,156
28,64,26,154
29,64,152,147
30,64,29,145
31,64,77,158
32,64,139,157
33,64,90,151
34,64,205,144
35,64,191,153
36,64,13,153
37,64,27,151
38,64,206,148
39,64,196,152
40,64,34,153
41,64,108,154
42,64,157,153
43,64,118,155
44,64,150,151
45,64,177,151
46,64,183,144
47,64,109,150
48,64,101,144
49,64,163,147
50,64,39,155
51,64,198,152
52,64,97,144
53,64,146,152
54,64,124,158
55,64,47,158
56,64,67,150
57,64,29,147
58,64,159,158
59,64,28,147
60,64,190,148
61,64,11,148
62,64,48,154
63,64,74,147
0,64,120,172
1,64,151,171
2,64,518,171
3,64,164,175
4,64,189,165
5,64,3,161
6,64,111,161
7,64,95,172
8,64,157,160
9,64,18,166
10,64,52,161
11,64,117,169
12,64,126,169
13,64,100,172
14,64,28,161
15,64,45,160
16,64,169,161
17,64,2,161
18,64,14,171
19,64,137,164
20,64,197,173
21,64,149,174
22,64,1,164
23,64,121,171
24,64,19,163
25,64,52,172
26,64,180,173
27,64,96,172
28,64,203,170
29,64,14,163
30,64,172,161
31,64,12,174
32,64,58,173
33,64,138,167
34,64,34,160
35,64,1,169
36,64,631,169
37,64,93,167
38,64,178,164
39,64,86,168
40,64,93,169
41,64,143,170
42,64,41,169
43,64,5,171
44,64,16,167
45,64,87,167
46,64,33,160
47,64,156,166
48,64,195,160
49,64,165,163
50,64,30,171
51,64,180,168
52,64,27,160
53,64,304,168
54,64,159,174
55,64,110,174
56,64,135,166
57,64,170,163
58,64,107,174
59,64,201,163
60,64,58,164
61,64,55,164
62,64,140,170
63,64,116,163
0,64,122,188
1,64,98,187
2,64,83,187
3,64,31,191
4,64,66,181
5,64,35,177
6,64,139,177
7,64,34,188
8,64,172,176
9,64,44,182
10,64,177,177
11,64,102,185
12,64,37,185
13,64,95,188
14,64,42,177
15,64,95,176
16,64,604,177
17,64,124,177
18,64,59,187
19,64,103,180
20,64,171,189
21,64,77,190
22,64,193,180
23,64,107,187
24,64,52,179
25,64,167,188
26,64,53,189
27,64,55,188
28,64,105,186
29,64,129,179
30,64,508,177
31,64,31,190
32,64,41,189
33,64,270,183
34,64,181,176
35,64,141,185
36,64,67,185
37,64,155,183
38,64,75,180
39,64,89,184
40,64,72,185
41,64,134,186
42,64,120,185
43,64,155,187
44,64,31,183
45,64,171,183
46,64,59,176
47,64,83,182
48,64,24,176
49,64,173,179
50,64,33,187
51,64,53,184
52,64,190,176
53,64,86,184
54,64,150,190
55,64,51,190
56,64,38,182
57,64,18,179
58,64,104,190
59,64,183,179
60,64,500,180
61,64,96,180
62,64,185,186
63,64,132,179
0,64,148,204
1,64,188,203
2,64,70,203
3,64,3,207
4,64,149,197
5,64,96,193
6,64,158,193
7,64,155,204
8,64,199,192
9,64,106,198
10,64,126,193
11,64,18,201
12,64,159,201
13,64,41,204
14,64,4,193
15,64,119,192
16,64,29,193
17,64,316,193
18,64,309,203
19,64,44,196
20,64,92,205
21,64,200,206
22,64,72,196
23,64,110,203
24,64,141,195
25,64,130,204
26,64,167,205
27,64,45,204
28,64,95,202
29,64,170,195
30,64,111,193
31,64,17,206
32,64,148,205
33,64,14,199
34,64,52,192
35,64,89,201
36,64,39,201
37,64,86,199
38,64,201,196
39,64,183,200
40,64,71,201
41,64,188,202
42,64,5,201
43,64,190,203
44,64,558,199
45,64,97,199
46,64,70,192
47,64,181,198
48,64,13,192
49,64,116,195
50,64,562,203
51,64,132,200
52,64,81,192
53,64,100,200
54,64,90,206
55,64,104,206
56,64,133,198
57,64,164,195
58,64,146,206
59,64,19,195
60,64,60,196
61,64,62,196
62,64,38,202
63,64,408,195
0,64,124,220
1,64,145,219
2,64,11,219
3,64,179,223
4,64,177,213
5,64,134,209
6,64,195,209
7,64,92,220
8,64,157,208
9,64,66,214
10,64,361,209
11,64,102,217
12,64,68,217
13,64,206,220
14,64,45,209
15,64,194,208
16,64,38,209
17,64,96,209
18,64,42,219
19,64,18,212
20,64,40,221
21,64,79,222
22,64,26,212
23,64,18,219
24,64,56,211
25,64,172,220
26,64,151,221
27,64,42,220
28,64,137,218
29,64,178,211
30,64,75,209
31,64,105,222
32,64,37,221
33,64,40,215
34,64,143,208
35,64,199,217
36,64,280,217
37,64,162,215
38,64,92,212
39,64,148,216
40,64,148,217
41,64,49,218
42,64,170,217
43,64,99,219
44,64,71,215
45,64,165,215
46,64,79,208
47,64,116,214
48,64,158,208
49,64,4,211
50,64,64,219
51,64,28,216
52,64,206,208
53,64,176,216
54,64,108,222
55,64,157,222
56,64,69,214
57,64,139,211
58,64,5,222
59,64,43,211
60,64,128,212
61,64,188,212
62,64,171,218
63,64,53,211
0,64,173,236
1,64,173,235
2,64,204,235
3,64,102,239
4,64,64,229
5,64,9,225
6,64,196,225
7,64,180,236
8,64,16,224
9,64,115,230
10,64,29,225
11,64,150,233
12,64,57,233
13,64,59,236
14,64,9,225
15,64,44,224
16,64,196,225
17,64,17,225
18,64,77,235
19,64,43,228
20,64,35,237
21,64,151,238
22,64,113,228
23,64,104,235
24,64,104,227
25,64,124,236
26,64,25,237
27,64,21,236
28,64,206,234
29,64,146,227
30,64,384,225
31,64,115,238
32,64,38,237
33,64,30,231
34,64,168,224
35,64,151,233
36,64,158,233
37,64,51,231
38,64,182,228
39,64,21,232
40,64,184,233
41,64,131,234
42,64,190,233
43,64,38,235
44,64,21,231
45,64,78,231
46,64,162,224
47,64,62,230
48,64,45,224
49,64,60,227
50,64,27,235
51,64,163,232
52,64,435,224
53,64,173,232
54,64,42,238
55,64,180,238
56,64,98,230
57,64,12,227
58,64,19,238
59,64,170,227
60,64,53,228
61,64,46,228
62,64,198,234
63,64,134,227
0,64,52,252
1,64,89,251
2,64,199,251
3,64,292,255
4,64,181,245
5,64,29,241
6,64,58,241
7,64,352,252
8,64,188,240
9,64,1,246
10,64,50,241
11,64,204,249
12,64,179,249
13,64,63,252
14,64,110,241
15,64,194,240
16,64,86,241
17,64,82,241
18,64,102,251
19,64,177,244
20,64,37,253
21,64,86,254
22,64,62,244
23,64,67,251
24,64,148,243
25,64,19,252
26,64,10,253
27,64,128,252
28,64,86,250
29,64,143,243
30,64,114,241
31,64,11,254
32,64,655,253
33,64,30,247
34,64,126,240
35,64,190,249
36,64,112,249
37,64,199,247
38,64,24,244
39,64,582,248
40,64,57,249
41,64,192,250
42,64,428,249
43,64,48,251
44,64,79,247
45,64,112,247
46,64,107,240
47,64,116,246
48,64,182,240
49,64,552,243
50,64,155,251
51,64,53,248
52,64,187,240
53,64,24,248
54,64,134,254
55,64,169,254
56,64,153,246
57,64,23,243
58,64,54,254
59,64,172,243
60,64,150,244
61,64,164,244
62,64,14,250
63,64,94,243
0,64,138,268
1,64,54,267
2,64,56,267
3,64,276,271
4,64,16,261
5,64,125,257
6,64,144,257
7,64,193,268
8,64,153,256
9,64,100,262
10,64,88,257
11,64,199,265
12,64,25,265
13,64,27,268
14,64,188,257
15,64,32,256
16,64,40,257
17,64,134,257
18,64,1,267
19,64,17,260
20,64,139,269
21,64,186,270
22,64,571,260
23,64,162,267
24,64,110,259
25,64,22,268
26,64,90,269
27,64,187,268
28,64,7,266
29,64,39,259
30,64,41,257
31,64,161,270
32,64,558,269
33,64,57,263
34,64,103,256
35,64,165,265
36,64,34,265
37,64,60,263
38,64,78,260
39,64,129,264
40,64,193,265
41,64,14,266
42,64,62,265
43,64,83,267
44,64,76,263
45,64,68,263
46,64,119,256
47,64,29,262
48,64,200,256
49,64,161,259
50,64,113,267
51,64,609,264
52,64,49,256
53,64,11,264
54,64,99,270
55,64,41,270
56,64,200,262
57,64,348,259
58,64,100,270
59,64,111,259
60,64,27,260
61,64,59,260
62,64,193,266
63,64,631,259
0,64,117,284
1,64,152,283
2,64,130,283
3,64,18,287
4,64,133,277
5,64,153,273
6,64,132,273
7,64,96,284
8,64,127,272
9,64,118,278
10,64,112,273
11,64,97,281
12,64,115,281
13,64,170,284
14,64,126,273
15,64,133,272
16,64,155,273
17,64,5,273
18,64,78,283
19,64,84,276
20,64,26,285
21,64,24,286
22,64,143,276
23,64,168,283
24,64,173,275
25,64,104,284
26,64,78,285
27,64,26,284
28,64,82,282
29,64,143,275
30,64,205,273
31,64,199,286
32,64,353,285
33,64,83,279
34,64,191,272
35,64,30,281
36,64,180,281
37,64,194,279
38,64,187,276
39,64,17,280
40,64,149,281
41,64,149,282
42,64,1,281
43,64,165,283
44,64,165,279
45,64,146,279
46,64,50,272
47,64,155,278
48,64,204,272
49,64,32,275
50,64,113,283
51,64,138,280
52,64,186,272
53,64,6,280
54,64,172,286
55,64,134,286
56,64,147,278
57,64,96,275
58,64,99,286
59,64,110,275
60,64,160,276
61,64,87,276
62,64,170,282
63,64,162,275
0,64,191,300
1,64,80,299
2,64,66,299
3,64,154,303
4,64,103,293
5,64,158,289
6,64,190,289
7,64,167,300
8,64,152,288
9,64,120,294
10,64,22,289
11,64,114,297
12,64,185,297
13,64,148,300
14,64,128,289
15,64,77,288
16,64,151,289
17,64,4,289
18,64,89,299
19,64,140,292
20,64,65,301
21,64,102,302
22,64,20,292
23,64,19,299
24,64,49,291
25,64,75,300
26,64,172,301
27,64,16,300
28,64,57,298
29,64,116,291
30,64,102,289
31,64,7,302
32,64,2,301
33,64,42,295
34,64,154,288
35,64,533,297
36,64,44,297
37,64,35,295
38,64,129,292
39,64,14,296
40,64,84,297
41,64,1,298
42,64,129,297
43,64,164,299
44,64,54,295
45,64,10,295
46,64,173,288
47,64,97,294
48,64,648,288
49,64,46,291
50,64,101,299
51,64,6,296
52,64,198,288
53,64,25,296
54,64,26,302
55,64,96,302
56,64,109,294
57,64,169,291
58,64,180,302
59,64,188,291
60,64,66,292
61,64,59,292
62,64,122,298
63,64,133,291
0,64,74,316
1,64,20,315
2,64,134,315
3,64,73,319
4,64,135,309
5,64,36,305
6,64,78,305
7,64,94,316
8,64,1,304
9,64,116,310
10,64,58,305
11,64,488,313
12,64,45,313
13,64,183,316
14,64,206,305
15,64,15,304
16,64,3,305
17,64,126,305
18,64,152,315
19,64,132,308
20,64,50,317
21,64,195,318
22,64,183,308
23,64,5,315
24,64,178,307
25,64,85,316
26,64,160,317
27,64,30,316
28,64,166,314
29,64,157,307
30,64,117,305
31,64,74,318
32,64,143,317
33,64,205,311
34,64,78,304
35,64,197,313
36,64,47,313
37,64,101,311
38,64,101,308
39,64,120,312
40,64,104,313
41,64,67,314
42,64,104,313
43,64,32,315
44,64,124,311
45,64,53,311
46,64,84,304
47,64,8,310
48,64,41,304
49,64,46,307
50,64,127,315
51,64,100,312
52,64,109,304
53,64,158,312
54,64,256,318
55,64,110,318
56,64,105,310
57,64,117,307
58,64,69,318
59,64,162,307
60,64,91,308
61,64,55,308
62,64,40,314
63,64,188,307
0,64,83,332
1,64,69,331
2,64,123,331
3,64,7,335
4,64,612,325
5,64,44,321
6,64,179,321
7,64,64,332
8,64,133,320
9,64,91,326
10,64,134,321
11,64,93,329
12,64,16,329
13,64,9,332
14,64,23,321
15,64,135,320
16,64,416,321
17,64,83,321
18,64,24,331
19,64,397,324
20,64,145,333
21,64,86,334
22,64,78,324
23,64,129,331
24,64,153,323
25,64,22,332
26,64,98,333
27,64,157,332
28,64,121,330
29,64,103,323
30,64,79,321
31,64,594,334
32,64,43,333
33,64,546,327
34,64,131,320
35,64,167,329
36,64,103,329
37,64,146,327
38,64,25,324
39,64,12,328
40,64,16,329
41,64,169,330
42,64,19,329
43,64,111,331
44,64,129,327
45,64,174,327
46,64,137,320
47,64,145,326
48,64,2,320
49,64,255,323
50,64,112,331
51,64,120,328
52,64,30,320
53,64,91,328
54,64,20,334
55,64,62,334
56,64,63,326
57,64,120,323
58,64,57,334
59,64,165,323
60,64,63,324
61,64,5,324
62,64,77,330
63,64,130,323
0,64,135,348
1,64,535,347
2,64,151,347
3,64,131,351
4,64,201,341
5,64,134,337
6,64,17,337
7,64,605,348
8,64,74,336
9,64,58,342
10,64,175,337
11,64,128,345
12,64,113,345
13,64,198,348
14,64,91,337
15,64,160,336
16,64,160,337
17,64,83,337
18,64,95,347
19,64,454,340
20,64,149,349
21,64,69,350
22,64,28,340
23,64,527,347
24,64,30,339
25,64,155,348
26,64,97,349
27,64,32,348
28,64,188,346
29,64,197,339
30,64,76,337
31,64,116,350
32,64,149,349
33,64,71,343
34,64,683,336
35,64,55,345
36,64,194,345
37,64,187,343
38,64,190,340
39,64,203,344
40,64,37,345
41,64,91,346
42,64,121,345
43,64,175,347
44,64,11,343
45,64,4,343
46,64,23,336
47,64,149,342
48,64,197,336
49,64,65,339
50,64,154,347
51,64,34,344
52,64,185,336
53,64,165,344
54,64,34,350
55,64,73,350
56,64,182,342
57,64,148,339
58,64,105,350
59,64,111,339
60,64,143,340
61,64,65,340
62,64,101,346
63,64,185,339
0,64,53,364
1,64,200,363
2,64,142,363
3,64,26,367
4,64,101,357
5,64,123,353
6,64,64,353
7,64,75,364
8,64,117,352
9,64,68,358
10,64,17,353
11,64,68,361
12,64,181,361
13,64,5,364
14,64,12,353
15,64,137,352
16,64,19,353
17,64,206,353
18,64,293,363
19,64,97,356
20,64,117,365
21,64,164,366
22,64,67,356
23,64,186,363
24,64,154,355
25,64,36,364
26,64,13,365
27,64,147,364
28,64,27,362
29,64,185,355
30,64,79,353
31,64,668,366
32,64,1,365
33,64,97,359
34,64,107,352
35,64,201,361
36,64,175,361
37,64,166,359
38,64,18,356
39,64,41,360
40,64,53,361
41,64,126,362
42,64,205,361
43,64,60,363
44,64,179,359
45,64,2,359
46,64,72,352
47,64,80,358
48,64,97,352
49,64,197,355
50,64,459,363
51,64,154,360
52,64,145,352
53,64,29,360
54,64,8,366
55,64,100,366
56,64,5,358
57,64,110,355
58,64,33,366
59,64,52,355
60,64,185,356
61,64,22,356
62,64,176,362
63,64,161,355
0,64,198,380
1,64,148,379
2,64,201,379
3,64,17,383
4,64,28,373
5,64,186,369
6,64,24,369
7,64,82,380
8,64,97,368
9,64,200,374
10,64,621,369
11,64,456,377
12,64,158,377
13,64,130,380
14,64,91,369
15,64,110,368
16,64,84,369
17,64,200,369
18,64,79,379
19,64,157,372
20,64,146,381
21,64,123,382
22,64,157,372
23,64,165,379
24,64,200,371
25,64,193,380
26,64,183,381
27,64,90,380
28,64,186,378
29,64,195,371
30,64,50,369
31,64,137,382
32,64,48,381
33,64,6,375
34,64,183,368
35,64,75,377
36,64,24,377
37,64,96,375
38,64,160,372
39,64,73,376
40,64,127,377
41,64,116,378
42,64,72,377
43,64,108,379
44,64,182,375
45,64,108,375
46,64,65,368
47,64,194,374
48,64,205,368
49,64,62,371
50,64,181,379
51,64,125,376
52,64,58,368
53,64,26,376
54,64,100,382
55,64,45,382
56,64,157,374
57,64,17,371
58,64,164,382
59,64,35,371
60,64,182,372
61,64,64,372
62,64,16,378
63,64,172,371
0,64,137,396
1,64,73,395
2,64,23,395
3,64,122,399
4,64,13,389
5,64,91,385
6,64,27,385
7,64,175,396
8,64,67,384
9,64,75,390
10,64,178,385
11,64,139,393
12,64,152,393
13,64,139,396
14,64,11,385
15,64,44,384
16,64,204,385
17,64,96,385
18,64,41,395
19,64,13,388
20,64,184,397
21,64,429,398
22,64,164,388
23,64,59,395
24,64,105,387
25,64,30,396
26,64,108,397
27,64,135,396
28,64,65,394
29,64,123,387
30,64,66,385
31,64,175,398
32,64,41,397
33,64,87,391
34,64,49,384
35,64,22,393
36,64,60,393
37,64,186,391
38,64,191,388
39,64,137,392
40,64,19,393
41,64,169,394
42,64,106,393
43,64,194,395
44,64,76,391
45,64,165,391
46,64,47,384
47,64,184,390
48,64,114,384
49,64,117,387
50,64,139,395
51,64,192,392
52,64,9,384
53,64,17,392
54,64,59,398
55,64,7,398
56,64,72,390
57,64,25,387
58,64,11,398
59,64,39,387
60,64,188,388
61,64,186,388
62,64,203,394
63,64,90,387
0,64,201,412
1,64,158,411
2,64,20,411
3,64,83,415
4,64,167,405
5,64,43,401
6,64,206,401
7,64,54,412
8,64,172,400
9,64,493,406
10,64,276,401
11,64,117,409
12,64,76,409
13,64,151,412
14,64,3,401
15,64,8,400
16,64,45,401
17,64,28,401
18,64,162,411
19,64,148,404
20,64,85,413
21,64,168,414
22,64,76,404
23,64,200,411
24,64,72,403
25,64,43,412
26,64,299,413
27,64,72,412
28,64,113,410
29,64,14,403
30,64,112,401
31,64,200,414
32,64,95,413
33,64,55,407
34,64,4,400
35,64,69,409
36,64,130,409
37,64,60,407
38,64,26,404
39,64,12,408
40,64,6,409
41,64,6,410
42,64,149,409
43,64,65,411
44,64,113,407
45,64,254,407
46,64,45,400
47,64,159,406
48,64,120,400
49,64,2,403
50,64,50,411
51,64,21,408
52,64,197,400
53,64,1,408
54,64,193,414
55,64,163,414
56,64,6,406
57,64,19,403
58,64,204,414
59,64,44,403
60,64,169,404
61,64,150,404
62,64,182,410
63,64,93,403
0,64,186,428
1,64,86,427
2,64,155,427
3,64,193,431
4,64,90,421
5,64,196,417
6,64,60,417
7,64,113,428
8,64,65,416
9,64,176,422
10,64,203,417
11,64,79,425
12,64,7,425
13,64,30,428
14,64,18,417
15,64,167,416
16,64,17,417
17,64,19,417
18,64,116,427
19,64,146,420
20,64,85,429
21,64,91,430
22,64,86,420
23,64,206,427
24,64,59,419
25,64,205,428
26,64,90,429
27,64,28,428
28,64,66,426
29,64,71,419
30,64,116,417
31,64,161,430
32,64,50,429
33,64,74,423
34,64,56,416
35,64,171,425
36,64,157,425
37,64,33,423
38,64,113,420
39,64,196,424
40,64,165,425
41,64,4,426
42,64,173,425
43,64,81,427
44,64,320,423
45,64,56,423
46,64,42,416
47,64,187,422
48,64,129,416
49,64,60,419
50,64,112,427
51,64,189,424
52,64,34,416
53,64,28,424
54,64,140,430
55,64,199,430
56,64,165,422
57,64,57,419
58,64,125,430
59,64,14,419
60,64,152,420
61,64,201,420
62,64,116,426
63,64,172,419
0,64,140,444
1,64,83,443
2,64,645,443
3,64,224,447
4,64,55,437
5,64,175,433
6,64,2,433
7,64,87,444
8,64,101,432
9,64,102,438
10,64,106,433
11,64,177,441
12,64,69,441
13,64,78,444
14,64,24,433
15,64,56,432
16,64,130,433
17,64,141,433
