port,pkt_size,flowid,time
62,64,775,16
63,64,780,22
0,64,63,39
1,64,113,39
2,64,115,44
3,64,165,42
4,64,437,35
5,64,514,38
6,64,342,36
7,64,155,32
8,64,62,46
9,64,27,39
10,64,78,32
11,64,737,37
12,64,3,38
13,64,502,45
14,64,237,42
15,64,312,45
16,64,214,42
17,64,574,32
18,64,598,32
19,64,714,37
20,64,341,35
21,64,294,38
22,64,266,32
23,64,54,32
24,64,272,37
25,64,182,42
26,64,276,46
27,64,440,35
28,64,798,37
29,64,551,40
30,64,294,33
31,64,585,38
32,64,538,36
33,64,338,43
34,64,415,47
35,64,639,46
36,64,541,42
37,64,45,32
38,64,485,42
39,64,500,33
40,64,247,45
41,64,117,35
42,64,196,45
43,64,89,33
44,64,95,47
45,64,494,33
46,64,78,40
47,64,34,40
48,64,571,39
49,64,24,47
50,64,445,41
51,64,27,39
52,64,354,44
53,64,166,41
54,64,240,37
55,64,778,38
56,64,328,47
57,64,365,47
58,64,312,44
59,64,234,45
60,64,389,38
61,64,380,43
62,64,89,32
63,64,572,38
0,64,366,55
1,64,248,55
2,64,542,60
3,64,351,58
4,64,541,51
5,64,484,54
6,64,669,52
7,64,599,48
8,64,90,62
9,64,526,55
10,64,649,48
11,64,297,53
12,64,174,54
13,64,715,61
14,64,228,58
15,64,267,61
16,64,169,58
17,64,528,48
18,64,40,48
19,64,417,53
20,64,534,51
21,64,418,54
22,64,70,48
23,64,694,48
24,64,405,53
25,64,431,58
26,64,6,62
27,64,245,51
28,64,759,53
29,64,408,56
30,64,30,49
31,64,494,54
32,64,282,52
33,64,363,59
34,64,554,63
35,64,302,62
36,64,524,58
37,64,126,48
38,64,346,58
39,64,284,49
40,64,715,61
41,64,376,51
42,64,318,61
43,64,656,49
44,64,678,63
45,64,299,49
46,64,47,56
47,64,479,56
48,64,383,55
49,64,161,63
50,64,455,57
51,64,371,55
52,64,467,60
53,64,443,57
54,64,166,53
55,64,785,54
56,64,22,63
57,64,154,63
58,64,655,60
59,64,407,61
60,64,352,54
61,64,602,59
62,64,269,48
63,64,77,54
0,64,117,71
1,64,228,71
2,64,332,76
3,64,112,74
4,64,50,67
5,64,233,70
6,64,784,68
7,64,220,64
8,64,561,78
9,64,502,71
10,64,88,64
11,64,439,69
12,64,153,70
13,64,178,77
14,64,418,74
15,64,378,77
16,64,550,74
17,64,650,64
18,64,217,64
19,64,183,69
20,64,790,67
21,64,69,70
22,64,249,64
23,64,335,64
24,64,704,69
25,64,675,74
26,64,706,78
27,64,63,67
28,64,513,69
29,64,557,72
30,64,765,65
31,64,314,70
32,64,809,68
33,64,74,75
34,64,149,79
35,64,5,78
36,64,397,74
37,64,463,64
38,64,12,74
39,64,679,65
40,64,221,77
41,64,426,67
42,64,229,77
43,64,201,65
44,64,105,79
45,64,345,65
46,64,616,72
47,64,752,72
48,64,98,71
49,64,415,79
50,64,82,73
51,64,268,71
52,64,209,76
53,64,398,73
54,64,129,69
55,64,794,70
56,64,247,79
57,64,244,79
58,64,12,76
59,64,481,77
60,64,798,70
61,64,528,75
62,64,227,64
63,64,379,70
0,64,449,87
1,64,277,87
2,64,332,92
3,64,391,90
4,64,405,83
5,64,310,86
6,64,510,84
7,64,276,80
8,64,53,94
9,64,460,87
10,64,163,80
11,64,457,85
12,64,432,86
13,64,678,93
14,64,271,90
15,64,154,93
16,64,578,90
17,64,92,80
18,64,173,80
19,64,145,85
20,64,798,83
21,64,17,86
22,64,669,80
23,64,84,80
24,64,7,85
25,64,240,90
26,64,505,94
27,64,190,83
28,64,700,85
29,64,409,88
30,64,658,81
31,64,486,86
32,64,557,84
33,64,738,91
34,64,389,95
35,64,10,94
36,64,621,90
37,64,255,80
38,64,640,90
39,64,642,81
40,64,668,93
41,64,321,83
42,64,407,93
43,64,299,81
44,64,284,95
45,64,108,81
46,64,780,88
47,64,305,88
48,64,787,87
49,64,549,95
50,64,579,89
51,64,504,87
52,64,149,92
53,64,463,89
54,64,357,85
55,64,587,86
56,64,432,95
57,64,438,95
58,64,551,92
59,64,413,93
60,64,658,86
61,64,715,91
62,64,34,80
63,64,606,86
0,64,803,103
1,64,288,103
2,64,462,108
3,64,676,106
4,64,351,99
5,64,169,102
6,64,721,100
7,64,162,96
8,64,658,110
9,64,777,103
10,64,623,96
11,64,352,101
12,64,416,102
13,64,538,109
14,64,669,106
15,64,520,109
16,64,223,106
17,64,542,96
18,64,583,96
19,64,181,101
20,64,142,99
21,64,479,102
22,64,677,96
23,64,292,96
24,64,310,101
25,64,580,106
26,64,99,110
27,64,463,99
28,64,304,101
29,64,518,104
30,64,234,97
31,64,637,102
32,64,749,100
33,64,296,107
34,64,276,111
35,64,5,110
36,64,120,106
37,64,794,96
38,64,122,106
39,64,103,97
40,64,112,109
41,64,552,99
42,64,387,109
43,64,653,97
44,64,49,111
45,64,63,97
46,64,645,104
47,64,204,104
48,64,180,103
49,64,723,111
50,64,756,105
51,64,15,103
52,64,325,108
53,64,784,105
54,64,454,101
55,64,487,102
56,64,271,111
57,64,442,111
58,64,474,108
59,64,783,109
60,64,73,102
61,64,226,107
62,64,221,96
63,64,488,102
0,64,675,119
1,64,255,119
2,64,255,124
3,64,383,122
4,64,333,115
5,64,658,118
6,64,102,116
7,64,514,112
8,64,358,126
9,64,84,119
10,64,276,112
11,64,93,117
12,64,293,118
13,64,520,125
14,64,201,122
15,64,796,125
16,64,668,122
17,64,408,112
18,64,128,112
19,64,190,117
20,64,311,115
21,64,478,118
22,64,150,112
23,64,804,112
24,64,499,117
25,64,96,122
26,64,479,126
27,64,244,115
28,64,696,117
29,64,188,120
30,64,651,113
31,64,777,118
32,64,769,116
33,64,583,123
34,64,656,127
35,64,610,126
36,64,679,122
37,64,310,112
38,64,664,122
39,64,429,113
40,64,473,125
41,64,529,115
42,64,778,125
43,64,557,113
44,64,593,127
45,64,40,113
46,64,7,120
47,64,487,120
48,64,177,119
49,64,636,127
50,64,580,121
51,64,498,119
52,64,351,124
53,64,486,121
54,64,670,117
55,64,359,118
56,64,328,127
57,64,592,127
58,64,301,124
59,64,404,125
60,64,533,118
61,64,96,123
62,64,705,112
63,64,592,118
0,64,350,135
1,64,445,135
2,64,757,140
3,64,478,138
4,64,48,131
5,64,294,134
6,64,199,132
7,64,787,128
8,64,422,142
9,64,259,135
10,64,629,128
11,64,366,133
12,64,612,134
13,64,708,141
14,64,287,138
15,64,368,141
16,64,687,138
17,64,763,128
18,64,489,128
19,64,586,133
20,64,625,131
21,64,234,134
22,64,56,128
23,64,786,128
24,64,462,133
25,64,395,138
26,64,337,142
27,64,634,131
28,64,523,133
29,64,35,136
30,64,25,129
31,64,583,134
32,64,235,132
33,64,290,139
34,64,255,143
35,64,764,142
36,64,319,138
37,64,117,128
38,64,506,138
39,64,753,129
40,64,418,141
41,64,505,131
42,64,209,141
43,64,17,129
44,64,540,143
45,64,611,129
46,64,513,136
47,64,292,136
48,64,620,135
49,64,147,143
50,64,610,137
51,64,101,135
52,64,452,140
53,64,292,137
54,64,178,133
55,64,581,134
56,64,743,143
57,64,440,143
58,64,547,140
59,64,763,141
60,64,162,134
61,64,634,139
62,64,25,128
63,64,449,134
0,64,772,151
1,64,118,151
2,64,151,156
3,64,357,154
4,64,590,147
5,64,748,150
6,64,743,148
7,64,436,144
8,64,247,158
9,64,481,151
10,64,404,144
11,64,545,149
12,64,39,150
13,64,169,157
14,64,568,154
15,64,352,157
16,64,421,154
17,64,348,144
18,64,209,144
19,64,357,149
20,64,621,147
21,64,732,150
22,64,292,144
23,64,634,144
24,64,532,149
25,64,526,154
26,64,22,158
27,64,255,147
28,64,112,149
29,64,741,152
30,64,418,145
31,64,417,150
32,64,181,148
33,64,160,155
34,64,386,159
35,64,677,158
36,64,82,154
37,64,494,144
38,64,808,154
39,64,751,145
40,64,706,157
41,64,498,147
42,64,740,157
43,64,595,145
44,64,230,159
45,64,92,145
46,64,474,152
47,64,618,152
48,64,707,151
49,64,185,159
50,64,230,153
51,64,13,151
52,64,431,156
53,64,242,153
54,64,136,149
55,64,194,150
56,64,218,159
57,64,67,159
58,64,539,156
59,64,168,157
60,64,35,150
61,64,417,155
62,64,701,144
63,64,294,150
0,64,780,167
1,64,544,167
2,64,760,172
3,64,578,170
4,64,139,163
5,64,178,166
6,64,229,164
7,64,142,160
8,64,453,174
9,64,337,167
10,64,586,160
11,64,702,165
12,64,140,166
13,64,202,173
14,64,360,170
15,64,369,173
16,64,736,170
17,64,149,160
18,64,731,160
19,64,622,165
20,64,430,163
21,64,729,166
22,64,422,160
23,64,709,160
24,64,319,165
25,64,460,170
26,64,543,174
27,64,177,163
28,64,576,165
29,64,386,168
30,64,271,161
31,64,41,166
32,64,475,164
33,64,411,171
34,64,243,175
35,64,575,174
36,64,73,170
37,64,129,160
38,64,47,170
39,64,599,161
40,64,268,173
41,64,324,163
42,64,232,173
43,64,644,161
44,64,643,175
45,64,745,161
46,64,288,168
47,64,330,168
48,64,604,167
49,64,421,175
50,64,723,169
51,64,286,167
52,64,173,172
53,64,84,169
54,64,417,165
55,64,460,166
56,64,276,175
57,64,222,175
58,64,11,172
59,64,56,173
60,64,802,166
61,64,438,171
62,64,548,160
63,64,505,166
0,64,179,183
1,64,435,183
2,64,142,188
3,64,619,186
4,64,618,179
5,64,163,182
6,64,771,180
7,64,114,176
8,64,647,190
9,64,628,183
10,64,332,176
11,64,763,181
12,64,701,182
13,64,84,189
14,64,675,186
15,64,581,189
16,64,86,186
17,64,79,176
18,64,85,176
19,64,94,181
20,64,508,179
21,64,576,182
22,64,130,176
23,64,301,176
24,64,323,181
25,64,795,186
26,64,539,190
27,64,306,179
28,64,157,181
29,64,375,184
30,64,542,177
31,64,69,182
32,64,705,180
33,64,31,187
34,64,534,191
35,64,229,190
36,64,610,186
37,64,693,176
38,64,40,186
39,64,279,177
40,64,442,189
41,64,573,179
42,64,417,189
43,64,447,177
44,64,223,191
45,64,384,177
46,64,447,184
47,64,748,184
48,64,44,183
49,64,358,191
50,64,108,185
51,64,747,183
52,64,25,188
53,64,457,185
54,64,39,181
55,64,131,182
56,64,232,191
57,64,728,191
58,64,533,188
59,64,282,189
60,64,788,182
61,64,522,187
62,64,484,176
63,64,648,182
0,64,625,199
1,64,191,199
2,64,81,204
3,64,50,202
4,64,636,195
5,64,190,198
6,64,195,196
7,64,547,192
8,64,683,206
9,64,605,199
10,64,2,192
11,64,620,197
12,64,322,198
13,64,357,205
14,64,354,202
15,64,662,205
16,64,33,202
17,64,308,192
18,64,55,192
19,64,432,197
20,64,516,195
21,64,361,198
22,64,223,192
23,64,57,192
24,64,757,197
25,64,594,202
26,64,674,206
27,64,792,195
28,64,449,197
29,64,305,200
30,64,214,193
31,64,533,198
32,64,192,196
33,64,790,203
34,64,184,207
35,64,739,206
36,64,69,202
37,64,167,192
38,64,746,202
39,64,416,193
40,64,592,205
41,64,471,195
42,64,243,205
43,64,64,193
44,64,392,207
45,64,96,193
46,64,399,200
47,64,240,200
48,64,426,199
49,64,539,207
50,64,567,201
51,64,409,199
52,64,206,204
53,64,706,201
54,64,294,197
55,64,496,198
56,64,780,207
57,64,704,207
58,64,507,204
59,64,280,205
60,64,84,198
61,64,474,203
62,64,266,192
63,64,168,198
0,64,213,215
1,64,625,215
2,64,152,220
3,64,795,218
4,64,280,211
5,64,28,214
6,64,693,212
7,64,472,208
8,64,64,222
9,64,594,215
10,64,121,208
11,64,669,213
12,64,115,214
13,64,19,221
14,64,85,218
15,64,765,221
16,64,281,218
17,64,277,208
18,64,711,208
19,64,560,213
20,64,435,211
21,64,619,214
22,64,643,208
23,64,552,208
24,64,335,213
25,64,4,218
26,64,221,222
27,64,328,211
28,64,531,213
29,64,41,216
30,64,80,209
31,64,682,214
32,64,421,212
33,64,421,219
34,64,333,223
35,64,706,222
36,64,73,218
37,64,50,208
38,64,200,218
39,64,401,209
40,64,482,221
41,64,205,211
42,64,190,221
43,64,170,209
44,64,277,223
45,64,745,209
46,64,302,216
47,64,44,216
48,64,726,215
49,64,717,223
50,64,446,217
51,64,532,215
52,64,136,220
53,64,617,217
54,64,416,213
55,64,722,214
56,64,144,223
57,64,410,223
58,64,150,220
59,64,687,221
60,64,727,214
61,64,257,219
62,64,399,208
63,64,321,214
0,64,295,231
1,64,636,231
2,64,211,236
3,64,300,234
4,64,303,227
5,64,177,230
6,64,458,228
7,64,178,224
8,64,309,238
9,64,490,231
10,64,295,224
11,64,372,229
12,64,593,230
13,64,339,237
14,64,237,234
15,64,432,237
16,64,564,234
17,64,615,224
18,64,318,224
19,64,668,229
20,64,510,227
21,64,369,230
22,64,457,224
23,64,398,224
24,64,80,229
25,64,294,234
26,64,265,238
27,64,184,227
28,64,486,229
29,64,706,232
30,64,462,225
31,64,319,230
32,64,198,228
33,64,558,235
34,64,227,239
35,64,727,238
36,64,714,234
37,64,347,224
38,64,755,234
39,64,437,225
40,64,474,237
41,64,36,227
42,64,409,237
43,64,192,225
44,64,360,239
45,64,351,225
46,64,618,232
47,64,561,232
48,64,466,231
49,64,718,239
50,64,527,233
51,64,794,231
52,64,197,236
53,64,510,233
54,64,211,229
55,64,796,230
56,64,709,239
57,64,52,239
58,64,601,236
59,64,577,237
60,64,135,230
61,64,754,235
62,64,127,224
63,64,541,230
0,64,290,247
1,64,17,247
2,64,335,252
3,64,664,250
4,64,684,243
5,64,805,246
6,64,495,244
7,64,374,240
8,64,112,254
9,64,338,247
10,64,155,240
11,64,720,245
12,64,309,246
13,64,404,253
14,64,498,250
15,64,703,253
16,64,582,250
17,64,222,240
18,64,257,240
19,64,174,245
20,64,12,243
21,64,152,246
22,64,253,240
23,64,300,240
24,64,85,245
25,64,779,250
26,64,653,254
27,64,194,243
28,64,735,245
29,64,119,248
30,64,449,241
31,64,196,246
32,64,646,244
33,64,114,251
34,64,256,255
35,64,688,254
36,64,382,250
37,64,418,240
38,64,359,250
39,64,434,241
40,64,388,253
41,64,354,243
42,64,205,253
43,64,211,241
44,64,569,255
45,64,97,241
46,64,481,248
47,64,456,248
48,64,117,247
49,64,783,255
50,64,242,249
51,64,176,247
52,64,255,252
53,64,123,249
54,64,720,245
55,64,100,246
56,64,274,255
57,64,786,255
58,64,574,252
59,64,135,253
60,64,547,246
61,64,674,251
62,64,365,240
63,64,355,246
0,64,634,263
1,64,401,263
2,64,352,268
3,64,392,266
4,64,258,259
5,64,416,262
6,64,237,260
7,64,471,256
8,64,110,270
9,64,240,263
10,64,48,256
11,64,670,261
12,64,454,262
13,64,241,269
14,64,244,266
15,64,485,269
16,64,282,266
17,64,793,256
18,64,140,256
19,64,299,261
20,64,552,259
21,64,665,262
22,64,768,256
23,64,171,256
24,64,559,261
25,64,181,266
26,64,317,270
27,64,141,259
28,64,108,261
29,64,691,264
30,64,161,257
31,64,489,262
32,64,541,260
33,64,367,267
34,64,615,271
35,64,737,270
36,64,133,266
37,64,3,256
38,64,764,266
39,64,526,257
40,64,305,269
41,64,121,259
42,64,445,269
43,64,298,257
44,64,293,271
45,64,614,257
46,64,475,264
47,64,656,264
48,64,286,263
49,64,785,271
50,64,419,265
51,64,64,263
52,64,574,268
53,64,391,265
54,64,391,261
55,64,89,262
56,64,681,271
57,64,95,271
58,64,511,268
59,64,696,269
60,64,185,262
61,64,584,267
62,64,747,256
63,64,483,262
0,64,669,279
1,64,535,279
2,64,735,284
3,64,648,282
4,64,397,275
5,64,549,278
6,64,8,276
7,64,490,272
8,64,587,286
9,64,227,279
10,64,301,272
11,64,576,277
12,64,82,278
13,64,594,285
14,64,87,282
15,64,281,285
16,64,43,282
17,64,648,272
18,64,400,272
19,64,497,277
20,64,451,275
21,64,507,278
22,64,193,272
23,64,367,272
24,64,252,277
25,64,467,282
26,64,402,286
27,64,12,275
28,64,238,277
29,64,696,280
30,64,212,273
31,64,722,278
32,64,550,276
33,64,129,283
34,64,72,287
35,64,807,286
36,64,394,282
37,64,801,272
38,64,344,282
39,64,320,273
40,64,636,285
41,64,464,275
42,64,253,285
43,64,371,273
44,64,173,287
45,64,689,273
46,64,236,280
47,64,267,280
48,64,685,279
49,64,532,287
50,64,391,281
51,64,22,279
52,64,101,284
53,64,82,281
54,64,698,277
55,64,570,278
56,64,726,287
57,64,308,287
58,64,105,284
59,64,730,285
60,64,804,278
61,64,499,283
62,64,304,272
63,64,342,278
0,64,704,295
1,64,625,295
2,64,227,300
3,64,65,298
4,64,783,291
5,64,533,294
6,64,74,292
7,64,605,288
8,64,16,302
9,64,697,295
10,64,407,288
11,64,230,293
12,64,386,294
13,64,639,301
14,64,636,298
15,64,609,301
16,64,437,298
17,64,415,288
18,64,492,288
19,64,237,293
20,64,219,291
21,64,718,294
22,64,557,288
23,64,441,288
24,64,448,293
25,64,534,298
26,64,58,302
27,64,496,291
28,64,761,293
29,64,799,296
30,64,556,289
31,64,588,294
32,64,349,292
33,64,135,299
34,64,580,303
35,64,321,302
36,64,363,298
37,64,266,288
38,64,256,298
39,64,414,289
40,64,328,301
41,64,575,291
42,64,361,301
43,64,16,289
44,64,319,303
45,64,737,289
46,64,472,296
47,64,712,296
48,64,261,295
49,64,144,303
50,64,374,297
51,64,719,295
52,64,519,300
53,64,430,297
54,64,735,293
55,64,456,294
56,64,483,303
57,64,54,303
58,64,244,300
59,64,288,301
60,64,764,294
61,64,609,299
62,64,220,288
63,64,594,294
0,64,162,311
1,64,703,311
2,64,138,316
3,64,199,314
4,64,809,307
5,64,132,310
6,64,459,308
7,64,378,304
8,64,431,318
9,64,90,311
10,64,170,304
11,64,6,309
12,64,267,310
13,64,426,317
14,64,541,314
15,64,142,317
16,64,514,314
17,64,408,304
18,64,60,304
19,64,190,309
20,64,681,307
21,64,198,310
22,64,809,304
23,64,252,304
24,64,196,309
25,64,425,314
26,64,80,318
27,64,804,307
28,64,338,309
29,64,651,312
30,64,246,305
31,64,399,310
32,64,152,308
33,64,627,315
34,64,254,319
35,64,261,318
36,64,360,314
37,64,584,304
38,64,131,314
39,64,20,305
40,64,773,317
41,64,788,307
42,64,151,317
43,64,580,305
44,64,478,319
45,64,473,305
46,64,253,312
47,64,98,312
48,64,105,311
49,64,789,319
50,64,122,313
51,64,325,311
52,64,68,316
53,64,494,313
54,64,2,309
55,64,276,310
56,64,214,319
57,64,248,319
58,64,183,316
59,64,757,317
60,64,582,310
61,64,525,315
62,64,302,304
63,64,625,310
0,64,586,327
1,64,448,327
2,64,454,332
3,64,300,330
4,64,161,323
5,64,17,326
6,64,617,324
7,64,569,320
8,64,174,334
9,64,218,327
10,64,252,320
11,64,680,325
12,64,182,326
13,64,338,333
14,64,535,330
15,64,473,333
16,64,673,330
17,64,455,320
18,64,241,320
19,64,342,325
20,64,453,323
21,64,361,326
22,64,73,320
23,64,480,320
24,64,34,325
25,64,240,330
26,64,600,334
27,64,48,323
28,64,79,325
29,64,49,328
30,64,228,321
31,64,164,326
32,64,66,324
33,64,98,331
34,64,716,335
35,64,536,334
36,64,739,330
37,64,715,320
38,64,489,330
39,64,683,321
40,64,132,333
41,64,413,323
42,64,784,333
43,64,281,321
44,64,300,335
45,64,734,321
46,64,88,328
47,64,129,328
48,64,448,327
49,64,478,335
50,64,296,329
51,64,584,327
52,64,3,332
53,64,349,329
54,64,208,325
55,64,155,326
56,64,234,335
57,64,499,335
58,64,284,332
59,64,497,333
60,64,216,326
61,64,723,331
62,64,410,320
63,64,339,326
0,64,708,343
1,64,255,343
2,64,680,348
3,64,458,346
4,64,264,339
5,64,299,342
6,64,669,340
7,64,39,336
8,64,429,350
9,64,140,343
10,64,570,336
11,64,185,341
12,64,110,342
13,64,511,349
14,64,201,346
15,64,564,349
16,64,745,346
17,64,490,336
18,64,431,336
19,64,38,341
20,64,226,339
21,64,367,342
22,64,672,336
23,64,433,336
24,64,146,341
25,64,342,346
26,64,522,350
27,64,61,339
28,64,67,341
29,64,585,344
30,64,558,337
31,64,42,342
32,64,32,340
33,64,437,347
34,64,379,351
35,64,257,350
36,64,786,346
37,64,378,336
38,64,424,346
39,64,89,337
40,64,130,349
41,64,805,339
42,64,382,349
43,64,347,337
44,64,526,351
45,64,34,337
46,64,619,344
47,64,206,344
48,64,801,343
49,64,208,351
50,64,754,345
51,64,643,343
52,64,795,348
53,64,156,345
54,64,518,341
55,64,645,342
56,64,321,351
57,64,554,351
58,64,218,348
59,64,776,349
60,64,512,342
61,64,99,347
62,64,753,336
63,64,423,342
0,64,614,359
1,64,170,359
2,64,118,364
3,64,362,362
4,64,496,355
5,64,408,358
6,64,102,356
7,64,550,352
8,64,378,366
9,64,604,359
10,64,751,352
11,64,580,357
12,64,444,358
13,64,521,365
14,64,379,362
15,64,183,365
16,64,267,362
17,64,437,352
18,64,238,352
19,64,774,357
20,64,792,355
21,64,386,358
22,64,239,352
23,64,479,352
24,64,41,357
25,64,255,362
26,64,30,366
27,64,391,355
28,64,627,357
29,64,207,360
30,64,256,353
31,64,510,358
32,64,778,356
33,64,768,363
34,64,758,367
35,64,626,366
36,64,706,362
37,64,565,352
38,64,207,362
39,64,611,353
40,64,572,365
41,64,448,355
42,64,240,365
43,64,391,353
44,64,316,367
45,64,565,353
46,64,444,360
47,64,186,360
48,64,474,359
49,64,348,367
50,64,396,361
51,64,466,359
52,64,280,364
53,64,304,361
54,64,188,357
55,64,157,358
56,64,465,367
57,64,19,367
58,64,32,364
59,64,283,365
60,64,500,358
61,64,133,363
62,64,217,352
63,64,372,358
0,64,85,375
1,64,618,375
2,64,719,380
3,64,510,378
4,64,200,371
5,64,722,374
6,64,517,372
7,64,137,368
8,64,576,382
9,64,156,375
10,64,753,368
11,64,264,373
12,64,490,374
13,64,279,381
14,64,156,378
15,64,808,381
16,64,29,378
17,64,701,368
18,64,559,368
19,64,528,373
20,64,37,371
21,64,230,374
22,64,427,368
23,64,699,368
24,64,110,373
25,64,409,378
26,64,45,382
27,64,500,371
28,64,20,373
29,64,280,376
30,64,117,369
31,64,605,374
32,64,335,372
33,64,480,379
34,64,723,383
35,64,146,382
36,64,695,378
37,64,19,368
38,64,200,378
39,64,45,369
40,64,407,381
41,64,241,371
42,64,7,381
43,64,293,369
44,64,156,383
45,64,808,369
46,64,449,376
47,64,651,376
48,64,668,375
49,64,511,383
50,64,711,377
51,64,715,375
52,64,448,380
53,64,804,377
54,64,697,373
55,64,332,374
56,64,779,383
57,64,624,383
58,64,313,380
59,64,518,381
60,64,233,374
61,64,161,379
62,64,541,368
63,64,665,374
0,64,26,391
1,64,291,391
2,64,565,396
3,64,368,394
4,64,344,387
5,64,84,390
6,64,605,388
7,64,411,384
8,64,388,398
9,64,97,391
10,64,307,384
11,64,148,389
12,64,607,390
13,64,87,397
14,64,46,394
15,64,79,397
16,64,11,394
17,64,238,384
18,64,330,384
19,64,345,389
20,64,121,387
21,64,157,390
22,64,728,384
23,64,92,384
24,64,125,389
25,64,410,394
26,64,654,398
27,64,204,387
28,64,359,389
29,64,34,392
30,64,104,385
31,64,162,390
32,64,640,388
33,64,363,395
34,64,198,399
35,64,763,398
36,64,18,394
37,64,378,384
38,64,229,394
39,64,603,385
40,64,479,397
41,64,356,387
42,64,332,397
43,64,212,385
44,64,275,399
45,64,570,385
46,64,303,392
47,64,203,392
48,64,508,391
49,64,518,399
50,64,290,393
51,64,18,391
52,64,228,396
53,64,273,393
54,64,309,389
55,64,445,390
56,64,767,399
57,64,170,399
58,64,393,396
59,64,467,397
60,64,237,390
61,64,208,395
62,64,146,384
63,64,584,390
0,64,625,407
1,64,71,407
2,64,328,412
3,64,264,410
4,64,26,403
5,64,747,406
6,64,791,404
7,64,264,400
8,64,298,414
9,64,191,407
10,64,601,400
11,64,383,405
12,64,44,406
13,64,697,413
14,64,310,410
15,64,408,413
16,64,563,410
17,64,123,400
18,64,351,400
19,64,537,405
20,64,285,403
21,64,282,406
22,64,88,400
23,64,588,400
24,64,675,405
25,64,366,410
26,64,15,414
27,64,455,403
28,64,354,405
29,64,32,408
30,64,701,401
31,64,528,406
32,64,639,404
33,64,16,411
34,64,580,415
35,64,373,414
36,64,355,410
37,64,10,400
38,64,23,410
39,64,267,401
40,64,709,413
41,64,329,403
42,64,730,413
43,64,225,401
44,64,418,415
45,64,275,401
46,64,619,408
47,64,678,408
48,64,514,407
49,64,760,415
50,64,537,409
51,64,344,407
52,64,497,412
53,64,464,409
54,64,791,405
55,64,68,406
56,64,126,415
57,64,257,415
58,64,125,412
59,64,725,413
60,64,648,406
61,64,117,411
62,64,235,400
63,64,447,406
0,64,59,423
1,64,499,423
2,64,234,428
3,64,239,426
4,64,495,419
5,64,284,422
6,64,217,420
7,64,777,416
8,64,440,430
9,64,600,423
10,64,329,416
11,64,803,421
12,64,310,422
13,64,786,429
14,64,559,426
15,64,730,429
16,64,375,426
17,64,350,416
18,64,408,416
19,64,616,421
20,64,580,419
21,64,665,422
22,64,157,416
23,64,440,416
24,64,309,421
25,64,436,426
26,64,724,430
27,64,525,419
28,64,517,421
29,64,809,424
30,64,334,417
31,64,521,422
32,64,748,420
33,64,396,427
34,64,153,431
35,64,668,430
36,64,259,426
37,64,374,416
38,64,809,426
39,64,590,417
40,64,157,429
41,64,669,419
42,64,650,429
43,64,257,417
44,64,805,431
45,64,214,417
46,64,210,424
47,64,38,424
48,64,498,423
49,64,81,431
50,64,695,425
51,64,460,423
52,64,672,428
53,64,322,425
54,64,510,421
55,64,299,422
56,64,794,431
57,64,199,431
58,64,66,428
59,64,280,429
60,64,686,422
61,64,547,427
62,64,260,416
63,64,50,422
0,64,241,439
1,64,728,439
2,64,475,444
3,64,569,442
4,64,561,435
5,64,658,438
6,64,780,436
7,64,65,432
8,64,205,446
9,64,798,439
10,64,357,432
11,64,580,437
12,64,369,438
13,64,565,445
14,64,39,442
15,64,519,445
16,64,529,442
17,64,27,432
