port,pkt_size,flowid,time
24,64,661,171
25,64,340,165
26,64,22,162
27,64,782,166
28,64,66,175
29,64,840,175
30,64,428,166
31,64,606,173
32,64,501,175
33,64,683,163
34,64,670,174
35,64,314,162
36,64,497,161
37,64,341,163
38,64,451,163
39,64,812,167
40,64,204,162
41,64,503,162
42,64,30,175
43,64,75,170
44,64,87,169
45,64,18,161
46,64,414,175
47,64,316,169
48,64,382,162
49,64,423,168
50,64,128,173
51,64,73,174
52,64,900,172
53,64,582,161
54,64,643,172
55,64,102,173
56,64,645,168
57,64,823,160
58,64,87,168
59,64,874,160
60,64,822,173
61,64,726,162
62,64,14,165
63,64,266,174
0,64,264,189
1,64,504,186
2,64,592,191
3,64,367,180
4,64,210,178
5,64,431,178
6,64,754,189
7,64,596,186
8,64,81,177
9,64,580,181
10,64,472,186
11,64,367,187
12,64,783,178
13,64,348,180
14,64,445,178
15,64,383,181
16,64,858,191
17,64,836,176
18,64,54,188
19,64,360,179
20,64,363,182
21,64,295,184
22,64,677,185
23,64,787,177
24,64,390,187
25,64,713,181
26,64,898,178
27,64,641,182
28,64,156,191
29,64,352,191
30,64,199,182
31,64,845,189
32,64,402,191
33,64,388,179
34,64,282,190
35,64,884,178
36,64,563,177
37,64,670,179
38,64,682,179
39,64,554,183
40,64,254,178
41,64,495,178
42,64,133,191
43,64,856,186
44,64,87,185
45,64,509,177
46,64,222,191
47,64,313,185
48,64,427,178
49,64,306,184
50,64,279,189
51,64,226,190
52,64,770,188
53,64,466,177
54,64,39,188
55,64,529,189
56,64,622,184
57,64,473,176
58,64,788,184
59,64,739,176
60,64,474,189
61,64,286,178
62,64,380,181
63,64,356,190
0,64,396,205
1,64,549,202
2,64,784,207
3,64,745,196
4,64,761,194
5,64,24,194
6,64,2,205
7,64,326,202
8,64,322,193
9,64,338,197
10,64,297,202
11,64,352,203
12,64,551,194
13,64,124,196
14,64,186,194
15,64,379,197
16,64,757,207
17,64,790,192
18,64,136,204
19,64,880,195
20,64,695,198
21,64,733,200
22,64,56,201
23,64,467,193
24,64,500,203
25,64,679,197
26,64,420,194
27,64,446,198
28,64,146,207
29,64,3,207
30,64,204,198
31,64,207,205
32,64,302,207
33,64,40,195
34,64,476,206
35,64,902,194
36,64,173,193
37,64,415,195
38,64,562,195
39,64,295,199
40,64,894,194
41,64,52,194
42,64,574,207
43,64,71,202
44,64,760,201
45,64,571,193
46,64,252,207
47,64,594,201
48,64,394,194
49,64,189,200
50,64,550,205
51,64,423,206
52,64,87,204
53,64,621,193
54,64,587,204
55,64,76,205
56,64,447,200
57,64,192,192
58,64,723,200
59,64,856,192
60,64,105,205
61,64,88,194
62,64,903,197
63,64,337,206
0,64,17,221
1,64,81,218
2,64,719,223
3,64,712,212
4,64,291,210
5,64,649,210
6,64,110,221
7,64,239,218
8,64,867,209
9,64,91,213
10,64,762,218
11,64,743,219
12,64,884,210
13,64,297,212
14,64,798,210
15,64,634,213
16,64,674,223
17,64,136,208
18,64,699,220
19,64,644,211
20,64,195,214
21,64,501,216
22,64,701,217
23,64,770,209
24,64,52,219
25,64,733,213
26,64,723,210
27,64,343,214
28,64,501,223
29,64,567,223
30,64,722,214
31,64,621,221
32,64,849,223
33,64,872,211
34,64,601,222
35,64,723,210
36,64,883,209
37,64,482,211
38,64,796,211
39,64,570,215
40,64,212,210
41,64,791,210
42,64,276,223
43,64,899,218
44,64,705,217
45,64,478,209
46,64,658,223
47,64,224,217
48,64,726,210
49,64,47,216
50,64,395,221
51,64,282,222
52,64,149,220
53,64,760,209
54,64,880,220
55,64,579,221
56,64,735,216
57,64,896,208
58,64,427,216
59,64,467,208
60,64,232,221
61,64,570,210
62,64,239,213
63,64,77,222
0,64,480,237
1,64,670,234
2,64,159,239
3,64,560,228
4,64,409,226
5,64,795,226
6,64,584,237
7,64,294,234
8,64,561,225
9,64,632,229
10,64,223,234
11,64,863,235
12,64,317,226
13,64,156,228
14,64,680,226
15,64,213,229
16,64,855,239
17,64,493,224
18,64,63,236
19,64,292,227
20,64,273,230
21,64,746,232
22,64,318,233
23,64,535,225
24,64,303,235
25,64,854,229
26,64,480,226
27,64,818,230
28,64,591,239
29,64,366,239
30,64,359,230
31,64,31,237
32,64,150,239
33,64,268,227
34,64,685,238
35,64,876,226
36,64,466,225
37,64,715,227
38,64,331,227
39,64,275,231
40,64,347,226
41,64,744,226
42,64,205,239
43,64,705,234
44,64,135,233
45,64,451,225
46,64,721,239
47,64,408,233
48,64,884,226
49,64,75,232
50,64,797,237
51,64,168,238
52,64,771,236
53,64,113,225
54,64,212,236
55,64,145,237
56,64,847,232
57,64,193,224
58,64,217,232
59,64,19,224
60,64,371,237
61,64,358,226
62,64,299,229
63,64,75,238
0,64,770,253
1,64,896,250
2,64,386,255
3,64,577,244
4,64,130,242
5,64,109,242
6,64,290,253
7,64,137,250
8,64,247,241
9,64,446,245
10,64,497,250
11,64,662,251
12,64,358,242
13,64,787,244
14,64,173,242
15,64,470,245
16,64,86,255
17,64,182,240
18,64,752,252
19,64,41,243
20,64,364,246
21,64,823,248
22,64,719,249
23,64,21,241
24,64,527,251
25,64,662,245
26,64,884,242
27,64,254,246
28,64,206,255
29,64,81,255
30,64,514,246
31,64,211,253
32,64,799,255
33,64,268,243
34,64,97,254
35,64,489,242
36,64,68,241
37,64,33,243
38,64,317,243
39,64,219,247
40,64,727,242
41,64,302,242
42,64,552,255
43,64,62,250
44,64,886,249
45,64,648,241
46,64,793,255
47,64,502,249
48,64,151,242
49,64,680,248
50,64,425,253
51,64,160,254
52,64,436,252
53,64,175,241
54,64,225,252
55,64,505,253
56,64,44,248
57,64,159,240
58,64,466,248
59,64,595,240
60,64,608,253
61,64,294,242
62,64,833,245
63,64,749,254
0,64,584,269
1,64,317,266
2,64,580,271
3,64,765,260
4,64,731,258
5,64,856,258
6,64,894,269
7,64,396,266
8,64,652,257
9,64,687,261
10,64,108,266
11,64,85,267
12,64,253,258
13,64,702,260
14,64,409,258
15,64,658,261
16,64,749,271
17,64,15,256
18,64,448,268
19,64,315,259
20,64,250,262
21,64,444,264
22,64,337,265
23,64,72,257
24,64,731,267
25,64,649,261
26,64,831,258
27,64,636,262
28,64,347,271
29,64,356,271
30,64,883,262
31,64,116,269
32,64,526,271
33,64,484,259
34,64,307,270
35,64,293,258
36,64,368,257
37,64,275,259
38,64,673,259
39,64,750,263
40,64,143,258
41,64,255,258
42,64,239,271
43,64,845,266
44,64,432,265
45,64,655,257
46,64,431,271
47,64,210,265
48,64,739,258
49,64,490,264
50,64,151,269
51,64,809,270
52,64,859,268
53,64,613,257
54,64,375,268
55,64,745,269
56,64,611,264
57,64,469,256
58,64,135,264
59,64,705,256
60,64,702,269
61,64,548,258
62,64,851,261
63,64,676,270
0,64,365,285
1,64,796,282
2,64,157,287
3,64,515,276
4,64,287,274
5,64,326,274
6,64,424,285
7,64,232,282
8,64,333,273
9,64,536,277
10,64,399,282
11,64,688,283
12,64,614,274
13,64,334,276
14,64,520,274
15,64,723,277
16,64,48,287
17,64,427,272
18,64,429,284
19,64,390,275
20,64,264,278
21,64,571,280
22,64,11,281
23,64,570,273
24,64,420,283
25,64,283,277
26,64,756,274
27,64,348,278
28,64,444,287
29,64,89,287
30,64,171,278
31,64,471,285
32,64,233,287
33,64,81,275
34,64,224,286
35,64,603,274
36,64,882,273
37,64,574,275
38,64,762,275
39,64,799,279
40,64,61,274
41,64,31,274
42,64,607,287
43,64,704,282
44,64,867,281
45,64,136,273
46,64,661,287
47,64,29,281
48,64,802,274
49,64,801,280
50,64,330,285
51,64,702,286
52,64,412,284
53,64,707,273
54,64,568,284
55,64,176,285
56,64,726,280
57,64,335,272
58,64,525,280
59,64,43,272
60,64,61,285
61,64,865,274
62,64,787,277
63,64,440,286
0,64,639,301
1,64,76,298
2,64,850,303
3,64,540,292
4,64,208,290
5,64,74,290
6,64,903,301
7,64,421,298
8,64,154,289
9,64,681,293
10,64,324,298
11,64,282,299
12,64,785,290
13,64,491,292
14,64,742,290
15,64,254,293
16,64,14,303
17,64,668,288
18,64,85,300
19,64,666,291
20,64,452,294
21,64,479,296
22,64,471,297
23,64,320,289
24,64,177,299
25,64,559,293
26,64,580,290
27,64,877,294
28,64,319,303
29,64,560,303
30,64,782,294
31,64,372,301
32,64,374,303
33,64,497,291
34,64,489,302
35,64,701,290
36,64,673,289
37,64,20,291
38,64,848,291
39,64,107,295
40,64,371,290
41,64,435,290
42,64,285,303
43,64,604,298
44,64,879,297
45,64,894,289
46,64,765,303
47,64,467,297
48,64,195,290
49,64,681,296
50,64,281,301
51,64,612,302
52,64,625,300
53,64,488,289
54,64,114,300
55,64,434,301
56,64,82,296
57,64,882,288
58,64,570,296
59,64,137,288
60,64,12,301
61,64,466,290
62,64,261,293
63,64,860,302
0,64,225,317
1,64,903,314
2,64,612,319
3,64,536,308
4,64,282,306
5,64,304,306
6,64,397,317
7,64,295,314
8,64,680,305
9,64,669,309
10,64,793,314
11,64,634,315
12,64,405,306
13,64,450,308
14,64,733,306
15,64,254,309
16,64,842,319
17,64,550,304
18,64,844,316
19,64,190,307
20,64,870,310
21,64,346,312
22,64,771,313
23,64,369,305
24,64,817,315
25,64,401,309
26,64,179,306
27,64,152,310
28,64,288,319
29,64,899,319
30,64,268,310
31,64,846,317
32,64,736,319
33,64,169,307
34,64,798,318
35,64,460,306
36,64,590,305
37,64,23,307
38,64,331,307
39,64,739,311
40,64,486,306
41,64,42,306
42,64,23,319
43,64,268,314
44,64,606,313
45,64,229,305
46,64,231,319
47,64,463,313
48,64,585,306
49,64,587,312
50,64,61,317
51,64,748,318
52,64,731,316
53,64,325,305
54,64,712,316
55,64,825,317
56,64,804,312
57,64,57,304
58,64,757,312
59,64,842,304
60,64,133,317
61,64,21,306
62,64,530,309
63,64,331,318
0,64,859,333
1,64,461,330
2,64,764,335
3,64,279,324
4,64,552,322
5,64,703,322
6,64,356,333
7,64,825,330
8,64,817,321
9,64,860,325
10,64,179,330
11,64,4,331
12,64,36,322
13,64,394,324
14,64,877,322
15,64,635,325
16,64,598,335
17,64,65,320
18,64,134,332
19,64,489,323
20,64,154,326
21,64,729,328
22,64,725,329
23,64,691,321
24,64,253,331
25,64,701,325
26,64,278,322
27,64,766,326
28,64,114,335
29,64,769,335
30,64,278,326
31,64,469,333
32,64,80,335
33,64,856,323
34,64,398,334
35,64,788,322
36,64,185,321
37,64,591,323
38,64,400,323
39,64,391,327
40,64,781,322
41,64,183,322
42,64,235,335
43,64,521,330
44,64,76,329
45,64,89,321
46,64,835,335
47,64,265,329
48,64,690,322
49,64,794,328
50,64,420,333
51,64,448,334
52,64,257,332
53,64,260,321
54,64,498,332
55,64,643,333
56,64,807,328
57,64,827,320
58,64,278,328
59,64,267,320
60,64,366,333
61,64,840,322
62,64,820,325
63,64,609,334
0,64,862,349
1,64,513,346
2,64,809,351
3,64,148,340
4,64,847,338
5,64,512,338
6,64,519,349
7,64,498,346
8,64,241,337
9,64,563,341
10,64,152,346
11,64,470,347
12,64,305,338
13,64,390,340
14,64,707,338
15,64,175,341
16,64,228,351
17,64,436,336
18,64,15,348
19,64,238,339
20,64,807,342
21,64,156,344
22,64,762,345
23,64,876,337
24,64,893,347
25,64,887,341
26,64,710,338
27,64,424,342
28,64,310,351
29,64,554,351
30,64,1,342
31,64,650,349
32,64,478,351
33,64,32,339
34,64,731,350
35,64,279,338
36,64,859,337
37,64,866,339
38,64,159,339
39,64,660,343
40,64,158,338
41,64,806,338
42,64,110,351
43,64,300,346
44,64,632,345
45,64,479,337
46,64,309,351
47,64,752,345
48,64,766,338
49,64,221,344
50,64,446,349
51,64,532,350
52,64,335,348
53,64,533,337
54,64,387,348
55,64,190,349
56,64,863,344
57,64,448,336
58,64,758,344
59,64,530,336
60,64,617,349
61,64,283,338
62,64,630,341
63,64,520,350
0,64,814,365
1,64,838,362
2,64,843,367
3,64,209,356
4,64,494,354
5,64,192,354
6,64,31,365
7,64,876,362
8,64,644,353
9,64,737,357
10,64,659,362
11,64,632,363
12,64,5,354
13,64,300,356
14,64,734,354
15,64,8,357
16,64,123,367
17,64,807,352
18,64,182,364
19,64,284,355
20,64,707,358
21,64,628,360
22,64,380,361
23,64,877,353
24,64,58,363
25,64,595,357
26,64,611,354
27,64,27,358
28,64,286,367
29,64,462,367
30,64,295,358
31,64,732,365
32,64,299,367
33,64,892,355
34,64,323,366
35,64,336,354
36,64,767,353
37,64,386,355
38,64,874,355
39,64,590,359
40,64,523,354
41,64,558,354
42,64,406,367
43,64,405,362
44,64,690,361
45,64,5,353
46,64,362,367
47,64,782,361
48,64,554,354
49,64,525,360
50,64,324,365
51,64,208,366
52,64,225,364
53,64,504,353
54,64,803,364
55,64,574,365
56,64,267,360
57,64,8,352
58,64,346,360
59,64,544,352
60,64,730,365
61,64,773,354
62,64,485,357
63,64,307,366
0,64,724,381
1,64,764,378
2,64,582,383
3,64,66,372
4,64,422,370
5,64,90,370
6,64,737,381
7,64,32,378
8,64,531,369
9,64,723,373
10,64,457,378
11,64,213,379
12,64,47,370
13,64,354,372
14,64,374,370
15,64,688,373
16,64,787,383
17,64,745,368
18,64,425,380
19,64,820,371
20,64,825,374
21,64,675,376
22,64,612,377
23,64,702,369
24,64,52,379
25,64,877,373
26,64,824,370
27,64,761,374
28,64,210,383
29,64,443,383
30,64,859,374
31,64,98,381
32,64,431,383
33,64,552,371
34,64,742,382
35,64,822,370
36,64,177,369
37,64,216,371
38,64,756,371
39,64,157,375
40,64,202,370
41,64,475,370
42,64,207,383
43,64,409,378
44,64,496,377
45,64,353,369
46,64,476,383
47,64,274,377
48,64,786,370
49,64,870,376
50,64,761,381
51,64,644,382
52,64,507,380
53,64,567,369
54,64,682,380
55,64,469,381
56,64,544,376
57,64,37,368
58,64,98,376
59,64,878,368
60,64,351,381
61,64,392,370
62,64,896,373
63,64,652,382
0,64,341,397
1,64,157,394
2,64,274,399
3,64,663,388
4,64,61,386
5,64,720,386
6,64,243,397
7,64,616,394
8,64,333,385
9,64,122,389
10,64,729,394
11,64,597,395
12,64,181,386
13,64,328,388
14,64,190,386
15,64,214,389
16,64,276,399
17,64,168,384
18,64,671,396
19,64,278,387
20,64,33,390
21,64,438,392
22,64,156,393
23,64,443,385
24,64,247,395
25,64,373,389
26,64,241,386
27,64,252,390
28,64,129,399
29,64,764,399
30,64,892,390
31,64,131,397
32,64,874,399
33,64,693,387
34,64,447,398
35,64,793,386
36,64,318,385
37,64,203,387
38,64,413,387
39,64,233,391
40,64,813,386
41,64,754,386
42,64,532,399
43,64,190,394
44,64,575,393
45,64,426,385
46,64,285,399
47,64,237,393
48,64,763,386
49,64,794,392
50,64,603,397
51,64,283,398
52,64,550,396
53,64,710,385
54,64,296,396
55,64,740,397
56,64,500,392
57,64,518,384
58,64,86,392
59,64,216,384
60,64,168,397
61,64,539,386
62,64,21,389
63,64,371,398
0,64,98,413
1,64,655,410
2,64,373,415
3,64,307,404
4,64,147,402
5,64,25,402
6,64,335,413
7,64,766,410
8,64,216,401
9,64,636,405
10,64,694,410
11,64,475,411
12,64,860,402
13,64,202,404
14,64,761,402
15,64,357,405
16,64,334,415
17,64,522,400
18,64,64,412
19,64,513,403
20,64,738,406
21,64,608,408
22,64,380,409
23,64,356,401
24,64,700,411
25,64,455,405
26,64,238,402
27,64,772,406
28,64,401,415
29,64,795,415
30,64,649,406
31,64,119,413
32,64,388,415
33,64,813,403
34,64,515,414
35,64,236,402
36,64,96,401
37,64,201,403
38,64,176,403
39,64,36,407
40,64,666,402
41,64,504,402
42,64,151,415
43,64,522,410
44,64,827,409
45,64,279,401
46,64,248,415
47,64,420,409
48,64,711,402
49,64,364,408
50,64,316,413
51,64,7,414
52,64,138,412
53,64,791,401
54,64,231,412
55,64,267,413
56,64,853,408
57,64,462,400
58,64,375,408
59,64,245,400
60,64,704,413
61,64,812,402
62,64,800,405
63,64,181,414
0,64,711,429
1,64,601,426
2,64,303,431
3,64,724,420
4,64,809,418
5,64,437,418
6,64,569,429
7,64,339,426
8,64,320,417
9,64,13,421
10,64,667,426
11,64,48,427
12,64,520,418
13,64,631,420
14,64,221,418
15,64,740,421
16,64,626,431
17,64,139,416
18,64,291,428
19,64,222,419
20,64,409,422
21,64,851,424
22,64,600,425
23,64,506,417
24,64,382,427
25,64,658,421
26,64,797,418
27,64,338,422
28,64,615,431
29,64,687,431
30,64,711,422
31,64,660,429
32,64,312,431
33,64,557,419
34,64,323,430
35,64,149,418
36,64,547,417
37,64,867,419
38,64,69,419
39,64,860,423
40,64,459,418
41,64,150,418
42,64,196,431
43,64,701,426
44,64,447,425
45,64,104,417
46,64,231,431
47,64,293,425
48,64,852,418
49,64,747,424
50,64,358,429
51,64,183,430
52,64,241,428
53,64,606,417
54,64,193,428
55,64,486,429
56,64,77,424
57,64,550,416
58,64,417,424
59,64,583,416
60,64,497,429
61,64,420,418
62,64,629,421
63,64,860,430
0,64,775,445
1,64,517,442
2,64,467,447
3,64,809,436
4,64,235,434
5,64,500,434
6,64,163,445
7,64,718,442
8,64,769,433
9,64,324,437
10,64,639,442
11,64,855,443
12,64,170,434
13,64,494,436
14,64,498,434
15,64,185,437
16,64,446,447
17,64,703,432
