port,pkt_size,flowid,time
44,64,894,55
45,64,57,48
46,64,194,54
47,64,885,56
48,64,408,58
49,64,575,54
50,64,386,58
51,64,635,58
52,64,23,51
53,64,923,63
54,64,441,52
55,64,495,62
56,64,141,62
57,64,318,56
58,64,537,56
59,64,83,49
60,64,380,48
61,64,204,57
62,64,266,61
63,64,90,56
0,64,262,64
1,64,312,72
2,64,732,76
3,64,269,64
4,64,481,65
5,64,624,74
6,64,78,65
7,64,877,72
8,64,729,75
9,64,375,78
10,64,795,74
11,64,378,64
12,64,776,75
13,64,778,73
14,64,787,79
15,64,920,74
16,64,23,67
17,64,585,70
18,64,651,79
19,64,683,72
20,64,237,67
21,64,57,71
22,64,607,70
23,64,299,78
24,64,21,67
25,64,760,66
26,64,287,69
27,64,175,70
28,64,118,79
29,64,613,74
30,64,28,68
31,64,311,70
32,64,19,78
33,64,197,76
34,64,564,71
35,64,253,79
36,64,529,66
37,64,674,76
38,64,753,65
39,64,304,78
40,64,725,77
41,64,279,70
42,64,696,64
43,64,367,78
44,64,901,71
45,64,887,64
46,64,449,70
47,64,1,72
48,64,897,74
49,64,869,70
50,64,366,74
51,64,674,74
52,64,353,67
53,64,372,79
54,64,294,68
55,64,31,78
56,64,308,78
57,64,769,72
58,64,189,72
59,64,409,65
60,64,637,64
61,64,746,73
62,64,115,77
63,64,374,72
0,64,149,80
1,64,163,88
2,64,791,92
3,64,467,80
4,64,289,81
5,64,764,90
6,64,673,81
7,64,122,88
8,64,3,91
9,64,166,94
10,64,138,90
11,64,371,80
12,64,484,91
13,64,786,89
14,64,619,95
15,64,710,90
16,64,59,83
17,64,16,86
18,64,17,95
19,64,613,88
20,64,79,83
21,64,376,87
22,64,472,86
23,64,571,94
24,64,217,83
25,64,94,82
26,64,479,85
27,64,208,86
28,64,249,95
29,64,787,90
30,64,241,84
31,64,852,86
32,64,806,94
33,64,216,92
34,64,813,87
35,64,546,95
36,64,320,82
37,64,894,92
38,64,787,81
39,64,267,94
40,64,351,93
41,64,350,86
42,64,744,80
43,64,226,94
44,64,542,87
45,64,580,80
46,64,740,86
47,64,720,88
48,64,32,90
49,64,54,86
50,64,175,90
51,64,380,90
52,64,571,83
53,64,881,95
54,64,493,84
55,64,884,94
56,64,205,94
57,64,110,88
58,64,745,88
59,64,351,81
60,64,444,80
61,64,833,89
62,64,530,93
63,64,823,88
0,64,781,96
1,64,293,104
2,64,6,108
3,64,29,96
4,64,665,97
5,64,354,106
6,64,525,97
7,64,206,104
8,64,798,107
9,64,244,110
10,64,867,106
11,64,500,96
12,64,560,107
13,64,908,105
14,64,180,111
15,64,593,106
16,64,102,99
17,64,896,102
18,64,528,111
19,64,474,104
20,64,215,99
21,64,139,103
22,64,164,102
23,64,316,110
24,64,611,99
25,64,73,98
26,64,915,101
27,64,248,102
28,64,541,111
29,64,128,106
30,64,652,100
31,64,661,102
32,64,151,110
33,64,857,108
34,64,405,103
35,64,203,111
36,64,703,98
37,64,894,108
38,64,643,97
39,64,794,110
40,64,755,109
41,64,654,102
42,64,401,96
43,64,717,110
44,64,829,103
45,64,507,96
46,64,93,102
47,64,460,104
48,64,368,106
49,64,809,102
50,64,861,106
51,64,923,106
52,64,25,99
53,64,455,111
54,64,276,100
55,64,223,110
56,64,867,110
57,64,601,104
58,64,59,104
59,64,140,97
60,64,530,96
61,64,192,105
62,64,352,109
63,64,644,104
0,64,783,112
1,64,403,120
2,64,836,124
3,64,743,112
4,64,281,113
5,64,387,122
6,64,354,113
7,64,42,120
8,64,229,123
9,64,223,126
10,64,676,122
11,64,856,112
12,64,205,123
13,64,406,121
14,64,383,127
15,64,733,122
16,64,422,115
17,64,520,118
18,64,559,127
19,64,313,120
20,64,921,115
21,64,746,119
22,64,508,118
23,64,184,126
24,64,746,115
25,64,858,114
26,64,90,117
27,64,330,118
28,64,463,127
29,64,497,122
30,64,776,116
31,64,800,118
32,64,290,126
33,64,305,124
34,64,745,119
35,64,689,127
36,64,558,114
37,64,689,124
38,64,738,113
39,64,821,126
40,64,920,125
41,64,148,118
42,64,900,112
43,64,245,126
44,64,89,119
45,64,719,112
46,64,105,118
47,64,71,120
48,64,296,122
49,64,196,118
50,64,435,122
51,64,21,122
52,64,93,115
53,64,90,127
54,64,855,116
55,64,382,126
56,64,229,126
57,64,55,120
58,64,540,120
59,64,303,113
60,64,553,112
61,64,387,121
62,64,925,125
63,64,605,120
0,64,898,128
1,64,273,136
2,64,273,140
3,64,102,128
4,64,914,129
5,64,83,138
6,64,648,129
7,64,617,136
8,64,223,139
9,64,505,142
10,64,900,138
11,64,259,128
12,64,38,139
13,64,622,137
14,64,348,143
15,64,498,138
16,64,320,131
17,64,745,134
18,64,839,143
19,64,770,136
20,64,687,131
21,64,50,135
22,64,91,134
23,64,40,142
24,64,518,131
25,64,1,130
26,64,831,133
27,64,660,134
28,64,224,143
29,64,503,138
30,64,346,132
31,64,273,134
32,64,76,142
33,64,571,140
34,64,10,135
35,64,550,143
36,64,240,130
37,64,80,140
38,64,253,129
39,64,370,142
40,64,297,141
41,64,807,134
42,64,474,128
43,64,55,142
44,64,609,135
45,64,906,128
46,64,368,134
47,64,52,136
48,64,705,138
49,64,361,134
50,64,810,138
51,64,202,138
52,64,600,131
53,64,864,143
54,64,447,132
55,64,625,142
56,64,670,142
57,64,416,136
58,64,40,136
59,64,251,129
60,64,675,128
61,64,332,137
62,64,481,141
63,64,613,136
0,64,717,144
1,64,355,152
2,64,547,156
3,64,504,144
4,64,225,145
5,64,445,154
6,64,238,145
7,64,844,152
8,64,457,155
9,64,809,158
10,64,232,154
11,64,53,144
12,64,271,155
13,64,881,153
14,64,565,159
15,64,71,154
16,64,273,147
17,64,224,150
18,64,381,159
19,64,156,152
20,64,223,147
21,64,780,151
22,64,799,150
23,64,873,158
24,64,479,147
25,64,698,146
26,64,522,149
27,64,748,150
28,64,731,159
29,64,393,154
30,64,270,148
31,64,910,150
32,64,69,158
33,64,498,156
34,64,600,151
35,64,478,159
36,64,155,146
37,64,715,156
38,64,919,145
39,64,524,158
40,64,718,157
41,64,878,150
42,64,128,144
43,64,774,158
44,64,840,151
45,64,516,144
46,64,740,150
47,64,376,152
48,64,827,154
49,64,601,150
50,64,42,154
51,64,89,154
52,64,676,147
53,64,330,159
54,64,264,148
55,64,193,158
56,64,373,158
57,64,502,152
58,64,732,152
59,64,667,145
60,64,225,144
61,64,809,153
62,64,553,157
63,64,669,152
0,64,881,160
1,64,616,168
2,64,394,172
3,64,131,160
4,64,104,161
5,64,382,170
6,64,395,161
7,64,546,168
8,64,199,171
9,64,500,174
10,64,118,170
11,64,758,160
12,64,893,171
13,64,832,169
14,64,877,175
15,64,14,170
16,64,175,163
17,64,297,166
18,64,294,175
19,64,2,168
20,64,673,163
21,64,502,167
22,64,313,166
23,64,908,174
24,64,291,163
25,64,337,162
26,64,209,165
27,64,425,166
28,64,8,175
29,64,751,170
30,64,389,164
31,64,743,166
32,64,851,174
33,64,380,172
34,64,16,167
35,64,532,175
36,64,343,162
37,64,184,172
38,64,304,161
39,64,763,174
40,64,632,173
41,64,235,166
42,64,774,160
43,64,526,174
44,64,439,167
45,64,152,160
46,64,773,166
47,64,465,168
48,64,879,170
49,64,142,166
50,64,800,170
51,64,690,170
52,64,478,163
53,64,620,175
54,64,271,164
55,64,205,174
56,64,342,174
57,64,328,168
58,64,687,168
59,64,515,161
60,64,217,160
61,64,789,169
62,64,582,173
63,64,671,168
0,64,676,176
1,64,45,184
2,64,374,188
3,64,152,176
4,64,92,177
5,64,696,186
6,64,840,177
7,64,731,184
8,64,595,187
9,64,142,190
10,64,402,186
11,64,892,176
12,64,97,187
13,64,798,185
14,64,808,191
15,64,526,186
16,64,486,179
17,64,357,182
18,64,611,191
19,64,510,184
20,64,538,179
21,64,581,183
22,64,171,182
23,64,684,190
24,64,923,179
25,64,749,178
26,64,717,181
27,64,888,182
28,64,486,191
29,64,796,186
30,64,685,180
31,64,831,182
32,64,611,190
33,64,688,188
34,64,757,183
35,64,34,191
36,64,42,178
37,64,775,188
38,64,66,177
39,64,718,190
40,64,14,189
41,64,362,182
42,64,866,176
43,64,413,190
44,64,93,183
45,64,798,176
46,64,516,182
47,64,78,184
48,64,565,186
49,64,771,182
50,64,893,186
51,64,252,186
52,64,513,179
53,64,812,191
54,64,608,180
55,64,895,190
56,64,386,190
57,64,839,184
58,64,399,184
59,64,28,177
60,64,135,176
61,64,32,185
62,64,222,189
63,64,596,184
0,64,807,192
1,64,181,200
2,64,54,204
3,64,688,192
4,64,480,193
5,64,814,202
6,64,133,193
7,64,231,200
8,64,788,203
9,64,471,206
10,64,610,202
11,64,81,192
12,64,181,203
13,64,264,201
14,64,619,207
15,64,756,202
16,64,248,195
17,64,423,198
18,64,241,207
19,64,913,200
20,64,562,195
21,64,343,199
22,64,667,198
23,64,300,206
24,64,435,195
25,64,297,194
26,64,90,197
27,64,889,198
28,64,920,207
29,64,131,202
30,64,371,196
31,64,283,198
32,64,754,206
33,64,431,204
34,64,41,199
35,64,484,207
36,64,743,194
37,64,919,204
38,64,609,193
39,64,683,206
40,64,452,205
41,64,867,198
42,64,531,192
43,64,855,206
44,64,284,199
45,64,337,192
46,64,614,198
47,64,832,200
48,64,403,202
49,64,266,198
50,64,508,202
51,64,798,202
52,64,783,195
53,64,632,207
54,64,332,196
55,64,2,206
56,64,100,206
57,64,219,200
58,64,581,200
59,64,762,193
60,64,879,192
61,64,165,201
62,64,319,205
63,64,579,200
0,64,443,208
1,64,809,216
2,64,754,220
3,64,554,208
4,64,48,209
5,64,720,218
6,64,20,209
7,64,719,216
8,64,716,219
9,64,472,222
10,64,672,218
11,64,914,208
12,64,414,219
13,64,92,217
14,64,673,223
15,64,843,218
16,64,721,211
17,64,411,214
18,64,199,223
19,64,790,216
20,64,373,211
21,64,659,215
22,64,209,214
23,64,464,222
24,64,614,211
25,64,742,210
26,64,111,213
27,64,252,214
28,64,401,223
29,64,466,218
30,64,853,212
31,64,51,214
32,64,192,222
33,64,598,220
34,64,249,215
35,64,385,223
36,64,813,210
37,64,298,220
38,64,604,209
39,64,693,222
40,64,352,221
41,64,357,214
42,64,744,208
43,64,681,222
44,64,715,215
45,64,136,208
46,64,677,214
47,64,807,216
48,64,727,218
49,64,728,214
50,64,61,218
51,64,85,218
52,64,556,211
53,64,734,223
54,64,824,212
55,64,33,222
56,64,792,222
57,64,408,216
58,64,524,216
59,64,213,209
60,64,431,208
61,64,382,217
62,64,906,221
63,64,162,216
0,64,779,224
1,64,125,232
2,64,839,236
3,64,139,224
4,64,259,225
5,64,247,234
6,64,452,225
7,64,759,232
8,64,730,235
9,64,480,238
10,64,242,234
11,64,404,224
12,64,523,235
13,64,269,233
14,64,388,239
15,64,849,234
16,64,783,227
17,64,155,230
18,64,733,239
19,64,864,232
20,64,242,227
21,64,654,231
22,64,411,230
23,64,52,238
24,64,639,227
25,64,429,226
26,64,204,229
27,64,374,230
28,64,184,239
29,64,843,234
30,64,17,228
31,64,39,230
32,64,152,238
33,64,203,236
34,64,267,231
35,64,123,239
36,64,635,226
37,64,658,236
38,64,63,225
39,64,156,238
40,64,211,237
41,64,310,230
42,64,4,224
43,64,675,238
44,64,212,231
45,64,143,224
46,64,528,230
47,64,330,232
48,64,217,234
49,64,494,230
50,64,866,234
51,64,324,234
52,64,919,227
53,64,49,239
54,64,390,228
55,64,456,238
56,64,195,238
57,64,96,232
58,64,140,232
59,64,412,225
60,64,924,224
61,64,114,233
62,64,824,237
63,64,919,232
0,64,668,240
1,64,211,248
2,64,480,252
3,64,735,240
4,64,106,241
5,64,403,250
6,64,383,241
7,64,453,248
8,64,556,251
9,64,22,254
10,64,303,250
11,64,349,240
12,64,793,251
13,64,459,249
14,64,186,255
15,64,704,250
16,64,565,243
17,64,908,246
18,64,15,255
19,64,219,248
20,64,662,243
21,64,70,247
22,64,591,246
23,64,864,254
24,64,92,243
25,64,535,242
26,64,691,245
27,64,270,246
28,64,565,255
29,64,438,250
30,64,495,244
31,64,379,246
32,64,19,254
33,64,356,252
34,64,14,247
35,64,325,255
36,64,26,242
37,64,729,252
38,64,705,241
39,64,877,254
40,64,806,253
41,64,292,246
42,64,422,240
43,64,845,254
44,64,909,247
45,64,524,240
46,64,60,246
47,64,886,248
48,64,180,250
49,64,151,246
50,64,357,250
51,64,821,250
52,64,462,243
53,64,175,255
54,64,101,244
55,64,870,254
56,64,63,254
57,64,73,248
58,64,192,248
59,64,816,241
60,64,48,240
61,64,132,249
62,64,643,253
63,64,344,248
0,64,400,256
1,64,526,264
2,64,192,268
3,64,674,256
4,64,148,257
5,64,588,266
6,64,500,257
7,64,330,264
8,64,228,267
9,64,89,270
10,64,537,266
11,64,32,256
12,64,601,267
13,64,774,265
14,64,390,271
15,64,254,266
16,64,370,259
17,64,669,262
18,64,605,271
19,64,658,264
20,64,689,259
21,64,616,263
22,64,186,262
23,64,539,270
24,64,299,259
25,64,236,258
26,64,582,261
27,64,374,262
28,64,328,271
29,64,833,266
30,64,630,260
31,64,328,262
32,64,788,270
33,64,533,268
34,64,612,263
35,64,540,271
36,64,692,258
37,64,142,268
38,64,320,257
39,64,497,270
40,64,273,269
41,64,118,262
42,64,392,256
43,64,126,270
44,64,523,263
45,64,426,256
46,64,671,262
47,64,56,264
48,64,418,266
49,64,613,262
50,64,343,266
51,64,893,266
52,64,72,259
53,64,38,271
54,64,176,260
55,64,660,270
56,64,390,270
57,64,459,264
58,64,177,264
59,64,614,257
60,64,2,256
61,64,778,265
62,64,408,269
63,64,784,264
0,64,800,272
1,64,818,280
2,64,291,284
3,64,644,272
4,64,461,273
5,64,255,282
6,64,714,273
7,64,215,280
8,64,846,283
9,64,884,286
10,64,19,282
11,64,380,272
12,64,835,283
13,64,671,281
14,64,903,287
15,64,806,282
16,64,379,275
17,64,456,278
18,64,875,287
19,64,682,280
20,64,887,275
21,64,325,279
22,64,267,278
23,64,46,286
24,64,126,275
25,64,389,274
26,64,237,277
27,64,923,278
28,64,596,287
29,64,146,282
30,64,554,276
31,64,719,278
32,64,104,286
33,64,495,284
34,64,780,279
35,64,81,287
36,64,902,274
37,64,469,284
38,64,904,273
39,64,504,286
40,64,423,285
41,64,720,278
42,64,766,272
43,64,326,286
44,64,122,279
45,64,438,272
46,64,400,278
47,64,813,280
48,64,448,282
49,64,397,278
50,64,203,282
51,64,777,282
52,64,659,275
53,64,4,287
54,64,783,276
55,64,525,286
56,64,824,286
57,64,65,280
58,64,750,280
59,64,436,273
60,64,561,272
61,64,162,281
62,64,776,285
63,64,925,280
0,64,348,288
1,64,155,296
2,64,104,300
3,64,552,288
4,64,567,289
5,64,194,298
6,64,13,289
7,64,892,296
8,64,347,299
9,64,632,302
10,64,755,298
11,64,374,288
12,64,472,299
13,64,328,297
14,64,696,303
15,64,847,298
16,64,841,291
17,64,814,294
18,64,593,303
19,64,853,296
20,64,732,291
21,64,301,295
22,64,842,294
23,64,881,302
24,64,255,291
25,64,904,290
26,64,742,293
27,64,458,294
28,64,9,303
29,64,888,298
30,64,268,292
31,64,619,294
32,64,555,302
33,64,293,300
34,64,778,295
35,64,458,303
36,64,568,290
37,64,281,300
38,64,534,289
39,64,708,302
40,64,907,301
41,64,209,294
42,64,677,288
43,64,448,302
44,64,410,295
45,64,610,288
46,64,177,294
47,64,26,296
48,64,579,298
49,64,408,294
50,64,279,298
51,64,372,298
52,64,146,291
53,64,755,303
54,64,426,292
55,64,306,302
56,64,175,302
57,64,302,296
58,64,670,296
59,64,701,289
60,64,835,288
61,64,195,297
62,64,499,301
63,64,869,296
0,64,853,304
1,64,336,312
2,64,496,316
3,64,508,304
4,64,563,305
5,64,532,314
6,64,469,305
7,64,291,312
8,64,555,315
9,64,621,318
10,64,664,314
11,64,5,304
12,64,648,315
13,64,590,313
14,64,499,319
15,64,863,314
16,64,330,307
17,64,537,310
18,64,856,319
19,64,492,312
20,64,634,307
21,64,809,311
22,64,882,310
23,64,753,318
24,64,642,307
25,64,273,306
26,64,182,309
27,64,386,310
28,64,912,319
29,64,559,314
30,64,659,308
31,64,658,310
32,64,431,318
33,64,263,316
34,64,376,311
35,64,139,319
36,64,87,306
37,64,419,316
38,64,899,305
39,64,373,318
40,64,296,317
41,64,316,310
42,64,915,304
43,64,29,318
44,64,925,311
45,64,65,304
46,64,846,310
47,64,236,312
48,64,656,314
49,64,470,310
50,64,299,314
51,64,755,314
52,64,723,307
53,64,826,319
54,64,820,308
55,64,699,318
56,64,660,318
57,64,1,312
58,64,774,312
59,64,873,305
60,64,708,304
61,64,32,313
62,64,843,317
63,64,436,312
0,64,808,320
1,64,274,328
2,64,897,332
3,64,303,320
4,64,756,321
5,64,54,330
6,64,448,321
7,64,567,328
8,64,606,331
9,64,316,334
10,64,394,330
11,64,121,320
12,64,555,331
13,64,753,329
14,64,253,335
15,64,235,330
16,64,171,323
17,64,115,326
18,64,107,335
19,64,582,328
20,64,355,323
21,64,768,327
22,64,791,326
23,64,628,334
24,64,821,323
25,64,618,322
26,64,806,325
27,64,770,326
28,64,431,335
29,64,81,330
30,64,846,324
31,64,496,326
32,64,851,334
33,64,562,332
34,64,122,327
35,64,376,335
36,64,847,322
37,64,771,332
38,64,709,321
39,64,444,334
40,64,148,333
41,64,150,326
42,64,356,320
43,64,387,334
44,64,661,327
45,64,643,320
46,64,144,326
47,64,413,328
48,64,267,330
49,64,784,326
50,64,815,330
51,64,329,330
52,64,627,323
53,64,673,335
54,64,350,324
55,64,842,334
56,64,88,334
57,64,318,328
58,64,102,328
59,64,568,321
60,64,72,320
61,64,741,329
62,64,790,333
63,64,22,328
0,64,183,336
1,64,679,344
2,64,136,348
3,64,99,336
4,64,211,337
5,64,280,346
6,64,54,337
7,64,78,344
8,64,407,347
9,64,93,350
10,64,90,346
11,64,647,336
12,64,770,347
13,64,807,345
14,64,304,351
15,64,237,346
16,64,729,339
17,64,67,342
18,64,375,351
19,64,69,344
20,64,793,339
21,64,680,343
22,64,714,342
23,64,245,350
24,64,446,339
25,64,148,338
26,64,530,341
27,64,521,342
28,64,286,351
29,64,605,346
30,64,700,340
31,64,177,342
32,64,825,350
33,64,310,348
34,64,513,343
35,64,267,351
36,64,497,338
37,64,339,348
38,64,909,337
39,64,325,350
40,64,791,349
41,64,289,342
42,64,110,336
43,64,302,350
44,64,293,343
45,64,471,336
46,64,196,342
47,64,668,344
48,64,386,346
49,64,559,342
50,64,594,346
51,64,674,346
52,64,753,339
53,64,69,351
54,64,493,340
55,64,830,350
56,64,755,350
57,64,61,344
58,64,846,344
59,64,857,337
60,64,279,336
61,64,50,345
62,64,72,349
63,64,386,344
0,64,17,352
1,64,622,360
2,64,108,364
3,64,550,352
4,64,277,353
5,64,571,362
6,64,103,353
7,64,614,360
8,64,102,363
9,64,731,366
10,64,414,362
11,64,912,352
12,64,552,363
13,64,502,361
14,64,266,367
15,64,198,362
16,64,617,355
17,64,130,358
18,64,746,367
19,64,428,360
20,64,791,355
21,64,526,359
22,64,588,358
23,64,258,366
24,64,389,355
25,64,455,354
26,64,243,357
27,64,766,358
28,64,191,367
29,64,518,362
30,64,423,356
31,64,228,358
32,64,5,366
33,64,591,364
34,64,559,359
35,64,908,367
36,64,705,354
37,64,639,364
38,64,635,353
39,64,619,366
40,64,711,365
41,64,527,358
42,64,789,352
43,64,74,366
44,64,187,359
45,64,684,352
46,64,329,358
47,64,201,360
48,64,204,362
49,64,789,358
50,64,106,362
51,64,412,362
52,64,637,355
53,64,392,367
54,64,589,356
55,64,5,366
56,64,776,366
57,64,803,360
58,64,526,360
59,64,455,353
60,64,529,352
61,64,582,361
62,64,892,365
63,64,824,360
0,64,451,368
1,64,665,376
2,64,289,380
3,64,607,368
4,64,312,369
5,64,484,378
6,64,341,369
7,64,321,376
8,64,875,379
9,64,324,382
10,64,776,378
11,64,265,368
12,64,341,379
13,64,219,377
14,64,854,383
15,64,219,378
16,64,788,371
17,64,859,374
18,64,174,383
19,64,455,376
20,64,192,371
21,64,756,375
22,64,20,374
23,64,859,382
24,64,404,371
25,64,614,370
26,64,447,373
27,64,743,374
28,64,472,383
29,64,20,378
30,64,220,372
31,64,280,374
32,64,608,382
33,64,885,380
34,64,84,375
35,64,232,383
36,64,9,370
37,64,439,380
38,64,908,369
39,64,104,382
40,64,804,381
41,64,524,374
42,64,380,368
43,64,293,382
44,64,181,375
45,64,858,368
46,64,730,374
47,64,167,376
48,64,699,378
49,64,807,374
50,64,785,378
51,64,906,378
52,64,566,371
53,64,637,383
54,64,57,372
55,64,56,382
56,64,714,382
57,64,372,376
58,64,403,376
59,64,212,369
60,64,490,368
61,64,395,377
62,64,189,381
63,64,414,376
0,64,557,384
1,64,73,392
2,64,483,396
3,64,429,384
4,64,460,385
5,64,9,394
6,64,591,385
7,64,419,392
8,64,349,395
9,64,847,398
10,64,895,394
11,64,490,384
12,64,11,395
13,64,146,393
14,64,699,399
15,64,866,394
16,64,345,387
17,64,142,390
18,64,903,399
19,64,884,392
20,64,779,387
21,64,41,391
22,64,580,390
23,64,309,398
24,64,585,387
25,64,158,386
26,64,82,389
27,64,171,390
28,64,288,399
29,64,92,394
30,64,386,388
31,64,693,390
32,64,777,398
33,64,841,396
34,64,205,391
35,64,635,399
36,64,113,386
37,64,100,396
38,64,494,385
39,64,618,398
40,64,488,397
41,64,545,390
42,64,509,384
43,64,889,398
44,64,919,391
45,64,734,384
46,64,790,390
47,64,60,392
48,64,339,394
49,64,92,390
50,64,520,394
51,64,254,394
52,64,21,387
53,64,593,399
54,64,897,388
55,64,908,398
56,64,320,398
57,64,127,392
58,64,308,392
59,64,113,385
60,64,189,384
61,64,471,393
62,64,850,397
63,64,551,392
0,64,666,400
1,64,46,408
2,64,351,412
3,64,114,400
4,64,178,401
5,64,570,410
6,64,381,401
7,64,796,408
8,64,716,411
9,64,802,414
10,64,612,410
11,64,334,400
12,64,36,411
13,64,801,409
14,64,468,415
15,64,711,410
16,64,260,403
17,64,419,406
18,64,71,415
19,64,215,408
20,64,36,403
21,64,422,407
22,64,871,406
23,64,485,414
24,64,8,403
25,64,679,402
26,64,82,405
27,64,867,406
28,64,126,415
29,64,799,410
30,64,47,404
31,64,676,406
32,64,905,414
33,64,52,412
34,64,585,407
35,64,923,415
36,64,28,402
37,64,743,412
38,64,12,401
39,64,538,414
40,64,343,413
41,64,862,406
42,64,113,400
43,64,34,414
44,64,385,407
45,64,713,400
46,64,237,406
47,64,811,408
48,64,316,410
49,64,91,406
50,64,625,410
51,64,112,410
52,64,268,403
53,64,644,415
54,64,755,404
55,64,700,414
56,64,563,414
57,64,267,408
58,64,600,408
59,64,897,401
60,64,166,400
61,64,512,409
62,64,444,413
63,64,145,408
0,64,401,416
1,64,470,424
2,64,593,428
3,64,732,416
4,64,608,417
5,64,382,426
6,64,299,417
7,64,440,424
8,64,685,427
9,64,894,430
10,64,231,426
11,64,271,416
12,64,673,427
13,64,732,425
14,64,854,431
15,64,559,426
16,64,767,419
17,64,730,422
18,64,654,431
19,64,792,424
20,64,249,419
21,64,880,423
22,64,30,422
23,64,87,430
24,64,185,419
25,64,385,418
26,64,882,421
27,64,477,422
28,64,261,431
29,64,587,426
30,64,759,420
31,64,866,422
32,64,765,430
33,64,547,428
34,64,574,423
35,64,276,431
36,64,554,418
37,64,430,428
38,64,373,417
39,64,553,430
40,64,263,429
41,64,228,422
42,64,824,416
43,64,257,430
44,64,649,423
45,64,565,416
46,64,418,422
47,64,473,424
48,64,211,426
49,64,365,422
50,64,625,426
51,64,5,426
52,64,562,419
53,64,620,431
54,64,649,420
55,64,360,430
56,64,706,430
57,64,426,424
58,64,411,424
59,64,195,417
60,64,224,416
61,64,738,425
62,64,570,429
63,64,551,424
0,64,446,432
1,64,755,440
2,64,783,444
3,64,100,432
4,64,834,433
5,64,280,442
6,64,224,433
7,64,590,440
8,64,681,443
9,64,924,446
10,64,458,442
11,64,783,432
12,64,464,443
13,64,632,441
14,64,796,447
15,64,486,442
16,64,336,435
17,64,730,438
