port,pkt_size,flowid,time
0,64,88,99
1,64,40,96
2,64,29,111
3,64,192,109
4,64,16,111
5,64,90,105
6,64,140,97
7,64,83,102
8,64,170,108
9,64,200,109
10,64,91,98
11,64,226,99
12,64,134,105
13,64,134,97
14,64,43,103
15,64,227,107
16,64,182,100
17,64,66,104
18,64,183,107
19,64,260,97
20,64,195,102
21,64,198,107
22,64,213,108
23,64,174,100
24,64,128,100
25,64,200,104
26,64,32,100
27,64,202,108
28,64,83,107
29,64,52,102
30,64,793,106
31,64,76,99
32,64,204,103
33,64,268,99
34,64,92,109
35,64,217,101
36,64,154,108
37,64,261,100
38,64,655,109
39,64,32,104
40,64,264,96
41,64,42,105
42,64,267,96
43,64,173,111
44,64,68,103
45,64,20,105
46,64,102,110
47,64,216,110
48,64,116,105
49,64,80,102
50,64,110,99
51,64,223,98
52,64,144,100
53,64,239,102
54,64,156,101
55,64,94,108
56,64,132,96
57,64,271,97
58,64,60,101
59,64,68,108
60,64,28,108
61,64,258,105
62,64,127,99
63,64,39,97
0,64,95,115
1,64,229,112
2,64,31,127
3,64,118,125
4,64,117,127
5,64,133,121
6,64,89,113
7,64,222,118
8,64,251,124
9,64,134,125
10,64,32,114
11,64,187,115
12,64,169,121
13,64,139,113
14,64,195,119
15,64,135,123
16,64,158,116
17,64,56,120
18,64,209,123
19,64,60,113
20,64,263,118
21,64,125,123
22,64,463,124
23,64,65,116
24,64,56,116
25,64,197,120
26,64,16,116
27,64,252,124
28,64,15,123
29,64,161,118
30,64,156,122
31,64,217,115
32,64,103,119
33,64,139,115
34,64,98,125
35,64,44,117
36,64,122,124
37,64,208,116
38,64,127,125
39,64,249,120
40,64,202,112
41,64,118,121
42,64,204,112
43,64,57,127
44,64,184,119
45,64,12,121
46,64,283,126
47,64,249,126
48,64,166,121
49,64,217,118
50,64,269,115
51,64,95,114
52,64,274,116
53,64,90,118
54,64,257,117
55,64,72,124
56,64,131,112
57,64,2,113
58,64,194,117
59,64,57,124
60,64,425,124
61,64,164,121
62,64,226,115
63,64,123,113
0,64,229,131
1,64,257,128
2,64,801,143
3,64,196,141
4,64,216,143
5,64,132,137
6,64,210,129
7,64,9,134
8,64,42,140
9,64,22,141
10,64,182,130
11,64,74,131
12,64,250,137
13,64,85,129
14,64,132,135
15,64,149,139
16,64,167,132
17,64,203,136
18,64,230,139
19,64,250,129
20,64,122,134
21,64,95,139
22,64,139,140
23,64,205,132
24,64,71,132
25,64,253,136
26,64,76,132
27,64,72,140
28,64,239,139
29,64,241,134
30,64,82,138
31,64,191,131
32,64,123,135
33,64,138,131
34,64,127,141
35,64,132,133
36,64,183,140
37,64,752,132
38,64,196,141
39,64,66,136
40,64,47,128
41,64,164,137
42,64,21,128
43,64,226,143
44,64,110,135
45,64,283,137
46,64,136,142
47,64,55,142
48,64,195,137
49,64,183,134
50,64,236,131
51,64,92,130
52,64,107,132
53,64,73,134
54,64,91,133
55,64,243,140
56,64,206,128
57,64,274,129
58,64,229,133
59,64,49,140
60,64,258,140
61,64,178,137
62,64,193,131
63,64,178,129
0,64,15,147
1,64,91,144
2,64,227,159
3,64,17,157
4,64,117,159
5,64,144,153
6,64,68,145
7,64,265,150
8,64,122,156
9,64,644,157
10,64,237,146
11,64,209,147
12,64,171,153
13,64,192,145
14,64,232,151
15,64,255,155
16,64,76,148
17,64,180,152
18,64,176,155
19,64,59,145
20,64,5,150
21,64,57,155
22,64,23,156
23,64,193,148
24,64,227,148
25,64,50,152
26,64,162,148
27,64,18,156
28,64,234,155
29,64,206,150
30,64,921,154
31,64,63,147
32,64,667,151
33,64,253,147
34,64,212,157
35,64,141,149
36,64,6,156
37,64,79,148
38,64,251,157
39,64,85,152
40,64,155,144
41,64,132,153
42,64,276,144
43,64,89,159
44,64,42,151
45,64,189,153
46,64,277,158
47,64,223,158
48,64,22,153
49,64,267,150
50,64,188,147
51,64,686,146
52,64,58,148
53,64,149,150
54,64,273,149
55,64,146,156
56,64,137,144
57,64,72,145
58,64,271,149
59,64,203,156
60,64,194,156
61,64,5,153
62,64,109,147
63,64,7,145
0,64,218,163
1,64,155,160
2,64,277,175
3,64,12,173
4,64,28,175
5,64,188,169
6,64,860,161
7,64,58,166
8,64,235,172
9,64,75,173
10,64,172,162
11,64,170,163
12,64,119,169
13,64,35,161
14,64,138,167
15,64,240,171
16,64,106,164
17,64,200,168
18,64,54,171
19,64,264,161
20,64,106,166
21,64,235,171
22,64,231,172
23,64,232,164
24,64,146,164
25,64,96,168
26,64,167,164
27,64,87,172
28,64,38,171
29,64,64,166
30,64,123,170
31,64,201,163
32,64,118,167
33,64,177,163
34,64,180,173
35,64,195,165
36,64,15,172
37,64,115,164
38,64,149,173
39,64,246,168
40,64,116,160
41,64,25,169
42,64,240,160
43,64,240,175
44,64,56,167
45,64,62,169
46,64,128,174
47,64,44,174
48,64,220,169
49,64,225,166
50,64,104,163
51,64,415,162
52,64,39,164
53,64,145,166
54,64,247,165
55,64,146,172
56,64,254,160
57,64,18,161
58,64,164,165
59,64,32,172
60,64,188,172
61,64,70,169
62,64,19,163
63,64,109,161
0,64,204,179
1,64,56,176
2,64,167,191
3,64,114,189
4,64,74,191
5,64,279,185
6,64,222,177
7,64,245,182
8,64,454,188
9,64,202,189
10,64,169,178
11,64,215,179
12,64,181,185
13,64,129,177
14,64,137,183
15,64,231,187
16,64,140,180
17,64,77,184
18,64,108,187
19,64,12,177
20,64,77,182
21,64,160,187
22,64,93,188
23,64,178,180
24,64,155,180
25,64,33,184
26,64,419,180
27,64,4,188
28,64,258,187
29,64,19,182
30,64,261,186
31,64,70,179
32,64,83,183
33,64,233,179
34,64,189,189
35,64,179,181
36,64,873,188
37,64,186,180
38,64,87,189
39,64,46,184
40,64,223,176
41,64,272,185
42,64,179,176
43,64,119,191
44,64,54,183
45,64,70,185
46,64,102,190
47,64,7,190
48,64,44,185
49,64,180,182
50,64,115,179
51,64,5,178
52,64,220,180
53,64,205,182
54,64,264,181
55,64,24,188
56,64,14,176
57,64,915,177
58,64,209,181
59,64,40,188
60,64,33,188
61,64,253,185
62,64,194,179
63,64,13,177
0,64,121,195
1,64,623,192
2,64,13,207
3,64,202,205
4,64,216,207
5,64,98,201
6,64,70,193
7,64,86,198
8,64,85,204
9,64,128,205
10,64,268,194
11,64,274,195
12,64,108,201
13,64,75,193
14,64,1,199
15,64,212,203
16,64,269,196
17,64,265,200
18,64,163,203
19,64,95,193
20,64,231,198
21,64,134,203
22,64,20,204
23,64,8,196
24,64,190,196
25,64,166,200
26,64,54,196
27,64,179,204
28,64,183,203
29,64,246,198
30,64,191,202
31,64,26,195
32,64,49,199
33,64,256,195
34,64,75,205
35,64,42,197
36,64,120,204
37,64,237,196
38,64,7,205
39,64,127,200
40,64,60,192
41,64,111,201
42,64,251,192
43,64,222,207
44,64,166,199
45,64,175,201
46,64,743,206
47,64,57,206
48,64,132,201
49,64,17,198
50,64,250,195
51,64,40,194
52,64,263,196
53,64,199,198
54,64,166,197
55,64,183,204
56,64,63,192
57,64,121,193
58,64,123,197
59,64,123,204
60,64,255,204
61,64,34,201
62,64,228,195
63,64,188,193
0,64,65,211
1,64,7,208
2,64,88,223
3,64,297,221
4,64,203,223
5,64,271,217
6,64,247,209
7,64,288,214
8,64,229,220
9,64,45,221
10,64,132,210
11,64,244,211
12,64,237,217
13,64,168,209
14,64,247,215
15,64,79,219
16,64,201,212
17,64,195,216
18,64,170,219
19,64,251,209
20,64,263,214
21,64,256,219
22,64,187,220
23,64,185,212
24,64,143,212
25,64,44,216
26,64,162,212
27,64,110,220
28,64,110,219
29,64,41,214
30,64,96,218
31,64,267,211
32,64,20,215
33,64,305,211
34,64,174,221
35,64,50,213
36,64,235,220
37,64,88,212
38,64,40,221
39,64,218,216
40,64,899,208
41,64,151,217
42,64,199,208
43,64,139,223
44,64,34,215
45,64,200,217
46,64,465,222
47,64,153,222
48,64,4,217
49,64,272,214
50,64,6,211
51,64,185,210
52,64,72,212
53,64,141,214
54,64,184,213
55,64,3,220
56,64,128,208
57,64,81,209
58,64,224,213
59,64,101,220
60,64,71,220
61,64,77,217
62,64,184,211
63,64,111,209
0,64,171,227
1,64,120,224
2,64,271,239
3,64,242,237
4,64,94,239
5,64,73,233
6,64,143,225
7,64,90,230
8,64,258,236
9,64,52,237
10,64,121,226
11,64,29,227
12,64,263,233
13,64,73,225
14,64,11,231
15,64,26,235
16,64,90,228
17,64,22,232
18,64,103,235
19,64,56,225
20,64,273,230
21,64,266,235
22,64,217,236
23,64,9,228
24,64,263,228
25,64,199,232
26,64,149,228
27,64,153,236
28,64,129,235
29,64,132,230
30,64,143,234
31,64,202,227
32,64,141,231
33,64,255,227
34,64,82,237
35,64,83,229
36,64,161,236
37,64,98,228
38,64,136,237
39,64,238,232
40,64,275,224
41,64,166,233
42,64,267,224
43,64,157,239
44,64,191,231
45,64,207,233
46,64,105,238
47,64,172,238
48,64,207,233
49,64,863,230
50,64,225,227
51,64,94,226
52,64,112,228
53,64,4,230
54,64,241,229
55,64,274,236
56,64,71,224
57,64,260,225
58,64,110,229
59,64,67,236
60,64,111,236
61,64,49,233
62,64,9,227
63,64,226,225
0,64,229,243
1,64,194,240
2,64,80,255
3,64,184,253
4,64,98,255
5,64,677,249
6,64,182,241
7,64,195,246
8,64,278,252
9,64,312,253
10,64,28,242
11,64,731,243
12,64,222,249
13,64,107,241
14,64,215,247
15,64,259,251
16,64,98,244
17,64,258,248
18,64,133,251
19,64,220,241
20,64,30,246
21,64,139,251
22,64,192,252
23,64,103,244
24,64,103,244
25,64,209,248
26,64,268,244
27,64,92,252
28,64,102,251
29,64,43,246
30,64,512,250
31,64,198,243
32,64,272,247
33,64,195,243
34,64,34,253
35,64,195,245
36,64,186,252
37,64,162,244
38,64,163,253
39,64,271,248
40,64,86,240
41,64,118,249
42,64,222,240
43,64,211,255
44,64,500,247
45,64,255,249
46,64,76,254
47,64,44,254
48,64,125,249
49,64,161,246
50,64,53,243
51,64,201,242
52,64,204,244
53,64,254,246
54,64,214,245
55,64,190,252
56,64,39,240
57,64,6,241
58,64,207,245
59,64,57,252
60,64,19,252
61,64,179,249
62,64,245,243
63,64,14,241
0,64,108,259
1,64,16,256
2,64,140,271
3,64,156,269
4,64,105,271
5,64,1,265
6,64,253,257
7,64,170,262
8,64,108,268
9,64,246,269
10,64,87,258
11,64,193,259
12,64,101,265
13,64,21,257
14,64,264,263
15,64,8,267
16,64,182,260
17,64,414,264
18,64,118,267
19,64,255,257
20,64,226,262
21,64,21,267
22,64,172,268
23,64,265,260
24,64,210,260
25,64,270,264
26,64,205,260
27,64,154,268
28,64,189,267
29,64,86,262
30,64,155,266
31,64,182,259
32,64,265,263
33,64,51,259
34,64,135,269
35,64,153,261
36,64,57,268
37,64,136,260
38,64,278,269
39,64,39,264
40,64,39,256
41,64,49,265
42,64,193,256
43,64,278,271
44,64,77,263
45,64,86,265
46,64,12,270
47,64,243,270
48,64,157,265
49,64,94,262
50,64,3,259
51,64,607,258
52,64,174,260
53,64,157,262
54,64,156,261
55,64,223,268
56,64,16,256
57,64,127,257
58,64,175,261
59,64,165,268
60,64,210,268
61,64,1,265
62,64,178,259
63,64,162,257
0,64,123,275
1,64,57,272
2,64,50,287
3,64,276,285
4,64,88,287
5,64,27,281
6,64,36,273
7,64,140,278
8,64,14,284
9,64,9,285
10,64,108,274
11,64,242,275
12,64,32,281
13,64,19,273
14,64,223,279
15,64,160,283
16,64,256,276
17,64,181,280
18,64,158,283
19,64,71,273
20,64,180,278
21,64,160,283
22,64,276,284
23,64,153,276
24,64,108,276
25,64,132,280
26,64,278,276
27,64,53,284
28,64,172,283
29,64,15,278
30,64,31,282
31,64,204,275
32,64,200,279
33,64,191,275
34,64,218,285
35,64,237,277
36,64,202,284
37,64,70,276
38,64,188,285
39,64,209,280
40,64,99,272
41,64,126,281
42,64,248,272
43,64,210,287
44,64,120,279
45,64,74,281
46,64,66,286
47,64,162,286
48,64,212,281
49,64,242,278
50,64,3,275
51,64,77,274
52,64,120,276
53,64,74,278
54,64,155,277
55,64,4,284
56,64,84,272
57,64,63,273
58,64,253,277
59,64,107,284
60,64,200,284
61,64,139,281
62,64,259,275
63,64,233,273
0,64,19,291
1,64,184,288
2,64,166,303
3,64,22,301
4,64,63,303
5,64,256,297
6,64,251,289
7,64,215,294
8,64,266,300
9,64,69,301
10,64,149,290
11,64,194,291
12,64,230,297
13,64,85,289
14,64,56,295
15,64,63,299
16,64,916,292
17,64,6,296
18,64,112,299
19,64,61,289
20,64,138,294
21,64,204,299
22,64,9,300
23,64,248,292
24,64,77,292
25,64,66,296
26,64,78,292
27,64,225,300
28,64,207,299
29,64,43,294
30,64,144,298
31,64,54,291
32,64,49,295
33,64,268,291
34,64,5,301
35,64,222,293
36,64,240,300
37,64,60,292
38,64,161,301
39,64,255,296
40,64,207,288
41,64,66,297
42,64,172,288
43,64,243,303
44,64,127,295
45,64,187,297
46,64,205,302
47,64,175,302
48,64,129,297
49,64,35,294
50,64,174,291
51,64,218,290
52,64,146,292
53,64,252,294
54,64,218,293
55,64,141,300
56,64,158,288
57,64,255,289
58,64,202,293
59,64,56,300
60,64,131,300
61,64,117,297
62,64,258,291
63,64,211,289
0,64,93,307
1,64,387,304
2,64,247,319
3,64,130,317
4,64,4,319
5,64,116,313
6,64,196,305
7,64,17,310
8,64,198,316
9,64,58,317
10,64,84,306
11,64,98,307
12,64,263,313
13,64,833,305
14,64,246,311
15,64,160,315
16,64,244,308
17,64,112,312
18,64,66,315
19,64,170,305
20,64,223,310
21,64,233,315
22,64,132,316
23,64,91,308
24,64,180,308
25,64,221,312
26,64,113,308
27,64,73,316
28,64,163,315
29,64,254,310
30,64,233,314
31,64,223,307
32,64,246,311
33,64,235,307
34,64,212,317
35,64,139,309
36,64,433,316
37,64,87,308
38,64,27,317
39,64,303,312
40,64,16,304
41,64,80,313
42,64,176,304
43,64,208,319
44,64,28,311
45,64,32,313
46,64,194,318
47,64,28,318
48,64,199,313
49,64,197,310
50,64,60,307
51,64,155,306
52,64,212,308
53,64,251,310
54,64,63,309
55,64,126,316
56,64,270,304
57,64,145,305
58,64,175,309
59,64,29,316
60,64,265,316
61,64,37,313
62,64,254,307
63,64,143,305
0,64,248,323
1,64,128,320
2,64,116,335
3,64,70,333
4,64,258,335
5,64,93,329
6,64,189,321
7,64,173,326
8,64,103,332
9,64,237,333
10,64,232,322
11,64,157,323
12,64,278,329
13,64,197,321
14,64,709,327
15,64,257,331
16,64,191,324
17,64,272,328
18,64,242,331
19,64,159,321
20,64,82,326
21,64,89,331
22,64,114,332
23,64,61,324
24,64,56,324
25,64,120,328
26,64,144,324
27,64,255,332
28,64,261,331
29,64,90,326
30,64,214,330
31,64,167,323
32,64,250,327
33,64,8,323
34,64,129,333
35,64,33,325
36,64,76,332
37,64,117,324
38,64,127,333
39,64,55,328
40,64,67,320
41,64,43,329
42,64,99,320
43,64,65,335
44,64,808,327
45,64,200,329
46,64,152,334
47,64,123,334
48,64,35,329
49,64,54,326
50,64,49,323
51,64,186,322
52,64,57,324
53,64,93,326
54,64,158,325
55,64,72,332
56,64,151,320
57,64,109,321
58,64,150,325
59,64,233,332
60,64,249,332
61,64,169,329
62,64,5,323
63,64,191,321
0,64,117,339
1,64,236,336
2,64,182,351
3,64,12,349
4,64,150,351
5,64,118,345
6,64,221,337
7,64,25,342
8,64,191,348
9,64,77,349
10,64,264,338
11,64,100,339
12,64,156,345
13,64,144,337
14,64,151,343
15,64,4,347
16,64,191,340
17,64,41,344
18,64,893,347
19,64,41,337
20,64,6,342
21,64,112,347
22,64,52,348
23,64,163,340
24,64,234,340
25,64,173,344
26,64,168,340
27,64,419,348
28,64,140,347
29,64,123,342
30,64,71,346
31,64,65,339
32,64,486,343
33,64,191,339
34,64,79,349
35,64,168,341
36,64,16,348
37,64,23,340
38,64,28,349
39,64,116,344
40,64,140,336
41,64,90,345
42,64,80,336
43,64,115,351
44,64,169,343
45,64,149,345
46,64,204,350
47,64,127,350
48,64,97,345
49,64,64,342
50,64,43,339
51,64,189,338
52,64,220,340
53,64,139,342
54,64,105,341
55,64,238,348
56,64,132,336
57,64,175,337
58,64,189,341
59,64,181,348
60,64,270,348
61,64,47,345
62,64,659,339
63,64,254,337
0,64,417,355
1,64,34,352
2,64,70,367
3,64,241,365
4,64,764,367
5,64,189,361
6,64,94,353
7,64,45,358
8,64,152,364
9,64,231,365
10,64,169,354
11,64,46,355
12,64,70,361
13,64,128,353
14,64,228,359
15,64,56,363
16,64,130,356
17,64,94,360
18,64,132,363
19,64,199,353
20,64,246,358
21,64,111,363
22,64,46,364
23,64,234,356
24,64,224,356
25,64,211,360
26,64,274,356
27,64,142,364
28,64,33,363
29,64,185,358
30,64,142,362
31,64,50,355
32,64,179,359
33,64,16,355
34,64,133,365
35,64,23,357
36,64,42,364
37,64,80,356
38,64,263,365
39,64,122,360
40,64,215,352
41,64,190,361
42,64,150,352
43,64,208,367
44,64,133,359
45,64,105,361
46,64,70,366
47,64,232,366
48,64,143,361
49,64,115,358
50,64,88,355
51,64,199,354
52,64,33,356
53,64,39,358
54,64,120,357
55,64,284,364
56,64,175,352
57,64,231,353
58,64,1,357
59,64,170,364
60,64,32,364
61,64,100,361
62,64,164,355
63,64,209,353
0,64,268,371
1,64,27,368
2,64,27,383
3,64,174,381
4,64,78,383
5,64,360,377
6,64,17,369
7,64,123,374
8,64,43,380
9,64,75,381
10,64,31,370
11,64,250,371
12,64,384,377
13,64,97,369
14,64,130,375
15,64,185,379
16,64,105,372
17,64,159,376
18,64,267,379
19,64,250,369
20,64,80,374
21,64,274,379
22,64,45,380
23,64,769,372
24,64,44,372
25,64,176,376
26,64,249,372
27,64,96,380
28,64,254,379
29,64,27,374
30,64,256,378
31,64,105,371
32,64,8,375
33,64,42,371
34,64,251,381
35,64,180,373
36,64,247,380
37,64,196,372
38,64,178,381
39,64,225,376
40,64,93,368
41,64,61,377
42,64,226,368
43,64,275,383
44,64,203,375
45,64,18,377
46,64,110,382
47,64,71,382
48,64,33,377
49,64,37,374
50,64,50,371
51,64,66,370
52,64,154,372
53,64,71,374
54,64,278,373
55,64,846,380
56,64,163,368
57,64,181,369
58,64,221,373
59,64,224,380
60,64,25,380
61,64,44,377
62,64,146,371
63,64,79,369
0,64,262,387
1,64,155,384
2,64,112,399
3,64,5,397
4,64,24,399
5,64,168,393
6,64,32,385
7,64,242,390
8,64,162,396
9,64,247,397
10,64,115,386
11,64,219,387
12,64,111,393
13,64,59,385
14,64,273,391
15,64,81,395
16,64,41,388
17,64,46,392
18,64,90,395
19,64,216,385
20,64,92,390
21,64,58,395
22,64,90,396
23,64,129,388
24,64,218,388
25,64,118,392
26,64,91,388
27,64,17,396
28,64,212,395
29,64,130,390
30,64,173,394
31,64,79,387
32,64,194,391
33,64,151,387
34,64,216,397
35,64,60,389
36,64,410,396
37,64,138,388
38,64,33,397
39,64,337,392
40,64,221,384
41,64,96,393
42,64,787,384
43,64,225,399
44,64,214,391
45,64,52,393
46,64,198,398
47,64,166,398
48,64,193,393
49,64,179,390
50,64,32,387
51,64,256,386
52,64,159,388
53,64,107,390
54,64,153,389
55,64,106,396
56,64,63,384
57,64,555,385
58,64,9,389
59,64,233,396
60,64,6,396
61,64,136,393
62,64,248,387
63,64,228,385
0,64,106,403
1,64,107,400
2,64,25,415
3,64,103,413
4,64,27,415
5,64,238,409
6,64,204,401
7,64,277,406
8,64,223,412
9,64,94,413
10,64,183,402
11,64,143,403
12,64,161,409
13,64,41,401
14,64,236,407
15,64,170,411
16,64,66,404
17,64,187,408
18,64,265,411
19,64,210,401
20,64,210,406
21,64,17,411
22,64,220,412
23,64,65,404
24,64,7,404
25,64,204,408
26,64,180,404
27,64,7,412
28,64,116,411
29,64,180,406
30,64,16,410
31,64,129,403
32,64,56,407
33,64,105,403
34,64,102,413
35,64,9,405
36,64,245,412
37,64,128,404
38,64,27,413
39,64,195,408
40,64,72,400
41,64,143,409
42,64,151,400
43,64,86,415
44,64,31,407
45,64,266,409
46,64,129,414
47,64,170,414
48,64,155,409
49,64,168,406
50,64,105,403
51,64,185,402
52,64,42,404
53,64,73,406
54,64,129,405
55,64,11,412
56,64,141,400
57,64,91,401
58,64,20,405
59,64,180,412
60,64,146,412
61,64,119,409
62,64,219,403
63,64,692,401
0,64,217,419
1,64,145,416
2,64,916,431
3,64,204,429
4,64,118,431
5,64,224,425
6,64,232,417
7,64,85,422
8,64,35,428
9,64,248,429
10,64,18,418
11,64,216,419
12,64,203,425
13,64,231,417
14,64,145,423
15,64,209,427
16,64,143,420
17,64,245,424
18,64,116,427
19,64,160,417
20,64,92,422
21,64,212,427
22,64,271,428
23,64,2,420
24,64,79,420
25,64,169,424
26,64,802,420
27,64,11,428
28,64,199,427
29,64,253,422
30,64,201,426
31,64,106,419
32,64,138,423
33,64,277,419
34,64,700,429
35,64,104,421
36,64,100,428
37,64,97,420
38,64,158,429
39,64,238,424
40,64,241,416
41,64,266,425
42,64,121,416
43,64,153,431
44,64,137,423
45,64,224,425
46,64,173,430
47,64,25,430
48,64,8,425
49,64,40,422
50,64,199,419
51,64,127,418
52,64,139,420
53,64,144,422
54,64,198,421
55,64,227,428
56,64,194,416
57,64,210,417
58,64,50,421
59,64,172,428
60,64,21,428
61,64,277,425
62,64,192,419
63,64,156,417
0,64,269,435
1,64,257,432
2,64,235,447
3,64,230,445
4,64,197,447
5,64,198,441
6,64,259,433
7,64,125,438
8,64,115,444
9,64,224,445
10,64,187,434
11,64,50,435
12,64,388,441
13,64,5,433
14,64,100,439
15,64,159,443
16,64,254,436
17,64,137,440
