port,pkt_size,flowid,time
31,128,207,324
32,128,283,328
33,128,62,323
34,128,107,326
35,128,37,326
36,128,150,321
37,128,159,329
38,128,9,329
39,128,219,332
40,128,210,334
41,128,233,324
42,128,237,333
43,128,179,321
44,128,100,324
45,128,237,331
46,128,355,326
47,128,46,329
48,128,206,335
49,128,140,334
50,128,85,332
51,128,62,332
52,128,184,333
53,128,231,332
54,128,184,330
55,128,573,327
56,128,103,322
57,128,31,330
58,128,3,330
59,128,161,321
60,128,36,323
61,128,17,328
62,128,23,328
63,128,25,325
0,128,146,365
1,128,56,352
2,128,240,358
3,128,39,358
4,128,145,366
5,128,10,353
6,128,54,366
7,128,243,355
8,128,57,352
9,128,251,360
10,128,142,355
11,128,608,357
12,128,43,353
13,128,157,356
14,128,240,356
15,128,67,359
16,128,67,367
17,128,799,367
18,128,83,365
19,128,187,359
20,128,103,352
21,128,207,364
22,128,66,358
23,128,81,355
24,128,224,365
25,128,157,365
26,128,150,363
27,128,207,365
28,128,96,359
29,128,54,355
30,128,214,364
31,128,135,356
32,128,24,360
33,128,203,355
34,128,246,358
35,128,241,358
36,128,160,353
37,128,141,361
38,128,110,361
39,128,212,364
40,128,6,366
41,128,217,356
42,128,55,365
43,128,129,353
44,128,39,356
45,128,1,363
46,128,182,358
47,128,54,361
48,128,92,367
49,128,47,366
50,128,200,364
51,128,87,364
52,128,230,365
53,128,24,364
54,128,169,362
55,128,208,359
56,128,80,354
57,128,238,362
58,128,118,362
59,128,455,353
60,128,58,355
61,128,73,360
62,128,17,360
63,128,60,357
0,128,187,397
1,128,130,384
2,128,17,390
3,128,182,390
4,128,143,398
5,128,27,385
6,128,189,398
7,128,222,387
8,128,48,384
9,128,197,392
10,128,116,387
11,128,100,389
12,128,252,385
13,128,192,388
14,128,107,388
15,128,73,391
16,128,70,399
17,128,215,399
18,128,215,397
19,128,180,391
20,128,228,384
21,128,188,396
22,128,131,390
23,128,153,387
24,128,175,397
25,128,128,397
26,128,19,395
27,128,48,397
28,128,30,391
29,128,142,387
30,128,194,396
31,128,235,388
32,128,57,392
33,128,786,387
34,128,186,390
35,128,73,390
36,128,82,385
37,128,22,393
38,128,232,393
39,128,152,396
40,128,21,398
41,128,190,388
42,128,147,397
43,128,244,385
44,128,12,388
45,128,111,395
46,128,59,390
47,128,239,393
48,128,583,399
49,128,794,398
50,128,63,396
51,128,85,396
52,128,48,397
53,128,88,396
54,128,171,394
55,128,204,391
56,128,179,386
57,128,133,394
58,128,42,394
59,128,31,385
60,128,80,387
61,128,195,392
62,128,503,392
63,128,198,389
0,128,126,429
1,128,647,416
2,128,108,422
3,128,157,422
4,128,81,430
5,128,60,417
6,128,73,430
7,128,5,419
8,128,29,416
9,128,107,424
10,128,423,419
11,128,226,421
12,128,181,417
13,128,120,420
14,128,37,420
15,128,94,423
16,128,129,431
17,128,121,431
18,128,128,429
19,128,33,423
20,128,35,416
21,128,226,428
22,128,108,422
23,128,25,419
24,128,225,429
25,128,43,429
26,128,163,427
27,128,200,429
28,128,193,423
29,128,129,419
30,128,61,428
31,128,81,420
32,128,3,424
33,128,8,419
34,128,214,422
35,128,109,422
36,128,223,417
37,128,6,425
38,128,125,425
39,128,242,428
40,128,223,430
41,128,164,420
42,128,247,429
43,128,251,417
44,128,52,420
45,128,122,427
46,128,251,422
47,128,40,425
48,128,241,431
49,128,114,430
50,128,114,428
51,128,225,428
52,128,164,429
53,128,204,428
54,128,55,426
55,128,135,423
56,128,244,418
57,128,160,426
58,128,209,426
59,128,54,417
60,128,159,419
61,128,181,424
62,128,45,424
63,128,124,421
0,128,202,461
1,128,150,448
2,128,164,454
3,128,11,454
4,128,125,462
5,128,229,449
6,128,62,462
7,128,127,451
8,128,188,448
9,128,232,456
10,128,176,451
11,128,62,453
12,128,237,449
13,128,224,452
14,128,46,452
15,128,149,455
16,128,150,463
17,128,74,463
18,128,12,461
19,128,213,455
20,128,37,448
21,128,19,460
22,128,106,454
23,128,69,451
24,128,18,461
25,128,51,461
26,128,159,459
27,128,180,461
28,128,88,455
29,128,497,451
30,128,234,460
31,128,90,452
32,128,628,456
33,128,71,451
34,128,167,454
35,128,24,454
36,128,195,449
37,128,229,457
38,128,165,457
39,128,213,460
40,128,60,462
41,128,51,452
42,128,181,461
43,128,170,449
44,128,174,452
45,128,23,459
46,128,171,454
47,128,3,457
48,128,45,463
49,128,208,462
50,128,212,460
51,128,234,460
52,128,185,461
53,128,147,460
54,128,188,458
55,128,52,455
56,128,204,450
57,128,106,458
58,128,26,458
59,128,149,449
60,128,38,451
61,128,129,456
62,128,46,456
63,128,251,453
0,128,232,493
1,128,107,480
2,128,233,486
3,128,247,486
4,128,122,494
5,128,98,481
6,128,156,494
7,128,31,483
8,128,70,480
9,128,57,488
10,128,48,483
11,128,252,485
12,128,110,481
13,128,188,484
14,128,173,484
15,128,104,487
16,128,114,495
17,128,81,495
18,128,74,493
19,128,156,487
20,128,154,480
21,128,26,492
22,128,168,486
23,128,150,483
24,128,1,493
25,128,182,493
26,128,224,491
27,128,22,493
28,128,206,487
29,128,53,483
30,128,720,492
31,128,151,484
32,128,136,488
33,128,211,483
34,128,247,486
35,128,240,486
36,128,24,481
37,128,92,489
38,128,150,489
39,128,220,492
40,128,62,494
41,128,92,484
42,128,29,493
43,128,207,481
44,128,144,484
45,128,430,491
46,128,113,486
47,128,141,489
48,128,185,495
49,128,190,494
50,128,130,492
51,128,182,492
52,128,15,493
53,128,68,492
54,128,228,490
55,128,212,487
56,128,216,482
57,128,4,490
58,128,100,490
59,128,140,481
60,128,199,483
61,128,230,488
62,128,94,488
63,128,64,485
0,128,9,525
1,128,246,512
2,128,149,518
3,128,206,518
4,128,259,526
5,128,195,513
6,128,106,526
7,128,38,515
8,128,194,512
9,128,73,520
10,128,35,515
11,128,109,517
12,128,240,513
13,128,55,516
14,128,60,516
15,128,2,519
16,128,142,527
17,128,189,527
18,128,161,525
19,128,162,519
20,128,237,512
21,128,243,524
22,128,13,518
23,128,41,515
24,128,157,525
25,128,154,525
26,128,105,523
27,128,88,525
28,128,126,519
29,128,70,515
30,128,243,524
31,128,3,516
32,128,45,520
33,128,43,515
34,128,16,518
35,128,160,518
36,128,136,513
37,128,229,521
38,128,791,521
39,128,150,524
40,128,70,526
41,128,90,516
42,128,456,525
43,128,272,513
44,128,46,516
45,128,719,523
46,128,23,518
47,128,249,521
48,128,31,527
49,128,241,526
50,128,89,524
51,128,235,524
52,128,233,525
53,128,92,524
54,128,9,522
55,128,57,519
56,128,214,514
57,128,816,522
58,128,157,522
59,128,51,513
60,128,138,515
61,128,80,520
62,128,115,520
63,128,175,517
0,128,223,557
1,128,59,544
2,128,236,550
3,128,174,550
4,128,202,558
5,128,251,545
6,128,121,558
7,128,133,547
8,128,86,544
9,128,58,552
10,128,211,547
11,128,232,549
12,128,94,545
13,128,40,548
14,128,74,548
15,128,113,551
16,128,11,559
17,128,100,559
18,128,175,557
19,128,8,551
20,128,16,544
21,128,251,556
22,128,29,550
23,128,187,547
24,128,158,557
25,128,138,557
26,128,186,555
27,128,246,557
28,128,122,551
29,128,72,547
30,128,164,556
31,128,54,548
32,128,94,552
33,128,143,547
34,128,58,550
35,128,227,550
36,128,37,545
37,128,190,553
38,128,214,553
39,128,223,556
40,128,78,558
41,128,252,548
42,128,200,557
43,128,228,545
44,128,90,548
45,128,31,555
46,128,552,550
47,128,135,553
48,128,119,559
49,128,186,558
50,128,95,556
51,128,209,556
52,128,151,557
53,128,197,556
54,128,252,554
55,128,19,551
56,128,209,546
57,128,100,554
58,128,224,554
59,128,148,545
60,128,44,547
61,128,151,552
62,128,93,552
63,128,26,549
0,128,130,589
1,128,145,576
2,128,191,582
3,128,131,582
4,128,100,590
5,128,166,577
6,128,215,590
7,128,152,579
8,128,64,576
9,128,188,584
10,128,166,579
11,128,170,581
12,128,192,577
13,128,151,580
14,128,186,580
15,128,122,583
16,128,68,591
17,128,753,591
18,128,216,589
19,128,120,583
20,128,160,576
21,128,95,588
22,128,22,582
23,128,165,579
24,128,4,589
25,128,176,589
26,128,45,587
27,128,676,589
28,128,202,583
29,128,43,579
30,128,19,588
31,128,94,580
32,128,122,584
33,128,208,579
34,128,59,582
35,128,154,582
36,128,34,577
37,128,234,585
38,128,71,585
39,128,186,588
40,128,56,590
41,128,191,580
42,128,28,589
43,128,36,577
44,128,605,580
45,128,99,587
46,128,517,582
47,128,68,585
48,128,108,591
49,128,113,590
50,128,61,588
51,128,123,588
52,128,207,589
53,128,23,588
54,128,5,586
55,128,80,583
56,128,35,578
57,128,193,586
58,128,102,586
59,128,238,577
60,128,254,579
61,128,93,584
62,128,56,584
63,128,203,581
0,128,178,621
1,128,252,608
2,128,194,614
3,128,204,614
4,128,163,622
5,128,38,609
6,128,68,622
7,128,50,611
8,128,95,608
9,128,77,616
10,128,88,611
11,128,29,613
12,128,214,609
13,128,200,612
14,128,182,612
15,128,99,615
16,128,120,623
17,128,5,623
18,128,211,621
19,128,123,615
20,128,4,608
21,128,93,620
22,128,193,614
23,128,82,611
24,128,600,621
25,128,31,621
26,128,206,619
27,128,111,621
28,128,63,615
29,128,245,611
30,128,161,620
31,128,208,612
32,128,69,616
33,128,550,611
34,128,6,614
35,128,138,614
36,128,202,609
37,128,22,617
38,128,14,617
39,128,236,620
40,128,746,622
41,128,218,612
42,128,134,621
43,128,70,609
44,128,24,612
45,128,119,619
46,128,67,614
47,128,195,617
48,128,4,623
49,128,61,622
50,128,220,620
51,128,129,620
52,128,219,621
53,128,12,620
54,128,115,618
55,128,9,615
56,128,42,610
57,128,168,618
58,128,64,618
59,128,212,609
60,128,212,611
61,128,32,616
62,128,195,616
63,128,111,613
0,128,52,653
1,128,183,640
2,128,187,646
3,128,452,646
4,128,168,654
5,128,140,641
6,128,151,654
7,128,121,643
8,128,183,640
9,128,176,648
10,128,84,643
11,128,48,645
12,128,118,641
13,128,236,644
14,128,119,644
15,128,73,647
16,128,186,655
17,128,607,655
18,128,227,653
19,128,1,647
20,128,4,640
21,128,25,652
22,128,233,646
23,128,35,643
24,128,142,653
25,128,400,653
26,128,188,651
27,128,207,653
28,128,79,647
29,128,96,643
30,128,158,652
31,128,161,644
32,128,179,648
33,128,149,643
34,128,222,646
35,128,38,646
36,128,237,641
37,128,207,649
38,128,218,649
39,128,4,652
40,128,143,654
41,128,227,644
42,128,58,653
43,128,198,641
44,128,46,644
45,128,208,651
46,128,132,646
47,128,144,649
48,128,134,655
49,128,59,654
50,128,231,652
51,128,155,652
52,128,79,653
53,128,622,652
54,128,127,650
55,128,50,647
56,128,248,642
57,128,107,650
58,128,827,650
59,128,81,641
60,128,69,643
61,128,3,648
62,128,215,648
63,128,128,645
0,128,150,685
1,128,30,672
2,128,54,678
3,128,235,678
4,128,161,686
5,128,184,673
6,128,7,686
7,128,95,675
8,128,57,672
9,128,251,680
10,128,210,675
11,128,249,677
12,128,154,673
13,128,224,676
14,128,125,676
15,128,161,679
16,128,41,687
17,128,155,687
18,128,89,685
19,128,102,679
20,128,12,672
21,128,109,684
22,128,68,678
23,128,207,675
24,128,68,685
25,128,82,685
26,128,222,683
27,128,222,685
28,128,128,679
29,128,129,675
30,128,658,684
31,128,91,676
32,128,32,680
33,128,162,675
34,128,57,678
35,128,203,678
36,128,69,673
37,128,96,681
38,128,211,681
39,128,128,684
40,128,129,686
41,128,56,676
42,128,6,685
43,128,10,673
44,128,75,676
45,128,92,683
46,128,1,678
47,128,231,681
48,128,239,687
49,128,213,686
50,128,89,684
51,128,49,684
52,128,4,685
53,128,118,684
54,128,67,682
55,128,179,679
56,128,135,674
57,128,137,682
58,128,132,682
59,128,46,673
60,128,66,675
61,128,240,680
62,128,28,680
63,128,212,677
0,128,226,717
1,128,14,704
2,128,161,710
3,128,187,710
4,128,201,718
5,128,244,705
6,128,119,718
7,128,188,707
8,128,160,704
9,128,77,712
10,128,1,707
11,128,206,709
12,128,229,705
13,128,69,708
14,128,151,708
15,128,95,711
16,128,185,719
17,128,86,719
18,128,267,717
19,128,212,711
20,128,136,704
21,128,35,716
22,128,76,710
23,128,69,707
24,128,160,717
25,128,116,717
26,128,56,715
27,128,30,717
28,128,86,711
29,128,33,707
30,128,19,716
31,128,240,708
32,128,55,712
33,128,188,707
34,128,13,710
35,128,191,710
36,128,229,705
37,128,244,713
38,128,133,713
39,128,25,716
40,128,18,718
41,128,176,708
42,128,176,717
43,128,242,705
44,128,72,708
45,128,197,715
46,128,6,710
47,128,164,713
48,128,77,719
49,128,151,718
50,128,252,716
51,128,130,716
52,128,152,717
53,128,71,716
54,128,94,714
55,128,161,711
56,128,42,706
57,128,117,714
58,128,17,714
59,128,157,705
60,128,148,707
61,128,131,712
62,128,98,712
63,128,221,709
0,128,56,749
1,128,73,736
2,128,64,742
3,128,156,742
4,128,113,750
5,128,164,737
6,128,50,750
7,128,68,739
8,128,111,736
9,128,120,744
10,128,178,739
11,128,198,741
12,128,16,737
13,128,174,740
14,128,52,740
15,128,160,743
16,128,84,751
17,128,43,751
18,128,121,749
19,128,193,743
20,128,66,736
21,128,248,748
22,128,247,742
23,128,139,739
24,128,187,749
25,128,50,749
26,128,68,747
27,128,193,749
28,128,144,743
29,128,25,739
30,128,249,748
31,128,47,740
32,128,101,744
33,128,244,739
34,128,190,742
35,128,34,742
36,128,215,737
37,128,157,745
38,128,57,745
39,128,17,748
40,128,51,750
41,128,76,740
42,128,142,749
43,128,59,737
44,128,73,740
45,128,103,747
46,128,66,742
47,128,191,745
48,128,34,751
49,128,139,750
50,128,107,748
51,128,1,748
52,128,80,749
53,128,17,748
54,128,78,746
55,128,238,743
56,128,54,738
57,128,6,746
58,128,241,746
59,128,178,737
60,128,79,739
61,128,92,744
62,128,206,744
63,128,46,741
0,128,70,781
1,128,128,768
2,128,98,774
3,128,42,774
4,128,66,782
5,128,52,769
6,128,237,782
7,128,87,771
8,128,41,768
9,128,106,776
10,128,57,771
11,128,117,773
12,128,90,769
13,128,194,772
14,128,545,772
15,128,37,775
16,128,173,783
17,128,81,783
18,128,111,781
19,128,175,775
20,128,684,768
21,128,155,780
22,128,89,774
23,128,168,771
24,128,343,781
25,128,79,781
26,128,43,779
27,128,182,781
28,128,208,775
29,128,157,771
30,128,221,780
31,128,251,772
32,128,131,776
33,128,727,771
34,128,217,774
35,128,76,774
36,128,115,769
37,128,219,777
38,128,166,777
39,128,228,780
40,128,436,782
41,128,213,772
42,128,220,781
43,128,183,769
44,128,120,772
45,128,243,779
46,128,784,774
47,128,139,777
48,128,814,783
49,128,154,782
50,128,44,780
51,128,137,780
52,128,22,781
53,128,128,780
54,128,184,778
55,128,49,775
56,128,231,770
57,128,73,778
58,128,234,778
59,128,50,769
60,128,146,771
61,128,132,776
62,128,69,776
63,128,128,773
0,128,52,813
1,128,102,800
2,128,249,806
3,128,112,806
4,128,236,814
5,128,105,801
6,128,51,814
7,128,114,803
8,128,14,800
9,128,136,808
10,128,168,803
11,128,205,805
12,128,166,801
13,128,26,804
14,128,93,804
15,128,108,807
16,128,201,815
17,128,159,815
18,128,15,813
19,128,100,807
20,128,170,800
21,128,214,812
22,128,153,806
23,128,566,803
24,128,15,813
25,128,47,813
26,128,63,811
27,128,23,813
28,128,49,807
29,128,165,803
30,128,240,812
31,128,248,804
32,128,242,808
33,128,49,803
34,128,45,806
35,128,107,806
36,128,148,801
37,128,72,809
38,128,69,809
39,128,45,812
40,128,45,814
41,128,78,804
42,128,87,813
43,128,113,801
44,128,141,804
45,128,79,811
46,128,16,806
47,128,226,809
48,128,105,815
49,128,669,814
50,128,6,812
51,128,51,812
52,128,7,813
53,128,85,812
54,128,164,810
55,128,74,807
56,128,231,802
57,128,152,810
58,128,198,810
59,128,22,801
60,128,104,803
61,128,118,808
62,128,157,808
63,128,85,805
0,128,1,845
1,128,26,832
2,128,105,838
3,128,218,838
4,128,90,846
5,128,124,833
6,128,17,846
7,128,194,835
8,128,159,832
9,128,32,840
10,128,210,835
11,128,79,837
12,128,206,833
13,128,721,836
14,128,23,836
15,128,195,839
16,128,29,847
17,128,12,847
18,128,540,845
19,128,149,839
20,128,228,832
21,128,89,844
22,128,43,838
23,128,19,835
24,128,58,845
25,128,180,845
26,128,235,843
27,128,187,845
28,128,662,839
29,128,170,835
30,128,71,844
31,128,226,836
32,128,17,840
33,128,30,835
34,128,140,838
35,128,110,838
36,128,3,833
37,128,249,841
38,128,155,841
39,128,140,844
40,128,180,846
41,128,93,836
42,128,42,845
43,128,24,833
44,128,156,836
45,128,27,843
46,128,31,838
47,128,88,841
48,128,210,847
49,128,155,846
50,128,47,844
51,128,49,844
52,128,4,845
53,128,29,844
54,128,19,842
55,128,158,839
56,128,203,834
57,128,66,842
58,128,61,842
59,128,161,833
60,128,232,835
61,128,249,840
62,128,125,840
63,128,162,837
0,128,53,877
1,128,194,864
2,128,17,870
3,128,220,870
4,128,176,878
5,128,720,865
6,128,169,878
7,128,34,867
8,128,42,864
9,128,85,872
10,128,245,867
11,128,214,869
12,128,125,865
13,128,209,868
14,128,30,868
15,128,119,871
16,128,170,879
17,128,15,879
