port,pkt_size,flowid,time
4,256,71,132
5,256,462,138
6,256,46,135
7,256,135,142
8,256,239,129
9,256,226,135
10,256,46,140
11,256,53,137
12,256,186,136
13,256,132,139
14,256,93,133
15,256,211,138
16,256,119,129
17,256,196,137
18,256,5,131
19,256,238,134
20,256,132,129
21,256,74,138
22,256,81,142
23,256,156,136
24,256,33,137
25,256,75,135
26,256,148,134
27,256,140,141
28,256,94,131
29,256,130,141
30,256,218,141
31,256,233,140
32,256,202,135
33,256,110,140
34,256,75,130
35,256,143,131
36,256,194,141
37,256,129,142
38,256,10,133
39,256,46,141
40,256,198,129
41,256,85,131
42,256,96,141
43,256,67,143
44,256,56,140
45,256,223,130
46,256,235,138
47,256,220,142
48,256,58,128
49,256,179,142
50,256,59,132
51,256,8,138
52,256,41,142
53,256,42,140
54,256,231,132
55,256,173,142
56,256,91,138
57,256,248,133
58,256,118,133
59,256,154,132
60,256,184,129
61,256,179,132
62,256,165,132
63,256,4,143
0,256,40,197
1,256,196,207
2,256,132,194
3,256,35,196
4,256,187,196
5,256,210,202
6,256,148,199
7,256,20,206
8,256,204,193
9,256,161,199
10,256,165,204
11,256,75,201
12,256,188,200
13,256,89,203
14,256,104,197
15,256,245,202
16,256,126,193
17,256,159,201
18,256,48,195
19,256,240,198
20,256,194,193
21,256,89,202
22,256,20,206
23,256,110,200
24,256,150,201
25,256,85,199
26,256,3,198
27,256,196,205
28,256,159,195
29,256,14,205
30,256,19,205
31,256,109,204
32,256,139,199
33,256,226,204
34,256,56,194
35,256,74,195
36,256,196,205
37,256,136,206
38,256,126,197
39,256,211,205
40,256,229,193
41,256,9,195
42,256,52,205
43,256,98,207
44,256,171,204
45,256,40,194
46,256,212,202
47,256,182,206
48,256,8,192
49,256,68,206
50,256,149,196
51,256,196,202
52,256,106,206
53,256,167,204
54,256,191,196
55,256,6,206
56,256,83,202
57,256,4,197
58,256,42,197
59,256,30,196
60,256,112,193
61,256,138,196
62,256,192,196
63,256,181,207
0,256,153,261
1,256,181,271
2,256,470,258
3,256,125,260
4,256,229,260
5,256,177,266
6,256,171,263
7,256,214,270
8,256,162,257
9,256,50,263
10,256,195,268
11,256,4,265
12,256,153,264
13,256,355,267
14,256,26,261
15,256,39,266
16,256,224,257
17,256,115,265
18,256,157,259
19,256,138,262
20,256,73,257
21,256,103,266
22,256,169,270
23,256,53,264
24,256,52,265
25,256,230,263
26,256,6,262
27,256,143,269
28,256,601,259
29,256,121,269
30,256,199,269
31,256,202,268
32,256,103,263
33,256,230,268
34,256,782,258
35,256,194,259
36,256,99,269
37,256,226,270
38,256,144,261
39,256,65,269
40,256,152,257
41,256,149,259
42,256,467,269
43,256,211,271
44,256,237,268
45,256,24,258
46,256,189,266
47,256,95,270
48,256,77,256
49,256,614,270
50,256,47,260
51,256,2,266
52,256,149,270
53,256,119,268
54,256,161,260
55,256,130,270
56,256,43,266
57,256,94,261
58,256,169,261
59,256,109,260
60,256,56,257
61,256,16,260
62,256,78,260
63,256,155,271
0,256,1,325
1,256,248,335
2,256,192,322
3,256,13,324
4,256,230,324
5,256,167,330
6,256,85,327
7,256,88,334
8,256,35,321
9,256,40,327
10,256,124,332
11,256,141,329
12,256,14,328
13,256,97,331
14,256,218,325
15,256,116,330
16,256,120,321
17,256,91,329
18,256,174,323
19,256,223,326
20,256,205,321
21,256,740,330
22,256,196,334
23,256,37,328
24,256,34,329
25,256,81,327
26,256,57,326
27,256,184,333
28,256,94,323
29,256,248,333
30,256,29,333
31,256,16,332
32,256,68,327
33,256,170,332
34,256,139,322
35,256,84,323
36,256,79,333
37,256,122,334
38,256,131,325
39,256,124,333
40,256,120,321
41,256,230,323
42,256,236,333
43,256,147,335
44,256,50,332
45,256,60,322
46,256,81,330
47,256,174,334
48,256,101,320
49,256,159,334
50,256,46,324
51,256,5,330
52,256,229,334
53,256,138,332
54,256,568,324
55,256,410,334
56,256,159,330
57,256,123,325
58,256,158,325
59,256,52,324
60,256,238,321
61,256,81,324
62,256,76,324
63,256,173,335
0,256,81,389
1,256,203,399
2,256,92,386
3,256,80,388
4,256,118,388
5,256,31,394
6,256,184,391
7,256,70,398
8,256,145,385
9,256,226,391
10,256,47,396
11,256,46,393
12,256,190,392
13,256,91,395
14,256,66,389
15,256,620,394
16,256,32,385
17,256,68,393
18,256,3,387
19,256,50,390
20,256,43,385
21,256,225,394
22,256,232,398
23,256,131,392
24,256,117,393
25,256,142,391
26,256,147,390
27,256,197,397
28,256,239,387
29,256,203,397
30,256,135,397
31,256,65,396
32,256,217,391
33,256,221,396
34,256,56,386
35,256,243,387
36,256,83,397
37,256,132,398
38,256,194,389
39,256,69,397
40,256,66,385
41,256,185,387
42,256,231,397
43,256,47,399
44,256,18,396
45,256,191,386
46,256,82,394
47,256,82,398
48,256,167,384
49,256,133,398
50,256,245,388
51,256,199,394
52,256,47,398
53,256,79,396
54,256,160,388
55,256,213,398
56,256,183,394
57,256,120,389
58,256,32,389
59,256,71,388
60,256,134,385
61,256,32,388
62,256,106,388
63,256,65,399
0,256,72,453
1,256,129,463
2,256,111,450
3,256,174,452
4,256,2,452
5,256,58,458
6,256,226,455
7,256,148,462
8,256,184,449
9,256,216,455
10,256,228,460
11,256,90,457
12,256,116,456
13,256,134,459
14,256,187,453
15,256,70,458
16,256,190,449
17,256,42,457
18,256,4,451
19,256,84,454
20,256,46,449
21,256,184,458
22,256,57,462
23,256,84,456
24,256,77,457
25,256,203,455
26,256,629,454
27,256,195,461
28,256,68,451
29,256,135,461
30,256,221,461
31,256,181,460
32,256,46,455
33,256,104,460
34,256,175,450
35,256,69,451
36,256,209,461
37,256,168,462
38,256,11,453
39,256,205,461
40,256,90,449
41,256,174,451
42,256,75,461
43,256,160,463
44,256,111,460
45,256,21,450
46,256,43,458
47,256,230,462
48,256,42,448
49,256,199,462
50,256,131,452
51,256,100,458
52,256,32,462
53,256,207,460
54,256,105,452
55,256,204,462
56,256,129,458
57,256,138,453
58,256,9,453
59,256,63,452
60,256,34,449
61,256,87,452
62,256,118,452
63,256,111,463
0,256,184,517
1,256,40,527
2,256,52,514
3,256,141,516
4,256,19,516
5,256,826,522
6,256,225,519
7,256,174,526
8,256,40,513
9,256,217,519
10,256,240,524
11,256,233,521
12,256,150,520
13,256,230,523
14,256,166,517
15,256,96,522
16,256,125,513
17,256,63,521
18,256,97,515
19,256,88,518
20,256,139,513
21,256,625,522
22,256,231,526
23,256,147,520
24,256,223,521
25,256,148,519
26,256,228,518
27,256,126,525
28,256,152,515
29,256,196,525
30,256,207,525
31,256,24,524
32,256,51,519
33,256,119,524
34,256,215,514
35,256,75,515
36,256,164,525
37,256,3,526
38,256,91,517
39,256,77,525
40,256,24,513
41,256,176,515
42,256,144,525
43,256,58,527
44,256,52,524
45,256,91,514
46,256,56,522
47,256,78,526
48,256,171,512
49,256,223,526
50,256,162,516
51,256,228,522
52,256,155,526
53,256,13,524
54,256,109,516
55,256,55,526
56,256,22,522
57,256,188,517
58,256,101,517
59,256,5,516
60,256,213,513
61,256,14,516
62,256,80,516
63,256,179,527
0,256,90,581
1,256,53,591
2,256,183,578
3,256,226,580
4,256,149,580
5,256,47,586
6,256,160,583
7,256,16,590
8,256,248,577
9,256,4,583
10,256,99,588
11,256,103,585
12,256,239,584
13,256,247,587
14,256,172,581
15,256,52,586
16,256,119,577
17,256,43,585
18,256,109,579
19,256,9,582
20,256,31,577
21,256,157,586
22,256,133,590
23,256,79,584
24,256,237,585
25,256,68,583
26,256,62,582
27,256,2,589
28,256,77,579
29,256,725,589
30,256,182,589
31,256,43,588
32,256,73,583
33,256,203,588
34,256,119,578
35,256,221,579
36,256,94,589
37,256,158,590
38,256,192,581
39,256,151,589
40,256,160,577
41,256,102,579
42,256,16,589
43,256,2,591
44,256,244,588
45,256,145,578
46,256,53,586
47,256,4,590
48,256,148,576
49,256,166,590
50,256,173,580
51,256,232,586
52,256,232,590
53,256,154,588
54,256,158,580
55,256,58,590
56,256,106,586
57,256,159,581
58,256,212,581
59,256,6,580
60,256,92,577
61,256,92,580
62,256,203,580
63,256,348,591
0,256,243,645
1,256,47,655
2,256,245,642
3,256,230,644
4,256,69,644
5,256,106,650
6,256,80,647
7,256,127,654
8,256,120,641
9,256,146,647
10,256,144,652
11,256,188,649
12,256,37,648
13,256,182,651
14,256,67,645
15,256,223,650
16,256,22,641
17,256,781,649
18,256,236,643
19,256,223,646
20,256,179,641
21,256,143,650
22,256,183,654
23,256,135,648
24,256,220,649
25,256,61,647
26,256,104,646
27,256,201,653
28,256,48,643
29,256,164,653
30,256,603,653
31,256,17,652
32,256,25,647
33,256,219,652
34,256,92,642
35,256,77,643
36,256,172,653
37,256,189,654
38,256,62,645
39,256,138,653
40,256,64,641
41,256,182,643
42,256,61,653
43,256,95,655
44,256,147,652
45,256,133,642
46,256,147,650
47,256,84,654
48,256,221,640
49,256,62,654
50,256,222,644
51,256,181,650
52,256,204,654
53,256,124,652
54,256,205,644
55,256,195,654
56,256,93,650
57,256,46,645
58,256,177,645
59,256,155,644
60,256,73,641
61,256,157,644
62,256,221,644
63,256,156,655
0,256,132,709
1,256,243,719
2,256,123,706
3,256,81,708
4,256,113,708
5,256,224,714
6,256,130,711
7,256,165,718
8,256,121,705
9,256,196,711
10,256,95,716
11,256,75,713
12,256,100,712
13,256,11,715
14,256,175,709
15,256,120,714
16,256,123,705
17,256,172,713
18,256,112,707
19,256,65,710
20,256,157,705
21,256,662,714
22,256,73,718
23,256,27,712
24,256,221,713
25,256,195,711
26,256,136,710
27,256,130,717
28,256,198,707
29,256,110,717
30,256,190,717
31,256,154,716
32,256,130,711
33,256,115,716
34,256,179,706
35,256,56,707
36,256,89,717
37,256,33,718
38,256,661,709
39,256,133,717
40,256,77,705
41,256,815,707
42,256,20,717
43,256,748,719
44,256,187,716
45,256,94,706
46,256,232,714
47,256,145,718
48,256,36,704
49,256,237,718
50,256,31,708
51,256,171,714
52,256,228,718
53,256,247,716
54,256,69,708
55,256,114,718
56,256,183,714
57,256,61,709
58,256,104,709
59,256,12,708
60,256,223,705
61,256,242,708
62,256,39,708
63,256,162,719
0,256,117,773
1,256,12,783
2,256,215,770
3,256,147,772
4,256,23,772
5,256,84,778
6,256,125,775
7,256,17,782
8,256,189,769
9,256,106,775
10,256,122,780
11,256,64,777
12,256,94,776
13,256,92,779
14,256,5,773
15,256,48,778
16,256,225,769
17,256,138,777
18,256,492,771
19,256,180,774
20,256,150,769
21,256,98,778
22,256,4,782
23,256,105,776
24,256,109,777
25,256,83,775
26,256,686,774
27,256,43,781
28,256,47,771
29,256,200,781
30,256,127,781
31,256,234,780
32,256,137,775
33,256,193,780
34,256,88,770
35,256,129,771
36,256,112,781
37,256,143,782
38,256,16,773
39,256,202,781
40,256,705,769
41,256,157,771
42,256,106,781
43,256,22,783
44,256,212,780
45,256,122,770
46,256,145,778
47,256,63,782
48,256,107,768
49,256,178,782
50,256,33,772
51,256,235,778
52,256,33,782
53,256,69,780
54,256,246,772
55,256,142,782
56,256,89,778
57,256,237,773
58,256,188,773
59,256,185,772
60,256,164,769
61,256,182,772
62,256,3,772
63,256,123,783
0,256,65,837
1,256,190,847
2,256,43,834
3,256,698,836
4,256,146,836
5,256,130,842
6,256,182,839
7,256,108,846
8,256,225,833
9,256,63,839
10,256,228,844
11,256,45,841
12,256,102,840
13,256,112,843
14,256,111,837
15,256,198,842
16,256,148,833
17,256,126,841
18,256,15,835
19,256,118,838
20,256,204,833
21,256,82,842
22,256,178,846
23,256,22,840
24,256,92,841
25,256,58,839
26,256,38,838
27,256,207,845
28,256,85,835
29,256,192,845
30,256,186,845
31,256,527,844
32,256,82,839
33,256,196,844
34,256,169,834
35,256,81,835
36,256,182,845
37,256,123,846
38,256,109,837
39,256,74,845
40,256,114,833
41,256,84,835
42,256,12,845
43,256,10,847
44,256,120,844
45,256,57,834
46,256,181,842
47,256,137,846
48,256,129,832
49,256,22,846
50,256,62,836
51,256,244,842
52,256,162,846
53,256,143,844
54,256,128,836
55,256,196,846
56,256,128,842
57,256,64,837
58,256,95,837
59,256,2,836
60,256,40,833
61,256,69,836
62,256,106,836
63,256,23,847
0,256,29,901
1,256,173,911
2,256,183,898
3,256,68,900
4,256,452,900
5,256,230,906
6,256,205,903
7,256,136,910
8,256,81,897
9,256,82,903
10,256,164,908
11,256,98,905
12,256,102,904
13,256,660,907
14,256,107,901
15,256,62,906
16,256,30,897
17,256,84,905
18,256,178,899
19,256,9,902
20,256,103,897
21,256,244,906
22,256,137,910
23,256,238,904
24,256,164,905
25,256,177,903
26,256,231,902
27,256,148,909
28,256,240,899
29,256,23,909
30,256,226,909
31,256,74,908
32,256,103,903
33,256,73,908
34,256,111,898
35,256,58,899
36,256,90,909
37,256,90,910
38,256,199,901
39,256,62,909
40,256,151,897
41,256,65,899
42,256,241,909
43,256,223,911
44,256,149,908
45,256,130,898
46,256,242,906
47,256,152,910
48,256,43,896
49,256,718,910
50,256,24,900
51,256,197,906
52,256,73,910
53,256,115,908
54,256,395,900
55,256,59,910
56,256,98,906
57,256,61,901
58,256,157,901
59,256,140,900
60,256,19,897
61,256,18,900
62,256,130,900
63,256,103,911
0,256,225,965
1,256,231,975
2,256,170,962
3,256,747,964
4,256,62,964
5,256,202,970
6,256,68,967
7,256,219,974
8,256,133,961
9,256,233,967
10,256,123,972
11,256,29,969
12,256,142,968
13,256,37,971
14,256,51,965
15,256,119,970
16,256,118,961
17,256,74,969
18,256,105,963
19,256,202,966
20,256,155,961
21,256,21,970
22,256,207,974
23,256,174,968
24,256,228,969
25,256,210,967
26,256,224,966
27,256,221,973
28,256,236,963
29,256,235,973
30,256,154,973
31,256,224,972
32,256,241,967
33,256,237,972
34,256,122,962
35,256,233,963
36,256,653,973
37,256,209,974
38,256,23,965
39,256,7,973
40,256,235,961
41,256,203,963
42,256,156,973
43,256,112,975
44,256,88,972
45,256,207,962
46,256,71,970
47,256,473,974
48,256,9,960
49,256,469,974
50,256,123,964
51,256,35,970
52,256,194,974
53,256,544,972
54,256,10,964
55,256,36,974
56,256,152,970
57,256,128,965
58,256,14,965
59,256,42,964
60,256,67,961
61,256,181,964
62,256,220,964
63,256,1,975
0,256,71,1029
1,256,736,1039
2,256,170,1026
3,256,86,1028
4,256,195,1028
5,256,18,1034
6,256,235,1031
7,256,27,1038
8,256,38,1025
9,256,13,1031
10,256,19,1036
11,256,37,1033
12,256,125,1032
13,256,116,1035
14,256,66,1029
15,256,124,1034
16,256,156,1025
17,256,216,1033
18,256,176,1027
19,256,25,1030
20,256,53,1025
21,256,76,1034
22,256,153,1038
23,256,161,1032
24,256,18,1033
25,256,234,1031
26,256,166,1030
27,256,184,1037
28,256,182,1027
29,256,100,1037
30,256,65,1037
31,256,120,1036
32,256,61,1031
33,256,227,1036
34,256,241,1026
35,256,204,1027
36,256,127,1037
37,256,8,1038
38,256,105,1029
39,256,55,1037
40,256,216,1025
41,256,90,1027
42,256,185,1037
43,256,122,1039
44,256,173,1036
45,256,237,1026
46,256,132,1034
47,256,104,1038
48,256,181,1024
49,256,113,1038
50,256,10,1028
51,256,239,1034
52,256,63,1038
53,256,109,1036
54,256,208,1028
55,256,606,1038
56,256,131,1034
57,256,237,1029
58,256,40,1029
59,256,23,1028
60,256,642,1025
61,256,62,1028
62,256,57,1028
63,256,73,1039
0,256,235,1093
1,256,337,1103
2,256,74,1090
3,256,91,1092
4,256,140,1092
5,256,32,1098
6,256,120,1095
7,256,48,1102
8,256,38,1089
9,256,115,1095
10,256,17,1100
11,256,137,1097
12,256,209,1096
13,256,131,1099
14,256,166,1093
15,256,233,1098
16,256,9,1089
17,256,154,1097
18,256,213,1091
19,256,52,1094
20,256,174,1089
21,256,10,1098
22,256,243,1102
23,256,209,1096
24,256,168,1097
25,256,138,1095
26,256,135,1094
27,256,176,1101
28,256,106,1091
29,256,60,1101
30,256,220,1101
31,256,46,1100
32,256,17,1095
33,256,123,1100
34,256,41,1090
35,256,225,1091
36,256,33,1101
37,256,173,1102
38,256,245,1093
39,256,189,1101
40,256,70,1089
41,256,84,1091
42,256,245,1101
43,256,125,1103
44,256,247,1100
45,256,102,1090
46,256,31,1098
47,256,59,1102
48,256,70,1088
49,256,214,1102
50,256,46,1092
51,256,31,1098
52,256,11,1102
53,256,120,1100
54,256,62,1092
55,256,175,1102
56,256,203,1098
57,256,201,1093
58,256,71,1093
59,256,41,1092
60,256,79,1089
61,256,86,1092
62,256,238,1092
63,256,226,1103
0,256,243,1157
1,256,90,1167
2,256,72,1154
3,256,196,1156
4,256,53,1156
5,256,204,1162
6,256,109,1159
7,256,58,1166
8,256,176,1153
9,256,186,1159
10,256,17,1164
11,256,220,1161
12,256,169,1160
13,256,164,1163
14,256,63,1157
15,256,48,1162
16,256,195,1153
17,256,63,1161
18,256,139,1155
19,256,12,1158
20,256,89,1153
21,256,218,1162
22,256,186,1166
23,256,38,1160
24,256,45,1161
25,256,108,1159
26,256,131,1158
27,256,13,1165
28,256,42,1155
29,256,101,1165
30,256,208,1165
31,256,40,1164
32,256,248,1159
33,256,217,1164
34,256,181,1154
35,256,83,1155
36,256,232,1165
37,256,178,1166
38,256,100,1157
39,256,201,1165
40,256,14,1153
41,256,166,1155
42,256,216,1165
43,256,129,1167
44,256,30,1164
45,256,11,1154
46,256,184,1162
47,256,87,1166
48,256,91,1152
49,256,235,1166
50,256,39,1156
51,256,211,1162
52,256,202,1166
53,256,165,1164
54,256,189,1156
55,256,194,1166
56,256,204,1162
57,256,137,1157
58,256,193,1157
59,256,69,1156
60,256,85,1153
61,256,18,1156
62,256,160,1156
63,256,13,1167
0,256,220,1221
1,256,185,1231
2,256,42,1218
3,256,147,1220
4,256,79,1220
5,256,181,1226
6,256,109,1223
7,256,8,1230
8,256,128,1217
9,256,786,1223
10,256,166,1228
11,256,237,1225
12,256,142,1224
13,256,178,1227
14,256,10,1221
15,256,44,1226
16,256,118,1217
17,256,84,1225
18,256,53,1219
19,256,87,1222
20,256,244,1217
21,256,29,1226
22,256,120,1230
23,256,165,1224
24,256,151,1225
25,256,9,1223
26,256,9,1222
27,256,224,1229
28,256,60,1219
29,256,20,1229
30,256,120,1229
31,256,243,1228
32,256,170,1223
33,256,15,1228
34,256,62,1218
35,256,99,1219
36,256,170,1229
37,256,59,1230
38,256,139,1221
39,256,37,1229
40,256,98,1217
41,256,29,1219
42,256,89,1229
43,256,675,1231
44,256,171,1228
45,256,14,1218
46,256,83,1226
47,256,139,1230
48,256,36,1216
49,256,13,1230
50,256,81,1220
51,256,193,1226
52,256,104,1230
53,256,224,1228
54,256,202,1220
55,256,137,1230
56,256,67,1226
57,256,233,1221
58,256,162,1221
59,256,81,1220
60,256,8,1217
61,256,235,1220
62,256,47,1220
63,256,115,1231
0,256,228,1285
1,256,147,1295
2,256,137,1282
3,256,79,1284
4,256,203,1284
5,256,63,1290
6,256,65,1287
7,256,204,1294
8,256,9,1281
9,256,77,1287
10,256,168,1292
11,256,174,1289
12,256,133,1288
13,256,145,1291
14,256,23,1285
15,256,186,1290
16,256,111,1281
17,256,186,1289
18,256,80,1283
19,256,173,1286
20,256,20,1281
21,256,217,1290
22,256,228,1294
23,256,96,1288
24,256,182,1289
25,256,175,1287
26,256,10,1286
27,256,220,1293
28,256,81,1283
29,256,53,1293
30,256,87,1293
31,256,9,1292
32,256,193,1287
33,256,124,1292
34,256,136,1282
35,256,122,1283
36,256,221,1293
37,256,115,1294
38,256,240,1285
39,256,24,1293
40,256,73,1281
41,256,166,1283
42,256,50,1293
43,256,174,1295
44,256,239,1292
45,256,80,1282
46,256,156,1290
47,256,118,1294
48,256,148,1280
49,256,155,1294
50,256,66,1284
51,256,94,1290
52,256,172,1294
53,256,56,1292
54,256,209,1284
55,256,48,1294
56,256,195,1290
57,256,31,1285
58,256,27,1285
59,256,189,1284
60,256,37,1281
61,256,130,1284
62,256,93,1284
63,256,23,1295
0,256,243,1349
1,256,237,1359
2,256,96,1346
3,256,243,1348
4,256,120,1348
5,256,107,1354
6,256,304,1351
7,256,88,1358
8,256,208,1345
9,256,201,1351
10,256,232,1356
11,256,12,1353
12,256,56,1352
13,256,168,1355
14,256,147,1349
15,256,215,1354
16,256,96,1345
17,256,146,1353
18,256,182,1347
19,256,60,1350
20,256,195,1345
21,256,55,1354
22,256,760,1358
23,256,194,1352
24,256,181,1353
25,256,100,1351
26,256,619,1350
27,256,134,1357
28,256,215,1347
29,256,89,1357
30,256,105,1357
31,256,27,1356
32,256,26,1351
33,256,69,1356
34,256,220,1346
35,256,73,1347
36,256,54,1357
37,256,24,1358
38,256,230,1349
39,256,130,1357
40,256,246,1345
41,256,60,1347
42,256,68,1357
43,256,46,1359
44,256,188,1356
45,256,228,1346
46,256,212,1354
47,256,149,1358
48,256,51,1344
49,256,54,1358
50,256,162,1348
51,256,66,1354
52,256,53,1358
53,256,50,1356
54,256,13,1348
55,256,203,1358
56,256,141,1354
57,256,240,1349
58,256,48,1349
59,256,239,1348
60,256,49,1345
61,256,204,1348
62,256,36,1348
63,256,69,1359
0,256,188,1413
1,256,150,1423
2,256,241,1410
3,256,54,1412
4,256,242,1412
5,256,177,1418
6,256,116,1415
7,256,76,1422
8,256,31,1409
9,256,12,1415
10,256,83,1420
11,256,62,1417
12,256,202,1416
13,256,85,1419
14,256,3,1413
15,256,121,1418
16,256,177,1409
17,256,210,1417
18,256,88,1411
19,256,9,1414
20,256,230,1409
21,256,45,1418
22,256,45,1422
23,256,123,1416
24,256,30,1417
25,256,101,1415
26,256,159,1414
27,256,178,1421
28,256,184,1411
29,256,224,1421
30,256,209,1421
31,256,185,1420
32,256,150,1415
33,256,155,1420
34,256,48,1410
35,256,202,1411
36,256,128,1421
37,256,43,1422
38,256,235,1413
39,256,78,1421
40,256,193,1409
41,256,96,1411
42,256,46,1421
43,256,543,1423
44,256,231,1420
45,256,201,1410
46,256,40,1418
47,256,176,1422
48,256,20,1408
49,256,140,1422
50,256,235,1412
51,256,128,1418
52,256,92,1422
53,256,209,1420
54,256,40,1412
55,256,152,1422
56,256,168,1418
57,256,61,1413
58,256,200,1413
59,256,147,1412
60,256,39,1409
61,256,34,1412
62,256,67,1412
63,256,91,1423
0,256,205,1477
1,256,139,1487
2,256,114,1474
3,256,56,1476
4,256,122,1476
5,256,36,1482
6,256,188,1479
7,256,186,1486
8,256,229,1473
9,256,27,1479
10,256,65,1484
11,256,170,1481
12,256,142,1480
13,256,176,1483
14,256,26,1477
15,256,130,1482
16,256,76,1473
17,256,229,1481
18,256,25,1475
19,256,7,1478
20,256,102,1473
21,256,132,1482
22,256,22,1486
23,256,158,1480
24,256,183,1481
25,256,190,1479
26,256,138,1478
27,256,209,1485
28,256,71,1475
29,256,21,1485
30,256,132,1485
31,256,24,1484
32,256,107,1479
33,256,175,1484
34,256,39,1474
35,256,590,1475
36,256,57,1485
37,256,47,1486
38,256,91,1477
39,256,25,1485
40,256,132,1473
41,256,85,1475
42,256,77,1485
43,256,18,1487
44,256,229,1484
45,256,209,1474
46,256,146,1482
47,256,15,1486
48,256,47,1472
49,256,22,1486
50,256,207,1476
51,256,172,1482
52,256,242,1486
53,256,208,1484
54,256,85,1476
55,256,21,1486
56,256,230,1482
57,256,235,1477
58,256,799,1477
59,256,152,1476
60,256,112,1473
61,256,211,1476
62,256,185,1476
63,256,23,1487
0,256,41,1541
1,256,190,1551
2,256,24,1538
3,256,93,1540
4,256,230,1540
5,256,88,1546
6,256,119,1543
7,256,97,1550
8,256,491,1537
9,256,121,1543
10,256,181,1548
11,256,88,1545
12,256,655,1544
13,256,58,1547
14,256,90,1541
15,256,61,1546
16,256,248,1537
17,256,185,1545
18,256,156,1539
19,256,247,1542
20,256,58,1537
21,256,137,1546
22,256,146,1550
23,256,103,1544
24,256,350,1545
25,256,202,1543
26,256,15,1542
27,256,83,1549
28,256,148,1539
29,256,169,1549
30,256,102,1549
31,256,53,1548
32,256,33,1543
33,256,39,1548
34,256,806,1538
35,256,133,1539
36,256,114,1549
37,256,119,1550
38,256,19,1541
39,256,162,1549
40,256,66,1537
41,256,243,1539
42,256,84,1549
43,256,89,1551
44,256,622,1548
45,256,74,1538
46,256,104,1546
47,256,21,1550
48,256,140,1536
49,256,198,1550
50,256,102,1540
51,256,150,1546
52,256,130,1550
53,256,184,1548
54,256,211,1540
55,256,86,1550
56,256,152,1546
57,256,319,1541
58,256,217,1541
59,256,53,1540
60,256,93,1537
61,256,40,1540
62,256,385,1540
63,256,33,1551
0,256,54,1605
1,256,118,1615
2,256,142,1602
3,256,209,1604
4,256,16,1604
5,256,117,1610
6,256,109,1607
7,256,23,1614
8,256,79,1601
9,256,46,1607
10,256,170,1612
11,256,83,1609
12,256,144,1608
13,256,270,1611
14,256,151,1605
15,256,108,1610
16,256,108,1601
17,256,203,1609
18,256,98,1603
19,256,35,1606
20,256,185,1601
21,256,140,1610
22,256,147,1614
23,256,44,1608
24,256,164,1609
25,256,97,1607
26,256,39,1606
27,256,147,1613
28,256,23,1603
29,256,115,1613
30,256,170,1613
31,256,206,1612
32,256,176,1607
33,256,61,1612
34,256,53,1602
35,256,21,1603
36,256,200,1613
37,256,139,1614
38,256,56,1605
39,256,7,1613
40,256,94,1601
41,256,142,1603
42,256,35,1613
43,256,139,1615
44,256,199,1612
45,256,240,1602
46,256,126,1610
47,256,60,1614
48,256,38,1600
49,256,60,1614
50,256,50,1604
51,256,182,1610
52,256,37,1614
53,256,105,1612
54,256,196,1604
55,256,153,1614
56,256,127,1610
57,256,124,1605
58,256,161,1605
59,256,76,1604
60,256,3,1601
61,256,62,1604
62,256,243,1604
63,256,210,1615
0,256,237,1669
1,256,37,1679
