port,pkt_size,flowid,time
38,256,751,256
39,256,116,259
40,256,137,269
41,256,729,261
42,256,284,267
43,256,727,268
44,256,78,259
45,256,272,262
46,256,467,265
47,256,529,270
48,256,700,258
49,256,417,268
50,256,329,260
51,256,563,267
52,256,689,266
53,256,44,262
54,256,771,261
55,256,266,258
56,256,517,266
57,256,54,269
58,256,256,264
59,256,197,261
60,256,387,269
61,256,11,268
62,256,260,262
63,256,129,265
0,256,323,323
1,256,59,330
2,256,807,333
3,256,266,328
4,256,368,333
5,256,456,335
6,256,91,333
7,256,150,322
8,256,371,326
9,256,33,320
10,256,593,329
11,256,788,330
12,256,817,335
13,256,224,328
14,256,619,326
15,256,62,328
16,256,571,322
17,256,424,334
18,256,101,328
19,256,327,327
20,256,104,322
21,256,288,323
22,256,738,321
23,256,335,329
24,256,824,321
25,256,477,327
26,256,425,326
27,256,211,323
28,256,592,323
29,256,698,326
30,256,175,323
31,256,126,325
32,256,169,331
33,256,600,328
34,256,50,335
35,256,490,328
36,256,590,331
37,256,685,325
38,256,632,320
39,256,3,323
40,256,693,333
41,256,314,325
42,256,438,331
43,256,388,332
44,256,619,323
45,256,115,326
46,256,757,329
47,256,204,334
48,256,773,322
49,256,588,332
50,256,553,324
51,256,34,331
52,256,559,330
53,256,390,326
54,256,560,325
55,256,691,322
56,256,302,330
57,256,97,333
58,256,656,328
59,256,190,325
60,256,716,333
61,256,461,332
62,256,311,326
63,256,429,329
0,256,799,387
1,256,662,394
2,256,366,397
3,256,653,392
4,256,448,397
5,256,580,399
6,256,249,397
7,256,101,386
8,256,277,390
9,256,586,384
10,256,656,393
11,256,632,394
12,256,112,399
13,256,824,392
14,256,42,390
15,256,234,392
16,256,332,386
17,256,573,398
18,256,215,392
19,256,113,391
20,256,644,386
21,256,233,387
22,256,810,385
23,256,95,393
24,256,578,385
25,256,618,391
26,256,353,390
27,256,198,387
28,256,363,387
29,256,521,390
30,256,111,387
31,256,480,389
32,256,33,395
33,256,525,392
34,256,161,399
35,256,32,392
36,256,739,395
37,256,186,389
38,256,776,384
39,256,288,387
40,256,725,397
41,256,269,389
42,256,718,395
43,256,520,396
44,256,15,387
45,256,56,390
46,256,124,393
47,256,672,398
48,256,673,386
49,256,144,396
50,256,584,388
51,256,404,395
52,256,178,394
53,256,36,390
54,256,254,389
55,256,368,386
56,256,248,394
57,256,168,397
58,256,272,392
59,256,423,389
60,256,343,397
61,256,296,396
62,256,769,390
63,256,26,393
0,256,416,451
1,256,483,458
2,256,425,461
3,256,337,456
4,256,268,461
5,256,528,463
6,256,229,461
7,256,131,450
8,256,705,454
9,256,353,448
10,256,770,457
11,256,704,458
12,256,692,463
13,256,407,456
14,256,560,454
15,256,290,456
16,256,51,450
17,256,816,462
18,256,4,456
19,256,393,455
20,256,507,450
21,256,291,451
22,256,108,449
23,256,708,457
24,256,115,449
25,256,195,455
26,256,390,454
27,256,724,451
28,256,684,451
29,256,458,454
30,256,343,451
31,256,362,453
32,256,513,459
33,256,708,456
34,256,211,463
35,256,577,456
36,256,215,459
37,256,537,453
38,256,431,448
39,256,44,451
40,256,755,461
41,256,683,453
42,256,12,459
43,256,650,460
44,256,138,451
45,256,723,454
46,256,49,457
47,256,350,462
48,256,733,450
49,256,681,460
50,256,95,452
51,256,382,459
52,256,368,458
53,256,227,454
54,256,743,453
55,256,602,450
56,256,458,458
57,256,313,461
58,256,253,456
59,256,448,453
60,256,442,461
61,256,434,460
62,256,189,454
63,256,727,457
0,256,475,515
1,256,569,522
2,256,431,525
3,256,462,520
4,256,438,525
5,256,138,527
6,256,208,525
7,256,372,514
8,256,681,518
9,256,238,512
10,256,122,521
11,256,810,522
12,256,494,527
13,256,586,520
14,256,304,518
15,256,747,520
16,256,418,514
17,256,135,526
18,256,497,520
19,256,494,519
20,256,626,514
21,256,605,515
22,256,725,513
23,256,32,521
24,256,588,513
25,256,227,519
26,256,402,518
27,256,800,515
28,256,683,515
29,256,646,518
30,256,810,515
31,256,684,517
32,256,24,523
33,256,347,520
34,256,112,527
35,256,572,520
36,256,469,523
37,256,607,517
38,256,390,512
39,256,517,515
40,256,500,525
41,256,618,517
42,256,96,523
43,256,698,524
44,256,268,515
45,256,130,518
46,256,601,521
47,256,688,526
48,256,324,514
49,256,737,524
50,256,584,516
51,256,113,523
52,256,69,522
53,256,303,518
54,256,119,517
55,256,455,514
56,256,540,522
57,256,481,525
58,256,771,520
59,256,282,517
60,256,302,525
61,256,583,524
62,256,81,518
63,256,439,521
0,256,535,579
1,256,826,586
2,256,103,589
3,256,263,584
4,256,653,589
5,256,760,591
6,256,785,589
7,256,169,578
8,256,708,582
9,256,290,576
10,256,179,585
11,256,423,586
12,256,348,591
13,256,560,584
14,256,231,582
15,256,748,584
16,256,366,578
17,256,8,590
18,256,512,584
19,256,95,583
20,256,238,578
21,256,505,579
22,256,674,577
23,256,516,585
24,256,334,577
25,256,90,583
26,256,390,582
27,256,294,579
28,256,654,579
29,256,310,582
30,256,560,579
31,256,104,581
32,256,638,587
33,256,507,584
34,256,722,591
35,256,624,584
36,256,215,587
37,256,295,581
38,256,20,576
39,256,547,579
40,256,128,589
41,256,4,581
42,256,57,587
43,256,157,588
44,256,123,579
45,256,453,582
46,256,691,585
47,256,606,590
48,256,108,578
49,256,23,588
50,256,376,580
51,256,408,587
52,256,772,586
53,256,554,582
54,256,611,581
55,256,50,578
56,256,190,586
57,256,300,589
58,256,574,584
59,256,735,581
60,256,541,589
61,256,438,588
62,256,593,582
63,256,277,585
0,256,729,643
1,256,53,650
2,256,30,653
3,256,612,648
4,256,184,653
5,256,584,655
6,256,761,653
7,256,222,642
8,256,540,646
9,256,486,640
10,256,514,649
11,256,325,650
12,256,587,655
13,256,234,648
14,256,350,646
15,256,275,648
16,256,118,642
17,256,796,654
18,256,157,648
19,256,586,647
20,256,712,642
21,256,558,643
22,256,640,641
23,256,761,649
24,256,324,641
25,256,521,647
26,256,166,646
27,256,761,643
28,256,136,643
29,256,75,646
30,256,564,643
31,256,391,645
32,256,355,651
33,256,420,648
34,256,177,655
35,256,701,648
36,256,501,651
37,256,781,645
38,256,640,640
39,256,483,643
40,256,639,653
41,256,270,645
42,256,53,651
43,256,202,652
44,256,494,643
45,256,285,646
46,256,447,649
47,256,431,654
48,256,182,642
49,256,313,652
50,256,572,644
51,256,516,651
52,256,335,650
53,256,560,646
54,256,345,645
55,256,321,642
56,256,770,650
57,256,434,653
58,256,334,648
59,256,387,645
60,256,613,653
61,256,261,652
62,256,375,646
63,256,82,649
0,256,452,707
1,256,248,714
2,256,734,717
3,256,500,712
4,256,608,717
5,256,634,719
6,256,780,717
7,256,192,706
8,256,160,710
9,256,47,704
10,256,444,713
11,256,625,714
12,256,360,719
13,256,807,712
14,256,555,710
15,256,520,712
16,256,691,706
17,256,368,718
18,256,415,712
19,256,819,711
20,256,664,706
21,256,714,707
22,256,580,705
23,256,141,713
24,256,322,705
25,256,329,711
26,256,450,710
27,256,106,707
28,256,566,707
29,256,184,710
30,256,418,707
31,256,817,709
32,256,421,715
33,256,94,712
34,256,423,719
35,256,550,712
36,256,666,715
37,256,598,709
38,256,186,704
39,256,375,707
40,256,63,717
41,256,139,709
42,256,765,715
43,256,127,716
44,256,334,707
45,256,267,710
46,256,668,713
47,256,638,718
48,256,694,706
49,256,776,716
50,256,654,708
51,256,211,715
52,256,290,714
53,256,677,710
54,256,8,709
55,256,799,706
56,256,820,714
57,256,802,717
58,256,255,712
59,256,686,709
60,256,710,717
61,256,808,716
62,256,787,710
63,256,45,713
0,256,171,771
1,256,245,778
2,256,532,781
3,256,597,776
4,256,156,781
5,256,681,783
6,256,102,781
7,256,347,770
8,256,415,774
9,256,734,768
10,256,346,777
11,256,287,778
12,256,24,783
13,256,605,776
14,256,621,774
15,256,312,776
16,256,775,770
17,256,550,782
18,256,220,776
19,256,474,775
20,256,661,770
21,256,41,771
22,256,146,769
23,256,401,777
24,256,459,769
25,256,183,775
26,256,520,774
27,256,371,771
28,256,478,771
29,256,181,774
30,256,217,771
31,256,649,773
32,256,27,779
33,256,74,776
34,256,728,783
35,256,99,776
36,256,98,779
37,256,527,773
38,256,408,768
39,256,43,771
40,256,530,781
41,256,404,773
42,256,807,779
43,256,78,780
44,256,374,771
45,256,747,774
46,256,190,777
47,256,133,782
48,256,323,770
49,256,798,780
50,256,238,772
51,256,723,779
52,256,794,778
53,256,478,774
54,256,185,773
55,256,40,770
56,256,150,778
57,256,163,781
58,256,819,776
59,256,441,773
60,256,110,781
61,256,632,780
62,256,206,774
63,256,210,777
0,256,441,835
1,256,343,842
2,256,64,845
3,256,315,840
4,256,4,845
5,256,631,847
6,256,346,845
7,256,169,834
8,256,252,838
9,256,392,832
10,256,403,841
11,256,611,842
12,256,124,847
13,256,573,840
14,256,112,838
15,256,777,840
16,256,118,834
17,256,304,846
18,256,658,840
19,256,203,839
20,256,327,834
21,256,501,835
22,256,326,833
23,256,709,841
24,256,360,833
25,256,459,839
26,256,387,838
27,256,152,835
28,256,93,835
29,256,459,838
30,256,775,835
31,256,704,837
32,256,545,843
33,256,350,840
34,256,343,847
35,256,320,840
36,256,725,843
37,256,589,837
38,256,739,832
39,256,795,835
40,256,207,845
41,256,117,837
42,256,225,843
43,256,462,844
44,256,4,835
45,256,240,838
46,256,617,841
47,256,17,846
48,256,222,834
49,256,242,844
50,256,386,836
51,256,766,843
52,256,653,842
53,256,423,838
54,256,633,837
55,256,517,834
56,256,457,842
57,256,759,845
58,256,754,840
59,256,413,837
60,256,197,845
61,256,34,844
62,256,496,838
63,256,212,841
0,256,511,899
1,256,171,906
2,256,791,909
3,256,752,904
4,256,129,909
5,256,103,911
6,256,58,909
7,256,127,898
8,256,602,902
9,256,631,896
10,256,636,905
11,256,411,906
12,256,600,911
13,256,730,904
14,256,288,902
15,256,212,904
16,256,823,898
17,256,794,910
18,256,198,904
19,256,287,903
20,256,51,898
21,256,225,899
22,256,150,897
23,256,140,905
24,256,47,897
25,256,322,903
26,256,502,902
27,256,705,899
28,256,389,899
29,256,365,902
30,256,533,899
31,256,183,901
32,256,743,907
33,256,380,904
34,256,657,911
35,256,164,904
36,256,485,907
37,256,342,901
38,256,409,896
39,256,32,899
40,256,9,909
41,256,71,901
42,256,227,907
43,256,733,908
44,256,716,899
45,256,681,902
46,256,143,905
47,256,568,910
48,256,468,898
49,256,578,908
50,256,607,900
51,256,582,907
52,256,244,906
53,256,658,902
54,256,216,901
55,256,237,898
56,256,277,906
57,256,643,909
58,256,667,904
59,256,193,901
60,256,235,909
61,256,669,908
62,256,273,902
63,256,97,905
0,256,334,963
1,256,721,970
2,256,719,973
3,256,143,968
4,256,202,973
5,256,412,975
6,256,58,973
7,256,19,962
8,256,225,966
9,256,472,960
10,256,572,969
11,256,824,970
12,256,814,975
13,256,760,968
14,256,787,966
15,256,57,968
16,256,799,962
17,256,134,974
18,256,669,968
19,256,636,967
20,256,709,962
21,256,212,963
22,256,664,961
23,256,563,969
24,256,693,961
25,256,630,967
26,256,92,966
27,256,13,963
28,256,571,963
29,256,335,966
30,256,556,963
31,256,754,965
32,256,465,971
33,256,721,968
34,256,791,975
35,256,355,968
36,256,428,971
37,256,733,965
38,256,628,960
39,256,634,963
40,256,640,973
41,256,361,965
42,256,684,971
43,256,94,972
44,256,644,963
45,256,584,966
46,256,650,969
47,256,383,974
48,256,326,962
49,256,693,972
50,256,704,964
51,256,27,971
52,256,89,970
53,256,152,966
54,256,292,965
55,256,634,962
56,256,140,970
57,256,257,973
58,256,230,968
59,256,530,965
60,256,421,973
61,256,279,972
62,256,376,966
63,256,795,969
0,256,242,1027
1,256,123,1034
2,256,545,1037
3,256,653,1032
4,256,483,1037
5,256,86,1039
6,256,57,1037
7,256,378,1026
8,256,286,1030
9,256,89,1024
10,256,203,1033
11,256,611,1034
12,256,467,1039
13,256,525,1032
14,256,352,1030
15,256,715,1032
16,256,198,1026
17,256,85,1038
18,256,508,1032
19,256,292,1031
20,256,476,1026
21,256,487,1027
22,256,631,1025
23,256,350,1033
24,256,713,1025
25,256,446,1031
26,256,403,1030
27,256,705,1027
28,256,770,1027
29,256,105,1030
30,256,488,1027
31,256,599,1029
32,256,582,1035
33,256,128,1032
34,256,759,1039
35,256,12,1032
36,256,752,1035
37,256,195,1029
38,256,529,1024
39,256,657,1027
40,256,201,1037
41,256,264,1029
42,256,778,1035
43,256,330,1036
44,256,138,1027
45,256,763,1030
46,256,701,1033
47,256,2,1038
48,256,785,1026
49,256,203,1036
50,256,369,1028
51,256,497,1035
52,256,210,1034
53,256,558,1030
54,256,709,1029
55,256,321,1026
56,256,476,1034
57,256,559,1037
58,256,753,1032
59,256,696,1029
60,256,553,1037
61,256,210,1036
62,256,605,1030
63,256,598,1033
0,256,657,1091
1,256,749,1098
2,256,201,1101
3,256,818,1096
4,256,710,1101
5,256,692,1103
6,256,555,1101
7,256,244,1090
8,256,610,1094
9,256,367,1088
10,256,759,1097
11,256,510,1098
12,256,743,1103
13,256,753,1096
14,256,240,1094
15,256,454,1096
16,256,252,1090
17,256,643,1102
18,256,666,1096
19,256,734,1095
20,256,741,1090
21,256,203,1091
22,256,345,1089
23,256,380,1097
24,256,573,1089
25,256,826,1095
26,256,423,1094
27,256,516,1091
28,256,650,1091
29,256,187,1094
30,256,794,1091
31,256,760,1093
32,256,740,1099
33,256,486,1096
34,256,167,1103
35,256,116,1096
36,256,755,1099
37,256,696,1093
38,256,388,1088
39,256,187,1091
40,256,741,1101
41,256,772,1093
42,256,156,1099
43,256,199,1100
44,256,695,1091
45,256,367,1094
46,256,795,1097
47,256,707,1102
48,256,654,1090
49,256,140,1100
50,256,554,1092
51,256,100,1099
52,256,414,1098
53,256,261,1094
54,256,409,1093
55,256,430,1090
56,256,543,1098
57,256,385,1101
58,256,312,1096
59,256,794,1093
60,256,133,1101
61,256,644,1100
62,256,424,1094
63,256,642,1097
0,256,818,1155
1,256,254,1162
2,256,806,1165
3,256,474,1160
4,256,117,1165
5,256,167,1167
6,256,425,1165
7,256,225,1154
8,256,537,1158
9,256,153,1152
10,256,318,1161
11,256,512,1162
12,256,815,1167
13,256,649,1160
14,256,42,1158
15,256,230,1160
16,256,18,1154
17,256,19,1166
18,256,524,1160
19,256,484,1159
20,256,468,1154
21,256,516,1155
22,256,557,1153
23,256,609,1161
24,256,304,1153
25,256,757,1159
26,256,687,1158
27,256,283,1155
28,256,30,1155
29,256,489,1158
30,256,43,1155
31,256,406,1157
32,256,695,1163
33,256,146,1160
34,256,804,1167
35,256,329,1160
36,256,80,1163
37,256,541,1157
38,256,159,1152
39,256,400,1155
40,256,123,1165
41,256,689,1157
42,256,109,1163
43,256,478,1164
44,256,755,1155
45,256,296,1158
46,256,100,1161
47,256,733,1166
48,256,88,1154
49,256,731,1164
50,256,626,1156
51,256,769,1163
52,256,311,1162
53,256,787,1158
54,256,526,1157
55,256,822,1154
56,256,308,1162
57,256,432,1165
58,256,676,1160
59,256,446,1157
60,256,157,1165
61,256,538,1164
62,256,203,1158
63,256,85,1161
0,256,512,1219
1,256,354,1226
2,256,99,1229
3,256,358,1224
4,256,563,1229
5,256,489,1231
6,256,498,1229
7,256,555,1218
8,256,102,1222
9,256,500,1216
10,256,154,1225
11,256,745,1226
12,256,51,1231
13,256,578,1224
14,256,591,1222
15,256,364,1224
16,256,50,1218
17,256,96,1230
18,256,526,1224
19,256,597,1223
20,256,501,1218
21,256,248,1219
22,256,456,1217
23,256,499,1225
24,256,794,1217
25,256,412,1223
26,256,81,1222
27,256,29,1219
28,256,180,1219
29,256,705,1222
30,256,449,1219
31,256,780,1221
32,256,235,1227
33,256,511,1224
34,256,388,1231
35,256,239,1224
36,256,433,1227
37,256,669,1221
38,256,268,1216
39,256,75,1219
40,256,523,1229
41,256,497,1221
42,256,596,1227
43,256,784,1228
44,256,396,1219
45,256,187,1222
46,256,396,1225
47,256,566,1230
48,256,564,1218
49,256,353,1228
50,256,6,1220
51,256,472,1227
52,256,714,1226
53,256,497,1222
54,256,727,1221
55,256,190,1218
56,256,383,1226
57,256,168,1229
58,256,241,1224
59,256,106,1221
60,256,505,1229
61,256,278,1228
62,256,22,1222
63,256,147,1225
0,256,376,1283
1,256,463,1290
2,256,410,1293
3,256,440,1288
4,256,266,1293
5,256,267,1295
6,256,819,1293
7,256,490,1282
8,256,438,1286
9,256,278,1280
10,256,156,1289
11,256,289,1290
12,256,575,1295
13,256,635,1288
14,256,798,1286
15,256,386,1288
16,256,381,1282
17,256,685,1294
18,256,455,1288
19,256,637,1287
20,256,392,1282
21,256,256,1283
22,256,801,1281
23,256,279,1289
24,256,299,1281
25,256,21,1287
26,256,733,1286
27,256,406,1283
28,256,93,1283
29,256,454,1286
30,256,79,1283
31,256,573,1285
32,256,271,1291
33,256,504,1288
34,256,384,1295
35,256,178,1288
36,256,682,1291
37,256,750,1285
38,256,686,1280
39,256,819,1283
40,256,134,1293
41,256,160,1285
42,256,451,1291
43,256,36,1292
44,256,433,1283
45,256,254,1286
46,256,517,1289
47,256,354,1294
48,256,621,1282
49,256,141,1292
50,256,100,1284
51,256,466,1291
52,256,147,1290
53,256,575,1286
54,256,274,1285
55,256,542,1282
56,256,550,1290
57,256,102,1293
58,256,267,1288
59,256,73,1285
60,256,383,1293
61,256,483,1292
62,256,272,1286
63,256,813,1289
0,256,377,1347
1,256,165,1354
2,256,576,1357
3,256,161,1352
4,256,345,1357
5,256,353,1359
6,256,6,1357
7,256,798,1346
8,256,153,1350
9,256,264,1344
10,256,585,1353
11,256,570,1354
12,256,137,1359
13,256,191,1352
14,256,105,1350
15,256,662,1352
16,256,780,1346
17,256,396,1358
18,256,528,1352
19,256,90,1351
20,256,429,1346
21,256,396,1347
22,256,634,1345
23,256,386,1353
24,256,312,1345
25,256,67,1351
26,256,808,1350
27,256,713,1347
28,256,447,1347
29,256,463,1350
30,256,704,1347
31,256,691,1349
32,256,140,1355
33,256,467,1352
34,256,332,1359
35,256,131,1352
36,256,31,1355
37,256,305,1349
38,256,279,1344
39,256,678,1347
40,256,592,1357
41,256,433,1349
42,256,185,1355
43,256,153,1356
44,256,613,1347
45,256,668,1350
46,256,58,1353
47,256,759,1358
48,256,740,1346
49,256,704,1356
50,256,434,1348
51,256,777,1355
52,256,766,1354
53,256,87,1350
54,256,325,1349
55,256,779,1346
56,256,371,1354
57,256,106,1357
58,256,350,1352
59,256,599,1349
60,256,803,1357
61,256,55,1356
62,256,526,1350
63,256,460,1353
0,256,71,1411
1,256,319,1418
2,256,789,1421
3,256,36,1416
4,256,535,1421
5,256,767,1423
6,256,46,1421
7,256,469,1410
8,256,295,1414
9,256,815,1408
10,256,752,1417
11,256,479,1418
12,256,336,1423
13,256,346,1416
14,256,614,1414
15,256,612,1416
16,256,224,1410
17,256,361,1422
18,256,328,1416
19,256,215,1415
20,256,636,1410
21,256,518,1411
22,256,645,1409
23,256,28,1417
24,256,287,1409
25,256,503,1415
26,256,366,1414
27,256,647,1411
28,256,452,1411
29,256,336,1414
30,256,602,1411
31,256,530,1413
32,256,149,1419
33,256,33,1416
34,256,703,1423
35,256,614,1416
36,256,611,1419
37,256,518,1413
38,256,679,1408
39,256,298,1411
40,256,282,1421
41,256,573,1413
42,256,683,1419
43,256,819,1420
44,256,779,1411
45,256,152,1414
46,256,502,1417
47,256,244,1422
48,256,499,1410
49,256,58,1420
50,256,585,1412
51,256,54,1419
52,256,562,1418
53,256,353,1414
54,256,337,1413
55,256,540,1410
56,256,20,1418
57,256,139,1421
58,256,23,1416
59,256,626,1413
60,256,521,1421
61,256,688,1420
62,256,386,1414
63,256,41,1417
0,256,131,1475
1,256,23,1482
2,256,657,1485
3,256,429,1480
4,256,540,1485
5,256,564,1487
6,256,761,1485
7,256,132,1474
8,256,289,1478
9,256,791,1472
10,256,742,1481
11,256,821,1482
12,256,72,1487
13,256,726,1480
14,256,577,1478
15,256,470,1480
16,256,8,1474
17,256,370,1486
18,256,711,1480
19,256,36,1479
20,256,237,1474
21,256,117,1475
22,256,335,1473
23,256,561,1481
24,256,382,1473
25,256,590,1479
26,256,235,1478
27,256,232,1475
28,256,710,1475
29,256,367,1478
30,256,425,1475
31,256,297,1477
32,256,323,1483
33,256,661,1480
34,256,229,1487
35,256,111,1480
36,256,683,1483
37,256,691,1477
38,256,497,1472
39,256,782,1475
40,256,586,1485
41,256,571,1477
42,256,699,1483
43,256,649,1484
44,256,553,1475
45,256,338,1478
46,256,338,1481
47,256,644,1486
48,256,373,1474
49,256,741,1484
50,256,358,1476
51,256,586,1483
52,256,646,1482
53,256,51,1478
54,256,375,1477
55,256,177,1474
56,256,336,1482
57,256,561,1485
58,256,620,1480
59,256,794,1477
60,256,211,1485
61,256,337,1484
62,256,368,1478
63,256,144,1481
0,256,105,1539
1,256,299,1546
2,256,18,1549
3,256,747,1544
4,256,388,1549
5,256,793,1551
6,256,167,1549
7,256,202,1538
8,256,306,1542
9,256,339,1536
10,256,640,1545
11,256,525,1546
12,256,294,1551
13,256,698,1544
14,256,5,1542
15,256,770,1544
16,256,711,1538
17,256,819,1550
18,256,424,1544
19,256,59,1543
20,256,183,1538
21,256,724,1539
22,256,484,1537
23,256,410,1545
24,256,16,1537
25,256,455,1543
26,256,322,1542
27,256,385,1539
28,256,62,1539
29,256,87,1542
30,256,357,1539
31,256,76,1541
32,256,83,1547
33,256,19,1544
34,256,648,1551
35,256,754,1544
36,256,125,1547
37,256,485,1541
38,256,119,1536
39,256,781,1539
40,256,798,1549
41,256,417,1541
42,256,148,1547
43,256,633,1548
44,256,663,1539
45,256,279,1542
46,256,562,1545
47,256,730,1550
48,256,771,1538
49,256,49,1548
50,256,561,1540
51,256,394,1547
52,256,356,1546
53,256,613,1542
54,256,656,1541
55,256,320,1538
56,256,472,1546
57,256,358,1549
58,256,616,1544
59,256,743,1541
60,256,27,1549
61,256,199,1548
62,256,477,1542
63,256,649,1545
0,256,502,1603
1,256,764,1610
2,256,65,1613
3,256,129,1608
4,256,537,1613
5,256,104,1615
6,256,720,1613
7,256,622,1602
8,256,346,1606
9,256,131,1600
10,256,143,1609
11,256,9,1610
12,256,781,1615
13,256,87,1608
14,256,211,1606
15,256,699,1608
16,256,585,1602
17,256,362,1614
18,256,384,1608
19,256,18,1607
20,256,367,1602
21,256,573,1603
22,256,539,1601
23,256,466,1609
24,256,232,1601
25,256,767,1607
26,256,705,1606
27,256,454,1603
28,256,250,1603
29,256,327,1606
30,256,21,1603
31,256,695,1605
32,256,147,1611
33,256,121,1608
34,256,607,1615
35,256,301,1608
36,256,431,1611
37,256,619,1605
38,256,151,1600
39,256,815,1603
40,256,390,1613
41,256,245,1605
42,256,321,1611
43,256,439,1612
44,256,611,1603
45,256,464,1606
46,256,438,1609
47,256,474,1614
48,256,356,1602
49,256,587,1612
50,256,184,1604
51,256,426,1611
52,256,758,1610
53,256,707,1606
54,256,292,1605
55,256,749,1602
56,256,252,1610
57,256,573,1613
58,256,71,1608
59,256,453,1605
60,256,129,1613
61,256,105,1612
62,256,405,1606
63,256,335,1609
0,256,307,1667
1,256,179,1674
