port,pkt_size,flowid,time
50,64,14,89
51,64,189,90
52,64,134,88
53,64,218,89
54,64,104,90
55,64,39,86
56,64,228,93
57,64,223,88
58,64,6,92
59,64,28,84
60,64,6,83
61,64,549,82
62,64,116,93
63,64,185,87
0,64,171,107
1,64,94,110
2,64,224,107
3,64,123,111
4,64,52,100
5,64,33,96
6,64,35,111
7,64,231,107
8,64,127,108
9,64,203,103
10,64,55,98
11,64,54,101
12,64,203,101
13,64,40,103
14,64,119,101
15,64,173,98
16,64,164,109
17,64,66,106
18,64,91,99
19,64,110,97
20,64,219,100
21,64,46,99
22,64,72,108
23,64,22,106
24,64,218,111
25,64,157,101
26,64,115,98
27,64,103,96
28,64,174,100
29,64,169,98
30,64,11,99
31,64,59,108
32,64,205,111
33,64,52,111
34,64,193,107
35,64,103,105
36,64,104,111
37,64,208,102
38,64,111,109
39,64,199,108
40,64,151,105
41,64,98,109
42,64,205,106
43,64,87,103
44,64,39,110
45,64,202,97
46,64,82,96
47,64,178,106
48,64,601,107
49,64,216,105
50,64,189,105
51,64,281,106
52,64,91,104
53,64,163,105
54,64,60,106
55,64,51,102
56,64,176,109
57,64,41,104
58,64,192,108
59,64,293,100
60,64,180,99
61,64,159,98
62,64,195,109
63,64,229,103
0,64,247,123
1,64,164,126
2,64,57,123
3,64,172,127
4,64,74,116
5,64,57,112
6,64,113,127
7,64,172,123
8,64,173,124
9,64,191,119
10,64,193,114
11,64,34,117
12,64,212,117
13,64,175,119
14,64,133,117
15,64,41,114
16,64,96,125
17,64,231,122
18,64,86,115
19,64,228,113
20,64,122,116
21,64,24,115
22,64,176,124
23,64,216,122
24,64,126,127
25,64,156,117
26,64,24,114
27,64,223,112
28,64,146,116
29,64,61,114
30,64,123,115
31,64,1,124
32,64,99,127
33,64,195,127
34,64,157,123
35,64,230,121
36,64,109,127
37,64,117,118
38,64,96,125
39,64,45,124
40,64,34,121
41,64,115,125
42,64,7,122
43,64,112,119
44,64,208,126
45,64,30,113
46,64,7,112
47,64,78,122
48,64,66,123
49,64,61,121
50,64,84,121
51,64,108,122
52,64,18,120
53,64,167,121
54,64,140,122
55,64,57,118
56,64,426,125
57,64,64,120
58,64,77,124
59,64,97,116
60,64,34,115
61,64,150,114
62,64,137,125
63,64,11,119
0,64,189,139
1,64,158,142
2,64,196,139
3,64,22,143
4,64,213,132
5,64,222,128
6,64,234,143
7,64,163,139
8,64,36,140
9,64,229,135
10,64,197,130
11,64,70,133
12,64,94,133
13,64,161,135
14,64,167,133
15,64,202,130
16,64,24,141
17,64,43,138
18,64,210,131
19,64,208,129
20,64,38,132
21,64,51,131
22,64,72,140
23,64,377,138
24,64,219,143
25,64,163,133
26,64,192,130
27,64,232,128
28,64,141,132
29,64,4,130
30,64,286,131
31,64,196,140
32,64,111,143
33,64,149,143
34,64,221,139
35,64,180,137
36,64,102,143
37,64,126,134
38,64,183,141
39,64,195,140
40,64,215,137
41,64,42,141
42,64,86,138
43,64,194,135
44,64,83,142
45,64,59,129
46,64,187,128
47,64,98,138
48,64,206,139
49,64,58,137
50,64,1,137
51,64,202,138
52,64,129,136
53,64,42,137
54,64,84,138
55,64,78,134
56,64,230,141
57,64,86,136
58,64,26,140
59,64,46,132
60,64,5,131
61,64,190,130
62,64,178,141
63,64,153,135
0,64,152,155
1,64,25,158
2,64,40,155
3,64,81,159
4,64,235,148
5,64,48,144
6,64,81,159
7,64,56,155
8,64,153,156
9,64,101,151
10,64,100,146
11,64,182,149
12,64,1,149
13,64,227,151
14,64,76,149
15,64,53,146
16,64,82,157
17,64,749,154
18,64,33,147
19,64,38,145
20,64,188,148
21,64,179,147
22,64,49,156
23,64,25,154
24,64,734,159
25,64,57,149
26,64,55,146
27,64,588,144
28,64,44,148
29,64,148,146
30,64,97,147
31,64,153,156
32,64,203,159
33,64,69,159
34,64,47,155
35,64,119,153
36,64,138,159
37,64,46,150
38,64,205,157
39,64,91,156
40,64,191,153
41,64,214,157
42,64,77,154
43,64,82,151
44,64,117,158
45,64,25,145
46,64,177,144
47,64,3,154
48,64,6,155
49,64,222,153
50,64,91,153
51,64,75,154
52,64,50,152
53,64,4,153
54,64,7,154
55,64,67,150
56,64,17,157
57,64,213,152
58,64,28,156
59,64,197,148
60,64,66,147
61,64,227,146
62,64,63,157
63,64,187,151
0,64,140,171
1,64,51,174
2,64,52,171
3,64,122,175
4,64,18,164
5,64,194,160
6,64,84,175
7,64,633,171
8,64,174,172
9,64,129,167
10,64,28,162
11,64,46,165
12,64,79,165
13,64,89,167
14,64,157,165
15,64,158,162
16,64,36,173
17,64,130,170
18,64,66,163
19,64,517,161
20,64,106,164
21,64,22,163
22,64,2,172
23,64,161,170
24,64,161,175
25,64,55,165
26,64,81,162
27,64,97,160
28,64,114,164
29,64,530,162
30,64,170,163
31,64,147,172
32,64,110,175
33,64,3,175
34,64,61,171
35,64,185,169
36,64,143,175
37,64,218,166
38,64,37,173
39,64,35,172
40,64,60,169
41,64,1,173
42,64,107,170
43,64,94,167
44,64,149,174
45,64,49,161
46,64,149,160
47,64,179,170
48,64,160,171
49,64,627,169
50,64,117,169
51,64,129,170
52,64,218,168
53,64,15,169
54,64,120,170
55,64,232,166
56,64,166,173
57,64,51,168
58,64,37,172
59,64,33,164
60,64,238,163
61,64,170,162
62,64,15,173
63,64,124,167
0,64,210,187
1,64,134,190
2,64,48,187
3,64,161,191
4,64,78,180
5,64,12,176
6,64,119,191
7,64,96,187
8,64,21,188
9,64,163,183
10,64,181,178
11,64,39,181
12,64,16,181
13,64,234,183
14,64,625,181
15,64,36,178
16,64,104,189
17,64,234,186
18,64,66,179
19,64,56,177
20,64,3,180
21,64,151,179
22,64,784,188
23,64,182,186
24,64,27,191
25,64,218,181
26,64,203,178
27,64,64,176
28,64,184,180
29,64,119,178
30,64,13,179
31,64,146,188
32,64,196,191
33,64,143,191
34,64,6,187
35,64,141,185
36,64,103,191
37,64,134,182
38,64,172,189
39,64,194,188
40,64,208,185
41,64,90,189
42,64,160,186
43,64,27,183
44,64,7,190
45,64,4,177
46,64,211,176
47,64,200,186
48,64,9,187
49,64,212,185
50,64,144,185
51,64,17,186
52,64,71,184
53,64,51,185
54,64,37,186
55,64,142,182
56,64,123,189
57,64,207,184
58,64,199,188
59,64,179,180
60,64,149,179
61,64,121,178
62,64,523,189
63,64,147,183
0,64,95,203
1,64,33,206
2,64,143,203
3,64,150,207
4,64,206,196
5,64,130,192
6,64,45,207
7,64,240,203
8,64,163,204
9,64,232,199
10,64,21,194
11,64,185,197
12,64,42,197
13,64,215,199
14,64,44,197
15,64,154,194
16,64,170,205
17,64,137,202
18,64,8,195
19,64,494,193
20,64,159,196
21,64,114,195
22,64,179,204
23,64,146,202
24,64,52,207
25,64,12,197
26,64,197,194
27,64,73,192
28,64,169,196
29,64,209,194
30,64,15,195
31,64,33,204
32,64,29,207
33,64,90,207
34,64,162,203
35,64,1,201
36,64,195,207
37,64,28,198
38,64,101,205
39,64,210,204
40,64,35,201
41,64,188,205
42,64,21,202
43,64,228,199
44,64,78,206
45,64,65,193
46,64,200,192
47,64,160,202
48,64,31,203
49,64,90,201
50,64,228,201
51,64,110,202
52,64,176,200
53,64,135,201
54,64,203,202
55,64,116,198
56,64,162,205
57,64,240,200
58,64,44,204
59,64,132,196
60,64,188,195
61,64,185,194
62,64,204,205
63,64,33,199
0,64,5,219
1,64,183,222
2,64,105,219
3,64,168,223
4,64,141,212
5,64,200,208
6,64,118,223
7,64,73,219
8,64,107,220
9,64,12,215
10,64,51,210
11,64,52,213
12,64,171,213
13,64,101,215
14,64,181,213
15,64,137,210
16,64,105,221
17,64,201,218
18,64,86,211
19,64,62,209
20,64,233,212
21,64,223,211
22,64,163,220
23,64,149,218
24,64,55,223
25,64,217,213
26,64,227,210
27,64,203,208
28,64,2,212
29,64,55,210
30,64,17,211
31,64,101,220
32,64,203,223
33,64,166,223
34,64,156,219
35,64,181,217
36,64,206,223
37,64,132,214
38,64,720,221
39,64,172,220
40,64,112,217
41,64,115,221
42,64,206,218
43,64,159,215
44,64,112,222
45,64,224,209
46,64,187,208
47,64,182,218
48,64,179,219
49,64,99,217
50,64,99,217
51,64,156,218
52,64,105,216
53,64,133,217
54,64,97,218
55,64,179,214
56,64,83,221
57,64,31,216
58,64,227,220
59,64,3,212
60,64,193,211
61,64,101,210
62,64,185,221
63,64,103,215
0,64,65,235
1,64,53,238
2,64,217,235
3,64,147,239
4,64,61,228
5,64,16,224
6,64,95,239
7,64,232,235
8,64,186,236
9,64,116,231
10,64,233,226
11,64,96,229
12,64,92,229
13,64,175,231
14,64,111,229
15,64,232,226
16,64,118,237
17,64,145,234
18,64,137,227
19,64,117,225
20,64,426,228
21,64,133,227
22,64,557,236
23,64,91,234
24,64,197,239
25,64,128,229
26,64,70,226
27,64,52,224
28,64,137,228
29,64,173,226
30,64,140,227
31,64,95,236
32,64,139,239
33,64,213,239
34,64,129,235
35,64,161,233
36,64,133,239
37,64,190,230
38,64,193,237
39,64,17,236
40,64,119,233
41,64,93,237
42,64,209,234
43,64,164,231
44,64,203,238
45,64,43,225
46,64,24,224
47,64,76,234
48,64,12,235
49,64,206,233
50,64,230,233
51,64,689,234
52,64,315,232
53,64,227,233
54,64,119,234
55,64,1,230
56,64,136,237
57,64,146,232
58,64,135,236
59,64,82,228
60,64,222,227
61,64,130,226
62,64,17,237
63,64,20,231
0,64,4,251
1,64,76,254
2,64,93,251
3,64,84,255
4,64,160,244
5,64,90,240
6,64,133,255
7,64,29,251
8,64,123,252
9,64,110,247
10,64,89,242
11,64,3,245
12,64,123,245
13,64,117,247
14,64,139,245
15,64,71,242
16,64,75,253
17,64,2,250
18,64,8,243
19,64,37,241
20,64,63,244
21,64,54,243
22,64,153,252
23,64,24,250
24,64,236,255
25,64,42,245
26,64,8,242
27,64,126,240
28,64,170,244
29,64,198,242
30,64,87,243
31,64,61,252
32,64,217,255
33,64,74,255
34,64,112,251
35,64,23,249
36,64,40,255
37,64,203,246
38,64,100,253
39,64,11,252
40,64,206,249
41,64,203,253
42,64,25,250
43,64,219,247
44,64,82,254
45,64,41,241
46,64,149,240
47,64,221,250
48,64,213,251
49,64,169,249
50,64,195,249
51,64,196,250
52,64,231,248
53,64,72,249
54,64,47,250
55,64,121,246
56,64,175,253
57,64,6,248
58,64,158,252
59,64,213,244
60,64,61,243
61,64,119,242
62,64,103,253
63,64,196,247
0,64,13,267
1,64,67,270
2,64,30,267
3,64,102,271
4,64,146,260
5,64,1,256
6,64,179,271
7,64,29,267
8,64,106,268
9,64,160,263
10,64,14,258
11,64,151,261
12,64,31,261
13,64,53,263
14,64,108,261
15,64,569,258
16,64,137,269
17,64,100,266
18,64,6,259
19,64,237,257
20,64,116,260
21,64,54,259
22,64,157,268
23,64,35,266
24,64,335,271
25,64,85,261
26,64,63,258
27,64,22,256
28,64,163,260
29,64,47,258
30,64,217,259
31,64,114,268
32,64,134,271
33,64,98,271
34,64,54,267
35,64,108,265
36,64,70,271
37,64,70,262
38,64,207,269
39,64,68,268
40,64,205,265
41,64,17,269
42,64,161,266
43,64,216,263
44,64,236,270
45,64,128,257
46,64,354,256
47,64,48,266
48,64,60,267
49,64,38,265
50,64,170,265
51,64,118,266
52,64,135,264
53,64,146,265
54,64,46,266
55,64,208,262
56,64,155,269
57,64,59,264
58,64,64,268
59,64,192,260
60,64,172,259
61,64,71,258
62,64,72,269
63,64,81,263
0,64,140,283
1,64,59,286
2,64,84,283
3,64,169,287
4,64,193,276
5,64,181,272
6,64,83,287
7,64,179,283
8,64,191,284
9,64,67,279
10,64,214,274
11,64,209,277
12,64,170,277
13,64,102,279
14,64,75,277
15,64,98,274
16,64,52,285
17,64,170,282
18,64,145,275
19,64,210,273
20,64,160,276
21,64,124,275
22,64,185,284
23,64,49,282
24,64,80,287
25,64,161,277
26,64,132,274
27,64,105,272
28,64,76,276
29,64,161,274
30,64,55,275
31,64,10,284
32,64,162,287
33,64,631,287
34,64,16,283
35,64,1,281
36,64,100,287
37,64,4,278
38,64,236,285
39,64,134,284
40,64,215,281
41,64,170,285
42,64,14,282
43,64,19,279
44,64,189,286
45,64,233,273
46,64,2,272
47,64,25,282
48,64,387,283
49,64,102,281
50,64,168,281
51,64,30,282
52,64,108,280
53,64,116,281
54,64,211,282
55,64,598,278
56,64,77,285
57,64,62,280
58,64,190,284
59,64,158,276
60,64,40,275
61,64,206,274
62,64,77,285
63,64,172,279
0,64,72,299
1,64,67,302
2,64,159,299
3,64,202,303
4,64,74,292
5,64,38,288
6,64,164,303
7,64,239,299
8,64,182,300
9,64,23,295
10,64,76,290
11,64,185,293
12,64,117,293
13,64,234,295
14,64,107,293
15,64,176,290
16,64,110,301
17,64,122,298
18,64,8,291
19,64,62,289
20,64,65,292
21,64,167,291
22,64,193,300
23,64,174,298
24,64,96,303
25,64,212,293
26,64,80,290
27,64,640,288
28,64,153,292
29,64,148,290
30,64,162,291
31,64,65,300
32,64,21,303
33,64,11,303
34,64,71,299
35,64,150,297
36,64,190,303
37,64,147,294
38,64,147,301
39,64,104,300
40,64,187,297
41,64,21,301
42,64,222,298
43,64,340,295
44,64,192,302
45,64,62,289
46,64,218,288
47,64,78,298
48,64,215,299
49,64,114,297
50,64,121,297
51,64,76,298
52,64,107,296
53,64,88,297
54,64,142,298
55,64,263,294
56,64,668,301
57,64,56,296
58,64,240,300
59,64,91,292
60,64,193,291
61,64,214,290
62,64,673,301
63,64,235,295
0,64,240,315
1,64,77,318
2,64,138,315
3,64,232,319
4,64,61,308
5,64,208,304
6,64,158,319
7,64,130,315
8,64,33,316
9,64,223,311
10,64,212,306
11,64,102,309
12,64,50,309
13,64,77,311
14,64,446,309
15,64,174,306
16,64,55,317
17,64,715,314
18,64,27,307
19,64,94,305
20,64,39,308
21,64,758,307
22,64,121,316
23,64,81,314
24,64,39,319
25,64,150,309
26,64,148,306
27,64,17,304
28,64,227,308
29,64,376,306
30,64,217,307
31,64,31,316
32,64,58,319
33,64,516,319
34,64,84,315
35,64,52,313
36,64,107,319
37,64,129,310
38,64,171,317
39,64,60,316
40,64,45,313
41,64,175,317
42,64,159,314
43,64,122,311
44,64,206,318
45,64,160,305
46,64,187,304
47,64,234,314
48,64,111,315
49,64,31,313
50,64,45,313
51,64,129,314
52,64,112,312
53,64,125,313
54,64,48,314
55,64,244,310
56,64,214,317
57,64,153,312
58,64,226,316
59,64,80,308
60,64,70,307
61,64,164,306
62,64,114,317
63,64,28,311
0,64,21,331
1,64,14,334
2,64,39,331
3,64,83,335
4,64,63,324
5,64,189,320
6,64,204,335
7,64,143,331
8,64,143,332
9,64,210,327
10,64,231,322
11,64,115,325
12,64,7,325
13,64,14,327
14,64,205,325
15,64,218,322
16,64,176,333
17,64,206,330
18,64,227,323
19,64,54,321
20,64,161,324
21,64,236,323
22,64,239,332
23,64,203,330
24,64,165,335
25,64,169,325
26,64,28,322
27,64,130,320
28,64,63,324
29,64,232,322
30,64,214,323
31,64,239,332
32,64,119,335
33,64,14,335
34,64,46,331
35,64,89,329
36,64,175,335
37,64,74,326
38,64,205,333
39,64,28,332
40,64,42,329
41,64,20,333
42,64,42,330
43,64,144,327
44,64,58,334
45,64,140,321
46,64,124,320
47,64,25,330
48,64,72,331
49,64,174,329
50,64,107,329
51,64,157,330
52,64,55,328
53,64,90,329
54,64,743,330
55,64,190,326
56,64,152,333
57,64,68,328
58,64,91,332
59,64,148,324
60,64,184,323
61,64,109,322
62,64,2,333
63,64,228,327
0,64,231,347
1,64,482,350
2,64,229,347
3,64,89,351
4,64,193,340
5,64,108,336
6,64,161,351
7,64,61,347
8,64,214,348
9,64,189,343
10,64,171,338
11,64,138,341
12,64,31,341
13,64,224,343
14,64,123,341
15,64,238,338
16,64,56,349
17,64,220,346
18,64,79,339
19,64,216,337
20,64,148,340
21,64,181,339
22,64,194,348
23,64,104,346
24,64,119,351
25,64,164,341
26,64,107,338
27,64,150,336
28,64,127,340
29,64,84,338
30,64,619,339
31,64,66,348
32,64,75,351
33,64,112,351
34,64,152,347
35,64,198,345
36,64,87,351
37,64,239,342
38,64,36,349
39,64,209,348
40,64,223,345
41,64,168,349
42,64,100,346
43,64,128,343
44,64,84,350
45,64,37,337
46,64,169,336
47,64,103,346
48,64,61,347
49,64,136,345
50,64,141,345
51,64,75,346
52,64,115,344
53,64,31,345
54,64,114,346
55,64,140,342
56,64,50,349
57,64,174,344
58,64,22,348
59,64,177,340
60,64,83,339
61,64,744,338
62,64,73,349
63,64,151,343
0,64,219,363
1,64,215,366
2,64,204,363
3,64,56,367
4,64,96,356
5,64,167,352
6,64,107,367
7,64,93,363
8,64,179,364
9,64,84,359
10,64,81,354
11,64,162,357
12,64,172,357
13,64,94,359
14,64,162,357
15,64,154,354
16,64,171,365
17,64,164,362
18,64,204,355
19,64,433,353
20,64,1,356
21,64,120,355
22,64,236,364
23,64,59,362
24,64,187,367
25,64,517,357
26,64,28,354
27,64,37,352
28,64,184,356
29,64,168,354
30,64,2,355
31,64,131,364
32,64,185,367
33,64,1,367
34,64,46,363
35,64,220,361
36,64,101,367
37,64,203,358
38,64,188,365
39,64,146,364
40,64,111,361
41,64,69,365
42,64,14,362
43,64,65,359
44,64,464,366
45,64,185,353
46,64,237,352
47,64,3,362
48,64,147,363
49,64,162,361
50,64,173,361
51,64,168,362
52,64,183,360
53,64,77,361
54,64,238,362
55,64,164,358
56,64,139,365
57,64,2,360
58,64,93,364
59,64,104,356
60,64,204,355
61,64,615,354
62,64,55,365
63,64,154,359
0,64,147,379
1,64,224,382
2,64,140,379
3,64,91,383
4,64,24,372
5,64,18,368
6,64,14,383
7,64,39,379
8,64,676,380
9,64,99,375
10,64,54,370
11,64,164,373
12,64,154,373
13,64,140,375
14,64,33,373
15,64,18,370
16,64,147,381
17,64,191,378
18,64,182,371
19,64,39,369
20,64,147,372
21,64,133,371
22,64,161,380
23,64,37,378
24,64,175,383
25,64,224,373
26,64,68,370
27,64,565,368
28,64,154,372
29,64,19,370
30,64,409,371
31,64,67,380
32,64,158,383
33,64,147,383
34,64,117,379
35,64,187,377
36,64,164,383
37,64,336,374
38,64,179,381
39,64,164,380
40,64,79,377
41,64,114,381
42,64,121,378
43,64,123,375
44,64,61,382
45,64,202,369
46,64,13,368
47,64,121,378
48,64,60,379
49,64,87,377
50,64,12,377
51,64,229,378
52,64,229,376
53,64,230,377
54,64,111,378
55,64,240,374
56,64,42,381
57,64,141,376
58,64,199,380
59,64,166,372
60,64,11,371
61,64,91,370
62,64,157,381
63,64,220,375
0,64,235,395
1,64,115,398
2,64,232,395
3,64,133,399
4,64,196,388
5,64,186,384
6,64,140,399
7,64,24,395
8,64,322,396
9,64,174,391
10,64,48,386
11,64,105,389
12,64,183,389
13,64,222,391
14,64,213,389
15,64,78,386
16,64,188,397
17,64,103,394
18,64,177,387
19,64,217,385
20,64,10,388
21,64,66,387
22,64,172,396
23,64,209,394
24,64,199,399
25,64,110,389
26,64,168,386
27,64,116,384
28,64,33,388
29,64,211,386
30,64,177,387
31,64,26,396
32,64,272,399
33,64,59,399
34,64,134,395
35,64,163,393
36,64,118,399
37,64,191,390
38,64,83,397
39,64,11,396
40,64,92,393
41,64,62,397
42,64,156,394
43,64,18,391
44,64,233,398
45,64,75,385
46,64,222,384
47,64,123,394
48,64,14,395
49,64,239,393
50,64,60,393
51,64,132,394
52,64,97,392
53,64,5,393
54,64,161,394
55,64,68,390
56,64,145,397
57,64,156,392
58,64,109,396
59,64,9,388
60,64,173,387
61,64,102,386
62,64,97,397
63,64,169,391
0,64,213,411
1,64,195,414
2,64,9,411
3,64,174,415
4,64,189,404
5,64,715,400
6,64,142,415
7,64,168,411
8,64,62,412
9,64,224,407
10,64,51,402
11,64,106,405
12,64,112,405
13,64,29,407
14,64,19,405
15,64,145,402
16,64,123,413
17,64,103,410
18,64,139,403
19,64,152,401
20,64,10,404
21,64,109,403
22,64,213,412
23,64,121,410
24,64,188,415
25,64,20,405
26,64,160,402
27,64,74,400
28,64,139,404
29,64,51,402
30,64,172,403
31,64,178,412
32,64,48,415
33,64,70,415
34,64,233,411
35,64,187,409
36,64,91,415
37,64,45,406
38,64,236,413
39,64,174,412
40,64,194,409
41,64,90,413
42,64,189,410
43,64,122,407
44,64,6,414
45,64,65,401
46,64,149,400
47,64,50,410
48,64,163,411
49,64,104,409
50,64,116,409
51,64,70,410
52,64,189,408
53,64,180,409
54,64,41,410
55,64,6,406
56,64,160,413
57,64,151,408
58,64,30,412
59,64,10,404
60,64,19,403
61,64,136,402
62,64,67,413
63,64,23,407
0,64,134,427
1,64,40,430
2,64,57,427
3,64,155,431
4,64,180,420
5,64,209,416
6,64,204,431
7,64,62,427
8,64,49,428
9,64,95,423
10,64,194,418
11,64,60,421
12,64,191,421
13,64,185,423
14,64,49,421
15,64,174,418
16,64,797,429
17,64,86,426
18,64,125,419
19,64,40,417
20,64,73,420
21,64,119,419
22,64,174,428
23,64,224,426
24,64,8,431
25,64,121,421
26,64,432,418
27,64,161,416
28,64,98,420
29,64,126,418
30,64,104,419
31,64,2,428
32,64,4,431
33,64,129,431
34,64,35,427
35,64,77,425
36,64,20,431
37,64,16,422
38,64,229,429
39,64,215,428
40,64,130,425
41,64,23,429
42,64,31,426
43,64,206,423
44,64,179,430
45,64,21,417
46,64,172,416
47,64,228,426
48,64,138,427
49,64,155,425
50,64,219,425
51,64,206,426
52,64,93,424
53,64,153,425
54,64,68,426
55,64,61,422
56,64,109,429
57,64,173,424
58,64,152,428
59,64,38,420
60,64,192,419
61,64,414,418
62,64,211,429
63,64,220,423
0,64,193,443
1,64,24,446
2,64,246,443
3,64,613,447
4,64,134,436
5,64,1,432
6,64,94,447
7,64,102,443
8,64,141,444
9,64,224,439
10,64,520,434
11,64,141,437
12,64,221,437
13,64,58,439
14,64,101,437
15,64,52,434
16,64,176,445
17,64,200,442
