port,pkt_size,flowid,time
45,64,575,86
46,64,68,89
47,64,716,89
48,64,838,90
49,64,492,87
50,64,813,87
51,64,62,92
52,64,708,92
53,64,141,89
54,64,4,94
55,64,351,90
56,64,757,86
57,64,82,87
58,64,455,95
59,64,842,89
60,64,437,82
61,64,565,84
62,64,414,86
63,64,304,81
0,64,364,104
1,64,459,99
2,64,497,106
3,64,646,106
4,64,8,107
5,64,654,104
6,64,572,107
7,64,209,101
8,64,216,108
9,64,543,105
10,64,484,103
11,64,154,99
12,64,124,103
13,64,203,108
14,64,763,111
15,64,565,98
16,64,17,101
17,64,443,96
18,64,455,107
19,64,652,109
20,64,577,104
21,64,794,102
22,64,382,108
23,64,640,109
24,64,704,102
25,64,68,102
26,64,341,97
27,64,42,108
28,64,749,96
29,64,801,96
30,64,780,96
31,64,576,106
32,64,462,100
33,64,108,110
34,64,289,97
35,64,281,96
36,64,831,102
37,64,175,109
38,64,490,98
39,64,662,96
40,64,406,98
41,64,258,100
42,64,35,108
43,64,696,109
44,64,549,97
45,64,163,102
46,64,83,105
47,64,828,105
48,64,823,106
49,64,330,103
50,64,229,103
51,64,724,108
52,64,266,108
53,64,614,105
54,64,743,110
55,64,615,106
56,64,714,102
57,64,160,103
58,64,794,111
59,64,139,105
60,64,723,98
61,64,617,100
62,64,286,102
63,64,825,97
0,64,370,120
1,64,234,115
2,64,474,122
3,64,574,122
4,64,202,123
5,64,712,120
6,64,26,123
7,64,318,117
8,64,540,124
9,64,321,121
10,64,580,119
11,64,314,115
12,64,101,119
13,64,180,124
14,64,214,127
15,64,665,114
16,64,215,117
17,64,356,112
18,64,751,123
19,64,209,125
20,64,96,120
21,64,825,118
22,64,416,124
23,64,645,125
24,64,66,118
25,64,14,118
26,64,108,113
27,64,625,124
28,64,360,112
29,64,584,112
30,64,3,112
31,64,191,122
32,64,133,116
33,64,700,126
34,64,463,113
35,64,21,112
36,64,554,118
37,64,325,125
38,64,434,114
39,64,303,112
40,64,756,114
41,64,6,116
42,64,162,124
43,64,272,125
44,64,430,113
45,64,166,118
46,64,319,121
47,64,507,121
48,64,709,122
49,64,129,119
50,64,67,119
51,64,821,124
52,64,335,124
53,64,779,121
54,64,357,126
55,64,510,122
56,64,724,118
57,64,390,119
58,64,853,127
59,64,127,121
60,64,163,114
61,64,265,116
62,64,443,118
63,64,709,113
0,64,93,136
1,64,259,131
2,64,24,138
3,64,11,138
4,64,72,139
5,64,608,136
6,64,185,139
7,64,407,133
8,64,544,140
9,64,226,137
10,64,697,135
11,64,355,131
12,64,146,135
13,64,101,140
14,64,570,143
15,64,274,130
16,64,404,133
17,64,702,128
18,64,436,139
19,64,91,141
20,64,32,136
21,64,718,134
22,64,594,140
23,64,299,141
24,64,265,134
25,64,479,134
26,64,290,129
27,64,287,140
28,64,42,128
29,64,222,128
30,64,361,128
31,64,759,138
32,64,402,132
33,64,720,142
34,64,226,129
35,64,214,128
36,64,853,134
37,64,252,141
38,64,359,130
39,64,283,128
40,64,189,130
41,64,680,132
42,64,613,140
43,64,491,141
44,64,323,129
45,64,380,134
46,64,108,137
47,64,257,137
48,64,217,138
49,64,602,135
50,64,259,135
51,64,609,140
52,64,215,140
53,64,753,137
54,64,136,142
55,64,14,138
56,64,324,134
57,64,103,135
58,64,342,143
59,64,20,137
60,64,706,130
61,64,762,132
62,64,230,134
63,64,45,129
0,64,37,152
1,64,106,147
2,64,511,154
3,64,101,154
4,64,746,155
5,64,804,152
6,64,452,155
7,64,163,149
8,64,524,156
9,64,467,153
10,64,186,151
11,64,719,147
12,64,77,151
13,64,582,156
14,64,833,159
15,64,351,146
16,64,832,149
17,64,420,144
18,64,452,155
19,64,615,157
20,64,92,152
21,64,565,150
22,64,203,156
23,64,567,157
24,64,566,150
25,64,29,150
26,64,674,145
27,64,680,156
28,64,577,144
29,64,190,144
30,64,138,144
31,64,590,154
32,64,486,148
33,64,413,158
34,64,225,145
35,64,480,144
36,64,534,150
37,64,157,157
38,64,256,146
39,64,314,144
40,64,575,146
41,64,835,148
42,64,627,156
43,64,777,157
44,64,823,145
45,64,489,150
46,64,333,153
47,64,732,153
48,64,220,154
49,64,100,151
50,64,335,151
51,64,684,156
52,64,642,156
53,64,478,153
54,64,399,158
55,64,32,154
56,64,160,150
57,64,820,151
58,64,400,159
59,64,165,153
60,64,245,146
61,64,295,148
62,64,406,150
63,64,539,145
0,64,141,168
1,64,12,163
2,64,119,170
3,64,489,170
4,64,221,171
5,64,100,168
6,64,811,171
7,64,76,165
8,64,541,172
9,64,194,169
10,64,49,167
11,64,662,163
12,64,297,167
13,64,824,172
14,64,855,175
15,64,742,162
16,64,99,165
17,64,634,160
18,64,452,171
19,64,213,173
20,64,559,168
21,64,30,166
22,64,90,172
23,64,421,173
24,64,290,166
25,64,444,166
26,64,531,161
27,64,828,172
28,64,562,160
29,64,194,160
30,64,547,160
31,64,139,170
32,64,583,164
33,64,481,174
34,64,842,161
35,64,321,160
36,64,76,166
37,64,235,173
38,64,235,162
39,64,795,160
40,64,411,162
41,64,456,164
42,64,42,172
43,64,100,173
44,64,624,161
45,64,750,166
46,64,539,169
47,64,806,169
48,64,557,170
49,64,643,167
50,64,387,167
51,64,627,172
52,64,143,172
53,64,823,169
54,64,688,174
55,64,89,170
56,64,389,166
57,64,232,167
58,64,15,175
59,64,286,169
60,64,749,162
61,64,506,164
62,64,476,166
63,64,812,161
0,64,556,184
1,64,78,179
2,64,664,186
3,64,463,186
4,64,784,187
5,64,376,184
6,64,548,187
7,64,358,181
8,64,725,188
9,64,265,185
10,64,433,183
11,64,138,179
12,64,24,183
13,64,467,188
14,64,832,191
15,64,809,178
16,64,357,181
17,64,153,176
18,64,601,187
19,64,803,189
20,64,208,184
21,64,685,182
22,64,219,188
23,64,512,189
24,64,252,182
25,64,39,182
26,64,368,177
27,64,573,188
28,64,507,176
29,64,667,176
30,64,152,176
31,64,312,186
32,64,271,180
33,64,849,190
34,64,31,177
35,64,696,176
36,64,779,182
37,64,416,189
38,64,671,178
39,64,807,176
40,64,456,178
41,64,824,180
42,64,609,188
43,64,569,189
44,64,806,177
45,64,466,182
46,64,677,185
47,64,135,185
48,64,599,186
49,64,788,183
50,64,828,183
51,64,10,188
52,64,19,188
53,64,268,185
54,64,707,190
55,64,679,186
56,64,71,182
57,64,611,183
58,64,416,191
59,64,844,185
60,64,254,178
61,64,111,180
62,64,434,182
63,64,355,177
0,64,92,200
1,64,590,195
2,64,763,202
3,64,536,202
4,64,154,203
5,64,513,200
6,64,300,203
7,64,560,197
8,64,844,204
9,64,324,201
10,64,394,199
11,64,370,195
12,64,493,199
13,64,635,204
14,64,385,207
15,64,105,194
16,64,256,197
17,64,555,192
18,64,636,203
19,64,354,205
20,64,195,200
21,64,264,198
22,64,594,204
23,64,248,205
24,64,384,198
25,64,664,198
26,64,238,193
27,64,3,204
28,64,178,192
29,64,393,192
30,64,249,192
31,64,363,202
32,64,492,196
33,64,825,206
34,64,806,193
35,64,557,192
36,64,380,198
37,64,175,205
38,64,207,194
39,64,689,192
40,64,224,194
41,64,608,196
42,64,564,204
43,64,218,205
44,64,206,193
45,64,326,198
46,64,385,201
47,64,260,201
48,64,843,202
49,64,238,199
50,64,647,199
51,64,549,204
52,64,619,204
53,64,256,201
54,64,571,206
55,64,824,202
56,64,191,198
57,64,102,199
58,64,422,207
59,64,574,201
60,64,370,194
61,64,778,196
62,64,643,198
63,64,291,193
0,64,493,216
1,64,707,211
2,64,836,218
3,64,813,218
4,64,257,219
5,64,666,216
6,64,30,219
7,64,688,213
8,64,634,220
9,64,197,217
10,64,706,215
11,64,277,211
12,64,5,215
13,64,576,220
14,64,543,223
15,64,41,210
16,64,246,213
17,64,396,208
18,64,521,219
19,64,32,221
20,64,751,216
21,64,585,214
22,64,138,220
23,64,557,221
24,64,831,214
25,64,826,214
26,64,184,209
27,64,724,220
28,64,765,208
29,64,846,208
30,64,607,208
31,64,595,218
32,64,589,212
33,64,200,222
34,64,585,209
35,64,606,208
36,64,172,214
37,64,322,221
38,64,269,210
39,64,776,208
40,64,481,210
41,64,796,212
42,64,483,220
43,64,320,221
44,64,703,209
45,64,108,214
46,64,539,217
47,64,71,217
48,64,704,218
49,64,163,215
50,64,41,215
51,64,392,220
52,64,745,220
53,64,329,217
54,64,652,222
55,64,183,218
56,64,736,214
57,64,427,215
58,64,646,223
59,64,478,217
60,64,424,210
61,64,350,212
62,64,334,214
63,64,249,209
0,64,235,232
1,64,363,227
2,64,274,234
3,64,280,234
4,64,853,235
5,64,586,232
6,64,649,235
7,64,319,229
8,64,663,236
9,64,435,233
10,64,258,231
11,64,485,227
12,64,3,231
13,64,607,236
14,64,61,239
15,64,221,226
16,64,126,229
17,64,226,224
18,64,353,235
19,64,810,237
20,64,400,232
21,64,139,230
22,64,87,236
23,64,586,237
24,64,715,230
25,64,646,230
26,64,209,225
27,64,408,236
28,64,419,224
29,64,52,224
30,64,486,224
31,64,335,234
32,64,679,228
33,64,711,238
34,64,413,225
35,64,329,224
36,64,686,230
37,64,469,237
38,64,81,226
39,64,685,224
40,64,444,226
41,64,851,228
42,64,49,236
43,64,667,237
44,64,778,225
45,64,18,230
46,64,101,233
47,64,734,233
48,64,438,234
49,64,486,231
50,64,561,231
51,64,377,236
52,64,688,236
53,64,600,233
54,64,411,238
55,64,42,234
56,64,407,230
57,64,649,231
58,64,356,239
59,64,434,233
60,64,667,226
61,64,132,228
62,64,419,230
63,64,668,225
0,64,89,248
1,64,584,243
2,64,259,250
3,64,89,250
4,64,344,251
5,64,814,248
6,64,511,251
7,64,567,245
8,64,320,252
9,64,253,249
10,64,571,247
11,64,333,243
12,64,494,247
13,64,471,252
14,64,456,255
15,64,444,242
16,64,136,245
17,64,611,240
18,64,614,251
19,64,111,253
20,64,823,248
21,64,432,246
22,64,529,252
23,64,756,253
24,64,183,246
25,64,49,246
26,64,630,241
27,64,283,252
28,64,824,240
29,64,276,240
30,64,145,240
31,64,735,250
32,64,150,244
33,64,96,254
34,64,100,241
35,64,465,240
36,64,360,246
37,64,732,253
38,64,688,242
39,64,801,240
40,64,178,242
41,64,159,244
42,64,718,252
43,64,831,253
44,64,662,241
45,64,287,246
46,64,612,249
47,64,826,249
48,64,720,250
49,64,607,247
50,64,408,247
51,64,47,252
52,64,762,252
53,64,352,249
54,64,472,254
55,64,421,250
56,64,9,246
57,64,281,247
58,64,168,255
59,64,119,249
60,64,735,242
61,64,752,244
62,64,24,246
63,64,716,241
0,64,641,264
1,64,639,259
2,64,524,266
3,64,433,266
4,64,470,267
5,64,618,264
6,64,620,267
7,64,58,261
8,64,628,268
9,64,195,265
10,64,296,263
11,64,94,259
12,64,362,263
13,64,74,268
14,64,582,271
15,64,174,258
16,64,262,261
17,64,657,256
18,64,505,267
19,64,602,269
20,64,698,264
21,64,523,262
22,64,77,268
23,64,393,269
24,64,317,262
25,64,399,262
26,64,227,257
27,64,659,268
28,64,463,256
29,64,734,256
30,64,404,256
31,64,175,266
32,64,10,260
33,64,792,270
34,64,15,257
35,64,494,256
36,64,301,262
37,64,46,269
38,64,122,258
39,64,33,256
40,64,527,258
41,64,152,260
42,64,762,268
43,64,790,269
44,64,590,257
45,64,580,262
46,64,375,265
47,64,184,265
48,64,393,266
49,64,69,263
50,64,558,263
51,64,374,268
52,64,46,268
53,64,406,265
54,64,29,270
55,64,283,266
56,64,390,262
57,64,776,263
58,64,399,271
59,64,300,265
60,64,756,258
61,64,106,260
62,64,705,262
63,64,386,257
0,64,66,280
1,64,448,275
2,64,24,282
3,64,146,282
4,64,626,283
5,64,40,280
6,64,203,283
7,64,238,277
8,64,496,284
9,64,13,281
10,64,536,279
11,64,742,275
12,64,277,279
13,64,577,284
14,64,105,287
15,64,517,274
16,64,196,277
17,64,786,272
18,64,121,283
19,64,687,285
20,64,790,280
21,64,44,278
22,64,167,284
23,64,762,285
24,64,478,278
25,64,708,278
26,64,506,273
27,64,565,284
28,64,478,272
29,64,2,272
30,64,607,272
31,64,704,282
32,64,123,276
33,64,213,286
34,64,329,273
35,64,274,272
36,64,134,278
37,64,312,285
38,64,483,274
39,64,357,272
40,64,34,274
41,64,705,276
42,64,95,284
43,64,15,285
44,64,805,273
45,64,344,278
46,64,507,281
47,64,776,281
48,64,152,282
49,64,17,279
50,64,587,279
51,64,436,284
52,64,801,284
53,64,794,281
54,64,307,286
55,64,827,282
56,64,337,278
57,64,799,279
58,64,607,287
59,64,60,281
60,64,25,274
61,64,617,276
62,64,424,278
63,64,643,273
0,64,705,296
1,64,661,291
2,64,278,298
3,64,640,298
4,64,552,299
5,64,399,296
6,64,99,299
7,64,618,293
8,64,507,300
9,64,380,297
10,64,89,295
11,64,540,291
12,64,332,295
13,64,357,300
14,64,174,303
15,64,343,290
16,64,250,293
17,64,594,288
18,64,168,299
19,64,744,301
20,64,325,296
21,64,828,294
22,64,774,300
23,64,425,301
24,64,453,294
25,64,780,294
26,64,59,289
27,64,772,300
28,64,193,288
29,64,138,288
30,64,385,288
31,64,727,298
32,64,411,292
33,64,418,302
34,64,428,289
35,64,259,288
36,64,778,294
37,64,684,301
38,64,51,290
39,64,643,288
40,64,779,290
41,64,801,292
42,64,357,300
43,64,248,301
44,64,346,289
45,64,511,294
46,64,624,297
47,64,348,297
48,64,73,298
49,64,370,295
50,64,470,295
51,64,184,300
52,64,776,300
53,64,849,297
54,64,34,302
55,64,560,298
56,64,674,294
57,64,359,295
58,64,634,303
59,64,685,297
60,64,441,290
61,64,229,292
62,64,582,294
63,64,618,289
0,64,177,312
1,64,231,307
2,64,24,314
3,64,575,314
4,64,190,315
5,64,559,312
6,64,813,315
7,64,771,309
8,64,324,316
9,64,635,313
10,64,589,311
11,64,155,307
12,64,799,311
13,64,306,316
14,64,385,319
15,64,537,306
16,64,352,309
17,64,172,304
18,64,138,315
19,64,591,317
20,64,613,312
21,64,811,310
22,64,85,316
23,64,453,317
24,64,15,310
25,64,154,310
26,64,18,305
27,64,765,316
28,64,340,304
29,64,207,304
30,64,208,304
31,64,173,314
32,64,414,308
33,64,460,318
34,64,161,305
35,64,546,304
36,64,151,310
37,64,74,317
38,64,353,306
39,64,609,304
40,64,763,306
41,64,791,308
42,64,455,316
43,64,232,317
44,64,691,305
45,64,469,310
46,64,191,313
47,64,822,313
48,64,651,314
49,64,95,311
50,64,46,311
51,64,299,316
52,64,798,316
53,64,838,313
54,64,179,318
55,64,793,314
56,64,700,310
57,64,540,311
58,64,248,319
59,64,634,313
60,64,699,306
61,64,413,308
62,64,780,310
63,64,5,305
0,64,72,328
1,64,541,323
2,64,603,330
3,64,621,330
4,64,1,331
5,64,104,328
6,64,189,331
7,64,547,325
8,64,436,332
9,64,457,329
10,64,256,327
11,64,780,323
12,64,702,327
13,64,429,332
14,64,238,335
15,64,337,322
16,64,199,325
17,64,100,320
18,64,365,331
19,64,324,333
20,64,159,328
21,64,157,326
22,64,401,332
23,64,775,333
24,64,221,326
25,64,68,326
26,64,748,321
27,64,40,332
28,64,671,320
29,64,747,320
30,64,30,320
31,64,840,330
32,64,660,324
33,64,445,334
34,64,114,321
35,64,713,320
36,64,776,326
37,64,772,333
38,64,641,322
39,64,389,320
40,64,23,322
41,64,128,324
42,64,467,332
43,64,342,333
44,64,607,321
45,64,367,326
46,64,233,329
47,64,810,329
48,64,319,330
49,64,632,327
50,64,73,327
51,64,102,332
52,64,108,332
53,64,271,329
54,64,833,334
55,64,715,330
56,64,86,326
57,64,415,327
58,64,676,335
59,64,598,329
60,64,268,322
61,64,708,324
62,64,713,326
63,64,46,321
0,64,500,344
1,64,241,339
2,64,34,346
3,64,391,346
4,64,414,347
5,64,510,344
6,64,78,347
7,64,626,341
8,64,828,348
9,64,296,345
10,64,352,343
11,64,611,339
12,64,603,343
13,64,616,348
14,64,453,351
15,64,74,338
16,64,794,341
17,64,471,336
18,64,109,347
19,64,204,349
20,64,49,344
21,64,297,342
22,64,245,348
23,64,691,349
24,64,437,342
25,64,569,342
26,64,360,337
27,64,552,348
28,64,606,336
29,64,507,336
30,64,116,336
31,64,200,346
32,64,294,340
33,64,423,350
34,64,331,337
35,64,20,336
36,64,584,342
37,64,475,349
38,64,483,338
39,64,320,336
40,64,196,338
41,64,135,340
42,64,115,348
43,64,342,349
44,64,240,337
45,64,715,342
46,64,2,345
47,64,156,345
48,64,450,346
49,64,564,343
50,64,358,343
51,64,337,348
52,64,748,348
53,64,811,345
54,64,149,350
55,64,420,346
56,64,515,342
57,64,454,343
58,64,141,351
59,64,617,345
60,64,195,338
61,64,550,340
62,64,741,342
63,64,534,337
0,64,690,360
1,64,839,355
2,64,194,362
3,64,833,362
4,64,518,363
5,64,665,360
6,64,542,363
7,64,296,357
8,64,744,364
9,64,310,361
10,64,65,359
11,64,80,355
12,64,715,359
13,64,75,364
14,64,690,367
15,64,357,354
16,64,166,357
17,64,691,352
18,64,138,363
19,64,269,365
20,64,534,360
21,64,415,358
22,64,596,364
23,64,794,365
24,64,545,358
25,64,261,358
26,64,544,353
27,64,273,364
28,64,331,352
29,64,254,352
30,64,200,352
31,64,529,362
32,64,531,356
33,64,590,366
34,64,194,353
35,64,619,352
36,64,19,358
37,64,552,365
38,64,7,354
39,64,487,352
40,64,449,354
41,64,719,356
42,64,145,364
43,64,8,365
44,64,334,353
45,64,234,358
46,64,353,361
47,64,410,361
48,64,137,362
49,64,850,359
50,64,296,359
51,64,38,364
52,64,418,364
53,64,321,361
54,64,244,366
55,64,199,362
56,64,78,358
57,64,576,359
58,64,727,367
59,64,273,361
60,64,568,354
61,64,299,356
62,64,112,358
63,64,319,353
0,64,850,376
1,64,803,371
2,64,326,378
3,64,160,378
4,64,38,379
5,64,509,376
6,64,127,379
7,64,137,373
8,64,796,380
9,64,679,377
10,64,489,375
11,64,745,371
12,64,395,375
13,64,421,380
14,64,166,383
15,64,187,370
16,64,12,373
17,64,778,368
18,64,426,379
19,64,159,381
20,64,26,376
21,64,560,374
22,64,242,380
23,64,128,381
24,64,296,374
25,64,779,374
26,64,776,369
27,64,8,380
28,64,8,368
29,64,814,368
30,64,402,368
31,64,810,378
32,64,543,372
33,64,277,382
34,64,196,369
35,64,600,368
36,64,725,374
37,64,598,381
38,64,535,370
39,64,376,368
40,64,280,370
41,64,602,372
42,64,677,380
43,64,92,381
44,64,707,369
45,64,366,374
46,64,817,377
47,64,853,377
48,64,572,378
49,64,395,375
50,64,545,375
51,64,677,380
52,64,550,380
53,64,672,377
54,64,708,382
55,64,755,378
56,64,20,374
57,64,228,375
58,64,180,383
59,64,467,377
60,64,792,370
61,64,513,372
62,64,209,374
63,64,176,369
0,64,416,392
1,64,723,387
2,64,626,394
3,64,368,394
4,64,35,395
5,64,559,392
6,64,238,395
7,64,306,389
8,64,244,396
9,64,291,393
10,64,88,391
11,64,518,387
12,64,54,391
13,64,127,396
14,64,841,399
15,64,411,386
16,64,667,389
17,64,510,384
18,64,391,395
19,64,82,397
20,64,566,392
21,64,838,390
22,64,380,396
23,64,569,397
24,64,287,390
25,64,225,390
26,64,99,385
27,64,119,396
28,64,194,384
29,64,688,384
30,64,820,384
31,64,561,394
32,64,157,388
33,64,488,398
34,64,167,385
35,64,365,384
36,64,321,390
37,64,212,397
38,64,807,386
39,64,166,384
40,64,204,386
41,64,393,388
42,64,377,396
43,64,696,397
44,64,807,385
45,64,585,390
46,64,647,393
47,64,236,393
48,64,688,394
49,64,661,391
50,64,852,391
51,64,236,396
52,64,598,396
53,64,487,393
54,64,353,398
55,64,108,394
56,64,82,390
57,64,132,391
58,64,14,399
59,64,14,393
60,64,854,386
61,64,165,388
62,64,105,390
63,64,132,385
0,64,332,408
1,64,426,403
2,64,103,410
3,64,697,410
4,64,635,411
5,64,69,408
6,64,498,411
7,64,125,405
8,64,111,412
9,64,572,409
10,64,164,407
11,64,107,403
12,64,682,407
13,64,93,412
14,64,214,415
15,64,618,402
16,64,736,405
17,64,417,400
18,64,812,411
19,64,33,413
20,64,550,408
21,64,632,406
22,64,308,412
23,64,136,413
24,64,316,406
25,64,509,406
26,64,472,401
27,64,4,412
28,64,251,400
29,64,52,400
30,64,353,400
31,64,370,410
32,64,30,404
33,64,210,414
34,64,721,401
35,64,815,400
36,64,39,406
37,64,3,413
38,64,770,402
39,64,594,400
40,64,59,402
41,64,25,404
42,64,816,412
43,64,737,413
44,64,54,401
45,64,824,406
46,64,564,409
47,64,439,409
48,64,507,410
49,64,188,407
50,64,23,407
51,64,367,412
52,64,238,412
53,64,383,409
54,64,853,414
55,64,102,410
56,64,636,406
57,64,94,407
58,64,268,415
59,64,178,409
60,64,578,402
61,64,569,404
62,64,176,406
63,64,39,401
0,64,734,424
1,64,844,419
2,64,312,426
3,64,824,426
4,64,352,427
5,64,532,424
6,64,252,427
7,64,511,421
8,64,68,428
9,64,695,425
10,64,739,423
11,64,247,419
12,64,304,423
13,64,414,428
14,64,230,431
15,64,610,418
16,64,852,421
17,64,253,416
18,64,787,427
19,64,169,429
20,64,298,424
21,64,847,422
22,64,833,428
23,64,43,429
24,64,105,422
25,64,228,422
26,64,447,417
27,64,23,428
28,64,256,416
29,64,481,416
30,64,836,416
31,64,381,426
32,64,794,420
33,64,829,430
34,64,289,417
35,64,56,416
36,64,164,422
37,64,7,429
38,64,716,418
39,64,680,416
40,64,430,418
41,64,771,420
42,64,474,428
43,64,791,429
44,64,274,417
45,64,676,422
46,64,721,425
47,64,573,425
48,64,362,426
49,64,732,423
50,64,532,423
51,64,516,428
52,64,530,428
53,64,547,425
54,64,548,430
55,64,1,426
56,64,281,422
57,64,379,423
58,64,840,431
59,64,747,425
60,64,627,418
61,64,608,420
62,64,150,422
63,64,841,417
0,64,253,440
1,64,648,435
2,64,670,442
3,64,815,442
4,64,7,443
5,64,393,440
6,64,667,443
7,64,100,437
8,64,193,444
9,64,25,441
10,64,765,439
11,64,340,435
12,64,214,439
13,64,730,444
14,64,800,447
15,64,391,434
16,64,576,437
17,64,815,432
