port,pkt_size,flowid,time
48,64,122,37
49,64,242,44
50,64,148,39
51,64,222,44
52,64,95,42
53,64,231,33
54,64,89,33
55,64,152,34
56,64,157,40
57,64,249,33
58,64,138,39
59,64,130,33
60,64,235,41
61,64,20,46
62,64,341,41
63,64,57,47
0,64,136,48
1,64,95,49
2,64,244,48
3,64,75,56
4,64,35,48
5,64,244,61
6,64,131,49
7,64,242,48
8,64,204,57
9,64,85,57
10,64,78,54
11,64,182,57
12,64,61,55
13,64,27,48
14,64,51,50
15,64,91,63
16,64,9,51
17,64,167,53
18,64,91,53
19,64,243,60
20,64,108,49
21,64,153,51
22,64,153,56
23,64,130,50
24,64,207,62
25,64,45,54
26,64,237,57
27,64,81,57
28,64,162,55
29,64,165,55
30,64,228,56
31,64,89,56
32,64,89,60
33,64,92,50
34,64,205,50
35,64,8,60
36,64,75,60
37,64,219,58
38,64,79,52
39,64,171,60
40,64,56,52
41,64,116,57
42,64,55,53
43,64,18,49
44,64,65,59
45,64,117,59
46,64,35,53
47,64,149,48
48,64,33,53
49,64,30,60
50,64,213,55
51,64,224,60
52,64,28,58
53,64,210,49
54,64,10,49
55,64,130,50
56,64,83,56
57,64,221,49
58,64,186,55
59,64,27,49
60,64,100,57
61,64,2,62
62,64,41,57
63,64,111,63
0,64,97,64
1,64,242,65
2,64,194,64
3,64,7,72
4,64,148,64
5,64,167,77
6,64,32,65
7,64,77,64
8,64,221,73
9,64,186,73
10,64,151,70
11,64,232,73
12,64,214,71
13,64,185,64
14,64,239,66
15,64,37,79
16,64,256,67
17,64,90,69
18,64,180,69
19,64,41,76
20,64,54,65
21,64,155,67
22,64,41,72
23,64,30,66
24,64,206,78
25,64,12,70
26,64,139,73
27,64,162,73
28,64,25,71
29,64,233,71
30,64,160,72
31,64,188,72
32,64,54,76
33,64,256,66
34,64,116,66
35,64,28,76
36,64,87,76
37,64,256,74
38,64,74,68
39,64,241,76
40,64,194,68
41,64,193,73
42,64,138,69
43,64,181,65
44,64,83,75
45,64,116,75
46,64,235,69
47,64,178,64
48,64,63,69
49,64,640,76
50,64,151,71
51,64,188,76
52,64,55,74
53,64,119,65
54,64,747,65
55,64,216,66
56,64,221,72
57,64,70,65
58,64,209,71
59,64,86,65
60,64,253,73
61,64,247,78
62,64,157,73
63,64,192,79
0,64,183,80
1,64,94,81
2,64,219,80
3,64,122,88
4,64,253,80
5,64,121,93
6,64,168,81
7,64,138,80
8,64,558,89
9,64,31,89
10,64,144,86
11,64,145,89
12,64,156,87
13,64,239,80
14,64,132,82
15,64,127,95
16,64,185,83
17,64,200,85
18,64,85,85
19,64,34,92
20,64,125,81
21,64,97,83
22,64,489,88
23,64,52,82
24,64,54,94
25,64,193,86
26,64,59,89
27,64,239,89
28,64,454,87
29,64,11,87
30,64,236,88
31,64,203,88
32,64,98,92
33,64,211,82
34,64,103,82
35,64,114,92
36,64,161,92
37,64,9,90
38,64,15,84
39,64,165,92
40,64,148,84
41,64,136,89
42,64,88,85
43,64,67,81
44,64,40,91
45,64,37,91
46,64,206,85
47,64,219,80
48,64,101,85
49,64,192,92
50,64,35,87
51,64,87,92
52,64,33,90
53,64,133,81
54,64,105,81
55,64,129,82
56,64,39,88
57,64,43,81
58,64,376,87
59,64,129,81
60,64,187,89
61,64,152,94
62,64,248,89
63,64,49,95
0,64,16,96
1,64,46,97
2,64,228,96
3,64,48,104
4,64,193,96
5,64,195,109
6,64,9,97
7,64,210,96
8,64,248,105
9,64,248,105
10,64,3,102
11,64,251,105
12,64,209,103
13,64,131,96
14,64,43,98
15,64,206,111
16,64,77,99
17,64,20,101
18,64,95,101
19,64,135,108
20,64,111,97
21,64,267,99
22,64,57,104
23,64,73,98
24,64,227,110
25,64,157,102
26,64,84,105
27,64,566,105
28,64,15,103
29,64,147,103
30,64,88,104
31,64,255,104
32,64,30,108
33,64,126,98
34,64,246,98
35,64,57,108
36,64,219,108
37,64,212,106
38,64,241,100
39,64,182,108
40,64,57,100
41,64,249,105
42,64,23,101
43,64,81,97
44,64,111,107
45,64,21,107
46,64,230,101
47,64,48,96
48,64,21,101
49,64,50,108
50,64,433,103
51,64,233,108
52,64,45,106
53,64,53,97
54,64,761,97
55,64,675,98
56,64,69,104
57,64,133,97
58,64,100,103
59,64,30,97
60,64,27,105
61,64,75,110
62,64,235,105
63,64,168,111
0,64,196,112
1,64,30,113
2,64,171,112
3,64,85,120
4,64,169,112
5,64,1,125
6,64,64,113
7,64,246,112
8,64,104,121
9,64,16,121
10,64,33,118
11,64,210,121
12,64,205,119
13,64,177,112
14,64,96,114
15,64,98,127
16,64,90,115
17,64,21,117
18,64,76,117
19,64,231,124
20,64,135,113
21,64,106,115
22,64,169,120
23,64,215,114
24,64,9,126
25,64,106,118
26,64,238,121
27,64,91,121
28,64,247,119
29,64,61,119
30,64,72,120
31,64,206,120
32,64,136,124
33,64,76,114
34,64,186,114
35,64,63,124
36,64,35,124
37,64,107,122
38,64,237,116
39,64,155,124
40,64,107,116
41,64,59,121
42,64,9,117
43,64,40,113
44,64,72,123
45,64,19,123
46,64,25,117
47,64,245,112
48,64,242,117
49,64,164,124
50,64,212,119
51,64,157,124
52,64,7,122
53,64,148,113
54,64,147,113
55,64,237,114
56,64,183,120
57,64,176,113
58,64,83,119
59,64,8,113
60,64,78,121
61,64,98,126
62,64,225,121
63,64,140,127
0,64,232,128
1,64,239,129
2,64,251,128
3,64,102,136
4,64,239,128
5,64,11,141
6,64,39,129
7,64,178,128
8,64,1,137
9,64,70,137
10,64,136,134
11,64,223,137
12,64,647,135
13,64,199,128
14,64,135,130
15,64,239,143
16,64,74,131
17,64,154,133
18,64,141,133
19,64,16,140
20,64,62,129
21,64,9,131
22,64,6,136
23,64,54,130
24,64,238,142
25,64,190,134
26,64,247,137
27,64,251,137
28,64,111,135
29,64,2,135
30,64,35,136
31,64,192,136
32,64,386,140
33,64,51,130
34,64,105,130
35,64,210,140
36,64,2,140
37,64,101,138
38,64,182,132
39,64,187,140
40,64,42,132
41,64,123,137
42,64,142,133
43,64,224,129
44,64,798,139
45,64,70,139
46,64,51,133
47,64,98,128
48,64,126,133
49,64,163,140
50,64,214,135
51,64,154,140
52,64,107,138
53,64,234,129
54,64,165,129
55,64,227,130
56,64,589,136
57,64,232,129
58,64,3,135
59,64,109,129
60,64,136,137
61,64,18,142
62,64,92,137
63,64,87,143
0,64,6,144
1,64,257,145
2,64,100,144
3,64,105,152
4,64,242,144
5,64,239,157
6,64,102,145
7,64,15,144
8,64,160,153
9,64,67,153
10,64,201,150
11,64,240,153
12,64,249,151
13,64,109,144
14,64,99,146
15,64,147,159
16,64,112,147
17,64,159,149
18,64,91,149
19,64,59,156
20,64,247,145
21,64,92,147
22,64,76,152
23,64,166,146
24,64,198,158
25,64,53,150
26,64,245,153
27,64,145,153
28,64,141,151
29,64,50,151
30,64,747,152
31,64,13,152
32,64,145,156
33,64,198,146
34,64,842,146
35,64,646,156
36,64,93,156
37,64,150,154
38,64,188,148
39,64,160,156
40,64,200,148
41,64,61,153
42,64,145,149
43,64,61,145
44,64,221,155
45,64,223,155
46,64,65,149
47,64,107,144
48,64,19,149
49,64,177,156
50,64,232,151
51,64,28,156
52,64,121,154
53,64,50,145
54,64,74,145
55,64,97,146
56,64,198,152
57,64,133,145
58,64,243,151
59,64,163,145
60,64,155,153
61,64,44,158
62,64,159,153
63,64,253,159
0,64,20,160
1,64,578,161
2,64,251,160
3,64,224,168
4,64,159,160
5,64,133,173
6,64,136,161
7,64,164,160
8,64,240,169
9,64,159,169
10,64,105,166
11,64,222,169
12,64,3,167
13,64,226,160
14,64,212,162
15,64,173,175
16,64,156,163
17,64,192,165
18,64,52,165
19,64,255,172
20,64,151,161
21,64,129,163
22,64,62,168
23,64,91,162
24,64,172,174
25,64,96,166
26,64,72,169
27,64,172,169
28,64,33,167
29,64,159,167
30,64,129,168
31,64,138,168
32,64,25,172
33,64,119,162
34,64,174,162
35,64,54,172
36,64,93,172
37,64,178,170
38,64,182,164
39,64,147,172
40,64,44,164
41,64,84,169
42,64,126,165
43,64,39,161
44,64,228,171
45,64,798,171
46,64,122,165
47,64,6,160
48,64,21,165
49,64,118,172
50,64,124,167
51,64,248,172
52,64,45,170
53,64,63,161
54,64,223,161
55,64,373,162
56,64,55,168
57,64,68,161
58,64,191,167
59,64,109,161
60,64,1,169
61,64,52,174
62,64,204,169
63,64,138,175
0,64,143,176
1,64,82,177
2,64,183,176
3,64,234,184
4,64,167,176
5,64,185,189
6,64,30,177
7,64,75,176
8,64,123,185
9,64,96,185
10,64,156,182
11,64,62,185
12,64,130,183
13,64,67,176
14,64,226,178
15,64,82,191
16,64,81,179
17,64,12,181
18,64,148,181
19,64,28,188
20,64,29,177
21,64,199,179
22,64,32,184
23,64,235,178
24,64,106,190
25,64,203,182
26,64,3,185
27,64,220,185
28,64,40,183
29,64,214,183
30,64,243,184
31,64,3,184
32,64,128,188
33,64,249,178
34,64,11,178
35,64,70,188
36,64,112,188
37,64,211,186
38,64,146,180
39,64,438,188
40,64,73,180
41,64,170,185
42,64,101,181
43,64,117,177
44,64,132,187
45,64,214,187
46,64,192,181
47,64,215,176
48,64,146,181
49,64,163,188
50,64,50,183
51,64,145,188
52,64,3,186
53,64,44,177
54,64,217,177
55,64,41,178
56,64,201,184
57,64,111,177
58,64,409,183
59,64,206,177
60,64,150,185
61,64,120,190
62,64,185,185
63,64,252,191
0,64,203,192
1,64,178,193
2,64,86,192
3,64,29,200
4,64,178,192
5,64,250,205
6,64,672,193
7,64,65,192
8,64,110,201
9,64,149,201
10,64,256,198
11,64,157,201
12,64,61,199
13,64,633,192
14,64,67,194
15,64,51,207
16,64,606,195
17,64,243,197
18,64,172,197
19,64,242,204
20,64,104,193
21,64,225,195
22,64,127,200
23,64,43,194
24,64,148,206
25,64,167,198
26,64,177,201
27,64,199,201
28,64,104,199
29,64,226,199
30,64,232,200
31,64,186,200
32,64,256,204
33,64,56,194
34,64,228,194
35,64,192,204
36,64,50,204
37,64,383,202
38,64,80,196
39,64,92,204
40,64,175,196
41,64,489,201
42,64,134,197
43,64,132,193
44,64,206,203
45,64,247,203
46,64,231,197
47,64,117,192
48,64,208,197
49,64,37,204
50,64,208,199
51,64,243,204
52,64,1,202
53,64,139,193
54,64,209,193
55,64,734,194
56,64,152,200
57,64,44,193
58,64,169,199
59,64,151,193
60,64,234,201
61,64,55,206
62,64,93,201
63,64,43,207
0,64,41,208
1,64,115,209
2,64,15,208
3,64,150,216
4,64,222,208
5,64,23,221
6,64,242,209
7,64,146,208
8,64,253,217
9,64,158,217
10,64,237,214
11,64,229,217
12,64,427,215
13,64,196,208
14,64,238,210
15,64,217,223
16,64,212,211
17,64,250,213
18,64,66,213
19,64,110,220
20,64,93,209
21,64,135,211
22,64,256,216
23,64,206,210
24,64,118,222
25,64,253,214
26,64,111,217
27,64,147,217
28,64,33,215
29,64,221,215
30,64,166,216
31,64,66,216
32,64,69,220
33,64,256,210
34,64,216,210
35,64,254,220
36,64,109,220
37,64,254,218
38,64,109,212
39,64,21,220
40,64,16,212
41,64,151,217
42,64,103,213
43,64,246,209
44,64,67,219
45,64,128,219
46,64,62,213
47,64,41,208
48,64,51,213
49,64,74,220
50,64,144,215
51,64,184,220
52,64,204,218
53,64,159,209
54,64,160,209
55,64,205,210
56,64,111,216
57,64,104,209
58,64,87,215
59,64,2,209
60,64,118,217
61,64,174,222
62,64,55,217
63,64,51,223
0,64,146,224
1,64,92,225
2,64,22,224
3,64,221,232
4,64,201,224
5,64,240,237
6,64,219,225
7,64,128,224
8,64,66,233
9,64,48,233
10,64,6,230
11,64,194,233
12,64,135,231
13,64,256,224
14,64,110,226
15,64,177,239
16,64,207,227
17,64,119,229
18,64,236,229
19,64,42,236
20,64,19,225
21,64,26,227
22,64,97,232
23,64,14,226
24,64,150,238
25,64,123,230
26,64,243,233
27,64,252,233
28,64,19,231
29,64,5,231
30,64,147,232
31,64,168,232
32,64,203,236
33,64,150,226
34,64,224,226
35,64,62,236
36,64,154,236
37,64,205,234
38,64,252,228
39,64,218,236
40,64,62,228
41,64,65,233
42,64,148,229
43,64,194,225
44,64,177,235
45,64,34,235
46,64,103,229
47,64,19,224
48,64,17,229
49,64,61,236
50,64,198,231
51,64,95,236
52,64,145,234
53,64,49,225
54,64,70,225
55,64,85,226
56,64,79,232
57,64,165,225
58,64,252,231
59,64,67,225
60,64,140,233
61,64,69,238
62,64,17,233
63,64,101,239
0,64,777,240
1,64,243,241
2,64,213,240
3,64,138,248
4,64,95,240
5,64,244,253
6,64,251,241
7,64,194,240
8,64,19,249
9,64,141,249
10,64,87,246
11,64,247,249
12,64,248,247
13,64,141,240
14,64,285,242
15,64,187,255
16,64,226,243
17,64,137,245
18,64,120,245
19,64,139,252
20,64,109,241
21,64,54,243
22,64,115,248
23,64,139,242
24,64,57,254
25,64,245,246
26,64,38,249
27,64,172,249
28,64,62,247
29,64,26,247
30,64,164,248
31,64,50,248
32,64,24,252
33,64,114,242
34,64,203,242
35,64,207,252
36,64,582,252
37,64,224,250
38,64,98,244
39,64,138,252
40,64,88,244
41,64,143,249
42,64,237,245
43,64,168,241
44,64,213,251
45,64,201,251
46,64,232,245
47,64,50,240
48,64,117,245
49,64,110,252
50,64,134,247
51,64,133,252
52,64,43,250
53,64,129,241
54,64,108,241
55,64,197,242
56,64,28,248
57,64,149,241
58,64,188,247
59,64,30,241
60,64,123,249
61,64,173,254
62,64,246,249
63,64,147,255
0,64,149,256
1,64,150,257
2,64,180,256
3,64,7,264
4,64,13,256
5,64,225,269
6,64,111,257
7,64,242,256
8,64,49,265
9,64,150,265
10,64,92,262
11,64,235,265
12,64,91,263
13,64,216,256
14,64,71,258
15,64,53,271
16,64,82,259
17,64,93,261
18,64,34,261
19,64,256,268
20,64,157,257
21,64,230,259
22,64,135,264
23,64,108,258
24,64,207,270
25,64,197,262
26,64,187,265
27,64,9,265
28,64,38,263
29,64,94,263
30,64,224,264
31,64,218,264
32,64,1,268
33,64,189,258
34,64,230,258
35,64,240,268
36,64,147,268
37,64,168,266
38,64,182,260
39,64,114,268
40,64,181,260
41,64,88,265
42,64,239,261
43,64,34,257
44,64,183,267
45,64,103,267
46,64,68,261
47,64,485,256
48,64,192,261
49,64,158,268
50,64,226,263
51,64,35,268
52,64,54,266
53,64,235,257
54,64,211,257
55,64,701,258
56,64,190,264
57,64,112,257
58,64,7,263
59,64,3,257
60,64,206,265
61,64,11,270
62,64,193,265
63,64,63,271
0,64,62,272
1,64,171,273
2,64,86,272
3,64,100,280
4,64,224,272
5,64,6,285
6,64,198,273
7,64,111,272
8,64,21,281
9,64,453,281
10,64,229,278
11,64,207,281
12,64,121,279
13,64,61,272
14,64,168,274
15,64,181,287
16,64,166,275
17,64,69,277
18,64,213,277
19,64,129,284
20,64,70,273
21,64,772,275
22,64,72,280
23,64,195,274
24,64,45,286
25,64,114,278
26,64,221,281
27,64,248,281
28,64,218,279
29,64,119,279
30,64,102,280
31,64,27,280
32,64,71,284
33,64,42,274
34,64,144,274
35,64,1,284
36,64,37,284
37,64,25,282
38,64,31,276
39,64,249,284
40,64,228,276
41,64,91,281
42,64,158,277
43,64,117,273
44,64,11,283
45,64,52,283
46,64,153,277
47,64,160,272
48,64,152,277
49,64,209,284
50,64,42,279
51,64,248,284
52,64,236,282
53,64,21,273
54,64,167,273
55,64,64,274
56,64,40,280
57,64,159,273
58,64,228,279
59,64,58,273
60,64,17,281
61,64,119,286
62,64,26,281
63,64,48,287
0,64,54,288
1,64,21,289
2,64,62,288
3,64,177,296
4,64,665,288
5,64,115,301
6,64,248,289
7,64,151,288
8,64,142,297
9,64,23,297
10,64,102,294
11,64,75,297
12,64,20,295
13,64,790,288
14,64,178,290
15,64,2,303
16,64,95,291
17,64,71,293
18,64,242,293
19,64,196,300
20,64,80,289
21,64,14,291
22,64,66,296
23,64,233,290
24,64,83,302
25,64,81,294
26,64,215,297
27,64,6,297
28,64,164,295
29,64,39,295
30,64,32,296
31,64,155,296
32,64,6,300
33,64,250,290
34,64,173,290
35,64,139,300
36,64,152,300
37,64,243,298
38,64,81,292
39,64,119,300
40,64,199,292
41,64,136,297
42,64,188,293
43,64,101,289
44,64,134,299
45,64,113,299
46,64,69,293
47,64,122,288
48,64,220,293
49,64,204,300
50,64,117,295
51,64,252,300
52,64,206,298
53,64,243,289
54,64,179,289
55,64,69,290
56,64,165,296
57,64,8,289
58,64,224,295
59,64,251,289
60,64,151,297
61,64,54,302
62,64,175,297
63,64,226,303
0,64,199,304
1,64,29,305
2,64,41,304
3,64,173,312
4,64,167,304
5,64,19,317
6,64,234,305
7,64,123,304
8,64,203,313
9,64,230,313
10,64,90,310
11,64,135,313
12,64,188,311
13,64,242,304
14,64,37,306
15,64,117,319
16,64,3,307
17,64,89,309
18,64,26,309
19,64,156,316
20,64,143,305
21,64,61,307
22,64,157,312
23,64,7,306
24,64,13,318
25,64,139,310
26,64,87,313
27,64,122,313
28,64,10,311
29,64,148,311
30,64,201,312
31,64,240,312
32,64,62,316
33,64,224,306
34,64,182,306
35,64,129,316
36,64,206,316
37,64,248,314
38,64,239,308
39,64,182,316
40,64,155,308
41,64,534,313
42,64,134,309
43,64,165,305
44,64,46,315
45,64,97,315
46,64,133,309
47,64,610,304
48,64,158,309
49,64,214,316
50,64,72,311
51,64,211,316
52,64,109,314
53,64,50,305
54,64,130,305
55,64,155,306
56,64,91,312
57,64,199,305
58,64,107,311
59,64,64,305
60,64,248,313
61,64,52,318
62,64,224,313
63,64,48,319
0,64,15,320
1,64,112,321
2,64,162,320
3,64,158,328
4,64,92,320
5,64,44,333
6,64,151,321
7,64,242,320
8,64,176,329
9,64,159,329
10,64,30,326
11,64,196,329
12,64,99,327
13,64,242,320
14,64,117,322
15,64,142,335
16,64,182,323
17,64,220,325
18,64,77,325
19,64,113,332
20,64,55,321
21,64,63,323
22,64,134,328
23,64,447,322
24,64,172,334
25,64,150,326
26,64,12,329
27,64,189,329
28,64,184,327
29,64,138,327
30,64,177,328
31,64,76,328
32,64,171,332
33,64,248,322
34,64,123,322
35,64,252,332
36,64,22,332
37,64,95,330
38,64,109,324
39,64,215,332
40,64,212,324
41,64,163,329
42,64,172,325
43,64,36,321
44,64,157,331
45,64,77,331
46,64,128,325
47,64,41,320
48,64,133,325
49,64,158,332
50,64,139,327
51,64,107,332
52,64,85,330
53,64,98,321
54,64,119,321
55,64,18,322
56,64,127,328
57,64,248,321
58,64,250,327
59,64,99,321
60,64,147,329
61,64,131,334
62,64,141,329
63,64,185,335
0,64,154,336
1,64,176,337
2,64,218,336
3,64,75,344
4,64,32,336
5,64,61,349
6,64,128,337
7,64,221,336
8,64,20,345
9,64,255,345
10,64,7,342
11,64,181,345
12,64,115,343
13,64,673,336
14,64,236,338
15,64,143,351
16,64,112,339
17,64,176,341
18,64,162,341
19,64,176,348
20,64,129,337
21,64,242,339
22,64,176,344
23,64,216,338
24,64,78,350
25,64,843,342
26,64,799,345
27,64,1,345
28,64,87,343
29,64,146,343
30,64,51,344
31,64,250,344
32,64,64,348
33,64,44,338
34,64,106,338
35,64,193,348
36,64,40,348
37,64,234,346
38,64,111,340
39,64,72,348
40,64,184,340
41,64,216,345
42,64,255,341
43,64,45,337
44,64,72,347
45,64,158,347
46,64,159,341
47,64,233,336
48,64,254,341
49,64,25,348
50,64,107,343
51,64,211,348
52,64,40,346
53,64,145,337
54,64,129,337
55,64,4,338
56,64,11,344
57,64,116,337
58,64,78,343
59,64,136,337
60,64,56,345
61,64,231,350
62,64,85,345
63,64,68,351
0,64,235,352
1,64,190,353
2,64,18,352
3,64,181,360
4,64,130,352
5,64,244,365
6,64,215,353
7,64,41,352
8,64,32,361
9,64,108,361
10,64,251,358
11,64,74,361
12,64,519,359
13,64,22,352
14,64,45,354
15,64,64,367
16,64,22,355
17,64,21,357
18,64,168,357
19,64,150,364
20,64,454,353
21,64,24,355
22,64,60,360
23,64,180,354
24,64,513,366
25,64,55,358
26,64,241,361
27,64,109,361
28,64,251,359
29,64,115,359
30,64,63,360
31,64,68,360
32,64,88,364
33,64,216,354
34,64,89,354
35,64,96,364
36,64,92,364
37,64,22,362
38,64,132,356
39,64,72,364
40,64,147,356
41,64,41,361
42,64,55,357
43,64,419,353
44,64,99,363
45,64,60,363
46,64,16,357
47,64,252,352
48,64,120,357
49,64,167,364
50,64,218,359
51,64,51,364
52,64,149,362
53,64,101,353
54,64,236,353
55,64,3,354
56,64,22,360
57,64,71,353
58,64,238,359
59,64,79,353
60,64,222,361
61,64,207,366
62,64,147,361
63,64,105,367
0,64,5,368
1,64,195,369
2,64,44,368
3,64,88,376
4,64,68,368
5,64,205,381
6,64,152,369
7,64,153,368
8,64,142,377
9,64,237,377
10,64,144,374
11,64,123,377
12,64,111,375
13,64,141,368
14,64,64,370
15,64,89,383
16,64,154,371
17,64,45,373
18,64,78,373
19,64,171,380
20,64,8,369
21,64,222,371
22,64,116,376
23,64,244,370
24,64,179,382
25,64,195,374
26,64,100,377
27,64,188,377
28,64,78,375
29,64,19,375
30,64,59,376
31,64,154,376
32,64,69,380
33,64,157,370
34,64,71,370
35,64,793,380
36,64,189,380
37,64,28,378
38,64,138,372
39,64,155,380
40,64,154,372
41,64,183,377
42,64,178,373
43,64,135,369
44,64,224,379
45,64,83,379
46,64,157,373
47,64,138,368
48,64,145,373
49,64,42,380
50,64,23,375
51,64,38,380
52,64,178,378
53,64,215,369
54,64,256,369
55,64,208,370
56,64,494,376
57,64,32,369
58,64,83,375
59,64,109,369
60,64,716,377
61,64,178,382
62,64,184,377
63,64,54,383
0,64,158,384
1,64,213,385
2,64,200,384
3,64,84,392
4,64,142,384
5,64,51,397
6,64,35,385
7,64,1,384
8,64,227,393
9,64,228,393
10,64,241,390
11,64,159,393
12,64,115,391
13,64,172,384
14,64,39,386
15,64,584,399
16,64,108,387
17,64,183,389
18,64,9,389
19,64,227,396
20,64,194,385
21,64,130,387
22,64,18,392
23,64,164,386
24,64,195,398
25,64,223,390
26,64,151,393
27,64,253,393
28,64,91,391
29,64,202,391
30,64,8,392
31,64,180,392
32,64,230,396
33,64,5,386
34,64,83,386
35,64,142,396
36,64,73,396
37,64,216,394
38,64,253,388
39,64,39,396
40,64,36,388
41,64,266,393
42,64,12,389
43,64,52,385
44,64,128,395
45,64,152,395
46,64,135,389
47,64,132,384
48,64,248,389
49,64,32,396
50,64,113,391
51,64,196,396
52,64,142,394
53,64,676,385
54,64,146,385
55,64,200,386
56,64,73,392
57,64,136,385
58,64,93,391
59,64,246,385
60,64,180,393
61,64,238,398
62,64,12,393
63,64,244,399
0,64,57,400
1,64,194,401
2,64,246,400
3,64,210,408
4,64,222,400
5,64,225,413
6,64,4,401
7,64,53,400
8,64,6,409
9,64,98,409
10,64,163,406
11,64,228,409
12,64,35,407
13,64,156,400
14,64,20,402
15,64,252,415
16,64,8,403
17,64,133,405
18,64,98,405
19,64,132,412
20,64,212,401
21,64,109,403
22,64,193,408
23,64,2,402
24,64,80,414
25,64,254,406
26,64,135,409
27,64,98,409
28,64,60,407
29,64,12,407
30,64,116,408
31,64,85,408
32,64,78,412
33,64,198,402
34,64,321,402
35,64,13,412
36,64,160,412
37,64,223,410
38,64,44,404
39,64,451,412
40,64,173,404
41,64,140,409
42,64,69,405
43,64,236,401
44,64,118,411
45,64,239,411
46,64,247,405
47,64,54,400
48,64,241,405
49,64,121,412
50,64,62,407
51,64,471,412
52,64,80,410
53,64,192,401
54,64,151,401
55,64,53,402
56,64,223,408
57,64,617,401
58,64,108,407
59,64,191,401
60,64,256,409
61,64,615,414
62,64,195,409
63,64,87,415
0,64,241,416
1,64,156,417
2,64,112,416
3,64,208,424
4,64,121,416
5,64,164,429
6,64,29,417
7,64,137,416
8,64,466,425
9,64,458,425
10,64,173,422
11,64,115,425
12,64,118,423
13,64,70,416
14,64,16,418
15,64,30,431
16,64,209,419
17,64,228,421
18,64,198,421
19,64,113,428
20,64,98,417
21,64,165,419
22,64,24,424
23,64,140,418
24,64,600,430
25,64,147,422
26,64,184,425
27,64,76,425
28,64,249,423
29,64,171,423
30,64,843,424
31,64,41,424
32,64,413,428
33,64,184,418
34,64,819,418
35,64,95,428
36,64,42,428
37,64,4,426
38,64,699,420
39,64,152,428
40,64,12,420
41,64,51,425
42,64,193,421
43,64,20,417
44,64,411,427
45,64,45,427
46,64,40,421
47,64,153,416
48,64,176,421
49,64,207,428
50,64,214,423
51,64,227,428
52,64,205,426
53,64,215,417
54,64,330,417
55,64,163,418
56,64,281,424
57,64,169,417
58,64,233,423
59,64,58,417
60,64,130,425
61,64,84,430
62,64,199,425
63,64,72,431
0,64,243,432
1,64,91,433
2,64,154,432
3,64,84,440
4,64,142,432
5,64,16,445
6,64,188,433
7,64,133,432
8,64,156,441
9,64,70,441
10,64,87,438
11,64,804,441
12,64,97,439
13,64,214,432
14,64,67,434
15,64,246,447
16,64,46,435
17,64,76,437
