port,pkt_size,flowid,time
57,64,482,93
58,64,786,80
59,64,382,82
60,64,340,81
61,64,671,82
62,64,536,84
63,64,542,80
0,64,311,109
1,64,205,108
2,64,864,108
3,64,325,98
4,64,842,98
5,64,171,98
6,64,726,104
7,64,496,97
8,64,834,108
9,64,15,106
10,64,100,106
11,64,56,102
12,64,370,110
13,64,660,109
14,64,426,106
15,64,818,109
16,64,69,107
17,64,613,106
18,64,613,102
19,64,31,104
20,64,346,107
21,64,148,105
22,64,759,101
23,64,366,99
24,64,143,107
25,64,231,109
26,64,564,97
27,64,692,106
28,64,269,99
29,64,700,109
30,64,685,98
31,64,234,99
32,64,177,99
33,64,46,100
34,64,541,110
35,64,555,109
36,64,645,107
37,64,343,106
38,64,402,98
39,64,51,111
40,64,345,105
41,64,334,96
42,64,849,106
43,64,552,97
44,64,718,110
45,64,655,109
46,64,216,96
47,64,863,101
48,64,320,96
49,64,2,106
50,64,162,106
51,64,788,98
52,64,511,98
53,64,61,107
54,64,846,99
55,64,97,107
56,64,547,96
57,64,369,109
58,64,820,96
59,64,106,98
60,64,714,97
61,64,657,98
62,64,850,100
63,64,252,96
0,64,171,125
1,64,497,124
2,64,641,124
3,64,278,114
4,64,396,114
5,64,548,114
6,64,521,120
7,64,382,113
8,64,414,124
9,64,378,122
10,64,12,122
11,64,862,118
12,64,562,126
13,64,676,125
14,64,368,122
15,64,469,125
16,64,759,123
17,64,48,122
18,64,329,118
19,64,694,120
20,64,264,123
21,64,23,121
22,64,249,117
23,64,820,115
24,64,133,123
25,64,726,125
26,64,819,113
27,64,876,122
28,64,194,115
29,64,425,125
30,64,299,114
31,64,186,115
32,64,649,115
33,64,164,116
34,64,813,126
35,64,773,125
36,64,324,123
37,64,564,122
38,64,638,114
39,64,639,127
40,64,399,121
41,64,108,112
42,64,807,122
43,64,627,113
44,64,208,126
45,64,272,125
46,64,68,112
47,64,345,117
48,64,78,112
49,64,182,122
50,64,220,122
51,64,457,114
52,64,539,114
53,64,206,123
54,64,276,115
55,64,455,123
56,64,43,112
57,64,194,125
58,64,759,112
59,64,114,114
60,64,218,113
61,64,65,114
62,64,267,116
63,64,260,112
0,64,376,141
1,64,245,140
2,64,485,140
3,64,771,130
4,64,394,130
5,64,131,130
6,64,229,136
7,64,839,129
8,64,660,140
9,64,523,138
10,64,305,138
11,64,805,134
12,64,645,142
13,64,274,141
14,64,602,138
15,64,554,141
16,64,853,139
17,64,378,138
18,64,416,134
19,64,95,136
20,64,110,139
21,64,585,137
22,64,489,133
23,64,203,131
24,64,537,139
25,64,287,141
26,64,109,129
27,64,388,138
28,64,639,131
29,64,371,141
30,64,484,130
31,64,776,131
32,64,669,131
33,64,760,132
34,64,32,142
35,64,442,141
36,64,227,139
37,64,650,138
38,64,261,130
39,64,849,143
40,64,74,137
41,64,2,128
42,64,370,138
43,64,141,129
44,64,308,142
45,64,687,141
46,64,496,128
47,64,300,133
48,64,652,128
49,64,787,138
50,64,115,138
51,64,527,130
52,64,424,130
53,64,193,139
54,64,809,131
55,64,592,139
56,64,80,128
57,64,700,141
58,64,100,128
59,64,283,130
60,64,748,129
61,64,336,130
62,64,823,132
63,64,231,128
0,64,264,157
1,64,141,156
2,64,62,156
3,64,628,146
4,64,390,146
5,64,725,146
6,64,636,152
7,64,240,145
8,64,129,156
9,64,770,154
10,64,468,154
11,64,875,150
12,64,708,158
13,64,203,157
14,64,182,154
15,64,343,157
16,64,713,155
17,64,213,154
18,64,121,150
19,64,92,152
20,64,419,155
21,64,567,153
22,64,825,149
23,64,887,147
24,64,443,155
25,64,56,157
26,64,43,145
27,64,54,154
28,64,502,147
29,64,195,157
30,64,605,146
31,64,651,147
32,64,415,147
33,64,699,148
34,64,83,158
35,64,507,157
36,64,411,155
37,64,395,154
38,64,600,146
39,64,168,159
40,64,888,153
41,64,243,144
42,64,385,154
43,64,285,145
44,64,147,158
45,64,884,157
46,64,615,144
47,64,706,149
48,64,294,144
49,64,490,154
50,64,614,154
51,64,349,146
52,64,596,146
53,64,94,155
54,64,870,147
55,64,700,155
56,64,195,144
57,64,382,157
58,64,298,144
59,64,17,146
60,64,689,145
61,64,455,146
62,64,510,148
63,64,249,144
0,64,252,173
1,64,801,172
2,64,629,172
3,64,480,162
4,64,190,162
5,64,505,162
6,64,167,168
7,64,441,161
8,64,800,172
9,64,400,170
10,64,145,170
11,64,60,166
12,64,264,174
13,64,173,173
14,64,680,170
15,64,318,173
16,64,432,171
17,64,261,170
18,64,776,166
19,64,483,168
20,64,631,171
21,64,147,169
22,64,433,165
23,64,752,163
24,64,411,171
25,64,462,173
26,64,666,161
27,64,619,170
28,64,387,163
29,64,59,173
30,64,505,162
31,64,789,163
32,64,27,163
33,64,666,164
34,64,741,174
35,64,115,173
36,64,255,171
37,64,52,170
38,64,389,162
39,64,351,175
40,64,264,169
41,64,411,160
42,64,483,170
43,64,105,161
44,64,629,174
45,64,392,173
46,64,53,160
47,64,531,165
48,64,551,160
49,64,516,170
50,64,720,170
51,64,560,162
52,64,561,162
53,64,427,171
54,64,150,163
55,64,471,171
56,64,148,160
57,64,746,173
58,64,579,160
59,64,290,162
60,64,511,161
61,64,216,162
62,64,618,164
63,64,593,160
0,64,120,189
1,64,794,188
2,64,385,188
3,64,111,178
4,64,363,178
5,64,764,178
6,64,734,184
7,64,521,177
8,64,321,188
9,64,686,186
10,64,749,186
11,64,716,182
12,64,305,190
13,64,64,189
14,64,591,186
15,64,80,189
16,64,349,187
17,64,719,186
18,64,330,182
19,64,268,184
20,64,73,187
21,64,485,185
22,64,168,181
23,64,690,179
24,64,434,187
25,64,72,189
26,64,44,177
27,64,639,186
28,64,492,179
29,64,350,189
30,64,341,178
31,64,344,179
32,64,649,179
33,64,752,180
34,64,627,190
35,64,852,189
36,64,812,187
37,64,253,186
38,64,80,178
39,64,76,191
40,64,213,185
41,64,451,176
42,64,286,186
43,64,378,177
44,64,8,190
45,64,132,189
46,64,54,176
47,64,91,181
48,64,848,176
49,64,474,186
50,64,97,186
51,64,180,178
52,64,501,178
53,64,189,187
54,64,144,179
55,64,703,187
56,64,800,176
57,64,344,189
58,64,53,176
59,64,414,178
60,64,178,177
61,64,724,178
62,64,208,180
63,64,253,176
0,64,642,205
1,64,426,204
2,64,502,204
3,64,506,194
4,64,446,194
5,64,223,194
6,64,681,200
7,64,380,193
8,64,514,204
9,64,846,202
10,64,233,202
11,64,791,198
12,64,595,206
13,64,522,205
14,64,143,202
15,64,179,205
16,64,316,203
17,64,388,202
18,64,211,198
19,64,570,200
20,64,845,203
21,64,655,201
22,64,262,197
23,64,812,195
24,64,774,203
25,64,317,205
26,64,591,193
27,64,128,202
28,64,265,195
29,64,521,205
30,64,597,194
31,64,399,195
32,64,794,195
33,64,130,196
34,64,64,206
35,64,34,205
36,64,871,203
37,64,699,202
38,64,176,194
39,64,121,207
40,64,522,201
41,64,522,192
42,64,619,202
43,64,632,193
44,64,865,206
45,64,867,205
46,64,413,192
47,64,381,197
48,64,662,192
49,64,716,202
50,64,864,202
51,64,214,194
52,64,520,194
53,64,638,203
54,64,488,195
55,64,293,203
56,64,634,192
57,64,391,205
58,64,383,192
59,64,710,194
60,64,198,193
61,64,25,194
62,64,606,196
63,64,82,192
0,64,413,221
1,64,110,220
2,64,274,220
3,64,17,210
4,64,327,210
5,64,803,210
6,64,52,216
7,64,210,209
8,64,842,220
9,64,557,218
10,64,52,218
11,64,126,214
12,64,731,222
13,64,567,221
14,64,509,218
15,64,43,221
16,64,726,219
17,64,432,218
18,64,165,214
19,64,508,216
20,64,599,219
21,64,449,217
22,64,798,213
23,64,813,211
24,64,24,219
25,64,215,221
26,64,47,209
27,64,602,218
28,64,637,211
29,64,649,221
30,64,452,210
31,64,458,211
32,64,699,211
33,64,571,212
34,64,76,222
35,64,382,221
36,64,89,219
37,64,838,218
38,64,712,210
39,64,711,223
40,64,345,217
41,64,812,208
42,64,594,218
43,64,641,209
44,64,539,222
45,64,825,221
46,64,296,208
47,64,757,213
48,64,170,208
49,64,489,218
50,64,870,218
51,64,128,210
52,64,824,210
53,64,830,219
54,64,654,211
55,64,115,219
56,64,206,208
57,64,356,221
58,64,293,208
59,64,728,210
60,64,592,209
61,64,484,210
62,64,628,212
63,64,868,208
0,64,664,237
1,64,756,236
2,64,741,236
3,64,744,226
4,64,464,226
5,64,635,226
6,64,870,232
7,64,727,225
8,64,861,236
9,64,451,234
10,64,332,234
11,64,197,230
12,64,767,238
13,64,367,237
14,64,722,234
15,64,561,237
16,64,459,235
17,64,129,234
18,64,137,230
19,64,371,232
20,64,34,235
21,64,241,233
22,64,755,229
23,64,257,227
24,64,424,235
25,64,120,237
26,64,835,225
27,64,726,234
28,64,834,227
29,64,839,237
30,64,679,226
31,64,99,227
32,64,545,227
33,64,141,228
34,64,127,238
35,64,303,237
36,64,375,235
37,64,208,234
38,64,596,226
39,64,440,239
40,64,165,233
41,64,609,224
42,64,576,234
43,64,292,225
44,64,848,238
45,64,226,237
46,64,203,224
47,64,401,229
48,64,472,224
49,64,516,234
50,64,420,234
51,64,598,226
52,64,149,226
53,64,193,235
54,64,382,227
55,64,58,235
56,64,468,224
57,64,513,237
58,64,392,224
59,64,259,226
60,64,592,225
61,64,226,226
62,64,672,228
63,64,845,224
0,64,719,253
1,64,563,252
2,64,470,252
3,64,709,242
4,64,421,242
5,64,418,242
6,64,431,248
7,64,496,241
8,64,67,252
9,64,27,250
10,64,394,250
11,64,374,246
12,64,78,254
13,64,522,253
14,64,799,250
15,64,743,253
16,64,702,251
17,64,614,250
18,64,18,246
19,64,113,248
20,64,710,251
21,64,681,249
22,64,117,245
23,64,259,243
24,64,513,251
25,64,32,253
26,64,583,241
27,64,399,250
28,64,746,243
29,64,482,253
30,64,878,242
31,64,337,243
32,64,407,243
33,64,459,244
34,64,854,254
35,64,702,253
36,64,887,251
37,64,251,250
38,64,411,242
39,64,415,255
40,64,736,249
41,64,888,240
42,64,265,250
43,64,220,241
44,64,620,254
45,64,105,253
46,64,129,240
47,64,880,245
48,64,27,240
49,64,451,250
50,64,534,250
51,64,691,242
52,64,781,242
53,64,140,251
54,64,50,243
55,64,370,251
56,64,312,240
57,64,684,253
58,64,367,240
59,64,217,242
60,64,484,241
61,64,315,242
62,64,464,244
63,64,191,240
0,64,25,269
1,64,605,268
2,64,443,268
3,64,72,258
4,64,431,258
5,64,66,258
6,64,435,264
7,64,681,257
8,64,404,268
9,64,713,266
10,64,223,266
11,64,483,262
12,64,278,270
13,64,803,269
14,64,673,266
15,64,472,269
16,64,162,267
17,64,307,266
18,64,713,262
19,64,93,264
20,64,669,267
21,64,772,265
22,64,808,261
23,64,886,259
24,64,636,267
25,64,362,269
26,64,402,257
27,64,278,266
28,64,706,259
29,64,646,269
30,64,203,258
31,64,597,259
32,64,589,259
33,64,278,260
34,64,472,270
35,64,341,269
36,64,448,267
37,64,872,266
38,64,403,258
39,64,165,271
40,64,727,265
41,64,154,256
42,64,96,266
43,64,481,257
44,64,713,270
45,64,569,269
46,64,589,256
47,64,72,261
48,64,705,256
49,64,617,266
50,64,563,266
51,64,374,258
52,64,826,258
53,64,845,267
54,64,49,259
55,64,592,267
56,64,387,256
57,64,628,269
58,64,66,256
59,64,342,258
60,64,46,257
61,64,124,258
62,64,382,260
63,64,852,256
0,64,246,285
1,64,161,284
2,64,815,284
3,64,453,274
4,64,683,274
5,64,236,274
6,64,32,280
7,64,806,273
8,64,533,284
9,64,92,282
10,64,404,282
11,64,260,278
12,64,458,286
13,64,549,285
14,64,195,282
15,64,240,285
16,64,221,283
17,64,653,282
18,64,253,278
19,64,779,280
20,64,524,283
21,64,290,281
22,64,702,277
23,64,252,275
24,64,491,283
25,64,462,285
26,64,636,273
27,64,727,282
28,64,382,275
29,64,215,285
30,64,198,274
31,64,700,275
32,64,882,275
33,64,125,276
34,64,621,286
35,64,505,285
36,64,226,283
37,64,519,282
38,64,415,274
39,64,856,287
40,64,368,281
41,64,691,272
42,64,677,282
43,64,424,273
44,64,7,286
45,64,314,285
46,64,244,272
47,64,868,277
48,64,452,272
49,64,231,282
50,64,124,282
51,64,418,274
52,64,66,274
53,64,254,283
54,64,442,275
55,64,162,283
56,64,258,272
57,64,751,285
58,64,247,272
59,64,335,274
60,64,616,273
61,64,362,274
62,64,387,276
63,64,47,272
0,64,385,301
1,64,300,300
2,64,839,300
3,64,366,290
4,64,170,290
5,64,793,290
6,64,453,296
7,64,46,289
8,64,190,300
9,64,339,298
10,64,228,298
11,64,818,294
12,64,558,302
13,64,262,301
14,64,201,298
15,64,13,301
16,64,665,299
17,64,289,298
18,64,633,294
19,64,476,296
20,64,91,299
21,64,362,297
22,64,682,293
23,64,802,291
24,64,481,299
25,64,502,301
26,64,800,289
27,64,862,298
28,64,315,291
29,64,168,301
30,64,95,290
31,64,242,291
32,64,233,291
33,64,516,292
34,64,851,302
35,64,506,301
36,64,146,299
37,64,660,298
38,64,517,290
39,64,65,303
40,64,572,297
41,64,209,288
42,64,226,298
43,64,455,289
44,64,725,302
45,64,543,301
46,64,841,288
47,64,423,293
48,64,436,288
49,64,777,298
50,64,128,298
51,64,860,290
52,64,270,290
53,64,473,299
54,64,719,291
55,64,429,299
56,64,394,288
57,64,177,301
58,64,202,288
59,64,262,290
60,64,734,289
61,64,118,290
62,64,29,292
63,64,283,288
0,64,562,317
1,64,161,316
2,64,82,316
3,64,225,306
4,64,375,306
5,64,133,306
6,64,342,312
7,64,34,305
8,64,707,316
9,64,740,314
10,64,814,314
11,64,723,310
12,64,858,318
13,64,317,317
14,64,273,314
15,64,592,317
16,64,594,315
17,64,698,314
18,64,635,310
19,64,43,312
20,64,173,315
21,64,217,313
22,64,282,309
23,64,553,307
24,64,74,315
25,64,398,317
26,64,342,305
27,64,99,314
28,64,506,307
29,64,500,317
30,64,189,306
31,64,580,307
32,64,33,307
33,64,282,308
34,64,585,318
35,64,560,317
36,64,747,315
37,64,195,314
38,64,856,306
39,64,311,319
40,64,218,313
41,64,632,304
42,64,87,314
43,64,218,305
44,64,30,318
45,64,561,317
46,64,700,304
47,64,202,309
48,64,545,304
49,64,47,314
50,64,46,314
51,64,259,306
52,64,34,306
53,64,89,315
54,64,709,307
55,64,780,315
56,64,381,304
57,64,257,317
58,64,562,304
59,64,873,306
60,64,618,305
61,64,20,306
62,64,571,308
63,64,730,304
0,64,266,333
1,64,717,332
2,64,216,332
3,64,563,322
4,64,456,322
5,64,370,322
6,64,708,328
7,64,221,321
8,64,317,332
9,64,452,330
10,64,414,330
11,64,733,326
12,64,661,334
13,64,777,333
14,64,830,330
15,64,234,333
16,64,484,331
17,64,473,330
18,64,10,326
19,64,210,328
20,64,709,331
21,64,364,329
22,64,285,325
23,64,310,323
24,64,75,331
25,64,818,333
26,64,569,321
27,64,517,330
28,64,571,323
29,64,684,333
30,64,791,322
31,64,817,323
32,64,371,323
33,64,389,324
34,64,496,334
35,64,617,333
36,64,225,331
37,64,250,330
38,64,674,322
39,64,471,335
40,64,549,329
41,64,606,320
42,64,136,330
43,64,420,321
44,64,801,334
45,64,438,333
46,64,238,320
47,64,436,325
48,64,717,320
49,64,368,330
50,64,655,330
51,64,441,322
52,64,111,322
53,64,178,331
54,64,82,323
55,64,417,331
56,64,713,320
57,64,547,333
58,64,567,320
59,64,22,322
60,64,818,321
61,64,5,322
62,64,448,324
63,64,387,320
0,64,29,349
1,64,687,348
2,64,655,348
3,64,636,338
4,64,885,338
5,64,796,338
6,64,319,344
7,64,217,337
8,64,327,348
9,64,682,346
10,64,559,346
11,64,847,342
12,64,745,350
13,64,468,349
14,64,560,346
15,64,247,349
16,64,778,347
17,64,104,346
18,64,837,342
19,64,595,344
20,64,432,347
21,64,350,345
22,64,774,341
23,64,588,339
24,64,785,347
25,64,680,349
26,64,474,337
27,64,80,346
28,64,498,339
29,64,54,349
30,64,75,338
31,64,266,339
32,64,722,339
33,64,610,340
34,64,632,350
35,64,352,349
36,64,437,347
37,64,175,346
38,64,676,338
39,64,84,351
40,64,761,345
41,64,255,336
42,64,80,346
43,64,222,337
44,64,725,350
45,64,517,349
46,64,412,336
47,64,886,341
48,64,683,336
49,64,445,346
50,64,32,346
51,64,516,338
52,64,603,338
53,64,390,347
54,64,13,339
55,64,670,347
56,64,429,336
57,64,289,349
58,64,45,336
59,64,294,338
60,64,760,337
61,64,299,338
62,64,475,340
63,64,812,336
0,64,518,365
1,64,860,364
2,64,462,364
3,64,326,354
4,64,885,354
5,64,212,354
6,64,677,360
7,64,862,353
8,64,237,364
9,64,500,362
10,64,807,362
11,64,350,358
12,64,411,366
13,64,240,365
14,64,677,362
15,64,360,365
16,64,439,363
17,64,28,362
18,64,260,358
19,64,586,360
20,64,538,363
21,64,854,361
22,64,70,357
23,64,618,355
24,64,72,363
25,64,828,365
26,64,261,353
27,64,471,362
28,64,584,355
29,64,17,365
30,64,717,354
31,64,646,355
32,64,782,355
33,64,849,356
34,64,657,366
35,64,773,365
36,64,838,363
37,64,755,362
38,64,1,354
39,64,209,367
40,64,486,361
41,64,517,352
42,64,454,362
43,64,76,353
44,64,309,366
45,64,217,365
46,64,461,352
47,64,485,357
48,64,123,352
49,64,366,362
50,64,49,362
51,64,886,354
52,64,763,354
53,64,341,363
54,64,68,355
55,64,862,363
56,64,788,352
57,64,752,365
58,64,51,352
59,64,605,354
60,64,382,353
61,64,280,354
62,64,417,356
63,64,830,352
0,64,468,381
1,64,70,380
2,64,731,380
3,64,212,370
4,64,791,370
5,64,606,370
6,64,336,376
7,64,262,369
8,64,422,380
9,64,579,378
10,64,219,378
11,64,537,374
12,64,845,382
13,64,820,381
14,64,398,378
15,64,810,381
16,64,494,379
17,64,392,378
18,64,543,374
19,64,133,376
20,64,806,379
21,64,397,377
22,64,522,373
23,64,281,371
24,64,258,379
25,64,117,381
26,64,821,369
27,64,282,378
28,64,532,371
29,64,870,381
30,64,557,370
31,64,265,371
32,64,305,371
33,64,191,372
34,64,772,382
35,64,675,381
36,64,9,379
37,64,555,378
38,64,215,370
39,64,356,383
40,64,646,377
41,64,799,368
42,64,359,378
43,64,806,369
44,64,733,382
45,64,761,381
46,64,557,368
47,64,189,373
48,64,571,368
49,64,762,378
50,64,281,378
51,64,512,370
52,64,695,370
53,64,419,379
54,64,241,371
55,64,719,379
56,64,561,368
57,64,286,381
58,64,110,368
59,64,124,370
60,64,116,369
61,64,297,370
62,64,408,372
63,64,865,368
0,64,734,397
1,64,536,396
2,64,266,396
3,64,319,386
4,64,357,386
5,64,788,386
6,64,866,392
7,64,822,385
8,64,568,396
9,64,238,394
10,64,491,394
11,64,404,390
12,64,254,398
13,64,131,397
14,64,221,394
15,64,240,397
16,64,7,395
17,64,887,394
18,64,579,390
19,64,581,392
20,64,529,395
21,64,766,393
22,64,324,389
23,64,145,387
24,64,723,395
25,64,97,397
26,64,212,385
27,64,148,394
28,64,876,387
29,64,421,397
30,64,812,386
31,64,13,387
32,64,859,387
33,64,355,388
34,64,621,398
35,64,494,397
36,64,415,395
37,64,377,394
38,64,796,386
39,64,124,399
40,64,26,393
41,64,721,384
42,64,866,394
43,64,156,385
44,64,158,398
45,64,849,397
46,64,646,384
47,64,809,389
48,64,873,384
49,64,773,394
50,64,450,394
51,64,842,386
52,64,10,386
53,64,655,395
54,64,249,387
55,64,733,395
56,64,300,384
57,64,33,397
58,64,359,384
59,64,763,386
60,64,216,385
61,64,747,386
62,64,316,388
63,64,551,384
0,64,451,413
1,64,57,412
2,64,390,412
3,64,252,402
4,64,440,402
5,64,479,402
6,64,488,408
7,64,816,401
8,64,202,412
9,64,289,410
10,64,22,410
11,64,30,406
12,64,201,414
13,64,852,413
14,64,678,410
15,64,834,413
16,64,432,411
17,64,309,410
18,64,599,406
19,64,592,408
20,64,155,411
21,64,490,409
22,64,440,405
23,64,581,403
24,64,802,411
25,64,768,413
26,64,840,401
27,64,660,410
28,64,257,403
29,64,106,413
30,64,617,402
31,64,258,403
32,64,464,403
33,64,477,404
34,64,269,414
35,64,324,413
36,64,89,411
37,64,762,410
38,64,605,402
39,64,4,415
40,64,169,409
41,64,358,400
42,64,556,410
43,64,605,401
44,64,727,414
45,64,717,413
46,64,598,400
47,64,555,405
48,64,833,400
49,64,580,410
50,64,840,410
51,64,526,402
52,64,347,402
53,64,808,411
54,64,333,403
55,64,224,411
56,64,755,400
57,64,813,413
58,64,735,400
59,64,47,402
60,64,519,401
61,64,533,402
62,64,647,404
63,64,425,400
0,64,786,429
1,64,12,428
2,64,200,428
3,64,19,418
4,64,484,418
5,64,374,418
6,64,67,424
7,64,391,417
8,64,667,428
9,64,59,426
10,64,381,426
11,64,8,422
12,64,99,430
13,64,542,429
14,64,641,426
15,64,501,429
16,64,571,427
17,64,379,426
18,64,655,422
19,64,647,424
20,64,784,427
21,64,86,425
22,64,746,421
23,64,607,419
24,64,265,427
25,64,227,429
26,64,82,417
27,64,38,426
28,64,784,419
29,64,545,429
30,64,821,418
31,64,371,419
32,64,80,419
33,64,337,420
34,64,465,430
35,64,642,429
36,64,719,427
37,64,42,426
38,64,788,418
39,64,51,431
40,64,358,425
41,64,641,416
42,64,336,426
43,64,207,417
44,64,78,430
45,64,449,429
46,64,480,416
47,64,332,421
48,64,780,416
49,64,718,426
50,64,871,426
51,64,784,418
52,64,517,418
53,64,851,427
54,64,352,419
55,64,635,427
56,64,303,416
57,64,186,429
58,64,883,416
59,64,520,418
60,64,140,417
61,64,852,418
62,64,697,420
63,64,762,416
0,64,135,445
1,64,479,444
2,64,15,444
3,64,274,434
4,64,754,434
5,64,537,434
6,64,295,440
7,64,275,433
8,64,375,444
9,64,370,442
10,64,359,442
11,64,878,438
12,64,572,446
13,64,709,445
14,64,59,442
15,64,115,445
16,64,476,443
17,64,177,442
