port,pkt_size,flowid,time
22,64,87,102
23,64,80,111
24,64,102,107
25,64,33,101
26,64,88,102
27,64,70,101
28,64,81,102
29,64,133,96
30,64,154,109
31,64,68,98
32,64,141,97
33,64,31,108
34,64,95,104
35,64,82,105
36,64,144,110
37,64,29,101
38,64,42,102
39,64,142,111
40,64,80,102
41,64,136,103
42,64,28,103
43,64,51,99
44,64,142,97
45,64,50,110
46,64,29,111
47,64,42,103
48,64,140,103
49,64,78,103
50,64,275,102
51,64,22,111
52,64,55,100
53,64,342,103
54,64,96,111
55,64,42,102
56,64,105,99
57,64,60,104
58,64,143,105
59,64,43,106
60,64,47,99
61,64,65,110
62,64,48,103
63,64,213,108
0,64,78,119
1,64,74,121
2,64,26,125
3,64,130,113
4,64,154,115
5,64,142,126
6,64,7,123
7,64,2,118
8,64,142,116
9,64,98,120
10,64,94,121
11,64,134,124
12,64,129,127
13,64,142,124
14,64,143,116
15,64,172,121
16,64,127,121
17,64,117,122
18,64,84,117
19,64,105,119
20,64,108,117
21,64,125,113
22,64,123,118
23,64,13,127
24,64,76,123
25,64,39,117
26,64,117,118
27,64,30,117
28,64,133,118
29,64,44,112
30,64,96,125
31,64,99,114
32,64,60,113
33,64,116,124
34,64,102,120
35,64,128,121
36,64,148,126
37,64,248,117
38,64,30,118
39,64,83,127
40,64,114,118
41,64,3,119
42,64,44,119
43,64,57,115
44,64,63,113
45,64,51,126
46,64,110,127
47,64,84,119
48,64,113,119
49,64,5,119
50,64,109,118
51,64,67,127
52,64,80,116
53,64,127,119
54,64,142,127
55,64,31,118
56,64,102,115
57,64,21,120
58,64,68,121
59,64,2,122
60,64,22,115
61,64,23,126
62,64,66,119
63,64,137,124
0,64,148,135
1,64,75,137
2,64,41,141
3,64,293,129
4,64,2,131
5,64,2,142
6,64,117,139
7,64,118,134
8,64,137,132
9,64,124,136
10,64,21,137
11,64,16,140
12,64,121,143
13,64,37,140
14,64,119,132
15,64,406,137
16,64,61,137
17,64,22,138
18,64,402,133
19,64,13,135
20,64,26,133
21,64,64,129
22,64,124,134
23,64,109,143
24,64,64,139
25,64,26,133
26,64,89,134
27,64,151,133
28,64,41,134
29,64,88,128
30,64,113,141
31,64,106,130
32,64,30,129
33,64,54,140
34,64,10,136
35,64,15,137
36,64,123,142
37,64,59,133
38,64,128,134
39,64,140,143
40,64,119,134
41,64,138,135
42,64,67,135
43,64,72,131
44,64,85,129
45,64,143,142
46,64,38,143
47,64,101,135
48,64,38,135
49,64,49,135
50,64,138,134
51,64,96,143
52,64,151,132
53,64,26,135
54,64,114,143
55,64,68,134
56,64,92,131
57,64,18,136
58,64,33,137
59,64,12,138
60,64,29,131
61,64,493,142
62,64,47,135
63,64,117,140
0,64,63,151
1,64,138,153
2,64,1,157
3,64,3,145
4,64,47,147
5,64,71,158
6,64,4,155
7,64,8,150
8,64,105,148
9,64,47,152
10,64,21,153
11,64,50,156
12,64,78,159
13,64,71,156
14,64,76,148
15,64,428,153
16,64,58,153
17,64,32,154
18,64,72,149
19,64,147,151
20,64,118,149
21,64,17,145
22,64,108,150
23,64,68,159
24,64,193,155
25,64,24,149
26,64,393,150
27,64,50,149
28,64,25,150
29,64,138,144
30,64,30,157
31,64,9,146
32,64,139,145
33,64,31,156
34,64,29,152
35,64,31,153
36,64,113,158
37,64,131,149
38,64,105,150
39,64,373,159
40,64,128,150
41,64,154,151
42,64,228,151
43,64,23,147
44,64,64,145
45,64,28,158
46,64,98,159
47,64,128,151
48,64,12,151
49,64,31,151
50,64,83,150
51,64,146,159
52,64,16,148
53,64,25,151
54,64,30,159
55,64,1,150
56,64,96,147
57,64,66,152
58,64,94,153
59,64,38,154
60,64,84,147
61,64,81,158
62,64,118,151
63,64,73,156
0,64,66,167
1,64,47,169
2,64,46,173
3,64,33,161
4,64,150,163
5,64,29,174
6,64,57,171
7,64,28,166
8,64,356,164
9,64,104,168
10,64,62,169
11,64,78,172
12,64,99,175
13,64,29,172
14,64,138,164
15,64,53,169
16,64,141,169
17,64,129,170
18,64,151,165
19,64,117,167
20,64,18,165
21,64,242,161
22,64,7,166
23,64,135,175
24,64,79,171
25,64,75,165
26,64,309,166
27,64,55,165
28,64,147,166
29,64,101,160
30,64,129,173
31,64,57,162
32,64,8,161
33,64,89,172
34,64,90,168
35,64,121,169
36,64,132,174
37,64,85,165
38,64,36,166
39,64,62,175
40,64,134,166
41,64,121,167
42,64,149,167
43,64,149,163
44,64,68,161
45,64,34,174
46,64,88,175
47,64,42,167
48,64,67,167
49,64,88,167
50,64,53,166
51,64,31,175
52,64,90,164
53,64,22,167
54,64,122,175
55,64,152,166
56,64,148,163
57,64,387,168
58,64,44,169
59,64,72,170
60,64,45,163
61,64,104,174
62,64,110,167
63,64,28,172
0,64,89,183
1,64,490,185
2,64,28,189
3,64,94,177
4,64,49,179
5,64,138,190
6,64,30,187
7,64,202,182
8,64,406,180
9,64,28,184
10,64,27,185
11,64,82,188
12,64,107,191
13,64,146,188
14,64,95,180
15,64,104,185
16,64,6,185
17,64,65,186
18,64,44,181
19,64,79,183
20,64,142,181
21,64,149,177
22,64,122,182
23,64,34,191
24,64,128,187
25,64,81,181
26,64,78,182
27,64,133,181
28,64,359,182
29,64,81,176
30,64,138,189
31,64,6,178
32,64,32,177
33,64,154,188
34,64,65,184
35,64,5,185
36,64,111,190
37,64,32,181
38,64,87,182
39,64,36,191
40,64,19,182
41,64,75,183
42,64,123,183
43,64,10,179
44,64,41,177
45,64,134,190
46,64,118,191
47,64,154,183
48,64,49,183
49,64,96,183
50,64,171,182
51,64,16,191
52,64,44,180
53,64,19,183
54,64,36,191
55,64,128,182
56,64,136,179
57,64,116,184
58,64,145,185
59,64,154,186
60,64,80,179
61,64,49,190
62,64,24,183
63,64,105,188
0,64,141,199
1,64,110,201
2,64,55,205
3,64,123,193
4,64,31,195
5,64,9,206
6,64,33,203
7,64,7,198
8,64,148,196
9,64,50,200
10,64,83,201
11,64,95,204
12,64,22,207
13,64,80,204
14,64,87,196
15,64,82,201
16,64,12,201
17,64,26,202
18,64,26,197
19,64,13,199
20,64,111,197
21,64,109,193
22,64,51,198
23,64,62,207
24,64,116,203
25,64,100,197
26,64,80,198
27,64,109,197
28,64,37,198
29,64,99,192
30,64,100,205
31,64,152,194
32,64,126,193
33,64,124,204
34,64,98,200
35,64,131,201
36,64,51,206
37,64,124,197
38,64,18,198
39,64,80,207
40,64,84,198
41,64,33,199
42,64,77,199
43,64,443,195
44,64,115,193
45,64,2,206
46,64,126,207
47,64,52,199
48,64,68,199
49,64,137,199
50,64,59,198
51,64,11,207
52,64,65,196
53,64,47,199
54,64,93,207
55,64,33,198
56,64,108,195
57,64,48,200
58,64,52,201
59,64,96,202
60,64,72,195
61,64,17,206
62,64,89,199
63,64,53,204
0,64,203,215
1,64,108,217
2,64,134,221
3,64,38,209
4,64,488,211
5,64,154,222
6,64,37,219
7,64,99,214
8,64,116,212
9,64,72,216
10,64,122,217
11,64,105,220
12,64,84,223
13,64,32,220
14,64,42,212
15,64,130,217
16,64,113,217
17,64,153,218
18,64,18,213
19,64,73,215
20,64,56,213
21,64,7,209
22,64,7,214
23,64,75,223
24,64,143,219
25,64,261,213
26,64,78,214
27,64,141,213
28,64,6,214
29,64,78,208
30,64,102,221
31,64,144,210
32,64,65,209
33,64,30,220
34,64,151,216
35,64,99,217
36,64,81,222
37,64,42,213
38,64,40,214
39,64,65,223
40,64,39,214
41,64,145,215
42,64,308,215
43,64,70,211
44,64,149,209
45,64,60,222
46,64,47,223
47,64,135,215
48,64,354,215
49,64,60,215
50,64,27,214
51,64,31,223
52,64,91,212
53,64,143,215
54,64,106,223
55,64,104,214
56,64,5,211
57,64,15,216
58,64,430,217
59,64,99,218
60,64,100,211
61,64,4,222
62,64,21,215
63,64,14,220
0,64,197,231
1,64,12,233
2,64,132,237
3,64,22,225
4,64,141,227
5,64,205,238
6,64,94,235
7,64,32,230
8,64,153,228
9,64,21,232
10,64,48,233
11,64,104,236
12,64,2,239
13,64,39,236
14,64,130,228
15,64,49,233
16,64,85,233
17,64,62,234
18,64,25,229
19,64,151,231
20,64,93,229
21,64,139,225
22,64,56,230
23,64,141,239
24,64,88,235
25,64,7,229
26,64,27,230
27,64,10,229
28,64,25,230
29,64,112,224
30,64,9,237
31,64,40,226
32,64,142,225
33,64,81,236
34,64,19,232
35,64,28,233
36,64,1,238
37,64,145,229
38,64,78,230
39,64,20,239
40,64,115,230
41,64,134,231
42,64,11,231
43,64,52,227
44,64,115,225
45,64,3,238
46,64,120,239
47,64,149,231
48,64,41,231
49,64,73,231
50,64,12,230
51,64,104,239
52,64,40,228
53,64,53,231
54,64,62,239
55,64,8,230
56,64,107,227
57,64,55,232
58,64,101,233
59,64,147,234
60,64,138,227
61,64,119,238
62,64,62,231
63,64,98,236
0,64,15,247
1,64,110,249
2,64,34,253
3,64,23,241
4,64,387,243
5,64,52,254
6,64,387,251
7,64,80,246
8,64,110,244
9,64,122,248
10,64,64,249
11,64,64,252
12,64,56,255
13,64,59,252
14,64,83,244
15,64,348,249
16,64,111,249
17,64,139,250
18,64,118,245
19,64,139,247
20,64,17,245
21,64,101,241
22,64,112,246
23,64,73,255
24,64,24,251
25,64,82,245
26,64,66,246
27,64,65,245
28,64,65,246
29,64,63,240
30,64,58,253
31,64,150,242
32,64,64,241
33,64,109,252
34,64,1,248
35,64,96,249
36,64,71,254
37,64,108,245
38,64,5,246
39,64,9,255
40,64,55,246
41,64,106,247
42,64,84,247
43,64,101,243
44,64,35,241
45,64,138,254
46,64,153,255
47,64,55,247
48,64,124,247
49,64,46,247
50,64,56,246
51,64,129,255
52,64,115,244
53,64,77,247
54,64,8,255
55,64,115,246
56,64,47,243
57,64,65,248
58,64,117,249
59,64,25,250
60,64,107,243
61,64,63,254
62,64,30,247
63,64,42,252
0,64,48,263
1,64,39,265
2,64,42,269
3,64,1,257
4,64,27,259
5,64,119,270
6,64,13,267
7,64,140,262
8,64,139,260
9,64,27,264
10,64,90,265
11,64,13,268
12,64,126,271
13,64,90,268
14,64,139,260
15,64,20,265
16,64,86,265
17,64,39,266
18,64,101,261
19,64,23,263
20,64,76,261
21,64,150,257
22,64,30,262
23,64,16,271
24,64,69,267
25,64,133,261
26,64,130,262
27,64,57,261
28,64,152,262
29,64,112,256
30,64,82,269
31,64,22,258
32,64,31,257
33,64,101,268
34,64,130,264
35,64,20,265
36,64,153,270
37,64,47,261
38,64,143,262
39,64,135,271
40,64,6,262
41,64,94,263
42,64,63,263
43,64,62,259
44,64,117,257
45,64,118,270
46,64,116,271
47,64,8,263
48,64,146,263
49,64,17,263
50,64,151,262
51,64,41,271
52,64,101,260
53,64,60,263
54,64,105,271
55,64,130,262
56,64,85,259
57,64,116,264
58,64,48,265
59,64,108,266
60,64,123,259
61,64,46,270
62,64,57,263
63,64,147,268
0,64,8,279
1,64,136,281
2,64,83,285
3,64,42,273
4,64,29,275
5,64,73,286
6,64,89,283
7,64,43,278
8,64,135,276
9,64,82,280
10,64,65,281
11,64,123,284
12,64,132,287
13,64,33,284
14,64,48,276
15,64,106,281
16,64,95,281
17,64,12,282
18,64,3,277
19,64,136,279
20,64,68,277
21,64,143,273
22,64,115,278
23,64,270,287
24,64,94,283
25,64,14,277
26,64,112,278
27,64,136,277
28,64,96,278
29,64,64,272
30,64,116,285
31,64,64,274
32,64,13,273
33,64,75,284
34,64,14,280
35,64,12,281
36,64,62,286
37,64,54,277
38,64,111,278
39,64,118,287
40,64,102,278
41,64,6,279
42,64,4,279
43,64,37,275
44,64,33,273
45,64,11,286
46,64,147,287
47,64,125,279
48,64,134,279
49,64,75,279
50,64,134,278
51,64,109,287
52,64,27,276
53,64,102,279
54,64,124,287
55,64,7,278
56,64,44,275
57,64,86,280
58,64,131,281
59,64,99,282
60,64,73,275
61,64,142,286
62,64,5,279
63,64,153,284
0,64,128,295
1,64,143,297
2,64,103,301
3,64,2,289
4,64,151,291
5,64,108,302
6,64,114,299
7,64,111,294
8,64,146,292
9,64,136,296
10,64,61,297
11,64,131,300
12,64,29,303
13,64,115,300
14,64,395,292
15,64,103,297
16,64,103,297
17,64,16,298
18,64,127,293
19,64,108,295
20,64,49,293
21,64,98,289
22,64,17,294
23,64,18,303
24,64,16,299
25,64,106,293
26,64,161,294
27,64,10,293
28,64,5,294
29,64,44,288
30,64,49,301
31,64,27,290
32,64,68,289
33,64,88,300
34,64,131,296
35,64,94,297
36,64,71,302
37,64,143,293
38,64,74,294
39,64,77,303
40,64,148,294
41,64,127,295
42,64,140,295
43,64,18,291
44,64,16,289
45,64,34,302
46,64,99,303
47,64,132,295
48,64,11,295
49,64,362,295
50,64,99,294
51,64,17,303
52,64,38,292
53,64,135,295
54,64,31,303
55,64,25,294
56,64,106,291
57,64,153,296
58,64,99,297
59,64,12,298
60,64,47,291
61,64,80,302
62,64,127,295
63,64,27,300
0,64,119,311
1,64,14,313
2,64,26,317
3,64,93,305
4,64,142,307
5,64,85,318
6,64,44,315
7,64,148,310
8,64,150,308
9,64,41,312
10,64,304,313
11,64,5,316
12,64,103,319
13,64,104,316
14,64,142,308
15,64,26,313
16,64,60,313
17,64,142,314
18,64,41,309
19,64,253,311
20,64,53,309
21,64,263,305
22,64,57,310
23,64,175,319
24,64,299,315
25,64,119,309
26,64,134,310
27,64,12,309
28,64,15,310
29,64,107,304
30,64,50,317
31,64,122,306
32,64,102,305
33,64,18,316
34,64,111,312
35,64,13,313
36,64,306,318
37,64,42,309
38,64,32,310
39,64,80,319
40,64,20,310
41,64,98,311
42,64,52,311
43,64,26,307
44,64,55,305
45,64,12,318
46,64,175,319
47,64,21,311
48,64,145,311
49,64,104,311
50,64,67,310
51,64,16,319
52,64,90,308
53,64,23,311
54,64,143,319
55,64,40,310
56,64,30,307
57,64,22,312
58,64,136,313
59,64,24,314
60,64,330,307
61,64,242,318
62,64,122,311
63,64,73,316
0,64,113,327
1,64,17,329
2,64,267,333
3,64,61,321
4,64,71,323
5,64,17,334
6,64,80,331
7,64,99,326
8,64,9,324
9,64,131,328
10,64,129,329
11,64,113,332
12,64,80,335
13,64,121,332
14,64,432,324
15,64,295,329
16,64,19,329
17,64,70,330
18,64,9,325
19,64,3,327
20,64,140,325
21,64,27,321
22,64,147,326
23,64,153,335
24,64,110,331
25,64,128,325
26,64,121,326
27,64,111,325
28,64,83,326
29,64,60,320
30,64,16,333
31,64,34,322
32,64,55,321
33,64,10,332
34,64,76,328
35,64,148,329
36,64,51,334
37,64,233,325
38,64,33,326
39,64,183,335
40,64,26,326
41,64,120,327
42,64,1,327
43,64,141,323
44,64,84,321
45,64,131,334
46,64,54,335
47,64,101,327
48,64,16,327
49,64,83,327
50,64,5,326
51,64,84,335
52,64,93,324
53,64,85,327
54,64,40,335
55,64,148,326
56,64,81,323
57,64,81,328
58,64,9,329
59,64,50,330
60,64,14,323
61,64,154,334
62,64,35,327
63,64,57,332
0,64,6,343
1,64,134,345
2,64,61,349
3,64,75,337
4,64,55,339
5,64,88,350
6,64,105,347
7,64,131,342
8,64,57,340
9,64,27,344
10,64,98,345
11,64,74,348
12,64,144,351
13,64,72,348
14,64,145,340
15,64,63,345
16,64,4,345
17,64,145,346
18,64,86,341
19,64,99,343
20,64,15,341
21,64,34,337
22,64,117,342
23,64,132,351
24,64,62,347
25,64,136,341
26,64,91,342
27,64,88,341
28,64,109,342
29,64,54,336
30,64,116,349
31,64,122,338
32,64,49,337
33,64,104,348
34,64,364,344
35,64,47,345
36,64,23,350
37,64,72,341
38,64,95,342
39,64,99,351
40,64,26,342
41,64,103,343
42,64,59,343
43,64,116,339
44,64,31,337
45,64,47,350
46,64,43,351
47,64,79,343
48,64,123,343
49,64,2,343
50,64,86,342
51,64,50,351
52,64,116,340
53,64,41,343
54,64,64,351
55,64,152,342
56,64,152,339
57,64,154,344
58,64,73,345
59,64,116,346
60,64,101,339
61,64,95,350
62,64,147,343
63,64,90,348
0,64,52,359
1,64,95,361
2,64,82,365
3,64,147,353
4,64,89,355
5,64,56,366
6,64,29,363
7,64,1,358
8,64,34,356
9,64,83,360
10,64,139,361
11,64,107,364
12,64,107,367
13,64,7,364
14,64,145,356
15,64,73,361
16,64,54,361
17,64,94,362
18,64,52,357
19,64,358,359
20,64,480,357
21,64,101,353
22,64,148,358
23,64,122,367
24,64,1,363
25,64,89,357
26,64,77,358
27,64,151,357
28,64,129,358
29,64,18,352
30,64,113,365
31,64,93,354
32,64,45,353
33,64,121,364
34,64,127,360
35,64,150,361
36,64,129,366
37,64,129,357
38,64,100,358
39,64,106,367
40,64,52,358
41,64,34,359
42,64,5,359
43,64,135,355
44,64,75,353
45,64,73,366
46,64,73,367
47,64,144,359
48,64,138,359
49,64,409,359
50,64,72,358
51,64,30,367
52,64,15,356
53,64,11,359
54,64,52,367
55,64,103,358
56,64,103,355
57,64,124,360
58,64,131,361
59,64,84,362
60,64,146,355
61,64,65,366
62,64,43,359
63,64,144,364
0,64,132,375
1,64,151,377
2,64,154,381
3,64,29,369
4,64,117,371
5,64,99,382
6,64,60,379
7,64,2,374
8,64,35,372
9,64,234,376
10,64,57,377
11,64,31,380
12,64,58,383
13,64,101,380
14,64,40,372
15,64,70,377
16,64,88,377
17,64,139,378
18,64,38,373
19,64,129,375
20,64,96,373
21,64,72,369
22,64,104,374
23,64,133,383
24,64,79,379
25,64,335,373
26,64,19,374
27,64,100,373
28,64,22,374
29,64,123,368
30,64,85,381
31,64,153,370
32,64,45,369
33,64,128,380
34,64,76,376
35,64,135,377
36,64,50,382
37,64,180,373
38,64,13,374
39,64,14,383
40,64,23,374
41,64,38,375
42,64,11,375
43,64,102,371
44,64,66,369
45,64,96,382
46,64,76,383
47,64,63,375
48,64,86,375
49,64,145,375
50,64,48,374
51,64,44,383
52,64,29,372
53,64,54,375
54,64,2,383
55,64,20,374
56,64,58,371
57,64,129,376
58,64,77,377
59,64,97,378
60,64,24,371
61,64,38,382
62,64,9,375
63,64,67,380
0,64,117,391
1,64,134,393
2,64,56,397
3,64,17,385
4,64,27,387
5,64,145,398
6,64,110,395
7,64,51,390
8,64,42,388
9,64,2,392
10,64,35,393
11,64,133,396
12,64,23,399
13,64,4,396
14,64,110,388
15,64,32,393
16,64,136,393
17,64,59,394
18,64,142,389
19,64,46,391
20,64,91,389
21,64,129,385
22,64,45,390
23,64,24,399
24,64,89,395
25,64,89,389
26,64,121,390
27,64,52,389
28,64,335,390
29,64,70,384
30,64,138,397
31,64,132,386
32,64,119,385
33,64,18,396
34,64,4,392
35,64,95,393
36,64,97,398
37,64,149,389
38,64,43,390
39,64,102,399
40,64,81,390
41,64,24,391
42,64,134,391
43,64,89,387
44,64,59,385
45,64,55,398
46,64,126,399
47,64,20,391
48,64,23,391
49,64,133,391
50,64,132,390
51,64,1,399
52,64,22,388
53,64,64,391
54,64,92,399
55,64,85,390
56,64,29,387
57,64,61,392
58,64,110,393
59,64,107,394
60,64,6,387
61,64,134,398
62,64,101,391
63,64,98,396
0,64,127,407
1,64,8,409
2,64,68,413
3,64,53,401
4,64,30,403
5,64,114,414
6,64,118,411
7,64,83,406
8,64,19,404
9,64,24,408
10,64,55,409
11,64,137,412
12,64,131,415
13,64,145,412
14,64,34,404
15,64,64,409
16,64,146,409
17,64,105,410
18,64,69,405
19,64,92,407
20,64,141,405
21,64,53,401
22,64,97,406
23,64,67,415
24,64,1,411
25,64,46,405
26,64,145,406
27,64,91,405
28,64,108,406
29,64,93,400
30,64,133,413
31,64,56,402
32,64,41,401
33,64,21,412
34,64,9,408
35,64,150,409
36,64,452,414
37,64,105,405
38,64,151,406
39,64,8,415
40,64,61,406
41,64,108,407
42,64,487,407
43,64,140,403
44,64,88,401
45,64,139,414
46,64,8,415
47,64,5,407
48,64,42,407
49,64,55,407
50,64,85,406
51,64,10,415
52,64,4,404
53,64,151,407
54,64,80,415
55,64,234,406
56,64,81,403
57,64,143,408
58,64,23,409
59,64,79,410
60,64,95,403
61,64,31,414
62,64,67,407
63,64,144,412
0,64,59,423
1,64,34,425
2,64,12,429
3,64,486,417
4,64,83,419
5,64,46,430
6,64,81,427
7,64,47,422
8,64,98,420
9,64,45,424
10,64,64,425
11,64,50,428
12,64,142,431
13,64,81,428
14,64,87,420
15,64,105,425
16,64,42,425
17,64,63,426
18,64,143,421
19,64,117,423
20,64,66,421
21,64,119,417
22,64,92,422
23,64,17,431
24,64,12,427
25,64,177,421
26,64,37,422
27,64,113,421
28,64,142,422
29,64,122,416
30,64,64,429
31,64,7,418
32,64,59,417
33,64,147,428
34,64,2,424
35,64,3,425
36,64,81,430
37,64,149,421
38,64,69,422
39,64,100,431
40,64,85,422
41,64,141,423
42,64,25,423
43,64,12,419
44,64,73,417
45,64,136,430
46,64,35,431
47,64,23,423
48,64,90,423
49,64,111,423
50,64,141,422
51,64,42,431
52,64,135,420
53,64,120,423
54,64,106,431
55,64,152,422
56,64,141,419
57,64,9,424
58,64,12,425
59,64,55,426
60,64,145,419
61,64,51,430
62,64,67,423
63,64,31,428
0,64,484,439
1,64,1,441
2,64,97,445
3,64,133,433
4,64,23,435
5,64,101,446
6,64,128,443
7,64,44,438
8,64,19,436
9,64,64,440
10,64,122,441
11,64,135,444
12,64,4,447
13,64,135,444
14,64,66,436
15,64,12,441
16,64,114,441
17,64,118,442
