port,pkt_size,flowid,time
26,64,0,64
27,64,0,64
28,64,0,67
29,64,0,74
30,64,0,72
31,64,0,77
32,64,0,69
33,64,0,72
34,64,0,76
35,64,0,79
36,64,0,70
37,64,0,66
38,64,0,69
39,64,0,64
40,64,0,74
41,64,0,64
42,64,0,64
43,64,0,72
44,64,0,66
45,64,0,65
46,64,0,79
47,64,0,66
48,64,0,66
49,64,0,71
50,64,0,68
51,64,0,64
52,64,0,76
53,64,0,67
54,64,0,66
55,64,0,76
56,64,0,76
57,64,0,64
58,64,0,66
59,64,0,68
60,64,0,68
61,64,0,77
62,64,0,74
63,64,0,79
0,64,0,86
1,64,0,88
2,64,0,88
3,64,0,88
4,64,0,90
5,64,0,82
6,64,0,95
7,64,0,86
8,64,0,88
9,64,0,86
10,64,0,94
11,64,0,89
12,64,0,80
13,64,0,86
14,64,0,94
15,64,0,88
16,64,0,91
17,64,0,84
18,64,0,80
19,64,0,81
20,64,0,88
21,64,0,85
22,64,0,80
23,64,0,85
24,64,0,91
25,64,0,92
26,64,0,80
27,64,0,80
28,64,0,83
29,64,0,90
30,64,0,88
31,64,0,93
32,64,0,85
33,64,0,88
34,64,0,92
35,64,0,95
36,64,0,86
37,64,0,82
38,64,0,85
39,64,0,80
40,64,0,90
41,64,0,80
42,64,0,80
43,64,0,88
44,64,0,82
45,64,0,81
46,64,0,95
47,64,0,82
48,64,0,82
49,64,0,87
50,64,0,84
51,64,0,80
52,64,0,92
53,64,0,83
54,64,0,82
55,64,0,92
56,64,0,92
57,64,0,80
58,64,0,82
59,64,0,84
60,64,0,84
61,64,0,93
62,64,0,90
63,64,0,95
0,64,0,102
1,64,0,104
2,64,0,104
3,64,0,104
4,64,0,106
5,64,0,98
6,64,0,111
7,64,0,102
8,64,0,104
9,64,0,102
10,64,0,110
11,64,0,105
12,64,0,96
13,64,0,102
14,64,0,110
15,64,0,104
16,64,0,107
17,64,0,100
18,64,0,96
19,64,0,97
20,64,0,104
21,64,0,101
22,64,0,96
23,64,0,101
24,64,0,107
25,64,0,108
26,64,0,96
27,64,0,96
28,64,0,99
29,64,0,106
30,64,0,104
31,64,0,109
32,64,0,101
33,64,0,104
34,64,0,108
35,64,0,111
36,64,0,102
37,64,0,98
38,64,0,101
39,64,0,96
40,64,0,106
41,64,0,96
42,64,0,96
43,64,0,104
44,64,0,98
45,64,0,97
46,64,0,111
47,64,0,98
48,64,0,98
49,64,0,103
50,64,0,100
51,64,0,96
52,64,0,108
53,64,0,99
54,64,0,98
55,64,0,108
56,64,0,108
57,64,0,96
58,64,0,98
59,64,0,100
60,64,0,100
61,64,0,109
62,64,0,106
63,64,0,111
0,64,0,118
1,64,0,120
2,64,0,120
3,64,0,120
4,64,0,122
5,64,0,114
6,64,0,127
7,64,0,118
8,64,0,120
9,64,0,118
10,64,0,126
11,64,0,121
12,64,0,112
13,64,0,118
14,64,0,126
15,64,0,120
16,64,0,123
17,64,0,116
18,64,0,112
19,64,0,113
20,64,0,120
21,64,0,117
22,64,0,112
23,64,0,117
24,64,0,123
25,64,0,124
26,64,0,112
27,64,0,112
28,64,0,115
29,64,0,122
30,64,0,120
31,64,0,125
32,64,0,117
33,64,0,120
34,64,0,124
35,64,0,127
36,64,0,118
37,64,0,114
38,64,0,117
39,64,0,112
40,64,0,122
41,64,0,112
42,64,0,112
43,64,0,120
44,64,0,114
45,64,0,113
46,64,0,127
47,64,0,114
48,64,0,114
49,64,0,119
50,64,0,116
51,64,0,112
52,64,0,124
53,64,0,115
54,64,0,114
55,64,0,124
56,64,0,124
57,64,0,112
58,64,0,114
59,64,0,116
60,64,0,116
61,64,0,125
62,64,0,122
63,64,0,127
0,64,0,134
1,64,0,136
2,64,0,136
3,64,0,136
4,64,0,138
5,64,0,130
6,64,0,143
7,64,0,134
8,64,0,136
9,64,0,134
10,64,0,142
11,64,0,137
12,64,0,128
13,64,0,134
14,64,0,142
15,64,0,136
16,64,0,139
17,64,0,132
18,64,0,128
19,64,0,129
20,64,0,136
21,64,0,133
22,64,0,128
23,64,0,133
24,64,0,139
25,64,0,140
26,64,0,128
27,64,0,128
28,64,0,131
29,64,0,138
30,64,0,136
31,64,0,141
32,64,0,133
33,64,0,136
34,64,0,140
35,64,0,143
36,64,0,134
37,64,0,130
38,64,0,133
39,64,0,128
40,64,0,138
41,64,0,128
42,64,0,128
43,64,0,136
44,64,0,130
45,64,0,129
46,64,0,143
47,64,0,130
48,64,0,130
49,64,0,135
50,64,0,132
51,64,0,128
52,64,0,140
53,64,0,131
54,64,0,130
55,64,0,140
56,64,0,140
57,64,0,128
58,64,0,130
59,64,0,132
60,64,0,132
61,64,0,141
62,64,0,138
63,64,0,143
0,64,0,150
1,64,0,152
2,64,0,152
3,64,0,152
4,64,0,154
5,64,0,146
6,64,0,159
7,64,0,150
8,64,0,152
9,64,0,150
10,64,0,158
11,64,0,153
12,64,0,144
13,64,0,150
14,64,0,158
15,64,0,152
16,64,0,155
17,64,0,148
18,64,0,144
19,64,0,145
20,64,0,152
21,64,0,149
22,64,0,144
23,64,0,149
24,64,0,155
25,64,0,156
26,64,0,144
27,64,0,144
28,64,0,147
29,64,0,154
30,64,0,152
31,64,0,157
32,64,0,149
33,64,0,152
34,64,0,156
35,64,0,159
36,64,0,150
37,64,0,146
38,64,0,149
39,64,0,144
40,64,0,154
41,64,0,144
42,64,0,144
43,64,0,152
44,64,0,146
45,64,0,145
46,64,0,159
47,64,0,146
48,64,0,146
49,64,0,151
50,64,0,148
51,64,0,144
52,64,0,156
53,64,0,147
54,64,0,146
55,64,0,156
56,64,0,156
57,64,0,144
58,64,0,146
59,64,0,148
60,64,0,148
61,64,0,157
62,64,0,154
63,64,0,159
0,64,0,166
1,64,0,168
2,64,0,168
3,64,0,168
4,64,0,170
5,64,0,162
6,64,0,175
7,64,0,166
8,64,0,168
9,64,0,166
10,64,0,174
11,64,0,169
12,64,0,160
13,64,0,166
14,64,0,174
15,64,0,168
16,64,0,171
17,64,0,164
18,64,0,160
19,64,0,161
20,64,0,168
21,64,0,165
22,64,0,160
23,64,0,165
24,64,0,171
25,64,0,172
26,64,0,160
27,64,0,160
28,64,0,163
29,64,0,170
30,64,0,168
31,64,0,173
32,64,0,165
33,64,0,168
34,64,0,172
35,64,0,175
36,64,0,166
37,64,0,162
38,64,0,165
39,64,0,160
40,64,0,170
41,64,0,160
42,64,0,160
43,64,0,168
44,64,0,162
45,64,0,161
46,64,0,175
47,64,0,162
48,64,0,162
49,64,0,167
50,64,0,164
51,64,0,160
52,64,0,172
53,64,0,163
54,64,0,162
55,64,0,172
56,64,0,172
57,64,0,160
58,64,0,162
59,64,0,164
60,64,0,164
61,64,0,173
62,64,0,170
63,64,0,175
0,64,0,182
1,64,0,184
2,64,0,184
3,64,0,184
4,64,0,186
5,64,0,178
6,64,0,191
7,64,0,182
8,64,0,184
9,64,0,182
10,64,0,190
11,64,0,185
12,64,0,176
13,64,0,182
14,64,0,190
15,64,0,184
16,64,0,187
17,64,0,180
18,64,0,176
19,64,0,177
20,64,0,184
21,64,0,181
22,64,0,176
23,64,0,181
24,64,0,187
25,64,0,188
26,64,0,176
27,64,0,176
28,64,0,179
29,64,0,186
30,64,0,184
31,64,0,189
32,64,0,181
33,64,0,184
34,64,0,188
35,64,0,191
36,64,0,182
37,64,0,178
38,64,0,181
39,64,0,176
40,64,0,186
41,64,0,176
42,64,0,176
43,64,0,184
44,64,0,178
45,64,0,177
46,64,0,191
47,64,0,178
48,64,0,178
49,64,0,183
50,64,0,180
51,64,0,176
52,64,0,188
53,64,0,179
54,64,0,178
55,64,0,188
56,64,0,188
57,64,0,176
58,64,0,178
59,64,0,180
60,64,0,180
61,64,0,189
62,64,0,186
63,64,0,191
0,64,0,198
1,64,0,200
2,64,0,200
3,64,0,200
4,64,0,202
5,64,0,194
6,64,0,207
7,64,0,198
8,64,0,200
9,64,0,198
10,64,0,206
11,64,0,201
12,64,0,192
13,64,0,198
14,64,0,206
15,64,0,200
16,64,0,203
17,64,0,196
18,64,0,192
19,64,0,193
20,64,0,200
21,64,0,197
22,64,0,192
23,64,0,197
24,64,0,203
25,64,0,204
26,64,0,192
27,64,0,192
28,64,0,195
29,64,0,202
30,64,0,200
31,64,0,205
32,64,0,197
33,64,0,200
34,64,0,204
35,64,0,207
36,64,0,198
37,64,0,194
38,64,0,197
39,64,0,192
40,64,0,202
41,64,0,192
42,64,0,192
43,64,0,200
44,64,0,194
45,64,0,193
46,64,0,207
47,64,0,194
48,64,0,194
49,64,0,199
50,64,0,196
51,64,0,192
52,64,0,204
53,64,0,195
54,64,0,194
55,64,0,204
56,64,0,204
57,64,0,192
58,64,0,194
59,64,0,196
60,64,0,196
61,64,0,205
62,64,0,202
63,64,0,207
0,64,0,214
1,64,0,216
2,64,0,216
3,64,0,216
4,64,0,218
5,64,0,210
6,64,0,223
7,64,0,214
8,64,0,216
9,64,0,214
10,64,0,222
11,64,0,217
12,64,0,208
13,64,0,214
14,64,0,222
15,64,0,216
16,64,0,219
17,64,0,212
18,64,0,208
19,64,0,209
20,64,0,216
21,64,0,213
22,64,0,208
23,64,0,213
24,64,0,219
25,64,0,220
26,64,0,208
27,64,0,208
28,64,0,211
29,64,0,218
30,64,0,216
31,64,0,221
32,64,0,213
33,64,0,216
34,64,0,220
35,64,0,223
36,64,0,214
37,64,0,210
38,64,0,213
39,64,0,208
40,64,0,218
41,64,0,208
42,64,0,208
43,64,0,216
44,64,0,210
45,64,0,209
46,64,0,223
47,64,0,210
48,64,0,210
49,64,0,215
50,64,0,212
51,64,0,208
52,64,0,220
53,64,0,211
54,64,0,210
55,64,0,220
56,64,0,220
57,64,0,208
58,64,0,210
59,64,0,212
60,64,0,212
61,64,0,221
62,64,0,218
63,64,0,223
0,64,0,230
1,64,0,232
2,64,0,232
3,64,0,232
4,64,0,234
5,64,0,226
6,64,0,239
7,64,0,230
8,64,0,232
9,64,0,230
10,64,0,238
11,64,0,233
12,64,0,224
13,64,0,230
14,64,0,238
15,64,0,232
16,64,0,235
17,64,0,228
18,64,0,224
19,64,0,225
20,64,0,232
21,64,0,229
22,64,0,224
23,64,0,229
24,64,0,235
25,64,0,236
26,64,0,224
27,64,0,224
28,64,0,227
29,64,0,234
30,64,0,232
31,64,0,237
32,64,0,229
33,64,0,232
34,64,0,236
35,64,0,239
36,64,0,230
37,64,0,226
38,64,0,229
39,64,0,224
40,64,0,234
41,64,0,224
42,64,0,224
43,64,0,232
44,64,0,226
45,64,0,225
46,64,0,239
47,64,0,226
48,64,0,226
49,64,0,231
50,64,0,228
51,64,0,224
52,64,0,236
53,64,0,227
54,64,0,226
55,64,0,236
56,64,0,236
57,64,0,224
58,64,0,226
59,64,0,228
60,64,0,228
61,64,0,237
62,64,0,234
63,64,0,239
0,64,0,246
1,64,0,248
2,64,0,248
3,64,0,248
4,64,0,250
5,64,0,242
6,64,0,255
7,64,0,246
8,64,0,248
9,64,0,246
10,64,0,254
11,64,0,249
12,64,0,240
13,64,0,246
14,64,0,254
15,64,0,248
16,64,0,251
17,64,0,244
18,64,0,240
19,64,0,241
20,64,0,248
21,64,0,245
22,64,0,240
23,64,0,245
24,64,0,251
25,64,0,252
26,64,0,240
27,64,0,240
28,64,0,243
29,64,0,250
30,64,0,248
31,64,0,253
32,64,0,245
33,64,0,248
34,64,0,252
35,64,0,255
36,64,0,246
37,64,0,242
38,64,0,245
39,64,0,240
40,64,0,250
41,64,0,240
42,64,0,240
43,64,0,248
44,64,0,242
45,64,0,241
46,64,0,255
47,64,0,242
48,64,0,242
49,64,0,247
50,64,0,244
51,64,0,240
52,64,0,252
53,64,0,243
54,64,0,242
55,64,0,252
56,64,0,252
57,64,0,240
58,64,0,242
59,64,0,244
60,64,0,244
61,64,0,253
62,64,0,250
63,64,0,255
0,64,0,262
1,64,0,264
2,64,0,264
3,64,0,264
4,64,0,266
5,64,0,258
6,64,0,271
7,64,0,262
8,64,0,264
9,64,0,262
10,64,0,270
11,64,0,265
12,64,0,256
13,64,0,262
14,64,0,270
15,64,0,264
16,64,0,267
17,64,0,260
18,64,0,256
19,64,0,257
20,64,0,264
21,64,0,261
22,64,0,256
23,64,0,261
24,64,0,267
25,64,0,268
26,64,0,256
27,64,0,256
28,64,0,259
29,64,0,266
30,64,0,264
31,64,0,269
32,64,0,261
33,64,0,264
34,64,0,268
35,64,0,271
36,64,0,262
37,64,0,258
38,64,0,261
39,64,0,256
40,64,0,266
41,64,0,256
42,64,0,256
43,64,0,264
44,64,0,258
45,64,0,257
46,64,0,271
47,64,0,258
48,64,0,258
49,64,0,263
50,64,0,260
51,64,0,256
52,64,0,268
53,64,0,259
54,64,0,258
55,64,0,268
56,64,0,268
57,64,0,256
58,64,0,258
59,64,0,260
60,64,0,260
61,64,0,269
62,64,0,266
63,64,0,271
0,64,0,278
1,64,0,280
2,64,0,280
3,64,0,280
4,64,0,282
5,64,0,274
6,64,0,287
7,64,0,278
8,64,0,280
9,64,0,278
10,64,0,286
11,64,0,281
12,64,0,272
13,64,0,278
14,64,0,286
15,64,0,280
16,64,0,283
17,64,0,276
18,64,0,272
19,64,0,273
20,64,0,280
21,64,0,277
22,64,0,272
23,64,0,277
24,64,0,283
25,64,0,284
26,64,0,272
27,64,0,272
28,64,0,275
29,64,0,282
30,64,0,280
31,64,0,285
32,64,0,277
33,64,0,280
34,64,0,284
35,64,0,287
36,64,0,278
37,64,0,274
38,64,0,277
39,64,0,272
40,64,0,282
41,64,0,272
42,64,0,272
43,64,0,280
44,64,0,274
45,64,0,273
46,64,0,287
47,64,0,274
48,64,0,274
49,64,0,279
50,64,0,276
51,64,0,272
52,64,0,284
53,64,0,275
54,64,0,274
55,64,0,284
56,64,0,284
57,64,0,272
58,64,0,274
59,64,0,276
60,64,0,276
61,64,0,285
62,64,0,282
63,64,0,287
0,64,0,294
1,64,0,296
2,64,0,296
3,64,0,296
4,64,0,298
5,64,0,290
6,64,0,303
7,64,0,294
8,64,0,296
9,64,0,294
10,64,0,302
11,64,0,297
12,64,0,288
13,64,0,294
14,64,0,302
15,64,0,296
16,64,0,299
17,64,0,292
18,64,0,288
19,64,0,289
20,64,0,296
21,64,0,293
22,64,0,288
23,64,0,293
24,64,0,299
25,64,0,300
26,64,0,288
27,64,0,288
28,64,0,291
29,64,0,298
30,64,0,296
31,64,0,301
32,64,0,293
33,64,0,296
34,64,0,300
35,64,0,303
36,64,0,294
37,64,0,290
38,64,0,293
39,64,0,288
40,64,0,298
41,64,0,288
42,64,0,288
43,64,0,296
44,64,0,290
45,64,0,289
46,64,0,303
47,64,0,290
48,64,0,290
49,64,0,295
50,64,0,292
51,64,0,288
52,64,0,300
53,64,0,291
54,64,0,290
55,64,0,300
56,64,0,300
57,64,0,288
58,64,0,290
59,64,0,292
60,64,0,292
61,64,0,301
62,64,0,298
63,64,0,303
0,64,0,310
1,64,0,312
2,64,0,312
3,64,0,312
4,64,0,314
5,64,0,306
6,64,0,319
7,64,0,310
8,64,0,312
9,64,0,310
10,64,0,318
11,64,0,313
12,64,0,304
13,64,0,310
14,64,0,318
15,64,0,312
16,64,0,315
17,64,0,308
18,64,0,304
19,64,0,305
20,64,0,312
21,64,0,309
22,64,0,304
23,64,0,309
24,64,0,315
25,64,0,316
26,64,0,304
27,64,0,304
28,64,0,307
29,64,0,314
30,64,0,312
31,64,0,317
32,64,0,309
33,64,0,312
34,64,0,316
35,64,0,319
36,64,0,310
37,64,0,306
38,64,0,309
39,64,0,304
40,64,0,314
41,64,0,304
42,64,0,304
43,64,0,312
44,64,0,306
45,64,0,305
46,64,0,319
47,64,0,306
48,64,0,306
49,64,0,311
50,64,0,308
51,64,0,304
52,64,0,316
53,64,0,307
54,64,0,306
55,64,0,316
56,64,0,316
57,64,0,304
58,64,0,306
59,64,0,308
60,64,0,308
61,64,0,317
62,64,0,314
63,64,0,319
0,64,0,326
1,64,0,328
2,64,0,328
3,64,0,328
4,64,0,330
5,64,0,322
6,64,0,335
7,64,0,326
8,64,0,328
9,64,0,326
10,64,0,334
11,64,0,329
12,64,0,320
13,64,0,326
14,64,0,334
15,64,0,328
16,64,0,331
17,64,0,324
18,64,0,320
19,64,0,321
20,64,0,328
21,64,0,325
22,64,0,320
23,64,0,325
24,64,0,331
25,64,0,332
26,64,0,320
27,64,0,320
28,64,0,323
29,64,0,330
30,64,0,328
31,64,0,333
32,64,0,325
33,64,0,328
34,64,0,332
35,64,0,335
36,64,0,326
37,64,0,322
38,64,0,325
39,64,0,320
40,64,0,330
41,64,0,320
42,64,0,320
43,64,0,328
44,64,0,322
45,64,0,321
46,64,0,335
47,64,0,322
48,64,0,322
49,64,0,327
50,64,0,324
51,64,0,320
52,64,0,332
53,64,0,323
54,64,0,322
55,64,0,332
56,64,0,332
57,64,0,320
58,64,0,322
59,64,0,324
60,64,0,324
61,64,0,333
62,64,0,330
63,64,0,335
0,64,0,342
1,64,0,344
2,64,0,344
3,64,0,344
4,64,0,346
5,64,0,338
6,64,0,351
7,64,0,342
8,64,0,344
9,64,0,342
10,64,0,350
11,64,0,345
12,64,0,336
13,64,0,342
14,64,0,350
15,64,0,344
16,64,0,347
17,64,0,340
18,64,0,336
19,64,0,337
20,64,0,344
21,64,0,341
22,64,0,336
23,64,0,341
24,64,0,347
25,64,0,348
26,64,0,336
27,64,0,336
28,64,0,339
29,64,0,346
30,64,0,344
31,64,0,349
32,64,0,341
33,64,0,344
34,64,0,348
35,64,0,351
36,64,0,342
37,64,0,338
38,64,0,341
39,64,0,336
40,64,0,346
41,64,0,336
42,64,0,336
43,64,0,344
44,64,0,338
45,64,0,337
46,64,0,351
47,64,0,338
48,64,0,338
49,64,0,343
50,64,0,340
51,64,0,336
52,64,0,348
53,64,0,339
54,64,0,338
55,64,0,348
56,64,0,348
57,64,0,336
58,64,0,338
59,64,0,340
60,64,0,340
61,64,0,349
62,64,0,346
63,64,0,351
0,64,0,358
1,64,0,360
2,64,0,360
3,64,0,360
4,64,0,362
5,64,0,354
6,64,0,367
7,64,0,358
8,64,0,360
9,64,0,358
10,64,0,366
11,64,0,361
12,64,0,352
13,64,0,358
14,64,0,366
15,64,0,360
16,64,0,363
17,64,0,356
18,64,0,352
19,64,0,353
20,64,0,360
21,64,0,357
22,64,0,352
23,64,0,357
24,64,0,363
25,64,0,364
26,64,0,352
27,64,0,352
28,64,0,355
29,64,0,362
30,64,0,360
31,64,0,365
32,64,0,357
33,64,0,360
34,64,0,364
35,64,0,367
36,64,0,358
37,64,0,354
38,64,0,357
39,64,0,352
40,64,0,362
41,64,0,352
42,64,0,352
43,64,0,360
44,64,0,354
45,64,0,353
46,64,0,367
47,64,0,354
48,64,0,354
49,64,0,359
50,64,0,356
51,64,0,352
52,64,0,364
53,64,0,355
54,64,0,354
55,64,0,364
56,64,0,364
57,64,0,352
58,64,0,354
59,64,0,356
60,64,0,356
61,64,0,365
62,64,0,362
63,64,0,367
0,64,0,374
1,64,0,376
2,64,0,376
3,64,0,376
4,64,0,378
5,64,0,370
6,64,0,383
7,64,0,374
8,64,0,376
9,64,0,374
10,64,0,382
11,64,0,377
12,64,0,368
13,64,0,374
14,64,0,382
15,64,0,376
16,64,0,379
17,64,0,372
18,64,0,368
19,64,0,369
20,64,0,376
21,64,0,373
22,64,0,368
23,64,0,373
24,64,0,379
25,64,0,380
26,64,0,368
27,64,0,368
28,64,0,371
29,64,0,378
30,64,0,376
31,64,0,381
32,64,0,373
33,64,0,376
34,64,0,380
35,64,0,383
36,64,0,374
37,64,0,370
38,64,0,373
39,64,0,368
40,64,0,378
41,64,0,368
42,64,0,368
43,64,0,376
44,64,0,370
45,64,0,369
46,64,0,383
47,64,0,370
48,64,0,370
49,64,0,375
50,64,0,372
51,64,0,368
52,64,0,380
53,64,0,371
54,64,0,370
55,64,0,380
56,64,0,380
57,64,0,368
58,64,0,370
59,64,0,372
60,64,0,372
61,64,0,381
62,64,0,378
63,64,0,383
0,64,0,390
1,64,0,392
2,64,0,392
3,64,0,392
4,64,0,394
5,64,0,386
6,64,0,399
7,64,0,390
8,64,0,392
9,64,0,390
10,64,0,398
11,64,0,393
12,64,0,384
13,64,0,390
14,64,0,398
15,64,0,392
16,64,0,395
17,64,0,388
18,64,0,384
19,64,0,385
20,64,0,392
21,64,0,389
22,64,0,384
23,64,0,389
24,64,0,395
25,64,0,396
26,64,0,384
27,64,0,384
28,64,0,387
29,64,0,394
30,64,0,392
31,64,0,397
32,64,0,389
33,64,0,392
34,64,0,396
35,64,0,399
36,64,0,390
37,64,0,386
38,64,0,389
39,64,0,384
40,64,0,394
41,64,0,384
42,64,0,384
43,64,0,392
44,64,0,386
45,64,0,385
46,64,0,399
47,64,0,386
48,64,0,386
49,64,0,391
50,64,0,388
51,64,0,384
52,64,0,396
53,64,0,387
54,64,0,386
55,64,0,396
56,64,0,396
57,64,0,384
58,64,0,386
59,64,0,388
60,64,0,388
61,64,0,397
62,64,0,394
63,64,0,399
0,64,0,406
1,64,0,408
2,64,0,408
3,64,0,408
4,64,0,410
5,64,0,402
6,64,0,415
7,64,0,406
8,64,0,408
9,64,0,406
10,64,0,414
11,64,0,409
12,64,0,400
13,64,0,406
14,64,0,414
15,64,0,408
16,64,0,411
17,64,0,404
18,64,0,400
19,64,0,401
20,64,0,408
21,64,0,405
22,64,0,400
23,64,0,405
24,64,0,411
25,64,0,412
26,64,0,400
27,64,0,400
28,64,0,403
29,64,0,410
30,64,0,408
31,64,0,413
32,64,0,405
33,64,0,408
34,64,0,412
35,64,0,415
36,64,0,406
37,64,0,402
38,64,0,405
39,64,0,400
40,64,0,410
41,64,0,400
42,64,0,400
43,64,0,408
44,64,0,402
45,64,0,401
46,64,0,415
47,64,0,402
48,64,0,402
49,64,0,407
50,64,0,404
51,64,0,400
52,64,0,412
53,64,0,403
54,64,0,402
55,64,0,412
56,64,0,412
57,64,0,400
58,64,0,402
59,64,0,404
60,64,0,404
61,64,0,413
62,64,0,410
63,64,0,415
0,64,0,422
1,64,0,424
2,64,0,424
3,64,0,424
4,64,0,426
5,64,0,418
6,64,0,431
7,64,0,422
8,64,0,424
9,64,0,422
10,64,0,430
11,64,0,425
12,64,0,416
13,64,0,422
14,64,0,430
15,64,0,424
16,64,0,427
17,64,0,420
18,64,0,416
19,64,0,417
20,64,0,424
21,64,0,421
22,64,0,416
23,64,0,421
24,64,0,427
25,64,0,428
26,64,0,416
27,64,0,416
28,64,0,419
29,64,0,426
30,64,0,424
31,64,0,429
32,64,0,421
33,64,0,424
34,64,0,428
35,64,0,431
36,64,0,422
37,64,0,418
38,64,0,421
39,64,0,416
40,64,0,426
41,64,0,416
42,64,0,416
43,64,0,424
44,64,0,418
45,64,0,417
46,64,0,431
47,64,0,418
48,64,0,418
49,64,0,423
50,64,0,420
51,64,0,416
52,64,0,428
53,64,0,419
54,64,0,418
55,64,0,428
56,64,0,428
57,64,0,416
58,64,0,418
59,64,0,420
60,64,0,420
61,64,0,429
62,64,0,426
63,64,0,431
0,64,0,438
1,64,0,440
2,64,0,440
3,64,0,440
4,64,0,442
5,64,0,434
6,64,0,447
7,64,0,438
8,64,0,440
9,64,0,438
10,64,0,446
11,64,0,441
12,64,0,432
13,64,0,438
14,64,0,446
15,64,0,440
16,64,0,443
17,64,0,436
