port,pkt_size,flowid,time
35,64,431,43
36,64,870,47
37,64,569,43
38,64,432,44
39,64,227,40
40,64,306,37
41,64,682,44
42,64,514,35
43,64,114,39
44,64,804,32
45,64,588,42
46,64,243,37
47,64,856,43
48,64,300,32
49,64,621,46
50,64,270,36
51,64,69,39
52,64,450,37
53,64,167,45
54,64,160,33
55,64,111,35
56,64,597,40
57,64,184,37
58,64,422,40
59,64,142,40
60,64,17,33
61,64,224,34
62,64,689,47
63,64,829,32
0,64,508,58
1,64,149,59
2,64,631,63
3,64,593,57
4,64,296,50
5,64,873,57
6,64,265,63
7,64,564,57
8,64,239,63
9,64,133,49
10,64,581,55
11,64,886,63
12,64,344,49
13,64,618,58
14,64,320,56
15,64,327,50
16,64,843,58
17,64,121,63
18,64,757,52
19,64,882,52
20,64,273,49
21,64,342,50
22,64,826,58
23,64,397,48
24,64,458,51
25,64,304,52
26,64,345,56
27,64,786,58
28,64,769,50
29,64,768,59
30,64,366,58
31,64,899,55
32,64,44,48
33,64,438,61
34,64,835,57
35,64,669,59
36,64,18,63
37,64,285,59
38,64,556,60
39,64,347,56
40,64,361,53
41,64,775,60
42,64,821,51
43,64,668,55
44,64,247,48
45,64,745,58
46,64,392,53
47,64,444,59
48,64,683,48
49,64,500,62
50,64,785,52
51,64,277,55
52,64,203,53
53,64,868,61
54,64,620,49
55,64,913,51
56,64,446,56
57,64,51,53
58,64,808,56
59,64,512,56
60,64,432,49
61,64,527,50
62,64,417,63
63,64,533,48
0,64,327,74
1,64,727,75
2,64,693,79
3,64,393,73
4,64,734,66
5,64,64,73
6,64,168,79
7,64,227,73
8,64,885,79
9,64,735,65
10,64,899,71
11,64,78,79
12,64,65,65
13,64,178,74
14,64,622,72
15,64,560,66
16,64,718,74
17,64,363,79
18,64,337,68
19,64,709,68
20,64,734,65
21,64,11,66
22,64,715,74
23,64,741,64
24,64,503,67
25,64,51,68
26,64,198,72
27,64,271,74
28,64,392,66
29,64,349,75
30,64,607,74
31,64,567,71
32,64,564,64
33,64,4,77
34,64,450,73
35,64,10,75
36,64,450,79
37,64,228,75
38,64,840,76
39,64,516,72
40,64,618,69
41,64,906,76
42,64,476,67
43,64,303,71
44,64,532,64
45,64,483,74
46,64,784,69
47,64,131,75
48,64,670,64
49,64,251,78
50,64,80,68
51,64,566,71
52,64,243,69
53,64,284,77
54,64,69,65
55,64,687,67
56,64,11,72
57,64,131,69
58,64,548,72
59,64,383,72
60,64,228,65
61,64,240,66
62,64,677,79
63,64,851,64
0,64,614,90
1,64,946,91
2,64,68,95
3,64,297,89
4,64,577,82
5,64,206,89
6,64,666,95
7,64,219,89
8,64,80,95
9,64,19,81
10,64,561,87
11,64,916,95
12,64,436,81
13,64,758,90
14,64,285,88
15,64,400,82
16,64,192,90
17,64,239,95
18,64,788,84
19,64,624,84
20,64,762,81
21,64,254,82
22,64,47,90
23,64,456,80
24,64,234,83
25,64,634,84
26,64,156,88
27,64,709,90
28,64,935,82
29,64,917,91
30,64,472,90
31,64,86,87
32,64,164,80
33,64,688,93
34,64,82,89
35,64,521,91
36,64,911,95
37,64,216,91
38,64,222,92
39,64,707,88
40,64,412,85
41,64,301,92
42,64,358,83
43,64,134,87
44,64,717,80
45,64,751,90
46,64,77,85
47,64,377,91
48,64,613,80
49,64,443,94
50,64,97,84
51,64,495,87
52,64,211,85
53,64,916,93
54,64,794,81
55,64,902,83
56,64,194,88
57,64,848,85
58,64,612,88
59,64,278,88
60,64,936,81
61,64,408,82
62,64,379,95
63,64,349,80
0,64,240,106
1,64,288,107
2,64,570,111
3,64,544,105
4,64,33,98
5,64,96,105
6,64,173,111
7,64,727,105
8,64,778,111
9,64,848,97
10,64,914,103
11,64,199,111
12,64,735,97
13,64,65,106
14,64,126,104
15,64,705,98
16,64,893,106
17,64,227,111
18,64,802,100
19,64,896,100
20,64,559,97
21,64,683,98
22,64,688,106
23,64,78,96
24,64,804,99
25,64,316,100
26,64,875,104
27,64,849,106
28,64,279,98
29,64,476,107
30,64,514,106
31,64,372,103
32,64,817,96
33,64,29,109
34,64,745,105
35,64,340,107
36,64,526,111
37,64,151,107
38,64,344,108
39,64,699,104
40,64,549,101
41,64,205,108
42,64,661,99
43,64,373,103
44,64,491,96
45,64,393,106
46,64,641,101
47,64,911,107
48,64,498,96
49,64,751,110
50,64,349,100
51,64,516,103
52,64,215,101
53,64,945,109
54,64,567,97
55,64,186,99
56,64,205,104
57,64,903,101
58,64,464,104
59,64,832,104
60,64,840,97
61,64,945,98
62,64,400,111
63,64,672,96
0,64,70,122
1,64,921,123
2,64,918,127
3,64,136,121
4,64,121,114
5,64,846,121
6,64,750,127
7,64,921,121
8,64,390,127
9,64,935,113
10,64,867,119
11,64,39,127
12,64,7,113
13,64,288,122
14,64,723,120
15,64,52,114
16,64,382,122
17,64,210,127
18,64,902,116
19,64,139,116
20,64,758,113
21,64,914,114
22,64,619,122
23,64,317,112
24,64,815,115
25,64,382,116
26,64,709,120
27,64,45,122
28,64,2,114
29,64,65,123
30,64,611,122
31,64,189,119
32,64,177,112
33,64,386,125
34,64,173,121
35,64,518,123
36,64,842,127
37,64,134,123
38,64,47,124
39,64,120,120
40,64,108,117
41,64,683,124
42,64,502,115
43,64,2,119
44,64,447,112
45,64,125,122
46,64,340,117
47,64,234,123
48,64,31,112
49,64,854,126
50,64,331,116
51,64,46,119
52,64,644,117
53,64,794,125
54,64,47,113
55,64,456,115
56,64,562,120
57,64,191,117
58,64,902,120
59,64,842,120
60,64,278,113
61,64,239,114
62,64,454,127
63,64,905,112
0,64,234,138
1,64,866,139
2,64,522,143
3,64,904,137
4,64,594,130
5,64,203,137
6,64,282,143
7,64,501,137
8,64,905,143
9,64,551,129
10,64,486,135
11,64,430,143
12,64,344,129
13,64,734,138
14,64,870,136
15,64,36,130
16,64,853,138
17,64,563,143
18,64,330,132
19,64,461,132
20,64,853,129
21,64,853,130
22,64,198,138
23,64,491,128
24,64,533,131
25,64,72,132
26,64,318,136
27,64,461,138
28,64,762,130
29,64,320,139
30,64,34,138
31,64,246,135
32,64,625,128
33,64,842,141
34,64,828,137
35,64,173,139
36,64,168,143
37,64,197,139
38,64,75,140
39,64,889,136
40,64,945,133
41,64,618,140
42,64,702,131
43,64,44,135
44,64,5,128
45,64,661,138
46,64,152,133
47,64,539,139
48,64,752,128
49,64,700,142
50,64,21,132
51,64,252,135
52,64,860,133
53,64,496,141
54,64,829,129
55,64,320,131
56,64,53,136
57,64,728,133
58,64,63,136
59,64,184,136
60,64,263,129
61,64,376,130
62,64,477,143
63,64,94,128
0,64,736,154
1,64,229,155
2,64,329,159
3,64,629,153
4,64,191,146
5,64,929,153
6,64,84,159
7,64,323,153
8,64,759,159
9,64,519,145
10,64,917,151
11,64,334,159
12,64,304,145
13,64,74,154
14,64,294,152
15,64,373,146
16,64,563,154
17,64,648,159
18,64,905,148
19,64,229,148
20,64,135,145
21,64,101,146
22,64,946,154
23,64,99,144
24,64,107,147
25,64,174,148
26,64,246,152
27,64,561,154
28,64,544,146
29,64,794,155
30,64,216,154
31,64,110,151
32,64,316,144
33,64,855,157
34,64,870,153
35,64,778,155
36,64,426,159
37,64,90,155
38,64,917,156
39,64,890,152
40,64,585,149
41,64,116,156
42,64,572,147
43,64,421,151
44,64,662,144
45,64,132,154
46,64,45,149
47,64,264,155
48,64,744,144
49,64,655,158
50,64,308,148
51,64,11,151
52,64,639,149
53,64,368,157
54,64,507,145
55,64,484,147
56,64,878,152
57,64,507,149
58,64,706,152
59,64,714,152
60,64,151,145
61,64,834,146
62,64,355,159
63,64,365,144
0,64,356,170
1,64,447,171
2,64,584,175
3,64,790,169
4,64,580,162
5,64,748,169
6,64,937,175
7,64,581,169
8,64,81,175
9,64,244,161
10,64,872,167
11,64,634,175
12,64,116,161
13,64,447,170
14,64,800,168
15,64,522,162
16,64,414,170
17,64,416,175
18,64,418,164
19,64,500,164
20,64,92,161
21,64,208,162
22,64,763,170
23,64,48,160
24,64,205,163
25,64,656,164
26,64,444,168
27,64,857,170
28,64,604,162
29,64,435,171
30,64,278,170
31,64,489,167
32,64,750,160
33,64,447,173
34,64,181,169
35,64,62,171
36,64,925,175
37,64,399,171
38,64,64,172
39,64,239,168
40,64,763,165
41,64,442,172
42,64,378,163
43,64,786,167
44,64,657,160
45,64,645,170
46,64,326,165
47,64,573,171
48,64,760,160
49,64,716,174
50,64,806,164
51,64,938,167
52,64,913,165
53,64,555,173
54,64,621,161
55,64,163,163
56,64,160,168
57,64,285,165
58,64,7,168
59,64,759,168
60,64,408,161
61,64,134,162
62,64,515,175
63,64,566,160
0,64,610,186
1,64,877,187
2,64,474,191
3,64,13,185
4,64,907,178
5,64,843,185
6,64,40,191
7,64,206,185
8,64,75,191
9,64,668,177
10,64,133,183
11,64,916,191
12,64,655,177
13,64,372,186
14,64,561,184
15,64,73,178
16,64,626,186
17,64,80,191
18,64,922,180
19,64,313,180
20,64,536,177
21,64,725,178
22,64,920,186
23,64,833,176
24,64,432,179
25,64,595,180
26,64,287,184
27,64,69,186
28,64,77,178
29,64,458,187
30,64,289,186
31,64,502,183
32,64,910,176
33,64,723,189
34,64,185,185
35,64,389,187
36,64,770,191
37,64,946,187
38,64,73,188
39,64,947,184
40,64,507,181
41,64,609,188
42,64,632,179
43,64,564,183
44,64,835,176
45,64,846,186
46,64,791,181
47,64,385,187
48,64,202,176
49,64,770,190
50,64,801,180
51,64,172,183
52,64,939,181
53,64,788,189
54,64,25,177
55,64,805,179
56,64,788,184
57,64,888,181
58,64,60,184
59,64,125,184
60,64,843,177
61,64,613,178
62,64,179,191
63,64,885,176
0,64,227,202
1,64,885,203
2,64,265,207
3,64,525,201
4,64,497,194
5,64,544,201
6,64,852,207
7,64,581,201
8,64,9,207
9,64,103,193
10,64,724,199
11,64,160,207
12,64,898,193
13,64,349,202
14,64,524,200
15,64,127,194
16,64,937,202
17,64,405,207
18,64,564,196
19,64,535,196
20,64,658,193
21,64,490,194
22,64,571,202
23,64,267,192
24,64,869,195
25,64,311,196
26,64,456,200
27,64,390,202
28,64,676,194
29,64,635,203
30,64,517,202
31,64,178,199
32,64,906,192
33,64,823,205
34,64,551,201
35,64,443,203
36,64,43,207
37,64,792,203
38,64,412,204
39,64,492,200
40,64,585,197
41,64,447,204
42,64,173,195
43,64,33,199
44,64,38,192
45,64,912,202
46,64,585,197
47,64,255,203
48,64,555,192
49,64,739,206
50,64,387,196
51,64,691,199
52,64,250,197
53,64,155,205
54,64,345,193
55,64,525,195
56,64,383,200
57,64,489,197
58,64,292,200
59,64,352,200
60,64,898,193
61,64,196,194
62,64,638,207
63,64,104,192
0,64,727,218
1,64,457,219
2,64,321,223
3,64,714,217
4,64,218,210
5,64,251,217
6,64,276,223
7,64,380,217
8,64,715,223
9,64,586,209
10,64,331,215
11,64,767,223
12,64,569,209
13,64,272,218
14,64,572,216
15,64,458,210
16,64,103,218
17,64,79,223
18,64,675,212
19,64,830,212
20,64,333,209
21,64,20,210
22,64,800,218
23,64,775,208
24,64,509,211
25,64,118,212
26,64,506,216
27,64,797,218
28,64,927,210
29,64,607,219
30,64,321,218
31,64,241,215
32,64,231,208
33,64,265,221
34,64,916,217
35,64,727,219
36,64,617,223
37,64,518,219
38,64,655,220
39,64,213,216
40,64,50,213
41,64,524,220
42,64,947,211
43,64,704,215
44,64,558,208
45,64,904,218
46,64,254,213
47,64,638,219
48,64,813,208
49,64,943,222
50,64,537,212
51,64,663,215
52,64,694,213
53,64,821,221
54,64,603,209
55,64,211,211
56,64,519,216
57,64,698,213
58,64,73,216
59,64,475,216
60,64,174,209
61,64,158,210
62,64,468,223
63,64,620,208
0,64,938,234
1,64,698,235
2,64,691,239
3,64,640,233
4,64,266,226
5,64,675,233
6,64,188,239
7,64,674,233
8,64,410,239
9,64,906,225
10,64,213,231
11,64,913,239
12,64,135,225
13,64,50,234
14,64,922,232
15,64,818,226
16,64,80,234
17,64,41,239
18,64,492,228
19,64,835,228
20,64,602,225
21,64,828,226
22,64,868,234
23,64,403,224
24,64,936,227
25,64,125,228
26,64,100,232
27,64,492,234
28,64,2,226
29,64,487,235
30,64,607,234
31,64,484,231
32,64,604,224
33,64,795,237
34,64,39,233
35,64,488,235
36,64,484,239
37,64,329,235
38,64,683,236
39,64,205,232
40,64,47,229
41,64,362,236
42,64,799,227
43,64,515,231
44,64,224,224
45,64,112,234
46,64,904,229
47,64,344,235
48,64,403,224
49,64,711,238
50,64,167,228
51,64,80,231
52,64,900,229
53,64,823,237
54,64,644,225
55,64,593,227
56,64,160,232
57,64,797,229
58,64,359,232
59,64,168,232
60,64,734,225
61,64,134,226
62,64,625,239
63,64,1,224
0,64,726,250
1,64,726,251
2,64,425,255
3,64,908,249
4,64,667,242
5,64,741,249
6,64,270,255
7,64,212,249
8,64,823,255
9,64,340,241
10,64,207,247
11,64,148,255
12,64,134,241
13,64,738,250
14,64,892,248
15,64,896,242
16,64,822,250
17,64,109,255
18,64,569,244
19,64,401,244
20,64,822,241
21,64,60,242
22,64,214,250
23,64,459,240
24,64,632,243
25,64,445,244
26,64,838,248
27,64,688,250
28,64,244,242
29,64,531,251
30,64,39,250
31,64,393,247
32,64,550,240
33,64,774,253
34,64,811,249
35,64,14,251
36,64,590,255
37,64,855,251
38,64,667,252
39,64,47,248
40,64,465,245
41,64,76,252
42,64,614,243
43,64,88,247
44,64,698,240
45,64,301,250
46,64,742,245
47,64,752,251
48,64,641,240
49,64,740,254
50,64,127,244
51,64,384,247
52,64,284,245
53,64,857,253
54,64,597,241
55,64,171,243
56,64,438,248
57,64,732,245
58,64,82,248
59,64,202,248
60,64,831,241
61,64,568,242
62,64,387,255
63,64,137,240
0,64,691,266
1,64,842,267
2,64,323,271
3,64,398,265
4,64,277,258
5,64,259,265
6,64,369,271
7,64,307,265
8,64,720,271
9,64,935,257
10,64,578,263
11,64,833,271
12,64,884,257
13,64,298,266
14,64,498,264
15,64,394,258
16,64,735,266
17,64,498,271
18,64,107,260
19,64,344,260
20,64,506,257
21,64,543,258
22,64,506,266
23,64,408,256
24,64,689,259
25,64,878,260
26,64,281,264
27,64,721,266
28,64,128,258
29,64,645,267
30,64,269,266
31,64,565,263
32,64,293,256
33,64,689,269
34,64,314,265
35,64,886,267
36,64,331,271
37,64,157,267
38,64,582,268
39,64,244,264
40,64,777,261
41,64,803,268
42,64,762,259
43,64,921,263
44,64,149,256
45,64,625,266
46,64,25,261
47,64,586,267
48,64,585,256
49,64,521,270
50,64,55,260
51,64,383,263
52,64,392,261
53,64,640,269
54,64,403,257
55,64,208,259
56,64,295,264
57,64,330,261
58,64,897,264
59,64,589,264
60,64,258,257
61,64,476,258
62,64,890,271
63,64,63,256
0,64,722,282
1,64,37,283
2,64,540,287
3,64,17,281
4,64,636,274
5,64,190,281
6,64,919,287
7,64,861,281
8,64,373,287
9,64,622,273
10,64,701,279
11,64,557,287
12,64,543,273
13,64,340,282
14,64,411,280
15,64,641,274
16,64,662,282
17,64,487,287
18,64,623,276
19,64,369,276
20,64,572,273
21,64,225,274
22,64,778,282
23,64,651,272
24,64,123,275
25,64,904,276
26,64,414,280
27,64,381,282
28,64,679,274
29,64,825,283
30,64,456,282
31,64,488,279
32,64,829,272
33,64,725,285
34,64,177,281
35,64,769,283
36,64,678,287
37,64,538,283
38,64,904,284
39,64,656,280
40,64,781,277
41,64,67,284
42,64,289,275
43,64,437,279
44,64,854,272
45,64,28,282
46,64,221,277
47,64,192,283
48,64,561,272
49,64,454,286
50,64,657,276
51,64,887,279
52,64,699,277
53,64,22,285
54,64,899,273
55,64,181,275
56,64,646,280
57,64,557,277
58,64,892,280
59,64,222,280
60,64,690,273
61,64,437,274
62,64,317,287
63,64,776,272
0,64,927,298
1,64,113,299
2,64,819,303
3,64,370,297
4,64,109,290
5,64,523,297
6,64,510,303
7,64,348,297
8,64,299,303
9,64,355,289
10,64,200,295
11,64,894,303
12,64,460,289
13,64,35,298
14,64,313,296
15,64,444,290
16,64,942,298
17,64,276,303
18,64,607,292
19,64,870,292
20,64,808,289
21,64,833,290
22,64,124,298
23,64,757,288
24,64,342,291
25,64,446,292
26,64,44,296
27,64,601,298
28,64,778,290
29,64,609,299
30,64,596,298
31,64,498,295
32,64,81,288
33,64,115,301
34,64,567,297
35,64,799,299
36,64,10,303
37,64,593,299
38,64,944,300
39,64,574,296
40,64,424,293
41,64,754,300
42,64,633,291
43,64,524,295
44,64,4,288
45,64,206,298
46,64,761,293
47,64,613,299
48,64,377,288
49,64,302,302
50,64,878,292
51,64,55,295
52,64,761,293
53,64,175,301
54,64,652,289
55,64,173,291
56,64,537,296
57,64,895,293
58,64,283,296
59,64,509,296
60,64,400,289
61,64,532,290
62,64,132,303
63,64,74,288
0,64,129,314
1,64,591,315
2,64,79,319
3,64,665,313
4,64,273,306
5,64,13,313
6,64,561,319
7,64,729,313
8,64,55,319
9,64,560,305
10,64,388,311
11,64,717,319
12,64,691,305
13,64,688,314
14,64,763,312
15,64,212,306
16,64,333,314
17,64,17,319
18,64,104,308
19,64,332,308
20,64,673,305
21,64,347,306
22,64,583,314
23,64,437,304
24,64,284,307
25,64,596,308
26,64,861,312
27,64,505,314
28,64,641,306
29,64,670,315
30,64,245,314
31,64,54,311
32,64,172,304
33,64,264,317
34,64,310,313
35,64,690,315
36,64,907,319
37,64,377,315
38,64,928,316
39,64,858,312
40,64,101,309
41,64,824,316
42,64,538,307
43,64,482,311
44,64,803,304
45,64,374,314
46,64,262,309
47,64,359,315
48,64,931,304
49,64,200,318
50,64,508,308
51,64,569,311
52,64,735,309
53,64,511,317
54,64,470,305
55,64,40,307
56,64,117,312
57,64,455,309
58,64,166,312
59,64,491,312
60,64,718,305
61,64,821,306
62,64,64,319
63,64,616,304
0,64,341,330
1,64,895,331
2,64,353,335
3,64,856,329
4,64,149,322
5,64,59,329
6,64,822,335
7,64,677,329
8,64,604,335
9,64,275,321
10,64,465,327
11,64,85,335
12,64,819,321
13,64,636,330
14,64,636,328
15,64,14,322
16,64,23,330
17,64,687,335
18,64,792,324
19,64,468,324
20,64,825,321
21,64,214,322
22,64,8,330
23,64,51,320
24,64,891,323
25,64,17,324
26,64,304,328
27,64,10,330
28,64,498,322
29,64,932,331
30,64,933,330
31,64,23,327
32,64,611,320
33,64,237,333
34,64,731,329
35,64,747,331
36,64,406,335
37,64,292,331
38,64,732,332
39,64,779,328
40,64,644,325
41,64,46,332
42,64,303,323
43,64,563,327
44,64,924,320
45,64,735,330
46,64,855,325
47,64,125,331
48,64,411,320
49,64,427,334
50,64,545,324
51,64,248,327
52,64,138,325
53,64,553,333
54,64,441,321
55,64,587,323
56,64,916,328
57,64,376,325
58,64,266,328
59,64,579,328
60,64,796,321
61,64,583,322
62,64,473,335
63,64,771,320
0,64,425,346
1,64,551,347
2,64,595,351
3,64,923,345
4,64,646,338
5,64,86,345
6,64,864,351
7,64,500,345
8,64,48,351
9,64,673,337
10,64,49,343
11,64,777,351
12,64,242,337
13,64,23,346
14,64,514,344
15,64,240,338
16,64,334,346
17,64,775,351
18,64,31,340
19,64,670,340
20,64,533,337
21,64,336,338
22,64,214,346
23,64,455,336
24,64,840,339
25,64,153,340
26,64,86,344
27,64,254,346
28,64,787,338
29,64,489,347
30,64,712,346
31,64,798,343
32,64,286,336
33,64,292,349
34,64,776,345
35,64,689,347
36,64,835,351
37,64,145,347
38,64,615,348
39,64,224,344
40,64,443,341
41,64,332,348
42,64,63,339
43,64,791,343
44,64,78,336
45,64,284,346
46,64,380,341
47,64,577,347
48,64,22,336
49,64,29,350
50,64,867,340
51,64,568,343
52,64,79,341
53,64,296,349
54,64,252,337
55,64,235,339
56,64,29,344
57,64,543,341
58,64,829,344
59,64,367,344
60,64,931,337
61,64,159,338
62,64,636,351
63,64,170,336
0,64,821,362
1,64,201,363
2,64,808,367
3,64,629,361
4,64,6,354
5,64,463,361
6,64,938,367
7,64,16,361
8,64,256,367
9,64,674,353
10,64,462,359
11,64,402,367
12,64,106,353
13,64,143,362
14,64,101,360
15,64,304,354
16,64,350,362
17,64,51,367
18,64,927,356
19,64,300,356
20,64,429,353
21,64,522,354
22,64,469,362
23,64,30,352
24,64,853,355
25,64,193,356
26,64,866,360
27,64,535,362
28,64,17,354
29,64,840,363
30,64,590,362
31,64,427,359
32,64,284,352
33,64,322,365
34,64,8,361
35,64,447,363
36,64,43,367
37,64,319,363
38,64,697,364
39,64,304,360
40,64,126,357
41,64,873,364
42,64,185,355
43,64,636,359
44,64,170,352
45,64,579,362
46,64,690,357
47,64,502,363
48,64,261,352
49,64,439,366
50,64,910,356
51,64,84,359
52,64,156,357
53,64,646,365
54,64,239,353
55,64,305,355
56,64,31,360
57,64,307,357
58,64,379,360
59,64,700,360
60,64,783,353
61,64,624,354
62,64,109,367
63,64,793,352
0,64,265,378
1,64,936,379
2,64,511,383
3,64,15,377
4,64,437,370
5,64,779,377
6,64,637,383
7,64,716,377
8,64,204,383
9,64,777,369
10,64,239,375
11,64,917,383
12,64,327,369
13,64,317,378
14,64,907,376
15,64,911,370
16,64,594,378
17,64,476,383
18,64,236,372
19,64,918,372
20,64,717,369
21,64,312,370
22,64,915,378
23,64,129,368
24,64,535,371
25,64,820,372
26,64,790,376
27,64,877,378
28,64,947,370
29,64,937,379
30,64,253,378
31,64,700,375
32,64,112,368
33,64,752,381
34,64,480,377
35,64,109,379
36,64,11,383
37,64,2,379
38,64,758,380
39,64,646,376
40,64,181,373
41,64,651,380
42,64,550,371
43,64,595,375
44,64,305,368
45,64,396,378
46,64,98,373
47,64,176,379
48,64,685,368
49,64,303,382
50,64,329,372
51,64,330,375
52,64,557,373
53,64,216,381
54,64,936,369
55,64,499,371
56,64,114,376
57,64,72,373
58,64,752,376
59,64,673,376
60,64,88,369
61,64,442,370
62,64,838,383
63,64,707,368
0,64,897,394
1,64,336,395
2,64,601,399
3,64,399,393
4,64,92,386
5,64,305,393
6,64,90,399
7,64,41,393
8,64,748,399
9,64,938,385
10,64,158,391
11,64,379,399
12,64,136,385
13,64,170,394
14,64,828,392
15,64,706,386
16,64,442,394
17,64,722,399
18,64,162,388
19,64,242,388
20,64,154,385
21,64,451,386
22,64,549,394
23,64,626,384
24,64,716,387
25,64,102,388
26,64,70,392
27,64,755,394
28,64,925,386
29,64,227,395
30,64,209,394
31,64,897,391
32,64,149,384
33,64,397,397
34,64,430,393
35,64,589,395
36,64,695,399
37,64,585,395
38,64,23,396
39,64,112,392
40,64,98,389
41,64,789,396
42,64,242,387
43,64,419,391
44,64,741,384
45,64,231,394
46,64,23,389
47,64,692,395
48,64,486,384
49,64,168,398
50,64,665,388
51,64,860,391
52,64,884,389
53,64,866,397
54,64,491,385
55,64,186,387
56,64,394,392
57,64,802,389
58,64,355,392
59,64,402,392
60,64,564,385
61,64,157,386
62,64,875,399
63,64,742,384
0,64,654,410
1,64,875,411
2,64,681,415
3,64,12,409
4,64,391,402
5,64,625,409
6,64,526,415
7,64,445,409
8,64,819,415
9,64,689,401
10,64,173,407
11,64,932,415
12,64,616,401
13,64,770,410
14,64,509,408
15,64,721,402
16,64,427,410
17,64,547,415
18,64,180,404
19,64,480,404
20,64,784,401
21,64,571,402
22,64,293,410
23,64,618,400
24,64,144,403
25,64,246,404
26,64,945,408
27,64,213,410
28,64,12,402
29,64,7,411
30,64,677,410
31,64,24,407
32,64,69,400
33,64,716,413
34,64,376,409
35,64,543,411
36,64,694,415
37,64,656,411
38,64,643,412
39,64,650,408
40,64,832,405
41,64,756,412
42,64,679,403
43,64,290,407
44,64,562,400
45,64,136,410
46,64,676,405
47,64,651,411
48,64,893,400
49,64,586,414
50,64,775,404
51,64,32,407
52,64,901,405
53,64,328,413
54,64,396,401
55,64,547,403
56,64,686,408
57,64,323,405
58,64,693,408
59,64,77,408
60,64,165,401
61,64,754,402
62,64,779,415
63,64,329,400
0,64,480,426
1,64,838,427
2,64,553,431
3,64,844,425
4,64,297,418
5,64,560,425
6,64,180,431
7,64,520,425
8,64,343,431
9,64,832,417
10,64,810,423
11,64,181,431
12,64,829,417
13,64,123,426
14,64,220,424
15,64,547,418
16,64,517,426
17,64,201,431
18,64,6,420
19,64,774,420
20,64,686,417
21,64,431,418
22,64,24,426
23,64,34,416
24,64,925,419
25,64,783,420
26,64,278,424
27,64,351,426
28,64,881,418
29,64,130,427
30,64,17,426
31,64,111,423
32,64,674,416
33,64,558,429
34,64,289,425
35,64,503,427
36,64,388,431
37,64,71,427
38,64,925,428
39,64,400,424
40,64,911,421
41,64,667,428
42,64,695,419
43,64,848,423
44,64,16,416
45,64,32,426
46,64,272,421
47,64,886,427
48,64,930,416
49,64,359,430
50,64,701,420
51,64,482,423
52,64,631,421
53,64,793,429
54,64,287,417
55,64,693,419
56,64,577,424
57,64,103,421
58,64,349,424
59,64,265,424
60,64,334,417
61,64,622,418
62,64,677,431
63,64,809,416
0,64,928,442
1,64,369,443
2,64,276,447
3,64,656,441
4,64,319,434
5,64,585,441
6,64,607,447
7,64,346,441
8,64,26,447
9,64,222,433
10,64,738,439
11,64,513,447
12,64,657,433
13,64,42,442
14,64,872,440
15,64,652,434
16,64,558,442
17,64,644,447
