port,pkt_size,flowid,time
60,64,113,40
61,64,151,39
62,64,231,38
63,64,237,44
0,64,359,52
1,64,138,50
2,64,567,59
3,64,131,59
4,64,7,50
5,64,263,55
6,64,234,51
7,64,100,56
8,64,148,48
9,64,31,51
10,64,267,52
11,64,81,51
12,64,508,54
13,64,194,61
14,64,256,56
15,64,238,57
16,64,131,49
17,64,196,50
18,64,249,60
19,64,116,49
20,64,238,59
21,64,189,51
22,64,79,56
23,64,162,57
24,64,82,48
25,64,11,54
26,64,80,50
27,64,134,62
28,64,224,57
29,64,153,60
30,64,151,61
31,64,61,52
32,64,246,52
33,64,50,61
34,64,147,54
35,64,218,58
36,64,254,59
37,64,222,61
38,64,367,48
39,64,263,56
40,64,107,56
41,64,56,61
42,64,218,62
43,64,112,55
44,64,155,51
45,64,108,63
46,64,168,63
47,64,24,53
48,64,93,48
49,64,248,63
50,64,196,63
51,64,238,63
52,64,247,53
53,64,25,53
54,64,133,52
55,64,64,63
56,64,724,55
57,64,248,61
58,64,158,63
59,64,259,52
60,64,263,56
61,64,119,55
62,64,61,54
63,64,56,60
0,64,145,68
1,64,140,66
2,64,63,75
3,64,215,75
4,64,121,66
5,64,94,71
6,64,57,67
7,64,85,72
8,64,27,64
9,64,206,67
10,64,33,68
11,64,246,67
12,64,36,70
13,64,83,77
14,64,109,72
15,64,204,73
16,64,208,65
17,64,184,66
18,64,258,76
19,64,164,65
20,64,177,75
21,64,15,67
22,64,203,72
23,64,143,73
24,64,3,64
25,64,40,70
26,64,144,66
27,64,101,78
28,64,182,73
29,64,113,76
30,64,18,77
31,64,56,68
32,64,189,68
33,64,226,77
34,64,79,70
35,64,61,74
36,64,231,75
37,64,4,77
38,64,121,64
39,64,219,72
40,64,125,72
41,64,783,77
42,64,36,78
43,64,246,71
44,64,53,67
45,64,23,79
46,64,97,79
47,64,20,69
48,64,250,64
49,64,212,79
50,64,63,79
51,64,194,79
52,64,110,69
53,64,266,69
54,64,208,68
55,64,180,79
56,64,71,71
57,64,227,77
58,64,204,79
59,64,41,68
60,64,121,72
61,64,11,71
62,64,26,70
63,64,474,76
0,64,187,84
1,64,78,82
2,64,112,91
3,64,79,91
4,64,607,82
5,64,199,87
6,64,132,83
7,64,145,88
8,64,24,80
9,64,834,83
10,64,207,84
11,64,75,83
12,64,172,86
13,64,162,93
14,64,24,88
15,64,167,89
16,64,117,81
17,64,241,82
18,64,212,92
19,64,61,81
20,64,221,91
21,64,265,83
22,64,133,88
23,64,238,89
24,64,127,80
25,64,113,86
26,64,223,82
27,64,124,94
28,64,186,89
29,64,9,92
30,64,98,93
31,64,120,84
32,64,10,84
33,64,235,93
34,64,6,86
35,64,153,90
36,64,241,91
37,64,104,93
38,64,223,80
39,64,158,88
40,64,258,88
41,64,205,93
42,64,260,94
43,64,71,87
44,64,6,83
45,64,132,95
46,64,10,95
47,64,17,85
48,64,227,80
49,64,161,95
50,64,122,95
51,64,334,95
52,64,243,85
53,64,92,85
54,64,240,84
55,64,81,95
56,64,211,87
57,64,74,93
58,64,240,95
59,64,112,84
60,64,757,88
61,64,229,87
62,64,258,86
63,64,8,92
0,64,175,100
1,64,106,98
2,64,43,107
3,64,257,107
4,64,103,98
5,64,715,103
6,64,257,99
7,64,116,104
8,64,3,96
9,64,217,99
10,64,219,100
11,64,20,99
12,64,59,102
13,64,252,109
14,64,601,104
15,64,86,105
16,64,140,97
17,64,453,98
18,64,751,108
19,64,45,97
20,64,806,107
21,64,191,99
22,64,222,104
23,64,247,105
24,64,28,96
25,64,160,102
26,64,31,98
27,64,77,110
28,64,35,105
29,64,186,108
30,64,246,109
31,64,260,100
32,64,244,100
33,64,49,109
34,64,125,102
35,64,130,106
36,64,207,107
37,64,134,109
38,64,268,96
39,64,268,104
40,64,63,104
41,64,188,109
42,64,202,110
43,64,145,103
44,64,255,99
45,64,126,111
46,64,160,111
47,64,264,101
48,64,204,96
49,64,43,111
50,64,283,111
51,64,127,111
52,64,161,101
53,64,73,101
54,64,44,100
55,64,163,111
56,64,33,103
57,64,181,109
58,64,572,111
59,64,257,100
60,64,199,104
61,64,218,103
62,64,185,102
63,64,88,108
0,64,165,116
1,64,35,114
2,64,78,123
3,64,163,123
4,64,139,114
5,64,187,119
6,64,104,115
7,64,226,120
8,64,102,112
9,64,192,115
10,64,112,116
11,64,221,115
12,64,140,118
13,64,228,125
14,64,217,120
15,64,37,121
16,64,214,113
17,64,259,114
18,64,68,124
19,64,205,113
20,64,151,123
21,64,217,115
22,64,91,120
23,64,98,121
24,64,239,112
25,64,99,118
26,64,268,114
27,64,18,126
28,64,250,121
29,64,161,124
30,64,168,125
31,64,227,116
32,64,231,116
33,64,17,125
34,64,81,118
35,64,144,122
36,64,166,123
37,64,197,125
38,64,160,112
39,64,178,120
40,64,133,120
41,64,108,125
42,64,161,126
43,64,56,119
44,64,134,115
45,64,52,127
46,64,59,127
47,64,223,117
48,64,105,112
49,64,38,127
50,64,189,127
51,64,58,127
52,64,137,117
53,64,240,117
54,64,135,116
55,64,122,127
56,64,201,119
57,64,87,125
58,64,68,127
59,64,259,116
60,64,170,120
61,64,111,119
62,64,56,118
63,64,44,124
0,64,152,132
1,64,149,130
2,64,88,139
3,64,19,139
4,64,17,130
5,64,78,135
6,64,50,131
7,64,126,136
8,64,115,128
9,64,169,131
10,64,62,132
11,64,178,131
12,64,790,134
13,64,151,141
14,64,734,136
15,64,206,137
16,64,21,129
17,64,130,130
18,64,73,140
19,64,254,129
20,64,179,139
21,64,233,131
22,64,328,136
23,64,243,137
24,64,643,128
25,64,93,134
26,64,174,130
27,64,206,142
28,64,231,137
29,64,151,140
30,64,235,141
31,64,25,132
32,64,25,132
33,64,195,141
34,64,51,134
35,64,96,138
36,64,41,139
37,64,177,141
38,64,126,128
39,64,244,136
40,64,123,136
41,64,50,141
42,64,67,142
43,64,256,135
44,64,202,131
45,64,134,143
46,64,86,143
47,64,261,133
48,64,239,128
49,64,165,143
50,64,177,143
51,64,173,143
52,64,189,133
53,64,186,133
54,64,171,132
55,64,25,143
56,64,79,135
57,64,57,141
58,64,55,143
59,64,178,132
60,64,219,136
61,64,86,135
62,64,26,134
63,64,246,140
0,64,8,148
1,64,90,146
2,64,1,155
3,64,40,155
4,64,191,146
5,64,136,151
6,64,87,147
7,64,67,152
8,64,23,144
9,64,209,147
10,64,203,148
11,64,80,147
12,64,208,150
13,64,247,157
14,64,53,152
15,64,170,153
16,64,93,145
17,64,228,146
18,64,185,156
19,64,236,145
20,64,14,155
21,64,188,147
22,64,241,152
23,64,114,153
24,64,76,144
25,64,111,150
26,64,102,146
27,64,152,158
28,64,12,153
29,64,231,156
30,64,47,157
31,64,64,148
32,64,186,148
33,64,120,157
34,64,262,150
35,64,246,154
36,64,48,155
37,64,59,157
38,64,135,144
39,64,91,152
40,64,258,152
41,64,32,157
42,64,149,158
43,64,219,151
44,64,38,147
45,64,24,159
46,64,197,159
47,64,19,149
48,64,220,144
49,64,51,159
50,64,215,159
51,64,165,159
52,64,119,149
53,64,265,149
54,64,212,148
55,64,266,159
56,64,119,151
57,64,40,157
58,64,111,159
59,64,1,148
60,64,134,152
61,64,11,151
62,64,198,150
63,64,77,156
0,64,30,164
1,64,164,162
2,64,72,171
3,64,17,171
4,64,779,162
5,64,108,167
6,64,92,163
7,64,220,168
8,64,147,160
9,64,208,163
10,64,227,164
11,64,199,163
12,64,84,166
13,64,165,173
14,64,242,168
15,64,37,169
16,64,146,161
17,64,109,162
18,64,24,172
19,64,102,161
20,64,150,171
21,64,95,163
22,64,33,168
23,64,257,169
24,64,202,160
25,64,231,166
26,64,249,162
27,64,159,174
28,64,65,169
29,64,110,172
30,64,111,173
31,64,35,164
32,64,74,164
33,64,352,173
34,64,196,166
35,64,162,170
36,64,55,171
37,64,80,173
38,64,6,160
39,64,172,168
40,64,192,168
41,64,248,173
42,64,137,174
43,64,781,167
44,64,6,163
45,64,70,175
46,64,239,175
47,64,148,165
48,64,200,160
49,64,80,175
50,64,234,175
51,64,78,175
52,64,89,165
53,64,103,165
54,64,44,164
55,64,229,175
56,64,213,167
57,64,83,173
58,64,228,175
59,64,11,164
60,64,185,168
61,64,173,167
62,64,110,166
63,64,117,172
0,64,55,180
1,64,108,178
2,64,157,187
3,64,62,187
4,64,244,178
5,64,205,183
6,64,240,179
7,64,32,184
8,64,109,176
9,64,205,179
10,64,27,180
11,64,229,179
12,64,226,182
13,64,247,189
14,64,210,184
15,64,173,185
16,64,248,177
17,64,188,178
18,64,132,188
19,64,189,177
20,64,89,187
21,64,74,179
22,64,267,184
23,64,53,185
24,64,66,176
25,64,103,182
26,64,233,178
27,64,634,190
28,64,77,185
29,64,21,188
30,64,59,189
31,64,198,180
32,64,246,180
33,64,199,189
34,64,6,182
35,64,7,186
36,64,124,187
37,64,224,189
38,64,209,176
39,64,72,184
40,64,99,184
41,64,191,189
42,64,103,190
43,64,87,183
44,64,171,179
45,64,71,191
46,64,120,191
47,64,29,181
48,64,166,176
49,64,88,191
50,64,2,191
51,64,132,191
52,64,215,181
53,64,91,181
54,64,22,180
55,64,193,191
56,64,159,183
57,64,300,189
58,64,200,191
59,64,59,180
60,64,202,184
61,64,128,183
62,64,161,182
63,64,119,188
0,64,109,196
1,64,174,194
2,64,27,203
3,64,561,203
4,64,232,194
5,64,179,199
6,64,427,195
7,64,206,200
8,64,783,192
9,64,131,195
10,64,170,196
11,64,242,195
12,64,219,198
13,64,240,205
14,64,216,200
15,64,152,201
16,64,77,193
17,64,64,194
18,64,268,204
19,64,197,193
20,64,60,203
21,64,226,195
22,64,94,200
23,64,420,201
24,64,250,192
25,64,11,198
26,64,48,194
27,64,204,206
28,64,60,201
29,64,130,204
30,64,112,205
31,64,168,196
32,64,233,196
33,64,171,205
34,64,216,198
35,64,219,202
36,64,222,203
37,64,106,205
38,64,30,192
39,64,123,200
40,64,8,200
41,64,261,205
42,64,189,206
43,64,207,199
44,64,18,195
45,64,119,207
46,64,257,207
47,64,242,197
48,64,112,192
49,64,251,207
50,64,182,207
51,64,120,207
52,64,133,197
53,64,128,197
54,64,24,196
55,64,250,207
56,64,240,199
57,64,248,205
58,64,161,207
59,64,112,196
60,64,88,200
61,64,210,199
62,64,128,198
63,64,202,204
0,64,111,212
1,64,228,210
2,64,70,219
3,64,196,219
4,64,195,210
5,64,155,215
6,64,126,211
7,64,115,216
8,64,124,208
9,64,35,211
10,64,223,212
11,64,262,211
12,64,103,214
13,64,236,221
14,64,1,216
15,64,47,217
16,64,70,209
17,64,243,210
18,64,153,220
19,64,79,209
20,64,164,219
21,64,190,211
22,64,41,216
23,64,48,217
24,64,252,208
25,64,150,214
26,64,201,210
27,64,66,222
28,64,179,217
29,64,217,220
30,64,873,221
31,64,61,212
32,64,96,212
33,64,139,221
34,64,202,214
35,64,167,218
36,64,210,219
37,64,189,221
38,64,621,208
39,64,166,216
40,64,33,216
41,64,265,221
42,64,86,222
43,64,130,215
44,64,216,211
45,64,158,223
46,64,22,223
47,64,141,213
48,64,55,208
49,64,61,223
50,64,179,223
51,64,776,223
52,64,173,213
53,64,116,213
54,64,362,212
55,64,86,223
56,64,151,215
57,64,128,221
58,64,102,223
59,64,194,212
60,64,4,216
61,64,134,215
62,64,144,214
63,64,54,220
0,64,198,228
1,64,69,226
2,64,105,235
3,64,31,235
4,64,190,226
5,64,74,231
6,64,134,227
7,64,38,232
8,64,96,224
9,64,240,227
10,64,248,228
11,64,24,227
12,64,29,230
13,64,93,237
14,64,837,232
15,64,758,233
16,64,186,225
17,64,25,226
18,64,174,236
19,64,102,225
20,64,214,235
21,64,208,227
22,64,1,232
23,64,25,233
24,64,34,224
25,64,219,230
26,64,234,226
27,64,66,238
28,64,221,233
29,64,386,236
30,64,38,237
31,64,152,228
32,64,190,228
33,64,87,237
34,64,208,230
35,64,138,234
36,64,38,235
37,64,237,237
38,64,171,224
39,64,202,232
40,64,101,232
41,64,95,237
42,64,197,238
43,64,216,231
44,64,64,227
45,64,253,239
46,64,226,239
47,64,254,229
48,64,823,224
49,64,109,239
50,64,45,239
51,64,217,239
52,64,161,229
53,64,193,229
54,64,74,228
55,64,202,239
56,64,591,231
57,64,43,237
58,64,2,239
59,64,98,228
60,64,221,232
61,64,91,231
62,64,205,230
63,64,30,236
0,64,209,244
1,64,53,242
2,64,171,251
3,64,53,251
4,64,256,242
5,64,200,247
6,64,132,243
7,64,135,248
8,64,214,240
9,64,246,243
10,64,144,244
11,64,179,243
12,64,18,246
13,64,198,253
14,64,131,248
15,64,184,249
16,64,3,241
17,64,200,242
18,64,94,252
19,64,255,241
20,64,500,251
21,64,11,243
22,64,19,248
23,64,43,249
24,64,48,240
25,64,75,246
26,64,133,242
27,64,170,254
28,64,27,249
29,64,184,252
30,64,262,253
31,64,69,244
32,64,145,244
33,64,485,253
34,64,173,246
35,64,87,250
36,64,160,251
37,64,47,253
38,64,74,240
39,64,26,248
40,64,41,248
41,64,38,253
42,64,79,254
43,64,77,247
44,64,237,243
45,64,96,255
46,64,123,255
47,64,192,245
48,64,234,240
49,64,153,255
50,64,170,255
51,64,25,255
52,64,21,245
53,64,4,245
54,64,113,244
55,64,132,255
56,64,49,247
57,64,25,253
58,64,96,255
59,64,152,244
60,64,112,248
61,64,168,247
62,64,238,246
63,64,38,252
0,64,218,260
1,64,51,258
2,64,147,267
3,64,227,267
4,64,10,258
5,64,180,263
6,64,141,259
7,64,70,264
8,64,175,256
9,64,57,259
10,64,235,260
11,64,145,259
12,64,45,262
13,64,13,269
14,64,215,264
15,64,194,265
16,64,115,257
17,64,164,258
18,64,82,268
19,64,210,257
20,64,2,267
21,64,817,259
22,64,133,264
23,64,76,265
24,64,879,256
25,64,66,262
26,64,230,258
27,64,183,270
28,64,248,265
29,64,217,268
30,64,248,269
31,64,2,260
32,64,118,260
33,64,231,269
34,64,208,262
35,64,185,266
36,64,45,267
37,64,328,269
38,64,755,256
39,64,251,264
40,64,677,264
41,64,133,269
42,64,171,270
43,64,155,263
44,64,124,259
45,64,420,271
46,64,5,271
47,64,212,261
48,64,249,256
49,64,235,271
50,64,25,271
51,64,255,271
52,64,186,261
53,64,53,261
54,64,186,260
55,64,182,271
56,64,156,263
57,64,208,269
58,64,65,271
59,64,130,260
60,64,244,264
61,64,193,263
62,64,119,262
63,64,254,268
0,64,114,276
1,64,31,274
2,64,130,283
3,64,51,283
4,64,47,274
5,64,114,279
6,64,248,275
7,64,109,280
8,64,225,272
9,64,113,275
10,64,246,276
11,64,39,275
12,64,76,278
13,64,141,285
14,64,10,280
15,64,25,281
16,64,107,273
17,64,186,274
18,64,186,284
19,64,178,273
20,64,191,283
21,64,3,275
22,64,70,280
23,64,199,281
24,64,134,272
25,64,23,278
26,64,115,274
27,64,111,286
28,64,71,281
29,64,225,284
30,64,89,285
31,64,101,276
32,64,2,276
33,64,100,285
34,64,123,278
35,64,156,282
36,64,75,283
37,64,50,285
38,64,36,272
39,64,39,280
40,64,114,280
41,64,125,285
42,64,231,286
43,64,138,279
44,64,56,275
45,64,218,287
46,64,50,287
47,64,11,277
48,64,131,272
49,64,153,287
50,64,40,287
51,64,139,287
52,64,208,277
53,64,248,277
54,64,226,276
55,64,137,287
56,64,198,279
57,64,106,285
58,64,54,287
59,64,146,276
60,64,417,280
61,64,148,279
62,64,261,278
63,64,88,284
0,64,37,292
1,64,646,290
2,64,58,299
3,64,187,299
4,64,266,290
5,64,181,295
6,64,17,291
7,64,82,296
8,64,147,288
9,64,183,291
10,64,227,292
11,64,153,291
12,64,108,294
13,64,140,301
14,64,233,296
15,64,165,297
16,64,57,289
17,64,27,290
18,64,48,300
19,64,53,289
20,64,27,299
21,64,179,291
22,64,79,296
23,64,40,297
24,64,82,288
25,64,114,294
26,64,183,290
27,64,95,302
28,64,230,297
29,64,181,300
30,64,27,301
31,64,236,292
32,64,28,292
33,64,6,301
34,64,206,294
35,64,77,298
36,64,259,299
37,64,88,301
38,64,194,288
39,64,16,296
40,64,6,296
41,64,27,301
42,64,246,302
43,64,27,295
44,64,163,291
45,64,49,303
46,64,176,303
47,64,134,293
48,64,254,288
49,64,43,303
50,64,216,303
51,64,230,303
52,64,176,293
53,64,839,293
54,64,75,292
55,64,225,303
56,64,456,295
57,64,52,301
58,64,16,303
59,64,198,292
60,64,101,296
61,64,190,295
62,64,194,294
63,64,80,300
0,64,57,308
1,64,122,306
2,64,135,315
3,64,16,315
4,64,97,306
5,64,120,311
6,64,238,307
7,64,43,312
8,64,60,304
9,64,181,307
10,64,181,308
11,64,126,307
12,64,172,310
13,64,241,317
14,64,256,312
15,64,254,313
16,64,245,305
17,64,159,306
18,64,216,316
19,64,240,305
20,64,250,315
21,64,819,307
22,64,194,312
23,64,263,313
24,64,94,304
25,64,9,310
26,64,69,306
27,64,195,318
28,64,189,313
29,64,191,316
30,64,115,317
31,64,146,308
32,64,24,308
33,64,20,317
34,64,11,310
35,64,214,314
36,64,215,315
37,64,151,317
38,64,80,304
39,64,73,312
40,64,126,312
41,64,261,317
42,64,231,318
43,64,74,311
44,64,195,307
45,64,52,319
46,64,35,319
47,64,115,309
48,64,849,304
49,64,69,319
50,64,257,319
51,64,42,319
52,64,401,309
53,64,123,309
54,64,17,308
55,64,246,319
56,64,126,311
57,64,248,317
58,64,202,319
59,64,454,308
60,64,125,312
61,64,253,311
62,64,213,310
63,64,25,316
0,64,187,324
1,64,96,322
2,64,135,331
3,64,59,331
4,64,226,322
5,64,52,327
6,64,232,323
7,64,123,328
8,64,94,320
9,64,46,323
10,64,230,324
11,64,181,323
12,64,114,326
13,64,48,333
14,64,26,328
15,64,477,329
16,64,228,321
17,64,40,322
18,64,130,332
19,64,209,321
20,64,132,331
21,64,141,323
22,64,182,328
23,64,231,329
24,64,217,320
25,64,224,326
26,64,207,322
27,64,242,334
28,64,141,329
29,64,84,332
30,64,263,333
31,64,63,324
32,64,111,324
33,64,21,333
34,64,802,326
35,64,9,330
36,64,51,331
37,64,194,333
38,64,146,320
39,64,202,328
40,64,110,328
41,64,45,333
42,64,114,334
43,64,221,327
44,64,226,323
45,64,227,335
46,64,174,335
47,64,208,325
48,64,885,320
49,64,167,335
50,64,79,335
51,64,262,335
52,64,228,325
53,64,15,325
54,64,147,324
55,64,64,335
56,64,146,327
57,64,234,333
58,64,118,335
59,64,114,324
60,64,654,328
61,64,81,327
62,64,136,326
63,64,34,332
0,64,209,340
1,64,21,338
2,64,7,347
3,64,151,347
4,64,145,338
5,64,191,343
6,64,108,339
7,64,80,344
8,64,10,336
9,64,252,339
10,64,262,340
11,64,85,339
12,64,120,342
13,64,89,349
14,64,207,344
15,64,88,345
16,64,215,337
17,64,265,338
18,64,85,348
19,64,256,337
20,64,220,347
21,64,60,339
22,64,80,344
23,64,85,345
24,64,152,336
25,64,70,342
26,64,198,338
27,64,127,350
28,64,180,345
29,64,261,348
30,64,136,349
31,64,10,340
32,64,25,340
33,64,74,349
34,64,76,342
35,64,199,346
36,64,115,347
37,64,238,349
38,64,30,336
39,64,69,344
40,64,22,344
41,64,66,349
42,64,193,350
43,64,7,343
44,64,117,339
45,64,91,351
46,64,245,351
47,64,230,341
48,64,50,336
49,64,112,351
50,64,137,351
51,64,150,351
52,64,15,341
53,64,125,341
54,64,2,340
55,64,75,351
56,64,58,343
57,64,107,349
58,64,260,351
59,64,156,340
60,64,197,344
61,64,9,343
62,64,591,342
63,64,42,348
0,64,197,356
1,64,232,354
2,64,250,363
3,64,151,363
4,64,3,354
5,64,123,359
6,64,175,355
7,64,190,360
8,64,23,352
9,64,142,355
10,64,26,356
11,64,66,355
12,64,75,358
13,64,84,365
14,64,163,360
15,64,81,361
16,64,104,353
17,64,64,354
18,64,141,364
19,64,151,353
20,64,39,363
21,64,236,355
22,64,12,360
23,64,8,361
24,64,526,352
25,64,30,358
26,64,37,354
27,64,109,366
28,64,129,361
29,64,105,364
30,64,208,365
31,64,138,356
32,64,74,356
33,64,112,365
34,64,74,358
35,64,231,362
36,64,329,363
37,64,180,365
38,64,25,352
39,64,207,360
40,64,193,360
41,64,156,365
42,64,176,366
43,64,154,359
44,64,91,355
45,64,161,367
46,64,10,367
47,64,174,357
48,64,23,352
49,64,213,367
50,64,101,367
51,64,233,367
52,64,75,357
53,64,47,357
54,64,127,356
55,64,131,367
56,64,6,359
57,64,150,365
58,64,195,367
59,64,158,356
60,64,150,360
61,64,122,359
62,64,91,358
63,64,169,364
0,64,261,372
1,64,146,370
2,64,151,379
3,64,23,379
4,64,180,370
5,64,372,375
6,64,38,371
7,64,252,376
8,64,98,368
9,64,27,371
10,64,126,372
11,64,210,371
12,64,59,374
13,64,877,381
14,64,145,376
15,64,1,377
16,64,120,369
17,64,102,370
18,64,400,380
19,64,154,369
20,64,321,379
21,64,56,371
22,64,197,376
23,64,227,377
24,64,80,368
25,64,140,374
26,64,218,370
27,64,190,382
28,64,126,377
29,64,201,380
30,64,210,381
31,64,38,372
32,64,100,372
33,64,56,381
34,64,253,374
35,64,146,378
36,64,227,379
37,64,129,381
38,64,202,368
39,64,57,376
40,64,142,376
41,64,98,381
42,64,152,382
43,64,229,375
44,64,100,371
45,64,213,383
46,64,393,383
47,64,255,373
48,64,128,368
49,64,149,383
50,64,54,383
51,64,89,383
52,64,92,373
53,64,210,373
54,64,2,372
55,64,251,383
56,64,9,375
57,64,209,381
58,64,210,383
59,64,502,372
60,64,226,376
61,64,20,375
62,64,106,374
63,64,165,380
0,64,43,388
1,64,64,386
2,64,228,395
3,64,35,395
4,64,733,386
5,64,45,391
6,64,256,387
7,64,258,392
8,64,139,384
9,64,14,387
10,64,108,388
11,64,262,387
12,64,43,390
13,64,94,397
14,64,264,392
15,64,133,393
16,64,95,385
17,64,222,386
18,64,77,396
19,64,209,385
20,64,31,395
21,64,148,387
22,64,144,392
23,64,84,393
24,64,233,384
25,64,87,390
26,64,252,386
27,64,9,398
28,64,24,393
29,64,71,396
30,64,110,397
31,64,21,388
32,64,98,388
33,64,97,397
34,64,8,390
35,64,243,394
36,64,162,395
37,64,154,397
38,64,103,384
39,64,32,392
40,64,130,392
41,64,218,397
42,64,130,398
43,64,152,391
44,64,484,387
45,64,115,399
46,64,179,399
47,64,116,389
48,64,248,384
49,64,57,399
50,64,236,399
51,64,140,399
52,64,130,389
53,64,215,389
54,64,92,388
55,64,5,399
56,64,10,391
57,64,104,397
58,64,3,399
59,64,240,388
60,64,163,392
61,64,203,391
62,64,263,390
63,64,71,396
0,64,4,404
1,64,169,402
2,64,79,411
3,64,862,411
4,64,230,402
5,64,221,407
6,64,2,403
7,64,224,408
8,64,162,400
9,64,177,403
10,64,164,404
11,64,357,403
12,64,164,406
13,64,102,413
14,64,179,408
15,64,133,409
16,64,214,401
17,64,242,402
18,64,95,412
19,64,258,401
20,64,31,411
21,64,8,403
22,64,229,408
23,64,237,409
24,64,51,400
25,64,136,406
26,64,76,402
27,64,173,414
28,64,68,409
29,64,194,412
30,64,194,413
31,64,77,404
32,64,229,404
33,64,29,413
34,64,70,406
35,64,34,410
36,64,232,411
37,64,130,413
38,64,2,400
39,64,124,408
40,64,219,408
41,64,224,413
42,64,165,414
43,64,194,407
44,64,158,403
45,64,105,415
46,64,46,415
47,64,140,405
48,64,73,400
49,64,1,415
50,64,427,415
51,64,184,415
52,64,113,405
53,64,77,405
54,64,255,404
55,64,39,415
56,64,232,407
57,64,106,413
58,64,239,415
59,64,42,404
60,64,176,408
61,64,226,407
62,64,180,406
63,64,263,412
0,64,186,420
1,64,141,418
2,64,83,427
3,64,105,427
4,64,10,418
5,64,262,423
6,64,92,419
7,64,241,424
8,64,122,416
9,64,97,419
10,64,87,420
11,64,226,419
12,64,106,422
13,64,114,429
14,64,180,424
15,64,267,425
16,64,242,417
17,64,743,418
18,64,49,428
19,64,151,417
20,64,24,427
21,64,173,419
22,64,541,424
23,64,258,425
24,64,38,416
25,64,218,422
26,64,65,418
27,64,120,430
28,64,243,425
29,64,227,428
30,64,96,429
31,64,127,420
32,64,99,420
33,64,171,429
34,64,31,422
35,64,36,426
36,64,224,427
37,64,227,429
38,64,162,416
39,64,83,424
40,64,71,424
41,64,177,429
42,64,22,430
43,64,483,423
44,64,220,419
45,64,251,431
46,64,1,431
47,64,73,421
48,64,185,416
49,64,167,431
50,64,13,431
51,64,236,431
52,64,157,421
53,64,248,421
54,64,112,420
55,64,108,431
56,64,230,423
57,64,58,429
58,64,52,431
59,64,6,420
60,64,227,424
61,64,99,423
62,64,137,422
63,64,141,428
0,64,33,436
1,64,52,434
2,64,212,443
3,64,152,443
4,64,183,434
5,64,8,439
6,64,157,435
7,64,109,440
8,64,830,432
9,64,74,435
10,64,142,436
11,64,256,435
12,64,37,438
13,64,224,445
14,64,183,440
15,64,613,441
16,64,200,433
17,64,219,434
