port,pkt_size,flowid,time
17,1472,2198,100
18,256,5,557
19,256,833,404
20,256,9054,557
21,256,7381,98
22,256,10213,255
23,256,5825,552
24,1472,5282,250
25,256,7048,250
26,256,9527,401
27,256,6516,254
28,1472,7874,402
29,256,6286,552
30,256,7134,248
31,256,1929,552
32,256,3622,404
33,256,9422,253
34,256,8014,559
35,1472,7093,403
36,256,29,250
37,1472,2417,255
38,1472,5121,255
39,1472,5704,405
40,1472,3001,552
41,256,10398,402
42,1472,2798,101
43,1472,6468,96
44,256,9812,405
45,256,2121,252
46,1472,4798,406
47,256,1919,401
48,1472,1472,406
49,1472,10223,248
50,256,5819,404
51,1472,4355,254
52,1472,4058,255
53,256,2538,99
54,256,2753,251
55,256,10546,249
56,1472,1608,400
57,1472,8439,255
58,256,8128,100
59,1472,488,249
60,256,4139,252
61,1472,9928,251
62,256,5215,405
63,256,5565,254
0,1472,1968,287
1,1472,1934,585
2,1472,632,591
3,256,1023,437
4,256,9579,439
5,1472,9439,742
6,256,7738,439
7,256,5147,282
8,256,2248,130
9,1472,6906,586
10,1472,7646,437
11,1472,9498,435
12,256,679,591
13,256,1113,283
14,1472,2904,285
15,256,6836,284
16,256,5617,589
17,256,7468,284
18,1472,5733,589
19,256,6235,436
20,256,8338,589
21,256,2556,130
22,256,5267,287
23,1472,3430,584
24,1472,1767,434
25,1472,6759,282
26,1472,10369,433
27,256,512,286
28,256,6990,586
29,1472,4634,584
30,1472,8715,280
31,1472,6084,584
32,256,7335,436
33,1472,9304,285
34,256,8128,591
35,256,2914,587
36,1472,10018,282
37,256,5093,439
38,1472,9301,439
39,256,4661,589
40,256,7733,736
41,256,2043,434
42,1472,2927,285
43,256,413,280
44,256,7837,437
45,256,2523,284
46,256,4290,590
47,256,9876,433
48,256,7912,590
49,256,10116,432
50,256,7026,436
51,1472,2677,438
52,256,9042,439
53,256,6276,131
54,256,5776,283
55,256,6680,281
56,1472,4581,584
57,256,9625,439
58,256,5891,132
59,256,1440,433
60,256,4101,284
61,1472,7043,435
62,256,1553,437
63,1472,1791,286
0,1472,6284,471
1,1472,6272,769
2,1472,7879,775
3,1472,1591,469
4,1472,4756,471
5,1472,8779,926
6,256,6177,471
7,1472,6577,314
8,256,3666,162
9,1472,7523,770
10,1472,416,621
11,1472,8441,619
12,256,9570,623
13,1472,1992,315
14,1472,5945,469
15,256,4069,316
16,256,5468,621
17,256,9006,316
18,1472,8385,773
19,1472,9656,468
20,256,270,621
21,1472,485,162
22,256,5211,319
23,1472,8719,768
24,256,8334,618
25,1472,7976,466
26,256,7011,617
27,256,2542,318
28,256,4182,618
29,1472,2916,768
30,1472,2565,464
31,256,7897,768
32,256,9281,468
33,256,6930,469
34,256,1875,623
35,1472,1291,619
36,256,8583,466
37,1472,9058,471
38,1472,3201,623
39,1472,7839,621
40,1472,8911,768
41,256,6347,466
42,1472,8824,469
43,256,3080,312
44,1472,8711,469
45,256,2970,316
46,1472,1266,622
47,256,10052,465
48,1472,3340,622
49,1472,1406,464
50,256,3979,468
51,1472,5799,622
52,1472,4018,471
53,1472,2479,163
54,256,1692,315
55,1472,7017,313
56,1472,5184,768
57,1472,4201,471
58,256,2416,164
59,1472,10322,465
60,256,5648,316
61,256,810,619
62,256,1416,469
63,1472,6400,470
0,256,1057,655
1,1472,50,953
2,1472,2579,959
3,256,35,653
4,1472,4360,655
5,256,8540,1110
6,256,4824,503
7,1472,5515,498
8,256,5733,194
9,256,7069,954
10,1472,4730,805
11,256,6401,803
12,1472,2442,655
13,256,5093,499
14,1472,3344,653
15,1472,10441,348
16,256,7902,653
17,1472,6696,348
18,256,5365,957
19,1472,8821,652
20,256,1169,653
21,1472,8721,346
22,1472,3974,351
23,1472,7408,952
24,256,1759,650
25,1472,9585,650
26,1472,7995,649
27,256,7365,350
28,1472,7711,650
29,256,3433,952
30,1472,1347,648
31,1472,8719,800
32,256,2103,500
33,1472,8602,501
34,1472,1228,655
35,1472,3504,803
36,256,2976,498
37,1472,1803,655
38,256,717,807
39,1472,5327,805
40,1472,3913,952
41,256,3592,498
42,256,1605,653
43,1472,7086,344
44,256,4788,653
45,256,2334,348
46,1472,8229,806
47,256,5889,497
48,1472,1403,806
49,256,5384,648
50,1472,7100,500
51,1472,1768,806
52,1472,6385,655
53,256,326,347
54,256,2079,347
55,1472,1876,497
56,256,1474,952
57,1472,3269,655
58,256,5192,196
59,256,3867,649
60,1472,3164,348
61,256,4323,651
62,1472,4116,501
63,1472,176,654
0,256,5155,687
1,1472,1518,1137
2,1472,6842,1143
3,256,7585,685
4,256,8119,839
5,256,10021,1142
6,256,293,535
7,256,268,682
8,256,2079,226
9,256,3383,986
10,1472,2830,989
11,256,8355,835
12,256,6096,839
13,1472,807,531
14,256,7306,837
15,256,4725,532
16,256,3387,685
17,256,3984,532
18,256,9396,989
19,1472,3706,836
20,256,8024,685
21,256,2714,530
22,1472,5190,535
23,1472,1356,1136
24,1472,775,682
25,1472,10447,834
26,1472,5747,833
27,1472,5727,382
28,1472,8643,834
29,1472,9965,984
30,256,5520,832
31,1472,5888,984
32,1472,6543,532
33,1472,2442,685
34,1472,2321,839
35,256,1658,987
36,1472,25,530
37,1472,8995,839
38,1472,5265,839
39,1472,1237,989
40,1472,184,1136
41,1472,3261,530
42,256,8233,685
43,256,2002,528
44,256,4107,685
45,1472,1731,380
46,256,4352,990
47,256,6365,529
48,256,3432,990
49,1472,5251,680
50,1472,5467,684
51,1472,7197,990
52,1472,5846,839
53,1472,1744,379
54,256,10111,379
55,256,8217,681
56,1472,7953,984
57,1472,1621,839
58,1472,9404,228
59,256,3223,681
60,1472,4725,532
61,1472,1464,683
62,1472,6672,685
63,256,5028,838
0,1472,2863,719
1,1472,9181,1321
2,1472,9011,1327
3,256,5747,717
4,256,122,871
5,256,9444,1174
6,256,6358,567
7,1472,4192,714
8,1472,6578,258
9,256,5761,1018
10,1472,3114,1173
11,1472,644,867
12,1472,4154,871
13,1472,685,715
14,1472,4274,869
15,256,6880,564
16,256,3291,717
17,256,1078,564
18,1472,8912,1021
19,256,7284,1020
20,1472,10484,717
21,1472,9069,562
22,256,5629,719
23,256,6653,1320
24,1472,3804,866
25,256,715,1018
26,256,2508,1017
27,256,8641,566
28,256,10580,1018
29,256,5627,1168
30,1472,58,864
31,1472,558,1168
32,256,5452,716
33,256,7267,869
34,1472,3546,1023
35,1472,6877,1019
36,256,1528,714
37,1472,2391,1023
38,1472,6620,1023
39,1472,579,1173
40,1472,3036,1320
41,1472,4313,714
42,256,7799,717
43,256,3057,560
44,1472,7214,717
45,256,4316,564
46,256,7488,1022
47,1472,6810,561
48,1472,2054,1022
49,1472,1183,864
50,1472,551,868
51,256,3711,1174
52,256,4375,1023
53,1472,1583,563
54,1472,8282,411
55,256,9398,713
56,256,8401,1168
57,1472,6449,1023
58,256,9553,412
59,1472,1064,713
60,256,327,716
61,1472,4254,867
62,256,9805,869
63,256,3653,870
0,256,8027,903
1,1472,3588,1505
2,1472,1124,1511
3,256,1861,749
4,256,7174,903
5,256,1387,1206
6,1472,7046,599
7,1472,1909,898
8,256,8263,442
9,256,2434,1050
10,1472,2260,1357
11,256,4504,1051
12,1472,6327,1055
13,1472,3806,899
14,256,8157,1053
15,1472,5257,596
16,256,9329,749
17,1472,7453,596
18,256,7480,1205
19,256,2949,1052
20,256,5869,901
21,256,2765,746
22,1472,652,751
23,1472,7713,1352
24,1472,5440,1050
25,1472,5914,1050
26,256,2113,1049
27,1472,3388,598
28,1472,8332,1050
29,1472,76,1200
30,256,7052,1048
31,1472,2004,1352
32,1472,2502,748
33,256,332,901
34,256,10428,1207
35,1472,4109,1203
36,1472,1542,746
37,256,3674,1207
38,256,1431,1207
39,1472,8297,1357
40,256,1990,1504
41,1472,9678,898
42,256,6772,749
43,1472,919,592
44,256,9221,901
45,1472,6541,596
46,1472,8997,1054
47,256,1121,745
48,1472,9792,1206
49,1472,1749,1048
50,1472,1489,1052
51,1472,4619,1206
52,256,4681,1055
53,256,6229,747
54,256,4735,595
55,1472,3279,745
56,1472,2130,1200
57,1472,4616,1207
58,256,5268,444
59,1472,5134,897
60,256,2360,748
61,256,9795,1051
62,1472,9365,901
63,256,7260,902
0,1472,4146,935
1,1472,6849,1689
2,256,3907,1695
3,1472,3610,781
4,256,9210,935
5,256,3544,1238
6,1472,1577,783
7,256,5966,1082
8,256,7814,474
9,256,5062,1082
10,1472,891,1541
11,1472,2829,1083
12,256,7762,1239
13,1472,6345,1083
14,256,4703,1085
15,1472,9568,780
16,1472,3360,781
17,256,6745,780
18,256,1281,1237
19,256,4697,1084
20,256,354,933
21,256,7579,778
22,256,3926,935
23,256,4805,1536
24,1472,2815,1234
25,256,7030,1234
26,1472,1831,1081
27,256,7360,782
28,1472,9266,1234
29,256,4611,1384
30,256,6973,1080
31,1472,8011,1536
32,1472,1791,932
33,1472,8129,933
34,256,7084,1239
35,1472,2526,1387
36,1472,8241,930
37,1472,10278,1239
38,1472,9071,1239
39,256,8454,1541
40,1472,7515,1536
41,1472,4162,1082
42,1472,1586,781
43,1472,5664,776
44,256,7310,933
45,1472,6890,780
46,256,2912,1238
47,256,6594,777
48,1472,2562,1390
49,1472,7670,1232
50,256,9309,1236
51,256,9194,1390
52,1472,9288,1087
53,256,3037,779
54,1472,3765,627
55,1472,3706,929
56,1472,8390,1384
57,1472,3035,1391
58,1472,3157,476
59,1472,5829,1081
60,1472,8584,780
61,256,5827,1083
62,256,2852,1085
63,1472,2770,934
0,1472,7116,1119
1,1472,9034,1873
2,256,2258,1727
3,1472,7849,965
4,1472,4953,967
5,256,9271,1270
6,256,4683,967
7,256,6531,1114
8,1472,2329,506
9,1472,7818,1114
10,256,1306,1725
11,256,2115,1267
12,256,247,1271
13,256,9627,1267
14,256,1374,1117
15,1472,6334,964
16,256,3456,965
17,256,9708,812
18,256,3784,1269
19,1472,4936,1116
20,1472,8520,965
21,1472,8774,810
22,256,5499,967
23,1472,2293,1568
24,256,4724,1418
25,1472,7799,1266
26,1472,1945,1265
27,1472,8979,814
28,256,7083,1418
29,256,6871,1416
30,256,2157,1112
31,1472,1223,1720
32,256,7657,1116
33,1472,651,1117
34,256,9444,1271
35,256,811,1571
36,1472,4317,1114
37,256,1440,1423
38,256,1461,1423
39,256,1281,1573
40,1472,6012,1720
41,256,5485,1266
42,1472,6964,965
43,1472,6924,960
44,256,2241,965
45,256,8904,964
46,256,3740,1270
47,256,2888,809
48,1472,2585,1574
49,256,9294,1416
50,256,10072,1268
51,1472,10081,1422
52,256,6497,1271
53,256,10342,811
54,1472,4807,811
55,1472,6984,1113
56,256,4756,1568
57,256,3789,1575
58,256,6434,660
59,1472,7071,1265
60,1472,8653,964
61,1472,4698,1115
62,1472,1312,1117
63,256,7622,1118
0,1472,1814,1303
1,1472,9655,2057
2,256,871,1759
3,1472,5861,1149
4,1472,3831,1151
5,256,4670,1302
6,1472,9609,999
7,1472,1738,1146
8,256,7087,690
9,1472,10130,1298
10,1472,1632,1757
11,256,9629,1299
12,1472,5379,1303
13,1472,7174,1299
14,256,3304,1149
15,1472,1360,1148
16,1472,10012,997
17,256,7180,844
18,1472,1344,1301
19,1472,2180,1300
20,1472,4404,1149
21,256,3464,994
22,1472,3432,999
23,1472,2956,1752
24,256,4448,1450
25,1472,5530,1450
26,256,8472,1449
27,256,8494,998
28,256,502,1450
29,1472,9193,1448
30,256,5695,1144
31,1472,3404,1904
32,256,1112,1148
33,1472,10299,1301
34,256,7748,1303
35,256,527,1603
36,256,467,1298
37,256,8688,1455
38,1472,7205,1455
39,256,3819,1605
40,1472,2704,1904
41,1472,8463,1298
42,256,2960,1149
43,1472,9588,1144
44,1472,510,997
45,256,4257,996
46,256,572,1302
47,1472,8513,841
48,256,3295,1758
49,1472,2981,1448
50,256,2994,1300
51,256,1312,1606
52,1472,3938,1303
53,1472,4956,843
54,256,4450,995
55,256,845,1297
56,256,6190,1600
57,1472,4052,1607
58,256,8846,692
59,256,883,1449
60,256,5063,1148
61,1472,4972,1299
62,1472,5019,1301
63,256,6047,1150
0,256,8784,1487
1,1472,10240,2241
2,256,6391,1791
3,256,1394,1333
4,1472,10575,1335
5,1472,4938,1334
6,1472,6871,1183
7,1472,106,1330
8,256,10489,722
9,256,8180,1482
10,256,10036,1941
11,1472,5861,1331
12,256,8312,1487
13,1472,8382,1483
14,1472,8732,1181
15,256,1486,1332
16,256,165,1181
17,256,5533,876
18,1472,736,1485
19,256,5437,1484
20,1472,791,1333
21,256,7132,1026
22,1472,2314,1183
23,256,8237,1936
24,256,3859,1482
25,256,3194,1634
26,256,441,1481
27,1472,2268,1030
28,1472,8293,1482
29,1472,9183,1632
30,1472,8204,1176
31,256,8388,2088
32,1472,6103,1180
33,256,7969,1485
34,256,3106,1335
35,256,9116,1635
36,256,2595,1330
37,256,3065,1487
38,256,9124,1639
39,1472,1735,1637
40,256,7259,2088
41,256,3668,1482
42,1472,439,1181
43,1472,93,1328
44,1472,2996,1181
45,1472,1875,1028
46,256,6997,1334
47,1472,5971,1025
48,1472,8732,1790
49,1472,6440,1632
50,256,3804,1332
51,256,4408,1638
52,1472,8066,1487
53,1472,2936,1027
54,1472,315,1027
55,1472,2752,1329
56,1472,7784,1632
57,1472,2306,1791
58,1472,3758,724
59,1472,1118,1481
60,256,5241,1180
61,1472,5514,1483
62,256,5844,1485
63,256,737,1182
0,1472,597,1519
1,1472,3407,2425
2,1472,2932,1823
3,1472,1875,1365
4,256,3033,1519
5,256,8993,1518
6,256,3345,1367
7,256,7011,1514
8,256,7177,754
9,256,5920,1514
10,256,10441,1973
11,256,6775,1515
12,1472,3559,1519
13,256,8985,1667
14,256,1332,1365
15,256,10463,1364
16,1472,2327,1213
17,1472,2465,908
18,1472,1041,1669
19,256,2692,1516
20,256,9352,1517
21,1472,9265,1058
22,1472,2017,1367
23,256,7839,1968
24,1472,7386,1514
25,256,2227,1666
26,1472,4522,1513
27,256,6764,1214
28,256,4239,1666
29,256,3759,1816
30,1472,1741,1360
31,256,3184,2120
32,1472,3216,1364
33,1472,5095,1517
34,256,316,1367
35,1472,7837,1667
36,256,6967,1362
37,256,4416,1519
38,1472,1918,1671
39,1472,8623,1821
40,256,5502,2120
41,1472,1973,1514
42,1472,6584,1365
43,256,8396,1512
44,1472,9662,1365
45,1472,10069,1212
46,256,2591,1366
47,1472,5588,1209
48,1472,7685,1974
49,1472,3952,1816
50,256,7076,1364
51,256,4866,1670
52,1472,9343,1671
53,256,3957,1211
54,256,4823,1211
55,256,6212,1513
56,1472,6396,1816
57,256,6180,1975
58,1472,5953,908
59,256,1022,1665
60,256,10319,1212
61,256,9707,1667
62,256,4954,1517
63,1472,9319,1214
0,256,3535,1703
1,1472,5130,2609
2,1472,4767,2007
3,1472,3057,1549
4,256,9483,1551
5,256,5648,1550
6,1472,9249,1399
7,1472,3619,1546
8,1472,10236,786
9,1472,3717,1546
10,256,3660,2005
11,256,7154,1547
12,256,8152,1703
13,1472,6419,1699
14,1472,5340,1397
15,256,3104,1396
16,1472,5612,1397
17,256,5391,1092
18,256,9381,1853
19,256,1720,1548
20,1472,7016,1549
21,256,5423,1242
22,256,6189,1551
23,256,6104,2000
24,256,6030,1698
25,1472,3523,1698
26,1472,3400,1697
27,1472,7183,1246
28,1472,534,1698
29,256,4329,1848
30,256,4029,1544
31,1472,9239,2152
32,256,6072,1548
33,256,6020,1701
34,1472,736,1399
35,1472,5492,1851
36,256,445,1394
37,256,5071,1551
38,256,4879,1855
39,1472,4417,2005
40,1472,1113,2152
41,1472,4011,1698
42,256,3855,1549
43,256,10537,1544
44,1472,4909,1549
45,256,10527,1396
46,1472,6409,1398
47,256,1551,1393
48,256,5821,2158
49,1472,3099,2000
50,256,5774,1396
51,1472,4613,1702
52,256,9221,1855
53,256,4793,1243
54,1472,3382,1243
55,1472,7377,1545
56,1472,779,2000
57,256,923,2007
58,256,8876,1092
59,256,10029,1697
60,256,5563,1244
61,256,1596,1699
62,1472,7190,1549
63,256,3957,1398
0,1472,6773,1735
1,256,5590,2793
2,256,1150,2191
3,256,7985,1733
4,256,1676,1583
5,1472,78,1582
6,256,2129,1583
7,1472,9468,1730
8,1472,7379,970
9,1472,2846,1730
10,256,5939,2037
11,256,9193,1579
12,256,7873,1735
13,256,5997,1883
14,1472,7544,1581
15,256,8870,1428
16,1472,4979,1581
17,256,733,1124
18,256,1035,1885
19,1472,10159,1580
20,256,1364,1733
21,1472,2199,1274
22,1472,3945,1583
23,256,2941,2032
24,256,5197,1730
25,256,2238,1882
26,256,6546,1881
27,256,3360,1430
28,1472,5665,1882
29,1472,2852,1880
30,1472,5923,1576
31,1472,7958,2336
32,256,7712,1580
33,256,2565,1733
34,256,5834,1583
35,256,3568,2035
36,1472,940,1426
37,256,6494,1583
38,256,1293,1887
39,1472,421,2189
40,256,1723,2336
41,1472,6623,1882
42,1472,1699,1581
43,256,1145,1576
44,1472,7887,1733
45,256,4713,1428
46,256,1159,1582
47,1472,8311,1425
48,1472,5073,2190
49,256,9386,2184
50,256,10314,1428
51,1472,6986,1886
52,1472,5257,1887
53,1472,550,1275
54,1472,576,1427
55,256,819,1729
56,256,5460,2184
57,256,4468,2039
58,1472,9467,1124
59,1472,6844,1729
60,1472,8360,1276
61,256,713,1731
62,256,10452,1733
63,256,9935,1430
0,1472,8750,1919
1,1472,1477,2825
2,1472,3448,2223
3,1472,9170,1765
4,1472,7520,1615
5,256,6419,1766
6,256,766,1615
7,1472,3675,1914
8,1472,10413,1154
9,256,5660,1914
10,1472,1938,2069
11,1472,5135,1611
12,256,1359,1767
13,256,7700,1915
14,1472,1332,1765
15,256,10167,1460
16,256,2571,1765
17,256,6556,1156
18,256,7281,1917
19,256,6364,1764
20,1472,6973,1765
21,256,2647,1458
22,256,5408,1767
23,256,3102,2064
24,256,9866,1762
25,1472,8924,1914
26,256,8978,1913
27,1472,6270,1462
28,256,7048,2066
29,256,5879,2064
30,1472,1837,1760
31,256,1720,2520
32,256,9340,1612
33,1472,1030,1765
34,1472,8646,1615
35,1472,2772,2067
36,1472,4673,1610
37,1472,1043,1615
38,1472,8954,1919
39,256,1977,2373
40,256,6456,2368
41,1472,8429,2066
42,1472,9841,1765
43,1472,3396,1608
44,1472,6951,1917
45,1472,5452,1460
46,1472,8570,1614
47,256,1957,1609
48,1472,2955,2374
49,256,1926,2216
50,256,1984,1460
51,1472,3135,2070
52,256,8362,2071
53,256,5507,1459
54,1472,5213,1611
55,1472,846,1761
56,1472,6192,2216
57,1472,5712,2071
58,1472,3309,1308
59,1472,2035,1913
60,1472,5533,1460
61,256,10583,1763
62,1472,9435,1765
63,256,10098,1462
0,256,6036,2103
1,1472,5259,3009
2,256,4017,2407
3,256,1703,1949
4,256,6872,1799
5,1472,3637,1798
6,256,7767,1647
7,1472,4094,2098
8,256,1569,1338
9,1472,5469,1946
10,256,3954,2253
11,256,5915,1795
12,256,9513,1799
13,1472,3937,1947
14,1472,8348,1949
15,1472,2154,1492
16,1472,4211,1797
17,256,4866,1188
18,256,8822,1949
19,1472,400,1796
20,1472,10288,1949
21,1472,4751,1490
22,1472,3849,1799
23,256,865,2096
24,256,7759,1794
25,256,3668,2098
26,256,7584,1945
27,1472,9339,1646
28,256,1986,2098
29,1472,9965,2096
30,256,1850,1944
31,1472,6155,2552
32,256,724,1644
33,1472,1172,1949
34,256,214,1799
35,256,4273,2251
36,256,379,1794
37,256,8594,1799
38,1472,7352,2103
39,256,9280,2405
40,1472,271,2400
41,256,3398,2250
42,256,1376,1949
43,1472,6770,1792
44,256,9658,2101
45,256,9620,1644
46,256,2617,1798
47,256,8833,1641
48,1472,4701,2558
49,256,1870,2248
50,256,1430,1492
51,256,2254,2254
52,1472,34,2103
53,1472,3227,1491
54,1472,7530,1795
55,1472,9916,1945
56,1472,1155,2400
57,256,1630,2255
58,1472,2589,1492
59,256,7276,2097
60,1472,1961,1644
61,256,6453,1795
62,256,3970,1949
63,1472,1302,1494
0,1472,5067,2135
1,1472,2070,3193
2,1472,882,2439
3,256,9820,1981
4,1472,10230,1831
5,1472,6218,1982
6,256,5024,1679
7,1472,7580,2282
8,1472,5708,1370
9,1472,663,2130
10,1472,8152,2285
11,1472,5388,1827
12,1472,10105,1831
13,256,8209,2131
14,1472,9628,2133
15,256,4360,1676
16,256,7579,1981
17,1472,10173,1220
18,1472,9894,1981
19,256,4927,1980
20,1472,4862,2133
21,256,1140,1674
22,256,3317,1983
23,256,4988,2128
24,1472,2924,1826
25,1472,5896,2130
26,1472,2475,1977
27,256,6814,1830
28,1472,8368,2130
29,1472,3307,2280
30,1472,8284,1976
31,1472,734,2736
32,1472,6116,1676
33,1472,1124,2133
34,1472,8349,1831
35,256,7935,2283
36,256,878,1826
37,1472,5861,1831
38,256,544,2287
39,1472,7532,2437
40,1472,5997,2584
41,256,121,2282
42,256,4489,1981
43,256,8306,1976
44,1472,8412,2133
45,1472,10379,1676
46,1472,5719,1830
47,256,4547,1673
48,1472,4807,2742
49,256,2245,2280
50,256,8640,1524
51,256,7475,2286
52,256,1609,2287
53,256,9887,1675
54,1472,8605,1979
55,256,5752,2129
56,1472,5449,2584
57,256,38,2287
58,1472,5301,1676
59,256,7746,2129
60,256,3948,1828
61,256,9764,1827
62,256,1350,1981
63,256,2351,1678
0,1472,6854,2319
1,256,8158,3377
2,1472,2966,2623
3,1472,1209,2013
4,256,5481,2015
5,256,5018,2166
6,1472,7490,1711
7,256,9021,2466
8,256,32,1554
9,1472,1131,2314
10,1472,6210,2469
11,256,4228,2011
12,256,7245,2015
13,256,7665,2163
14,1472,8400,2317
15,256,2674,1708
16,256,2680,2013
17,1472,9817,1404
18,1472,9731,2165
19,256,9657,2012
20,256,57,2317
21,1472,571,1706
22,256,563,2015
23,1472,1157,2160
24,1472,1698,2010
25,256,5891,2314
26,256,9864,2161
27,1472,5365,1862
28,256,5968,2314
29,256,4889,2464
30,1472,3237,2160
31,256,6588,2920
32,1472,931,1860
33,1472,7800,2317
34,256,3250,2015
35,1472,7451,2315
36,1472,1739,1858
37,256,9046,2015
38,256,9958,2319
39,256,330,2621
40,256,9992,2768
41,256,44,2314
42,256,6387,2013
43,1472,2175,2008
44,256,5552,2317
45,1472,1850,1860
46,256,5088,2014
47,256,317,1705
48,256,3023,2926
49,1472,8026,2312
50,1472,9072,1556
51,256,6735,2318
52,256,2325,2319
53,1472,9053,1707
54,256,10187,2163
55,256,439,2161
56,1472,7007,2768
57,256,6341,2319
58,1472,640,1860
59,256,2278,2161
60,256,1959,1860
61,256,9326,1859
62,1472,354,2013
63,1472,6399,1710
0,256,7049,2503
1,256,6814,3409
2,1472,4453,2807
3,256,7157,2197
4,1472,6794,2047
5,1472,10249,2198
6,256,1443,1895
7,1472,4813,2498
8,256,4665,1586
9,1472,7762,2498
10,1472,5857,2653
11,256,8470,2043
12,256,6384,2047
13,256,3777,2195
14,1472,2695,2501
15,256,9168,1740
16,256,2878,2045
17,256,1926,1588
18,1472,7638,2349
19,1472,9933,2044
20,1472,8455,2349
21,1472,7659,1890
22,256,912,2047
23,1472,3545,2344
24,256,8319,2194
25,1472,8194,2346
26,1472,2630,2193
27,1472,7518,2046
28,256,778,2346
29,1472,4924,2496
30,1472,4076,2344
31,256,3679,2952
32,1472,6952,2044
33,1472,9377,2501
34,1472,8935,2047
35,256,8300,2499
36,256,9875,2042
37,256,2532,2047
38,1472,2119,2351
39,1472,317,2653
40,1472,7563,2800
41,1472,1757,2346
42,1472,7177,2045
43,256,4472,2192
44,256,3279,2349
45,256,3493,2044
46,1472,370,2046
47,256,7541,1737
48,256,4035,2958
49,1472,1392,2496
50,1472,10535,1740
51,1472,6454,2350
52,1472,9289,2351
53,1472,1638,1891
54,1472,7094,2195
55,256,7328,2193
56,256,2343,2952
57,1472,4692,2351
58,256,6556,2044
