port,pkt_size,flowid,time
8,1472,285,5529
9,1472,285,5529
10,1472,217,5535
11,1472,185,5533
12,1472,340,5531
13,1472,286,5522
14,1472,290,5527
15,1472,613,5534
16,1472,153,5527
17,1472,484,5527
18,1472,428,5528
19,1472,396,5523
20,1472,166,5535
21,1472,32,5530
22,1472,155,5526
23,1472,27,5532
24,1472,276,5522
25,1472,209,5528
26,1472,632,5522
27,1472,788,5524
28,1472,217,5524
29,1472,694,5534
30,1472,601,5522
31,1472,467,5520
32,1472,85,5525
33,1472,520,5529
34,1472,364,5528
35,1472,238,5523
36,1472,65,5523
37,1472,222,5532
38,1472,460,5524
39,1472,81,5521
40,1472,32,5530
41,1472,378,5531
42,1472,368,5532
43,1472,634,5524
44,1472,133,5524
45,1472,38,5525
46,1472,314,5521
47,1472,643,5528
48,1472,620,5521
49,1472,33,5521
50,1472,478,5529
51,1472,305,5524
52,1472,206,5531
53,1472,93,5535
54,1472,47,5526
55,1472,106,5521
56,1472,100,5523
57,1472,339,5527
58,1472,771,5525
59,1472,55,5525
60,1472,711,5534
61,1472,127,5522
62,1472,91,5535
63,1472,68,5529
0,1472,388,5895
1,1472,520,5902
2,1472,140,5893
3,1472,682,5891
4,1472,405,5889
5,1472,237,5891
6,1472,232,5888
7,1472,436,5899
8,1472,338,5897
9,1472,491,5897
10,1472,38,5903
11,1472,196,5901
12,1472,445,5899
13,1472,209,5890
14,1472,97,5895
15,1472,308,5902
16,1472,679,5895
17,1472,57,5895
18,1472,294,5896
19,1472,74,5891
20,1472,189,5903
21,1472,115,5898
22,1472,691,5894
23,1472,570,5900
24,1472,478,5890
25,1472,140,5896
26,1472,639,5890
27,1472,396,5892
28,1472,84,5892
29,1472,255,5902
30,1472,575,5890
31,1472,55,5888
32,1472,130,5893
33,1472,607,5897
34,1472,550,5896
35,1472,175,5891
36,1472,531,5891
37,1472,269,5900
38,1472,697,5892
39,1472,624,5889
40,1472,685,5898
41,1472,9,5899
42,1472,372,5900
43,1472,777,5892
44,1472,193,5892
45,1472,665,5893
46,1472,493,5889
47,1472,358,5896
48,1472,277,5889
49,1472,157,5889
50,1472,502,5897
51,1472,584,5892
52,1472,635,5899
53,1472,506,5903
54,1472,440,5894
55,1472,757,5889
56,1472,296,5891
57,1472,585,5895
58,1472,66,5893
59,1472,415,5893
60,1472,24,5902
61,1472,762,5890
62,1472,614,5903
63,1472,182,5897
0,1472,282,6263
1,1472,570,6270
2,1472,382,6261
3,1472,660,6259
4,1472,291,6257
5,1472,767,6259
6,1472,503,6256
7,1472,706,6267
8,1472,309,6265
9,1472,476,6265
10,1472,730,6271
11,1472,695,6269
12,1472,557,6267
13,1472,474,6258
14,1472,528,6263
15,1472,559,6270
16,1472,86,6263
17,1472,570,6263
18,1472,633,6264
19,1472,161,6259
20,1472,18,6271
21,1472,181,6266
22,1472,265,6262
23,1472,471,6268
24,1472,387,6258
25,1472,694,6264
26,1472,521,6258
27,1472,240,6260
28,1472,494,6260
29,1472,20,6270
30,1472,449,6258
31,1472,363,6256
32,1472,410,6261
33,1472,782,6265
34,1472,623,6264
35,1472,656,6259
36,1472,719,6259
37,1472,135,6268
38,1472,469,6260
39,1472,761,6257
40,1472,260,6266
41,1472,361,6267
42,1472,298,6268
43,1472,94,6260
44,1472,641,6260
45,1472,338,6261
46,1472,771,6257
47,1472,57,6264
48,1472,208,6257
49,1472,707,6257
50,1472,638,6265
51,1472,241,6260
52,1472,155,6267
53,1472,762,6271
54,1472,603,6262
55,1472,505,6257
56,1472,366,6259
57,1472,144,6263
58,1472,487,6261
59,1472,701,6261
60,1472,152,6270
61,1472,736,6258
62,1472,46,6271
63,1472,420,6265
0,1472,315,6631
1,1472,38,6638
2,1472,72,6629
3,1472,160,6627
4,1472,664,6625
5,1472,723,6627
6,1472,215,6624
7,1472,466,6635
8,1472,342,6633
9,1472,19,6633
10,1472,159,6639
11,1472,766,6637
12,1472,398,6635
13,1472,260,6626
14,1472,762,6631
15,1472,391,6638
16,1472,81,6631
17,1472,760,6631
18,1472,667,6632
19,1472,412,6627
20,1472,175,6639
21,1472,139,6634
22,1472,709,6630
23,1472,475,6636
24,1472,645,6626
25,1472,174,6632
26,1472,421,6626
27,1472,376,6628
28,1472,187,6628
29,1472,502,6638
30,1472,27,6626
31,1472,489,6624
32,1472,233,6629
33,1472,409,6633
34,1472,132,6632
35,1472,214,6627
36,1472,405,6627
37,1472,15,6636
38,1472,384,6628
39,1472,759,6625
40,1472,657,6634
41,1472,717,6635
42,1472,399,6636
43,1472,408,6628
44,1472,85,6628
45,1472,428,6629
46,1472,111,6625
47,1472,342,6632
48,1472,13,6625
49,1472,304,6625
50,1472,27,6633
51,1472,651,6628
52,1472,330,6635
53,1472,19,6639
54,1472,191,6630
55,1472,230,6625
56,1472,603,6627
57,1472,28,6631
58,1472,740,6629
59,1472,230,6629
60,1472,354,6638
61,1472,671,6626
62,1472,222,6639
63,1472,64,6633
0,1472,124,6999
1,1472,197,7006
2,1472,621,6997
3,1472,698,6995
4,1472,638,6993
5,1472,70,6995
6,1472,78,6992
7,1472,135,7003
8,1472,403,7001
9,1472,500,7001
10,1472,16,7007
11,1472,591,7005
12,1472,638,7003
13,1472,542,6994
14,1472,456,6999
15,1472,656,7006
16,1472,579,6999
17,1472,432,6999
18,1472,399,7000
19,1472,87,6995
20,1472,277,7007
21,1472,441,7002
22,1472,367,6998
23,1472,706,7004
24,1472,617,6994
25,1472,668,7000
26,1472,397,6994
27,1472,531,6996
28,1472,675,6996
29,1472,247,7006
30,1472,156,6994
31,1472,160,6992
32,1472,672,6997
33,1472,253,7001
34,1472,676,7000
35,1472,505,6995
36,1472,418,6995
37,1472,515,7004
38,1472,571,6996
39,1472,620,6993
40,1472,558,7002
41,1472,348,7003
42,1472,218,7004
43,1472,702,6996
44,1472,166,6996
45,1472,512,6997
46,1472,341,6993
47,1472,740,7000
48,1472,625,6993
49,1472,104,6993
50,1472,632,7001
51,1472,529,6996
52,1472,530,7003
53,1472,480,7007
54,1472,220,6998
55,1472,447,6993
56,1472,291,6995
57,1472,245,6999
58,1472,479,6997
59,1472,396,6997
60,1472,125,7006
61,1472,391,6994
62,1472,85,7007
63,1472,553,7001
0,1472,146,7367
1,1472,342,7374
2,1472,3,7365
3,1472,162,7363
4,1472,115,7361
5,1472,770,7363
6,1472,9,7360
7,1472,502,7371
8,1472,582,7369
9,1472,480,7369
10,1472,511,7375
11,1472,456,7373
12,1472,343,7371
13,1472,496,7362
14,1472,55,7367
15,1472,45,7374
16,1472,49,7367
17,1472,490,7367
18,1472,25,7368
19,1472,267,7363
20,1472,473,7375
21,1472,441,7370
22,1472,367,7366
23,1472,621,7372
24,1472,461,7362
25,1472,606,7368
26,1472,380,7362
27,1472,438,7364
28,1472,645,7364
29,1472,687,7374
30,1472,739,7362
31,1472,437,7360
32,1472,459,7365
33,1472,723,7369
34,1472,180,7368
35,1472,252,7363
36,1472,128,7363
37,1472,787,7372
38,1472,138,7364
39,1472,185,7361
40,1472,656,7370
41,1472,641,7371
42,1472,200,7372
43,1472,337,7364
44,1472,513,7364
45,1472,276,7365
46,1472,706,7361
47,1472,599,7368
48,1472,502,7361
49,1472,473,7361
50,1472,238,7369
51,1472,527,7364
52,1472,244,7371
53,1472,54,7375
54,1472,719,7366
55,1472,202,7361
56,1472,685,7363
57,1472,523,7367
58,1472,522,7365
59,1472,295,7365
60,1472,85,7374
61,1472,498,7362
62,1472,705,7375
63,1472,458,7369
0,1472,58,7735
1,1472,400,7742
2,1472,389,7733
3,1472,309,7731
4,1472,46,7729
5,1472,284,7731
6,1472,744,7728
7,1472,469,7739
8,1472,726,7737
9,1472,781,7737
10,1472,584,7743
11,1472,205,7741
12,1472,171,7739
13,1472,631,7730
14,1472,242,7735
15,1472,24,7742
16,1472,565,7735
17,1472,165,7735
18,1472,640,7736
19,1472,673,7731
20,1472,222,7743
21,1472,183,7738
22,1472,153,7734
23,1472,346,7740
24,1472,31,7730
25,1472,371,7736
26,1472,414,7730
27,1472,530,7732
28,1472,429,7732
29,1472,216,7742
30,1472,372,7730
31,1472,19,7728
32,1472,632,7733
33,1472,252,7737
34,1472,486,7736
35,1472,278,7731
36,1472,707,7731
37,1472,201,7740
38,1472,436,7732
39,1472,322,7729
40,1472,424,7738
41,1472,260,7739
42,1472,157,7740
43,1472,479,7732
44,1472,595,7732
45,1472,352,7733
46,1472,608,7729
47,1472,222,7736
48,1472,209,7729
49,1472,302,7729
50,1472,607,7737
51,1472,266,7732
52,1472,509,7739
53,1472,753,7743
54,1472,532,7734
55,1472,411,7729
56,1472,526,7731
57,1472,158,7735
58,1472,22,7733
59,1472,265,7733
60,1472,399,7742
61,1472,708,7730
62,1472,41,7743
63,1472,526,7737
0,1472,787,8103
1,1472,584,8110
2,1472,542,8101
3,1472,263,8099
4,1472,224,8097
5,1472,316,8099
6,1472,240,8096
7,1472,782,8107
