port,pkt_size,flowid,time
38,64,623,82
39,64,683,85
40,64,723,84
41,64,389,83
42,64,305,83
43,64,219,80
44,64,504,85
45,64,589,81
46,64,529,88
47,64,632,83
48,64,387,88
49,64,631,94
50,64,797,87
51,64,492,92
52,64,242,80
53,64,171,84
54,64,461,92
55,64,161,90
56,64,365,81
57,64,210,86
58,64,49,91
59,64,473,80
60,64,235,92
61,64,441,91
62,64,596,83
63,64,584,85
0,64,221,109
1,64,227,97
2,64,180,104
3,64,668,111
4,64,367,110
5,64,339,102
6,64,112,109
7,64,799,97
8,64,234,106
9,64,703,97
10,64,11,98
11,64,663,97
12,64,84,104
13,64,223,105
14,64,632,97
15,64,535,96
16,64,460,97
17,64,707,103
18,64,257,96
19,64,700,108
20,64,573,111
21,64,506,99
22,64,215,101
23,64,296,106
24,64,577,96
25,64,359,100
26,64,18,106
27,64,698,109
28,64,15,100
29,64,456,110
30,64,382,105
31,64,693,99
32,64,582,101
33,64,350,110
34,64,213,107
35,64,692,98
36,64,124,101
37,64,447,105
38,64,36,98
39,64,228,101
40,64,484,100
41,64,512,99
42,64,454,99
43,64,746,96
44,64,250,101
45,64,303,97
46,64,305,104
47,64,72,99
48,64,12,104
49,64,379,110
50,64,514,103
51,64,337,108
52,64,340,96
53,64,86,100
54,64,442,108
55,64,283,106
56,64,335,97
57,64,199,102
58,64,195,107
59,64,156,96
60,64,546,108
61,64,727,107
62,64,721,99
63,64,544,101
0,64,454,125
1,64,639,113
2,64,389,120
3,64,369,127
4,64,509,126
5,64,295,118
6,64,203,125
7,64,706,113
8,64,471,122
9,64,756,113
10,64,156,114
11,64,769,113
12,64,132,120
13,64,419,121
14,64,786,113
15,64,714,112
16,64,59,113
17,64,322,119
18,64,582,112
19,64,524,124
20,64,568,127
21,64,63,115
22,64,280,117
23,64,284,122
24,64,333,112
25,64,682,116
26,64,46,122
27,64,575,125
28,64,435,116
29,64,614,126
30,64,602,121
31,64,352,115
32,64,141,117
33,64,528,126
34,64,325,123
35,64,53,114
36,64,48,117
37,64,400,121
38,64,441,114
39,64,342,117
40,64,690,116
41,64,385,115
42,64,299,115
43,64,603,112
44,64,398,117
45,64,411,113
46,64,133,120
47,64,619,115
48,64,121,120
49,64,546,126
50,64,306,119
51,64,101,124
52,64,638,112
53,64,436,116
54,64,284,124
55,64,641,122
56,64,754,113
57,64,479,118
58,64,683,123
59,64,244,112
60,64,398,124
61,64,149,123
62,64,361,115
63,64,249,117
0,64,143,141
1,64,590,129
2,64,788,136
3,64,273,143
4,64,473,142
5,64,97,134
6,64,407,141
7,64,44,129
8,64,105,138
9,64,367,129
10,64,365,130
11,64,563,129
12,64,536,136
13,64,767,137
14,64,254,129
15,64,346,128
16,64,559,129
17,64,630,135
18,64,155,128
19,64,151,140
20,64,538,143
21,64,233,131
22,64,42,133
23,64,124,138
24,64,725,128
25,64,449,132
26,64,723,138
27,64,230,141
28,64,320,132
29,64,788,142
30,64,738,137
31,64,244,131
32,64,594,133
33,64,447,142
34,64,413,139
35,64,149,130
36,64,556,133
37,64,314,137
38,64,430,130
39,64,695,133
40,64,331,132
41,64,683,131
42,64,2,131
43,64,662,128
44,64,56,133
45,64,437,129
46,64,299,136
47,64,319,131
48,64,35,136
49,64,6,142
50,64,122,135
51,64,534,140
52,64,103,128
53,64,388,132
54,64,445,140
55,64,756,138
56,64,721,129
57,64,51,134
58,64,725,139
59,64,108,128
60,64,663,140
61,64,32,139
62,64,131,131
63,64,410,133
0,64,199,157
1,64,457,145
2,64,736,152
3,64,102,159
4,64,792,158
5,64,321,150
6,64,766,157
7,64,624,145
8,64,552,154
9,64,261,145
10,64,592,146
11,64,740,145
12,64,612,152
13,64,115,153
14,64,695,145
15,64,47,144
16,64,67,145
17,64,771,151
18,64,691,144
19,64,474,156
20,64,506,159
21,64,110,147
22,64,300,149
23,64,126,154
24,64,715,144
25,64,16,148
26,64,252,154
27,64,600,157
28,64,526,148
29,64,140,158
30,64,378,153
31,64,506,147
32,64,365,149
33,64,26,158
34,64,5,155
35,64,320,146
36,64,85,149
37,64,104,153
38,64,74,146
39,64,629,149
40,64,159,148
41,64,370,147
42,64,602,147
43,64,635,144
44,64,357,149
45,64,620,145
46,64,220,152
47,64,467,147
48,64,732,152
49,64,641,158
50,64,149,151
51,64,121,156
52,64,139,144
53,64,795,148
54,64,471,156
55,64,113,154
56,64,223,145
57,64,121,150
58,64,276,155
59,64,716,144
60,64,671,156
61,64,19,155
62,64,476,147
63,64,686,149
0,64,154,173
1,64,357,161
2,64,530,168
3,64,728,175
4,64,739,174
5,64,239,166
6,64,15,173
7,64,735,161
8,64,739,170
9,64,27,161
10,64,94,162
11,64,252,161
12,64,154,168
13,64,598,169
14,64,56,161
15,64,122,160
16,64,229,161
17,64,240,167
18,64,373,160
19,64,743,172
20,64,501,175
21,64,138,163
22,64,81,165
23,64,423,170
24,64,568,160
25,64,207,164
26,64,477,170
27,64,777,173
28,64,142,164
29,64,238,174
30,64,306,169
31,64,84,163
32,64,379,165
33,64,88,174
34,64,660,171
35,64,253,162
36,64,510,165
37,64,79,169
38,64,345,162
39,64,406,165
40,64,713,164
41,64,128,163
42,64,773,163
43,64,537,160
44,64,446,165
45,64,640,161
46,64,249,168
47,64,758,163
48,64,629,168
49,64,422,174
50,64,259,167
51,64,702,172
52,64,88,160
53,64,693,164
54,64,754,172
55,64,720,170
56,64,209,161
57,64,580,166
58,64,431,171
59,64,692,160
60,64,494,172
61,64,172,171
62,64,127,163
63,64,407,165
0,64,677,189
1,64,445,177
2,64,392,184
3,64,419,191
4,64,626,190
5,64,341,182
6,64,787,189
7,64,348,177
8,64,375,186
9,64,108,177
10,64,293,178
11,64,407,177
12,64,691,184
13,64,594,185
14,64,357,177
15,64,479,176
16,64,209,177
17,64,77,183
18,64,360,176
19,64,47,188
20,64,3,191
21,64,617,179
22,64,586,181
23,64,353,186
24,64,79,176
25,64,63,180
26,64,508,186
27,64,428,189
28,64,592,180
29,64,346,190
30,64,550,185
31,64,299,179
32,64,176,181
33,64,605,190
34,64,591,187
35,64,2,178
36,64,218,181
37,64,586,185
38,64,582,178
39,64,110,181
40,64,149,180
41,64,702,179
42,64,168,179
43,64,41,176
44,64,375,181
45,64,441,177
46,64,448,184
47,64,46,179
48,64,435,184
49,64,286,190
50,64,662,183
51,64,364,188
52,64,454,176
53,64,181,180
54,64,524,188
55,64,342,186
56,64,417,177
57,64,217,182
58,64,59,187
59,64,110,176
60,64,632,188
61,64,143,187
62,64,344,179
63,64,91,181
0,64,505,205
1,64,329,193
2,64,209,200
3,64,585,207
4,64,136,206
5,64,416,198
6,64,791,205
7,64,514,193
8,64,132,202
9,64,755,193
10,64,612,194
11,64,714,193
12,64,220,200
13,64,258,201
14,64,504,193
15,64,514,192
16,64,607,193
17,64,680,199
18,64,522,192
19,64,513,204
20,64,78,207
21,64,247,195
22,64,777,197
23,64,665,202
24,64,411,192
25,64,613,196
26,64,295,202
27,64,613,205
28,64,471,196
29,64,730,206
30,64,609,201
31,64,352,195
32,64,67,197
33,64,769,206
34,64,162,203
35,64,797,194
36,64,195,197
37,64,350,201
38,64,759,194
39,64,298,197
40,64,180,196
41,64,338,195
42,64,337,195
43,64,373,192
44,64,379,197
45,64,433,193
46,64,200,200
47,64,426,195
48,64,577,200
49,64,204,206
50,64,463,199
51,64,156,204
52,64,758,192
53,64,334,196
54,64,731,204
55,64,565,202
56,64,456,193
57,64,500,198
58,64,780,203
59,64,563,192
60,64,479,204
61,64,65,203
62,64,80,195
63,64,408,197
0,64,571,221
1,64,333,209
2,64,483,216
3,64,381,223
4,64,578,222
5,64,586,214
6,64,188,221
7,64,486,209
8,64,218,218
9,64,519,209
10,64,786,210
11,64,793,209
12,64,329,216
13,64,795,217
14,64,99,209
15,64,272,208
16,64,656,209
17,64,193,215
18,64,511,208
19,64,206,220
20,64,798,223
21,64,402,211
22,64,544,213
23,64,335,218
24,64,778,208
25,64,694,212
26,64,519,218
27,64,756,221
28,64,438,212
29,64,291,222
30,64,9,217
31,64,530,211
32,64,353,213
33,64,756,222
34,64,367,219
35,64,580,210
36,64,623,213
37,64,676,217
38,64,28,210
39,64,661,213
40,64,635,212
41,64,58,211
42,64,781,211
43,64,601,208
44,64,630,213
45,64,183,209
46,64,81,216
47,64,200,211
48,64,338,216
49,64,39,222
50,64,515,215
51,64,150,220
52,64,643,208
53,64,236,212
54,64,791,220
55,64,510,218
56,64,255,209
57,64,375,214
58,64,387,219
59,64,258,208
60,64,37,220
61,64,714,219
62,64,156,211
63,64,159,213
0,64,745,237
1,64,134,225
2,64,791,232
3,64,82,239
4,64,80,238
5,64,679,230
6,64,640,237
7,64,71,225
8,64,599,234
9,64,540,225
10,64,658,226
11,64,50,225
12,64,568,232
13,64,121,233
14,64,391,225
15,64,330,224
16,64,572,225
17,64,141,231
18,64,772,224
19,64,330,236
20,64,349,239
21,64,718,227
22,64,610,229
23,64,272,234
24,64,115,224
25,64,31,228
26,64,794,234
27,64,719,237
28,64,479,228
29,64,632,238
30,64,722,233
31,64,54,227
32,64,263,229
33,64,668,238
34,64,716,235
35,64,740,226
36,64,499,229
37,64,760,233
38,64,626,226
39,64,558,229
40,64,8,228
41,64,485,227
42,64,657,227
43,64,295,224
44,64,181,229
45,64,76,225
46,64,168,232
47,64,481,227
48,64,35,232
49,64,118,238
50,64,704,231
51,64,133,236
52,64,389,224
53,64,442,228
54,64,154,236
55,64,605,234
56,64,708,225
57,64,787,230
58,64,774,235
59,64,28,224
60,64,94,236
61,64,205,235
62,64,618,227
63,64,423,229
0,64,483,253
1,64,674,241
2,64,315,248
3,64,433,255
4,64,477,254
5,64,637,246
6,64,199,253
7,64,639,241
8,64,638,250
9,64,188,241
10,64,563,242
11,64,587,241
12,64,196,248
13,64,604,249
14,64,691,241
15,64,793,240
16,64,624,241
17,64,447,247
18,64,635,240
19,64,792,252
20,64,576,255
21,64,605,243
22,64,797,245
23,64,526,250
24,64,755,240
25,64,471,244
26,64,534,250
27,64,549,253
28,64,379,244
29,64,406,254
30,64,268,249
31,64,257,243
32,64,191,245
33,64,452,254
34,64,669,251
35,64,617,242
36,64,475,245
37,64,27,249
38,64,664,242
39,64,725,245
40,64,412,244
41,64,708,243
42,64,44,243
43,64,602,240
44,64,334,245
45,64,552,241
46,64,481,248
47,64,114,243
48,64,273,248
49,64,359,254
50,64,751,247
51,64,551,252
52,64,158,240
53,64,388,244
54,64,447,252
55,64,613,250
56,64,166,241
57,64,264,246
58,64,358,251
59,64,621,240
60,64,674,252
61,64,477,251
62,64,743,243
63,64,489,245
0,64,59,269
1,64,267,257
2,64,117,264
3,64,507,271
4,64,29,270
5,64,707,262
6,64,522,269
7,64,662,257
8,64,709,266
9,64,157,257
10,64,788,258
11,64,458,257
12,64,708,264
13,64,212,265
14,64,241,257
15,64,486,256
16,64,471,257
17,64,298,263
18,64,272,256
19,64,83,268
20,64,581,271
21,64,385,259
22,64,273,261
23,64,626,266
24,64,343,256
25,64,637,260
26,64,734,266
27,64,713,269
28,64,728,260
29,64,522,270
30,64,171,265
31,64,457,259
32,64,117,261
33,64,540,270
34,64,688,267
35,64,694,258
36,64,673,261
37,64,266,265
38,64,543,258
39,64,238,261
40,64,331,260
41,64,474,259
42,64,224,259
43,64,450,256
44,64,173,261
45,64,639,257
46,64,517,264
47,64,367,259
48,64,12,264
49,64,356,270
50,64,764,263
51,64,597,268
52,64,613,256
53,64,641,260
54,64,633,268
55,64,402,266
56,64,13,257
57,64,789,262
58,64,718,267
59,64,365,256
60,64,774,268
61,64,773,267
62,64,18,259
63,64,81,261
0,64,230,285
1,64,560,273
2,64,768,280
3,64,399,287
4,64,436,286
5,64,552,278
6,64,650,285
7,64,350,273
8,64,586,282
9,64,115,273
10,64,189,274
11,64,620,273
12,64,373,280
13,64,695,281
14,64,115,273
15,64,227,272
16,64,257,273
17,64,193,279
18,64,217,272
19,64,592,284
20,64,738,287
21,64,92,275
22,64,287,277
23,64,592,282
24,64,243,272
25,64,790,276
26,64,666,282
27,64,383,285
28,64,355,276
29,64,626,286
30,64,576,281
31,64,618,275
32,64,213,277
33,64,298,286
34,64,466,283
35,64,411,274
36,64,256,277
37,64,151,281
38,64,763,274
39,64,226,277
40,64,697,276
41,64,704,275
42,64,656,275
43,64,783,272
44,64,469,277
45,64,732,273
46,64,731,280
47,64,98,275
48,64,246,280
49,64,466,286
50,64,424,279
51,64,81,284
52,64,58,272
53,64,520,276
54,64,525,284
55,64,415,282
56,64,281,273
57,64,145,278
58,64,402,283
59,64,496,272
60,64,583,284
61,64,405,283
62,64,569,275
63,64,505,277
0,64,259,301
1,64,252,289
2,64,782,296
3,64,533,303
4,64,257,302
5,64,785,294
6,64,292,301
7,64,659,289
8,64,7,298
9,64,589,289
10,64,111,290
11,64,674,289
12,64,29,296
13,64,423,297
14,64,592,289
15,64,551,288
16,64,128,289
17,64,551,295
18,64,225,288
19,64,718,300
20,64,348,303
21,64,244,291
22,64,91,293
23,64,691,298
24,64,202,288
25,64,57,292
26,64,224,298
27,64,104,301
28,64,349,292
29,64,271,302
30,64,104,297
31,64,357,291
32,64,267,293
33,64,156,302
34,64,535,299
35,64,88,290
36,64,696,293
37,64,482,297
38,64,757,290
39,64,741,293
40,64,172,292
41,64,572,291
42,64,13,291
43,64,621,288
44,64,477,293
45,64,551,289
46,64,546,296
47,64,243,291
48,64,195,296
49,64,22,302
50,64,229,295
51,64,632,300
52,64,570,288
53,64,641,292
54,64,689,300
55,64,222,298
56,64,417,289
57,64,540,294
58,64,419,299
59,64,314,288
60,64,301,300
61,64,337,299
62,64,781,291
63,64,292,293
0,64,207,317
1,64,270,305
2,64,662,312
3,64,482,319
4,64,59,318
5,64,194,310
6,64,133,317
7,64,461,305
8,64,554,314
9,64,164,305
10,64,187,306
11,64,290,305
12,64,595,312
13,64,315,313
14,64,730,305
15,64,786,304
16,64,393,305
17,64,211,311
18,64,775,304
19,64,683,316
20,64,36,319
21,64,714,307
22,64,133,309
23,64,479,314
24,64,709,304
25,64,187,308
26,64,757,314
27,64,176,317
28,64,751,308
29,64,441,318
30,64,597,313
31,64,719,307
32,64,75,309
33,64,279,318
34,64,194,315
35,64,592,306
36,64,55,309
37,64,618,313
38,64,326,306
39,64,13,309
40,64,678,308
41,64,718,307
42,64,733,307
43,64,619,304
44,64,175,309
45,64,327,305
46,64,266,312
47,64,420,307
48,64,51,312
49,64,553,318
50,64,748,311
51,64,371,316
52,64,496,304
53,64,443,308
54,64,254,316
55,64,476,314
56,64,94,305
57,64,504,310
58,64,587,315
59,64,746,304
60,64,557,316
61,64,104,315
62,64,212,307
63,64,255,309
0,64,380,333
1,64,67,321
2,64,516,328
3,64,167,335
4,64,788,334
5,64,219,326
6,64,777,333
7,64,622,321
8,64,472,330
9,64,775,321
10,64,676,322
11,64,3,321
12,64,402,328
13,64,484,329
14,64,158,321
15,64,372,320
16,64,181,321
17,64,227,327
18,64,105,320
19,64,342,332
20,64,790,335
21,64,211,323
22,64,415,325
23,64,72,330
24,64,241,320
25,64,737,324
26,64,439,330
27,64,205,333
28,64,99,324
29,64,376,334
30,64,657,329
31,64,111,323
32,64,204,325
33,64,471,334
34,64,256,331
35,64,10,322
36,64,411,325
37,64,166,329
38,64,507,322
39,64,265,325
40,64,431,324
41,64,4,323
42,64,388,323
43,64,275,320
44,64,502,325
45,64,469,321
46,64,356,328
47,64,115,323
48,64,76,328
49,64,344,334
50,64,371,327
51,64,685,332
52,64,486,320
53,64,218,324
54,64,711,332
55,64,570,330
56,64,343,321
57,64,409,326
58,64,157,331
59,64,97,320
60,64,104,332
61,64,422,331
62,64,667,323
63,64,88,325
0,64,468,349
1,64,473,337
2,64,457,344
3,64,190,351
4,64,784,350
5,64,204,342
6,64,655,349
7,64,108,337
8,64,662,346
9,64,608,337
10,64,266,338
11,64,630,337
12,64,715,344
13,64,777,345
14,64,787,337
15,64,596,336
16,64,142,337
17,64,697,343
18,64,573,336
19,64,783,348
20,64,786,351
21,64,460,339
22,64,200,341
23,64,588,346
24,64,354,336
25,64,268,340
26,64,506,346
27,64,111,349
28,64,565,340
29,64,678,350
30,64,306,345
31,64,616,339
32,64,103,341
33,64,188,350
34,64,309,347
35,64,226,338
36,64,81,341
37,64,750,345
38,64,648,338
39,64,606,341
40,64,90,340
41,64,313,339
42,64,70,339
43,64,760,336
44,64,161,341
45,64,542,337
46,64,250,344
47,64,223,339
48,64,460,344
49,64,653,350
50,64,436,343
51,64,572,348
52,64,380,336
53,64,191,340
54,64,588,348
55,64,161,346
56,64,269,337
57,64,363,342
58,64,519,347
59,64,599,336
60,64,269,348
61,64,348,347
62,64,751,339
63,64,648,341
0,64,714,365
1,64,693,353
2,64,728,360
3,64,332,367
4,64,336,366
5,64,313,358
6,64,152,365
7,64,37,353
8,64,608,362
9,64,720,353
10,64,748,354
11,64,299,353
12,64,421,360
13,64,231,361
14,64,310,353
15,64,279,352
16,64,638,353
17,64,551,359
18,64,62,352
19,64,536,364
20,64,796,367
21,64,278,355
22,64,629,357
23,64,288,362
24,64,296,352
25,64,651,356
26,64,491,362
27,64,354,365
28,64,207,356
29,64,411,366
30,64,436,361
31,64,377,355
32,64,758,357
33,64,98,366
34,64,192,363
35,64,691,354
36,64,680,357
37,64,729,361
38,64,160,354
39,64,97,357
40,64,769,356
41,64,47,355
42,64,282,355
43,64,367,352
44,64,322,357
45,64,31,353
46,64,332,360
47,64,527,355
48,64,734,360
49,64,220,366
50,64,126,359
51,64,132,364
52,64,773,352
53,64,124,356
54,64,376,364
55,64,200,362
56,64,676,353
57,64,181,358
58,64,556,363
59,64,267,352
60,64,504,364
61,64,367,363
62,64,146,355
63,64,50,357
0,64,153,381
1,64,345,369
2,64,58,376
3,64,720,383
4,64,648,382
5,64,497,374
6,64,342,381
7,64,287,369
8,64,682,378
9,64,365,369
10,64,670,370
11,64,407,369
12,64,443,376
13,64,600,377
14,64,113,369
15,64,638,368
16,64,262,369
17,64,629,375
18,64,558,368
19,64,578,380
20,64,712,383
21,64,717,371
22,64,469,373
23,64,427,378
24,64,455,368
25,64,45,372
26,64,778,378
27,64,181,381
28,64,204,372
29,64,555,382
30,64,477,377
31,64,707,371
32,64,483,373
33,64,209,382
34,64,505,379
35,64,67,370
36,64,166,373
37,64,344,377
38,64,91,370
39,64,294,373
40,64,206,372
41,64,654,371
42,64,181,371
43,64,249,368
44,64,214,373
45,64,793,369
46,64,528,376
47,64,467,371
48,64,347,376
49,64,220,382
50,64,333,375
51,64,60,380
52,64,648,368
53,64,669,372
54,64,261,380
55,64,110,378
56,64,571,369
57,64,372,374
58,64,181,379
59,64,689,368
60,64,170,380
61,64,542,379
62,64,380,371
63,64,231,373
0,64,368,397
1,64,44,385
2,64,546,392
3,64,480,399
4,64,360,398
5,64,648,390
6,64,168,397
7,64,322,385
8,64,769,394
9,64,621,385
10,64,88,386
11,64,387,385
12,64,681,392
13,64,514,393
14,64,748,385
15,64,130,384
16,64,795,385
17,64,463,391
18,64,724,384
19,64,91,396
20,64,673,399
21,64,44,387
22,64,701,389
23,64,70,394
24,64,745,384
25,64,415,388
26,64,209,394
27,64,468,397
28,64,420,388
29,64,220,398
30,64,127,393
31,64,388,387
32,64,785,389
33,64,100,398
34,64,343,395
35,64,265,386
36,64,218,389
37,64,585,393
38,64,288,386
39,64,612,389
40,64,173,388
41,64,217,387
42,64,456,387
43,64,516,384
44,64,329,389
45,64,628,385
46,64,154,392
47,64,626,387
48,64,644,392
49,64,473,398
50,64,590,391
51,64,741,396
52,64,388,384
53,64,525,388
54,64,594,396
55,64,326,394
56,64,472,385
57,64,205,390
58,64,224,395
59,64,526,384
60,64,473,396
61,64,66,395
62,64,222,387
63,64,315,389
0,64,340,413
1,64,233,401
2,64,563,408
3,64,119,415
4,64,718,414
5,64,72,406
6,64,345,413
7,64,278,401
8,64,19,410
9,64,192,401
10,64,43,402
11,64,392,401
12,64,365,408
13,64,524,409
14,64,626,401
15,64,797,400
16,64,191,401
17,64,447,407
18,64,196,400
19,64,89,412
20,64,74,415
21,64,666,403
22,64,46,405
23,64,798,410
24,64,155,400
25,64,763,404
26,64,788,410
27,64,603,413
28,64,711,404
29,64,382,414
30,64,365,409
31,64,646,403
32,64,647,405
33,64,326,414
34,64,466,411
35,64,33,402
36,64,606,405
37,64,233,409
38,64,546,402
39,64,467,405
40,64,149,404
41,64,470,403
42,64,225,403
43,64,299,400
44,64,362,405
45,64,539,401
46,64,83,408
47,64,514,403
48,64,703,408
49,64,431,414
50,64,463,407
51,64,479,412
52,64,540,400
53,64,674,404
54,64,57,412
55,64,738,410
56,64,149,401
57,64,28,406
58,64,85,411
59,64,222,400
60,64,508,412
61,64,542,411
62,64,506,403
63,64,367,405
0,64,531,429
1,64,447,417
2,64,562,424
3,64,117,431
4,64,718,430
5,64,67,422
6,64,17,429
7,64,25,417
8,64,624,426
9,64,627,417
10,64,155,418
11,64,85,417
12,64,498,424
13,64,34,425
14,64,344,417
15,64,793,416
16,64,62,417
17,64,68,423
18,64,720,416
19,64,584,428
20,64,29,431
21,64,768,419
22,64,82,421
23,64,306,426
24,64,98,416
25,64,645,420
26,64,255,426
27,64,65,429
28,64,664,420
29,64,213,430
30,64,467,425
31,64,81,419
32,64,583,421
33,64,127,430
34,64,395,427
35,64,499,418
36,64,606,421
37,64,64,425
38,64,536,418
39,64,353,421
40,64,494,420
41,64,785,419
42,64,284,419
43,64,94,416
44,64,611,421
45,64,604,417
46,64,349,424
47,64,615,419
48,64,501,424
49,64,186,430
50,64,85,423
51,64,288,428
52,64,470,416
53,64,250,420
54,64,793,428
55,64,165,426
56,64,683,417
57,64,565,422
58,64,713,427
59,64,502,416
60,64,398,428
61,64,666,427
62,64,196,419
63,64,243,421
0,64,458,445
1,64,529,433
2,64,156,440
3,64,282,447
4,64,727,446
5,64,535,438
6,64,568,445
7,64,717,433
8,64,206,442
9,64,521,433
10,64,207,434
11,64,627,433
12,64,225,440
13,64,649,441
14,64,254,433
15,64,296,432
16,64,548,433
17,64,660,439
