port,pkt_size,flowid,time
43,832,594,1255
44,832,229,1257
45,832,598,1258
46,832,588,1253
47,832,519,1260
48,832,61,1250
49,832,113,1250
50,832,317,1253
51,832,190,1249
52,832,797,1249
53,832,36,1263
54,832,656,1259
55,832,741,1255
56,832,97,1261
57,832,629,1255
58,832,127,1251
59,832,195,1256
60,832,478,1252
61,832,502,1255
62,832,376,1256
63,832,44,1255
0,832,481,1460
1,832,650,1459
2,832,265,1456
3,832,117,1463
4,832,108,1464
5,832,117,1469
6,832,791,1459
7,832,137,1456
8,832,580,1471
9,832,656,1469
10,832,446,1469
11,832,317,1457
12,832,558,1462
13,832,534,1467
14,832,458,1471
15,832,218,1460
16,832,649,1461
17,832,448,1469
18,832,273,1467
19,832,365,1460
20,832,693,1470
21,832,93,1463
22,832,155,1456
23,832,699,1461
24,832,561,1465
25,832,734,1459
26,832,399,1464
27,832,718,1466
28,832,159,1463
29,832,544,1461
30,832,553,1466
31,832,647,1471
32,832,230,1464
33,832,26,1457
34,832,223,1459
35,832,384,1464
36,832,375,1463
37,832,716,1457
38,832,790,1471
39,832,98,1466
40,832,276,1459
41,832,178,1467
42,832,505,1461
43,832,437,1463
44,832,704,1465
45,832,690,1466
46,832,753,1461
47,832,420,1468
48,832,201,1458
49,832,194,1458
50,832,363,1461
51,832,775,1457
52,832,651,1457
53,832,751,1471
54,832,394,1467
55,832,640,1463
56,832,685,1469
57,832,351,1463
58,832,692,1459
59,832,91,1464
60,832,202,1460
61,832,808,1463
62,832,217,1464
63,832,476,1463
0,832,35,1668
1,832,1,1667
2,832,373,1664
3,832,83,1671
4,832,309,1672
5,832,222,1677
6,832,664,1667
7,832,40,1664
8,832,235,1679
9,832,464,1677
10,832,45,1677
11,832,277,1665
12,832,442,1670
13,832,790,1675
14,832,752,1679
15,832,392,1668
16,832,670,1669
17,832,203,1677
18,832,612,1675
19,832,165,1668
20,832,467,1678
21,832,672,1671
22,832,78,1664
23,832,566,1669
24,832,715,1673
25,832,574,1667
26,832,250,1672
27,832,67,1674
28,832,328,1671
29,832,254,1669
30,832,576,1674
31,832,40,1679
32,832,729,1672
33,832,792,1665
34,832,525,1667
35,832,6,1672
36,832,428,1671
37,832,321,1665
38,832,576,1679
39,832,784,1674
40,832,613,1667
41,832,356,1675
42,832,533,1669
43,832,802,1671
44,832,804,1673
45,832,317,1674
46,832,167,1669
47,832,678,1676
48,832,190,1666
49,832,426,1666
50,832,713,1669
51,832,371,1665
52,832,591,1665
53,832,795,1679
54,832,712,1675
55,832,814,1671
56,832,533,1677
57,832,304,1671
58,832,214,1667
59,832,553,1672
60,832,499,1668
61,832,719,1671
62,832,810,1672
63,832,690,1671
0,832,646,1876
1,832,167,1875
2,832,804,1872
3,832,52,1879
4,832,201,1880
5,832,398,1885
6,832,761,1875
7,832,410,1872
8,832,390,1887
9,832,231,1885
10,832,436,1885
11,832,797,1873
12,832,622,1878
13,832,581,1883
14,832,529,1887
15,832,595,1876
16,832,134,1877
17,832,567,1885
18,832,510,1883
19,832,326,1876
20,832,333,1886
21,832,443,1879
22,832,524,1872
23,832,574,1877
24,832,546,1881
25,832,582,1875
26,832,537,1880
27,832,559,1882
28,832,169,1879
29,832,420,1877
30,832,282,1882
31,832,145,1887
32,832,526,1880
33,832,155,1873
34,832,437,1875
35,832,437,1880
36,832,368,1879
37,832,115,1873
38,832,89,1887
39,832,282,1882
40,832,172,1875
41,832,311,1883
42,832,712,1877
43,832,149,1879
44,832,5,1881
45,832,270,1882
46,832,476,1877
47,832,319,1884
48,832,192,1874
49,832,634,1874
50,832,441,1877
51,832,296,1873
52,832,551,1873
53,832,1,1887
54,832,602,1883
55,832,564,1879
56,832,149,1885
57,832,104,1879
58,832,389,1875
59,832,255,1880
60,832,181,1876
61,832,807,1879
62,832,452,1880
63,832,287,1879
0,832,646,2084
1,832,574,2083
2,832,510,2080
3,832,628,2087
4,832,387,2088
5,832,405,2093
6,832,153,2083
7,832,578,2080
8,832,369,2095
9,832,126,2093
10,832,33,2093
11,832,323,2081
12,832,781,2086
13,832,755,2091
14,832,559,2095
15,832,333,2084
16,832,593,2085
17,832,18,2093
18,832,373,2091
19,832,384,2084
20,832,258,2094
21,832,316,2087
22,832,509,2080
23,832,814,2085
24,832,661,2089
25,832,316,2083
26,832,184,2088
27,832,750,2090
28,832,174,2087
29,832,307,2085
30,832,6,2090
31,832,137,2095
32,832,751,2088
33,832,134,2081
34,832,8,2083
35,832,6,2088
36,832,392,2087
37,832,718,2081
38,832,327,2095
39,832,757,2090
40,832,669,2083
41,832,83,2091
42,832,385,2085
43,832,76,2087
44,832,728,2089
45,832,780,2090
46,832,101,2085
47,832,703,2092
48,832,464,2082
49,832,288,2082
50,832,486,2085
51,832,342,2081
52,832,610,2081
53,832,389,2095
54,832,507,2091
55,832,397,2087
56,832,488,2093
57,832,145,2087
58,832,746,2083
59,832,331,2088
60,832,127,2084
61,832,536,2087
62,832,533,2088
63,832,242,2087
0,832,523,2292
1,832,466,2291
2,832,664,2288
3,832,191,2295
4,832,622,2296
5,832,142,2301
6,832,195,2291
7,832,251,2288
8,832,475,2303
9,832,511,2301
10,832,295,2301
11,832,705,2289
12,832,290,2294
13,832,81,2299
14,832,785,2303
15,832,272,2292
16,832,60,2293
17,832,480,2301
18,832,170,2299
19,832,432,2292
20,832,727,2302
21,832,195,2295
22,832,772,2288
23,832,543,2293
24,832,314,2297
25,832,375,2291
26,832,230,2296
27,832,15,2298
28,832,799,2295
29,832,70,2293
30,832,765,2298
31,832,576,2303
32,832,128,2296
33,832,219,2289
34,832,112,2291
35,832,261,2296
36,832,179,2295
37,832,27,2289
38,832,389,2303
39,832,198,2298
40,832,514,2291
41,832,273,2299
42,832,653,2293
43,832,658,2295
44,832,465,2297
45,832,577,2298
46,832,686,2293
47,832,280,2300
48,832,39,2290
49,832,322,2290
50,832,336,2293
51,832,196,2289
52,832,567,2289
53,832,227,2303
54,832,97,2299
55,832,540,2295
56,832,804,2301
57,832,281,2295
58,832,50,2291
59,832,422,2296
60,832,474,2292
61,832,195,2295
62,832,565,2296
63,832,516,2295
0,832,283,2500
1,832,482,2499
2,832,588,2496
3,832,683,2503
4,832,478,2504
5,832,569,2509
6,832,602,2499
7,832,595,2496
8,832,83,2511
9,832,388,2509
10,832,361,2509
11,832,56,2497
12,832,621,2502
13,832,113,2507
14,832,730,2511
15,832,503,2500
16,832,479,2501
17,832,198,2509
18,832,549,2507
19,832,131,2500
20,832,13,2510
21,832,235,2503
22,832,517,2496
23,832,800,2501
24,832,266,2505
25,832,165,2499
26,832,684,2504
27,832,201,2506
28,832,297,2503
29,832,192,2501
30,832,254,2506
31,832,106,2511
32,832,666,2504
33,832,85,2497
34,832,720,2499
35,832,35,2504
36,832,220,2503
37,832,568,2497
38,832,160,2511
39,832,121,2506
40,832,430,2499
41,832,655,2507
42,832,745,2501
43,832,539,2503
44,832,264,2505
45,832,307,2506
46,832,225,2501
47,832,370,2508
48,832,389,2498
49,832,269,2498
50,832,98,2501
51,832,634,2497
52,832,571,2497
53,832,96,2511
54,832,52,2507
55,832,150,2503
56,832,149,2509
57,832,695,2503
58,832,243,2499
59,832,659,2504
60,832,816,2500
61,832,802,2503
62,832,324,2504
63,832,199,2503
0,832,521,2708
1,832,542,2707
2,832,259,2704
3,832,550,2711
4,832,696,2712
5,832,766,2717
6,832,68,2707
7,832,543,2704
8,832,57,2719
9,832,278,2717
10,832,693,2717
11,832,551,2705
12,832,576,2710
13,832,713,2715
14,832,41,2719
15,832,579,2708
16,832,258,2709
17,832,257,2717
18,832,415,2715
19,832,323,2708
20,832,195,2718
21,832,263,2711
22,832,361,2704
23,832,378,2709
24,832,223,2713
25,832,652,2707
26,832,709,2712
27,832,756,2714
28,832,521,2711
29,832,233,2709
30,832,482,2714
31,832,369,2719
32,832,646,2712
33,832,477,2705
34,832,783,2707
35,832,619,2712
36,832,24,2711
37,832,148,2705
38,832,43,2719
39,832,379,2714
40,832,371,2707
41,832,54,2715
42,832,308,2709
43,832,270,2711
44,832,170,2713
45,832,548,2714
46,832,224,2709
47,832,735,2716
48,832,764,2706
49,832,449,2706
50,832,587,2709
51,832,70,2705
52,832,336,2705
53,832,430,2719
54,832,544,2715
55,832,142,2711
56,832,455,2717
57,832,47,2711
58,832,683,2707
59,832,256,2712
60,832,15,2708
61,832,588,2711
62,832,687,2712
63,832,791,2711
0,832,164,2916
1,832,529,2915
2,832,478,2912
3,832,496,2919
4,832,242,2920
5,832,129,2925
6,832,139,2915
7,832,661,2912
8,832,692,2927
9,832,154,2925
10,832,330,2925
11,832,212,2913
12,832,37,2918
13,832,421,2923
14,832,75,2927
15,832,227,2916
16,832,680,2917
17,832,235,2925
18,832,514,2923
19,832,96,2916
20,832,486,2926
21,832,277,2919
22,832,389,2912
23,832,765,2917
24,832,304,2921
25,832,532,2915
26,832,359,2920
27,832,114,2922
28,832,48,2919
29,832,668,2917
30,832,33,2922
31,832,757,2927
32,832,126,2920
33,832,420,2913
34,832,550,2915
35,832,133,2920
36,832,655,2919
37,832,643,2913
38,832,119,2927
39,832,112,2922
40,832,791,2915
41,832,777,2923
42,832,794,2917
43,832,326,2919
44,832,640,2921
45,832,439,2922
46,832,487,2917
47,832,562,2924
48,832,394,2914
49,832,686,2914
50,832,184,2917
51,832,166,2913
52,832,176,2913
53,832,72,2927
54,832,22,2923
55,832,294,2919
56,832,262,2925
57,832,83,2919
58,832,154,2915
59,832,23,2920
60,832,47,2916
61,832,257,2919
62,832,83,2920
63,832,23,2919
0,832,724,3124
1,832,451,3123
2,832,601,3120
3,832,151,3127
4,832,396,3128
5,832,396,3133
6,832,432,3123
7,832,563,3120
8,832,309,3135
9,832,619,3133
10,832,449,3133
11,832,690,3121
12,832,13,3126
13,832,91,3131
14,832,668,3135
15,832,264,3124
16,832,308,3125
17,832,124,3133
18,832,101,3131
19,832,509,3124
20,832,50,3134
21,832,703,3127
22,832,571,3120
23,832,693,3125
24,832,308,3129
25,832,799,3123
26,832,472,3128
27,832,703,3130
28,832,653,3127
29,832,266,3125
30,832,569,3130
31,832,663,3135
32,832,644,3128
33,832,202,3121
34,832,732,3123
35,832,222,3128
36,832,435,3127
37,832,579,3121
38,832,350,3135
39,832,814,3130
40,832,685,3123
41,832,359,3131
42,832,72,3125
43,832,646,3127
44,832,164,3129
45,832,678,3130
46,832,203,3125
47,832,313,3132
48,832,303,3122
49,832,436,3122
50,832,491,3125
51,832,634,3121
52,832,20,3121
53,832,632,3135
54,832,718,3131
55,832,537,3127
56,832,465,3133
57,832,662,3127
58,832,261,3123
59,832,298,3128
60,832,580,3124
61,832,468,3127
62,832,105,3128
63,832,538,3127
0,832,641,3332
1,832,556,3331
2,832,265,3328
3,832,244,3335
4,832,141,3336
5,832,456,3341
6,832,350,3331
7,832,128,3328
8,832,61,3343
9,832,574,3341
10,832,174,3341
11,832,751,3329
12,832,185,3334
13,832,578,3339
14,832,121,3343
15,832,34,3332
16,832,410,3333
17,832,763,3341
18,832,498,3339
19,832,236,3332
20,832,656,3342
21,832,563,3335
22,832,552,3328
23,832,567,3333
24,832,804,3337
25,832,316,3331
26,832,122,3336
27,832,429,3338
28,832,522,3335
29,832,585,3333
30,832,12,3338
31,832,793,3343
32,832,436,3336
33,832,329,3329
34,832,721,3331
35,832,84,3336
36,832,472,3335
37,832,124,3329
38,832,668,3343
39,832,13,3338
40,832,70,3331
41,832,369,3339
42,832,100,3333
43,832,138,3335
44,832,43,3337
45,832,64,3338
46,832,86,3333
47,832,284,3340
48,832,591,3330
49,832,768,3330
50,832,362,3333
51,832,288,3329
52,832,690,3329
53,832,179,3343
54,832,44,3339
55,832,499,3335
56,832,677,3341
57,832,54,3335
58,832,496,3331
59,832,784,3336
60,832,157,3332
61,832,637,3335
62,832,640,3336
63,832,513,3335
0,832,11,3540
1,832,285,3539
2,832,332,3536
3,832,507,3543
4,832,125,3544
5,832,658,3549
6,832,769,3539
7,832,763,3536
8,832,300,3551
9,832,326,3549
10,832,568,3549
11,832,255,3537
12,832,681,3542
13,832,430,3547
14,832,363,3551
15,832,693,3540
16,832,315,3541
17,832,640,3549
18,832,598,3547
19,832,294,3540
20,832,205,3550
21,832,401,3543
22,832,350,3536
23,832,622,3541
24,832,126,3545
25,832,533,3539
26,832,684,3544
27,832,215,3546
28,832,272,3543
29,832,463,3541
30,832,57,3546
31,832,398,3551
32,832,602,3544
33,832,449,3537
34,832,604,3539
35,832,778,3544
36,832,545,3543
37,832,814,3537
38,832,99,3551
39,832,472,3546
40,832,437,3539
41,832,545,3547
42,832,267,3541
43,832,699,3543
44,832,711,3545
45,832,663,3546
46,832,218,3541
47,832,499,3548
48,832,99,3538
49,832,70,3538
50,832,278,3541
51,832,625,3537
52,832,301,3537
53,832,98,3551
54,832,58,3547
55,832,523,3543
56,832,763,3549
57,832,233,3543
58,832,22,3539
59,832,583,3544
60,832,188,3540
61,832,543,3543
62,832,407,3544
63,832,334,3543
0,832,586,3748
1,832,533,3747
2,832,718,3744
3,832,491,3751
4,832,535,3752
5,832,207,3757
6,832,513,3747
7,832,350,3744
8,832,131,3759
9,832,678,3757
10,832,485,3757
11,832,657,3745
12,832,712,3750
13,832,309,3755
14,832,370,3759
15,832,142,3748
16,832,586,3749
17,832,341,3757
18,832,591,3755
19,832,75,3748
20,832,228,3758
21,832,222,3751
22,832,359,3744
23,832,328,3749
24,832,220,3753
25,832,316,3747
26,832,91,3752
27,832,12,3754
28,832,175,3751
29,832,201,3749
30,832,351,3754
31,832,28,3759
32,832,382,3752
33,832,645,3745
34,832,520,3747
35,832,113,3752
36,832,230,3751
37,832,681,3745
38,832,525,3759
39,832,268,3754
40,832,234,3747
41,832,109,3755
42,832,91,3749
43,832,397,3751
44,832,346,3753
45,832,470,3754
46,832,676,3749
47,832,216,3756
48,832,639,3746
49,832,307,3746
50,832,786,3749
51,832,683,3745
52,832,77,3745
53,832,392,3759
54,832,612,3755
55,832,460,3751
56,832,197,3757
57,832,12,3751
58,832,146,3747
59,832,243,3752
60,832,76,3748
61,832,127,3751
62,832,404,3752
63,832,188,3751
0,832,803,3956
1,832,540,3955
2,832,215,3952
3,832,352,3959
4,832,417,3960
5,832,116,3965
6,832,145,3955
7,832,352,3952
8,832,728,3967
9,832,660,3965
10,832,283,3965
11,832,417,3953
12,832,719,3958
13,832,557,3963
14,832,241,3967
15,832,747,3956
16,832,441,3957
17,832,599,3965
18,832,603,3963
19,832,325,3956
20,832,588,3966
21,832,676,3959
22,832,241,3952
23,832,116,3957
24,832,321,3961
25,832,446,3955
26,832,528,3960
27,832,634,3962
28,832,310,3959
29,832,365,3957
30,832,60,3962
31,832,601,3967
32,832,296,3960
33,832,553,3953
34,832,412,3955
35,832,94,3960
36,832,145,3959
37,832,312,3953
38,832,713,3967
39,832,791,3962
40,832,75,3955
41,832,18,3963
42,832,705,3957
43,832,424,3959
44,832,226,3961
45,832,498,3962
46,832,659,3957
47,832,40,3964
48,832,694,3954
49,832,52,3954
50,832,182,3957
51,832,168,3953
52,832,99,3953
53,832,765,3967
54,832,261,3963
55,832,193,3959
56,832,152,3965
57,832,155,3959
58,832,641,3955
59,832,538,3960
60,832,31,3956
61,832,122,3959
62,832,128,3960
63,832,52,3959
0,832,327,4164
1,832,205,4163
2,832,395,4160
3,832,704,4167
4,832,403,4168
5,832,697,4173
6,832,235,4163
7,832,216,4160
8,832,285,4175
9,832,204,4173
10,832,166,4173
11,832,385,4161
12,832,679,4166
13,832,562,4171
14,832,241,4175
15,832,263,4164
16,832,303,4165
17,832,142,4173
18,832,439,4171
19,832,255,4164
20,832,287,4174
21,832,564,4167
22,832,502,4160
23,832,417,4165
24,832,172,4169
25,832,53,4163
26,832,768,4168
27,832,638,4170
28,832,525,4167
29,832,253,4165
30,832,731,4170
31,832,32,4175
32,832,314,4168
33,832,721,4161
34,832,736,4163
35,832,177,4168
36,832,354,4167
37,832,190,4161
38,832,109,4175
39,832,119,4170
40,832,590,4163
41,832,189,4171
42,832,580,4165
43,832,309,4167
44,832,474,4169
45,832,612,4170
46,832,672,4165
47,832,491,4172
48,832,319,4162
49,832,487,4162
50,832,73,4165
51,832,60,4161
52,832,143,4161
53,832,675,4175
54,832,172,4171
55,832,170,4167
56,832,810,4173
57,832,587,4167
58,832,83,4163
59,832,225,4168
60,832,768,4164
61,832,623,4167
62,832,626,4168
63,832,356,4167
0,832,776,4372
1,832,317,4371
2,832,492,4368
3,832,618,4375
4,832,318,4376
5,832,448,4381
6,832,691,4371
7,832,301,4368
8,832,446,4383
9,832,559,4381
10,832,733,4381
11,832,706,4369
12,832,608,4374
13,832,743,4379
14,832,326,4383
15,832,472,4372
16,832,732,4373
17,832,579,4381
18,832,293,4379
19,832,438,4372
20,832,213,4382
21,832,457,4375
22,832,35,4368
23,832,297,4373
24,832,170,4377
25,832,204,4371
26,832,212,4376
27,832,311,4378
28,832,597,4375
29,832,292,4373
30,832,136,4378
31,832,100,4383
32,832,3,4376
33,832,545,4369
34,832,664,4371
35,832,111,4376
36,832,385,4375
37,832,556,4369
38,832,130,4383
39,832,782,4378
40,832,375,4371
41,832,466,4379
42,832,561,4373
43,832,491,4375
44,832,445,4377
45,832,18,4378
46,832,93,4373
47,832,299,4380
48,832,419,4370
49,832,430,4370
50,832,54,4373
51,832,40,4369
52,832,543,4369
53,832,194,4383
54,832,3,4379
55,832,533,4375
56,832,431,4381
57,832,521,4375
58,832,366,4371
59,832,783,4376
60,832,659,4372
61,832,584,4375
62,832,305,4376
63,832,777,4375
0,832,685,4580
1,832,316,4579
2,832,321,4576
3,832,353,4583
4,832,758,4584
5,832,407,4589
6,832,640,4579
7,832,195,4576
8,832,72,4591
9,832,169,4589
10,832,326,4589
11,832,316,4577
12,832,575,4582
13,832,21,4587
14,832,200,4591
15,832,718,4580
16,832,719,4581
17,832,285,4589
18,832,653,4587
19,832,322,4580
20,832,73,4590
21,832,43,4583
22,832,270,4576
23,832,511,4581
24,832,537,4585
25,832,274,4579
26,832,808,4584
27,832,80,4586
28,832,580,4583
29,832,246,4581
30,832,221,4586
31,832,166,4591
32,832,374,4584
33,832,70,4577
34,832,317,4579
35,832,570,4584
36,832,739,4583
37,832,354,4577
38,832,274,4591
39,832,493,4586
40,832,410,4579
41,832,793,4587
42,832,623,4581
43,832,397,4583
44,832,478,4585
45,832,146,4586
46,832,606,4581
47,832,119,4588
48,832,197,4578
49,832,95,4578
50,832,192,4581
51,832,391,4577
52,832,498,4577
53,832,580,4591
54,832,756,4587
55,832,177,4583
56,832,713,4589
57,832,126,4583
58,832,759,4579
59,832,3,4584
60,832,642,4580
61,832,222,4583
62,832,106,4584
63,832,616,4583
0,832,119,4788
1,832,477,4787
2,832,270,4784
3,832,327,4791
4,832,170,4792
5,832,538,4797
6,832,143,4787
7,832,229,4784
8,832,456,4799
9,832,521,4797
10,832,703,4797
11,832,106,4785
12,832,26,4790
13,832,138,4795
14,832,377,4799
15,832,416,4788
16,832,622,4789
17,832,443,4797
18,832,237,4795
19,832,379,4788
20,832,449,4798
21,832,664,4791
22,832,559,4784
23,832,703,4789
24,832,683,4793
25,832,5,4787
26,832,513,4792
27,832,769,4794
28,832,34,4791
29,832,204,4789
30,832,110,4794
31,832,119,4799
32,832,599,4792
33,832,505,4785
34,832,813,4787
35,832,758,4792
36,832,540,4791
37,832,538,4785
38,832,701,4799
39,832,467,4794
40,832,413,4787
41,832,514,4795
42,832,132,4789
43,832,729,4791
44,832,21,4793
45,832,758,4794
46,832,168,4789
47,832,91,4796
48,832,220,4786
49,832,50,4786
50,832,189,4789
51,832,208,4785
52,832,115,4785
53,832,759,4799
54,832,646,4795
55,832,707,4791
56,832,598,4797
57,832,455,4791
58,832,174,4787
59,832,676,4792
60,832,540,4788
61,832,404,4791
62,832,365,4792
63,832,34,4791
0,832,135,4996
1,832,487,4995
2,832,54,4992
3,832,227,4999
4,832,74,5000
5,832,174,5005
6,832,348,4995
7,832,326,4992
8,832,430,5007
9,832,759,5005
10,832,533,5005
11,832,808,4993
12,832,229,4998
13,832,373,5003
14,832,680,5007
15,832,119,4996
16,832,193,4997
17,832,577,5005
18,832,126,5003
19,832,683,4996
20,832,659,5006
21,832,617,4999
22,832,301,4992
23,832,142,4997
24,832,739,5001
25,832,608,4995
26,832,104,5000
27,832,768,5002
28,832,240,4999
29,832,5,4997
30,832,13,5002
31,832,787,5007
32,832,84,5000
33,832,601,4993
34,832,601,4995
35,832,815,5000
36,832,545,4999
37,832,393,4993
38,832,443,5007
39,832,712,5002
40,832,203,4995
41,832,780,5003
42,832,46,4997
43,832,606,4999
44,832,741,5001
45,832,256,5002
46,832,46,4997
47,832,786,5004
48,832,44,4994
49,832,168,4994
50,832,378,4997
51,832,528,4993
