port,pkt_size,flowid,time
15,256,668,200
16,256,231,202
17,256,283,197
18,256,608,196
19,256,783,198
20,256,89,195
21,256,690,204
22,256,234,196
23,256,111,207
24,256,243,198
25,256,328,204
26,256,256,201
27,256,651,203
28,256,717,202
29,256,783,195
30,256,760,200
31,256,607,205
32,256,204,195
33,256,602,195
34,256,481,206
35,256,266,205
36,256,51,202
37,256,96,197
38,256,586,201
39,256,506,201
40,256,180,197
41,256,144,201
42,256,534,197
43,256,733,201
44,256,152,196
45,256,615,195
46,256,403,205
47,256,80,202
48,256,577,194
49,256,657,192
50,256,240,199
51,256,245,199
52,256,588,195
53,256,510,194
54,256,403,196
55,256,398,198
56,256,662,196
57,256,397,204
58,256,469,201
59,256,536,202
60,256,221,201
61,256,605,196
62,256,14,194
63,256,237,205
0,256,260,265
1,256,784,256
2,256,457,260
3,256,270,259
4,256,497,270
5,256,616,261
6,256,118,257
7,256,292,271
8,256,119,259
9,256,783,270
10,256,681,259
11,256,295,258
12,256,429,259
13,256,674,269
14,256,339,271
15,256,643,264
16,256,617,266
17,256,270,261
18,256,202,260
19,256,170,262
20,256,98,259
21,256,591,268
22,256,433,260
23,256,137,271
24,256,30,262
25,256,64,268
26,256,517,265
27,256,788,267
28,256,334,266
29,256,520,259
30,256,776,264
31,256,775,269
32,256,444,259
33,256,766,259
34,256,96,270
35,256,532,269
36,256,647,266
37,256,308,261
38,256,752,265
39,256,313,265
40,256,86,261
41,256,608,265
42,256,74,261
43,256,150,265
44,256,195,260
45,256,619,259
46,256,108,269
47,256,89,266
48,256,653,258
49,256,75,256
50,256,119,263
51,256,254,263
52,256,367,259
53,256,688,258
54,256,196,260
55,256,287,262
56,256,717,260
57,256,779,268
58,256,564,265
59,256,471,266
60,256,763,265
61,256,400,260
62,256,787,258
63,256,248,269
0,256,371,329
1,256,576,320
2,256,470,324
3,256,423,323
4,256,572,334
5,256,47,325
6,256,506,321
7,256,346,335
8,256,672,323
9,256,194,334
10,256,104,323
11,256,540,322
12,256,613,323
13,256,401,333
14,256,225,335
15,256,149,328
16,256,244,330
17,256,563,325
18,256,195,324
19,256,739,326
20,256,163,323
21,256,601,332
22,256,253,324
23,256,715,335
24,256,661,326
25,256,131,332
26,256,21,329
27,256,772,331
28,256,182,330
29,256,20,323
30,256,562,328
31,256,410,333
32,256,308,323
33,256,808,323
34,256,622,334
35,256,719,333
36,256,382,330
37,256,532,325
38,256,378,329
39,256,431,329
40,256,610,325
41,256,537,329
42,256,45,325
43,256,556,329
44,256,394,324
45,256,355,323
46,256,236,333
47,256,748,330
48,256,526,322
49,256,597,320
50,256,586,327
51,256,85,327
52,256,627,323
53,256,555,322
54,256,57,324
55,256,686,326
56,256,176,324
57,256,591,332
58,256,704,329
59,256,199,330
60,256,639,329
61,256,580,324
62,256,506,322
63,256,58,333
0,256,777,393
1,256,145,384
2,256,365,388
3,256,121,387
4,256,105,398
5,256,619,389
6,256,494,385
7,256,491,399
8,256,610,387
9,256,379,398
10,256,321,387
11,256,567,386
12,256,466,387
13,256,93,397
14,256,664,399
15,256,559,392
16,256,13,394
17,256,502,389
18,256,217,388
19,256,208,390
20,256,791,387
21,256,687,396
22,256,24,388
23,256,651,399
24,256,181,390
25,256,147,396
26,256,113,393
27,256,390,395
28,256,251,394
29,256,228,387
30,256,604,392
31,256,761,397
32,256,363,387
33,256,53,387
34,256,118,398
35,256,563,397
36,256,733,394
37,256,481,389
38,256,703,393
39,256,550,393
40,256,28,389
41,256,509,393
42,256,599,389
43,256,2,393
44,256,346,388
45,256,34,387
46,256,427,397
47,256,232,394
48,256,242,386
49,256,118,384
50,256,366,391
51,256,385,391
52,256,683,387
53,256,312,386
54,256,206,388
55,256,681,390
56,256,347,388
57,256,337,396
58,256,808,393
59,256,37,394
60,256,207,393
61,256,317,388
62,256,567,386
63,256,31,397
0,256,441,457
1,256,352,448
2,256,171,452
3,256,665,451
4,256,509,462
5,256,582,453
6,256,229,449
7,256,241,463
8,256,484,451
9,256,628,462
10,256,155,451
11,256,308,450
12,256,149,451
13,256,390,461
14,256,806,463
15,256,568,456
16,256,178,458
17,256,574,453
18,256,597,452
19,256,121,454
20,256,149,451
21,256,533,460
22,256,109,452
23,256,454,463
24,256,426,454
25,256,786,460
26,256,708,457
27,256,324,459
28,256,132,458
29,256,36,451
30,256,383,456
31,256,206,461
32,256,580,451
33,256,763,451
34,256,297,462
35,256,797,461
36,256,580,458
37,256,356,453
38,256,627,457
39,256,638,457
40,256,307,453
41,256,707,457
42,256,268,453
43,256,40,457
44,256,712,452
45,256,648,451
46,256,685,461
47,256,446,458
48,256,367,450
49,256,496,448
50,256,358,455
51,256,411,455
52,256,719,451
53,256,380,450
54,256,19,452
55,256,425,454
56,256,343,452
57,256,375,460
58,256,378,457
59,256,3,458
60,256,599,457
61,256,403,452
62,256,456,450
63,256,29,461
0,256,768,521
1,256,603,512
2,256,560,516
3,256,189,515
4,256,696,526
5,256,416,517
6,256,177,513
7,256,577,527
8,256,122,515
9,256,193,526
10,256,455,515
11,256,184,514
12,256,537,515
13,256,768,525
14,256,555,527
15,256,407,520
16,256,653,522
17,256,273,517
18,256,728,516
19,256,184,518
20,256,553,515
21,256,663,524
22,256,126,516
23,256,317,527
24,256,575,518
25,256,65,524
26,256,288,521
27,256,219,523
28,256,5,522
29,256,368,515
30,256,456,520
31,256,179,525
32,256,194,515
33,256,628,515
34,256,669,526
35,256,736,525
36,256,67,522
37,256,285,517
38,256,511,521
39,256,352,521
40,256,396,517
41,256,802,521
42,256,622,517
43,256,234,521
44,256,459,516
45,256,129,515
46,256,395,525
47,256,468,522
48,256,294,514
49,256,76,512
50,256,541,519
51,256,520,519
52,256,802,515
53,256,650,514
54,256,238,516
55,256,389,518
56,256,211,516
57,256,224,524
58,256,511,521
59,256,138,522
60,256,5,521
61,256,484,516
62,256,583,514
63,256,157,525
0,256,730,585
1,256,715,576
2,256,498,580
3,256,418,579
4,256,351,590
5,256,1,581
6,256,677,577
7,256,176,591
8,256,259,579
9,256,333,590
10,256,189,579
11,256,628,578
12,256,140,579
13,256,679,589
14,256,409,591
15,256,711,584
16,256,101,586
17,256,781,581
18,256,541,580
19,256,107,582
20,256,449,579
21,256,107,588
22,256,407,580
23,256,112,591
24,256,209,582
25,256,131,588
26,256,400,585
27,256,103,587
28,256,269,586
29,256,42,579
30,256,494,584
31,256,51,589
32,256,479,579
33,256,114,579
34,256,412,590
35,256,450,589
36,256,446,586
37,256,380,581
38,256,131,585
39,256,343,585
40,256,668,581
41,256,411,585
42,256,506,581
43,256,244,585
44,256,355,580
45,256,1,579
46,256,122,589
47,256,96,586
48,256,743,578
49,256,387,576
50,256,541,583
51,256,345,583
52,256,219,579
53,256,424,578
54,256,470,580
55,256,542,582
56,256,261,580
57,256,86,588
58,256,476,585
59,256,494,586
60,256,507,585
61,256,30,580
62,256,488,578
63,256,773,589
0,256,174,649
1,256,40,640
2,256,39,644
3,256,676,643
4,256,321,654
5,256,801,645
6,256,709,641
7,256,536,655
8,256,577,643
9,256,785,654
10,256,319,643
11,256,754,642
12,256,419,643
13,256,272,653
14,256,338,655
15,256,804,648
16,256,785,650
17,256,518,645
18,256,277,644
19,256,635,646
20,256,537,643
21,256,575,652
22,256,1,644
23,256,154,655
24,256,273,646
25,256,789,652
26,256,73,649
27,256,511,651
28,256,784,650
29,256,436,643
30,256,649,648
31,256,590,653
32,256,690,643
33,256,519,643
34,256,584,654
35,256,142,653
36,256,15,650
37,256,106,645
38,256,348,649
39,256,438,649
40,256,449,645
41,256,760,649
42,256,348,645
43,256,176,649
44,256,305,644
45,256,123,643
46,256,88,653
47,256,314,650
48,256,140,642
49,256,26,640
50,256,21,647
51,256,341,647
52,256,409,643
53,256,278,642
54,256,288,644
55,256,16,646
56,256,107,644
57,256,424,652
58,256,321,649
59,256,185,650
60,256,583,649
61,256,352,644
62,256,420,642
63,256,82,653
0,256,366,713
1,256,242,704
2,256,374,708
3,256,535,707
4,256,685,718
5,256,60,709
6,256,732,705
7,256,204,719
8,256,652,707
9,256,805,718
10,256,421,707
11,256,88,706
12,256,597,707
13,256,772,717
14,256,733,719
15,256,113,712
16,256,98,714
17,256,260,709
18,256,669,708
19,256,209,710
20,256,235,707
21,256,117,716
22,256,689,708
23,256,160,719
24,256,806,710
25,256,43,716
26,256,547,713
27,256,228,715
28,256,413,714
29,256,192,707
30,256,58,712
31,256,98,717
32,256,240,707
33,256,645,707
34,256,677,718
35,256,217,717
36,256,582,714
37,256,102,709
38,256,40,713
39,256,491,713
40,256,259,709
41,256,411,713
42,256,48,709
43,256,132,713
44,256,503,708
45,256,295,707
46,256,620,717
47,256,772,714
48,256,447,706
49,256,215,704
50,256,178,711
51,256,95,711
52,256,624,707
53,256,231,706
54,256,785,708
55,256,215,710
56,256,749,708
57,256,409,716
58,256,169,713
59,256,707,714
60,256,312,713
61,256,690,708
62,256,752,706
63,256,405,717
0,256,605,777
1,256,550,768
2,256,559,772
3,256,463,771
4,256,657,782
5,256,636,773
6,256,4,769
7,256,628,783
8,256,767,771
9,256,136,782
10,256,314,771
11,256,172,770
12,256,521,771
13,256,258,781
14,256,266,783
15,256,633,776
16,256,346,778
17,256,461,773
18,256,713,772
19,256,775,774
20,256,690,771
21,256,161,780
22,256,171,772
23,256,535,783
24,256,482,774
25,256,285,780
26,256,548,777
27,256,398,779
28,256,385,778
29,256,148,771
30,256,57,776
31,256,252,781
32,256,355,771
33,256,785,771
34,256,457,782
35,256,57,781
36,256,396,778
37,256,128,773
38,256,390,777
39,256,773,777
40,256,100,773
41,256,574,777
42,256,259,773
43,256,112,777
44,256,105,772
45,256,56,771
46,256,9,781
47,256,393,778
48,256,696,770
49,256,655,768
50,256,47,775
51,256,534,775
52,256,426,771
53,256,326,770
54,256,351,772
55,256,679,774
56,256,659,772
57,256,241,780
58,256,629,777
59,256,135,778
60,256,292,777
61,256,321,772
62,256,674,770
63,256,779,781
0,256,17,841
1,256,281,832
2,256,296,836
3,256,607,835
4,256,695,846
5,256,330,837
6,256,757,833
7,256,437,847
8,256,187,835
9,256,605,846
10,256,109,835
11,256,78,834
12,256,257,835
13,256,101,845
14,256,440,847
15,256,736,840
16,256,628,842
17,256,439,837
18,256,477,836
19,256,715,838
20,256,90,835
21,256,63,844
22,256,585,836
23,256,188,847
24,256,403,838
25,256,639,844
26,256,49,841
27,256,723,843
28,256,545,842
29,256,289,835
30,256,422,840
31,256,357,845
32,256,27,835
33,256,157,835
34,256,404,846
35,256,264,845
36,256,490,842
37,256,638,837
38,256,669,841
39,256,62,841
40,256,21,837
41,256,392,841
42,256,87,837
43,256,194,841
44,256,752,836
45,256,231,835
46,256,5,845
47,256,329,842
48,256,639,834
49,256,246,832
50,256,99,839
51,256,48,839
52,256,291,835
53,256,645,834
54,256,21,836
55,256,672,838
56,256,91,836
57,256,453,844
58,256,383,841
59,256,138,842
60,256,51,841
61,256,708,836
62,256,257,834
63,256,371,845
0,256,95,905
1,256,148,896
2,256,466,900
3,256,299,899
4,256,268,910
5,256,335,901
6,256,786,897
7,256,33,911
8,256,576,899
9,256,658,910
10,256,606,899
11,256,258,898
12,256,20,899
13,256,431,909
14,256,203,911
15,256,666,904
16,256,652,906
17,256,749,901
18,256,385,900
19,256,40,902
20,256,161,899
21,256,83,908
22,256,12,900
23,256,510,911
24,256,330,902
25,256,477,908
26,256,768,905
27,256,497,907
28,256,101,906
29,256,431,899
30,256,427,904
31,256,555,909
32,256,212,899
33,256,215,899
34,256,268,910
35,256,714,909
36,256,463,906
37,256,300,901
38,256,41,905
39,256,758,905
40,256,64,901
41,256,680,905
42,256,64,901
43,256,408,905
44,256,208,900
45,256,794,899
46,256,580,909
47,256,346,906
48,256,271,898
49,256,683,896
50,256,209,903
51,256,409,903
52,256,517,899
53,256,374,898
54,256,561,900
55,256,428,902
56,256,808,900
57,256,808,908
58,256,707,905
59,256,315,906
60,256,213,905
61,256,41,900
62,256,611,898
63,256,179,909
0,256,130,969
1,256,336,960
2,256,481,964
3,256,141,963
4,256,168,974
5,256,454,965
6,256,446,961
7,256,454,975
8,256,721,963
9,256,784,974
10,256,679,963
11,256,736,962
12,256,517,963
13,256,208,973
14,256,178,975
15,256,334,968
16,256,736,970
17,256,304,965
18,256,575,964
19,256,710,966
20,256,629,963
21,256,735,972
22,256,789,964
23,256,511,975
24,256,98,966
25,256,79,972
26,256,374,969
27,256,63,971
28,256,624,970
29,256,49,963
30,256,41,968
31,256,56,973
32,256,214,963
33,256,63,963
34,256,607,974
35,256,258,973
36,256,317,970
37,256,292,965
38,256,730,969
39,256,234,969
40,256,643,965
41,256,759,969
42,256,298,965
43,256,95,969
44,256,307,964
45,256,304,963
46,256,435,973
47,256,311,970
48,256,619,962
49,256,376,960
50,256,114,967
51,256,346,967
52,256,171,963
53,256,122,962
54,256,57,964
55,256,555,966
56,256,177,964
57,256,623,972
58,256,451,969
59,256,503,970
60,256,597,969
61,256,167,964
62,256,375,962
63,256,171,973
0,256,295,1033
1,256,223,1024
2,256,3,1028
3,256,46,1027
4,256,172,1038
5,256,782,1029
6,256,62,1025
7,256,596,1039
8,256,746,1027
9,256,678,1038
10,256,13,1027
11,256,26,1026
12,256,71,1027
13,256,622,1037
14,256,126,1039
15,256,640,1032
16,256,39,1034
17,256,44,1029
18,256,59,1028
19,256,204,1030
20,256,238,1027
21,256,535,1036
22,256,253,1028
23,256,292,1039
24,256,548,1030
25,256,593,1036
26,256,274,1033
27,256,396,1035
28,256,492,1034
29,256,270,1027
30,256,232,1032
31,256,82,1037
32,256,687,1027
33,256,742,1027
34,256,272,1038
35,256,366,1037
36,256,160,1034
37,256,768,1029
38,256,419,1033
39,256,127,1033
40,256,360,1029
41,256,199,1033
42,256,672,1029
43,256,590,1033
44,256,200,1028
45,256,24,1027
46,256,164,1037
47,256,170,1034
48,256,31,1026
49,256,49,1024
50,256,337,1031
51,256,59,1031
52,256,633,1027
53,256,137,1026
54,256,421,1028
55,256,375,1030
56,256,573,1028
57,256,587,1036
58,256,311,1033
59,256,45,1034
60,256,289,1033
61,256,229,1028
62,256,329,1026
63,256,159,1037
0,256,396,1097
1,256,185,1088
2,256,437,1092
3,256,54,1091
4,256,672,1102
5,256,53,1093
6,256,603,1089
7,256,199,1103
8,256,427,1091
9,256,513,1102
10,256,291,1091
11,256,543,1090
12,256,782,1091
13,256,542,1101
14,256,206,1103
15,256,218,1096
16,256,190,1098
17,256,15,1093
18,256,255,1092
19,256,385,1094
20,256,130,1091
21,256,465,1100
22,256,496,1092
23,256,735,1103
24,256,616,1094
25,256,755,1100
26,256,630,1097
27,256,285,1099
28,256,760,1098
29,256,230,1091
30,256,457,1096
31,256,20,1101
32,256,292,1091
33,256,498,1091
34,256,592,1102
35,256,14,1101
36,256,548,1098
37,256,806,1093
38,256,559,1097
39,256,272,1097
40,256,238,1093
41,256,661,1097
42,256,734,1093
43,256,484,1097
44,256,62,1092
45,256,689,1091
46,256,780,1101
47,256,27,1098
48,256,170,1090
49,256,291,1088
50,256,565,1095
51,256,111,1095
52,256,437,1091
53,256,121,1090
54,256,244,1092
55,256,576,1094
56,256,293,1092
57,256,577,1100
58,256,695,1097
59,256,255,1098
60,256,509,1097
61,256,367,1092
62,256,756,1090
63,256,123,1101
0,256,167,1161
1,256,22,1152
2,256,313,1156
3,256,505,1155
4,256,477,1166
5,256,206,1157
6,256,292,1153
7,256,628,1167
8,256,512,1155
9,256,228,1166
10,256,728,1155
11,256,182,1154
12,256,481,1155
13,256,574,1165
14,256,257,1167
15,256,218,1160
16,256,164,1162
17,256,592,1157
18,256,49,1156
19,256,238,1158
20,256,794,1155
21,256,735,1164
22,256,563,1156
23,256,445,1167
24,256,233,1158
25,256,140,1164
26,256,163,1161
27,256,315,1163
28,256,311,1162
29,256,675,1155
30,256,744,1160
31,256,544,1165
32,256,432,1155
33,256,619,1155
34,256,493,1166
35,256,20,1165
36,256,719,1162
37,256,30,1157
38,256,494,1161
39,256,152,1161
40,256,487,1157
41,256,285,1161
42,256,702,1157
43,256,721,1161
44,256,633,1156
45,256,383,1155
46,256,249,1165
47,256,204,1162
48,256,356,1154
49,256,482,1152
50,256,133,1159
51,256,28,1159
52,256,698,1155
53,256,315,1154
54,256,368,1156
55,256,670,1158
56,256,272,1156
57,256,522,1164
58,256,745,1161
59,256,770,1162
60,256,444,1161
61,256,310,1156
62,256,443,1154
63,256,548,1165
0,256,30,1225
1,256,154,1216
2,256,363,1220
3,256,151,1219
4,256,29,1230
5,256,317,1221
6,256,548,1217
7,256,141,1231
8,256,803,1219
9,256,44,1230
10,256,733,1219
11,256,314,1218
12,256,631,1219
13,256,289,1229
14,256,467,1231
15,256,285,1224
16,256,161,1226
17,256,175,1221
18,256,52,1220
19,256,643,1222
20,256,688,1219
21,256,121,1228
22,256,528,1220
23,256,557,1231
24,256,89,1222
25,256,559,1228
26,256,785,1225
27,256,37,1227
28,256,277,1226
29,256,677,1219
30,256,252,1224
31,256,573,1229
32,256,693,1219
33,256,788,1219
34,256,669,1230
35,256,631,1229
36,256,341,1226
37,256,281,1221
38,256,571,1225
39,256,671,1225
40,256,772,1221
41,256,409,1225
42,256,424,1221
43,256,199,1225
44,256,91,1220
45,256,178,1219
46,256,496,1229
47,256,596,1226
48,256,341,1218
49,256,496,1216
50,256,404,1223
51,256,753,1223
52,256,622,1219
53,256,366,1218
54,256,323,1220
55,256,730,1222
56,256,319,1220
57,256,552,1228
58,256,373,1225
59,256,416,1226
60,256,546,1225
61,256,678,1220
62,256,786,1218
63,256,485,1229
0,256,589,1289
1,256,311,1280
2,256,714,1284
3,256,768,1283
4,256,724,1294
5,256,682,1285
6,256,86,1281
7,256,374,1295
8,256,241,1283
9,256,530,1294
10,256,636,1283
11,256,494,1282
12,256,597,1283
13,256,781,1293
14,256,752,1295
15,256,258,1288
16,256,683,1290
17,256,201,1285
18,256,435,1284
19,256,254,1286
20,256,317,1283
21,256,572,1292
22,256,219,1284
23,256,425,1295
24,256,594,1286
25,256,522,1292
26,256,629,1289
27,256,492,1291
28,256,46,1290
29,256,466,1283
30,256,658,1288
31,256,707,1293
32,256,702,1283
33,256,14,1283
34,256,316,1294
35,256,222,1293
36,256,744,1290
37,256,660,1285
38,256,531,1289
39,256,39,1289
40,256,150,1285
41,256,468,1289
42,256,255,1285
43,256,142,1289
44,256,362,1284
45,256,745,1283
46,256,652,1293
47,256,29,1290
48,256,595,1282
49,256,199,1280
50,256,236,1287
51,256,360,1287
52,256,616,1283
53,256,379,1282
54,256,249,1284
55,256,654,1286
56,256,765,1284
57,256,72,1292
58,256,225,1289
59,256,511,1290
60,256,210,1289
61,256,728,1284
62,256,441,1282
63,256,224,1293
0,256,797,1353
1,256,431,1344
2,256,463,1348
3,256,541,1347
4,256,726,1358
5,256,663,1349
6,256,663,1345
7,256,337,1359
8,256,451,1347
9,256,644,1358
10,256,460,1347
11,256,385,1346
12,256,629,1347
13,256,234,1357
14,256,336,1359
15,256,560,1352
16,256,32,1354
17,256,807,1349
18,256,397,1348
19,256,48,1350
20,256,498,1347
21,256,415,1356
22,256,54,1348
23,256,730,1359
24,256,521,1350
25,256,753,1356
26,256,608,1353
27,256,325,1355
28,256,471,1354
29,256,740,1347
30,256,296,1352
31,256,465,1357
32,256,638,1347
33,256,690,1347
34,256,657,1358
35,256,79,1357
36,256,750,1354
37,256,433,1349
38,256,333,1353
39,256,592,1353
40,256,671,1349
41,256,775,1353
42,256,345,1349
43,256,685,1353
44,256,309,1348
45,256,523,1347
46,256,277,1357
47,256,762,1354
48,256,458,1346
49,256,580,1344
50,256,474,1351
51,256,133,1351
52,256,267,1347
53,256,395,1346
54,256,531,1348
55,256,147,1350
56,256,208,1348
57,256,725,1356
58,256,528,1353
59,256,722,1354
60,256,404,1353
61,256,634,1348
62,256,355,1346
63,256,389,1357
0,256,28,1417
1,256,645,1408
2,256,366,1412
3,256,595,1411
4,256,239,1422
5,256,226,1413
6,256,505,1409
7,256,6,1423
8,256,444,1411
9,256,287,1422
10,256,16,1411
11,256,49,1410
12,256,3,1411
13,256,792,1421
14,256,387,1423
15,256,355,1416
16,256,102,1418
17,256,588,1413
18,256,594,1412
19,256,154,1414
20,256,190,1411
21,256,59,1420
22,256,497,1412
23,256,420,1423
24,256,447,1414
25,256,687,1420
26,256,560,1417
27,256,93,1419
28,256,714,1418
29,256,198,1411
30,256,340,1416
31,256,99,1421
32,256,716,1411
33,256,295,1411
34,256,682,1422
35,256,699,1421
36,256,68,1418
37,256,182,1413
38,256,711,1417
39,256,724,1417
40,256,452,1413
41,256,772,1417
42,256,666,1413
43,256,197,1417
44,256,726,1412
45,256,759,1411
46,256,110,1421
47,256,276,1418
48,256,548,1410
49,256,549,1408
50,256,478,1415
51,256,4,1415
52,256,457,1411
53,256,416,1410
54,256,208,1412
55,256,324,1414
56,256,131,1412
57,256,131,1420
58,256,586,1417
59,256,5,1418
60,256,430,1417
61,256,501,1412
62,256,269,1410
63,256,623,1421
0,256,75,1481
1,256,3,1472
2,256,162,1476
3,256,112,1475
4,256,386,1486
5,256,538,1477
6,256,541,1473
7,256,5,1487
8,256,65,1475
9,256,506,1486
10,256,551,1475
11,256,306,1474
12,256,100,1475
13,256,223,1485
14,256,525,1487
15,256,138,1480
16,256,427,1482
17,256,176,1477
18,256,272,1476
19,256,108,1478
20,256,644,1475
21,256,490,1484
22,256,502,1476
23,256,301,1487
24,256,116,1478
25,256,455,1484
26,256,411,1481
27,256,221,1483
28,256,163,1482
29,256,611,1475
30,256,588,1480
31,256,715,1485
32,256,362,1475
33,256,252,1475
34,256,192,1486
35,256,55,1485
36,256,344,1482
37,256,264,1477
38,256,192,1481
39,256,558,1481
40,256,574,1477
41,256,363,1481
42,256,121,1477
43,256,146,1481
44,256,249,1476
45,256,379,1475
46,256,506,1485
47,256,55,1482
48,256,279,1474
49,256,237,1472
50,256,374,1479
51,256,488,1479
52,256,513,1475
53,256,228,1474
54,256,111,1476
55,256,445,1478
56,256,475,1476
57,256,127,1484
58,256,658,1481
59,256,792,1482
60,256,372,1481
61,256,540,1476
62,256,280,1474
63,256,289,1485
0,256,537,1545
1,256,64,1536
2,256,753,1540
3,256,799,1539
4,256,725,1550
5,256,514,1541
6,256,777,1537
7,256,485,1551
8,256,25,1539
9,256,149,1550
10,256,622,1539
11,256,322,1538
12,256,301,1539
13,256,539,1549
14,256,721,1551
15,256,417,1544
16,256,562,1546
17,256,498,1541
18,256,356,1540
19,256,461,1542
20,256,106,1539
21,256,551,1548
22,256,416,1540
23,256,788,1551
24,256,591,1542
25,256,802,1548
26,256,364,1545
27,256,424,1547
28,256,191,1546
29,256,599,1539
30,256,635,1544
31,256,214,1549
32,256,526,1539
33,256,427,1539
34,256,515,1550
35,256,805,1549
36,256,304,1546
37,256,534,1541
38,256,283,1545
39,256,569,1545
40,256,572,1541
41,256,103,1545
42,256,257,1541
43,256,549,1545
44,256,570,1540
45,256,632,1539
46,256,187,1549
47,256,232,1546
48,256,313,1538
49,256,650,1536
50,256,127,1543
51,256,150,1543
52,256,44,1539
53,256,27,1538
54,256,93,1540
55,256,381,1542
56,256,777,1540
57,256,448,1548
58,256,774,1545
59,256,513,1546
60,256,592,1545
61,256,755,1540
62,256,520,1538
63,256,452,1549
0,256,76,1609
1,256,443,1600
2,256,411,1604
3,256,226,1603
4,256,325,1614
5,256,591,1605
6,256,317,1601
7,256,702,1615
8,256,580,1603
9,256,99,1614
10,256,413,1603
11,256,746,1602
12,256,491,1603
13,256,663,1613
14,256,127,1615
15,256,632,1608
16,256,376,1610
17,256,590,1605
18,256,393,1604
19,256,139,1606
20,256,456,1603
21,256,267,1612
22,256,80,1604
23,256,34,1615
24,256,25,1606
25,256,566,1612
26,256,211,1609
27,256,704,1611
28,256,179,1610
29,256,789,1603
30,256,771,1608
31,256,572,1613
32,256,50,1603
33,256,755,1603
34,256,416,1614
35,256,86,1613
36,256,256,1610
37,256,14,1605
38,256,410,1609
39,256,706,1609
40,256,251,1605
41,256,755,1609
42,256,417,1605
43,256,703,1609
44,256,102,1604
45,256,549,1603
46,256,291,1613
47,256,788,1610
48,256,515,1602
49,256,695,1600
50,256,74,1607
51,256,273,1607
52,256,621,1603
53,256,704,1602
54,256,149,1604
55,256,367,1606
56,256,193,1604
57,256,793,1612
58,256,303,1609
59,256,643,1610
60,256,530,1609
61,256,141,1604
62,256,47,1602
63,256,443,1613
0,256,617,1673
1,256,12,1664
