port,pkt_size,flowid,time
12,64,54,102
13,64,88,101
14,64,97,108
15,64,56,108
16,64,123,106
17,64,113,99
18,64,262,99
19,64,105,110
20,64,14,106
21,64,29,110
22,64,138,99
23,64,130,104
24,64,37,104
25,64,51,98
26,64,88,99
27,64,5,96
28,64,69,100
29,64,88,105
30,64,148,97
31,64,18,107
32,64,21,98
33,64,87,100
34,64,161,108
35,64,55,99
36,64,123,104
37,64,7,108
38,64,65,110
39,64,25,111
40,64,93,106
41,64,131,96
42,64,146,107
43,64,27,103
44,64,55,104
45,64,232,96
46,64,62,102
47,64,96,108
48,64,27,104
49,64,46,96
50,64,129,103
51,64,52,109
52,64,15,106
53,64,136,96
54,64,69,109
55,64,6,99
56,64,131,109
57,64,42,102
58,64,146,97
59,64,56,102
60,64,119,97
61,64,42,99
62,64,67,105
63,64,97,107
0,64,108,125
1,64,33,124
2,64,141,121
3,64,42,119
4,64,132,114
5,64,22,122
6,64,67,116
7,64,30,114
8,64,21,123
9,64,26,117
10,64,84,118
11,64,13,124
12,64,108,118
13,64,18,117
14,64,42,124
15,64,88,124
16,64,53,122
17,64,88,115
18,64,44,115
19,64,44,126
20,64,38,122
21,64,126,126
22,64,125,115
23,64,49,120
24,64,86,120
25,64,25,114
26,64,32,115
27,64,114,112
28,64,1,116
29,64,29,121
30,64,46,113
31,64,22,123
32,64,21,114
33,64,52,116
34,64,46,124
35,64,33,115
36,64,73,120
37,64,121,124
38,64,62,126
39,64,126,127
40,64,153,122
41,64,61,112
42,64,26,123
43,64,47,119
44,64,104,120
45,64,2,112
46,64,364,118
47,64,95,124
48,64,154,120
49,64,72,112
50,64,147,119
51,64,61,125
52,64,154,122
53,64,142,112
54,64,151,125
55,64,23,115
56,64,16,125
57,64,71,118
58,64,96,113
59,64,82,118
60,64,29,113
61,64,132,115
62,64,99,121
63,64,4,123
0,64,58,141
1,64,122,140
2,64,35,137
3,64,37,135
4,64,135,130
5,64,3,138
6,64,103,132
7,64,17,130
8,64,113,139
9,64,33,133
10,64,84,134
11,64,50,140
12,64,107,134
13,64,95,133
14,64,124,140
15,64,20,140
16,64,172,138
17,64,150,131
18,64,77,131
19,64,125,142
20,64,24,138
21,64,35,142
22,64,144,131
23,64,17,136
24,64,113,136
25,64,59,130
26,64,143,131
27,64,445,128
28,64,114,132
29,64,111,137
30,64,139,129
31,64,64,139
32,64,75,130
33,64,136,132
34,64,21,140
35,64,132,131
36,64,137,136
37,64,6,140
38,64,11,142
39,64,143,143
40,64,8,138
41,64,48,128
42,64,65,139
43,64,124,135
44,64,74,136
45,64,85,128
46,64,145,134
47,64,54,140
48,64,61,136
49,64,96,128
50,64,46,135
51,64,147,141
52,64,30,138
53,64,57,128
54,64,115,141
55,64,50,131
56,64,65,141
57,64,124,134
58,64,97,129
59,64,133,134
60,64,90,129
61,64,115,131
62,64,57,137
63,64,145,139
0,64,45,157
1,64,26,156
2,64,134,153
3,64,125,151
4,64,31,146
5,64,39,154
6,64,114,148
7,64,128,146
8,64,141,155
9,64,47,149
10,64,132,150
11,64,125,156
12,64,52,150
13,64,96,149
14,64,110,156
15,64,25,156
16,64,103,154
17,64,63,147
18,64,23,147
19,64,3,158
20,64,120,154
21,64,143,158
22,64,93,147
23,64,96,152
24,64,123,152
25,64,47,146
26,64,5,147
27,64,133,144
28,64,17,148
29,64,74,153
30,64,26,145
31,64,55,155
32,64,105,146
33,64,17,148
34,64,53,156
35,64,98,147
36,64,41,152
37,64,63,156
38,64,16,158
39,64,126,159
40,64,96,154
41,64,61,144
42,64,23,155
43,64,250,151
44,64,123,152
45,64,121,144
46,64,40,150
47,64,65,156
48,64,106,152
49,64,151,144
50,64,64,151
51,64,150,157
52,64,108,154
53,64,57,144
54,64,22,157
55,64,123,147
56,64,6,157
57,64,31,150
58,64,27,145
59,64,146,150
60,64,23,145
61,64,104,147
62,64,93,153
63,64,79,155
0,64,485,173
1,64,104,172
2,64,121,169
3,64,123,167
4,64,50,162
5,64,116,170
6,64,86,164
7,64,97,162
8,64,61,171
9,64,31,165
10,64,90,166
11,64,56,172
12,64,38,166
13,64,148,165
14,64,121,172
15,64,49,172
16,64,149,170
17,64,39,163
18,64,143,163
19,64,8,174
20,64,127,170
21,64,120,174
22,64,121,163
23,64,38,168
24,64,46,168
25,64,112,162
26,64,38,163
27,64,2,160
28,64,70,164
29,64,400,169
30,64,49,161
31,64,36,171
32,64,154,162
33,64,117,164
34,64,11,172
35,64,140,163
36,64,62,168
37,64,85,172
38,64,141,174
39,64,28,175
40,64,143,170
41,64,60,160
42,64,123,171
43,64,24,167
44,64,346,168
45,64,56,160
46,64,18,166
47,64,139,172
48,64,108,168
49,64,83,160
50,64,12,167
51,64,464,173
52,64,131,170
53,64,54,160
54,64,100,173
55,64,20,163
56,64,6,173
57,64,64,166
58,64,10,161
59,64,88,166
60,64,192,161
61,64,106,163
62,64,43,169
63,64,11,171
0,64,124,189
1,64,34,188
2,64,72,185
3,64,93,183
4,64,54,178
5,64,65,186
6,64,61,180
7,64,6,178
8,64,122,187
9,64,47,181
10,64,80,182
11,64,18,188
12,64,94,182
13,64,206,181
14,64,438,188
15,64,17,188
16,64,144,186
17,64,47,179
18,64,10,179
19,64,83,190
20,64,44,186
21,64,85,190
22,64,454,179
23,64,83,184
24,64,37,184
25,64,137,178
26,64,102,179
27,64,63,176
28,64,10,180
29,64,113,185
30,64,148,177
31,64,109,187
32,64,101,178
33,64,123,180
34,64,31,188
35,64,145,179
36,64,16,184
37,64,4,188
38,64,103,190
39,64,42,191
40,64,46,186
41,64,62,176
42,64,89,187
43,64,64,183
44,64,64,184
45,64,94,176
46,64,54,182
47,64,14,188
48,64,100,184
49,64,94,176
50,64,341,183
51,64,69,189
52,64,18,186
53,64,27,176
54,64,65,189
55,64,113,179
56,64,114,189
57,64,17,182
58,64,33,177
59,64,89,182
60,64,19,177
61,64,34,179
62,64,6,185
63,64,21,187
0,64,86,205
1,64,47,204
2,64,34,201
3,64,151,199
4,64,14,194
5,64,97,202
6,64,39,196
7,64,144,194
8,64,109,203
9,64,156,197
10,64,119,198
11,64,107,204
12,64,83,198
13,64,24,197
14,64,37,204
15,64,128,204
16,64,60,202
17,64,152,195
18,64,241,195
19,64,149,206
20,64,8,202
21,64,115,206
22,64,124,195
23,64,93,200
24,64,145,200
25,64,146,194
26,64,30,195
27,64,103,192
28,64,31,196
29,64,144,201
30,64,93,193
31,64,117,203
32,64,66,194
33,64,129,196
34,64,141,204
35,64,51,195
36,64,38,200
37,64,77,204
38,64,7,206
39,64,141,207
40,64,45,202
41,64,140,192
42,64,134,203
43,64,78,199
44,64,88,200
45,64,16,192
46,64,54,198
47,64,39,204
48,64,136,200
49,64,139,192
50,64,143,199
51,64,151,205
52,64,82,202
53,64,75,192
54,64,365,205
55,64,130,195
56,64,51,205
57,64,65,198
58,64,84,193
59,64,132,198
60,64,80,193
61,64,93,195
62,64,17,201
63,64,130,203
0,64,14,221
1,64,71,220
2,64,20,217
3,64,144,215
4,64,37,210
5,64,78,218
6,64,1,212
7,64,64,210
8,64,92,219
9,64,75,213
10,64,143,214
11,64,138,220
12,64,28,214
13,64,77,213
14,64,102,220
15,64,323,220
16,64,13,218
17,64,56,211
18,64,80,211
19,64,3,222
20,64,117,218
21,64,39,222
22,64,42,211
23,64,106,216
24,64,109,216
25,64,79,210
26,64,84,211
27,64,131,208
28,64,114,212
29,64,86,217
30,64,9,209
31,64,152,219
32,64,132,210
33,64,119,212
34,64,151,220
35,64,51,211
36,64,26,216
37,64,153,220
38,64,30,222
39,64,127,223
40,64,29,218
41,64,77,208
42,64,58,219
43,64,148,215
44,64,91,216
45,64,51,208
46,64,12,214
47,64,34,220
48,64,93,216
49,64,34,208
50,64,83,215
51,64,99,221
52,64,84,218
53,64,36,208
54,64,110,221
55,64,77,211
56,64,69,221
57,64,25,214
58,64,52,209
59,64,140,214
60,64,88,209
61,64,30,211
62,64,9,217
63,64,152,219
0,64,130,237
1,64,69,236
2,64,26,233
3,64,16,231
4,64,75,226
5,64,66,234
6,64,33,228
7,64,60,226
8,64,10,235
9,64,139,229
10,64,153,230
11,64,42,236
12,64,45,230
13,64,62,229
14,64,149,236
15,64,44,236
16,64,4,234
17,64,95,227
18,64,140,227
19,64,30,238
20,64,75,234
21,64,84,238
22,64,150,227
23,64,29,232
24,64,5,232
25,64,134,226
26,64,14,227
27,64,83,224
28,64,103,228
29,64,125,233
30,64,27,225
31,64,106,235
32,64,27,226
33,64,151,228
34,64,25,236
35,64,11,227
36,64,15,232
37,64,59,236
38,64,36,238
39,64,43,239
40,64,114,234
41,64,49,224
42,64,46,235
43,64,115,231
44,64,92,232
45,64,111,224
46,64,148,230
47,64,60,236
48,64,63,232
49,64,35,224
50,64,124,231
51,64,107,237
52,64,128,234
53,64,138,224
54,64,96,237
55,64,104,227
56,64,103,237
57,64,18,230
58,64,17,225
59,64,91,230
60,64,125,225
61,64,88,227
62,64,81,233
63,64,118,235
0,64,89,253
1,64,56,252
2,64,149,249
3,64,95,247
4,64,50,242
5,64,119,250
6,64,25,244
7,64,87,242
8,64,30,251
9,64,21,245
10,64,99,246
11,64,145,252
12,64,127,246
13,64,147,245
14,64,68,252
15,64,12,252
16,64,79,250
17,64,261,243
18,64,390,243
19,64,140,254
20,64,92,250
21,64,57,254
22,64,71,243
23,64,12,248
24,64,16,248
25,64,37,242
26,64,20,243
27,64,54,240
28,64,77,244
29,64,44,249
30,64,5,241
31,64,65,251
32,64,130,242
33,64,91,244
34,64,105,252
35,64,150,243
36,64,137,248
37,64,63,252
38,64,90,254
39,64,70,255
40,64,62,250
41,64,70,240
42,64,150,251
43,64,154,247
44,64,423,248
45,64,35,240
46,64,138,246
47,64,77,252
48,64,122,248
49,64,31,240
50,64,72,247
51,64,109,253
52,64,141,250
53,64,58,240
54,64,151,253
55,64,145,243
56,64,45,253
57,64,137,246
58,64,56,241
59,64,143,246
60,64,58,241
61,64,10,243
62,64,108,249
63,64,28,251
0,64,87,269
1,64,78,268
2,64,153,265
3,64,102,263
4,64,94,258
5,64,2,266
6,64,117,260
7,64,10,258
8,64,152,267
9,64,129,261
10,64,56,262
11,64,16,268
12,64,116,262
13,64,43,261
14,64,178,268
15,64,115,268
16,64,318,266
17,64,103,259
18,64,127,259
19,64,51,270
20,64,32,266
21,64,71,270
22,64,67,259
23,64,94,264
24,64,97,264
25,64,86,258
26,64,96,259
27,64,136,256
28,64,85,260
29,64,58,265
30,64,16,257
31,64,148,267
32,64,77,258
33,64,112,260
34,64,40,268
35,64,148,259
36,64,93,264
37,64,118,268
38,64,42,270
39,64,30,271
40,64,138,266
41,64,42,256
42,64,83,267
43,64,110,263
44,64,71,264
45,64,65,256
46,64,125,262
47,64,88,268
48,64,142,264
49,64,77,256
50,64,137,263
51,64,121,269
52,64,144,266
53,64,125,256
54,64,48,269
55,64,90,259
56,64,101,269
57,64,85,262
58,64,208,257
59,64,54,262
60,64,80,257
61,64,10,259
62,64,40,265
63,64,98,267
0,64,95,285
1,64,60,284
2,64,128,281
3,64,85,279
4,64,33,274
5,64,23,282
6,64,50,276
7,64,13,274
8,64,100,283
9,64,84,277
10,64,112,278
11,64,108,284
12,64,3,278
13,64,122,277
14,64,61,284
15,64,31,284
16,64,151,282
17,64,508,275
18,64,1,275
19,64,9,286
20,64,139,282
21,64,134,286
22,64,154,275
23,64,112,280
24,64,141,280
25,64,19,274
26,64,129,275
27,64,4,272
28,64,139,276
29,64,14,281
30,64,32,273
31,64,407,283
32,64,148,274
33,64,126,276
34,64,1,284
35,64,43,275
36,64,15,280
37,64,32,284
38,64,7,286
39,64,41,287
40,64,103,282
41,64,54,272
42,64,108,283
43,64,60,279
44,64,44,280
45,64,68,272
46,64,153,278
47,64,21,284
48,64,234,280
49,64,140,272
50,64,102,279
51,64,8,285
52,64,111,282
53,64,38,272
54,64,116,285
55,64,52,275
56,64,107,285
57,64,154,278
58,64,86,273
59,64,52,278
60,64,68,273
61,64,135,275
62,64,28,281
63,64,17,283
0,64,108,301
1,64,82,300
2,64,115,297
3,64,73,295
4,64,38,290
5,64,77,298
6,64,13,292
7,64,87,290
8,64,54,299
9,64,28,293
10,64,15,294
11,64,63,300
12,64,496,294
13,64,123,293
14,64,137,300
15,64,1,300
16,64,115,298
17,64,84,291
18,64,287,291
19,64,90,302
20,64,86,298
21,64,13,302
22,64,6,291
23,64,91,296
24,64,72,296
25,64,29,290
26,64,27,291
27,64,99,288
28,64,154,292
29,64,135,297
30,64,70,289
31,64,11,299
32,64,148,290
33,64,190,292
34,64,82,300
35,64,404,291
36,64,27,296
37,64,452,300
38,64,139,302
39,64,71,303
40,64,146,298
41,64,63,288
42,64,22,299
43,64,152,295
44,64,41,296
45,64,433,288
46,64,39,294
47,64,129,300
48,64,107,296
49,64,118,288
50,64,52,295
51,64,110,301
52,64,138,298
53,64,18,288
54,64,10,301
55,64,62,291
56,64,34,301
57,64,8,294
58,64,3,289
59,64,80,294
60,64,220,289
61,64,74,291
62,64,27,297
63,64,57,299
0,64,59,317
1,64,104,316
2,64,23,313
3,64,148,311
4,64,45,306
5,64,82,314
6,64,81,308
7,64,95,306
8,64,15,315
9,64,135,309
10,64,105,310
11,64,137,316
12,64,111,310
13,64,108,309
14,64,111,316
15,64,66,316
16,64,129,314
17,64,105,307
18,64,5,307
19,64,34,318
20,64,7,314
21,64,51,318
22,64,184,307
23,64,52,312
24,64,26,312
25,64,89,306
26,64,25,307
27,64,40,304
28,64,75,308
29,64,145,313
30,64,41,305
31,64,44,315
32,64,119,306
33,64,137,308
34,64,143,316
35,64,24,307
36,64,72,312
37,64,150,316
38,64,85,318
39,64,28,319
40,64,97,314
41,64,29,304
42,64,16,315
43,64,33,311
44,64,146,312
45,64,154,304
46,64,18,310
47,64,59,316
48,64,70,312
49,64,51,304
50,64,31,311
51,64,50,317
52,64,26,314
53,64,77,304
54,64,16,317
55,64,102,307
56,64,2,317
57,64,130,310
58,64,20,305
59,64,146,310
60,64,56,305
61,64,134,307
62,64,116,313
63,64,149,315
0,64,149,333
1,64,30,332
2,64,61,329
3,64,55,327
4,64,98,322
5,64,41,330
6,64,131,324
7,64,154,322
8,64,108,331
9,64,37,325
10,64,32,326
11,64,21,332
12,64,38,326
13,64,26,325
14,64,34,332
15,64,58,332
16,64,27,330
17,64,95,323
18,64,48,323
19,64,49,334
20,64,502,330
21,64,80,334
22,64,1,323
23,64,240,328
24,64,18,328
25,64,123,322
26,64,120,323
27,64,45,320
28,64,39,324
29,64,31,329
30,64,130,321
31,64,118,331
32,64,79,322
33,64,29,324
34,64,87,332
35,64,96,323
36,64,34,328
37,64,92,332
38,64,15,334
39,64,7,335
40,64,2,330
41,64,42,320
42,64,27,331
43,64,21,327
44,64,101,328
45,64,8,320
46,64,75,326
47,64,130,332
48,64,124,328
49,64,56,320
50,64,90,327
51,64,83,333
52,64,146,330
53,64,89,320
54,64,38,333
55,64,121,323
56,64,45,333
57,64,47,326
58,64,22,321
59,64,44,326
60,64,60,321
61,64,23,323
62,64,333,329
63,64,58,331
0,64,106,349
1,64,96,348
2,64,79,345
3,64,165,343
4,64,51,338
5,64,28,346
6,64,135,340
7,64,16,338
8,64,78,347
9,64,44,341
10,64,67,342
11,64,93,348
12,64,118,342
13,64,120,341
14,64,145,348
15,64,35,348
16,64,123,346
17,64,144,339
18,64,105,339
19,64,151,350
20,64,118,346
21,64,114,350
22,64,111,339
23,64,90,344
24,64,148,344
25,64,145,338
26,64,218,339
27,64,96,336
28,64,143,340
29,64,77,345
30,64,24,337
31,64,137,347
32,64,44,338
33,64,15,340
34,64,63,348
35,64,237,339
36,64,85,344
37,64,56,348
38,64,98,350
39,64,45,351
40,64,137,346
41,64,104,336
42,64,46,347
43,64,5,343
44,64,35,344
45,64,135,336
46,64,71,342
47,64,72,348
48,64,6,344
49,64,42,336
50,64,118,343
51,64,120,349
52,64,8,346
53,64,49,336
54,64,112,349
55,64,145,339
56,64,103,349
57,64,84,342
58,64,65,337
59,64,308,342
60,64,22,337
61,64,146,339
62,64,19,345
63,64,77,347
0,64,45,365
1,64,19,364
2,64,49,361
3,64,109,359
4,64,141,354
5,64,105,362
6,64,136,356
7,64,81,354
8,64,64,363
9,64,121,357
10,64,37,358
11,64,127,364
12,64,98,358
13,64,86,357
14,64,126,364
15,64,85,364
16,64,147,362
17,64,122,355
18,64,13,355
19,64,470,366
20,64,102,362
21,64,11,366
22,64,77,355
23,64,141,360
24,64,67,360
25,64,112,354
26,64,99,355
27,64,38,352
28,64,75,356
29,64,80,361
30,64,55,353
31,64,149,363
32,64,134,354
33,64,7,356
34,64,100,364
35,64,134,355
36,64,53,360
37,64,19,364
38,64,11,366
39,64,119,367
40,64,95,362
41,64,100,352
42,64,29,363
43,64,135,359
44,64,4,360
45,64,64,352
46,64,65,358
47,64,305,364
48,64,475,360
49,64,95,352
50,64,104,359
51,64,104,365
52,64,141,362
53,64,78,352
54,64,369,365
55,64,151,355
56,64,136,365
57,64,89,358
58,64,58,353
59,64,139,358
60,64,65,353
61,64,156,355
62,64,100,361
63,64,53,363
0,64,94,381
1,64,109,380
2,64,29,377
3,64,39,375
4,64,103,370
5,64,3,378
6,64,87,372
7,64,96,370
8,64,107,379
9,64,71,373
10,64,101,374
11,64,84,380
12,64,114,374
13,64,18,373
14,64,131,380
15,64,124,380
16,64,136,378
17,64,36,371
18,64,97,371
19,64,41,382
20,64,45,378
21,64,50,382
22,64,32,371
23,64,90,376
24,64,77,376
25,64,15,370
26,64,55,371
27,64,51,368
28,64,122,372
29,64,61,377
30,64,76,369
31,64,109,379
32,64,25,370
33,64,128,372
34,64,97,380
35,64,86,371
36,64,17,376
37,64,10,380
38,64,143,382
39,64,115,383
40,64,116,378
41,64,29,368
42,64,129,379
43,64,70,375
44,64,135,376
45,64,97,368
46,64,76,374
47,64,149,380
48,64,111,376
49,64,40,368
50,64,37,375
51,64,82,381
52,64,113,378
53,64,354,368
54,64,66,381
55,64,121,371
56,64,70,381
57,64,56,374
58,64,65,369
59,64,7,374
60,64,102,369
61,64,37,371
62,64,58,377
63,64,63,379
0,64,37,397
1,64,108,396
2,64,1,393
3,64,9,391
4,64,86,386
5,64,1,394
6,64,148,388
7,64,15,386
8,64,119,395
9,64,48,389
10,64,122,390
11,64,28,396
12,64,104,390
13,64,72,389
14,64,120,396
15,64,16,396
16,64,127,394
17,64,60,387
18,64,76,387
19,64,59,398
20,64,83,394
21,64,75,398
22,64,105,387
23,64,64,392
24,64,90,392
25,64,55,386
26,64,465,387
27,64,12,384
28,64,33,388
29,64,100,393
30,64,154,385
31,64,37,395
32,64,136,386
33,64,512,388
34,64,62,396
35,64,507,387
36,64,64,392
37,64,70,396
38,64,62,398
39,64,65,399
40,64,69,394
41,64,154,384
42,64,5,395
43,64,5,391
44,64,90,392
45,64,107,384
46,64,75,390
47,64,2,396
48,64,129,392
49,64,146,384
50,64,149,391
51,64,65,397
52,64,95,394
53,64,31,384
54,64,41,397
55,64,86,387
56,64,135,397
57,64,71,390
58,64,59,385
59,64,391,390
60,64,119,385
61,64,69,387
62,64,123,393
63,64,68,395
0,64,142,413
1,64,123,412
2,64,10,409
3,64,98,407
4,64,75,402
5,64,70,410
6,64,130,404
7,64,54,402
8,64,91,411
9,64,139,405
10,64,67,406
11,64,31,412
12,64,9,406
13,64,40,405
14,64,110,412
15,64,150,412
16,64,96,410
17,64,40,403
18,64,144,403
19,64,16,414
20,64,209,410
21,64,67,414
22,64,147,403
23,64,65,408
24,64,151,408
25,64,103,402
26,64,71,403
27,64,91,400
28,64,62,404
29,64,42,409
30,64,96,401
31,64,55,411
32,64,27,402
33,64,23,404
34,64,22,412
35,64,116,403
36,64,116,408
37,64,5,412
38,64,146,414
39,64,497,415
40,64,142,410
41,64,46,400
42,64,115,411
43,64,8,407
44,64,63,408
45,64,62,400
46,64,31,406
47,64,8,412
48,64,4,408
49,64,16,400
50,64,94,407
51,64,69,413
52,64,143,410
53,64,135,400
54,64,81,413
55,64,71,403
56,64,55,413
57,64,138,406
58,64,156,401
59,64,147,406
60,64,134,401
61,64,45,403
62,64,73,409
63,64,6,411
0,64,146,429
1,64,97,428
2,64,5,425
3,64,45,423
4,64,112,418
5,64,461,426
6,64,65,420
7,64,127,418
8,64,78,427
9,64,60,421
10,64,127,422
11,64,121,428
12,64,44,422
13,64,109,421
14,64,132,428
15,64,104,428
16,64,142,426
17,64,4,419
18,64,81,419
19,64,59,430
20,64,65,426
21,64,59,430
22,64,111,419
23,64,502,424
24,64,69,424
25,64,105,418
26,64,46,419
27,64,72,416
28,64,86,420
29,64,75,425
30,64,60,417
31,64,83,427
32,64,40,418
33,64,142,420
34,64,134,428
35,64,72,419
36,64,141,424
37,64,18,428
38,64,4,430
39,64,74,431
40,64,79,426
41,64,80,416
42,64,12,427
43,64,137,423
44,64,33,424
45,64,47,416
46,64,143,422
47,64,39,428
48,64,120,424
49,64,13,416
50,64,112,423
51,64,93,429
52,64,79,426
53,64,490,416
54,64,15,429
55,64,138,419
56,64,257,429
57,64,6,422
58,64,86,417
59,64,55,422
60,64,7,417
61,64,98,419
62,64,14,425
63,64,40,427
0,64,67,445
1,64,55,444
2,64,62,441
3,64,25,439
4,64,29,434
5,64,46,442
6,64,22,436
7,64,86,434
8,64,22,443
9,64,77,437
10,64,114,438
11,64,136,444
12,64,17,438
13,64,72,437
14,64,112,444
15,64,29,444
16,64,26,442
17,64,68,435
