port,pkt_size,flowid,time
33,64,154,34
34,64,95,32
35,64,189,47
36,64,228,46
37,64,83,32
38,64,16,32
39,64,88,36
40,64,133,44
41,64,177,46
42,64,90,44
43,64,94,32
44,64,73,47
45,64,214,43
46,64,110,44
47,64,238,36
48,64,181,41
49,64,124,39
50,64,177,32
51,64,259,32
52,64,253,39
53,64,45,39
54,64,154,37
55,64,41,47
56,64,165,40
57,64,53,32
58,64,241,41
59,64,203,42
60,64,149,43
61,64,107,33
62,64,179,40
63,64,217,47
0,64,142,53
1,64,19,61
2,64,172,50
3,64,20,62
4,64,199,55
5,64,132,62
6,64,61,58
7,64,175,61
8,64,92,53
9,64,144,49
10,64,36,51
11,64,222,60
12,64,204,63
13,64,123,55
14,64,212,56
15,64,16,59
16,64,161,56
17,64,76,55
18,64,72,54
19,64,12,61
20,64,3,51
21,64,96,55
22,64,215,57
23,64,129,61
24,64,188,51
25,64,9,58
26,64,12,48
27,64,69,61
28,64,167,62
29,64,357,56
30,64,806,59
31,64,5,57
32,64,240,51
33,64,168,50
34,64,189,48
35,64,124,63
36,64,241,62
37,64,3,48
38,64,65,48
39,64,143,52
40,64,234,60
41,64,195,62
42,64,143,60
43,64,99,48
44,64,448,63
45,64,72,59
46,64,248,60
47,64,35,52
48,64,51,57
49,64,36,55
50,64,154,48
51,64,28,48
52,64,169,55
53,64,7,55
54,64,116,53
55,64,204,63
56,64,9,56
57,64,244,48
58,64,197,57
59,64,234,58
60,64,230,59
61,64,187,49
62,64,72,56
63,64,23,63
0,64,49,69
1,64,247,77
2,64,144,66
3,64,250,78
4,64,18,71
5,64,212,78
6,64,226,74
7,64,137,77
8,64,21,69
9,64,31,65
10,64,132,67
11,64,49,76
12,64,86,79
13,64,95,71
14,64,104,72
15,64,59,75
16,64,149,72
17,64,55,71
18,64,129,70
19,64,49,77
20,64,142,67
21,64,103,71
22,64,185,73
23,64,13,77
24,64,122,67
25,64,81,74
26,64,151,64
27,64,20,77
28,64,181,78
29,64,130,72
30,64,205,75
31,64,66,73
32,64,46,67
33,64,194,66
34,64,67,64
35,64,117,79
36,64,183,78
37,64,246,64
38,64,220,64
39,64,34,68
40,64,234,76
41,64,650,78
42,64,140,76
43,64,221,64
44,64,208,79
45,64,60,75
46,64,74,76
47,64,48,68
48,64,107,73
49,64,160,71
50,64,174,64
51,64,451,64
52,64,214,71
53,64,180,71
54,64,78,69
55,64,145,79
56,64,213,72
57,64,687,64
58,64,159,73
59,64,107,74
60,64,117,75
61,64,211,65
62,64,51,72
63,64,128,79
0,64,145,85
1,64,104,93
2,64,227,82
3,64,204,94
4,64,180,87
5,64,58,94
6,64,25,90
7,64,255,93
8,64,241,85
9,64,224,81
10,64,53,83
11,64,47,92
12,64,107,95
13,64,71,87
14,64,170,88
15,64,116,91
16,64,94,88
17,64,74,87
18,64,121,86
19,64,45,93
20,64,159,83
21,64,145,87
22,64,203,89
23,64,139,93
24,64,119,83
25,64,235,90
26,64,164,80
27,64,234,93
28,64,228,94
29,64,14,88
30,64,728,91
31,64,60,89
32,64,60,83
33,64,70,82
34,64,140,80
35,64,179,95
36,64,577,94
37,64,433,80
38,64,150,80
39,64,116,84
40,64,254,92
41,64,83,94
42,64,191,92
43,64,174,80
44,64,149,95
45,64,236,91
46,64,53,92
47,64,19,84
48,64,99,89
49,64,257,87
50,64,123,80
51,64,71,80
52,64,15,87
53,64,87,87
54,64,42,85
55,64,534,95
56,64,86,88
57,64,247,80
58,64,110,89
59,64,65,90
60,64,213,91
61,64,228,81
62,64,173,88
63,64,76,95
0,64,333,101
1,64,34,109
2,64,24,98
3,64,64,110
4,64,12,103
5,64,77,110
6,64,175,106
7,64,1,109
8,64,66,101
9,64,98,97
10,64,222,99
11,64,40,108
12,64,711,111
13,64,245,103
14,64,434,104
15,64,2,107
16,64,237,104
17,64,73,103
18,64,227,102
19,64,118,109
20,64,130,99
21,64,196,103
22,64,237,105
23,64,34,109
24,64,211,99
25,64,48,106
26,64,164,96
27,64,120,109
28,64,460,110
29,64,16,104
30,64,116,107
31,64,125,105
32,64,184,99
33,64,175,98
34,64,182,96
35,64,216,111
36,64,232,110
37,64,167,96
38,64,99,96
39,64,58,100
40,64,229,108
41,64,137,110
42,64,3,108
43,64,249,96
44,64,227,111
45,64,57,107
46,64,57,108
47,64,53,100
48,64,182,105
49,64,168,103
50,64,210,96
51,64,139,96
52,64,76,103
53,64,65,103
54,64,138,101
55,64,2,111
56,64,78,104
57,64,146,96
58,64,165,105
59,64,186,106
60,64,51,107
61,64,45,97
62,64,181,104
63,64,245,111
0,64,243,117
1,64,7,125
2,64,79,114
3,64,76,126
4,64,173,119
5,64,204,126
6,64,9,122
7,64,98,125
8,64,137,117
9,64,20,113
10,64,653,115
11,64,10,124
12,64,90,127
13,64,58,119
14,64,129,120
15,64,151,123
16,64,140,120
17,64,35,119
18,64,133,118
19,64,151,125
20,64,115,115
21,64,37,119
22,64,198,121
23,64,144,125
24,64,16,115
25,64,27,122
26,64,21,112
27,64,109,125
28,64,33,126
29,64,250,120
30,64,60,123
31,64,248,121
32,64,188,115
33,64,128,114
34,64,97,112
35,64,211,127
36,64,254,126
37,64,87,112
38,64,151,112
39,64,165,116
40,64,169,124
41,64,545,126
42,64,57,124
43,64,201,112
44,64,148,127
45,64,58,123
46,64,20,124
47,64,135,116
48,64,182,121
49,64,208,119
50,64,254,112
51,64,136,112
52,64,218,119
53,64,194,119
54,64,808,117
55,64,103,127
56,64,44,120
57,64,131,112
58,64,36,121
59,64,132,122
60,64,115,123
61,64,167,113
62,64,28,120
63,64,69,127
0,64,118,133
1,64,141,141
2,64,151,130
3,64,188,142
4,64,632,135
5,64,230,142
6,64,190,138
7,64,512,141
8,64,95,133
9,64,241,129
10,64,167,131
11,64,236,140
12,64,211,143
13,64,63,135
14,64,111,136
15,64,57,139
16,64,127,136
17,64,147,135
18,64,185,134
19,64,36,141
20,64,162,131
21,64,58,135
22,64,22,137
23,64,191,141
24,64,1,131
25,64,2,138
26,64,253,128
27,64,108,141
28,64,47,142
29,64,216,136
30,64,48,139
31,64,106,137
32,64,155,131
33,64,50,130
34,64,48,128
35,64,30,143
36,64,57,142
37,64,258,128
38,64,147,128
39,64,90,132
40,64,135,140
41,64,142,142
42,64,199,140
43,64,43,128
44,64,184,143
45,64,95,139
46,64,39,140
47,64,160,132
48,64,93,137
49,64,42,135
50,64,17,128
51,64,225,128
52,64,258,135
53,64,157,135
54,64,111,133
55,64,233,143
56,64,119,136
57,64,10,128
58,64,147,137
59,64,222,138
60,64,101,139
61,64,6,129
62,64,19,136
63,64,790,143
0,64,171,149
1,64,254,157
2,64,208,146
3,64,153,158
4,64,223,151
5,64,241,158
6,64,113,154
7,64,128,157
8,64,228,149
9,64,65,145
10,64,150,147
11,64,25,156
12,64,5,159
13,64,175,151
14,64,176,152
15,64,97,155
16,64,237,152
17,64,189,151
18,64,195,150
19,64,166,157
20,64,203,147
21,64,241,151
22,64,125,153
23,64,212,157
24,64,221,147
25,64,39,154
26,64,214,144
27,64,206,157
28,64,546,158
29,64,193,152
30,64,146,155
31,64,14,153
32,64,18,147
33,64,191,146
34,64,152,144
35,64,17,159
36,64,301,158
37,64,32,144
38,64,156,144
39,64,163,148
40,64,12,156
41,64,203,158
42,64,22,156
43,64,111,144
44,64,80,159
45,64,140,155
46,64,148,156
47,64,121,148
48,64,246,153
49,64,212,151
50,64,129,144
51,64,216,144
52,64,205,151
53,64,4,151
54,64,73,149
55,64,190,159
56,64,431,152
57,64,85,144
58,64,31,153
59,64,74,154
60,64,172,155
61,64,201,145
62,64,156,152
63,64,162,159
0,64,188,165
1,64,192,173
2,64,114,162
3,64,29,174
4,64,7,167
5,64,44,174
6,64,131,170
7,64,221,173
8,64,220,165
9,64,265,161
10,64,117,163
11,64,37,172
12,64,91,175
13,64,138,167
14,64,49,168
15,64,37,171
16,64,149,168
17,64,56,167
18,64,248,166
19,64,242,173
20,64,79,163
21,64,39,167
22,64,102,169
23,64,176,173
24,64,215,163
25,64,119,170
26,64,50,160
27,64,150,173
28,64,145,174
29,64,235,168
30,64,150,171
31,64,208,169
32,64,27,163
33,64,80,162
34,64,81,160
35,64,48,175
36,64,35,174
37,64,218,160
38,64,186,160
39,64,225,164
40,64,226,172
41,64,200,174
42,64,119,172
43,64,243,160
44,64,156,175
45,64,117,171
46,64,255,172
47,64,95,164
48,64,98,169
49,64,101,167
50,64,87,160
51,64,190,160
52,64,112,167
53,64,103,167
54,64,198,165
55,64,15,175
56,64,240,168
57,64,53,160
58,64,89,169
59,64,60,170
60,64,48,171
61,64,25,161
62,64,55,168
63,64,247,175
0,64,61,181
1,64,124,189
2,64,250,178
3,64,236,190
4,64,178,183
5,64,51,190
6,64,185,186
7,64,11,189
8,64,15,181
9,64,200,177
10,64,87,179
11,64,206,188
12,64,71,191
13,64,98,183
14,64,115,184
15,64,156,187
16,64,93,184
17,64,204,183
18,64,158,182
19,64,283,189
20,64,139,179
21,64,48,183
22,64,158,185
23,64,38,189
24,64,160,179
25,64,149,186
26,64,203,176
27,64,475,189
28,64,487,190
29,64,235,184
30,64,45,187
31,64,145,185
32,64,64,179
33,64,589,178
34,64,249,176
35,64,214,191
36,64,2,190
37,64,187,176
38,64,163,176
39,64,23,180
40,64,22,188
41,64,161,190
42,64,83,188
43,64,26,176
44,64,36,191
45,64,257,187
46,64,64,188
47,64,196,180
48,64,98,185
49,64,231,183
50,64,255,176
51,64,174,176
52,64,181,183
53,64,66,183
54,64,66,181
55,64,8,191
56,64,671,184
57,64,159,176
58,64,174,185
59,64,6,186
60,64,44,187
61,64,45,177
62,64,33,184
63,64,119,191
0,64,236,197
1,64,141,205
2,64,235,194
3,64,61,206
4,64,92,199
5,64,242,206
6,64,306,202
7,64,119,205
8,64,193,197
9,64,243,193
10,64,204,195
11,64,139,204
12,64,228,207
13,64,50,199
14,64,109,200
15,64,206,203
16,64,152,200
17,64,165,199
18,64,258,198
19,64,844,205
20,64,146,195
21,64,81,199
22,64,62,201
23,64,65,205
24,64,48,195
25,64,215,202
26,64,64,192
27,64,11,205
28,64,100,206
29,64,162,200
30,64,65,203
31,64,215,201
32,64,97,195
33,64,63,194
34,64,254,192
35,64,233,207
36,64,188,206
37,64,114,192
38,64,180,192
39,64,213,196
40,64,15,204
41,64,79,206
42,64,180,204
43,64,35,192
44,64,176,207
45,64,196,203
46,64,236,204
47,64,158,196
48,64,152,201
49,64,225,199
50,64,126,192
51,64,133,192
52,64,110,199
53,64,221,199
54,64,68,197
55,64,211,207
56,64,245,200
57,64,226,192
58,64,56,201
59,64,8,202
60,64,74,203
61,64,202,193
62,64,48,200
63,64,86,207
0,64,99,213
1,64,257,221
2,64,208,210
3,64,30,222
4,64,19,215
5,64,48,222
6,64,117,218
7,64,56,221
8,64,204,213
9,64,255,209
10,64,136,211
11,64,225,220
12,64,42,223
13,64,61,215
14,64,218,216
15,64,217,219
16,64,184,216
17,64,46,215
18,64,65,214
19,64,119,221
20,64,2,211
21,64,167,215
22,64,344,217
23,64,250,221
24,64,72,211
25,64,83,218
26,64,192,208
27,64,54,221
28,64,120,222
29,64,108,216
30,64,79,219
31,64,141,217
32,64,10,211
33,64,206,210
34,64,20,208
35,64,216,223
36,64,142,222
37,64,135,208
38,64,117,208
39,64,138,212
40,64,199,220
41,64,70,222
42,64,120,220
43,64,206,208
44,64,64,223
45,64,162,219
46,64,204,220
47,64,196,212
48,64,249,217
49,64,36,215
50,64,209,208
51,64,236,208
52,64,256,215
53,64,150,215
54,64,100,213
55,64,822,223
56,64,129,216
57,64,34,208
58,64,247,217
59,64,244,218
60,64,120,219
61,64,199,209
62,64,192,216
63,64,244,223
0,64,65,229
1,64,228,237
2,64,103,226
3,64,123,238
4,64,214,231
5,64,140,238
6,64,188,234
7,64,229,237
8,64,143,229
9,64,115,225
10,64,52,227
11,64,39,236
12,64,24,239
13,64,221,231
14,64,28,232
15,64,229,235
16,64,129,232
17,64,174,231
18,64,217,230
19,64,177,237
20,64,183,227
21,64,225,231
22,64,246,233
23,64,536,237
24,64,34,227
25,64,35,234
26,64,65,224
27,64,258,237
28,64,21,238
29,64,40,232
30,64,182,235
31,64,158,233
32,64,122,227
33,64,133,226
34,64,146,224
35,64,197,239
36,64,190,238
37,64,146,224
38,64,113,224
39,64,197,228
40,64,132,236
41,64,204,238
42,64,13,236
43,64,77,224
44,64,644,239
45,64,155,235
46,64,245,236
47,64,148,228
48,64,92,233
49,64,111,231
50,64,44,224
51,64,223,224
52,64,208,231
53,64,63,231
54,64,48,229
55,64,230,239
56,64,34,232
57,64,51,224
58,64,189,233
59,64,74,234
60,64,184,235
61,64,793,225
62,64,252,232
63,64,220,239
0,64,3,245
1,64,7,253
2,64,127,242
3,64,232,254
4,64,12,247
5,64,36,254
6,64,246,250
7,64,227,253
8,64,143,245
9,64,245,241
10,64,159,243
11,64,246,252
12,64,67,255
13,64,154,247
14,64,51,248
15,64,551,251
16,64,593,248
17,64,107,247
18,64,24,246
19,64,156,253
20,64,93,243
21,64,143,247
22,64,677,249
23,64,220,253
24,64,28,243
25,64,47,250
26,64,64,240
27,64,85,253
28,64,57,254
29,64,77,248
30,64,222,251
31,64,118,249
32,64,250,243
33,64,183,242
34,64,52,240
35,64,258,255
36,64,23,254
37,64,137,240
38,64,63,240
39,64,240,244
40,64,213,252
41,64,850,254
42,64,198,252
43,64,743,240
44,64,66,255
45,64,234,251
46,64,146,252
47,64,78,244
48,64,194,249
49,64,108,247
50,64,225,240
51,64,148,240
52,64,139,247
53,64,252,247
54,64,181,245
55,64,96,255
56,64,515,248
57,64,193,240
58,64,21,249
59,64,92,250
60,64,305,251
61,64,113,241
62,64,129,248
63,64,313,255
0,64,171,261
1,64,179,269
2,64,214,258
3,64,184,270
4,64,7,263
5,64,178,270
6,64,34,266
7,64,90,269
8,64,248,261
9,64,79,257
10,64,181,259
11,64,43,268
12,64,61,271
13,64,174,263
14,64,52,264
15,64,127,267
16,64,120,264
17,64,15,263
18,64,83,262
19,64,84,269
20,64,162,259
21,64,113,263
22,64,191,265
23,64,125,269
24,64,246,259
25,64,64,266
26,64,96,256
27,64,648,269
28,64,44,270
29,64,51,264
30,64,108,267
31,64,155,265
32,64,241,259
33,64,20,258
34,64,127,256
35,64,233,271
36,64,158,270
37,64,146,256
38,64,129,256
39,64,246,260
40,64,109,268
41,64,89,270
42,64,241,268
43,64,203,256
44,64,12,271
45,64,18,267
46,64,5,268
47,64,255,260
48,64,115,265
49,64,190,263
50,64,711,256
51,64,41,256
52,64,164,263
53,64,671,263
54,64,25,261
55,64,255,271
56,64,151,264
57,64,61,256
58,64,186,265
59,64,168,266
60,64,164,267
61,64,257,257
62,64,167,264
63,64,27,271
0,64,25,277
1,64,13,285
2,64,258,274
3,64,176,286
4,64,283,279
5,64,192,286
6,64,163,282
7,64,55,285
8,64,69,277
9,64,172,273
10,64,212,275
11,64,103,284
12,64,51,287
13,64,192,279
14,64,144,280
15,64,192,283
16,64,212,280
17,64,252,279
18,64,80,278
19,64,449,285
20,64,4,275
21,64,213,279
22,64,186,281
23,64,212,285
24,64,199,275
25,64,143,282
26,64,186,272
27,64,115,285
28,64,18,286
29,64,243,280
30,64,89,283
31,64,176,281
32,64,220,275
33,64,223,274
34,64,238,272
35,64,64,287
36,64,228,286
37,64,140,272
38,64,201,272
39,64,218,276
40,64,154,284
41,64,63,286
42,64,142,284
43,64,71,272
44,64,293,287
45,64,9,283
46,64,190,284
47,64,157,276
48,64,198,281
49,64,126,279
50,64,176,272
51,64,111,272
52,64,172,279
53,64,202,279
54,64,9,277
55,64,83,287
56,64,228,280
57,64,151,272
58,64,176,281
59,64,86,282
60,64,203,283
61,64,190,273
62,64,5,280
63,64,165,287
0,64,189,293
1,64,239,301
2,64,249,290
3,64,126,302
4,64,74,295
5,64,179,302
6,64,728,298
7,64,154,301
8,64,48,293
9,64,133,289
10,64,810,291
11,64,154,300
12,64,126,303
13,64,243,295
14,64,736,296
15,64,142,299
16,64,168,296
17,64,117,295
18,64,239,294
19,64,42,301
20,64,32,291
21,64,669,295
22,64,205,297
23,64,259,301
24,64,38,291
25,64,85,298
26,64,185,288
27,64,158,301
28,64,28,302
29,64,80,296
30,64,136,299
31,64,255,297
32,64,163,291
33,64,178,290
34,64,127,288
35,64,116,303
36,64,168,302
37,64,229,288
38,64,67,288
39,64,106,292
40,64,72,300
41,64,75,302
42,64,57,300
43,64,119,288
44,64,125,303
45,64,44,299
46,64,199,300
47,64,54,292
48,64,238,297
49,64,89,295
50,64,170,288
51,64,236,288
52,64,688,295
53,64,225,295
54,64,7,293
55,64,156,303
56,64,182,296
57,64,147,288
58,64,54,297
59,64,105,298
60,64,48,299
61,64,57,289
62,64,251,296
63,64,88,303
0,64,255,309
1,64,37,317
2,64,240,306
3,64,95,318
4,64,105,311
5,64,31,318
6,64,193,314
7,64,33,317
8,64,117,309
9,64,215,305
10,64,15,307
11,64,114,316
12,64,76,319
13,64,201,311
14,64,62,312
15,64,153,315
16,64,94,312
17,64,84,311
18,64,222,310
19,64,88,317
20,64,131,307
21,64,129,311
22,64,84,313
23,64,108,317
24,64,241,307
25,64,158,314
26,64,258,304
27,64,423,317
28,64,157,318
29,64,193,312
30,64,13,315
31,64,41,313
32,64,234,307
33,64,217,306
34,64,188,304
35,64,250,319
36,64,111,318
37,64,189,304
38,64,251,304
39,64,88,308
40,64,171,316
41,64,30,318
42,64,5,316
43,64,12,304
44,64,133,319
45,64,4,315
46,64,8,316
47,64,747,308
48,64,814,313
49,64,46,311
50,64,22,304
51,64,51,304
52,64,140,311
53,64,242,311
54,64,5,309
55,64,66,319
56,64,108,312
57,64,205,304
58,64,72,313
59,64,75,314
60,64,42,315
61,64,541,305
62,64,653,312
63,64,690,319
0,64,87,325
1,64,111,333
2,64,138,322
3,64,16,334
4,64,72,327
5,64,86,334
6,64,170,330
7,64,154,333
8,64,164,325
9,64,163,321
10,64,159,323
11,64,155,332
12,64,205,335
13,64,43,327
14,64,221,328
15,64,120,331
16,64,102,328
17,64,651,327
18,64,259,326
19,64,204,333
20,64,92,323
21,64,48,327
22,64,40,329
23,64,218,333
24,64,254,323
25,64,78,330
26,64,245,320
27,64,223,333
28,64,90,334
29,64,103,328
30,64,52,331
31,64,177,329
32,64,83,323
33,64,95,322
34,64,200,320
35,64,256,335
36,64,191,334
37,64,51,320
38,64,203,320
39,64,156,324
40,64,249,332
41,64,115,334
42,64,46,332
43,64,87,320
44,64,89,335
45,64,46,331
46,64,90,332
47,64,89,324
48,64,61,329
49,64,209,327
50,64,24,320
51,64,216,320
52,64,194,327
53,64,213,327
54,64,143,325
55,64,88,335
56,64,123,328
57,64,4,320
58,64,137,329
59,64,27,330
60,64,149,331
61,64,110,321
62,64,103,328
63,64,73,335
0,64,50,341
1,64,180,349
2,64,47,338
3,64,214,350
4,64,244,343
5,64,63,350
6,64,171,346
7,64,177,349
8,64,86,341
9,64,69,337
10,64,243,339
11,64,151,348
12,64,61,351
13,64,141,343
14,64,88,344
15,64,39,347
16,64,169,344
17,64,9,343
18,64,39,342
19,64,94,349
20,64,146,339
21,64,154,343
22,64,201,345
23,64,173,349
24,64,51,339
25,64,240,346
26,64,85,336
27,64,187,349
28,64,68,350
29,64,181,344
30,64,258,347
31,64,99,345
32,64,76,339
33,64,250,338
34,64,134,336
35,64,201,351
36,64,21,350
37,64,92,336
38,64,105,336
39,64,35,340
40,64,113,348
41,64,41,350
42,64,66,348
43,64,176,336
44,64,215,351
45,64,73,347
46,64,31,348
47,64,234,340
48,64,195,345
49,64,215,343
50,64,131,336
51,64,138,336
52,64,181,343
53,64,177,343
54,64,206,341
55,64,93,351
56,64,78,344
57,64,39,336
58,64,96,345
59,64,54,346
60,64,250,347
61,64,86,337
62,64,240,344
63,64,199,351
0,64,135,357
1,64,226,365
2,64,111,354
3,64,188,366
4,64,34,359
5,64,197,366
6,64,235,362
7,64,249,365
8,64,59,357
9,64,207,353
10,64,146,355
11,64,21,364
12,64,169,367
13,64,128,359
14,64,34,360
15,64,78,363
16,64,6,360
17,64,160,359
18,64,105,358
19,64,205,365
20,64,165,355
21,64,182,359
22,64,77,361
23,64,234,365
24,64,105,355
25,64,147,362
26,64,13,352
27,64,184,365
28,64,135,366
29,64,91,360
30,64,238,363
31,64,231,361
32,64,106,355
33,64,163,354
34,64,139,352
35,64,244,367
36,64,11,366
37,64,245,352
38,64,258,352
39,64,227,356
40,64,166,364
41,64,19,366
42,64,21,364
43,64,46,352
44,64,77,367
45,64,109,363
46,64,213,364
47,64,256,356
48,64,201,361
49,64,124,359
50,64,116,352
51,64,209,352
52,64,226,359
53,64,739,359
54,64,47,357
55,64,164,367
56,64,1,360
57,64,28,352
58,64,224,361
59,64,79,362
60,64,163,363
61,64,32,353
62,64,60,360
63,64,621,367
0,64,161,373
1,64,53,381
2,64,13,370
3,64,179,382
4,64,53,375
5,64,165,382
6,64,164,378
7,64,83,381
8,64,62,373
9,64,184,369
10,64,5,371
11,64,201,380
12,64,100,383
13,64,211,375
14,64,235,376
15,64,116,379
16,64,411,376
17,64,82,375
18,64,198,374
19,64,247,381
20,64,99,371
21,64,60,375
22,64,30,377
23,64,255,381
24,64,50,371
25,64,219,378
26,64,149,368
27,64,171,381
28,64,65,382
29,64,90,376
30,64,11,379
31,64,147,377
32,64,19,371
33,64,213,370
34,64,137,368
35,64,18,383
36,64,20,382
37,64,172,368
38,64,231,368
39,64,79,372
40,64,37,380
41,64,84,382
42,64,230,380
43,64,173,368
44,64,106,383
45,64,64,379
46,64,38,380
47,64,99,372
48,64,9,377
49,64,101,375
50,64,177,368
51,64,187,368
52,64,242,375
53,64,43,375
54,64,227,373
55,64,92,383
56,64,236,376
57,64,19,368
58,64,272,377
59,64,248,378
60,64,206,379
61,64,212,369
62,64,51,376
63,64,173,383
0,64,81,389
1,64,9,397
2,64,56,386
3,64,213,398
4,64,66,391
5,64,129,398
6,64,3,394
7,64,199,397
8,64,172,389
9,64,10,385
10,64,52,387
11,64,372,396
12,64,57,399
13,64,232,391
14,64,183,392
15,64,54,395
16,64,208,392
17,64,106,391
18,64,252,390
19,64,47,397
20,64,248,387
21,64,160,391
22,64,213,393
23,64,156,397
24,64,7,387
25,64,13,394
26,64,815,384
27,64,44,397
28,64,155,398
29,64,21,392
30,64,209,395
31,64,33,393
32,64,154,387
33,64,156,386
34,64,137,384
35,64,116,399
36,64,210,398
37,64,56,384
38,64,248,384
39,64,204,388
40,64,185,396
41,64,145,398
42,64,188,396
43,64,255,384
44,64,61,399
45,64,209,395
46,64,116,396
47,64,7,388
48,64,228,393
49,64,236,391
50,64,36,384
51,64,19,384
52,64,207,391
53,64,9,391
54,64,83,389
55,64,46,399
56,64,45,392
57,64,197,384
58,64,215,393
59,64,3,394
60,64,42,395
61,64,253,385
62,64,173,392
63,64,14,399
0,64,228,405
1,64,232,413
2,64,700,402
3,64,88,414
4,64,144,407
5,64,50,414
6,64,240,410
7,64,46,413
8,64,97,405
9,64,202,401
10,64,120,403
11,64,227,412
12,64,135,415
13,64,104,407
14,64,126,408
15,64,258,411
16,64,253,408
17,64,106,407
18,64,42,406
19,64,56,413
20,64,254,403
21,64,645,407
22,64,142,409
23,64,118,413
24,64,81,403
25,64,165,410
26,64,186,400
27,64,111,413
28,64,143,414
29,64,105,408
30,64,246,411
31,64,176,409
32,64,244,403
33,64,15,402
34,64,194,400
35,64,68,415
36,64,389,414
37,64,82,400
38,64,249,400
39,64,51,404
40,64,437,412
41,64,212,414
42,64,186,412
43,64,201,400
44,64,159,415
45,64,190,411
46,64,145,412
47,64,220,404
48,64,225,409
49,64,85,407
50,64,179,400
51,64,205,400
52,64,229,407
53,64,112,407
54,64,165,405
55,64,158,415
56,64,229,408
57,64,34,400
58,64,11,409
59,64,238,410
60,64,250,411
61,64,27,401
62,64,239,408
63,64,52,415
0,64,193,421
1,64,197,429
2,64,18,418
3,64,159,430
4,64,131,423
5,64,247,430
6,64,92,426
7,64,146,429
8,64,23,421
9,64,41,417
10,64,90,419
11,64,29,428
12,64,256,431
13,64,25,423
14,64,98,424
15,64,101,427
16,64,173,424
17,64,234,423
18,64,26,422
19,64,221,429
20,64,53,419
21,64,166,423
22,64,181,425
23,64,231,429
24,64,109,419
25,64,54,426
26,64,248,416
27,64,133,429
28,64,108,430
29,64,208,424
30,64,204,427
31,64,50,425
32,64,31,419
33,64,85,418
34,64,83,416
35,64,14,431
36,64,239,430
37,64,24,416
38,64,238,416
39,64,18,420
40,64,240,428
41,64,171,430
42,64,73,428
43,64,250,416
44,64,102,431
45,64,248,427
46,64,198,428
47,64,144,420
48,64,72,425
49,64,9,423
50,64,83,416
51,64,172,416
52,64,126,423
53,64,109,423
54,64,86,421
55,64,129,431
56,64,850,424
57,64,244,416
58,64,178,425
59,64,124,426
60,64,214,427
61,64,244,417
62,64,118,424
63,64,118,431
0,64,21,437
1,64,55,445
2,64,129,434
3,64,228,446
4,64,846,439
5,64,152,446
6,64,225,442
7,64,350,445
8,64,183,437
9,64,24,433
10,64,119,435
11,64,58,444
12,64,251,447
13,64,91,439
14,64,31,440
15,64,33,443
16,64,170,440
17,64,36,439
