port,pkt_size,flowid,time
13,64,0,49
14,64,0,63
15,64,0,53
16,64,0,60
17,64,0,52
18,64,0,57
19,64,0,57
20,64,0,48
21,64,0,59
22,64,0,57
23,64,0,51
24,64,0,52
25,64,0,48
26,64,0,59
27,64,0,61
28,64,0,51
29,64,0,62
30,64,0,52
31,64,0,62
32,64,0,54
33,64,0,59
34,64,0,51
35,64,0,52
36,64,0,55
37,64,0,56
38,64,0,61
39,64,0,52
40,64,0,51
41,64,0,61
42,64,0,60
43,64,0,53
44,64,0,57
45,64,0,51
46,64,0,54
47,64,0,57
48,64,0,63
49,64,0,62
50,64,0,53
51,64,0,50
52,64,0,48
53,64,0,60
54,64,0,59
55,64,0,52
56,64,0,59
57,64,0,62
58,64,0,55
59,64,0,54
60,64,0,63
61,64,0,48
62,64,0,60
63,64,0,59
0,64,0,78
1,64,0,65
2,64,0,70
3,64,0,74
4,64,0,72
5,64,0,69
6,64,0,78
7,64,0,72
8,64,0,70
9,64,0,68
10,64,0,73
11,64,0,74
12,64,0,76
13,64,0,65
14,64,0,79
15,64,0,69
16,64,0,76
17,64,0,68
18,64,0,73
19,64,0,73
20,64,0,64
21,64,0,75
22,64,0,73
23,64,0,67
24,64,0,68
25,64,0,64
26,64,0,75
27,64,0,77
28,64,0,67
29,64,0,78
30,64,0,68
31,64,0,78
32,64,0,70
33,64,0,75
34,64,0,67
35,64,0,68
36,64,0,71
37,64,0,72
38,64,0,77
39,64,0,68
40,64,0,67
41,64,0,77
42,64,0,76
43,64,0,69
44,64,0,73
45,64,0,67
46,64,0,70
47,64,0,73
48,64,0,79
49,64,0,78
50,64,0,69
51,64,0,66
52,64,0,64
53,64,0,76
54,64,0,75
55,64,0,68
56,64,0,75
57,64,0,78
58,64,0,71
59,64,0,70
60,64,0,79
61,64,0,64
62,64,0,76
63,64,0,75
0,64,0,94
1,64,0,81
2,64,0,86
3,64,0,90
4,64,0,88
5,64,0,85
6,64,0,94
7,64,0,88
8,64,0,86
9,64,0,84
10,64,0,89
11,64,0,90
12,64,0,92
13,64,0,81
14,64,0,95
15,64,0,85
16,64,0,92
17,64,0,84
18,64,0,89
19,64,0,89
20,64,0,80
21,64,0,91
22,64,0,89
23,64,0,83
24,64,0,84
25,64,0,80
26,64,0,91
27,64,0,93
28,64,0,83
29,64,0,94
30,64,0,84
31,64,0,94
32,64,0,86
33,64,0,91
34,64,0,83
35,64,0,84
36,64,0,87
37,64,0,88
38,64,0,93
39,64,0,84
40,64,0,83
41,64,0,93
42,64,0,92
43,64,0,85
44,64,0,89
45,64,0,83
46,64,0,86
47,64,0,89
48,64,0,95
49,64,0,94
50,64,0,85
51,64,0,82
52,64,0,80
53,64,0,92
54,64,0,91
55,64,0,84
56,64,0,91
57,64,0,94
58,64,0,87
59,64,0,86
60,64,0,95
61,64,0,80
62,64,0,92
63,64,0,91
0,64,0,110
1,64,0,97
2,64,0,102
3,64,0,106
4,64,0,104
5,64,0,101
6,64,0,110
7,64,0,104
8,64,0,102
9,64,0,100
10,64,0,105
11,64,0,106
12,64,0,108
13,64,0,97
14,64,0,111
15,64,0,101
16,64,0,108
17,64,0,100
18,64,0,105
19,64,0,105
20,64,0,96
21,64,0,107
22,64,0,105
23,64,0,99
24,64,0,100
25,64,0,96
26,64,0,107
27,64,0,109
28,64,0,99
29,64,0,110
30,64,0,100
31,64,0,110
32,64,0,102
33,64,0,107
34,64,0,99
35,64,0,100
36,64,0,103
37,64,0,104
38,64,0,109
39,64,0,100
40,64,0,99
41,64,0,109
42,64,0,108
43,64,0,101
44,64,0,105
45,64,0,99
46,64,0,102
47,64,0,105
48,64,0,111
49,64,0,110
50,64,0,101
51,64,0,98
52,64,0,96
53,64,0,108
54,64,0,107
55,64,0,100
56,64,0,107
57,64,0,110
58,64,0,103
59,64,0,102
60,64,0,111
61,64,0,96
62,64,0,108
63,64,0,107
0,64,0,126
1,64,0,113
2,64,0,118
3,64,0,122
4,64,0,120
5,64,0,117
6,64,0,126
7,64,0,120
8,64,0,118
9,64,0,116
10,64,0,121
11,64,0,122
12,64,0,124
13,64,0,113
14,64,0,127
15,64,0,117
16,64,0,124
17,64,0,116
18,64,0,121
19,64,0,121
20,64,0,112
21,64,0,123
22,64,0,121
23,64,0,115
24,64,0,116
25,64,0,112
26,64,0,123
27,64,0,125
28,64,0,115
29,64,0,126
30,64,0,116
31,64,0,126
32,64,0,118
33,64,0,123
34,64,0,115
35,64,0,116
36,64,0,119
37,64,0,120
38,64,0,125
39,64,0,116
40,64,0,115
41,64,0,125
42,64,0,124
43,64,0,117
44,64,0,121
45,64,0,115
46,64,0,118
47,64,0,121
48,64,0,127
49,64,0,126
50,64,0,117
51,64,0,114
52,64,0,112
53,64,0,124
54,64,0,123
55,64,0,116
56,64,0,123
57,64,0,126
58,64,0,119
59,64,0,118
60,64,0,127
61,64,0,112
62,64,0,124
63,64,0,123
0,64,0,142
1,64,0,129
2,64,0,134
3,64,0,138
4,64,0,136
5,64,0,133
6,64,0,142
7,64,0,136
8,64,0,134
9,64,0,132
10,64,0,137
11,64,0,138
12,64,0,140
13,64,0,129
14,64,0,143
15,64,0,133
16,64,0,140
17,64,0,132
18,64,0,137
19,64,0,137
20,64,0,128
21,64,0,139
22,64,0,137
23,64,0,131
24,64,0,132
25,64,0,128
26,64,0,139
27,64,0,141
28,64,0,131
29,64,0,142
30,64,0,132
31,64,0,142
32,64,0,134
33,64,0,139
34,64,0,131
35,64,0,132
36,64,0,135
37,64,0,136
38,64,0,141
39,64,0,132
40,64,0,131
41,64,0,141
42,64,0,140
43,64,0,133
44,64,0,137
45,64,0,131
46,64,0,134
47,64,0,137
48,64,0,143
49,64,0,142
50,64,0,133
51,64,0,130
52,64,0,128
53,64,0,140
54,64,0,139
55,64,0,132
56,64,0,139
57,64,0,142
58,64,0,135
59,64,0,134
60,64,0,143
61,64,0,128
62,64,0,140
63,64,0,139
0,64,0,158
1,64,0,145
2,64,0,150
3,64,0,154
4,64,0,152
5,64,0,149
6,64,0,158
7,64,0,152
8,64,0,150
9,64,0,148
10,64,0,153
11,64,0,154
12,64,0,156
13,64,0,145
14,64,0,159
15,64,0,149
16,64,0,156
17,64,0,148
18,64,0,153
19,64,0,153
20,64,0,144
21,64,0,155
22,64,0,153
23,64,0,147
24,64,0,148
25,64,0,144
26,64,0,155
27,64,0,157
28,64,0,147
29,64,0,158
30,64,0,148
31,64,0,158
32,64,0,150
33,64,0,155
34,64,0,147
35,64,0,148
36,64,0,151
37,64,0,152
38,64,0,157
39,64,0,148
40,64,0,147
41,64,0,157
42,64,0,156
43,64,0,149
44,64,0,153
45,64,0,147
46,64,0,150
47,64,0,153
48,64,0,159
49,64,0,158
50,64,0,149
51,64,0,146
52,64,0,144
53,64,0,156
54,64,0,155
55,64,0,148
56,64,0,155
57,64,0,158
58,64,0,151
59,64,0,150
60,64,0,159
61,64,0,144
62,64,0,156
63,64,0,155
0,64,0,174
1,64,0,161
2,64,0,166
3,64,0,170
4,64,0,168
5,64,0,165
6,64,0,174
7,64,0,168
8,64,0,166
9,64,0,164
10,64,0,169
11,64,0,170
12,64,0,172
13,64,0,161
14,64,0,175
15,64,0,165
16,64,0,172
17,64,0,164
18,64,0,169
19,64,0,169
20,64,0,160
21,64,0,171
22,64,0,169
23,64,0,163
24,64,0,164
25,64,0,160
26,64,0,171
27,64,0,173
28,64,0,163
29,64,0,174
30,64,0,164
31,64,0,174
32,64,0,166
33,64,0,171
34,64,0,163
35,64,0,164
36,64,0,167
37,64,0,168
38,64,0,173
39,64,0,164
40,64,0,163
41,64,0,173
42,64,0,172
43,64,0,165
44,64,0,169
45,64,0,163
46,64,0,166
47,64,0,169
48,64,0,175
49,64,0,174
50,64,0,165
51,64,0,162
52,64,0,160
53,64,0,172
54,64,0,171
55,64,0,164
56,64,0,171
57,64,0,174
58,64,0,167
59,64,0,166
60,64,0,175
61,64,0,160
62,64,0,172
63,64,0,171
0,64,0,190
1,64,0,177
2,64,0,182
3,64,0,186
4,64,0,184
5,64,0,181
6,64,0,190
7,64,0,184
8,64,0,182
9,64,0,180
10,64,0,185
11,64,0,186
12,64,0,188
13,64,0,177
14,64,0,191
15,64,0,181
16,64,0,188
17,64,0,180
18,64,0,185
19,64,0,185
20,64,0,176
21,64,0,187
22,64,0,185
23,64,0,179
24,64,0,180
25,64,0,176
26,64,0,187
27,64,0,189
28,64,0,179
29,64,0,190
30,64,0,180
31,64,0,190
32,64,0,182
33,64,0,187
34,64,0,179
35,64,0,180
36,64,0,183
37,64,0,184
38,64,0,189
39,64,0,180
40,64,0,179
41,64,0,189
42,64,0,188
43,64,0,181
44,64,0,185
45,64,0,179
46,64,0,182
47,64,0,185
48,64,0,191
49,64,0,190
50,64,0,181
51,64,0,178
52,64,0,176
53,64,0,188
54,64,0,187
55,64,0,180
56,64,0,187
57,64,0,190
58,64,0,183
59,64,0,182
60,64,0,191
61,64,0,176
62,64,0,188
63,64,0,187
0,64,0,206
1,64,0,193
2,64,0,198
3,64,0,202
4,64,0,200
5,64,0,197
6,64,0,206
7,64,0,200
8,64,0,198
9,64,0,196
10,64,0,201
11,64,0,202
12,64,0,204
13,64,0,193
14,64,0,207
15,64,0,197
16,64,0,204
17,64,0,196
18,64,0,201
19,64,0,201
20,64,0,192
21,64,0,203
22,64,0,201
23,64,0,195
24,64,0,196
25,64,0,192
26,64,0,203
27,64,0,205
28,64,0,195
29,64,0,206
30,64,0,196
31,64,0,206
32,64,0,198
33,64,0,203
34,64,0,195
35,64,0,196
36,64,0,199
37,64,0,200
38,64,0,205
39,64,0,196
40,64,0,195
41,64,0,205
42,64,0,204
43,64,0,197
44,64,0,201
45,64,0,195
46,64,0,198
47,64,0,201
48,64,0,207
49,64,0,206
50,64,0,197
51,64,0,194
52,64,0,192
53,64,0,204
54,64,0,203
55,64,0,196
56,64,0,203
57,64,0,206
58,64,0,199
59,64,0,198
60,64,0,207
61,64,0,192
62,64,0,204
63,64,0,203
0,64,0,222
1,64,0,209
2,64,0,214
3,64,0,218
4,64,0,216
5,64,0,213
6,64,0,222
7,64,0,216
8,64,0,214
9,64,0,212
10,64,0,217
11,64,0,218
12,64,0,220
13,64,0,209
14,64,0,223
15,64,0,213
16,64,0,220
17,64,0,212
18,64,0,217
19,64,0,217
20,64,0,208
21,64,0,219
22,64,0,217
23,64,0,211
24,64,0,212
25,64,0,208
26,64,0,219
27,64,0,221
28,64,0,211
29,64,0,222
30,64,0,212
31,64,0,222
32,64,0,214
33,64,0,219
34,64,0,211
35,64,0,212
36,64,0,215
37,64,0,216
38,64,0,221
39,64,0,212
40,64,0,211
41,64,0,221
42,64,0,220
43,64,0,213
44,64,0,217
45,64,0,211
46,64,0,214
47,64,0,217
48,64,0,223
49,64,0,222
50,64,0,213
51,64,0,210
52,64,0,208
53,64,0,220
54,64,0,219
55,64,0,212
56,64,0,219
57,64,0,222
58,64,0,215
59,64,0,214
60,64,0,223
61,64,0,208
62,64,0,220
63,64,0,219
0,64,0,238
1,64,0,225
2,64,0,230
3,64,0,234
4,64,0,232
5,64,0,229
6,64,0,238
7,64,0,232
8,64,0,230
9,64,0,228
10,64,0,233
11,64,0,234
12,64,0,236
13,64,0,225
14,64,0,239
15,64,0,229
16,64,0,236
17,64,0,228
18,64,0,233
19,64,0,233
20,64,0,224
21,64,0,235
22,64,0,233
23,64,0,227
24,64,0,228
25,64,0,224
26,64,0,235
27,64,0,237
28,64,0,227
29,64,0,238
30,64,0,228
31,64,0,238
32,64,0,230
33,64,0,235
34,64,0,227
35,64,0,228
36,64,0,231
37,64,0,232
38,64,0,237
39,64,0,228
40,64,0,227
41,64,0,237
42,64,0,236
43,64,0,229
44,64,0,233
45,64,0,227
46,64,0,230
47,64,0,233
48,64,0,239
49,64,0,238
50,64,0,229
51,64,0,226
52,64,0,224
53,64,0,236
54,64,0,235
55,64,0,228
56,64,0,235
57,64,0,238
58,64,0,231
59,64,0,230
60,64,0,239
61,64,0,224
62,64,0,236
63,64,0,235
0,64,0,254
1,64,0,241
2,64,0,246
3,64,0,250
4,64,0,248
5,64,0,245
6,64,0,254
7,64,0,248
8,64,0,246
9,64,0,244
10,64,0,249
11,64,0,250
12,64,0,252
13,64,0,241
14,64,0,255
15,64,0,245
16,64,0,252
17,64,0,244
18,64,0,249
19,64,0,249
20,64,0,240
21,64,0,251
22,64,0,249
23,64,0,243
24,64,0,244
25,64,0,240
26,64,0,251
27,64,0,253
28,64,0,243
29,64,0,254
30,64,0,244
31,64,0,254
32,64,0,246
33,64,0,251
34,64,0,243
35,64,0,244
36,64,0,247
37,64,0,248
38,64,0,253
39,64,0,244
40,64,0,243
41,64,0,253
42,64,0,252
43,64,0,245
44,64,0,249
45,64,0,243
46,64,0,246
47,64,0,249
48,64,0,255
49,64,0,254
50,64,0,245
51,64,0,242
52,64,0,240
53,64,0,252
54,64,0,251
55,64,0,244
56,64,0,251
57,64,0,254
58,64,0,247
59,64,0,246
60,64,0,255
61,64,0,240
62,64,0,252
63,64,0,251
0,64,0,270
1,64,0,257
2,64,0,262
3,64,0,266
4,64,0,264
5,64,0,261
6,64,0,270
7,64,0,264
8,64,0,262
9,64,0,260
10,64,0,265
11,64,0,266
12,64,0,268
13,64,0,257
14,64,0,271
15,64,0,261
16,64,0,268
17,64,0,260
18,64,0,265
19,64,0,265
20,64,0,256
21,64,0,267
22,64,0,265
23,64,0,259
24,64,0,260
25,64,0,256
26,64,0,267
27,64,0,269
28,64,0,259
29,64,0,270
30,64,0,260
31,64,0,270
32,64,0,262
33,64,0,267
34,64,0,259
35,64,0,260
36,64,0,263
37,64,0,264
38,64,0,269
39,64,0,260
40,64,0,259
41,64,0,269
42,64,0,268
43,64,0,261
44,64,0,265
45,64,0,259
46,64,0,262
47,64,0,265
48,64,0,271
49,64,0,270
50,64,0,261
51,64,0,258
52,64,0,256
53,64,0,268
54,64,0,267
55,64,0,260
56,64,0,267
57,64,0,270
58,64,0,263
59,64,0,262
60,64,0,271
61,64,0,256
62,64,0,268
63,64,0,267
0,64,0,286
1,64,0,273
2,64,0,278
3,64,0,282
4,64,0,280
5,64,0,277
6,64,0,286
7,64,0,280
8,64,0,278
9,64,0,276
10,64,0,281
11,64,0,282
12,64,0,284
13,64,0,273
14,64,0,287
15,64,0,277
16,64,0,284
17,64,0,276
18,64,0,281
19,64,0,281
20,64,0,272
21,64,0,283
22,64,0,281
23,64,0,275
24,64,0,276
25,64,0,272
26,64,0,283
27,64,0,285
28,64,0,275
29,64,0,286
30,64,0,276
31,64,0,286
32,64,0,278
33,64,0,283
34,64,0,275
35,64,0,276
36,64,0,279
37,64,0,280
38,64,0,285
39,64,0,276
40,64,0,275
41,64,0,285
42,64,0,284
43,64,0,277
44,64,0,281
45,64,0,275
46,64,0,278
47,64,0,281
48,64,0,287
49,64,0,286
50,64,0,277
51,64,0,274
52,64,0,272
53,64,0,284
54,64,0,283
55,64,0,276
56,64,0,283
57,64,0,286
58,64,0,279
59,64,0,278
60,64,0,287
61,64,0,272
62,64,0,284
63,64,0,283
0,64,0,302
1,64,0,289
2,64,0,294
3,64,0,298
4,64,0,296
5,64,0,293
6,64,0,302
7,64,0,296
8,64,0,294
9,64,0,292
10,64,0,297
11,64,0,298
12,64,0,300
13,64,0,289
14,64,0,303
15,64,0,293
16,64,0,300
17,64,0,292
18,64,0,297
19,64,0,297
20,64,0,288
21,64,0,299
22,64,0,297
23,64,0,291
24,64,0,292
25,64,0,288
26,64,0,299
27,64,0,301
28,64,0,291
29,64,0,302
30,64,0,292
31,64,0,302
32,64,0,294
33,64,0,299
34,64,0,291
35,64,0,292
36,64,0,295
37,64,0,296
38,64,0,301
39,64,0,292
40,64,0,291
41,64,0,301
42,64,0,300
43,64,0,293
44,64,0,297
45,64,0,291
46,64,0,294
47,64,0,297
48,64,0,303
49,64,0,302
50,64,0,293
51,64,0,290
52,64,0,288
53,64,0,300
54,64,0,299
55,64,0,292
56,64,0,299
57,64,0,302
58,64,0,295
59,64,0,294
60,64,0,303
61,64,0,288
62,64,0,300
63,64,0,299
0,64,0,318
1,64,0,305
2,64,0,310
3,64,0,314
4,64,0,312
5,64,0,309
6,64,0,318
7,64,0,312
8,64,0,310
9,64,0,308
10,64,0,313
11,64,0,314
12,64,0,316
13,64,0,305
14,64,0,319
15,64,0,309
16,64,0,316
17,64,0,308
18,64,0,313
19,64,0,313
20,64,0,304
21,64,0,315
22,64,0,313
23,64,0,307
24,64,0,308
25,64,0,304
26,64,0,315
27,64,0,317
28,64,0,307
29,64,0,318
30,64,0,308
31,64,0,318
32,64,0,310
33,64,0,315
34,64,0,307
35,64,0,308
36,64,0,311
37,64,0,312
38,64,0,317
39,64,0,308
40,64,0,307
41,64,0,317
42,64,0,316
43,64,0,309
44,64,0,313
45,64,0,307
46,64,0,310
47,64,0,313
48,64,0,319
49,64,0,318
50,64,0,309
51,64,0,306
52,64,0,304
53,64,0,316
54,64,0,315
55,64,0,308
56,64,0,315
57,64,0,318
58,64,0,311
59,64,0,310
60,64,0,319
61,64,0,304
62,64,0,316
63,64,0,315
0,64,0,334
1,64,0,321
2,64,0,326
3,64,0,330
4,64,0,328
5,64,0,325
6,64,0,334
7,64,0,328
8,64,0,326
9,64,0,324
10,64,0,329
11,64,0,330
12,64,0,332
13,64,0,321
14,64,0,335
15,64,0,325
16,64,0,332
17,64,0,324
18,64,0,329
19,64,0,329
20,64,0,320
21,64,0,331
22,64,0,329
23,64,0,323
24,64,0,324
25,64,0,320
26,64,0,331
27,64,0,333
28,64,0,323
29,64,0,334
30,64,0,324
31,64,0,334
32,64,0,326
33,64,0,331
34,64,0,323
35,64,0,324
36,64,0,327
37,64,0,328
38,64,0,333
39,64,0,324
40,64,0,323
41,64,0,333
42,64,0,332
43,64,0,325
44,64,0,329
45,64,0,323
46,64,0,326
47,64,0,329
48,64,0,335
49,64,0,334
50,64,0,325
51,64,0,322
52,64,0,320
53,64,0,332
54,64,0,331
55,64,0,324
56,64,0,331
57,64,0,334
58,64,0,327
59,64,0,326
60,64,0,335
61,64,0,320
62,64,0,332
63,64,0,331
0,64,0,350
1,64,0,337
2,64,0,342
3,64,0,346
4,64,0,344
5,64,0,341
6,64,0,350
7,64,0,344
8,64,0,342
9,64,0,340
10,64,0,345
11,64,0,346
12,64,0,348
13,64,0,337
14,64,0,351
15,64,0,341
16,64,0,348
17,64,0,340
18,64,0,345
19,64,0,345
20,64,0,336
21,64,0,347
22,64,0,345
23,64,0,339
24,64,0,340
25,64,0,336
26,64,0,347
27,64,0,349
28,64,0,339
29,64,0,350
30,64,0,340
31,64,0,350
32,64,0,342
33,64,0,347
34,64,0,339
35,64,0,340
36,64,0,343
37,64,0,344
38,64,0,349
39,64,0,340
40,64,0,339
41,64,0,349
42,64,0,348
43,64,0,341
44,64,0,345
45,64,0,339
46,64,0,342
47,64,0,345
48,64,0,351
49,64,0,350
50,64,0,341
51,64,0,338
52,64,0,336
53,64,0,348
54,64,0,347
55,64,0,340
56,64,0,347
57,64,0,350
58,64,0,343
59,64,0,342
60,64,0,351
61,64,0,336
62,64,0,348
63,64,0,347
0,64,0,366
1,64,0,353
2,64,0,358
3,64,0,362
4,64,0,360
5,64,0,357
6,64,0,366
7,64,0,360
8,64,0,358
9,64,0,356
10,64,0,361
11,64,0,362
12,64,0,364
13,64,0,353
14,64,0,367
15,64,0,357
16,64,0,364
17,64,0,356
18,64,0,361
19,64,0,361
20,64,0,352
21,64,0,363
22,64,0,361
23,64,0,355
24,64,0,356
25,64,0,352
26,64,0,363
27,64,0,365
28,64,0,355
29,64,0,366
30,64,0,356
31,64,0,366
32,64,0,358
33,64,0,363
34,64,0,355
35,64,0,356
36,64,0,359
37,64,0,360
38,64,0,365
39,64,0,356
40,64,0,355
41,64,0,365
42,64,0,364
43,64,0,357
44,64,0,361
45,64,0,355
46,64,0,358
47,64,0,361
48,64,0,367
49,64,0,366
50,64,0,357
51,64,0,354
52,64,0,352
53,64,0,364
54,64,0,363
55,64,0,356
56,64,0,363
57,64,0,366
58,64,0,359
59,64,0,358
60,64,0,367
61,64,0,352
62,64,0,364
63,64,0,363
0,64,0,382
1,64,0,369
2,64,0,374
3,64,0,378
4,64,0,376
5,64,0,373
6,64,0,382
7,64,0,376
8,64,0,374
9,64,0,372
10,64,0,377
11,64,0,378
12,64,0,380
13,64,0,369
14,64,0,383
15,64,0,373
16,64,0,380
17,64,0,372
18,64,0,377
19,64,0,377
20,64,0,368
21,64,0,379
22,64,0,377
23,64,0,371
24,64,0,372
25,64,0,368
26,64,0,379
27,64,0,381
28,64,0,371
29,64,0,382
30,64,0,372
31,64,0,382
32,64,0,374
33,64,0,379
34,64,0,371
35,64,0,372
36,64,0,375
37,64,0,376
38,64,0,381
39,64,0,372
40,64,0,371
41,64,0,381
42,64,0,380
43,64,0,373
44,64,0,377
45,64,0,371
46,64,0,374
47,64,0,377
48,64,0,383
49,64,0,382
50,64,0,373
51,64,0,370
52,64,0,368
53,64,0,380
54,64,0,379
55,64,0,372
56,64,0,379
57,64,0,382
58,64,0,375
59,64,0,374
60,64,0,383
61,64,0,368
62,64,0,380
63,64,0,379
0,64,0,398
1,64,0,385
2,64,0,390
3,64,0,394
4,64,0,392
5,64,0,389
6,64,0,398
7,64,0,392
8,64,0,390
9,64,0,388
10,64,0,393
11,64,0,394
12,64,0,396
13,64,0,385
14,64,0,399
15,64,0,389
16,64,0,396
17,64,0,388
18,64,0,393
19,64,0,393
20,64,0,384
21,64,0,395
22,64,0,393
23,64,0,387
24,64,0,388
25,64,0,384
26,64,0,395
27,64,0,397
28,64,0,387
29,64,0,398
30,64,0,388
31,64,0,398
32,64,0,390
33,64,0,395
34,64,0,387
35,64,0,388
36,64,0,391
37,64,0,392
38,64,0,397
39,64,0,388
40,64,0,387
41,64,0,397
42,64,0,396
43,64,0,389
44,64,0,393
45,64,0,387
46,64,0,390
47,64,0,393
48,64,0,399
49,64,0,398
50,64,0,389
51,64,0,386
52,64,0,384
53,64,0,396
54,64,0,395
55,64,0,388
56,64,0,395
57,64,0,398
58,64,0,391
59,64,0,390
60,64,0,399
61,64,0,384
62,64,0,396
63,64,0,395
0,64,0,414
1,64,0,401
2,64,0,406
3,64,0,410
4,64,0,408
5,64,0,405
6,64,0,414
7,64,0,408
8,64,0,406
9,64,0,404
10,64,0,409
11,64,0,410
12,64,0,412
13,64,0,401
14,64,0,415
15,64,0,405
16,64,0,412
17,64,0,404
18,64,0,409
19,64,0,409
20,64,0,400
21,64,0,411
22,64,0,409
23,64,0,403
24,64,0,404
25,64,0,400
26,64,0,411
27,64,0,413
28,64,0,403
29,64,0,414
30,64,0,404
31,64,0,414
32,64,0,406
33,64,0,411
34,64,0,403
35,64,0,404
36,64,0,407
37,64,0,408
38,64,0,413
39,64,0,404
40,64,0,403
41,64,0,413
42,64,0,412
43,64,0,405
44,64,0,409
45,64,0,403
46,64,0,406
47,64,0,409
48,64,0,415
49,64,0,414
50,64,0,405
51,64,0,402
52,64,0,400
53,64,0,412
54,64,0,411
55,64,0,404
56,64,0,411
57,64,0,414
58,64,0,407
59,64,0,406
60,64,0,415
61,64,0,400
62,64,0,412
63,64,0,411
0,64,0,430
1,64,0,417
2,64,0,422
3,64,0,426
4,64,0,424
5,64,0,421
6,64,0,430
7,64,0,424
8,64,0,422
9,64,0,420
10,64,0,425
11,64,0,426
12,64,0,428
13,64,0,417
14,64,0,431
15,64,0,421
16,64,0,428
17,64,0,420
18,64,0,425
19,64,0,425
20,64,0,416
21,64,0,427
22,64,0,425
23,64,0,419
24,64,0,420
25,64,0,416
26,64,0,427
27,64,0,429
28,64,0,419
29,64,0,430
30,64,0,420
31,64,0,430
32,64,0,422
33,64,0,427
34,64,0,419
35,64,0,420
36,64,0,423
37,64,0,424
38,64,0,429
39,64,0,420
40,64,0,419
41,64,0,429
42,64,0,428
43,64,0,421
44,64,0,425
45,64,0,419
46,64,0,422
47,64,0,425
48,64,0,431
49,64,0,430
50,64,0,421
51,64,0,418
52,64,0,416
53,64,0,428
54,64,0,427
55,64,0,420
56,64,0,427
57,64,0,430
58,64,0,423
59,64,0,422
60,64,0,431
61,64,0,416
62,64,0,428
63,64,0,427
0,64,0,446
1,64,0,433
2,64,0,438
3,64,0,442
4,64,0,440
5,64,0,437
6,64,0,446
7,64,0,440
8,64,0,438
9,64,0,436
10,64,0,441
11,64,0,442
12,64,0,444
13,64,0,433
14,64,0,447
15,64,0,437
16,64,0,444
17,64,0,436
