port,pkt_size,flowid,time
52,64,734,159
53,64,213,147
54,64,365,147
55,64,566,149
56,64,62,159
57,64,373,156
58,64,641,151
59,64,506,147
60,64,600,158
61,64,264,159
62,64,94,149
63,64,462,153
0,64,216,162
1,64,174,165
2,64,96,167
3,64,603,163
4,64,534,165
5,64,242,169
6,64,407,172
7,64,553,162
8,64,348,171
9,64,681,175
10,64,161,172
11,64,243,171
12,64,722,163
13,64,773,169
14,64,33,162
15,64,453,173
16,64,535,174
17,64,8,171
18,64,354,165
19,64,270,165
20,64,656,172
21,64,666,166
22,64,542,165
23,64,494,167
24,64,531,173
25,64,238,165
26,64,206,165
27,64,574,160
28,64,647,162
29,64,308,163
30,64,505,171
31,64,293,163
32,64,659,170
33,64,134,168
34,64,23,171
35,64,435,161
36,64,735,170
37,64,652,160
38,64,168,165
39,64,131,165
40,64,218,174
41,64,563,167
42,64,678,171
43,64,166,160
44,64,240,172
45,64,76,161
46,64,748,166
47,64,691,173
48,64,544,175
49,64,31,162
50,64,292,163
51,64,755,165
52,64,480,175
53,64,488,163
54,64,475,163
55,64,444,165
56,64,158,175
57,64,734,172
58,64,482,167
59,64,464,163
60,64,635,174
61,64,644,175
62,64,786,165
63,64,262,169
0,64,57,178
1,64,278,181
2,64,31,183
3,64,666,179
4,64,678,181
5,64,144,185
6,64,787,188
7,64,53,178
8,64,295,187
9,64,445,191
10,64,506,188
11,64,250,187
12,64,612,179
13,64,547,185
14,64,684,178
15,64,88,189
16,64,651,190
17,64,562,187
18,64,729,181
19,64,310,181
20,64,248,188
21,64,236,182
22,64,633,181
23,64,651,183
24,64,751,189
25,64,103,181
26,64,33,181
27,64,237,176
28,64,330,178
29,64,397,179
30,64,203,187
31,64,527,179
32,64,206,186
33,64,260,184
34,64,357,187
35,64,272,177
36,64,520,186
37,64,665,176
38,64,281,181
39,64,108,181
40,64,66,190
41,64,686,183
42,64,165,187
43,64,715,176
44,64,368,188
45,64,642,177
46,64,219,182
47,64,30,189
48,64,704,191
49,64,157,178
50,64,528,179
51,64,335,181
52,64,596,191
53,64,476,179
54,64,650,179
55,64,87,181
56,64,128,191
57,64,195,188
58,64,231,183
59,64,138,179
60,64,263,190
61,64,669,191
62,64,584,181
63,64,384,185
0,64,650,194
1,64,261,197
2,64,452,199
3,64,42,195
4,64,245,197
5,64,23,201
6,64,76,204
7,64,538,194
8,64,537,203
9,64,610,207
10,64,765,204
11,64,527,203
12,64,133,195
13,64,217,201
14,64,138,194
15,64,754,205
16,64,583,206
17,64,741,203
18,64,341,197
19,64,756,197
20,64,780,204
21,64,187,198
22,64,516,197
23,64,299,199
24,64,18,205
25,64,690,197
26,64,552,197
27,64,58,192
28,64,276,194
29,64,161,195
30,64,169,203
31,64,406,195
32,64,51,202
33,64,787,200
34,64,450,203
35,64,733,193
36,64,517,202
37,64,160,192
38,64,622,197
39,64,479,197
40,64,298,206
41,64,173,199
42,64,714,203
43,64,627,192
44,64,230,204
45,64,784,193
46,64,633,198
47,64,23,205
48,64,647,207
49,64,430,194
50,64,64,195
51,64,574,197
52,64,364,207
53,64,579,195
54,64,326,195
55,64,514,197
56,64,598,207
57,64,221,204
58,64,163,199
59,64,598,195
60,64,60,206
61,64,406,207
62,64,155,197
63,64,134,201
0,64,699,210
1,64,184,213
2,64,478,215
3,64,448,211
4,64,574,213
5,64,224,217
6,64,326,220
7,64,179,210
8,64,601,219
9,64,607,223
10,64,96,220
11,64,10,219
12,64,784,211
13,64,315,217
14,64,656,210
15,64,772,221
16,64,733,222
17,64,118,219
18,64,282,213
19,64,507,213
20,64,695,220
21,64,120,214
22,64,122,213
23,64,247,215
24,64,226,221
25,64,685,213
26,64,110,213
27,64,36,208
28,64,615,210
29,64,256,211
30,64,424,219
31,64,25,211
32,64,265,218
33,64,421,216
34,64,253,219
35,64,638,209
36,64,733,218
37,64,442,208
38,64,495,213
39,64,394,213
40,64,353,222
41,64,620,215
42,64,618,219
43,64,443,208
44,64,243,220
45,64,589,209
46,64,136,214
47,64,500,221
48,64,400,223
49,64,363,210
50,64,758,211
51,64,563,213
52,64,451,223
53,64,290,211
54,64,21,211
55,64,392,213
56,64,321,223
57,64,70,220
58,64,375,215
59,64,235,211
60,64,721,222
61,64,319,223
62,64,262,213
63,64,124,217
0,64,499,226
1,64,163,229
2,64,4,231
3,64,774,227
4,64,674,229
5,64,118,233
6,64,23,236
7,64,648,226
8,64,739,235
9,64,77,239
10,64,456,236
11,64,281,235
12,64,478,227
13,64,164,233
14,64,77,226
15,64,529,237
16,64,517,238
17,64,522,235
18,64,244,229
19,64,115,229
20,64,433,236
21,64,505,230
22,64,299,229
23,64,408,231
24,64,379,237
25,64,22,229
26,64,512,229
27,64,429,224
28,64,302,226
29,64,105,227
30,64,632,235
31,64,72,227
32,64,593,234
33,64,419,232
34,64,16,235
35,64,84,225
36,64,476,234
37,64,428,224
38,64,616,229
39,64,469,229
40,64,329,238
41,64,387,231
42,64,121,235
43,64,583,224
44,64,410,236
45,64,244,225
46,64,162,230
47,64,730,237
48,64,623,239
49,64,474,226
50,64,407,227
51,64,651,229
52,64,701,239
53,64,221,227
54,64,590,227
55,64,300,229
56,64,714,239
57,64,704,236
58,64,788,231
59,64,211,227
60,64,109,238
61,64,144,239
62,64,548,229
63,64,351,233
0,64,222,242
1,64,47,245
2,64,249,247
3,64,538,243
4,64,168,245
5,64,341,249
6,64,635,252
7,64,98,242
8,64,33,251
9,64,304,255
10,64,231,252
11,64,492,251
12,64,137,243
13,64,98,249
14,64,168,242
15,64,352,253
16,64,268,254
17,64,323,251
18,64,321,245
19,64,695,245
20,64,298,252
21,64,56,246
22,64,174,245
23,64,652,247
24,64,93,253
25,64,748,245
26,64,30,245
27,64,791,240
28,64,713,242
29,64,703,243
30,64,415,251
31,64,722,243
32,64,603,250
33,64,716,248
34,64,788,251
35,64,519,241
36,64,206,250
37,64,601,240
38,64,206,245
39,64,72,245
40,64,463,254
41,64,696,247
42,64,81,251
43,64,305,240
44,64,324,252
45,64,687,241
46,64,741,246
47,64,318,253
48,64,87,255
49,64,142,242
50,64,144,243
51,64,445,245
52,64,449,255
53,64,30,243
54,64,291,243
55,64,139,245
56,64,418,255
57,64,363,252
58,64,792,247
59,64,409,243
60,64,149,254
61,64,664,255
62,64,719,245
63,64,293,249
0,64,36,258
1,64,450,261
2,64,787,263
3,64,336,259
4,64,197,261
5,64,334,265
6,64,532,268
7,64,785,258
8,64,682,267
9,64,763,271
10,64,392,268
11,64,761,267
12,64,416,259
13,64,460,265
14,64,748,258
15,64,375,269
16,64,229,270
17,64,68,267
18,64,110,261
19,64,531,261
20,64,164,268
21,64,415,262
22,64,657,261
23,64,420,263
24,64,207,269
25,64,639,261
26,64,478,261
27,64,397,256
28,64,77,258
29,64,759,259
30,64,408,267
31,64,146,259
32,64,620,266
33,64,14,264
34,64,522,267
35,64,303,257
36,64,157,266
37,64,571,256
38,64,159,261
39,64,393,261
40,64,372,270
41,64,160,263
42,64,680,267
43,64,374,256
44,64,443,268
45,64,655,257
46,64,653,262
47,64,312,269
48,64,718,271
49,64,699,258
50,64,504,259
51,64,709,261
52,64,307,271
53,64,659,259
54,64,446,259
55,64,647,261
56,64,778,271
57,64,522,268
58,64,92,263
59,64,267,259
60,64,370,270
61,64,755,271
62,64,48,261
63,64,501,265
0,64,71,274
1,64,459,277
2,64,733,279
3,64,44,275
4,64,123,277
5,64,214,281
6,64,433,284
7,64,588,274
8,64,624,283
9,64,600,287
10,64,245,284
11,64,103,283
12,64,185,275
13,64,673,281
14,64,62,274
15,64,644,285
16,64,196,286
17,64,294,283
18,64,27,277
19,64,119,277
20,64,349,284
21,64,772,278
22,64,405,277
23,64,743,279
24,64,279,285
25,64,287,277
26,64,414,277
27,64,753,272
28,64,680,274
29,64,615,275
30,64,664,283
31,64,109,275
32,64,406,282
33,64,480,280
34,64,352,283
35,64,648,273
36,64,34,282
37,64,645,272
38,64,297,277
39,64,275,277
40,64,166,286
41,64,346,279
42,64,599,283
43,64,217,272
44,64,125,284
45,64,156,273
46,64,79,278
47,64,172,285
48,64,411,287
49,64,213,274
50,64,599,275
51,64,762,277
52,64,507,287
53,64,758,275
54,64,676,275
55,64,590,277
56,64,519,287
57,64,256,284
58,64,588,279
59,64,493,275
60,64,729,286
61,64,287,287
62,64,500,277
63,64,403,281
0,64,638,290
1,64,168,293
2,64,372,295
3,64,229,291
4,64,789,293
5,64,610,297
6,64,32,300
7,64,263,290
8,64,783,299
9,64,711,303
10,64,339,300
11,64,720,299
12,64,532,291
13,64,104,297
14,64,714,290
15,64,24,301
16,64,639,302
17,64,137,299
18,64,571,293
19,64,287,293
20,64,457,300
21,64,788,294
22,64,645,293
23,64,109,295
24,64,563,301
25,64,17,293
26,64,111,293
27,64,249,288
28,64,370,290
29,64,351,291
30,64,96,299
31,64,11,291
32,64,403,298
33,64,241,296
34,64,283,299
35,64,72,289
36,64,343,298
37,64,140,288
38,64,90,293
39,64,516,293
40,64,626,302
41,64,55,295
42,64,344,299
43,64,290,288
44,64,443,300
45,64,247,289
46,64,520,294
47,64,476,301
48,64,297,303
49,64,592,290
50,64,343,291
51,64,455,293
52,64,460,303
53,64,288,291
54,64,97,291
55,64,83,293
56,64,341,303
57,64,207,300
58,64,488,295
59,64,597,291
60,64,231,302
61,64,65,303
62,64,649,293
63,64,437,297
0,64,471,306
1,64,210,309
2,64,547,311
3,64,334,307
4,64,458,309
5,64,724,313
6,64,460,316
7,64,25,306
8,64,238,315
9,64,637,319
10,64,75,316
11,64,152,315
12,64,354,307
13,64,385,313
14,64,747,306
15,64,388,317
16,64,229,318
17,64,106,315
18,64,401,309
19,64,452,309
20,64,529,316
21,64,9,310
22,64,517,309
23,64,373,311
24,64,83,317
25,64,378,309
26,64,670,309
27,64,622,304
28,64,169,306
29,64,353,307
30,64,366,315
31,64,157,307
32,64,312,314
33,64,64,312
34,64,749,315
35,64,734,305
36,64,441,314
37,64,480,304
38,64,643,309
39,64,455,309
40,64,615,318
41,64,400,311
42,64,362,315
43,64,339,304
44,64,429,316
45,64,594,305
46,64,501,310
47,64,763,317
48,64,9,319
49,64,760,306
50,64,736,307
51,64,495,309
52,64,105,319
53,64,238,307
54,64,78,307
55,64,306,309
56,64,339,319
57,64,258,316
58,64,545,311
59,64,578,307
60,64,523,318
61,64,262,319
62,64,719,309
63,64,54,313
0,64,609,322
1,64,330,325
2,64,195,327
3,64,106,323
4,64,785,325
5,64,82,329
6,64,375,332
7,64,353,322
8,64,499,331
9,64,681,335
10,64,549,332
11,64,648,331
12,64,229,323
13,64,233,329
14,64,581,322
15,64,328,333
16,64,205,334
17,64,133,331
18,64,300,325
19,64,446,325
20,64,202,332
21,64,786,326
22,64,339,325
23,64,227,327
24,64,195,333
25,64,503,325
26,64,704,325
27,64,123,320
28,64,363,322
29,64,371,323
30,64,198,331
31,64,367,323
32,64,29,330
33,64,360,328
34,64,149,331
35,64,52,321
36,64,276,330
37,64,578,320
38,64,545,325
39,64,107,325
40,64,121,334
41,64,533,327
42,64,367,331
43,64,260,320
44,64,395,332
45,64,607,321
46,64,599,326
47,64,94,333
48,64,121,335
49,64,506,322
50,64,78,323
51,64,403,325
52,64,77,335
53,64,321,323
54,64,49,323
55,64,14,325
56,64,178,335
57,64,621,332
58,64,721,327
59,64,215,323
60,64,84,334
61,64,433,335
62,64,509,325
63,64,417,329
0,64,779,338
1,64,361,341
2,64,626,343
3,64,649,339
4,64,535,341
5,64,641,345
6,64,412,348
7,64,693,338
8,64,528,347
9,64,342,351
10,64,655,348
11,64,18,347
12,64,750,339
13,64,55,345
14,64,457,338
15,64,205,349
16,64,166,350
17,64,399,347
18,64,85,341
19,64,711,341
20,64,474,348
21,64,666,342
22,64,218,341
23,64,594,343
24,64,457,349
25,64,669,341
26,64,645,341
27,64,20,336
28,64,463,338
29,64,684,339
30,64,614,347
31,64,598,339
32,64,219,346
33,64,318,344
34,64,450,347
35,64,203,337
36,64,615,346
37,64,541,336
38,64,68,341
39,64,665,341
40,64,412,350
41,64,412,343
42,64,398,347
43,64,462,336
44,64,278,348
45,64,285,337
46,64,382,342
47,64,284,349
48,64,729,351
49,64,488,338
50,64,402,339
51,64,106,341
52,64,90,351
53,64,132,339
54,64,102,339
55,64,301,341
56,64,247,351
57,64,639,348
58,64,96,343
59,64,90,339
60,64,322,350
61,64,779,351
62,64,731,341
63,64,282,345
0,64,525,354
1,64,745,357
2,64,777,359
3,64,298,355
4,64,709,357
5,64,361,361
6,64,329,364
7,64,781,354
8,64,220,363
9,64,79,367
10,64,668,364
11,64,681,363
12,64,360,355
13,64,10,361
14,64,513,354
15,64,143,365
16,64,271,366
17,64,744,363
18,64,565,357
19,64,735,357
20,64,547,364
21,64,685,358
22,64,268,357
23,64,410,359
24,64,504,365
25,64,62,357
26,64,189,357
27,64,620,352
28,64,98,354
29,64,519,355
30,64,475,363
31,64,544,355
32,64,400,362
33,64,563,360
34,64,9,363
35,64,450,353
36,64,605,362
37,64,255,352
38,64,652,357
39,64,389,357
40,64,648,366
41,64,267,359
42,64,534,363
43,64,273,352
44,64,271,364
45,64,183,353
46,64,342,358
47,64,681,365
48,64,120,367
49,64,637,354
50,64,724,355
51,64,73,357
52,64,85,367
53,64,198,355
54,64,646,355
55,64,763,357
56,64,392,367
57,64,208,364
58,64,650,359
59,64,688,355
60,64,534,366
61,64,162,367
62,64,586,357
63,64,172,361
0,64,146,370
1,64,275,373
2,64,204,375
3,64,458,371
4,64,746,373
5,64,162,377
6,64,326,380
7,64,474,370
8,64,409,379
9,64,497,383
10,64,424,380
11,64,33,379
12,64,430,371
13,64,763,377
14,64,351,370
15,64,119,381
16,64,396,382
17,64,20,379
18,64,237,373
19,64,723,373
20,64,638,380
21,64,252,374
22,64,89,373
23,64,212,375
24,64,391,381
25,64,592,373
26,64,114,373
27,64,309,368
28,64,604,370
29,64,27,371
30,64,496,379
31,64,405,371
32,64,139,378
33,64,597,376
34,64,351,379
35,64,579,369
36,64,297,378
37,64,502,368
38,64,178,373
39,64,156,373
40,64,403,382
41,64,497,375
42,64,723,379
43,64,60,368
44,64,358,380
45,64,435,369
46,64,699,374
47,64,55,381
48,64,197,383
49,64,36,370
50,64,741,371
51,64,389,373
52,64,300,383
53,64,326,371
54,64,569,371
55,64,546,373
56,64,222,383
57,64,68,380
58,64,400,375
59,64,102,371
60,64,779,382
61,64,461,383
62,64,477,373
63,64,570,377
0,64,607,386
1,64,429,389
2,64,715,391
3,64,112,387
4,64,525,389
5,64,285,393
6,64,597,396
7,64,422,386
8,64,678,395
9,64,274,399
10,64,167,396
11,64,115,395
12,64,103,387
13,64,182,393
14,64,25,386
15,64,54,397
16,64,525,398
17,64,555,395
18,64,483,389
19,64,291,389
20,64,285,396
21,64,453,390
22,64,88,389
23,64,195,391
24,64,534,397
25,64,218,389
26,64,6,389
27,64,3,384
28,64,71,386
29,64,64,387
30,64,660,395
31,64,748,387
32,64,499,394
33,64,734,392
34,64,138,395
35,64,402,385
36,64,510,394
37,64,414,384
38,64,633,389
39,64,137,389
40,64,185,398
41,64,596,391
42,64,253,395
43,64,646,384
44,64,101,396
45,64,328,385
46,64,270,390
47,64,468,397
48,64,637,399
49,64,500,386
50,64,4,387
51,64,423,389
52,64,650,399
53,64,732,387
54,64,616,387
55,64,202,389
56,64,348,399
57,64,153,396
58,64,64,391
59,64,244,387
60,64,104,398
61,64,671,399
62,64,58,389
63,64,751,393
0,64,92,402
1,64,72,405
2,64,351,407
3,64,449,403
4,64,143,405
5,64,24,409
6,64,728,412
7,64,571,402
8,64,82,411
9,64,25,415
10,64,636,412
11,64,287,411
12,64,647,403
13,64,704,409
14,64,260,402
15,64,646,413
16,64,351,414
17,64,186,411
18,64,237,405
19,64,200,405
20,64,207,412
21,64,216,406
22,64,174,405
23,64,657,407
24,64,224,413
25,64,67,405
26,64,241,405
27,64,480,400
28,64,18,402
29,64,102,403
30,64,397,411
31,64,515,403
32,64,60,410
33,64,692,408
34,64,159,411
35,64,367,401
36,64,264,410
37,64,574,400
38,64,192,405
39,64,602,405
40,64,400,414
41,64,469,407
42,64,461,411
43,64,435,400
44,64,41,412
45,64,532,401
46,64,349,406
47,64,390,413
48,64,623,415
49,64,202,402
50,64,552,403
51,64,70,405
52,64,464,415
53,64,627,403
54,64,531,403
55,64,40,405
56,64,257,415
57,64,723,412
58,64,616,407
59,64,224,403
60,64,648,414
61,64,8,415
62,64,604,405
63,64,720,409
0,64,268,418
1,64,40,421
2,64,516,423
3,64,213,419
4,64,511,421
5,64,220,425
6,64,375,428
7,64,317,418
8,64,346,427
9,64,558,431
10,64,117,428
11,64,45,427
12,64,597,419
13,64,477,425
14,64,138,418
15,64,209,429
16,64,11,430
17,64,471,427
18,64,383,421
19,64,627,421
20,64,172,428
21,64,82,422
22,64,205,421
23,64,121,423
24,64,733,429
25,64,394,421
26,64,2,421
27,64,684,416
28,64,97,418
29,64,151,419
30,64,481,427
31,64,747,419
32,64,390,426
33,64,538,424
34,64,335,427
35,64,355,417
36,64,751,426
37,64,515,416
38,64,136,421
39,64,452,421
40,64,224,430
41,64,342,423
42,64,195,427
43,64,376,416
44,64,47,428
45,64,432,417
46,64,243,422
47,64,701,429
48,64,300,431
49,64,201,418
50,64,781,419
51,64,497,421
52,64,123,431
53,64,429,419
54,64,298,419
55,64,610,421
56,64,504,431
57,64,128,428
58,64,321,423
59,64,216,419
60,64,788,430
61,64,301,431
62,64,675,421
63,64,128,425
0,64,218,434
1,64,783,437
2,64,749,439
3,64,359,435
4,64,26,437
5,64,209,441
6,64,571,444
7,64,604,434
8,64,634,443
9,64,380,447
10,64,779,444
11,64,64,443
12,64,746,435
13,64,617,441
14,64,765,434
15,64,329,445
16,64,292,446
17,64,386,443
