port,pkt_size,flowid,time
31,64,250,244
32,64,785,240
33,64,465,246
34,64,550,243
35,64,75,243
36,64,128,247
37,64,158,244
38,64,358,254
39,64,630,245
40,64,263,255
41,64,72,240
42,64,184,248
43,64,154,254
44,64,107,241
45,64,107,254
46,64,657,249
47,64,185,242
48,64,778,244
49,64,694,244
50,64,319,247
51,64,759,253
52,64,799,249
53,64,701,253
54,64,812,249
55,64,119,244
56,64,524,244
57,64,336,241
58,64,22,251
59,64,406,249
60,64,371,241
61,64,664,240
62,64,186,252
63,64,377,244
0,64,628,262
1,64,171,270
2,64,473,270
3,64,594,267
4,64,699,259
5,64,812,260
6,64,396,256
7,64,45,267
8,64,520,268
9,64,118,260
10,64,696,261
11,64,1,256
12,64,30,266
13,64,53,260
14,64,410,264
15,64,437,266
16,64,425,269
17,64,398,264
18,64,225,263
19,64,597,259
20,64,727,261
21,64,67,260
22,64,834,259
23,64,102,257
24,64,445,270
25,64,92,265
26,64,217,260
27,64,601,259
28,64,567,263
29,64,286,271
30,64,36,261
31,64,9,260
32,64,405,256
33,64,369,262
34,64,231,259
35,64,852,259
36,64,800,263
37,64,292,260
38,64,5,270
39,64,155,261
40,64,226,271
41,64,847,256
42,64,257,264
43,64,221,270
44,64,71,257
45,64,150,270
46,64,661,265
47,64,301,258
48,64,422,260
49,64,598,260
50,64,491,263
51,64,649,269
52,64,808,265
53,64,9,269
54,64,757,265
55,64,688,260
56,64,130,260
57,64,104,257
58,64,95,267
59,64,259,265
60,64,406,257
61,64,189,256
62,64,656,268
63,64,794,260
0,64,738,278
1,64,842,286
2,64,834,286
3,64,216,283
4,64,565,275
5,64,383,276
6,64,414,272
7,64,337,283
8,64,273,284
9,64,217,276
10,64,313,277
11,64,762,272
12,64,840,282
13,64,695,276
14,64,42,280
15,64,656,282
16,64,534,285
17,64,703,280
18,64,344,279
19,64,165,275
20,64,842,277
21,64,621,276
22,64,581,275
23,64,548,273
24,64,696,286
25,64,3,281
26,64,853,276
27,64,663,275
28,64,630,279
29,64,272,287
30,64,89,277
31,64,749,276
32,64,50,272
33,64,396,278
34,64,570,275
35,64,861,275
36,64,809,279
37,64,1,276
38,64,245,286
39,64,150,277
40,64,577,287
41,64,82,272
42,64,790,280
43,64,251,286
44,64,206,273
45,64,412,286
46,64,752,281
47,64,543,274
48,64,371,276
49,64,564,276
50,64,335,279
51,64,201,285
52,64,444,281
53,64,572,285
54,64,460,281
55,64,300,276
56,64,748,276
57,64,363,273
58,64,817,283
59,64,775,281
60,64,581,273
61,64,155,272
62,64,126,284
63,64,736,276
0,64,680,294
1,64,442,302
2,64,611,302
3,64,290,299
4,64,62,291
5,64,183,292
6,64,794,288
7,64,532,299
8,64,796,300
9,64,585,292
10,64,55,293
11,64,74,288
12,64,47,298
13,64,202,292
14,64,389,296
15,64,62,298
16,64,349,301
17,64,268,296
18,64,603,295
19,64,664,291
20,64,387,293
21,64,113,292
22,64,455,291
23,64,569,289
24,64,433,302
25,64,100,297
26,64,135,292
27,64,123,291
28,64,504,295
29,64,461,303
30,64,659,293
31,64,177,292
32,64,335,288
33,64,39,294
34,64,674,291
35,64,219,291
36,64,751,295
37,64,482,292
38,64,183,302
39,64,815,293
40,64,801,303
41,64,462,288
42,64,230,296
43,64,762,302
44,64,583,289
45,64,669,302
46,64,416,297
47,64,199,290
48,64,42,292
49,64,311,292
50,64,157,295
51,64,284,301
52,64,572,297
53,64,355,301
54,64,703,297
55,64,30,292
56,64,465,292
57,64,643,289
58,64,119,299
59,64,759,297
60,64,168,289
61,64,378,288
62,64,794,300
63,64,639,292
0,64,542,310
1,64,468,318
2,64,765,318
3,64,223,315
4,64,681,307
5,64,797,308
6,64,123,304
7,64,15,315
8,64,595,316
9,64,61,308
10,64,692,309
11,64,111,304
12,64,238,314
13,64,166,308
14,64,324,312
15,64,834,314
16,64,78,317
17,64,23,312
18,64,250,311
19,64,526,307
20,64,669,309
21,64,792,308
22,64,48,307
23,64,630,305
24,64,861,318
25,64,828,313
26,64,169,308
27,64,565,307
28,64,553,311
29,64,222,319
30,64,604,309
31,64,816,308
32,64,31,304
33,64,861,310
34,64,513,307
35,64,329,307
36,64,309,311
37,64,581,308
38,64,380,318
39,64,218,309
40,64,569,319
41,64,629,304
42,64,669,312
43,64,42,318
44,64,815,305
45,64,447,318
46,64,565,313
47,64,789,306
48,64,341,308
49,64,842,308
50,64,641,311
51,64,82,317
52,64,842,313
53,64,440,317
54,64,793,313
55,64,718,308
56,64,126,308
57,64,572,305
58,64,762,315
59,64,389,313
60,64,857,305
61,64,564,304
62,64,37,316
63,64,274,308
0,64,365,326
1,64,480,334
2,64,813,334
3,64,624,331
4,64,632,323
5,64,537,324
6,64,319,320
7,64,444,331
8,64,177,332
9,64,711,324
10,64,546,325
11,64,462,320
12,64,542,330
13,64,425,324
14,64,381,328
15,64,759,330
16,64,607,333
17,64,247,328
18,64,795,327
19,64,75,323
20,64,602,325
21,64,320,324
22,64,758,323
23,64,220,321
24,64,803,334
25,64,746,329
26,64,430,324
27,64,541,323
28,64,532,327
29,64,332,335
30,64,458,325
31,64,244,324
32,64,577,320
33,64,682,326
34,64,58,323
35,64,472,323
36,64,568,327
37,64,118,324
38,64,380,334
39,64,50,325
40,64,545,335
41,64,447,320
42,64,117,328
43,64,407,334
44,64,97,321
45,64,709,334
46,64,133,329
47,64,743,322
48,64,550,324
49,64,215,324
50,64,99,327
51,64,564,333
52,64,389,329
53,64,90,333
54,64,633,329
55,64,631,324
56,64,18,324
57,64,663,321
58,64,190,331
59,64,237,329
60,64,660,321
61,64,271,320
62,64,744,332
63,64,847,324
0,64,506,342
1,64,708,350
2,64,54,350
3,64,683,347
4,64,437,339
5,64,268,340
6,64,839,336
7,64,135,347
8,64,81,348
9,64,420,340
10,64,719,341
11,64,374,336
12,64,655,346
13,64,115,340
14,64,554,344
15,64,550,346
16,64,526,349
17,64,378,344
18,64,675,343
19,64,252,339
20,64,513,341
21,64,495,340
22,64,186,339
23,64,690,337
24,64,1,350
25,64,394,345
26,64,70,340
27,64,646,339
28,64,439,343
29,64,37,351
30,64,477,341
31,64,413,340
32,64,542,336
33,64,357,342
34,64,110,339
35,64,596,339
36,64,401,343
37,64,204,340
38,64,605,350
39,64,828,341
40,64,206,351
41,64,821,336
42,64,568,344
43,64,131,350
44,64,520,337
45,64,816,350
46,64,169,345
47,64,345,338
48,64,685,340
49,64,638,340
50,64,78,343
51,64,147,349
52,64,328,345
53,64,317,349
54,64,352,345
55,64,281,340
56,64,439,340
57,64,16,337
58,64,683,347
59,64,169,345
60,64,608,337
61,64,482,336
62,64,80,348
63,64,609,340
0,64,646,358
1,64,361,366
2,64,522,366
3,64,321,363
4,64,283,355
5,64,605,356
6,64,52,352
7,64,14,363
8,64,361,364
9,64,198,356
10,64,683,357
11,64,281,352
12,64,716,362
13,64,330,356
14,64,270,360
15,64,585,362
16,64,219,365
17,64,3,360
18,64,527,359
19,64,351,355
20,64,334,357
21,64,556,356
22,64,483,355
23,64,741,353
24,64,372,366
25,64,225,361
26,64,591,356
27,64,746,355
28,64,496,359
29,64,259,367
30,64,147,357
31,64,505,356
32,64,235,352
33,64,173,358
34,64,551,355
35,64,853,355
36,64,41,359
37,64,328,356
38,64,6,366
39,64,204,357
40,64,88,367
41,64,471,352
42,64,738,360
43,64,229,366
44,64,293,353
45,64,372,366
46,64,169,361
47,64,564,354
48,64,21,356
49,64,352,356
50,64,179,359
51,64,407,365
52,64,245,361
53,64,466,365
54,64,735,361
55,64,12,356
56,64,825,356
57,64,315,353
58,64,729,363
59,64,170,361
60,64,402,353
61,64,423,352
62,64,741,364
63,64,782,356
0,64,719,374
1,64,29,382
2,64,123,382
3,64,567,379
4,64,275,371
5,64,99,372
6,64,227,368
7,64,62,379
8,64,137,380
9,64,545,372
10,64,646,373
11,64,814,368
12,64,699,378
13,64,268,372
14,64,30,376
15,64,42,378
16,64,208,381
17,64,115,376
18,64,99,375
19,64,696,371
20,64,599,373
21,64,817,372
22,64,486,371
23,64,593,369
24,64,83,382
25,64,759,377
26,64,25,372
27,64,511,371
28,64,304,375
29,64,452,383
30,64,361,373
31,64,137,372
32,64,526,368
33,64,164,374
34,64,319,371
35,64,121,371
36,64,68,375
37,64,736,372
38,64,821,382
39,64,701,373
40,64,494,383
41,64,823,368
42,64,563,376
43,64,52,382
44,64,274,369
45,64,623,382
46,64,372,377
47,64,145,370
48,64,231,372
49,64,848,372
50,64,391,375
51,64,738,381
52,64,121,377
53,64,334,381
54,64,513,377
55,64,752,372
56,64,224,372
57,64,215,369
58,64,575,379
59,64,157,377
60,64,232,369
61,64,541,368
62,64,376,380
63,64,822,372
0,64,732,390
1,64,837,398
2,64,614,398
3,64,473,395
4,64,186,387
5,64,351,388
6,64,343,384
7,64,813,395
8,64,543,396
9,64,564,388
10,64,47,389
11,64,464,384
12,64,227,394
13,64,244,388
14,64,481,392
15,64,135,394
16,64,809,397
17,64,857,392
18,64,733,391
19,64,840,387
20,64,172,389
21,64,1,388
22,64,753,387
23,64,212,385
24,64,494,398
25,64,366,393
26,64,694,388
27,64,560,387
28,64,719,391
29,64,173,399
30,64,264,389
31,64,628,388
32,64,405,384
33,64,451,390
34,64,235,387
35,64,844,387
36,64,663,391
37,64,410,388
38,64,74,398
39,64,433,389
40,64,417,399
41,64,566,384
42,64,639,392
43,64,462,398
44,64,320,385
45,64,376,398
46,64,431,393
47,64,773,386
48,64,352,388
49,64,50,388
50,64,754,391
51,64,604,397
52,64,691,393
53,64,642,397
54,64,570,393
55,64,637,388
56,64,395,388
57,64,451,385
58,64,627,395
59,64,420,393
60,64,86,385
61,64,411,384
62,64,691,396
63,64,643,388
0,64,125,406
1,64,74,414
2,64,287,414
3,64,787,411
4,64,26,403
5,64,24,404
6,64,166,400
7,64,87,411
8,64,769,412
9,64,784,404
10,64,322,405
11,64,667,400
12,64,637,410
13,64,147,404
14,64,514,408
15,64,185,410
16,64,533,413
17,64,247,408
18,64,174,407
19,64,211,403
20,64,723,405
21,64,412,404
22,64,126,403
23,64,134,401
24,64,405,414
25,64,851,409
26,64,27,404
27,64,72,403
28,64,240,407
29,64,415,415
30,64,97,405
31,64,21,404
32,64,484,400
33,64,251,406
34,64,424,403
35,64,544,403
36,64,358,407
37,64,88,404
38,64,778,414
39,64,261,405
40,64,853,415
41,64,847,400
42,64,544,408
43,64,118,414
44,64,497,401
45,64,157,414
46,64,298,409
47,64,759,402
48,64,181,404
49,64,530,404
50,64,144,407
51,64,357,413
52,64,503,409
53,64,619,413
54,64,156,409
55,64,501,404
56,64,290,404
57,64,724,401
58,64,63,411
59,64,817,409
60,64,551,401
61,64,348,400
62,64,492,412
63,64,67,404
0,64,810,422
1,64,675,430
2,64,675,430
3,64,333,427
4,64,193,419
5,64,691,420
6,64,117,416
7,64,742,427
8,64,405,428
9,64,755,420
10,64,266,421
11,64,685,416
12,64,31,426
13,64,436,420
14,64,668,424
15,64,652,426
16,64,598,429
17,64,94,424
18,64,834,423
19,64,77,419
20,64,553,421
21,64,294,420
22,64,646,419
23,64,357,417
24,64,547,430
25,64,309,425
26,64,782,420
27,64,440,419
28,64,471,423
29,64,325,431
30,64,624,421
31,64,719,420
32,64,632,416
33,64,650,422
34,64,212,419
35,64,163,419
36,64,147,423
37,64,123,420
38,64,220,430
39,64,763,421
40,64,795,431
41,64,81,416
42,64,437,424
43,64,155,430
44,64,66,417
45,64,551,430
46,64,19,425
47,64,402,418
48,64,674,420
49,64,73,420
50,64,530,423
51,64,120,429
52,64,550,425
53,64,431,429
54,64,258,425
55,64,615,420
56,64,254,420
57,64,778,417
58,64,759,427
59,64,475,425
60,64,386,417
61,64,315,416
62,64,220,428
63,64,630,420
0,64,625,438
1,64,594,446
2,64,141,446
3,64,751,443
4,64,267,435
5,64,642,436
6,64,150,432
7,64,426,443
8,64,232,444
9,64,642,436
10,64,234,437
11,64,703,432
12,64,745,442
13,64,186,436
14,64,587,440
15,64,690,442
16,64,685,445
17,64,391,440
