port,pkt_size,flowid,time
7,64,105,271
8,64,3,271
9,64,153,260
10,64,135,261
11,64,143,268
12,64,256,267
13,64,53,262
14,64,32,268
15,64,172,258
16,64,95,265
17,64,151,257
18,64,43,262
19,64,183,270
20,64,102,267
21,64,318,266
22,64,178,270
23,64,70,256
24,64,167,258
25,64,52,270
26,64,74,268
27,64,177,269
28,64,147,259
29,64,204,257
30,64,129,265
31,64,10,268
32,64,374,268
33,64,34,263
34,64,364,268
35,64,92,259
36,64,117,257
37,64,155,256
38,64,104,267
39,64,168,267
40,64,188,261
41,64,174,268
42,64,116,271
43,64,53,265
44,64,5,258
45,64,170,260
46,64,47,259
47,64,25,260
48,64,188,260
49,64,163,256
50,64,50,261
51,64,44,258
52,64,146,269
53,64,32,266
54,64,170,271
55,64,129,267
56,64,57,260
57,64,146,258
58,64,53,269
59,64,59,257
60,64,4,267
61,64,116,267
62,64,14,257
63,64,32,265
0,64,99,287
1,64,39,282
2,64,38,276
3,64,60,285
4,64,185,272
5,64,184,279
6,64,195,281
7,64,120,287
8,64,195,287
9,64,161,276
10,64,109,277
11,64,86,284
12,64,146,283
13,64,135,278
14,64,170,284
15,64,100,274
16,64,141,281
17,64,36,273
18,64,122,278
19,64,39,286
20,64,194,283
21,64,39,282
22,64,77,286
23,64,134,272
24,64,48,274
25,64,174,286
26,64,100,284
27,64,111,285
28,64,37,275
29,64,132,273
30,64,42,281
31,64,79,284
32,64,120,284
33,64,169,279
34,64,128,284
35,64,141,275
36,64,143,273
37,64,155,272
38,64,144,283
39,64,154,283
40,64,136,277
41,64,107,284
42,64,123,287
43,64,121,281
44,64,278,274
45,64,128,276
46,64,189,275
47,64,67,276
48,64,2,276
49,64,191,272
50,64,18,277
51,64,143,274
52,64,314,285
53,64,94,282
54,64,88,287
55,64,7,283
56,64,143,276
57,64,125,274
58,64,53,285
59,64,18,273
60,64,129,283
61,64,355,283
62,64,116,273
63,64,145,281
0,64,49,303
1,64,153,298
2,64,26,292
3,64,126,301
4,64,104,288
5,64,99,295
6,64,71,297
7,64,157,303
8,64,456,303
9,64,124,292
10,64,186,293
11,64,21,300
12,64,148,299
13,64,65,294
14,64,85,300
15,64,159,290
16,64,40,297
17,64,128,289
18,64,433,294
19,64,192,302
20,64,115,299
21,64,135,298
22,64,173,302
23,64,85,288
24,64,166,290
25,64,92,302
26,64,70,300
27,64,85,301
28,64,5,291
29,64,94,289
30,64,1,297
31,64,24,300
32,64,178,300
33,64,92,295
34,64,87,300
35,64,37,291
36,64,165,289
37,64,127,288
38,64,107,299
39,64,12,299
40,64,134,293
41,64,78,300
42,64,76,303
43,64,198,297
44,64,192,290
45,64,112,292
46,64,49,291
47,64,125,292
48,64,252,292
49,64,65,288
50,64,150,293
51,64,65,290
52,64,36,301
53,64,19,298
54,64,114,303
55,64,106,299
56,64,139,292
57,64,266,290
58,64,198,301
59,64,660,289
60,64,63,299
61,64,11,299
62,64,61,289
63,64,100,297
0,64,174,319
1,64,93,314
2,64,158,308
3,64,70,317
4,64,189,304
5,64,159,311
6,64,101,313
7,64,34,319
8,64,35,319
9,64,127,308
10,64,188,309
11,64,72,316
12,64,184,315
13,64,89,310
14,64,178,316
15,64,44,306
16,64,86,313
17,64,191,305
18,64,96,310
19,64,166,318
20,64,203,315
21,64,176,314
22,64,117,318
23,64,551,304
24,64,155,306
25,64,158,318
26,64,19,316
27,64,151,317
28,64,89,307
29,64,159,305
30,64,61,313
31,64,117,316
32,64,103,316
33,64,97,311
34,64,80,316
35,64,8,307
36,64,24,305
37,64,5,304
38,64,185,315
39,64,119,315
40,64,182,309
41,64,97,316
42,64,33,319
43,64,42,313
44,64,160,306
45,64,128,308
46,64,206,307
47,64,114,308
48,64,203,308
49,64,175,304
50,64,116,309
51,64,19,306
52,64,95,317
53,64,678,314
54,64,43,319
55,64,64,315
56,64,31,308
57,64,190,306
58,64,635,317
59,64,190,305
60,64,53,315
61,64,125,315
62,64,174,305
63,64,156,313
0,64,158,335
1,64,144,330
2,64,87,324
3,64,91,333
4,64,42,320
5,64,148,327
6,64,1,329
7,64,107,335
8,64,51,335
9,64,192,324
10,64,13,325
11,64,541,332
12,64,123,331
13,64,64,326
14,64,45,332
15,64,78,322
16,64,88,329
17,64,120,321
18,64,192,326
19,64,20,334
20,64,23,331
21,64,61,330
22,64,39,334
23,64,116,320
24,64,195,322
25,64,36,334
26,64,44,332
27,64,115,333
28,64,82,323
29,64,13,321
30,64,581,329
31,64,158,332
32,64,18,332
33,64,59,327
34,64,28,332
35,64,130,323
36,64,202,321
37,64,359,320
38,64,178,331
39,64,125,331
40,64,77,325
41,64,99,332
42,64,108,335
43,64,112,329
44,64,37,322
45,64,87,324
46,64,199,323
47,64,107,324
48,64,24,324
49,64,188,320
50,64,88,325
51,64,135,322
52,64,107,333
53,64,200,330
54,64,26,335
55,64,31,331
56,64,82,324
57,64,66,322
58,64,82,333
59,64,70,321
60,64,124,331
61,64,95,331
62,64,12,321
63,64,62,329
0,64,193,351
1,64,178,346
2,64,56,340
3,64,200,349
4,64,129,336
5,64,108,343
6,64,419,345
7,64,78,351
8,64,100,351
9,64,197,340
10,64,120,341
11,64,24,348
12,64,116,347
13,64,131,342
14,64,100,348
15,64,154,338
16,64,46,345
17,64,105,337
18,64,205,342
19,64,25,350
20,64,72,347
21,64,171,346
22,64,12,350
23,64,189,336
24,64,123,338
25,64,12,350
26,64,80,348
27,64,108,349
28,64,161,339
29,64,193,337
30,64,36,345
31,64,114,348
32,64,74,348
33,64,39,343
34,64,2,348
35,64,66,339
36,64,126,337
37,64,184,336
38,64,10,347
39,64,184,347
40,64,123,341
41,64,120,348
42,64,638,351
43,64,60,345
44,64,34,338
45,64,131,340
46,64,23,339
47,64,179,340
48,64,545,340
49,64,37,336
50,64,93,341
51,64,5,338
52,64,172,349
53,64,129,346
54,64,134,351
55,64,62,347
56,64,148,340
57,64,155,338
58,64,24,349
59,64,98,337
60,64,11,347
61,64,29,347
62,64,98,337
63,64,599,345
0,64,198,367
1,64,164,362
2,64,65,356
3,64,24,365
4,64,116,352
5,64,54,359
6,64,77,361
7,64,202,367
8,64,36,367
9,64,166,356
10,64,85,357
11,64,120,364
12,64,107,363
13,64,112,358
14,64,86,364
15,64,46,354
16,64,81,361
17,64,97,353
18,64,248,358
19,64,22,366
20,64,69,363
21,64,186,362
22,64,157,366
23,64,115,352
24,64,53,354
25,64,101,366
26,64,158,364
27,64,134,365
28,64,24,355
29,64,34,353
30,64,511,361
31,64,66,364
32,64,73,364
33,64,190,359
34,64,63,364
35,64,65,355
36,64,104,353
37,64,155,352
38,64,112,363
39,64,129,363
40,64,36,357
41,64,124,364
42,64,67,367
43,64,185,361
44,64,104,354
45,64,128,356
46,64,68,355
47,64,204,356
48,64,131,356
49,64,201,352
50,64,166,357
51,64,50,354
52,64,186,365
53,64,149,362
54,64,187,367
55,64,63,363
56,64,66,356
57,64,122,354
58,64,24,365
59,64,119,353
60,64,92,363
61,64,156,363
62,64,87,353
63,64,145,361
0,64,59,383
1,64,54,378
2,64,99,372
3,64,90,381
4,64,104,368
5,64,4,375
6,64,113,377
7,64,71,383
8,64,40,383
9,64,14,372
10,64,128,373
11,64,579,380
12,64,164,379
13,64,192,374
14,64,24,380
15,64,69,370
16,64,199,377
17,64,75,369
18,64,7,374
19,64,120,382
20,64,92,379
21,64,173,378
22,64,134,382
23,64,183,368
24,64,124,370
25,64,22,382
26,64,157,380
27,64,120,381
28,64,122,371
29,64,59,369
30,64,31,377
31,64,150,380
32,64,28,380
33,64,129,375
34,64,56,380
35,64,178,371
36,64,125,369
37,64,106,368
38,64,73,379
39,64,164,379
40,64,83,373
41,64,131,380
42,64,1,383
43,64,73,377
44,64,182,370
45,64,71,372
46,64,183,371
47,64,174,372
48,64,171,372
49,64,185,368
50,64,116,373
51,64,63,370
52,64,102,381
53,64,116,378
54,64,107,383
55,64,55,379
56,64,40,372
57,64,51,370
58,64,189,381
59,64,41,369
60,64,103,379
61,64,48,379
62,64,142,369
63,64,169,377
0,64,24,399
1,64,144,394
2,64,105,388
3,64,18,397
4,64,33,384
5,64,18,391
6,64,102,393
7,64,142,399
8,64,103,399
9,64,59,388
10,64,61,389
11,64,107,396
12,64,89,395
13,64,481,390
14,64,46,396
15,64,61,386
16,64,75,393
17,64,107,385
18,64,123,390
19,64,1,398
20,64,28,395
21,64,194,394
22,64,165,398
23,64,665,384
24,64,43,386
25,64,16,398
26,64,13,396
27,64,162,397
28,64,65,387
29,64,165,385
30,64,140,393
31,64,120,396
32,64,108,396
33,64,117,391
34,64,117,396
35,64,16,387
36,64,59,385
37,64,23,384
38,64,176,395
39,64,116,395
40,64,325,389
41,64,153,396
42,64,178,399
43,64,180,393
44,64,28,386
45,64,168,388
46,64,172,387
47,64,150,388
48,64,110,388
49,64,66,384
50,64,164,389
51,64,112,386
52,64,151,397
53,64,127,394
54,64,202,399
55,64,135,395
56,64,45,388
57,64,196,386
58,64,161,397
59,64,102,385
60,64,486,395
61,64,11,395
62,64,63,385
63,64,186,393
0,64,46,415
1,64,146,410
2,64,61,404
3,64,35,413
4,64,199,400
5,64,85,407
6,64,168,409
7,64,206,415
8,64,123,415
9,64,101,404
10,64,128,405
11,64,205,412
12,64,107,411
13,64,72,406
14,64,143,412
15,64,187,402
16,64,12,409
17,64,136,401
18,64,36,406
19,64,53,414
20,64,198,411
21,64,119,410
22,64,58,414
23,64,47,400
24,64,72,402
25,64,186,414
26,64,57,412
27,64,180,413
28,64,69,403
29,64,126,401
30,64,94,409
31,64,136,412
32,64,131,412
33,64,161,407
34,64,134,412
35,64,20,403
36,64,79,401
37,64,93,400
38,64,30,411
39,64,24,411
40,64,127,405
41,64,109,412
42,64,63,415
43,64,20,409
44,64,131,402
45,64,34,404
46,64,46,403
47,64,3,404
48,64,118,404
49,64,140,400
50,64,116,405
51,64,1,402
52,64,154,413
53,64,37,410
54,64,91,415
55,64,128,411
56,64,42,404
57,64,59,402
58,64,195,413
59,64,29,401
60,64,126,411
61,64,90,411
62,64,185,401
63,64,181,409
0,64,13,431
1,64,77,426
2,64,10,420
3,64,44,429
4,64,115,416
5,64,594,423
6,64,166,425
7,64,29,431
8,64,41,431
9,64,63,420
10,64,179,421
11,64,130,428
12,64,183,427
13,64,201,422
14,64,92,428
15,64,186,418
16,64,190,425
17,64,227,417
18,64,166,422
19,64,166,430
20,64,55,427
21,64,140,426
22,64,92,430
23,64,95,416
24,64,12,418
25,64,163,430
26,64,43,428
27,64,162,429
28,64,66,419
29,64,199,417
30,64,9,425
31,64,113,428
32,64,206,428
33,64,18,423
34,64,52,428
35,64,169,419
36,64,206,417
37,64,47,416
38,64,185,427
39,64,29,427
40,64,26,421
41,64,155,428
42,64,112,431
43,64,150,425
44,64,162,418
45,64,615,420
46,64,167,419
47,64,129,420
48,64,622,420
49,64,36,416
50,64,199,421
51,64,118,418
52,64,179,429
53,64,165,426
54,64,156,431
55,64,502,427
56,64,296,420
57,64,194,418
58,64,186,429
59,64,197,417
60,64,25,427
61,64,172,427
62,64,125,417
63,64,143,425
0,64,123,447
1,64,192,442
2,64,80,436
3,64,89,445
4,64,27,432
5,64,43,439
6,64,133,441
7,64,40,447
8,64,47,447
9,64,496,436
10,64,47,437
11,64,29,444
12,64,79,443
13,64,79,438
14,64,158,444
15,64,68,434
16,64,8,441
17,64,11,433
