port,pkt_size,flowid,time
10,64,217,300
11,64,165,302
12,64,119,297
13,64,132,291
14,64,195,295
15,64,152,295
16,64,85,302
17,64,80,296
18,64,208,303
19,64,3,298
20,64,237,289
21,64,177,299
22,64,739,290
23,64,190,288
24,64,179,299
25,64,204,291
26,64,154,296
27,64,189,298
28,64,164,301
29,64,195,289
30,64,173,300
31,64,95,295
32,64,15,303
33,64,181,296
34,64,160,294
35,64,49,297
36,64,199,295
37,64,102,290
38,64,67,292
39,64,391,295
40,64,759,295
41,64,116,290
42,64,169,291
43,64,140,299
44,64,45,290
45,64,29,296
46,64,81,293
47,64,155,300
48,64,232,298
49,64,57,297
50,64,200,303
51,64,144,291
52,64,117,290
53,64,107,295
54,64,90,295
55,64,213,300
56,64,181,301
57,64,140,288
58,64,38,296
59,64,88,292
60,64,98,298
61,64,54,303
62,64,73,303
63,64,155,296
0,64,14,318
1,64,77,318
2,64,159,304
3,64,144,311
4,64,20,315
5,64,113,318
6,64,187,309
7,64,157,308
8,64,5,304
9,64,536,304
10,64,743,316
11,64,716,318
12,64,122,313
13,64,27,307
14,64,198,311
15,64,74,311
16,64,17,318
17,64,24,312
18,64,45,319
19,64,176,314
20,64,152,305
21,64,186,315
22,64,191,306
23,64,219,304
24,64,182,315
25,64,154,307
26,64,105,312
27,64,66,314
28,64,65,317
29,64,80,305
30,64,172,316
31,64,227,311
32,64,235,319
33,64,69,312
34,64,74,310
35,64,233,313
36,64,217,311
37,64,36,306
38,64,135,308
39,64,77,311
40,64,74,311
41,64,116,306
42,64,131,307
43,64,766,315
44,64,210,306
45,64,196,312
46,64,162,309
47,64,159,316
48,64,696,314
49,64,109,313
50,64,145,319
51,64,68,307
52,64,130,306
53,64,134,311
54,64,22,311
55,64,53,316
56,64,98,317
57,64,172,304
58,64,152,312
59,64,392,308
60,64,165,314
61,64,209,319
62,64,149,319
63,64,17,312
0,64,70,334
1,64,4,334
2,64,222,320
3,64,138,327
4,64,591,331
5,64,238,334
6,64,40,325
7,64,112,324
8,64,169,320
9,64,85,320
10,64,161,332
11,64,55,334
12,64,221,329
13,64,221,323
14,64,145,327
15,64,179,327
16,64,41,334
17,64,87,328
18,64,173,335
19,64,236,330
20,64,376,321
21,64,69,331
22,64,170,322
23,64,177,320
24,64,136,331
25,64,34,323
26,64,96,328
27,64,96,330
28,64,12,333
29,64,21,321
30,64,219,332
31,64,88,327
32,64,19,335
33,64,238,328
34,64,234,326
35,64,79,329
36,64,101,327
37,64,16,322
38,64,205,324
39,64,157,327
40,64,227,327
41,64,74,322
42,64,124,323
43,64,52,331
44,64,75,322
45,64,46,328
46,64,232,325
47,64,212,332
48,64,207,330
49,64,75,329
50,64,86,335
51,64,85,323
52,64,445,322
53,64,168,327
54,64,109,327
55,64,95,332
56,64,127,333
57,64,165,320
58,64,111,328
59,64,21,324
60,64,163,330
61,64,10,335
62,64,344,335
63,64,82,328
0,64,169,350
1,64,146,350
2,64,21,336
3,64,52,343
4,64,47,347
5,64,137,350
6,64,25,341
7,64,95,340
8,64,93,336
9,64,221,336
10,64,146,348
11,64,14,350
12,64,7,345
13,64,31,339
14,64,208,343
15,64,195,343
16,64,60,350
17,64,174,344
18,64,77,351
19,64,509,346
20,64,789,337
21,64,142,347
22,64,142,338
23,64,123,336
24,64,10,347
25,64,28,339
26,64,92,344
27,64,15,346
28,64,199,349
29,64,107,337
30,64,95,348
31,64,145,343
32,64,44,351
33,64,190,344
34,64,298,342
35,64,14,345
36,64,192,343
37,64,97,338
38,64,180,340
39,64,153,343
40,64,175,343
41,64,758,338
42,64,149,339
43,64,86,347
44,64,229,338
45,64,90,344
46,64,22,341
47,64,155,348
48,64,122,346
49,64,68,345
50,64,59,351
51,64,200,339
52,64,35,338
53,64,452,343
54,64,84,343
55,64,27,348
56,64,174,349
57,64,160,336
58,64,168,344
59,64,43,340
60,64,83,346
61,64,172,351
62,64,163,351
63,64,99,344
0,64,222,366
1,64,39,366
2,64,22,352
3,64,162,359
4,64,110,363
5,64,203,366
6,64,212,357
7,64,203,356
8,64,184,352
9,64,32,352
10,64,10,364
11,64,120,366
12,64,136,361
13,64,99,355
14,64,18,359
15,64,25,359
16,64,147,366
17,64,116,360
18,64,136,367
19,64,94,362
20,64,193,353
21,64,70,363
22,64,25,354
23,64,154,352
24,64,169,363
25,64,15,355
26,64,92,360
27,64,138,362
28,64,102,365
29,64,154,353
30,64,126,364
31,64,199,359
32,64,72,367
33,64,188,360
34,64,135,358
35,64,173,361
36,64,192,359
37,64,237,354
38,64,113,356
39,64,193,359
40,64,50,359
41,64,4,354
42,64,55,355
43,64,6,363
44,64,165,354
45,64,165,360
46,64,91,357
47,64,199,364
48,64,641,362
49,64,22,361
50,64,191,367
51,64,43,355
52,64,39,354
53,64,104,359
54,64,166,359
55,64,190,364
56,64,199,365
57,64,76,352
58,64,99,360
59,64,34,356
60,64,32,362
61,64,148,367
62,64,85,367
63,64,128,360
0,64,238,382
1,64,118,382
2,64,181,368
3,64,60,375
4,64,229,379
5,64,67,382
6,64,14,373
7,64,18,372
8,64,179,368
9,64,228,368
10,64,4,380
11,64,37,382
12,64,143,377
13,64,149,371
14,64,182,375
15,64,222,375
16,64,147,382
17,64,210,376
18,64,193,383
19,64,149,378
20,64,187,369
21,64,194,379
22,64,67,370
23,64,51,368
24,64,112,379
25,64,139,371
26,64,407,376
27,64,23,378
28,64,21,381
29,64,194,369
30,64,65,380
31,64,60,375
32,64,8,383
33,64,40,376
34,64,175,374
35,64,137,377
36,64,81,375
37,64,87,370
38,64,138,372
39,64,96,375
40,64,75,375
41,64,236,370
42,64,17,371
43,64,16,379
44,64,3,370
45,64,146,376
46,64,224,373
47,64,54,380
48,64,139,378
49,64,157,377
50,64,24,383
51,64,48,371
52,64,195,370
53,64,71,375
54,64,127,375
55,64,180,380
56,64,137,381
57,64,215,368
58,64,157,376
59,64,14,372
60,64,74,378
61,64,15,383
62,64,156,383
63,64,205,376
0,64,134,398
1,64,229,398
2,64,2,384
3,64,137,391
4,64,68,395
5,64,32,398
6,64,196,389
7,64,37,388
8,64,66,384
9,64,727,384
10,64,23,396
11,64,37,398
12,64,20,393
13,64,14,387
14,64,19,391
15,64,141,391
16,64,64,398
17,64,583,392
18,64,124,399
19,64,83,394
20,64,158,385
21,64,22,395
22,64,36,386
23,64,54,384
24,64,237,395
25,64,17,387
26,64,111,392
27,64,108,394
28,64,143,397
29,64,134,385
30,64,39,396
31,64,92,391
32,64,101,399
33,64,121,392
34,64,116,390
35,64,149,393
36,64,58,391
37,64,141,386
38,64,200,388
39,64,342,391
40,64,20,391
41,64,234,386
42,64,64,387
43,64,104,395
44,64,27,386
45,64,367,392
46,64,27,389
47,64,220,396
48,64,24,394
49,64,102,393
50,64,75,399
51,64,71,387
52,64,181,386
53,64,130,391
54,64,126,391
55,64,159,396
56,64,181,397
57,64,5,384
58,64,16,392
59,64,168,388
60,64,111,394
61,64,288,399
62,64,189,399
63,64,217,392
0,64,131,414
1,64,124,414
2,64,53,400
3,64,190,407
4,64,169,411
5,64,104,414
6,64,182,405
7,64,172,404
8,64,154,400
9,64,107,400
10,64,179,412
11,64,27,414
12,64,104,409
13,64,106,403
14,64,99,407
15,64,192,407
16,64,269,414
17,64,23,408
18,64,199,415
19,64,313,410
20,64,93,401
21,64,74,411
22,64,16,402
23,64,149,400
24,64,159,411
25,64,736,403
26,64,372,408
27,64,120,410
28,64,134,413
29,64,192,401
30,64,118,412
31,64,498,407
32,64,142,415
33,64,40,408
34,64,56,406
35,64,87,409
36,64,13,407
37,64,59,402
38,64,6,404
39,64,29,407
40,64,58,407
41,64,147,402
42,64,103,403
43,64,4,411
44,64,133,402
45,64,186,408
46,64,163,405
47,64,118,412
48,64,706,410
49,64,31,409
50,64,94,415
51,64,229,403
52,64,37,402
53,64,95,407
54,64,231,407
55,64,131,412
56,64,466,413
57,64,6,400
58,64,117,408
59,64,99,404
60,64,228,410
61,64,501,415
62,64,186,415
63,64,210,408
0,64,158,430
1,64,211,430
2,64,8,416
3,64,62,423
4,64,150,427
5,64,75,430
6,64,217,421
7,64,128,420
8,64,151,416
9,64,147,416
10,64,217,428
11,64,215,430
12,64,155,425
13,64,41,419
14,64,86,423
15,64,30,423
16,64,137,430
17,64,72,424
18,64,109,431
19,64,100,426
20,64,38,417
21,64,169,427
22,64,6,418
23,64,43,416
24,64,130,427
25,64,25,419
26,64,10,424
27,64,5,426
28,64,23,429
29,64,28,417
30,64,147,428
31,64,3,423
32,64,13,431
33,64,11,424
34,64,56,422
35,64,156,425
36,64,252,423
37,64,222,418
38,64,111,420
39,64,51,423
40,64,169,423
41,64,226,418
42,64,160,419
43,64,122,427
44,64,33,418
45,64,205,424
46,64,166,421
47,64,119,428
48,64,32,426
49,64,104,425
50,64,23,431
51,64,163,419
52,64,223,418
53,64,39,423
54,64,213,423
55,64,101,428
56,64,218,429
57,64,165,416
58,64,404,424
59,64,22,420
60,64,96,426
61,64,158,431
62,64,151,431
63,64,235,424
0,64,4,446
1,64,79,446
2,64,96,432
3,64,218,439
4,64,129,443
5,64,119,446
6,64,193,437
7,64,19,436
8,64,184,432
9,64,144,432
10,64,582,444
11,64,46,446
12,64,207,441
13,64,89,435
14,64,93,439
15,64,203,439
16,64,106,446
17,64,15,440
