port,pkt_size,flowid,time
17,64,311,51
18,64,524,60
19,64,112,50
20,64,114,62
21,64,777,62
22,64,207,53
23,64,32,59
24,64,27,55
25,64,135,53
26,64,90,55
27,64,267,54
28,64,187,63
29,64,797,57
30,64,171,53
31,64,575,58
32,64,62,62
33,64,299,50
34,64,362,56
35,64,394,50
36,64,314,62
37,64,126,59
38,64,421,55
39,64,65,63
40,64,310,58
41,64,205,50
42,64,667,58
43,64,570,53
44,64,250,61
45,64,174,53
46,64,739,51
47,64,25,57
48,64,674,58
49,64,511,48
50,64,362,55
51,64,693,49
52,64,609,49
53,64,465,48
54,64,466,54
55,64,200,61
56,64,676,54
57,64,219,61
58,64,736,59
59,64,112,63
60,64,397,59
61,64,327,58
62,64,95,54
63,64,337,48
0,64,792,66
1,64,757,66
2,64,619,64
3,64,394,70
4,64,653,79
5,64,715,76
6,64,316,71
7,64,25,75
8,64,156,78
9,64,142,73
10,64,716,73
11,64,625,69
12,64,431,79
13,64,401,67
14,64,491,73
15,64,342,66
16,64,479,78
17,64,25,67
18,64,647,76
19,64,661,66
20,64,352,78
21,64,263,78
22,64,321,69
23,64,550,75
24,64,726,71
25,64,207,69
26,64,577,71
27,64,777,70
28,64,222,79
29,64,181,73
30,64,35,69
31,64,400,74
32,64,220,78
33,64,644,66
34,64,797,72
35,64,325,66
36,64,625,78
37,64,88,75
38,64,730,71
39,64,197,79
40,64,732,74
41,64,467,66
42,64,110,74
43,64,171,69
44,64,513,77
45,64,276,69
46,64,21,67
47,64,346,73
48,64,244,74
49,64,211,64
50,64,727,71
51,64,217,65
52,64,604,65
53,64,714,64
54,64,795,70
55,64,413,77
56,64,409,70
57,64,189,77
58,64,527,75
59,64,110,79
60,64,118,75
61,64,200,74
62,64,529,70
63,64,699,64
0,64,187,82
1,64,343,82
2,64,344,80
3,64,352,86
4,64,475,95
5,64,667,92
6,64,524,87
7,64,147,91
8,64,395,94
9,64,506,89
10,64,784,89
11,64,176,85
12,64,325,95
13,64,459,83
14,64,301,89
15,64,346,82
16,64,621,94
17,64,475,83
18,64,202,92
19,64,47,82
20,64,40,94
21,64,97,94
22,64,512,85
23,64,11,91
24,64,276,87
25,64,666,85
26,64,110,87
27,64,772,86
28,64,724,95
29,64,25,89
30,64,501,85
31,64,382,90
32,64,650,94
33,64,46,82
34,64,558,88
35,64,322,82
36,64,68,94
37,64,203,91
38,64,188,87
39,64,779,95
40,64,202,90
41,64,241,82
42,64,355,90
43,64,291,85
44,64,439,93
45,64,299,85
46,64,296,83
47,64,252,89
48,64,517,90
49,64,257,80
50,64,682,87
51,64,164,81
52,64,93,81
53,64,252,80
54,64,318,86
55,64,664,93
56,64,516,86
57,64,538,93
58,64,560,91
59,64,569,95
60,64,242,91
61,64,619,90
62,64,626,86
63,64,129,80
0,64,480,98
1,64,619,98
2,64,86,96
3,64,91,102
4,64,205,111
5,64,229,108
6,64,35,103
7,64,393,107
8,64,113,110
9,64,145,105
10,64,90,105
11,64,48,101
12,64,507,111
13,64,193,99
14,64,558,105
15,64,667,98
16,64,187,110
17,64,297,99
18,64,665,108
19,64,648,98
20,64,180,110
21,64,188,110
22,64,683,101
23,64,400,107
24,64,476,103
25,64,314,101
26,64,515,103
27,64,616,102
28,64,387,111
29,64,629,105
30,64,773,101
31,64,122,106
32,64,566,110
33,64,231,98
34,64,323,104
35,64,185,98
36,64,8,110
37,64,117,107
38,64,524,103
39,64,754,111
40,64,275,106
41,64,783,98
42,64,705,106
43,64,74,101
44,64,152,109
45,64,14,101
46,64,16,99
47,64,242,105
48,64,698,106
49,64,786,96
50,64,150,103
51,64,619,97
52,64,674,97
53,64,468,96
54,64,551,102
55,64,514,109
56,64,554,102
57,64,297,109
58,64,99,107
59,64,379,111
60,64,523,107
61,64,213,106
62,64,562,102
63,64,459,96
0,64,452,114
1,64,389,114
2,64,154,112
3,64,498,118
4,64,737,127
5,64,492,124
6,64,320,119
7,64,250,123
8,64,455,126
9,64,191,121
10,64,72,121
11,64,61,117
12,64,34,127
13,64,542,115
14,64,12,121
15,64,567,114
16,64,259,126
17,64,447,115
18,64,66,124
19,64,258,114
20,64,53,126
21,64,248,126
22,64,131,117
23,64,443,123
24,64,398,119
25,64,415,117
26,64,594,119
27,64,399,118
28,64,797,127
29,64,324,121
30,64,121,117
31,64,529,122
32,64,173,126
33,64,459,114
34,64,679,120
35,64,274,114
36,64,410,126
37,64,4,123
38,64,287,119
39,64,426,127
40,64,336,122
41,64,264,114
42,64,206,122
43,64,491,117
44,64,173,125
45,64,602,117
46,64,402,115
47,64,173,121
48,64,631,122
49,64,141,112
50,64,204,119
51,64,376,113
52,64,688,113
53,64,149,112
54,64,620,118
55,64,148,125
56,64,92,118
57,64,391,125
58,64,586,123
59,64,355,127
60,64,782,123
61,64,214,122
62,64,222,118
63,64,540,112
0,64,176,130
1,64,315,130
2,64,164,128
3,64,330,134
4,64,311,143
5,64,663,140
6,64,756,135
7,64,474,139
8,64,675,142
9,64,410,137
10,64,575,137
11,64,78,133
12,64,159,143
13,64,312,131
14,64,41,137
15,64,88,130
16,64,456,142
17,64,583,131
18,64,616,140
19,64,517,130
20,64,95,142
21,64,66,142
22,64,3,133
23,64,258,139
24,64,76,135
25,64,191,133
26,64,361,135
27,64,136,134
28,64,774,143
29,64,114,137
30,64,655,133
31,64,445,138
32,64,304,142
33,64,562,130
34,64,328,136
35,64,56,130
36,64,253,142
37,64,257,139
38,64,174,135
39,64,281,143
40,64,504,138
41,64,254,130
42,64,140,138
43,64,176,133
44,64,378,141
45,64,326,133
46,64,399,131
47,64,392,137
48,64,609,138
49,64,335,128
50,64,20,135
51,64,781,129
52,64,773,129
53,64,602,128
54,64,295,134
55,64,153,141
56,64,316,134
57,64,257,141
58,64,386,139
59,64,537,143
60,64,298,139
61,64,264,138
62,64,496,134
63,64,692,128
0,64,438,146
1,64,317,146
2,64,469,144
3,64,179,150
4,64,666,159
5,64,700,156
6,64,397,151
7,64,324,155
8,64,449,158
9,64,765,153
10,64,436,153
11,64,5,149
12,64,415,159
13,64,182,147
14,64,799,153
15,64,205,146
16,64,135,158
17,64,790,147
18,64,250,156
19,64,189,146
20,64,676,158
21,64,156,158
22,64,591,149
23,64,235,155
24,64,774,151
25,64,567,149
26,64,280,151
27,64,697,150
28,64,398,159
29,64,653,153
30,64,137,149
31,64,722,154
32,64,388,158
33,64,99,146
34,64,702,152
35,64,625,146
36,64,265,158
37,64,526,155
38,64,639,151
39,64,723,159
40,64,239,154
41,64,550,146
42,64,741,154
43,64,369,149
44,64,254,157
45,64,688,149
46,64,570,147
47,64,388,153
48,64,32,154
49,64,453,144
50,64,527,151
51,64,777,145
52,64,10,145
53,64,13,144
54,64,339,150
55,64,506,157
56,64,759,150
57,64,799,157
58,64,685,155
59,64,458,159
60,64,249,155
61,64,266,154
62,64,706,150
63,64,308,144
0,64,64,162
1,64,747,162
2,64,301,160
3,64,765,166
4,64,793,175
5,64,566,172
6,64,201,167
7,64,675,171
8,64,288,174
9,64,29,169
10,64,738,169
11,64,353,165
12,64,491,175
13,64,158,163
14,64,654,169
15,64,186,162
16,64,478,174
17,64,751,163
18,64,75,172
19,64,7,162
20,64,598,174
21,64,102,174
22,64,707,165
23,64,724,171
24,64,188,167
25,64,653,165
26,64,404,167
27,64,72,166
28,64,299,175
29,64,514,169
30,64,636,165
31,64,740,170
32,64,336,174
33,64,743,162
34,64,99,168
35,64,711,162
36,64,138,174
37,64,472,171
38,64,541,167
39,64,323,175
40,64,142,170
41,64,614,162
42,64,86,170
43,64,468,165
44,64,207,173
45,64,169,165
46,64,62,163
47,64,706,169
48,64,680,170
49,64,298,160
50,64,133,167
51,64,628,161
52,64,781,161
53,64,114,160
54,64,296,166
55,64,637,173
56,64,245,166
57,64,540,173
58,64,788,171
59,64,784,175
60,64,670,171
61,64,252,170
62,64,22,166
63,64,678,160
0,64,371,178
1,64,740,178
2,64,27,176
3,64,401,182
4,64,29,191
5,64,592,188
6,64,446,183
7,64,152,187
8,64,353,190
9,64,301,185
10,64,674,185
11,64,583,181
12,64,379,191
13,64,518,179
14,64,628,185
15,64,376,178
16,64,248,190
17,64,356,179
18,64,181,188
19,64,583,178
20,64,333,190
21,64,175,190
22,64,758,181
23,64,56,187
24,64,606,183
25,64,711,181
26,64,566,183
27,64,448,182
28,64,284,191
29,64,361,185
30,64,154,181
31,64,128,186
32,64,301,190
33,64,10,178
34,64,194,184
35,64,193,178
36,64,710,190
37,64,246,187
38,64,773,183
39,64,288,191
40,64,36,186
41,64,415,178
42,64,206,186
43,64,321,181
44,64,503,189
45,64,449,181
46,64,387,179
47,64,776,185
48,64,353,186
49,64,521,176
50,64,123,183
51,64,724,177
52,64,649,177
53,64,689,176
54,64,616,182
55,64,702,189
56,64,296,182
57,64,92,189
58,64,734,187
59,64,364,191
60,64,278,187
61,64,653,186
62,64,55,182
63,64,641,176
0,64,761,194
1,64,723,194
2,64,533,192
3,64,270,198
4,64,737,207
5,64,334,204
6,64,427,199
7,64,131,203
8,64,318,206
9,64,660,201
10,64,211,201
11,64,753,197
12,64,469,207
13,64,588,195
14,64,225,201
15,64,184,194
16,64,511,206
17,64,12,195
18,64,32,204
19,64,520,194
20,64,298,206
21,64,465,206
22,64,244,197
23,64,724,203
24,64,331,199
25,64,281,197
26,64,445,199
27,64,510,198
28,64,700,207
29,64,503,201
30,64,784,197
31,64,173,202
32,64,199,206
33,64,755,194
34,64,640,200
35,64,442,194
36,64,501,206
37,64,79,203
38,64,205,199
39,64,440,207
40,64,471,202
41,64,116,194
42,64,591,202
43,64,745,197
44,64,370,205
45,64,506,197
46,64,776,195
47,64,119,201
48,64,113,202
49,64,463,192
50,64,76,199
51,64,115,193
52,64,445,193
53,64,557,192
54,64,81,198
55,64,424,205
56,64,581,198
57,64,504,205
58,64,58,203
59,64,701,207
60,64,227,203
61,64,412,202
62,64,757,198
63,64,766,192
0,64,764,210
1,64,183,210
2,64,521,208
3,64,160,214
4,64,735,223
5,64,683,220
6,64,51,215
7,64,518,219
8,64,104,222
9,64,636,217
10,64,42,217
11,64,314,213
12,64,495,223
13,64,106,211
14,64,608,217
15,64,109,210
16,64,457,222
17,64,376,211
18,64,201,220
19,64,211,210
20,64,163,222
21,64,493,222
22,64,691,213
23,64,9,219
24,64,654,215
25,64,293,213
26,64,489,215
27,64,734,214
28,64,741,223
29,64,574,217
30,64,753,213
31,64,167,218
32,64,750,222
33,64,64,210
34,64,188,216
35,64,437,210
36,64,513,222
37,64,34,219
38,64,457,215
39,64,576,223
40,64,777,218
41,64,310,210
42,64,273,218
43,64,162,213
44,64,345,221
45,64,261,213
46,64,566,211
47,64,775,217
48,64,85,218
49,64,93,208
50,64,356,215
51,64,207,209
52,64,250,209
53,64,473,208
54,64,658,214
55,64,237,221
56,64,152,214
57,64,28,221
58,64,610,219
59,64,23,223
60,64,385,219
61,64,314,218
62,64,274,214
63,64,60,208
0,64,714,226
1,64,727,226
2,64,683,224
3,64,33,230
4,64,692,239
5,64,479,236
6,64,39,231
7,64,744,235
8,64,134,238
9,64,654,233
10,64,334,233
11,64,543,229
12,64,367,239
13,64,323,227
14,64,366,233
15,64,38,226
16,64,91,238
17,64,150,227
18,64,666,236
19,64,173,226
20,64,551,238
21,64,744,238
22,64,217,229
23,64,720,235
24,64,298,231
25,64,741,229
26,64,150,231
27,64,531,230
28,64,268,239
29,64,376,233
30,64,771,229
31,64,315,234
32,64,114,238
33,64,693,226
34,64,315,232
35,64,471,226
36,64,593,238
37,64,692,235
38,64,496,231
39,64,539,239
40,64,423,234
41,64,774,226
42,64,368,234
43,64,482,229
44,64,174,237
45,64,184,229
46,64,43,227
47,64,555,233
48,64,768,234
49,64,697,224
50,64,144,231
51,64,310,225
52,64,655,225
53,64,158,224
54,64,657,230
55,64,149,237
56,64,70,230
57,64,287,237
58,64,229,235
59,64,388,239
60,64,616,235
61,64,399,234
62,64,328,230
63,64,170,224
0,64,601,242
1,64,534,242
2,64,745,240
3,64,442,246
4,64,594,255
5,64,305,252
6,64,204,247
7,64,296,251
8,64,545,254
9,64,726,249
10,64,366,249
11,64,708,245
12,64,348,255
13,64,210,243
14,64,798,249
15,64,453,242
16,64,776,254
17,64,725,243
18,64,585,252
19,64,15,242
20,64,447,254
21,64,552,254
22,64,586,245
23,64,139,251
24,64,185,247
25,64,566,245
26,64,136,247
27,64,217,246
28,64,100,255
29,64,181,249
30,64,473,245
31,64,540,250
32,64,751,254
33,64,32,242
34,64,141,248
35,64,76,242
36,64,614,254
37,64,292,251
38,64,339,247
39,64,561,255
40,64,120,250
41,64,683,242
42,64,238,250
43,64,770,245
44,64,410,253
45,64,505,245
46,64,181,243
47,64,438,249
48,64,546,250
49,64,43,240
50,64,590,247
51,64,705,241
52,64,358,241
53,64,83,240
54,64,216,246
55,64,488,253
56,64,424,246
57,64,691,253
58,64,143,251
59,64,756,255
60,64,423,251
61,64,470,250
62,64,782,246
63,64,557,240
0,64,99,258
1,64,692,258
2,64,719,256
3,64,103,262
4,64,671,271
5,64,506,268
6,64,386,263
7,64,610,267
8,64,320,270
9,64,145,265
10,64,155,265
11,64,62,261
12,64,516,271
13,64,24,259
14,64,764,265
15,64,1,258
16,64,770,270
17,64,145,259
18,64,57,268
19,64,279,258
20,64,73,270
21,64,428,270
22,64,18,261
23,64,461,267
24,64,62,263
25,64,398,261
26,64,693,263
27,64,791,262
28,64,693,271
29,64,720,265
30,64,91,261
31,64,145,266
32,64,145,270
33,64,135,258
34,64,312,264
35,64,521,258
36,64,4,270
37,64,453,267
38,64,797,263
39,64,226,271
40,64,44,266
41,64,460,258
42,64,280,266
43,64,666,261
44,64,793,269
45,64,606,261
46,64,164,259
47,64,484,265
48,64,101,266
49,64,603,256
50,64,274,263
51,64,167,257
52,64,679,257
53,64,34,256
54,64,411,262
55,64,59,269
56,64,477,262
57,64,473,269
58,64,240,267
59,64,507,271
60,64,517,267
61,64,762,266
62,64,209,262
63,64,117,256
0,64,287,274
1,64,183,274
2,64,237,272
3,64,741,278
4,64,331,287
5,64,512,284
6,64,579,279
7,64,680,283
8,64,527,286
9,64,754,281
10,64,461,281
11,64,511,277
12,64,75,287
13,64,223,275
14,64,135,281
15,64,253,274
16,64,632,286
17,64,6,275
18,64,284,284
19,64,182,274
20,64,592,286
21,64,39,286
22,64,440,277
23,64,784,283
24,64,377,279
25,64,73,277
26,64,510,279
27,64,737,278
28,64,543,287
29,64,233,281
30,64,288,277
31,64,701,282
32,64,794,286
33,64,91,274
34,64,454,280
35,64,90,274
36,64,515,286
37,64,725,283
38,64,756,279
39,64,668,287
40,64,514,282
41,64,548,274
42,64,136,282
43,64,703,277
44,64,512,285
45,64,791,277
46,64,421,275
47,64,578,281
48,64,11,282
49,64,271,272
50,64,438,279
51,64,592,273
52,64,761,273
53,64,464,272
54,64,539,278
55,64,315,285
56,64,422,278
57,64,560,285
58,64,188,283
59,64,533,287
60,64,53,283
61,64,94,282
62,64,170,278
63,64,467,272
0,64,424,290
1,64,262,290
2,64,48,288
3,64,450,294
4,64,573,303
5,64,50,300
6,64,799,295
7,64,291,299
8,64,353,302
9,64,544,297
10,64,338,297
11,64,628,293
12,64,34,303
13,64,454,291
14,64,11,297
15,64,76,290
16,64,693,302
17,64,230,291
18,64,450,300
19,64,522,290
20,64,447,302
21,64,79,302
22,64,747,293
23,64,179,299
24,64,763,295
25,64,796,293
26,64,656,295
27,64,515,294
28,64,665,303
29,64,590,297
30,64,282,293
31,64,764,298
32,64,508,302
33,64,268,290
34,64,4,296
35,64,588,290
36,64,487,302
37,64,457,299
38,64,505,295
39,64,622,303
40,64,484,298
41,64,582,290
42,64,614,298
43,64,504,293
44,64,537,301
45,64,753,293
46,64,488,291
47,64,51,297
48,64,320,298
49,64,149,288
50,64,431,295
51,64,417,289
52,64,522,289
53,64,571,288
54,64,265,294
55,64,147,301
56,64,797,294
57,64,317,301
58,64,348,299
59,64,467,303
60,64,66,299
61,64,758,298
62,64,222,294
63,64,747,288
0,64,641,306
1,64,282,306
2,64,274,304
3,64,622,310
4,64,524,319
5,64,611,316
6,64,366,311
7,64,747,315
8,64,7,318
9,64,371,313
10,64,20,313
11,64,647,309
12,64,461,319
13,64,184,307
14,64,765,313
15,64,322,306
16,64,426,318
17,64,571,307
18,64,56,316
19,64,62,306
20,64,106,318
21,64,22,318
22,64,8,309
23,64,465,315
24,64,725,311
25,64,164,309
26,64,464,311
27,64,359,310
28,64,188,319
29,64,177,313
30,64,336,309
31,64,321,314
32,64,626,318
33,64,574,306
34,64,678,312
35,64,382,306
36,64,769,318
37,64,167,315
38,64,266,311
39,64,584,319
40,64,42,314
41,64,521,306
42,64,771,314
43,64,1,309
44,64,344,317
45,64,435,309
46,64,560,307
47,64,789,313
48,64,486,314
49,64,323,304
50,64,286,311
51,64,695,305
52,64,145,305
53,64,433,304
54,64,58,310
55,64,726,317
56,64,34,310
57,64,355,317
58,64,611,315
59,64,710,319
60,64,596,315
61,64,547,314
62,64,447,310
63,64,625,304
0,64,522,322
1,64,262,322
2,64,430,320
3,64,288,326
4,64,313,335
5,64,105,332
6,64,515,327
7,64,280,331
8,64,100,334
9,64,125,329
10,64,139,329
11,64,660,325
12,64,240,335
13,64,718,323
14,64,486,329
15,64,589,322
16,64,786,334
17,64,602,323
18,64,229,332
19,64,539,322
20,64,659,334
21,64,123,334
22,64,789,325
23,64,375,331
24,64,154,327
25,64,683,325
26,64,149,327
27,64,726,326
28,64,279,335
29,64,379,329
30,64,650,325
31,64,313,330
32,64,565,334
33,64,266,322
34,64,588,328
35,64,184,322
36,64,341,334
37,64,638,331
38,64,681,327
39,64,446,335
40,64,27,330
41,64,249,322
42,64,748,330
43,64,541,325
44,64,161,333
45,64,167,325
46,64,579,323
47,64,781,329
48,64,346,330
49,64,105,320
50,64,26,327
51,64,490,321
52,64,660,321
53,64,443,320
54,64,305,326
55,64,327,333
56,64,668,326
57,64,449,333
58,64,476,331
59,64,25,335
60,64,588,331
61,64,295,330
62,64,401,326
63,64,12,320
0,64,464,338
1,64,459,338
2,64,287,336
3,64,738,342
4,64,397,351
5,64,651,348
6,64,377,343
7,64,115,347
8,64,719,350
9,64,745,345
10,64,551,345
11,64,110,341
12,64,129,351
13,64,180,339
14,64,544,345
15,64,764,338
16,64,213,350
17,64,573,339
18,64,426,348
19,64,714,338
20,64,281,350
21,64,424,350
22,64,416,341
23,64,706,347
24,64,168,343
25,64,254,341
26,64,400,343
27,64,64,342
28,64,793,351
29,64,236,345
30,64,375,341
31,64,631,346
32,64,198,350
33,64,590,338
34,64,530,344
35,64,101,338
36,64,374,350
37,64,240,347
38,64,728,343
39,64,195,351
40,64,521,346
41,64,409,338
42,64,634,346
43,64,338,341
44,64,508,349
45,64,250,341
46,64,703,339
47,64,703,345
48,64,104,346
49,64,555,336
50,64,97,343
51,64,168,337
52,64,717,337
53,64,246,336
54,64,390,342
55,64,735,349
56,64,766,342
57,64,619,349
58,64,247,347
59,64,752,351
60,64,735,347
61,64,386,346
62,64,95,342
63,64,116,336
0,64,289,354
1,64,480,354
2,64,789,352
3,64,50,358
4,64,245,367
5,64,420,364
6,64,618,359
7,64,377,363
8,64,635,366
9,64,440,361
10,64,634,361
11,64,153,357
12,64,86,367
13,64,571,355
14,64,61,361
15,64,457,354
16,64,21,366
17,64,626,355
18,64,327,364
19,64,193,354
20,64,215,366
21,64,139,366
22,64,71,357
23,64,486,363
24,64,579,359
25,64,672,357
26,64,756,359
27,64,18,358
28,64,475,367
29,64,328,361
30,64,83,357
31,64,161,362
32,64,610,366
33,64,169,354
34,64,15,360
35,64,700,354
36,64,68,366
37,64,721,363
38,64,49,359
39,64,304,367
40,64,754,362
41,64,421,354
42,64,754,362
43,64,436,357
44,64,604,365
45,64,439,357
46,64,326,355
47,64,497,361
48,64,682,362
49,64,172,352
50,64,287,359
51,64,781,353
52,64,181,353
53,64,697,352
54,64,404,358
55,64,657,365
56,64,34,358
57,64,600,365
58,64,595,363
59,64,74,367
60,64,67,363
61,64,556,362
62,64,647,358
63,64,508,352
0,64,403,370
1,64,120,370
2,64,144,368
3,64,91,374
4,64,782,383
5,64,606,380
6,64,464,375
7,64,9,379
8,64,101,382
9,64,130,377
10,64,301,377
11,64,252,373
12,64,664,383
13,64,580,371
14,64,316,377
15,64,672,370
16,64,462,382
17,64,650,371
18,64,793,380
19,64,568,370
20,64,600,382
21,64,137,382
22,64,106,373
23,64,712,379
24,64,444,375
25,64,330,373
26,64,404,375
27,64,441,374
28,64,217,383
29,64,247,377
30,64,193,373
31,64,135,378
32,64,613,382
33,64,541,370
34,64,109,376
35,64,527,370
36,64,177,382
37,64,116,379
38,64,328,375
39,64,102,383
40,64,219,378
41,64,537,370
42,64,470,378
43,64,568,373
44,64,354,381
45,64,376,373
46,64,464,371
47,64,256,377
48,64,734,378
49,64,662,368
50,64,451,375
51,64,485,369
52,64,589,369
53,64,125,368
54,64,664,374
55,64,33,381
56,64,540,374
57,64,228,381
58,64,722,379
59,64,524,383
60,64,113,379
61,64,434,378
62,64,42,374
63,64,537,368
0,64,489,386
1,64,617,386
2,64,522,384
3,64,190,390
4,64,701,399
5,64,258,396
6,64,465,391
7,64,550,395
8,64,601,398
9,64,731,393
10,64,543,393
11,64,379,389
12,64,578,399
13,64,277,387
14,64,328,393
15,64,600,386
16,64,203,398
17,64,699,387
18,64,612,396
19,64,569,386
20,64,751,398
21,64,74,398
22,64,758,389
23,64,163,395
24,64,73,391
25,64,1,389
26,64,393,391
27,64,259,390
28,64,139,399
29,64,183,393
30,64,310,389
31,64,369,394
32,64,65,398
33,64,227,386
34,64,422,392
35,64,755,386
36,64,441,398
37,64,206,395
38,64,702,391
39,64,153,399
40,64,303,394
41,64,162,386
42,64,224,394
43,64,789,389
44,64,377,397
45,64,442,389
46,64,230,387
47,64,385,393
48,64,3,394
49,64,317,384
50,64,683,391
51,64,562,385
52,64,428,385
53,64,722,384
54,64,568,390
55,64,234,397
56,64,400,390
57,64,185,397
58,64,46,395
59,64,101,399
60,64,489,395
61,64,273,394
62,64,417,390
63,64,280,384
0,64,577,402
1,64,618,402
2,64,647,400
3,64,476,406
4,64,765,415
5,64,406,412
6,64,135,407
7,64,520,411
8,64,281,414
9,64,228,409
10,64,770,409
11,64,359,405
12,64,174,415
13,64,427,403
14,64,724,409
15,64,80,402
16,64,43,414
17,64,682,403
18,64,760,412
19,64,304,402
20,64,691,414
21,64,269,414
22,64,46,405
23,64,512,411
24,64,180,407
25,64,562,405
26,64,37,407
27,64,114,406
28,64,221,415
29,64,687,409
30,64,86,405
31,64,450,410
32,64,757,414
33,64,79,402
34,64,72,408
35,64,663,402
36,64,100,414
37,64,251,411
38,64,20,407
39,64,620,415
40,64,653,410
41,64,559,402
42,64,486,410
43,64,670,405
44,64,546,413
45,64,56,405
46,64,14,403
47,64,140,409
48,64,407,410
49,64,555,400
50,64,578,407
51,64,144,401
52,64,688,401
53,64,39,400
54,64,483,406
55,64,712,413
56,64,562,406
57,64,651,413
58,64,206,411
59,64,550,415
60,64,693,411
61,64,696,410
62,64,521,406
63,64,670,400
0,64,631,418
1,64,717,418
2,64,614,416
3,64,179,422
4,64,713,431
5,64,436,428
6,64,195,423
7,64,386,427
8,64,617,430
9,64,271,425
10,64,699,425
11,64,191,421
12,64,39,431
13,64,713,419
14,64,337,425
15,64,217,418
16,64,386,430
17,64,321,419
18,64,510,428
19,64,259,418
20,64,583,430
21,64,364,430
22,64,303,421
23,64,521,427
24,64,187,423
25,64,105,421
26,64,350,423
27,64,99,422
28,64,163,431
29,64,653,425
30,64,760,421
31,64,568,426
32,64,76,430
33,64,30,418
34,64,271,424
35,64,167,418
36,64,714,430
37,64,760,427
38,64,91,423
39,64,259,431
40,64,274,426
41,64,351,418
42,64,490,426
43,64,406,421
44,64,709,429
45,64,386,421
46,64,687,419
47,64,50,425
48,64,559,426
49,64,769,416
50,64,1,423
51,64,156,417
52,64,215,417
53,64,503,416
54,64,364,422
55,64,501,429
56,64,167,422
57,64,217,429
58,64,266,427
59,64,712,431
60,64,538,427
61,64,178,426
62,64,361,422
63,64,268,416
0,64,493,434
1,64,159,434
2,64,794,432
3,64,256,438
4,64,311,447
5,64,784,444
6,64,69,439
7,64,423,443
8,64,145,446
9,64,111,441
10,64,377,441
11,64,537,437
12,64,141,447
13,64,669,435
14,64,317,441
15,64,658,434
16,64,696,446
17,64,669,435
