port,pkt_size,flowid,time
39,64,402,27
40,64,457,28
41,64,132,28
42,64,657,24
43,64,118,28
44,64,166,27
45,64,758,28
46,64,554,30
47,64,96,28
48,64,143,25
49,64,559,31
50,64,104,27
51,64,505,31
52,64,660,24
53,64,18,26
54,64,413,24
55,64,595,28
56,64,416,31
57,64,349,30
58,64,619,28
59,64,210,26
60,64,494,29
61,64,538,29
62,64,723,28
63,64,254,25
0,64,377,39
1,64,794,39
2,64,694,33
3,64,280,37
4,64,775,34
5,64,251,39
6,64,786,34
7,64,132,39
8,64,697,32
9,64,611,35
10,64,275,38
11,64,798,36
12,64,358,32
13,64,345,35
14,64,362,39
15,64,275,38
16,64,100,37
17,64,154,37
18,64,386,38
19,64,350,35
20,64,531,37
21,64,603,38
22,64,26,35
23,64,265,35
24,64,224,32
25,64,504,38
26,64,101,33
27,64,74,39
28,64,559,34
29,64,208,34
30,64,645,32
31,64,606,35
32,64,213,36
33,64,445,33
34,64,363,33
35,64,378,39
36,64,186,38
37,64,410,38
38,64,622,36
39,64,317,35
40,64,617,36
41,64,763,36
42,64,252,32
43,64,683,36
44,64,424,35
45,64,169,36
46,64,268,38
47,64,532,36
48,64,378,33
49,64,290,39
50,64,575,35
51,64,559,39
52,64,778,32
53,64,407,34
54,64,317,32
55,64,331,36
56,64,206,39
57,64,54,38
58,64,403,36
59,64,357,34
60,64,603,37
61,64,528,37
62,64,791,36
63,64,510,33
0,64,740,47
1,64,692,47
2,64,148,41
3,64,355,45
4,64,512,42
5,64,47,47
6,64,596,42
7,64,522,47
8,64,383,40
9,64,246,43
10,64,320,46
11,64,158,44
12,64,517,40
13,64,9,43
14,64,692,47
15,64,703,46
16,64,659,45
17,64,355,45
18,64,694,46
19,64,644,43
20,64,424,45
21,64,32,46
22,64,790,43
23,64,804,43
24,64,368,40
25,64,781,46
26,64,366,41
27,64,792,47
28,64,467,42
29,64,202,42
30,64,594,40
31,64,363,43
32,64,741,44
33,64,377,41
34,64,339,41
35,64,158,47
36,64,405,46
37,64,92,46
38,64,367,44
39,64,645,43
40,64,501,44
41,64,16,44
42,64,386,40
43,64,197,44
44,64,496,43
45,64,499,44
46,64,629,46
47,64,213,44
48,64,600,41
49,64,791,47
50,64,760,43
51,64,416,47
52,64,756,40
53,64,716,42
54,64,228,40
55,64,775,44
56,64,388,47
57,64,516,46
58,64,204,44
59,64,317,42
60,64,43,45
61,64,221,45
62,64,579,44
63,64,741,41
0,64,165,55
1,64,279,55
2,64,283,49
3,64,93,53
4,64,612,50
5,64,653,55
6,64,647,50
7,64,678,55
8,64,505,48
9,64,245,51
10,64,367,54
11,64,153,52
12,64,798,48
13,64,426,51
14,64,521,55
15,64,751,54
16,64,668,53
17,64,746,53
18,64,289,54
19,64,763,51
20,64,90,53
21,64,708,54
22,64,442,51
23,64,637,51
24,64,124,48
25,64,559,54
26,64,200,49
27,64,679,55
28,64,640,50
29,64,519,50
30,64,426,48
31,64,511,51
32,64,62,52
33,64,508,49
34,64,203,49
35,64,303,55
36,64,312,54
37,64,76,54
38,64,304,52
39,64,505,51
40,64,803,52
41,64,434,52
42,64,316,48
43,64,573,52
44,64,537,51
45,64,304,52
46,64,120,54
47,64,530,52
48,64,809,49
49,64,614,55
50,64,723,51
51,64,710,55
52,64,492,48
53,64,397,50
54,64,437,48
55,64,765,52
56,64,218,55
57,64,635,54
58,64,490,52
59,64,345,50
60,64,377,53
61,64,408,53
62,64,307,52
63,64,481,49
0,64,547,63
1,64,308,63
2,64,186,57
3,64,603,61
4,64,584,58
5,64,304,63
6,64,518,58
7,64,395,63
8,64,127,56
9,64,227,59
10,64,365,62
11,64,395,60
12,64,651,56
13,64,426,59
14,64,141,63
15,64,433,62
16,64,620,61
17,64,287,61
18,64,71,62
19,64,390,59
20,64,70,61
21,64,457,62
22,64,646,59
23,64,708,59
24,64,179,56
25,64,338,62
26,64,300,57
27,64,610,63
28,64,180,58
29,64,511,58
30,64,368,56
31,64,280,59
32,64,703,60
33,64,606,57
34,64,26,57
35,64,505,63
36,64,150,62
37,64,375,62
38,64,551,60
39,64,687,59
40,64,22,60
41,64,274,60
42,64,544,56
43,64,596,60
44,64,238,59
45,64,585,60
46,64,643,62
47,64,606,60
48,64,270,57
49,64,638,63
50,64,757,59
51,64,140,63
52,64,270,56
53,64,812,58
54,64,25,56
55,64,810,60
56,64,510,63
57,64,273,62
58,64,792,60
59,64,498,58
60,64,546,61
61,64,382,61
62,64,64,60
63,64,646,57
0,64,124,71
1,64,745,71
2,64,618,65
3,64,16,69
4,64,212,66
5,64,237,71
6,64,410,66
7,64,58,71
8,64,410,64
9,64,557,67
10,64,267,70
11,64,106,68
12,64,303,64
13,64,361,67
14,64,397,71
15,64,300,70
16,64,458,69
17,64,640,69
18,64,802,70
19,64,716,67
20,64,623,69
21,64,237,70
22,64,702,67
23,64,442,67
24,64,779,64
25,64,796,70
26,64,86,65
27,64,315,71
28,64,742,66
29,64,514,66
30,64,550,64
31,64,99,67
32,64,534,68
33,64,200,65
34,64,401,65
35,64,511,71
36,64,383,70
37,64,127,70
38,64,506,68
39,64,455,67
40,64,397,68
41,64,808,68
42,64,121,64
43,64,39,68
44,64,158,67
45,64,611,68
46,64,162,70
47,64,422,68
48,64,415,65
49,64,578,71
50,64,439,67
51,64,808,71
52,64,722,64
53,64,149,66
54,64,732,64
55,64,713,68
56,64,566,71
57,64,134,70
58,64,207,68
59,64,268,66
60,64,542,69
61,64,649,69
62,64,463,68
63,64,40,65
0,64,337,79
1,64,696,79
2,64,8,73
3,64,605,77
4,64,516,74
5,64,97,79
6,64,405,74
7,64,531,79
8,64,342,72
9,64,778,75
10,64,576,78
11,64,357,76
12,64,440,72
13,64,775,75
14,64,657,79
15,64,74,78
16,64,786,77
17,64,209,77
18,64,435,78
19,64,589,75
20,64,715,77
21,64,499,78
22,64,592,75
23,64,365,75
24,64,173,72
25,64,538,78
26,64,810,73
27,64,451,79
28,64,613,74
29,64,471,74
30,64,33,72
31,64,625,75
32,64,559,76
33,64,710,73
34,64,815,73
35,64,723,79
36,64,461,78
37,64,363,78
38,64,720,76
39,64,746,75
40,64,62,76
41,64,675,76
42,64,366,72
43,64,787,76
44,64,185,75
45,64,668,76
46,64,440,78
47,64,161,76
48,64,776,73
49,64,606,79
50,64,284,75
51,64,17,79
52,64,508,72
53,64,333,74
54,64,92,72
55,64,307,76
56,64,438,79
57,64,505,78
58,64,793,76
59,64,325,74
60,64,298,77
61,64,530,77
62,64,41,76
63,64,761,73
0,64,427,87
1,64,253,87
2,64,70,81
3,64,110,85
4,64,673,82
5,64,265,87
6,64,326,82
7,64,109,87
8,64,74,80
9,64,478,83
10,64,580,86
11,64,195,84
12,64,350,80
13,64,467,83
14,64,604,87
15,64,463,86
16,64,12,85
17,64,424,85
18,64,466,86
19,64,810,83
20,64,66,85
21,64,345,86
22,64,247,83
23,64,270,83
24,64,724,80
25,64,298,86
26,64,54,81
27,64,758,87
28,64,315,82
29,64,633,82
30,64,703,80
31,64,503,83
32,64,731,84
33,64,723,81
34,64,120,81
35,64,768,87
36,64,731,86
37,64,47,86
38,64,695,84
39,64,787,83
40,64,21,84
41,64,371,84
42,64,329,80
43,64,504,84
44,64,220,83
45,64,127,84
46,64,736,86
47,64,619,84
48,64,787,81
49,64,189,87
50,64,289,83
51,64,405,87
52,64,566,80
53,64,720,82
54,64,634,80
55,64,126,84
56,64,491,87
57,64,590,86
58,64,643,84
59,64,410,82
60,64,195,85
61,64,712,85
62,64,280,84
63,64,347,81
0,64,226,95
1,64,512,95
2,64,461,89
3,64,204,93
4,64,723,90
5,64,124,95
6,64,452,90
7,64,373,95
8,64,196,88
9,64,572,91
10,64,538,94
11,64,769,92
12,64,567,88
13,64,236,91
14,64,507,95
15,64,538,94
16,64,758,93
17,64,768,93
18,64,561,94
19,64,495,91
20,64,655,93
21,64,475,94
22,64,344,91
23,64,355,91
24,64,340,88
25,64,545,94
26,64,721,89
27,64,666,95
28,64,12,90
29,64,262,90
30,64,432,88
31,64,65,91
32,64,665,92
33,64,303,89
34,64,359,89
35,64,111,95
36,64,347,94
37,64,715,94
38,64,245,92
39,64,163,91
40,64,252,92
41,64,83,92
42,64,262,88
43,64,523,92
44,64,241,91
45,64,480,92
46,64,451,94
47,64,460,92
48,64,649,89
49,64,609,95
50,64,659,91
51,64,426,95
52,64,222,88
53,64,197,90
54,64,507,88
55,64,689,92
56,64,780,95
57,64,697,94
58,64,428,92
59,64,67,90
60,64,32,93
61,64,232,93
62,64,124,92
63,64,162,89
0,64,580,103
1,64,574,103
2,64,348,97
3,64,432,101
4,64,731,98
5,64,724,103
6,64,753,98
7,64,25,103
8,64,141,96
9,64,374,99
10,64,606,102
11,64,807,100
12,64,262,96
13,64,266,99
14,64,131,103
15,64,412,102
16,64,197,101
17,64,770,101
18,64,654,102
19,64,410,99
20,64,278,101
21,64,605,102
22,64,573,99
23,64,413,99
24,64,327,96
25,64,169,102
26,64,547,97
27,64,73,103
28,64,347,98
29,64,1,98
30,64,699,96
31,64,451,99
32,64,309,100
33,64,135,97
34,64,684,97
35,64,513,103
36,64,541,102
37,64,685,102
38,64,359,100
39,64,445,99
40,64,68,100
41,64,37,100
42,64,182,96
43,64,253,100
44,64,138,99
45,64,93,100
46,64,10,102
47,64,404,100
48,64,30,97
49,64,75,103
50,64,31,99
51,64,327,103
52,64,708,96
53,64,79,98
54,64,10,96
55,64,69,100
56,64,120,103
57,64,86,102
58,64,568,100
59,64,312,98
60,64,253,101
61,64,272,101
62,64,714,100
63,64,712,97
0,64,599,111
1,64,786,111
2,64,749,105
3,64,473,109
4,64,699,106
5,64,262,111
6,64,581,106
7,64,119,111
8,64,407,104
9,64,410,107
10,64,419,110
11,64,468,108
12,64,565,104
13,64,560,107
14,64,575,111
15,64,734,110
16,64,362,109
17,64,35,109
18,64,264,110
19,64,654,107
20,64,770,109
21,64,295,110
22,64,194,107
23,64,378,107
24,64,493,104
25,64,712,110
26,64,17,105
27,64,677,111
28,64,265,106
29,64,635,106
30,64,727,104
31,64,121,107
32,64,523,108
33,64,749,105
34,64,795,105
35,64,108,111
36,64,88,110
37,64,648,110
38,64,683,108
39,64,619,107
40,64,301,108
41,64,272,108
42,64,584,104
43,64,449,108
44,64,511,107
45,64,664,108
46,64,728,110
47,64,689,108
48,64,423,105
49,64,673,111
50,64,424,107
51,64,551,111
52,64,806,104
53,64,480,106
54,64,479,104
55,64,255,108
56,64,73,111
57,64,285,110
58,64,553,108
59,64,587,106
60,64,554,109
61,64,244,109
62,64,746,108
63,64,74,105
0,64,290,119
1,64,459,119
2,64,172,113
3,64,633,117
4,64,473,114
5,64,611,119
6,64,642,114
7,64,217,119
8,64,357,112
9,64,701,115
10,64,38,118
11,64,191,116
12,64,260,112
13,64,742,115
14,64,667,119
15,64,121,118
16,64,345,117
17,64,483,117
18,64,774,118
19,64,553,115
20,64,217,117
21,64,525,118
22,64,750,115
23,64,756,115
24,64,774,112
25,64,662,118
26,64,787,113
27,64,174,119
28,64,719,114
29,64,657,114
30,64,296,112
31,64,270,115
32,64,97,116
33,64,506,113
34,64,553,113
35,64,640,119
36,64,451,118
37,64,165,118
38,64,422,116
39,64,640,115
40,64,558,116
41,64,32,116
42,64,274,112
43,64,151,116
44,64,322,115
45,64,680,116
46,64,325,118
47,64,623,116
48,64,400,113
49,64,719,119
50,64,487,115
51,64,783,119
52,64,507,112
53,64,369,114
54,64,804,112
55,64,423,116
56,64,429,119
57,64,152,118
58,64,588,116
59,64,697,114
60,64,242,117
61,64,402,117
62,64,28,116
63,64,570,113
0,64,162,127
1,64,111,127
2,64,272,121
3,64,539,125
4,64,195,122
5,64,103,127
6,64,538,122
7,64,488,127
8,64,10,120
9,64,492,123
10,64,165,126
11,64,191,124
12,64,671,120
13,64,258,123
14,64,470,127
15,64,387,126
16,64,196,125
17,64,582,125
18,64,20,126
19,64,656,123
20,64,23,125
21,64,75,126
22,64,426,123
23,64,722,123
24,64,206,120
25,64,315,126
26,64,231,121
27,64,625,127
28,64,723,122
29,64,3,122
30,64,662,120
31,64,584,123
32,64,129,124
33,64,159,121
34,64,339,121
35,64,347,127
36,64,472,126
37,64,145,126
38,64,625,124
39,64,25,123
40,64,426,124
41,64,644,124
42,64,743,120
43,64,429,124
44,64,99,123
45,64,627,124
46,64,577,126
47,64,75,124
48,64,368,121
49,64,791,127
50,64,18,123
51,64,670,127
52,64,725,120
53,64,690,122
54,64,542,120
55,64,323,124
56,64,590,127
57,64,295,126
58,64,684,124
59,64,731,122
60,64,89,125
61,64,371,125
62,64,213,124
63,64,358,121
0,64,526,135
1,64,627,135
2,64,806,129
3,64,806,133
4,64,759,130
5,64,170,135
6,64,593,130
7,64,308,135
8,64,440,128
9,64,518,131
10,64,530,134
11,64,766,132
12,64,533,128
13,64,545,131
14,64,809,135
15,64,174,134
16,64,711,133
17,64,492,133
18,64,179,134
19,64,734,131
20,64,398,133
21,64,412,134
22,64,415,131
23,64,781,131
24,64,543,128
25,64,35,134
26,64,622,129
27,64,641,135
28,64,474,130
29,64,144,130
30,64,735,128
31,64,200,131
32,64,680,132
33,64,239,129
34,64,126,129
35,64,331,135
36,64,227,134
37,64,800,134
38,64,798,132
39,64,674,131
40,64,740,132
41,64,21,132
42,64,411,128
43,64,627,132
44,64,503,131
45,64,549,132
46,64,76,134
47,64,532,132
48,64,684,129
49,64,470,135
50,64,645,131
51,64,808,135
52,64,603,128
53,64,92,130
54,64,466,128
55,64,499,132
56,64,698,135
57,64,363,134
58,64,7,132
59,64,181,130
60,64,43,133
61,64,730,133
62,64,44,132
63,64,661,129
0,64,784,143
1,64,786,143
2,64,289,137
3,64,433,141
4,64,523,138
5,64,298,143
6,64,458,138
7,64,543,143
8,64,83,136
9,64,412,139
10,64,798,142
11,64,468,140
12,64,592,136
13,64,428,139
14,64,733,143
15,64,673,142
16,64,612,141
17,64,660,141
18,64,567,142
19,64,218,139
20,64,186,141
21,64,398,142
22,64,24,139
23,64,348,139
24,64,706,136
25,64,627,142
26,64,636,137
27,64,467,143
28,64,62,138
29,64,382,138
30,64,224,136
31,64,651,139
32,64,747,140
33,64,559,137
34,64,121,137
35,64,701,143
36,64,427,142
37,64,109,142
38,64,141,140
39,64,538,139
40,64,297,140
41,64,381,140
42,64,812,136
43,64,786,140
44,64,787,139
45,64,107,140
46,64,719,142
47,64,82,140
48,64,193,137
49,64,554,143
50,64,449,139
51,64,737,143
52,64,1,136
53,64,564,138
54,64,103,136
55,64,773,140
56,64,9,143
57,64,802,142
58,64,136,140
59,64,8,138
60,64,220,141
61,64,34,141
62,64,39,140
63,64,175,137
0,64,764,151
1,64,558,151
2,64,312,145
3,64,358,149
4,64,59,146
5,64,517,151
6,64,706,146
7,64,531,151
8,64,197,144
9,64,607,147
10,64,286,150
11,64,550,148
12,64,33,144
13,64,371,147
14,64,806,151
15,64,684,150
16,64,261,149
17,64,35,149
18,64,131,150
19,64,634,147
20,64,479,149
21,64,17,150
22,64,358,147
23,64,309,147
24,64,382,144
25,64,669,150
26,64,144,145
27,64,351,151
28,64,304,146
29,64,328,146
30,64,84,144
31,64,297,147
32,64,86,148
33,64,312,145
34,64,539,145
35,64,606,151
36,64,203,150
37,64,615,150
38,64,1,148
39,64,607,147
40,64,331,148
41,64,592,148
42,64,633,144
43,64,162,148
44,64,331,147
45,64,413,148
46,64,60,150
47,64,596,148
48,64,602,145
49,64,796,151
50,64,570,147
51,64,202,151
52,64,582,144
53,64,244,146
54,64,326,144
55,64,753,148
56,64,123,151
57,64,491,150
58,64,549,148
59,64,577,146
60,64,641,149
61,64,587,149
62,64,280,148
63,64,635,145
0,64,415,159
1,64,600,159
2,64,149,153
3,64,504,157
4,64,625,154
5,64,431,159
6,64,386,154
7,64,171,159
8,64,35,152
9,64,205,155
10,64,669,158
11,64,726,156
12,64,108,152
13,64,815,155
14,64,723,159
15,64,355,158
16,64,654,157
17,64,514,157
18,64,247,158
19,64,16,155
20,64,676,157
21,64,433,158
22,64,331,155
23,64,115,155
24,64,237,152
25,64,353,158
26,64,220,153
27,64,733,159
28,64,626,154
29,64,411,154
30,64,106,152
31,64,36,155
32,64,458,156
33,64,122,153
34,64,558,153
35,64,67,159
36,64,16,158
37,64,153,158
38,64,34,156
39,64,277,155
40,64,190,156
41,64,64,156
42,64,221,152
43,64,583,156
44,64,693,155
45,64,655,156
46,64,690,158
47,64,615,156
48,64,311,153
49,64,774,159
50,64,32,155
51,64,673,159
52,64,555,152
53,64,313,154
54,64,468,152
55,64,716,156
56,64,53,159
57,64,299,158
58,64,670,156
59,64,805,154
60,64,192,157
61,64,539,157
62,64,668,156
63,64,510,153
0,64,384,167
1,64,229,167
2,64,243,161
3,64,577,165
4,64,266,162
5,64,441,167
6,64,813,162
7,64,428,167
8,64,325,160
9,64,454,163
10,64,274,166
11,64,659,164
12,64,469,160
13,64,381,163
14,64,758,167
15,64,323,166
16,64,162,165
17,64,310,165
18,64,692,166
19,64,657,163
20,64,10,165
21,64,731,166
22,64,7,163
23,64,100,163
24,64,481,160
25,64,106,166
26,64,667,161
27,64,768,167
28,64,815,162
29,64,697,162
30,64,532,160
31,64,277,163
32,64,83,164
33,64,72,161
34,64,476,161
35,64,468,167
36,64,151,166
37,64,570,166
38,64,616,164
39,64,270,163
40,64,217,164
41,64,222,164
42,64,326,160
43,64,548,164
44,64,621,163
45,64,495,164
46,64,633,166
47,64,694,164
48,64,278,161
49,64,46,167
50,64,562,163
51,64,808,167
52,64,68,160
53,64,183,162
54,64,33,160
55,64,96,164
56,64,637,167
57,64,721,166
58,64,385,164
59,64,153,162
60,64,447,165
61,64,519,165
62,64,299,164
63,64,330,161
0,64,298,175
1,64,670,175
2,64,24,169
3,64,541,173
4,64,597,170
5,64,313,175
6,64,256,170
7,64,54,175
8,64,359,168
9,64,779,171
10,64,169,174
11,64,740,172
12,64,238,168
13,64,117,171
14,64,642,175
15,64,201,174
16,64,704,173
17,64,226,173
18,64,149,174
19,64,390,171
20,64,321,173
21,64,74,174
22,64,150,171
23,64,661,171
24,64,187,168
25,64,346,174
26,64,790,169
27,64,176,175
28,64,163,170
29,64,72,170
30,64,380,168
31,64,805,171
32,64,69,172
33,64,520,169
34,64,593,169
35,64,29,175
36,64,456,174
37,64,237,174
38,64,163,172
39,64,679,171
40,64,460,172
41,64,405,172
42,64,40,168
43,64,317,172
44,64,460,171
45,64,678,172
46,64,328,174
47,64,807,172
48,64,490,169
49,64,473,175
50,64,696,171
51,64,466,175
52,64,522,168
53,64,14,170
54,64,185,168
55,64,511,172
56,64,504,175
57,64,356,174
58,64,127,172
59,64,798,170
60,64,253,173
61,64,548,173
62,64,230,172
63,64,286,169
0,64,612,183
1,64,255,183
2,64,348,177
3,64,181,181
4,64,540,178
5,64,528,183
6,64,752,178
7,64,430,183
8,64,329,176
9,64,113,179
10,64,632,182
11,64,581,180
12,64,286,176
13,64,257,179
14,64,202,183
15,64,159,182
16,64,592,181
17,64,559,181
18,64,634,182
19,64,216,179
20,64,311,181
21,64,691,182
22,64,203,179
23,64,144,179
24,64,444,176
25,64,248,182
26,64,13,177
27,64,26,183
28,64,699,178
29,64,81,178
30,64,423,176
31,64,391,179
32,64,410,180
33,64,240,177
34,64,725,177
35,64,513,183
36,64,341,182
37,64,67,182
38,64,317,180
39,64,486,179
40,64,707,180
41,64,624,180
42,64,33,176
43,64,275,180
44,64,495,179
45,64,454,180
46,64,573,182
47,64,35,180
48,64,273,177
49,64,772,183
50,64,742,179
51,64,126,183
52,64,342,176
53,64,329,178
54,64,239,176
55,64,677,180
56,64,346,183
57,64,488,182
58,64,501,180
59,64,436,178
60,64,357,181
61,64,203,181
62,64,202,180
63,64,273,177
0,64,803,191
1,64,333,191
2,64,725,185
3,64,181,189
4,64,557,186
5,64,401,191
6,64,5,186
7,64,492,191
8,64,245,184
9,64,131,187
10,64,739,190
11,64,151,188
12,64,154,184
13,64,588,187
14,64,248,191
15,64,143,190
16,64,474,189
17,64,413,189
18,64,526,190
19,64,312,187
20,64,435,189
21,64,193,190
22,64,87,187
23,64,694,187
24,64,521,184
25,64,300,190
26,64,777,185
27,64,217,191
28,64,157,186
29,64,424,186
30,64,619,184
31,64,575,187
32,64,107,188
33,64,541,185
34,64,418,185
35,64,499,191
36,64,319,190
37,64,101,190
38,64,601,188
39,64,498,187
40,64,88,188
41,64,50,188
42,64,616,184
43,64,214,188
44,64,786,187
45,64,739,188
46,64,635,190
47,64,207,188
48,64,394,185
49,64,172,191
50,64,437,187
51,64,495,191
52,64,277,184
53,64,62,186
54,64,688,184
55,64,257,188
56,64,771,191
57,64,278,190
58,64,676,188
59,64,502,186
60,64,539,189
61,64,191,189
62,64,309,188
63,64,683,185
0,64,739,199
1,64,619,199
2,64,369,193
3,64,88,197
4,64,565,194
5,64,230,199
6,64,228,194
7,64,520,199
8,64,74,192
9,64,127,195
10,64,679,198
11,64,80,196
12,64,513,192
13,64,59,195
14,64,507,199
15,64,720,198
16,64,454,197
17,64,441,197
18,64,587,198
19,64,740,195
20,64,583,197
21,64,23,198
22,64,146,195
23,64,195,195
24,64,408,192
25,64,68,198
26,64,478,193
27,64,329,199
28,64,660,194
29,64,640,194
30,64,539,192
31,64,219,195
32,64,516,196
33,64,708,193
34,64,99,193
35,64,587,199
36,64,139,198
37,64,72,198
38,64,212,196
39,64,494,195
40,64,569,196
41,64,533,196
42,64,58,192
43,64,792,196
44,64,733,195
45,64,608,196
46,64,9,198
47,64,68,196
48,64,592,193
49,64,566,199
50,64,101,195
51,64,136,199
52,64,232,192
53,64,4,194
54,64,488,192
55,64,261,196
56,64,425,199
57,64,442,198
58,64,429,196
59,64,137,194
60,64,416,197
61,64,12,197
62,64,263,196
63,64,686,193
0,64,802,207
1,64,615,207
2,64,571,201
3,64,83,205
4,64,603,202
5,64,14,207
6,64,423,202
7,64,206,207
8,64,710,200
9,64,16,203
10,64,214,206
11,64,319,204
12,64,685,200
13,64,4,203
14,64,33,207
15,64,756,206
16,64,769,205
17,64,589,205
18,64,753,206
19,64,206,203
20,64,217,205
21,64,211,206
22,64,513,203
23,64,109,203
24,64,247,200
25,64,165,206
26,64,143,201
27,64,681,207
28,64,279,202
29,64,491,202
30,64,738,200
31,64,312,203
32,64,467,204
33,64,240,201
34,64,104,201
35,64,709,207
36,64,443,206
37,64,24,206
38,64,247,204
39,64,770,203
40,64,288,204
41,64,409,204
42,64,701,200
43,64,509,204
44,64,385,203
45,64,512,204
46,64,362,206
47,64,526,204
48,64,406,201
49,64,682,207
50,64,237,203
51,64,706,207
52,64,42,200
53,64,14,202
54,64,768,200
55,64,499,204
56,64,179,207
57,64,368,206
58,64,468,204
59,64,141,202
60,64,355,205
61,64,667,205
62,64,428,204
63,64,794,201
0,64,64,215
1,64,388,215
2,64,399,209
3,64,458,213
4,64,146,210
5,64,256,215
6,64,253,210
7,64,230,215
8,64,379,208
9,64,630,211
10,64,247,214
11,64,751,212
12,64,489,208
13,64,132,211
14,64,553,215
15,64,426,214
16,64,367,213
17,64,360,213
18,64,1,214
19,64,608,211
20,64,600,213
21,64,144,214
22,64,141,211
23,64,444,211
24,64,378,208
25,64,45,214
26,64,309,209
27,64,357,215
28,64,488,210
29,64,589,210
30,64,578,208
31,64,363,211
32,64,426,212
33,64,113,209
34,64,183,209
35,64,667,215
36,64,717,214
37,64,601,214
38,64,529,212
39,64,745,211
40,64,314,212
41,64,666,212
42,64,365,208
43,64,229,212
44,64,312,211
45,64,356,212
46,64,567,214
47,64,337,212
48,64,597,209
49,64,383,215
50,64,111,211
51,64,542,215
52,64,126,208
53,64,115,210
54,64,238,208
55,64,615,212
56,64,763,215
57,64,68,214
58,64,778,212
59,64,470,210
60,64,655,213
61,64,411,213
62,64,787,212
63,64,466,209
0,64,94,223
1,64,781,223
2,64,494,217
3,64,618,221
4,64,471,218
5,64,186,223
6,64,163,218
7,64,768,223
8,64,59,216
9,64,788,219
10,64,175,222
11,64,713,220
12,64,568,216
13,64,790,219
14,64,190,223
15,64,668,222
16,64,748,221
17,64,41,221
