port,pkt_size,flowid,time
46,64,79,8
47,64,135,11
48,64,324,9
49,64,412,8
50,64,158,10
51,64,730,9
52,64,411,10
53,64,591,10
54,64,605,11
55,64,265,9
56,64,151,8
57,64,769,9
58,64,322,8
59,64,437,9
60,64,320,8
61,64,144,11
62,64,517,8
63,64,692,8
0,64,688,13
1,64,134,15
2,64,521,15
3,64,587,12
4,64,248,12
5,64,210,12
6,64,221,14
7,64,122,15
8,64,268,14
9,64,372,13
10,64,611,15
11,64,509,12
12,64,248,12
13,64,560,14
14,64,678,12
15,64,151,12
16,64,774,13
17,64,719,12
18,64,578,14
19,64,156,12
20,64,165,15
21,64,157,14
22,64,456,13
23,64,389,13
24,64,471,15
25,64,346,14
26,64,173,15
27,64,490,15
28,64,156,12
29,64,8,12
30,64,315,14
31,64,664,13
32,64,713,12
33,64,249,12
34,64,648,12
35,64,392,12
36,64,642,14
37,64,150,14
38,64,578,12
39,64,329,13
40,64,316,13
41,64,14,15
42,64,530,14
43,64,774,13
44,64,466,12
45,64,431,13
46,64,23,12
47,64,208,15
48,64,341,13
49,64,116,12
50,64,255,14
51,64,439,13
52,64,65,14
53,64,105,14
54,64,187,15
55,64,348,13
56,64,460,12
57,64,190,13
58,64,442,12
59,64,733,13
60,64,662,12
61,64,200,15
62,64,110,12
63,64,401,12
0,64,259,17
1,64,507,19
2,64,481,19
3,64,511,16
4,64,512,16
5,64,180,16
6,64,121,18
7,64,139,19
8,64,606,18
9,64,571,17
10,64,724,19
11,64,560,16
12,64,259,16
13,64,66,18
14,64,804,16
15,64,257,16
16,64,157,17
17,64,33,16
18,64,367,18
19,64,479,16
20,64,105,19
21,64,671,18
22,64,700,17
23,64,534,17
24,64,59,19
25,64,727,18
26,64,600,19
27,64,257,19
28,64,52,16
29,64,106,16
30,64,651,18
31,64,420,17
32,64,696,16
33,64,502,16
34,64,64,16
35,64,571,16
36,64,57,18
37,64,781,18
38,64,488,16
39,64,219,17
40,64,455,17
41,64,493,19
42,64,524,18
43,64,231,17
44,64,584,16
45,64,684,17
46,64,217,16
47,64,408,19
48,64,443,17
49,64,217,16
50,64,532,18
51,64,237,17
52,64,394,18
53,64,284,18
54,64,478,19
55,64,320,17
56,64,241,16
57,64,402,17
58,64,553,16
59,64,500,17
60,64,804,16
61,64,271,19
62,64,305,16
63,64,755,16
0,64,720,21
1,64,117,23
2,64,115,23
3,64,183,20
4,64,161,20
5,64,508,20
6,64,272,22
7,64,184,23
8,64,61,22
9,64,279,21
10,64,741,23
11,64,70,20
12,64,155,20
13,64,285,22
14,64,623,20
15,64,263,20
16,64,402,21
17,64,658,20
18,64,380,22
19,64,743,20
20,64,658,23
21,64,461,22
22,64,252,21
23,64,297,21
24,64,66,23
25,64,167,22
26,64,261,23
27,64,734,23
28,64,769,20
29,64,640,20
30,64,597,22
31,64,159,21
32,64,425,20
33,64,14,20
34,64,586,20
35,64,336,20
36,64,60,22
37,64,708,22
38,64,73,20
39,64,235,21
40,64,562,21
41,64,1,23
42,64,615,22
43,64,1,21
44,64,81,20
45,64,49,21
46,64,590,20
47,64,435,23
48,64,674,21
49,64,555,20
50,64,605,22
51,64,700,21
52,64,441,22
53,64,86,22
54,64,340,23
55,64,31,21
56,64,79,20
57,64,482,21
58,64,333,20
59,64,26,21
60,64,391,20
61,64,526,23
62,64,164,20
63,64,347,20
0,64,547,25
1,64,343,27
2,64,414,27
3,64,347,24
4,64,463,24
5,64,434,24
6,64,660,26
7,64,206,27
8,64,429,26
9,64,138,25
10,64,163,27
11,64,602,24
12,64,229,24
13,64,766,26
14,64,711,24
15,64,417,24
16,64,282,25
17,64,568,24
18,64,218,26
19,64,609,24
20,64,380,27
21,64,492,26
22,64,623,25
23,64,185,25
24,64,48,27
25,64,338,26
26,64,572,27
27,64,655,27
28,64,730,24
29,64,731,24
30,64,492,26
31,64,523,25
32,64,46,24
33,64,747,24
34,64,397,24
35,64,229,24
36,64,738,26
37,64,262,26
38,64,578,24
39,64,490,25
40,64,78,25
41,64,714,27
42,64,175,26
43,64,712,25
44,64,565,24
45,64,299,25
46,64,5,24
47,64,426,27
48,64,580,25
49,64,562,24
50,64,706,26
51,64,12,25
52,64,560,26
53,64,464,26
54,64,6,27
55,64,31,25
56,64,106,24
57,64,404,25
58,64,803,24
59,64,668,25
60,64,520,24
61,64,37,27
62,64,586,24
63,64,471,24
0,64,499,29
1,64,729,31
2,64,388,31
3,64,247,28
4,64,155,28
5,64,361,28
6,64,377,30
7,64,594,31
8,64,783,30
9,64,290,29
10,64,557,31
11,64,209,28
12,64,556,28
13,64,5,30
14,64,478,28
15,64,42,28
16,64,236,29
17,64,676,28
18,64,158,30
19,64,664,28
20,64,762,31
21,64,737,30
22,64,185,29
23,64,209,29
24,64,328,31
25,64,733,30
26,64,733,31
27,64,763,31
28,64,670,28
29,64,190,28
30,64,465,30
31,64,227,29
32,64,778,28
33,64,728,28
34,64,562,28
35,64,291,28
36,64,599,30
37,64,538,30
38,64,517,28
39,64,71,29
40,64,102,29
41,64,170,31
42,64,60,30
43,64,689,29
44,64,550,28
45,64,648,29
46,64,294,28
47,64,295,31
48,64,590,29
49,64,590,28
50,64,179,30
51,64,637,29
52,64,794,30
53,64,29,30
54,64,786,31
55,64,372,29
56,64,700,28
57,64,141,29
58,64,663,28
59,64,140,29
60,64,602,28
61,64,140,31
62,64,282,28
63,64,410,28
0,64,142,33
1,64,517,35
2,64,676,35
3,64,480,32
4,64,489,32
5,64,464,32
6,64,288,34
7,64,122,35
8,64,220,34
9,64,146,33
10,64,261,35
11,64,151,32
12,64,554,32
13,64,693,34
14,64,773,32
15,64,665,32
16,64,394,33
17,64,742,32
18,64,98,34
19,64,449,32
20,64,403,35
21,64,422,34
22,64,365,33
23,64,505,33
24,64,52,35
25,64,54,34
26,64,360,35
27,64,646,35
28,64,620,32
29,64,349,32
30,64,604,34
31,64,197,33
32,64,538,32
33,64,779,32
34,64,95,32
35,64,380,32
36,64,682,34
37,64,342,34
38,64,191,32
39,64,275,33
40,64,668,33
41,64,82,35
42,64,226,34
43,64,79,33
44,64,446,32
45,64,248,33
46,64,743,32
47,64,348,35
48,64,727,33
49,64,679,32
50,64,84,34
51,64,743,33
52,64,71,34
53,64,78,34
54,64,768,35
55,64,596,33
56,64,323,32
57,64,355,33
58,64,466,32
59,64,342,33
60,64,659,32
61,64,598,35
62,64,8,32
63,64,191,32
0,64,447,37
1,64,714,39
2,64,687,39
3,64,393,36
4,64,243,36
5,64,753,36
6,64,202,38
7,64,518,39
8,64,321,38
9,64,595,37
10,64,704,39
11,64,465,36
12,64,451,36
13,64,789,38
14,64,162,36
15,64,30,36
16,64,322,37
17,64,800,36
18,64,556,38
19,64,471,36
20,64,622,39
21,64,581,38
22,64,412,37
23,64,300,37
24,64,80,39
25,64,418,38
26,64,68,39
27,64,381,39
28,64,531,36
29,64,418,36
30,64,662,38
31,64,453,37
32,64,308,36
33,64,564,36
34,64,634,36
35,64,455,36
36,64,360,38
37,64,777,38
38,64,436,36
39,64,256,37
40,64,627,37
41,64,248,39
42,64,404,38
43,64,419,37
44,64,271,36
45,64,286,37
46,64,346,36
47,64,54,39
48,64,598,37
49,64,171,36
50,64,14,38
51,64,271,37
52,64,105,38
53,64,318,38
54,64,158,39
55,64,107,37
56,64,116,36
57,64,492,37
58,64,741,36
59,64,335,37
60,64,550,36
61,64,1,39
62,64,194,36
63,64,67,36
0,64,588,41
1,64,151,43
2,64,394,43
3,64,153,40
4,64,364,40
5,64,715,40
6,64,479,42
7,64,596,43
8,64,663,42
9,64,781,41
10,64,563,43
11,64,335,40
12,64,708,40
13,64,760,42
14,64,704,40
15,64,459,40
16,64,328,41
17,64,345,40
18,64,477,42
19,64,20,40
20,64,554,43
21,64,84,42
22,64,183,41
23,64,380,41
24,64,27,43
25,64,545,42
26,64,524,43
27,64,369,43
28,64,29,40
29,64,40,40
30,64,751,42
31,64,327,41
32,64,235,40
33,64,596,40
34,64,26,40
35,64,310,40
36,64,157,42
37,64,85,42
38,64,445,40
39,64,450,41
40,64,370,41
41,64,656,43
42,64,750,42
43,64,126,41
44,64,151,40
45,64,179,41
46,64,651,40
47,64,752,43
48,64,150,41
49,64,745,40
50,64,640,42
51,64,182,41
52,64,215,42
53,64,57,42
54,64,497,43
55,64,537,41
56,64,747,40
57,64,585,41
58,64,586,40
59,64,562,41
60,64,758,40
61,64,440,43
62,64,172,40
63,64,130,40
0,64,612,45
1,64,13,47
2,64,26,47
3,64,461,44
4,64,82,44
5,64,326,44
6,64,650,46
7,64,496,47
8,64,364,46
9,64,377,45
10,64,778,47
11,64,562,44
12,64,655,44
13,64,732,46
14,64,452,44
15,64,71,44
16,64,274,45
17,64,143,44
18,64,8,46
19,64,758,44
20,64,605,47
21,64,716,46
22,64,198,45
23,64,17,45
24,64,58,47
25,64,268,46
26,64,749,47
27,64,51,47
28,64,581,44
29,64,369,44
30,64,12,46
31,64,218,45
32,64,233,44
33,64,608,44
34,64,524,44
35,64,153,44
36,64,302,46
37,64,737,46
38,64,280,44
39,64,546,45
40,64,310,45
41,64,532,47
42,64,766,46
43,64,341,45
44,64,295,44
45,64,277,45
46,64,15,44
47,64,466,47
48,64,450,45
49,64,265,44
50,64,641,46
51,64,647,45
52,64,32,46
53,64,166,46
54,64,191,47
55,64,172,45
56,64,724,44
57,64,170,45
58,64,366,44
59,64,156,45
60,64,692,44
61,64,41,47
62,64,628,44
63,64,642,44
0,64,224,49
1,64,321,51
2,64,474,51
3,64,126,48
4,64,489,48
5,64,739,48
6,64,229,50
7,64,65,51
8,64,717,50
9,64,241,49
10,64,336,51
11,64,13,48
12,64,429,48
13,64,267,50
14,64,722,48
15,64,531,48
16,64,348,49
17,64,389,48
18,64,63,50
19,64,406,48
20,64,22,51
21,64,389,50
22,64,150,49
23,64,98,49
24,64,125,51
25,64,602,50
26,64,781,51
27,64,371,51
28,64,7,48
29,64,726,48
30,64,293,50
31,64,404,49
32,64,98,48
33,64,175,48
34,64,626,48
35,64,337,48
36,64,755,50
37,64,520,50
38,64,287,48
39,64,74,49
40,64,739,49
41,64,480,51
42,64,171,50
43,64,93,49
44,64,298,48
45,64,206,49
46,64,429,48
47,64,296,51
48,64,14,49
49,64,787,48
50,64,323,50
51,64,345,49
52,64,45,50
53,64,162,50
54,64,147,51
55,64,313,49
56,64,551,48
57,64,97,49
58,64,196,48
59,64,747,49
60,64,656,48
61,64,93,51
62,64,673,48
63,64,532,48
0,64,780,53
1,64,633,55
2,64,428,55
3,64,87,52
4,64,544,52
5,64,539,52
6,64,726,54
7,64,316,55
8,64,185,54
9,64,194,53
10,64,20,55
11,64,648,52
12,64,377,52
13,64,235,54
14,64,345,52
15,64,595,52
16,64,23,53
17,64,27,52
18,64,342,54
19,64,171,52
20,64,391,55
21,64,484,54
22,64,551,53
23,64,582,53
24,64,802,55
25,64,470,54
26,64,697,55
27,64,407,55
28,64,16,52
29,64,196,52
30,64,14,54
31,64,702,53
32,64,124,52
33,64,293,52
34,64,601,52
35,64,236,52
36,64,476,54
37,64,760,54
38,64,147,52
39,64,735,53
40,64,522,53
41,64,759,55
42,64,368,54
43,64,234,53
44,64,316,52
45,64,661,53
46,64,659,52
47,64,449,55
48,64,193,53
49,64,76,52
50,64,648,54
51,64,555,53
52,64,583,54
53,64,28,54
54,64,564,55
55,64,549,53
56,64,37,52
57,64,135,53
58,64,352,52
59,64,791,53
60,64,799,52
61,64,33,55
62,64,214,52
63,64,392,52
0,64,607,57
1,64,768,59
2,64,400,59
3,64,599,56
4,64,50,56
5,64,243,56
6,64,660,58
7,64,46,59
8,64,224,58
9,64,727,57
10,64,272,59
11,64,176,56
12,64,787,56
13,64,720,58
14,64,449,56
15,64,774,56
16,64,329,57
17,64,243,56
18,64,219,58
19,64,532,56
20,64,548,59
21,64,534,58
22,64,552,57
23,64,16,57
24,64,786,59
25,64,61,58
26,64,262,59
27,64,191,59
28,64,159,56
29,64,269,56
30,64,655,58
31,64,614,57
32,64,743,56
33,64,246,56
34,64,760,56
35,64,169,56
36,64,473,58
37,64,261,58
38,64,441,56
39,64,514,57
40,64,384,57
41,64,244,59
42,64,263,58
43,64,411,57
44,64,102,56
45,64,10,57
46,64,640,56
47,64,14,59
48,64,117,57
49,64,66,56
50,64,14,58
51,64,765,57
52,64,399,58
53,64,342,58
54,64,300,59
55,64,698,57
56,64,65,56
57,64,345,57
58,64,82,56
59,64,300,57
60,64,325,56
61,64,618,59
62,64,404,56
63,64,464,56
0,64,586,61
1,64,519,63
2,64,129,63
3,64,639,60
4,64,28,60
5,64,22,60
6,64,292,62
7,64,528,63
8,64,750,62
9,64,503,61
10,64,77,63
11,64,296,60
12,64,337,60
13,64,737,62
14,64,665,60
15,64,651,60
16,64,528,61
17,64,150,60
18,64,307,62
19,64,107,60
20,64,763,63
21,64,373,62
22,64,240,61
23,64,160,61
24,64,396,63
25,64,189,62
26,64,513,63
27,64,148,63
28,64,27,60
29,64,35,60
30,64,632,62
31,64,20,61
32,64,709,60
33,64,763,60
34,64,669,60
35,64,134,60
36,64,106,62
37,64,174,62
38,64,439,60
39,64,424,61
40,64,599,61
41,64,696,63
42,64,681,62
43,64,653,61
44,64,536,60
45,64,358,61
46,64,482,60
47,64,639,63
48,64,650,61
49,64,692,60
50,64,436,62
51,64,330,61
52,64,447,62
53,64,761,62
54,64,327,63
55,64,43,61
56,64,315,60
57,64,752,61
58,64,236,60
59,64,654,61
60,64,584,60
61,64,693,63
62,64,23,60
63,64,274,60
0,64,161,65
1,64,601,67
2,64,452,67
3,64,61,64
4,64,253,64
5,64,23,64
6,64,179,66
7,64,655,67
8,64,610,66
9,64,26,65
10,64,108,67
11,64,652,64
12,64,610,64
13,64,691,66
14,64,653,64
15,64,55,64
16,64,157,65
17,64,675,64
18,64,330,66
19,64,247,64
20,64,131,67
21,64,251,66
22,64,696,65
23,64,129,65
24,64,368,67
25,64,36,66
26,64,415,67
27,64,541,67
28,64,290,64
29,64,718,64
30,64,673,66
31,64,796,65
32,64,294,64
33,64,313,64
34,64,239,64
35,64,565,64
36,64,721,66
37,64,471,66
38,64,280,64
39,64,353,65
40,64,739,65
41,64,440,67
42,64,81,66
43,64,431,65
44,64,203,64
45,64,316,65
46,64,333,64
47,64,216,67
48,64,347,65
49,64,708,64
50,64,569,66
51,64,687,65
52,64,181,66
53,64,502,66
54,64,674,67
55,64,544,65
56,64,529,64
57,64,564,65
58,64,649,64
59,64,12,65
60,64,360,64
61,64,31,67
62,64,651,64
63,64,57,64
0,64,84,69
1,64,301,71
2,64,742,71
3,64,532,68
4,64,130,68
5,64,391,68
6,64,85,70
7,64,341,71
8,64,619,70
9,64,86,69
10,64,461,71
11,64,558,68
12,64,672,68
13,64,560,70
14,64,363,68
15,64,530,68
16,64,426,69
17,64,548,68
18,64,403,70
19,64,700,68
20,64,388,71
21,64,39,70
22,64,281,69
23,64,642,69
24,64,563,71
25,64,114,70
26,64,728,71
27,64,355,71
28,64,326,68
29,64,713,68
30,64,653,70
31,64,401,69
32,64,656,68
33,64,405,68
34,64,73,68
35,64,615,68
36,64,503,70
37,64,742,70
38,64,94,68
39,64,341,69
40,64,584,69
41,64,117,71
42,64,77,70
43,64,402,69
44,64,551,68
45,64,750,69
46,64,91,68
47,64,144,71
48,64,168,69
49,64,239,68
50,64,769,70
51,64,636,69
52,64,373,70
53,64,415,70
54,64,255,71
55,64,332,69
56,64,359,68
57,64,52,69
58,64,273,68
59,64,104,69
60,64,457,68
61,64,295,71
62,64,108,68
63,64,56,68
0,64,488,73
1,64,475,75
2,64,408,75
3,64,692,72
4,64,352,72
5,64,244,72
6,64,470,74
7,64,540,75
8,64,665,74
9,64,750,73
10,64,786,75
11,64,677,72
12,64,340,72
13,64,781,74
14,64,477,72
15,64,654,72
16,64,783,73
17,64,194,72
18,64,437,74
19,64,39,72
20,64,50,75
21,64,340,74
22,64,680,73
23,64,298,73
24,64,80,75
25,64,677,74
26,64,146,75
27,64,512,75
28,64,445,72
29,64,511,72
30,64,799,74
31,64,140,73
32,64,786,72
33,64,357,72
34,64,785,72
35,64,799,72
36,64,35,74
37,64,761,74
38,64,450,72
39,64,411,73
40,64,192,73
41,64,147,75
42,64,785,74
43,64,683,73
44,64,389,72
45,64,507,73
46,64,549,72
47,64,798,75
48,64,623,73
49,64,356,72
50,64,397,74
51,64,590,73
52,64,457,74
53,64,43,74
54,64,568,75
55,64,671,73
56,64,767,72
57,64,36,73
58,64,42,72
59,64,161,73
60,64,73,72
61,64,173,75
62,64,558,72
63,64,4,72
0,64,601,77
1,64,597,79
2,64,706,79
3,64,657,76
4,64,552,76
5,64,426,76
6,64,312,78
7,64,733,79
8,64,757,78
9,64,115,77
10,64,53,79
11,64,677,76
12,64,665,76
13,64,791,78
14,64,628,76
15,64,701,76
16,64,668,77
17,64,610,76
18,64,347,78
19,64,163,76
20,64,584,79
21,64,788,78
22,64,590,77
23,64,487,77
24,64,389,79
25,64,196,78
26,64,315,79
27,64,341,79
28,64,795,76
29,64,614,76
30,64,335,78
31,64,428,77
32,64,279,76
33,64,703,76
34,64,13,76
35,64,190,76
36,64,733,78
37,64,181,78
38,64,743,76
39,64,416,77
40,64,446,77
41,64,437,79
42,64,158,78
43,64,101,77
44,64,379,76
45,64,40,77
46,64,383,76
47,64,318,79
48,64,460,77
49,64,416,76
50,64,539,78
51,64,370,77
52,64,468,78
53,64,287,78
54,64,515,79
55,64,168,77
56,64,700,76
57,64,793,77
58,64,755,76
59,64,283,77
60,64,288,76
61,64,290,79
62,64,46,76
63,64,651,76
0,64,462,81
1,64,242,83
2,64,426,83
3,64,295,80
4,64,351,80
5,64,329,80
6,64,226,82
7,64,612,83
8,64,114,82
9,64,313,81
10,64,218,83
11,64,174,80
12,64,502,80
13,64,89,82
14,64,725,80
15,64,136,80
16,64,546,81
17,64,577,80
18,64,407,82
19,64,219,80
20,64,594,83
21,64,167,82
22,64,608,81
23,64,38,81
24,64,34,83
25,64,196,82
26,64,1,83
27,64,18,83
28,64,482,80
29,64,95,80
30,64,662,82
31,64,580,81
32,64,682,80
33,64,340,80
34,64,27,80
35,64,256,80
36,64,606,82
37,64,205,82
38,64,340,80
39,64,731,81
40,64,673,81
41,64,150,83
42,64,290,82
43,64,653,81
44,64,685,80
45,64,141,81
46,64,491,80
47,64,391,83
48,64,703,81
49,64,260,80
50,64,631,82
51,64,674,81
52,64,166,82
53,64,9,82
54,64,365,83
55,64,790,81
56,64,527,80
57,64,803,81
58,64,433,80
59,64,694,81
60,64,459,80
61,64,629,83
62,64,126,80
63,64,625,80
0,64,294,85
1,64,759,87
2,64,778,87
3,64,572,84
4,64,202,84
5,64,687,84
6,64,790,86
7,64,115,87
8,64,297,86
9,64,93,85
10,64,376,87
11,64,755,84
12,64,520,84
13,64,214,86
14,64,616,84
15,64,210,84
16,64,41,85
17,64,112,84
18,64,354,86
19,64,185,84
20,64,288,87
21,64,236,86
22,64,495,85
23,64,682,85
24,64,765,87
25,64,490,86
26,64,476,87
27,64,616,87
28,64,341,84
29,64,100,84
30,64,590,86
31,64,382,85
32,64,692,84
33,64,241,84
34,64,586,84
35,64,721,84
36,64,254,86
37,64,713,86
38,64,467,84
39,64,64,85
40,64,261,85
41,64,625,87
42,64,222,86
43,64,113,85
44,64,383,84
45,64,82,85
46,64,215,84
47,64,420,87
48,64,745,85
49,64,337,84
50,64,446,86
51,64,569,85
52,64,79,86
53,64,795,86
54,64,115,87
55,64,744,85
56,64,151,84
57,64,194,85
58,64,29,84
59,64,133,85
60,64,802,84
61,64,197,87
62,64,479,84
63,64,79,84
0,64,758,89
1,64,597,91
2,64,295,91
3,64,62,88
4,64,450,88
5,64,637,88
6,64,395,90
7,64,520,91
8,64,346,90
9,64,718,89
10,64,610,91
11,64,49,88
12,64,768,88
13,64,665,90
14,64,25,88
15,64,535,88
16,64,129,89
17,64,206,88
18,64,81,90
19,64,101,88
20,64,142,91
21,64,770,90
22,64,352,89
23,64,389,89
24,64,627,91
25,64,446,90
26,64,531,91
27,64,90,91
28,64,141,88
29,64,273,88
30,64,190,90
31,64,748,89
32,64,15,88
33,64,646,88
34,64,145,88
35,64,711,88
36,64,187,90
37,64,34,90
38,64,502,88
39,64,298,89
40,64,170,89
41,64,116,91
42,64,67,90
43,64,33,89
44,64,762,88
45,64,642,89
46,64,431,88
47,64,585,91
48,64,298,89
49,64,764,88
50,64,218,90
51,64,472,89
52,64,123,90
53,64,70,90
54,64,527,91
55,64,293,89
56,64,142,88
57,64,216,89
58,64,443,88
59,64,35,89
60,64,274,88
61,64,661,91
62,64,30,88
63,64,775,88
0,64,563,93
1,64,160,95
2,64,248,95
3,64,359,92
4,64,726,92
5,64,766,92
6,64,595,94
7,64,141,95
8,64,247,94
9,64,247,93
10,64,741,95
11,64,431,92
12,64,443,92
13,64,373,94
14,64,374,92
15,64,675,92
16,64,221,93
17,64,556,92
18,64,188,94
19,64,22,92
20,64,465,95
21,64,335,94
22,64,281,93
23,64,776,93
24,64,549,95
25,64,625,94
26,64,258,95
27,64,795,95
28,64,8,92
29,64,679,92
30,64,478,94
31,64,648,93
32,64,397,92
33,64,721,92
34,64,259,92
35,64,689,92
36,64,224,94
37,64,768,94
38,64,257,92
39,64,349,93
40,64,429,93
41,64,353,95
42,64,443,94
43,64,444,93
44,64,19,92
45,64,383,93
46,64,689,92
47,64,48,95
48,64,687,93
49,64,236,92
50,64,734,94
51,64,255,93
52,64,562,94
53,64,705,94
54,64,132,95
55,64,207,93
56,64,771,92
57,64,16,93
58,64,432,92
59,64,284,93
60,64,664,92
61,64,303,95
62,64,38,92
63,64,406,92
0,64,394,97
1,64,282,99
2,64,73,99
3,64,729,96
4,64,263,96
5,64,602,96
6,64,725,98
7,64,386,99
8,64,522,98
9,64,89,97
10,64,742,99
11,64,161,96
12,64,433,96
13,64,285,98
14,64,479,96
15,64,763,96
16,64,690,97
17,64,646,96
18,64,277,98
19,64,700,96
20,64,772,99
21,64,210,98
22,64,551,97
23,64,455,97
24,64,125,99
25,64,248,98
26,64,793,99
27,64,327,99
28,64,123,96
29,64,421,96
30,64,443,98
31,64,408,97
32,64,88,96
33,64,225,96
34,64,521,96
35,64,325,96
36,64,115,98
37,64,397,98
38,64,155,96
39,64,510,97
40,64,262,97
41,64,98,99
42,64,318,98
43,64,200,97
44,64,61,96
45,64,518,97
46,64,527,96
47,64,568,99
48,64,78,97
49,64,141,96
50,64,340,98
51,64,329,97
52,64,479,98
53,64,164,98
54,64,753,99
55,64,250,97
56,64,687,96
57,64,353,97
58,64,681,96
59,64,308,97
60,64,427,96
61,64,511,99
62,64,90,96
63,64,433,96
0,64,743,101
1,64,212,103
2,64,219,103
3,64,785,100
4,64,258,100
5,64,378,100
6,64,221,102
7,64,231,103
8,64,76,102
9,64,423,101
10,64,770,103
11,64,248,100
12,64,264,100
13,64,507,102
14,64,349,100
15,64,43,100
16,64,80,101
17,64,471,100
18,64,422,102
19,64,317,100
20,64,365,103
21,64,314,102
22,64,474,101
23,64,61,101
24,64,534,103
25,64,405,102
26,64,526,103
27,64,171,103
28,64,478,100
29,64,51,100
30,64,90,102
31,64,621,101
32,64,151,100
33,64,696,100
34,64,274,100
35,64,754,100
36,64,664,102
37,64,300,102
38,64,434,100
39,64,463,101
40,64,624,101
41,64,313,103
42,64,7,102
43,64,375,101
44,64,136,100
45,64,557,101
46,64,677,100
47,64,405,103
48,64,36,101
49,64,517,100
50,64,649,102
51,64,470,101
52,64,219,102
53,64,754,102
54,64,319,103
55,64,541,101
56,64,112,100
57,64,645,101
58,64,744,100
59,64,691,101
60,64,413,100
61,64,177,103
62,64,664,100
63,64,331,100
0,64,181,105
1,64,543,107
2,64,65,107
3,64,389,104
4,64,408,104
5,64,488,104
6,64,188,106
7,64,224,107
8,64,194,106
9,64,662,105
10,64,595,107
11,64,526,104
12,64,696,104
13,64,514,106
14,64,240,104
15,64,337,104
16,64,301,105
17,64,549,104
18,64,5,106
19,64,548,104
20,64,138,107
21,64,615,106
22,64,771,105
23,64,278,105
24,64,233,107
25,64,202,106
26,64,639,107
27,64,180,107
28,64,390,104
29,64,517,104
30,64,101,106
31,64,626,105
32,64,240,104
33,64,520,104
34,64,185,104
35,64,614,104
36,64,302,106
37,64,690,106
38,64,226,104
39,64,193,105
40,64,661,105
41,64,22,107
42,64,131,106
43,64,692,105
44,64,193,104
45,64,592,105
46,64,354,104
47,64,461,107
48,64,618,105
49,64,120,104
50,64,516,106
51,64,189,105
52,64,617,106
53,64,243,106
54,64,46,107
55,64,439,105
56,64,675,104
57,64,757,105
58,64,789,104
59,64,243,105
60,64,695,104
61,64,482,107
62,64,499,104
63,64,229,104
0,64,601,109
1,64,771,111
2,64,113,111
3,64,16,108
4,64,618,108
5,64,730,108
6,64,243,110
7,64,698,111
8,64,469,110
9,64,168,109
10,64,642,111
11,64,339,108
12,64,732,108
13,64,140,110
14,64,170,108
15,64,414,108
16,64,174,109
17,64,372,108
