port,pkt_size,flowid,time
14,64,176,48
15,64,27,55
16,64,33,51
17,64,144,51
18,64,155,50
19,64,93,48
20,64,156,50
21,64,15,49
22,64,175,54
23,64,215,55
24,64,25,48
25,64,105,50
26,64,198,54
27,64,28,48
28,64,215,50
29,64,106,54
30,64,330,52
31,64,48,51
32,64,681,50
33,64,34,55
34,64,96,50
35,64,215,53
36,64,7,50
37,64,230,55
38,64,194,48
39,64,37,48
40,64,7,51
41,64,176,54
42,64,217,55
43,64,54,53
44,64,48,55
45,64,48,48
46,64,180,53
47,64,240,48
48,64,230,52
49,64,55,48
50,64,36,52
51,64,27,53
52,64,185,53
53,64,242,50
54,64,244,52
55,64,211,54
56,64,214,53
57,64,69,52
58,64,240,54
59,64,99,54
60,64,88,49
61,64,47,52
62,64,155,55
63,64,211,48
0,64,101,57
1,64,222,56
2,64,226,62
3,64,732,62
4,64,209,56
5,64,50,58
6,64,86,63
7,64,245,58
8,64,208,58
9,64,206,56
10,64,240,61
11,64,229,59
12,64,174,62
13,64,174,57
14,64,129,56
15,64,233,63
16,64,216,59
17,64,69,59
18,64,126,58
19,64,176,56
20,64,119,58
21,64,79,57
22,64,213,62
23,64,163,63
24,64,120,56
25,64,101,58
26,64,245,62
27,64,108,56
28,64,121,58
29,64,122,62
30,64,75,60
31,64,45,59
32,64,121,58
33,64,160,63
34,64,11,58
35,64,3,61
36,64,138,58
37,64,110,63
38,64,221,56
39,64,159,56
40,64,77,59
41,64,101,62
42,64,63,63
43,64,141,61
44,64,178,63
45,64,90,56
46,64,158,61
47,64,179,56
48,64,190,60
49,64,200,56
50,64,212,60
51,64,150,61
52,64,177,61
53,64,117,58
54,64,113,60
55,64,80,62
56,64,175,61
57,64,48,60
58,64,191,62
59,64,227,62
60,64,215,57
61,64,245,60
62,64,174,63
63,64,220,56
0,64,115,65
1,64,215,64
2,64,208,70
3,64,73,70
4,64,216,64
5,64,139,66
6,64,168,71
7,64,53,66
8,64,72,66
9,64,213,64
10,64,48,69
11,64,197,67
12,64,16,70
13,64,166,65
14,64,235,64
15,64,99,71
16,64,159,67
17,64,67,67
18,64,166,66
19,64,164,64
20,64,179,66
21,64,173,65
22,64,139,70
23,64,144,71
24,64,31,64
25,64,83,66
26,64,131,70
27,64,165,64
28,64,46,66
29,64,219,70
30,64,88,68
31,64,46,67
32,64,390,66
33,64,458,71
34,64,217,66
35,64,237,69
36,64,89,66
37,64,165,71
38,64,43,64
39,64,132,64
40,64,100,67
41,64,183,70
42,64,22,71
43,64,20,69
44,64,234,71
45,64,105,64
46,64,184,69
47,64,151,64
48,64,118,68
49,64,100,64
50,64,179,68
51,64,115,69
52,64,221,69
53,64,5,66
54,64,49,68
55,64,239,70
56,64,202,69
57,64,120,68
58,64,211,70
59,64,33,70
60,64,38,65
61,64,164,68
62,64,210,71
63,64,51,64
0,64,211,73
1,64,182,72
2,64,15,78
3,64,176,78
4,64,91,72
5,64,57,74
6,64,216,79
7,64,67,74
8,64,97,74
9,64,40,72
10,64,98,77
11,64,214,75
12,64,45,78
13,64,152,73
14,64,198,72
15,64,46,79
16,64,73,75
17,64,3,75
18,64,23,74
19,64,168,72
20,64,177,74
21,64,135,73
22,64,180,78
23,64,188,79
24,64,83,72
25,64,185,74
26,64,219,78
27,64,138,72
28,64,39,74
29,64,338,78
30,64,23,76
31,64,165,75
32,64,62,74
33,64,78,79
34,64,537,74
35,64,104,77
36,64,61,74
37,64,65,79
38,64,128,72
39,64,556,72
40,64,203,75
41,64,92,78
42,64,49,79
43,64,37,77
44,64,110,79
45,64,203,72
46,64,42,77
47,64,72,72
48,64,6,76
49,64,161,72
50,64,230,76
51,64,157,77
52,64,233,77
53,64,51,74
54,64,178,76
55,64,102,78
56,64,90,77
57,64,237,76
58,64,121,78
59,64,90,78
60,64,97,73
61,64,41,76
62,64,214,79
63,64,164,72
0,64,21,81
1,64,67,80
2,64,234,86
3,64,148,86
4,64,16,80
5,64,45,82
6,64,57,87
7,64,33,82
8,64,11,82
9,64,164,80
10,64,29,85
11,64,26,83
12,64,111,86
13,64,112,81
14,64,235,80
15,64,166,87
16,64,28,83
17,64,241,83
18,64,254,82
19,64,212,80
20,64,55,82
21,64,121,81
22,64,159,86
23,64,204,87
24,64,71,80
25,64,789,82
26,64,33,86
27,64,38,80
28,64,133,82
29,64,81,86
30,64,192,84
31,64,223,83
32,64,143,82
33,64,89,87
34,64,178,82
35,64,84,85
36,64,91,82
37,64,199,87
38,64,74,80
39,64,98,80
40,64,174,83
41,64,67,86
42,64,90,87
43,64,104,85
44,64,64,87
45,64,178,80
46,64,92,85
47,64,39,80
48,64,168,84
49,64,104,80
50,64,19,84
51,64,151,85
52,64,788,85
53,64,148,82
54,64,13,84
55,64,56,86
56,64,36,85
57,64,179,84
58,64,64,86
59,64,152,86
60,64,171,81
61,64,158,84
62,64,46,87
63,64,211,80
0,64,156,89
1,64,217,88
2,64,188,94
3,64,41,94
4,64,236,88
5,64,291,90
6,64,238,95
7,64,152,90
8,64,207,90
9,64,179,88
10,64,215,93
11,64,165,91
12,64,157,94
13,64,155,89
14,64,162,88
15,64,179,95
16,64,14,91
17,64,85,91
18,64,236,90
19,64,603,88
20,64,68,90
21,64,77,89
22,64,337,94
23,64,150,95
24,64,172,88
25,64,137,90
26,64,192,94
27,64,214,88
28,64,186,90
29,64,217,94
30,64,152,92
31,64,67,91
32,64,65,90
33,64,220,95
34,64,112,90
35,64,37,93
36,64,167,90
37,64,241,95
38,64,163,88
39,64,90,88
40,64,179,91
41,64,168,94
42,64,137,95
43,64,55,93
44,64,153,95
45,64,174,88
46,64,204,93
47,64,45,88
48,64,82,92
49,64,86,88
50,64,117,92
51,64,62,93
52,64,135,93
53,64,114,90
54,64,92,92
55,64,388,94
56,64,110,93
57,64,182,92
58,64,12,94
59,64,242,94
60,64,175,89
61,64,15,92
62,64,222,95
63,64,92,88
0,64,246,97
1,64,61,96
2,64,66,102
3,64,211,102
4,64,156,96
5,64,242,98
6,64,118,103
7,64,64,98
8,64,202,98
9,64,157,96
10,64,150,101
11,64,79,99
12,64,121,102
13,64,75,97
14,64,217,96
15,64,71,103
16,64,71,99
17,64,180,99
18,64,219,98
19,64,19,96
20,64,137,98
21,64,182,97
22,64,179,102
23,64,217,103
24,64,137,96
25,64,275,98
26,64,58,102
27,64,55,96
28,64,147,98
29,64,45,102
30,64,225,100
31,64,3,99
32,64,124,98
33,64,217,103
34,64,195,98
35,64,57,101
36,64,19,98
37,64,241,103
38,64,210,96
39,64,287,96
40,64,132,99
41,64,177,102
42,64,29,103
43,64,3,101
44,64,138,103
45,64,237,96
46,64,134,101
47,64,196,96
48,64,125,100
49,64,122,96
50,64,86,100
51,64,199,101
52,64,130,101
53,64,42,98
54,64,23,100
55,64,110,102
56,64,193,101
57,64,245,100
58,64,85,102
59,64,29,102
60,64,115,97
61,64,136,100
62,64,78,103
63,64,215,96
0,64,66,105
1,64,223,104
2,64,60,110
3,64,59,110
4,64,159,104
5,64,137,106
6,64,85,111
7,64,142,106
8,64,214,106
9,64,160,104
10,64,32,109
11,64,112,107
12,64,114,110
13,64,239,105
14,64,2,104
15,64,211,111
16,64,244,107
17,64,61,107
18,64,82,106
19,64,189,104
20,64,149,106
21,64,221,105
22,64,163,110
23,64,142,111
24,64,88,104
25,64,44,106
26,64,131,110
27,64,138,104
28,64,85,106
29,64,95,110
30,64,140,108
31,64,54,107
32,64,156,106
33,64,234,111
34,64,158,106
35,64,83,109
36,64,203,106
37,64,215,111
38,64,128,104
39,64,244,104
40,64,102,107
41,64,237,110
42,64,238,111
43,64,243,109
44,64,80,111
45,64,161,104
46,64,108,109
47,64,148,104
48,64,162,108
49,64,140,104
50,64,309,108
51,64,130,109
52,64,95,109
53,64,41,106
54,64,49,108
55,64,180,110
56,64,578,109
57,64,122,108
58,64,161,110
59,64,89,110
60,64,427,105
61,64,39,108
62,64,111,111
63,64,70,104
0,64,332,113
1,64,75,112
2,64,108,118
3,64,167,118
4,64,211,112
5,64,172,114
6,64,153,119
7,64,6,114
8,64,173,114
9,64,228,112
10,64,142,117
11,64,2,115
12,64,211,118
13,64,28,113
14,64,220,112
15,64,108,119
16,64,215,115
17,64,91,115
18,64,54,114
19,64,167,112
20,64,182,114
21,64,152,113
22,64,41,118
23,64,132,119
24,64,44,112
25,64,206,114
26,64,17,118
27,64,161,112
28,64,236,114
29,64,182,118
30,64,114,116
31,64,109,115
32,64,146,114
33,64,70,119
34,64,155,114
35,64,82,117
36,64,48,114
37,64,119,119
38,64,21,112
39,64,200,112
40,64,142,115
41,64,802,118
42,64,105,119
43,64,200,117
44,64,101,119
45,64,199,112
46,64,185,117
47,64,11,112
48,64,196,116
49,64,110,112
50,64,80,116
51,64,260,117
52,64,216,117
53,64,47,114
54,64,77,116
55,64,35,118
56,64,36,117
57,64,19,116
58,64,115,118
59,64,226,118
60,64,237,113
61,64,48,116
62,64,116,119
63,64,129,112
0,64,381,121
1,64,174,120
2,64,49,126
3,64,53,126
4,64,186,120
5,64,84,122
6,64,54,127
7,64,158,122
8,64,1,122
9,64,190,120
10,64,169,125
11,64,48,123
12,64,89,126
13,64,169,121
14,64,44,120
15,64,6,127
16,64,86,123
17,64,11,123
18,64,66,122
19,64,165,120
20,64,152,122
21,64,121,121
22,64,48,126
23,64,72,127
24,64,16,120
25,64,205,122
26,64,87,126
27,64,156,120
28,64,141,122
29,64,219,126
30,64,121,124
31,64,136,123
32,64,191,122
33,64,558,127
34,64,4,122
35,64,145,125
36,64,15,122
37,64,28,127
38,64,196,120
39,64,98,120
40,64,208,123
41,64,86,126
42,64,172,127
43,64,41,125
44,64,198,127
45,64,197,120
46,64,180,125
47,64,65,120
48,64,234,124
49,64,144,120
50,64,14,124
51,64,195,125
52,64,70,125
53,64,133,122
54,64,167,124
55,64,228,126
56,64,220,125
57,64,165,124
58,64,59,126
59,64,39,126
60,64,71,121
61,64,132,124
62,64,136,127
63,64,182,120
0,64,128,129
1,64,76,128
2,64,121,134
3,64,441,134
4,64,239,128
5,64,182,130
6,64,95,135
7,64,94,130
8,64,224,130
9,64,131,128
10,64,410,133
11,64,20,131
12,64,189,134
13,64,2,129
14,64,172,128
15,64,88,135
16,64,13,131
17,64,205,131
18,64,210,130
19,64,159,128
20,64,32,130
21,64,11,129
22,64,224,134
23,64,123,135
24,64,166,128
25,64,31,130
26,64,82,134
27,64,10,128
28,64,42,130
29,64,75,134
30,64,35,132
31,64,97,131
32,64,19,130
33,64,245,135
34,64,33,130
35,64,202,133
36,64,218,130
37,64,191,135
38,64,46,128
39,64,51,128
40,64,110,131
41,64,70,134
42,64,82,135
43,64,177,133
44,64,190,135
45,64,140,128
46,64,233,133
47,64,206,128
48,64,96,132
49,64,221,128
50,64,140,132
51,64,146,133
52,64,117,133
53,64,87,130
54,64,218,132
55,64,48,134
56,64,221,133
57,64,150,132
58,64,144,134
59,64,55,134
60,64,190,129
61,64,724,132
62,64,61,135
63,64,145,128
0,64,42,137
1,64,38,136
2,64,83,142
3,64,169,142
4,64,118,136
5,64,29,138
6,64,37,143
7,64,61,138
8,64,14,138
9,64,5,136
10,64,134,141
11,64,203,139
12,64,21,142
13,64,111,137
14,64,244,136
15,64,134,143
16,64,147,139
17,64,90,139
18,64,784,138
19,64,227,136
20,64,569,138
21,64,2,137
22,64,215,142
23,64,198,143
24,64,46,136
25,64,100,138
26,64,79,142
27,64,146,136
28,64,185,138
29,64,162,142
30,64,51,140
31,64,136,139
32,64,158,138
33,64,213,143
34,64,237,138
35,64,174,141
36,64,238,138
37,64,155,143
38,64,157,136
39,64,158,136
40,64,10,139
41,64,18,142
42,64,533,143
43,64,100,141
44,64,11,143
45,64,111,136
46,64,167,141
47,64,180,136
48,64,38,140
49,64,88,136
50,64,53,140
51,64,238,141
52,64,112,141
53,64,14,138
54,64,32,140
55,64,65,142
56,64,122,141
57,64,217,140
58,64,245,142
59,64,137,142
60,64,99,137
61,64,183,140
62,64,227,143
63,64,30,136
0,64,223,145
1,64,39,144
2,64,60,150
3,64,90,150
4,64,51,144
5,64,24,146
6,64,70,151
7,64,82,146
8,64,125,146
9,64,153,144
10,64,460,149
11,64,68,147
12,64,87,150
13,64,75,145
14,64,8,144
15,64,1,151
16,64,112,147
17,64,99,147
18,64,169,146
19,64,20,144
20,64,146,146
21,64,168,145
22,64,117,150
23,64,96,151
24,64,215,144
25,64,50,146
26,64,83,150
27,64,163,144
28,64,31,146
29,64,119,150
30,64,104,148
31,64,103,147
32,64,119,146
33,64,57,151
34,64,45,146
35,64,191,149
36,64,127,146
37,64,99,151
38,64,147,144
39,64,215,144
40,64,44,147
41,64,3,150
42,64,174,151
43,64,130,149
44,64,5,151
45,64,84,144
46,64,161,149
47,64,60,144
48,64,175,148
49,64,202,144
50,64,218,148
51,64,38,149
52,64,56,149
53,64,198,146
54,64,154,148
55,64,156,150
56,64,299,149
57,64,48,148
58,64,225,150
59,64,105,150
60,64,93,145
61,64,187,148
62,64,143,151
63,64,241,144
0,64,93,153
1,64,185,152
2,64,223,158
3,64,100,158
4,64,19,152
5,64,172,154
6,64,229,159
7,64,185,154
8,64,29,154
9,64,243,152
10,64,131,157
11,64,220,155
12,64,38,158
13,64,6,153
14,64,304,152
15,64,118,159
16,64,136,155
17,64,199,155
18,64,125,154
19,64,109,152
20,64,174,154
21,64,188,153
22,64,85,158
23,64,83,159
24,64,96,152
25,64,146,154
26,64,146,158
27,64,217,152
28,64,83,154
29,64,27,158
30,64,3,156
31,64,115,155
32,64,52,154
33,64,157,159
34,64,118,154
35,64,63,157
36,64,90,154
37,64,33,159
38,64,111,152
39,64,94,152
40,64,241,155
41,64,211,158
42,64,127,159
43,64,127,157
44,64,221,159
45,64,227,152
46,64,70,157
47,64,4,152
48,64,224,156
49,64,83,152
50,64,246,156
51,64,220,157
52,64,175,157
53,64,56,154
54,64,151,156
55,64,237,158
56,64,43,157
57,64,427,156
58,64,62,158
59,64,45,158
60,64,208,153
61,64,101,156
62,64,245,159
63,64,48,152
0,64,17,161
1,64,153,160
2,64,244,166
3,64,73,166
4,64,194,160
5,64,52,162
6,64,149,167
7,64,244,162
8,64,202,162
9,64,8,160
10,64,504,165
11,64,174,163
12,64,213,166
13,64,208,161
14,64,592,160
15,64,55,167
16,64,59,163
17,64,214,163
18,64,369,162
19,64,632,160
20,64,179,162
21,64,178,161
22,64,43,166
23,64,41,167
24,64,186,160
25,64,67,162
26,64,147,166
27,64,153,160
28,64,5,162
29,64,159,166
30,64,148,164
31,64,205,163
32,64,88,162
33,64,207,167
34,64,220,162
35,64,12,165
36,64,184,162
37,64,204,167
38,64,201,160
39,64,451,160
40,64,451,163
41,64,784,166
42,64,411,167
43,64,4,165
44,64,136,167
45,64,232,160
46,64,158,165
47,64,104,160
48,64,192,164
49,64,170,160
50,64,187,164
51,64,170,165
52,64,3,165
53,64,121,162
54,64,41,164
55,64,47,166
56,64,230,165
57,64,177,164
58,64,245,166
59,64,5,166
60,64,2,161
61,64,35,164
62,64,114,167
63,64,146,160
0,64,24,169
1,64,236,168
2,64,93,174
3,64,76,174
4,64,160,168
5,64,107,170
6,64,204,175
7,64,67,170
8,64,463,170
9,64,185,168
10,64,367,173
11,64,43,171
12,64,199,174
13,64,227,169
14,64,213,168
15,64,158,175
16,64,92,171
17,64,140,171
18,64,141,170
19,64,45,168
20,64,128,170
21,64,118,169
22,64,190,174
23,64,161,175
24,64,141,168
25,64,22,170
26,64,22,174
27,64,34,168
28,64,192,170
29,64,65,174
30,64,214,172
31,64,152,171
32,64,76,170
33,64,198,175
34,64,136,170
35,64,174,173
36,64,3,170
37,64,231,175
38,64,211,168
39,64,38,168
40,64,9,171
41,64,126,174
42,64,6,175
43,64,15,173
44,64,207,175
45,64,149,168
46,64,364,173
47,64,41,168
48,64,97,172
49,64,107,168
50,64,46,172
51,64,247,173
52,64,94,173
53,64,166,170
54,64,202,172
55,64,242,174
56,64,234,173
57,64,165,172
58,64,13,174
59,64,110,174
60,64,175,169
61,64,151,172
62,64,617,175
63,64,243,168
0,64,234,177
1,64,216,176
2,64,807,182
3,64,760,182
4,64,128,176
5,64,131,178
6,64,72,183
7,64,35,178
8,64,171,178
9,64,23,176
10,64,111,181
11,64,102,179
12,64,226,182
13,64,154,177
14,64,116,176
15,64,27,183
16,64,233,179
17,64,130,179
18,64,230,178
19,64,202,176
20,64,59,178
21,64,112,177
22,64,3,182
23,64,96,183
24,64,208,176
25,64,100,178
26,64,217,182
27,64,156,176
28,64,66,178
29,64,152,182
30,64,231,180
31,64,200,179
32,64,208,178
33,64,214,183
34,64,38,178
35,64,182,181
36,64,89,178
37,64,213,183
38,64,217,176
39,64,212,176
40,64,98,179
41,64,198,182
42,64,105,183
43,64,16,181
44,64,22,183
45,64,111,176
46,64,121,181
47,64,189,176
48,64,89,180
49,64,134,176
50,64,33,180
51,64,148,181
52,64,47,181
53,64,175,178
54,64,9,180
55,64,49,182
56,64,28,181
57,64,19,180
58,64,215,182
59,64,244,182
60,64,119,177
61,64,181,180
62,64,158,183
63,64,69,176
0,64,141,185
1,64,187,184
2,64,162,190
3,64,93,190
4,64,172,184
5,64,5,186
6,64,65,191
7,64,176,186
8,64,6,186
9,64,64,184
10,64,53,189
11,64,173,187
12,64,179,190
13,64,14,185
14,64,16,184
15,64,239,191
16,64,33,187
17,64,240,187
18,64,154,186
19,64,30,184
20,64,120,186
21,64,45,185
22,64,120,190
23,64,207,191
24,64,93,184
25,64,42,186
26,64,153,190
27,64,131,184
28,64,18,186
29,64,128,190
30,64,47,188
31,64,96,187
32,64,228,186
33,64,171,191
34,64,146,186
35,64,110,189
36,64,53,186
37,64,19,191
38,64,173,184
39,64,21,184
40,64,89,187
41,64,131,190
42,64,201,191
43,64,42,189
44,64,178,191
45,64,200,184
46,64,269,189
47,64,130,184
48,64,74,188
49,64,33,184
50,64,175,188
51,64,46,189
52,64,86,189
53,64,27,186
54,64,139,188
55,64,212,190
56,64,184,189
57,64,122,188
58,64,29,190
59,64,167,190
60,64,180,185
61,64,429,188
62,64,172,191
63,64,68,184
0,64,173,193
1,64,187,192
2,64,149,198
3,64,20,198
4,64,55,192
5,64,38,194
6,64,197,199
7,64,57,194
8,64,37,194
9,64,62,192
10,64,20,197
11,64,48,195
12,64,157,198
13,64,7,193
14,64,45,192
15,64,95,199
16,64,213,195
17,64,74,195
18,64,152,194
19,64,178,192
20,64,221,194
21,64,66,193
22,64,100,198
23,64,143,199
24,64,471,192
25,64,71,194
26,64,166,198
27,64,123,192
28,64,72,194
29,64,139,198
30,64,107,196
31,64,193,195
32,64,19,194
33,64,163,199
34,64,90,194
35,64,143,197
36,64,134,194
37,64,50,199
38,64,152,192
39,64,140,192
40,64,36,195
41,64,68,198
42,64,199,199
43,64,209,197
44,64,69,199
45,64,70,192
46,64,66,197
47,64,48,192
48,64,126,196
49,64,187,192
50,64,55,196
51,64,66,197
52,64,193,197
53,64,235,194
54,64,182,196
55,64,136,198
56,64,242,197
57,64,204,196
58,64,62,198
59,64,591,198
60,64,68,193
61,64,213,196
62,64,89,199
63,64,132,192
0,64,58,201
1,64,66,200
2,64,55,206
3,64,39,206
4,64,11,200
5,64,236,202
6,64,85,207
7,64,185,202
8,64,167,202
9,64,146,200
10,64,240,205
11,64,184,203
12,64,146,206
13,64,86,201
14,64,179,200
15,64,15,207
16,64,17,203
17,64,28,203
18,64,146,202
19,64,243,200
20,64,75,202
21,64,125,201
22,64,144,206
23,64,167,207
24,64,126,200
25,64,80,202
26,64,438,206
27,64,192,200
28,64,11,202
29,64,65,206
30,64,39,204
31,64,240,203
32,64,99,202
33,64,98,207
34,64,31,202
35,64,55,205
36,64,101,202
37,64,29,207
38,64,69,200
39,64,207,200
40,64,201,203
41,64,233,206
42,64,161,207
43,64,417,205
44,64,197,207
45,64,162,200
46,64,9,205
47,64,172,200
48,64,165,204
49,64,620,200
50,64,167,204
51,64,121,205
52,64,123,205
53,64,68,202
54,64,150,204
55,64,23,206
56,64,226,205
57,64,2,204
58,64,218,206
59,64,170,206
60,64,107,201
61,64,2,204
62,64,193,207
63,64,230,200
0,64,31,209
1,64,13,208
2,64,202,214
3,64,232,214
4,64,49,208
5,64,108,210
6,64,220,215
7,64,220,210
8,64,66,210
9,64,55,208
10,64,158,213
11,64,46,211
12,64,109,214
13,64,118,209
14,64,178,208
15,64,195,215
16,64,216,211
17,64,53,211
18,64,92,210
19,64,82,208
20,64,92,210
21,64,38,209
22,64,162,214
23,64,124,215
24,64,126,208
25,64,213,210
26,64,132,214
27,64,2,208
28,64,183,210
29,64,210,214
30,64,130,212
31,64,62,211
32,64,8,210
33,64,18,215
34,64,77,210
35,64,231,213
36,64,10,210
37,64,231,215
38,64,15,208
39,64,228,208
40,64,119,211
41,64,633,214
42,64,123,215
43,64,128,213
44,64,16,215
45,64,217,208
46,64,37,213
47,64,71,208
48,64,96,212
49,64,54,208
50,64,75,212
51,64,9,213
52,64,89,213
53,64,199,210
54,64,146,212
55,64,156,214
56,64,198,213
57,64,89,212
58,64,186,214
59,64,138,214
60,64,140,209
61,64,209,212
62,64,13,215
63,64,83,208
0,64,171,217
1,64,31,216
2,64,82,222
3,64,106,222
4,64,141,216
5,64,121,218
6,64,44,223
7,64,125,218
8,64,206,218
9,64,131,216
10,64,48,221
11,64,102,219
12,64,176,222
13,64,137,217
14,64,54,216
15,64,267,223
16,64,157,219
17,64,229,219
