port,pkt_size,flowid,time
1,128,261,105
2,128,26,108
3,128,420,111
4,128,651,97
5,128,473,104
6,128,304,98
7,128,89,107
8,128,295,107
9,128,364,103
10,128,311,108
11,128,752,102
12,128,681,102
13,128,334,105
14,128,550,110
15,128,792,110
16,128,366,105
17,128,8,102
18,128,468,99
19,128,268,103
20,128,84,108
21,128,135,98
22,128,249,111
23,128,131,106
24,128,352,97
25,128,713,102
26,128,223,111
27,128,731,109
28,128,459,111
29,128,261,101
30,128,110,106
31,128,33,104
32,128,338,97
33,128,526,96
34,128,666,101
35,128,460,110
36,128,766,100
37,128,309,111
38,128,633,109
39,128,662,108
40,128,98,108
41,128,772,97
42,128,131,96
43,128,473,99
44,128,427,108
45,128,145,102
46,128,575,96
47,128,545,107
48,128,347,101
49,128,665,105
50,128,503,110
51,128,11,102
52,128,330,109
53,128,32,105
54,128,173,99
55,128,491,103
56,128,365,100
57,128,202,107
58,128,433,108
59,128,771,106
60,128,514,109
61,128,404,98
62,128,482,105
63,128,551,106
0,128,160,139
1,128,32,137
2,128,328,140
3,128,357,143
4,128,789,129
5,128,177,136
6,128,298,130
7,128,171,139
8,128,529,139
9,128,394,135
10,128,746,140
11,128,732,134
12,128,272,134
13,128,229,137
14,128,73,142
15,128,130,142
16,128,142,137
17,128,623,134
18,128,274,131
19,128,129,135
20,128,175,140
21,128,562,130
22,128,77,143
23,128,293,138
24,128,745,129
25,128,42,134
26,128,54,143
27,128,13,141
28,128,382,143
29,128,761,133
30,128,519,138
31,128,159,136
32,128,7,129
33,128,261,128
34,128,619,133
35,128,454,142
36,128,785,132
37,128,461,143
38,128,290,141
39,128,219,140
40,128,261,140
41,128,195,129
42,128,195,128
43,128,396,131
44,128,698,140
45,128,105,134
46,128,128,128
47,128,704,139
48,128,108,133
49,128,244,137
50,128,434,142
51,128,193,134
52,128,92,141
53,128,38,137
54,128,236,131
55,128,282,135
56,128,209,132
57,128,123,139
58,128,402,140
59,128,39,138
60,128,100,141
61,128,447,130
62,128,661,137
63,128,699,138
0,128,136,171
1,128,645,169
2,128,750,172
3,128,769,175
4,128,156,161
5,128,774,168
6,128,790,162
7,128,159,171
8,128,97,171
9,128,628,167
10,128,571,172
11,128,697,166
12,128,509,166
13,128,743,169
14,128,264,174
15,128,663,174
16,128,440,169
17,128,89,166
18,128,296,163
19,128,433,167
20,128,758,172
21,128,351,162
22,128,404,175
23,128,296,170
24,128,587,161
25,128,110,166
26,128,744,175
27,128,533,173
28,128,265,175
29,128,709,165
30,128,47,170
31,128,469,168
32,128,186,161
33,128,741,160
34,128,392,165
35,128,700,174
36,128,191,164
37,128,532,175
38,128,195,173
39,128,714,172
40,128,581,172
41,128,343,161
42,128,53,160
43,128,658,163
44,128,504,172
45,128,623,166
46,128,585,160
47,128,430,171
48,128,773,165
49,128,310,169
50,128,250,174
51,128,317,166
52,128,398,173
53,128,35,169
54,128,485,163
55,128,429,167
56,128,286,164
57,128,659,171
58,128,483,172
59,128,380,170
60,128,84,173
61,128,578,162
62,128,50,169
63,128,387,170
0,128,441,203
1,128,642,201
2,128,661,204
3,128,415,207
4,128,90,193
5,128,684,200
6,128,466,194
7,128,54,203
8,128,618,203
9,128,326,199
10,128,412,204
11,128,441,198
12,128,224,198
13,128,18,201
14,128,184,206
15,128,118,206
16,128,260,201
17,128,150,198
18,128,515,195
19,128,362,199
20,128,130,204
21,128,505,194
22,128,127,207
23,128,297,202
24,128,7,193
25,128,57,198
26,128,97,207
27,128,757,205
28,128,80,207
29,128,739,197
30,128,32,202
31,128,107,200
32,128,232,193
33,128,192,192
34,128,746,197
35,128,195,206
36,128,691,196
37,128,680,207
38,128,577,205
39,128,360,204
40,128,92,204
41,128,367,193
42,128,607,192
43,128,471,195
44,128,472,204
45,128,303,198
46,128,745,192
47,128,199,203
48,128,266,197
49,128,613,201
50,128,480,206
51,128,522,198
52,128,732,205
53,128,61,201
54,128,712,195
55,128,771,199
56,128,297,196
57,128,475,203
58,128,647,204
59,128,19,202
60,128,90,205
61,128,293,194
62,128,770,201
63,128,551,202
0,128,187,235
1,128,580,233
2,128,584,236
3,128,646,239
4,128,360,225
5,128,475,232
6,128,742,226
7,128,739,235
8,128,433,235
9,128,42,231
10,128,793,236
11,128,185,230
12,128,418,230
13,128,20,233
14,128,452,238
15,128,124,238
16,128,781,233
17,128,475,230
18,128,280,227
19,128,207,231
20,128,369,236
21,128,686,226
22,128,729,239
23,128,526,234
24,128,21,225
25,128,78,230
26,128,699,239
27,128,597,237
28,128,399,239
29,128,520,229
30,128,24,234
31,128,385,232
32,128,327,225
33,128,500,224
34,128,478,229
35,128,382,238
36,128,464,228
37,128,98,239
38,128,170,237
39,128,637,236
40,128,421,236
41,128,111,225
42,128,409,224
43,128,558,227
44,128,713,236
45,128,482,230
46,128,361,224
47,128,468,235
48,128,651,229
49,128,113,233
50,128,112,238
51,128,282,230
52,128,598,237
53,128,728,233
54,128,286,227
55,128,311,231
56,128,467,228
57,128,279,235
58,128,377,236
59,128,618,234
60,128,695,237
61,128,634,226
62,128,790,233
63,128,18,234
0,128,445,267
1,128,433,265
2,128,318,268
3,128,665,271
4,128,672,257
5,128,44,264
6,128,508,258
7,128,246,267
8,128,256,267
9,128,30,263
10,128,202,268
11,128,656,262
12,128,641,262
13,128,769,265
14,128,5,270
15,128,174,270
16,128,103,265
17,128,362,262
18,128,126,259
19,128,274,263
20,128,437,268
21,128,357,258
22,128,756,271
23,128,413,266
24,128,689,257
25,128,201,262
26,128,162,271
27,128,697,269
28,128,683,271
29,128,688,261
30,128,167,266
31,128,262,264
32,128,197,257
33,128,530,256
34,128,396,261
35,128,783,270
36,128,411,260
37,128,119,271
38,128,502,269
39,128,548,268
40,128,660,268
41,128,439,257
42,128,277,256
43,128,710,259
44,128,357,268
45,128,154,262
46,128,474,256
47,128,649,267
48,128,645,261
49,128,287,265
50,128,30,270
51,128,115,262
52,128,252,269
53,128,138,265
54,128,194,259
55,128,6,263
56,128,592,260
57,128,479,267
58,128,265,268
59,128,685,266
60,128,567,269
61,128,164,258
62,128,524,265
63,128,542,266
0,128,385,299
1,128,608,297
2,128,421,300
3,128,339,303
4,128,612,289
5,128,553,296
6,128,198,290
7,128,389,299
8,128,237,299
9,128,55,295
10,128,711,300
11,128,314,294
12,128,207,294
13,128,736,297
14,128,744,302
15,128,311,302
16,128,130,297
17,128,542,294
18,128,512,291
19,128,483,295
20,128,55,300
21,128,480,290
22,128,133,303
23,128,110,298
24,128,468,289
25,128,732,294
26,128,380,303
27,128,344,301
28,128,316,303
29,128,56,293
30,128,559,298
31,128,252,296
32,128,462,289
33,128,539,288
34,128,238,293
35,128,25,302
36,128,214,292
37,128,481,303
38,128,394,301
39,128,389,300
40,128,761,300
41,128,512,289
42,128,616,288
43,128,144,291
44,128,26,300
45,128,194,294
46,128,174,288
47,128,470,299
48,128,625,293
49,128,180,297
50,128,618,302
51,128,231,294
52,128,767,301
53,128,766,297
54,128,93,291
55,128,479,295
56,128,416,292
57,128,350,299
58,128,695,300
59,128,454,298
60,128,716,301
61,128,71,290
62,128,763,297
63,128,356,298
0,128,232,331
1,128,444,329
2,128,98,332
3,128,743,335
4,128,49,321
5,128,61,328
6,128,287,322
7,128,39,331
8,128,158,331
9,128,264,327
10,128,343,332
11,128,27,326
12,128,180,326
13,128,196,329
14,128,499,334
15,128,344,334
16,128,60,329
17,128,687,326
18,128,721,323
19,128,441,327
20,128,320,332
21,128,499,322
22,128,647,335
23,128,244,330
24,128,213,321
25,128,253,326
26,128,423,335
27,128,531,333
28,128,144,335
29,128,328,325
30,128,766,330
31,128,281,328
32,128,680,321
33,128,763,320
34,128,689,325
35,128,480,334
36,128,32,324
37,128,578,335
38,128,329,333
39,128,223,332
40,128,549,332
41,128,469,321
42,128,664,320
43,128,238,323
44,128,335,332
45,128,261,326
46,128,76,320
47,128,521,331
48,128,14,325
49,128,343,329
50,128,447,334
51,128,736,326
52,128,43,333
53,128,111,329
54,128,282,323
55,128,156,327
56,128,85,324
57,128,673,331
58,128,518,332
59,128,452,330
60,128,408,333
61,128,108,322
62,128,310,329
63,128,703,330
0,128,476,363
1,128,739,361
2,128,37,364
3,128,494,367
4,128,425,353
5,128,303,360
6,128,538,354
7,128,608,363
8,128,636,363
9,128,361,359
10,128,732,364
11,128,229,358
12,128,592,358
13,128,565,361
14,128,318,366
15,128,69,366
16,128,214,361
17,128,445,358
18,128,308,355
19,128,702,359
20,128,606,364
21,128,337,354
22,128,400,367
23,128,600,362
24,128,668,353
25,128,10,358
26,128,313,367
27,128,48,365
28,128,246,367
29,128,229,357
30,128,588,362
31,128,399,360
32,128,58,353
33,128,45,352
34,128,745,357
35,128,180,366
36,128,631,356
37,128,373,367
38,128,109,365
39,128,610,364
40,128,688,364
41,128,201,353
42,128,608,352
43,128,97,355
44,128,342,364
45,128,687,358
46,128,350,352
47,128,471,363
48,128,605,357
49,128,133,361
50,128,84,366
51,128,405,358
52,128,388,365
53,128,116,361
54,128,594,355
55,128,17,359
56,128,779,356
57,128,629,363
58,128,191,364
59,128,440,362
60,128,103,365
61,128,652,354
62,128,532,361
63,128,600,362
0,128,409,395
1,128,403,393
2,128,635,396
3,128,262,399
4,128,698,385
5,128,153,392
6,128,267,386
7,128,124,395
8,128,442,395
9,128,577,391
10,128,529,396
11,128,396,390
12,128,603,390
13,128,373,393
14,128,548,398
15,128,776,398
16,128,433,393
17,128,784,390
18,128,135,387
19,128,742,391
20,128,39,396
21,128,586,386
22,128,397,399
23,128,237,394
24,128,160,385
25,128,483,390
26,128,301,399
27,128,699,397
28,128,426,399
29,128,341,389
30,128,544,394
31,128,392,392
32,128,674,385
33,128,351,384
34,128,145,389
35,128,227,398
36,128,322,388
37,128,59,399
38,128,161,397
39,128,483,396
40,128,550,396
41,128,496,385
42,128,710,384
43,128,17,387
44,128,97,396
45,128,574,390
46,128,352,384
47,128,165,395
48,128,73,389
49,128,117,393
50,128,188,398
51,128,513,390
52,128,503,397
53,128,352,393
54,128,434,387
55,128,656,391
56,128,501,388
57,128,635,395
58,128,239,396
59,128,47,394
60,128,213,397
61,128,339,386
62,128,788,393
63,128,200,394
0,128,717,427
1,128,731,425
2,128,2,428
3,128,58,431
4,128,632,417
5,128,382,424
6,128,348,418
7,128,103,427
8,128,126,427
9,128,707,423
10,128,396,428
11,128,630,422
12,128,185,422
13,128,113,425
14,128,374,430
15,128,433,430
16,128,647,425
17,128,748,422
18,128,132,419
19,128,67,423
20,128,768,428
21,128,77,418
22,128,297,431
23,128,582,426
24,128,498,417
25,128,794,422
26,128,82,431
27,128,733,429
28,128,514,431
29,128,397,421
30,128,256,426
31,128,437,424
32,128,55,417
33,128,129,416
34,128,353,421
35,128,654,430
36,128,18,420
37,128,344,431
38,128,229,429
39,128,778,428
40,128,702,428
41,128,255,417
42,128,372,416
43,128,522,419
44,128,736,428
45,128,693,422
46,128,377,416
47,128,301,427
48,128,679,421
49,128,285,425
50,128,339,430
51,128,318,422
52,128,765,429
53,128,742,425
54,128,377,419
55,128,214,423
56,128,565,420
57,128,480,427
58,128,179,428
59,128,47,426
60,128,51,429
61,128,761,418
62,128,773,425
63,128,365,426
0,128,48,459
1,128,687,457
2,128,519,460
3,128,632,463
4,128,39,449
5,128,651,456
6,128,640,450
7,128,551,459
8,128,491,459
9,128,550,455
10,128,367,460
11,128,603,454
12,128,459,454
13,128,751,457
14,128,369,462
15,128,166,462
16,128,313,457
17,128,571,454
18,128,43,451
19,128,3,455
20,128,315,460
21,128,194,450
22,128,49,463
23,128,162,458
24,128,8,449
25,128,71,454
26,128,60,463
27,128,656,461
28,128,222,463
29,128,631,453
30,128,780,458
31,128,110,456
32,128,46,449
33,128,55,448
34,128,630,453
35,128,789,462
36,128,577,452
37,128,14,463
38,128,102,461
39,128,479,460
40,128,143,460
41,128,95,449
42,128,455,448
43,128,103,451
44,128,479,460
45,128,213,454
46,128,563,448
47,128,732,459
48,128,444,453
49,128,737,457
50,128,448,462
51,128,336,454
52,128,527,461
53,128,660,457
54,128,453,451
55,128,606,455
56,128,431,452
57,128,20,459
58,128,685,460
59,128,365,458
60,128,386,461
61,128,692,450
62,128,570,457
63,128,223,458
0,128,18,491
1,128,772,489
2,128,381,492
3,128,618,495
4,128,105,481
5,128,635,488
6,128,233,482
7,128,548,491
8,128,288,491
9,128,604,487
10,128,669,492
11,128,334,486
12,128,618,486
13,128,258,489
14,128,25,494
15,128,644,494
16,128,782,489
17,128,773,486
18,128,153,483
19,128,756,487
20,128,405,492
21,128,414,482
22,128,304,495
23,128,541,490
24,128,523,481
25,128,39,486
26,128,302,495
27,128,362,493
28,128,683,495
29,128,235,485
30,128,644,490
31,128,112,488
32,128,423,481
33,128,233,480
34,128,507,485
35,128,487,494
36,128,241,484
37,128,311,495
38,128,786,493
39,128,131,492
40,128,228,492
41,128,504,481
42,128,484,480
43,128,583,483
44,128,328,492
45,128,341,486
46,128,19,480
47,128,63,491
48,128,277,485
49,128,181,489
50,128,317,494
51,128,314,486
52,128,562,493
53,128,783,489
54,128,365,483
55,128,479,487
56,128,317,484
57,128,424,491
58,128,706,492
59,128,421,490
60,128,768,493
61,128,416,482
62,128,404,489
63,128,397,490
0,128,573,523
1,128,346,521
2,128,179,524
3,128,301,527
4,128,589,513
5,128,181,520
6,128,198,514
7,128,386,523
8,128,410,523
9,128,101,519
10,128,391,524
11,128,475,518
12,128,246,518
13,128,663,521
14,128,266,526
15,128,42,526
16,128,663,521
17,128,41,518
18,128,381,515
19,128,238,519
20,128,753,524
21,128,448,514
22,128,407,527
23,128,785,522
24,128,170,513
25,128,513,518
26,128,462,527
27,128,92,525
28,128,451,527
29,128,786,517
30,128,166,522
31,128,784,520
32,128,793,513
33,128,787,512
34,128,347,517
35,128,211,526
36,128,37,516
37,128,190,527
38,128,652,525
39,128,99,524
40,128,635,524
41,128,725,513
42,128,63,512
43,128,408,515
44,128,722,524
45,128,337,518
46,128,412,512
47,128,579,523
48,128,269,517
49,128,533,521
50,128,753,526
51,128,559,518
52,128,150,525
53,128,372,521
54,128,588,515
55,128,719,519
56,128,711,516
57,128,570,523
58,128,15,524
59,128,106,522
60,128,411,525
61,128,114,514
62,128,592,521
63,128,398,522
0,128,366,555
1,128,221,553
2,128,743,556
3,128,184,559
4,128,283,545
5,128,495,552
6,128,148,546
7,128,562,555
8,128,323,555
9,128,327,551
10,128,533,556
11,128,441,550
12,128,691,550
13,128,5,553
14,128,741,558
15,128,259,558
16,128,78,553
17,128,487,550
18,128,347,547
19,128,272,551
20,128,765,556
21,128,17,546
22,128,58,559
23,128,279,554
24,128,43,545
25,128,154,550
26,128,29,559
27,128,735,557
28,128,595,559
29,128,38,549
30,128,106,554
31,128,338,552
32,128,337,545
33,128,660,544
34,128,598,549
35,128,511,558
36,128,453,548
37,128,145,559
38,128,698,557
39,128,90,556
40,128,101,556
41,128,203,545
42,128,87,544
43,128,764,547
44,128,401,556
45,128,648,550
46,128,619,544
47,128,659,555
48,128,556,549
49,128,87,553
50,128,351,558
51,128,629,550
52,128,772,557
53,128,537,553
54,128,366,547
55,128,343,551
56,128,695,548
57,128,783,555
58,128,336,556
59,128,505,554
60,128,473,557
61,128,325,546
62,128,355,553
63,128,563,554
0,128,111,587
1,128,617,585
2,128,743,588
3,128,586,591
4,128,200,577
5,128,543,584
6,128,682,578
7,128,248,587
8,128,582,587
9,128,288,583
10,128,151,588
11,128,89,582
12,128,97,582
13,128,415,585
14,128,748,590
15,128,247,590
16,128,12,585
17,128,672,582
18,128,646,579
19,128,778,583
20,128,794,588
21,128,29,578
22,128,52,591
23,128,314,586
24,128,672,577
25,128,760,582
26,128,210,591
27,128,786,589
28,128,45,591
29,128,510,581
30,128,606,586
31,128,355,584
32,128,225,577
33,128,659,576
34,128,217,581
35,128,270,590
36,128,268,580
37,128,434,591
38,128,622,589
39,128,257,588
40,128,228,588
41,128,597,577
42,128,389,576
43,128,781,579
44,128,619,588
45,128,731,582
46,128,240,576
47,128,58,587
48,128,442,581
49,128,269,585
50,128,462,590
51,128,594,582
52,128,162,589
53,128,554,585
54,128,237,579
55,128,718,583
56,128,753,580
57,128,179,587
58,128,625,588
59,128,95,586
60,128,93,589
61,128,686,578
62,128,350,585
63,128,765,586
0,128,353,619
1,128,23,617
2,128,366,620
3,128,343,623
4,128,595,609
5,128,792,616
6,128,73,610
7,128,729,619
8,128,335,619
9,128,376,615
10,128,31,620
11,128,5,614
12,128,762,614
13,128,468,617
14,128,577,622
15,128,192,622
16,128,777,617
17,128,777,614
18,128,155,611
19,128,297,615
20,128,243,620
21,128,733,610
22,128,792,623
23,128,556,618
24,128,148,609
25,128,328,614
26,128,287,623
27,128,429,621
28,128,570,623
29,128,609,613
30,128,433,618
31,128,299,616
32,128,66,609
33,128,755,608
34,128,253,613
35,128,559,622
36,128,262,612
37,128,124,623
38,128,540,621
39,128,473,620
40,128,297,620
41,128,514,609
42,128,529,608
43,128,308,611
44,128,561,620
45,128,735,614
46,128,598,608
47,128,627,619
48,128,97,613
49,128,329,617
50,128,34,622
51,128,274,614
52,128,781,621
53,128,430,617
54,128,663,611
55,128,407,615
56,128,361,612
57,128,198,619
58,128,191,620
59,128,766,618
60,128,595,621
61,128,583,610
62,128,272,617
63,128,219,618
0,128,213,651
1,128,26,649
2,128,329,652
3,128,22,655
4,128,418,641
5,128,469,648
6,128,300,642
7,128,634,651
8,128,589,651
9,128,102,647
10,128,111,652
11,128,66,646
12,128,216,646
13,128,89,649
14,128,335,654
15,128,289,654
16,128,746,649
17,128,674,646
18,128,184,643
19,128,301,647
20,128,76,652
21,128,73,642
22,128,509,655
23,128,542,650
24,128,73,641
25,128,586,646
26,128,338,655
27,128,476,653
28,128,514,655
29,128,52,645
30,128,176,650
31,128,50,648
32,128,319,641
33,128,403,640
34,128,614,645
35,128,358,654
36,128,239,644
37,128,764,655
38,128,453,653
39,128,327,652
40,128,740,652
41,128,83,641
42,128,740,640
43,128,772,643
44,128,253,652
45,128,384,646
46,128,691,640
47,128,528,651
48,128,42,645
49,128,388,649
50,128,320,654
51,128,92,646
52,128,466,653
53,128,432,649
54,128,766,643
55,128,319,647
56,128,419,644
57,128,586,651
58,128,144,652
59,128,690,650
60,128,430,653
61,128,28,642
62,128,412,649
63,128,316,650
0,128,414,683
1,128,5,681
2,128,514,684
3,128,751,687
4,128,414,673
5,128,641,680
6,128,68,674
7,128,612,683
8,128,96,683
9,128,191,679
10,128,613,684
11,128,403,678
12,128,471,678
13,128,778,681
14,128,655,686
15,128,522,686
16,128,193,681
17,128,160,678
18,128,545,675
19,128,628,679
20,128,89,684
21,128,187,674
22,128,689,687
23,128,702,682
24,128,380,673
25,128,48,678
26,128,218,687
27,128,792,685
28,128,89,687
29,128,788,677
30,128,351,682
31,128,520,680
32,128,242,673
33,128,473,672
34,128,390,677
35,128,244,686
36,128,17,676
37,128,601,687
38,128,266,685
39,128,360,684
40,128,437,684
41,128,772,673
42,128,33,672
43,128,451,675
44,128,404,684
45,128,195,678
46,128,64,672
47,128,659,683
48,128,238,677
49,128,127,681
50,128,791,686
51,128,484,678
52,128,536,685
53,128,154,681
54,128,24,675
55,128,337,679
56,128,354,676
57,128,315,683
58,128,76,684
59,128,300,682
60,128,422,685
61,128,396,674
62,128,736,681
63,128,687,682
0,128,52,715
1,128,623,713
2,128,406,716
3,128,660,719
4,128,334,705
5,128,430,712
6,128,602,706
7,128,633,715
8,128,624,715
9,128,248,711
10,128,590,716
11,128,65,710
12,128,9,710
13,128,363,713
14,128,242,718
15,128,221,718
16,128,76,713
17,128,267,710
18,128,585,707
19,128,380,711
20,128,793,716
21,128,580,706
22,128,641,719
23,128,686,714
24,128,46,705
25,128,12,710
26,128,593,719
27,128,148,717
28,128,455,719
29,128,438,709
30,128,459,714
31,128,744,712
32,128,392,705
33,128,526,704
34,128,202,709
35,128,216,718
36,128,265,708
37,128,295,719
38,128,457,717
39,128,389,716
40,128,388,716
41,128,671,705
42,128,671,704
43,128,128,707
44,128,38,716
45,128,679,710
46,128,535,704
47,128,530,715
48,128,279,709
49,128,278,713
50,128,128,718
51,128,381,710
52,128,507,717
53,128,247,713
54,128,610,707
55,128,455,711
56,128,157,708
57,128,126,715
58,128,369,716
59,128,460,714
60,128,167,717
61,128,507,706
62,128,560,713
63,128,496,714
0,128,29,747
1,128,223,745
2,128,140,748
3,128,162,751
4,128,443,737
5,128,211,744
6,128,28,738
7,128,406,747
8,128,351,747
9,128,557,743
10,128,531,748
11,128,711,742
12,128,639,742
13,128,572,745
14,128,665,750
15,128,62,750
16,128,421,745
17,128,35,742
18,128,745,739
19,128,173,743
20,128,714,748
21,128,451,738
22,128,425,751
23,128,266,746
24,128,45,737
25,128,600,742
26,128,502,751
27,128,291,749
28,128,278,751
29,128,790,741
30,128,238,746
31,128,789,744
32,128,440,737
33,128,784,736
34,128,703,741
35,128,501,750
36,128,223,740
37,128,160,751
38,128,83,749
39,128,529,748
40,128,117,748
41,128,140,737
42,128,731,736
43,128,756,739
44,128,586,748
45,128,419,742
46,128,754,736
47,128,408,747
48,128,236,741
49,128,332,745
50,128,702,750
51,128,661,742
52,128,300,749
53,128,346,745
54,128,765,739
55,128,66,743
56,128,137,740
57,128,169,747
58,128,638,748
59,128,146,746
60,128,431,749
61,128,137,738
62,128,401,745
63,128,424,746
0,128,294,779
1,128,157,777
2,128,427,780
3,128,676,783
4,128,601,769
5,128,256,776
6,128,647,770
7,128,329,779
8,128,27,779
9,128,186,775
10,128,499,780
11,128,347,774
12,128,349,774
13,128,433,777
14,128,300,782
15,128,494,782
16,128,554,777
17,128,646,774
18,128,264,771
19,128,730,775
20,128,165,780
21,128,456,770
22,128,410,783
23,128,99,778
24,128,19,769
25,128,365,774
26,128,320,783
27,128,497,781
28,128,656,783
29,128,454,773
30,128,723,778
31,128,214,776
32,128,4,769
33,128,146,768
34,128,221,773
35,128,602,782
36,128,152,772
37,128,149,783
38,128,12,781
39,128,667,780
40,128,112,780
41,128,284,769
42,128,331,768
43,128,587,771
44,128,123,780
45,128,489,774
46,128,302,768
47,128,16,779
48,128,119,773
49,128,32,777
50,128,277,782
51,128,764,774
52,128,576,781
53,128,260,777
54,128,255,771
55,128,486,775
56,128,746,772
57,128,390,779
58,128,589,780
59,128,712,778
60,128,430,781
61,128,284,770
62,128,716,777
63,128,111,778
0,128,105,811
1,128,755,809
2,128,302,812
3,128,744,815
4,128,642,801
5,128,720,808
6,128,732,802
7,128,157,811
8,128,16,811
9,128,277,807
10,128,372,812
11,128,279,806
12,128,685,806
13,128,720,809
14,128,504,814
15,128,670,814
16,128,716,809
17,128,68,806
18,128,93,803
19,128,156,807
20,128,155,812
21,128,761,802
22,128,392,815
23,128,644,810
24,128,56,801
25,128,608,806
26,128,16,815
27,128,2,813
28,128,495,815
29,128,681,805
30,128,438,810
31,128,517,808
32,128,670,801
33,128,666,800
34,128,591,805
35,128,217,814
36,128,440,804
37,128,279,815
38,128,793,813
39,128,403,812
40,128,434,812
41,128,358,801
42,128,638,800
43,128,636,803
44,128,154,812
45,128,16,806
46,128,221,800
47,128,365,811
48,128,4,805
49,128,160,809
50,128,71,814
51,128,73,806
52,128,535,813
53,128,398,809
54,128,545,803
55,128,623,807
56,128,425,804
57,128,243,811
58,128,291,812
59,128,778,810
60,128,305,813
61,128,773,802
62,128,662,809
63,128,245,810
0,128,16,843
1,128,513,841
2,128,508,844
3,128,312,847
4,128,419,833
5,128,452,840
6,128,629,834
7,128,526,843
8,128,409,843
9,128,95,839
10,128,649,844
11,128,676,838
12,128,788,838
13,128,200,841
14,128,664,846
15,128,754,846
16,128,321,841
17,128,668,838
18,128,100,835
19,128,446,839
20,128,198,844
21,128,714,834
22,128,44,847
23,128,182,842
24,128,165,833
25,128,228,838
26,128,757,847
27,128,348,845
28,128,262,847
29,128,320,837
30,128,702,842
31,128,692,840
32,128,440,833
33,128,537,832
34,128,705,837
35,128,532,846
36,128,546,836
37,128,445,847
38,128,785,845
39,128,253,844
40,128,91,844
41,128,329,833
42,128,733,832
43,128,358,835
44,128,456,844
45,128,785,838
46,128,310,832
47,128,499,843
48,128,214,837
49,128,617,841
50,128,257,846
51,128,141,838
52,128,738,845
53,128,367,841
54,128,725,835
55,128,213,839
56,128,671,836
57,128,134,843
58,128,345,844
59,128,132,842
60,128,675,845
61,128,626,834
62,128,453,841
63,128,11,842
0,128,373,875
1,128,690,873
2,128,191,876
3,128,794,879
4,128,171,865
5,128,106,872
6,128,343,866
7,128,680,875
8,128,341,875
9,128,418,871
10,128,209,876
11,128,773,870
12,128,50,870
13,128,106,873
14,128,366,878
15,128,172,878
16,128,207,873
17,128,96,870
