port,pkt_size,flowid,time
17,64,106,14
18,64,97,14
19,64,11,12
20,64,196,12
21,64,238,15
22,64,6,14
23,64,62,13
24,64,213,12
25,64,10,15
26,64,152,14
27,64,181,14
28,64,1,13
29,64,186,13
30,64,212,15
31,64,222,15
32,64,39,15
33,64,185,12
34,64,27,14
35,64,193,12
36,64,74,13
37,64,167,13
38,64,222,13
39,64,115,12
40,64,46,14
41,64,198,12
42,64,136,15
43,64,84,15
44,64,85,12
45,64,213,13
46,64,95,12
47,64,15,14
48,64,77,12
49,64,219,13
50,64,59,14
51,64,157,15
52,64,152,14
53,64,239,13
54,64,8,15
55,64,157,13
56,64,92,14
57,64,144,12
58,64,149,15
59,64,63,12
60,64,98,15
61,64,94,13
62,64,130,13
63,64,52,14
0,64,134,18
1,64,151,19
2,64,90,17
3,64,38,16
4,64,59,19
5,64,37,19
6,64,6,16
7,64,86,18
8,64,149,17
9,64,149,16
10,64,61,17
11,64,222,16
12,64,162,18
13,64,179,16
14,64,69,18
15,64,26,18
16,64,176,18
17,64,239,18
18,64,47,18
19,64,60,16
20,64,68,16
21,64,150,19
22,64,465,18
23,64,27,17
24,64,11,16
25,64,220,19
26,64,130,18
27,64,64,18
28,64,51,17
29,64,702,17
30,64,162,19
31,64,211,19
32,64,222,19
33,64,461,16
34,64,70,18
35,64,89,16
36,64,58,17
37,64,177,17
38,64,229,17
39,64,196,16
40,64,192,18
41,64,142,16
42,64,119,19
43,64,24,19
44,64,82,16
45,64,133,17
46,64,177,16
47,64,43,18
48,64,238,16
49,64,416,17
50,64,108,18
51,64,5,19
52,64,2,18
53,64,16,17
54,64,110,19
55,64,114,17
56,64,107,18
57,64,146,16
58,64,55,19
59,64,109,16
60,64,239,19
61,64,218,17
62,64,144,17
63,64,20,18
0,64,81,22
1,64,57,23
2,64,184,21
3,64,84,20
4,64,153,23
5,64,185,23
6,64,168,20
7,64,126,22
8,64,23,21
9,64,207,20
10,64,62,21
11,64,135,20
12,64,106,22
13,64,20,20
14,64,170,22
15,64,2,22
16,64,185,22
17,64,13,22
18,64,681,22
19,64,206,20
20,64,158,20
21,64,119,23
22,64,178,22
23,64,312,21
24,64,191,20
25,64,224,23
26,64,7,22
27,64,235,22
28,64,131,21
29,64,109,21
30,64,40,23
31,64,144,23
32,64,93,23
33,64,175,20
34,64,211,22
35,64,6,20
36,64,168,21
37,64,124,21
38,64,101,21
39,64,173,20
40,64,5,22
41,64,64,20
42,64,117,23
43,64,127,23
44,64,153,20
45,64,41,21
46,64,27,20
47,64,85,22
48,64,172,20
49,64,143,21
50,64,72,22
51,64,109,23
52,64,518,22
53,64,131,21
54,64,36,23
55,64,190,21
56,64,16,22
57,64,795,20
58,64,236,23
59,64,169,20
60,64,722,23
61,64,85,21
62,64,40,21
63,64,5,22
0,64,194,26
1,64,155,27
2,64,57,25
3,64,152,24
4,64,35,27
5,64,110,27
6,64,131,24
7,64,161,26
8,64,117,25
9,64,123,24
10,64,185,25
11,64,120,24
12,64,126,26
13,64,67,24
14,64,201,26
15,64,114,26
16,64,206,26
17,64,225,26
18,64,15,26
19,64,125,24
20,64,117,24
21,64,8,27
22,64,84,26
23,64,45,25
24,64,180,24
25,64,9,27
26,64,211,26
27,64,210,26
28,64,91,25
29,64,167,25
30,64,115,27
31,64,208,27
32,64,165,27
33,64,66,24
34,64,178,26
35,64,165,24
36,64,58,25
37,64,132,25
38,64,37,25
39,64,26,24
40,64,41,26
41,64,12,24
42,64,45,27
43,64,328,27
44,64,51,24
45,64,54,25
46,64,173,24
47,64,171,26
48,64,30,24
49,64,220,25
50,64,788,26
51,64,53,27
52,64,161,26
53,64,120,25
54,64,94,27
55,64,53,25
56,64,231,26
57,64,21,24
58,64,166,27
59,64,124,24
60,64,85,27
61,64,86,25
62,64,9,25
63,64,119,26
0,64,241,30
1,64,46,31
2,64,129,29
3,64,236,28
4,64,138,31
5,64,212,31
6,64,180,28
7,64,94,30
8,64,114,29
9,64,139,28
10,64,202,29
11,64,206,28
12,64,202,30
13,64,209,28
14,64,229,30
15,64,181,30
16,64,43,30
17,64,74,30
18,64,73,30
19,64,129,28
20,64,110,28
21,64,203,31
22,64,155,30
23,64,49,29
24,64,197,28
25,64,221,31
26,64,75,30
27,64,79,30
28,64,28,29
29,64,146,29
30,64,197,31
31,64,237,31
32,64,91,31
33,64,1,28
34,64,112,30
35,64,132,28
36,64,219,29
37,64,298,29
38,64,217,29
39,64,98,28
40,64,72,30
41,64,33,28
42,64,32,31
43,64,29,31
44,64,49,28
45,64,176,29
46,64,210,28
47,64,10,30
48,64,75,28
49,64,52,29
50,64,195,30
51,64,167,31
52,64,125,30
53,64,140,29
54,64,17,31
55,64,129,29
56,64,111,30
57,64,54,28
58,64,791,31
59,64,201,28
60,64,199,31
61,64,125,29
62,64,29,29
63,64,56,30
0,64,43,34
1,64,224,35
2,64,38,33
3,64,44,32
4,64,83,35
5,64,139,35
6,64,91,32
7,64,67,34
8,64,140,33
9,64,223,32
10,64,89,33
11,64,41,32
12,64,178,34
13,64,198,32
14,64,241,34
15,64,222,34
16,64,161,34
17,64,211,34
18,64,125,34
19,64,199,32
20,64,2,32
21,64,253,35
22,64,74,34
23,64,3,33
24,64,233,32
25,64,213,35
26,64,173,34
27,64,25,34
28,64,119,33
29,64,58,33
30,64,242,35
31,64,81,35
32,64,43,35
33,64,123,32
34,64,237,34
35,64,169,32
36,64,9,33
37,64,226,33
38,64,108,33
39,64,94,32
40,64,129,34
41,64,191,32
42,64,194,35
43,64,182,35
44,64,23,32
45,64,133,33
46,64,40,32
47,64,6,34
48,64,221,32
49,64,26,33
50,64,29,34
51,64,60,35
52,64,170,34
53,64,84,33
54,64,207,35
55,64,136,33
56,64,35,34
57,64,199,32
58,64,30,35
59,64,36,32
60,64,209,35
61,64,71,33
62,64,231,33
63,64,30,34
0,64,113,38
1,64,170,39
2,64,16,37
3,64,211,36
4,64,153,39
5,64,231,39
6,64,14,36
7,64,191,38
8,64,48,37
9,64,237,36
10,64,213,37
11,64,221,36
12,64,145,38
13,64,102,36
14,64,94,38
15,64,99,38
16,64,103,38
17,64,24,38
18,64,177,38
19,64,223,36
20,64,197,36
21,64,50,39
22,64,33,38
23,64,128,37
24,64,241,36
25,64,129,39
26,64,25,38
27,64,84,38
28,64,127,37
29,64,163,37
30,64,177,39
31,64,175,39
32,64,137,39
33,64,205,36
34,64,144,38
35,64,687,36
36,64,30,37
37,64,81,37
38,64,145,37
39,64,5,36
40,64,231,38
41,64,203,36
42,64,85,39
43,64,140,39
44,64,2,36
45,64,704,37
46,64,186,36
47,64,219,38
48,64,83,36
49,64,61,37
50,64,69,38
51,64,3,39
52,64,186,38
53,64,45,37
54,64,157,39
55,64,219,37
56,64,137,38
57,64,134,36
58,64,10,39
59,64,202,36
60,64,185,39
61,64,163,37
62,64,2,37
63,64,228,38
0,64,66,42
1,64,52,43
2,64,7,41
3,64,88,40
4,64,227,43
5,64,107,43
6,64,3,40
7,64,239,42
8,64,222,41
9,64,126,40
10,64,229,41
11,64,112,40
12,64,220,42
13,64,34,40
14,64,198,42
15,64,692,42
16,64,165,42
17,64,95,42
18,64,212,42
19,64,23,40
20,64,183,40
21,64,124,43
22,64,9,42
23,64,164,41
24,64,138,40
25,64,110,43
26,64,125,42
27,64,136,42
28,64,16,41
29,64,32,41
30,64,213,43
31,64,93,43
32,64,177,43
33,64,70,40
34,64,418,42
35,64,96,40
36,64,113,41
37,64,144,41
38,64,168,41
39,64,50,40
40,64,51,42
41,64,170,40
42,64,81,43
43,64,55,43
44,64,109,40
45,64,192,41
46,64,174,40
47,64,73,42
48,64,85,40
49,64,87,41
50,64,192,42
51,64,49,43
52,64,100,42
53,64,68,41
54,64,69,43
55,64,89,41
56,64,25,42
57,64,72,40
58,64,160,43
59,64,165,40
60,64,231,43
61,64,49,41
62,64,62,41
63,64,229,42
0,64,105,46
1,64,88,47
2,64,91,45
3,64,124,44
4,64,42,47
5,64,228,47
6,64,153,44
7,64,139,46
8,64,119,45
9,64,110,44
10,64,197,45
11,64,195,44
12,64,106,46
13,64,34,44
14,64,184,46
15,64,228,46
16,64,5,46
17,64,133,46
18,64,182,46
19,64,162,44
20,64,202,44
21,64,222,47
22,64,72,46
23,64,74,45
24,64,212,44
25,64,145,47
26,64,98,46
27,64,106,46
28,64,77,45
29,64,222,45
30,64,129,47
31,64,189,47
32,64,198,47
33,64,99,44
34,64,70,46
35,64,228,44
36,64,111,45
37,64,147,45
38,64,35,45
39,64,106,44
40,64,105,46
41,64,79,44
42,64,214,47
43,64,159,47
44,64,101,44
45,64,174,45
46,64,96,44
47,64,233,46
48,64,70,44
49,64,165,45
50,64,5,46
51,64,42,47
52,64,107,46
53,64,230,45
54,64,160,47
55,64,187,45
56,64,147,46
57,64,4,44
58,64,70,47
59,64,17,44
60,64,135,47
61,64,16,45
62,64,30,45
63,64,120,46
0,64,627,50
1,64,232,51
2,64,189,49
3,64,98,48
4,64,186,51
5,64,67,51
6,64,168,48
7,64,203,50
8,64,202,49
9,64,77,48
10,64,154,49
11,64,191,48
12,64,122,50
13,64,21,48
14,64,173,50
15,64,150,50
16,64,18,50
17,64,235,50
18,64,80,50
19,64,111,48
20,64,194,48
21,64,237,51
22,64,41,50
23,64,75,49
24,64,33,48
25,64,222,51
26,64,67,50
27,64,123,50
28,64,138,49
29,64,139,49
30,64,44,51
31,64,742,51
32,64,109,51
33,64,128,48
34,64,139,50
35,64,759,48
36,64,191,49
37,64,169,49
38,64,241,49
39,64,71,48
40,64,149,50
41,64,16,48
42,64,45,51
43,64,37,51
44,64,116,48
45,64,162,49
46,64,19,48
47,64,167,50
48,64,227,48
49,64,204,49
50,64,208,50
51,64,25,51
52,64,9,50
53,64,77,49
54,64,119,51
55,64,140,49
56,64,149,50
57,64,211,48
58,64,212,51
59,64,175,48
60,64,53,51
61,64,190,49
62,64,79,49
63,64,151,50
0,64,151,54
1,64,64,55
2,64,18,53
3,64,205,52
4,64,1,55
5,64,56,55
6,64,83,52
7,64,156,54
8,64,164,53
9,64,727,52
10,64,196,53
11,64,232,52
12,64,210,54
13,64,233,52
14,64,47,54
15,64,216,54
16,64,678,54
17,64,201,54
18,64,34,54
19,64,92,52
20,64,99,52
21,64,2,55
22,64,149,54
23,64,81,53
24,64,212,52
25,64,155,55
26,64,135,54
27,64,120,54
28,64,213,53
29,64,124,53
30,64,192,55
31,64,123,55
32,64,180,55
33,64,159,52
34,64,59,54
35,64,192,52
36,64,132,53
37,64,168,53
38,64,163,53
39,64,47,52
40,64,142,54
41,64,237,52
42,64,56,55
43,64,179,55
44,64,113,52
45,64,171,53
46,64,27,52
47,64,138,54
48,64,204,52
49,64,616,53
50,64,221,54
51,64,85,55
52,64,201,54
53,64,239,53
54,64,201,55
55,64,233,53
56,64,41,54
57,64,143,52
58,64,11,55
59,64,59,52
60,64,713,55
61,64,28,53
62,64,58,53
63,64,66,54
0,64,107,58
1,64,135,59
2,64,114,57
3,64,215,56
4,64,158,59
5,64,62,59
6,64,129,56
7,64,134,58
8,64,193,57
9,64,75,56
10,64,30,57
11,64,216,56
12,64,791,58
13,64,496,56
14,64,148,58
15,64,193,58
16,64,22,58
17,64,27,58
18,64,197,58
19,64,117,56
20,64,133,56
21,64,103,59
22,64,213,58
23,64,96,57
24,64,155,56
25,64,161,59
26,64,163,58
27,64,100,58
28,64,95,57
29,64,68,57
30,64,197,59
31,64,149,59
32,64,141,59
33,64,167,56
34,64,200,58
35,64,197,56
36,64,158,57
37,64,254,57
38,64,446,57
39,64,804,56
40,64,213,58
41,64,67,56
42,64,114,59
43,64,95,59
44,64,71,56
45,64,199,57
46,64,118,56
47,64,180,58
48,64,14,56
49,64,230,57
50,64,17,58
51,64,26,59
52,64,234,58
53,64,16,57
54,64,126,59
55,64,92,57
56,64,118,58
57,64,191,56
58,64,230,59
59,64,11,56
60,64,28,59
61,64,100,57
62,64,199,57
63,64,91,58
0,64,28,62
1,64,104,63
2,64,66,61
3,64,216,60
4,64,128,63
5,64,161,63
6,64,228,60
7,64,175,62
8,64,181,61
9,64,177,60
10,64,163,61
11,64,115,60
12,64,139,62
13,64,228,60
14,64,71,62
15,64,1,62
16,64,67,62
17,64,125,62
18,64,120,62
19,64,176,60
20,64,501,60
21,64,84,63
22,64,21,62
23,64,17,61
24,64,1,60
25,64,78,63
26,64,29,62
27,64,145,62
28,64,204,61
29,64,180,61
30,64,41,63
31,64,177,63
32,64,194,63
33,64,78,60
34,64,88,62
35,64,90,60
36,64,225,61
37,64,76,61
38,64,80,61
39,64,48,60
40,64,85,62
41,64,211,60
42,64,154,63
43,64,214,63
44,64,215,60
45,64,47,61
46,64,27,60
47,64,66,62
48,64,160,60
49,64,43,61
50,64,240,62
51,64,166,63
52,64,143,62
53,64,57,61
54,64,215,63
55,64,9,61
56,64,222,62
57,64,52,60
58,64,234,63
59,64,144,60
60,64,106,63
61,64,215,61
62,64,233,61
63,64,222,62
0,64,101,66
1,64,229,67
2,64,25,65
3,64,28,64
4,64,48,67
5,64,238,67
6,64,131,64
7,64,78,66
8,64,193,65
9,64,61,64
10,64,193,65
11,64,86,64
12,64,151,66
13,64,7,64
14,64,143,66
15,64,225,66
16,64,298,66
17,64,29,66
18,64,221,66
19,64,236,64
20,64,196,64
21,64,284,67
22,64,28,66
23,64,56,65
24,64,39,64
25,64,252,67
26,64,233,66
27,64,220,66
28,64,203,65
29,64,35,65
30,64,28,67
31,64,130,67
32,64,58,67
33,64,119,64
34,64,50,66
35,64,42,64
36,64,184,65
37,64,104,65
38,64,42,65
39,64,13,64
40,64,112,66
41,64,165,64
42,64,33,67
43,64,120,67
44,64,86,64
45,64,5,65
46,64,232,64
47,64,62,66
48,64,182,64
49,64,229,65
50,64,56,66
51,64,62,67
52,64,131,66
53,64,173,65
54,64,73,67
55,64,234,65
56,64,169,66
57,64,189,64
58,64,158,67
59,64,196,64
60,64,52,67
61,64,665,65
62,64,86,65
63,64,68,66
0,64,70,70
1,64,216,71
2,64,114,69
3,64,217,68
4,64,335,71
5,64,636,71
6,64,212,68
7,64,91,70
8,64,140,69
9,64,123,68
10,64,242,69
11,64,202,68
12,64,60,70
13,64,10,68
14,64,325,70
15,64,3,70
16,64,127,70
17,64,186,70
18,64,126,70
19,64,124,68
20,64,77,68
21,64,3,71
22,64,173,70
23,64,78,69
24,64,80,68
25,64,219,71
26,64,128,70
27,64,229,70
28,64,74,69
29,64,50,69
30,64,190,71
31,64,186,71
32,64,193,71
33,64,92,68
34,64,199,70
35,64,149,68
36,64,185,69
37,64,77,69
38,64,184,69
39,64,68,68
40,64,164,70
41,64,219,68
42,64,219,71
43,64,62,71
44,64,28,68
45,64,88,69
46,64,206,68
47,64,90,70
48,64,223,68
49,64,130,69
50,64,307,70
51,64,217,71
52,64,15,70
53,64,107,69
54,64,493,71
55,64,44,69
56,64,239,70
57,64,175,68
58,64,215,71
59,64,216,68
60,64,52,71
61,64,238,69
62,64,152,69
63,64,92,70
0,64,134,74
1,64,118,75
2,64,777,73
3,64,93,72
4,64,166,75
5,64,16,75
6,64,178,72
7,64,175,74
8,64,200,73
9,64,123,72
10,64,107,73
11,64,1,72
12,64,276,74
13,64,31,72
14,64,165,74
15,64,84,74
16,64,106,74
17,64,220,74
18,64,7,74
19,64,115,72
20,64,217,72
21,64,190,75
22,64,24,74
23,64,88,73
24,64,111,72
25,64,71,75
26,64,42,74
27,64,208,74
28,64,205,73
29,64,144,73
30,64,7,75
31,64,171,75
32,64,24,75
33,64,32,72
34,64,19,74
35,64,190,72
36,64,241,73
37,64,97,73
38,64,176,73
39,64,93,72
40,64,192,74
41,64,88,72
42,64,38,75
43,64,179,75
44,64,230,72
45,64,113,73
46,64,161,72
47,64,77,74
48,64,169,72
49,64,184,73
50,64,596,74
51,64,139,75
52,64,80,74
53,64,53,73
54,64,152,75
55,64,75,73
56,64,117,74
57,64,131,72
58,64,141,75
59,64,20,72
60,64,66,75
61,64,218,73
62,64,175,73
63,64,130,74
0,64,177,78
1,64,111,79
2,64,202,77
3,64,24,76
4,64,777,79
5,64,78,79
6,64,52,76
7,64,101,78
8,64,134,77
9,64,201,76
10,64,125,77
11,64,19,76
12,64,140,78
13,64,132,76
14,64,118,78
15,64,212,78
16,64,125,78
17,64,72,78
18,64,49,78
19,64,207,76
20,64,98,76
21,64,224,79
22,64,106,78
23,64,235,77
24,64,187,76
25,64,57,79
26,64,208,78
27,64,154,78
28,64,165,77
29,64,119,77
30,64,38,79
31,64,56,79
32,64,152,79
33,64,123,76
34,64,151,78
35,64,115,76
36,64,194,77
37,64,144,77
38,64,797,77
39,64,28,76
40,64,141,78
41,64,191,76
42,64,373,79
43,64,111,79
44,64,182,76
45,64,221,77
46,64,65,76
47,64,153,78
48,64,226,76
49,64,38,77
50,64,177,78
51,64,77,79
52,64,76,78
53,64,179,77
54,64,230,79
55,64,144,77
56,64,33,78
57,64,187,76
58,64,4,79
59,64,127,76
60,64,5,79
61,64,177,77
62,64,130,77
63,64,78,78
0,64,22,82
1,64,175,83
2,64,152,81
3,64,172,80
4,64,51,83
5,64,150,83
6,64,198,80
7,64,124,82
8,64,37,81
9,64,239,80
10,64,70,81
11,64,188,80
12,64,166,82
13,64,86,80
14,64,94,82
15,64,204,82
16,64,19,82
17,64,163,82
18,64,212,82
19,64,139,80
20,64,73,80
21,64,20,83
22,64,94,82
23,64,165,81
24,64,117,80
25,64,140,83
26,64,90,82
27,64,148,82
28,64,133,81
29,64,63,81
30,64,196,83
31,64,59,83
32,64,129,83
33,64,13,80
34,64,221,82
35,64,55,80
36,64,8,81
37,64,2,81
38,64,185,81
39,64,84,80
40,64,180,82
41,64,98,80
42,64,697,83
43,64,39,83
44,64,75,80
45,64,144,81
46,64,80,80
47,64,131,82
48,64,136,80
49,64,88,81
50,64,112,82
51,64,203,83
52,64,32,82
53,64,197,81
54,64,218,83
55,64,50,81
56,64,58,82
57,64,235,80
58,64,193,83
59,64,106,80
60,64,219,83
61,64,192,81
62,64,182,81
63,64,154,82
0,64,55,86
1,64,33,87
2,64,5,85
3,64,79,84
4,64,65,87
5,64,173,87
6,64,171,84
7,64,68,86
8,64,4,85
9,64,157,84
10,64,81,85
11,64,232,84
12,64,137,86
13,64,78,84
14,64,151,86
15,64,163,86
16,64,150,86
17,64,7,86
18,64,9,86
19,64,213,84
20,64,58,84
21,64,194,87
22,64,226,86
23,64,180,85
24,64,106,84
25,64,21,87
26,64,72,86
27,64,142,86
28,64,173,85
29,64,184,85
30,64,129,87
31,64,238,87
32,64,126,87
33,64,13,84
34,64,72,86
35,64,220,84
36,64,46,85
37,64,123,85
38,64,85,85
39,64,3,84
40,64,87,86
41,64,50,84
42,64,204,87
43,64,52,87
44,64,132,84
45,64,31,85
46,64,239,84
47,64,135,86
48,64,205,84
49,64,149,85
50,64,235,86
51,64,181,87
52,64,217,86
53,64,38,85
54,64,55,87
55,64,187,85
56,64,197,86
57,64,165,84
58,64,239,87
59,64,234,84
60,64,103,87
61,64,152,85
62,64,63,85
63,64,94,86
0,64,31,90
1,64,36,91
2,64,238,89
3,64,118,88
4,64,673,91
5,64,58,91
6,64,196,88
7,64,194,90
8,64,49,89
9,64,193,88
10,64,107,89
11,64,8,88
12,64,193,90
13,64,189,88
14,64,53,90
15,64,58,90
16,64,167,90
17,64,190,90
18,64,68,90
19,64,28,88
20,64,99,88
21,64,251,91
22,64,110,90
23,64,148,89
24,64,326,88
25,64,225,91
26,64,78,90
27,64,166,90
28,64,39,89
29,64,6,89
30,64,191,91
31,64,149,91
32,64,91,91
33,64,12,88
34,64,191,90
35,64,175,88
36,64,4,89
37,64,205,89
38,64,15,89
39,64,88,88
40,64,156,90
41,64,14,88
42,64,100,91
43,64,176,91
44,64,15,88
45,64,81,89
46,64,12,88
47,64,8,90
48,64,54,88
49,64,170,89
50,64,61,90
51,64,3,91
52,64,76,90
53,64,198,89
54,64,18,91
55,64,31,89
56,64,179,90
57,64,178,88
58,64,204,91
59,64,134,88
60,64,544,91
61,64,86,89
62,64,196,89
63,64,167,90
0,64,18,94
1,64,141,95
2,64,33,93
3,64,220,92
4,64,131,95
5,64,159,95
6,64,22,92
7,64,98,94
8,64,177,93
9,64,158,92
10,64,231,93
11,64,30,92
12,64,146,94
13,64,237,92
14,64,152,94
15,64,104,94
16,64,102,94
17,64,223,94
18,64,123,94
19,64,205,92
20,64,99,92
21,64,66,95
22,64,154,94
23,64,112,93
24,64,138,92
25,64,98,95
26,64,131,94
27,64,148,94
28,64,14,93
29,64,238,93
30,64,141,95
31,64,20,95
32,64,516,95
33,64,9,92
34,64,155,94
35,64,63,92
36,64,6,93
37,64,155,93
38,64,52,93
39,64,109,92
40,64,106,94
41,64,221,92
42,64,189,95
43,64,174,95
44,64,157,92
45,64,168,93
46,64,27,92
47,64,76,94
48,64,219,92
49,64,42,93
50,64,205,94
51,64,5,95
52,64,200,94
53,64,154,93
54,64,21,95
55,64,40,93
56,64,172,94
57,64,236,92
58,64,52,95
59,64,67,92
60,64,126,95
61,64,188,93
62,64,130,93
63,64,152,94
0,64,62,98
1,64,78,99
2,64,218,97
3,64,134,96
4,64,116,99
5,64,108,99
6,64,165,96
7,64,18,98
8,64,116,97
9,64,231,96
10,64,7,97
11,64,187,96
12,64,202,98
13,64,143,96
14,64,91,98
15,64,132,98
16,64,13,98
17,64,51,98
18,64,100,98
19,64,402,96
20,64,184,96
21,64,119,99
22,64,144,98
23,64,170,97
24,64,124,96
25,64,151,99
26,64,29,98
27,64,9,98
28,64,214,97
29,64,176,97
30,64,189,99
31,64,32,99
32,64,48,99
33,64,3,96
34,64,67,98
35,64,96,96
36,64,15,97
37,64,126,97
38,64,191,97
39,64,59,96
40,64,162,98
41,64,208,96
42,64,179,99
43,64,23,99
44,64,77,96
45,64,2,97
46,64,221,96
47,64,64,98
48,64,227,96
49,64,537,97
50,64,67,98
51,64,67,99
52,64,159,98
53,64,49,97
54,64,30,99
55,64,460,97
56,64,183,98
57,64,95,96
58,64,183,99
59,64,145,96
60,64,94,99
61,64,230,97
62,64,212,97
63,64,150,98
0,64,59,102
1,64,79,103
2,64,209,101
3,64,7,100
4,64,32,103
5,64,17,103
6,64,229,100
7,64,223,102
8,64,12,101
9,64,89,100
10,64,67,101
11,64,40,100
12,64,200,102
13,64,136,100
14,64,46,102
15,64,91,102
16,64,137,102
17,64,168,102
18,64,223,102
19,64,52,100
20,64,96,100
21,64,234,103
22,64,218,102
23,64,204,101
24,64,225,100
25,64,194,103
26,64,226,102
27,64,12,102
28,64,231,101
29,64,212,101
30,64,162,103
31,64,46,103
32,64,40,103
33,64,29,100
34,64,586,102
35,64,239,100
36,64,221,101
37,64,147,101
38,64,159,101
39,64,88,100
40,64,34,102
41,64,139,100
42,64,173,103
43,64,1,103
44,64,59,100
45,64,159,101
46,64,153,100
47,64,169,102
48,64,103,100
49,64,183,101
50,64,726,102
51,64,173,103
52,64,45,102
53,64,115,101
54,64,236,103
55,64,208,101
56,64,60,102
57,64,139,100
58,64,96,103
59,64,78,100
60,64,128,103
61,64,78,101
62,64,146,101
63,64,165,102
0,64,114,106
1,64,90,107
2,64,174,105
3,64,233,104
4,64,106,107
5,64,15,107
6,64,192,104
7,64,144,106
8,64,15,105
9,64,103,104
10,64,89,105
11,64,53,104
12,64,182,106
13,64,185,104
14,64,21,106
15,64,229,106
16,64,75,106
17,64,220,106
18,64,221,106
19,64,50,104
20,64,165,104
21,64,50,107
22,64,113,106
23,64,194,105
24,64,49,104
25,64,85,107
26,64,163,106
27,64,66,106
28,64,223,105
29,64,66,105
30,64,130,107
31,64,200,107
32,64,44,107
33,64,173,104
34,64,58,106
35,64,208,104
36,64,227,105
37,64,239,105
38,64,161,105
39,64,152,104
40,64,64,106
41,64,120,104
42,64,58,107
43,64,110,107
44,64,79,104
45,64,64,105
46,64,503,104
47,64,39,106
48,64,92,104
49,64,86,105
50,64,217,106
51,64,87,107
52,64,204,106
53,64,127,105
54,64,68,107
55,64,187,105
56,64,148,106
57,64,150,104
58,64,172,107
59,64,36,104
60,64,213,107
61,64,17,105
62,64,91,105
63,64,773,106
0,64,220,110
1,64,100,111
2,64,210,109
3,64,2,108
4,64,215,111
5,64,16,111
6,64,10,108
7,64,215,110
8,64,47,109
9,64,625,108
10,64,83,109
11,64,152,108
12,64,51,110
13,64,148,108
14,64,397,110
15,64,468,110
16,64,12,110
17,64,778,110
