port,pkt_size,flowid,time
0,64,50,116
1,64,804,115
2,64,107,114
3,64,460,125
4,64,77,120
5,64,310,115
6,64,24,122
7,64,370,125
8,64,413,112
9,64,17,118
10,64,229,118
11,64,594,123
12,64,418,124
13,64,367,126
14,64,724,125
15,64,40,117
16,64,118,115
17,64,650,116
18,64,204,120
19,64,719,120
20,64,394,125
21,64,231,116
22,64,401,123
23,64,138,117
24,64,90,125
25,64,388,118
26,64,589,114
27,64,65,124
28,64,441,115
29,64,137,118
30,64,488,125
31,64,653,126
32,64,254,121
33,64,405,123
34,64,175,120
35,64,602,124
36,64,203,124
37,64,801,122
38,64,532,117
39,64,326,114
40,64,677,116
41,64,412,115
42,64,686,122
43,64,703,117
44,64,512,127
45,64,764,117
46,64,735,118
47,64,314,121
48,64,305,125
49,64,610,123
50,64,472,120
51,64,733,121
52,64,144,123
53,64,694,125
54,64,509,127
55,64,408,125
56,64,779,117
57,64,217,122
58,64,219,120
59,64,497,121
60,64,75,113
61,64,459,116
62,64,9,113
63,64,374,127
0,64,68,132
1,64,701,131
2,64,500,130
3,64,292,141
4,64,313,136
5,64,458,131
6,64,362,138
7,64,500,141
8,64,93,128
9,64,162,134
10,64,94,134
11,64,223,139
12,64,485,140
13,64,700,142
14,64,214,141
15,64,611,133
16,64,724,131
17,64,586,132
18,64,696,136
19,64,499,136
20,64,288,141
21,64,677,132
22,64,228,139
23,64,560,133
24,64,24,141
25,64,116,134
26,64,746,130
27,64,300,140
28,64,705,131
29,64,562,134
30,64,578,141
31,64,663,142
32,64,822,137
33,64,635,139
34,64,247,136
35,64,144,140
36,64,701,140
37,64,717,138
38,64,238,133
39,64,750,130
40,64,145,132
41,64,101,131
42,64,650,138
43,64,531,133
44,64,311,143
45,64,29,133
46,64,284,134
47,64,679,137
48,64,688,141
49,64,73,139
50,64,558,136
51,64,495,137
52,64,438,139
53,64,370,141
54,64,373,143
55,64,422,141
56,64,384,133
57,64,382,138
58,64,806,136
59,64,243,137
60,64,228,129
61,64,358,132
62,64,499,129
63,64,621,143
0,64,639,148
1,64,729,147
2,64,46,146
3,64,495,157
4,64,396,152
5,64,584,147
6,64,261,154
7,64,500,157
8,64,332,144
9,64,332,150
10,64,40,150
11,64,98,155
12,64,789,156
13,64,581,158
14,64,696,157
15,64,382,149
16,64,95,147
17,64,712,148
18,64,339,152
19,64,191,152
20,64,143,157
21,64,488,148
22,64,686,155
23,64,175,149
24,64,744,157
25,64,19,150
26,64,532,146
27,64,333,156
28,64,577,147
29,64,359,150
30,64,543,157
31,64,24,158
32,64,85,153
33,64,767,155
34,64,281,152
35,64,752,156
36,64,301,156
37,64,675,154
38,64,313,149
39,64,502,146
40,64,163,148
41,64,718,147
42,64,680,154
43,64,714,149
44,64,361,159
45,64,39,149
46,64,169,150
47,64,678,153
48,64,173,157
49,64,73,155
50,64,200,152
51,64,4,153
52,64,772,155
53,64,601,157
54,64,764,159
55,64,459,157
56,64,313,149
57,64,695,154
58,64,596,152
59,64,620,153
60,64,118,145
61,64,579,148
62,64,368,145
63,64,625,159
0,64,30,164
1,64,782,163
2,64,821,162
3,64,519,173
4,64,342,168
5,64,200,163
6,64,310,170
7,64,307,173
8,64,449,160
9,64,465,166
10,64,372,166
11,64,558,171
12,64,818,172
13,64,726,174
14,64,293,173
15,64,779,165
16,64,104,163
17,64,447,164
18,64,447,168
19,64,589,168
20,64,213,173
21,64,164,164
22,64,493,171
23,64,577,165
24,64,588,173
25,64,673,166
26,64,581,162
27,64,146,172
28,64,245,163
29,64,591,166
30,64,42,173
31,64,543,174
32,64,364,169
33,64,388,171
34,64,792,168
35,64,455,172
36,64,101,172
37,64,600,170
38,64,48,165
39,64,205,162
40,64,736,164
41,64,251,163
42,64,339,170
43,64,637,165
44,64,586,175
45,64,61,165
46,64,1,166
47,64,733,169
48,64,400,173
49,64,418,171
50,64,442,168
51,64,480,169
52,64,821,171
53,64,137,173
54,64,476,175
55,64,199,173
56,64,609,165
57,64,793,170
58,64,601,168
59,64,351,169
60,64,258,161
61,64,514,164
62,64,509,161
63,64,448,175
0,64,160,180
1,64,145,179
2,64,110,178
3,64,500,189
4,64,78,184
5,64,537,179
6,64,108,186
7,64,774,189
8,64,697,176
9,64,819,182
10,64,350,182
11,64,48,187
12,64,49,188
13,64,353,190
14,64,60,189
15,64,133,181
16,64,448,179
17,64,145,180
18,64,763,184
19,64,119,184
20,64,30,189
21,64,223,180
22,64,124,187
23,64,616,181
24,64,153,189
25,64,70,182
26,64,536,178
27,64,573,188
28,64,9,179
29,64,638,182
30,64,15,189
31,64,331,190
32,64,334,185
33,64,177,187
34,64,552,184
35,64,698,188
36,64,582,188
37,64,652,186
38,64,111,181
39,64,103,178
40,64,533,180
41,64,807,179
42,64,796,186
43,64,504,181
44,64,69,191
45,64,584,181
46,64,801,182
47,64,266,185
48,64,108,189
49,64,122,187
50,64,201,184
51,64,18,185
52,64,736,187
53,64,483,189
54,64,261,191
55,64,312,189
56,64,522,181
57,64,478,186
58,64,56,184
59,64,265,185
60,64,186,177
61,64,468,180
62,64,53,177
63,64,296,191
0,64,152,196
1,64,416,195
2,64,513,194
3,64,52,205
4,64,39,200
5,64,650,195
6,64,209,202
7,64,254,205
8,64,251,192
9,64,469,198
10,64,33,198
11,64,449,203
12,64,446,204
13,64,815,206
14,64,229,205
15,64,372,197
16,64,555,195
17,64,350,196
18,64,148,200
19,64,391,200
20,64,276,205
21,64,736,196
22,64,170,203
23,64,121,197
24,64,699,205
25,64,241,198
26,64,683,194
27,64,541,204
28,64,457,195
29,64,748,198
30,64,669,205
31,64,492,206
32,64,154,201
33,64,267,203
34,64,73,200
35,64,684,204
36,64,487,204
37,64,720,202
38,64,264,197
39,64,54,194
40,64,622,196
41,64,586,195
42,64,165,202
43,64,495,197
44,64,586,207
45,64,540,197
46,64,611,198
47,64,686,201
48,64,342,205
49,64,754,203
50,64,509,200
51,64,164,201
52,64,421,203
53,64,410,205
54,64,106,207
55,64,295,205
56,64,717,197
57,64,544,202
58,64,70,200
59,64,496,201
60,64,699,193
61,64,207,196
62,64,188,193
63,64,503,207
0,64,725,212
1,64,310,211
2,64,165,210
3,64,702,221
4,64,197,216
5,64,372,211
6,64,17,218
7,64,69,221
8,64,376,208
9,64,457,214
10,64,736,214
11,64,606,219
12,64,648,220
13,64,197,222
14,64,751,221
15,64,482,213
16,64,552,211
17,64,284,212
18,64,272,216
19,64,700,216
20,64,97,221
21,64,502,212
22,64,483,219
23,64,603,213
24,64,124,221
25,64,208,214
26,64,743,210
27,64,495,220
28,64,264,211
29,64,403,214
30,64,420,221
31,64,518,222
32,64,648,217
33,64,769,219
34,64,141,216
35,64,286,220
36,64,66,220
37,64,764,218
38,64,629,213
39,64,41,210
40,64,325,212
41,64,127,211
42,64,643,218
43,64,436,213
44,64,649,223
45,64,10,213
46,64,429,214
47,64,568,217
48,64,317,221
49,64,254,219
50,64,607,216
51,64,650,217
52,64,268,219
53,64,319,221
54,64,526,223
55,64,686,221
56,64,368,213
57,64,17,218
58,64,102,216
59,64,337,217
60,64,439,209
61,64,34,212
62,64,637,209
63,64,741,223
0,64,764,228
1,64,574,227
2,64,534,226
3,64,515,237
4,64,635,232
5,64,652,227
6,64,422,234
7,64,479,237
8,64,681,224
9,64,225,230
10,64,717,230
11,64,309,235
12,64,118,236
13,64,86,238
14,64,307,237
15,64,571,229
16,64,780,227
17,64,481,228
18,64,11,232
19,64,379,232
20,64,789,237
21,64,88,228
22,64,392,235
23,64,170,229
24,64,15,237
25,64,785,230
26,64,34,226
27,64,31,236
28,64,557,227
29,64,79,230
30,64,107,237
31,64,269,238
32,64,235,233
33,64,794,235
34,64,71,232
35,64,808,236
36,64,728,236
37,64,235,234
38,64,672,229
39,64,763,226
40,64,269,228
41,64,415,227
42,64,408,234
43,64,483,229
44,64,362,239
45,64,91,229
46,64,501,230
47,64,310,233
48,64,422,237
49,64,812,235
50,64,173,232
51,64,585,233
52,64,282,235
53,64,196,237
54,64,450,239
55,64,786,237
56,64,532,229
57,64,762,234
58,64,212,232
59,64,491,233
60,64,277,225
61,64,726,228
62,64,623,225
63,64,567,239
0,64,808,244
1,64,68,243
2,64,487,242
3,64,192,253
4,64,145,248
5,64,695,243
6,64,629,250
7,64,147,253
8,64,671,240
9,64,806,246
10,64,766,246
11,64,91,251
12,64,804,252
13,64,138,254
14,64,787,253
15,64,725,245
16,64,677,243
17,64,358,244
18,64,120,248
19,64,543,248
20,64,162,253
21,64,283,244
22,64,773,251
23,64,744,245
24,64,204,253
25,64,202,246
26,64,448,242
27,64,298,252
28,64,676,243
29,64,266,246
30,64,642,253
31,64,624,254
32,64,778,249
33,64,671,251
34,64,435,248
35,64,699,252
36,64,66,252
37,64,227,250
38,64,130,245
39,64,441,242
40,64,79,244
41,64,818,243
42,64,206,250
43,64,456,245
44,64,398,255
45,64,450,245
46,64,212,246
47,64,581,249
48,64,438,253
49,64,156,251
50,64,211,248
51,64,158,249
52,64,764,251
53,64,594,253
54,64,257,255
55,64,504,253
56,64,465,245
57,64,498,250
58,64,507,248
59,64,732,249
60,64,236,241
61,64,736,244
62,64,454,241
63,64,730,255
0,64,823,260
1,64,274,259
2,64,769,258
3,64,353,269
4,64,420,264
5,64,374,259
6,64,295,266
7,64,416,269
8,64,792,256
9,64,124,262
10,64,209,262
11,64,728,267
12,64,416,268
13,64,576,270
14,64,723,269
15,64,683,261
16,64,810,259
17,64,336,260
18,64,363,264
19,64,644,264
20,64,412,269
21,64,762,260
22,64,677,267
23,64,215,261
24,64,800,269
25,64,137,262
26,64,68,258
27,64,21,268
28,64,187,259
29,64,811,262
30,64,669,269
31,64,577,270
32,64,632,265
33,64,628,267
34,64,193,264
35,64,86,268
36,64,455,268
37,64,630,266
38,64,120,261
39,64,719,258
40,64,756,260
41,64,688,259
42,64,527,266
43,64,504,261
44,64,584,271
45,64,441,261
46,64,477,262
47,64,535,265
48,64,333,269
49,64,130,267
50,64,253,264
51,64,561,265
52,64,296,267
53,64,711,269
54,64,784,271
55,64,295,269
56,64,419,261
57,64,372,266
58,64,148,264
59,64,664,265
60,64,77,257
61,64,389,260
62,64,467,257
63,64,517,271
0,64,706,276
1,64,532,275
2,64,66,274
3,64,353,285
4,64,60,280
5,64,217,275
6,64,218,282
7,64,677,285
8,64,144,272
9,64,594,278
10,64,455,278
11,64,507,283
12,64,787,284
13,64,805,286
14,64,810,285
15,64,283,277
16,64,143,275
17,64,668,276
18,64,21,280
19,64,761,280
20,64,48,285
21,64,511,276
22,64,288,283
23,64,55,277
24,64,532,285
25,64,505,278
26,64,120,274
27,64,292,284
28,64,150,275
29,64,649,278
30,64,271,285
31,64,112,286
32,64,432,281
33,64,469,283
34,64,13,280
35,64,825,284
36,64,367,284
37,64,32,282
38,64,137,277
39,64,8,274
40,64,574,276
41,64,324,275
42,64,425,282
43,64,613,277
44,64,408,287
45,64,811,277
46,64,134,278
47,64,682,281
48,64,410,285
49,64,308,283
50,64,443,280
51,64,306,281
52,64,472,283
53,64,569,285
54,64,706,287
55,64,813,285
56,64,791,277
57,64,366,282
58,64,822,280
59,64,435,281
60,64,125,273
61,64,9,276
62,64,543,273
63,64,79,287
0,64,462,292
1,64,184,291
2,64,31,290
3,64,587,301
4,64,672,296
5,64,486,291
6,64,440,298
7,64,98,301
8,64,800,288
9,64,785,294
10,64,818,294
11,64,179,299
12,64,550,300
13,64,721,302
14,64,356,301
15,64,66,293
16,64,144,291
17,64,337,292
18,64,690,296
19,64,282,296
20,64,727,301
21,64,706,292
22,64,212,299
23,64,477,293
24,64,113,301
25,64,157,294
26,64,177,290
27,64,767,300
28,64,689,291
29,64,606,294
30,64,184,301
31,64,317,302
32,64,649,297
33,64,533,299
34,64,192,296
35,64,25,300
36,64,1,300
37,64,604,298
38,64,674,293
39,64,720,290
40,64,390,292
41,64,535,291
42,64,281,298
43,64,418,293
44,64,754,303
45,64,270,293
46,64,148,294
47,64,176,297
48,64,271,301
49,64,291,299
50,64,731,296
51,64,809,297
52,64,559,299
53,64,298,301
54,64,797,303
55,64,571,301
56,64,639,293
57,64,140,298
58,64,282,296
59,64,224,297
60,64,800,289
61,64,309,292
62,64,332,289
63,64,357,303
0,64,466,308
1,64,617,307
2,64,797,306
3,64,346,317
4,64,730,312
5,64,581,307
6,64,558,314
7,64,413,317
8,64,658,304
9,64,32,310
10,64,268,310
11,64,261,315
12,64,386,316
13,64,591,318
14,64,704,317
15,64,162,309
16,64,710,307
17,64,67,308
18,64,267,312
19,64,748,312
20,64,23,317
21,64,706,308
22,64,723,315
23,64,690,309
24,64,816,317
25,64,457,310
26,64,351,306
27,64,450,316
28,64,507,307
29,64,466,310
30,64,414,317
31,64,558,318
32,64,699,313
33,64,278,315
34,64,357,312
35,64,240,316
36,64,790,316
37,64,16,314
38,64,631,309
39,64,230,306
40,64,478,308
41,64,539,307
42,64,330,314
43,64,448,309
44,64,204,319
45,64,678,309
46,64,570,310
47,64,817,313
48,64,73,317
49,64,272,315
50,64,509,312
51,64,308,313
52,64,685,315
53,64,487,317
54,64,314,319
55,64,758,317
56,64,236,309
57,64,252,314
58,64,601,312
59,64,505,313
60,64,460,305
61,64,715,308
62,64,81,305
63,64,760,319
0,64,62,324
1,64,414,323
2,64,654,322
3,64,730,333
4,64,260,328
5,64,36,323
6,64,189,330
7,64,248,333
8,64,320,320
9,64,686,326
10,64,47,326
11,64,497,331
12,64,750,332
13,64,533,334
14,64,295,333
15,64,416,325
16,64,646,323
17,64,637,324
18,64,181,328
19,64,420,328
20,64,695,333
21,64,358,324
22,64,60,331
23,64,123,325
24,64,135,333
25,64,562,326
26,64,743,322
27,64,218,332
28,64,264,323
29,64,34,326
30,64,120,333
31,64,570,334
32,64,62,329
33,64,540,331
34,64,802,328
35,64,323,332
36,64,669,332
37,64,819,330
38,64,21,325
39,64,385,322
40,64,466,324
41,64,623,323
42,64,228,330
43,64,535,325
44,64,594,335
45,64,165,325
46,64,484,326
47,64,385,329
48,64,230,333
49,64,287,331
50,64,715,328
51,64,191,329
52,64,736,331
53,64,767,333
54,64,29,335
55,64,704,333
56,64,569,325
57,64,82,330
58,64,689,328
59,64,501,329
60,64,501,321
61,64,519,324
62,64,716,321
63,64,173,335
0,64,321,340
1,64,574,339
2,64,261,338
3,64,259,349
4,64,748,344
5,64,112,339
6,64,28,346
7,64,615,349
8,64,124,336
9,64,819,342
10,64,446,342
11,64,786,347
12,64,122,348
13,64,547,350
14,64,33,349
15,64,140,341
16,64,212,339
17,64,506,340
18,64,136,344
19,64,149,344
20,64,736,349
21,64,282,340
22,64,807,347
23,64,448,341
24,64,230,349
25,64,295,342
26,64,374,338
27,64,592,348
28,64,429,339
29,64,536,342
30,64,573,349
31,64,610,350
32,64,580,345
33,64,619,347
34,64,127,344
35,64,73,348
36,64,370,348
37,64,195,346
38,64,727,341
39,64,353,338
40,64,741,340
41,64,568,339
42,64,306,346
43,64,474,341
44,64,715,351
45,64,800,341
46,64,297,342
47,64,580,345
48,64,177,349
49,64,188,347
50,64,262,344
51,64,34,345
52,64,810,347
53,64,749,349
54,64,581,351
55,64,136,349
56,64,646,341
57,64,220,346
58,64,452,344
59,64,117,345
60,64,567,337
61,64,149,340
62,64,447,337
63,64,326,351
0,64,640,356
1,64,522,355
2,64,199,354
3,64,459,365
4,64,313,360
5,64,179,355
6,64,85,362
7,64,437,365
8,64,504,352
9,64,503,358
10,64,644,358
11,64,303,363
12,64,425,364
13,64,228,366
14,64,253,365
15,64,725,357
16,64,606,355
17,64,65,356
18,64,635,360
19,64,52,360
20,64,405,365
21,64,741,356
22,64,476,363
23,64,536,357
24,64,730,365
25,64,301,358
26,64,544,354
27,64,427,364
28,64,511,355
29,64,45,358
30,64,545,365
31,64,189,366
32,64,235,361
33,64,726,363
34,64,34,360
35,64,783,364
36,64,502,364
37,64,72,362
38,64,346,357
39,64,359,354
40,64,428,356
41,64,609,355
42,64,189,362
43,64,332,357
44,64,315,367
45,64,635,357
46,64,167,358
47,64,315,361
48,64,32,365
49,64,192,363
50,64,255,360
51,64,20,361
52,64,55,363
53,64,7,365
54,64,564,367
55,64,573,365
56,64,101,357
57,64,310,362
58,64,154,360
59,64,449,361
60,64,660,353
61,64,236,356
62,64,568,353
63,64,505,367
0,64,43,372
1,64,644,371
2,64,445,370
3,64,769,381
4,64,586,376
5,64,666,371
6,64,337,378
7,64,155,381
8,64,765,368
9,64,301,374
10,64,84,374
11,64,204,379
12,64,197,380
13,64,310,382
14,64,285,381
15,64,808,373
16,64,626,371
17,64,201,372
18,64,447,376
19,64,508,376
20,64,251,381
21,64,566,372
22,64,814,379
23,64,784,373
24,64,677,381
25,64,753,374
26,64,169,370
27,64,481,380
28,64,87,371
29,64,325,374
30,64,171,381
31,64,589,382
32,64,74,377
33,64,241,379
34,64,529,376
35,64,514,380
36,64,696,380
37,64,491,378
38,64,68,373
39,64,460,370
40,64,141,372
41,64,359,371
42,64,364,378
43,64,718,373
44,64,720,383
45,64,650,373
46,64,548,374
47,64,131,377
48,64,727,381
49,64,287,379
50,64,181,376
51,64,283,377
52,64,188,379
53,64,246,381
54,64,198,383
55,64,373,381
56,64,216,373
57,64,645,378
58,64,679,376
59,64,619,377
60,64,32,369
61,64,175,372
62,64,394,369
63,64,85,383
0,64,402,388
1,64,493,387
2,64,222,386
3,64,184,397
4,64,390,392
5,64,534,387
6,64,779,394
7,64,799,397
8,64,432,384
9,64,164,390
10,64,652,390
11,64,51,395
12,64,255,396
13,64,522,398
14,64,618,397
15,64,307,389
16,64,205,387
17,64,34,388
18,64,461,392
19,64,560,392
20,64,750,397
21,64,412,388
22,64,244,395
23,64,730,389
24,64,760,397
25,64,332,390
26,64,558,386
27,64,690,396
28,64,688,387
29,64,494,390
30,64,31,397
31,64,795,398
32,64,27,393
33,64,30,395
34,64,422,392
35,64,331,396
36,64,78,396
37,64,260,394
38,64,103,389
39,64,294,386
40,64,483,388
41,64,475,387
42,64,387,394
43,64,349,389
44,64,63,399
45,64,752,389
46,64,235,390
47,64,381,393
48,64,780,397
49,64,24,395
50,64,775,392
51,64,110,393
52,64,394,395
53,64,766,397
54,64,20,399
55,64,661,397
56,64,286,389
57,64,233,394
58,64,208,392
59,64,161,393
60,64,240,385
61,64,419,388
62,64,777,385
63,64,220,399
0,64,186,404
1,64,230,403
2,64,777,402
3,64,579,413
4,64,257,408
5,64,229,403
6,64,202,410
7,64,233,413
8,64,281,400
9,64,349,406
10,64,538,406
11,64,666,411
12,64,35,412
13,64,209,414
14,64,143,413
15,64,794,405
16,64,609,403
17,64,238,404
18,64,317,408
19,64,235,408
20,64,734,413
21,64,788,404
22,64,759,411
23,64,304,405
24,64,379,413
25,64,41,406
26,64,13,402
27,64,528,412
28,64,539,403
29,64,448,406
30,64,780,413
31,64,254,414
32,64,674,409
33,64,661,411
34,64,67,408
35,64,289,412
36,64,196,412
37,64,474,410
38,64,467,405
39,64,784,402
40,64,128,404
41,64,559,403
42,64,755,410
43,64,695,405
44,64,238,415
45,64,553,405
46,64,278,406
47,64,735,409
48,64,395,413
49,64,347,411
50,64,661,408
51,64,48,409
52,64,811,411
53,64,595,413
54,64,312,415
55,64,174,413
56,64,783,405
57,64,71,410
58,64,480,408
59,64,567,409
60,64,721,401
61,64,496,404
62,64,419,401
63,64,458,415
0,64,227,420
1,64,590,419
2,64,444,418
3,64,144,429
4,64,691,424
5,64,279,419
6,64,117,426
7,64,298,429
8,64,288,416
9,64,777,422
10,64,794,422
11,64,370,427
12,64,435,428
13,64,746,430
14,64,158,429
15,64,115,421
16,64,532,419
17,64,705,420
18,64,311,424
19,64,365,424
20,64,437,429
21,64,650,420
22,64,325,427
23,64,711,421
24,64,814,429
25,64,501,422
26,64,694,418
27,64,418,428
28,64,749,419
29,64,341,422
30,64,25,429
31,64,771,430
32,64,32,425
33,64,791,427
34,64,200,424
35,64,822,428
36,64,635,428
37,64,655,426
38,64,238,421
39,64,67,418
40,64,210,420
41,64,171,419
42,64,222,426
43,64,351,421
44,64,200,431
45,64,579,421
46,64,6,422
47,64,505,425
48,64,679,429
49,64,211,427
50,64,72,424
51,64,177,425
52,64,276,427
53,64,279,429
54,64,442,431
55,64,563,429
56,64,362,421
57,64,53,426
58,64,405,424
59,64,240,425
60,64,746,417
61,64,225,420
62,64,604,417
63,64,3,431
0,64,305,436
1,64,686,435
2,64,723,434
3,64,799,445
4,64,668,440
5,64,237,435
6,64,582,442
7,64,88,445
8,64,116,432
9,64,308,438
10,64,435,438
11,64,511,443
12,64,21,444
13,64,316,446
14,64,226,445
15,64,594,437
16,64,601,435
17,64,218,436
