port,pkt_size,flowid,time
51,64,108,499
52,64,185,477
53,64,35,452
54,64,210,502
55,64,102,478
56,64,230,479
57,64,95,502
58,64,18,478
59,64,62,474
60,64,222,486
61,64,681,475
62,64,148,502
63,64,200,484
0,64,119,570
1,64,67,524
2,64,28,549
3,64,44,545
4,64,44,518
5,64,52,551
6,64,222,573
7,64,126,538
8,64,180,532
9,64,126,534
10,64,212,524
11,64,97,568
12,64,149,528
13,64,191,546
14,64,126,559
15,64,112,548
16,64,67,569
17,64,181,533
18,64,230,532
19,64,20,557
20,64,154,561
21,64,6,555
22,64,62,521
23,64,121,554
24,64,15,550
25,64,144,530
26,64,11,512
27,64,113,544
28,64,164,534
29,64,80,544
30,64,15,514
31,64,119,524
32,64,37,559
33,64,591,525
34,64,189,537
35,64,146,515
36,64,174,533
37,64,43,551
38,64,18,560
39,64,66,535
40,64,48,529
41,64,176,532
42,64,147,567
43,64,110,533
44,64,129,513
45,64,14,532
46,64,166,515
47,64,96,559
48,64,207,518
49,64,44,526
50,64,78,567
51,64,267,563
52,64,87,541
53,64,95,516
54,64,74,566
55,64,154,542
56,64,193,543
57,64,191,566
58,64,78,542
59,64,47,538
60,64,122,550
61,64,155,539
62,64,1,566
63,64,187,548
0,64,185,634
1,64,181,588
2,64,160,613
3,64,110,609
4,64,182,582
5,64,108,615
6,64,128,637
7,64,42,602
8,64,140,596
9,64,16,598
10,64,225,588
11,64,91,632
12,64,81,592
13,64,223,610
14,64,3,623
15,64,41,612
16,64,418,633
17,64,14,597
18,64,208,596
19,64,154,621
20,64,103,625
21,64,150,619
22,64,135,585
23,64,7,618
24,64,114,614
25,64,189,594
26,64,196,576
27,64,81,608
28,64,222,598
29,64,204,608
30,64,44,578
31,64,62,588
32,64,94,623
33,64,183,589
34,64,83,601
35,64,173,579
36,64,215,597
37,64,49,615
38,64,34,624
39,64,22,599
40,64,19,593
41,64,203,596
42,64,46,631
43,64,199,597
44,64,23,577
45,64,8,596
46,64,41,579
47,64,39,623
48,64,200,582
49,64,30,590
50,64,118,631
51,64,25,627
52,64,152,605
53,64,68,580
54,64,53,630
55,64,12,606
56,64,195,607
57,64,166,630
58,64,23,606
59,64,81,602
60,64,18,614
61,64,51,603
62,64,195,630
63,64,164,612
0,64,149,698
1,64,48,652
2,64,155,677
3,64,181,673
4,64,237,646
5,64,25,679
6,64,162,701
7,64,83,666
8,64,225,660
9,64,20,662
10,64,171,652
11,64,112,696
12,64,107,656
13,64,36,674
14,64,85,687
15,64,64,676
16,64,83,697
17,64,91,661
18,64,159,660
19,64,144,685
20,64,185,689
21,64,3,683
22,64,145,649
23,64,125,682
24,64,15,678
25,64,94,658
26,64,89,640
27,64,12,672
28,64,107,662
29,64,106,672
30,64,20,642
31,64,226,652
32,64,34,687
33,64,53,653
34,64,38,665
35,64,23,643
36,64,143,661
37,64,110,679
38,64,22,688
39,64,80,663
40,64,148,657
41,64,189,660
42,64,76,695
43,64,161,661
44,64,102,641
45,64,65,660
46,64,93,643
47,64,226,687
48,64,18,646
49,64,193,654
50,64,229,695
51,64,147,691
52,64,159,669
53,64,184,644
54,64,194,694
55,64,19,670
56,64,11,671
57,64,32,694
58,64,78,670
59,64,151,666
60,64,33,678
61,64,72,667
62,64,128,694
63,64,139,676
0,64,185,762
1,64,96,716
2,64,87,741
3,64,135,737
4,64,103,710
5,64,173,743
6,64,18,765
7,64,163,730
8,64,111,724
9,64,118,726
10,64,201,716
11,64,115,760
12,64,195,720
13,64,227,738
14,64,125,751
15,64,18,740
16,64,193,761
17,64,142,725
18,64,36,724
19,64,91,749
20,64,15,753
21,64,7,747
22,64,129,713
23,64,45,746
24,64,53,742
25,64,56,722
26,64,68,704
27,64,87,736
28,64,28,726
29,64,48,736
30,64,59,706
31,64,88,716
32,64,228,751
33,64,2,717
34,64,107,729
35,64,209,707
36,64,174,725
37,64,137,743
38,64,7,752
39,64,116,727
40,64,28,721
41,64,204,724
42,64,21,759
43,64,146,725
44,64,7,705
45,64,158,724
46,64,662,707
47,64,215,751
48,64,158,710
49,64,187,718
50,64,77,759
51,64,132,755
52,64,232,733
53,64,167,708
54,64,72,758
55,64,88,734
56,64,155,735
57,64,161,758
58,64,8,734
59,64,30,730
60,64,155,742
61,64,33,731
62,64,10,758
63,64,144,740
0,64,66,826
1,64,222,780
2,64,127,805
3,64,129,801
4,64,109,774
5,64,15,807
6,64,198,829
7,64,411,794
8,64,128,788
9,64,136,790
10,64,1,780
11,64,50,824
12,64,38,784
13,64,153,802
14,64,178,815
15,64,205,804
16,64,200,825
17,64,125,789
18,64,132,788
19,64,242,813
20,64,79,817
21,64,216,811
22,64,50,777
23,64,86,810
24,64,162,806
25,64,140,786
26,64,11,768
27,64,118,800
28,64,140,790
29,64,169,800
30,64,46,770
31,64,53,780
32,64,177,815
33,64,189,781
34,64,54,793
35,64,202,771
36,64,275,789
37,64,108,807
38,64,62,816
39,64,168,791
40,64,164,785
41,64,145,788
42,64,144,823
43,64,67,789
44,64,194,769
45,64,17,788
46,64,141,771
47,64,211,815
48,64,176,774
49,64,145,782
50,64,218,823
51,64,55,819
52,64,11,797
53,64,11,772
54,64,83,822
55,64,55,798
56,64,14,799
57,64,90,822
58,64,110,798
59,64,185,794
60,64,511,806
61,64,494,795
62,64,95,822
63,64,247,804
0,64,63,890
1,64,102,844
2,64,143,869
3,64,208,865
4,64,205,838
5,64,15,871
6,64,163,893
7,64,109,858
8,64,9,852
9,64,72,854
10,64,77,844
11,64,21,888
12,64,163,848
13,64,137,866
14,64,14,879
15,64,51,868
16,64,182,889
17,64,176,853
18,64,117,852
19,64,91,877
20,64,167,881
21,64,30,875
22,64,148,841
23,64,36,874
24,64,112,870
25,64,230,850
26,64,167,832
27,64,23,864
28,64,31,854
29,64,167,864
30,64,101,834
31,64,51,844
32,64,71,879
33,64,115,845
34,64,16,857
35,64,137,835
36,64,119,853
37,64,193,871
38,64,188,880
39,64,35,855
40,64,167,849
41,64,223,852
42,64,17,887
43,64,167,853
44,64,156,833
45,64,29,852
46,64,1,835
47,64,52,879
48,64,105,838
49,64,45,846
50,64,61,887
51,64,174,883
52,64,91,861
53,64,123,836
54,64,214,886
55,64,194,862
56,64,213,863
57,64,34,886
58,64,9,862
59,64,24,858
60,64,193,870
61,64,80,859
62,64,155,886
63,64,101,868
0,64,230,954
1,64,123,908
2,64,62,933
3,64,60,929
4,64,55,902
5,64,184,935
6,64,25,957
7,64,78,922
8,64,160,916
9,64,166,918
10,64,13,908
11,64,31,952
12,64,103,912
13,64,199,930
14,64,204,943
15,64,165,932
16,64,28,953
17,64,150,917
18,64,95,916
19,64,155,941
20,64,83,945
21,64,121,939
22,64,265,905
23,64,226,938
24,64,181,934
25,64,45,914
26,64,125,896
27,64,232,928
28,64,89,918
29,64,178,928
30,64,199,898
31,64,149,908
32,64,84,943
33,64,64,909
34,64,135,921
35,64,68,899
36,64,64,917
37,64,108,935
38,64,147,944
39,64,116,919
40,64,191,913
41,64,64,916
42,64,27,951
43,64,148,917
44,64,92,897
45,64,20,916
46,64,30,899
47,64,138,943
48,64,40,902
49,64,215,910
50,64,223,951
51,64,55,947
52,64,96,925
53,64,393,900
54,64,95,950
55,64,141,926
56,64,98,927
57,64,99,950
58,64,202,926
59,64,32,922
60,64,177,934
61,64,31,923
62,64,182,950
63,64,187,932
0,64,26,1018
1,64,205,972
2,64,164,997
3,64,183,993
4,64,217,966
5,64,218,999
6,64,68,1021
7,64,84,986
8,64,9,980
9,64,173,982
10,64,85,972
11,64,87,1016
12,64,210,976
13,64,17,994
14,64,105,1007
15,64,85,996
16,64,217,1017
17,64,59,981
18,64,667,980
19,64,153,1005
20,64,71,1009
21,64,75,1003
22,64,13,969
23,64,91,1002
24,64,39,998
25,64,178,978
26,64,70,960
27,64,91,992
28,64,80,982
29,64,225,992
30,64,157,962
31,64,34,972
32,64,116,1007
33,64,196,973
34,64,6,985
35,64,143,963
36,64,201,981
37,64,197,999
38,64,211,1008
39,64,189,983
40,64,25,977
41,64,123,980
42,64,64,1015
43,64,3,981
44,64,221,961
45,64,41,980
46,64,183,963
47,64,23,1007
48,64,229,966
49,64,197,974
50,64,46,1015
51,64,11,1011
52,64,38,989
53,64,115,964
54,64,35,1014
55,64,52,990
56,64,203,991
57,64,46,1014
58,64,210,990
59,64,58,986
60,64,134,998
61,64,96,987
62,64,158,1014
63,64,205,996
0,64,178,1082
1,64,45,1036
2,64,100,1061
3,64,29,1057
4,64,5,1030
5,64,214,1063
6,64,54,1085
7,64,150,1050
8,64,25,1044
9,64,130,1046
10,64,127,1036
11,64,34,1080
12,64,74,1040
13,64,279,1058
14,64,680,1071
15,64,227,1060
16,64,135,1081
17,64,2,1045
18,64,2,1044
19,64,202,1069
20,64,138,1073
21,64,104,1067
22,64,60,1033
23,64,194,1066
24,64,152,1062
25,64,4,1042
26,64,149,1024
27,64,49,1056
28,64,61,1046
29,64,678,1056
30,64,226,1026
31,64,76,1036
32,64,28,1071
33,64,95,1037
34,64,207,1049
35,64,8,1027
36,64,215,1045
37,64,58,1063
38,64,139,1072
39,64,37,1047
40,64,27,1041
41,64,35,1044
42,64,148,1079
43,64,174,1045
44,64,183,1025
45,64,625,1044
46,64,8,1027
47,64,189,1071
48,64,204,1030
49,64,180,1038
50,64,146,1079
51,64,48,1075
52,64,80,1053
53,64,12,1028
54,64,177,1078
55,64,11,1054
56,64,215,1055
57,64,19,1078
58,64,212,1054
59,64,112,1050
60,64,15,1062
61,64,29,1051
62,64,140,1078
63,64,197,1060
0,64,199,1146
1,64,16,1100
2,64,37,1125
3,64,28,1121
4,64,135,1094
5,64,205,1127
6,64,124,1149
7,64,62,1114
8,64,217,1108
9,64,123,1110
10,64,138,1100
11,64,29,1144
12,64,212,1104
13,64,188,1122
14,64,127,1135
15,64,208,1124
16,64,388,1145
17,64,228,1109
18,64,187,1108
19,64,144,1133
20,64,199,1137
21,64,143,1131
22,64,131,1097
23,64,106,1130
24,64,173,1126
25,64,359,1106
26,64,33,1088
27,64,161,1120
28,64,231,1110
29,64,144,1120
30,64,50,1090
31,64,58,1100
32,64,70,1135
33,64,101,1101
34,64,174,1113
35,64,34,1091
36,64,191,1109
37,64,21,1127
38,64,76,1136
39,64,139,1111
40,64,193,1105
41,64,135,1108
42,64,23,1143
43,64,21,1109
44,64,10,1089
45,64,160,1108
46,64,18,1091
47,64,188,1135
48,64,5,1094
49,64,193,1102
50,64,171,1143
51,64,195,1139
52,64,289,1117
53,64,15,1092
54,64,5,1142
55,64,464,1118
56,64,137,1119
57,64,138,1142
58,64,36,1118
59,64,201,1114
60,64,81,1126
61,64,66,1115
62,64,113,1142
63,64,195,1124
0,64,152,1210
1,64,37,1164
2,64,50,1189
3,64,192,1185
4,64,171,1158
5,64,120,1191
6,64,151,1213
7,64,139,1178
8,64,219,1172
9,64,214,1174
10,64,198,1164
11,64,102,1208
12,64,59,1168
13,64,69,1186
14,64,79,1199
15,64,78,1188
16,64,100,1209
17,64,150,1173
18,64,399,1172
19,64,58,1197
20,64,178,1201
21,64,90,1195
22,64,151,1161
23,64,230,1194
24,64,540,1190
25,64,26,1170
26,64,634,1152
27,64,161,1184
28,64,172,1174
29,64,53,1184
30,64,109,1154
31,64,85,1164
32,64,232,1199
33,64,66,1165
34,64,41,1177
35,64,64,1155
36,64,148,1173
37,64,121,1191
38,64,198,1200
39,64,10,1175
40,64,207,1169
41,64,103,1172
42,64,113,1207
43,64,219,1173
44,64,1,1153
45,64,730,1172
46,64,207,1155
47,64,167,1199
48,64,64,1158
49,64,55,1166
50,64,75,1207
51,64,65,1203
52,64,164,1181
53,64,49,1156
54,64,85,1206
55,64,48,1182
56,64,56,1183
57,64,212,1206
58,64,178,1182
59,64,189,1178
60,64,214,1190
61,64,26,1179
62,64,146,1206
63,64,131,1188
0,64,212,1274
1,64,155,1228
2,64,130,1253
3,64,225,1249
4,64,27,1222
5,64,16,1255
6,64,52,1277
7,64,80,1242
8,64,211,1236
9,64,499,1238
10,64,151,1228
11,64,220,1272
12,64,109,1232
13,64,76,1250
14,64,205,1263
15,64,85,1252
16,64,220,1273
17,64,107,1237
18,64,28,1236
19,64,192,1261
20,64,228,1265
21,64,155,1259
22,64,216,1225
23,64,126,1258
24,64,220,1254
25,64,131,1234
26,64,108,1216
27,64,221,1248
28,64,138,1238
29,64,41,1248
30,64,201,1218
31,64,104,1228
32,64,125,1263
33,64,13,1229
34,64,226,1241
35,64,157,1219
36,64,16,1237
37,64,72,1255
38,64,206,1264
39,64,163,1239
40,64,96,1233
41,64,154,1236
42,64,81,1271
43,64,133,1237
44,64,225,1217
45,64,167,1236
46,64,217,1219
47,64,14,1263
48,64,73,1222
49,64,60,1230
50,64,33,1271
51,64,170,1267
52,64,54,1245
53,64,146,1220
54,64,36,1270
55,64,127,1246
56,64,90,1247
57,64,162,1270
58,64,116,1246
59,64,230,1242
60,64,222,1254
61,64,158,1243
62,64,137,1270
63,64,334,1252
0,64,95,1338
1,64,44,1292
2,64,77,1317
3,64,100,1313
4,64,149,1286
5,64,24,1319
6,64,129,1341
7,64,175,1306
8,64,160,1300
9,64,33,1302
10,64,58,1292
11,64,217,1336
12,64,230,1296
13,64,40,1314
14,64,53,1327
15,64,22,1316
16,64,43,1337
17,64,67,1301
18,64,38,1300
19,64,88,1325
20,64,360,1329
21,64,144,1323
22,64,96,1289
23,64,9,1322
24,64,220,1318
25,64,131,1298
26,64,83,1280
27,64,95,1312
28,64,18,1302
29,64,40,1312
30,64,191,1282
31,64,192,1292
32,64,176,1327
33,64,69,1293
34,64,19,1305
35,64,135,1283
36,64,197,1301
37,64,35,1319
38,64,751,1328
39,64,49,1303
40,64,107,1297
41,64,3,1300
42,64,146,1335
43,64,209,1301
44,64,158,1281
45,64,73,1300
46,64,151,1283
47,64,203,1327
48,64,102,1286
49,64,183,1294
50,64,206,1335
51,64,79,1331
52,64,86,1309
53,64,16,1284
54,64,78,1334
55,64,6,1310
56,64,122,1311
57,64,93,1334
58,64,125,1310
59,64,167,1306
60,64,200,1318
61,64,96,1307
62,64,159,1334
63,64,5,1316
0,64,83,1402
1,64,38,1356
2,64,5,1381
3,64,14,1377
4,64,666,1350
5,64,43,1383
6,64,162,1405
7,64,107,1370
8,64,486,1364
9,64,182,1366
10,64,32,1356
11,64,215,1400
12,64,97,1360
13,64,96,1378
14,64,125,1391
15,64,111,1380
16,64,222,1401
17,64,102,1365
18,64,13,1364
19,64,55,1389
20,64,49,1393
21,64,225,1387
22,64,218,1353
23,64,72,1386
24,64,145,1382
25,64,122,1362
26,64,5,1344
27,64,22,1376
28,64,501,1366
29,64,55,1376
30,64,189,1346
31,64,56,1356
32,64,230,1391
33,64,143,1357
34,64,61,1369
35,64,101,1347
36,64,213,1365
37,64,137,1383
38,64,108,1392
39,64,181,1367
40,64,36,1361
41,64,92,1364
42,64,181,1399
43,64,7,1365
44,64,68,1345
45,64,222,1364
46,64,57,1347
47,64,124,1391
48,64,142,1350
49,64,179,1358
50,64,138,1399
51,64,210,1395
52,64,226,1373
53,64,66,1348
54,64,159,1398
55,64,138,1374
56,64,12,1375
57,64,128,1398
58,64,88,1374
59,64,87,1370
60,64,17,1382
61,64,210,1371
62,64,197,1398
63,64,204,1380
0,64,212,1466
1,64,55,1420
2,64,7,1445
3,64,121,1441
4,64,163,1414
5,64,164,1447
6,64,748,1469
7,64,82,1434
8,64,199,1428
9,64,213,1430
10,64,224,1420
11,64,697,1464
12,64,218,1424
13,64,102,1442
14,64,94,1455
15,64,128,1444
16,64,400,1465
17,64,137,1429
18,64,494,1428
19,64,99,1453
20,64,104,1457
21,64,106,1451
22,64,223,1417
23,64,169,1450
24,64,95,1446
25,64,131,1426
26,64,482,1408
27,64,196,1440
28,64,101,1430
29,64,156,1440
30,64,24,1410
31,64,82,1420
32,64,643,1455
33,64,25,1421
34,64,19,1433
35,64,62,1411
36,64,177,1429
37,64,51,1447
38,64,209,1456
39,64,170,1431
40,64,110,1425
41,64,92,1428
42,64,213,1463
43,64,77,1429
44,64,40,1409
45,64,124,1428
46,64,150,1411
47,64,216,1455
48,64,125,1414
49,64,37,1422
50,64,55,1463
51,64,225,1459
52,64,189,1437
53,64,367,1412
54,64,231,1462
55,64,82,1438
56,64,136,1439
57,64,5,1462
58,64,69,1438
59,64,183,1434
60,64,69,1446
61,64,83,1435
62,64,206,1462
63,64,1,1444
0,64,30,1530
1,64,93,1484
2,64,30,1509
3,64,133,1505
4,64,171,1478
5,64,180,1511
6,64,121,1533
7,64,3,1498
8,64,40,1492
9,64,34,1494
10,64,21,1484
11,64,145,1528
12,64,88,1488
13,64,129,1506
14,64,222,1519
15,64,147,1508
16,64,71,1529
17,64,11,1493
18,64,222,1492
19,64,118,1517
20,64,167,1521
21,64,19,1515
22,64,157,1481
23,64,132,1514
24,64,24,1510
25,64,183,1490
26,64,173,1472
27,64,206,1504
28,64,157,1494
29,64,229,1504
30,64,40,1474
31,64,174,1484
32,64,161,1519
33,64,232,1485
34,64,75,1497
35,64,19,1475
36,64,186,1493
37,64,78,1511
38,64,103,1520
39,64,10,1495
40,64,160,1489
41,64,26,1492
42,64,195,1527
43,64,7,1493
44,64,171,1473
45,64,116,1492
46,64,176,1475
47,64,35,1519
48,64,96,1478
49,64,218,1486
50,64,102,1527
51,64,119,1523
52,64,29,1501
53,64,98,1476
54,64,89,1526
55,64,33,1502
56,64,195,1503
57,64,158,1526
58,64,210,1502
59,64,80,1498
60,64,357,1510
61,64,100,1499
62,64,150,1526
63,64,349,1508
0,64,97,1594
1,64,34,1548
2,64,117,1573
3,64,158,1569
4,64,134,1542
5,64,122,1575
6,64,211,1597
7,64,196,1562
8,64,71,1556
9,64,69,1558
10,64,161,1548
11,64,210,1592
12,64,39,1552
13,64,103,1570
14,64,141,1583
15,64,40,1572
16,64,214,1593
17,64,186,1557
18,64,181,1556
19,64,124,1581
20,64,178,1585
21,64,181,1579
22,64,195,1545
23,64,58,1578
24,64,82,1574
25,64,101,1554
26,64,206,1536
27,64,132,1568
28,64,201,1558
29,64,141,1568
30,64,230,1538
31,64,192,1548
32,64,87,1583
33,64,103,1549
34,64,181,1561
35,64,21,1539
36,64,226,1557
37,64,79,1575
38,64,208,1584
39,64,35,1559
40,64,111,1553
41,64,21,1556
42,64,89,1591
43,64,218,1557
44,64,36,1537
45,64,40,1556
46,64,283,1539
47,64,18,1583
48,64,125,1542
49,64,195,1550
50,64,170,1591
51,64,182,1587
52,64,229,1565
53,64,95,1540
54,64,32,1590
55,64,207,1566
56,64,174,1567
57,64,8,1590
58,64,60,1566
59,64,25,1562
60,64,73,1574
61,64,54,1563
62,64,239,1590
63,64,180,1572
0,64,224,1658
1,64,39,1612
2,64,18,1637
3,64,133,1633
4,64,108,1606
5,64,54,1639
6,64,176,1661
7,64,209,1626
8,64,65,1620
9,64,25,1622
10,64,84,1612
11,64,160,1656
12,64,92,1616
13,64,143,1634
14,64,151,1647
15,64,160,1636
16,64,188,1657
17,64,63,1621
18,64,77,1620
19,64,58,1645
20,64,114,1649
21,64,37,1643
22,64,64,1609
23,64,85,1642
24,64,306,1638
25,64,4,1618
26,64,85,1600
27,64,9,1632
28,64,55,1622
29,64,18,1632
30,64,526,1602
31,64,471,1612
32,64,172,1647
33,64,586,1613
34,64,194,1625
35,64,219,1603
36,64,749,1621
37,64,211,1639
38,64,14,1648
39,64,104,1623
40,64,163,1617
41,64,91,1620
42,64,124,1655
43,64,170,1621
44,64,47,1601
45,64,145,1620
46,64,706,1603
47,64,59,1647
48,64,152,1606
49,64,224,1614
50,64,124,1655
51,64,109,1651
52,64,217,1629
53,64,133,1604
54,64,73,1654
55,64,364,1630
56,64,151,1631
57,64,152,1654
58,64,99,1630
59,64,17,1626
60,64,34,1638
61,64,62,1627
62,64,201,1654
63,64,154,1636
