port,pkt_size,flowid,time
32,64,202,79
33,64,76,92
34,64,58,83
35,64,37,92
36,64,84,85
37,64,19,76
38,64,4,91
39,64,183,78
40,64,166,74
41,64,123,87
42,64,95,81
43,64,16,79
44,64,44,77
45,64,161,83
46,64,234,85
47,64,130,84
48,64,187,85
49,64,19,66
50,64,8,83
51,64,132,79
52,64,142,65
53,64,45,81
54,64,68,79
55,64,223,70
56,64,170,81
57,64,223,82
58,64,110,81
59,64,155,69
60,64,28,95
61,64,80,72
62,64,17,65
63,64,101,87
0,64,19,111
1,64,51,115
2,64,44,121
3,64,23,111
4,64,14,116
5,64,116,117
6,64,85,124
7,64,707,123
8,64,104,113
9,64,39,100
10,64,227,99
11,64,175,118
12,64,147,126
13,64,666,98
14,64,236,112
15,64,69,125
16,64,76,123
17,64,79,115
18,64,26,108
19,64,146,112
20,64,218,104
21,64,223,104
22,64,6,102
23,64,164,106
24,64,80,109
25,64,20,118
26,64,175,114
27,64,482,125
28,64,181,98
29,64,79,109
30,64,85,97
31,64,113,125
32,64,59,111
33,64,30,124
34,64,26,115
35,64,152,124
36,64,11,117
37,64,115,108
38,64,40,123
39,64,118,110
40,64,234,106
41,64,90,119
42,64,42,113
43,64,207,111
44,64,211,109
45,64,175,115
46,64,227,117
47,64,154,116
48,64,81,117
49,64,102,98
50,64,130,115
51,64,287,111
52,64,93,97
53,64,14,113
54,64,92,111
55,64,105,102
56,64,74,113
57,64,132,114
58,64,82,113
59,64,25,101
60,64,235,127
61,64,104,104
62,64,117,97
63,64,61,119
0,64,17,143
1,64,163,147
2,64,53,153
3,64,88,143
4,64,65,148
5,64,737,149
6,64,14,156
7,64,201,155
8,64,172,145
9,64,10,132
10,64,89,131
11,64,82,150
12,64,169,158
13,64,190,130
14,64,167,144
15,64,59,157
16,64,85,155
17,64,228,147
18,64,138,140
19,64,182,144
20,64,143,136
21,64,86,136
22,64,176,134
23,64,103,138
24,64,210,141
25,64,97,150
26,64,67,146
27,64,108,157
28,64,181,130
29,64,227,141
30,64,88,129
31,64,24,157
32,64,507,143
33,64,198,156
34,64,52,147
35,64,438,156
36,64,429,149
37,64,2,140
38,64,178,155
39,64,218,142
40,64,14,138
41,64,76,151
42,64,104,145
43,64,27,143
44,64,236,141
45,64,91,147
46,64,16,149
47,64,20,148
48,64,69,149
49,64,106,130
50,64,241,147
51,64,126,143
52,64,76,129
53,64,78,145
54,64,642,143
55,64,123,134
56,64,211,145
57,64,103,146
58,64,55,145
59,64,92,133
60,64,484,159
61,64,115,136
62,64,189,129
63,64,622,151
0,64,137,175
1,64,115,179
2,64,134,185
3,64,75,175
4,64,206,180
5,64,15,181
6,64,142,188
7,64,70,187
8,64,26,177
9,64,96,164
10,64,7,163
11,64,201,182
12,64,117,190
13,64,203,162
14,64,14,176
15,64,84,189
16,64,633,187
17,64,75,179
18,64,240,172
19,64,71,176
20,64,141,168
21,64,31,168
22,64,192,166
23,64,37,170
24,64,231,173
25,64,208,182
26,64,188,178
27,64,22,189
28,64,9,162
29,64,148,173
30,64,164,161
31,64,15,189
32,64,196,175
33,64,39,188
34,64,144,179
35,64,87,188
36,64,199,181
37,64,194,172
38,64,20,187
39,64,187,174
40,64,296,170
41,64,34,183
42,64,235,177
43,64,802,175
44,64,717,173
45,64,218,179
46,64,71,181
47,64,129,180
48,64,508,181
49,64,7,162
50,64,199,179
51,64,153,175
52,64,5,161
53,64,94,177
54,64,23,175
55,64,110,166
56,64,472,177
57,64,172,178
58,64,178,177
59,64,98,165
60,64,24,191
61,64,220,168
62,64,38,161
63,64,156,183
0,64,62,207
1,64,218,211
2,64,53,217
3,64,97,207
4,64,207,212
5,64,219,213
6,64,145,220
7,64,222,219
8,64,144,209
9,64,224,196
10,64,118,195
11,64,16,214
12,64,142,222
13,64,42,194
14,64,149,208
15,64,177,221
16,64,68,219
17,64,216,211
18,64,182,204
19,64,28,208
20,64,398,200
21,64,129,200
22,64,119,198
23,64,93,202
24,64,23,205
25,64,218,214
26,64,130,210
27,64,109,221
28,64,195,194
29,64,52,205
30,64,130,193
31,64,32,221
32,64,182,207
33,64,45,220
34,64,208,211
35,64,82,220
36,64,189,213
37,64,88,204
38,64,139,219
39,64,101,206
40,64,74,202
41,64,137,215
42,64,219,209
43,64,134,207
44,64,149,205
45,64,114,211
46,64,162,213
47,64,182,212
48,64,158,213
49,64,187,194
50,64,142,211
51,64,75,207
52,64,143,193
53,64,22,209
54,64,71,207
55,64,80,198
56,64,109,209
57,64,121,210
58,64,538,209
59,64,228,197
60,64,176,223
61,64,127,200
62,64,45,193
63,64,162,215
0,64,127,239
1,64,8,243
2,64,141,249
3,64,232,239
4,64,125,244
5,64,200,245
6,64,239,252
7,64,88,251
8,64,204,241
9,64,160,228
10,64,33,227
11,64,16,246
12,64,165,254
13,64,121,226
14,64,73,240
15,64,64,253
16,64,196,251
17,64,57,243
18,64,99,236
19,64,169,240
20,64,163,232
21,64,31,232
22,64,38,230
23,64,185,234
24,64,202,237
25,64,94,246
26,64,155,242
27,64,234,253
28,64,20,226
29,64,38,237
30,64,189,225
31,64,167,253
32,64,176,239
33,64,155,252
34,64,151,243
35,64,148,252
36,64,211,245
37,64,189,236
38,64,32,251
39,64,40,238
40,64,167,234
41,64,225,247
42,64,146,241
43,64,60,239
44,64,37,237
45,64,664,243
46,64,39,245
47,64,239,244
48,64,143,245
49,64,176,226
50,64,231,243
51,64,26,239
52,64,17,225
53,64,66,241
54,64,166,239
55,64,148,230
56,64,46,241
57,64,106,242
58,64,140,241
59,64,115,229
60,64,17,255
61,64,52,232
62,64,17,225
63,64,195,247
0,64,57,271
1,64,124,275
2,64,49,281
3,64,115,271
4,64,9,276
5,64,211,277
6,64,66,284
7,64,33,283
8,64,135,273
9,64,60,260
10,64,63,259
11,64,166,278
12,64,76,286
13,64,9,258
14,64,36,272
15,64,103,285
16,64,95,283
17,64,47,275
18,64,229,268
19,64,111,272
20,64,36,264
21,64,226,264
22,64,233,262
23,64,52,266
24,64,221,269
25,64,97,278
26,64,188,274
27,64,17,285
28,64,75,258
29,64,216,269
30,64,93,257
31,64,87,285
32,64,58,271
33,64,188,284
34,64,213,275
35,64,81,284
36,64,17,277
37,64,211,268
38,64,179,283
39,64,214,270
40,64,2,266
41,64,79,279
42,64,168,273
43,64,177,271
44,64,200,269
45,64,95,275
46,64,23,277
47,64,14,276
48,64,79,277
49,64,25,258
50,64,230,275
51,64,4,271
52,64,73,257
53,64,133,273
54,64,2,271
55,64,95,262
56,64,188,273
57,64,211,274
58,64,58,273
59,64,158,261
60,64,167,287
61,64,91,264
62,64,141,257
63,64,31,279
0,64,9,303
1,64,118,307
2,64,91,313
3,64,63,303
4,64,73,308
5,64,75,309
6,64,44,316
7,64,22,315
8,64,67,305
9,64,172,292
10,64,112,291
11,64,16,310
12,64,191,318
13,64,159,290
14,64,133,304
15,64,8,317
16,64,218,315
17,64,26,307
18,64,125,300
19,64,183,304
20,64,80,296
21,64,4,296
22,64,236,294
23,64,196,298
24,64,223,301
25,64,214,310
26,64,130,306
27,64,123,317
28,64,96,290
29,64,217,301
30,64,154,289
31,64,151,317
32,64,176,303
33,64,26,316
34,64,153,307
35,64,141,316
36,64,185,309
37,64,102,300
38,64,197,315
39,64,209,302
40,64,190,298
41,64,229,311
42,64,180,305
43,64,234,303
44,64,81,301
45,64,50,307
46,64,22,309
47,64,237,308
48,64,198,309
49,64,105,290
50,64,30,307
51,64,154,303
52,64,747,289
53,64,171,305
54,64,48,303
55,64,189,294
56,64,67,305
57,64,234,306
58,64,147,305
59,64,144,293
60,64,695,319
61,64,85,296
62,64,56,289
63,64,85,311
0,64,104,335
1,64,147,339
2,64,14,345
3,64,414,335
4,64,19,340
5,64,175,341
6,64,23,348
7,64,39,347
8,64,181,337
9,64,111,324
10,64,134,323
11,64,75,342
12,64,207,350
13,64,187,322
14,64,531,336
15,64,52,349
16,64,123,347
17,64,199,339
18,64,199,332
19,64,136,336
20,64,203,328
21,64,165,328
22,64,26,326
23,64,190,330
24,64,142,333
25,64,76,342
26,64,142,338
27,64,21,349
28,64,536,322
29,64,72,333
30,64,142,321
31,64,57,349
32,64,33,335
33,64,27,348
34,64,152,339
35,64,504,348
36,64,146,341
37,64,161,332
38,64,234,347
39,64,120,334
40,64,69,330
41,64,188,343
42,64,32,337
43,64,218,335
44,64,124,333
45,64,109,339
46,64,71,341
47,64,61,340
48,64,48,341
49,64,147,322
50,64,371,339
51,64,123,335
52,64,230,321
53,64,49,337
54,64,148,335
55,64,99,326
56,64,45,337
57,64,120,338
58,64,64,337
59,64,151,325
60,64,195,351
61,64,94,328
62,64,57,321
63,64,112,343
0,64,221,367
1,64,214,371
2,64,231,377
3,64,93,367
4,64,63,372
5,64,26,373
6,64,95,380
7,64,124,379
8,64,49,369
9,64,118,356
10,64,119,355
11,64,19,374
12,64,656,382
13,64,103,354
14,64,123,368
15,64,71,381
16,64,25,379
17,64,238,371
18,64,228,364
19,64,180,368
20,64,97,360
21,64,239,360
22,64,188,358
23,64,141,362
24,64,132,365
25,64,104,374
26,64,81,370
27,64,131,381
28,64,167,354
29,64,199,365
30,64,10,353
31,64,178,381
32,64,2,367
33,64,639,380
34,64,18,371
35,64,21,380
36,64,95,373
37,64,230,364
38,64,37,379
39,64,184,366
40,64,127,362
41,64,97,375
42,64,71,369
43,64,72,367
44,64,34,365
45,64,119,371
46,64,230,373
47,64,206,372
48,64,167,373
49,64,16,354
50,64,173,371
51,64,63,367
52,64,739,353
53,64,204,369
54,64,242,367
55,64,1,358
56,64,83,369
57,64,169,370
58,64,32,369
59,64,218,357
60,64,75,383
61,64,225,360
62,64,9,353
63,64,25,375
0,64,105,399
1,64,187,403
2,64,366,409
3,64,70,399
4,64,152,404
5,64,200,405
6,64,108,412
7,64,54,411
8,64,155,401
9,64,55,388
10,64,230,387
11,64,13,406
12,64,49,414
13,64,22,386
14,64,123,400
15,64,36,413
16,64,145,411
17,64,182,403
18,64,66,396
19,64,458,400
20,64,68,392
21,64,13,392
22,64,57,390
23,64,232,394
24,64,53,397
25,64,184,406
26,64,41,402
27,64,161,413
28,64,180,386
29,64,116,397
30,64,200,385
31,64,53,413
32,64,229,399
33,64,177,412
34,64,108,403
35,64,148,412
36,64,307,405
37,64,51,396
38,64,29,411
39,64,191,398
40,64,57,394
41,64,41,407
42,64,31,401
43,64,172,399
44,64,49,397
45,64,172,403
46,64,43,405
47,64,173,404
48,64,68,405
49,64,161,386
50,64,200,403
51,64,213,399
52,64,133,385
53,64,125,401
54,64,492,399
55,64,170,390
56,64,238,401
57,64,83,402
58,64,643,401
59,64,24,389
60,64,72,415
61,64,25,392
62,64,84,385
63,64,178,407
0,64,90,431
1,64,202,435
2,64,189,441
3,64,32,431
4,64,90,436
5,64,164,437
6,64,16,444
7,64,107,443
8,64,119,433
9,64,47,420
10,64,86,419
11,64,88,438
12,64,129,446
13,64,97,418
14,64,128,432
15,64,219,445
16,64,184,443
17,64,206,435
18,64,161,428
19,64,149,432
20,64,123,424
21,64,76,424
22,64,64,422
23,64,163,426
24,64,27,429
25,64,223,438
26,64,68,434
27,64,206,445
28,64,69,418
29,64,241,429
30,64,199,417
31,64,53,445
32,64,216,431
33,64,112,444
34,64,123,435
35,64,24,444
36,64,213,437
37,64,87,428
38,64,61,443
39,64,107,430
40,64,137,426
41,64,180,439
42,64,108,433
43,64,72,431
44,64,217,429
45,64,22,435
46,64,152,437
47,64,94,436
48,64,113,437
49,64,23,418
50,64,227,435
51,64,166,431
52,64,141,417
53,64,200,433
54,64,22,431
55,64,79,422
56,64,66,433
57,64,38,434
58,64,72,433
59,64,617,421
60,64,92,447
61,64,87,424
62,64,119,417
63,64,171,439
0,64,234,463
1,64,207,467
2,64,224,473
3,64,196,463
4,64,31,468
5,64,234,469
6,64,91,476
7,64,207,475
8,64,60,465
9,64,93,452
10,64,233,451
11,64,186,470
12,64,144,478
13,64,222,450
14,64,242,464
15,64,216,477
16,64,184,475
17,64,36,467
18,64,135,460
19,64,118,464
20,64,49,456
21,64,60,456
22,64,125,454
23,64,2,458
24,64,16,461
25,64,143,470
26,64,90,466
27,64,49,477
28,64,86,450
29,64,153,461
30,64,98,449
31,64,197,477
32,64,108,463
33,64,206,476
34,64,314,467
35,64,90,476
36,64,550,469
37,64,102,460
38,64,56,475
39,64,152,462
40,64,80,458
41,64,103,471
42,64,36,465
43,64,155,463
44,64,216,461
45,64,610,467
46,64,218,469
47,64,130,468
48,64,23,469
49,64,72,450
50,64,78,467
51,64,106,463
52,64,49,449
53,64,202,465
54,64,164,463
55,64,106,454
56,64,198,465
57,64,159,466
58,64,3,465
59,64,149,453
60,64,118,479
61,64,192,456
62,64,231,449
63,64,181,471
0,64,227,495
1,64,99,499
2,64,222,505
3,64,195,495
4,64,211,500
5,64,216,501
6,64,65,508
7,64,115,507
8,64,231,497
9,64,5,484
10,64,29,483
11,64,148,502
12,64,78,510
13,64,5,482
14,64,129,496
15,64,162,509
16,64,110,507
17,64,93,499
18,64,38,492
19,64,73,496
20,64,123,488
21,64,101,488
22,64,112,486
23,64,212,490
24,64,66,493
25,64,163,502
26,64,216,498
27,64,193,509
28,64,94,482
29,64,231,493
30,64,176,481
31,64,167,509
32,64,139,495
33,64,144,508
34,64,152,499
35,64,125,508
36,64,164,501
37,64,78,492
38,64,39,507
39,64,24,494
40,64,237,490
41,64,186,503
42,64,224,497
43,64,48,495
44,64,89,493
45,64,117,499
46,64,20,501
47,64,190,500
48,64,22,501
49,64,117,482
50,64,61,499
51,64,227,495
52,64,84,481
53,64,53,497
54,64,158,495
55,64,124,486
56,64,130,497
57,64,146,498
58,64,117,497
59,64,25,485
60,64,157,511
61,64,20,488
62,64,22,481
63,64,20,503
0,64,145,527
1,64,8,531
2,64,171,537
3,64,167,527
4,64,189,532
5,64,599,533
6,64,63,540
7,64,219,539
8,64,95,529
9,64,149,516
10,64,240,515
11,64,24,534
12,64,14,542
13,64,57,514
14,64,164,528
15,64,174,541
16,64,163,539
17,64,100,531
18,64,77,524
19,64,29,528
20,64,229,520
21,64,4,520
22,64,92,518
23,64,103,522
24,64,231,525
25,64,167,534
26,64,50,530
27,64,5,541
28,64,241,514
29,64,150,525
30,64,209,513
31,64,10,541
32,64,81,527
33,64,564,540
34,64,170,531
35,64,158,540
36,64,93,533
37,64,118,524
38,64,75,539
39,64,790,526
40,64,222,522
41,64,131,535
42,64,194,529
43,64,166,527
44,64,24,525
45,64,149,531
46,64,126,533
47,64,127,532
48,64,186,533
49,64,191,514
50,64,227,531
51,64,141,527
52,64,25,513
53,64,188,529
54,64,44,527
55,64,232,518
56,64,7,529
57,64,120,530
58,64,216,529
59,64,42,517
60,64,5,543
61,64,45,520
62,64,136,513
63,64,220,535
0,64,191,559
1,64,179,563
2,64,68,569
3,64,62,559
4,64,211,564
5,64,8,565
6,64,112,572
7,64,127,571
8,64,52,561
9,64,237,548
10,64,39,547
11,64,226,566
12,64,721,574
13,64,27,546
14,64,190,560
15,64,229,573
16,64,63,571
17,64,75,563
18,64,149,556
19,64,167,560
20,64,115,552
21,64,144,552
22,64,113,550
23,64,228,554
24,64,64,557
25,64,210,566
26,64,23,562
27,64,67,573
28,64,25,546
29,64,1,557
30,64,1,545
31,64,58,573
32,64,212,559
33,64,54,572
34,64,191,563
35,64,242,572
36,64,43,565
37,64,96,556
38,64,21,571
39,64,69,558
40,64,217,554
41,64,211,567
42,64,193,561
43,64,40,559
44,64,44,557
45,64,136,563
46,64,202,565
47,64,10,564
48,64,90,565
49,64,61,546
50,64,120,563
51,64,186,559
52,64,164,545
53,64,88,561
54,64,68,559
55,64,84,550
56,64,192,561
57,64,497,562
58,64,7,561
59,64,130,549
60,64,182,575
61,64,16,552
62,64,207,545
63,64,87,567
0,64,42,591
1,64,239,595
2,64,73,601
3,64,180,591
4,64,128,596
5,64,35,597
6,64,46,604
7,64,87,603
8,64,39,593
9,64,425,580
10,64,1,579
11,64,208,598
12,64,100,606
13,64,138,578
14,64,82,592
15,64,54,605
16,64,141,603
17,64,149,595
18,64,99,588
19,64,14,592
20,64,150,584
21,64,198,584
22,64,219,582
23,64,64,586
24,64,18,589
25,64,94,598
26,64,132,594
27,64,125,605
28,64,40,578
29,64,37,589
30,64,59,577
31,64,191,605
32,64,26,591
33,64,111,604
34,64,163,595
35,64,145,604
36,64,150,597
37,64,101,588
38,64,54,603
39,64,219,590
40,64,216,586
41,64,208,599
42,64,84,593
43,64,175,591
44,64,238,589
45,64,7,595
46,64,238,597
47,64,135,596
48,64,106,597
49,64,1,578
50,64,26,595
51,64,211,591
52,64,221,577
53,64,173,593
54,64,189,591
55,64,63,582
56,64,200,593
57,64,162,594
58,64,207,593
59,64,74,581
60,64,139,607
61,64,169,584
62,64,54,577
63,64,138,599
0,64,19,623
1,64,141,627
2,64,164,633
3,64,195,623
4,64,189,628
5,64,77,629
6,64,6,636
7,64,165,635
8,64,82,625
9,64,224,612
10,64,79,611
11,64,204,630
12,64,112,638
13,64,221,610
14,64,219,624
15,64,80,637
16,64,26,635
17,64,97,627
18,64,50,620
19,64,460,624
20,64,23,616
21,64,231,616
22,64,116,614
23,64,12,618
24,64,27,621
25,64,81,630
26,64,58,626
27,64,56,637
28,64,157,610
29,64,57,621
30,64,67,609
31,64,116,637
32,64,131,623
33,64,102,636
34,64,38,627
35,64,124,636
36,64,147,629
37,64,212,620
38,64,225,635
39,64,43,622
40,64,49,618
41,64,218,631
42,64,132,625
43,64,234,623
44,64,197,621
45,64,19,627
46,64,174,629
47,64,176,628
48,64,114,629
49,64,169,610
50,64,223,627
51,64,88,623
52,64,166,609
53,64,23,625
54,64,168,623
55,64,31,614
56,64,218,625
57,64,87,626
58,64,194,625
59,64,72,613
60,64,76,639
61,64,77,616
62,64,163,609
63,64,89,631
0,64,45,655
1,64,145,659
2,64,88,665
3,64,234,655
4,64,303,660
5,64,276,661
6,64,97,668
7,64,134,667
8,64,204,657
9,64,105,644
10,64,104,643
11,64,217,662
12,64,55,670
13,64,95,642
14,64,185,656
15,64,130,669
16,64,105,667
17,64,313,659
18,64,135,652
19,64,220,656
20,64,129,648
21,64,69,648
22,64,58,646
23,64,217,650
24,64,137,653
25,64,35,662
26,64,22,658
27,64,223,669
28,64,59,642
29,64,98,653
30,64,92,641
31,64,79,669
32,64,140,655
33,64,63,668
34,64,129,659
35,64,515,668
36,64,119,661
37,64,46,652
38,64,36,667
39,64,430,654
40,64,141,650
41,64,234,663
42,64,113,657
43,64,104,655
44,64,191,653
45,64,162,659
46,64,160,661
47,64,80,660
48,64,86,661
49,64,178,642
50,64,224,659
51,64,137,655
52,64,47,641
53,64,232,657
54,64,111,655
55,64,199,646
56,64,122,657
57,64,444,658
58,64,212,657
59,64,88,645
60,64,60,671
61,64,2,648
62,64,88,641
63,64,804,663
0,64,155,687
1,64,104,691
2,64,224,697
3,64,112,687
4,64,51,692
5,64,224,693
6,64,129,700
7,64,154,699
8,64,210,689
9,64,176,676
10,64,124,675
11,64,133,694
12,64,204,702
13,64,50,674
14,64,19,688
15,64,75,701
16,64,184,699
17,64,5,691
18,64,59,684
19,64,144,688
20,64,50,680
21,64,129,680
22,64,98,678
23,64,196,682
24,64,63,685
25,64,111,694
26,64,99,690
27,64,138,701
28,64,127,674
29,64,14,685
30,64,21,673
31,64,24,701
32,64,229,687
33,64,156,700
34,64,145,691
35,64,43,700
36,64,125,693
37,64,81,684
38,64,108,699
39,64,78,686
40,64,19,682
41,64,180,695
42,64,207,689
43,64,99,687
44,64,219,685
45,64,96,691
46,64,23,693
47,64,142,692
48,64,225,693
49,64,91,674
50,64,111,691
51,64,121,687
52,64,163,673
53,64,9,689
54,64,124,687
55,64,164,678
56,64,49,689
57,64,133,690
58,64,40,689
59,64,26,677
60,64,14,703
61,64,50,680
62,64,10,673
63,64,152,695
0,64,110,719
1,64,156,723
2,64,119,729
3,64,39,719
4,64,119,724
5,64,87,725
6,64,791,732
7,64,32,731
8,64,24,721
9,64,63,708
10,64,49,707
11,64,533,726
12,64,35,734
13,64,209,706
14,64,123,720
15,64,6,733
16,64,220,731
17,64,36,723
18,64,156,716
19,64,42,720
20,64,230,712
21,64,7,712
22,64,196,710
23,64,100,714
24,64,31,717
25,64,196,726
26,64,227,722
27,64,92,733
28,64,79,706
29,64,147,717
30,64,207,705
31,64,237,733
32,64,31,719
33,64,67,732
34,64,210,723
35,64,104,732
36,64,188,725
37,64,144,716
38,64,190,731
39,64,149,718
40,64,163,714
41,64,221,727
42,64,528,721
43,64,168,719
44,64,67,717
45,64,39,723
46,64,160,725
47,64,137,724
48,64,142,725
49,64,47,706
50,64,144,723
51,64,33,719
52,64,157,705
53,64,86,721
54,64,235,719
55,64,45,710
56,64,185,721
57,64,2,722
58,64,109,721
59,64,215,709
60,64,112,735
61,64,14,712
62,64,78,705
63,64,234,727
0,64,96,751
1,64,130,755
2,64,171,761
3,64,153,751
4,64,160,756
5,64,109,757
6,64,17,764
7,64,79,763
8,64,511,753
9,64,184,740
10,64,17,739
11,64,223,758
12,64,195,766
13,64,92,738
14,64,206,752
15,64,222,765
16,64,31,763
17,64,182,755
18,64,628,748
19,64,171,752
20,64,199,744
21,64,123,744
22,64,81,742
23,64,236,746
24,64,124,749
25,64,6,758
26,64,178,754
27,64,111,765
28,64,166,738
29,64,297,749
30,64,40,737
31,64,791,765
32,64,407,751
33,64,230,764
34,64,47,755
35,64,135,764
36,64,16,757
37,64,56,748
38,64,13,763
39,64,83,750
40,64,179,746
41,64,45,759
42,64,130,753
43,64,618,751
44,64,9,749
45,64,89,755
46,64,38,757
47,64,81,756
48,64,219,757
49,64,669,738
50,64,237,755
51,64,83,751
52,64,81,737
53,64,36,753
54,64,212,751
55,64,196,742
56,64,226,753
57,64,4,754
58,64,289,753
59,64,104,741
60,64,154,767
61,64,103,744
62,64,199,737
63,64,21,759
0,64,72,783
1,64,211,787
2,64,182,793
3,64,754,783
4,64,7,788
5,64,62,789
6,64,12,796
7,64,95,795
8,64,62,785
9,64,7,772
10,64,216,771
11,64,72,790
12,64,240,798
13,64,219,770
14,64,189,784
15,64,22,797
16,64,155,795
17,64,76,787
18,64,234,780
19,64,218,784
20,64,24,776
21,64,238,776
22,64,19,774
23,64,74,778
24,64,36,781
25,64,242,790
26,64,235,786
27,64,43,797
28,64,237,770
29,64,66,781
30,64,47,769
31,64,58,797
32,64,162,783
33,64,78,796
34,64,116,787
35,64,208,796
36,64,82,789
37,64,7,780
38,64,13,795
39,64,28,782
40,64,133,778
41,64,237,791
42,64,145,785
43,64,75,783
44,64,35,781
45,64,212,787
46,64,36,789
47,64,160,788
48,64,33,789
49,64,109,770
50,64,213,787
51,64,107,783
52,64,60,769
53,64,240,785
54,64,137,783
55,64,182,774
56,64,25,785
57,64,97,786
58,64,61,785
59,64,216,773
60,64,231,799
61,64,153,776
62,64,88,769
63,64,222,791
0,64,174,815
1,64,196,819
2,64,162,825
3,64,471,815
4,64,780,820
5,64,160,821
6,64,158,828
7,64,218,827
8,64,87,817
9,64,344,804
10,64,217,803
11,64,172,822
12,64,124,830
13,64,73,802
14,64,118,816
15,64,84,829
16,64,190,827
17,64,11,819
18,64,573,812
19,64,189,816
20,64,121,808
21,64,202,808
22,64,86,806
23,64,73,810
24,64,94,813
25,64,206,822
26,64,358,818
27,64,235,829
28,64,132,802
29,64,2,813
30,64,32,801
31,64,221,829
32,64,13,815
33,64,90,828
34,64,25,819
35,64,58,828
36,64,52,821
37,64,498,812
38,64,87,827
39,64,356,814
40,64,209,810
41,64,114,823
42,64,52,817
43,64,32,815
44,64,92,813
45,64,59,819
46,64,278,821
47,64,88,820
48,64,121,821
49,64,91,802
50,64,179,819
51,64,137,815
52,64,127,801
53,64,71,817
54,64,84,815
55,64,151,806
56,64,91,817
57,64,238,818
58,64,94,817
59,64,29,805
60,64,160,831
61,64,65,808
62,64,144,801
63,64,201,823
0,64,158,847
1,64,45,851
2,64,121,857
3,64,119,847
4,64,1,852
5,64,105,853
6,64,149,860
7,64,240,859
8,64,13,849
9,64,267,836
10,64,28,835
11,64,66,854
12,64,201,862
13,64,19,834
14,64,17,848
15,64,71,861
16,64,26,859
17,64,217,851
18,64,205,844
19,64,98,848
20,64,193,840
21,64,39,840
22,64,225,838
23,64,233,842
24,64,8,845
25,64,224,854
26,64,178,850
27,64,57,861
28,64,209,834
29,64,86,845
30,64,176,833
31,64,26,861
32,64,51,847
33,64,34,860
34,64,158,851
35,64,231,860
36,64,185,853
37,64,34,844
38,64,155,859
39,64,130,846
40,64,204,842
41,64,41,855
42,64,114,849
43,64,336,847
44,64,98,845
45,64,127,851
46,64,108,853
47,64,132,852
48,64,157,853
49,64,740,834
50,64,213,851
51,64,3,847
52,64,398,833
53,64,86,849
54,64,180,847
55,64,110,838
56,64,90,849
57,64,29,850
58,64,134,849
59,64,107,837
60,64,144,863
61,64,149,840
62,64,212,833
63,64,148,855
0,64,210,879
1,64,32,883
2,64,12,889
3,64,61,879
4,64,91,884
5,64,132,885
6,64,117,892
7,64,205,891
8,64,532,881
9,64,151,868
10,64,231,867
11,64,224,886
12,64,45,894
13,64,137,866
14,64,18,880
15,64,29,893
16,64,240,891
17,64,104,883
