port,pkt_size,flowid,time
3,64,557,31
4,64,650,30
5,64,240,33
6,64,364,31
7,64,378,33
8,64,323,33
9,64,77,30
10,64,702,32
11,64,764,32
12,64,574,30
13,64,286,30
14,64,507,32
15,64,363,32
16,64,766,30
17,64,509,34
18,64,132,34
19,64,73,30
20,64,457,32
21,64,51,31
22,64,45,33
23,64,665,34
24,64,682,34
25,64,158,33
26,64,540,31
27,64,758,31
28,64,679,34
29,64,27,31
30,64,237,33
31,64,187,34
32,64,318,32
33,64,622,31
34,64,335,31
35,64,218,31
36,64,388,33
37,64,738,32
38,64,335,32
39,64,129,30
40,64,425,32
41,64,103,32
42,64,8,32
43,64,681,34
44,64,145,30
45,64,332,33
46,64,89,32
47,64,716,33
48,64,280,34
49,64,202,32
50,64,558,31
51,64,519,32
52,64,412,33
53,64,108,34
54,64,247,31
55,64,158,33
56,64,750,31
57,64,569,34
58,64,673,30
59,64,485,32
0,64,257,35
1,64,403,38
2,64,360,36
3,64,503,36
4,64,629,35
5,64,282,38
6,64,589,36
7,64,378,38
8,64,678,38
9,64,83,35
10,64,208,37
11,64,115,37
12,64,534,35
13,64,75,35
14,64,670,37
15,64,683,37
16,64,745,35
17,64,167,39
18,64,665,39
19,64,202,35
20,64,452,37
21,64,4,36
22,64,175,38
23,64,554,39
24,64,751,39
25,64,665,38
26,64,732,36
27,64,429,36
28,64,34,39
29,64,266,36
30,64,470,38
31,64,195,39
32,64,202,37
33,64,511,36
34,64,522,36
35,64,753,36
36,64,78,38
37,64,244,37
38,64,141,37
39,64,610,35
40,64,138,37
41,64,722,37
42,64,155,37
43,64,513,39
44,64,663,35
45,64,686,38
46,64,230,37
47,64,101,38
48,64,582,39
49,64,760,37
50,64,759,36
51,64,446,37
52,64,341,38
53,64,58,39
54,64,52,36
55,64,178,38
56,64,438,36
57,64,46,39
58,64,43,35
59,64,557,37
0,64,625,40
1,64,117,43
2,64,584,41
3,64,378,41
4,64,660,40
5,64,666,43
6,64,602,41
7,64,611,43
8,64,357,43
9,64,229,40
10,64,268,42
11,64,666,42
12,64,420,40
13,64,585,40
14,64,553,42
15,64,313,42
16,64,628,40
17,64,69,44
18,64,232,44
19,64,398,40
20,64,719,42
21,64,692,41
22,64,130,43
23,64,210,44
24,64,742,44
25,64,151,43
26,64,686,41
27,64,747,41
28,64,601,44
29,64,154,41
30,64,160,43
31,64,337,44
32,64,567,42
33,64,679,41
34,64,241,41
35,64,515,41
36,64,384,43
37,64,84,42
38,64,692,42
39,64,655,40
40,64,749,42
41,64,439,42
42,64,463,42
43,64,345,44
44,64,307,40
45,64,468,43
46,64,394,42
47,64,671,43
48,64,622,44
49,64,459,42
50,64,419,41
51,64,513,42
52,64,188,43
53,64,267,44
54,64,308,41
55,64,604,43
56,64,275,41
57,64,686,44
58,64,59,40
59,64,160,42
0,64,608,45
1,64,527,48
2,64,481,46
3,64,223,46
4,64,729,45
5,64,23,48
6,64,717,46
7,64,414,48
8,64,406,48
9,64,59,45
10,64,643,47
11,64,104,47
12,64,699,45
13,64,283,45
14,64,629,47
15,64,158,47
16,64,426,45
17,64,745,49
18,64,510,49
19,64,645,45
20,64,309,47
21,64,406,46
22,64,239,48
23,64,220,49
24,64,185,49
25,64,311,48
26,64,248,46
27,64,62,46
28,64,232,49
29,64,424,46
30,64,486,48
31,64,196,49
32,64,644,47
33,64,198,46
34,64,523,46
35,64,677,46
36,64,501,48
37,64,62,47
38,64,212,47
39,64,270,45
40,64,688,47
41,64,352,47
42,64,464,47
43,64,383,49
44,64,291,45
45,64,662,48
46,64,399,47
47,64,303,48
48,64,268,49
49,64,721,47
50,64,27,46
51,64,158,47
52,64,236,48
53,64,343,49
54,64,23,46
55,64,362,48
56,64,117,46
57,64,5,49
58,64,538,45
59,64,514,47
0,64,579,50
1,64,201,53
2,64,55,51
3,64,227,51
4,64,276,50
5,64,24,53
6,64,308,51
7,64,104,53
8,64,456,53
9,64,769,50
10,64,344,52
11,64,18,52
12,64,739,50
13,64,736,50
14,64,581,52
15,64,458,52
16,64,306,50
17,64,544,54
18,64,503,54
19,64,675,50
20,64,111,52
21,64,511,51
22,64,482,53
23,64,306,54
24,64,41,54
25,64,126,53
26,64,769,51
27,64,351,51
28,64,261,54
29,64,140,51
30,64,587,53
31,64,387,54
32,64,481,52
33,64,422,51
34,64,596,51
35,64,352,51
36,64,697,53
37,64,524,52
38,64,510,52
39,64,242,50
40,64,61,52
41,64,470,52
42,64,236,52
43,64,519,54
44,64,638,50
45,64,624,53
46,64,323,52
47,64,378,53
48,64,473,54
49,64,87,52
50,64,525,51
51,64,637,52
52,64,413,53
53,64,136,54
54,64,86,51
55,64,161,53
56,64,760,51
57,64,562,54
58,64,254,50
59,64,82,52
0,64,562,55
1,64,531,58
2,64,132,56
3,64,271,56
4,64,526,55
5,64,112,58
6,64,440,56
7,64,126,58
8,64,238,58
9,64,237,55
10,64,229,57
11,64,691,57
12,64,343,55
13,64,198,55
14,64,268,57
15,64,416,57
16,64,577,55
17,64,120,59
18,64,635,59
19,64,394,55
20,64,423,57
21,64,547,56
22,64,92,58
23,64,318,59
24,64,410,59
25,64,499,58
26,64,565,56
27,64,685,56
28,64,440,59
29,64,595,56
30,64,622,58
31,64,649,59
32,64,338,57
33,64,695,56
34,64,230,56
35,64,431,56
36,64,646,58
37,64,436,57
38,64,446,57
39,64,609,55
40,64,604,57
41,64,534,57
42,64,594,57
43,64,706,59
44,64,624,55
45,64,105,58
46,64,522,57
47,64,411,58
48,64,674,59
49,64,218,57
50,64,258,56
51,64,449,57
52,64,123,58
53,64,709,59
54,64,472,56
55,64,338,58
56,64,238,56
57,64,571,59
58,64,361,55
59,64,677,57
0,64,684,60
1,64,108,63
2,64,422,61
3,64,740,61
4,64,526,60
5,64,204,63
6,64,448,61
7,64,536,63
8,64,563,63
9,64,560,60
10,64,35,62
11,64,81,62
12,64,523,60
13,64,72,60
14,64,658,62
15,64,18,62
16,64,231,60
17,64,627,64
18,64,669,64
19,64,201,60
20,64,405,62
21,64,342,61
22,64,432,63
23,64,576,64
24,64,478,64
25,64,714,63
26,64,749,61
27,64,520,61
28,64,250,64
29,64,60,61
30,64,210,63
31,64,759,64
32,64,340,62
33,64,269,61
34,64,166,61
35,64,283,61
36,64,690,63
37,64,7,62
38,64,250,62
39,64,243,60
40,64,223,62
41,64,661,62
42,64,125,62
43,64,537,64
44,64,501,60
45,64,210,63
46,64,552,62
47,64,605,63
48,64,198,64
49,64,505,62
50,64,688,61
51,64,722,62
52,64,92,63
53,64,104,64
54,64,158,61
55,64,202,63
56,64,309,61
57,64,134,64
58,64,767,60
59,64,581,62
0,64,567,65
1,64,468,68
2,64,122,66
3,64,12,66
4,64,361,65
5,64,507,68
6,64,129,66
7,64,349,68
8,64,628,68
9,64,234,65
10,64,422,67
11,64,63,67
12,64,662,65
13,64,229,65
14,64,507,67
15,64,454,67
16,64,415,65
17,64,381,69
18,64,544,69
19,64,571,65
20,64,246,67
21,64,562,66
22,64,661,68
23,64,669,69
24,64,35,69
25,64,405,68
26,64,709,66
27,64,273,66
28,64,556,69
29,64,461,66
30,64,480,68
31,64,410,69
32,64,745,67
33,64,206,66
34,64,29,66
35,64,68,66
36,64,169,68
37,64,432,67
38,64,482,67
39,64,649,65
40,64,713,67
41,64,298,67
42,64,29,67
43,64,753,69
44,64,715,65
45,64,654,68
46,64,76,67
47,64,429,68
48,64,636,69
49,64,526,67
50,64,414,66
51,64,182,67
52,64,401,68
53,64,188,69
54,64,76,66
55,64,658,68
56,64,61,66
57,64,214,69
58,64,568,65
59,64,104,67
0,64,118,70
1,64,186,73
2,64,462,71
3,64,243,71
4,64,111,70
5,64,605,73
6,64,209,71
7,64,578,73
8,64,520,73
9,64,268,70
10,64,765,72
11,64,629,72
12,64,683,70
13,64,340,70
14,64,323,72
15,64,257,72
16,64,383,70
17,64,227,74
18,64,406,74
19,64,681,70
20,64,564,72
21,64,293,71
22,64,163,73
23,64,746,74
24,64,694,74
25,64,578,73
26,64,614,71
27,64,140,71
28,64,714,74
29,64,185,71
30,64,379,73
31,64,695,74
32,64,186,72
33,64,34,71
34,64,438,71
35,64,503,71
36,64,141,73
37,64,744,72
38,64,632,72
39,64,472,70
40,64,659,72
41,64,621,72
42,64,63,72
43,64,694,74
44,64,542,70
45,64,241,73
46,64,746,72
47,64,655,73
48,64,223,74
49,64,176,72
50,64,695,71
51,64,651,72
52,64,480,73
53,64,25,74
54,64,263,71
55,64,447,73
56,64,196,71
57,64,696,74
58,64,84,70
59,64,457,72
0,64,723,75
1,64,462,78
2,64,235,76
3,64,747,76
4,64,335,75
5,64,703,78
6,64,639,76
7,64,537,78
8,64,47,78
9,64,124,75
10,64,363,77
11,64,50,77
12,64,608,75
13,64,535,75
14,64,59,77
15,64,636,77
16,64,59,75
17,64,41,79
18,64,291,79
19,64,666,75
20,64,184,77
21,64,767,76
22,64,692,78
23,64,34,79
24,64,250,79
25,64,611,78
26,64,60,76
27,64,563,76
28,64,480,79
29,64,573,76
30,64,126,78
31,64,755,79
32,64,696,77
33,64,657,76
34,64,719,76
35,64,174,76
36,64,380,78
37,64,764,77
38,64,506,77
39,64,287,75
40,64,178,77
41,64,514,77
42,64,302,77
43,64,758,79
44,64,225,75
45,64,570,78
46,64,364,77
47,64,498,78
48,64,27,79
49,64,724,77
50,64,288,76
51,64,380,77
52,64,311,78
53,64,250,79
54,64,393,76
55,64,543,78
56,64,85,76
57,64,529,79
58,64,429,75
59,64,324,77
0,64,516,80
1,64,506,83
2,64,26,81
3,64,717,81
4,64,13,80
5,64,355,83
6,64,356,81
7,64,703,83
8,64,514,83
9,64,451,80
10,64,614,82
11,64,366,82
12,64,18,80
13,64,434,80
14,64,388,82
15,64,761,82
16,64,7,80
17,64,606,84
18,64,564,84
19,64,684,80
20,64,473,82
21,64,504,81
22,64,711,83
23,64,661,84
24,64,337,84
25,64,9,83
26,64,130,81
27,64,704,81
28,64,482,84
29,64,464,81
30,64,19,83
31,64,395,84
32,64,712,82
33,64,751,81
34,64,687,81
35,64,743,81
36,64,384,83
37,64,286,82
38,64,220,82
39,64,528,80
40,64,346,82
41,64,231,82
42,64,427,82
43,64,607,84
44,64,498,80
45,64,174,83
46,64,644,82
47,64,429,83
48,64,477,84
49,64,272,82
50,64,507,81
51,64,258,82
52,64,457,83
53,64,692,84
54,64,632,81
55,64,12,83
56,64,352,81
57,64,535,84
58,64,401,80
59,64,23,82
0,64,43,85
1,64,91,88
2,64,214,86
3,64,651,86
4,64,456,85
5,64,518,88
6,64,353,86
7,64,41,88
8,64,707,88
9,64,369,85
10,64,661,87
11,64,92,87
12,64,15,85
13,64,518,85
14,64,54,87
15,64,134,87
16,64,73,85
17,64,652,89
18,64,716,89
19,64,177,85
20,64,734,87
21,64,560,86
22,64,589,88
23,64,209,89
24,64,29,89
25,64,30,88
26,64,695,86
27,64,364,86
28,64,329,89
29,64,17,86
30,64,566,88
31,64,395,89
32,64,88,87
33,64,618,86
34,64,6,86
35,64,433,86
36,64,40,88
37,64,727,87
38,64,411,87
39,64,152,85
40,64,525,87
41,64,743,87
42,64,393,87
43,64,487,89
44,64,81,85
45,64,205,88
46,64,663,87
47,64,681,88
48,64,441,89
49,64,46,87
50,64,596,86
51,64,450,87
52,64,518,88
53,64,87,89
54,64,628,86
55,64,600,88
56,64,29,86
57,64,87,89
58,64,62,85
59,64,49,87
0,64,267,90
1,64,447,93
2,64,747,91
3,64,393,91
4,64,656,90
5,64,319,93
6,64,423,91
7,64,135,93
8,64,726,93
9,64,495,90
10,64,724,92
11,64,741,92
12,64,29,90
13,64,585,90
14,64,255,92
15,64,452,92
16,64,677,90
17,64,29,94
18,64,615,94
19,64,760,90
20,64,543,92
21,64,646,91
22,64,341,93
23,64,104,94
24,64,765,94
25,64,531,93
26,64,360,91
27,64,652,91
28,64,129,94
29,64,490,91
30,64,473,93
31,64,351,94
32,64,281,92
33,64,720,91
34,64,219,91
35,64,105,91
36,64,555,93
37,64,158,92
38,64,667,92
39,64,200,90
40,64,675,92
41,64,538,92
42,64,400,92
43,64,751,94
44,64,78,90
45,64,126,93
46,64,674,92
47,64,529,93
48,64,26,94
49,64,396,92
50,64,516,91
51,64,25,92
52,64,538,93
53,64,370,94
54,64,254,91
55,64,548,93
56,64,376,91
57,64,2,94
58,64,203,90
59,64,121,92
0,64,32,95
1,64,149,98
2,64,702,96
3,64,379,96
4,64,109,95
5,64,543,98
6,64,240,96
7,64,571,98
8,64,354,98
9,64,486,95
10,64,721,97
11,64,219,97
12,64,765,95
13,64,250,95
14,64,494,97
15,64,150,97
16,64,454,95
17,64,209,99
18,64,38,99
19,64,653,95
20,64,180,97
21,64,64,96
22,64,622,98
23,64,247,99
24,64,743,99
25,64,415,98
26,64,279,96
27,64,448,96
28,64,132,99
29,64,176,96
30,64,240,98
31,64,704,99
32,64,223,97
33,64,24,96
34,64,26,96
35,64,60,96
36,64,742,98
37,64,125,97
38,64,489,97
39,64,175,95
40,64,411,97
41,64,421,97
42,64,264,97
43,64,86,99
44,64,758,95
45,64,289,98
46,64,391,97
47,64,395,98
48,64,166,99
49,64,698,97
50,64,38,96
51,64,1,97
52,64,537,98
53,64,667,99
54,64,584,96
55,64,352,98
56,64,15,96
57,64,554,99
58,64,418,95
59,64,266,97
0,64,138,100
1,64,381,103
2,64,622,101
3,64,715,101
4,64,76,100
5,64,417,103
6,64,349,101
7,64,470,103
8,64,277,103
9,64,756,100
10,64,699,102
11,64,292,102
12,64,76,100
13,64,86,100
14,64,502,102
15,64,716,102
16,64,398,100
17,64,698,104
18,64,308,104
19,64,744,100
20,64,589,102
21,64,750,101
22,64,457,103
23,64,754,104
24,64,261,104
25,64,760,103
26,64,286,101
27,64,534,101
28,64,384,104
29,64,470,101
30,64,580,103
31,64,694,104
32,64,297,102
33,64,749,101
34,64,308,101
35,64,139,101
36,64,203,103
37,64,419,102
38,64,220,102
39,64,302,100
40,64,326,102
41,64,121,102
42,64,509,102
43,64,93,104
44,64,657,100
45,64,502,103
46,64,476,102
47,64,327,103
48,64,157,104
49,64,392,102
50,64,357,101
51,64,506,102
52,64,510,103
53,64,238,104
54,64,318,101
55,64,261,103
56,64,45,101
57,64,302,104
58,64,273,100
59,64,243,102
0,64,682,105
1,64,578,108
2,64,488,106
3,64,611,106
4,64,285,105
5,64,94,108
6,64,719,106
7,64,9,108
8,64,404,108
9,64,154,105
10,64,478,107
11,64,357,107
12,64,349,105
13,64,167,105
14,64,202,107
15,64,405,107
16,64,661,105
17,64,624,109
18,64,445,109
19,64,245,105
20,64,525,107
21,64,6,106
22,64,460,108
23,64,174,109
24,64,651,109
25,64,73,108
26,64,589,106
27,64,639,106
28,64,749,109
29,64,585,106
30,64,389,108
31,64,749,109
32,64,400,107
33,64,358,106
34,64,616,106
35,64,392,106
36,64,275,108
37,64,579,107
38,64,46,107
39,64,95,105
40,64,297,107
41,64,178,107
42,64,150,107
43,64,296,109
44,64,452,105
45,64,659,108
46,64,263,107
47,64,560,108
48,64,224,109
49,64,161,107
50,64,48,106
51,64,219,107
52,64,438,108
53,64,730,109
54,64,378,106
55,64,408,108
56,64,485,106
57,64,31,109
58,64,602,105
59,64,314,107
0,64,104,110
1,64,239,113
2,64,24,111
3,64,435,111
4,64,424,110
5,64,477,113
6,64,566,111
7,64,555,113
8,64,475,113
9,64,231,110
10,64,558,112
11,64,61,112
12,64,55,110
13,64,748,110
14,64,560,112
15,64,649,112
16,64,110,110
17,64,510,114
18,64,699,114
19,64,50,110
20,64,609,112
21,64,20,111
22,64,234,113
23,64,598,114
24,64,396,114
25,64,668,113
26,64,289,111
27,64,49,111
28,64,99,114
29,64,546,111
30,64,562,113
31,64,535,114
32,64,282,112
33,64,74,111
34,64,133,111
35,64,730,111
36,64,763,113
37,64,12,112
38,64,191,112
39,64,640,110
40,64,481,112
41,64,69,112
42,64,308,112
43,64,225,114
44,64,735,110
45,64,155,113
46,64,593,112
47,64,1,113
48,64,534,114
49,64,332,112
50,64,520,111
51,64,126,112
52,64,718,113
53,64,139,114
54,64,51,111
55,64,638,113
56,64,121,111
57,64,39,114
58,64,713,110
59,64,612,112
0,64,644,115
1,64,2,118
2,64,394,116
3,64,128,116
4,64,202,115
5,64,550,118
6,64,414,116
7,64,362,118
8,64,192,118
9,64,522,115
10,64,562,117
11,64,132,117
12,64,22,115
13,64,217,115
14,64,297,117
15,64,239,117
16,64,172,115
17,64,113,119
18,64,284,119
19,64,347,115
20,64,534,117
21,64,472,116
22,64,651,118
23,64,6,119
24,64,142,119
25,64,639,118
26,64,613,116
27,64,308,116
28,64,491,119
29,64,331,116
30,64,398,118
31,64,90,119
32,64,26,117
33,64,657,116
34,64,629,116
35,64,96,116
36,64,482,118
37,64,184,117
38,64,257,117
39,64,178,115
40,64,271,117
41,64,684,117
42,64,12,117
43,64,70,119
44,64,76,115
45,64,503,118
46,64,653,117
47,64,755,118
48,64,179,119
49,64,469,117
50,64,505,116
51,64,166,117
52,64,328,118
53,64,328,119
54,64,421,116
55,64,608,118
56,64,729,116
57,64,462,119
58,64,451,115
59,64,308,117
0,64,340,120
1,64,207,123
2,64,605,121
3,64,81,121
4,64,138,120
5,64,273,123
6,64,668,121
7,64,454,123
8,64,184,123
9,64,423,120
10,64,535,122
11,64,3,122
12,64,136,120
13,64,768,120
14,64,621,122
15,64,295,122
16,64,41,120
17,64,121,124
18,64,300,124
19,64,53,120
20,64,40,122
21,64,640,121
22,64,585,123
23,64,338,124
24,64,300,124
25,64,611,123
26,64,227,121
27,64,539,121
28,64,687,124
29,64,266,121
30,64,43,123
31,64,331,124
32,64,468,122
33,64,645,121
34,64,366,121
35,64,352,121
36,64,672,123
37,64,413,122
38,64,273,122
39,64,431,120
40,64,598,122
41,64,759,122
42,64,171,122
43,64,553,124
44,64,653,120
45,64,255,123
46,64,409,122
47,64,515,123
48,64,269,124
49,64,71,122
50,64,108,121
51,64,649,122
52,64,743,123
53,64,244,124
54,64,717,121
55,64,438,123
56,64,415,121
57,64,232,124
58,64,468,120
59,64,31,122
0,64,400,125
1,64,323,128
2,64,497,126
3,64,536,126
4,64,315,125
5,64,271,128
6,64,68,126
7,64,221,128
8,64,319,128
9,64,138,125
10,64,495,127
11,64,369,127
12,64,430,125
13,64,12,125
14,64,280,127
15,64,735,127
16,64,573,125
17,64,423,129
18,64,8,129
19,64,762,125
20,64,505,127
21,64,473,126
22,64,653,128
23,64,459,129
24,64,21,129
25,64,232,128
26,64,271,126
27,64,615,126
28,64,55,129
29,64,380,126
30,64,66,128
31,64,260,129
32,64,183,127
33,64,190,126
34,64,497,126
35,64,117,126
36,64,351,128
37,64,97,127
38,64,330,127
39,64,142,125
40,64,113,127
41,64,716,127
42,64,45,127
43,64,152,129
44,64,168,125
45,64,187,128
46,64,157,127
47,64,145,128
48,64,173,129
49,64,629,127
50,64,349,126
51,64,42,127
52,64,54,128
53,64,99,129
54,64,626,126
55,64,97,128
56,64,137,126
57,64,662,129
58,64,199,125
59,64,649,127
0,64,727,130
1,64,220,133
2,64,677,131
3,64,371,131
4,64,726,130
5,64,586,133
6,64,462,131
7,64,657,133
8,64,340,133
9,64,631,130
10,64,565,132
11,64,243,132
12,64,600,130
13,64,262,130
14,64,574,132
15,64,735,132
16,64,295,130
17,64,147,134
18,64,725,134
19,64,703,130
20,64,577,132
21,64,350,131
22,64,629,133
23,64,393,134
24,64,697,134
25,64,4,133
26,64,649,131
27,64,323,131
28,64,142,134
29,64,220,131
30,64,30,133
31,64,267,134
32,64,682,132
33,64,733,131
34,64,24,131
35,64,324,131
36,64,426,133
37,64,258,132
38,64,94,132
39,64,1,130
40,64,666,132
41,64,596,132
42,64,516,132
43,64,739,134
44,64,587,130
45,64,488,133
46,64,437,132
47,64,182,133
48,64,529,134
49,64,757,132
50,64,326,131
51,64,422,132
52,64,335,133
53,64,452,134
54,64,112,131
55,64,319,133
56,64,624,131
57,64,149,134
58,64,506,130
59,64,424,132
0,64,691,135
1,64,722,138
2,64,39,136
3,64,186,136
4,64,100,135
5,64,492,138
6,64,606,136
7,64,139,138
8,64,369,138
9,64,492,135
10,64,56,137
11,64,203,137
12,64,614,135
13,64,278,135
14,64,222,137
15,64,506,137
16,64,169,135
17,64,90,139
18,64,21,139
19,64,747,135
20,64,335,137
21,64,276,136
22,64,16,138
23,64,679,139
24,64,544,139
25,64,360,138
26,64,506,136
27,64,208,136
28,64,601,139
29,64,291,136
30,64,391,138
31,64,40,139
32,64,102,137
33,64,33,136
34,64,447,136
35,64,180,136
36,64,146,138
37,64,200,137
38,64,361,137
39,64,158,135
40,64,201,137
41,64,480,137
42,64,716,137
43,64,459,139
44,64,483,135
45,64,130,138
46,64,224,137
47,64,687,138
48,64,364,139
49,64,170,137
50,64,19,136
51,64,483,137
52,64,149,138
53,64,411,139
54,64,457,136
55,64,537,138
56,64,57,136
57,64,206,139
58,64,719,135
59,64,525,137
0,64,613,140
1,64,116,143
2,64,226,141
3,64,132,141
4,64,138,140
5,64,565,143
6,64,492,141
7,64,605,143
8,64,333,143
9,64,709,140
10,64,138,142
11,64,456,142
12,64,87,140
13,64,25,140
14,64,359,142
15,64,506,142
16,64,514,140
17,64,245,144
18,64,26,144
19,64,145,140
20,64,165,142
21,64,63,141
22,64,267,143
23,64,38,144
24,64,693,144
25,64,411,143
26,64,421,141
27,64,512,141
28,64,206,144
29,64,100,141
30,64,26,143
31,64,282,144
32,64,513,142
33,64,164,141
34,64,256,141
35,64,400,141
36,64,221,143
37,64,138,142
38,64,220,142
39,64,342,140
40,64,760,142
41,64,674,142
42,64,106,142
43,64,67,144
44,64,693,140
45,64,304,143
46,64,746,142
47,64,258,143
48,64,379,144
49,64,630,142
50,64,229,141
51,64,375,142
52,64,415,143
53,64,165,144
54,64,677,141
55,64,158,143
56,64,750,141
57,64,474,144
58,64,285,140
59,64,263,142
0,64,12,145
1,64,660,148
2,64,142,146
3,64,114,146
4,64,676,145
5,64,433,148
