port,pkt_size,flowid,time
17,64,353,34
18,64,128,45
19,64,104,33
20,64,88,33
21,64,379,39
22,64,125,42
23,64,212,41
24,64,168,40
25,64,365,47
26,64,374,36
27,64,321,41
28,64,231,44
29,64,337,45
30,64,361,38
31,64,263,38
32,64,195,37
33,64,144,40
34,64,79,46
35,64,356,44
36,64,100,43
37,64,278,47
38,64,313,45
39,64,2,38
40,64,163,37
41,64,367,35
42,64,304,34
43,64,191,41
44,64,121,32
45,64,187,39
46,64,111,36
47,64,225,40
48,64,11,36
49,64,8,34
50,64,3,38
51,64,330,42
52,64,294,43
53,64,270,43
54,64,42,34
55,64,202,34
56,64,135,39
57,64,170,35
58,64,78,47
59,64,284,34
60,64,96,36
61,64,137,43
62,64,76,38
63,64,170,36
0,64,25,61
1,64,70,55
2,64,380,57
3,64,381,50
4,64,102,50
5,64,382,57
6,64,367,59
7,64,79,52
8,64,284,63
9,64,263,62
10,64,307,61
11,64,338,51
12,64,317,62
13,64,153,48
14,64,249,59
15,64,307,63
16,64,240,57
17,64,117,50
18,64,62,61
19,64,242,49
20,64,370,49
21,64,157,55
22,64,169,58
23,64,79,57
24,64,167,56
25,64,128,63
26,64,198,52
27,64,311,57
28,64,182,60
29,64,27,61
30,64,263,54
31,64,4,54
32,64,112,53
33,64,269,56
34,64,262,62
35,64,244,60
36,64,255,59
37,64,277,63
38,64,34,61
39,64,56,54
40,64,138,53
41,64,301,51
42,64,191,50
43,64,82,57
44,64,48,48
45,64,207,55
46,64,142,52
47,64,76,56
48,64,102,52
49,64,204,50
50,64,356,54
51,64,135,58
52,64,13,59
53,64,273,59
54,64,372,50
55,64,284,50
56,64,249,55
57,64,271,51
58,64,96,63
59,64,143,50
60,64,293,52
61,64,199,59
62,64,129,54
63,64,326,52
0,64,90,77
1,64,55,71
2,64,43,73
3,64,224,66
4,64,272,66
5,64,174,73
6,64,264,75
7,64,326,68
8,64,152,79
9,64,304,78
10,64,280,77
11,64,92,67
12,64,307,78
13,64,260,64
14,64,311,75
15,64,119,79
16,64,241,73
17,64,150,66
18,64,72,77
19,64,161,65
20,64,194,65
21,64,94,71
22,64,1,74
23,64,307,73
24,64,334,72
25,64,221,79
26,64,4,68
27,64,265,73
28,64,340,76
29,64,2,77
30,64,232,70
31,64,124,70
32,64,261,69
33,64,265,72
34,64,55,78
35,64,89,76
36,64,193,75
37,64,331,79
38,64,67,77
39,64,79,70
40,64,49,69
41,64,97,67
42,64,247,66
43,64,165,73
44,64,86,64
45,64,200,71
46,64,5,68
47,64,213,72
48,64,270,68
49,64,156,66
50,64,103,70
51,64,4,74
52,64,95,75
53,64,340,75
54,64,120,66
55,64,376,66
56,64,77,71
57,64,377,67
58,64,244,79
59,64,385,66
60,64,290,68
61,64,57,75
62,64,258,70
63,64,352,68
0,64,86,93
1,64,325,87
2,64,348,89
3,64,129,82
4,64,143,82
5,64,268,89
6,64,13,91
7,64,39,84
8,64,36,95
9,64,158,94
10,64,111,93
11,64,207,83
12,64,255,94
13,64,205,80
14,64,321,91
15,64,184,95
16,64,333,89
17,64,183,82
18,64,380,93
19,64,75,81
20,64,13,81
21,64,155,87
22,64,123,90
23,64,105,89
24,64,103,88
25,64,20,95
26,64,121,84
27,64,73,89
28,64,107,92
29,64,329,93
30,64,312,86
31,64,179,86
32,64,147,85
33,64,180,88
34,64,230,94
35,64,282,92
36,64,272,91
37,64,175,95
38,64,269,93
39,64,362,86
40,64,28,85
41,64,49,83
42,64,362,82
43,64,156,89
44,64,311,80
45,64,237,87
46,64,259,84
47,64,94,88
48,64,80,84
49,64,304,82
50,64,104,86
51,64,227,90
52,64,216,91
53,64,260,91
54,64,39,82
55,64,249,82
56,64,319,87
57,64,2,83
58,64,18,95
59,64,317,82
60,64,44,84
61,64,132,91
62,64,368,86
63,64,324,84
0,64,145,109
1,64,78,103
2,64,298,105
3,64,61,98
4,64,292,98
5,64,215,105
6,64,378,107
7,64,30,100
8,64,286,111
9,64,128,110
10,64,292,109
11,64,296,99
12,64,162,110
13,64,244,96
14,64,134,107
15,64,200,111
16,64,300,105
17,64,41,98
18,64,25,109
19,64,364,97
20,64,51,97
21,64,292,103
22,64,123,106
23,64,12,105
24,64,242,104
25,64,332,111
26,64,37,100
27,64,104,105
28,64,46,108
29,64,378,109
30,64,49,102
31,64,15,102
32,64,365,101
33,64,177,104
34,64,137,110
35,64,15,108
36,64,87,107
37,64,355,111
38,64,232,109
39,64,107,102
40,64,308,101
41,64,24,99
42,64,355,98
43,64,376,105
44,64,258,96
45,64,336,103
46,64,122,100
47,64,223,104
48,64,188,100
49,64,136,98
50,64,163,102
51,64,67,106
52,64,84,107
53,64,9,107
54,64,227,98
55,64,180,98
56,64,93,103
57,64,162,99
58,64,156,111
59,64,109,98
60,64,38,100
61,64,262,107
62,64,142,102
63,64,332,100
0,64,223,125
1,64,243,119
2,64,266,121
3,64,247,114
4,64,27,114
5,64,106,121
6,64,129,123
7,64,177,116
8,64,146,127
9,64,318,126
10,64,23,125
11,64,127,115
12,64,18,126
13,64,106,112
14,64,147,123
15,64,22,127
16,64,253,121
17,64,252,114
18,64,68,125
19,64,223,113
20,64,169,113
21,64,55,119
22,64,150,122
23,64,214,121
24,64,200,120
25,64,68,127
26,64,41,116
27,64,379,121
28,64,51,124
29,64,228,125
30,64,193,118
31,64,92,118
32,64,361,117
33,64,207,120
34,64,106,126
35,64,44,124
36,64,383,123
37,64,382,127
38,64,345,125
39,64,47,118
40,64,276,117
41,64,69,115
42,64,191,114
43,64,153,121
44,64,160,112
45,64,250,119
46,64,259,116
47,64,91,120
48,64,163,116
49,64,263,114
50,64,310,118
51,64,132,122
52,64,153,123
53,64,97,123
54,64,214,114
55,64,333,114
56,64,192,119
57,64,21,115
58,64,272,127
59,64,51,114
60,64,32,116
61,64,110,123
62,64,92,118
63,64,240,116
0,64,213,141
1,64,387,135
2,64,40,137
3,64,338,130
4,64,329,130
5,64,251,137
6,64,181,139
7,64,238,132
8,64,348,143
9,64,28,142
10,64,15,141
11,64,130,131
12,64,94,142
13,64,243,128
14,64,65,139
15,64,204,143
16,64,164,137
17,64,81,130
18,64,265,141
19,64,292,129
20,64,171,129
21,64,138,135
22,64,59,138
23,64,182,137
24,64,96,136
25,64,352,143
26,64,269,132
27,64,195,137
28,64,173,140
29,64,17,141
30,64,219,134
31,64,83,134
32,64,20,133
33,64,238,136
34,64,112,142
35,64,350,140
36,64,341,139
37,64,297,143
38,64,200,141
39,64,365,134
40,64,219,133
41,64,356,131
42,64,230,130
43,64,145,137
44,64,288,128
45,64,117,135
46,64,211,132
47,64,159,136
48,64,231,132
49,64,350,130
50,64,243,134
51,64,189,138
52,64,287,139
53,64,32,139
54,64,96,130
55,64,277,130
56,64,305,135
57,64,199,131
58,64,380,143
59,64,141,130
60,64,358,132
61,64,366,139
62,64,68,134
63,64,159,132
0,64,366,157
1,64,278,151
2,64,346,153
3,64,63,146
4,64,287,146
5,64,236,153
6,64,87,155
7,64,292,148
8,64,303,159
9,64,343,158
10,64,170,157
11,64,380,147
12,64,260,158
13,64,328,144
14,64,299,155
15,64,266,159
16,64,187,153
17,64,159,146
18,64,316,157
19,64,73,145
20,64,183,145
21,64,245,151
22,64,134,154
23,64,99,153
24,64,1,152
25,64,317,159
26,64,242,148
27,64,51,153
28,64,280,156
29,64,211,157
30,64,213,150
31,64,288,150
32,64,153,149
33,64,158,152
34,64,58,158
35,64,303,156
36,64,338,155
37,64,155,159
38,64,364,157
39,64,223,150
40,64,52,149
41,64,291,147
42,64,348,146
43,64,338,153
44,64,273,144
45,64,339,151
46,64,135,148
47,64,381,152
48,64,375,148
49,64,312,146
50,64,104,150
51,64,82,154
52,64,25,155
53,64,163,155
54,64,36,146
55,64,250,146
56,64,227,151
57,64,67,147
58,64,310,159
59,64,195,146
60,64,38,148
61,64,209,155
62,64,114,150
63,64,316,148
0,64,171,173
1,64,237,167
2,64,230,169
3,64,100,162
4,64,114,162
5,64,148,169
6,64,80,171
7,64,266,164
8,64,86,175
9,64,262,174
10,64,146,173
11,64,55,163
12,64,378,174
13,64,165,160
14,64,182,171
15,64,382,175
16,64,24,169
17,64,258,162
18,64,61,173
19,64,339,161
20,64,174,161
21,64,79,167
22,64,106,170
23,64,211,169
24,64,183,168
25,64,135,175
26,64,270,164
27,64,208,169
28,64,143,172
29,64,291,173
30,64,298,166
31,64,28,166
32,64,48,165
33,64,384,168
34,64,197,174
35,64,87,172
36,64,61,171
37,64,191,175
38,64,192,173
39,64,80,166
40,64,129,165
41,64,349,163
42,64,275,162
43,64,143,169
44,64,206,160
45,64,372,167
46,64,302,164
47,64,49,168
48,64,192,164
49,64,349,162
50,64,377,166
51,64,215,170
52,64,38,171
53,64,265,171
54,64,149,162
55,64,354,162
56,64,375,167
57,64,307,163
58,64,212,175
59,64,60,162
60,64,46,164
61,64,37,171
62,64,230,166
63,64,76,164
0,64,180,189
1,64,194,183
2,64,308,185
3,64,382,178
4,64,257,178
5,64,67,185
6,64,110,187
7,64,194,180
8,64,18,191
9,64,149,190
10,64,110,189
11,64,350,179
12,64,178,190
13,64,148,176
14,64,302,187
15,64,186,191
16,64,240,185
17,64,280,178
18,64,305,189
19,64,170,177
20,64,132,177
21,64,320,183
22,64,277,186
23,64,149,185
24,64,199,184
25,64,96,191
26,64,288,180
27,64,196,185
28,64,130,188
29,64,93,189
30,64,17,182
31,64,104,182
32,64,105,181
33,64,167,184
34,64,96,190
35,64,216,188
36,64,59,187
37,64,5,191
38,64,190,189
39,64,341,182
40,64,71,181
41,64,371,179
42,64,318,178
43,64,379,185
44,64,368,176
45,64,334,183
46,64,26,180
47,64,299,184
48,64,204,180
49,64,172,178
50,64,236,182
51,64,10,186
52,64,91,187
53,64,352,187
54,64,97,178
55,64,111,178
56,64,303,183
57,64,18,179
58,64,378,191
59,64,284,178
60,64,240,180
61,64,12,187
62,64,275,182
63,64,371,180
0,64,346,205
1,64,381,199
2,64,10,201
3,64,131,194
4,64,24,194
5,64,33,201
6,64,166,203
7,64,50,196
8,64,332,207
9,64,165,206
10,64,381,205
11,64,260,195
12,64,338,206
13,64,134,192
14,64,344,203
15,64,255,207
16,64,182,201
17,64,337,194
18,64,247,205
19,64,243,193
20,64,356,193
21,64,304,199
22,64,260,202
23,64,66,201
24,64,303,200
25,64,256,207
26,64,255,196
27,64,343,201
28,64,127,204
29,64,338,205
30,64,79,198
31,64,312,198
32,64,377,197
33,64,233,200
34,64,106,206
35,64,190,204
36,64,77,203
37,64,236,207
38,64,257,205
39,64,307,198
40,64,151,197
41,64,134,195
42,64,53,194
43,64,41,201
44,64,255,192
45,64,320,199
46,64,162,196
47,64,274,200
48,64,144,196
49,64,3,194
50,64,93,198
51,64,4,202
52,64,332,203
53,64,10,203
54,64,281,194
55,64,377,194
56,64,308,199
57,64,302,195
58,64,240,207
59,64,344,194
60,64,164,196
61,64,265,203
62,64,260,198
63,64,130,196
0,64,370,221
1,64,101,215
2,64,152,217
3,64,133,210
4,64,199,210
5,64,184,217
6,64,72,219
7,64,343,212
8,64,209,223
9,64,195,222
10,64,176,221
11,64,295,211
12,64,160,222
13,64,267,208
14,64,252,219
15,64,255,223
16,64,178,217
17,64,300,210
18,64,85,221
19,64,107,209
20,64,11,209
21,64,46,215
22,64,164,218
23,64,19,217
24,64,64,216
25,64,260,223
26,64,135,212
27,64,257,217
28,64,295,220
29,64,53,221
30,64,39,214
31,64,167,214
32,64,209,213
33,64,172,216
34,64,380,222
35,64,160,220
36,64,25,219
37,64,322,223
38,64,23,221
39,64,224,214
40,64,216,213
41,64,222,211
42,64,181,210
43,64,334,217
44,64,291,208
45,64,210,215
46,64,185,212
47,64,227,216
48,64,314,212
49,64,58,210
50,64,384,214
51,64,318,218
52,64,3,219
53,64,382,219
54,64,266,210
55,64,68,210
56,64,175,215
57,64,378,211
58,64,215,223
59,64,36,210
60,64,60,212
61,64,345,219
62,64,172,214
63,64,339,212
0,64,368,237
1,64,281,231
2,64,48,233
3,64,389,226
4,64,254,226
5,64,313,233
6,64,299,235
7,64,185,228
8,64,289,239
9,64,385,238
10,64,245,237
11,64,141,227
12,64,318,238
13,64,303,224
14,64,374,235
15,64,3,239
16,64,346,233
17,64,166,226
18,64,357,237
19,64,281,225
20,64,117,225
21,64,1,231
22,64,283,234
23,64,329,233
24,64,180,232
25,64,12,239
26,64,150,228
27,64,9,233
28,64,77,236
29,64,179,237
30,64,109,230
31,64,1,230
32,64,54,229
33,64,293,232
34,64,203,238
35,64,123,236
36,64,47,235
37,64,170,239
38,64,82,237
39,64,270,230
40,64,303,229
41,64,41,227
42,64,272,226
43,64,220,233
44,64,87,224
45,64,22,231
46,64,9,228
47,64,1,232
48,64,166,228
49,64,331,226
50,64,93,230
51,64,27,234
52,64,205,235
53,64,329,235
54,64,128,226
55,64,70,226
56,64,253,231
57,64,162,227
58,64,5,239
59,64,341,226
60,64,256,228
61,64,370,235
62,64,53,230
63,64,319,228
0,64,28,253
1,64,162,247
2,64,216,249
3,64,50,242
4,64,30,242
5,64,281,249
6,64,76,251
7,64,251,244
8,64,43,255
9,64,67,254
10,64,248,253
11,64,313,243
12,64,373,254
13,64,251,240
14,64,188,251
15,64,13,255
16,64,302,249
17,64,256,242
18,64,192,253
19,64,226,241
20,64,227,241
21,64,377,247
22,64,146,250
23,64,255,249
24,64,126,248
25,64,99,255
26,64,321,244
27,64,382,249
28,64,73,252
29,64,292,253
30,64,121,246
31,64,248,246
32,64,85,245
33,64,62,248
34,64,50,254
35,64,157,252
36,64,130,251
37,64,54,255
38,64,207,253
39,64,307,246
40,64,204,245
41,64,226,243
42,64,262,242
43,64,155,249
44,64,251,240
45,64,201,247
46,64,132,244
47,64,80,248
48,64,46,244
49,64,279,242
50,64,287,246
51,64,73,250
52,64,313,251
53,64,251,251
54,64,150,242
55,64,317,242
56,64,110,247
57,64,309,243
58,64,21,255
59,64,376,242
60,64,296,244
61,64,119,251
62,64,256,246
63,64,325,244
0,64,161,269
1,64,225,263
2,64,14,265
3,64,349,258
4,64,261,258
5,64,86,265
6,64,192,267
7,64,194,260
8,64,79,271
9,64,19,270
10,64,96,269
11,64,114,259
12,64,78,270
13,64,195,256
14,64,85,267
15,64,104,271
16,64,287,265
17,64,136,258
18,64,230,269
19,64,298,257
20,64,216,257
21,64,372,263
22,64,349,266
23,64,233,265
24,64,84,264
25,64,331,271
26,64,327,260
27,64,98,265
28,64,43,268
29,64,103,269
30,64,102,262
31,64,241,262
32,64,19,261
33,64,255,264
34,64,165,270
35,64,88,268
36,64,329,267
37,64,136,271
38,64,77,269
39,64,40,262
40,64,98,261
41,64,377,259
42,64,382,258
43,64,6,265
44,64,77,256
45,64,225,263
46,64,250,260
47,64,216,264
48,64,384,260
49,64,386,258
50,64,319,262
51,64,16,266
52,64,12,267
53,64,48,267
54,64,317,258
55,64,105,258
56,64,263,263
57,64,178,259
58,64,219,271
59,64,71,258
60,64,216,260
61,64,293,267
62,64,212,262
63,64,178,260
0,64,310,285
1,64,87,279
2,64,385,281
3,64,119,274
4,64,280,274
5,64,291,281
6,64,231,283
7,64,53,276
8,64,48,287
9,64,127,286
10,64,268,285
11,64,344,275
12,64,286,286
13,64,49,272
14,64,360,283
15,64,389,287
16,64,92,281
17,64,99,274
18,64,252,285
19,64,285,273
20,64,353,273
21,64,169,279
22,64,372,282
23,64,331,281
24,64,137,280
25,64,311,287
26,64,252,276
27,64,287,281
28,64,240,284
29,64,141,285
30,64,232,278
31,64,159,278
32,64,26,277
33,64,282,280
34,64,61,286
35,64,171,284
36,64,378,283
37,64,35,287
38,64,111,285
39,64,307,278
40,64,150,277
41,64,292,275
42,64,193,274
43,64,124,281
44,64,374,272
45,64,234,279
46,64,233,276
47,64,365,280
48,64,29,276
49,64,98,274
50,64,344,278
51,64,62,282
52,64,328,283
53,64,105,283
54,64,350,274
55,64,65,274
56,64,165,279
57,64,371,275
58,64,381,287
59,64,63,274
60,64,173,276
61,64,201,283
62,64,65,278
63,64,80,276
0,64,39,301
1,64,71,295
2,64,54,297
3,64,250,290
4,64,327,290
5,64,98,297
6,64,207,299
7,64,277,292
8,64,176,303
9,64,366,302
10,64,352,301
11,64,141,291
12,64,18,302
13,64,188,288
14,64,131,299
15,64,252,303
16,64,80,297
17,64,45,290
18,64,310,301
19,64,180,289
20,64,13,289
21,64,43,295
22,64,112,298
23,64,21,297
24,64,389,296
25,64,317,303
26,64,5,292
27,64,64,297
28,64,248,300
29,64,283,301
30,64,19,294
31,64,141,294
32,64,29,293
33,64,221,296
34,64,291,302
35,64,388,300
36,64,110,299
37,64,231,303
38,64,160,301
39,64,268,294
40,64,31,293
41,64,132,291
42,64,325,290
43,64,309,297
44,64,242,288
45,64,27,295
46,64,224,292
47,64,143,296
48,64,266,292
49,64,367,290
50,64,60,294
51,64,53,298
52,64,197,299
53,64,28,299
54,64,315,290
55,64,80,290
56,64,81,295
57,64,117,291
58,64,9,303
59,64,114,290
60,64,282,292
61,64,321,299
62,64,59,294
63,64,287,292
0,64,348,317
1,64,376,311
2,64,175,313
3,64,74,306
4,64,334,306
5,64,155,313
6,64,92,315
7,64,176,308
8,64,219,319
9,64,167,318
10,64,290,317
11,64,295,307
12,64,129,318
13,64,197,304
14,64,370,315
15,64,17,319
16,64,98,313
17,64,376,306
18,64,186,317
19,64,268,305
20,64,380,305
21,64,243,311
22,64,148,314
23,64,145,313
24,64,300,312
25,64,214,319
26,64,331,308
27,64,311,313
28,64,291,316
29,64,389,317
30,64,166,310
31,64,376,310
32,64,149,309
33,64,54,312
34,64,214,318
35,64,130,316
36,64,283,315
37,64,148,319
38,64,369,317
39,64,61,310
40,64,320,309
41,64,183,307
42,64,174,306
43,64,86,313
44,64,91,304
45,64,84,311
46,64,273,308
47,64,101,312
48,64,33,308
49,64,220,306
50,64,259,310
51,64,114,314
52,64,57,315
53,64,44,315
54,64,105,306
55,64,114,306
56,64,317,311
57,64,312,307
58,64,362,319
59,64,105,306
60,64,49,308
61,64,78,315
62,64,231,310
63,64,374,308
0,64,76,333
1,64,320,327
2,64,246,329
3,64,334,322
4,64,52,322
5,64,92,329
6,64,69,331
7,64,259,324
8,64,52,335
9,64,8,334
10,64,209,333
11,64,89,323
12,64,305,334
13,64,185,320
14,64,97,331
15,64,365,335
16,64,183,329
17,64,257,322
18,64,303,333
19,64,271,321
20,64,336,321
21,64,149,327
22,64,244,330
23,64,10,329
24,64,220,328
25,64,22,335
26,64,385,324
27,64,118,329
28,64,139,332
29,64,11,333
30,64,204,326
31,64,86,326
32,64,46,325
33,64,255,328
34,64,224,334
35,64,346,332
36,64,320,331
37,64,223,335
38,64,311,333
39,64,28,326
40,64,189,325
41,64,116,323
42,64,352,322
43,64,99,329
44,64,237,320
45,64,344,327
46,64,169,324
47,64,335,328
48,64,209,324
49,64,245,322
50,64,361,326
51,64,55,330
52,64,383,331
53,64,209,331
54,64,166,322
55,64,316,322
56,64,81,327
57,64,232,323
58,64,265,335
59,64,174,322
60,64,12,324
61,64,101,331
62,64,34,326
63,64,56,324
0,64,365,349
1,64,362,343
2,64,186,345
3,64,131,338
4,64,387,338
5,64,117,345
6,64,52,347
7,64,242,340
8,64,367,351
9,64,92,350
10,64,156,349
11,64,70,339
12,64,241,350
13,64,218,336
14,64,376,347
15,64,81,351
16,64,375,345
17,64,302,338
18,64,347,349
19,64,100,337
20,64,175,337
21,64,197,343
22,64,164,346
23,64,311,345
24,64,32,344
25,64,307,351
26,64,312,340
27,64,321,345
28,64,198,348
29,64,301,349
30,64,296,342
31,64,97,342
32,64,301,341
33,64,101,344
34,64,184,350
35,64,304,348
36,64,193,347
37,64,59,351
38,64,45,349
39,64,220,342
40,64,142,341
41,64,331,339
42,64,243,338
43,64,219,345
44,64,44,336
45,64,335,343
46,64,288,340
47,64,269,344
48,64,227,340
49,64,334,338
50,64,228,342
51,64,14,346
52,64,129,347
53,64,8,347
54,64,342,338
55,64,94,338
56,64,173,343
57,64,370,339
58,64,338,351
59,64,22,338
60,64,316,340
61,64,152,347
62,64,313,342
63,64,137,340
0,64,314,365
1,64,170,359
2,64,14,361
3,64,23,354
4,64,202,354
5,64,115,361
6,64,128,363
7,64,149,356
8,64,383,367
9,64,122,366
10,64,201,365
11,64,160,355
12,64,81,366
13,64,336,352
14,64,45,363
15,64,328,367
16,64,53,361
17,64,388,354
18,64,232,365
19,64,213,353
20,64,214,353
21,64,302,359
22,64,137,362
23,64,359,361
24,64,200,360
25,64,238,367
26,64,218,356
27,64,277,361
28,64,11,364
29,64,321,365
30,64,381,358
31,64,24,358
32,64,57,357
33,64,245,360
34,64,110,366
35,64,326,364
36,64,240,363
37,64,195,367
38,64,189,365
39,64,323,358
40,64,137,357
41,64,287,355
42,64,303,354
43,64,318,361
44,64,145,352
45,64,46,359
46,64,353,356
47,64,301,360
48,64,361,356
49,64,13,354
50,64,79,358
51,64,95,362
52,64,220,363
53,64,307,363
54,64,297,354
55,64,108,354
56,64,268,359
57,64,80,355
58,64,96,367
59,64,185,354
60,64,51,356
61,64,252,363
62,64,202,358
63,64,121,356
0,64,373,381
1,64,201,375
2,64,339,377
3,64,17,370
4,64,287,370
5,64,238,377
6,64,151,379
7,64,257,372
8,64,70,383
9,64,246,382
10,64,257,381
11,64,168,371
12,64,195,382
13,64,224,368
14,64,240,379
15,64,35,383
16,64,40,377
17,64,223,370
18,64,342,381
19,64,207,369
20,64,227,369
21,64,57,375
22,64,360,378
23,64,302,377
24,64,113,376
25,64,362,383
26,64,376,372
27,64,275,377
28,64,361,380
29,64,97,381
30,64,308,374
31,64,313,374
32,64,185,373
33,64,316,376
34,64,359,382
35,64,260,380
36,64,262,379
37,64,355,383
38,64,313,381
39,64,277,374
40,64,256,373
41,64,220,371
42,64,20,370
43,64,247,377
44,64,25,368
45,64,270,375
46,64,28,372
47,64,242,376
48,64,52,372
49,64,92,370
50,64,260,374
51,64,79,378
52,64,379,379
53,64,325,379
54,64,353,370
55,64,318,370
56,64,105,375
57,64,137,371
58,64,70,383
59,64,1,370
60,64,89,372
61,64,140,379
62,64,224,374
63,64,220,372
0,64,370,397
1,64,90,391
2,64,146,393
3,64,157,386
4,64,240,386
5,64,151,393
6,64,313,395
7,64,333,388
8,64,18,399
9,64,164,398
10,64,174,397
11,64,82,387
12,64,308,398
13,64,63,384
14,64,225,395
15,64,9,399
16,64,62,393
17,64,173,386
18,64,342,397
19,64,377,385
20,64,137,385
21,64,346,391
22,64,247,394
23,64,105,393
24,64,31,392
25,64,317,399
26,64,342,388
27,64,67,393
28,64,343,396
29,64,353,397
30,64,205,390
31,64,158,390
32,64,19,389
33,64,11,392
34,64,40,398
35,64,177,396
36,64,227,395
37,64,368,399
38,64,295,397
39,64,352,390
40,64,223,389
41,64,174,387
42,64,327,386
43,64,265,393
44,64,233,384
45,64,318,391
46,64,49,388
47,64,375,392
48,64,388,388
49,64,210,386
50,64,112,390
51,64,293,394
52,64,360,395
53,64,332,395
54,64,277,386
55,64,12,386
56,64,105,391
57,64,28,387
58,64,346,399
59,64,160,386
60,64,130,388
61,64,251,395
62,64,28,390
63,64,307,388
0,64,311,413
1,64,207,407
2,64,220,409
3,64,90,402
4,64,249,402
5,64,59,409
6,64,135,411
7,64,156,404
8,64,341,415
9,64,318,414
10,64,299,413
11,64,36,403
12,64,73,414
13,64,62,400
14,64,308,411
15,64,334,415
16,64,5,409
17,64,197,402
18,64,125,413
19,64,120,401
20,64,196,401
21,64,388,407
22,64,86,410
23,64,108,409
24,64,64,408
25,64,181,415
26,64,85,404
27,64,92,409
28,64,267,412
29,64,222,413
30,64,107,406
31,64,358,406
32,64,41,405
33,64,123,408
34,64,387,414
35,64,301,412
36,64,225,411
37,64,157,415
38,64,116,413
39,64,357,406
40,64,142,405
41,64,11,403
42,64,332,402
43,64,168,409
44,64,125,400
45,64,253,407
46,64,378,404
47,64,381,408
48,64,225,404
49,64,41,402
50,64,154,406
51,64,289,410
52,64,258,411
53,64,78,411
54,64,264,402
55,64,189,402
56,64,48,407
57,64,387,403
58,64,34,415
59,64,174,402
60,64,3,404
61,64,222,411
62,64,147,406
63,64,84,404
0,64,107,429
1,64,123,423
2,64,235,425
3,64,375,418
4,64,149,418
5,64,79,425
6,64,323,427
7,64,342,420
8,64,239,431
9,64,274,430
10,64,375,429
11,64,169,419
12,64,215,430
13,64,299,416
14,64,215,427
15,64,228,431
16,64,59,425
17,64,372,418
18,64,302,429
19,64,119,417
20,64,222,417
21,64,292,423
22,64,233,426
23,64,82,425
24,64,267,424
25,64,308,431
26,64,316,420
27,64,154,425
28,64,54,428
29,64,56,429
30,64,107,422
31,64,364,422
32,64,338,421
33,64,40,424
34,64,388,430
35,64,55,428
36,64,208,427
37,64,31,431
38,64,236,429
39,64,22,422
40,64,366,421
41,64,82,419
42,64,71,418
43,64,247,425
44,64,188,416
45,64,269,423
46,64,199,420
47,64,145,424
48,64,174,420
49,64,260,418
50,64,14,422
51,64,359,426
52,64,172,427
53,64,353,427
54,64,217,418
55,64,50,418
56,64,76,423
57,64,311,419
58,64,120,431
59,64,85,418
60,64,312,420
61,64,196,427
62,64,363,422
63,64,369,420
0,64,302,445
1,64,275,439
2,64,240,441
3,64,92,434
4,64,248,434
5,64,154,441
6,64,86,443
7,64,177,436
8,64,284,447
9,64,387,446
10,64,349,445
11,64,351,435
12,64,282,446
13,64,21,432
14,64,152,443
15,64,258,447
16,64,116,441
17,64,307,434
