port,pkt_size,flowid,time
61,64,20,24
62,64,17,26
63,64,5,18
0,64,18,39
1,64,12,43
2,64,13,37
3,64,4,32
4,64,18,46
5,64,13,42
6,64,7,40
7,64,19,40
8,64,1,38
9,64,7,39
10,64,19,43
11,64,16,42
12,64,14,37
13,64,11,45
14,64,4,32
15,64,16,45
16,64,20,44
17,64,1,41
18,64,14,33
19,64,14,44
20,64,6,38
21,64,15,39
22,64,1,45
23,64,20,46
24,64,9,46
25,64,20,39
26,64,20,35
27,64,18,34
28,64,14,42
29,64,6,44
30,64,17,39
31,64,10,37
32,64,3,46
33,64,20,38
34,64,2,46
35,64,18,41
36,64,6,42
37,64,14,36
38,64,16,33
39,64,13,42
40,64,8,42
41,64,19,36
42,64,19,43
43,64,10,46
44,64,19,45
45,64,13,41
46,64,3,47
47,64,1,34
48,64,18,38
49,64,13,44
50,64,17,39
51,64,7,42
52,64,20,33
53,64,18,43
54,64,1,43
55,64,16,41
56,64,20,32
57,64,5,43
58,64,4,47
59,64,15,42
60,64,4,35
61,64,20,40
62,64,18,42
63,64,11,34
0,64,9,55
1,64,7,59
2,64,19,53
3,64,2,48
4,64,17,62
5,64,9,58
6,64,17,56
7,64,11,56
8,64,20,54
9,64,17,55
10,64,4,59
11,64,2,58
12,64,6,53
13,64,13,61
14,64,14,48
15,64,10,61
16,64,17,60
17,64,13,57
18,64,1,49
19,64,9,60
20,64,17,54
21,64,12,55
22,64,7,61
23,64,10,62
24,64,10,62
25,64,13,55
26,64,14,51
27,64,12,50
28,64,1,58
29,64,9,60
30,64,19,55
31,64,15,53
32,64,19,62
33,64,9,54
34,64,8,62
35,64,17,57
36,64,18,58
37,64,7,52
38,64,4,49
39,64,4,58
40,64,16,58
41,64,11,52
42,64,1,59
43,64,20,62
44,64,14,61
45,64,17,57
46,64,2,63
47,64,3,50
48,64,10,54
49,64,1,60
50,64,19,55
51,64,13,58
52,64,7,49
53,64,2,59
54,64,6,59
55,64,20,57
56,64,17,48
57,64,3,59
58,64,16,63
59,64,15,58
60,64,5,51
61,64,9,56
62,64,15,58
63,64,3,50
0,64,12,71
1,64,8,75
2,64,4,69
3,64,4,64
4,64,8,78
5,64,10,74
6,64,6,72
7,64,15,72
8,64,3,70
9,64,4,71
10,64,14,75
11,64,15,74
12,64,8,69
13,64,10,77
14,64,6,64
15,64,8,77
16,64,20,76
17,64,18,73
18,64,10,65
19,64,18,76
20,64,17,70
21,64,9,71
22,64,3,77
23,64,1,78
24,64,16,78
25,64,18,71
26,64,19,67
27,64,4,66
28,64,16,74
29,64,18,76
30,64,6,71
31,64,16,69
32,64,14,78
33,64,10,70
34,64,4,78
35,64,10,73
36,64,7,74
37,64,7,68
38,64,6,65
39,64,2,74
40,64,9,74
41,64,13,68
42,64,10,75
43,64,5,78
44,64,8,77
45,64,12,73
46,64,7,79
47,64,4,66
48,64,15,70
49,64,16,76
50,64,12,71
51,64,7,74
52,64,10,65
53,64,1,75
54,64,13,75
55,64,4,73
56,64,8,64
57,64,18,75
58,64,8,79
59,64,18,74
60,64,3,67
61,64,11,72
62,64,18,74
63,64,1,66
0,64,10,87
1,64,18,91
2,64,13,85
3,64,2,80
4,64,5,94
5,64,20,90
6,64,12,88
7,64,20,88
8,64,7,86
9,64,2,87
10,64,4,91
11,64,2,90
12,64,7,85
13,64,19,93
14,64,3,80
15,64,12,93
16,64,19,92
17,64,5,89
18,64,19,81
19,64,3,92
20,64,12,86
21,64,2,87
22,64,6,93
23,64,16,94
24,64,2,94
25,64,2,87
26,64,4,83
27,64,9,82
28,64,2,90
29,64,16,92
30,64,6,87
31,64,4,85
32,64,14,94
33,64,8,86
34,64,11,94
35,64,3,89
36,64,8,90
37,64,7,84
38,64,20,81
39,64,12,90
40,64,16,90
41,64,2,84
42,64,4,91
43,64,20,94
44,64,4,93
45,64,3,89
46,64,18,95
47,64,2,82
48,64,14,86
49,64,7,92
50,64,3,87
51,64,17,90
52,64,2,81
53,64,11,91
54,64,5,91
55,64,3,89
56,64,8,80
57,64,17,91
58,64,19,95
59,64,5,90
60,64,5,83
61,64,3,88
62,64,16,90
63,64,14,82
0,64,16,103
1,64,1,107
2,64,9,101
3,64,1,96
4,64,4,110
5,64,14,106
6,64,19,104
7,64,16,104
8,64,17,102
9,64,14,103
10,64,13,107
11,64,10,106
12,64,20,101
13,64,16,109
14,64,20,96
15,64,13,109
16,64,13,108
17,64,3,105
18,64,18,97
19,64,2,108
20,64,18,102
21,64,1,103
22,64,6,109
23,64,19,110
24,64,1,110
25,64,4,103
26,64,4,99
27,64,20,98
28,64,4,106
29,64,2,108
30,64,4,103
31,64,13,101
32,64,6,110
33,64,8,102
34,64,19,110
35,64,15,105
36,64,19,106
37,64,4,100
38,64,17,97
39,64,12,106
40,64,14,106
41,64,10,100
42,64,8,107
43,64,11,110
44,64,20,109
45,64,17,105
46,64,10,111
47,64,14,98
48,64,7,102
49,64,7,108
50,64,17,103
51,64,8,106
52,64,14,97
53,64,18,107
54,64,11,107
55,64,19,105
56,64,15,96
57,64,12,107
58,64,1,111
59,64,1,106
60,64,16,99
61,64,2,104
62,64,11,106
63,64,17,98
0,64,17,119
1,64,3,123
2,64,7,117
3,64,7,112
4,64,16,126
5,64,17,122
6,64,6,120
7,64,13,120
8,64,9,118
9,64,5,119
10,64,13,123
11,64,15,122
12,64,11,117
13,64,14,125
14,64,1,112
15,64,18,125
16,64,6,124
17,64,17,121
18,64,1,113
19,64,7,124
20,64,20,118
21,64,20,119
22,64,9,125
23,64,13,126
24,64,14,126
25,64,10,119
26,64,18,115
27,64,5,114
28,64,7,122
29,64,5,124
30,64,20,119
31,64,1,117
32,64,1,126
33,64,18,118
34,64,16,126
35,64,6,121
36,64,6,122
37,64,8,116
38,64,19,113
39,64,10,122
40,64,18,122
41,64,14,116
42,64,8,123
43,64,17,126
44,64,6,125
45,64,4,121
46,64,14,127
47,64,15,114
48,64,20,118
49,64,6,124
50,64,9,119
51,64,13,122
52,64,11,113
53,64,17,123
54,64,9,123
55,64,5,121
56,64,10,112
57,64,8,123
58,64,17,127
59,64,6,122
60,64,7,115
61,64,2,120
62,64,13,122
63,64,17,114
0,64,12,135
1,64,13,139
2,64,6,133
3,64,4,128
4,64,2,142
5,64,12,138
6,64,20,136
7,64,4,136
8,64,7,134
9,64,15,135
10,64,16,139
11,64,18,138
12,64,15,133
13,64,3,141
14,64,1,128
15,64,8,141
16,64,10,140
17,64,12,137
18,64,8,129
19,64,11,140
20,64,14,134
21,64,3,135
22,64,4,141
23,64,10,142
24,64,11,142
25,64,8,135
26,64,11,131
27,64,14,130
28,64,2,138
29,64,1,140
30,64,19,135
31,64,19,133
32,64,8,142
33,64,7,134
34,64,8,142
35,64,8,137
36,64,14,138
37,64,18,132
38,64,11,129
39,64,8,138
40,64,10,138
41,64,11,132
42,64,12,139
43,64,14,142
44,64,15,141
45,64,16,137
46,64,15,143
47,64,19,130
48,64,6,134
49,64,4,140
50,64,2,135
51,64,15,138
52,64,19,129
53,64,15,139
54,64,5,139
55,64,8,137
56,64,19,128
57,64,1,139
58,64,15,143
59,64,10,138
60,64,16,131
61,64,18,136
62,64,2,138
63,64,3,130
0,64,14,151
1,64,17,155
2,64,14,149
3,64,18,144
4,64,11,158
5,64,9,154
6,64,13,152
7,64,1,152
8,64,10,150
9,64,8,151
10,64,15,155
11,64,4,154
12,64,16,149
13,64,16,157
14,64,10,144
15,64,12,157
16,64,16,156
17,64,5,153
18,64,7,145
19,64,12,156
20,64,7,150
21,64,18,151
22,64,15,157
23,64,2,158
24,64,8,158
25,64,15,151
26,64,14,147
27,64,10,146
28,64,5,154
29,64,6,156
30,64,3,151
31,64,3,149
32,64,13,158
33,64,7,150
34,64,9,158
35,64,7,153
36,64,18,154
37,64,18,148
38,64,20,145
39,64,15,154
40,64,20,154
41,64,13,148
42,64,3,155
43,64,1,158
44,64,4,157
45,64,11,153
46,64,16,159
47,64,8,146
48,64,13,150
49,64,12,156
50,64,3,151
51,64,3,154
52,64,18,145
53,64,15,155
54,64,10,155
55,64,7,153
56,64,1,144
57,64,15,155
58,64,3,159
59,64,7,154
60,64,1,147
61,64,17,152
62,64,6,154
63,64,15,146
0,64,3,167
1,64,11,171
2,64,8,165
3,64,14,160
4,64,2,174
5,64,17,170
6,64,9,168
7,64,17,168
8,64,8,166
9,64,3,167
10,64,18,171
11,64,15,170
12,64,19,165
13,64,2,173
14,64,19,160
15,64,17,173
16,64,1,172
17,64,4,169
18,64,15,161
19,64,16,172
20,64,3,166
21,64,7,167
22,64,20,173
23,64,8,174
24,64,10,174
25,64,1,167
26,64,6,163
27,64,14,162
28,64,14,170
29,64,11,172
30,64,5,167
31,64,17,165
32,64,2,174
33,64,17,166
34,64,13,174
35,64,3,169
36,64,20,170
37,64,11,164
38,64,11,161
39,64,7,170
40,64,5,170
41,64,19,164
42,64,3,171
43,64,6,174
44,64,16,173
45,64,13,169
46,64,9,175
47,64,1,162
48,64,14,166
49,64,13,172
50,64,4,167
51,64,12,170
52,64,2,161
53,64,9,171
54,64,20,171
55,64,5,169
56,64,13,160
57,64,5,171
58,64,1,175
59,64,10,170
60,64,5,163
61,64,16,168
62,64,17,170
63,64,14,162
0,64,15,183
1,64,7,187
2,64,5,181
3,64,10,176
4,64,19,190
5,64,5,186
6,64,19,184
7,64,1,184
8,64,9,182
9,64,20,183
10,64,5,187
11,64,5,186
12,64,7,181
13,64,8,189
14,64,20,176
15,64,17,189
16,64,16,188
17,64,7,185
18,64,5,177
19,64,8,188
20,64,18,182
21,64,15,183
22,64,3,189
23,64,4,190
24,64,1,190
25,64,2,183
26,64,10,179
27,64,6,178
28,64,8,186
29,64,2,188
30,64,20,183
31,64,14,181
32,64,18,190
33,64,18,182
34,64,4,190
35,64,19,185
36,64,6,186
37,64,19,180
38,64,15,177
39,64,1,186
40,64,11,186
41,64,6,180
42,64,16,187
43,64,14,190
44,64,18,189
45,64,18,185
46,64,16,191
47,64,2,178
48,64,16,182
49,64,5,188
50,64,9,183
51,64,17,186
52,64,3,177
53,64,19,187
54,64,19,187
55,64,12,185
56,64,15,176
57,64,10,187
58,64,1,191
59,64,7,186
60,64,19,179
61,64,2,184
62,64,1,186
63,64,20,178
0,64,16,199
1,64,10,203
2,64,13,197
3,64,13,192
4,64,15,206
5,64,3,202
6,64,4,200
7,64,1,200
8,64,6,198
9,64,15,199
10,64,12,203
11,64,1,202
12,64,6,197
13,64,6,205
14,64,4,192
15,64,18,205
16,64,5,204
17,64,8,201
18,64,3,193
19,64,2,204
20,64,10,198
21,64,10,199
22,64,3,205
23,64,18,206
24,64,13,206
25,64,20,199
26,64,4,195
27,64,16,194
28,64,13,202
29,64,15,204
30,64,2,199
31,64,15,197
32,64,19,206
33,64,3,198
34,64,18,206
35,64,5,201
36,64,4,202
37,64,14,196
38,64,1,193
39,64,13,202
40,64,14,202
41,64,1,196
42,64,12,203
43,64,11,206
44,64,5,205
45,64,10,201
46,64,14,207
47,64,3,194
48,64,11,198
49,64,12,204
50,64,18,199
51,64,11,202
52,64,3,193
53,64,12,203
54,64,2,203
55,64,18,201
56,64,18,192
57,64,13,203
58,64,19,207
59,64,11,202
60,64,19,195
61,64,16,200
62,64,12,202
63,64,3,194
0,64,12,215
1,64,13,219
2,64,9,213
3,64,15,208
4,64,6,222
5,64,10,218
6,64,18,216
7,64,6,216
8,64,15,214
9,64,7,215
10,64,9,219
11,64,20,218
12,64,1,213
13,64,8,221
14,64,3,208
15,64,17,221
16,64,18,220
17,64,12,217
18,64,4,209
19,64,13,220
20,64,1,214
21,64,20,215
22,64,13,221
23,64,10,222
24,64,18,222
25,64,16,215
26,64,11,211
27,64,17,210
28,64,2,218
29,64,16,220
30,64,8,215
31,64,9,213
32,64,10,222
33,64,3,214
34,64,20,222
35,64,8,217
36,64,16,218
37,64,5,212
38,64,12,209
39,64,1,218
40,64,20,218
41,64,13,212
42,64,10,219
43,64,2,222
44,64,8,221
45,64,19,217
46,64,4,223
47,64,18,210
48,64,19,214
49,64,14,220
50,64,12,215
51,64,19,218
52,64,18,209
53,64,20,219
54,64,16,219
55,64,20,217
56,64,19,208
57,64,7,219
58,64,20,223
59,64,8,218
60,64,19,211
61,64,13,216
62,64,12,218
63,64,20,210
0,64,11,231
1,64,15,235
2,64,7,229
3,64,15,224
4,64,11,238
5,64,19,234
6,64,6,232
7,64,18,232
8,64,6,230
9,64,19,231
10,64,4,235
11,64,3,234
12,64,8,229
13,64,12,237
14,64,13,224
15,64,14,237
16,64,17,236
17,64,8,233
18,64,11,225
19,64,17,236
20,64,18,230
21,64,11,231
22,64,4,237
23,64,11,238
24,64,14,238
25,64,5,231
26,64,6,227
27,64,10,226
28,64,1,234
29,64,20,236
30,64,13,231
31,64,4,229
32,64,7,238
33,64,16,230
34,64,8,238
35,64,3,233
36,64,17,234
37,64,16,228
38,64,2,225
39,64,15,234
40,64,5,234
41,64,19,228
42,64,6,235
43,64,2,238
44,64,11,237
45,64,4,233
46,64,2,239
47,64,7,226
48,64,15,230
49,64,1,236
50,64,6,231
51,64,16,234
52,64,10,225
53,64,20,235
54,64,14,235
55,64,5,233
56,64,16,224
57,64,10,235
58,64,12,239
59,64,15,234
60,64,17,227
61,64,14,232
62,64,11,234
63,64,3,226
0,64,15,247
1,64,2,251
2,64,8,245
3,64,2,240
4,64,14,254
5,64,6,250
6,64,12,248
7,64,7,248
8,64,12,246
9,64,10,247
10,64,3,251
11,64,10,250
12,64,5,245
13,64,12,253
14,64,12,240
15,64,20,253
16,64,8,252
17,64,18,249
18,64,16,241
19,64,17,252
20,64,17,246
21,64,7,247
22,64,12,253
23,64,19,254
24,64,20,254
25,64,16,247
26,64,15,243
27,64,16,242
28,64,7,250
29,64,15,252
30,64,18,247
31,64,16,245
32,64,7,254
33,64,20,246
34,64,20,254
35,64,14,249
36,64,5,250
37,64,19,244
38,64,10,241
39,64,3,250
40,64,9,250
41,64,2,244
42,64,2,251
43,64,15,254
44,64,13,253
45,64,10,249
46,64,7,255
47,64,18,242
48,64,5,246
49,64,10,252
50,64,10,247
51,64,17,250
52,64,14,241
53,64,15,251
54,64,9,251
55,64,7,249
56,64,1,240
57,64,17,251
58,64,14,255
59,64,15,250
60,64,3,243
61,64,10,248
62,64,1,250
63,64,17,242
0,64,14,263
1,64,15,267
2,64,11,261
3,64,11,256
4,64,10,270
5,64,9,266
6,64,20,264
7,64,8,264
8,64,14,262
9,64,17,263
10,64,16,267
11,64,1,266
12,64,3,261
13,64,9,269
14,64,4,256
15,64,8,269
16,64,10,268
17,64,6,265
18,64,12,257
19,64,12,268
20,64,8,262
21,64,2,263
22,64,3,269
23,64,13,270
24,64,20,270
25,64,17,263
26,64,15,259
27,64,7,258
28,64,12,266
29,64,13,268
30,64,15,263
31,64,7,261
32,64,17,270
33,64,3,262
34,64,16,270
35,64,1,265
36,64,12,266
37,64,2,260
38,64,17,257
39,64,17,266
40,64,1,266
41,64,12,260
42,64,7,267
43,64,8,270
44,64,10,269
45,64,11,265
46,64,19,271
47,64,6,258
48,64,10,262
49,64,9,268
50,64,4,263
51,64,12,266
52,64,4,257
53,64,18,267
54,64,15,267
55,64,17,265
56,64,13,256
57,64,4,267
58,64,16,271
59,64,5,266
60,64,18,259
61,64,5,264
62,64,3,266
63,64,8,258
0,64,18,279
1,64,9,283
2,64,17,277
3,64,10,272
4,64,15,286
5,64,15,282
6,64,16,280
7,64,6,280
8,64,18,278
9,64,20,279
10,64,9,283
11,64,5,282
12,64,17,277
13,64,3,285
14,64,6,272
15,64,5,285
16,64,18,284
17,64,16,281
18,64,5,273
19,64,3,284
20,64,9,278
21,64,15,279
22,64,16,285
23,64,5,286
24,64,8,286
25,64,11,279
26,64,10,275
27,64,5,274
28,64,6,282
29,64,2,284
30,64,7,279
31,64,14,277
32,64,10,286
33,64,1,278
34,64,9,286
35,64,19,281
36,64,20,282
37,64,15,276
38,64,16,273
39,64,5,282
40,64,15,282
41,64,4,276
42,64,3,283
43,64,11,286
44,64,3,285
45,64,12,281
46,64,20,287
47,64,18,274
48,64,10,278
49,64,4,284
50,64,9,279
51,64,17,282
52,64,10,273
53,64,19,283
54,64,16,283
55,64,14,281
56,64,7,272
57,64,11,283
58,64,4,287
59,64,15,282
60,64,5,275
61,64,18,280
62,64,9,282
63,64,8,274
0,64,10,295
1,64,11,299
2,64,9,293
3,64,17,288
4,64,15,302
5,64,14,298
6,64,5,296
7,64,5,296
8,64,8,294
9,64,5,295
10,64,9,299
11,64,18,298
12,64,6,293
13,64,18,301
14,64,4,288
15,64,18,301
16,64,14,300
17,64,5,297
18,64,16,289
19,64,11,300
20,64,6,294
21,64,3,295
22,64,3,301
23,64,16,302
24,64,6,302
25,64,14,295
26,64,14,291
27,64,5,290
28,64,15,298
29,64,9,300
30,64,9,295
31,64,8,293
32,64,9,302
33,64,3,294
34,64,16,302
35,64,1,297
36,64,17,298
37,64,13,292
38,64,15,289
39,64,19,298
40,64,4,298
41,64,17,292
42,64,19,299
43,64,14,302
44,64,6,301
45,64,16,297
46,64,5,303
47,64,5,290
48,64,15,294
49,64,16,300
50,64,6,295
51,64,6,298
52,64,15,289
53,64,11,299
54,64,13,299
55,64,4,297
56,64,9,288
57,64,15,299
58,64,20,303
59,64,5,298
60,64,16,291
61,64,16,296
62,64,17,298
63,64,9,290
0,64,5,311
1,64,1,315
2,64,17,309
3,64,2,304
4,64,1,318
5,64,1,314
6,64,16,312
7,64,20,312
8,64,6,310
9,64,4,311
10,64,3,315
11,64,9,314
12,64,19,309
13,64,16,317
14,64,7,304
15,64,7,317
16,64,13,316
17,64,18,313
18,64,20,305
19,64,13,316
20,64,6,310
21,64,3,311
22,64,11,317
23,64,18,318
24,64,3,318
25,64,20,311
26,64,4,307
27,64,3,306
28,64,4,314
29,64,5,316
30,64,14,311
31,64,13,309
32,64,18,318
33,64,3,310
34,64,17,318
35,64,3,313
36,64,19,314
37,64,6,308
38,64,20,305
39,64,5,314
40,64,17,314
41,64,15,308
42,64,11,315
43,64,8,318
44,64,14,317
45,64,1,313
46,64,17,319
47,64,16,306
48,64,1,310
49,64,11,316
50,64,18,311
51,64,3,314
52,64,12,305
53,64,5,315
54,64,8,315
55,64,16,313
56,64,20,304
57,64,10,315
58,64,7,319
59,64,4,314
60,64,16,307
61,64,19,312
62,64,11,314
63,64,18,306
0,64,13,327
1,64,9,331
2,64,8,325
3,64,1,320
4,64,17,334
5,64,4,330
6,64,13,328
7,64,11,328
8,64,8,326
9,64,7,327
10,64,4,331
11,64,1,330
12,64,2,325
13,64,9,333
14,64,20,320
15,64,15,333
16,64,12,332
17,64,5,329
18,64,3,321
19,64,12,332
20,64,12,326
21,64,15,327
22,64,12,333
23,64,15,334
24,64,1,334
25,64,19,327
26,64,13,323
27,64,1,322
28,64,13,330
29,64,1,332
30,64,3,327
31,64,1,325
32,64,5,334
33,64,12,326
34,64,1,334
35,64,3,329
36,64,2,330
37,64,6,324
38,64,8,321
39,64,16,330
40,64,11,330
41,64,19,324
42,64,4,331
43,64,12,334
44,64,17,333
45,64,4,329
46,64,15,335
47,64,20,322
48,64,7,326
49,64,5,332
50,64,18,327
51,64,10,330
52,64,9,321
53,64,3,331
54,64,17,331
55,64,4,329
56,64,13,320
57,64,7,331
58,64,9,335
59,64,17,330
60,64,1,323
61,64,13,328
62,64,10,330
63,64,1,322
0,64,14,343
1,64,9,347
2,64,6,341
3,64,5,336
4,64,4,350
5,64,4,346
6,64,20,344
7,64,13,344
8,64,17,342
9,64,10,343
10,64,3,347
11,64,12,346
12,64,10,341
13,64,6,349
14,64,9,336
15,64,20,349
16,64,13,348
17,64,6,345
18,64,4,337
19,64,16,348
20,64,2,342
21,64,16,343
22,64,3,349
23,64,15,350
24,64,8,350
25,64,7,343
26,64,9,339
27,64,4,338
28,64,10,346
29,64,7,348
30,64,17,343
31,64,13,341
32,64,6,350
33,64,2,342
34,64,16,350
35,64,19,345
36,64,20,346
37,64,6,340
38,64,5,337
39,64,15,346
40,64,3,346
41,64,4,340
42,64,19,347
43,64,1,350
44,64,10,349
45,64,4,345
46,64,14,351
47,64,6,338
48,64,14,342
49,64,15,348
50,64,6,343
51,64,15,346
52,64,10,337
53,64,4,347
54,64,7,347
55,64,2,345
56,64,1,336
57,64,14,347
58,64,7,351
59,64,9,346
60,64,12,339
61,64,6,344
62,64,20,346
63,64,10,338
0,64,18,359
1,64,5,363
2,64,2,357
3,64,7,352
4,64,7,366
5,64,14,362
6,64,2,360
7,64,2,360
8,64,3,358
9,64,20,359
10,64,15,363
11,64,9,362
12,64,13,357
13,64,15,365
14,64,2,352
15,64,12,365
16,64,11,364
17,64,9,361
18,64,2,353
19,64,6,364
20,64,3,358
21,64,17,359
22,64,9,365
23,64,14,366
24,64,11,366
25,64,13,359
26,64,9,355
27,64,1,354
28,64,16,362
29,64,19,364
30,64,3,359
31,64,5,357
32,64,4,366
33,64,5,358
34,64,6,366
35,64,12,361
36,64,16,362
37,64,9,356
38,64,8,353
39,64,18,362
40,64,6,362
41,64,17,356
42,64,6,363
43,64,16,366
44,64,6,365
45,64,14,361
46,64,5,367
47,64,7,354
48,64,6,358
49,64,6,364
50,64,19,359
51,64,8,362
52,64,2,353
53,64,14,363
54,64,14,363
55,64,10,361
56,64,17,352
57,64,17,363
58,64,7,367
59,64,19,362
60,64,20,355
61,64,6,360
62,64,4,362
63,64,3,354
0,64,16,375
1,64,19,379
2,64,4,373
3,64,6,368
4,64,17,382
5,64,19,378
6,64,2,376
7,64,8,376
8,64,5,374
9,64,2,375
10,64,18,379
11,64,6,378
12,64,4,373
13,64,2,381
14,64,2,368
15,64,12,381
16,64,19,380
17,64,2,377
18,64,3,369
19,64,19,380
20,64,19,374
21,64,12,375
22,64,12,381
23,64,18,382
24,64,20,382
25,64,18,375
26,64,7,371
27,64,1,370
28,64,3,378
29,64,2,380
30,64,6,375
31,64,10,373
32,64,19,382
33,64,4,374
34,64,5,382
35,64,11,377
36,64,1,378
37,64,1,372
38,64,16,369
39,64,6,378
40,64,18,378
41,64,18,372
42,64,5,379
43,64,14,382
44,64,15,381
45,64,2,377
46,64,17,383
47,64,5,370
48,64,3,374
49,64,3,380
50,64,20,375
51,64,20,378
52,64,3,369
53,64,17,379
54,64,20,379
55,64,8,377
56,64,8,368
57,64,6,379
58,64,14,383
59,64,8,378
60,64,8,371
61,64,5,376
62,64,4,378
63,64,12,370
0,64,1,391
1,64,14,395
2,64,3,389
3,64,16,384
4,64,13,398
5,64,7,394
6,64,7,392
7,64,17,392
8,64,19,390
9,64,7,391
10,64,5,395
11,64,2,394
12,64,20,389
13,64,3,397
14,64,16,384
15,64,4,397
16,64,8,396
17,64,18,393
18,64,2,385
19,64,6,396
20,64,2,390
21,64,18,391
22,64,18,397
23,64,10,398
24,64,3,398
25,64,7,391
26,64,11,387
27,64,6,386
28,64,18,394
29,64,14,396
30,64,10,391
31,64,12,389
32,64,20,398
33,64,7,390
34,64,2,398
35,64,19,393
36,64,10,394
37,64,12,388
38,64,14,385
39,64,15,394
40,64,16,394
41,64,18,388
42,64,17,395
43,64,19,398
44,64,19,397
45,64,3,393
46,64,7,399
47,64,20,386
48,64,4,390
49,64,9,396
50,64,19,391
51,64,8,394
52,64,17,385
53,64,12,395
54,64,18,395
55,64,8,393
56,64,5,384
57,64,15,395
58,64,2,399
59,64,13,394
60,64,16,387
61,64,4,392
62,64,5,394
63,64,16,386
0,64,19,407
1,64,16,411
2,64,13,405
3,64,11,400
4,64,16,414
5,64,3,410
6,64,4,408
7,64,10,408
8,64,9,406
9,64,20,407
10,64,7,411
11,64,14,410
12,64,3,405
13,64,16,413
14,64,19,400
15,64,10,413
16,64,7,412
17,64,18,409
18,64,17,401
19,64,13,412
20,64,19,406
21,64,16,407
22,64,9,413
23,64,10,414
24,64,9,414
25,64,2,407
26,64,10,403
27,64,13,402
28,64,8,410
29,64,8,412
30,64,11,407
31,64,19,405
32,64,20,414
33,64,4,406
34,64,11,414
35,64,4,409
36,64,12,410
37,64,14,404
38,64,5,401
39,64,18,410
40,64,5,410
41,64,7,404
42,64,13,411
43,64,4,414
44,64,2,413
45,64,4,409
46,64,5,415
47,64,17,402
48,64,7,406
49,64,20,412
50,64,11,407
51,64,10,410
52,64,18,401
53,64,8,411
54,64,11,411
55,64,5,409
56,64,12,400
57,64,2,411
58,64,8,415
59,64,16,410
60,64,16,403
61,64,19,408
62,64,13,410
63,64,1,402
0,64,16,423
1,64,16,427
2,64,19,421
3,64,17,416
4,64,8,430
5,64,16,426
6,64,2,424
7,64,2,424
8,64,12,422
9,64,17,423
10,64,19,427
11,64,9,426
12,64,20,421
13,64,13,429
14,64,3,416
15,64,6,429
16,64,16,428
17,64,1,425
18,64,5,417
19,64,2,428
20,64,2,422
21,64,15,423
22,64,17,429
23,64,17,430
24,64,19,430
25,64,20,423
26,64,7,419
27,64,9,418
28,64,13,426
29,64,5,428
30,64,16,423
31,64,13,421
32,64,18,430
33,64,17,422
34,64,20,430
35,64,13,425
36,64,16,426
37,64,18,420
38,64,3,417
39,64,13,426
40,64,19,426
41,64,9,420
42,64,3,427
43,64,3,430
44,64,5,429
45,64,5,425
46,64,3,431
47,64,7,418
48,64,1,422
49,64,5,428
50,64,8,423
51,64,20,426
52,64,1,417
53,64,16,427
54,64,8,427
55,64,8,425
56,64,18,416
57,64,11,427
58,64,4,431
59,64,6,426
60,64,3,419
61,64,20,424
62,64,14,426
63,64,15,418
0,64,6,439
1,64,2,443
2,64,4,437
3,64,7,432
4,64,8,446
5,64,5,442
6,64,13,440
7,64,11,440
8,64,3,438
9,64,20,439
10,64,19,443
11,64,9,442
12,64,14,437
13,64,2,445
14,64,11,432
15,64,17,445
16,64,1,444
17,64,11,441
