port,pkt_size,flowid,time
47,64,40,65
48,64,92,74
49,64,98,64
50,64,56,79
51,64,94,72
52,64,70,71
53,64,44,78
54,64,15,67
55,64,82,71
56,64,81,74
57,64,24,71
58,64,83,64
59,64,47,75
60,64,82,72
61,64,31,74
62,64,76,65
63,64,92,66
0,64,26,88
1,64,7,90
2,64,66,92
3,64,78,80
4,64,16,83
5,64,31,84
6,64,40,90
7,64,89,82
8,64,17,81
9,64,35,89
10,64,72,82
11,64,44,92
12,64,94,94
13,64,43,82
14,64,28,84
15,64,85,91
16,64,19,93
17,64,6,83
18,64,9,87
19,64,7,83
20,64,54,92
21,64,29,94
22,64,83,93
23,64,45,84
24,64,59,85
25,64,31,89
26,64,86,95
27,64,17,86
28,64,35,80
29,64,64,91
30,64,88,94
31,64,87,82
32,64,67,84
33,64,20,83
34,64,34,88
35,64,92,85
36,64,24,93
37,64,18,90
38,64,46,85
39,64,25,82
40,64,92,93
41,64,79,94
42,64,92,85
43,64,93,95
44,64,78,85
45,64,49,89
46,64,68,81
47,64,43,81
48,64,2,90
49,64,70,80
50,64,17,95
51,64,70,88
52,64,6,87
53,64,31,94
54,64,25,83
55,64,84,87
56,64,50,90
57,64,30,87
58,64,59,80
59,64,30,91
60,64,36,88
61,64,92,90
62,64,95,81
63,64,13,82
0,64,19,104
1,64,5,106
2,64,31,108
3,64,59,96
4,64,65,99
5,64,97,100
6,64,28,106
7,64,63,98
8,64,68,97
9,64,67,105
10,64,72,98
11,64,92,108
12,64,75,110
13,64,36,98
14,64,69,100
15,64,61,107
16,64,93,109
17,64,60,99
18,64,100,103
19,64,66,99
20,64,92,108
21,64,14,110
22,64,18,109
23,64,35,100
24,64,65,101
25,64,9,105
26,64,78,111
27,64,25,102
28,64,80,96
29,64,21,107
30,64,48,110
31,64,88,98
32,64,17,100
33,64,93,99
34,64,91,104
35,64,51,101
36,64,98,109
37,64,83,106
38,64,46,101
39,64,30,98
40,64,19,109
41,64,26,110
42,64,62,101
43,64,39,111
44,64,90,101
45,64,30,105
46,64,65,97
47,64,19,97
48,64,99,106
49,64,22,96
50,64,18,111
51,64,87,104
52,64,22,103
53,64,15,110
54,64,62,99
55,64,69,103
56,64,73,106
57,64,10,103
58,64,84,96
59,64,36,107
60,64,17,104
61,64,14,106
62,64,60,97
63,64,39,98
0,64,71,120
1,64,73,122
2,64,50,124
3,64,3,112
4,64,46,115
5,64,85,116
6,64,74,122
7,64,82,114
8,64,22,113
9,64,92,121
10,64,53,114
11,64,16,124
12,64,78,126
13,64,24,114
14,64,32,116
15,64,94,123
16,64,79,125
17,64,92,115
18,64,96,119
19,64,75,115
20,64,8,124
21,64,57,126
22,64,5,125
23,64,57,116
24,64,20,117
25,64,38,121
26,64,78,127
27,64,38,118
28,64,70,112
29,64,99,123
30,64,6,126
31,64,85,114
32,64,69,116
33,64,48,115
34,64,18,120
35,64,99,117
36,64,14,125
37,64,13,122
38,64,73,117
39,64,33,114
40,64,99,125
41,64,74,126
42,64,5,117
43,64,90,127
44,64,50,117
45,64,52,121
46,64,17,113
47,64,63,113
48,64,91,122
49,64,64,112
50,64,9,127
51,64,60,120
52,64,18,119
53,64,53,126
54,64,34,115
55,64,23,119
56,64,66,122
57,64,22,119
58,64,87,112
59,64,63,123
60,64,41,120
61,64,31,122
62,64,84,113
63,64,53,114
0,64,96,136
1,64,64,138
2,64,77,140
3,64,14,128
4,64,40,131
5,64,92,132
6,64,47,138
7,64,81,130
8,64,68,129
9,64,6,137
10,64,75,130
11,64,84,140
12,64,11,142
13,64,10,130
14,64,86,132
15,64,99,139
16,64,102,141
17,64,18,131
18,64,100,135
19,64,43,131
20,64,6,140
21,64,55,142
22,64,71,141
23,64,51,132
24,64,50,133
25,64,73,137
26,64,43,143
27,64,48,134
28,64,65,128
29,64,1,139
30,64,2,142
31,64,35,130
32,64,72,132
33,64,102,131
34,64,75,136
35,64,51,133
36,64,100,141
37,64,12,138
38,64,56,133
39,64,16,130
40,64,75,141
41,64,54,142
42,64,37,133
43,64,78,143
44,64,6,133
45,64,14,137
46,64,92,129
47,64,64,129
48,64,22,138
49,64,39,128
50,64,4,143
51,64,96,136
52,64,51,135
53,64,23,142
54,64,90,131
55,64,4,135
56,64,21,138
57,64,100,135
58,64,81,128
59,64,54,139
60,64,2,136
61,64,57,138
62,64,49,129
63,64,102,130
0,64,3,152
1,64,11,154
2,64,18,156
3,64,39,144
4,64,98,147
5,64,75,148
6,64,70,154
7,64,54,146
8,64,92,145
9,64,35,153
10,64,12,146
11,64,46,156
12,64,97,158
13,64,26,146
14,64,42,148
15,64,5,155
16,64,6,157
17,64,18,147
18,64,11,151
19,64,76,147
20,64,64,156
21,64,25,158
22,64,37,157
23,64,65,148
24,64,76,149
25,64,11,153
26,64,50,159
27,64,95,150
28,64,8,144
29,64,66,155
30,64,37,158
31,64,101,146
32,64,78,148
33,64,5,147
34,64,80,152
35,64,18,149
36,64,98,157
37,64,93,154
38,64,61,149
39,64,20,146
40,64,79,157
41,64,57,158
42,64,10,149
43,64,101,159
44,64,58,149
45,64,79,153
46,64,91,145
47,64,53,145
48,64,5,154
49,64,41,144
50,64,18,159
51,64,25,152
52,64,39,151
53,64,24,158
54,64,85,147
55,64,5,151
56,64,80,154
57,64,13,151
58,64,24,144
59,64,38,155
60,64,74,152
61,64,73,154
62,64,93,145
63,64,6,146
0,64,46,168
1,64,47,170
2,64,78,172
3,64,13,160
4,64,2,163
5,64,9,164
6,64,84,170
7,64,76,162
8,64,97,161
9,64,94,169
10,64,84,162
11,64,10,172
12,64,21,174
13,64,52,162
14,64,102,164
15,64,48,171
16,64,54,173
17,64,82,163
18,64,70,167
19,64,51,163
20,64,18,172
21,64,23,174
22,64,59,173
23,64,101,164
24,64,20,165
25,64,96,169
26,64,1,175
27,64,25,166
28,64,9,160
29,64,18,171
30,64,31,174
31,64,70,162
32,64,62,164
33,64,11,163
34,64,52,168
35,64,95,165
36,64,89,173
37,64,8,170
38,64,28,165
39,64,25,162
40,64,51,173
41,64,39,174
42,64,98,165
43,64,41,175
44,64,44,165
45,64,87,169
46,64,97,161
47,64,20,161
48,64,100,170
49,64,84,160
50,64,79,175
51,64,57,168
52,64,69,167
53,64,27,174
54,64,13,163
55,64,50,167
56,64,44,170
57,64,76,167
58,64,16,160
59,64,59,171
60,64,12,168
61,64,12,170
62,64,48,161
63,64,79,162
0,64,99,184
1,64,28,186
2,64,6,188
3,64,56,176
4,64,19,179
5,64,67,180
6,64,31,186
7,64,99,178
8,64,55,177
9,64,1,185
10,64,23,178
11,64,87,188
12,64,9,190
13,64,11,178
14,64,54,180
15,64,59,187
16,64,70,189
17,64,42,179
18,64,80,183
19,64,28,179
20,64,48,188
21,64,40,190
22,64,9,189
23,64,73,180
24,64,39,181
25,64,95,185
26,64,91,191
27,64,37,182
28,64,26,176
29,64,96,187
30,64,81,190
31,64,90,178
32,64,77,180
33,64,14,179
34,64,96,184
35,64,44,181
36,64,86,189
37,64,37,186
38,64,56,181
39,64,57,178
40,64,100,189
41,64,94,190
42,64,9,181
43,64,79,191
44,64,65,181
45,64,53,185
46,64,94,177
47,64,32,177
48,64,55,186
49,64,53,176
50,64,51,191
51,64,49,184
52,64,28,183
53,64,44,190
54,64,61,179
55,64,72,183
56,64,29,186
57,64,61,183
58,64,102,176
59,64,41,187
60,64,50,184
61,64,58,186
62,64,23,177
63,64,9,178
0,64,46,200
1,64,66,202
2,64,35,204
3,64,7,192
4,64,81,195
5,64,70,196
6,64,15,202
7,64,69,194
8,64,98,193
9,64,47,201
10,64,96,194
11,64,23,204
12,64,37,206
13,64,25,194
14,64,15,196
15,64,75,203
16,64,5,205
17,64,53,195
18,64,50,199
19,64,13,195
20,64,73,204
21,64,3,206
22,64,72,205
23,64,85,196
24,64,73,197
25,64,51,201
26,64,24,207
27,64,57,198
28,64,65,192
29,64,52,203
30,64,7,206
31,64,18,194
32,64,31,196
33,64,98,195
34,64,48,200
35,64,83,197
36,64,78,205
37,64,95,202
38,64,43,197
39,64,21,194
40,64,12,205
41,64,98,206
42,64,41,197
43,64,67,207
44,64,72,197
45,64,49,201
46,64,30,193
47,64,22,193
48,64,79,202
49,64,78,192
50,64,83,207
51,64,7,200
52,64,70,199
53,64,33,206
54,64,51,195
55,64,24,199
56,64,29,202
57,64,94,199
58,64,19,192
59,64,100,203
60,64,70,200
61,64,26,202
62,64,10,193
63,64,34,194
0,64,55,216
1,64,42,218
2,64,8,220
3,64,79,208
4,64,71,211
5,64,82,212
6,64,17,218
7,64,24,210
8,64,21,209
9,64,89,217
10,64,81,210
11,64,40,220
12,64,87,222
13,64,31,210
14,64,91,212
15,64,29,219
16,64,58,221
17,64,37,211
18,64,65,215
19,64,98,211
20,64,48,220
21,64,30,222
22,64,91,221
23,64,79,212
24,64,90,213
25,64,91,217
26,64,72,223
27,64,86,214
28,64,40,208
29,64,38,219
30,64,80,222
31,64,44,210
32,64,7,212
33,64,19,211
34,64,16,216
35,64,51,213
36,64,54,221
37,64,85,218
38,64,81,213
39,64,65,210
40,64,37,221
41,64,38,222
42,64,46,213
43,64,28,223
44,64,102,213
45,64,50,217
46,64,43,209
47,64,98,209
48,64,51,218
49,64,24,208
50,64,14,223
51,64,79,216
52,64,85,215
53,64,88,222
54,64,51,211
55,64,30,215
56,64,24,218
57,64,44,215
58,64,35,208
59,64,61,219
60,64,61,216
61,64,19,218
62,64,67,209
63,64,27,210
0,64,43,232
1,64,15,234
2,64,20,236
3,64,19,224
4,64,40,227
5,64,10,228
6,64,70,234
7,64,26,226
8,64,71,225
9,64,32,233
10,64,59,226
11,64,9,236
12,64,69,238
13,64,7,226
14,64,63,228
15,64,65,235
16,64,6,237
17,64,26,227
18,64,15,231
19,64,46,227
20,64,29,236
21,64,52,238
22,64,34,237
23,64,67,228
24,64,50,229
25,64,25,233
26,64,88,239
27,64,57,230
28,64,67,224
29,64,42,235
30,64,89,238
31,64,31,226
32,64,61,228
33,64,57,227
34,64,15,232
35,64,2,229
36,64,48,237
37,64,32,234
38,64,82,229
39,64,43,226
40,64,15,237
41,64,36,238
42,64,85,229
43,64,72,239
44,64,1,229
45,64,68,233
46,64,94,225
47,64,18,225
48,64,22,234
49,64,75,224
50,64,92,239
51,64,29,232
52,64,91,231
53,64,76,238
54,64,16,227
55,64,85,231
56,64,26,234
57,64,27,231
58,64,96,224
59,64,18,235
60,64,11,232
61,64,97,234
62,64,23,225
63,64,62,226
0,64,88,248
1,64,41,250
2,64,26,252
3,64,18,240
4,64,63,243
5,64,99,244
6,64,90,250
7,64,81,242
8,64,80,241
9,64,11,249
10,64,38,242
11,64,66,252
12,64,82,254
13,64,48,242
14,64,33,244
15,64,23,251
16,64,63,253
17,64,68,243
18,64,64,247
19,64,36,243
20,64,45,252
21,64,6,254
22,64,20,253
23,64,80,244
24,64,49,245
25,64,77,249
26,64,60,255
27,64,7,246
28,64,12,240
29,64,74,251
30,64,13,254
31,64,1,242
32,64,67,244
33,64,53,243
34,64,81,248
35,64,2,245
36,64,68,253
37,64,82,250
38,64,89,245
39,64,2,242
40,64,73,253
41,64,43,254
42,64,33,245
43,64,62,255
44,64,72,245
45,64,79,249
46,64,30,241
47,64,37,241
48,64,92,250
49,64,78,240
50,64,33,255
51,64,59,248
52,64,22,247
53,64,69,254
54,64,11,243
55,64,76,247
56,64,41,250
57,64,11,247
58,64,66,240
59,64,101,251
60,64,34,248
61,64,82,250
62,64,51,241
63,64,82,242
0,64,89,264
1,64,50,266
2,64,6,268
3,64,76,256
4,64,2,259
5,64,56,260
6,64,93,266
7,64,70,258
8,64,71,257
9,64,82,265
10,64,11,258
11,64,53,268
12,64,63,270
13,64,8,258
14,64,91,260
15,64,88,267
16,64,80,269
17,64,35,259
18,64,53,263
19,64,11,259
20,64,67,268
21,64,27,270
22,64,101,269
23,64,102,260
24,64,98,261
25,64,30,265
26,64,95,271
27,64,59,262
28,64,24,256
29,64,12,267
30,64,40,270
31,64,52,258
32,64,91,260
33,64,17,259
34,64,97,264
35,64,97,261
36,64,102,269
37,64,100,266
38,64,10,261
39,64,54,258
40,64,86,269
41,64,45,270
42,64,26,261
43,64,3,271
44,64,9,261
45,64,35,265
46,64,73,257
47,64,16,257
48,64,85,266
49,64,27,256
50,64,74,271
51,64,8,264
52,64,5,263
53,64,5,270
54,64,57,259
55,64,27,263
56,64,41,266
57,64,61,263
58,64,63,256
59,64,78,267
60,64,3,264
61,64,5,266
62,64,79,257
63,64,83,258
0,64,45,280
1,64,99,282
2,64,51,284
3,64,8,272
4,64,69,275
5,64,5,276
6,64,93,282
7,64,42,274
8,64,66,273
9,64,20,281
10,64,69,274
11,64,60,284
12,64,65,286
13,64,94,274
14,64,1,276
15,64,65,283
16,64,86,285
17,64,102,275
18,64,41,279
19,64,2,275
20,64,2,284
21,64,26,286
22,64,17,285
23,64,72,276
24,64,84,277
25,64,23,281
26,64,69,287
27,64,14,278
28,64,89,272
29,64,70,283
30,64,1,286
31,64,69,274
32,64,63,276
33,64,22,275
34,64,89,280
35,64,35,277
36,64,10,285
37,64,70,282
38,64,96,277
39,64,44,274
40,64,82,285
41,64,28,286
42,64,67,277
43,64,65,287
44,64,21,277
45,64,54,281
46,64,53,273
47,64,79,273
48,64,54,282
49,64,55,272
50,64,84,287
51,64,54,280
52,64,95,279
53,64,30,286
54,64,59,275
55,64,71,279
56,64,3,282
57,64,21,279
58,64,1,272
59,64,69,283
60,64,8,280
61,64,51,282
62,64,8,273
63,64,97,274
0,64,7,296
1,64,67,298
2,64,31,300
3,64,9,288
4,64,68,291
5,64,32,292
6,64,73,298
7,64,25,290
8,64,42,289
9,64,22,297
10,64,84,290
11,64,41,300
12,64,21,302
13,64,12,290
14,64,84,292
15,64,74,299
16,64,11,301
17,64,43,291
18,64,1,295
19,64,84,291
20,64,67,300
21,64,46,302
22,64,95,301
23,64,94,292
24,64,14,293
25,64,33,297
26,64,43,303
27,64,53,294
28,64,61,288
29,64,45,299
30,64,19,302
31,64,49,290
32,64,19,292
33,64,68,291
34,64,35,296
35,64,28,293
36,64,51,301
37,64,75,298
38,64,44,293
39,64,63,290
40,64,16,301
41,64,46,302
42,64,95,293
43,64,48,303
44,64,33,293
45,64,46,297
46,64,43,289
47,64,86,289
48,64,101,298
49,64,43,288
50,64,101,303
51,64,65,296
52,64,39,295
53,64,46,302
54,64,6,291
55,64,46,295
56,64,28,298
57,64,16,295
58,64,20,288
59,64,2,299
60,64,22,296
61,64,93,298
62,64,31,289
63,64,11,290
0,64,92,312
1,64,1,314
2,64,6,316
3,64,64,304
4,64,25,307
5,64,47,308
6,64,40,314
7,64,27,306
8,64,11,305
9,64,19,313
10,64,99,306
11,64,13,316
12,64,86,318
13,64,64,306
14,64,62,308
15,64,41,315
16,64,87,317
17,64,46,307
18,64,86,311
19,64,18,307
20,64,24,316
21,64,66,318
22,64,13,317
23,64,34,308
24,64,26,309
25,64,44,313
26,64,44,319
27,64,69,310
28,64,1,304
29,64,37,315
30,64,85,318
31,64,65,306
32,64,12,308
33,64,39,307
34,64,52,312
35,64,1,309
36,64,44,317
37,64,9,314
38,64,61,309
39,64,68,306
40,64,48,317
41,64,34,318
42,64,84,309
43,64,81,319
44,64,64,309
45,64,94,313
46,64,85,305
47,64,14,305
48,64,94,314
49,64,15,304
50,64,34,319
51,64,64,312
52,64,81,311
53,64,46,318
54,64,6,307
55,64,29,311
56,64,72,314
57,64,102,311
58,64,85,304
59,64,59,315
60,64,24,312
61,64,67,314
62,64,51,305
63,64,34,306
0,64,40,328
1,64,78,330
2,64,87,332
3,64,86,320
4,64,70,323
5,64,19,324
6,64,44,330
7,64,12,322
8,64,78,321
9,64,39,329
10,64,97,322
11,64,44,332
12,64,62,334
13,64,13,322
14,64,71,324
15,64,63,331
16,64,94,333
17,64,50,323
18,64,20,327
19,64,24,323
20,64,6,332
21,64,45,334
22,64,62,333
23,64,102,324
24,64,85,325
25,64,37,329
26,64,32,335
27,64,78,326
28,64,97,320
29,64,87,331
30,64,98,334
31,64,102,322
32,64,85,324
33,64,56,323
34,64,65,328
35,64,87,325
36,64,8,333
37,64,25,330
38,64,99,325
39,64,100,322
40,64,56,333
41,64,29,334
42,64,3,325
43,64,58,335
44,64,23,325
45,64,64,329
46,64,98,321
47,64,4,321
48,64,71,330
49,64,47,320
50,64,88,335
51,64,8,328
52,64,51,327
53,64,48,334
54,64,44,323
55,64,94,327
56,64,36,330
57,64,33,327
58,64,25,320
59,64,41,331
60,64,84,328
61,64,31,330
62,64,73,321
63,64,67,322
0,64,11,344
1,64,58,346
2,64,76,348
3,64,57,336
4,64,86,339
5,64,87,340
6,64,76,346
7,64,38,338
8,64,41,337
9,64,7,345
10,64,31,338
11,64,102,348
12,64,86,350
13,64,53,338
14,64,58,340
15,64,10,347
16,64,12,349
17,64,85,339
18,64,25,343
19,64,77,339
20,64,18,348
21,64,78,350
22,64,27,349
23,64,67,340
24,64,26,341
25,64,58,345
26,64,88,351
27,64,99,342
28,64,54,336
29,64,2,347
30,64,37,350
31,64,67,338
32,64,92,340
33,64,53,339
34,64,76,344
35,64,67,341
36,64,27,349
37,64,100,346
38,64,40,341
39,64,19,338
40,64,100,349
41,64,65,350
42,64,46,341
43,64,58,351
44,64,3,341
45,64,93,345
46,64,81,337
47,64,6,337
48,64,31,346
49,64,64,336
50,64,75,351
51,64,40,344
52,64,2,343
53,64,61,350
54,64,77,339
55,64,81,343
56,64,57,346
57,64,35,343
58,64,72,336
59,64,21,347
60,64,23,344
61,64,75,346
62,64,84,337
63,64,31,338
0,64,71,360
1,64,73,362
2,64,84,364
3,64,71,352
4,64,4,355
5,64,86,356
6,64,69,362
7,64,85,354
8,64,8,353
9,64,36,361
10,64,100,354
11,64,64,364
12,64,19,366
13,64,98,354
14,64,55,356
15,64,98,363
16,64,58,365
17,64,39,355
18,64,72,359
19,64,27,355
20,64,73,364
21,64,68,366
22,64,91,365
23,64,71,356
24,64,24,357
25,64,57,361
26,64,63,367
27,64,59,358
28,64,102,352
29,64,54,363
30,64,14,366
31,64,34,354
32,64,7,356
33,64,46,355
34,64,47,360
35,64,50,357
36,64,101,365
37,64,66,362
38,64,36,357
39,64,7,354
40,64,49,365
41,64,89,366
42,64,21,357
43,64,32,367
44,64,68,357
45,64,84,361
46,64,35,353
47,64,96,353
48,64,27,362
49,64,40,352
50,64,99,367
51,64,7,360
52,64,42,359
53,64,61,366
54,64,11,355
55,64,100,359
56,64,101,362
57,64,83,359
58,64,72,352
59,64,53,363
60,64,53,360
61,64,101,362
62,64,57,353
63,64,48,354
0,64,59,376
1,64,32,378
2,64,43,380
3,64,79,368
4,64,99,371
5,64,57,372
6,64,62,378
7,64,31,370
8,64,13,369
9,64,93,377
10,64,100,370
11,64,52,380
12,64,62,382
13,64,82,370
14,64,37,372
15,64,82,379
16,64,97,381
17,64,12,371
18,64,82,375
19,64,49,371
20,64,21,380
21,64,53,382
22,64,9,381
23,64,4,372
24,64,36,373
25,64,83,377
26,64,35,383
27,64,43,374
28,64,18,368
29,64,58,379
30,64,93,382
31,64,64,370
32,64,57,372
33,64,101,371
34,64,10,376
35,64,51,373
36,64,49,381
37,64,61,378
38,64,55,373
39,64,5,370
40,64,72,381
41,64,28,382
42,64,79,373
43,64,94,383
44,64,54,373
45,64,13,377
46,64,73,369
47,64,39,369
48,64,16,378
49,64,74,368
50,64,7,383
51,64,7,376
52,64,24,375
53,64,82,382
54,64,96,371
55,64,22,375
56,64,16,378
57,64,41,375
58,64,73,368
59,64,14,379
60,64,94,376
61,64,83,378
62,64,76,369
63,64,34,370
0,64,16,392
1,64,15,394
2,64,83,396
3,64,81,384
4,64,20,387
5,64,43,388
6,64,25,394
7,64,18,386
8,64,89,385
9,64,67,393
10,64,96,386
11,64,35,396
12,64,40,398
13,64,73,386
14,64,67,388
15,64,88,395
16,64,78,397
17,64,13,387
18,64,97,391
19,64,11,387
20,64,90,396
21,64,90,398
22,64,47,397
23,64,14,388
24,64,75,389
25,64,26,393
26,64,71,399
27,64,3,390
28,64,101,384
29,64,56,395
30,64,96,398
31,64,26,386
32,64,76,388
33,64,33,387
34,64,42,392
35,64,50,389
36,64,69,397
37,64,59,394
38,64,55,389
39,64,83,386
40,64,53,397
41,64,41,398
42,64,99,389
43,64,72,399
44,64,12,389
45,64,27,393
46,64,28,385
47,64,66,385
48,64,90,394
49,64,41,384
50,64,66,399
51,64,16,392
52,64,22,391
53,64,90,398
54,64,55,387
55,64,7,391
56,64,87,394
57,64,55,391
58,64,66,384
59,64,84,395
60,64,86,392
61,64,41,394
62,64,94,385
63,64,7,386
0,64,19,408
1,64,2,410
2,64,64,412
3,64,92,400
4,64,18,403
5,64,78,404
6,64,44,410
7,64,15,402
8,64,14,401
9,64,93,409
10,64,75,402
11,64,33,412
12,64,46,414
13,64,96,402
14,64,83,404
15,64,51,411
16,64,44,413
17,64,78,403
18,64,51,407
19,64,43,403
20,64,49,412
21,64,35,414
22,64,88,413
23,64,47,404
24,64,81,405
25,64,14,409
26,64,92,415
27,64,1,406
28,64,11,400
29,64,86,411
30,64,28,414
31,64,93,402
32,64,102,404
33,64,28,403
34,64,2,408
35,64,73,405
36,64,51,413
37,64,45,410
38,64,46,405
39,64,65,402
40,64,96,413
41,64,93,414
42,64,92,405
43,64,88,415
44,64,47,405
45,64,86,409
46,64,5,401
47,64,92,401
48,64,45,410
49,64,90,400
50,64,98,415
51,64,39,408
52,64,44,407
53,64,29,414
54,64,55,403
55,64,99,407
56,64,23,410
57,64,58,407
58,64,31,400
59,64,33,411
60,64,102,408
61,64,8,410
62,64,11,401
63,64,42,402
0,64,32,424
1,64,52,426
2,64,37,428
3,64,8,416
4,64,51,419
5,64,71,420
6,64,20,426
7,64,77,418
8,64,73,417
9,64,27,425
10,64,1,418
11,64,58,428
12,64,102,430
13,64,94,418
14,64,92,420
15,64,18,427
16,64,76,429
17,64,28,419
18,64,62,423
19,64,73,419
20,64,11,428
21,64,57,430
22,64,90,429
23,64,77,420
24,64,61,421
25,64,51,425
26,64,55,431
27,64,82,422
28,64,49,416
29,64,88,427
30,64,3,430
31,64,45,418
32,64,27,420
33,64,66,419
34,64,90,424
35,64,5,421
36,64,58,429
37,64,68,426
38,64,49,421
39,64,40,418
40,64,16,429
41,64,74,430
42,64,54,421
43,64,98,431
44,64,24,421
45,64,56,425
46,64,67,417
47,64,52,417
48,64,53,426
49,64,92,416
50,64,24,431
51,64,66,424
52,64,102,423
53,64,43,430
54,64,68,419
55,64,81,423
56,64,20,426
57,64,30,423
58,64,26,416
59,64,102,427
60,64,91,424
61,64,58,426
62,64,12,417
63,64,28,418
0,64,74,440
1,64,47,442
2,64,23,444
3,64,99,432
4,64,55,435
5,64,32,436
6,64,18,442
7,64,81,434
8,64,46,433
9,64,98,441
10,64,68,434
11,64,15,444
12,64,82,446
13,64,13,434
14,64,14,436
15,64,4,443
16,64,31,445
17,64,93,435
