port,pkt_size,flowid,time
2,64,27,78
3,64,8,64
4,64,52,70
5,64,13,78
6,64,10,74
7,64,18,78
8,64,14,77
9,64,24,65
10,64,99,72
11,64,28,68
12,64,11,79
13,64,7,68
14,64,11,72
15,64,26,66
16,64,52,64
17,64,1,71
18,64,50,68
19,64,22,68
20,64,9,71
21,64,8,65
22,64,9,65
23,64,11,77
24,64,15,64
25,64,12,71
26,64,23,66
27,64,24,74
28,64,28,68
29,64,10,76
30,64,6,77
31,64,2,69
32,64,5,67
33,64,16,71
34,64,31,66
35,64,8,71
36,64,31,66
37,64,11,67
38,64,11,75
39,64,16,74
40,64,30,67
41,64,11,74
42,64,30,76
43,64,26,70
44,64,20,74
45,64,8,71
46,64,3,65
47,64,11,67
48,64,25,68
49,64,29,72
50,64,11,68
51,64,2,79
52,64,7,78
53,64,9,65
54,64,21,68
55,64,19,79
56,64,20,69
57,64,15,74
58,64,27,74
59,64,2,79
60,64,7,68
61,64,23,71
62,64,11,76
63,64,27,66
0,64,5,88
1,64,13,90
2,64,6,94
3,64,31,80
4,64,19,86
5,64,23,94
6,64,22,90
7,64,30,94
8,64,4,93
9,64,14,81
10,64,22,88
11,64,12,84
12,64,9,95
13,64,2,84
14,64,10,88
15,64,6,82
16,64,54,80
17,64,19,87
18,64,2,84
19,64,28,84
20,64,25,87
21,64,16,81
22,64,18,81
23,64,28,93
24,64,19,80
25,64,11,87
26,64,11,82
27,64,19,90
28,64,19,84
29,64,16,92
30,64,6,93
31,64,23,85
32,64,9,83
33,64,18,87
34,64,24,82
35,64,5,87
36,64,28,82
37,64,64,83
38,64,42,91
39,64,14,90
40,64,31,83
41,64,28,90
42,64,17,92
43,64,2,86
44,64,2,90
45,64,25,87
46,64,8,81
47,64,7,83
48,64,8,84
49,64,6,88
50,64,30,84
51,64,30,95
52,64,29,94
53,64,6,81
54,64,18,84
55,64,3,95
56,64,20,85
57,64,21,90
58,64,14,90
59,64,1,95
60,64,21,84
61,64,10,87
62,64,16,92
63,64,17,82
0,64,16,104
1,64,7,106
2,64,10,110
3,64,6,96
4,64,67,102
5,64,6,110
6,64,22,106
7,64,25,110
8,64,27,109
9,64,63,97
10,64,5,104
11,64,17,100
12,64,21,111
13,64,24,100
14,64,24,104
15,64,31,98
16,64,31,96
17,64,28,103
18,64,5,100
19,64,17,100
20,64,6,103
21,64,31,97
22,64,27,97
23,64,16,109
24,64,26,96
25,64,16,103
26,64,13,98
27,64,31,106
28,64,14,100
29,64,9,108
30,64,15,109
31,64,22,101
32,64,4,99
33,64,10,103
34,64,10,98
35,64,16,103
36,64,21,98
37,64,6,99
38,64,24,107
39,64,22,106
40,64,25,99
41,64,18,106
42,64,24,108
43,64,9,102
44,64,15,106
45,64,4,103
46,64,16,97
47,64,4,99
48,64,24,100
49,64,5,104
50,64,11,100
51,64,20,111
52,64,20,110
53,64,21,97
54,64,15,100
55,64,27,111
56,64,19,101
57,64,12,106
58,64,21,106
59,64,3,111
60,64,26,100
61,64,40,103
62,64,22,108
63,64,31,98
0,64,16,120
1,64,16,122
2,64,21,126
3,64,29,112
4,64,9,118
5,64,7,126
6,64,18,122
7,64,23,126
8,64,3,125
9,64,6,113
10,64,10,120
11,64,11,116
12,64,27,127
13,64,3,116
14,64,18,120
15,64,6,114
16,64,30,112
17,64,28,119
18,64,2,116
19,64,30,116
20,64,70,119
21,64,26,113
22,64,14,113
23,64,7,125
24,64,19,112
25,64,21,119
26,64,3,114
27,64,8,122
28,64,27,116
29,64,45,124
30,64,21,125
31,64,31,117
32,64,29,115
33,64,17,119
34,64,16,114
35,64,10,119
36,64,11,114
37,64,15,115
38,64,20,123
39,64,8,122
40,64,17,115
41,64,14,122
42,64,26,124
43,64,4,118
44,64,1,122
45,64,4,119
46,64,26,113
47,64,31,115
48,64,17,116
49,64,16,120
50,64,21,116
51,64,12,127
52,64,6,126
53,64,9,113
54,64,93,116
55,64,77,127
56,64,25,117
57,64,26,122
58,64,1,122
59,64,25,127
60,64,8,116
61,64,12,119
62,64,28,124
63,64,51,114
0,64,6,136
1,64,19,138
2,64,27,142
3,64,20,128
4,64,6,134
5,64,28,142
6,64,26,138
7,64,6,142
8,64,42,141
9,64,9,129
10,64,1,136
11,64,13,132
12,64,11,143
13,64,18,132
14,64,15,136
15,64,7,130
16,64,25,128
17,64,23,135
18,64,72,132
19,64,18,132
20,64,23,135
21,64,27,129
22,64,4,129
23,64,11,141
24,64,4,128
25,64,2,135
26,64,5,130
27,64,26,138
28,64,24,132
29,64,31,140
30,64,24,141
31,64,24,133
32,64,22,131
33,64,17,135
34,64,15,130
35,64,3,135
36,64,30,130
37,64,22,131
38,64,30,139
39,64,16,138
40,64,5,131
41,64,16,138
42,64,24,140
43,64,19,134
44,64,85,138
45,64,4,135
46,64,27,129
47,64,18,131
48,64,25,132
49,64,45,136
50,64,30,132
51,64,28,143
52,64,23,142
53,64,20,129
54,64,17,132
55,64,30,143
56,64,21,133
57,64,22,138
58,64,7,138
59,64,31,143
60,64,21,132
61,64,21,135
62,64,11,140
63,64,8,130
0,64,15,152
1,64,31,154
2,64,11,158
3,64,27,144
4,64,28,150
5,64,29,158
6,64,26,154
7,64,1,158
8,64,14,157
9,64,18,145
10,64,4,152
11,64,23,148
12,64,5,159
13,64,8,148
14,64,4,152
15,64,28,146
16,64,23,144
17,64,72,151
18,64,27,148
19,64,14,148
20,64,12,151
21,64,4,145
22,64,17,145
23,64,25,157
24,64,18,144
25,64,28,151
26,64,30,146
27,64,5,154
28,64,23,148
29,64,29,156
30,64,20,157
31,64,12,149
32,64,90,147
33,64,63,151
34,64,3,146
35,64,2,151
36,64,31,146
37,64,5,147
38,64,22,155
39,64,10,154
40,64,9,147
41,64,2,154
42,64,19,156
43,64,28,150
44,64,7,154
45,64,29,151
46,64,18,145
47,64,17,147
48,64,18,148
49,64,13,152
50,64,27,148
51,64,28,159
52,64,16,158
53,64,7,145
54,64,14,148
55,64,11,159
56,64,14,149
57,64,2,154
58,64,24,154
59,64,31,159
60,64,7,148
61,64,29,151
62,64,18,156
63,64,3,146
0,64,5,168
1,64,17,170
2,64,3,174
3,64,29,160
4,64,16,166
5,64,26,174
6,64,10,170
7,64,14,174
8,64,2,173
9,64,17,161
10,64,16,168
11,64,62,164
12,64,5,175
13,64,30,164
14,64,11,168
15,64,5,162
16,64,20,160
17,64,19,167
18,64,3,164
19,64,12,164
20,64,24,167
21,64,97,161
22,64,27,161
23,64,17,173
24,64,31,160
25,64,101,167
26,64,3,162
27,64,28,170
28,64,9,164
29,64,13,172
30,64,19,173
31,64,26,165
32,64,20,163
33,64,31,167
34,64,28,162
35,64,28,167
36,64,1,162
37,64,18,163
38,64,68,171
39,64,31,170
40,64,14,163
41,64,22,170
42,64,20,172
43,64,64,166
44,64,28,170
45,64,28,167
46,64,16,161
47,64,23,163
48,64,6,164
49,64,22,168
50,64,10,164
51,64,19,175
52,64,1,174
53,64,5,161
54,64,18,164
55,64,28,175
56,64,9,165
57,64,23,170
58,64,27,170
59,64,29,175
60,64,13,164
61,64,13,167
62,64,17,172
63,64,16,162
0,64,9,184
1,64,15,186
2,64,19,190
3,64,2,176
4,64,4,182
5,64,16,190
6,64,24,186
7,64,14,190
8,64,3,189
9,64,30,177
10,64,21,184
11,64,27,180
12,64,40,191
13,64,19,180
14,64,13,184
15,64,30,178
16,64,14,176
17,64,56,183
18,64,31,180
19,64,8,180
20,64,3,183
21,64,3,177
22,64,8,177
23,64,4,189
24,64,18,176
25,64,22,183
26,64,21,178
27,64,3,186
28,64,1,180
29,64,2,188
30,64,31,189
31,64,29,181
32,64,24,179
33,64,2,183
34,64,12,178
35,64,4,183
36,64,26,178
37,64,18,179
38,64,13,187
39,64,18,186
40,64,25,179
41,64,20,186
42,64,17,188
43,64,29,182
44,64,10,186
45,64,3,183
46,64,31,177
47,64,30,179
48,64,13,180
49,64,9,184
50,64,20,180
51,64,13,191
52,64,31,190
53,64,12,177
54,64,21,180
55,64,29,191
56,64,19,181
57,64,13,186
58,64,13,186
59,64,6,191
60,64,42,180
61,64,11,183
62,64,5,188
63,64,21,178
0,64,29,200
1,64,25,202
2,64,65,206
3,64,27,192
4,64,27,198
5,64,17,206
6,64,26,202
7,64,20,206
8,64,72,205
9,64,6,193
10,64,17,200
11,64,7,196
12,64,2,207
13,64,31,196
14,64,31,200
15,64,1,194
16,64,29,192
17,64,31,199
18,64,4,196
19,64,23,196
20,64,9,199
21,64,13,193
22,64,18,193
23,64,31,205
24,64,1,192
25,64,15,199
26,64,31,194
27,64,12,202
28,64,26,196
29,64,26,204
30,64,10,205
31,64,21,197
32,64,6,195
33,64,18,199
34,64,17,194
35,64,19,199
36,64,4,194
37,64,24,195
38,64,22,203
39,64,5,202
40,64,17,195
41,64,31,202
42,64,23,204
43,64,29,198
44,64,7,202
45,64,12,199
46,64,88,193
47,64,6,195
48,64,24,196
49,64,17,200
50,64,4,196
51,64,10,207
52,64,6,206
53,64,12,193
54,64,2,196
55,64,15,207
56,64,45,197
57,64,16,202
58,64,21,202
59,64,18,207
60,64,26,196
61,64,9,199
62,64,28,204
63,64,25,194
0,64,22,216
1,64,25,218
2,64,21,222
3,64,16,208
4,64,6,214
5,64,12,222
6,64,21,218
7,64,17,222
8,64,12,221
9,64,2,209
10,64,13,216
11,64,8,212
12,64,8,223
13,64,20,212
14,64,17,216
15,64,9,210
16,64,20,208
17,64,24,215
18,64,6,212
19,64,3,212
20,64,17,215
21,64,99,209
22,64,29,209
23,64,13,221
24,64,21,208
25,64,12,215
26,64,29,210
27,64,9,218
28,64,30,212
29,64,14,220
30,64,24,221
31,64,5,213
32,64,10,211
33,64,56,215
34,64,13,210
35,64,63,215
36,64,23,210
37,64,28,211
38,64,26,219
39,64,7,218
40,64,20,211
41,64,5,218
42,64,22,220
43,64,13,214
44,64,2,218
45,64,16,215
46,64,16,209
47,64,11,211
48,64,13,212
49,64,3,216
50,64,16,212
51,64,2,223
52,64,11,222
53,64,34,209
54,64,13,212
55,64,6,223
56,64,26,213
57,64,8,218
58,64,4,218
59,64,23,223
60,64,11,212
61,64,24,215
62,64,12,220
63,64,7,210
0,64,25,232
1,64,17,234
2,64,1,238
3,64,5,224
4,64,27,230
5,64,4,238
6,64,8,234
7,64,12,238
8,64,29,237
9,64,18,225
10,64,1,232
11,64,23,228
12,64,25,239
13,64,16,228
14,64,22,232
15,64,6,226
16,64,16,224
17,64,22,231
18,64,8,228
19,64,17,228
20,64,20,231
21,64,23,225
22,64,1,225
23,64,29,237
24,64,9,224
25,64,11,231
26,64,15,226
27,64,14,234
28,64,3,228
29,64,15,236
30,64,29,237
31,64,25,229
32,64,16,227
33,64,29,231
34,64,31,226
35,64,11,231
36,64,7,226
37,64,25,227
38,64,12,235
39,64,7,234
40,64,18,227
41,64,70,234
42,64,5,236
43,64,79,230
44,64,15,234
45,64,25,231
46,64,5,225
47,64,7,227
48,64,14,228
49,64,24,232
50,64,7,228
51,64,62,239
52,64,21,238
53,64,3,225
54,64,19,228
55,64,8,239
56,64,37,229
57,64,8,234
58,64,23,234
59,64,20,239
60,64,16,228
61,64,29,231
62,64,18,236
63,64,15,226
0,64,8,248
1,64,23,250
2,64,29,254
3,64,20,240
4,64,22,246
5,64,32,254
6,64,14,250
7,64,17,254
8,64,24,253
9,64,21,241
10,64,21,248
11,64,36,244
12,64,11,255
13,64,20,244
14,64,7,248
15,64,17,242
16,64,31,240
17,64,10,247
18,64,20,244
19,64,17,244
20,64,43,247
21,64,17,241
22,64,12,241
23,64,25,253
24,64,7,240
25,64,2,247
26,64,14,242
27,64,23,250
28,64,23,244
29,64,26,252
30,64,26,253
31,64,7,245
32,64,18,243
33,64,13,247
34,64,2,242
35,64,13,247
36,64,25,242
37,64,26,243
38,64,23,251
39,64,11,250
40,64,5,243
41,64,18,250
42,64,28,252
43,64,28,246
44,64,21,250
45,64,6,247
46,64,11,241
47,64,1,243
48,64,18,244
49,64,25,248
50,64,19,244
51,64,65,255
52,64,2,254
53,64,31,241
54,64,7,244
55,64,6,255
56,64,20,245
57,64,6,250
58,64,20,250
59,64,30,255
60,64,16,244
61,64,5,247
62,64,23,252
63,64,11,242
0,64,17,264
1,64,26,266
2,64,4,270
3,64,9,256
4,64,36,262
5,64,3,270
6,64,26,266
7,64,20,270
8,64,19,269
9,64,21,257
10,64,4,264
11,64,16,260
12,64,17,271
13,64,30,260
14,64,12,264
15,64,18,258
16,64,23,256
17,64,27,263
18,64,11,260
19,64,16,260
20,64,15,263
21,64,20,257
22,64,8,257
23,64,20,269
24,64,22,256
25,64,22,263
26,64,26,258
27,64,1,266
28,64,24,260
29,64,27,268
30,64,30,269
31,64,27,261
32,64,28,259
33,64,21,263
34,64,90,258
35,64,19,263
36,64,3,258
37,64,22,259
38,64,11,267
39,64,30,266
40,64,26,259
41,64,21,266
42,64,27,268
43,64,18,262
44,64,14,266
45,64,5,263
46,64,8,257
47,64,31,259
48,64,59,260
49,64,16,264
50,64,27,260
51,64,17,271
52,64,17,270
53,64,5,257
54,64,26,260
55,64,26,271
56,64,3,261
57,64,23,266
58,64,17,266
59,64,29,271
60,64,7,260
61,64,4,263
62,64,14,268
63,64,26,258
0,64,18,280
1,64,31,282
2,64,9,286
3,64,26,272
4,64,27,278
5,64,20,286
6,64,12,282
7,64,1,286
8,64,15,285
9,64,22,273
10,64,25,280
11,64,7,276
12,64,2,287
13,64,21,276
14,64,4,280
15,64,29,274
16,64,20,272
17,64,20,279
18,64,3,276
19,64,23,276
20,64,7,279
21,64,18,273
22,64,17,273
23,64,31,285
24,64,20,272
25,64,4,279
26,64,1,274
27,64,4,282
28,64,10,276
29,64,16,284
30,64,16,285
31,64,5,277
32,64,16,275
33,64,14,279
34,64,26,274
35,64,16,279
36,64,17,274
37,64,1,275
38,64,30,283
39,64,28,282
40,64,5,275
41,64,6,282
42,64,6,284
43,64,5,278
44,64,26,282
45,64,23,279
46,64,19,273
47,64,49,275
48,64,1,276
49,64,9,280
50,64,48,276
51,64,22,287
52,64,24,286
53,64,8,273
54,64,12,276
55,64,30,287
56,64,11,277
57,64,12,282
58,64,5,282
59,64,5,287
60,64,28,276
61,64,9,279
62,64,28,284
63,64,5,274
0,64,30,296
1,64,8,298
2,64,2,302
3,64,7,288
4,64,30,294
5,64,26,302
6,64,27,298
7,64,20,302
8,64,18,301
9,64,31,289
10,64,18,296
11,64,16,292
12,64,19,303
13,64,20,292
14,64,26,296
15,64,5,290
16,64,25,288
17,64,23,295
18,64,19,292
19,64,19,292
20,64,9,295
21,64,10,289
22,64,25,289
23,64,30,301
24,64,10,288
25,64,16,295
26,64,5,290
27,64,24,298
28,64,7,292
29,64,25,300
30,64,23,301
31,64,60,293
32,64,82,291
33,64,30,295
34,64,28,290
35,64,15,295
36,64,24,290
37,64,28,291
38,64,13,299
39,64,1,298
40,64,24,291
41,64,21,298
42,64,100,300
43,64,14,294
44,64,13,298
45,64,30,295
46,64,2,289
47,64,5,291
48,64,27,292
49,64,29,296
50,64,28,292
51,64,16,303
52,64,22,302
53,64,28,289
54,64,19,292
55,64,31,303
56,64,18,293
57,64,17,298
58,64,21,298
59,64,27,303
60,64,26,292
61,64,16,295
62,64,7,300
63,64,12,290
0,64,14,312
1,64,14,314
2,64,15,318
3,64,1,304
4,64,28,310
5,64,9,318
6,64,28,314
7,64,22,318
8,64,13,317
9,64,1,305
10,64,10,312
11,64,25,308
12,64,10,319
13,64,24,308
14,64,30,312
15,64,30,306
16,64,15,304
17,64,18,311
18,64,30,308
19,64,14,308
20,64,19,311
21,64,30,305
22,64,9,305
23,64,20,317
24,64,25,304
25,64,6,311
26,64,45,306
27,64,5,314
28,64,28,308
29,64,26,316
30,64,4,317
31,64,20,309
32,64,17,307
33,64,20,311
34,64,17,306
35,64,31,311
36,64,5,306
37,64,21,307
38,64,28,315
39,64,15,314
40,64,20,307
41,64,26,314
42,64,30,316
43,64,10,310
44,64,2,314
45,64,14,311
46,64,30,305
47,64,15,307
48,64,6,308
49,64,15,312
50,64,21,308
51,64,15,319
52,64,7,318
53,64,6,305
54,64,30,308
55,64,11,319
56,64,7,309
57,64,21,314
58,64,56,314
59,64,3,319
60,64,27,308
61,64,9,311
62,64,10,316
63,64,21,306
0,64,25,328
1,64,24,330
2,64,5,334
3,64,21,320
4,64,18,326
5,64,11,334
6,64,4,330
7,64,1,334
8,64,14,333
9,64,25,321
10,64,26,328
11,64,10,324
12,64,7,335
13,64,21,324
14,64,1,328
15,64,30,322
16,64,22,320
17,64,18,327
18,64,16,324
19,64,23,324
20,64,25,327
21,64,18,321
22,64,27,321
23,64,5,333
24,64,6,320
25,64,18,327
26,64,23,322
27,64,24,330
28,64,23,324
29,64,10,332
30,64,10,333
31,64,1,325
32,64,58,323
33,64,24,327
34,64,28,322
35,64,36,327
36,64,25,322
37,64,1,323
38,64,3,331
39,64,31,330
40,64,13,323
41,64,21,330
42,64,14,332
43,64,28,326
44,64,12,330
45,64,90,327
46,64,7,321
47,64,30,323
48,64,4,324
49,64,23,328
50,64,12,324
51,64,24,335
52,64,23,334
53,64,31,321
54,64,20,324
55,64,16,335
56,64,5,325
57,64,23,330
58,64,3,330
59,64,2,335
60,64,20,324
61,64,40,327
62,64,6,332
63,64,49,322
0,64,18,344
1,64,10,346
2,64,6,350
3,64,16,336
4,64,13,342
5,64,7,350
6,64,11,346
7,64,9,350
8,64,12,349
9,64,16,337
10,64,11,344
11,64,25,340
12,64,22,351
13,64,5,340
14,64,22,344
15,64,20,338
16,64,24,336
17,64,19,343
18,64,2,340
19,64,6,340
20,64,27,343
21,64,20,337
22,64,16,337
23,64,20,349
24,64,27,336
25,64,26,343
26,64,24,338
27,64,17,346
28,64,7,340
29,64,5,348
30,64,15,349
31,64,74,341
32,64,81,339
33,64,10,343
34,64,1,338
35,64,23,343
36,64,7,338
37,64,18,339
38,64,20,347
39,64,21,346
40,64,22,339
41,64,2,346
42,64,20,348
43,64,22,342
44,64,25,346
45,64,23,343
46,64,10,337
47,64,12,339
48,64,10,340
49,64,91,344
50,64,24,340
51,64,30,351
52,64,28,350
53,64,3,337
54,64,3,340
55,64,23,351
56,64,20,341
57,64,10,346
58,64,16,346
59,64,13,351
60,64,21,340
61,64,22,343
62,64,22,348
63,64,25,338
0,64,19,360
1,64,1,362
2,64,20,366
3,64,1,352
4,64,18,358
5,64,12,366
6,64,17,362
7,64,15,366
8,64,29,365
9,64,25,353
10,64,20,360
11,64,26,356
12,64,30,367
13,64,19,356
14,64,55,360
15,64,18,354
16,64,8,352
17,64,29,359
18,64,52,356
19,64,20,356
20,64,9,359
21,64,3,353
22,64,22,353
23,64,28,365
24,64,14,352
25,64,15,359
26,64,17,354
27,64,25,362
28,64,22,356
29,64,16,364
30,64,23,365
31,64,16,357
32,64,4,355
33,64,14,359
34,64,7,354
35,64,1,359
36,64,5,354
37,64,7,355
38,64,10,363
39,64,2,362
40,64,13,355
41,64,7,362
42,64,8,364
43,64,9,358
44,64,9,362
45,64,31,359
46,64,8,353
47,64,10,355
48,64,20,356
49,64,31,360
50,64,29,356
51,64,15,367
52,64,13,366
53,64,25,353
54,64,31,356
55,64,19,367
56,64,24,357
57,64,8,362
58,64,14,362
59,64,3,367
60,64,59,356
61,64,31,359
62,64,20,364
63,64,2,354
0,64,24,376
1,64,15,378
2,64,16,382
3,64,31,368
4,64,28,374
5,64,30,382
6,64,3,378
7,64,23,382
8,64,26,381
9,64,14,369
10,64,14,376
11,64,29,372
12,64,31,383
13,64,17,372
14,64,24,376
15,64,5,370
16,64,1,368
17,64,23,375
18,64,26,372
19,64,14,372
20,64,7,375
21,64,21,369
22,64,18,369
23,64,8,381
24,64,83,368
25,64,12,375
26,64,31,370
27,64,30,378
28,64,11,372
29,64,7,380
30,64,4,381
31,64,60,373
32,64,29,371
33,64,18,375
34,64,5,370
35,64,10,375
36,64,28,370
37,64,31,371
38,64,8,379
39,64,9,378
40,64,8,371
41,64,18,378
42,64,81,380
43,64,21,374
44,64,20,378
45,64,18,375
46,64,9,369
47,64,13,371
48,64,8,372
49,64,26,376
50,64,18,372
51,64,16,383
52,64,15,382
53,64,17,369
54,64,13,372
55,64,14,383
56,64,15,373
57,64,6,378
58,64,8,378
59,64,10,383
60,64,11,372
61,64,25,375
62,64,11,380
63,64,25,370
0,64,21,392
1,64,20,394
2,64,8,398
3,64,17,384
4,64,24,390
5,64,5,398
6,64,7,394
7,64,4,398
8,64,2,397
9,64,7,385
10,64,27,392
11,64,9,388
12,64,26,399
13,64,1,388
14,64,2,392
15,64,8,386
16,64,10,384
17,64,55,391
18,64,18,388
19,64,29,388
20,64,1,391
21,64,25,385
22,64,5,385
23,64,19,397
24,64,29,384
25,64,8,391
26,64,27,386
27,64,13,394
28,64,24,388
29,64,27,396
30,64,26,397
31,64,29,389
32,64,19,387
33,64,10,391
34,64,19,386
35,64,14,391
36,64,25,386
37,64,7,387
38,64,11,395
39,64,30,394
40,64,3,387
41,64,8,394
42,64,56,396
43,64,25,390
44,64,27,394
45,64,10,391
46,64,56,385
47,64,21,387
48,64,34,388
49,64,20,392
50,64,28,388
51,64,19,399
52,64,9,398
53,64,31,385
54,64,7,388
55,64,15,399
56,64,18,389
57,64,4,394
58,64,22,394
59,64,26,399
60,64,33,388
61,64,21,391
62,64,11,396
63,64,7,386
0,64,21,408
1,64,27,410
2,64,19,414
3,64,11,400
4,64,13,406
5,64,10,414
6,64,3,410
7,64,7,414
8,64,12,413
9,64,13,401
10,64,23,408
11,64,23,404
12,64,5,415
13,64,16,404
14,64,23,408
15,64,14,402
16,64,15,400
17,64,20,407
18,64,20,404
19,64,20,404
20,64,11,407
21,64,5,401
22,64,9,401
23,64,11,413
24,64,6,400
25,64,4,407
26,64,24,402
27,64,26,410
28,64,7,404
29,64,21,412
30,64,27,413
31,64,18,405
32,64,29,403
33,64,10,407
34,64,27,402
35,64,23,407
36,64,20,402
37,64,9,403
38,64,1,411
39,64,42,410
40,64,21,403
41,64,14,410
42,64,8,412
43,64,17,406
44,64,27,410
45,64,12,407
46,64,20,401
47,64,1,403
48,64,23,404
49,64,16,408
50,64,8,404
51,64,5,415
52,64,20,414
53,64,6,401
54,64,22,404
55,64,17,415
56,64,29,405
57,64,1,410
58,64,10,410
59,64,2,415
60,64,15,404
61,64,3,407
62,64,31,412
63,64,21,402
0,64,12,424
1,64,2,426
2,64,23,430
3,64,27,416
4,64,26,422
5,64,16,430
6,64,13,426
7,64,20,430
8,64,20,429
9,64,14,417
10,64,13,424
11,64,4,420
12,64,13,431
13,64,13,420
14,64,85,424
15,64,21,418
16,64,4,416
17,64,19,423
18,64,10,420
19,64,30,420
20,64,24,423
21,64,2,417
22,64,17,417
23,64,15,429
24,64,10,416
25,64,31,423
26,64,12,418
27,64,4,426
28,64,17,420
29,64,15,428
30,64,26,429
31,64,15,421
32,64,7,419
33,64,26,423
34,64,22,418
35,64,6,423
36,64,8,418
37,64,23,419
38,64,27,427
39,64,5,426
40,64,9,419
41,64,94,426
42,64,83,428
43,64,21,422
44,64,66,426
45,64,1,423
46,64,29,417
47,64,4,419
48,64,19,420
49,64,29,424
50,64,10,420
51,64,8,431
52,64,11,430
53,64,20,417
54,64,3,420
55,64,22,431
56,64,29,421
57,64,26,426
58,64,26,426
59,64,27,431
60,64,14,420
61,64,16,423
62,64,14,428
63,64,19,418
0,64,9,440
1,64,30,442
2,64,100,446
3,64,10,432
4,64,19,438
5,64,14,446
6,64,12,442
7,64,3,446
8,64,4,445
9,64,10,433
10,64,6,440
11,64,4,436
12,64,14,447
13,64,24,436
14,64,15,440
15,64,8,434
16,64,28,432
17,64,6,439
